"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.346297983E1,1.117301608E0,2.820174674E0,-4.238277960E0
5.348287983E1,9.907811639E-1,3.186433738E0,-3.007581444E0
5.350277983E1,6.377218974E-1,3.781380914E0,-1.580486603E0
5.352267983E1,3.792699954E-1,3.935433996E0,-1.059121374E0
5.354258129E1,8.452793419E-2,3.113123102E0,-2.542357671E-1
5.356248129E1,-5.653320520E-1,2.103154593E0,7.593182552E-1
5.358238129E1,-6.563995121E-1,6.744061589E-1,2.887301002E0
5.360228129E1,-1.236610681E0,-1.337824815E0,6.597612226E0
5.362218129E1,-9.959622355E-1,-3.471933398E0,7.414863524E0
5.364208129E1,-1.833850551E-1,-3.643609403E0,4.910488781E0
5.366198129E1,3.664154765E-1,-1.192223298E0,1.110655809E0
5.368188129E1,-1.461917934E-1,7.373227841E-1,4.068225433E0
5.370178229E1,1.708787525E0,1.301607746E-1,6.382924102E0
5.372168229E1,2.702437479E0,-6.184102398E0,1.399201576E0
5.374158229E1,8.652967000E-1,-1.330169406E1,-7.926855083E0
5.376148229E1,1.395973474E0,-2.900944018E0,-2.996511203E0
5.378138229E1,1.860290198E0,9.164552177E0,-5.934094167E0
5.380128229E1,3.379301515E0,1.097192127E1,-6.504329256E0
5.382118229E1,2.160646610E0,3.797108170E0,-5.101081699E0
5.384108229E1,-1.153753151E0,-3.824524595E0,-8.205113550E0
5.386098329E1,-3.704050025E0,-6.386443541E0,-3.218902157E0
5.388088329E1,-5.259941778E0,-4.306943275E0,8.617040245E-1
5.390078329E1,-1.858146755E0,6.149633646E-1,-1.477374317E0
5.392068329E1,1.296142500E0,2.693140406E0,-8.416702943E-1
5.394058329E1,2.570362326E0,2.365329709E0,-5.345113783E-1
5.396048329E1,1.733611879E0,1.331429130E0,-5.136890779E-1
5.398038329E1,9.464010894E-2,1.544734973E-1,-3.719858265E-1
5.400028429E1,-1.167122224E0,-4.180934608E-2,1.551090713E-1
5.402018429E1,-1.904767482E0,-2.763394117E-2,4.984611011E-1
5.404008429E1,-2.549275512E0,-1.842849416E-1,7.140151978E-1
5.405998429E1,-2.246017127E0,-6.491812706E-2,5.070646942E-1
5.407988429E1,-1.369979092E0,3.931802291E-1,8.142017562E-2
5.409978429E1,-5.947739522E-1,4.901451910E-1,3.796784965E-1
5.411968429E1,-3.574446782E-1,8.243813932E-1,9.043841672E-1
5.413958429E1,-9.593833700E-2,9.807347703E-1,1.084204613E0
5.415948529E1,1.500864775E-1,8.239264798E-1,4.276117046E-1
5.417938529E1,8.177136670E-1,8.703159499E-1,7.048021786E-1
5.419928529E1,8.655362897E-1,6.167952973E-1,1.512294474E0
5.421918529E1,-4.020791066E-1,-5.160495257E-1,2.256833453E0
5.423908529E1,-2.378141105E0,-1.521105205E0,2.267459160E0
5.425898529E1,-3.082483692E0,-1.918989519E0,2.199396546E0
5.427888529E1,-2.236664068E0,-1.541898488E0,2.867306156E0
5.429878529E1,-1.630279153E0,-9.988319027E-1,2.623607072E0
5.431868629E1,-1.049403886E0,-1.919762521E0,2.651087523E0
5.433858629E1,-1.560660303E0,-3.374912302E0,3.682445440E0
5.435848629E1,-2.523613544E0,-4.348956689E0,2.904805520E0
5.437838629E1,-3.313472392E0,-4.891774768E0,3.135795096E0
5.439828629E1,-3.039278031E0,-5.429854263E0,3.595523071E0
5.441818629E1,-2.646067396E0,-3.329125680E0,2.390298636E0
5.443808629E1,-3.326621318E-1,-6.000108647E-1,-8.388379761E-1
5.445798729E1,1.780081894E0,9.308743930E-1,-2.481340806E0
5.447788729E1,4.042823959E0,-7.948178709E-1,-5.149720008E0
5.449778729E1,5.871535392E0,-4.001966540E0,-3.144254263E0
5.451768729E1,4.262853515E0,-4.222407739E0,2.088360845E-1
5.453758683E1,2.049698324E0,-2.846995268E0,-1.982347901E-1
5.455748683E1,-5.155066118E-1,-1.227290804E0,-1.027815381E0
5.457738683E1,-2.049408156E0,-1.116058052E0,-2.527536734E0
5.459728783E1,-2.945257435E0,5.772312820E-1,-2.380997908E0
5.461718783E1,-1.392906171E0,1.076008133E0,-3.082282548E0
5.463708783E1,7.391452150E-1,1.313511508E0,-4.932204756E0
5.465698783E1,6.728636634E-1,1.339061501E0,-3.495364360E0
5.467688783E1,8.490130084E-1,1.160051917E0,-4.055314489E0
5.469678783E1,5.306061691E-1,1.773508455E0,-3.781004938E0
5.471668783E1,4.567318618E-1,2.734527583E0,-4.204391298E0
5.473658883E1,1.013825772E0,3.635990481E0,-4.573628349E0
5.475648883E1,1.291023701E0,4.087587318E0,-4.709265041E0
5.477638883E1,6.766377488E-1,4.093390680E0,-3.929396746E0
5.479628883E1,5.956617057E-2,3.862188849E0,-2.302857472E0
5.481618883E1,-5.261149228E-1,3.626078866E0,-1.892112207E-1
5.483608883E1,-8.738903528E-1,2.900080969E0,2.365836663E0
5.485598883E1,-9.702944206E-1,1.182515751E0,5.198112735E0
5.487588983E1,-1.493541723E0,-2.142418646E0,7.464322198E0
5.489578983E1,-1.658156046E0,-6.001416085E0,6.569865434E0
5.491568983E1,-7.851120776E-1,-6.720032457E0,4.603691223E0
5.493558983E1,8.314275804E-1,-2.479648622E0,1.723565632E0
5.495548983E1,2.308882882E0,1.723228247E0,4.156951961E0
5.497538983E1,3.611556137E0,8.921693337E-1,5.085345088E0
5.499528983E1,2.646691294E0,-4.849325736E0,-4.986315474E-1
5.501519083E1,-1.412161052E-2,-7.622255493E0,-9.955682209E0
5.503509083E1,2.490679979E0,-1.805636566E0,-1.957489633E0
5.505499083E1,1.715449989E0,6.485238097E0,-5.941293844E0
5.507489083E1,2.323983609E0,6.867353640E0,-7.475054762E0
5.509479083E1,1.182381557E0,1.741683229E0,-6.701375161E0
5.511469083E1,-1.148469168E0,-2.629503404E0,-5.548993036E0
5.513459083E1,-3.852425753E0,-4.405687544E0,-1.638272882E0
5.515449183E1,-3.661014810E0,-2.867213185E0,-1.978816183E-1
5.517439183E1,-1.447570328E0,7.062302148E-1,-3.108954330E-1
5.519429183E1,1.117283555E0,2.531608150E0,-3.619438914E-1
5.521419183E1,1.350467665E0,2.140425915E0,-4.892780489E-1
5.523409183E1,7.957782760E-2,1.271306890E0,-5.297530969E-1
5.525399183E1,-8.115498246E-1,-3.111888170E-2,-4.066274364E-2
5.527389283E1,-1.514582051E0,-5.270656800E-1,3.153099346E-1
5.529379283E1,-1.688470643E0,-5.605269563E-1,5.730037451E-1
5.531369283E1,-1.670100300E0,-3.141340595E-1,6.978125632E-1
5.533359283E1,-1.564245085E0,5.979193157E-1,1.662129521E-2
5.535349283E1,-1.310082408E0,9.812002087E-1,5.300033212E-2
5.537339283E1,-8.365124653E-1,7.859277642E-1,2.094974045E-1
5.539329283E1,-5.511404210E-1,6.271828759E-1,5.363428724E-1
5.541319383E1,-4.174369647E-1,5.480753106E-1,1.628384217E0
5.543309383E1,1.738150634E-1,4.610956389E-1,1.438563716E0
5.545299383E1,5.810246632E-2,-1.378481090E-1,2.002203438E0
5.547289383E1,-7.084944029E-1,-8.760883212E-1,2.846464048E0
5.549279383E1,-1.965384544E0,-1.159698161E0,2.505677210E0
5.551269383E1,-2.159607998E0,-1.362871948E0,1.613188765E0
5.553259383E1,-8.741523081E-1,-1.213736959E0,1.886671227E0
5.555249542E1,-3.054971373E-1,-7.325567186E-1,1.979195667E0
5.557239542E1,-2.204783294E-1,-1.330377216E0,2.350490645E0
5.559229542E1,-9.359288724E-1,-3.244086115E0,3.226515232E0
5.561219542E1,-2.938795969E0,-5.919345151E0,2.705716890E0
5.563209542E1,-4.701804578E0,-6.760441979E0,3.493552308E0
5.565199542E1,-5.548448076E0,-5.364518645E0,2.177241008E0
5.567189642E1,-2.117325758E0,-2.208868158E0,1.257806984E-1
5.569179642E1,1.521548716E0,9.570231414E-1,-1.115921154E0
5.571169642E1,3.646200889E0,1.606254113E0,-3.723523300E0
5.573159642E1,5.081815124E0,-1.423573063E0,-4.438815529E0
5.575149642E1,4.635127024E0,-3.851495461E0,-1.661425370E0
5.577139642E1,1.525986022E0,-3.882406182E0,4.058167930E-1
5.579129742E1,-1.014212857E0,-2.899403862E0,-3.188827296E-1
5.581119742E1,-2.204805659E0,-2.049700516E0,-2.593119982E0
5.583109742E1,-3.001855266E0,-1.549874675E-1,-9.172737694E-1
5.585099742E1,-9.339169917E-1,8.850485945E-1,-3.110275508E0
5.587089742E1,-4.325467546E-1,1.143136507E0,-3.955808912E0
5.589079742E1,5.771856737E-1,1.068324891E0,-4.110846373E0
5.591069742E1,1.025207742E0,9.889729124E-1,-3.466385267E0
5.593059842E1,6.342056742E-1,1.434165879E0,-3.576285732E0
5.595049842E1,3.815074325E-1,2.464645252E0,-3.861499463E0
5.597039842E1,7.317037560E-1,3.398004127E0,-4.258310228E0
5.599029842E1,1.197725089E0,3.452708337E0,-4.586611214E0
5.601019842E1,1.097613010E0,3.554748682E0,-4.269668444E0
5.603009842E1,5.732556139E-1,3.829525718E0,-3.074471545E0
5.604999942E1,3.006202671E-1,3.877052472E0,-1.588397301E0
5.606989942E1,1.914524585E-3,3.330836576E0,2.399019027E-1
5.608979942E1,-1.787034819E-1,2.602118554E0,1.988411756E0
5.610969942E1,-6.816480817E-1,7.005186546E-1,4.769702739E0
5.612959942E1,-1.562747321E0,-2.738597245E0,5.919705924E0
5.614949942E1,-9.481140313E-1,-6.278070661E0,6.098166454E0
5.616940042E1,4.981311719E-1,-6.035938046E0,3.963480459E0
5.618930042E1,-2.587379770E-1,-1.381743836E0,3.170696249E0
5.620920042E1,-1.852494398E-1,-8.736786836E-1,3.220102006E0
5.622910042E1,3.884331670E-1,-4.576732051E0,-1.285231449E0
5.624900042E1,3.884777228E0,-7.805721239E0,-7.170379744E0
5.626890042E1,4.131584693E0,-2.347077041E0,-6.108825928E0
5.628880142E1,1.777322593E0,5.047361575E0,-2.576334087E0
5.630870142E1,2.915004233E0,7.870118380E0,-4.779857306E0
5.632860142E1,2.165714538E0,5.718526622E0,-4.210209278E0
5.634850142E1,-1.077031834E0,1.094875343E0,-5.682161911E-1
5.636840142E1,-4.552889444E0,-3.701481051E0,-3.158082636E-1
5.638830142E1,-4.989709198E0,-4.466409125E0,-1.227008384E0
5.640820242E1,-2.397495389E0,-1.705797697E0,-1.234317988E0
5.642810242E1,-1.077282972E0,1.169001666E0,4.164043464E-2
5.644800242E1,-2.376771833E-1,1.800247772E0,1.589689536E0
5.646790242E1,1.439219043E-2,1.028912904E0,1.167440459E0
5.648780242E1,2.849878822E-1,7.794958270E-1,2.385570613E-1
5.650770242E1,1.677877535E-1,7.032925737E-1,-2.968736637E-1
5.652760342E1,-3.734947005E-1,7.880140507E-1,-1.118946576E-1
5.654750304E1,-1.243653360E0,8.542080402E-1,2.488890731E-1
5.656740304E1,-1.509473193E0,8.840750331E-1,3.822862450E-1
5.658730304E1,-1.154992906E0,6.794113755E-1,5.607795560E-1
5.660720304E1,-9.540527558E-1,4.007529581E-1,5.576723456E-1
5.662710304E1,-8.180560215E-1,4.645449114E-1,4.343381222E-1
5.664700404E1,-1.066555524E0,8.635320103E-1,4.706622684E-1
5.666690404E1,-9.281064673E-1,8.248532635E-1,8.075962298E-1
5.668680404E1,-5.134447373E-1,5.300489295E-1,9.607175584E-1
5.670670404E1,-2.176915464E-1,5.890730631E-1,2.010445819E0
5.672660404E1,-7.423370638E-1,2.239869511E-1,1.729801395E0
5.674650504E1,-1.118053414E0,-1.096593255E0,7.312454805E-1
5.676640504E1,-5.098049918E-1,-1.933085986E0,2.014358483E0
5.678630504E1,-6.461572368E-1,-1.533269168E0,2.180488843E0
5.680620504E1,-4.410975766E-1,-1.761782448E0,2.554405274E0
5.682610504E1,-1.205190814E0,-2.763672445E0,3.245887642E0
5.684600504E1,-2.906702941E0,-4.881175520E0,2.742086864E0
5.686590604E1,-3.440991687E0,-6.508333429E0,3.719615021E0
5.688580604E1,-3.949208575E0,-5.961210630E0,2.690647738E0
5.690570604E1,-2.092067979E0,-3.120657824E0,8.706888561E-1
5.692560604E1,1.468073152E0,3.482502240E-1,-1.632202302E0
5.694550604E1,3.113939373E0,1.556185575E0,-4.351198511E0
5.696540604E1,4.890388978E0,-1.433396385E0,-4.658303633E0
5.698530704E1,5.111417238E0,-4.562852515E0,-1.589588964E0
5.700520704E1,2.655284947E0,-4.982140562E0,6.757089186E-1
5.702510704E1,-1.022022399E0,-3.152104150E0,7.084224822E-1
5.704500704E1,-1.628656258E0,-1.780933834E0,-2.456688945E0
5.706490704E1,-1.891363471E0,1.071493497E0,-2.884661277E0
5.708480804E1,-1.207524584E0,1.614606861E0,-2.256997175E0
5.710470804E1,-1.071614827E-1,1.667469199E0,-3.933782450E0
5.712460804E1,7.696300393E-1,1.895410622E0,-4.724078669E0
5.714450804E1,1.401615014E0,1.745311427E0,-3.871372779E0
5.716440804E1,7.021009111E-1,1.879617877E0,-4.022767425E0
5.718430804E1,-7.337510124E-2,2.571707770E0,-3.839370383E0
5.720420904E1,-1.002994828E-1,3.137991895E0,-3.983708316E0
5.722410904E1,1.699816288E-1,3.601565584E0,-3.934763905E0
5.724400904E1,3.200347772E-1,3.339164765E0,-3.356731555E0
5.726390904E1,1.326114888E-1,3.143739123E0,-1.964098741E0
5.728380904E1,-1.458374521E-1,2.871965802E0,-7.833514810E-2
5.730371004E1,-2.213013250E-1,2.697521140E0,1.658566228E0
5.732361004E1,-1.723095515E-1,2.225377772E0,2.521086085E0
5.734351004E1,-8.230977832E-1,9.593515027E-1,4.067489561E0
5.736341004E1,-1.466321033E0,-1.271905060E0,5.033314809E0
5.738331004E1,-1.183460222E0,-4.002893323E0,5.148331879E0
5.740321004E1,-1.116433735E-1,-4.706885809E0,3.536309195E0
5.742311104E1,9.710128972E-1,-1.108264883E0,2.988418365E0
5.744301104E1,1.248242109E0,1.993862531E0,6.205368136E0
5.746291104E1,2.565202450E0,9.413613743E-1,5.098299009E0
5.748281104E1,3.172631678E0,-7.864317942E0,-4.024698175E0
5.750271104E1,1.117087454E0,-1.272370732E1,-1.171397738E1
5.752261204E1,2.663032800E0,-2.881837656E0,1.979407044E0
5.754251196E1,1.570026812E0,1.028660655E1,-8.220071898E0
5.756241196E1,3.343732610E0,1.014302934E1,-5.252740932E0
5.758231196E1,9.362848216E-1,1.986821314E0,-8.718105567E0
5.760221196E1,-2.065686512E0,-5.331312307E0,-8.120362253E0
5.762211296E1,-3.699052995E0,-7.624481528E0,-5.251185572E-1
5.764201296E1,-3.366033013E0,-2.933615336E0,1.769709519E0
5.766191296E1,-4.765469062E-1,2.201881320E0,-1.339169675E0
5.768181296E1,1.534087778E0,3.461817715E0,-1.223678395E0
5.770171296E1,1.607754509E0,2.239298823E0,-1.089756106E0
5.772161296E1,3.711154684E-1,4.828431880E-1,-3.666303617E-1
5.774151396E1,-9.709110095E-1,-4.532387352E-1,2.843849977E-2
5.776141396E1,-1.737881516E0,-5.801250690E-1,3.472988820E-1
5.778131396E1,-1.816436227E0,-4.740980923E-2,5.641966689E-1
5.780121396E1,-1.429996522E0,4.874426079E-1,6.865730453E-1
5.782111396E1,-1.203440450E0,5.609456170E-1,7.148127580E-1
5.784101496E1,-1.065450546E0,2.038058710E-1,1.839605380E0
5.786091496E1,-1.566445246E0,1.427428132E-1,1.249038938E0
5.788081496E1,-1.543909638E0,4.706979364E-1,-3.146024215E-1
5.790071496E1,-7.606452808E-1,1.458537658E0,2.641482595E-1
5.792061496E1,6.983790122E-1,1.165453575E0,1.162909598E0
5.794051596E1,1.150274496E0,2.633585930E-1,2.284357467E0
5.796041596E1,-3.554003455E-1,-8.846924990E-1,2.388847357E0
5.798031596E1,-2.245310491E0,-1.099767709E0,1.564589486E0
5.800021596E1,-2.128775484E0,-1.210618638E0,2.123187300E0
5.802011596E1,-4.458697817E-1,-7.355984402E-1,2.976966008E0
5.804001696E1,-5.633077459E-1,-4.400848389E-1,2.289095027E0
5.805991696E1,-1.288533664E0,-1.640928687E0,2.127778387E0
5.807981696E1,-2.726749325E0,-3.309618784E0,4.051338090E0
5.809971696E1,-3.772938412E0,-4.620976177E0,3.283179722E0
5.811961696E1,-3.978192345E0,-5.795233321E0,4.564456114E0
5.813951696E1,-3.860568586E0,-6.503314764E0,3.869520088E0
5.815941796E1,-2.711107146E0,-4.133086842E0,1.039584803E0
5.817931796E1,5.982167928E-1,-1.138896691E0,-1.613058518E0
5.819921796E1,3.251536345E0,2.287465847E-1,-4.583458103E0
5.821911796E1,5.434682894E0,-9.603455293E-1,-4.427342123E0
5.823901796E1,5.699185787E0,-3.675641620E0,-1.749768174E0
5.825891896E1,3.275449410E0,-3.919495071E0,6.397710541E-1
5.827881896E1,8.318541348E-1,-2.344810660E0,4.953690934E-1
5.829871896E1,-9.110476542E-1,-1.803105891E0,-2.539359804E0
5.831861896E1,-1.236548409E0,1.085395253E-1,-4.053303924E0
5.833851896E1,-1.125784676E0,1.458728278E0,-1.877227828E0
5.835841996E1,2.002351957E-1,1.391529152E0,-3.642330325E0
5.837831996E1,2.163129191E-1,1.326076005E0,-4.036323025E0
5.839821996E1,2.363128817E-1,1.193360581E0,-3.988215643E0
5.841811996E1,2.230019876E-1,1.383037825E0,-4.199962032E0
5.843801996E1,-3.403547287E-2,2.281871231E0,-4.341914302E0
5.845792096E1,-9.459479302E-2,3.162460738E0,-4.451474167E0
5.847782096E1,4.675926264E-1,3.986159762E0,-4.607180549E0
5.849772096E1,8.312407619E-1,4.784431583E0,-4.210388203E0
5.851762096E1,6.685963655E-1,4.948394526E0,-3.367871085E0
5.853752104E1,-3.179641320E-1,4.637920239E0,-1.534679516E0
5.855742204E1,-1.253446277E0,3.350527074E0,1.699000894E0
5.857732204E1,-1.319789809E0,1.660446693E0,4.838734967E0
5.859722204E1,-9.589158851E-1,-1.196295884E0,6.697569793E0
5.861712204E1,-5.626589973E-1,-5.155067287E0,7.739643610E0
5.863702204E1,-3.496867387E-1,-7.773573248E0,5.822073795E0
5.865692304E1,-2.998092583E-1,-4.562288843E0,2.674893000E0
5.867682304E1,1.035731049E0,6.716538745E-1,3.852426338E0
5.869672304E1,3.450650994E0,9.026241553E-1,5.013289849E0
5.871662304E1,4.490347626E0,-6.883027686E0,-1.235524853E0
5.873652304E1,1.438548367E0,-1.160260897E1,-7.531410812E0
5.875642404E1,-2.576499563E-1,9.358784401E-1,-3.009746668E0
5.877632404E1,-2.701200208E-1,1.052711656E1,-7.748680481E0
5.879622404E1,2.975263591E0,8.786832570E0,-3.963057997E0
5.881612404E1,8.531170960E-1,1.514230633E0,-7.276877421E0
5.883602404E1,-1.765157315E0,-4.019597064E0,-6.536272595E0
5.885592504E1,-3.862027174E0,-6.196835879E0,-1.187785846E0
5.887582504E1,-3.145276941E0,-2.485106413E0,7.696134478E-2
5.889572504E1,-1.454462734E0,1.619428475E0,-1.623129178E0
5.891562504E1,5.253040601E-1,2.152434341E0,-1.175699797E0
5.893552504E1,9.816311485E-1,1.791717854E0,-8.854391885E-1
5.895542604E1,1.456152579E-1,4.536702597E-1,-7.213698256E-1
5.897532604E1,-8.079584648E-1,-1.701177227E-1,-5.031639435E-1
5.899522604E1,-1.342558282E0,1.043084800E-1,-1.041681834E-1
5.901512604E1,-1.873689677E0,5.326123488E-1,2.606922626E-1
5.903502604E1,-1.997237543E0,9.341921031E-2,4.211936545E-1
5.905492704E1,-1.507943999E0,1.564247131E-2,2.284308350E-1
5.907482704E1,-8.700212502E-1,5.835690790E-1,-1.461347830E-1
5.909472704E1,-4.656254768E-1,1.093315306E0,3.786539912E-1
5.911462704E1,-4.969235757E-1,1.148577341E0,1.166447017E0
5.913452704E1,-7.446816511E-1,9.964941859E-1,3.978023069E-1
5.915442804E1,-1.981030816E-1,6.310730284E-1,9.005507326E-1
5.917432804E1,8.436532313E-1,1.664854324E-1,1.773895540E0
5.919422804E1,5.803260671E-1,-4.863041550E-1,2.501773317E0
5.921412804E1,-1.154309659E0,-1.373010435E0,3.315262517E0
5.923402804E1,-2.765195644E0,-1.886741540E0,2.255537856E0
5.925392904E1,-3.060744037E0,-1.357592497E0,1.637566538E0
5.927382904E1,-2.580554608E0,-1.132561233E0,2.091398473E0
5.929372904E1,-1.463323312E0,-2.533716656E0,3.332981042E0
5.931362904E1,-6.196516621E-1,-3.946716784E0,3.728391691E0
5.933352904E1,-2.271713155E0,-5.330532873E0,3.872104265E0
5.935343004E1,-3.767389696E0,-6.281800016E0,3.029362907E0
5.937333004E1,-3.804286212E0,-4.572791612E0,1.665219482E0
5.939323004E1,-6.800547154E-1,-1.454723520E0,-9.355544313E-1
5.941313004E1,2.335401028E0,2.814416921E-1,-3.815095375E0
5.943303004E1,3.520591587E0,-4.324320030E-1,-5.590106564E0
5.945293104E1,5.284945641E0,-3.325179394E0,-3.272816409E0
5.947283104E1,3.524896600E0,-4.492595880E0,1.188489266E0
5.949273104E1,1.304574623E0,-3.388842709E0,-2.319181144E-1
5.951263104E1,-7.327276035E-1,-2.015051671E0,-2.218113337E0
5.953253104E1,-1.567732657E0,-4.451391721E-1,-3.305238050E0
5.955243196E1,-2.318046200E0,1.367966627E0,-2.359219076E0
5.957233196E1,-7.056922710E-1,1.358081324E0,-2.868295505E0
5.959223196E1,4.036245257E-1,1.228446799E0,-3.726286694E0
5.961213196E1,1.027866837E0,1.410786957E0,-3.772797786E0
5.963203196E1,8.071221668E-1,1.773099149E0,-3.707587298E0
5.965193296E1,8.043599421E-1,2.383315160E0,-4.319490230E0
5.967183296E1,1.124119608E0,3.049433475E0,-4.559541821E0
5.969173296E1,1.065486799E0,3.272657365E0,-4.330942879E0
5.971163296E1,6.263028699E-1,3.260579356E0,-3.755519264E0
5.973153296E1,9.236057192E-2,3.456874478E0,-2.185660560E0
5.975143396E1,-1.352841049E-1,3.560953163E0,-7.489166433E-1
5.977133396E1,-4.590568610E-2,3.500994644E0,3.571669355E-1
5.979123396E1,3.993955269E-2,2.897497085E0,1.574161085E0
5.981113396E1,-4.748737255E-1,1.265484817E0,3.708757326E0
5.983103496E1,-1.761193634E0,-1.620657560E0,5.718548257E0
5.985093496E1,-1.816967885E0,-5.106728940E0,5.859121753E0
5.987083496E1,-2.466384798E-1,-5.552060485E0,4.355203269E0
5.989073496E1,1.065864602E0,-1.444413709E0,3.285699871E0
5.991063496E1,3.408203132E-1,2.555148456E0,5.401360196E0
5.993053596E1,-5.977472614E-1,3.591887857E0,4.066576226E0
5.995043596E1,1.132105735E-1,-2.264920152E0,-2.896520015E0
5.997033596E1,3.406375000E0,-1.353597094E1,-9.743825306E0
5.999023596E1,5.896586033E0,-8.211067185E0,-4.565622926E-1
6.001013596E1,2.902667778E0,4.323875642E0,-2.130825371E0
6.003003696E1,2.080194331E0,1.135413505E1,-8.977849996E0
6.004993696E1,1.271528499E0,6.874414737E0,-4.656989179E0
6.006983696E1,-1.593827172E0,-2.153685061E0,-1.023839859E1
6.008973696E1,-2.947201049E0,-6.452880775E0,-5.738995385E0
6.010963696E1,-4.043592283E0,-6.491239094E0,1.835471399E0
6.012953796E1,-2.520216020E0,-3.516211438E-1,1.109591031E0
6.014943796E1,5.812385982E-1,3.241005802E0,-1.257452497E0
6.016933796E1,1.446036165E0,2.648842485E0,-1.242933276E0
6.018923796E1,8.889429863E-1,1.630147006E0,-8.957524344E-1
6.020913796E1,-2.149452554E-1,3.644680613E-1,-7.197940741E-3
6.022903896E1,-1.499189402E0,-2.986658353E-1,1.920389342E-1
6.024893896E1,-1.915254171E0,-4.495245838E-1,2.488598553E-1
6.026883896E1,-1.361938732E0,2.728228962E-1,6.389930820E-1
6.028873896E1,-9.148385502E-1,7.317188126E-1,6.770525356E-1
6.030863896E1,-7.912719731E-1,9.515676892E-1,5.745800813E-1
6.032853996E1,-1.273628234E0,5.994524556E-1,1.154467461E0
6.034843996E1,-1.618949442E0,3.369551575E-1,1.147193452E0
6.036833996E1,-9.728771357E-1,4.891640282E-1,9.521756534E-1
6.038823996E1,6.128643604E-1,2.462361914E-1,1.252699441E0
6.040813996E1,1.002888116E0,-1.229032105E-1,1.820992523E0
6.042804096E1,-3.919159149E-1,-7.623740101E-1,2.310183595E0
6.044794096E1,-2.156929096E0,-1.035762332E0,2.280715821E0
6.046784096E1,-2.209497904E0,-1.420105079E0,2.450688533E0
6.048774096E1,-7.303238131E-1,-1.230571677E0,2.961172386E0
6.050764096E1,-3.379633637E-1,-9.081105977E-1,2.993152270E0
6.052754196E1,-7.710550788E-1,-1.341372321E0,2.673779690E0
6.054744229E1,-1.779603007E0,-2.657495195E0,3.815461703E0
6.056734229E1,-2.956154598E0,-5.080067976E0,3.246976101E0
6.058724229E1,-3.954051531E0,-6.776193209E0,4.631030172E0
6.060714229E1,-5.178512868E0,-5.553107722E0,2.651529865E0
6.062704329E1,-3.228513810E0,-2.707163199E0,-1.859554180E-1
6.064694329E1,4.408066776E-1,-4.203738749E-1,-3.188018918E0
6.066684329E1,3.594514427E0,-2.695513791E-1,-5.125424243E0
6.068674329E1,6.469742975E0,-2.748162121E0,-5.252490671E0
6.070664329E1,6.124913957E0,-4.081285189E0,-5.137995172E-1
6.072654429E1,2.868873210E0,-3.270567570E0,2.039379011E0
