Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.678598442E0,1.406246781E0,6.240568161E-1,2.578538954E-1
7.697867244E0,1.306067824E0,2.237228118E-2,4.435514808E-1
7.717133442E0,1.518642664E0,3.947600350E-2,6.323032975E-1
7.736400994E0,1.508869052E0,8.005917072E-1,6.231405735E-1
7.755668494E0,1.104488254E0,9.680401683E-1,5.846571922E-1
7.774936046E0,8.417475224E-1,1.549261361E-1,5.431195498E-1
7.794203598E0,6.413896084E-1,8.712209016E-2,4.099548757E-1
7.813471046E0,3.536805511E-1,4.334724844E-1,2.566322088E-1
7.832738598E0,1.893626451E-1,9.872818738E-2,2.108186632E-1
7.852007244E0,1.246128380E-1,-1.150683537E-1,2.902288139E-1
7.871273650E0,-3.933856487E-1,1.298813969E-1,2.004342526E-1
7.890542244E0,-9.571976662E-1,-1.236202121E-1,-1.966164559E-1
7.909808754E0,-1.316986680E0,-4.278221428E-1,-4.317926466E-1
7.929076254E0,-1.768479228E0,-9.757521152E-1,-6.486434340E-1
7.948343806E0,-2.756219149E0,-1.593318701E0,-7.524874806E-1
7.967611306E0,-3.418377638E0,-7.130877972E-1,-8.673267365E-1
7.986878806E0,-2.687804222E0,9.704836011E-1,-1.458626866E0
8.006119431E0,-2.416588068E0,1.928292036E0,-1.304082513E0
8.025413910E0,-2.974902391E0,1.848271132E0,-2.430408597E-1
8.044680942E0,-2.945581913E0,1.536128163E0,2.676274478E-1
8.063950108E0,-2.278536558E0,-2.500655949E-1,3.226037025E-1
8.083216515E0,-2.194239616E0,-2.345958948E0,1.857739240E-1
8.102484275E0,-2.919926167E0,-1.801694036E0,-2.430408597E-1
8.121752348E0,-3.065307856E0,-8.047149181E-1,-8.105179667E-1
8.141019119E0,-2.976735115E0,-7.845569253E-1,-9.033667445E-1
8.160286619E0,-2.681084871E0,-1.116857886E0,-3.743730187E-1
8.179555265E0,-1.527729034E0,-4.852418005E-1,-1.446944475E-1
8.198821671E0,-7.146912813E-2,5.047125369E-2,-3.584909737E-1
8.218089223E0,4.807367921E-1,-7.582905293E-1,-2.350998372E-1
8.237356775E0,1.017137051E0,-7.479060888E-1,-1.459161341E-1
8.256625369E0,1.563845396E0,-2.806079686E-1,-2.619771063E-1
8.275892921E0,1.838726640E0,-4.909684882E-2,-3.041255772E-1
8.295159379E0,1.435567379E0,-4.296546876E-1,-2.112767994E-1
8.314426879E0,5.381564498E-1,-6.251258254E-1,3.428380191E-2
8.333694431E0,-8.093726039E-1,-3.276431859E-1,4.496599436E-1
8.352963025E0,-1.745267034E0,-8.242620230E-1,1.711135954E-1
8.372229483E0,-1.532615781E0,-5.163949728E-1,-2.332672924E-1
8.391498129E0,-1.111131191E0,-8.941277117E-2,-3.004604876E-1
8.410764535E0,-1.046992183E0,-1.039280295E0,-1.208714023E-1
8.430033181E0,-6.798729897E-1,-1.195046306E0,1.417929232E-1
8.449299640E0,4.349232614E-1,1.720298529E-1,2.248681486E-1
8.468567140E0,1.099601388E0,1.445417255E-1,-3.535278514E-2
8.487835838E0,-3.603998944E-2,1.626380906E-2,1.723352820E-1
8.507060629E0,4.801259339E-1,-1.319659114E0,7.819608450E-1
8.526370890E0,8.753440976E-1,-1.314772367E0,5.522822738E-1
8.545637348E0,2.934586525E0,1.087155461E0,-3.157316744E-1
8.564905942E0,4.032966137E0,1.735264301E0,-8.905389309E-1
8.584172400E0,2.032976151E0,1.632031202E0,-5.936672091E-1
8.603439952E0,1.113040090E0,-1.077381819E-1,-1.135412306E-1
8.622707504E0,1.773365974E0,-4.070533514E-1,-1.049893722E-1
8.641988806E0,2.560748100E0,8.231930137E-1,-2.448733896E-1
8.661242556E0,2.778820515E0,1.752978921E0,-9.338327497E-2
8.680510108E0,2.688415051E0,1.949671745E0,1.130831018E-1
8.699778702E0,2.532038212E0,1.648524046E0,2.761793137E-1
8.719045160E0,2.351838350E0,1.165954709E0,2.670166194E-1
8.738313806E0,1.999379396E0,8.690065742E-1,1.515664756E-1
8.757580004E0,1.688458204E0,5.855734348E-1,1.430146098E-1
8.776847817E0,1.580949068E0,4.078168869E-1,3.213820159E-1
8.796115317E0,1.578505635E0,7.022452950E-1,5.296809077E-1
8.815382869E0,1.396473169E0,1.235591292E0,5.742727518E-1
8.834651515E0,9.914814830E-1,1.057223916E0,5.968741179E-1
8.853917973E0,7.916580439E-1,1.793600321E-1,5.583907366E-1
8.873185525E0,6.340594292E-1,-5.459447205E-2,4.258368909E-1
8.892411046E0,2.712161839E-1,1.854684949E-1,2.737359405E-1
8.911729692E0,1.875301152E-1,-4.604261369E-2,2.016559541E-1
8.930988077E0,1.771457046E-1,-1.034622565E-1,2.609081268E-1
8.950256723E0,-2.028012872E-1,2.349471301E-1,3.079433739E-1
8.969523181E0,-8.393041492E-1,2.966426909E-1,3.978142887E-2
8.988790733E0,-1.117850542E0,-2.580066025E-1,-2.509818673E-1
9.008058285E0,-1.509403586E0,-8.138776422E-1,-4.324035048E-1
9.027326879E0,-2.454460621E0,-1.525514722E0,-6.394807100E-1
9.046593390E0,-3.265665770E0,-1.177942634E0,-7.976901531E-1
9.065860890E0,-2.650542498E0,3.613924980E-1,-1.405483246E0
9.085128390E0,-2.293196917E0,1.553231835E0,-1.579650998E0
9.104395681E0,-2.936419249E0,1.597212911E0,-6.779640913E-1
9.123664848E0,-3.102569580E0,1.509861708E0,-1.300341040E-1
9.142889119E0,-2.504550219E0,3.742203116E-1,3.733803704E-2
9.162198598E0,-2.093449831E0,-2.157817841E0,8.437328041E-2
9.181467192E0,-2.646266699E0,-2.474236727E0,-5.917582661E-2
9.200733650E0,-3.022548676E0,-1.084482908E0,-4.507289231E-1
9.220104483E0,-2.937030077E0,-8.077691197E-1,-8.459470868E-1
9.239268702E0,-2.753775835E0,-1.128463984E0,-5.356366634E-1
9.258536254E0,-2.009763956E0,-1.083872080E0,-5.795413256E-2
9.277804900E0,-5.320479870E-1,-1.853157878E-1,-1.501920670E-1
9.297071358E0,5.289937258E-1,-3.380275965E-1,-3.316137195E-1
9.316340004E0,9.297095537E-1,-8.383114934E-1,-2.008923888E-1
9.335606410E0,1.210164785E0,-3.490228653E-1,-2.241045833E-1
9.354873963E0,1.329280019E0,3.284067512E-1,-2.155527323E-1
9.374141463E0,1.110596657E0,1.201078445E-1,-6.345175952E-2
9.393381515E0,7.806627750E-1,-8.401440382E-1,1.320193708E-1
9.412676567E0,-1.050657257E-1,-9.720870852E-1,3.775799572E-1
9.431944119E0,-1.357913494E0,-9.800280929E-1,2.780118585E-1
9.451212765E0,-1.551552057E0,-6.532247663E-1,-1.581330895E-1
9.470479171E0,-1.142895222E0,-2.622825503E-1,-2.778591514E-1
9.489747869E0,-9.352071285E-1,-5.310553312E-1,-2.650313675E-1
9.509014275E0,-9.345963001E-1,-1.058827400E0,-1.984490007E-1
9.528282869E0,-4.538595080E-1,-4.516451955E-1,1.840177365E-2
9.547549327E0,1.249258995E0,4.731775522E-1,2.499128878E-1
9.566816879E0,1.292629123E0,-2.940466106E-1,2.034884989E-1
9.586084379E0,-6.145123243E-1,-4.180485904E-1,3.470376134E-1
9.605351931E0,7.574505806E-1,-1.250633359E0,7.379798293E-1
9.624619483E0,1.444119334E0,-6.837671399E-1,2.462477982E-1
9.643852452E0,3.512448072E0,1.145185947E0,-4.721085727E-1
9.663154535E0,3.984098434E0,1.470156670E0,-7.763105035E-1
9.682422088E0,2.053133965E0,1.393189907E0,-5.295282006E-1
9.701689640E0,1.391586423E0,1.738623977E-1,-3.010713458E-1
9.720957140E0,1.886983514E0,5.413633958E-2,-3.920875788E-1
9.740224640E0,2.367720366E0,9.576557875E-1,-2.900761068E-1
9.759493285E0,2.431248426E0,1.856822968E0,-4.810422193E-3
9.778760785E0,2.506382704E0,2.175074339E0,2.193705291E-1
9.798027296E0,2.503939152E0,1.732210159E0,2.676274478E-1
9.817294588E0,2.117883921E0,1.256971002E0,1.698918939E-1
9.836562608E0,1.587057590E0,9.552124143E-1,1.350736022E-1
9.855829952E0,1.323171496E0,4.591280818E-1,1.869956106E-1
9.875097452E0,1.307900310E0,5.474718660E-2,3.293230236E-1
9.894319848E0,1.350048780E0,3.259633780E-1,4.343887568E-1
9.913632504E0,1.226046801E0,8.580113053E-1,4.997494221E-1
9.932901098E0,9.859838486E-1,5.422033072E-1,5.889331102E-1
9.952167608E0,8.710681796E-1,4.253023863E-2,6.658998728E-1
9.971435160E0,7.464553714E-1,4.802786559E-2,4.966951907E-1
9.990702660E0,4.349232614E-1,3.320718408E-1,2.505237460E-1
1.000997021E1,2.980934680E-1,2.777064443E-1,2.010451108E-1
1.002919266E1,2.003578991E-1,2.270061076E-1,3.507026732E-1
1.004850532E1,-2.235700935E-1,7.046886683E-1,4.411080778E-1
1.006777287E1,-8.551861644E-1,7.028561234E-1,1.601183414E-1
1.008704042E1,-1.166107416E0,4.375193641E-2,-1.727934182E-1
1.010630797E1,-1.538113356E0,-6.593332887E-1,-4.165214598E-1
1.012557552E1,-2.696966887E0,-1.275678158E0,-5.930563211E-1
1.014509792E1,-3.554596663E0,-7.369108796E-1,-7.347729206E-1
1.016411058E1,-2.626108646E0,6.979693770E-1,-1.235667706E0
1.018337813E1,-1.990216732E0,1.792683959E0,-1.377995014E0
1.020264568E1,-2.642601490E0,1.960667014E0,-6.272637844E-1
1.022191323E1,-2.766603708E0,1.817117929E0,-8.666395396E-2
1.024118079E1,-2.250437737E0,1.573695242E-1,1.167481840E-1
1.026044834E1,-2.178968430E0,-2.077796936E0,1.362952888E-1
1.027971589E1,-2.785539865E0,-1.782146931E0,-1.575222313E-1
1.029898344E1,-2.839294434E0,-9.989643097E-1,-6.480326056E-1
1.031825099E1,-2.685360909E0,-1.224977851E0,-9.992697835E-1
1.033751886E1,-2.533870697E0,-1.728315949E0,-6.742990017E-1
1.035678610E1,-1.883318424E0,-1.670896292E0,-3.084014952E-1
1.037605365E1,-4.630222321E-1,-7.314132452E-1,-4.281275868E-1
1.039527928E1,4.190412164E-1,-6.489488482E-1,-5.417451859E-1
1.041458881E1,7.666133046E-1,-6.733827591E-1,-3.829248846E-1
1.043382193E1,1.113040090E0,-8.452598751E-2,-3.578801453E-1
1.045312391E1,1.212608218E0,4.878378808E-1,-3.658211529E-1
1.047239146E1,1.086773634E0,3.051945567E-1,-2.363215387E-1
1.049166011E1,8.289197087E-1,-6.049678326E-1,1.107160654E-2
1.051092662E1,1.404948682E-1,-1.217647672E0,3.788016438E-1
1.053019417E1,-1.059819937E0,-1.832847238E0,3.897969127E-1
1.054946178E1,-1.378071427E0,-8.450308442E-1,-2.222720534E-1
1.056872933E1,-9.431481957E-1,4.615714550E-1,-5.802285671E-1
1.058799688E1,-1.012784719E0,-1.000262424E-2,-6.229878664E-1
1.060726448E1,-1.269340634E0,-1.448547959E0,-3.517716527E-1
1.062653204E1,-6.273401380E-1,-1.019733191E0,7.887565345E-2
1.064575787E1,1.188785076E0,5.574744940E-1,2.853420377E-1
1.066506719E1,1.503982306E0,5.169294775E-2,3.611634299E-2
1.068433589E1,-6.053496599E-1,-3.374167681E-1,2.981698215E-1
1.070360235E1,-1.343864016E-2,-1.477868557E0,7.917343974E-1
1.072287099E1,1.102044821E0,-9.739195704E-1,5.089121461E-1
1.074213750E1,3.360957861E0,1.509250879E0,-3.340570927E-1
1.076140506E1,4.554018974E0,1.597823739E0,-7.543200254E-1
1.078067266E1,2.080011368E0,1.347376347E0,-4.305709600E-1
1.079994021E1,6.694886088E-1,1.818034202E-1,6.788039953E-2
1.081920782E1,1.266973615E0,-2.344126441E-2,-8.475505747E-3
1.083848422E1,2.123992205E0,7.511130571E-1,-2.497601658E-1
1.085774303E1,2.551585436E0,1.328440070E0,-1.789018959E-1
1.087701058E1,2.700632095E0,1.794516563E0,3.306210786E-2
1.089627818E1,2.778820515E0,1.765195847E0,2.138728946E-1
1.091554573E1,2.481338024E0,1.053558826E0,2.059318870E-1
1.093481334E1,1.725719810E0,5.330405831E-1,1.637834162E-1
1.095408099E1,1.246815562E0,2.667111754E-1,2.486911863E-1
1.097334959E1,1.370817661E0,1.756949425E-1,4.453839958E-1
1.099261615E1,1.558958530E0,5.287646651E-1,5.675534606E-1
1.101184219E1,1.329890847E0,9.026032090E-1,5.455629826E-1
1.103115245E1,9.211576581E-1,5.495334864E-1,5.351785421E-1
1.105041896E1,7.843278646E-1,5.879404955E-3,4.356104434E-1
1.106968766E1,6.120689511E-1,1.695864648E-1,3.397074342E-1
1.108895527E1,2.932066917E-1,3.534514904E-1,3.531460762E-1
1.110822292E1,1.643179059E-1,1.170536056E-1,3.238253891E-1
1.112748933E1,1.826433241E-1,4.619532451E-2,2.871745825E-1
1.114691516E1,-1.942494214E-1,4.548521340E-1,2.529671192E-1
1.116602459E1,-8.331956863E-1,5.452575088E-1,-2.977880416E-3
1.118529328E1,-1.116017938E0,-6.070294604E-2,-2.815242410E-1
1.120455980E1,-1.531394124E0,-6.917081475E-1,-4.824929833E-1
1.122382740E1,-2.554639578E0,-1.205430746E0,-6.205444336E-1
1.124309500E1,-3.258335590E0,-5.970268250E-1,-7.799755931E-1
1.126236375E1,-2.576019287E0,8.940513134E-1,-1.360280514E0
1.128163026E1,-2.254102707E0,1.779856205E0,-1.360891342E0
1.130089787E1,-2.849678755E0,1.679677248E0,-4.537831545E-1
1.132016547E1,-2.841126919E0,1.587439299E0,2.267770469E-2
1.133943308E1,-2.378715515E0,3.528406620E-1,1.680593491E-1
1.135870094E1,-2.182633638E0,-1.741830945E0,2.193705291E-1
1.137796834E1,-2.652375221E0,-1.813300133E0,3.428380191E-2
1.139723698E1,-2.870447636E0,-9.861365557E-1,-3.572692871E-1
1.141650355E1,-2.780653000E0,-9.867473841E-1,-7.634826899E-1
1.143577115E1,-2.694523573E0,-1.262850404E0,-7.311078310E-1
1.145503990E1,-2.144150257E0,-1.397847652E0,-4.336251915E-1
1.147430641E1,-7.513421178E-1,-7.375217080E-1,-3.780381083E-1
1.149357402E1,3.964398801E-1,-4.705814719E-1,-4.757736623E-1
1.151284162E1,7.745543122E-1,-5.805339813E-1,-3.487174213E-1
1.153211026E1,1.105709910E0,-4.482091591E-2,-3.297811747E-1
1.155133172E1,1.241317987E0,4.792860448E-1,-3.694862425E-1
1.157064448E1,1.192450166E0,2.679328918E-1,-3.187859058E-1
1.158991318E1,8.900044560E-1,-6.691068411E-1,-5.428905040E-2
1.160917974E1,1.099525020E-2,-1.270791411E0,2.951155901E-1
1.162844844E1,-1.177713513E0,-1.680669904E0,3.091650605E-1
1.164766980E1,-1.372573733E0,-8.431982994E-1,-1.599656194E-1
1.166698261E1,-9.449806809E-1,-7.719582319E-2,-4.910448492E-1
1.168625021E1,-8.295305967E-1,-4.803550243E-1,-5.191438198E-1
1.170551787E1,-1.004843712E0,-1.266515493E0,-4.018611312E-1
1.172478662E1,-6.584933400E-1,-1.137626648E0,-1.605764776E-1
1.174405308E1,7.653915882E-1,3.161898255E-1,1.533990204E-1
1.176332099E1,2.458736658E0,-1.004080176E-1,1.808871478E-1
1.178258834E1,-3.927747905E-1,-9.979717433E-2,4.772244394E-2
1.180185709E1,-5.522059202E-1,-6.788803935E-1,5.761052966E-1
1.182112360E1,9.633061290E-1,-8.932877779E-1,6.494069695E-1
1.184039230E1,2.358557701E0,7.731035352E-1,-8.788564801E-2
1.185965881E1,4.732386589E0,1.876370072E0,-4.379011393E-1
1.187892646E1,3.349962711E0,1.989376783E0,-6.834617257E-1
1.189819516E1,1.257200003E0,1.016907930E0,-3.053472638E-1
1.191746172E1,1.243761420E0,2.970244735E-2,3.130592173E-3
1.193672933E1,1.979221463E0,4.285857081E-1,-1.581330895E-1
1.195595511E1,2.323128462E0,1.379751205E0,-1.544679999E-1
1.197526459E1,2.493554831E0,2.059013367E0,2.939702384E-2
1.199453219E1,2.691469431E0,1.934400558E0,2.132620513E-1
1.201379985E1,2.469731808E0,1.325385809E0,2.193705291E-1
1.203306745E1,1.855830312E0,8.323557377E-1,1.497339308E-1
1.205233620E1,1.444119334E0,5.018873811E-1,1.760003716E-1
1.207160277E1,1.409300923E0,3.186331987E-1,3.763582706E-1
1.209087037E1,1.482602596E0,6.069530845E-1,5.614449978E-1
1.211013797E1,1.299959302E0,1.408461094E0,5.968741179E-1
1.212940563E1,8.240329623E-1,1.280183196E0,6.213080287E-1
1.214867329E1,6.487197876E-1,1.543152928E-1,5.797703862E-1
1.216794115E1,6.010736823E-1,-9.063446522E-2,3.696389496E-1
1.218720855E1,4.147652984E-1,3.601708114E-1,2.425827235E-1
1.220647620E1,3.487937748E-1,2.019613683E-1,3.054999709E-1
1.222574381E1,3.103103936E-1,2.115058713E-2,3.445942104E-1
1.224501245E1,3.909422457E-2,1.726407111E-1,3.164952397E-1
1.226427928E1,-5.387672782E-1,3.913240135E-1,1.662268043E-1
1.228354667E1,-9.480349422E-1,9.926267667E-4,-1.068219170E-1
1.230281542E1,-1.330425382E0,-4.345414639E-1,-2.803025246E-1
1.232208303E1,-1.977999806E0,-1.041112781E0,-4.733302593E-1
1.234134959E1,-3.054923534E0,-1.196267962E0,-5.570163727E-1
1.236057537E1,-2.995671272E0,-2.842730284E-1,-9.577321410E-1
1.237988485E1,-2.313354969E0,8.244147301E-1,-1.447020769E0
1.239915245E1,-2.563802242E0,1.141520858E0,-9.442934990E-1
1.241842011E1,-3.001168966E0,1.063332319E0,-1.819561273E-1
1.243768834E1,-2.740337133E0,9.044356942E-1,7.765395939E-2
1.245695646E1,-2.246772528E0,-8.260945678E-1,1.424037665E-1
1.247622433E1,-2.262043715E0,-2.321525097E0,5.810684711E-2
1.249549063E1,-2.912595987E0,-1.649516702E0,-2.564795017E-1
1.251475823E1,-3.021937847E0,-1.028285027E0,-7.891383171E-1
1.253402584E1,-2.935808182E0,-1.088758826E0,-9.968263507E-1
1.255329344E1,-2.612059116E0,-1.199322224E0,-6.260420680E-1
1.257256110E1,-1.615690947E0,-9.879691005E-1,-3.975852132E-1
1.259182875E1,-2.205158621E-1,-6.330668330E-1,-3.963635266E-1
1.261109745E1,4.575245976E-1,-8.517501354E-1,-2.735832036E-1
1.263036402E1,8.173136115E-1,-5.713712573E-1,-1.886754483E-1
1.264963162E1,1.060507178E0,6.452073902E-2,-2.302130610E-1
1.266890027E1,1.149080038E0,3.931565583E-1,-2.076117098E-1
1.268816688E1,1.100823164E0,-1.639361382E-1,-9.704835713E-2
1.270743558E1,8.393041492E-1,-6.831563115E-1,1.534753758E-2
1.272670209E1,2.504473738E-2,-8.444199562E-1,2.859528661E-1
1.274596974E1,-1.119683027E0,-1.176110029E0,2.865637243E-1
1.276523740E1,-1.134954214E0,-6.620056927E-2,-7.200361788E-2
1.278450500E1,-7.928797603E-1,2.154000103E-1,-3.664320111E-1
1.280377381E1,-8.429692388E-1,-7.931088209E-1,-4.385119677E-1
1.282304027E1,-7.904363275E-1,-1.444882870E0,-2.766374648E-1
1.284230891E1,-1.710372269E-1,-2.250208557E-1,4.466820508E-2
1.286157553E1,1.475272536E0,1.030957460E0,1.204132661E-1
1.288084443E1,1.676241279E0,3.864372373E-1,6.184828468E-3
1.290011183E1,-3.384093940E-1,-2.060845941E-1,4.459948540E-1
1.291937834E1,2.516690791E-1,-1.206652403E0,9.523872137E-1
1.293864599E1,1.471607447E0,-5.689278841E-1,4.539358616E-1
1.295791365E1,3.904688358E0,1.532463074E0,-3.786489367E-1
1.297718125E1,4.740938187E0,1.666849494E0,-6.779640913E-1
1.299644860E1,2.067794323E0,1.537349820E0,-4.635567069E-1
1.301571787E1,8.991671801E-1,-1.000262424E-2,-3.474193811E-2
1.303498412E1,1.417242050E0,-2.280751020E-1,-8.727480471E-2
1.305425172E1,2.133154869E0,7.370635867E-1,-2.595337331E-1
1.307352042E1,2.561969757E0,1.662573576E0,-1.300341040E-1
1.309278698E1,2.808141232E0,1.949671745E0,3.978142887E-2
1.311205464E1,2.674365759E0,1.564837933E0,1.436254680E-1
1.313132224E1,2.053744793E0,1.042563558E0,1.540098637E-1
1.315059094E1,1.481991768E0,6.240568161E-1,2.028776407E-1
1.316985750E1,1.333555937E0,2.221193314E-1,3.329881132E-1
1.318912511E1,1.433124065E0,1.201078445E-1,5.437304378E-1
1.320839271E1,1.444730163E0,7.834879756E-1,6.249731183E-1
1.322766032E1,1.218105793E0,1.187945247E0,5.932090282E-1
1.324692907E1,1.026299715E0,3.913240135E-1,6.048151255E-1
1.326619558E1,8.564078808E-1,-3.478011489E-1,5.376219153E-1
1.328546323E1,5.876350403E-1,-2.588465251E-2,3.818559051E-1
1.330473188E1,2.944283783E-1,2.648786306E-1,2.431935668E-1
1.332399954E1,2.205158621E-1,-1.285069883E-1,2.376959324E-1
1.334326605E1,1.264453828E-1,-5.642701685E-2,3.348206580E-1
1.336253480E1,-3.970507085E-1,4.444677234E-1,2.590755820E-1
1.338180245E1,-9.987352490E-1,2.599918544E-1,-8.544225991E-2
1.340106865E1,-1.350583315E0,-2.115822136E-1,-2.931303382E-1
1.342033657E1,-1.849110961E0,-8.725189567E-1,-5.020400882E-1
1.343960526E1,-2.896713972E0,-1.486420393E0,-7.017871737E-1
1.345887172E1,-3.203359365E0,-7.821135521E-1,-9.045884609E-1
1.347839136E1,-2.564413071E0,6.790331006E-1,-1.492834330E0
1.349740698E1,-2.556472063E0,1.575222373E0,-1.372497439E0
1.351667459E1,-3.127003431E0,1.718160629E0,-3.432198167E-1
1.353594277E1,-3.096461058E0,1.682731509E0,1.668376625E-1
1.355520985E1,-2.540590048E0,-5.703786388E-2,2.297549248E-1
1.357447745E1,-2.239442348E0,-2.329466105E0,1.601183414E-1
1.359374506E1,-2.805697918E0,-2.144379377E0,-1.911188364E-1
1.361301266E1,-2.960242271E0,-1.299501181E0,-7.097281814E-1
1.363228032E1,-2.852122307E0,-1.225588679E0,-8.764894605E-1
1.365154766E1,-2.620000362E0,-1.223756075E0,-4.061370790E-1
1.367081552E1,-1.847278476E0,-7.900545597E-1,-1.123195365E-1
1.369008313E1,-5.167768002E-1,-1.443890184E-1,-2.974062562E-1
1.370935073E1,5.369347334E-1,-3.380275965E-1,-3.768163919E-1
1.372861839E1,1.078221798E0,-5.475482345E-1,-2.008923888E-1
1.374788594E1,1.320728183E0,-1.138466597E-1,-2.033357769E-1
1.376715334E1,1.136252284E0,2.147891670E-1,-2.002815455E-1
1.378642120E1,8.637380004E-1,-2.140256017E-1,-1.147629321E-1
1.380568855E1,4.966188073E-1,-5.432722569E-1,1.576749533E-1
1.382495641E1,-4.947862923E-1,-9.555941820E-1,4.893650115E-1
1.384422402E1,-1.462979198E0,-1.373413682E0,2.059318870E-1
1.386349162E1,-1.265675545E0,-1.627144367E-1,-1.679066420E-1
1.388271782E1,-7.678350210E-1,1.378224194E-1,-4.140780866E-1
1.390202792E1,-8.973346353E-1,-1.016678929E0,-3.798706532E-1
1.392129443E1,-9.071081877E-1,-1.515741110E0,-4.379011393E-1
1.394056313E1,7.330167107E-3,-3.453577757E-1,-2.760266066E-1
1.395982938E1,2.133765936E0,-1.688229144E-1,5.077667907E-2
1.397909724E1,1.055009604E0,-1.285069883E-1,-1.343100369E-1
1.399836615E1,-8.753440976E-1,7.246175408E-2,1.424037665E-1
1.401763250E1,6.591041684E-1,-1.078985333E0,7.483642697E-1
1.403690120E1,1.439843297E0,-4.815767109E-1,3.342097998E-1
1.405616766E1,4.009754181E0,1.347376347E0,-2.002815455E-1
1.407543527E1,4.332892418E0,1.651578307E0,-6.675797105E-1
1.409470313E1,2.191185474E0,1.288124204E0,-5.948888659E-1
1.411397157E1,1.565677881E0,1.603474026E-3,-3.768163919E-1
1.413323808E1,2.032976151E0,-3.283303929E-3,-5.710658431E-1
1.415250573E1,2.412312269E0,8.146411777E-1,-4.635567069E-1
1.417177438E1,2.412312269E0,1.536128163E0,-6.223006546E-2
1.419104089E1,2.490500689E0,1.798792481E0,2.725142241E-1
1.421030959E1,2.591901302E0,1.599656224E0,3.952945471E-1
1.422957610E1,2.222338676E0,1.371199369E0,3.061108291E-1
1.424884344E1,1.557126045E0,1.166565537E0,2.419718653E-1
1.426811240E1,1.280412197E0,6.900283098E-1,3.323772550E-1
1.428733678E1,1.450227737E0,4.096494317E-1,4.111765623E-1
1.430664652E1,1.404414177E0,9.338327646E-1,4.655419588E-1
1.432591407E1,1.055620432E0,9.356653094E-1,5.565581918E-1
1.434518282E1,8.979454637E-1,1.934095174E-1,6.567371488E-1
1.436444933E1,7.226322889E-1,1.555369794E-1,5.577799082E-1
1.438371688E1,3.994941115E-1,3.620033562E-1,3.012240529E-1
1.440298448E1,2.241809368E-1,3.336753324E-2,1.173590273E-1
1.442225313E1,2.046338320E-1,-8.086090535E-2,1.552315652E-1
1.444152084E1,-5.497625098E-3,2.551050782E-1,2.969481349E-1
1.446078724E1,-5.766398311E-1,7.889856100E-1,2.877854109E-1
1.448005594E1,-1.123958945E0,5.489225984E-1,7.406522986E-3
1.449932381E1,-1.412889719E0,-2.488439083E-1,-2.363215387E-1
1.451859120E1,-2.125213861E0,-1.110749364E0,-4.953207672E-1
1.453785766E1,-3.134333611E0,-1.492528915E0,-7.512657642E-1
1.455712527E1,-2.897935867E0,-5.438831449E-1,-1.097005367E0
1.457639391E1,-2.298083782E0,1.043174386E0,-1.679219127E0
1.459566047E1,-2.634049654E0,1.738929391E0,-1.338900805E0
1.461492912E1,-3.134944439E0,1.735875249E0,-3.884224892E-1
1.463419558E1,-2.841737747E0,1.414569497E0,-3.107685409E-2
1.465346323E1,-2.230279684E0,-9.171108007E-1,5.077667907E-2
1.467273078E1,-2.227225542E0,-2.957417011E0,-3.588727675E-3
1.469199834E1,-2.883886337E0,-2.215237617E0,-2.894652486E-1
