Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4.796267228E1,-1.140695810E0,1.875354767E0,2.790833473E0
4.798193994E1,-8.379490376E-1,-1.246995926E0,5.445441246E0
4.800116140E1,-1.189562321E0,-3.969085693E0,5.886722565E0
4.802047426E1,3.410236835E-1,-5.833368301E-1,2.330552101E0
4.803974197E1,2.209496737E0,4.646177292E0,-2.261199474E0
4.805901072E1,3.194256306E0,9.529085159E0,-2.802392244E0
4.807827733E1,5.894883156E0,9.068943977E0,-5.757064819E0
4.809750384E1,3.822309256E0,5.628595352E-1,-6.762524605E0
4.811681390E1,-5.387110710E-1,-7.155393600E0,2.960379362E0
4.813608046E1,1.227333784E0,-9.191590309E0,-2.204136372E0
4.815534791E1,-1.873910785E0,-1.890512466E0,-4.197086334E0
4.817461588E1,-3.924263000E0,4.986361504E0,-3.101926565E0
4.819388468E1,-3.186928272E0,4.664330482E0,-7.686383247E0
4.821315259E1,-7.622354031E-1,1.909008026E0,-3.177842617E0
4.823241895E1,2.664698362E0,-1.519062996E0,-4.822666645E-1
4.825168666E1,2.868177176E0,-3.077201366E0,-1.246741533E0
4.827095436E1,1.233907938E0,-3.302556515E0,-5.153764486E-1
4.829022207E1,-3.134098053E-1,-2.562274456E0,8.593341708E-1
4.830948978E1,-2.264118433E0,-1.185817719E0,4.711079001E-1
4.832875697E1,-3.445357323E0,2.952508926E-1,-4.156679809E-1
4.834802624E1,-2.648351192E0,1.120305061E0,-7.457513213E-1
4.836729286E1,-1.170142293E0,3.067045212E-1,9.730142355E-1
4.838656161E1,-7.682007551E-1,-1.055791855E0,3.275361300E0
4.840582853E1,-5.065124035E-1,-2.051235199E0,3.665458202E0
4.842509598E1,-6.572711468E-1,-1.776291370E0,2.736516953E0
4.844436369E1,-1.196931601E0,-9.070348740E-1,1.891478300E-1
4.846363249E1,-1.839496255E0,1.479148865E-3,7.441516519E-1
4.848289910E1,-1.584129572E0,8.688774109E-1,2.097143888E0
4.850212525E1,-8.876042366E-1,1.694534302E0,4.722645283E-1
4.852143447E1,-1.138851404E0,2.844932556E0,6.718560457E-1
4.854070327E1,-5.242927074E-1,3.290301323E0,1.583362222E0
4.855996994E1,5.389571190E-1,2.703159332E0,2.612355232E0
4.857923759E1,1.230172396E0,1.890007973E0,2.585311413E0
4.859850640E1,6.995613575E-1,2.524526596E0,-2.878320217E-2
4.861777296E1,-3.779141903E-1,3.742344856E0,1.567076683E0
4.863704072E1,-2.766189098E0,3.251077652E0,-1.573351383E0
4.865630947E1,-3.712788105E0,6.818037033E-1,-3.514494896E0
4.867557608E1,-2.452257395E0,-1.674823761E0,-4.003829002E0
4.869484379E1,3.634572029E-1,-1.371755600E-1,-3.084628105E0
4.871411145E1,5.472301960E0,1.660292625E0,-1.023011446E0
4.873337921E1,4.945144653E0,5.020981789E0,-2.588686705E0
4.875264686E1,3.416690111E0,5.727883339E0,-3.592662334E0
4.877191572E1,3.620727539E0,2.444618225E0,-2.011677265E0
4.879118338E1,2.609283209E0,5.985212326E-1,1.358815908E0
4.881044999E1,1.670494556E0,3.143339157E-1,2.742404222E0
4.882971770E1,6.952142715E-2,1.397571564E-1,-3.942621231E0
4.884898536E1,-1.715187073E0,-2.465467453E-1,-7.603504658E0
4.886825306E1,-2.140459299E0,-8.308329582E-1,-6.282450676E0
4.888752072E1,-2.743774652E0,-1.313404083E0,-4.162121296E0
4.890678848E1,-1.982937694E0,-2.919955254E0,-1.444337130E0
4.892605614E1,5.239646435E-1,-6.070255280E0,8.139109612E-1
4.894532384E1,1.465254545E0,-9.095521927E0,1.891096115E0
4.896459155E1,9.081432819E-1,-7.193340302E0,-1.236436844E0
4.898385926E1,3.686451912E-1,-4.974175453E0,-2.718068600E0
4.900312692E1,1.801967621E-1,-4.516548157E0,-1.458509445E0
4.902239468E1,5.882916451E-1,-3.245345592E0,9.026267529E-1
4.904166233E1,6.256985664E-1,-7.961573601E-1,4.476588249E0
4.906093004E1,-6.145321131E-1,3.290724754E0,4.489417076E0
4.908019879E1,1.234936714E-1,7.251595497E0,2.306785107E0
4.909946541E1,2.880846977E0,6.004536629E0,3.505763054E0
4.911873421E1,6.868259907E-1,2.192312241E0,3.671615124E0
4.913800082E1,-4.475631714E-1,-1.676272392E0,4.995657444E0
4.915726853E1,-1.094622135E0,-4.028433800E0,5.280536175E0
4.917653619E1,4.271848202E-1,-1.512641430E0,2.942836285E0
4.919580390E1,9.002814293E-1,3.567091942E0,-2.011491299E0
4.921502989E1,2.051398039E0,7.143517494E0,-3.456168652E0
4.923433926E1,3.301828384E0,8.388788223E0,-3.850387335E0
4.925360697E1,4.759468079E0,2.151456833E0,-8.774192810E0
4.927287468E1,9.903254509E-1,-4.952016830E0,1.954400301E0
4.929214239E1,1.664225578E0,-8.261329651E0,-1.075394392E0
4.931141004E1,-1.421214938E0,-2.207542419E0,-4.131813049E0
4.933067775E1,-3.929651260E0,4.078890800E0,-4.039017677E0
4.934994541E1,-4.016675472E0,4.483000755E0,-8.374955177E0
4.936921312E1,-2.208945513E0,2.530363083E0,-3.521126747E0
4.938848082E1,2.669027328E0,-1.492432117E0,-3.334468603E-1
4.940774957E1,3.899576187E0,-3.054232597E0,6.324945688E-1
4.942701619E1,7.299752235E-1,-3.000527382E0,8.585436344E-1
4.944628390E1,-1.094556451E0,-2.156896591E0,6.933133006E-1
4.946555155E1,-2.364664793E0,-9.739665985E-1,1.113728881E-1
4.948482041E1,-3.408540487E0,1.045227051E-2,-7.922181487E-1
4.950408697E1,-2.886472940E0,2.846317291E-1,-9.472590089E-1
4.952335468E1,-1.491053104E0,-6.205520630E-1,1.192088723E0
4.954262239E1,-8.191589117E-1,-1.210584641E0,2.986126900E0
4.956189004E1,-5.985453129E-1,-1.441295624E0,3.397954226E0
4.958115775E1,-7.672878504E-1,-9.721527100E-1,2.925938129E0
4.960042546E1,-1.274764895E0,-9.676551819E-2,1.838457704E0
4.961992749E1,-2.066264153E0,7.306699753E-1,1.310323596E0
4.963896082E1,-2.018131256E0,1.116390228E0,8.579685092E-1
4.965822853E1,-1.470476031E0,1.072059631E0,1.673341036E0
4.967749733E1,-1.003522992E0,1.684432030E0,1.051698804E0
4.969676390E1,-9.763717651E-2,2.596278191E0,1.862229705E0
4.971603161E1,3.866055012E-1,2.653031349E0,2.520202637E0
4.973529957E1,7.317080498E-1,2.192329407E0,2.099342823E0
4.975456697E1,1.391134262E-1,3.210565567E0,-1.542872190E-1
4.977383463E1,-9.526321888E-1,3.844147682E0,1.874645472E0
4.979310233E1,-3.262772083E0,3.116185188E0,-2.067248344E0
4.981237009E1,-3.328711987E0,4.722900391E-1,-3.126617193E0
4.983163770E1,-1.917884111E0,-1.548933029E0,-4.290989876E0
4.985090541E1,1.407101154E0,-1.898622513E-1,-3.370660543E0
4.987017312E1,5.761295795E0,1.742718697E0,-1.390781641E0
4.988944082E1,4.682579994E0,5.503824234E0,-3.039301634E0
4.990870848E1,3.634318829E0,4.916315079E0,-3.570569515E0
4.992797619E1,3.411405563E0,1.794469833E0,-2.052149057E0
4.994724494E1,2.589154482E0,4.309148788E-1,1.459654331E0
4.996651155E1,1.464702129E0,5.436744690E-1,2.861660242E0
4.998577921E1,-4.536128044E-2,8.924388885E-2,-3.884399891E0
5.000500176E1,-1.927376151E0,-2.931680679E-1,-7.865403175E0
5.002427244E1,-2.536703825E0,-7.816219330E-1,-6.139288425E0
5.004358223E1,-4.115899563E0,-1.045803070E0,-3.406288147E0
5.006284994E1,-3.608107328E0,-2.983702660E0,-3.991675377E-1
5.008211759E1,4.405198097E-1,-7.161323547E0,1.897468090E0
5.010138645E1,2.512774467E0,-9.595386505E0,1.196353436E0
5.012065301E1,1.816531420E0,-6.123175621E0,-2.664069653E0
5.013992067E1,9.427161217E-1,-4.063926220E0,-3.025885105E0
5.015918838E1,3.142068386E-1,-3.800282955E0,-6.677143574E-1
5.017845712E1,1.657731533E-1,-2.541125774E0,2.068616390E0
5.019772483E1,-2.974021435E-1,-4.907732010E-1,4.815276146E0
5.021699140E1,-9.556452036E-1,1.894592285E0,3.010293245E0
5.023625910E1,-3.199226856E-1,4.787314415E0,2.509549618E0
5.025552681E1,2.108379602E0,5.927122116E0,4.719801903E0
5.027479562E1,1.501722336E-1,4.011321068E0,4.045808792E0
5.029406212E1,-1.374926209E0,-4.761600494E-1,5.217000008E0
5.031332983E1,-2.165649891E0,-4.403613091E0,5.397029877E0
5.033259754E1,-1.882290840E-1,-1.785293579E0,3.349997997E0
5.035186520E1,1.513351679E0,3.713858604E0,-2.000562429E0
5.037113286E1,3.724515200E0,7.365648270E0,-3.458726406E0
5.039040166E1,6.769664288E0,7.639699936E0,-7.283587456E0
5.040966822E1,2.963518858E0,3.400353432E0,-9.440542221E0
5.042889395E1,5.050973892E-1,-5.210959911E0,4.337828636E0
5.044820358E1,1.751460075E0,-8.790143967E0,-1.185810566E-1
5.046747129E1,-1.749724507E0,-2.474946499E0,-3.061029434E0
5.048673900E1,-3.762740612E0,3.835124016E0,-4.457041740E0
5.050600666E1,-3.981862068E0,4.369021416E0,-8.568164825E0
5.052527431E1,-2.101236343E0,2.087204933E0,-3.586754322E0
5.054454332E1,2.571882248E0,-1.689213753E0,1.207515001E-1
5.056380968E1,3.232845545E0,-2.883852959E0,4.329891205E-1
5.058307733E1,1.124757051E0,-3.125601292E0,5.958441496E-1
5.060234504E1,-2.663226128E-1,-2.547821045E0,5.775253177E-1
5.062161379E1,-2.026267529E0,-1.595332623E0,-2.191343606E-1
5.064085343E1,-3.169476986E0,-2.401161194E-2,-1.381129265E0
5.066014916E1,-2.936742544E0,7.184324265E-1,-1.289808273E0
5.067941572E1,-1.356397986E0,-2.870817184E-1,5.259590149E-1
5.069868452E1,-9.133522511E-1,-1.327565193E0,2.512860298E0
5.071795223E1,-7.336850166E-1,-1.780043602E0,3.134208918E0
5.073721983E1,-4.710774422E-1,-1.082447052E0,2.138754845E0
5.075648645E1,-8.297810555E-1,2.398414612E-1,5.653100014E-1
5.077575525E1,-1.607710719E0,9.333782196E-1,1.835759997E0
5.079502181E1,-1.777641058E0,1.086031914E0,1.960613966E0
5.081429051E1,-1.688491821E0,1.078627586E0,1.987366796E0
5.083355718E1,-1.881166697E0,1.982151031E0,1.700857401E0
5.085282483E1,-9.366695881E-1,3.110281944E0,1.641484022E0
5.087209254E1,1.677405834E-1,2.721237183E0,2.985976696E0
5.089136020E1,1.050297976E0,2.287064552E0,2.174637794E0
5.091062895E1,1.137056351E0,3.101042747E0,-3.418433666E-1
5.092989666E1,4.299776554E-1,3.809720993E0,1.134302974E0
5.094916317E1,-1.893187046E0,3.207077026E0,-2.496524811E0
5.096843082E1,-3.128746033E0,2.543802261E-1,-3.444835186E0
5.098769853E1,-2.278290749E0,-1.822165966E0,-4.063488960E0
5.100711780E1,4.640443325E-1,1.434154510E-1,-3.508032799E0
5.102623390E1,5.578969955E0,1.827530861E0,-1.075142741E0
5.104550155E1,5.629961967E0,5.080710411E0,-1.857180834E0
5.106476921E1,4.131289482E0,5.651535034E0,-2.840789318E0
5.108403692E1,3.501518726E0,2.077153206E0,-1.600067258E0
5.110330457E1,2.114966154E0,2.162771225E-1,2.415812969E0
5.112257223E1,7.123537064E-1,1.838169098E-1,2.643470526E0
5.114181296E1,-6.493296623E-1,2.600297928E-1,-5.317791939E0
5.116110864E1,-2.408907413E0,4.087448120E-2,-8.295814514E0
5.118037525E1,-2.599976063E0,-7.249174118E-1,-6.180610657E0
5.119964296E1,-3.118203163E0,-1.373765945E0,-3.972016096E0
5.121891062E1,-1.813702703E0,-3.092308044E0,-1.403995275E0
5.123817827E1,1.160233736E0,-6.650434017E0,1.433605671E0
5.125744619E1,1.434431553E0,-9.477517128E0,2.189433575E0
5.127671358E1,8.340103626E-1,-6.228913307E0,-1.908454895E0
5.129598228E1,4.496250153E-1,-3.709508896E0,-3.107741356E0
5.131524864E1,2.736797333E-1,-3.460718155E0,-1.100693226E0
5.133451661E1,3.900012970E-1,-2.382563591E0,1.474774122E0
5.135378426E1,3.526806831E-1,-6.627769470E-1,4.347050190E0
5.137305192E1,-3.102626801E-1,9.585437775E-1,4.113419533E0
5.139227765E1,-9.072378874E-1,2.757988930E0,2.348876476E0
5.141158723E1,7.055883408E-1,4.061859131E0,4.156979084E0
5.143085489E1,9.957659245E-1,4.323368073E0,3.527156591E0
5.145012291E1,-1.426010132E-1,1.935710907E0,2.986721039E0
5.146939051E1,-1.156920910E0,-2.854248524E0,6.495832920E0
5.148865791E1,-1.089690089E0,-3.295831203E0,4.824668407E0
5.150792562E1,6.419570446E-1,2.697272301E0,8.165121078E-2
5.152719327E1,2.805843353E0,7.236791611E0,-5.042251587E0
5.154641937E1,6.731160164E0,8.630939484E0,-4.074445248E0
5.156572968E1,6.533954144E0,4.057347298E0,-9.241971970E0
5.158499624E1,2.944219112E-1,-3.142543316E0,1.429561615E0
5.160426504E1,1.259983063E0,-9.012535095E0,2.059324741E0
5.162353270E1,-5.180120468E-1,-5.457535744E0,-2.119753361E0
5.164276796E1,-4.109481812E0,2.803192139E0,-2.982486010E0
5.166206692E1,-4.671483994E0,4.250494003E0,-6.888260841E0
5.168133452E1,-3.120058060E0,3.387708664E0,-6.728473186E0
5.170060223E1,2.241249800E0,-1.266063690E0,-3.262959480E0
5.171986989E1,4.997906685E0,-2.744645119E0,-1.642905235E0
5.173913869E1,1.953533649E0,-2.872327805E0,7.040530443E-1
5.175840520E1,-3.651850224E-1,-2.841897964E0,1.616650105E0
5.177767286E1,-1.623697758E0,-1.740715981E0,3.713135421E-1
5.179694051E1,-2.658116341E0,-3.729457855E-1,-1.619450331E0
5.181620822E1,-2.699457169E0,5.724363327E-1,-2.932940960E0
5.183547697E1,-1.757207751E0,1.101293564E-1,-1.012091398E0
5.185474379E1,-9.387648106E-1,-8.180503845E-1,2.620259523E0
5.187401119E1,-1.019346833E0,-1.039011002E0,5.001906395E0
5.189325374E1,-8.247557878E-1,-8.051881790E-1,3.735698223E0
5.191254650E1,-8.093371391E-1,-1.378297806E-1,7.078008652E-1
5.193181525E1,-1.586358190E0,1.055145264E-1,1.299776793E0
5.195105051E1,-1.819883108E0,7.681083679E-2,2.591353655E0
5.197035056E1,-1.100228071E0,6.165332794E-1,9.110441208E-1
5.198961822E1,-7.068126202E-1,1.466650963E0,2.660727501E0
5.200888588E1,-4.008083344E-1,2.779276848E0,1.070906401E0
5.202815353E1,-4.147624969E-1,2.966128349E0,2.050377131E0
5.204742015E1,6.515316963E-1,1.932335854E0,2.997205496E0
5.206668884E1,8.167185783E-1,2.073774338E0,1.495430946E0
5.208595541E1,9.669375420E-1,3.547185898E0,-3.973392248E-1
5.210522306E1,-8.671073914E-1,3.768188477E0,5.391011238E-1
5.212449072E1,-3.686936855E0,2.777268410E0,-2.832336426E0
5.214373259E1,-3.850414515E0,-7.219028473E-2,-2.791233540E0
5.216302713E1,-1.321625948E0,9.217090607E-1,-4.463554859E0
5.218229369E1,3.341396570E0,2.433881760E0,-2.206283331E0
5.220156134E1,6.153093338E0,4.061040878E0,-2.081259727E0
5.222083009E1,3.468768835E0,6.089296341E0,-3.551302433E0
5.224009666E1,3.715533257E0,1.791582108E0,-2.409971237E0
5.225936431E1,2.289856434E0,-7.503843307E-1,2.442440987E-1
5.227863192E1,1.196969509E0,-9.781627655E-1,3.239525795E0
5.229789963E1,3.622028828E-1,-4.164190292E-1,-2.728161812E-1
5.231716728E1,-1.106364250E0,-1.720352173E-1,-7.019954681E0
5.233643494E1,-2.651198864E0,-7.025499344E-1,-6.828330994E0
5.235570364E1,-2.881823540E0,-1.160733223E0,-5.101985455E0
5.237497020E1,-3.923696756E0,-1.580629349E0,-2.752373934E0
5.239419640E1,-1.005635142E0,-3.993703365E0,-1.985139847E-1
5.241350551E1,2.271840334E0,-7.467329979E0,1.868831635E0
5.243277317E1,1.746476889E0,-7.903630733E0,1.056052208E0
5.245204192E1,9.678647518E-1,-4.667397499E0,-2.017128944E0
5.247130874E1,2.798113823E-1,-3.547607422E0,-2.032284260E0
5.249057712E1,2.087905407E-1,-3.080901146E0,4.007911682E-1
5.250984374E1,3.788158894E-1,-1.871938229E0,3.493625164E0
5.252911140E1,5.440139771E-2,1.396999359E-1,4.140295029E0
5.254837905E1,-6.547398567E-1,3.164483070E0,2.568758965E0
5.256764671E1,1.007325411E0,5.635420799E0,3.716687918E0
5.258691437E1,8.876183033E-1,4.562972069E0,3.384274244E0
5.260618312E1,-8.636080027E-1,1.083195686E0,3.165025711E0
5.262544968E1,-8.925583363E-1,-2.979019642E0,7.060297489E0
5.264467218E1,-2.167925835E0,-5.936148167E0,5.205074787E0
5.266398494E1,-2.910511494E-1,-1.519103527E0,6.197309494E-1
5.268325265E1,1.952627182E0,4.072554588E0,-4.363504887E0
5.270252134E1,4.585748196E0,8.759042740E0,-7.292456627E-1
5.272178791E1,8.392239571E0,1.032202339E1,-9.528109550E0
5.274105551E1,2.941273212E0,4.184633255E0,-8.987167358E0
5.276032317E1,-1.833472013E0,-5.815260887E0,3.438397884E0
5.277959186E1,-6.169772148E-2,-1.192995453E1,6.881749630E-1
5.279885963E1,-3.090523481E0,-2.483426094E0,-2.094961166E0
5.281812614E1,-4.573596954E0,4.917119026E0,-4.025146484E0
5.283739489E1,-3.987047195E0,5.305936813E0,-7.832600117E0
5.285666249E1,-3.905179501E-1,1.587473869E0,-3.622601509E0
5.287593041E1,3.377686262E0,-1.661996841E0,-2.145487070E0
5.289528207E1,2.606908083E0,-2.917577267E0,-7.914258242E-1
5.291446546E1,7.655565739E-1,-3.344404697E0,1.126184344E0
5.293373306E1,-5.156750679E-1,-2.863823891E0,1.424909115E0
5.295300072E1,-1.785863519E0,-1.215220451E0,-7.084798813E-1
5.297226728E1,-2.440251112E0,7.498893738E-1,-2.552090406E0
5.299153499E1,-2.018869877E0,7.298688889E-1,-1.248438597E0
5.301080364E1,-1.402476549E0,-3.198690414E-1,2.024934530E0
5.303007134E1,-1.217961192E0,-1.022342682E0,3.400331020E0
5.304933791E1,-9.851127863E-1,-1.353199005E0,3.415601015E0
5.306857431E1,-1.013866544E0,-1.169762611E0,2.414313555E0
5.308787431E1,-1.074592590E0,-5.156717300E-1,8.291088343E-1
5.310714186E1,-1.619943380E0,4.052066803E-2,2.126569271E0
5.312640843E1,-1.568895221E0,6.016311646E-1,1.476762652E0
5.314563431E1,-1.487209558E0,9.223289490E-1,4.501423836E-1
5.316494374E1,-1.966758013E0,2.412677765E0,1.351285219E0
5.318421140E1,-8.506972790E-1,3.431525230E0,1.392318487E0
5.320347905E1,2.335634232E-1,2.590495110E0,2.853700399E0
5.322274770E1,1.483421326E0,1.886726379E0,2.746044397E0
5.324201546E1,1.212419748E0,2.647789955E0,-2.768337727E-2
5.326128192E1,-1.972293854E-2,4.011075020E0,1.733410716E0
5.328055062E1,-2.969923973E0,3.572643280E0,-2.210955143E0
5.329981832E1,-4.352534294E0,8.396463394E-1,-3.782903671E0
5.331908489E1,-3.206405640E0,-1.092731476E0,-3.295037746E0
5.333835249E1,-6.058773994E-1,8.787431717E-1,-3.351478577E0
5.335762015E1,5.301096916E0,2.112087250E0,-1.218095541E0
5.337688806E1,6.628975868E0,3.957283020E0,-2.108161449E0
5.339622864E1,4.166905403E0,5.345788956E0,-3.604485989E0
5.341542306E1,3.878719091E0,2.010268211E0,-2.866208792E0
5.343469072E1,2.574173689E0,-1.569747925E-3,5.360627174E-1
5.345395947E1,9.294412136E-1,9.481430054E-2,3.331014395E0
5.347322603E1,-2.688243389E-1,3.370046616E-1,-2.466438770E0
5.349249369E1,-1.978080988E0,3.392095566E-1,-7.860714912E0
5.351176129E1,-2.639400482E0,-2.855520248E-1,-6.329458714E0
5.353102890E1,-3.538866997E0,-1.051723003E0,-4.179930687E0
5.355029655E1,-3.167819500E0,-2.793313980E0,-1.161920071E0
5.356956525E1,5.588045120E-1,-6.401262283E0,1.716247082E0
5.358883317E1,1.757344484E0,-9.286939621E0,2.151778698E0
5.360809947E1,9.513192177E-1,-6.461807728E0,-1.732770205E0
5.362736707E1,3.393862247E-1,-3.901544571E0,-3.016630173E0
5.364663478E1,3.662505150E-1,-3.814104557E0,-1.641934872E0
5.366590348E1,8.138737679E-1,-2.910713196E0,2.557930946E-1
5.368517004E1,9.633057117E-1,-1.110927105E0,2.949065685E0
5.370443765E1,2.871029377E-1,9.194736481E-1,4.335372925E0
5.372370530E1,-6.907070875E-1,2.924036026E0,3.099936247E0
5.374297291E1,3.755068779E-2,4.283703804E0,3.611394882E0
5.376224062E1,-1.467800140E-1,4.651221275E0,3.910143614E0
5.378146640E1,-9.260113239E-1,2.297950745E0,3.481977463E0
5.380077582E1,-8.904802799E-1,-2.008443832E0,6.064152241E0
5.382004348E1,-2.863192558E-1,-3.310131073E0,4.540451527E0
5.383931108E1,2.196381807E0,1.756507874E0,1.029679298E0
5.385857874E1,3.609443903E0,6.500835419E0,-3.517272949E0
5.387784634E1,5.275530815E0,9.230574608E0,-3.947214842E0
5.389711509E1,5.047639847E0,4.755260468E0,-7.545554161E0
5.391638270E1,-1.060953259E0,-3.934463501E0,5.228388309E-1
5.393565041E1,1.136609077E0,-9.115777969E0,-8.022544384E-1
5.395491686E1,-6.501665115E-1,-4.646309853E0,-2.722600937E0
5.397418452E1,-3.159882307E0,3.877803802E0,-3.469972849E0
5.399345239E1,-2.882831097E0,4.632772446E0,-5.465831757E0
5.401271978E1,-1.765532374E0,3.211203575E0,-6.068101883E0
5.403198744E1,1.279600859E0,-6.382312775E-1,-1.120281816E0
5.405125504E1,3.305121422E0,-3.035009861E0,-3.178385496E-1
5.407052270E1,1.303401470E0,-3.782675743E0,-3.404756784E-1
5.408979140E1,-2.281196117E-1,-2.996850967E0,3.682281971E-1
5.410905796E1,-1.558993936E0,-1.230815887E0,-2.173617780E-1
5.412832666E1,-2.580515862E0,-1.548748016E-1,-9.476697445E-1
5.414759322E1,-3.334525108E0,7.438220978E-1,-1.634802103E0
5.416686197E1,-2.258876324E0,3.533287048E-1,6.164871156E-2
5.418609108E1,-6.103295088E-1,-7.075023651E-1,2.241065025E0
5.420539608E1,-2.633905411E-2,-1.420710564E0,2.550344944E0
5.422466374E1,-4.632377625E-2,-1.939091682E0,2.294800282E0
5.424393134E1,-5.935974121E-1,-1.507999420E0,2.264196873E0
5.426320004E1,-1.387277246E0,-4.500904083E-1,1.449437857E0
5.428246660E1,-1.955745101E0,3.483562469E-1,1.558056355E0
5.430173426E1,-1.846244335E0,9.509019852E-1,8.173837066E-1
5.432100187E1,-1.575182557E0,1.168723106E0,1.372976303E0
5.434026952E1,-1.675523281E0,2.199805260E0,1.090458512E0
5.435953712E1,-1.015429735E0,3.287811279E0,1.591760159E0
5.437880421E1,-4.318847656E-1,2.927627563E0,2.918374062E0
5.439807239E1,1.709649563E-1,2.521058083E0,2.024416685E0
5.441733999E1,4.065666199E-1,3.596891403E0,-7.796812057E-2
5.443660765E1,3.667449951E-2,4.484708786E0,1.031999826E0
5.445587624E1,-2.579698801E0,3.804389000E0,-2.560122013E0
5.447514286E1,-3.831966400E0,9.342489243E-1,-2.570148468E0
5.449441187E1,-2.119648695E0,-7.656688690E-1,-3.606464863E0
5.451367884E1,1.236090183E0,-1.253223419E-1,-3.624530077E0
5.453294577E1,6.575083256E0,4.368085861E-1,-1.492570877E0
5.455221338E1,5.565567017E0,3.916945457E0,-2.056834459E0
5.457148207E1,3.168573856E0,4.619744301E0,-2.633193493E0
5.459072114E1,2.998772621E0,1.284967422E0,-1.597608089E0
5.461001624E1,2.048604965E0,5.338382721E-2,9.670283794E-1
5.462928384E1,1.285789251E0,1.995525360E-1,2.385043621E0
5.464855119E1,1.251618862E-1,3.679122925E-1,-3.598298073E0
5.466781905E1,-1.457047701E0,2.904529572E-1,-7.157251835E0
5.468708780E1,-2.060648918E0,-2.024202347E-1,-5.459924698E0
5.470635541E1,-3.356287479E0,-4.758405685E-1,-3.852998257E0
5.472562301E1,-2.854459763E0,-2.500163555E0,-1.242977858E0
5.474489062E1,4.104206562E-1,-6.418687344E0,1.040457726E0
5.476415822E1,1.663010836E0,-9.663760185E0,1.826869488E0
5.478342478E1,9.985532761E-1,-6.449243546E0,-2.053542852E0
5.480269244E1,1.684334278E-1,-3.923787117E0,-3.224328518E0
5.482196004E1,1.088378429E-1,-3.934675217E0,-1.397300959E0
5.484122765E1,6.843633652E-1,-3.240623474E0,7.778255939E-1
5.486049525E1,8.258483410E-1,-1.533608437E0,3.697252989E0
5.487976400E1,4.221735001E-1,7.010126114E-1,4.706405640E0
5.489907338E1,-4.025247097E-1,3.577018738E0,1.963978291E0
5.491829812E1,1.093146086E0,5.767673492E0,3.558890581E0
5.493756577E1,1.133619070E0,5.462224007E0,3.520085335E0
5.495683332E1,-2.080533504E-1,1.921825409E0,3.874751568E0
5.497610098E1,-1.008144379E0,-3.230880260E0,7.208658695E0
5.499536858E1,-1.119843245E0,-3.327206135E0,4.480459690E0
