Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.602048624E1,1.626276016E0,-3.102431893E-1,7.023423314E-1
2.604048624E1,1.355662704E0,7.325037718E-1,4.952589869E-1
2.606048624E1,9.732610583E-1,8.137488365E-1,3.846924007E-1
2.608048625E1,6.818783283E-1,1.246928647E-1,4.714352489E-1
2.610048625E1,5.865833759E-1,4.014148116E-1,5.245805383E-1
2.612048625E1,4.124867618E-1,7.111235261E-1,3.853032589E-1
2.614048624E1,3.923282027E-1,2.187661231E-1,2.093740702E-1
2.616048624E1,-4.627304152E-2,-1.756237587E-3,4.566217586E-2
2.618048624E1,-5.642867684E-1,-5.978843570E-2,-1.992947906E-1
2.620048624E1,-1.229519010E0,-3.456733823E-1,-4.424191415E-1
2.622048624E1,-1.985159278E0,-1.756237587E-3,-7.301366925E-1
2.624048625E1,-3.073721170E0,-9.962448478E-1,-8.907942176E-1
2.626048625E1,-3.251482964E0,-1.483715296E0,-1.012356400E0
2.628048625E1,-3.085938454E0,-4.476878643E-1,-9.983065128E-1
2.630048625E1,-3.072499514E0,7.496080399E-1,-9.359982610E-1
2.632048624E1,-3.195894241E0,4.527274966E-1,-8.706356883E-1
2.634048624E1,-2.923448324E0,2.908482254E-1,-6.965391040E-1
2.636048624E1,-2.424982309E0,4.692208767E-1,-3.978259861E-1
2.638048624E1,-1.873371005E0,-3.444516361E-1,-5.083925724E-1
2.640048625E1,-1.525788665E0,-2.393293619E0,-7.631233931E-1
2.642048625E1,-2.296089649E0,-2.878320694E0,-8.431467414E-1
2.644048625E1,-3.129309893E0,-1.857564807E0,-7.942775488E-1
2.646048625E1,-3.390149355E0,-2.122069597E0,-3.837760985E-1
2.648048624E1,-3.228270054E0,-2.115960836E0,-2.641992271E-2
2.650048624E1,-2.952769995E0,-2.206368923E0,-2.231185287E-1
2.652048624E1,-1.705993891E0,-2.727437019E0,-4.937318265E-1
2.654048624E1,-7.506006956E-1,-2.186821222E0,-3.269656301E-1
2.656048624E1,7.101308554E-2,-1.451950312E0,-3.013092875E-1
2.658048625E1,8.382598162E-1,-8.294786215E-1,-2.994766831E-1
2.660048625E1,1.438129544E0,-3.615558743E-1,-4.534147382E-1
2.662048625E1,1.727679610E0,-2.473240644E-1,-5.383250117E-1
2.664048624E1,1.490053058E0,8.865182102E-2,-4.564690590E-1
2.666048624E1,8.914051056E-1,3.917173296E-2,-1.198823079E-1
2.668048624E1,2.444988191E-1,-8.490263224E-1,2.478585690E-1
2.670048624E1,-8.061894178E-1,-1.547245264E0,6.241515875E-1
2.672048624E1,-1.060309291E0,-1.157513261E0,2.680171132E-1
2.674048625E1,-5.997169614E-1,-3.047454059E-1,-1.608102769E-1
2.676048625E1,-4.072943926E-1,-1.282129765E0,-1.363756657E-1
2.678048625E1,-4.017966092E-1,-1.253419161E0,-5.114469528E-1
2.680048625E1,1.149953827E-1,2.206750773E-2,-5.908594131E-1
2.682048624E1,5.039638374E-3,1.433777094E0,-2.927571833E-1
2.684048624E1,-1.448819637E0,1.726992369E0,3.242167234E-1
2.686048624E1,1.331838965E0,-1.025490016E-1,4.445571899E-1
2.688048624E1,1.878563404E0,-3.035236597E-1,4.647157490E-1
2.690048625E1,1.885282874E0,1.900478125E0,3.730859458E-1
2.692048625E1,2.973233938E0,4.870504856E0,-2.359467000E-1
2.694048625E1,3.378848314E0,2.958496809E0,-4.625777006E-1
2.696048625E1,2.470491886E0,9.414960444E-2,-7.728972435E-1
2.698048624E1,2.011121035E0,-2.320524305E-1,-4.973970354E-1
2.700048624E1,2.622597218E0,1.288391113E0,-3.489567637E-1
2.702048624E1,2.870608568E0,2.430098295E0,-1.186605766E-1
2.704048624E1,2.612212420E0,2.296929598E0,1.886046380E-1
2.706048625E1,1.981188655E0,2.315866470E0,5.728389025E-1
2.708048625E1,1.810146451E0,2.228512764E0,8.159632683E-1
2.710048625E1,1.728901386E0,1.851608872E0,7.347181439E-1
2.712048625E1,1.737453461E0,1.631086588E0,4.298964143E-1
2.714048624E1,1.494329095E0,1.170494199E0,1.721112877E-1
2.716048624E1,1.378264666E0,1.204168126E-1,2.948952019E-1
2.718048624E1,1.372766972E0,-4.843397737E-1,5.135849714E-1
2.720048624E1,1.548696160E0,-5.008331537E-1,6.534730792E-1
2.722048624E1,1.631773829E0,-3.450624943E-1,6.992880106E-1
2.724048625E1,1.406364560E0,1.674534380E-1,6.394231915E-1
2.726048625E1,1.047175765E0,5.089271069E-1,6.094908118E-1
2.728048625E1,7.405213714E-1,3.354413807E-1,5.355761051E-1
2.730048625E1,7.392996550E-1,4.887685478E-1,4.378376603E-1
2.732048624E1,4.014911950E-1,8.070293665E-1,3.633120954E-1
2.734048624E1,1.895209402E-1,8.681158423E-1,2.295326144E-1
2.736048624E1,-2.290744567E-3,3.568216562E-1,2.057088763E-1
2.738048624E1,-6.650795341E-1,1.075886413E-1,-3.207042580E-3
2.740048625E1,-1.161713004E0,9.414960444E-2,-3.037527502E-1
2.742048625E1,-1.943009615E0,-2.496911772E-2,-6.159048676E-1
2.744048625E1,-3.178790092E0,-1.006018758E0,-8.345946670E-1
2.746048625E1,-3.654043198E0,-1.286405802E0,-1.275639296E0
2.748048624E1,-3.259424210E0,-6.981425881E-1,-1.430799127E0
2.750048624E1,-3.338836670E0,2.878702432E-2,-1.177290082E0
2.752048624E1,-3.337004185E0,1.442405581E-1,-1.109483957E0
2.754048624E1,-3.014467239E0,5.003749728E-1,-8.706356883E-1
2.756048625E1,-2.439032316E0,5.828418136E-1,-6.989825368E-1
2.758048625E1,-2.024254799E0,8.865182102E-2,-6.977608204E-1
2.760048625E1,-1.756695747E0,-1.792813182E0,-8.736900091E-1
2.762048625E1,-2.209346771E0,-2.716441393E0,-9.763153791E-1
2.764048624E1,-3.062725544E0,-1.932090402E0,-8.449793458E-1
2.766048624E1,-3.420081854E0,-2.012724638E0,-4.045455158E-1
2.768048624E1,-3.247206926E0,-1.944918633E0,7.070764899E-2
2.770048624E1,-2.681545734E0,-2.352365732E0,2.606867552E-1
2.772048624E1,-1.581988215E0,-2.569222927E0,-2.458732575E-2
2.774048625E1,-5.642867684E-1,-2.307772636E0,-7.223481685E-2
2.776048625E1,3.660610020E-1,-1.710957170E0,-1.009454802E-1
2.778048625E1,1.210276723E0,-1.035340190E0,-2.506074607E-1
2.780048625E1,1.905441403E0,-6.779840589E-1,-3.006984293E-1
2.782048624E1,2.193769693E0,-7.329619527E-1,-4.717406929E-1
2.784048624E1,1.593900084E0,-4.690681398E-1,-4.583016634E-1
2.786048624E1,6.849326491E-1,-7.329619527E-1,4.749477282E-2
2.788048624E1,-3.046690524E-1,-7.616726160E-1,8.147414923E-1
2.790048625E1,-1.177595496E0,-1.313894749E0,6.565274000E-1
2.792048625E1,-9.998337030E-1,-1.001742601E0,-1.076650023E-1
2.794048625E1,-4.097378552E-1,-8.734609485E-1,-1.950187236E-1
2.796048625E1,-5.618433356E-1,-2.048765659E0,5.543602258E-2
2.798048624E1,-6.406449080E-1,-1.382311702E0,-2.811507285E-1
2.800048624E1,2.725986242E-1,-1.068250611E-1,-4.302018583E-1
2.802048624E1,-1.142776132E0,8.577311635E-1,-3.544545472E-1
2.804048624E1,7.635815418E-4,1.158276916E0,-6.872233935E-3
2.806048625E1,1.598787069E0,-3.377321362E-1,5.007568002E-1
2.808048625E1,1.417970896E0,-3.053562641E-1,8.294022679E-1
2.810048625E1,2.264630079E0,3.664656878E0,2.570215464E-1
2.812048625E1,2.977509975E0,4.582787514E0,-1.675297916E-1
2.814048624E1,2.793639421E0,2.545551777E0,-5.798638463E-1
2.816048624E1,2.287842989E0,-2.961932719E-1,-5.126686692E-1
2.818048624E1,2.195602417E0,-3.401755691E-1,-2.842050493E-1
2.820048624E1,2.543184757E0,8.076401949E-1,-3.287982047E-1
2.822048624E1,2.549904346E0,1.840002418E0,-6.062837690E-2
2.824048625E1,2.501645803E0,1.805794001E0,2.038762718E-1
2.826048625E1,2.314721107E0,1.574886918E0,5.490151644E-1
2.828048625E1,2.118633270E0,1.690951347E0,6.345362663E-1
2.830048625E1,1.997071147E0,1.542511106E0,3.859141171E-1
2.832048624E1,1.803426862E0,1.201648355E0,1.965458989E-1
2.834048624E1,1.658041000E0,1.000062823E0,2.985603809E-1
2.836048624E1,1.648267150E0,2.083813995E-1,5.050328374E-1
2.838048624E1,1.672090888E0,-5.301546454E-1,7.108944058E-1
2.840048625E1,1.669036508E0,-4.385249019E-1,8.055785298E-1
2.842048625E1,1.548085213E0,6.788240373E-2,7.640396953E-1
2.844048625E1,1.095434070E0,9.720393270E-2,5.972734690E-1
2.846048625E1,5.578727126E-1,1.381319016E-1,4.641048610E-1
2.848048624E1,3.165809214E-1,2.407572716E-1,4.977024496E-1
2.850048624E1,5.451972410E-2,3.177262843E-1,6.217080951E-1
2.852048624E1,-1.372919679E-1,3.128393590E-1,5.728389025E-1
2.854048624E1,-6.337726861E-2,-1.330922693E-1,3.523165286E-1
2.856048625E1,-5.789475441E-1,-2.906954885E-1,2.081523389E-1
2.858048625E1,-1.171486855E0,-2.265546471E-1,5.115996301E-2
2.860048625E1,-1.784184694E0,-7.079164386E-1,-1.082758680E-1
2.862048625E1,-2.848922729E0,-1.954081535E0,-1.718058437E-1
2.864048624E1,-3.250261307E0,-1.613218784E0,-6.055201888E-1
2.866048624E1,-3.056006193E0,-6.798166633E-1,-1.237154841E0
2.868048624E1,-3.267976284E0,-1.577177763E0,-9.799805880E-1
2.870048624E1,-3.286302328E0,-1.913764477E0,-9.103419185E-1
2.872048624E1,-2.941163540E0,-5.643631220E-1,-6.934847832E-1
2.874048625E1,-2.501951218E0,3.708715737E-1,-7.667886019E-1
2.876048625E1,-2.109164953E0,-3.389538527E-1,-8.694139719E-1
2.878048625E1,-1.873981833E0,-1.619938254E0,-1.016021609E0
2.880048625E1,-1.862375379E0,-3.424434185E0,-1.216385365E0
2.882048624E1,-2.411543369E0,-4.108603477E0,-1.429577351E0
2.884048624E1,-2.977204561E0,-3.131218910E0,-1.587791443E0
2.886048624E1,-3.099377632E0,-3.010267496E0,-1.474781394E0
2.888048624E1,-2.822044611E0,-3.409162521E0,-1.003804326E0
2.890048625E1,-2.354732752E0,-3.111060381E0,-8.266534209E-1
2.892048625E1,-1.737758875E0,-2.485534430E0,-1.027017236E0
2.894048625E1,-7.060074806E-1,-2.152001858E0,-1.059393048E0
2.896048625E1,-1.214094684E-1,-1.467221975E0,-7.582364678E-1
2.898048624E1,3.795000315E-1,-9.669232965E-1,-5.254968405E-1
2.900048624E1,8.565858006E-1,-7.189120650E-1,-3.617849350E-1
2.902048624E1,1.185231328E0,-7.897723913E-1,-2.823724449E-1
2.904048624E1,1.428966522E0,-9.516516924E-1,-2.163990140E-1
2.906048625E1,1.020908594E0,-7.079164386E-1,2.977968007E-2
2.908048625E1,3.330742717E-1,-5.570327640E-1,3.065016270E-1
2.910048625E1,-5.758932233E-1,-4.904484451E-1,3.969096839E-1
2.912048625E1,-7.127270103E-1,-1.673694372E0,2.672535367E-2
2.914048624E1,-3.266601861E-1,-1.450728655E0,-4.723515511E-1
2.916048624E1,-4.042400718E-1,-2.023109436E0,-7.191411257E-1
2.918048624E1,-2.759583890E-1,-1.994398713E0,-7.564038634E-1
2.920048624E1,-3.382666409E-1,2.390010282E-2,-6.159048676E-1
2.922048625E1,-9.802860022E-1,-2.008983046E-1,-7.735081315E-1
2.924048625E1,-2.143373489E0,2.142991543E0,-9.970847964E-1
2.926048625E1,5.145012736E-1,-1.644983768E0,2.252565622E-1
2.928048625E1,1.248761296E0,-1.264414668E0,9.149234295E-1
2.930048625E1,1.688584208E0,1.813735247E0,1.032820463E0
2.932048624E1,2.464993954E0,5.599267006E0,3.785837293E-1
2.934048624E1,2.806467772E0,3.646331072E0,1.159116775E-1
2.936048624E1,2.295173407E0,5.574145354E-3,-2.616030276E-1
2.938048624E1,1.118036151E0,-2.666350365E0,2.672535367E-2
2.940048625E1,1.923156500E0,-1.583286405E0,-1.608102769E-1
2.942048625E1,2.728887796E0,5.382486582E-1,-1.986839175E-1
2.944048625E1,2.874884605E0,1.838780761E0,-2.359467000E-1
2.946048625E1,2.656805754E0,1.511356950E0,-1.430951804E-1
2.948048624E1,2.472324371E0,4.301255047E-1,4.871650413E-2
2.950048624E1,2.027003527E0,-3.829361498E-1,1.146899462E-1
2.952048624E1,1.686140776E0,-3.804926872E-1,1.434006095E-1
2.954048624E1,1.738064289E0,-1.563051492E-1,1.592831165E-1
2.956048625E1,1.813200712E0,2.798526287E-1,2.527455091E-1
2.958048625E1,1.654986620E0,4.667774141E-1,3.150537610E-1
2.960048625E1,1.491885662E0,2.816852331E-1,3.999640048E-1
2.962048625E1,1.464396715E0,-3.212387562E-1,5.374087095E-1
2.964048624E1,1.622610807E0,-8.490263224E-1,5.545129180E-1
2.966048624E1,1.288467526E0,-4.373031557E-1,4.097378552E-1
2.968048624E1,8.626944423E-1,2.120465934E-1,2.246456891E-1
2.970048624E1,6.702718735E-1,3.146719635E-1,2.997821271E-1
2.972048625E1,3.984368443E-1,2.774091661E-1,5.343543887E-1
2.974048625E1,8.200865984E-2,-5.184718594E-2,5.801692605E-1
2.976048625E1,-8.109235764E-2,-3.505602777E-1,1.928807050E-1
2.978048625E1,-5.227479339E-1,-9.980774522E-1,-4.094324410E-1
2.980048625E1,-1.168432474E0,-1.462945938E0,-8.034405112E-1
2.982048624E1,-1.984548450E0,-1.254640818E0,-9.818131924E-1
2.984048624E1,-3.037069321E0,-1.301066637E0,-9.054549932E-1
2.986048624E1,-3.307682514E0,-6.040693521E-1,-9.036223888E-1
2.988048624E1,-3.167183638E0,2.798526287E-1,-9.017898440E-1
2.990048625E1,-2.808605671E0,1.329319119E0,-9.347765446E-1
2.992048625E1,-2.763401747E0,1.024497390E0,-9.451612234E-1
2.994048625E1,-2.870303154E0,1.515709460E-1,-7.197519541E-1
2.996048625E1,-2.522109985E0,2.670244575E-1,-4.069889784E-1
2.998048624E1,-1.901470780E0,-4.067598879E-1,-4.326453209E-1
3.000048624E1,-1.784184694E0,-2.505082130E0,-6.323982477E-1
3.002048624E1,-2.862361908E0,-1.935144782E0,-3.947716653E-1
3.004048624E1,-3.508046389E0,-1.318170786E0,-3.410155177E-1
3.006048625E1,-3.737120867E0,-1.792202234E0,4.505131021E-2
3.008048625E1,-3.544087410E0,-1.964466214E0,1.354593635E-1
3.010048625E1,-2.845868349E0,-2.476371288E0,5.955935922E-3
3.012048625E1,-1.655902982E0,-2.842279673E0,-1.174388453E-1
3.014048624E1,-7.817547917E-1,-2.618092060E0,1.695151068E-2
3.016048624E1,4.169155285E-2,-1.889940739E0,-9.728029370E-2
3.018048624E1,8.724682927E-1,-9.156106710E-1,-2.762638032E-1
3.020048624E1,1.441183805E0,-3.511711657E-1,-3.520110846E-1
3.022048625E1,1.676977873E0,6.360634416E-2,-4.747950137E-1
3.024048625E1,1.478446603E0,3.922518492E-1,-6.427829266E-1
3.026048625E1,1.276250243E0,1.008691266E-1,-3.697261810E-1
3.028048625E1,9.995282292E-1,-6.309474111E-1,8.353582025E-2
3.030048625E1,4.473060668E-1,-7.671703696E-1,2.319760770E-1
3.032048624E1,-3.871358633E-1,-7.042512894E-1,-2.031126991E-2
3.034048624E1,-7.713701129E-1,-2.687043548E-1,-1.339322031E-1
3.036048624E1,-1.076802731E0,-8.685740232E-1,1.250746548E-1
3.038048624E1,-1.382846236E0,-6.596581340E-1,3.187189400E-1
3.040048625E1,-4.622722864E-1,3.733150363E-1,1.666134894E-1
3.042048625E1,-9.295842052E-1,1.481424570E0,-1.608102769E-1
3.044048625E1,7.533495426E-1,3.647629023E-1,-1.540907621E-1
3.046048625E1,9.201157689E-1,-3.077997267E-1,6.663012505E-1
3.048048624E1,8.486445546E-1,3.818671405E-1,8.367326856E-1
3.050048624E1,2.081370592E0,3.127095461E0,1.207986027E-1
3.052048624E1,2.576782227E0,3.549814224E0,-3.782783151E-1
3.054048624E1,2.345875263E0,1.968284130E0,-5.676465034E-1
3.056048625E1,1.841300607E0,1.289689243E-1,-4.210388660E-1
3.058048625E1,1.891391516E0,-2.864194512E-1,-2.359467000E-1
3.060048625E1,2.373975039E0,1.124755666E-1,-2.927571833E-1
3.062048625E1,2.523637056E0,1.241354585E0,-2.909245789E-1
3.064048624E1,2.432007313E0,1.485700607E0,-1.333213449E-1
3.066048624E1,2.250580311E0,1.075199246E0,2.428189293E-2
3.068048624E1,2.024560213E0,8.894961476E-1,2.313652188E-1
3.070048624E1,1.772272825E0,8.815549016E-1,3.132211566E-1
3.072048625E1,1.732566595E0,8.937721848E-1,2.704605758E-1
3.074048625E1,1.699579835E0,8.467355967E-1,2.600758672E-1
3.076048625E1,1.529148459E0,6.830236912E-1,3.327688277E-1
3.078048625E1,1.568854690E0,3.629303277E-1,4.189008474E-1
3.080048625E1,1.662317038E0,-1.740202308E-1,4.934264123E-1
3.082048624E1,1.609171748E0,-2.137264758E-1,5.606215596E-1
3.084048624E1,1.392314553E0,1.130864322E-1,5.746715069E-1
3.086048624E1,9.524916410E-1,1.527926624E-1,5.050328374E-1
3.088048624E1,7.240280509E-1,-5.673411116E-2,4.476115108E-1
3.090048625E1,6.635523438E-1,2.859613001E-1,4.298964143E-1
3.092048625E1,4.088215530E-1,6.127741933E-1,4.054618180E-1
3.094048625E1,2.512183189E-1,5.272530913E-1,3.572034538E-1
3.096048625E1,1.388191283E-1,3.934735656E-1,3.205515444E-1
3.098048624E1,-2.991712391E-1,1.253037304E-1,2.350303978E-1
3.100048624E1,-7.377725244E-1,-2.235003263E-1,-3.497203439E-2
3.102048624E1,-1.257007957E0,-6.175084114E-1,-2.799290121E-1
3.104048624E1,-2.062128305E0,-7.702246904E-1,-4.314235747E-1
3.106048625E1,-2.966819763E0,-1.199052095E0,-6.916521788E-1
3.108048625E1,-3.066390753E0,-1.237536669E0,-1.125977397E0
3.110048625E1,-2.869692087E0,-7.256315351E-1,-1.198670268E0
3.112048625E1,-2.953991652E0,-3.779728711E-2,-1.147968531E0
3.114048624E1,-2.966819763E0,3.397174478E-1,-1.066112518E0
3.116048624E1,-2.611296177E0,2.462550551E-1,-1.005026102E0
3.118048624E1,-2.104278088E0,8.132143319E-2,-7.967209816E-1
3.120048624E1,-1.680948496E0,-9.338602424E-2,-8.126034737E-1
3.122048625E1,-1.346194267E0,-1.661477089E0,-9.842566252E-1
3.124048625E1,-1.995544076E0,-2.276618481E0,-9.359982610E-1
3.126048625E1,-2.635119915E0,-2.174603939E0,-8.571966290E-1
3.128048625E1,-3.036458492E0,-2.281505346E0,-5.316054821E-1
3.130048625E1,-2.953380823E0,-2.520353556E0,-1.907426715E-1
3.132048624E1,-2.519666433E0,-2.278450966E0,-1.699732542E-1
3.134048624E1,-1.804343224E0,-2.307161570E0,-2.890919745E-1
3.136048624E1,-7.664831877E-1,-2.153834581E0,-2.328923792E-1
3.138048625E1,-4.627304152E-2,-1.495321751E0,-1.852448881E-1
3.140048625E1,5.914703012E-1,-8.270351887E-1,-1.785253733E-1
3.142048625E1,1.088714600E0,-3.383429945E-1,-2.915354371E-1
3.144048625E1,1.355051875E0,-1.269836128E-1,-3.214678466E-1
3.146048625E1,1.490663886E0,-3.962988406E-2,-2.518292069E-1
3.148048624E1,1.567632914E0,9.903652966E-2,-2.139555514E-1
3.150048624E1,1.460731506E0,6.910412759E-2,3.405573592E-2
3.152048624E1,7.063129544E-1,-2.924517356E-2,3.791945875E-1
3.154048624E1,-3.846924007E-1,-5.637522340E-1,5.007568002E-1
3.156048625E1,-9.045386910E-1,-1.006018758E0,2.509129047E-1
3.158048625E1,-5.917757154E-1,-5.545892715E-1,-4.841107130E-2
3.160048625E1,-2.564106882E-1,-6.700428128E-1,3.466660157E-2
3.162048625E1,-1.189660057E-1,-1.264414668E0,-4.780020565E-2
3.164048624E1,-1.672243625E-1,-5.637522340E-1,1.328631863E-2
3.166048624E1,-3.804163337E-1,-6.767623425E-1,1.098030284E-1
3.168048624E1,-9.570731521E-1,-3.291036561E-2,-3.941608071E-1
3.170048624E1,-2.002110779E-1,1.469207287E0,-5.126686692E-1
3.172048625E1,7.405213714E-1,6.530913115E-1,3.205515444E-1
3.174048625E1,1.258535147E0,8.071056753E-2,7.579310536E-1
3.176048625E1,1.414305806E0,1.326264858E0,7.237225771E-1
3.178048625E1,1.428355694E0,2.905351400E0,3.016147017E-1
3.180048625E1,1.750281692E0,2.406274557E0,-2.634356320E-1
3.182048624E1,1.792431355E0,1.091692567E0,-6.085745096E-1
3.184048624E1,1.522428870E0,2.432007194E-1,-5.273294449E-1
3.186048624E1,1.714240551E0,1.350775808E-1,-3.074179292E-1
3.188048625E1,1.892613292E0,9.078221321E-1,-1.858557463E-1
3.190048625E1,1.895667553E0,1.687286139E0,-5.757404864E-2
3.192048625E1,1.926210880E0,1.617036700E0,8.231408894E-2
3.194048625E1,1.857183099E0,1.126511812E0,1.091921628E-1
3.196048625E1,1.598787069E0,9.444740415E-1,1.085812971E-1
3.198048624E1,1.388649464E0,8.168032169E-1,1.550070494E-1
3.200048625E1,1.399034142E0,6.390414238E-1,1.623374373E-1
3.202048624E1,1.350775719E0,6.329327226E-1,1.928807050E-1
3.204048625E1,1.247539520E0,6.573673487E-1,2.228130996E-1
3.206048624E1,1.114370942E0,7.679339647E-1,2.270891517E-1
3.208048624E1,1.185231328E0,3.739258945E-1,2.264782935E-1
3.210048624E1,1.028849840E0,7.948884368E-2,2.466368377E-1
3.212048624E1,1.047175765E0,-2.650391459E-1,2.533563673E-1
3.214048625E1,1.066112518E0,-2.619848251E-1,2.625193298E-1
3.216048624E1,9.775370955E-1,-7.689265907E-2,2.521346211E-1
3.218048625E1,8.174903989E-1,2.248747647E-1,1.922698319E-1
3.220048624E1,6.672175527E-1,4.692208767E-1,2.050980031E-1
3.222048625E1,5.554292202E-1,6.152176857E-1,3.211624026E-1
3.224048624E1,5.548183322E-1,5.529094338E-1,4.091269970E-1
3.226048624E1,5.389358401E-1,2.651918828E-1,4.738787115E-1
3.228048624E1,4.845688641E-1,2.554180324E-1,4.702135324E-1
3.230048624E1,3.831652105E-1,3.702606857E-1,4.060726762E-1
3.232048625E1,1.986839175E-1,3.415500224E-1,2.612976134E-1
3.234048624E1,-5.360342562E-2,-6.895141304E-2,1.959350258E-1
3.236048625E1,-4.665483236E-1,-4.977788031E-1,1.183551401E-1
3.238048624E1,-9.589056969E-1,-6.645449996E-1,-4.841107130E-2
3.240048624E1,-1.498910546E0,-5.588653684E-1,-2.506074607E-1
3.242048624E1,-2.093282461E0,-1.636355221E-1,-4.485278130E-1
3.244048624E1,-2.642450333E0,-1.960113794E-1,-4.900666475E-1
3.246048625E1,-2.842814207E0,-2.247220576E-1,-5.114469528E-1
3.248048624E1,-2.882520437E0,-9.766208380E-2,-5.206099153E-1
3.250048625E1,-2.585028887E0,2.499202490E-1,-5.981897712E-1
3.252048624E1,-2.411543369E0,7.966446280E-1,-6.452264190E-1
3.254048625E1,-2.240500927E0,-3.840815276E-2,-6.440047026E-1
3.256048624E1,-2.142151594E0,-1.067716122E0,-5.945246220E-1
3.258048624E1,-2.035250187E0,-1.656590223E0,-5.542075038E-1
3.260048624E1,-2.285094261E0,-1.244866967E0,-4.870123267E-1
3.262048624E1,-2.494009972E0,-1.031675100E0,-5.896376967E-1
3.264048625E1,-2.424982309E0,-1.378646493E0,-6.568328738E-1
3.266048624E1,-2.376724005E0,-1.875890851E0,-6.067419052E-1
3.268048625E1,-2.334574223E0,-1.811749935E0,-5.786421299E-1
3.270048624E1,-1.857488513E0,-2.035326719E0,-5.358815193E-1
3.272048625E1,-1.147663116E0,-1.834352016E0,-4.143193662E-1
3.274048624E1,-5.221370459E-1,-1.361542225E0,-3.214678466E-1
3.276048624E1,4.413501546E-2,-9.284388423E-1,-1.980730593E-1
3.278048624E1,4.607451260E-1,-5.582544804E-1,-1.052215397E-1
3.280048624E1,7.515169382E-1,-2.790890634E-1,-8.200865984E-2
3.282048625E1,9.402743578E-1,-6.345362961E-2,-8.750644326E-2
3.284048624E1,1.053895235E0,4.894557595E-2,-1.290452778E-1
3.286048625E1,1.237154841E0,2.126574665E-1,-2.115120888E-1
3.288048624E1,1.336115003E0,4.069126248E-1,-1.467603743E-1
3.290048624E1,1.006858587E0,2.994003296E-1,1.153008118E-1
3.292048624E1,2.347249687E-1,-3.560580909E-1,2.625193298E-1
3.294048624E1,-6.241515875E-1,-8.972846866E-1,1.507309973E-1
3.296048625E1,-9.265298843E-1,-1.325501204E0,-1.455386430E-1
3.298048624E1,-6.394231915E-1,-1.221043229E0,-3.544545472E-1
3.300048625E1,-9.819658846E-2,-6.034585238E-1,-4.289801121E-1
3.302048624E1,3.868304193E-1,-4.580725729E-1,-3.795000315E-1
3.304048625E1,5.865833759E-1,-5.936846733E-1,-2.622139156E-1
3.306048624E1,1.656972021E-1,-7.543421984E-1,2.209804952E-1
3.308048624E1,-4.885394871E-1,-1.150182843E0,4.323398769E-1
3.310048624E1,-1.067487001E-1,2.297616899E-1,5.787948146E-2
3.312048624E1,7.331910133E-1,1.014112711E0,5.238169432E-2
3.314048625E1,1.155298948E0,9.066003561E-1,2.380847335E-1
3.316048624E1,1.221272349E0,2.969568670E-1,5.697845817E-1
3.318048625E1,9.366091490E-1,2.810743749E-1,5.013676286E-1
3.320048624E1,8.376489878E-1,9.670760632E-1,2.313652188E-1
3.322048625E1,1.018465042E0,1.150335670E0,-2.359467000E-1
3.324048624E1,1.230435371E0,6.836345792E-1,-6.097962260E-1
3.326048624E1,1.265865445E0,5.364160538E-1,-6.904304624E-1
