Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.935813042E1,-8.516231324E-1,-4.262976306E0,4.924696346E0
2.937803142E1,-5.629765011E-1,-6.217711608E0,4.284758939E0
2.939793142E1,-3.487349582E0,-6.616195847E0,4.334656738E0
2.941783142E1,-5.494940205E0,-4.204836856E0,1.915887132E0
2.943773242E1,-2.573138292E0,-1.400175430E0,-1.112573111E0
2.945763242E1,1.756240603E0,-4.892657697E-2,-4.870209067E0
2.947753342E1,4.527191516E0,-1.291092698E0,-5.685398637E0
2.949743342E1,7.004664389E0,-3.782920486E0,-2.427972100E0
2.951733442E1,6.742840106E0,-5.523677516E0,2.472692190E0
2.953723442E1,2.681788329E0,-3.527716420E0,-6.390269959E-1
2.955713542E1,-3.374910548E-1,-2.754880571E0,-1.454018345E0
2.957703542E1,-2.189359801E0,-7.922772557E-1,-2.552264024E0
2.959693542E1,-2.988347028E0,-3.568965018E-2,-2.393662100E0
2.961683642E1,-1.246288408E0,7.710898697E-1,-4.496597714E0
2.963673642E1,1.275580912E0,2.786828004E0,-5.563418702E0
2.965663742E1,1.770531345E0,2.848791533E0,-4.207782683E0
2.967653742E1,1.626658849E0,3.035990142E0,-5.261035207E0
2.969643842E1,6.920439926E-1,4.070216995E0,-4.967040128E0
2.971633842E1,5.390559804E-1,4.586206294E0,-5.425459496E0
2.973623942E1,9.032957080E-1,4.574994843E0,-5.554285351E0
2.975613942E1,7.176255611E-1,5.042023652E0,-5.075684903E0
2.977604042E1,-1.947472183E-1,5.232921794E0,-3.642811551E0
2.979594042E1,-1.043031737E0,4.589745614E0,-3.640841916E-1
2.981584042E1,-1.520942360E0,2.283272808E0,5.148930050E0
2.983574142E1,-4.624355283E-1,-1.518473958E0,8.319838260E0
2.985564142E1,6.007122383E-1,-4.641311624E0,7.724754260E0
2.987554242E1,1.154104130E0,-7.575110562E0,8.266117551E0
2.989544242E1,-6.270179844E-1,-5.104857831E0,2.257716383E0
2.991534342E1,-7.736016874E-1,-1.044558299E-1,4.632889002E0
2.993524342E1,2.087227508E0,1.362904108E-1,7.162657911E0
2.995514442E1,4.178886913E0,-7.697776376E0,-2.432730564E0
2.997504442E1,2.890428970E0,-7.820293670E0,-1.087480019E1
2.999494542E1,3.381390140E0,1.678249125E0,-4.771965319E0
3.001484542E1,1.777176121E0,8.952650251E0,-6.397521676E0
3.003474542E1,2.525993361E0,6.196033641E0,-6.979528379E0
3.005464642E1,1.200383087E0,1.758520871E-1,-9.535773187E0
3.007454642E1,-1.538390305E0,-3.940023476E0,-5.317496506E0
3.009444742E1,-3.715984485E0,-5.861157169E0,2.439423287E-1
3.011434742E1,-3.530745862E0,-2.475732157E0,1.586149339E-1
3.013424842E1,-1.411442576E0,1.991115509E0,-1.302676763E0
3.015414842E1,1.216064443E-1,2.618232896E0,-4.658699635E-1
3.017404942E1,1.062658208E0,1.769120704E0,-1.970869817E-2
3.019394942E1,3.190904519E-1,9.734140563E-1,4.745015502E-2
3.021385042E1,-8.094829801E-1,8.085231596E-1,1.487964356E-1
3.023375042E1,-1.245568908E0,3.137516516E-1,8.285855412E-1
3.025365142E1,-1.817214199E0,2.130994356E-1,8.940357649E-1
3.027355142E1,-2.123600990E0,4.983441567E-1,4.633426508E-1
3.029345154E1,-1.635987059E0,9.621552426E-1,5.158625610E-1
3.031335254E1,-1.178834344E0,9.435359538E-1,1.080357292E0
3.033325254E1,-1.392688508E0,2.396077877E-1,2.320921422E0
3.035315354E1,-8.791241956E-1,-3.830125058E-1,3.284714323E0
3.037305354E1,7.734916136E-2,-5.172552216E-1,2.451212589E0
3.039295454E1,4.934959379E-1,-2.042116678E-1,2.677629205E0
3.041285454E1,6.459009826E-2,-5.556000924E-1,3.456384189E0
3.043275554E1,-1.198097411E0,-1.558639652E0,1.998326587E0
3.045265554E1,-2.448245712E0,-1.632667156E0,2.219774239E0
3.047255654E1,-3.202651868E0,-2.132700573E0,2.023920143E0
3.049245654E1,-2.542689793E0,-3.971863319E0,3.706262319E0
3.051235754E1,-1.438479662E0,-6.581017243E0,4.104270302E0
3.053225754E1,-2.533420202E0,-7.480265216E0,4.614447176E0
3.055215854E1,-4.399460552E0,-5.359490039E0,2.331689654E0
3.057205854E1,-2.090922217E0,-1.977646447E0,7.755792157E-1
3.059195954E1,1.650795863E0,-9.763095975E-2,-3.503083270E0
3.061185954E1,3.597847924E0,-4.454707092E-1,-5.847920827E0
3.063175954E1,5.561510171E0,-2.577193628E0,-3.032228628E0
3.065166054E1,6.331435860E0,-4.079818123E0,1.314091551E0
3.067156054E1,3.327805379E0,-3.468825603E0,3.496282665E-1
3.069146154E1,1.863215268E-1,-2.410019978E0,-1.772357723E0
3.071136154E1,-1.991516043E0,-1.099235612E0,-2.943902342E0
3.073126254E1,-2.473670429E0,2.101729041E-1,-2.086940556E0
3.075116254E1,-1.520018500E0,6.671088338E-1,-4.072229607E0
3.077106354E1,3.150222516E-1,1.661030830E0,-5.066355085E0
3.079096354E1,1.465643487E0,2.408164072E0,-4.813432018E0
3.081086454E1,1.658037055E0,2.754219836E0,-4.752292362E0
3.083076454E1,3.372207673E-1,3.885399372E0,-4.706171571E0
3.085066554E1,-9.018482298E-2,4.782238292E0,-5.323039666E0
3.087056554E1,3.526594631E-1,5.076790611E0,-5.455208960E0
3.089046654E1,6.266443473E-1,5.433335695E0,-5.145042821E0
3.091036654E1,3.076699626E-1,5.692426406E0,-4.039671725E0
3.093026654E1,-1.877500015E-1,5.109875911E0,-1.080243856E0
3.095016754E1,-8.924331893E-1,3.244742757E0,5.067916292E0
3.097006754E1,-4.698033124E-1,-1.474623933E0,9.535155721E0
3.098996854E1,1.320450398E-1,-6.293749970E0,9.369267874E0
3.100986854E1,1.786605925E0,-1.174361224E1,1.053127744E1
3.102976954E1,-1.088128826E-1,-5.670152607E0,1.903723024E0
3.104966954E1,-1.102057332E0,2.458676414E0,4.060469979E0
3.106957054E1,6.482202807E-1,3.469291041E0,6.338313940E0
3.108947054E1,2.254178233E0,-4.916617248E0,-8.972299234E0
3.110937154E1,7.341740000E0,-1.028929510E1,-1.079298244E1
3.112927154E1,3.371552785E0,-1.458302600E0,1.772431397E-1
3.114917254E1,-8.840463817E-1,8.972594519E0,-1.001773871E1
3.116907254E1,1.795196070E0,6.628598961E0,-7.009853793E0
3.118897354E1,8.323574339E-1,7.387114978E-1,-7.607949110E0
3.120887354E1,-2.188242690E0,-4.661100941E0,-5.187357366E0
3.122877454E1,-4.023530486E0,-6.521314248E0,-4.136782283E-1
3.124867454E1,-3.712171515E0,-2.593180500E0,-2.725125553E-1
3.126857554E1,-1.670860291E0,1.573451818E0,-7.008507764E-1
3.128847554E1,6.169055173E-1,2.974717754E0,-2.127803238E-1
3.130837604E1,1.624873694E0,2.496359965E0,-4.276934195E-1
3.132827604E1,1.012776927E0,1.894304329E0,-3.536688387E-1
3.134817704E1,-1.083508064E-1,1.281850004E-1,6.547805643E-1
3.136807704E1,-1.300640032E0,-7.896419156E-1,7.261072397E-1
3.138797804E1,-2.571129481E0,1.672607732E-1,1.572994201E-1
3.140787804E1,-2.539203098E0,1.036817755E0,6.741827222E-1
3.142777904E1,-1.493436911E0,1.066679485E0,1.396199177E0
3.144767904E1,-8.151670584E-1,6.778074843E-1,7.198834634E-1
3.146758004E1,-1.149558358E0,3.850362271E-1,4.579926677E-1
3.148748004E1,-7.434926198E-1,-2.069943577E-1,2.145602016E0
3.150738104E1,5.529660679E-1,-1.027852219E0,3.246963530E0
3.152728104E1,7.363211560E-1,-1.343437557E0,4.632883155E0
3.154718204E1,-2.499529740E-1,-1.574638803E0,4.093326945E0
3.156708204E1,-2.189905346E0,-1.265957857E0,2.237808952E0
3.158698304E1,-3.432507377E0,-1.889544695E0,2.011659847E0
3.160688304E1,-3.117898523E0,-3.638855617E0,3.425675490E0
3.162678404E1,-1.442564527E0,-4.353566633E0,4.587851701E0
3.164668404E1,-1.067237894E0,-5.852491595E0,5.270069740E0
3.166658504E1,-4.096750490E0,-5.670545540E0,4.058180501E0
3.168648504E1,-5.160665996E0,-3.113780329E0,1.094117837E0
3.170638604E1,-2.249735957E0,-9.649303311E-1,-2.631352293E0
3.172628604E1,2.138110709E0,-1.140420476E0,-6.064805750E0
3.174618704E1,5.251945710E0,-2.918131324E0,-5.311524160E0
3.176608704E1,7.930590869E0,-4.496826341E0,-1.670643067E-1
3.178598804E1,6.936081812E0,-4.934620240E0,1.014104830E0
3.180588804E1,2.243707331E0,-2.024090881E0,-1.513424887E0
3.182578904E1,-6.015491210E-1,-2.206094824E0,-2.462624746E0
3.184568904E1,-2.845253090E0,-1.128327849E0,-2.659409573E0
3.186559004E1,-2.905584076E0,-5.278492069E-1,-2.904702024E0
3.188549004E1,-6.665203115E-1,2.163914180E-1,-5.179139689E0
3.190539104E1,8.436377361E-1,1.755977333E0,-4.782863359E0
3.192529104E1,1.735238720E0,3.015150080E0,-5.048725730E0
3.194519204E1,1.017910198E0,4.558338464E0,-5.440370480E0
3.196509204E1,4.893773054E-1,5.702618687E0,-5.650511810E0
3.198499304E1,5.486093076E-1,5.618021171E0,-5.704625452E0
3.200489404E1,6.435727675E-1,4.955313537E0,-5.391722231E0
3.202479404E1,1.218610905E-1,4.581333225E0,-4.256939056E0
3.204469504E1,-4.419324128E-1,4.674319741E0,-2.439725880E0
3.206459504E1,-6.414537366E-1,4.389117120E0,1.569123417E0
3.208449604E1,-9.899463277E-1,1.227237595E0,7.878295126E0
3.210439604E1,4.750991356E-1,-3.546305888E0,7.911633026E0
3.212429704E1,1.171720475E0,-8.763522645E0,9.418911320E0
3.214419704E1,4.899629040E-1,-9.485547359E0,4.594001510E0
3.216409804E1,-6.711524758E-1,-2.272836113E0,2.751271670E0
3.218399804E1,8.463106446E-1,3.235187237E0,6.131081600E0
3.220389904E1,3.209090529E0,-3.158040243E-1,3.675273538E0
3.222379904E1,1.397491119E0,-8.371657455E0,-8.383662958E0
3.224370004E1,3.233478096E0,-5.346911509E0,-9.325405571E0
3.226360104E1,2.714188628E0,4.041663871E0,-1.900091610E0
3.228350104E1,2.172473919E0,8.773766382E0,-6.555797033E0
3.230340267E1,1.805423727E0,4.264132301E0,-8.277769883E0
3.232330267E1,-2.124669130E-1,-1.388303243E0,-7.903008968E0
3.234320367E1,-3.006182790E0,-5.215525158E0,-2.925020221E0
3.236310367E1,-5.211038589E0,-5.350154960E0,-9.494474888E-2
3.238300467E1,-3.356485387E0,-1.489569417E0,-2.855044837E-1
3.240290467E1,-7.266348048E-1,2.330067490E0,-3.814584620E-1
3.242280567E1,8.814183506E-1,3.286295410E0,6.250673532E-3
3.244270567E1,1.176347523E0,2.105078326E0,-5.366580373E-1
3.246260667E1,9.600104839E-3,8.450115395E-1,-3.163530413E-1
3.248250767E1,-1.079226294E0,-3.406353951E-2,6.404806137E-1
3.250240767E1,-1.781070951E0,-3.056134969E-1,1.251402383E0
3.252230867E1,-1.854712978E0,2.396633363E-1,9.706342900E-1
3.254220867E1,-1.967007000E0,8.099101192E-1,-1.855320796E-1
3.256210967E1,-1.157736274E0,1.214300630E0,-2.279114561E-1
3.258200967E1,-4.186141554E-1,1.227352200E0,4.475356534E-1
3.260191067E1,-5.921592236E-1,7.182941902E-1,1.275617018E0
3.262181067E1,-1.090828778E0,-3.771074027E-1,2.517162896E0
3.264171167E1,-3.166214651E-1,-8.566720569E-1,2.518550148E0
3.266161267E1,1.160148981E0,-1.216645364E0,3.440827087E0
3.268151267E1,1.369502106E0,-1.925685750E0,4.852047615E0
3.270141367E1,-6.678335962E-1,-1.623912120E0,2.729086457E0
3.272131367E1,-3.890788458E0,-1.606131907E0,7.648672628E-1
3.274121467E1,-4.197209456E0,-3.550050445E0,2.871336057E0
3.276111467E1,-2.363600980E0,-4.270184169E0,5.071025841E0
3.278101567E1,-1.511616636E0,-5.818975940E0,5.427599577E0
3.280091667E1,-4.049533054E0,-5.939674750E0,4.367079549E0
3.282081667E1,-5.069174028E0,-3.231978285E0,1.982178040E0
3.284071767E1,-2.271485552E0,-9.957615298E-1,-2.111363937E0
3.286061767E1,1.774843082E0,-9.708734411E-1,-7.082821198E0
3.288051867E1,4.825980143E0,-2.528650628E0,-5.686929438E0
3.290041867E1,7.581400412E0,-4.829244059E0,-2.778376146E-1
3.292031967E1,6.649074156E0,-5.526518678E0,1.419738459E0
3.294021967E1,2.393891750E0,-2.456422312E0,-1.910016528E0
3.296012067E1,-2.882852733E-2,-1.983060969E0,-2.602206847E0
3.298002167E1,-2.087813691E0,-5.636335820E-1,-2.333046354E0
3.299992167E1,-2.571376525E0,3.503148758E-1,-2.850803559E0
3.301982267E1,-7.839910202E-1,1.030098134E0,-4.680542640E0
3.303972267E1,1.104226795E0,2.482560536E0,-4.700014161E0
3.305962367E1,2.114475679E0,3.340978571E0,-4.700839203E0
3.307952467E1,1.052059326E0,3.782988898E0,-4.612238391E0
3.309942467E1,2.919383213E-1,4.732652149E0,-5.393274082E0
3.311932567E1,4.853305936E-1,4.802669048E0,-5.362659815E0
3.313922567E1,7.412974289E-1,4.464253256E0,-5.321292518E0
3.315912667E1,5.558898219E-1,4.790240207E0,-4.650274821E0
3.317902667E1,6.660417169E-2,4.761378935E0,-3.305269625E0
3.319892767E1,-7.390368953E-1,3.799242404E0,1.148913556E-1
3.321882867E1,-1.407123091E0,1.694216702E0,6.460505544E0
3.323872867E1,8.449957520E-3,-1.817182478E0,1.014501856E1
3.325862967E1,-2.224722299E-1,-5.028240595E0,9.961989015E0
3.327852967E1,-3.346266501E-1,-8.546758175E0,7.103905088E0
3.329843067E1,-1.761009446E0,-5.233204215E0,1.218947997E0
3.331833067E1,3.295223232E-1,7.625546890E-1,4.644435499E0
3.333823167E1,4.055144335E0,4.185401881E-1,4.474504010E0
3.335813267E1,5.902492890E0,-7.651978644E0,-6.629677187E0
3.337803267E1,6.608041905E0,-6.629452654E0,-8.297894830E0
3.339793367E1,1.279627039E0,3.539130185E0,-4.047259364E0
3.341783367E1,-1.403397245E0,8.447756043E0,-7.526188663E0
3.343773467E1,5.323454234E-1,4.601252350E0,-6.549620619E0
3.345763567E1,-1.425463468E-2,-1.145481241E0,-7.303752978E0
3.347753567E1,-1.842218793E0,-5.242381420E0,-3.804427714E0
3.349743667E1,-4.030754721E0,-5.337586370E0,-1.012806748E0
3.351733667E1,-2.806886000E0,-1.635480836E0,-1.007721132E0
3.353723767E1,-1.126292726E0,2.117688432E0,-1.120030650E0
3.355713767E1,7.214452547E-1,2.837029274E0,-2.596988207E-1
3.357703867E1,1.714654475E0,2.342337872E0,-3.365663177E-1
3.359693967E1,8.279500951E-1,1.488140357E0,-3.486347515E-2
3.361683967E1,-7.866830783E-1,5.491079289E-1,4.356696063E-1
3.363674067E1,-1.750104389E0,-4.365285623E-1,1.108220444E0
3.365664067E1,-2.614117918E0,-1.975551975E-1,7.100870383E-1
3.367654167E1,-2.594266913E0,8.436701882E-1,1.509025296E-1
3.369644267E1,-1.854253679E0,1.748331513E0,3.251309911E-1
3.371634267E1,-6.742683108E-1,1.189139476E0,1.488613543E0
3.373624367E1,-4.893012916E-1,-1.367903477E-1,2.661257293E0
3.375614367E1,-8.182399164E-1,-7.326116824E-1,2.956100804E0
3.377604467E1,-1.269393973E-1,-6.350929892E-1,2.075619177E0
3.379594567E1,7.746859074E-1,-4.702658272E-1,3.184790378E0
3.381584567E1,5.702409357E-1,-6.807281685E-1,3.520265898E0
3.383574667E1,-8.902993941E-1,-1.613495890E0,1.980561869E0
3.385564667E1,-2.427550077E0,-1.481211991E0,1.765211402E0
3.387554767E1,-3.363857557E0,-2.099107150E0,1.233922424E0
3.389544867E1,-2.467669139E0,-3.709273635E0,4.796896677E0
3.391534867E1,-1.846301612E0,-5.315301461E0,4.844826011E0
3.393524967E1,-3.149409168E0,-6.407084212E0,5.071582496E0
3.395514967E1,-5.132188302E0,-5.106320804E0,3.430949678E0
3.397505067E1,-3.304083810E0,-2.685331450E0,1.297440143E-1
3.399495167E1,9.280377625E-1,-7.782603103E-1,-4.703961031E0
3.401485167E1,3.760855725E0,-7.362357867E-1,-6.812236615E0
3.403475267E1,6.714714414E0,-2.970775561E0,-2.913347132E0
3.405465267E1,7.593919301E0,-5.569865842E0,2.681765817E0
3.407455367E1,4.177909259E0,-4.157080892E0,-3.313313055E-1
3.409445467E1,1.181028219E0,-2.238413554E0,-2.043376168E0
3.411435467E1,-1.619615586E0,-1.714625239E0,-2.248074909E0
3.413425567E1,-3.654181754E0,-3.851900089E-1,-2.608084761E0
3.415415567E1,-2.300429416E0,6.228740627E-1,-3.884686596E0
3.417405667E1,-9.211630449E-2,1.509590868E0,-5.192190675E0
3.419395767E1,1.627350575E0,2.196916450E0,-5.140748041E0
3.421385767E1,2.126907737E0,3.269339070E0,-5.228105443E0
3.423375867E1,9.115835515E-1,4.445117658E0,-5.111734741E0
3.425365867E1,3.789279333E-1,5.486828363E0,-5.717087038E0
3.427355967E1,5.672737661E-1,5.414758506E0,-5.704143641E0
3.429346067E1,7.673849277E-1,5.073020911E0,-5.395883110E0
3.431336071E1,3.995629035E-1,5.148248264E0,-4.196249928E0
3.433326171E1,-1.851791270E-1,4.785723817E0,-1.306814984E0
3.435316171E1,-1.249115098E0,3.066245974E0,5.183805767E0
3.437306271E1,-8.572658417E-1,-1.449099083E0,1.011132807E1
3.439296371E1,-2.883649416E-1,-5.431663976E0,8.770768515E0
3.441286371E1,8.694400370E-1,-9.738743491E0,9.223795581E0
3.443276471E1,-6.366189663E-1,-5.828451937E0,1.849587162E0
3.445266471E1,-1.540055738E-1,6.106481194E-2,3.939877880E0
3.447256571E1,4.048531426E0,6.499706447E-2,6.092148499E0
3.449246671E1,4.736489092E0,-6.481430390E0,-4.675980058E0
3.451236671E1,4.797672310E0,-5.714230088E0,-1.011618126E1
3.453226771E1,2.308908610E0,2.603914819E0,-3.875879813E0
3.455216871E1,-8.265013012E-1,7.702620209E0,-7.941204150E0
3.457206871E1,3.866608760E-1,4.690733460E0,-8.298680695E0
3.459196971E1,5.469310105E-2,-1.002629669E0,-8.240627199E0
3.461186971E1,-2.168276641E0,-4.912049988E0,-3.051594314E0
3.463177071E1,-4.065174356E0,-5.373797007E0,-2.954492819E-1
3.465167171E1,-3.053209022E0,-1.137646556E0,-9.988411121E-1
3.467157171E1,-1.652544912E0,2.035119900E0,-7.719340615E-1
3.469147271E1,7.519333680E-1,2.646934538E0,-6.446679510E-2
3.471137271E1,1.920191414E0,2.056174554E0,-8.498167813E-2
3.473127371E1,1.041759967E0,1.637641967E0,-4.691222945E-2
3.475117471E1,-6.841034737E-1,7.989927828E-1,1.752971864E-1
3.477107471E1,-1.448654841E0,-2.569950682E-1,7.445809329E-1
3.479097571E1,-2.326838950E0,3.348349571E-2,3.198754406E-1
3.481087571E1,-2.140140863E0,5.940496284E-1,7.616315599E-1
3.483077671E1,-1.053032376E0,1.013398486E0,1.302932725E0
3.485067771E1,-6.634617792E-1,7.895530379E-1,1.169284232E0
3.487057771E1,-1.226728156E0,3.774319232E-1,1.645036794E0
3.489047871E1,-9.978957635E-1,-3.326212013E-1,2.111050673E0
3.491037871E1,2.866673487E-1,-4.713323593E-1,2.570782156E0
3.493027971E1,8.722987407E-1,-5.921826124E-1,3.853605722E0
3.495018071E1,-2.153181615E-1,-1.565973229E0,2.972485871E0
3.497008071E1,-2.119831729E0,-2.157430787E0,1.835903800E0
3.498998171E1,-3.108159693E0,-1.665494009E0,2.080745431E0
3.500988271E1,-2.588637506E0,-2.410515822E0,2.743115681E0
3.502978271E1,-1.173489258E0,-4.109865795E0,5.297539959E0
3.504968371E1,-1.283608262E0,-6.493028927E0,4.704173870E0
3.506958371E1,-3.674720391E0,-6.470326527E0,4.518772695E0
3.508948471E1,-5.089090229E0,-3.270367595E0,2.902126325E0
3.510938571E1,-2.719321606E0,-8.338608992E-1,-1.076523857E0
3.512928571E1,8.420917323E-1,-5.719687879E-2,-5.906515775E0
3.514918671E1,3.786380868E0,-1.508850610E0,-6.051981636E0
3.516908671E1,6.966414244E0,-4.705641521E0,-1.630324177E0
3.518898771E1,7.847928196E0,-6.545780752E0,2.528072923E0
3.520888871E1,3.026217690E0,-3.198781303E0,-1.440517563E0
3.522878871E1,4.034374148E-1,-2.332494085E0,-1.827437325E0
3.524868971E1,-1.947560915E0,-1.305478018E0,-2.099212107E0
3.526859071E1,-3.200137857E0,2.172123671E-1,-3.030407220E0
3.528849071E1,-1.746367726E0,9.553484988E-1,-4.689075190E0
3.530839192E1,5.070223019E-2,2.212807428E0,-5.177663267E0
3.532829192E1,1.361394795E0,2.899962856E0,-5.050897971E0
3.534819292E1,9.616999637E-1,3.611927435E0,-5.107211920E0
3.536809392E1,4.821115552E-1,5.062642688E0,-5.352336556E0
3.538799392E1,4.805788538E-1,5.444293377E0,-5.549532149E0
3.540789492E1,6.471215889E-1,5.481147793E0,-5.572095385E0
3.542779592E1,5.504001635E-1,5.218511916E0,-4.833768049E0
3.544769592E1,-2.169315545E-1,5.085062082E0,-3.117322280E0
3.546759692E1,-7.257967526E-1,4.437760107E0,4.298095268E-1
3.548749692E1,-8.175269946E-1,2.011983637E0,7.153449715E0
3.550739792E1,9.204514387E-1,-2.813136966E0,9.272997562E0
3.552729892E1,9.165487146E-1,-7.561432171E0,1.014288900E1
3.554719892E1,-8.908826539E-1,-9.823700026E0,7.183079311E0
3.556709992E1,-2.610678293E0,-3.878781493E0,9.058752072E-1
3.558700092E1,1.648915691E0,3.615947396E-1,6.011706015E0
3.560690092E1,6.169470325E0,-5.966047447E0,4.154587054E0
3.562680192E1,2.816871582E0,-9.175909224E0,-9.895133121E0
3.564670192E1,2.154388188E0,1.604664255E0,-8.366156979E0
3.566660292E1,6.877727477E-1,9.460148808E0,-6.693346349E0
3.568650392E1,1.907452816E0,7.991361566E0,-5.709838244E0
3.570640392E1,1.952028188E0,5.970790708E-1,-9.529521929E0
3.572630492E1,-1.068209847E0,-4.294719086E0,-5.848506718E0
3.574620592E1,-4.193780356E0,-6.771468658E0,-7.545793793E-1
3.576610592E1,-5.088704898E0,-3.708734522E0,-8.060690832E-1
3.578600692E1,-2.416844702E0,8.525059158E-1,-1.162922462E0
3.580590692E1,2.685503358E-1,2.809600570E0,-5.722436070E-1
3.582580792E1,1.831478628E0,2.577146266E0,-3.592880130E-2
3.584570892E1,1.534752752E0,1.816904735E0,-3.982012697E-1
3.586560892E1,1.453325450E-3,1.374613742E0,4.603629827E-2
3.588550992E1,-1.169863399E0,2.676586354E-1,9.233443487E-1
3.590541092E1,-2.214410149E0,7.013033509E-2,9.237922454E-1
3.592531092E1,-2.731557490E0,2.863042367E-1,1.322874069E-2
3.594521192E1,-2.272056241E0,8.354425710E-1,-5.876327477E-2
3.596511292E1,-8.694849144E-1,1.132323251E0,5.005077727E-1
3.598501292E1,3.619157517E-1,7.196881664E-1,1.652665218E0
3.600491392E1,2.844609019E-1,-3.610649818E-1,3.644760135E0
3.602481492E1,-4.798261710E-1,-6.273886979E-1,2.783664367E0
3.604471492E1,-4.555413687E-1,-2.553484923E-1,2.087948323E0
3.606461592E1,2.769504458E-1,-3.100842780E-1,3.297177371E0
3.608451692E1,-1.583980022E-1,-1.585019365E0,3.190691096E0
3.610441692E1,-2.836472619E0,-1.708949931E0,1.587879238E0
3.612431792E1,-4.257091668E0,-2.507649769E0,9.694063747E-1
3.614421892E1,-3.162758946E0,-3.787136328E0,4.413557897E0
3.616411892E1,-1.053168470E0,-4.701803994E0,4.877810447E0
3.618401992E1,-1.814512054E0,-6.434400065E0,5.160764814E0
3.620392092E1,-4.696101204E0,-5.146576545E0,3.306525607E0
3.622382092E1,-4.193497351E0,-2.485740252E0,1.122538959E0
3.624372192E1,-6.406514986E-1,-3.444904643E-1,-3.672435007E0
3.626362292E1,3.070897727E0,-4.929968780E-1,-6.625706928E0
3.628352292E1,5.689292298E0,-2.902286539E0,-5.456736837E0
3.630342308E1,7.920607333E0,-5.437417052E0,1.936255616E0
3.632332408E1,5.721887017E0,-5.760369297E0,3.363504092E-1
3.634322408E1,1.262845530E0,-2.077294112E0,-2.316428421E0
3.636312508E1,-1.649824056E0,-1.667411896E0,-2.249430293E0
3.638302608E1,-3.068101296E0,-5.984625220E-2,-2.720189626E0
3.640292708E1,-2.888020210E0,6.706768048E-1,-2.648966446E0
3.642282708E1,-6.810165093E-1,1.469383659E0,-4.755836652E0
3.644272808E1,9.381837049E-1,2.361385177E0,-4.998974111E0
3.646262908E1,2.205399882E0,3.330612043E0,-5.376155773E0
3.648252908E1,1.035586916E0,3.901057046E0,-4.678366599E0
3.650243008E1,3.863172059E-1,5.021962439E0,-5.451393067E0
3.652233108E1,4.427716345E-1,5.252991777E0,-5.320496712E0
3.654223208E1,7.656876272E-1,5.234888213E0,-5.164411138E0
3.656213208E1,9.219182128E-1,5.084530571E0,-4.286292078E0
3.658203308E1,1.308639023E-1,4.670569922E0,-2.434849595E0
3.660193408E1,-9.388168122E-1,3.418498033E0,1.622697946E0
