"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.614773971E1,3.093988001E-1,-2.703469992E-1,5.182713270E-1
2.616763871E1,-2.726493835E0,5.796479583E-1,-1.918746158E-2
2.618753771E1,-2.855528831E0,3.647414446E0,-6.824020147E-1
2.620743671E1,-3.114984512E0,4.734941959E0,-1.259542704E0
2.622733571E1,-3.098954678E0,3.359808683E0,-1.356095672E0
2.624723471E1,-2.186882496E0,8.075668216E-1,-5.389261246E-1
2.626713471E1,-1.782044053E0,-2.326739728E-1,-1.193840727E-1
2.628703371E1,-1.710734844E0,1.152632162E-1,-1.800556034E-1
2.630693271E1,-1.890096068E0,2.112849057E-1,-1.250232905E-1
2.632683171E1,-1.861013412E0,1.997044384E-1,-2.386717051E-1
2.634673071E1,-1.434882283E0,-1.366608292E-1,-2.439747602E-1
2.636662971E1,-9.319242835E-1,-1.371276975E-1,-1.789220721E-1
2.638652871E1,-9.042419195E-1,6.211684551E-3,-1.489192545E-1
2.640642771E1,-1.287155032E0,-3.928095996E-1,-1.049419418E-1
2.642632671E1,-1.351338267E0,-9.902102351E-1,-8.128210902E-2
2.644622571E1,-9.978370667E-1,-7.481641173E-1,-1.642047614E-1
2.646612571E1,-9.298948050E-1,-2.988975644E-1,-2.408304960E-1
2.648602471E1,-1.010922313E0,-1.811966747E-1,-2.686912715E-1
2.650592371E1,-8.517525196E-1,-1.331911087E-1,-3.341096938E-1
2.652582271E1,-5.645548701E-1,-7.869363576E-2,-3.384920955E-1
2.654572171E1,-3.908563852E-1,2.197028697E-1,-2.923505604E-1
2.656562071E1,-3.428479135E-1,2.678222060E-1,-2.445519418E-1
2.658551971E1,-2.099723518E-1,4.538421631E-1,-4.058513939E-1
2.660541871E1,-5.829238892E-2,4.057023823E-1,-5.638973713E-1
2.662531771E1,1.849293411E-1,-1.752927713E-2,-4.514727592E-1
2.664521671E1,7.485892177E-1,3.260118365E-1,-3.729580939E-1
2.666511671E1,1.460234880E0,4.500739574E-1,-9.618546814E-2
2.668501571E1,2.371958017E0,6.775979996E-1,9.333206713E-2
2.670491471E1,3.116156578E0,5.176002160E-3,5.283671618E-1
2.672481371E1,2.826026201E0,-4.366718829E-1,1.099494100E0
2.674471271E1,2.379092932E0,2.604754865E-1,1.067029119E0
2.676461133E1,2.567666054E0,1.102324486E0,1.240876913E0
2.678451033E1,2.470803022E0,2.192908078E-1,1.051012635E0
2.680440933E1,2.100695848E0,1.539434552E0,4.314065874E-1
2.682430833E1,1.696313143E0,5.375505686E-1,3.354243934E-1
2.684420833E1,2.399254560E0,-1.003606915E0,4.309065044E-1
2.686410733E1,3.266424417E0,-1.942026258E0,6.148387790E-1
2.688400633E1,3.003608465E0,-1.764458537E0,5.792933106E-1
2.690390533E1,2.282595634E0,-1.119501829E0,6.046999693E-1
2.692380433E1,1.815506101E0,-1.215483308E0,5.600878000E-1
2.694370333E1,1.572992325E0,-1.754351854E0,4.838047624E-1
2.696360233E1,1.211724281E0,-1.871968031E0,4.341113269E-1
2.698350133E1,5.437626839E-1,-1.484721541E0,3.909997940E-1
2.700340133E1,-2.353673875E-1,-1.016882777E0,2.715456486E-1
2.702330033E1,-1.047517300E0,-4.355778992E-1,2.502728701E-1
2.704319933E1,-1.765601039E0,-7.299611717E-2,1.693582386E-1
2.706309833E1,-2.067825556E0,1.278360933E-1,1.089455485E-1
2.708299733E1,-1.478183150E0,6.658235192E-1,1.047441438E-1
2.710289633E1,-1.032407999E0,6.065331772E-2,-1.418785602E-1
2.712279533E1,-4.767325521E-1,-1.095747471E0,-3.084957302E-1
2.714269433E1,6.756672859E-1,-9.610132575E-1,-1.506868899E-1
2.716259433E1,6.332744360E-1,6.211352721E-2,3.219447136E-1
2.718249333E1,5.298022032E-1,-2.483230829E-1,9.030438960E-2
2.720239233E1,4.909810424E-1,-5.132058859E-1,-6.493111253E-1
2.722229133E1,6.651535630E-2,8.501650095E-1,-8.930851817E-1
2.724219033E1,2.790530622E-1,2.596168816E-1,1.831333525E-2
2.726208933E1,-8.151721358E-1,6.596689820E-1,5.167663097E-1
2.728198833E1,-2.330489159E0,2.218050718E0,2.221655548E-1
2.730188733E1,-2.720154762E0,4.002496719E0,-6.391209960E-1
2.732178633E1,-3.074453354E0,4.042654991E0,-1.254628301E0
2.734168633E1,-2.872871161E0,2.285312176E0,-7.873694301E-1
2.736158533E1,-2.331967354E0,2.506740987E-1,6.790807098E-2
2.738148433E1,-1.924772024E0,2.325430661E-1,3.041611984E-2
2.740138333E1,-1.781228304E0,3.774317205E-1,-2.651943266E-1
2.742128233E1,-1.854446292E0,1.737746298E-1,-3.341771066E-1
2.744118133E1,-1.770189047E0,5.573288538E-3,-3.846670389E-1
2.746108033E1,-1.397575259E0,-3.843963146E-1,-2.820154727E-1
2.748098033E1,-1.081151247E0,-4.968077242E-1,-1.744512916E-1
2.750087933E1,-1.063666582E0,-3.394621238E-2,-1.269404292E-1
2.752077833E1,-1.219545126E0,2.777787745E-1,-8.198467642E-2
2.754067733E1,-1.398640990E0,-5.030717850E-1,-1.361168027E-1
2.756057633E1,-1.259453297E0,-1.213178635E0,-2.277706414E-1
2.758047533E1,-1.074111223E0,-5.867418647E-1,-2.936398983E-1
2.760037433E1,-1.163288355E0,-2.410293091E-3,-2.739977241E-1
2.762027333E1,-1.000807405E0,1.069095284E-1,-2.805754244E-1
2.764017333E1,-4.488449693E-1,-4.819057509E-2,-3.574300110E-1
2.766007233E1,-2.443032563E-1,-4.846328497E-2,-3.647824526E-1
2.767997133E1,-1.401669830E-1,4.086700380E-1,-4.158534408E-1
2.769987033E1,9.122656658E-3,8.607054353E-1,-5.556750894E-1
2.771976933E1,3.153866529E-2,3.906249106E-1,-5.256264210E-1
2.773966833E1,3.767009974E-1,9.303727001E-2,-3.961400688E-1
2.775956658E1,9.666500092E-1,2.892891765E-1,-3.068485260E-1
2.777946658E1,1.767398119E0,2.860826552E-1,-1.250971854E-1
2.779936558E1,2.627022266E0,2.561761737E-1,7.794277370E-2
2.781926458E1,3.071464539E0,-9.061906487E-2,6.774507761E-1
2.783916358E1,2.670470476E0,4.540199786E-2,1.011385560E0
2.785906258E1,2.505805492E0,6.894059777E-1,1.066062450E0
2.787896158E1,2.580297947E0,1.152753949E0,1.201773286E0
2.789886058E1,2.303589106E0,7.106000185E-1,9.158905149E-1
2.791876058E1,2.052572250E0,1.671447277E0,5.611333251E-1
2.793865958E1,1.733455420E0,1.469201744E-1,5.316311717E-1
2.795855858E1,2.417627096E0,-1.168335438E0,7.394340038E-1
2.797845758E1,3.108517885E0,-1.752093554E0,9.932315946E-1
2.799835658E1,2.799867392E0,-1.664572358E0,8.393291235E-1
2.801825558E1,2.152984619E0,-1.353421450E0,7.959966063E-1
2.803815458E1,1.769797921E0,-1.525118709E0,7.083984017E-1
2.805805458E1,1.481983781E0,-1.972975612E0,5.895951390E-1
2.807795358E1,1.133777857E0,-2.070766687E0,5.115904212E-1
2.809785258E1,5.610046387E-1,-2.009752989E0,3.911819160E-1
2.811775158E1,-2.353082895E-1,-1.662163496E0,2.114697695E-1
2.813765058E1,-1.054437518E0,-9.687806964E-1,1.626956314E-1
2.815754958E1,-1.737177968E0,-3.091834784E-1,1.342707723E-1
2.817744858E1,-1.963178992E0,3.543797135E-1,1.780395657E-1
2.819734858E1,-1.572174430E0,9.257692695E-1,1.618605554E-1
2.821724758E1,-1.332548738E0,3.451918960E-1,-2.254680991E-1
2.823714658E1,-6.039937735E-1,-8.161339164E-1,-4.664907455E-1
2.825704558E1,1.031321764E0,-1.018544912E0,-9.646625072E-2
2.827694458E1,1.014661789E0,-2.043347359E-1,5.339046717E-1
2.829684358E1,4.852375388E-1,-8.905816078E-1,4.965712726E-1
2.831674358E1,6.667930633E-2,-1.385136843E0,1.361896936E-2
2.833664258E1,-6.181450486E-1,5.904151797E-1,-3.509973586E-1
2.835654158E1,-7.907868028E-1,2.071885824E0,-3.267478645E-1
2.837644058E1,7.402275801E-1,5.722410679E-1,4.878540337E-1
2.839633958E1,-1.347091079E0,7.294833660E-2,4.385975301E-1
2.841623858E1,-2.515873671E0,2.135880232E0,-3.319824040E-1
2.843613758E1,-2.598145485E0,3.722208738E0,-8.880066872E-1
2.845603758E1,-2.745270252E0,3.072423935E0,-1.215039968E0
2.847593658E1,-2.123720646E0,1.070632219E0,-7.649402022E-1
2.849583558E1,-1.729660749E0,-3.947220445E-1,-2.344549298E-1
2.851573458E1,-1.675576925E0,-1.457427740E-1,-1.784197390E-1
2.853563358E1,-1.896615624E0,1.135782003E-1,-1.293910295E-1
2.855553258E1,-1.905570507E0,8.625651896E-2,-2.238190472E-1
2.857543258E1,-1.551541090E0,-3.364182413E-1,-2.541204691E-1
2.859533158E1,-1.132135630E0,-6.000578403E-1,-1.442951858E-1
2.861523058E1,-1.045300961E0,-3.213549852E-1,-8.189330995E-2
2.863512958E1,-1.088816166E0,3.100199699E-1,-3.368847072E-2
2.865502858E1,-1.187701702E0,3.745549917E-2,-5.081168190E-2
2.867492758E1,-1.375693083E0,-9.146454930E-1,-1.008953005E-1
2.869482658E1,-1.294821858E0,-9.637481570E-1,-1.838179976E-1
2.871472658E1,-1.176516294E0,-2.162238061E-1,-2.810960114E-1
2.873462558E1,-1.270294905E0,-3.987563029E-2,-2.534800172E-1
2.875452508E1,-1.069554806E0,-1.193731129E-1,-3.160723150E-1
2.877442408E1,-5.627700686E-1,-3.011958599E-1,-4.010097980E-1
2.879432308E1,-3.050271273E-1,5.416696891E-2,-3.631654680E-1
2.881422208E1,-1.838559657E-1,7.791162729E-1,-3.288566768E-1
2.883412208E1,-4.559056461E-2,8.588057756E-1,-4.420718849E-1
2.885402108E1,1.104530767E-1,6.855791062E-2,-4.380091429E-1
2.887392008E1,5.694899559E-1,-1.788022369E-2,-3.357974589E-1
2.889381908E1,1.057054281E0,1.956430674E-1,-6.719554216E-2
2.891371808E1,1.975247502E0,6.007750630E-1,-1.711542904E-2
2.893361708E1,2.845711946E0,1.825216115E-1,2.046315372E-1
2.895351708E1,2.888967037E0,1.112637669E-1,7.826371789E-1
2.897341608E1,2.429210186E0,5.478381515E-1,9.854515195E-1
2.899331508E1,2.608681440E0,8.824673891E-1,1.176950097E0
2.901321408E1,2.570598125E0,6.094006896E-1,1.145011902E0
2.903311308E1,2.163549423E0,1.036339879E0,6.696865559E-1
2.905301208E1,1.838704705E0,1.305543780E0,4.208204150E-1
2.907291208E1,2.071081161E0,-4.357638955E-1,4.012508690E-1
2.909281108E1,2.961139917E0,-1.264744401E0,5.108414292E-1
2.911271008E1,3.200028181E0,-1.846572280E0,5.973336697E-1
2.913260908E1,2.684155703E0,-1.129195690E0,5.700742006E-1
2.915250808E1,2.073078394E0,-8.725060225E-1,6.681352258E-1
2.917240708E1,1.684306502E0,-1.410579443E0,6.017268300E-1
2.919230708E1,1.399886966E0,-1.708779097E0,4.568755329E-1
2.921220608E1,1.036460638E0,-1.737806439E0,3.262111247E-1
2.923210508E1,4.207465947E-1,-1.538633347E0,1.642862260E-1
2.925200408E1,-3.956472278E-1,-9.620771408E-1,5.690091103E-2
2.927190308E1,-1.238410115E0,-4.381561577E-1,7.294539362E-2
2.929180208E1,-1.847598433E0,-8.930414915E-2,8.173650503E-2
2.931170208E1,-1.930577517E0,2.813651562E-1,1.735558063E-1
2.933160108E1,-1.506268263E0,4.858168066E-1,1.607014090E-1
2.935150008E1,-1.345607877E0,-3.102491200E-1,-6.541955471E-2
2.937139908E1,-4.157584906E-1,-1.157473803E0,-2.411319315E-1
2.939129808E1,1.022696495E0,-6.997624040E-1,1.417894810E-1
2.941119708E1,8.728362322E-1,-1.309282333E-1,5.768463612E-1
2.943109708E1,4.689139128E-1,-9.517220855E-1,3.084942102E-1
2.945099608E1,2.410839945E-1,-5.747041702E-1,-3.406549692E-1
2.947089508E1,-4.283856452E-1,1.024246573E0,-7.005724311E-1
2.949079408E1,-3.005678654E-1,6.997280121E-1,-2.915452123E-1
2.951069308E1,-3.168703914E-1,5.396345258E-1,2.262115479E-1
2.953059208E1,-2.478366613E0,1.806366563E0,1.307795793E-1
2.955049208E1,-2.670693874E0,3.338669062E0,-5.424245596E-1
2.957039108E1,-2.880129099E0,3.647995472E0,-9.914640188E-1
2.959029008E1,-2.724182606E0,2.291419506E0,-8.691132069E-1
2.961018908E1,-1.949844003E0,4.800186455E-1,-3.015386164E-1
2.963008808E1,-1.635872841E0,8.002476394E-2,-1.401355416E-1
2.964998708E1,-1.662114143E0,2.144122571E-1,-9.973365813E-2
2.966988708E1,-1.857656837E0,3.970956206E-1,-5.693250149E-2
2.968978608E1,-1.774286270E0,3.893311620E-1,-1.014667675E-1
2.970968508E1,-1.460667253E0,-1.058112457E-2,-8.570195735E-2
2.972958408E1,-1.163500667E0,6.401529536E-3,-1.203858703E-1
2.974948308E1,-1.083614230E0,2.745517492E-1,-1.698207259E-1
2.976938271E1,-1.229980350E0,2.483311445E-1,-1.640873700E-1
2.978928271E1,-1.349502087E0,-4.813909531E-1,-1.223996803E-1
2.980918171E1,-1.170224071E0,-1.062727809E0,-2.026773691E-1
2.982908071E1,-9.664474130E-1,-6.681397557E-1,-2.240157425E-1
2.984897971E1,-1.040157557E0,2.038721740E-1,-1.661079079E-1
2.986887871E1,-1.082666755E0,4.228730500E-1,-2.098601758E-1
2.988877771E1,-8.129976988E-1,-4.024082050E-2,-3.802184463E-1
2.990867771E1,-4.515644610E-1,-2.443404943E-1,-4.007652104E-1
2.992857671E1,-3.461316228E-1,6.209357083E-2,-3.109899759E-1
2.994847571E1,-3.088111281E-1,4.545274377E-1,-2.477861941E-1
2.996837471E1,-1.503831446E-1,6.527439952E-1,-4.074551463E-1
2.998827371E1,1.249951273E-1,9.661225230E-2,-5.655477643E-1
3.000817371E1,5.740468502E-1,2.543306910E-4,-5.632320642E-1
3.002807271E1,1.069712400E0,4.055520594E-1,-2.901863158E-1
3.004797171E1,1.794778466E0,6.197728515E-1,-1.031299904E-1
3.006787071E1,2.681567669E0,8.254034519E-1,4.781708121E-3
3.008776971E1,3.073843241E0,1.453116983E-1,5.967285633E-1
3.010766871E1,2.729743004E0,-1.460568011E-1,1.008533001E0
3.012756871E1,2.639722109E0,1.075215116E-1,1.109354973E0
3.014746771E1,2.630363941E0,3.544946611E-1,1.359752059E0
3.016736671E1,2.394910097E0,-2.450000942E-1,1.152942896E0
3.018726571E1,2.120847464E0,3.357433677E-1,7.871488333E-1
3.020716471E1,1.919136286E0,-3.164667487E-1,6.976119280E-1
3.022706471E1,2.717192888E0,-1.170692325E0,6.818694472E-1
3.024696371E1,3.054471493E0,-1.865134120E0,6.276808381E-1
3.026686271E1,2.618524313E0,-1.337744355E0,5.613299012E-1
3.028676171E1,1.984128356E0,-9.627361894E-1,5.947784781E-1
3.030666071E1,1.592532396E0,-1.284728527E0,6.013450027E-1
3.032655971E1,1.328510284E0,-1.572981119E0,5.524267554E-1
3.034645971E1,1.019784451E0,-1.766513824E0,5.414277315E-1
3.036635871E1,5.650028586E-1,-1.736450791E0,4.028488398E-1
3.038625771E1,-1.511325389E-1,-1.423975110E0,2.101316899E-1
3.040615671E1,-9.709798694E-1,-8.721126318E-1,1.355968565E-1
3.042605571E1,-1.660278201E0,-1.702720672E-1,8.172257990E-2
3.044595571E1,-1.985823631E0,4.692206085E-1,1.083192751E-1
3.046585471E1,-1.787543178E0,1.097899437E0,1.180164367E-1
3.048575371E1,-1.571613669E0,5.151760578E-1,-2.583109438E-1
3.050565271E1,-4.185665548E-1,-7.855701447E-1,-5.237198472E-1
3.052555171E1,1.268724442E0,-7.952833176E-1,-1.840350181E-1
3.054545171E1,1.233371258E0,-5.085721612E-1,5.025786757E-1
3.056535071E1,7.334883809E-1,-1.437500238E0,3.597378433E-1
3.058524971E1,3.708505332E-1,-8.973127007E-1,-9.962698817E-2
3.060514871E1,-8.730207086E-1,1.314819574E0,-3.347779512E-1
3.062504771E1,-2.780046761E-1,1.232055902E0,2.388397604E-1
3.064494671E1,-4.827696458E-2,-2.960316464E-2,5.697519779E-1
3.066484671E1,-2.431667805E0,1.416473627E0,3.807095066E-2
3.068474571E1,-2.943069935E0,3.812497854E0,-6.321332455E-1
3.070464471E1,-2.950509310E0,4.212737083E0,-9.828925729E-1
3.072454371E1,-2.470447063E0,2.472974062E0,-6.927961707E-1
3.074444271E1,-1.880046487E0,4.562280178E-1,-1.616236120E-1
3.076434163E1,-1.651724458E0,3.133435845E-1,-9.631724656E-2
3.078424063E1,-1.657450676E0,5.289372802E-1,-7.174559683E-2
3.080413963E1,-1.702755690E0,3.962644339E-1,-5.798470229E-2
3.082403862E1,-1.633012652E0,1.105766147E-1,-2.243020982E-1
3.084393763E1,-1.381979823E0,-2.184756100E-1,-3.245804310E-1
3.086383763E1,-1.095009923E0,-4.386709258E-2,-4.283523262E-1
3.088373662E1,-1.024405122E0,2.235997617E-1,-3.741581440E-1
3.090363562E1,-9.989080429E-1,2.107434422E-1,-2.148245871E-1
3.092353463E1,-1.093561053E0,3.612995148E-2,-1.240385547E-1
3.094343363E1,-1.238408923E0,-1.694411337E-1,-1.305452883E-1
3.096333362E1,-1.277380705E0,-4.310755730E-1,-2.307724506E-1
3.098323263E1,-1.314087391E0,-5.054689646E-1,-3.186493218E-1
3.100313163E1,-1.305617452E0,-1.184043214E-1,-3.271672726E-1
3.102303063E1,-1.081742287E0,2.892866731E-1,-3.949767351E-1
3.104292962E1,-5.834379792E-1,-7.751978189E-2,-5.376436114E-1
3.106282863E1,-3.032735586E-1,-5.652421713E-2,-5.235767365E-1
3.108272863E1,-2.448545694E-1,7.929750085E-1,-4.142509103E-1
3.110262762E1,-2.374377996E-1,8.151598573E-1,-4.336878657E-1
3.112252662E1,3.890092485E-3,1.821559221E-1,-5.540424585E-1
3.114242563E1,5.686801076E-1,2.860644460E-1,-6.213282943E-1
3.116232463E1,1.050818086E0,1.735522449E-1,-2.209762037E-1
3.118222462E1,1.927551389E0,5.242698789E-1,5.191367120E-2
3.120212363E1,2.658221960E0,3.431197405E-1,3.594468832E-1
3.122202263E1,2.890275478E0,-2.121045589E-1,1.032248616E0
3.124192163E1,2.460123062E0,-2.977063060E-1,1.096332908E0
3.126182163E1,2.551938772E0,2.937781215E-1,1.113568425E0
3.128172063E1,2.712851048E0,4.290325046E-1,1.181713462E0
3.130161963E1,2.284284115E0,6.946367025E-1,5.507875085E-1
3.132151862E1,1.826674223E0,1.065614939E0,2.408670187E-1
3.134141763E1,2.127721310E0,-7.900536060E-1,3.282602429E-1
3.136131763E1,3.112140656E0,-1.302545190E0,5.252329707E-1
3.138121662E1,3.340693951E0,-1.920653462E0,6.942964792E-1
3.140111562E1,2.606834650E0,-1.455492854E0,7.054049373E-1
3.142101463E1,1.943573833E0,-1.168116450E0,8.274961710E-1
3.144091363E1,1.576501966E0,-1.579264998E0,8.459500074E-1
3.146081362E1,1.351575255E0,-2.039079428E0,7.476133108E-1
3.148071263E1,9.866491556E-1,-2.089131355E0,6.283955574E-1
3.150061163E1,3.476815522E-1,-1.814453602E0,4.503501356E-1
3.152051063E1,-4.177817106E-1,-9.727097750E-1,2.411642522E-1
3.154041063E1,-1.149654746E0,-2.383255213E-1,1.507589817E-1
3.156030963E1,-1.613766551E0,1.365320832E-1,4.109801352E-2
3.158020863E1,-1.698961735E0,3.914398551E-1,-5.733566731E-2
3.160010762E1,-1.457921267E0,4.704576731E-1,-9.508506954E-2
3.162000662E1,-1.186992288E0,-2.923013270E-1,-2.434470057E-1
3.163990663E1,-1.473062485E-1,-1.423993707E0,-3.543032706E-1
3.165980562E1,1.458947659E0,-9.901074767E-1,-2.023648769E-1
3.167970462E1,1.058011293E0,2.262514532E-1,5.166678429E-1
3.169960363E1,4.232858419E-1,-8.287121058E-1,4.586313367E-1
3.171950363E1,2.575813234E-1,-1.520108819E0,-4.724926129E-2
3.173940262E1,-7.083092928E-1,9.474382401E-1,-5.738099664E-2
3.175930258E1,-7.187343836E-1,1.636935472E0,2.873850167E-1
3.177920158E1,7.794287205E-1,6.703906655E-1,7.353675961E-1
3.179910158E1,-1.772180200E0,3.466970325E-1,2.663839459E-1
3.181900058E1,-2.670946121E0,2.685463428E0,-5.014281869E-1
3.183889958E1,-2.690799236E0,4.073881149E0,-1.050814867E0
3.185879858E1,-2.882734060E0,3.214997053E0,-1.147152185E0
3.187869858E1,-2.278003931E0,1.006737947E0,-4.544386566E-1
3.189859758E1,-1.766393542E0,-1.218513772E-1,-2.079200298E-1
3.191849658E1,-1.749351859E0,2.268442512E-2,-2.371583134E-1
3.193839558E1,-1.920177221E0,2.771514356E-1,-1.910966188E-1
3.195829558E1,-1.905504584E0,4.353376627E-1,-2.697914541E-1
3.197819458E1,-1.631561399E0,8.824973367E-3,-2.964217365E-1
3.199809358E1,-1.238322496E0,-2.960380614E-1,-2.834437788E-1
3.201799258E1,-1.128020406E0,-1.542913318E-1,-1.736182123E-1
3.203789258E1,-1.123594284E0,2.212438881E-1,-8.120774478E-2
3.205779158E1,-1.325707316E0,6.070458889E-2,-8.829791099E-2
3.207769058E1,-1.441284060E0,-5.199109912E-1,-1.759672910E-1
3.209758958E1,-1.321097493E0,-6.802192926E-1,-2.807728946E-1
3.211748958E1,-1.213329673E0,-1.381143779E-1,-3.594483435E-1
3.213738858E1,-1.283841848E0,4.526365921E-2,-3.321567476E-1
3.215728758E1,-8.109997511E-1,-1.816909388E-2,-3.994948566E-1
3.217718658E1,-3.821128905E-1,-1.248056628E-2,-4.358627796E-1
3.219708658E1,-2.733092010E-1,4.969370961E-1,-4.135350883E-1
3.221698558E1,-7.692160457E-2,1.165278912E0,-4.814012051E-1
3.223688458E1,7.566349953E-2,3.890682459E-1,-4.570894837E-1
3.225678358E1,6.233769655E-1,-1.079580262E-1,-3.303833902E-1
3.227668358E1,1.326939225E0,1.219470873E-1,-1.026711985E-1
3.229658258E1,2.273778915E0,2.572499514E-1,1.777748019E-2
3.231648158E1,3.093391657E0,1.008222997E-1,3.760285676E-1
3.233638158E1,2.981356144E0,6.678447872E-2,8.206558228E-1
3.235628058E1,2.474858522E0,7.723253965E-1,8.978446722E-1
3.237617958E1,2.702176332E0,1.136037469E0,1.024416924E0
3.239607858E1,2.595661163E0,5.260112882E-1,8.200715184E-1
3.241597858E1,2.189468622E0,1.465989947E0,3.344918489E-1
3.243587758E1,1.828528762E0,1.347283363E0,3.294563890E-1
3.245577658E1,2.085250139E0,-7.712557912E-1,5.171689391E-1
3.247567658E1,2.888817310E0,-1.296336889E0,7.741689682E-1
3.249557558E1,3.066299200E0,-1.712486386E0,9.423227906E-1
3.251547458E1,2.487947226E0,-1.187772036E0,7.684829831E-1
3.253537358E1,1.938725829E0,-1.081533074E0,7.436031699E-1
3.255527358E1,1.641843319E0,-1.687800169E0,5.690131783E-1
3.257517258E1,1.413296342E0,-2.149713993E0,3.743239939E-1
3.259507158E1,8.990437388E-1,-1.897800922E0,3.485070765E-1
3.261497158E1,6.970244646E-2,-1.472633958E0,2.816314995E-1
3.263487058E1,-7.490087152E-1,-9.627847075E-1,2.627006173E-1
3.265476958E1,-1.553671598E0,-5.003421903E-1,2.883338630E-1
3.267466958E1,-2.122914791E0,-1.840349287E-1,2.666321099E-1
3.269456858E1,-1.951545954E0,2.701470256E-1,2.277877331E-1
3.271446758E1,-1.074348927E0,6.929036975E-1,2.502336912E-2
3.273436658E1,-6.589851379E-1,-5.955345631E-1,-4.081251919E-1
3.275426658E1,7.083107829E-1,-1.463829160E0,-4.223289490E-1
3.277416521E1,1.348781586E0,-8.631684780E-1,1.057293266E-1
3.279406421E1,8.955262303E-1,-3.196969330E-1,3.425279856E-1
3.281396421E1,1.297488213E-1,-9.863692522E-1,3.489167895E-3
3.283386321E1,-6.086261198E-2,-3.167612255E-1,-4.220460653E-1
3.285376221E1,-4.637064338E-1,2.277917862E0,-2.576419711E-1
3.287366221E1,1.751571894E-2,1.063119888E0,4.171973467E-1
3.289356121E1,-1.361929893E0,7.151374221E-1,3.195293546E-1
3.291346021E1,-2.617064714E0,2.261425972E0,-6.041374207E-1
3.293335921E1,-3.123119116E0,3.709965229E0,-1.223099828E0
3.295325921E1,-3.036551476E0,2.868685246E0,-1.303784251E0
3.297315821E1,-2.234110117E0,1.302807450E0,-6.746085882E-1
3.299305721E1,-2.047688723E0,2.600750029E-1,8.291345090E-2
3.301295721E1,-2.021525383E0,6.132280231E-1,2.107944489E-1
3.303285621E1,-1.985027790E0,8.131742477E-1,1.364821941E-1
3.305275521E1,-1.931591988E0,6.687578559E-1,-1.151150689E-1
3.307265521E1,-1.676010251E0,1.419789195E-1,-2.413710505E-1
3.309255421E1,-1.235013723E0,5.427152291E-2,-2.042862177E-1
3.311245321E1,-1.179199696E0,1.351471841E-1,-6.162992865E-2
3.313235321E1,-1.186033249E0,2.228466421E-1,8.954455703E-2
3.315225221E1,-1.199111819E0,-1.639191955E-1,9.778566658E-2
3.317215121E1,-1.229194641E0,-8.544109464E-1,-2.223320864E-2
3.319205121E1,-1.143388510E0,-4.889132977E-1,-1.609225124E-1
3.321195021E1,-1.166329741E0,1.950645074E-2,-2.696606219E-1
3.323184921E1,-1.197014809E0,1.180028915E-1,-3.301136792E-1
3.325174821E1,-9.732484221E-1,-1.061020866E-1,-4.610996246E-1
3.327164821E1,-6.344121099E-1,-2.524656057E-1,-4.874191582E-1
3.329154721E1,-4.935896397E-1,1.550107896E-1,-3.701717556E-1
3.331144621E1,-3.661123812E-1,6.205449700E-1,-2.593232393E-1
3.333134621E1,-1.341757029E-1,6.717076302E-1,-3.387348354E-1
3.335124521E1,3.183057308E-1,4.409587681E-1,-6.370467544E-1
3.337114421E1,9.877923727E-1,5.842113495E-1,-8.433880210E-1
