"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.213830417E1,-3.162773564E0,8.069368100E-1,-2.751316986E0
4.215820317E1,-1.353986811E0,9.735467881E-1,-4.493267433E0
4.217810317E1,2.825681582E-1,1.374987963E0,-4.500892494E0
4.219800217E1,6.772999460E-1,1.849312928E0,-4.234282265E0
4.221790217E1,4.154500808E-1,2.404475064E0,-4.063764008E0
4.223780117E1,5.142009285E-1,2.791558401E0,-3.990630543E0
4.225770117E1,6.540021537E-1,2.899291595E0,-3.598632913E0
4.227760017E1,3.992600177E-1,2.744245656E0,-3.656592853E0
4.229750017E1,1.947225139E-2,3.054549204E0,-2.611389315E0
4.231739917E1,-9.374402314E-3,3.652584879E0,-1.590350856E0
4.233729917E1,6.479343519E-1,3.980249396E0,-7.612402350E-1
4.235719817E1,6.443602413E-1,3.732184196E0,2.272619766E-1
4.237709817E1,6.269676983E-2,2.574516188E0,2.230345566E0
4.239699717E1,-5.057543331E-1,6.223928368E-1,5.192162608E0
4.241689717E1,-6.858030400E-1,-2.380935343E0,6.961035390E0
4.243679717E1,3.997679946E-1,-5.661351963E0,7.495897163E0
4.245669675E1,1.423091691E0,-5.197335640E0,3.671560848E0
4.247659675E1,7.264083713E-1,-4.482381964E-1,2.125679237E0
4.249649575E1,3.723945469E-1,3.450223855E0,4.278013006E0
4.251639575E1,2.073320636E0,-3.563942260E-1,4.570387529E0
4.253629475E1,3.222687060E0,-1.272433180E1,-2.273718458E0
4.255619475E1,1.801336085E0,-1.319872343E1,-4.391580552E0
4.257609375E1,-7.210897440E-1,5.676600332E0,-9.992655323E0
4.259599375E1,1.571539194E0,1.280421646E1,-6.388399435E0
4.261589275E1,1.072562076E0,4.929513282E0,-7.291918214E0
4.263579275E1,-7.009525180E-1,-3.214493941E0,-1.007631495E1
4.265569275E1,-3.393474581E0,-6.646065763E0,-2.956085016E0
4.267559175E1,-5.155026941E0,-5.326411171E0,-1.473549215E0
4.269549175E1,-3.660494700E0,-1.319926488E0,-3.105445123E0
4.271539075E1,-2.128781185E0,8.672093242E-1,-1.929645631E0
4.273529075E1,-1.710708189E-1,1.316329865E0,-1.223149806E-1
4.275518975E1,4.209401777E-1,1.151202157E0,4.616932243E-1
4.277508975E1,8.141008186E-1,2.853920710E-1,-1.496588999E-1
4.279498875E1,5.972717366E-1,4.696775973E-1,-1.529052740E-1
4.281488875E1,-4.065981272E-1,1.312539700E0,2.910662091E-1
4.283478775E1,-1.692926806E0,1.194632936E0,6.666849107E-1
4.285468775E1,-2.850098970E0,5.006017667E-1,6.492222011E-1
4.287458775E1,-2.674475217E0,-4.408689505E-1,5.034674871E-1
4.289448675E1,-1.887806172E0,-3.084032035E-1,-1.486456140E-1
4.291438675E1,-1.418204296E0,4.574463916E-1,-5.965281900E-1
4.293428575E1,-1.419446829E0,7.806108910E-1,1.539407428E-1
4.295418575E1,-1.226512540E0,8.213256383E-1,1.684326721E0
4.297408475E1,-4.809122913E-1,3.620022905E-1,2.463123221E0
4.299398475E1,3.854313527E-1,2.497790194E-1,1.845263000E0
4.301388375E1,6.413664669E-1,6.879132271E-2,1.778671546E0
4.303378375E1,-4.725841020E-1,-1.812695324E-1,1.431004143E0
4.305368375E1,-1.611435916E0,-5.418199593E-1,1.287460115E0
4.307358275E1,-1.533979897E0,-9.182853377E-1,1.619996824E0
4.309348275E1,-1.413073364E0,-7.334437412E-1,1.767796602E0
4.311338175E1,-1.380585649E0,-1.238899866E0,1.934887806E0
4.313328175E1,-7.919093196E-1,-2.013425560E0,4.201296075E0
4.315318075E1,-1.119127547E0,-2.823463733E0,4.032630508E0
4.317308075E1,-3.105706494E0,-4.405125042E0,3.760462500E0
4.319297975E1,-5.432924051E0,-6.340386778E0,3.280799028E0
4.321287975E1,-7.917031760E0,-5.941411373E0,2.011857191E0
4.323277875E1,-7.058031927E0,-3.210354697E0,-9.757599592E-1
4.325267875E1,-7.452060002E-1,-4.918116474E-1,-3.052330770E0
4.327257875E1,3.031075849E0,9.752582681E-1,-3.813280399E0
4.329247775E1,4.202802902E0,-1.294579393E0,-5.229920418E0
4.331237775E1,2.793929155E0,-3.439470826E0,-3.084845383E0
4.333227675E1,8.344701791E-1,-3.644615124E0,2.934296536E-1
4.335217675E1,-2.671676447E0,-2.021597044E0,-3.482801910E-1
4.337207575E1,-3.690026648E0,-2.028104410E0,-2.968956492E0
4.339197575E1,-4.450276072E0,-1.055715955E0,-2.786428639E0
4.341187575E1,-4.021871046E0,1.857689649E-1,-2.997188019E0
4.343177475E1,-2.738435277E0,5.873487192E-1,-3.808353827E0
4.345167404E1,-2.136565437E0,1.002400458E0,-4.423564821E0
4.347157304E1,-1.736376442E0,8.846936685E-1,-3.969359542E0
4.349147304E1,-2.328352794E0,7.544983953E-1,-4.823245400E0
4.351137204E1,-2.331169398E0,6.925892454E-1,-5.099301222E0
4.353127204E1,-1.432484366E0,9.612845922E-1,-4.753261830E0
4.355117104E1,-8.993894756E-2,1.363908659E0,-4.086144226E0
4.357107104E1,1.175775519E0,1.287296686E0,-3.296569553E0
4.359097104E1,1.166522592E0,1.521927323E0,-2.489702617E0
4.361087004E1,1.099881876E0,1.606359948E0,-2.046271124E0
4.363077004E1,9.363957725E-1,1.627372502E0,-1.718642861E0
4.365066904E1,3.993205364E-1,1.805015591E0,-8.436351049E-1
4.367056904E1,2.578885227E-2,1.281872224E0,-7.056449085E-2
4.369046804E1,-5.123912153E-1,1.303033297E0,8.885902530E-1
4.371036804E1,-3.568820299E-1,3.773073775E-1,4.515242731E0
4.373026804E1,-2.157152606E0,-2.065809596E0,6.931756042E0
4.375016704E1,-3.583856707E0,-4.247228000E0,3.409778957E0
4.377006704E1,-3.863643052E0,-3.542486486E0,2.375197470E0
4.378996604E1,-2.074187048E0,2.702401811E-1,2.817624996E0
4.380986604E1,-1.652998656E0,2.004040194E0,8.572749048E-1
4.382976504E1,1.296503127E-1,-1.727306680E0,-4.330335061E0
4.384966504E1,4.968196707E0,-9.457543289E0,-3.366031259E0
4.386956404E1,8.256776624E0,-7.614274628E0,1.116653591E0
4.388946404E1,4.092483484E0,3.985984930E0,-6.940701113E0
4.390936404E1,-1.780146214E0,8.169858348E0,-6.575893328E0
4.392926304E1,-5.882197205E0,5.291596264E0,-6.828743305E0
4.394916304E1,-8.396211083E0,-1.659451497E0,-6.405156970E0
4.396906204E1,-7.633749365E0,-5.297134162E0,-3.503881999E0
4.398896204E1,-5.709737087E0,-6.904931940E0,2.544246322E-1
4.400886104E1,-4.655442005E0,-2.292635370E0,-2.224772000E-1
4.402876104E1,-2.000802152E0,3.073898810E-1,-2.398478598E0
4.404866104E1,3.600658388E-1,1.834512455E0,-2.005188587E0
4.406856004E1,1.283855453E0,1.909976621E0,-1.235872763E0
4.408846004E1,3.999801023E-1,1.158355055E0,1.330632593E-1
4.410835904E1,-1.529362935E0,3.081307232E-1,4.928998142E-1
4.412825904E1,-2.935277992E0,-4.226835251E-1,4.958725387E-1
4.414815804E1,-3.096314696E0,-9.519424957E-1,1.252742565E-1
4.416805804E1,-1.901812592E0,-8.319126070E-1,3.786539547E-1
4.418795804E1,-4.111286961E-1,-6.105159724E-1,2.111850206E-1
4.420785704E1,1.559304772E-1,-8.877242804E-3,8.883535139E-1
4.422775704E1,-1.167536207E0,8.478415918E-1,-1.242578642E-1
4.424765604E1,-1.117105580E0,8.760204935E-1,-1.652049652E-1
4.426755604E1,-7.682482691E-1,4.674018610E-1,-8.308672710E-1
4.428745504E1,-4.662632619E-1,3.272517031E-1,-1.085864053E0
4.430735504E1,-6.450540134E-1,2.384348363E-1,-1.034400369E0
4.432725504E1,-9.627373329E-1,-5.684487641E-2,2.620078862E-1
4.434715404E1,-1.313307586E0,-4.218380177E-1,1.369114581E0
4.436705404E1,-1.797246250E0,-9.975759208E-1,1.583164043E0
4.438695304E1,-2.254739127E0,-1.468902433E0,9.404323979E-1
4.440685304E1,-1.842473440E0,-1.101201446E0,1.051990110E0
4.442675204E1,-1.308116574E0,-8.521965981E-1,2.396889763E0
4.444665212E1,-1.595429163E0,-1.089040407E0,2.789977899E0
4.446655212E1,-1.593866495E0,-1.970397654E0,3.363919245E0
4.448645112E1,-2.580302593E0,-3.557817301E0,4.023534579E0
4.450635113E1,-4.444778228E0,-6.146168586E0,3.906635875E0
4.452625012E1,-6.302955827E0,-6.002054016E0,3.777684012E0
4.454615012E1,-6.712096031E0,-3.527761443E0,1.644030050E0
4.456605012E1,-2.619468705E0,-1.430193281E0,4.418180998E-1
4.458594912E1,2.552031890E-1,8.467996180E-2,-4.601605229E-1
4.460584913E1,9.325192147E-1,-1.282710130E0,-2.072877710E0
4.462574812E1,-8.717040789E-1,-2.554371361E0,-3.201383314E0
4.464564812E1,-2.218752292E0,-3.042518558E0,-3.799333620E0
4.466554712E1,-2.710406941E0,-2.303597145E0,-3.930211848E0
4.468544712E1,-3.248054912E0,-1.309882725E0,-3.287401119E0
4.470534712E1,-3.211454558E0,-9.749302393E-1,-3.018146778E0
4.472524613E1,-3.753217507E0,-4.182466578E-1,-2.183828627E0
4.474514612E1,-3.083482397E0,-3.980427736E-1,-2.757481413E0
4.476504512E1,-1.719161362E0,-2.278537148E-1,-3.551927693E0
4.478494512E1,-1.015325875E0,-2.157043701E-1,-3.752669623E0
4.480484412E1,-9.441445027E-1,-1.152603149E-2,-3.742501900E0
4.482474413E1,-9.254949546E-1,3.244608271E-1,-3.007137641E0
4.484464412E1,-1.196009662E0,5.631313062E-1,-2.666092941E0
4.486454312E1,-8.739236820E-1,2.432804239E-1,-2.859549825E0
4.488444312E1,-5.339823514E-3,3.450307471E-1,-3.284729234E0
4.490434212E1,1.066782396E0,9.909486866E-1,-3.569911682E0
4.492424212E1,1.754282225E0,2.229177293E0,-3.829503499E0
4.494414112E1,1.934190964E0,3.479310830E0,-3.804749896E0
4.496404112E1,1.885105197E0,4.184966848E0,-3.156932781E0
4.498394112E1,1.265142901E0,4.097712357E0,-1.907979504E0
4.500384012E1,8.221704148E-1,3.307223180E0,-5.602787420E-1
4.502374012E1,7.194083771E-1,2.417157090E0,1.359971729E0
4.504363913E1,1.012072923E0,1.165866973E0,4.423167796E0
4.506353912E1,9.466101274E-1,-1.318095725E0,7.010081250E0
4.508343913E1,-1.423699948E0,-3.594593949E0,6.773095939E0
4.510333812E1,-4.503434279E0,-4.323820678E0,5.808852071E0
4.512323812E1,-5.113443882E0,-7.490721792E-1,5.597914935E0
4.514313713E1,-3.882260002E0,1.241117715E0,4.662341428E0
4.516303712E1,1.904528477E0,-6.858592756E0,-2.276375433E0
4.518293612E1,5.872315410E0,-1.634626909E1,-3.694223194E0
4.520283612E1,3.181214513E0,-2.482392721E0,-1.552892716E0
4.522273612E1,3.214418512E0,1.172555954E1,-1.199231303E1
4.524263512E1,4.678716847E0,1.173425786E1,-4.057697814E0
4.526253512E1,7.325551106E-1,2.860421644E0,-7.841291606E0
4.528243412E1,-3.813131880E0,-4.252105163E0,-1.054695149E1
4.530233413E1,-5.692771391E0,-7.575855498E0,3.133575493E-1
4.532223312E1,-5.805835492E0,-5.094741563E0,2.658493607E-1
4.534213312E1,-2.391588677E0,8.203140700E-1,-1.835250374E0
4.536203312E1,6.336823484E-1,2.384215631E0,-5.811839998E-1
4.538193212E1,6.058305254E-1,2.216363119E0,-3.873441962E-1
4.540183213E1,6.296193375E-1,7.250225812E-1,-6.566950158E-1
4.542173112E1,-6.206053430E-1,-2.281794047E-1,-2.688760257E-1
4.544163112E1,-1.960617309E0,2.330425340E-1,-1.651189381E-1
4.546153175E1,-1.994975256E0,7.659975296E-1,2.445866919E-1
4.548143075E1,-1.838700231E0,8.571907049E-1,2.508257075E-1
4.550133075E1,-1.281063261E0,3.190387040E-1,4.572195562E-1
4.552122975E1,-4.230352351E-1,2.550216329E-1,4.647331917E-1
4.554112975E1,-4.279490890E-1,4.047360814E-1,1.777402993E-1
4.556102975E1,-9.586900364E-1,2.887846255E-1,1.806910235E0
4.558092875E1,-8.726349556E-1,2.838998616E-1,2.557969737E0
4.560082875E1,1.606719113E-1,6.927061898E-1,2.108030293E0
4.562072775E1,1.234268579E0,3.390455371E-1,2.166418250E0
4.564062775E1,9.141238012E-1,-1.133085144E-1,2.866730790E0
4.566052775E1,-1.107847538E0,-6.887259901E-1,2.785118862E0
4.568042675E1,-2.427783235E0,-1.080329225E0,2.490636710E0
4.570032675E1,-2.023393162E0,-9.555040348E-1,2.314936943E0
4.572022575E1,-1.588441594E0,-8.657469356E-1,1.907780699E0
4.574012575E1,-1.196234634E0,-1.983539271E0,2.497291134E0
4.576002475E1,-1.140120660E0,-3.494465643E0,4.678707784E0
4.577992475E1,-2.531075469E0,-5.404056932E0,3.861239262E0
4.579982475E1,-5.222427796E0,-6.700801549E0,4.541753422E0
4.581972375E1,-6.146351019E0,-5.465851477E0,3.060208139E0
4.583962375E1,-5.288946306E0,-3.311809151E0,2.444228236E-1
4.585952275E1,-5.829204766E-1,-3.854981571E-1,-3.023861847E0
4.587942275E1,2.349039951E0,8.442625111E-1,-4.111327014E0
4.589932275E1,4.842913095E0,-2.498260310E0,-4.954739925E0
4.591922175E1,4.487787130E0,-4.774560313E0,-2.398471581E0
4.593912175E1,2.939302338E0,-4.751390136E0,1.246460462E0
4.595902075E1,-7.035401302E-1,-2.063470709E0,-1.154688120E0
4.597892075E1,-2.652426243E0,-1.508594502E0,-2.167663122E0
4.599882075E1,-4.031008490E0,-9.926408708E-2,-1.702932562E0
4.601871975E1,-3.639163473E0,8.716181248E-1,-3.105120603E0
4.603861975E1,-1.720443511E0,7.912218332E-1,-4.205144420E0
4.605851875E1,-4.759675203E-1,1.003609663E0,-4.800193045E0
4.607841875E1,-4.969153896E-2,9.019312602E-1,-4.402306100E0
4.609831875E1,3.314979511E-1,1.171876742E0,-4.956531512E0
4.611821775E1,7.188583734E-1,2.057018307E0,-5.143437760E0
4.613811775E1,1.078580908E0,3.031048660E0,-5.050427855E0
4.615801775E1,1.874448354E0,3.345323052E0,-4.590291159E0
4.617791675E1,1.567035084E0,3.753336498E0,-3.948401951E0
4.619781675E1,1.034105450E0,3.899870061E0,-3.110518460E0
4.621771575E1,1.152120462E0,4.086436002E0,-2.394592100E0
4.623761575E1,7.325864663E-1,3.888832272E0,-1.187078625E0
4.625751575E1,3.485799339E-1,2.897126956E0,4.940677956E-1
4.627741475E1,3.051749557E-2,1.091409114E0,3.715596229E0
4.629731475E1,2.649887967E-1,-2.342920840E0,6.766786208E0
4.631721375E1,7.597231749E-1,-6.091683646E0,9.375490481E0
4.633711375E1,-4.146392912E-1,-5.703054889E0,5.633291759E0
4.635701375E1,-1.647163427E0,-1.385417642E0,1.391024537E0
4.637691275E1,-1.177609790E0,1.306527593E0,6.127956263E0
4.639681275E1,1.944043376E0,-3.204949531E0,5.085440397E0
4.641671275E1,1.464495386E0,-1.143849166E1,2.478792298E0
4.643661175E1,-6.714362119E-1,-6.757041823E0,-1.349651393E1
4.645651163E1,2.535287218E0,5.640912436E0,-5.767294739E0
4.647641062E1,5.450882605E0,1.178184016E1,-7.309669776E0
4.649631062E1,5.131675501E0,5.359425720E0,-4.009149552E0
4.651621062E1,1.272324890E-2,-2.171025563E0,-1.126001125E1
4.653610962E1,-4.175410159E0,-6.105678957E0,-4.363690795E0
4.655600962E1,-7.215595677E0,-5.477911359E0,8.707366571E-1
4.657590962E1,-4.907949920E0,-4.744056559E-1,-8.772985487E-1
4.659580862E1,-1.740573720E0,1.986686828E0,-6.073171069E-1
4.661570863E1,-2.528189502E-1,1.490596772E0,-1.896332435E-1
4.663560762E1,6.593541833E-1,9.181514364E-1,-2.877474391E-1
4.665550762E1,1.061676534E0,6.468014538E-1,-2.657735296E-1
4.667540762E1,5.745793504E-1,1.175793207E0,1.766385376E-1
4.669530662E1,-3.137779641E-1,1.141572377E0,5.638855970E-1
4.671520663E1,-1.715508461E0,4.177952528E-1,5.055784050E-1
4.673510662E1,-2.598936792E0,-3.456423658E-1,8.667444706E-2
4.675500562E1,-1.786594523E0,2.063195890E-1,2.943261780E-2
4.677490562E1,-5.897801377E-1,9.158757001E-1,-2.132801145E-2
4.679480462E1,-3.668994067E-1,7.955487728E-1,1.294130473E0
4.681470462E1,-1.292728749E-1,6.547630227E-1,3.639724513E0
4.683460462E1,9.244956654E-1,6.025503105E-1,2.696463379E0
4.685450362E1,1.308481148E0,-1.853450418E-1,1.611680914E0
4.687440363E1,4.473730277E-1,-7.082299626E-1,2.562343454E0
4.689430362E1,-1.849911098E0,-7.602058625E-1,2.391035239E0
4.691420262E1,-3.325072975E0,-1.447678210E0,1.595008456E0
4.693410262E1,-2.787046105E0,-1.385543357E0,2.115086421E0
4.695400262E1,-1.909511475E0,-9.803435916E-1,1.607827599E0
4.697390163E1,-6.170509668E-1,-2.222220860E0,2.662866739E0
4.699380162E1,-1.666751745E-1,-3.700185893E0,4.517960517E0
4.701370062E1,-2.116443998E0,-4.809326103E0,4.034310121E0
4.703360062E1,-4.330013464E0,-5.805586401E0,5.250844095E0
4.705350062E1,-6.144683393E0,-4.960904644E0,2.877020136E0
4.707339962E1,-4.660235260E0,-2.968341950E0,1.375970296E0
4.709329962E1,-5.016457871E-1,-1.145516324E0,-1.121923978E0
4.711319962E1,2.547369320E0,-7.370754468E-1,-4.396890993E0
4.713309862E1,5.302829350E0,-3.104811870E0,-5.186453387E0
4.715299862E1,6.620697033E0,-4.270827947E0,-3.293993855E0
4.717289863E1,5.958367714E0,-3.996750823E0,5.644901991E-1
4.719279762E1,1.926921852E0,-1.383517882E0,-3.313384683E-1
4.721269762E1,-1.237769892E0,-8.708404452E-1,-1.865394671E0
4.723259762E1,-2.863730291E0,-6.866619229E-1,-1.208172163E0
4.725249662E1,-4.969027011E0,2.135531795E-1,-2.095907261E0
4.727239663E1,-2.822106302E0,2.884197593E-2,-4.920555933E0
4.729229662E1,-6.093135656E-1,9.616722625E-1,-5.167693180E0
4.731219562E1,1.428555183E0,1.807301853E0,-4.552050661E0
4.733209562E1,1.028775129E0,2.564184158E0,-4.049782146E0
4.735199562E1,5.390858012E-1,3.459459532E0,-4.607656805E0
4.737189462E1,5.008537817E-1,4.007124369E0,-4.878707410E0
4.739179462E1,9.228853422E-1,4.092524707E0,-5.114464806E0
4.741169462E1,7.634557450E-1,4.176581941E0,-4.793180771E0
4.743159363E1,1.616135323E-1,4.485747036E0,-3.730269817E0
4.745149267E1,-8.098722585E-2,4.302197675E0,-1.165025851E0
4.747139267E1,-6.621452786E-2,3.509786518E0,2.314134120E0
4.749129167E1,6.896589133E-1,1.815236524E0,5.540261389E0
4.751119167E1,9.242258164E-1,-8.605668873E-1,6.348602116E0
4.753109167E1,8.354735613E-1,-4.645036300E0,7.204831538E0
4.755099067E1,-1.195526098E-1,-7.738132104E0,6.468160134E0
4.757089067E1,-3.250657216E-1,-4.405555397E0,2.708962387E0
4.759079067E1,2.858846405E0,-1.912759311E0,5.092282224E0
4.761068967E1,6.469330162E0,-7.053374035E0,2.413019308E0
4.763058967E1,4.406516680E0,-1.197365456E1,-9.152576494E-1
4.765048967E1,-3.357148461E0,-3.498359889E-1,-8.790967137E0
4.767038867E1,-2.403050390E0,1.129095121E1,-1.115289961E1
4.769028867E1,2.646075290E0,9.701142386E0,-6.239988915E0
4.771018867E1,3.079769999E0,3.230662662E0,-4.735092485E0
4.773008767E1,-5.932324800E-1,-4.260623387E0,-9.530987826E0
4.774998767E1,-5.088749921E0,-5.786774154E0,-2.409837838E0
4.776988767E1,-6.766732414E0,-3.999576198E0,6.359115994E-1
4.778978667E1,-3.980597598E0,6.824028111E-1,-1.366870712E0
4.780968667E1,-7.502011304E-1,2.113491885E0,-4.455195335E-1
4.782958667E1,1.309813436E0,2.081488320E0,3.605878490E-1
4.784948567E1,1.750332431E0,1.063854110E0,4.741214812E-1
4.786938567E1,1.027963827E0,2.395615947E-1,-5.268172099E-1
4.788928567E1,-5.559520948E-1,4.434867489E-1,-2.188244444E-1
4.790918467E1,-1.258964294E0,4.821450305E-1,3.912886548E-1
4.792908467E1,-2.072345906E0,6.061714911E-1,7.697882795E-1
4.794898467E1,-2.161812983E0,4.431294841E-1,3.916406572E-1
4.796888367E1,-1.874359768E0,4.674930775E-1,5.900425315E-2
4.798878367E1,-1.073074438E0,6.514113986E-1,1.908871789E-1
4.800868367E1,-6.715864854E-1,6.610166198E-1,1.300510662E0
4.802858267E1,-5.210290877E-1,6.264981669E-1,2.056654171E0
4.804848267E1,-2.027552725E-1,3.703907061E-1,2.948774242E0
4.806838267E1,-5.489614561E-2,1.579432350E-1,2.281514843E0
4.808828267E1,6.913280010E-2,2.119931424E-1,1.959778526E0
4.810818167E1,-8.597519316E-2,-3.140147763E-1,2.588408003E0
4.812808167E1,-1.092756020E0,-1.585403527E0,2.415833280E0
4.814798167E1,-2.030103427E0,-1.594025831E0,2.605121392E0
4.816788067E1,-2.454887711E0,-8.695984966E-1,1.598733425E0
4.818778067E1,-1.860901524E0,-2.367910085E0,3.066677499E0
4.820768067E1,-1.268132875E0,-4.195613458E0,4.396641609E0
4.822757967E1,-3.148294397E0,-6.662185952E0,4.093090718E0
4.824747967E1,-5.678819935E0,-6.755605162E0,4.150447518E0
4.826737967E1,-6.166637934E0,-4.829536420E0,2.550529740E0
4.828727967E1,-1.726545519E0,-2.311120757E0,3.938732703E-1
4.830717867E1,1.804624266E0,-3.323791265E-1,-3.956665821E0
4.832707867E1,3.879798324E0,-1.297482535E0,-6.081879619E0
4.834697867E1,5.304864766E0,-4.006782891E0,-3.932057229E0
4.836687767E1,5.304373600E0,-5.042361621E0,-1.288024664E-2
4.838677767E1,3.237774338E0,-3.466636405E0,5.431157023E-1
4.840667767E1,1.918412983E-2,-1.167031154E0,-2.347119725E0
4.842657767E1,-1.212266457E0,-8.099264914E-1,-1.947391930E0
4.844647667E1,-4.016476113E0,1.078891395E0,-1.434109453E0
4.846637742E1,-3.805275268E0,1.333100849E0,-3.813286246E0
4.848627742E1,-1.332011221E0,9.825298655E-1,-5.720879542E0
4.850617642E1,4.723315754E-1,1.634497919E0,-4.988589456E0
4.852607642E1,1.373212749E0,2.255728914E0,-4.831177733E0
4.854597642E1,6.345692249E-1,3.169057567E0,-4.496955564E0
4.856587642E1,3.173677891E-1,4.092346367E0,-4.990261760E0
4.858577542E1,5.026626179E-1,3.978764203E0,-4.996496646E0
4.860567542E1,8.598906568E-1,3.975514905E0,-4.749464064E0
4.862557542E1,3.138288349E-1,4.124024827E0,-4.085586401E0
4.864547542E1,-2.343046555E-1,4.204660855E0,-2.562205460E0
4.866537442E1,-9.169077337E-2,3.722958459E0,5.711384833E-2
4.868527442E1,6.704449627E-1,2.434164301E0,4.635321152E0
4.870517442E1,1.325232836E0,5.167751652E-1,7.745572686E0
4.872507442E1,-1.489605231E-1,-2.827031704E0,9.836677337E0
4.874497342E1,-8.662062344E-1,-7.995914792E0,9.349786706E0
4.876487342E1,-7.962000065E-1,-6.753896021E0,1.116722003E0
4.878477342E1,3.277947633E-1,1.216133147E-1,3.824219662E0
4.880467242E1,2.548598405E0,3.032479473E0,6.254697002E0
4.882457242E1,4.905730902E0,-6.424465646E0,8.263986826E-1
4.884447242E1,1.970612978E0,-1.338831589E1,-1.143342563E1
4.886437242E1,-2.398864076E-2,-1.096158223E0,-6.335326012E0
4.888427142E1,3.664107987E-1,1.044967136E1,-7.910876396E0
4.890417142E1,2.150500667E0,8.203669288E0,-5.484302366E0
4.892407142E1,6.606687105E-1,4.853148061E-1,-1.022436060E1
4.894397142E1,-1.463858625E0,-4.971333738E0,-6.063562632E0
4.896387042E1,-5.333557638E0,-5.918413689E0,-2.184350199E0
4.898377042E1,-5.090024030E0,-3.574220495E0,-1.328198544E0
4.900367042E1,-2.596025463E0,4.620820642E-2,-1.094619528E0
4.902357042E1,3.127991402E-1,1.908342324E0,-2.027054250E-1
4.904346942E1,1.589167087E0,2.371849939E0,4.414010471E-1
4.906336942E1,1.104612419E0,1.709587278E0,-2.316229031E-1
4.908326942E1,-8.908233047E-3,1.286471059E0,-5.719623560E-1
4.910316942E1,-1.008443556E0,6.755229771E-1,5.002760768E-2
4.912306942E1,-1.599342412E0,2.515209049E-1,8.653411388E-1
4.914296842E1,-2.290323381E0,2.405755019E-1,7.529646707E-1
4.916286842E1,-1.827792251E0,1.563826132E-1,9.933939922E-1
4.918276842E1,-9.952536991E-1,7.744783312E-1,4.628620827E-1
4.920266842E1,-8.909499700E-1,1.276481676E0,-4.485327499E-1
4.922256742E1,-1.341431962E0,9.619757330E-1,5.086223924E-1
4.924246742E1,-1.151392337E0,5.981567127E-1,2.402573257E0
4.926236742E1,2.263337311E-1,3.010146618E-1,2.710399632E0
4.928226742E1,1.161645722E0,-4.846464694E-1,3.015502083E0
4.930216642E1,-1.011764190E-1,-1.091375785E0,3.312198576E0
4.932206642E1,-1.453891607E0,-1.627350283E0,2.961394580E0
4.934196642E1,-1.720229210E0,-1.421876786E0,3.440851353E0
4.936186642E1,-1.996138267E0,-1.155603940E0,2.187055120E0
