Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.782283460E0,-2.224007607E0,-1.680948496E0,3.553708494E-1
7.802283460E0,-2.012648344E0,-1.509906173E0,4.518875778E-1
7.822283960E0,-1.878868818E0,-1.341918230E0,3.071125150E-1
7.842283960E0,-1.738369823E0,-1.153771758E0,1.623374373E-1
7.862283960E0,-1.678504944E0,-8.862127662E-1,5.849034712E-2
7.882283960E0,-1.757306576E0,-7.799221873E-1,1.568396538E-1
7.902283960E0,-1.674839735E0,-3.755294085E-1,3.553708494E-1
7.922283460E0,-1.599703312E0,-1.794416606E-1,4.964807332E-1
7.942283460E0,-1.765858650E0,-1.036943719E-1,6.113234162E-1
7.962283460E0,-1.773189068E0,-1.379028261E-1,6.443101168E-1
7.982283460E0,-1.486082435E0,-4.176791012E-1,5.526803136E-1
8.002283460E0,-9.363036752E-1,-1.513418704E-1,4.628831446E-1
8.022283460E0,-6.907358766E-1,-4.382958263E-2,3.346014321E-1
8.042283460E0,-5.972734690E-1,-7.267768979E-1,2.448042482E-1
8.062283460E0,-3.853032589E-1,-1.035263896E0,2.258674204E-1
8.082283460E0,-2.509129047E-1,-1.452332139E-1,2.344195396E-1
8.102283460E0,1.314887404E-1,6.983717084E-1,-5.451972410E-2
8.122284260E0,8.773552179E-1,6.238461137E-1,-3.831652105E-1
8.142284260E0,1.656208396E0,3.318525553E-1,-7.777841687E-1
8.162284260E0,2.668412209E0,6.794348955E-1,-8.999572396E-1
8.182284260E0,3.304933786E0,7.258606553E-1,-9.097310901E-1
8.202284260E0,3.340363979E0,1.950187236E-1,-9.732610583E-1
8.222283460E0,3.114954710E0,-3.498730659E-1,-9.372199774E-1
8.242283460E0,2.597551823E0,-9.222537875E-1,-9.182831645E-1
8.262283460E0,2.664135933E0,-1.291827321E0,-8.333728909E-1
8.282283460E0,3.072194099E0,-1.238682032E0,-4.381431043E-1
8.302283460E0,2.916423321E0,-1.035263896E0,-2.328923792E-1
8.322283960E0,2.061212063E0,1.315956473E0,-3.795000315E-1
8.342283960E0,2.252412796E0,3.137556553E0,-4.210388660E-1
8.362283960E0,3.164434671E0,2.286010504E0,-4.137084782E-1
8.382283960E0,3.838829994E0,1.765553236E0,-1.650863290E-1
8.402283960E0,3.816227913E0,2.334879637E0,2.729040384E-1
8.422283460E0,3.620140076E0,2.618932009E0,3.205515444E-1
8.442283460E0,2.749657154E0,2.972623110E0,-3.116939962E-1
8.462283460E0,1.597565293E0,2.700788021E0,-2.689334154E-1
8.482283460E0,6.134614348E-1,2.208430529E0,-2.005165219E-1
8.502283460E0,-2.167044431E-1,1.554804802E0,-3.147483170E-1
8.522283460E0,-7.744244337E-1,8.486445546E-1,-4.112650156E-1
8.542283460E0,-1.107956886E0,3.068070710E-1,-5.309945941E-1
8.562283460E0,-1.312596679E0,7.895433158E-2,-6.763805151E-1
8.582283460E0,-1.462258697E0,6.734789163E-2,-8.553640842E-1
8.602283460E0,-1.357189894E0,3.501785100E-1,-5.389358401E-1
8.622284260E0,-7.371616364E-1,9.011789560E-1,1.452332139E-1
8.642284260E0,-2.087631971E-1,9.848675132E-1,4.977024496E-1
8.662284260E0,2.402227521E-1,6.311765313E-1,1.385136992E-1
8.682284260E0,6.763805151E-1,1.547016203E-1,-2.031126991E-2
8.702284260E0,7.362453341E-1,8.028296232E-1,5.679519773E-1
8.722283460E0,9.463829994E-1,3.807217777E-1,8.342891932E-1
8.742283460E0,4.210388660E-1,2.432770878E-1,7.249443531E-1
8.762283460E0,3.013092875E-1,-2.160935849E-1,3.425426781E-1
8.782283460E0,-8.019133210E-1,-7.225008607E-1,-8.384125680E-2
8.802283460E0,-1.629024863E0,-4.219551682E-1,-1.418734491E-1
8.822283960E0,-1.605811954E0,-6.638578176E-1,-7.040221989E-2
8.842283960E0,-1.979661584E0,-2.523942471E0,-1.388191283E-1
8.862283960E0,-2.319913387E0,-2.999195576E0,-2.713768780E-1
8.882283960E0,-2.453082085E0,-1.834886432E0,-4.173736870E-1
8.902283960E0,-2.457358122E0,-4.592179358E-1,-3.477350473E-1
8.922283460E0,-2.362673998E0,-2.503020465E-1,-3.287982047E-1
8.942283460E0,-2.348013401E0,-5.459607840E-1,-4.405865669E-1
8.962283460E0,-2.187966585E0,-1.460426092E0,-4.717406929E-1
8.982283460E0,-2.275320292E0,-1.927127123E0,-2.347249687E-1
9.002283460E0,-2.377334833E0,-2.055408716E0,9.330966324E-2
9.022283460E0,-2.257605314E0,-1.783573747E0,2.838996351E-1
9.042283460E0,-1.964389920E0,-1.475086808E0,3.260493279E-1
9.062283460E0,-1.739591479E0,-1.267392635E0,1.867720485E-1
9.082283460E0,-1.735315442E0,-1.086576581E0,1.128573567E-1
9.102283460E0,-1.674839735E0,-8.581129313E-1,1.861611903E-1
9.122284260E0,-1.545336366E0,-6.131559610E-1,2.851213515E-1
9.142284260E0,-1.498910546E0,-3.083342314E-1,3.437644243E-1
9.162284260E0,-1.525788665E0,-2.118175179E-1,4.152356386E-1
9.182284260E0,-1.606422901E0,-3.028364480E-1,4.830417037E-1
9.202284260E0,-1.553277612E0,-9.392052889E-2,4.934264123E-1
9.222283460E0,-1.211193085E0,1.675297916E-1,4.995350540E-1
9.242283460E0,-9.833403230E-1,2.817615867E-1,5.032002330E-1
9.262283460E0,-8.446739316E-1,-3.730859458E-1,3.816380501E-1
9.282283460E0,-4.897612035E-1,-1.012661815E0,3.633120954E-1
9.302283460E0,-2.448042482E-1,-2.735149264E-1,4.341724813E-1
9.322283960E0,1.908953860E-2,6.983717084E-1,2.753475010E-1
9.342283960E0,5.346598029E-1,5.694791079E-1,-8.506298810E-2
9.362283960E0,1.235933065E0,3.178026378E-1,-4.796819389E-1
9.382283960E0,2.008677721E0,5.297728777E-1,-8.034405112E-1
9.402283960E0,2.865110636E0,1.023352027E0,-9.549350739E-1
9.422283460E0,3.303101063E0,1.053895235E0,-9.445503950E-1
9.442283460E0,3.390454769E0,1.031293273E0,-9.219483733E-1
9.462283460E0,3.222466946E0,4.637994468E-1,-8.193230033E-1
9.482283460E0,2.846174002E0,-5.282457471E-1,-8.559749126E-1
9.502283460E0,2.730109453E0,-1.425606728E0,-7.619016767E-1
9.522283460E0,2.597551823E0,-1.232573390E0,-5.499314666E-1
9.542283460E0,2.090533495E0,2.304489166E-1,-4.882340431E-1
9.562283460E0,1.681253910E0,2.810743809E0,-7.252497673E-1
9.582283460E0,2.439948559E0,3.997044086E0,-7.380779386E-1
9.602283460E0,3.567605734E0,2.287232161E0,-6.323982477E-1
9.622284260E0,3.811341047E0,1.926210880E0,-3.489567637E-1
9.642284260E0,3.620140076E0,2.435672522E0,1.055269688E-1
9.662284260E0,3.299435854E0,2.579225779E0,1.592831165E-1
9.682284260E0,2.343431711E0,2.882825851E0,-4.063780904E-1
9.702284260E0,1.209055066E0,2.591443062E0,-2.622139156E-1
9.722283460E0,4.069889784E-1,1.899332762E0,-2.512183189E-1
9.742283460E0,-1.745547503E-1,1.378875613E0,-3.257438838E-1
9.762283460E0,-7.499898076E-1,8.407033086E-1,-4.253149331E-1
9.782283460E0,-1.261283994E0,3.923282027E-1,-5.090034604E-1
9.802283460E0,-1.690722227E0,-2.306016348E-2,-6.940956116E-1
9.822283960E0,-1.864818931E0,-4.353941977E-1,-6.953173876E-1
9.842283960E0,-1.510517001E0,-4.366159439E-1,-2.390010208E-1
9.862283960E0,-8.507825732E-1,-1.550070494E-1,1.598939747E-1
9.882283960E0,-2.215913683E-1,5.810855627E-1,2.631302178E-1
9.902283960E0,4.411974251E-1,1.253037333E0,1.391245574E-1
9.922283460E0,6.336199641E-1,6.440047026E-1,-1.766927689E-1
9.942283460E0,2.292271852E-1,1.156062484E-1,-1.308778822E-1
9.962283460E0,5.303837657E-1,2.970332205E-1,-7.895433158E-2
9.982283460E0,7.075346708E-1,1.608102769E-1,5.172501206E-1
1.000228346E1,6.185010448E-2,-8.336783648E-1,1.934915632E-1
1.002228346E1,3.098613918E-1,-1.361465931E0,2.747366428E-1
1.004228346E1,-1.373683214E0,-6.210972667E-1,2.130392492E-1
1.006228346E1,-1.769523859E0,-5.581781268E-1,2.802344263E-1
1.008228346E1,-1.877647042E0,-1.656513810E0,3.804163337E-1
1.010228346E1,-2.523331642E0,-4.070653439E0,1.000291854E-1
1.012228426E1,-2.711477995E0,-3.624721766E0,-1.412625909E-1
1.014228426E1,-2.473240614E0,-1.667509437E0,-2.432770878E-1
1.016228426E1,-1.959502935E0,7.411322594E-1,-2.347249687E-1
1.018228426E1,-2.024865627E0,2.188424766E-1,-3.184134960E-1
1.020228426E1,-2.203238249E0,-1.277777433E0,-3.440698385E-1
1.022228346E1,-2.249053001E0,-2.545933723E0,-2.304489166E-1
1.024228346E1,-2.374280453E0,-2.767677784E0,-3.741549700E-2
1.026228346E1,-2.368782759E0,-2.626567841E0,2.533563673E-1
1.028228346E1,-2.157423258E0,-2.067015171E0,4.268420935E-1
1.030228346E1,-1.779908657E0,-1.677283287E0,3.614795208E-1
1.032228396E1,-1.544725537E0,-1.273501277E0,1.763873398E-1
1.034228396E1,-1.391398311E0,-7.096726894E-1,9.453139454E-2
1.036228396E1,-1.273501277E0,-8.292495459E-2,2.130392492E-1
1.038228396E1,-1.089630842E0,5.560401082E-1,3.480404615E-1
1.040228396E1,-1.150106549E0,2.866485119E-1,4.573853612E-1
1.042228346E1,-1.333976984E0,-5.710062981E-1,5.154175758E-1
1.044228346E1,-1.550834179E0,-4.983133376E-1,6.546948552E-1
1.046228346E1,-1.446987033E0,-1.342376322E-1,8.147414923E-1
1.048228346E1,-9.973902106E-1,2.298380435E-1,6.663012505E-1
1.050228346E1,-8.397870064E-1,3.556762934E-1,2.881756723E-1
1.052228346E1,-8.104654551E-1,-3.346014321E-1,1.812742651E-1
1.054228346E1,-5.148066878E-1,-7.133378983E-1,2.050980031E-1
1.056228346E1,-2.942843437E-1,-3.588833287E-2,1.745547503E-1
1.058228346E1,1.797471046E-1,9.972374886E-2,-4.718934000E-2
1.060228346E1,7.625125647E-1,-1.036943719E-1,-2.713768780E-1
1.062228426E1,1.717905760E0,-3.523165286E-1,-5.456553698E-1
1.064228426E1,2.721557379E0,3.147483170E-1,-8.040513992E-1
1.066228426E1,3.167489052E0,1.015410781E0,-1.023962855E0
1.068228426E1,3.201697350E0,4.069889784E-1,-1.185231328E0
1.070228426E1,3.036153078E0,-4.653266072E-1,-1.060003877E0
1.072228346E1,2.749046326E0,-1.018770456E0,-1.010523796E0
1.074228346E1,2.766761303E0,-9.839512110E-1,-1.023962855E0
1.076228346E1,2.862667322E0,-7.823656797E-1,-6.708827615E-1
1.078228346E1,2.596329927E0,-5.624541640E-1,-4.039346576E-1
1.080228346E1,1.791820526E0,1.776548862E0,-5.933028460E-1
1.082228396E1,1.845576644E0,3.506519318E0,-7.136433125E-1
1.084228396E1,3.227964640E0,2.194380760E0,-5.816964507E-1
1.086228396E1,3.647018194E0,1.702634096E0,-2.554943860E-1
1.088228396E1,3.452152252E0,2.312888622E0,2.142609805E-1
1.090228396E1,3.192534447E0,2.309223413E0,3.889684379E-1
1.092228346E1,2.733163834E0,2.676964283E0,-6.246097013E-2
1.094228346E1,1.717294931E0,2.954297066E0,-2.005165219E-1
1.096228346E1,7.667886019E-1,2.513252258E0,-1.846340150E-1
1.098228346E1,-2.203696370E-1,1.648877978E0,-3.501785100E-1
1.100228346E1,-9.338602424E-1,9.848675132E-1,-5.132794976E-1
1.102228346E1,-1.474475980E0,5.627595782E-1,-6.556110978E-1
1.104228346E1,-1.849547267E0,3.623957932E-1,-7.307475209E-1
1.106228346E1,-1.839162588E0,-1.501201391E-1,-7.148650289E-1
1.108228346E1,-1.277777433E0,-1.690569520E-1,-3.459024429E-1
1.110228346E1,-4.983133376E-1,2.212859392E-1,2.893974185E-1
1.112228426E1,4.766276181E-1,1.089325428E0,7.127270103E-1
1.114228426E1,1.069777727E0,9.298896194E-1,2.222022265E-1
1.116228426E1,1.116203547E0,5.635231733E-2,-2.622139156E-1
1.118228426E1,7.307475209E-1,7.673994899E-1,-7.590000331E-2
1.120228426E1,9.329439402E-1,9.390525818E-1,3.712533414E-1
1.122228346E1,-3.022255898E-1,-1.078635335E0,5.581781268E-1
1.124228346E1,5.835290551E-1,-8.129089475E-1,2.429716438E-1
1.126228346E1,-2.777909636E-1,-5.777258277E-1,1.128573567E-1
1.128228346E1,-1.642463923E0,-7.742717117E-2,3.260493279E-1
1.130228346E1,-1.979050636E0,-6.968445182E-1,8.414668590E-2
1.132228396E1,-2.415208578E0,-2.815936089E0,9.575312585E-2
1.134228396E1,-2.530051231E0,-3.629608631E0,2.977968007E-2
1.136228396E1,-2.396882534E0,-2.022422075E0,-2.616030276E-1
1.138228396E1,-2.308306932E0,-1.415680200E-1,-4.747950137E-1
1.140228396E1,-2.200183868E0,1.211040318E-1,-4.430300295E-1
1.142228346E1,-2.211790323E0,-8.758280277E-1,-4.546364546E-1
1.144228346E1,-2.264935493E0,-2.285094261E0,-2.835941911E-1
1.146228346E1,-2.405434608E0,-2.764012575E0,-5.024366826E-2
1.148228346E1,-2.550209761E0,-2.364506721E0,2.521346211E-1
1.150228346E1,-2.261270523E0,-2.187966585E0,5.398521423E-1
1.152228346E1,-1.747532725E0,-1.796401978E0,4.219551682E-1
1.154228346E1,-1.561218858E0,-1.453095675E0,1.269072592E-1
1.156228346E1,-1.536173344E0,-8.605564237E-1,7.376197726E-2
1.158228346E1,-1.502575755E0,-4.579962194E-1,2.240348309E-1
1.160228346E1,-1.508073568E0,-3.437644243E-1,3.303253949E-1
1.162228426E1,-1.531897306E0,-3.669773042E-1,3.938553631E-1
1.164228426E1,-1.578933954E0,-3.627012372E-1,4.708243906E-1
1.166228426E1,-1.726152420E0,-1.562287807E-1,6.131559610E-1
1.168228426E1,-1.662622452E0,2.622139156E-1,6.772968173E-1
1.170228426E1,-1.165378213E0,3.477350473E-1,6.143777370E-1
1.172228346E1,-9.124799371E-1,1.803579628E-1,4.048509300E-1
1.174228346E1,-8.025242090E-1,-6.882924438E-1,3.352122903E-1
1.176228346E1,-4.934264123E-1,-4.958698750E-1,3.486513495E-1
1.178228346E1,-3.486513495E-1,1.424843222E-1,3.254384696E-1
1.180228346E1,-2.183843218E-2,1.076650023E-1,6.704246253E-2
1.182228396E1,5.303837657E-1,2.493857294E-1,-2.609921694E-1
1.184228396E1,1.449125051E0,6.501133442E-1,-4.350887835E-1
1.186228396E1,2.249969482E0,4.308127165E-1,-5.774203539E-1
1.188228396E1,3.152828217E0,8.541423082E-1,-6.586654782E-1
1.190228396E1,3.542560339E0,9.335548282E-1,-7.289149761E-1
1.192228346E1,3.365409374E0,4.338670373E-1,-7.673994899E-1
1.194228346E1,3.087465763E0,3.497203439E-2,-7.985535860E-1
1.196228346E1,2.851060867E0,-3.663664162E-1,-7.423539758E-1
1.198228346E1,2.919477701E0,-6.779077053E-1,-5.755877495E-1
1.200228346E1,2.733774662E0,-4.189008474E-1,-3.746131063E-1
1.202228346E1,2.199267626E0,1.202946424E0,-3.269656301E-1
1.204228346E1,2.036777496E0,3.171765089E0,-5.664247870E-1
1.206228346E1,2.862667322E0,2.829069614E0,-6.470590234E-1
1.208228346E1,3.543171167E0,1.772272825E0,-6.366742849E-1
1.210228346E1,3.472921610E0,2.108859539E0,-5.193881989E-1
1.212228426E1,3.333033562E0,2.570062876E0,-9.972374886E-2
1.214228426E1,3.066085339E0,2.909703970E0,-4.833471179E-1
1.216228426E1,2.314721107E0,3.054478884E0,-5.218316317E-1
1.218228426E1,1.057560444E0,2.587167025E0,-4.051563740E-1
1.220228426E1,2.054034323E-1,1.900554538E0,-4.864014387E-1
1.222228346E1,-4.964807332E-1,1.248150468E0,-5.755877495E-1
1.224228346E1,-1.137889266E0,6.550002694E-1,-6.678284407E-1
1.226228346E1,-1.644296527E0,2.414444834E-1,-6.653849483E-1
1.228228346E1,-1.822669148E0,-1.140790880E-1,-6.763805151E-1
1.230228346E1,-1.642463923E0,-2.331978083E-1,-4.943426847E-1
1.232228396E1,-1.046870351E0,1.298088674E-2,-4.657847434E-2
1.234228396E1,-3.749185503E-1,2.628247738E-1,3.596469164E-1
1.236228396E1,3.666718602E-1,6.879869699E-1,5.441282392E-1
1.238228396E1,6.470590234E-1,3.892738819E-1,2.576324046E-1
1.240228396E1,3.428481221E-1,-8.048149943E-2,2.160935849E-1
1.242228346E1,2.725986242E-1,1.032514930E0,1.537853181E-1
1.244228346E1,6.965391040E-1,7.875580192E-1,3.810271919E-1
1.246228346E1,1.999056488E-1,-1.201877370E-1,-8.078692853E-2
1.248228346E1,5.994115472E-1,-1.247844934E0,-2.011273801E-1
1.250228346E1,-6.876815557E-1,-1.854434133E0,-2.487748712E-1
1.252228346E1,-1.829388738E0,-3.144428730E-1,-6.612616032E-2
1.254228346E1,-1.542281985E0,-2.588541508E-1,1.886046380E-1
1.256228346E1,-2.013870001E0,-2.535548925E0,1.666134894E-1
1.258228346E1,-2.674826145E0,-4.101196766E0,-1.540907621E-1
1.260228346E1,-2.754238605E0,-2.671160936E0,-2.701551616E-1
1.262228426E1,-2.132377863E0,-1.146899462E-1,-3.568980098E-1
1.264228426E1,-1.870316625E0,-1.953241676E-1,-2.524400651E-1
1.266228426E1,-2.050521851E0,-1.278388262E0,-2.903137207E-1
1.268228426E1,-2.319302559E0,-2.141540766E0,-2.060143054E-1
1.270228426E1,-2.473240614E0,-2.340072155E0,-3.191770986E-2
1.272228346E1,-2.321135283E0,-2.665052414E0,2.655736506E-1
1.274228346E1,-2.065793514E0,-2.731636763E0,6.430884004E-1
1.276228346E1,-1.957670450E0,-2.081676006E0,6.217080951E-1
1.278228346E1,-1.710880876E0,-1.408502579E0,1.672243625E-1
1.280228346E1,-1.546558142E0,-9.943358898E-1,9.453139454E-2
1.282228396E1,-1.372461438E0,-3.688098788E-1,2.521346211E-1
1.284228396E1,-1.348026872E0,-4.688390717E-2,4.793764949E-1
1.286228396E1,-1.538616896E0,4.718934000E-2,6.070473194E-1
1.288228396E1,-1.749976158E0,5.757404864E-2,7.047857642E-1
1.290228396E1,-1.790293336E0,-1.941024363E-1,6.717990637E-1
1.292228346E1,-1.304044604E0,-8.788823485E-1,4.995350540E-1
1.294228346E1,-9.063712955E-1,-6.320928335E-1,3.370448947E-1
1.296228346E1,-7.878634334E-1,4.413501546E-2,3.810271919E-1
1.298328346E1,-5.545129180E-1,-3.010038435E-1,4.323398769E-1
1.300328346E1,-3.975205719E-1,-8.446739316E-1,3.297145069E-1
1.302328346E1,-2.826778889E-1,-6.711881757E-1,2.631302178E-1
1.304328346E1,3.123048544E-1,-1.267545391E-2,-2.519819140E-2
1.306328346E1,9.555459619E-1,4.894557893E-1,-2.499966025E-1
1.308328346E1,1.689195156E0,5.207626149E-2,-5.383250117E-1
1.310328579E1,2.511419773E0,2.402227521E-1,-7.026477456E-1
1.312328579E1,3.263394833E0,1.228602767E0,-8.443684578E-1
1.314328579E1,3.249955893E0,7.057020664E-1,-1.020297647E0
1.316328579E1,2.981175184E0,-9.086620808E-2,-1.039845347E0
1.318328579E1,2.736218214E0,-6.235406995E-1,-1.023962855E0
1.320328579E1,2.745991945E0,-5.887213945E-1,-1.006247759E0
1.322328579E1,2.861445427E0,-6.546948552E-1,-7.228062749E-1
1.324328579E1,2.742326736E0,-8.819366693E-1,-4.253149331E-1
1.326328579E1,1.908495784E0,8.083274364E-1,-5.297728777E-1
1.328328579E1,1.695303798E0,3.075248241E0,-6.586654782E-1
1.330328729E1,2.479654789E0,3.153439045E0,-7.655668855E-1
1.332328729E1,3.343418121E0,1.807703018E0,-6.433938146E-1
1.334328729E1,3.371517897E0,1.981188655E0,-3.636175394E-1
1.336328729E1,3.301268578E0,2.282956123E0,4.627304152E-2
1.338328729E1,3.011107445E0,2.749046326E0,-2.835941911E-1
1.340328729E1,1.961641073E0,2.759431124E0,-4.912883639E-1
1.342328729E1,1.004415154E0,2.351372957E0,-2.640464902E-1
1.344328729E1,1.394299865E-1,1.872454643E0,-2.805398703E-1
1.346328775E1,-6.388123035E-1,1.348943233E0,-3.770565689E-1
1.348328775E1,-1.451874018E0,7.191411257E-1,-5.572618246E-1
1.350328775E1,-1.686446190E0,5.713117123E-1,-5.969680548E-1
1.352328775E1,-1.594816446E0,3.501785100E-1,-7.270823717E-1
1.354328775E1,-1.369407177E0,2.915354371E-1,-5.511531830E-1
1.356328775E1,-7.976372838E-1,1.937969923E-1,3.894266114E-2
1.358328775E1,-1.201877370E-1,6.592763066E-1,6.510296464E-1
1.360328822E1,6.262896061E-1,9.763153791E-1,4.873177409E-1
1.362328822E1,8.113817573E-1,1.970040426E-2,-1.786780916E-2
1.364328822E1,4.332561791E-1,2.609921694E-1,-1.369865239E-1
1.366328822E1,2.799290121E-1,1.460120678E0,2.733621933E-2
1.368328822E1,5.554292202E-1,7.344127297E-1,3.810271919E-1
1.370328775E1,-2.545780838E-1,-9.387471676E-1,2.550362423E-2
1.372328775E1,8.706356883E-1,-1.558775425E0,1.629483104E-1
1.374328775E1,-9.833403230E-1,-2.985603809E-1,2.289217561E-1
1.376328775E1,-1.902081609E0,-4.810563847E-2,2.014328092E-1
1.378328775E1,-1.844049454E0,-1.187980175E0,2.955060601E-1
1.380328855E1,-2.277153015E0,-3.860515594E0,2.252565622E-1
1.382328855E1,-2.677269697E0,-4.168391705E0,-5.574145541E-2
1.384328855E1,-2.565481424E0,-2.198351383E0,-3.416263759E-1
1.386328855E1,-2.122603893E0,1.175915636E-2,-2.835941911E-1
1.388328855E1,-1.991878867E0,1.809688359E-1,-2.408336252E-1
1.390328775E1,-2.197129488E0,-5.502368808E-1,-2.701551616E-1
1.392328775E1,-2.153147221E0,-2.176360130E0,-1.320996135E-1
1.394328775E1,-2.216677189E0,-2.575255156E0,4.260785133E-2
1.396328812E1,-2.270433426E0,-2.244166136E0,3.297145069E-1
1.398328812E1,-2.085341215E0,-1.826334357E0,4.922046661E-1
1.400328812E1,-1.795791149E0,-1.684613585E0,3.321579695E-1
1.402328812E1,-1.638798714E0,-1.253953576E0,1.867720485E-1
1.404328812E1,-1.543503761E0,-9.027060866E-1,1.446223408E-1
1.406328775E1,-1.489136696E0,-6.699664593E-1,2.893974185E-1
1.408328775E1,-1.421330690E0,-2.136501223E-1,4.396702647E-1
1.410328822E1,-1.424385071E0,1.180497110E-1,5.471825600E-1
1.412328822E1,-1.651015997E0,1.858557463E-1,6.192646623E-1
1.414328822E1,-1.704161286E0,-6.948592514E-2,5.135849714E-1
1.416328822E1,-1.233795047E0,-4.934264123E-1,4.219551682E-1
1.418328822E1,-7.579310536E-1,-5.881105065E-1,3.920227587E-1
1.420328775E1,-9.301950336E-1,-2.936734557E-1,3.517056704E-1
1.422328775E1,-6.333145499E-1,-3.999640048E-1,4.140139222E-1
1.424328775E1,-3.297145069E-1,-7.133378983E-1,4.439463317E-1
1.426328775E1,-2.606867552E-1,-4.476115108E-1,3.559817076E-1
1.428328775E1,1.424843222E-1,2.414444834E-1,7.315111160E-2
1.430328855E1,7.900014520E-1,7.912232280E-1,-1.889100820E-1
1.432328855E1,1.479057431E0,6.006332636E-1,-5.407684445E-1
1.434328855E1,2.143678904E0,4.796819389E-1,-8.071057200E-1
1.436328855E1,3.008053064E0,1.208444118E0,-7.973318696E-1
1.438328855E1,3.129004478E0,9.860892296E-1,-8.718574047E-1
1.440328775E1,2.871219397E0,2.316706479E-1,-9.121745229E-1
1.442328775E1,2.694068432E0,-4.799873531E-1,-8.633053303E-1
1.444328775E1,2.769815683E0,-6.925684810E-1,-7.728972435E-1
1.446328811E1,3.026379108E0,-5.361869931E-1,-5.951354504E-1
1.448328811E1,2.900540829E0,-7.560984492E-1,-3.013092875E-1
1.450328811E1,2.246304274E0,6.513350606E-1,-3.550654352E-1
1.452328811E1,1.765553236E0,3.031265974E0,-5.566509366E-1
1.454328811E1,2.411237955E0,2.936581850E0,-5.700899959E-1
1.456328775E1,3.215136528E0,1.630552053E0,-5.560401082E-1
1.458328775E1,3.262173176E0,1.521207213E0,-3.623957932E-1
1.460328821E1,3.092352629E0,2.072818518E0,5.054909736E-2
1.462328821E1,2.837010860E0,2.421011686E0,-2.933680415E-1
1.464328821E1,1.856572151E0,2.484541655E0,-5.053382516E-1
1.466328821E1,9.488264322E-1,2.183995962E0,-3.013092875E-1
1.468328821E1,1.198823079E-1,1.724625349E0,-3.098613918E-1
1.470328775E1,-6.766859889E-1,1.125977397E0,-3.935499489E-1
1.472328775E1,-1.326646566E0,5.511531830E-1,-4.796819389E-1
1.474328775E1,-1.764636993E0,-3.039054573E-2,-4.692972302E-1
1.476328775E1,-1.889253497E0,-7.243334651E-1,-4.827362597E-1
1.478328775E1,-1.509906173E0,-1.384678841E0,-2.249511331E-1
1.480328855E1,-8.257371187E-1,-6.675229669E-1,9.392052889E-2
1.482328855E1,1.516472995E-1,1.332449794E0,5.783366561E-1
1.484328855E1,1.378875613E0,1.622610807E0,5.258022547E-1
1.486328855E1,1.232267857E0,9.078984857E-1,-7.635815418E-4
1.488328855E1,5.511531830E-1,1.089936256E0,-4.240931869E-1
1.490328775E1,1.632537395E-1,1.694082022E0,-7.185302377E-1
1.492328775E1,-2.906191349E-1,6.904304624E-1,-1.210887671E0
1.494328775E1,-2.344195396E-1,-2.050980031E-1,-3.911064863E-1
1.496328811E1,1.476613998E0,-6.772968173E-1,-2.725986242E-1
1.498328811E1,5.572618246E-1,-5.893322229E-1,1.879937798E-1
1.500328811E1,-1.789071560E0,9.085093141E-1,1.727221459E-1
1.502328811E1,-1.997376680E0,1.156062484E-1,2.777909636E-1
1.504328811E1,-2.274098635E0,-4.142735481E0,3.871358633E-1
1.506328774E1,-2.955213308E0,-5.019327164E0,-7.406741381E-2
1.508328775E1,-2.883131266E0,-2.427425861E0,-4.790710807E-1
