Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.502003902E1,1.659824729E0,-9.853729606E-1,1.644706279E-1
2.503893454E1,1.563310862E0,-2.969481349E-1,-1.415638477E-1
2.505783006E1,1.430146098E0,2.998496592E-1,-3.602471650E-1
2.507672563E1,1.268882513E0,3.145099878E-1,-4.372139275E-1
2.509562115E1,1.017137051E0,4.629458785E-1,-3.156553209E-1
2.511451672E1,8.656468987E-1,5.154787302E-1,-1.085781008E-1
2.513341225E1,8.369371295E-1,3.218401372E-1,5.024218559E-2
2.515230782E1,9.517763853E-1,1.587439328E-1,1.027750522E-1
2.517120334E1,1.077610970E0,2.008160390E-2,9.300149232E-2
2.519009891E1,1.106320739E0,1.117086932E-1,9.544488788E-2
2.520899443E1,1.057452917E0,2.143310308E-1,1.094943732E-1
2.522789001E1,8.772529960E-1,9.582666308E-2,1.650814712E-1
2.524678553E1,6.133670211E-1,-2.230356038E-1,2.316638231E-1
2.526568110E1,3.971270621E-1,-6.097019315E-1,2.994678617E-1
2.528457662E1,3.012240529E-1,-5.351785421E-1,3.208475113E-1
2.530347219E1,3.916294575E-1,-2.328855172E-2,2.279987335E-1
2.532236771E1,5.663317442E-1,2.308239043E-1,1.070509851E-1
2.534126329E1,6.591805220E-1,3.303920031E-1,9.727742523E-2
2.536015881E1,6.640673280E-1,3.988068998E-1,8.933641016E-2
2.537905438E1,5.681642890E-1,3.676536977E-1,8.017370105E-2
2.539794990E1,4.221718013E-1,2.809133828E-1,5.818320066E-2
2.541684542E1,2.529671192E-1,1.343100369E-1,9.116895497E-2
2.543574100E1,-1.056002229E-1,-2.218139172E-1,4.107947648E-2
2.545463652E1,-4.892123044E-1,-3.109976053E-1,-2.515163720E-1
2.547353209E1,-7.726454139E-1,-3.281013370E-1,-5.355603099E-1
2.549242761E1,-1.089064360E0,-3.048891425E-1,-6.461237073E-1
2.551132318E1,-1.808718681E0,-1.045312360E-1,-6.027535200E-1
2.553021870E1,-2.765305519E0,1.617981642E-1,-5.770979524E-1
2.554911428E1,-3.330339193E0,4.171323180E-1,-5.606050491E-1
2.556800980E1,-3.045684338E0,6.779640913E-1,-4.769189954E-1
2.558690537E1,-2.383526087E0,8.221240640E-1,-3.620797098E-1
2.560580089E1,-2.006633282E0,1.308434844E0,-2.753393948E-1
2.562469641E1,-2.064663649E0,1.733584523E0,-2.032594234E-1
2.564359198E1,-2.227759838E0,1.365243673E0,-1.440072358E-1
2.566248750E1,-2.131246090E0,7.451573014E-1,-2.166980654E-1
2.568138308E1,-1.873468518E0,5.502970219E-1,-3.755183518E-1
2.570027860E1,-1.536891699E0,2.497601658E-1,-7.212579250E-1
2.571917417E1,-1.282092094E0,-2.480803430E-1,-9.429954290E-1
2.573806969E1,-1.207568645E0,-7.544727325E-1,-9.130639434E-1
2.575696527E1,-1.098837852E0,-1.180844069E0,-7.841751575E-1
2.577586079E1,-9.271897674E-1,-1.518642664E0,-6.644490957E-1
2.579475636E1,-5.765634775E-1,-1.485046029E0,-5.807630420E-1
2.581365188E1,-1.013242900E-1,-1.171070576E0,-4.714213610E-1
2.583254745E1,4.014030099E-1,-8.393805027E-1,-2.961082160E-1
2.585144297E1,9.456679225E-1,-6.756734252E-1,-5.238015205E-2
2.587033855E1,1.369672298E0,-5.370110869E-1,2.225011140E-1
2.588923407E1,1.563310862E0,-4.630985856E-1,4.668400288E-1
2.590812959E1,1.687312841E0,-3.653630316E-1,5.034908652E-1
2.592702516E1,1.340962410E0,-7.154548168E-2,5.696150661E-2
2.594592068E1,3.012240529E-1,1.330883503E-1,-1.776038408E-1
2.596481626E1,-3.334462345E-1,-6.194754839E-1,-1.256818175E-1
2.598371178E1,-4.843255281E-1,-7.520293593E-1,-3.174878657E-1
2.600260735E1,-5.306735635E-2,-1.962346770E-2,-4.482091665E-1
2.602150287E1,4.533250332E-1,-1.039203927E-1,-3.095468581E-1
2.604039844E1,5.266267061E-1,-2.896179557E-1,2.738122940E-1
2.605929396E1,-1.538571566E-1,5.795413256E-2,3.471139669E-1
2.607818954E1,-2.833567858E-1,4.756972939E-2,-2.179197669E-1
2.609708506E1,3.262687922E-1,2.613662779E-1,-1.067455560E-1
2.611598063E1,7.782957554E-1,7.708128691E-1,4.161396921E-1
2.613487615E1,9.389485717E-1,1.015151739E0,1.041723609E0
2.615377167E1,1.073334932E0,1.183822036E0,1.652570844E0
2.617266725E1,1.142971635E0,8.111287951E-1,1.735646129E0
2.619156277E1,1.197947860E0,-2.273115367E-1,1.257352710E0
2.621045834E1,1.599961638E0,-6.542937756E-1,7.314132452E-1
2.622935386E1,1.951198816E0,-4.392755330E-1,1.522536725E-1
2.624824943E1,1.538877010E0,-2.865637243E-1,-2.356343269E-1
2.626714495E1,1.095325470E0,-1.808871478E-1,-4.091149569E-1
2.628604053E1,1.116705179E0,-1.718007959E-2,-4.530959427E-1
2.630493605E1,1.194893599E0,3.657447919E-2,-3.645231128E-1
2.632383162E1,1.149080038E0,1.520246118E-1,-1.782146841E-1
2.634272714E1,1.003087521E0,2.143310308E-1,3.252761811E-2
2.636162271E1,9.505546689E-1,8.360971510E-2,1.394258887E-1
2.638051823E1,1.051955342E0,-4.039227590E-2,1.412584335E-1
2.639941381E1,1.115483403E0,-6.421531737E-2,4.840964451E-2
2.641830933E1,1.032408237E0,1.361425817E-1,4.169032723E-2
2.643720490E1,8.106706738E-1,7.200361788E-2,8.017370105E-2
2.645610042E1,5.809921026E-1,-2.456369549E-1,7.528692484E-2
2.647499594E1,5.681642890E-1,-3.659738600E-1,1.094943732E-1
2.649389152E1,6.329141259E-1,-3.348206580E-1,2.072299272E-1
2.651278704E1,5.773270130E-1,-1.387386769E-1,2.982461751E-1
2.653168261E1,5.412870049E-1,9.155073017E-2,2.878617644E-1
2.655057813E1,5.125772357E-1,1.960056126E-1,2.194468826E-1
2.656947370E1,5.156314373E-1,2.436517030E-1,1.699682474E-1
2.658836922E1,5.394544601E-1,3.297811747E-1,1.406475753E-1
2.660726480E1,4.722612798E-1,3.670428395E-1,1.382041872E-1
2.662616032E1,3.861318231E-1,3.865899444E-1,1.516428292E-1
2.664505589E1,2.511345744E-1,1.172063202E-1,1.956238300E-1
2.666395141E1,-1.068219170E-1,-3.549786210E-1,3.558185324E-2
2.668284698E1,-4.641675651E-1,-6.170321107E-1,-2.680092454E-1
2.670174251E1,-7.158366442E-1,-7.691330314E-1,-5.257867575E-1
2.672063808E1,-1.071960568E0,-6.487961411E-1,-6.760551929E-1
2.673953360E1,-1.815438032E0,-3.219928741E-1,-6.956022978E-1
2.675842917E1,-2.649244547E0,2.436517030E-1,-5.856497884E-1
2.677732469E1,-3.155026197E0,8.386169076E-1,-4.341596961E-1
2.679622027E1,-3.009644508E0,8.575531840E-1,-3.089359999E-1
2.681511579E1,-2.461714506E0,7.347729206E-1,-2.264716178E-1
2.683401131E1,-2.029845476E0,1.181989431E0,-2.197522968E-1
2.685290688E1,-2.081156492E0,1.671278119E0,-1.189625040E-1
2.687180240E1,-2.280903578E0,1.407392025E0,-2.977880463E-2
2.689069797E1,-2.203325987E0,7.928034067E-1,-1.482831687E-1
2.690959350E1,-1.985864401E0,6.651363373E-1,-4.640912116E-1
2.692848907E1,-1.762294292E0,4.201865494E-1,-8.104416132E-1
2.694738459E1,-1.634016395E0,-2.016559541E-1,-9.008470178E-1
2.696628016E1,-1.524063945E0,-6.646781564E-1,-8.837432861E-1
2.698517568E1,-1.313856125E0,-9.810970426E-1,-7.957812548E-1
2.700407126E1,-1.075014830E0,-1.295072556E0,-7.090409398E-1
2.702296678E1,-7.439355850E-1,-1.434956551E0,-6.412369013E-1
2.704186235E1,-2.625879645E-1,-1.239485502E0,-5.410579443E-1
2.706075787E1,2.835094929E-1,-9.010760784E-1,-3.755183518E-1
2.707965344E1,8.155574203E-1,-6.573479772E-1,-1.146865711E-1
2.709854896E1,1.220014691E0,-5.168531537E-1,2.237228155E-1
2.711744454E1,1.447860718E0,-4.215609729E-1,5.395308137E-1
2.713634006E1,1.596907496E0,-2.621298432E-1,7.173637748E-1
2.715523563E1,1.237729311E0,1.519482583E-2,4.039227366E-1
2.717413115E1,3.519243896E-1,7.444700599E-2,1.088835225E-1
2.719302672E1,2.519744914E-3,-5.541148186E-1,1.491994411E-1
2.721192224E1,-2.076117098E-1,-6.793385148E-1,-9.697200358E-2
2.723081782E1,2.389939874E-2,1.898971349E-1,-2.564031482E-1
2.724971334E1,5.418978930E-1,2.803025246E-1,-2.301367074E-1
2.726860891E1,7.624137402E-1,5.001311749E-2,1.834068894E-1
2.728750443E1,9.475768358E-2,3.572692871E-1,3.000787199E-1
2.730640000E1,-3.365004957E-1,9.277242422E-2,-4.109475017E-1
2.732529553E1,9.109259397E-2,1.807344258E-1,-3.626905680E-1
2.734419110E1,5.968741179E-1,8.801545501E-1,1.766875684E-1
2.736308662E1,7.721872926E-1,1.230857253E0,8.884009719E-1
2.738198219E1,1.050122738E0,1.371352077E0,1.666620374E0
2.740087771E1,1.333021402E0,7.708128691E-1,1.885914564E0
2.741977329E1,1.532157660E0,-4.716504514E-1,1.250633359E0
2.743866881E1,1.767944694E0,-5.229616165E-1,5.438067913E-1
2.745756433E1,1.873010397E0,-4.100312293E-2,6.184828654E-2
2.747645990E1,1.448471546E0,-4.441623092E-1,-1.580567211E-1
2.749535542E1,1.116705179E0,-3.885752261E-1,-3.052709103E-1
2.751425100E1,1.192450166E0,-3.489464894E-2,-3.278722763E-1
2.753314652E1,1.229788303E0,1.324774921E-1,-2.118112892E-1
2.755204209E1,1.067837358E0,2.735832036E-1,-4.123218823E-3
2.757093761E1,8.919133544E-1,1.978381574E-1,2.157817930E-1
2.758983318E1,9.407811165E-1,-5.573981442E-3,3.104631305E-1
2.760872870E1,1.085551977E0,1.458397787E-2,2.878617644E-1
2.762762428E1,1.126478672E0,6.345175952E-2,1.907370538E-1
2.764651980E1,1.113650918E0,-2.023431472E-2,1.980672181E-1
2.766541537E1,1.114261746E0,-1.747786701E-1,1.907370538E-1
2.768431089E1,9.517763853E-1,-1.876064688E-1,1.711899489E-1
2.770320641E1,6.591805220E-1,-2.560213506E-1,1.882936656E-1
2.772210198E1,3.665847182E-1,-4.111765623E-1,2.457133085E-1
2.774099751E1,2.389176339E-1,-1.955474764E-1,2.823641598E-1
2.775989308E1,3.659738600E-1,1.013242900E-1,2.402156889E-1
2.777878860E1,5.309026241E-1,2.821350694E-1,2.047865391E-1
2.779768417E1,6.115344763E-1,4.757736623E-1,1.650814712E-1
2.781657969E1,5.541148186E-1,4.073587656E-1,1.437018216E-1
2.783547527E1,4.606551826E-1,2.045574784E-1,9.361234307E-2
2.785437079E1,3.109976053E-1,2.191414498E-2,8.872556686E-2
2.787326636E1,-5.306735635E-2,-2.883962691E-1,-3.649812192E-2
2.789216188E1,-4.922665358E-1,-3.971270621E-1,-3.229855001E-1
2.791105740E1,-8.758786321E-1,-4.881433249E-1,-5.270084739E-1
2.792995297E1,-1.279648662E0,-4.618768692E-1,-6.253548861E-1
2.794884850E1,-1.952267885E0,-1.698918939E-1,-6.491779089E-1
2.796774407E1,-2.789128542E0,3.505499661E-1,-6.406260729E-1
2.798663959E1,-3.225273609E0,7.824189663E-1,-6.192464232E-1
2.800553516E1,-2.926569223E0,8.483904600E-1,-5.752654076E-1
2.802443068E1,-2.363368034E0,8.086854219E-1,-4.475983381E-1
2.804332626E1,-2.066496372E0,1.204590797E0,-3.016058207E-1
2.806222178E1,-2.181946516E0,1.602252364E0,-2.234173864E-1
2.808111730E1,-2.326717138E0,1.087842584E0,-2.215848416E-1
2.810001287E1,-2.188054800E0,4.091913104E-1,-3.449759781E-1
2.811890839E1,-1.968149900E0,1.074327603E-1,-5.905365944E-1
2.813780396E1,-1.674943209E0,-1.631725729E-1,-9.759812355E-1
2.815669948E1,-1.496575832E0,-6.011500359E-1,-1.083490372E0
2.817559506E1,-1.341955066E0,-9.328401089E-1,-1.029735804E0
2.819449058E1,-1.131823659E0,-1.320728183E0,-9.118422270E-1
2.821338615E1,-8.734351993E-1,-1.703805685E0,-7.951704264E-1
2.823228167E1,-4.812712967E-1,-1.756949425E0,-6.736118197E-1
2.825117724E1,1.718007959E-2,-1.533379316E0,-4.964661002E-1
2.827007277E1,5.791595578E-1,-1.177178979E0,-2.594573796E-1
2.828896834E1,1.111818314E0,-7.856259346E-1,3.436015919E-2
2.830786386E1,1.485122442E0,-4.942517877E-1,3.794888556E-1
2.832675943E1,1.767333865E0,-3.763582706E-1,6.965949535E-1
2.834565495E1,1.834527016E0,-3.788016438E-1,7.240830660E-1
2.836455053E1,1.047068596E0,-9.842276573E-2,1.748550236E-1
2.838344605E1,-1.532463133E-1,-5.138752609E-2,-2.550287358E-2
2.840234162E1,-4.843255281E-1,-6.658998728E-1,-1.714953631E-1
2.842123714E1,-2.998496592E-1,-8.742751181E-2,-3.810159862E-1
2.844013271E1,1.509556323E-1,1.037753105E0,-3.651339412E-1
2.845902823E1,3.739148676E-1,3.572692871E-1,-3.894151375E-2
2.847792381E1,4.814240038E-1,-4.404972196E-1,4.314108789E-1
2.849681933E1,2.981698215E-1,-2.792335451E-1,2.646495700E-1
2.851571490E1,2.047101855E-1,1.275907159E-1,-1.409530044E-1
2.853461042E1,5.877113938E-1,2.693072855E-1,-7.742489129E-2
2.855350600E1,8.748096228E-1,6.877376437E-1,3.782671690E-1
2.857240152E1,9.120712876E-1,7.756996751E-1,1.008737922E0
2.859129709E1,9.517763853E-1,6.590278149E-1,1.483977079E0
2.861019261E1,1.012250304E0,2.124984860E-1,1.461375713E0
2.862908818E1,1.339740753E0,-5.871005654E-1,9.629243612E-1
2.864798370E1,1.889503241E0,-9.670475721E-1,5.102101564E-1
2.866687928E1,2.057486296E0,-6.591805220E-1,3.069507517E-2
2.868577480E1,1.452747464E0,-2.486911863E-1,-3.217637837E-1
2.870467037E1,1.089827895E0,-1.967691779E-1,-4.323271513E-1
2.872356589E1,1.098990560E0,-9.170344472E-2,-3.962871730E-1
2.874246146E1,9.902597666E-1,4.207210615E-2,-2.362451702E-1
2.876135698E1,8.833615184E-1,7.505785674E-2,-6.887302548E-2
2.878025256E1,9.542197585E-1,2.977880416E-3,7.956285775E-2
2.879914808E1,1.139917374E0,9.697199799E-3,7.834116369E-2
2.881804365E1,1.227955699E0,1.391968131E-1,-2.000524849E-2
2.883693917E1,1.142360687E0,3.285594583E-1,-2.367033064E-2
2.885583475E1,9.420028329E-1,2.613662779E-1,3.802524135E-2
2.887473027E1,6.982747912E-1,1.159846261E-1,1.265980899E-1
2.889362584E1,5.418978930E-1,7.566870749E-2,2.799207568E-1
2.891252136E1,5.162422657E-1,6.711684167E-2,4.130854607E-1
2.893141693E1,5.095229745E-1,8.727480471E-2,4.167505503E-1
2.895031245E1,5.034145117E-1,1.666849405E-1,2.713688910E-1
2.896920797E1,5.131880641E-1,2.522035539E-1,9.422318637E-2
2.898810355E1,5.895439386E-1,4.171323180E-1,1.603474095E-2
2.900699912E1,6.292490363E-1,5.258631110E-1,4.718795046E-2
2.902589464E1,5.144097209E-1,4.995967150E-1,8.322793990E-2
2.904479016E1,3.201603293E-1,4.189648628E-1,4.718795046E-2
2.906368573E1,6.184828468E-3,1.330883503E-1,2.519745007E-2
2.908258126E1,-4.714977145E-1,-2.004342526E-1,-2.307475507E-1
2.910147683E1,-8.355627060E-1,-3.537569046E-1,-4.714213610E-1
2.912037240E1,-1.178858876E0,-4.594334960E-1,-6.198572516E-1
2.913926792E1,-1.792225838E0,-1.540098637E-1,-6.736118197E-1
2.915816350E1,-2.652298689E0,2.680855989E-1,-6.106945276E-1
2.917705902E1,-3.252150774E0,4.824929833E-1,-4.640912116E-1
2.919595454E1,-3.153804302E0,6.352047920E-1,-3.779617548E-1
2.921485011E1,-2.550898075E0,8.813762665E-1,-2.814478874E-1
2.923374563E1,-2.009687424E0,1.553995371E0,-2.246390730E-1
2.925264120E1,-1.968760729E0,2.235701084E0,-1.861557066E-1
2.927153672E1,-2.175837994E0,1.759850979E0,-7.375980914E-2
2.929043230E1,-2.150182247E0,8.465579152E-1,-1.073564067E-1
2.930932782E1,-1.971814990E0,5.228089094E-1,-3.742966652E-1
2.932822339E1,-1.701209664E0,3.694862425E-1,-9.179506898E-1
2.934711891E1,-1.499019146E0,-2.450261116E-1,-1.008356094E0
2.936601448E1,-1.297363281E0,-9.444462061E-1,-8.666395545E-1
2.938491001E1,-1.139153838E0,-1.307289481E0,-8.385405540E-1
2.940380558E1,-8.758786321E-1,-1.595685720E0,-7.835643291E-1
2.942270110E1,-4.696651995E-1,-1.648829460E0,-7.041541934E-1
2.944159667E1,3.733803704E-2,-1.300570130E0,-5.709894896E-1
2.946049224E1,5.730510950E-1,-8.583167791E-1,-3.926220834E-1
2.947938777E1,1.100212216E0,-6.213080287E-1,-1.531699449E-1
2.949828334E1,1.552315593E0,-5.168531537E-1,1.540862173E-1
2.951717886E1,1.734348059E0,-4.985277057E-1,5.022691488E-1
2.953607438E1,1.491230845E0,-4.307236671E-1,5.847335458E-1
2.955496995E1,6.072585583E-1,-1.845522225E-1,8.704573847E-3
2.957386553E1,-1.361425817E-1,-7.593594790E-1,-1.097997949E-1
2.959276105E1,-5.484644771E-1,-1.310954571E0,-1.525591016E-1
2.961165662E1,-5.313607454E-1,-2.890070975E-1,-2.252499312E-1
2.963055214E1,-2.130329795E-2,1.067684650E0,-2.270824611E-1
2.964944771E1,4.288911223E-1,4.690543413E-1,5.146388337E-2
2.966834323E1,4.814240038E-1,5.306735635E-2,6.147413850E-1
2.968723881E1,1.350736022E-1,1.459161341E-1,3.678827584E-1
2.970613433E1,2.865637243E-1,3.218401372E-1,-2.594573796E-1
2.972502990E1,6.713975072E-1,6.462000608E-1,-1.659977436E-1
2.974392542E1,8.430455923E-1,9.662840366E-1,3.477247953E-1
2.976282100E1,9.407811165E-1,9.168053865E-1,1.130907297E0
2.978171652E1,1.056842089E0,8.325084448E-1,1.650127530E0
2.980061209E1,1.201002121E0,6.364265084E-1,1.700827837E0
2.981950761E1,1.383721709E0,1.641651988E-2,1.422892332E0
2.983840318E1,1.582857966E0,-7.642462850E-1,9.000070691E-1
2.985729870E1,1.796043634E0,-1.116094351E0,3.067980409E-1
2.987619428E1,1.641499281E0,-5.510605574E-1,-8.047912270E-2
2.989508985E1,1.268882513E0,4.329380020E-2,-2.893888950E-1
2.991398537E1,1.136863112E0,3.779617324E-2,-3.859027624E-1
2.993288094E1,1.007974386E0,1.330883503E-1,-2.912214398E-1
2.995177646E1,9.145147204E-1,2.241045833E-1,-1.305686086E-1
2.997067204E1,8.796964288E-1,5.978667364E-2,-5.955760833E-3
2.998956756E1,1.006752610E0,-5.505260825E-2,-2.901524538E-3
3.000846313E1,1.196115255E0,-1.937149316E-1,-1.450762246E-2
3.002735870E1,1.298813939E0,-2.163162827E-1,7.162184268E-2
3.004625422E1,1.251778722E0,-1.857739240E-1,1.339282542E-1
3.006514980E1,1.040960073E0,-3.329881132E-1,1.375933439E-1
3.008404532E1,6.811710596E-1,-3.714714944E-1,1.375933439E-1
3.010294089E1,3.232145607E-1,-2.651840746E-1,1.736333370E-1
3.012183641E1,2.297549248E-1,-1.698918939E-1,2.267770469E-1
3.014073198E1,4.166741967E-1,1.599656194E-1,2.451024652E-1
3.015962756E1,6.958313584E-1,4.287384152E-1,2.585411072E-1
3.017852308E1,6.964422464E-1,6.620820761E-1,2.878617644E-1
3.019741865E1,4.667636752E-1,5.826719403E-1,2.597627938E-1
3.021631417E1,3.720823228E-1,2.277696729E-1,1.748550236E-1
3.023520975E1,4.062897861E-1,5.673243850E-2,9.666658193E-2
3.025410527E1,1.332410574E-1,-3.342097998E-1,2.153236605E-2
3.027300084E1,-3.444415033E-1,-4.472165406E-1,-2.930539846E-1
3.029189641E1,-6.706339121E-1,-3.977379203E-1,-5.563291311E-1
3.031079193E1,-9.833877087E-1,-3.232145607E-1,-7.072083950E-1
3.032968751E1,-1.644400835E0,-1.680593491E-1,-6.876612902E-1
3.034858303E1,-2.518523216E0,2.888543904E-1,-6.730009913E-1
3.036747860E1,-3.168464661E0,7.280535698E-1,-5.716003180E-1
3.038637412E1,-3.068896532E0,8.734351993E-1,-4.414898455E-1
3.040526969E1,-2.485537529E0,8.019660711E-1,-3.064926267E-1
3.042416527E1,-2.081767559E0,1.265064716E0,-2.814478874E-1
3.044306079E1,-2.057333469E0,1.913173556E0,-2.948864996E-1
3.046195636E1,-2.202715158E0,1.543000221E0,-2.588465214E-1
3.048085193E1,-2.218597174E0,6.455891728E-1,-2.655658424E-1
3.049974745E1,-2.056722641E0,2.485384792E-1,-4.237752855E-1
3.051864303E1,-1.753131628E0,3.779617324E-2,-8.214368224E-1
3.053753855E1,-1.553384542E0,-3.323772550E-1,-1.024848938E0
3.055643412E1,-1.428084493E0,-8.436564207E-1,-1.060278177E0
3.057532969E1,-1.229559183E0,-1.227268457E0,-9.955283403E-1
3.059422521E1,-9.620080590E-1,-1.484435201E0,-8.935168386E-1
3.061312079E1,-6.022190452E-1,-1.554759026E0,-8.025006056E-1
3.063201631E1,-1.489703804E-1,-1.423350453E0,-6.717792749E-1
3.065091188E1,3.781908154E-1,-1.193060994E0,-4.738647640E-1
3.066980745E1,9.438353777E-1,-8.894699812E-1,-1.659977436E-1
3.068870297E1,1.375780702E0,-6.292490363E-1,2.035648525E-1
3.070759855E1,1.635390878E0,-5.199073553E-1,4.888305068E-1
3.072649407E1,1.796654463E0,-4.148416519E-1,6.269583702E-1
3.074538964E1,1.384332657E0,-3.079433739E-1,3.025220931E-1
3.076428521E1,1.191915721E-1,1.580567285E-2,-1.543916464E-1
3.078318073E1,-4.647783935E-1,-5.687751770E-1,-2.057028115E-1
3.080207631E1,-5.234197378E-1,-9.212340117E-1,-4.219427407E-1
3.082097188E1,-7.750124484E-2,1.190388575E-1,-4.873034060E-1
3.083986740E1,4.417189360E-1,2.864110172E-1,-3.553603888E-1
3.085876297E1,5.590016246E-1,-2.279223800E-1,2.225011140E-1
3.087765850E1,-6.956022978E-2,1.624090075E-1,6.666634083E-1
3.089655407E1,-4.879906178E-1,-3.611634299E-2,-1.085781008E-1
3.091544964E1,1.564532518E-1,-1.479013860E-1,-3.461976945E-1
3.093434516E1,7.929561138E-1,5.014292598E-1,1.259872466E-1
3.095324073E1,8.741987944E-1,1.065241218E0,7.552362680E-1
3.097213631E1,1.124035358E0,1.480693698E0,1.612865806E0
3.099103183E1,1.400214672E0,1.376849771E0,2.024576902E0
3.100992740E1,1.494285107E0,3.053472638E-1,1.578658342E0
3.102882297E1,1.648218632E0,-6.463527679E-1,8.230403066E-1
3.104771850E1,1.827196836E0,-3.281013370E-1,2.206685692E-1
3.106661407E1,1.538266063E0,-1.356844455E-1,-9.147437662E-2
3.108550964E1,1.133808851E0,-2.004342526E-1,-1.763821393E-1
3.110440516E1,1.140528202E0,-8.864920586E-2,-3.223746419E-1
3.112330073E1,1.198558688E0,3.107685409E-2,-3.339807391E-1
3.114219626E1,1.121591926E0,1.080436110E-1,-2.032594234E-1
3.116109183E1,1.067226529E0,9.032903612E-2,-2.290677279E-3
3.117998740E1,1.073334932E0,2.924431302E-2,1.504211426E-1
3.119888292E1,1.166794658E0,-4.650074616E-2,1.638597846E-1
3.121777850E1,1.233453274E0,-4.039227590E-2,1.259872466E-1
3.123667407E1,1.148469210E0,4.756972939E-2,1.638597846E-1
3.125556959E1,1.012250304E0,-8.254073560E-2,1.895153672E-1
3.127446516E1,8.057838678E-1,-3.256579340E-1,1.656923145E-1
3.129336073E1,6.231405735E-1,-3.256579340E-1,1.626380831E-1
3.131225626E1,5.516714454E-1,-2.053210288E-1,2.231119573E-1
3.133115183E1,5.015819669E-1,3.290939704E-2,2.976353168E-1
3.135004740E1,5.107446909E-1,2.186069638E-1,3.562766612E-1
3.136894292E1,5.657209158E-1,2.699181437E-1,3.336753249E-1
3.138783850E1,5.687751770E-1,3.365004957E-1,1.974563748E-1
3.140673407E1,5.461738110E-1,3.395547271E-1,6.917845458E-2
3.142562959E1,5.321243405E-1,3.548259139E-1,1.359135192E-2
3.144452516E1,4.594334960E-1,2.601445615E-1,4.963133857E-2
3.146342068E1,9.414683282E-2,-2.431935668E-1,6.490252167E-2
3.148231626E1,-3.981960714E-1,-5.162422657E-1,-1.953184158E-1
3.150121183E1,-7.335512042E-1,-6.035934687E-1,-4.701996744E-1
3.152010735E1,-1.024925351E0,-5.510605574E-1,-6.882721782E-1
3.153900292E1,-1.535059214E0,-2.798444033E-1,-7.548545003E-1
3.155789850E1,-2.411014080E0,2.864110172E-1,-6.461237073E-1
3.157679402E1,-3.198396206E0,7.830298543E-1,-4.940227270E-1
3.159568959E1,-3.288801670E0,8.838196397E-1,-4.738647640E-1
3.161458516E1,-2.719491959E0,6.852942705E-1,-4.506525695E-1
3.163348073E1,-2.203325987E0,1.054246068E0,-3.706315756E-1
3.165237626E1,-2.137354612E0,1.808107853E0,-3.260397315E-1
3.167127183E1,-2.227759838E0,1.863084197E0,-2.118112892E-1
3.169016740E1,-2.205769539E0,1.102502942E0,-2.154763639E-1
3.170906292E1,-2.053668499E0,7.115607262E-1,-3.742966652E-1
3.172795850E1,-1.873468518E0,4.403445125E-1,-7.823426127E-1
3.174685407E1,-1.652952671E0,-7.337802649E-2,-9.814788103E-1
3.176574964E1,-1.524063945E0,-8.186116815E-1,-9.350544214E-1
3.178464516E1,-1.331570625E0,-1.334777594E0,-8.794673681E-1
3.180354073E1,-1.055467725E0,-1.610346079E0,-7.615737915E-1
3.182243631E1,-6.834617257E-1,-1.555369854E0,-6.540647149E-1
3.184133183E1,-2.008923888E-1,-1.266362667E0,-5.294518471E-1
3.186022740E1,3.592545390E-1,-9.371160269E-1,-3.840702176E-1
