Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.480519324E0,-2.963830948E0,8.685484529E-1,-1.110214889E-1
7.499414689E0,-2.653520584E0,8.331193328E-1,7.711946964E-2
7.518310053E0,-2.517912388E0,1.002323985E0,1.864611208E-1
7.537205418E0,-2.398797274E0,1.071349740E0,1.748550236E-1
7.556100783E0,-2.211266994E0,7.476006746E-1,-2.977880463E-2
7.574996147E0,-2.036564827E0,5.014292598E-1,-3.199312389E-1
7.593891512E0,-1.816048861E0,3.352787793E-1,-8.165500760E-1
7.612786876E0,-1.625464559E0,1.898971349E-1,-1.134801507E0
7.631682241E0,-1.528950691E0,-2.828986347E-1,-1.107924223E0
7.650577605E0,-1.456794381E0,-8.741987944E-1,-1.040120125E0
7.669472970E0,-1.311412692E0,-1.435567379E0,-9.051229358E-1
7.688368335E0,-1.128769398E0,-1.767944694E0,-7.255338430E-1
7.707263699E0,-8.251782656E-1,-1.787491798E0,-5.819846988E-1
7.726159064E0,-3.884224892E-1,-1.579803705E0,-4.628695250E-1
7.745054428E0,2.034884989E-1,-1.207110524E0,-2.820587158E-1
7.763949793E0,7.501968145E-1,-8.008971214E-1,-5.360184610E-2
7.782845158E0,1.138695598E0,-5.590016246E-1,1.589729935E-1
7.801740522E0,1.427091956E0,-3.824667335E-1,3.471139669E-1
7.820635887E0,1.511999726E0,-2.755684555E-1,5.144860744E-1
7.839531251E0,1.253000498E0,-2.010451108E-1,5.273138881E-1
7.858426616E0,4.576009512E-1,-3.672719002E-2,1.180462316E-1
7.877321980E0,-3.340570927E-1,-8.216659427E-1,-1.947075576E-1
7.896217345E0,-7.567633986E-1,-1.581636310E0,-4.909684956E-1
7.915112710E0,-4.965424538E-1,-1.075167537E0,-6.772769094E-1
7.934008074E0,1.962346770E-2,-2.621298432E-1,-6.558972597E-1
7.952903439E0,2.456369549E-1,-3.555894494E-1,-3.492519259E-1
7.971798803E0,3.928511441E-1,-2.328091562E-1,4.014793634E-1
7.990694168E0,4.844782352E-1,6.161921844E-2,9.403229952E-1
8.009589533E0,3.245126083E-2,-2.767901719E-1,3.206948051E-3
8.028484897E0,6.360447407E-2,-4.698179066E-1,-8.489249945E-1
8.047380210E0,7.141568065E-1,3.029038906E-1,-4.732539058E-1
8.066275574E0,1.070280790E0,1.055467725E0,4.234698713E-1
8.085170939E0,1.260941505E0,1.502073407E0,1.373413682E0
8.104066303E0,1.513832211E0,1.758629203E0,1.931117296E0
8.122961668E0,1.784437537E0,1.223527074E0,1.680059075E0
8.141857033E0,1.922489047E0,1.145338640E-3,6.868214011E-1
8.160752397E0,1.842468023E0,-4.856999218E-1,7.482878864E-3
8.179647762E0,1.709914207E0,-3.842992783E-1,-9.697200358E-2
8.198543126E0,1.450304151E0,-1.882173121E-1,-1.739387512E-1
8.217438491E0,1.109375000E0,-7.704310864E-2,-3.907895386E-1
8.236333855E0,9.933140278E-1,1.459161341E-1,-4.262186885E-1
8.255229168E0,8.925241828E-1,4.165214598E-1,-3.681881726E-1
8.274124533E0,7.025507092E-1,6.211553216E-1,-2.612899244E-1
8.293019897E0,6.066476703E-1,6.413132548E-1,-1.317902952E-1
8.311915262E0,7.709655762E-1,4.189648628E-1,-1.006370857E-1
8.330810626E0,1.029964805E0,3.261160851E-1,-1.403421611E-1
8.349705991E0,1.106320739E0,4.916556776E-1,-9.330692142E-2
8.368601355E0,1.039738417E0,4.892123044E-1,-5.054761097E-2
8.387496720E0,9.768211246E-1,3.279486299E-1,-4.566083103E-2
8.406392085E0,9.413920045E-1,1.996707022E-1,6.551336497E-2
8.425287397E0,8.473215103E-1,-2.023431472E-2,2.615953386E-1
8.444182762E0,7.587486506E-1,-8.926005661E-2,4.014793634E-1
8.463078126E0,6.927771568E-1,1.178171635E-1,3.758237660E-1
8.481973491E0,6.066476703E-1,2.735832036E-1,2.713688910E-1
8.500868855E0,5.290700793E-1,3.193967640E-1,2.444916219E-1
8.519764220E0,4.007921517E-1,3.407764137E-1,2.640387416E-1
8.538659585E0,3.494809866E-1,2.894652486E-1,2.133384049E-1
8.557554897E0,4.973060191E-1,2.888543904E-1,7.467607409E-2
8.576450262E0,6.854469776E-1,4.660001099E-1,-3.894151375E-2
8.595345626E0,6.390225887E-1,2.796916962E-1,1.114796288E-2
8.614240991E0,1.576749533E-1,-2.352525443E-1,3.985778242E-2
8.633136355E0,-4.299601018E-1,-4.924192429E-1,-1.965401024E-1
8.652031720E0,-7.091172934E-1,-3.971270621E-1,-3.993414044E-1
8.670927085E0,-1.011486650E0,-1.808871478E-1,-4.915793240E-1
8.689822397E0,-1.413424253E0,-2.939702384E-2,-5.404471159E-1
8.708717762E0,-1.904010892E0,2.338781506E-1,-5.716003180E-1
8.727613126E0,-2.534405231E0,5.814502239E-1,-4.946335554E-1
8.746508491E0,-3.082946062E0,9.058101177E-1,-3.150444627E-1
8.765403855E0,-3.057290554E0,8.929823637E-1,-1.122431830E-1
8.784299220E0,-2.644968748E0,9.027559161E-1,2.275406010E-2
8.803194585E0,-2.389634371E0,1.171604991E0,1.852394342E-1
8.822089897E0,-2.299839973E0,1.213753462E0,2.848075330E-1
8.840985262E0,-2.200271845E0,7.647044063E-1,1.394258887E-1
8.859880626E0,-1.987086177E0,5.081485510E-1,-2.289150059E-1
8.878775991E0,-1.605917454E0,4.818821251E-1,-8.794673681E-1
8.897671355E0,-1.436636448E0,2.919086218E-1,-1.270409584E0
8.916566720E0,-1.462368369E0,-4.600443542E-1,-1.205048919E0
8.935462085E0,-1.497797489E0,-1.170459747E0,-1.025459886E0
8.954357397E0,-1.362112999E0,-1.614621997E0,-8.593093753E-1
8.973252762E0,-1.145262241E0,-1.913326383E0,-6.870504618E-1
8.992148126E0,-8.386169076E-1,-1.877897143E0,-5.551074743E-1
9.011043491E0,-3.847574294E-1,-1.474661589E0,-4.561502039E-1
9.029938855E0,1.784437597E-1,-9.969790578E-1,-3.315373361E-1
9.048834220E0,7.062157989E-1,-6.707866192E-1,-1.415638477E-1
9.067729585E0,1.111818314E0,-4.447731674E-1,7.101099193E-2
9.086624897E0,1.472905397E0,-1.961583197E-1,2.945810854E-1
9.105520262E0,1.656159639E0,2.802261710E-2,5.175403357E-1
9.124415626E0,1.450304151E0,4.207210615E-2,6.739935875E-1
9.143310991E0,5.993174911E-1,1.660740972E-1,3.935383558E-1
9.162206355E0,-3.682645559E-1,-4.759263694E-1,-1.244601309E-1
9.181101720E0,-8.526664376E-1,-1.407468438E0,-5.459447503E-1
9.199997033E0,-7.341620326E-1,-1.540709496E0,-8.428165317E-1
9.218892397E0,-2.399866134E-1,-8.522082567E-1,-7.921161652E-1
9.237787762E0,1.906607002E-1,-6.084802151E-1,-5.123481154E-1
9.256683126E0,5.406761765E-1,-2.639623582E-1,1.528645307E-1
9.275578491E0,7.477533817E-1,5.673243850E-2,7.246938944E-1
9.294473803E0,3.555894494E-1,4.023956135E-2,2.658712566E-1
9.313369168E0,-1.563005447E-1,-2.987806797E-1,-4.567610323E-1
9.332264533E0,1.802763045E-1,-8.926005661E-2,-2.173089087E-1
9.351159897E0,7.306496501E-1,8.282325268E-1,3.837648034E-1
9.370055262E0,1.007363439E0,1.303548098E0,9.812497497E-1
9.388950574E0,1.343405843E0,1.684105873E0,1.407621145E0
9.407845939E0,1.889503241E0,1.619356036E0,1.578047514E0
9.426741303E0,2.318928957E0,6.920135617E-1,1.306831360E0
9.445636668E0,2.175990582E0,-7.117134333E-1,6.666634083E-1
9.464531980E0,1.919434786E0,-7.049940825E-1,2.896943092E-1
9.483427345E0,1.637223363E0,5.063160062E-1,4.230117425E-2
9.502322710E0,1.365396380E0,4.220190942E-1,-3.113794029E-1
9.521218074E0,1.066615701E0,4.623350203E-1,-4.640912116E-1
9.540113439E0,8.882482648E-1,8.795437217E-1,-4.036173224E-1
9.559008751E0,6.677324176E-1,1.020038605E0,-3.571929336E-1
9.577904116E0,4.875324667E-1,9.021450281E-1,-2.173089087E-1
9.596799480E0,6.310815811E-1,5.796176791E-1,-1.238492802E-1
9.615694793E0,8.473215103E-1,4.030828476E-1,-8.658760041E-2
9.634590158E0,9.303967357E-1,3.933092654E-1,-5.971032009E-2
9.653485522E0,8.784747124E-1,3.536041975E-1,7.482878864E-3
9.672380887E0,8.283852339E-1,1.056002229E-1,2.886253223E-2
9.691276251E0,8.326611519E-1,-1.527881771E-1,5.207473040E-2
9.710171564E0,8.906916380E-1,-3.897969127E-1,1.259872466E-1
9.729066928E0,9.450570941E-1,-4.386646748E-1,2.341072112E-1
9.747962293E0,9.499438405E-1,-1.747786701E-1,2.927485406E-1
9.766857605E0,7.886801958E-1,1.892862916E-1,2.866400778E-1
9.785752970E0,5.125772357E-1,3.236726820E-1,2.615953386E-1
9.804648335E0,3.293230236E-1,2.241045833E-1,2.463241518E-1
9.823543699E0,3.281013370E-1,1.941730678E-1,1.907370538E-1
9.842439012E0,4.569900930E-1,3.279486299E-1,8.994726092E-2
9.861334376E0,6.426876783E-1,6.156576872E-1,-3.955236077E-2
9.880229741E0,6.988856196E-1,6.272637844E-1,-1.939439960E-2
9.899125105E0,3.983487785E-1,7.933378965E-2,1.638597846E-1
9.918020418E0,-2.186069638E-1,-3.690280914E-1,5.390727147E-2
9.936915783E0,-6.370373368E-1,-4.404972196E-1,-2.539597452E-1
9.955811147E0,-8.771002889E-1,-2.279223800E-1,-4.408790171E-1
9.974706460E0,-1.252160549E0,-1.760003716E-1,-5.227325559E-1
9.993601824E0,-1.696933627E0,-1.094180122E-1,-5.349494815E-1
1.001249719E1,-2.333436489E0,1.367534250E-1,-4.549284875E-1
1.003139255E1,-2.998649120E0,4.079696238E-1,-3.290939629E-1
1.005028787E1,-3.224051714E0,5.710658431E-1,-2.185306102E-1
1.006918323E1,-2.825168610E0,4.409553707E-1,-8.353336155E-2
1.008807860E1,-2.391467094E0,5.564054847E-1,1.009425074E-1
1.010697391E1,-2.164231777E0,1.024925351E0,1.632489264E-1
1.012586927E1,-2.021904469E0,1.197260618E0,-6.566607859E-3
1.014476464E1,-1.949213624E0,8.526664376E-1,-2.417428046E-1
1.016365995E1,-1.783674002E0,3.328354061E-1,-5.037962794E-1
1.018255531E1,-1.570488334E0,-5.138752609E-2,-9.289459586E-1
1.020145068E1,-1.519177079E0,-4.136199355E-1,-1.049282908E0
1.022034604E1,-1.362723827E0,-9.566631913E-1,-1.068219185E0
1.023924136E1,-1.144040585E0,-1.378758669E0,-9.912523627E-1
1.025813672E1,-1.021871090E0,-1.687312841E0,-8.391514421E-1
1.027703208E1,-8.819870949E-1,-1.783215880E0,-7.059867382E-1
1.029592740E1,-5.814502239E-1,-1.588966489E0,-6.070294380E-1
1.031482276E1,-9.216158092E-2,-1.216884136E0,-5.025745630E-1
1.033371813E1,5.150206089E-1,-8.430455923E-1,-3.425326049E-1
1.035261349E1,1.047679424E0,-6.347466707E-1,-6.154286116E-2
1.037150880E1,1.361731291E0,-4.716504514E-1,2.426590770E-1
1.039040417E1,1.468629479E0,-2.083752751E-1,5.291464329E-1
1.040929953E1,1.293316364E0,-3.611634299E-2,6.477271914E-1
1.042819484E1,6.432985067E-1,1.599656194E-1,3.049654961E-1
1.044709021E1,-1.520246118E-1,-5.052470565E-1,-1.134648770E-1
1.046598557E1,-6.761315465E-1,-1.420907140E0,-3.559712470E-1
1.048488089E1,-6.278746128E-1,-1.239485502E0,-6.534538269E-1
1.050377625E1,-7.994463295E-2,-3.549786210E-1,-7.432484031E-1
1.052267162E1,3.390965760E-1,-3.268796504E-1,-5.569399595E-1
1.054156693E1,4.356104434E-1,-4.942517877E-1,-2.290677279E-3
1.056046229E1,5.638883710E-1,-2.877854109E-1,5.914528370E-1
1.057935766E1,5.608341694E-1,2.802261710E-2,2.316638231E-1
1.059825302E1,3.665847182E-1,1.391968131E-1,-5.325061083E-1
1.061714834E1,3.574219942E-1,1.856212169E-1,-3.828485310E-1
1.063604370E1,6.848361492E-1,6.242095232E-1,2.530434728E-1
1.065493906E1,9.132930040E-1,1.045083284E0,9.653677344E-1
1.067383438E1,1.124035358E0,1.484358788E0,1.489474654E0
1.069272974E1,1.598739982E0,1.528950691E0,1.641575694E0
1.071162511E1,2.034274101E0,6.022190452E-1,1.219480157E0
1.073052042E1,1.971967697E0,-7.746306658E-1,5.444176197E-1
1.074941578E1,1.793600321E0,-6.567371488E-1,1.681357026E-1
1.076831115E1,1.623784781E0,5.234197378E-1,-1.073564067E-1
1.078720646E1,1.428924441E0,5.600705743E-1,-3.584146202E-1
1.080610182E1,1.060507178E0,4.006394446E-1,-4.830274582E-1
1.082499719E1,7.825716734E-1,6.400915980E-1,-3.791834414E-1
1.084389250E1,5.553365350E-1,7.256101966E-1,-2.160872221E-1
1.086278787E1,5.192965269E-1,6.095492244E-1,-5.909947306E-2
1.088168318E1,7.355364561E-1,4.598916173E-1,3.130592033E-2
1.090057854E1,9.768211246E-1,3.395547271E-1,3.497100621E-2
1.091947391E1,1.082497716E0,3.310028613E-1,4.596625641E-2
1.093836922E1,1.020191312E0,3.804814816E-1,1.420219894E-2
1.095726458E1,8.754204512E-1,2.204395086E-1,2.596100792E-3
1.097615995E1,7.196544409E-1,-1.149156392E-1,8.872556686E-2
1.099505526E1,6.744517088E-1,-3.287121952E-1,1.870719790E-1
1.101395063E1,7.477533817E-1,-2.169271260E-1,2.469350100E-1
1.103284599E1,8.180008531E-1,1.263690293E-1,2.646495700E-1
1.105174130E1,7.648571134E-1,3.774272501E-1,2.512109280E-1
1.107063667E1,5.687751770E-1,3.456631899E-1,2.457133085E-1
1.108953203E1,3.555894494E-1,1.966164559E-1,2.524326444E-1
1.110842734E1,3.024457395E-1,1.550788432E-1,2.102841735E-1
1.112732271E1,4.514924884E-1,2.583120465E-1,7.956285775E-2
1.114621802E1,6.817818880E-1,3.933092654E-1,-2.855710872E-2
1.116511339E1,5.950415730E-1,8.788564801E-2,4.107947648E-2
1.118400875E1,2.634278871E-2,-2.700708508E-1,1.236965694E-2
1.120290406E1,-4.782170355E-1,-4.918083847E-1,-1.867665499E-1
1.122179943E1,-8.147938848E-1,-4.142307937E-1,-3.626905680E-1
1.124069474E1,-1.160533428E0,-3.091650605E-1,-5.184566379E-1
1.125959011E1,-1.538113356E0,-2.010451108E-1,-5.435013771E-1
1.127848547E1,-2.172783613E0,1.269798726E-1,-4.262186885E-1
1.129738078E1,-2.957111597E0,4.342360497E-1,-2.838912606E-1
1.131627615E1,-3.313235521E0,4.892123044E-1,-1.922641695E-1
1.133517146E1,-2.972382784E0,4.128564000E-1,-6.948387623E-2
1.135406682E1,-2.498365402E0,5.325824618E-1,7.284353673E-2
1.137296219E1,-2.249750376E0,9.571213126E-1,1.375933439E-1
1.139185750E1,-2.064663649E0,1.218029380E0,4.428642802E-3
1.141075287E1,-1.987697005E0,9.534562230E-1,-2.502946556E-1
1.142964818E1,-1.874079347E0,4.953207672E-1,-4.640912116E-1
1.144854354E1,-1.665169597E0,3.901786730E-2,-8.507575393E-1
1.146743891E1,-1.605306625E0,-2.657949030E-1,-1.108535051E0
1.148633422E1,-1.517344594E0,-7.727981210E-1,-1.107313395E0
1.150522958E1,-1.307136774E0,-1.161296964E0,-1.034011722E0
1.152412490E1,-1.106168032E0,-1.565754294E0,-9.301676750E-1
1.154302026E1,-8.929823637E-1,-1.865069389E0,-8.385405540E-1
1.156191563E1,-5.802285671E-1,-1.860793471E0,-7.438592315E-1
1.158081094E1,-1.282015741E-1,-1.496041298E0,-6.259657145E-1
1.159970630E1,4.551575780E-1,-1.121591926E0,-4.677563012E-1
1.161860162E1,1.081276059E0,-9.297859073E-1,-1.928750277E-1
1.163749698E1,1.620119691E0,-6.133670211E-1,8.444963396E-2
1.165639229E1,1.945090413E0,-3.048891425E-1,3.361186981E-1
1.167528766E1,1.898666024E0,-1.124722511E-1,5.896202922E-1
1.169418302E1,1.079443455E0,1.734042615E-1,4.717268050E-1
1.171307834E1,-2.974062562E-1,-3.366532028E-1,-6.276455522E-2
1.173197370E1,-9.949938059E-1,-1.673874259E0,-5.312843919E-1
1.175086901E1,-8.111287951E-1,-1.908439517E0,-8.812998533E-1
1.176976438E1,-4.695888236E-2,-6.775059700E-1,-8.629744649E-1
1.178865969E1,4.386646748E-1,-1.198024154E-1,-5.270084739E-1
1.180755505E1,5.699968338E-1,7.322531193E-2,2.518217862E-1
1.182645042E1,6.952205300E-1,3.896442056E-1,1.060659885E0
1.184534573E1,4.527141750E-1,6.833853573E-2,7.601230741E-1
1.186424104E1,2.328091562E-1,-1.100288630E-1,-3.223746419E-1
1.188313641E1,5.339568853E-1,1.636307091E-1,-4.280512035E-1
1.190203177E1,7.941777706E-1,7.793647647E-1,1.908897609E-2
1.192092708E1,8.406021595E-1,1.125715137E0,6.721610427E-1
1.193982245E1,1.053787827E0,1.221083641E0,1.303777099E0
1.195871776E1,1.511999726E0,1.265064716E0,1.667231202E0
1.197761313E1,1.979297876E0,9.699490666E-1,1.491918087E0
1.199650844E1,1.870566964E0,2.557922900E-2,7.637881637E-1
1.201540380E1,1.594464064E0,-8.008971214E-1,1.540862173E-1
1.203429917E1,1.650051117E0,-4.404972196E-1,-8.719844371E-2
1.205319448E1,1.417318344E0,2.931303382E-1,-2.796153426E-1
1.207208984E1,1.070891619E0,4.085804522E-1,-4.537068009E-1
1.209098516E1,8.198333979E-1,5.209763646E-1,-3.309265077E-1
1.210988052E1,5.962632895E-1,6.504759789E-1,-1.959292591E-1
1.212877584E1,5.522822738E-1,5.954996943E-1,-7.742489129E-2
1.214767120E1,7.257629037E-1,3.804814816E-1,-1.695101149E-2
1.216656656E1,9.548306465E-1,3.297811747E-1,-5.909947306E-2
1.218546188E1,1.083719373E0,4.311818182E-1,-7.437065244E-2
1.220435724E1,1.056842089E0,4.879906178E-1,-4.688252881E-2
1.222325255E1,9.420028329E-1,3.255052269E-1,-3.344388679E-2
1.224214792E1,8.656468987E-1,5.062396824E-2,1.236965694E-2
1.226104323E1,8.558733463E-1,-2.089861184E-1,9.727742523E-2
1.227993860E1,8.112815022E-1,-2.517454326E-1,1.913478971E-1
1.229883391E1,6.811710596E-1,-4.161396995E-2,2.402156889E-1
1.231772927E1,5.064687133E-1,1.715717167E-1,1.644706279E-1
1.233662464E1,3.671955466E-1,1.483595222E-1,9.788827598E-2
1.235551995E1,3.653630316E-1,1.104869992E-1,6.062658876E-2
1.237441531E1,4.924192429E-1,3.151208162E-1,4.230117425E-2
1.239331063E1,6.188646555E-1,4.617241621E-1,1.969982497E-2
1.241220599E1,7.123242617E-1,5.228089094E-1,1.114796288E-2
1.243110130E1,5.797703862E-1,1.752368063E-1,1.320957243E-1
1.244999667E1,3.122956678E-2,-3.390965760E-1,8.628217876E-2
1.246889203E1,-5.087594390E-1,-3.940728307E-1,-2.362451702E-1
1.248778735E1,-7.298861146E-1,-1.375169903E-1,-4.384356141E-1
1.250668271E1,-1.030422926E0,-9.239064530E-3,-4.958552718E-1
1.252557802E1,-1.455649018E0,2.045574784E-1,-4.818057716E-1
1.254447339E1,-2.125748396E0,6.009973288E-1,-3.614688516E-1
1.256336870E1,-2.932066917E0,8.636616468E-1,-2.808370292E-1
1.258226406E1,-3.247874975E0,6.681905389E-1,-1.995943487E-1
1.260115943E1,-2.946116447E0,3.096232116E-1,-7.177455351E-3
1.262005474E1,-2.521577597E0,4.873797596E-1,2.011214644E-1
1.263895011E1,-2.202715158E0,1.161831498E0,2.518217862E-1
1.265784542E1,-2.011519909E0,1.378682256E0,8.567132801E-2
1.267674078E1,-2.025569439E0,1.017595172E0,-1.421747059E-1
1.269563615E1,-2.034732103E0,6.199336052E-1,-2.783936262E-1
1.271453146E1,-1.820935726E0,2.693072855E-1,-5.728220344E-1
1.273342682E1,-1.643790007E0,-7.406522986E-3,-8.373188972E-1
1.275232214E1,-1.502684236E0,-3.830775917E-1,-8.556442857E-1
1.277121750E1,-1.293087244E0,-7.703547478E-1,-7.945595980E-1
1.279011281E1,-1.072571397E0,-1.209553957E0,-6.894938350E-1
1.280900818E1,-8.422819972E-1,-1.562700033E0,-5.618267655E-1
1.282790349E1,-5.319716334E-1,-1.573084354E0,-4.592044353E-1
1.284679886E1,-9.704835713E-2,-1.286520720E0,-3.767400384E-1
1.286569422E1,4.539358616E-1,-1.057452917E0,-2.564031482E-1
1.288458953E1,9.694909453E-1,-8.302177787E-1,-5.909947306E-2
1.290348490E1,1.364785433E0,-4.637094140E-1,1.705790907E-1
1.292238021E1,1.652494550E0,-1.821088344E-1,4.210264683E-1
1.294127557E1,1.589577317E0,1.361425817E-1,5.340332389E-1
1.296017089E1,5.156314373E-1,3.426089585E-1,1.772984117E-1
1.297906625E1,-4.977641702E-1,-8.302177787E-1,-1.623326540E-1
1.299796156E1,-7.891383171E-1,-1.639666796E0,-4.720322192E-1
1.301685693E1,-4.452312887E-1,-7.776849270E-1,-6.461237073E-1
1.303575224E1,1.686701924E-1,8.299887180E-2,-6.174138784E-1
1.305464761E1,3.745257258E-1,-3.054999709E-1,-3.297048211E-1
1.307354297E1,4.191175699E-1,-3.977379203E-1,2.438807636E-1
1.309243828E1,3.030565977E-1,-3.348206580E-1,4.582881629E-1
1.311133365E1,5.627430230E-2,-3.745257258E-1,-2.428117767E-2
1.313022896E1,4.356104434E-1,-8.620581776E-2,-1.904316396E-1
1.314912396E1,1.056231260E0,6.901810169E-1,1.400367320E-1
1.316801964E1,1.281099439E0,1.169772506E0,7.063685060E-1
1.318691500E1,1.359287858E0,1.432436824E0,1.380133033E0
1.320581031E1,1.416707516E0,1.450762272E0,1.683724165E0
1.322470568E1,1.387997627E0,7.195017338E-1,1.341649652E0
1.324360099E1,1.486954927E0,-4.667636752E-1,6.324560046E-1
1.326249636E1,1.815590739E0,-9.584956765E-1,2.397575416E-2
1.328139167E1,1.794821978E0,-5.247941613E-1,-3.168770075E-1
1.330028703E1,1.444806457E0,1.306449622E-1,-4.439332485E-1
1.331918235E1,1.274990916E0,3.645994663E-1,-6.149705052E-1
1.333807771E1,1.109985828E0,4.458421469E-1,-5.312843919E-1
1.335697302E1,7.892910242E-1,5.728983879E-1,-2.924431264E-1
1.337586839E1,5.425087214E-1,5.735092163E-1,-7.131642103E-2
1.339476375E1,5.137988925E-1,3.658211529E-1,5.879404768E-2
1.341365906E1,7.068266273E-1,1.984490007E-1,5.940489471E-2
1.343255443E1,8.937458992E-1,2.882435620E-1,-2.122694254E-2
1.345144974E1,9.554414749E-1,3.206184506E-1,-5.971032009E-2
1.347034511E1,9.847621322E-1,2.259371281E-1,-9.208522737E-2
1.348924042E1,1.030575633E0,1.440836042E-1,-8.903098851E-2
1.350813578E1,1.040349245E0,5.734328553E-2,7.482878864E-3
1.352703110E1,9.438353777E-1,-7.765395939E-2,1.980672181E-1
1.354592646E1,7.611920238E-1,-3.550549597E-2,3.245126009E-1
1.356482177E1,5.461738110E-1,1.404185146E-1,2.951919436E-1
1.358371714E1,3.830775917E-1,2.222720534E-1,2.414373755E-1
1.360261245E1,2.786227167E-1,1.740151197E-1,2.438807636E-1
1.362150781E1,3.030565977E-1,1.196497083E-1,2.231119573E-1
1.364040313E1,4.221718013E-1,2.167744190E-1,1.186570823E-1
1.365929849E1,4.783697724E-1,4.415661991E-1,-4.810422286E-2
1.367819380E1,3.293230236E-1,2.503710091E-1,-8.414421231E-2
1.369708917E1,-1.379751265E-1,-2.346417010E-1,-1.104106456E-1
1.371598453E1,-6.755207181E-1,-3.861318231E-1,-2.906105816E-1
1.373487984E1,-9.888853431E-1,-3.403182924E-1,-4.341596961E-1
1.375377516E1,-1.210012078E0,-3.024457395E-1,-5.282301903E-1
1.377267052E1,-1.660893679E0,-7.093463838E-2,-5.123481154E-1
1.379156589E1,-2.426285267E0,4.415661991E-1,-4.042281806E-1
1.381046120E1,-3.193509579E0,6.730773449E-1,-2.667875290E-1
1.382935656E1,-3.294299364E0,6.443675160E-1,-1.128540337E-1
1.384825188E1,-2.721324444E0,7.585959435E-1,1.481304597E-2
1.386714724E1,-2.159345150E0,1.196038961E0,1.265980899E-1
1.388604255E1,-1.896069884E0,1.467255116E0,1.186570823E-1
1.390493792E1,-1.904621720E0,1.176491857E0,-9.880454093E-2
1.392383323E1,-1.897291541E0,6.064949632E-1,-3.681881726E-1
1.394272860E1,-1.735417008E0,3.535278514E-2,-7.524111271E-1
1.396162391E1,-1.675554037E0,-2.609081268E-1,-9.729269743E-1
1.398051927E1,-1.568655729E0,-7.520293593E-1,-9.912523627E-1
1.399941464E1,-1.333403230E0,-9.829295874E-1,-9.442171454E-1
1.401830995E1,-1.099448681E0,-1.276747108E0,-8.959602118E-1
1.403720531E1,-9.051992893E-1,-1.588966489E0,-8.409839869E-1
1.405610063E1,-6.785749197E-1,-1.725185394E0,-7.725690603E-1
1.407499599E1,-3.120665848E-1,-1.619508743E0,-7.108734846E-1
1.409389130E1,2.413610220E-1,-1.292018294E0,-6.033644080E-1
1.411278667E1,8.540408015E-1,-9.939248562E-1,-3.706315756E-1
1.413168198E1,1.350736022E0,-6.591805220E-1,-6.520794332E-2
1.415057734E1,1.692199588E0,-3.030565977E-1,2.273878902E-1
1.416947266E1,1.797265291E0,4.023956135E-2,4.643966258E-1
1.418836802E1,1.452136636E0,3.291703165E-1,4.326325655E-1
1.420726339E1,4.508816302E-1,2.375432253E-1,5.085303262E-2
1.422615870E1,-3.450523317E-1,-1.092271209E0,-1.556133330E-1
1.424505406E1,-5.747309327E-1,-2.020835400E0,-4.653128982E-1
1.426394938E1,-5.917582661E-2,-1.031797409E0,-6.424586177E-1
1.428284474E1,5.742727518E-1,1.208714023E-1,-5.642701387E-1
1.430174005E1,7.428666353E-1,1.391968131E-1,-1.501157135E-1
1.432063542E1,4.447731674E-1,6.032116711E-3,4.503471553E-1
1.433953073E1,-3.358896375E-1,-6.799493432E-1,1.333174109E-1
