Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.193840744E1,-2.999195576E0,2.383901626E-1,-8.779660463E-1
7.195840744E1,-2.871524811E0,1.007469535E0,-7.509061098E-1
7.197840744E1,-2.977204561E0,5.071708560E-1,-8.046622276E-1
7.199840744E1,-2.686432600E0,2.506074607E-1,-5.248859525E-1
7.201840770E1,-1.996765733E0,-2.985603809E-1,-4.021020532E-1
7.203840770E1,-1.417665482E0,-1.981494188E0,-4.424191415E-1
7.205840770E1,-1.917964101E0,-2.454914808E0,-5.914703012E-1
7.207840770E1,-2.726138830E0,-1.663844228E0,-4.754058719E-1
7.209840770E1,-3.074331999E0,-1.293659925E0,-3.220787048E-1
7.211840770E1,-2.997363091E0,-1.773799896E0,-2.298380435E-1
7.213840770E1,-2.727971554E0,-1.963779092E0,-2.005165219E-1
7.215840820E1,-2.216066360E0,-2.233170509E0,-2.970332205E-1
7.217840820E1,-1.188591003E0,-1.961946487E0,-2.163990140E-1
7.219840820E1,-4.091269970E-1,-1.486693263E0,-2.347249687E-1
7.221840820E1,3.104722500E-1,-9.472993016E-1,-1.168279797E-1
7.223840820E1,8.834638596E-1,-5.007568002E-1,-9.300423414E-2
7.225840770E1,1.255480766E0,-2.503020465E-1,-7.651086897E-2
7.227840770E1,1.517542005E0,-3.466660157E-2,-1.278235465E-1
7.229840770E1,1.581071973E0,1.492038369E-1,-1.687515229E-1
7.231840770E1,1.433853388E0,2.408336252E-1,-7.956519723E-2
7.233840770E1,1.135140300E0,7.956519723E-2,4.016438872E-2
7.235840770E1,1.420261711E-2,-5.496259928E-1,3.743076921E-1
7.237840770E1,-1.347416043E0,-1.368185401E0,5.123631954E-1
7.239840770E1,-1.283275127E0,-1.214858294E0,-8.689557761E-2
7.241840770E1,-5.484042764E-1,-9.570731521E-1,-3.489567637E-1
7.243840770E1,-1.922698319E-1,-1.414611220E0,-3.385720551E-1
7.245840770E1,-6.276640296E-2,-8.330674767E-1,-3.727805018E-1
7.247840770E1,-1.983784884E-1,-9.802860022E-1,1.769981980E-1
7.249840770E1,-4.897612035E-1,-1.983784884E-1,6.400340796E-1
7.251840770E1,-5.758932233E-1,4.943426847E-1,2.674062550E-1
7.253840770E1,9.720393419E-1,8.437576294E-1,2.611448988E-2
7.255840770E1,1.562746048E0,-7.225008607E-1,3.474296033E-1
7.257840770E1,1.833970189E0,-3.193297982E-1,3.071125150E-1
7.259840770E1,1.767385840E0,2.216982603E0,-1.664607786E-2
7.261840743E1,1.800372601E0,3.695276499E0,-2.475531399E-1
7.263840743E1,2.070374966E0,2.205987215E0,-6.867652535E-1
7.265840793E1,1.959808469E0,1.359175146E-2,-7.490735054E-1
7.267840793E1,1.483944416E0,-3.278819323E-1,-6.354525685E-1
7.269840793E1,1.714240551E0,3.459024429E-1,-6.507241726E-1
7.271840793E1,1.840689659E0,1.983021259E0,-5.688682795E-1
7.273840793E1,1.917047858E0,2.741105080E0,-2.451096773E-1
7.275840743E1,2.066709757E0,2.621375561E0,2.489275858E-2
7.277840743E1,1.924989104E0,2.494926453E0,2.667953968E-1
7.279840743E1,1.662927866E0,2.251801968E0,5.062545538E-1
7.281840743E1,1.441794753E0,1.758833766E0,3.504839242E-1
7.283840743E1,1.311069489E0,9.427177906E-1,1.708895564E-1
7.285840743E1,1.199892044E0,7.038694620E-1,7.925976813E-2
7.287840743E1,1.179733515E0,4.998404980E-1,8.231408894E-2
7.289840743E1,1.094212413E0,1.406517178E-1,1.421788931E-1
7.291840743E1,1.006858587E0,-4.566217586E-2,2.313652188E-1
7.293840743E1,1.061225653E0,-6.948592514E-2,3.211624026E-1
7.295840743E1,1.210887671E0,-7.376197726E-2,3.804163337E-1
7.297840743E1,1.406364560E0,-1.873829067E-1,4.647157490E-1
7.299840743E1,1.471727133E0,-7.620543987E-2,5.093088746E-1
7.301840743E1,1.118646979E0,2.365575731E-1,5.056437254E-1
7.303840743E1,6.794348955E-1,6.971499324E-1,3.718642294E-1
7.305840743E1,7.020368576E-1,7.191411257E-1,2.741257846E-1
7.307840743E1,4.839579761E-1,6.806566119E-1,2.796235681E-1
7.309840743E1,4.002694488E-1,2.890919745E-1,2.099849284E-1
7.311840743E1,3.068070710E-1,2.255619913E-1,1.452332139E-1
7.313840743E1,-7.254024595E-2,3.239113092E-1,6.093380973E-2
7.315840793E1,-4.347833395E-1,-2.325869352E-1,-7.406741381E-2
7.317840793E1,-1.035263896E0,-7.182248235E-1,-1.479821056E-1
7.319840793E1,-1.556331873E0,-5.416847467E-1,-2.420553565E-1
7.321840793E1,-2.151925564E0,-3.920227587E-1,-3.434589803E-1
7.323840793E1,-2.704147816E0,-5.355761051E-1,-2.677116990E-1
7.325840743E1,-3.110984087E0,-4.970915914E-1,-3.947716653E-1
7.327840743E1,-2.993087053E0,-3.993531466E-1,-5.578727126E-1
7.329840743E1,-2.559983492E0,4.570799172E-1,-5.841398835E-1
7.331840743E1,-2.443308353E0,5.933028460E-1,-6.543893814E-1
7.333840743E1,-2.396271706E0,-1.145372353E-2,-6.812674403E-1
7.335840743E1,-2.060906649E0,-8.874344826E-1,-4.173736870E-1
7.337840743E1,-1.782352090E0,-1.630246639E0,-3.477350473E-1
7.339840743E1,-1.726152420E0,-2.858085871E0,-4.033237696E-1
7.341840743E1,-2.396271706E0,-2.332130671E0,-4.100432992E-1
7.343840743E1,-2.897181034E0,-1.181260705E0,-4.613559842E-1
7.345840743E1,-2.801886082E0,-1.481806397E0,-5.878050923E-1
7.347840743E1,-2.589305162E0,-1.651015997E0,-6.507241726E-1
7.349840743E1,-2.418262720E0,-1.803732395E0,-4.955644310E-1
7.351840743E1,-1.661400795E0,-2.035861254E0,-5.120577812E-1
7.353840743E1,-9.430232048E-1,-1.742034912E0,-4.888449013E-1
7.355840743E1,-2.521346211E-1,-1.215469122E0,-4.137084782E-1
7.357840743E1,3.465133011E-1,-5.972734690E-1,-2.713768780E-1
7.359840743E1,7.777841687E-1,-1.128573567E-1,-1.748601794E-1
7.361840743E1,1.094212413E0,9.056077152E-2,-1.003346145E-1
7.363840743E1,1.304960847E0,2.451096773E-1,-4.474587739E-2
7.365840793E1,1.431409955E0,4.185954034E-1,-7.467827946E-2
7.367840793E1,1.319621682E0,6.165157557E-1,-3.008511290E-2
7.369840793E1,1.000139117E0,2.096794993E-1,7.437284291E-2
7.371840793E1,7.834346592E-2,-4.891503453E-1,3.822489381E-1
7.373840793E1,-1.224021196E0,-1.427439332E0,4.463897645E-1
7.375840743E1,-1.326646566E0,-1.159269571E0,-8.506298810E-2
7.377840743E1,-6.919575930E-1,-8.294022679E-1,-3.300199509E-1
7.379840743E1,-3.162754774E-1,-1.497077942E0,-4.234823287E-1
7.381840743E1,1.803579628E-1,-1.274112225E0,-8.162686825E-1
7.383840743E1,3.666718602E-1,-9.961684942E-1,-9.121745229E-1
7.385840743E1,-2.026545405E-1,-6.154467165E-2,-1.021672115E-1
7.387840743E1,-8.379544020E-1,2.170098722E-1,-9.544769675E-2
7.389840743E1,-1.501201391E-1,1.300684810E0,-6.123924255E-2
7.391840743E1,1.106429696E0,1.730275750E-1,3.455969989E-1
7.393840743E1,1.417970896E0,-6.223189831E-1,8.061894178E-1
7.395840743E1,1.596343637E0,4.980078936E-1,6.760751009E-1
7.397840743E1,1.829694152E0,4.130823612E0,7.498370856E-2
7.399840743E1,2.140624523E0,3.050202847E0,-5.340489149E-1
7.401840743E1,2.027614355E0,7.166976333E-1,-7.350236177E-1
7.403840743E1,1.256091714E0,-3.303253949E-1,-5.914703012E-1
7.405840743E1,1.543198347E0,1.455386430E-1,-4.075998366E-1
7.407840743E1,2.027614355E0,1.767996788E0,-3.446807265E-1
7.409840743E1,2.069764137E0,2.897486687E0,-8.384125680E-2
7.411840743E1,2.067931652E0,2.945744991E0,1.366810948E-1
7.413840743E1,2.012342930E0,2.440559387E0,3.113885522E-1
7.415840793E1,1.698969007E0,2.228589058E0,4.744895697E-1
7.417840793E1,1.383762479E0,1.928654313E0,5.080871582E-1
7.419840793E1,1.183398724E0,1.352608323E0,4.231768847E-1
7.421840793E1,1.232267857E0,8.846855760E-1,2.649627924E-1
7.423840793E1,1.254259109E0,6.006332636E-1,1.507309973E-1
7.425840743E1,1.208444118E0,3.385720551E-1,1.452332139E-1
7.427840743E1,1.144303322E0,-3.466660157E-2,2.374738604E-1
7.429840743E1,1.088103771E0,-2.008219510E-1,3.126102984E-1
7.431840743E1,1.173624873E0,-1.708895564E-1,3.761402667E-1
7.433840743E1,1.294576168E0,-1.421788931E-1,4.402811229E-1
7.435840743E1,1.385595083E0,-1.226311997E-1,5.581781268E-1
7.437840743E1,1.268308997E0,-6.566801574E-3,6.259841323E-1
7.439840743E1,9.195048809E-1,3.196352422E-1,5.502368808E-1
7.441840743E1,6.146831512E-1,6.482807398E-1,2.484694421E-1
7.443840743E1,6.714936495E-1,5.316054821E-1,2.252565622E-1
7.445840743E1,4.583016634E-1,6.415612102E-1,2.252565622E-1
7.447840743E1,3.795000315E-1,3.385720551E-1,1.953241676E-1
7.449840743E1,3.269656301E-1,2.133446932E-1,2.154827118E-1
7.451840743E1,-1.084285788E-2,3.251330256E-1,1.507309973E-1
7.453840743E1,-3.480404615E-1,-1.214094684E-1,1.679879380E-3
7.455840743E1,-9.668469429E-1,-4.903720617E-1,-1.675297916E-1
7.457840743E1,-1.606422901E0,-4.079052806E-1,-3.929390609E-1
7.459840743E1,-2.274098635E0,-5.465716720E-1,-6.055201888E-1
7.461840743E1,-2.782338381E0,-5.648976564E-1,-6.262896061E-1
7.463840743E1,-2.994919538E0,-1.140790880E-1,-7.209737301E-1
7.465840793E1,-2.745075703E0,2.090686262E-1,-8.504771590E-1
7.467840793E1,-2.579531193E0,1.123533845E0,-7.814493775E-1
7.469840793E1,-2.500118732E0,9.934195876E-1,-8.028296232E-1
7.471840793E1,-2.268600702E0,-3.649919853E-2,-7.111998796E-1
7.473840793E1,-1.933846593E0,-1.153771758E0,-5.328271985E-1
7.475840743E1,-1.688278794E0,-1.826945186E0,-5.273294449E-1
7.477840743E1,-1.955226898E0,-2.022422075E0,-6.348416805E-1
7.479840743E1,-2.427425861E0,-1.461036921E0,-5.267185569E-1
7.481840743E1,-2.575865984E0,-1.694387436E0,-4.039346576E-1
7.483840743E1,-2.653445959E0,-1.762193561E0,-3.666718602E-1
7.485840743E1,-2.522109985E0,-1.873371005E0,-4.027129114E-1
7.487840743E1,-2.147038698E0,-2.081065178E0,-3.556762934E-1
7.489840743E1,-1.502575755E0,-2.088395596E0,-2.787072659E-1
7.491840743E1,-8.458956480E-1,-1.685224533E0,-1.547016203E-1
7.493840743E1,-2.002110779E-1,-1.103069901E0,-1.076650023E-1
7.495840743E1,3.526219726E-1,-5.813909769E-1,2.183843218E-2
7.497840743E1,7.405213714E-1,-3.358231783E-1,9.208793938E-2
7.499840743E1,9.879218340E-1,-1.867720485E-1,1.372919679E-1
7.501840743E1,1.201724648E0,-2.611448988E-2,9.758572280E-2
7.503840743E1,1.378264666E0,6.612616032E-2,1.069014193E-3
7.505840743E1,1.465618491E0,1.357648075E-1,-1.481348183E-2
7.507840743E1,1.176679134E0,-2.794708498E-2,9.636399150E-2
7.509840743E1,1.834122837E-1,-3.804163337E-1,3.339905739E-1
7.511840743E1,-9.686795473E-1,-1.096961260E0,3.706424832E-1
7.513840743E1,-1.228297234E0,-1.109178543E0,-9.422596544E-2
7.515840793E1,-6.950119138E-1,-7.701483369E-1,-3.874412775E-1
7.517840793E1,-2.912299931E-1,-1.151939154E0,-3.617849350E-1
7.519840793E1,5.390885845E-2,-1.178206325E0,-5.517640114E-1
7.521840793E1,1.644754708E-1,-7.041749358E-1,-6.885978580E-1
7.523840793E1,-3.161227703E-2,-8.475755155E-2,-1.114829071E-2
7.525840743E1,-8.801041245E-1,1.985311974E-3,1.328631863E-2
7.527840743E1,-4.805982411E-1,1.465007544E0,1.145372353E-2
7.529840743E1,8.651378751E-1,5.193881989E-1,2.032654136E-1
7.531840743E1,1.611615181E0,-5.038111210E-1,7.017314434E-1
7.533840743E1,1.819309473E0,1.368490815E0,4.243986309E-1
7.535840743E1,1.662317038E0,3.590207815E0,3.003929853E-1
7.537840743E1,1.855350494E0,3.049592018E0,-2.878702581E-1
7.539840743E1,2.019062281E0,9.940304756E-1,-6.085745096E-1
7.541840743E1,1.528537512E0,-6.284276247E-1,-5.676465034E-1
7.543840743E1,1.445459843E0,-3.168863356E-1,-4.021020532E-1
7.545840743E1,1.752725124E0,1.344667077E0,-4.369213581E-1
7.547840743E1,1.912771821E0,2.715448618E0,-1.870774776E-1
7.549840743E1,2.071596861E0,2.813797951E0,1.238529310E-1
7.551840743E1,1.855350494E0,2.449111462E0,4.042400718E-1
7.553840743E1,1.485777020E0,2.197434902E0,5.734497309E-1
7.555840743E1,1.294576168E0,1.379486442E0,4.372268021E-1
7.557840743E1,1.198670268E0,7.197519541E-1,2.002110779E-1
7.559840743E1,1.174235702E0,5.755877495E-1,1.036943719E-1
7.561840743E1,1.193172574E0,3.471241891E-1,1.311833113E-1
7.563840743E1,1.131475091E0,2.703078650E-2,2.050980031E-1
7.565840793E1,1.027628064E0,-1.201877370E-1,2.930625975E-1
7.567840793E1,1.042288780E0,-8.231408894E-2,3.614795208E-1
7.569840793E1,1.089325428E0,4.413501546E-2,4.231768847E-1
7.571840793E1,1.110705733E0,6.307183951E-2,5.062545538E-1
7.573840793E1,1.198059440E0,-1.262963861E-1,6.094908118E-1
7.575840743E1,1.140027285E0,-4.505131021E-2,6.192646623E-1
7.577840743E1,8.205447197E-1,4.057672322E-1,4.378376603E-1
7.579840743E1,5.810855627E-1,5.737552047E-1,2.002110779E-1
7.581840743E1,5.542075038E-1,4.259257913E-1,2.490803003E-1
7.583840743E1,3.233004212E-1,3.776674271E-1,2.918408811E-1
7.585840743E1,4.137084782E-1,4.413501546E-2,1.757764816E-1
7.587840743E1,4.210388660E-1,1.797471046E-1,1.928807050E-1
7.589840743E1,5.940664560E-2,6.464481354E-1,1.543961912E-1
7.591840743E1,-1.507309973E-1,1.730275750E-1,-3.741549700E-2
7.593840743E1,-6.553056836E-1,-5.826127529E-1,-1.333213449E-1
7.595840743E1,-1.266170979E0,-5.166392922E-1,-2.396118939E-1
7.597840743E1,-2.029752493E0,-2.496911734E-1,-4.448626041E-1
7.599840743E1,-2.592970133E0,-4.622722864E-1,-4.521929920E-1
7.601840743E1,-3.052951813E0,-3.174972236E-1,-5.340489149E-1
7.603840743E1,-2.907565832E0,-6.887505949E-2,-7.276932001E-1
7.605840743E1,-2.526386023E0,5.181664228E-1,-7.545713186E-1
7.607840743E1,-2.319302559E0,1.089325428E0,-6.885978580E-1
7.609840743E1,-2.214844704E0,6.824892163E-1,-7.307475209E-1
7.611840743E1,-1.973552942E0,-3.065016270E-1,-5.774203539E-1
7.613840743E1,-1.632690072E0,-1.178817153E0,-4.668537676E-1
7.615840793E1,-1.550223231E0,-2.001041889E0,-4.821254015E-1
7.617840793E1,-1.990046263E0,-2.410932302E0,-4.778493345E-1
7.619840793E1,-2.585639954E0,-1.792125940E0,-4.106541574E-1
7.621840793E1,-2.613739729E0,-1.878257871E0,-6.470590234E-1
7.623840793E1,-2.505005598E0,-1.969887733E0,-8.614727259E-1
7.625840743E1,-2.427425861E0,-2.058463097E0,-8.510879874E-1
7.627840743E1,-2.172694921E0,-1.935068369E0,-9.121745229E-1
7.629840743E1,-1.649794340E0,-2.090228081E0,-9.170614481E-1
7.631840743E1,-9.595165849E-1,-1.889253497E0,-8.565858006E-1
7.633840743E1,-2.936734557E-1,-1.249066710E0,-6.916521788E-1
7.635840743E1,2.176207453E-1,-4.970915914E-1,-4.528038502E-1
7.637840743E1,6.201809645E-1,5.574145541E-2,-2.793181241E-1
7.639840743E1,1.036791086E0,2.695443034E-1,-4.046982154E-2
7.641840743E1,1.352608323E0,2.793181241E-1,1.574505121E-1
7.643840743E1,1.716073155E0,3.532328308E-1,3.242167234E-1
7.645840743E1,1.651932359E0,7.590000331E-2,3.944662213E-1
7.647840743E1,1.130253434E0,-5.465716720E-1,1.519527286E-1
7.649840743E1,7.162395120E-2,-7.683157325E-1,3.132211566E-1
7.651837460E1,-7.664831877E-1,-1.157436967E0,3.400992155E-1
7.653834127E1,-8.385652900E-1,-4.940372705E-1,-2.764165215E-2
7.655830793E1,-5.398521423E-1,-6.143777370E-1,-3.116939962E-1
7.657827460E1,-1.635591686E-1,-1.473865151E0,-4.570799172E-1
7.659824126E1,6.537785530E-1,-6.039929986E-1,-8.743008971E-1
7.661820873E1,8.205447197E-1,-2.930625975E-1,-9.103419185E-1
7.663817540E1,9.666942805E-2,-2.826778889E-1,-4.718934000E-2
7.665814206E1,-6.809620261E-1,-4.072943926E-1,-1.809688359E-1
7.667810873E1,-7.597636580E-1,9.647089243E-1,-1.223257631E-1
7.669807539E1,9.078984857E-1,4.082106948E-1,2.857322097E-1
7.671804206E1,1.277471900E0,-4.311181605E-1,9.027060866E-1
7.673800873E1,1.489442229E0,-2.338086665E-1,9.662361145E-1
7.675797489E1,1.516931176E0,1.800372601E0,3.468187451E-1
7.677794156E1,1.475392342E0,2.723389864E0,-3.226895630E-1
7.679790822E1,1.703245044E0,1.334893227E0,-9.524916410E-1
7.681787489E1,1.497383475E0,-2.977968007E-2,-9.195048809E-1
7.683784156E1,1.168737888E0,1.027780771E-1,-5.316054821E-1
7.685780822E1,1.502881169E0,1.133307695E0,-2.365575731E-1
7.687777539E1,1.948202014E0,2.304336309E0,-3.130684420E-2
7.689774205E1,2.031279564E0,3.075859308E0,2.069306076E-1
7.691770872E1,1.959808469E0,2.805856705E0,3.174972236E-1
7.693767539E1,1.684919119E0,2.314721107E0,3.578143120E-1
7.695764205E1,1.275639296E0,1.956143260E0,3.352122903E-1
7.697760872E1,1.099710107E0,1.294576168E0,3.376557529E-1
7.699757538E1,9.665415287E-1,8.101600409E-1,2.588541508E-1
7.701754255E1,9.408851862E-1,4.772384763E-1,1.452332139E-1
7.703750922E1,8.969029188E-1,3.159700334E-1,1.067487001E-1
7.705747588E1,8.950703144E-1,-6.566801574E-3,1.085812971E-1
7.707744255E1,8.639161587E-1,-1.153008118E-1,1.660026312E-1
7.709740921E1,9.036223888E-1,-1.513418704E-1,2.179261744E-1
7.711740951E1,9.732610583E-1,-1.482875347E-1,2.863430977E-1
7.713740951E1,1.078940749E0,1.278235465E-1,3.767511547E-1
7.715740951E1,1.125366449E0,1.290452778E-1,4.830417037E-1
7.717740951E1,9.750936627E-1,1.650863290E-1,5.710062981E-1
7.719740951E1,6.611089110E-1,4.320344329E-1,5.141957998E-1
7.721740871E1,5.627595782E-1,6.256787181E-1,2.698497176E-1
7.723740871E1,6.788240075E-1,5.963571668E-1,1.641700417E-1
7.725740871E1,5.749769211E-1,6.543893814E-1,2.020436823E-1
7.727740871E1,4.173736870E-1,5.908594131E-1,2.325869352E-1
7.729740871E1,3.086396754E-1,6.464481354E-1,2.252565622E-1
7.731740871E1,1.583668143E-1,6.598871946E-1,1.904372424E-1
7.733740871E1,-7.864890248E-2,4.809036553E-1,1.018617824E-1
7.735740871E1,-5.545129180E-1,1.339322031E-1,-8.628471941E-2
7.737640871E1,-1.048092008E0,-3.222314268E-2,-3.605632186E-1
7.739640871E1,-1.475697756E0,3.207042580E-3,-5.633704662E-1
7.741640871E1,-2.201405525E0,1.589776874E-1,-5.505422950E-1
7.743641671E1,-2.629011393E0,1.895209402E-1,-4.699080884E-1
7.745641671E1,-2.974761009E0,5.163338780E-1,-4.411974251E-1
7.747641671E1,-3.077386379E0,1.327562928E0,-4.680754840E-1
7.749641671E1,-2.607630968E0,2.000736475E0,-4.778493345E-1
7.751641671E1,-2.104888916E0,1.572519898E0,-5.871942043E-1
7.753641671E1,-1.896583915E0,3.208569586E-1,-5.389358401E-1
7.755641671E1,-1.851990700E0,-7.945829630E-1,-4.790710807E-1
7.757641671E1,-2.018146038E0,-1.242347240E0,-4.143193662E-1
7.759541671E1,-2.169029713E0,-1.284496903E0,-4.130976200E-1
7.761541671E1,-2.152536392E0,-1.803732395E0,-5.377141237E-1
7.763541671E1,-2.280818224E0,-1.564273119E0,-5.896376967E-1
7.765541671E1,-2.235003233E0,-1.790293336E0,-6.018549800E-1
7.767541671E1,-2.115884542E0,-2.126269102E0,-4.424191415E-1
7.769541671E1,-1.939955354E0,-1.859931946E0,-3.911064863E-1
7.771541671E1,-1.440267563E0,-1.792125940E0,-4.705189466E-1
7.773541671E1,-6.901249886E-1,-1.585042596E0,-4.809036553E-1
7.775541971E1,-1.389718428E-2,-9.949467778E-1,-4.631885588E-1
7.777541971E1,4.973970354E-1,-6.302602291E-1,-3.941608071E-1
7.779541971E1,7.851145267E-1,-4.054618180E-1,-2.976440787E-1
7.781533017E1,9.347765446E-1,-1.867720485E-1,-2.261728644E-1
7.783524683E1,1.050840974E0,-2.122756653E-2,-1.320996135E-1
7.785516991E1,1.131475091E0,1.186605766E-1,-7.223481685E-2
7.787509848E1,1.213941932E0,2.970332205E-1,-2.825251780E-2
7.789503181E1,1.348332286E0,4.259257913E-1,4.077525437E-2
7.791496931E1,1.196837783E0,4.100432992E-1,1.543961912E-1
7.793491049E1,5.523748994E-1,8.704829961E-3,2.631302178E-1
7.795485493E1,-4.757113159E-1,-5.612324476E-1,2.277000248E-1
7.797480230E1,-7.848091125E-1,-9.387471676E-1,-2.886338346E-2
7.799475230E1,-5.954409242E-1,-9.833403230E-1,-1.754710376E-1
7.801470468E1,-5.910121277E-2,-9.393580556E-1,-2.200642079E-1
7.803465923E1,3.984368443E-1,-1.125671983E0,-2.444988191E-1
7.805461575E1,8.431467414E-1,-1.324813962E0,-2.787072659E-1
7.807457408E1,1.173624873E0,-1.312596679E0,-2.182316035E-1
7.809453408E1,9.964739084E-1,-5.679519773E-1,-9.300423414E-2
7.811449562E1,4.778493345E-1,-7.987063378E-2,-6.979135424E-2
7.813445858E1,1.681406647E-1,3.849978149E-1,-3.191770986E-2
7.815442287E1,1.198823079E-1,6.519459486E-1,1.104138941E-1
7.817342287E1,6.953173876E-1,1.110094905E0,4.444044828E-2
7.819342287E1,1.081995010E0,1.184009552E0,2.790127099E-1
7.821342287E1,1.326951981E0,1.068556070E0,5.893322229E-1
7.823342287E1,1.347110629E0,1.063058257E0,6.082690954E-1
7.825342287E1,1.126588225E0,4.595233798E-1,4.689917862E-1
7.827342287E1,7.997753024E-1,1.131627858E-1,-6.872233935E-3
7.829342287E1,8.174903989E-1,-7.788531948E-3,-5.371032953E-1
7.831342287E1,9.860892296E-1,5.480988622E-1,-7.570147514E-1
7.833342287E1,1.277471900E0,7.081455588E-1,-6.831000447E-1
7.835342287E1,1.175457478E0,1.091158032E0,-5.590944290E-1
7.837342287E1,1.053284407E0,9.744827747E-1,-4.082106948E-1
7.839333332E1,9.500481486E-1,1.009912968E0,-2.463314086E-1
7.841324999E1,8.852964640E-1,1.306793451E0,-7.101308554E-2
7.843317306E1,9.072875977E-1,1.388038516E0,9.880745411E-2
7.845310163E1,8.859072924E-1,1.286634922E0,1.690569520E-1
7.847303497E1,7.295258045E-1,9.561568499E-1,1.941024363E-1
7.849297397E1,5.199990273E-1,1.986839175E-1,1.434006095E-1
7.851291514E1,4.754058719E-1,-3.028364480E-1,1.043052375E-1
7.853285959E1,5.254968405E-1,-2.472477108E-1,7.620543987E-2
7.855280695E1,5.908594131E-1,-1.450804994E-2,6.765332818E-2
7.857275695E1,6.488916278E-1,7.284568250E-2,5.604688451E-2
7.859270933E1,6.152940392E-1,-1.679879380E-3,7.009678334E-2
7.861266388E1,5.542075038E-1,-9.514226019E-2,1.030835137E-1
7.863262040E1,5.584835410E-1,-1.745547503E-1,1.385136992E-1
7.865257873E1,6.024658680E-1,-1.183551401E-1,1.831068546E-1
7.867253873E1,6.091853380E-1,9.728029370E-2,2.331978083E-1
7.869250027E1,6.140722632E-1,2.609921694E-1,2.692388594E-1
7.871246323E1,6.348416805E-1,3.031418920E-1,2.557998300E-1
7.873242752E1,6.440047026E-1,2.976440787E-1,1.867720485E-1
7.875239355E1,6.342308521E-1,2.738203406E-1,1.360702366E-1
7.877236022E1,5.798638463E-1,3.013092875E-1,1.256855279E-1
7.879232688E1,4.992296100E-1,3.941608071E-1,1.250746548E-1
7.881229355E1,4.112650156E-1,6.116288304E-1,1.495092660E-1
7.883226022E1,4.815145433E-1,3.526219726E-1,1.977676302E-1
7.885222688E1,3.990477324E-1,3.159700334E-1,2.490803003E-1
7.887219355E1,3.868304193E-1,1.944078654E-1,2.722931802E-1
7.889216071E1,3.666718602E-1,6.185010448E-2,2.545780838E-1
7.891212738E1,1.999056488E-1,-6.093380973E-2,2.118175179E-1
7.893209405E1,-1.684460938E-1,-3.291036487E-1,1.470658034E-1
7.895206071E1,-4.677700698E-1,-6.229298115E-1,3.344487399E-2
7.897202738E1,-7.701483369E-1,-7.108944058E-1,-1.388191283E-1
7.899202768E1,-1.105513334E0,-6.565274000E-1,-1.131627858E-1
7.901202768E1,-1.518458247E0,-1.452332139E-1,-4.596760869E-2
7.903202768E1,-1.850158095E0,7.142542005E-1,-5.879577994E-2
7.905202768E1,-2.112219334E0,8.645270467E-1,-1.374446787E-3
7.907202768E1,-2.371837139E0,6.177374721E-1,4.077525437E-2
7.909202688E1,-2.570979118E0,2.933680415E-1,3.161227703E-2
7.911202688E1,-2.602133274E0,2.866485119E-1,-3.436116874E-2
7.913202688E1,-2.355954647E0,4.363104999E-1,-1.547016203E-1
7.915202688E1,-1.919185877E0,6.246097013E-2,-1.272126883E-1
7.917202688E1,-1.675450683E0,3.497203439E-2,-1.113301888E-1
