Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.519780429E0,-1.029888511E0,-1.177331686E0,-5.582380295E-1
7.539048241E0,2.070772201E-1,-7.680640817E-1,-4.299601018E-1
7.558316002E0,6.346703172E-1,-4.198811352E-1,-2.717506886E-1
7.577583762E0,8.490777016E-1,7.307260484E-2,-1.624090075E-1
7.596852616E0,1.168627143E0,5.861843228E-1,-1.581330895E-1
7.616119283E0,1.392808080E0,7.755469680E-1,-9.032903612E-2
7.635359283E0,1.518031836E0,2.086806893E-1,-2.069245093E-2
7.654654804E0,1.463055491E0,-4.974587262E-1,9.842276573E-2
7.673922564E0,8.625163436E-1,-9.788063765E-1,3.500918448E-1
7.693190377E0,-4.184303582E-1,-1.824906230E0,3.653630316E-1
7.712458085E0,-1.176491857E0,-9.739195704E-1,-1.721825749E-1
7.731725897E0,-1.249182701E0,2.789281309E-1,-5.704549551E-1
7.750993866E0,-1.064095974E0,-2.176906914E-1,-6.248204112E-1
7.770261366E0,-7.513421178E-1,-1.184661865E0,-4.458421469E-1
7.789529127E0,-2.644968629E-1,-1.193213820E0,-2.247154415E-1
7.808796939E0,6.108472347E-1,-6.131379306E-2,-9.460496902E-2
7.828064439E0,1.675630331E0,2.459423840E-1,9.964445978E-2
7.847333762E0,6.420004964E-1,-2.433462739E-1,3.978142887E-2
7.866600220E0,-1.093416572E0,-7.625664473E-1,2.816769481E-1
7.885867929E0,-2.199050039E-2,-1.175499201E0,6.414659619E-1
7.905135429E0,1.696399212E0,-4.754682481E-1,2.102078199E-1
7.924404543E0,3.265054941E0,1.337602735E0,-3.175642192E-1
7.943671210E0,3.526497602E0,1.683342338E0,-4.873797596E-1
7.962938970E0,1.556515217E0,9.044356942E-1,-4.006394446E-1
7.982207772E0,5.497625470E-1,-2.283041552E-2,-2.277696729E-1
8.001474491E0,1.018969536E0,3.620033562E-1,-1.984490007E-1
8.020742252E0,1.596831083E0,1.181225896E0,-1.288124174E-1
8.039968397E0,2.065351009E0,1.401741743E0,6.795675959E-3
8.059277772E0,2.374439716E0,1.161678791E0,5.810684711E-2
8.078545481E0,2.147204399E0,9.362761378E-1,5.322006717E-2
8.097813241E0,1.621875882E0,6.026771665E-1,3.550549597E-2
8.117080949E0,1.204056263E0,2.178433985E-1,-1.885990985E-2
8.136349908E0,1.138084769E0,1.744732410E-1,3.428380191E-2
8.155617564E0,1.281633854E0,3.882697821E-1,2.089861184E-1
8.174884231E0,1.372039318E0,6.191700697E-1,3.580328524E-1
8.194151991E0,1.356768131E0,8.421292901E-1,4.081223309E-1
8.213419752E0,1.048901081E0,9.448279738E-1,3.671955466E-1
8.232687460E0,6.994200945E-1,4.658474028E-1,3.403182924E-1
8.251955220E0,5.405998230E-1,1.127776727E-1,3.128301501E-1
8.271222981E0,3.952181637E-1,1.341573298E-1,2.242573053E-1
8.290490741E0,2.400629669E-1,4.191939160E-2,1.924932450E-1
8.309758502E0,2.418955117E-1,8.895463496E-2,1.564532518E-1
8.329026210E0,3.518480062E-1,2.062373012E-1,1.705027372E-1
8.348293970E0,2.565558553E-1,3.620033562E-1,2.712925375E-1
8.367561731E0,-8.918370306E-2,5.935144424E-1,2.670166194E-1
8.386829491E0,-4.367557764E-1,4.108711481E-1,5.383091420E-2
8.406097199E0,-7.708892226E-1,2.117349356E-1,-1.789018959E-1
8.425365012E0,-1.200925708E0,-1.676012129E-1,-2.882435620E-1
8.444632720E0,-1.904087305E0,-1.011792183E0,-3.584909737E-1
8.463900481E0,-2.930310726E0,-1.009959579E0,-3.578801453E-1
8.483169283E0,-2.822190762E0,-9.124530852E-2,-5.344150066E-1
8.502435949E0,-2.258989573E0,5.550310612E-1,-6.828508973E-1
8.521703710E0,-2.478283644E0,1.045006990E0,-4.806604385E-1
8.540972564E0,-2.599842310E0,1.754200578E0,-2.711398304E-1
8.560239179E0,-2.222949505E0,1.873926640E0,-1.703500301E-1
8.579506939E0,-1.794745564E0,5.641937852E-1,-1.702736691E-2
8.598774699E0,-1.739769340E0,-1.462597370E0,1.924932450E-1
8.618042408E0,-2.408647060E0,-1.750382781E0,9.659022093E-2
8.637310168E0,-2.962685585E0,-6.397861242E-1,-2.839676142E-1
8.656577877E0,-3.012164116E0,-3.710133433E-1,-6.425349712E-1
8.675846731E0,-2.750721455E0,-7.136986852E-1,-5.063160062E-1
8.695113345E0,-1.913860798E0,-9.152782559E-1,-2.619771063E-1
8.714381106E0,-3.561239541E-1,-5.102865100E-1,-2.589228749E-1
8.733648866E0,6.157340407E-1,-4.650838375E-1,-1.532463133E-1
8.752871418E0,9.370396733E-1,-3.704025149E-1,-2.367033157E-3
8.772184335E0,1.178400755E0,7.001836598E-2,-3.352024406E-2
8.791452095E0,1.392808080E0,4.951680601E-1,-1.025459841E-1
8.810719804E0,1.403192520E0,5.037199259E-1,-1.123195365E-1
8.829987512E0,1.399527431E0,-2.622825503E-1,-7.566870749E-2
8.849255272E0,1.021412969E0,-6.819345951E-1,1.613400280E-1
8.868524074E0,-1.136175916E-1,-9.788063765E-1,3.519243896E-1
8.887790481E0,-1.116017938E0,-1.092423916E0,-8.666395396E-2
8.907058449E0,-1.062874198E0,-2.592283189E-1,-4.977641702E-1
8.926326210E0,-7.091936469E-1,-2.793862522E-1,-5.716766715E-1
8.945595064E0,-6.181774139E-1,-8.260945678E-1,-5.057051778E-1
8.964861627E0,-4.630222321E-1,-1.269569635E0,-3.804814816E-1
8.984129387E0,1.282779220E-2,-6.801020503E-1,-1.929513812E-1
9.003398241E0,1.008585215E0,9.628479928E-2,-1.245364845E-1
9.022664856E0,1.738547683E0,-1.963110417E-1,2.028776407E-1
9.041933658E0,-2.547233105E-1,-3.074852526E-1,1.760003716E-1
9.061200324E0,-1.108076930E0,-5.896966457E-1,4.771480560E-1
9.080468085E0,5.693096519E-1,-1.178553462E0,5.962632895E-1
9.099735741E0,2.153923750E0,-3.826194406E-1,-1.397313084E-2
9.119003502E0,3.511226416E0,1.336381078E0,-3.212293088E-1
9.138271262E0,3.025602818E0,1.635696292E0,-2.668638825E-1
9.157497720E0,1.008585215E0,7.095754743E-1,-1.208714023E-1
9.176807772E0,5.894675851E-1,-2.543415129E-1,-5.795413256E-2
9.196074439E0,1.317673922E0,3.650575876E-1,-1.043785289E-1
9.215342147E0,1.890037775E0,1.296676040E0,-5.489989743E-2
9.234609856E0,2.226003885E0,1.456717968E0,3.978142887E-2
9.253878710E0,2.167973280E0,1.405406833E0,1.601183414E-1
9.273145324E0,1.849721909E0,1.181836724E0,1.619508862E-1
9.292413033E0,1.527805328E0,5.525876880E-1,1.298050396E-3
9.311680741E0,1.346383691E0,-4.482091591E-2,-9.277242422E-2
9.330948502E0,1.311565399E0,-2.097496837E-1,-1.580567285E-2
9.350216210E0,1.320728183E0,-6.253548712E-2,1.179698780E-1
9.369484960E0,1.335388422E0,1.687465608E-2,3.287121952E-1
9.388751627E0,1.233376980E0,2.587701678E-1,4.765372276E-1
9.408019335E0,9.315420985E-1,4.230880737E-1,4.337778986E-1
9.427287095E0,6.957550049E-1,2.111240774E-1,3.818559051E-1
9.446555897E0,6.310052276E-1,1.873010397E-1,3.739148676E-1
9.465822564E0,5.112791657E-1,2.239518762E-1,3.390965760E-1
9.485091314E0,3.316900730E-1,-9.979717433E-2,2.712925375E-1
9.504357981E0,3.561239541E-1,-2.616716921E-1,1.619508862E-1
9.523625689E0,4.422534108E-1,-1.175117418E-1,8.987089992E-2
9.542893397E0,3.243598938E-1,1.060583517E-1,1.582857966E-1
9.562120116E0,-7.391251624E-2,5.312080383E-1,2.951155901E-1
9.581429908E0,-6.224533319E-1,4.530195892E-1,1.344627589E-1
9.600696522E0,-9.382613897E-1,-1.364480108E-1,-1.361425817E-1
9.619964283E0,-1.246128440E0,-5.292227864E-1,-3.548259139E-1
9.639233085E0,-1.813681841E0,-1.225588679E0,-5.502970219E-1
9.658499439E0,-2.877777815E0,-1.064935803E0,-5.221980214E-1
9.677768554E0,-2.944971085E0,1.659213901E-1,-7.567633986E-1
9.697035116E0,-2.332291126E0,1.307671309E0,-1.082345009E0
9.716302877E0,-2.446519613E0,1.863542318E0,-7.952467799E-1
9.735570585E0,-2.767214537E0,1.902025700E0,-3.762055635E-1
9.754839387E0,-2.438578606E0,1.476875901E0,-1.355317384E-1
9.774106262E0,-1.836283207E0,-5.420506001E-1,5.688514933E-2
9.793373710E0,-1.874155760E0,-2.548149347E0,1.924932450E-1
9.812641418E0,-2.700632095E0,-2.113837004E0,2.328855172E-2
9.831909127E0,-3.083633423E0,-9.525399208E-1,-3.145099878E-1
9.851176835E0,-3.061032057E0,-6.721610427E-1,-5.692332983E-1
9.870444543E0,-2.769657850E0,-7.240830660E-1,-3.963635266E-1
9.889712252E0,-1.955398440E0,-8.071582913E-1,-3.523825109E-1
9.908979960E0,-5.155550838E-1,-5.958051682E-1,-4.757736623E-1
9.928247668E0,5.534276366E-1,-4.962370396E-1,-3.719296157E-1
9.947515377E0,8.612946272E-1,-4.235462248E-1,-1.642415524E-1
9.966783085E0,1.008585215E0,1.408766508E-1,-1.440836042E-1
9.986050793E0,1.257200003E0,7.853205204E-1,-2.204395086E-1
1.000555246E1,1.371428490E0,1.042563558E0,-1.734042615E-1
1.002458736E1,1.373260975E0,6.344412565E-1,-2.069245093E-2
1.004385392E1,1.299348474E0,-3.251998127E-1,1.900498569E-1
1.006312272E1,6.279509664E-1,-9.073372483E-1,4.490490854E-1
1.008238934E1,-7.574505806E-1,-1.708158016E0,3.708606362E-1
1.010165699E1,-1.428771734E0,-1.158395529E0,-7.139277458E-2
1.012092470E1,-1.201536536E0,8.467870206E-2,-2.827459276E-1
1.014019241E1,-9.474241138E-1,-3.563530147E-1,-3.572692871E-1
1.015946012E1,-8.209787011E-1,-1.292781830E0,-3.077906668E-1
1.017872782E1,-3.225273490E-1,-9.415447116E-1,-2.271588296E-1
1.019799663E1,6.859814525E-1,1.292705536E-1,-2.515927255E-1
1.021726324E1,1.494208694E0,3.497864008E-1,-8.360971510E-2
1.023653095E1,2.168507725E-1,1.653105468E-1,1.430146098E-1
1.025579866E1,-3.939964771E-1,-9.476531744E-1,6.946097016E-1
1.027502449E1,5.937435627E-1,-1.607979059E0,7.538618445E-1
1.029433402E1,1.883318424E0,2.909160033E-2,3.733803704E-2
1.031360178E1,3.130668640E0,1.738929391E0,-6.394807100E-1
1.033286944E1,2.539368391E0,1.388913989E0,-4.812712967E-1
1.035213710E1,7.470661998E-1,1.836359501E-1,2.145601064E-2
1.037140590E1,6.016845703E-1,-4.620296061E-1,1.161373332E-1
1.039067251E1,1.544298172E0,3.125247359E-1,-1.214822456E-1
1.040994022E1,2.152091265E0,1.284459114E0,-1.086544544E-1
1.042920793E1,2.387878180E0,1.496423125E0,-6.956022978E-2
1.044847673E1,2.262043715E0,1.429229856E0,-5.551074445E-2
1.046774334E1,2.014650583E0,1.230704546E0,-5.917582661E-2
1.048701126E1,1.713502884E0,8.341882825E-1,-2.008160390E-2
1.050627871E1,1.384256244E0,4.230880737E-1,4.039227590E-2
1.052554642E1,1.328058243E0,2.276169658E-1,1.417929232E-1
1.054481407E1,1.467942357E0,4.279748499E-1,2.676274478E-1
1.056408178E1,1.546741605E0,5.593070388E-1,3.409291208E-1
1.058334949E1,1.432513237E0,5.024982095E-1,4.417189360E-1
1.060261829E1,1.242539644E0,4.664582312E-1,4.832565486E-1
1.062188491E1,1.078221798E0,5.648046732E-1,4.740938246E-1
1.064115262E1,8.185353279E-1,7.120188475E-1,4.374429882E-1
1.066042027E1,6.151232123E-1,1.671430767E-1,3.714714944E-1
1.067993605E1,4.355340898E-1,-2.854947448E-1,2.749576271E-1
1.069895678E1,2.321219593E-1,1.133885235E-1,2.364742458E-1
1.071822340E1,2.761029601E-1,3.031329438E-2,2.865637243E-1
1.073749105E1,3.054236248E-2,1.512610465E-1,3.006131947E-1
1.075675876E1,-4.953971207E-1,5.367056727E-1,1.570640951E-1
1.077602751E1,-8.160919547E-1,2.923667729E-1,-1.446944475E-1
1.079529407E1,-1.109909415E0,-1.305686031E-2,-2.735832036E-1
1.081456288E1,-1.568044901E0,-6.049678326E-1,-3.841465712E-1
1.083383059E1,-2.690858603E0,-7.943304777E-1,-4.122455418E-1
1.085309720E1,-3.117840767E0,3.520007432E-2,-5.472427607E-1
1.087236491E1,-2.480116129E0,1.110978484E0,-9.186379313E-1
1.089160564E1,-2.395208359E0,1.701056957E0,-7.457681298E-1
1.091090027E1,-2.760495186E0,1.735875249E0,-3.059581220E-1
1.093016897E1,-2.519821405E0,1.520856977E0,-1.501920670E-1
1.094943564E1,-1.958452702E0,1.866901964E-1,6.795675959E-3
1.096870444E1,-1.698155403E0,-1.728926778E0,1.356844455E-1
1.098797215E1,-2.230890512E0,-2.049087048E0,2.512109280E-2
1.100723871E1,-2.665202856E0,-1.237194777E0,-2.754157484E-1
1.102650751E1,-2.762327671E0,-8.884009719E-1,-5.728983879E-1
1.104577407E1,-2.679863214E0,-8.810707927E-1,-6.437566280E-1
1.106504178E1,-2.208899975E0,-9.617026448E-1,-5.405234694E-1
1.108426803E1,-1.266286373E0,-1.101586699E0,-5.961105824E-1
1.110357715E1,-7.941014133E-3,-9.097806215E-1,-5.301390886E-1
1.112284590E1,6.279509664E-1,-7.876111865E-1,-3.401655555E-1
1.114212710E1,7.702783942E-1,-4.601970613E-1,-2.442625463E-1
1.116137991E1,1.022023797E0,8.223531395E-2,-2.546469569E-1
1.118064840E1,1.350048780E0,2.722088099E-1,-2.131093442E-1
1.119991527E1,1.595609426E0,-1.352263093E-1,-9.643751383E-2
1.121918324E1,1.455725431E0,-3.514662385E-1,5.932854116E-2
1.123845090E1,6.438329816E-1,-7.442410588E-1,3.598653972E-1
1.125771855E1,-8.173136115E-1,-1.842620730E0,4.020138383E-1
1.127698741E1,-1.402505279E0,-6.330668330E-1,-1.318666488E-1
1.129625397E1,-1.159998894E0,5.379273891E-1,-5.557946563E-1
1.131552163E1,-9.468132257E-1,-6.239041090E-1,-5.783960223E-1
1.133478934E1,-6.310052276E-1,-1.485809565E0,-3.731513321E-1
1.135405699E1,-7.818844914E-2,-9.250518084E-1,-2.033357769E-1
1.137332470E1,8.863393664E-1,3.675009906E-1,-1.892862916E-1
1.139282371E1,1.394029856E0,7.804337144E-1,-1.941730678E-1
1.141186006E1,9.712471068E-2,1.500393599E-1,-1.074327603E-1
1.143112772E1,-6.261184216E-1,-1.127853155E0,6.555154920E-1
1.145039538E1,3.701734245E-1,-1.589653611E0,7.233195305E-1
1.146966308E1,2.042138815E0,9.323056042E-2,3.367295489E-2
1.148889022E1,3.746479034E0,1.898971438E0,-4.660001099E-1
1.150819954E1,2.974902391E0,1.680898905E0,-3.975852132E-1
1.152746715E1,7.427902818E-1,5.586961508E-1,-1.104869992E-1
1.154673376E1,6.652126908E-1,-3.319191337E-1,1.298050396E-3
1.156600256E1,1.583392501E0,2.447206825E-1,-1.795127392E-1
1.158526913E1,2.029921770E0,9.827005267E-1,-1.611873209E-1
1.160453788E1,2.143539429E0,1.325996637E0,-4.085041210E-2
1.162380559E1,2.082454681E0,1.472599983E0,5.260922015E-2
1.164303392E1,1.941959739E0,1.092042208E0,1.094180122E-1
1.166233980E1,1.664635181E0,4.823402762E-1,6.665870547E-2
1.168160751E1,1.254145741E0,1.970745921E-1,8.070819080E-2
1.170087517E1,1.059285522E0,3.229091465E-1,1.601183414E-1
1.172014392E1,1.205278039E0,5.825192332E-1,2.425827235E-1
1.173941053E1,1.371428490E0,4.725667238E-1,3.256579340E-1
1.175867819E1,1.298126817E0,2.740413547E-1,4.044572413E-1
1.177794699E1,1.037294984E0,1.964637488E-1,4.014030099E-1
1.179721355E1,9.272661209E-1,2.496074587E-1,4.307236671E-1
1.181648116E1,8.112051487E-1,4.829511046E-1,4.490490854E-1
1.183574887E1,5.283828974E-1,1.445417255E-1,3.928511441E-1
1.185501762E1,3.261924386E-1,-1.529408842E-1,2.389176339E-1
1.187428418E1,2.541124523E-1,4.924955964E-2,1.075854748E-1
1.189352756E1,2.877090573E-1,-7.047650218E-2,9.536852688E-2
1.191281954E1,8.124268800E-2,1.598129123E-1,1.711135954E-1
1.193208725E1,-4.062134326E-1,6.197808981E-1,1.625617296E-1
1.195135491E1,-7.018635273E-1,2.941993177E-1,-3.718532622E-2
1.197062361E1,-1.031110168E0,4.863871261E-2,-1.740151197E-1
1.198989022E1,-1.472141862E0,-5.194492340E-1,-3.175642192E-1
1.200915788E1,-2.494776487E0,-1.105862617E0,-3.945309818E-1
1.202842558E1,-3.151437283E0,-4.895177186E-1,-4.995967150E-1
1.204769324E1,-2.527762413E0,6.881957650E-1,-8.923714757E-1
1.206696090E1,-2.154534578E0,1.449387789E0,-9.210813046E-1
1.208622855E1,-2.554639578E0,1.688229084E0,-5.075377226E-1
1.210549616E1,-2.489279032E0,1.709608793E0,-2.522035539E-1
1.212476496E1,-2.005487919E0,8.971055746E-1,-7.689040154E-2
1.214400428E1,-1.655396104E0,-1.072265983E0,1.198024154E-1
1.216329918E1,-2.003044605E0,-2.083294630E0,1.240783483E-1
1.218256798E1,-2.587625265E0,-1.278121591E0,-1.349208951E-1
1.220183480E1,-2.737893820E0,-8.199861050E-1,-3.890333474E-1
1.222110215E1,-2.733617783E0,-8.523610234E-1,-4.794387519E-1
1.224036986E1,-2.393986702E0,-9.122240543E-1,-3.957526684E-1
1.225963746E1,-1.600419760E0,-8.639671206E-1,-4.843255281E-1
1.227890512E1,-3.921639323E-1,-5.615977049E-1,-5.515187383E-1
1.229817282E1,6.108472347E-1,-3.355842233E-1,-3.584909737E-1
1.231744152E1,9.003888369E-1,-2.989333868E-1,-1.624090075E-1
1.233670918E1,1.059896350E0,-3.382566571E-2,-1.263690293E-1
1.235597684E1,1.227879405E0,1.940203607E-1,-1.654632539E-1
1.237524345E1,1.425183058E0,-4.054498672E-2,-1.917296797E-1
1.239446595E1,1.426404715E0,-4.724139869E-1,-1.208714023E-1
1.241377876E1,7.470661998E-1,-6.929298639E-1,7.826480269E-2
1.243304642E1,-5.167768002E-1,-1.318437457E0,2.456369549E-1
1.245231407E1,-1.273005724E0,-1.029506683E0,-3.779617324E-2
1.247158173E1,-1.215586066E0,-1.205659807E-1,-3.432198167E-1
1.249084939E1,-9.565867782E-1,-2.396811992E-1,-4.647783935E-1
1.251011814E1,-8.234221339E-1,-1.118690372E0,-3.621560633E-1
1.252938465E1,-4.214846194E-1,-1.086315513E0,-2.082225531E-1
1.254865230E1,3.213056624E-1,1.103342846E-1,-3.168770298E-2
1.256792001E1,1.362876534E0,4.915029705E-1,1.857739240E-1
1.258718767E1,5.741963983E-1,-1.914242655E-1,1.937149316E-1
1.260641017E1,-9.016105533E-1,-7.185854316E-1,3.152735531E-1
1.262572298E1,9.590301663E-2,-1.379522204E0,5.192965269E-1
1.264494548E1,1.596831083E0,-4.400390983E-1,-2.106659412E-1
1.266425829E1,3.282769442E0,1.350430608E0,-7.115607262E-1
1.268352590E1,3.379283428E0,1.494590521E0,-4.513397813E-1
1.270279460E1,1.204667091E0,9.001597762E-1,-1.756185899E-3
1.272206126E1,5.412106514E-1,-1.114032716E-1,1.338519007E-1
1.274132887E1,1.366541624E0,9.200886637E-2,-1.214822456E-1
1.276059652E1,1.949289918E0,1.011410356E0,-1.477486789E-1
1.277986423E1,2.204013348E0,1.487871170E0,-2.619007602E-2
1.279913184E1,2.216230154E0,1.642415524E0,9.842276573E-2
1.281839944E1,2.081233025E0,1.522689462E0,1.869956106E-1
1.283766824E1,1.871101499E0,1.074327588E0,1.301868260E-1
1.285693475E1,1.541854858E0,4.750100970E-1,-1.702736691E-2
1.287620246E1,1.329280019E0,1.836359501E-1,-3.229855001E-2
1.289542814E1,1.368985057E0,1.824142635E-1,8.742751181E-2
1.291473907E1,1.445951819E0,1.359898746E-1,2.438044101E-1
1.293400538E1,1.423350453E0,2.428881377E-1,3.952945471E-1
1.295327303E1,1.280412197E0,5.257104039E-1,4.148416519E-1
1.297254178E1,1.057452917E0,4.811185598E-1,3.891860545E-1
1.299180939E1,8.845068216E-1,3.339043856E-1,4.441623092E-1
1.301103079E1,6.566607952E-1,2.813715041E-1,4.521033168E-1
1.303034470E1,4.446968138E-1,-6.864395738E-2,3.317664266E-1
1.304961126E1,3.371876776E-1,7.711946499E-3,1.839413792E-1
1.306887892E1,3.463504016E-1,3.864372373E-1,1.362952888E-1
1.308814652E1,3.176405728E-1,4.230880737E-1,2.395284772E-1
1.310741522E1,-6.413896382E-2,8.561787605E-1,3.555894494E-1
1.312668184E1,-6.334486008E-1,9.900307059E-1,2.004342526E-1
1.314590871E1,-8.851176500E-1,3.222982883E-1,-1.691283286E-1
1.316521710E1,-1.173437595E0,-3.881170750E-1,-4.091913104E-1
1.318448590E1,-1.906530619E0,-1.148621917E0,-5.399126410E-1
1.320375246E1,-3.065307856E0,-8.694646955E-1,-5.179221034E-1
1.322302012E1,-2.912595987E0,2.569376230E-1,-7.866948843E-1
1.324228772E1,-2.194239616E0,1.225817680E0,-9.662840366E-1
1.326155538E1,-2.408647060E0,1.723658204E0,-5.228089094E-1
1.328082298E1,-2.695134401E0,1.767028451E0,-2.106659412E-1
1.330009173E1,-2.343897343E0,1.466491580E0,-8.971819282E-2
1.331935939E1,-1.894313693E0,-3.993413970E-2,1.033095419E-1
1.333862590E1,-1.836283207E0,-1.849950910E0,3.012240529E-1
1.335789355E1,-2.399484396E0,-1.825517058E0,2.419718653E-1
1.337716225E1,-2.715903282E0,-9.476531744E-1,-4.512634128E-2
1.339642991E1,-2.707962275E0,-7.295807004E-1,-3.755947053E-1
1.341565449E1,-2.528373241E0,-8.028823733E-1,-4.183540046E-1
1.343496517E1,-1.946235776E0,-8.077691197E-1,-3.224509954E-1
1.345423173E1,-9.290986657E-1,-8.578585982E-1,-4.293492734E-1
1.347349939E1,1.789782494E-1,-6.086329222E-1,-3.578801453E-1
1.349276699E1,7.678350210E-1,-3.740676045E-1,-1.654632539E-1
1.351203465E1,1.046457767E0,-1.205659807E-1,-1.208714023E-1
1.353130230E1,1.273082018E0,2.068481594E-1,-1.355317384E-1
1.355056991E1,1.392808080E0,2.819823623E-1,-1.624090075E-1
1.356983756E1,1.408079267E0,-3.260397166E-2,-1.642415524E-1
1.358910522E1,1.117316008E0,-3.221455812E-1,-2.680092305E-2
1.360837282E1,2.186833173E-1,-9.262735248E-1,1.937149316E-1
1.362764048E1,-1.007897973E0,-1.650127530E0,1.002553031E-1
1.364690814E1,-1.469698548E0,-6.312342882E-1,-3.047364354E-1
1.366617569E1,-1.246128440E0,4.680617154E-2,-5.845044851E-1
1.368544340E1,-9.254335761E-1,-6.147413850E-1,-6.009973288E-1
1.370471100E1,-7.537854910E-1,-1.206652403E0,-4.580591023E-1
1.372397970E1,-3.158080280E-1,-9.904124737E-1,-2.686964273E-1
1.374324626E1,5.051707029E-1,8.101361990E-2,-3.657447919E-2
1.376251366E1,1.566288710E0,1.946312040E-1,1.784437597E-1
1.378178262E1,5.027272701E-1,-3.441360891E-1,7.337802649E-2
1.380104918E1,-8.362498879E-1,-4.626404345E-1,4.020138383E-1
1.382031678E1,2.150182426E-1,-1.006905317E0,7.392015457E-1
1.383958553E1,1.445340991E0,-5.218926072E-1,4.772244394E-2
1.385885204E1,3.159378290E0,1.112810969E0,-5.502970219E-1
1.387811970E1,3.681118250E0,1.310114622E0,-5.570163727E-1
1.389738730E1,1.477105021E0,1.061499834E0,-2.974062562E-1
1.391665496E1,3.622324169E-1,-5.459447205E-2,-2.924431302E-2
1.393592204E1,1.108764172E0,-1.828723997E-1,-2.167744190E-1
1.395519017E1,1.791691422E0,5.971795321E-1,-2.253262848E-1
1.397445897E1,1.979221463E0,1.201994658E0,-6.711684167E-2
1.399372543E1,2.054966450E0,1.370588541E0,-7.864658721E-3
1.401299418E1,1.920580149E0,1.343100429E0,7.887565345E-2
1.403226069E1,1.700675130E0,9.074899554E-1,8.009734750E-2
1.405152835E1,1.485046029E0,3.736094534E-1,1.779092662E-2
1.407079595E1,1.370206714E0,2.270061076E-1,3.489464894E-2
1.409006355E1,1.368374228E0,3.729985952E-1,1.509556323E-1
1.410933121E1,1.386699677E0,4.206447005E-1,2.774010003E-1
1.412855710E1,1.359822392E0,2.905342281E-1,3.989596069E-1
1.414786621E1,1.237042069E0,2.257844210E-1,4.423297644E-1
1.416713407E1,1.092271209E0,2.978644073E-1,4.075114727E-1
1.418640173E1,9.523108602E-1,6.521558166E-1,4.020138383E-1
1.420566934E1,6.725428104E-1,8.042567968E-1,4.246152043E-1
1.422493803E1,4.691306949E-1,1.628671438E-1,3.794125021E-1
1.424420460E1,3.933856487E-1,-1.138466597E-1,2.163162827E-1
1.426347168E1,4.251496792E-1,2.355579734E-1,1.307976693E-1
1.428274095E1,4.196520746E-1,2.960318625E-1,2.273115367E-1
1.430200751E1,1.918060333E-1,3.962107897E-1,3.568111658E-1
1.432127512E1,-2.748812735E-1,8.317449093E-1,3.452050686E-1
1.434054272E1,-7.519529462E-1,6.228351593E-1,1.908897655E-3
1.435981038E1,-1.017060637E0,-6.192464009E-2,-3.230618536E-1
1.437907798E1,-1.493521571E0,-7.149203420E-1,-5.283065438E-1
1.439834559E1,-2.492333174E0,-8.981745243E-1,-5.875586867E-1
1.441761324E1,-2.984676123E0,-2.757211924E-1,-7.109498382E-1
1.443688079E1,-2.458736658E0,6.368846297E-1,-1.035920620E0
1.445614845E1,-2.251659393E0,1.388303161E0,-8.612182736E-1
1.447541715E1,-2.701242924E0,1.709608793E0,-2.925194800E-1
1.449468366E1,-2.643823385E0,1.756644011E0,-3.474193811E-2
1.451395126E1,-2.178357601E0,6.741462946E-1,7.337802649E-2
1.453321918E1,-1.767257452E0,-1.598205447E0,2.315874696E-1
