"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.900439708E0,-3.216392532E-1,1.513820744E0,-4.135461981E0
7.920338708E0,5.182881323E-1,1.122721539E0,-3.737391141E0
7.940237708E0,9.250923738E-1,1.336006916E0,-3.717052771E0
7.960135708E0,1.617914338E0,2.346043838E0,-4.887872921E0
7.980034708E0,2.517210551E0,3.785661660E0,-5.683574306E0
7.999933708E0,2.482729813E0,4.965817475E0,-5.580070403E0
8.019832708E0,1.521032407E0,5.377629856E0,-4.530219204E0
8.039731708E0,6.708282477E-1,4.963376262E0,-2.272071297E0
8.059630708E0,7.484865806E-1,4.150139662E0,5.792713755E-1
8.079528708E0,6.629479551E-1,2.867735927E0,2.349483170E0
8.099427708E0,3.738972813E-2,2.138572347E-1,3.963573722E0
8.119326708E0,-5.207813850E-1,-2.396809949E0,5.788973292E0
8.139225708E0,-1.243655407E0,-5.555775222E0,8.676675705E0
8.159124708E0,-3.017820211E0,-6.895506229E0,5.333074658E0
8.179022708E0,-2.548673541E0,-9.397902274E-1,1.277845246E0
8.198921708E0,-2.165393891E-1,5.167734110E-1,4.649029072E0
8.218820708E0,2.210045788E0,-2.817127690E0,-7.391523778E-2
8.238719708E0,5.427096131E0,-1.103224583E1,-7.349212741E0
8.258618708E0,6.112099199E0,-6.640669953E0,-8.728335271E0
8.278517708E0,1.605758562E0,2.037298572E0,2.734631664E0
8.298415708E0,9.986772439E-1,9.412608021E0,-3.324358445E0
8.318314708E0,2.987102156E0,8.248214546E0,-5.348550484E0
8.338213708E0,6.120665809E-1,4.001889356E0,-2.148921334E0
8.358112708E0,-3.299075962E0,-4.135438592E0,-2.662924334E0
8.378011708E0,-7.005385351E0,-6.265032540E0,-2.644986831E0
8.397910708E0,-3.139491706E0,-6.328494126E-1,-8.791774052E-1
8.417808708E0,1.731231039E0,1.785310475E0,2.305619112E0
8.437707708E0,1.847327798E0,2.156004651E0,2.779174583E0
8.457606708E0,5.058984670E-1,1.482586672E0,1.289958923E0
8.477505708E0,4.360011435E-1,6.676713359E-1,3.353962898E-3
8.497404708E0,4.449297687E-1,5.826095510E-1,-6.838060697E-1
8.517303708E0,-2.560541050E-1,1.029514582E0,-4.305724423E-1
8.537201708E0,-1.523358429E0,1.110214344E0,-2.304400845E-1
8.557100708E0,-2.158539712E0,8.776085973E-1,-3.506913634E-1
8.576999708E0,-1.155894109E0,7.200126868E-1,9.517191321E-2
8.596898708E0,3.073062658E-2,7.715459526E-1,6.785132432E-1
8.616797708E0,8.064566074E-1,7.045497251E-1,1.492960071E0
8.636696708E0,5.763205782E-1,-7.828544676E-2,2.109754930E0
8.656594708E0,-8.728265981E-1,-8.372218788E-1,2.221749136E0
8.676493708E0,-2.385515028E0,-1.740195698E0,2.840899838E0
8.696392708E0,-2.902018737E0,-2.092277602E0,2.552146787E0
8.716291708E0,-1.961779151E0,-1.638330184E0,2.638593485E0
8.736190375E0,-1.229085023E0,-1.567378900E0,3.319806973E0
8.756089375E0,-6.819626619E-1,-2.782064277E0,3.910567835E0
8.775987375E0,-1.093945782E0,-5.350467786E0,3.739589694E0
8.795886375E0,-2.740658973E0,-7.113741859E0,4.257475830E0
8.815785375E0,-5.398863435E0,-4.257149556E0,3.310783550E0
8.835684375E0,-4.627038571E0,-1.421325978E0,1.178964663E0
8.855583375E0,-8.053627396E-1,8.422270954E-1,-2.525177382E0
8.875482375E0,2.385253512E0,-1.024347398E0,-6.222942528E0
8.895380375E0,4.347065407E0,-4.270306960E0,-3.897046441E0
8.915279375E0,5.682286749E0,-6.587122321E0,-1.398069263E-1
8.935178375E0,3.988132320E0,-4.665476997E0,7.369620109E-1
8.955077375E0,5.717412947E-1,-1.940009674E0,6.764431827E-1
8.974976375E0,-1.105130190E0,5.073757660E-1,-3.059359124E0
8.994875375E0,-2.043118891E0,1.840646769E0,-2.664788134E0
9.014773375E0,-8.886163462E-2,2.220371971E0,-4.021891219E0
9.034672375E0,3.611108459E-1,1.974977778E0,-3.781585274E0
9.054571375E0,9.576096171E-1,1.840135723E0,-3.646588852E0
9.074470375E0,9.529148877E-1,1.930789200E0,-3.873949354E0
9.094369375E0,8.336667717E-1,3.160638746E0,-4.259772617E0
9.114268375E0,7.904880077E-1,4.426946851E0,-4.736665093E0
9.134166375E0,1.155449282E0,4.701817442E0,-4.466089282E0
9.154065375E0,1.689538929E0,4.747704052E0,-4.193154119E0
9.173964375E0,1.532717775E0,4.509558653E0,-2.640656968E0
9.193863375E0,1.178398141E-1,3.465935909E0,2.741338420E-1
9.213762375E0,-9.650165775E-1,1.655696415E0,3.296024593E0
9.233661375E0,-2.024446758E-1,3.145480424E-1,4.640899688E0
9.253559375E0,-1.314337500E-1,-8.917910188E-1,6.016624693E0
9.273458375E0,-7.139753636E-1,-2.697573180E0,6.781744555E0
9.293357375E0,-7.584952596E-1,-4.427172554E0,5.895936407E0
9.313256375E0,-3.269090563E-1,-2.855838597E0,3.723317478E0
9.333155375E0,-1.624781162E-1,-5.797713125E-1,4.213222640E0
9.353054375E0,2.598768977E0,-3.683706685E0,4.280884281E0
9.372952375E0,4.130468459E0,-1.164849558E1,-5.071550921E0
9.392851375E0,2.670197101E0,-8.231711950E0,-7.748311522E0
9.412750375E0,1.793106860E0,5.034312344E0,-3.428594420E0
9.432649375E0,2.817796612E0,1.224090974E1,-9.124746087E0
9.452548375E0,2.917633141E0,5.844815955E0,-6.240981188E0
9.472447375E0,1.217400824E0,-1.644538758E0,-8.562842696E0
9.492345375E0,-1.372782101E0,-5.591430373E0,-2.507222922E0
9.512244375E0,-5.708936604E0,-3.743430730E0,1.883785041E0
9.532143375E0,-2.977313333E0,4.564856941E-1,-2.883660380E-1
9.552042375E0,-2.254288745E-1,2.713294004E0,-1.398334141E0
9.571941375E0,6.894668323E-1,2.627207787E0,-6.623965627E-1
9.591840375E0,3.005427184E-1,1.455035761E0,6.390340126E-1
9.611738375E0,-6.313311830E-1,2.042736483E-1,1.098338649E0
9.631637375E0,-4.461115640E-1,-1.448144817E-1,8.610013354E-1
9.651536375E0,-7.880003098E-1,2.324361777E-1,3.622969902E-1
9.671435375E0,-1.332895320E0,8.887346792E-1,7.199910522E-1
9.691334375E0,-1.464160926E0,9.664166933E-1,1.404715500E0
9.711233375E0,-7.426434579E-1,3.043253553E-1,1.340011089E0
9.731131375E0,-7.193856461E-1,4.552618718E-1,1.129507963E0
9.751029958E0,-1.904791895E-1,8.838312042E-1,3.995149563E-1
9.770928958E0,9.738004111E-1,8.226798534E-2,9.738739398E-1
9.790827958E0,5.469152230E-1,-1.368168941E0,2.590358634E0
9.810726958E0,-1.640670240E0,-1.635084395E0,3.805691298E0
9.830625958E0,-3.159544147E0,-1.275763053E0,3.182008857E0
9.850523958E0,-2.694778211E0,-8.955443466E-1,3.478434040E0
9.870422958E0,-2.864337232E0,-1.347023070E0,2.765327207E0
9.890321958E0,-2.894265913E0,-3.015403849E0,3.397931621E0
9.910220958E0,-1.944102872E0,-5.355035630E0,4.232288657E0
9.930119958E0,-2.161023024E0,-6.682310314E0,3.944831057E0
9.950018958E0,-3.910837976E0,-5.265161587E0,3.187893788E0
9.969916958E0,-3.313738732E0,-2.807782670E0,1.095703748E0
9.989815958E0,1.626185225E-1,-1.874488699E-1,-1.585615196E0
1.000971496E1,3.970483084E0,-4.680012006E-1,-5.677964487E0
1.002961396E1,5.173325803E0,-2.986130349E0,-5.064883926E0
1.004951296E1,5.593687398E0,-4.670298611E0,-5.065746975E-1
1.006941196E1,5.246858048E0,-4.709399527E0,1.231883646E0
1.008930996E1,1.018151030E0,-2.190442412E0,-6.786870517E-1
1.010920896E1,-6.571791653E-1,-6.654511482E-1,-2.658269366E0
1.012910796E1,-2.272958905E0,6.732975268E-1,-2.874025192E0
1.014900696E1,-1.198529812E0,1.015416945E0,-3.525476936E0
1.016890596E1,7.593483683E-1,1.410243165E0,-4.458437323E0
1.018880396E1,2.102767214E0,2.054999848E0,-4.290218776E0
1.020870296E1,1.970429814E0,2.613672652E0,-4.227755018E0
1.022860196E1,1.185844570E0,3.273627418E0,-4.263353159E0
1.024850096E1,1.092622704E0,4.252139077E0,-4.905411644E0
1.026839996E1,1.408938652E0,4.845924411E0,-4.885850953E0
1.028829896E1,1.439258219E0,5.187774857E0,-5.046252358E0
1.030819696E1,9.541168559E-1,5.318247288E0,-4.107615786E0
1.032809596E1,7.754986703E-2,4.813529667E0,-1.825187316E0
1.034799496E1,-9.419520161E-1,3.503736988E0,2.632092259E0
1.036789396E1,-1.458860132E0,7.319076777E-2,8.361670995E0
1.038779296E1,-8.834759858E-1,-3.514551998E0,8.669700562E0
1.040769196E1,-6.083195389E-1,-8.009834089E0,8.765364518E0
1.042759096E1,-5.670395851E-1,-8.669839141E0,3.692428392E0
1.044748896E1,-2.724850003E-1,-1.630373878E0,3.133576955E0
1.046738796E1,1.092946347E0,3.801122283E0,5.722114474E0
1.048728696E1,2.452372238E0,1.856871623E0,-1.328045639E0
1.050718596E1,6.370060228E0,-5.572163798E0,-1.075306701E1
1.052708496E1,6.173588519E0,-8.282245342E0,-5.881694929E0
1.054698396E1,2.356757983E0,-2.302445244E0,2.577151528E0
1.056688196E1,5.434782296E-2,7.350541229E0,-1.007653012E1
1.058678096E1,1.070405184E0,6.925774925E0,-7.041715856E0
1.060667996E1,-1.707205999E0,1.232375543E0,-5.221457158E0
1.062657896E1,-2.817450164E0,-3.774511605E0,-3.653062597E0
1.064647796E1,-4.415049814E0,-4.609968209E0,7.049906051E-1
1.066637696E1,-2.912282354E0,-1.287593139E0,5.172200652E-1
1.068627496E1,-8.626638450E-2,2.369925621E0,-7.177398741E-1
1.070617396E1,1.603788927E0,2.715625874E0,-3.938397950E-1
1.072607296E1,1.355837455E0,2.139318452E0,1.293474269E-1
1.074597271E1,3.184715241E-2,4.106470317E-1,3.571081710E-1
1.076587171E1,-7.698175156E-1,-3.873394454E-1,2.674773717E-1
1.078577071E1,-1.609645060E0,4.504882050E-1,2.285314802E-1
1.080566871E1,-1.255442224E0,1.022857527E0,8.052517156E-1
1.082556771E1,-7.618794818E-1,7.567671150E-1,1.584638565E0
1.084546671E1,-5.970941274E-1,-3.459072447E-1,1.657409503E0
1.086536571E1,-1.517200288E0,8.849176168E-3,1.839823920E0
1.088526471E1,-1.446078558E0,3.482467157E-1,1.142949543E0
1.090516371E1,1.343039654E-1,5.169698775E-2,1.600509370E0
1.092506271E1,8.758079472E-1,-4.402555776E-1,2.820916686E0
1.094496071E1,-4.622324838E-1,-4.610658181E-1,2.736936344E0
1.096485971E1,-2.226340662E0,-7.706600994E-1,1.946908512E0
1.098475871E1,-2.635114392E0,-1.693007498E0,3.007182957E0
1.100465771E1,-2.247052669E0,-2.257647386E0,2.517896137E0
1.102455671E1,-1.676308727E0,-2.730122291E0,3.027646165E0
1.104445571E1,-1.212600845E0,-3.182062359E0,4.681154259E0
1.106435371E1,-1.496655950E0,-4.968583792E0,4.789249688E0
1.108425271E1,-3.229675359E0,-5.885640045E0,4.712161167E0
1.110415171E1,-5.078188680E0,-4.175731171E0,2.831812388E0
1.112405071E1,-4.961505153E0,-1.930090458E0,-1.300279697E-1
1.114394971E1,-7.821549945E-1,-5.524636459E-1,-4.321242056E0
1.116384871E1,2.944204643E0,-2.274485613E0,-6.043442363E0
1.118374671E1,5.831526988E0,-4.710578910E0,-2.593382814E0
1.120364571E1,6.953780749E0,-4.670486307E0,1.038266695E0
1.122354471E1,4.887728787E0,-2.306680382E0,9.913354799E-2
1.124344371E1,2.196872449E0,-6.384071910E-1,-1.305164169E0
1.126334271E1,-1.072805028E0,-2.770440012E-1,-3.510640211E0
1.128324171E1,-2.986299626E0,2.279665661E-1,-1.669445558E0
1.130313971E1,-1.027185051E0,-1.035074115E-2,-4.669919711E0
1.132303871E1,8.083190918E-1,1.149246848E0,-4.220307419E0
1.134293771E1,1.040034308E0,1.430157613E0,-3.856281992E0
1.136283671E1,9.564536226E-1,2.601126866E0,-4.376000061E0
1.138273571E1,7.793973745E-1,4.033817493E0,-4.837839466E0
1.140263471E1,1.098300642E0,4.969820479E0,-5.622001371E0
1.142253371E1,1.270821278E0,5.332746044E0,-5.542781539E0
1.144243171E1,9.575455901E-1,5.289234574E0,-4.912927070E0
1.146233071E1,3.753294106E-1,4.780218079E0,-3.271323615E0
1.148222971E1,-5.362199347E-1,3.960726128E0,-1.062246126E-1
1.150212871E1,-7.524644414E-1,1.970842627E0,4.944514899E0
1.152202771E1,-9.531867832E-2,-1.295374029E0,8.618228692E0
1.154192671E1,-2.670412425E-1,-4.490468078E0,8.460744463E0
1.156182471E1,-1.005911419E0,-7.922180818E0,8.114772899E0
1.158172371E1,-2.016649130E0,-5.244696917E0,2.342979897E0
1.160162271E1,-6.497689158E-1,1.261492923E0,3.227723266E0
1.162152171E1,1.456229470E0,2.751919541E0,6.690309890E0
1.164142071E1,3.190831429E0,-4.492964255E0,-3.792899636E0
1.166131971E1,5.404280881E0,-9.233038275E0,-1.315081602E1
1.168121871E1,4.444838746E0,-3.875697087E0,-7.360147619E-1
1.170111671E1,2.048336069E0,6.634414601E0,-5.544526933E0
1.172101571E1,1.179644402E0,7.669839549E0,-8.469421731E0
1.174091383E1,2.090867107E-1,1.849098920E0,-8.878577138E0
1.176081283E1,-1.906098747E0,-3.243043556E0,-5.395362707E0
1.178071183E1,-4.407138239E0,-5.080469095E0,1.217994170E0
1.180061083E1,-4.355212332E0,-2.636311902E0,1.701112908E0
1.182050883E1,-1.114655451E0,1.684205684E0,-7.982087443E-1
1.184040783E1,9.567762427E-1,3.060463078E0,-3.225662562E-1
1.186030683E1,1.267772394E0,2.461818708E0,5.636365421E-1
1.188020583E1,-6.526852146E-2,8.332416791E-1,8.939211595E-1
1.190010483E1,-7.213348885E-1,-5.081826818E-1,9.130053020E-1
1.192000383E1,-9.792698966E-1,-1.466469991E-1,5.426274963E-1
1.193990283E1,-1.376295693E0,7.227333963E-1,6.952549911E-1
1.195980083E1,-1.466993756E0,1.396871168E0,1.184304487E0
1.197969983E1,-1.192162341E0,1.102788380E0,5.451077025E-1
1.199959883E1,-1.118231169E0,7.586557657E-1,-1.357173836E-1
1.201949783E1,-8.978184749E-1,7.236636883E-1,7.212050803E-1
1.203939683E1,9.938804805E-2,9.975466847E-2,1.576813967E0
1.205929583E1,8.989733000E-1,-7.870849282E-1,2.038468161E0
1.207919483E1,3.251066521E-2,-9.583177149E-1,3.552548667E0
1.209909283E1,-1.682184009E0,-1.335963061E0,3.320117752E0
1.211899183E1,-2.452486113E0,-1.434394505E0,2.781281335E0
1.213889083E1,-2.747362806E0,-1.488180703E0,2.562196397E0
1.215878983E1,-2.955092744E0,-2.457917445E0,2.491882167E0
1.217868883E1,-2.340193406E0,-4.021994423E0,4.630702144E0
1.219858783E1,-1.643440651E0,-5.783572803E0,4.527681220E0
1.221848583E1,-3.125105217E0,-6.049298934E0,4.564894363E0
1.223838483E1,-4.193337429E0,-4.271302156E0,1.794643946E0
1.225828383E1,-3.286650629E0,-1.672307185E0,-6.087091827E-1
1.227818283E1,9.817616875E-1,-3.718606961E-1,-3.992836697E0
1.229808183E1,4.419934870E0,-2.092009215E0,-6.403349011E0
1.231798083E1,6.486647860E0,-4.550028402E0,-2.708356031E0
1.233787983E1,7.232714571E0,-4.041727021E0,1.091085105E0
1.235777783E1,5.685523767E0,-2.061891961E0,-9.581876144E-2
1.237767683E1,1.130583266E0,-9.975373292E-1,-1.376457515E0
1.239757583E1,-1.934319164E0,-1.558434999E-1,-3.882193344E0
1.241747483E1,-3.411824021E0,5.663063443E-1,-2.429944366E0
1.243737383E1,-1.413188700E0,2.121562797E-1,-3.873902869E0
1.245727283E1,4.397508167E-1,9.164083815E-1,-4.535170042E0
1.247717183E1,1.367461720E0,1.521646657E0,-3.795533515E0
1.249706983E1,1.380614154E0,2.279475042E0,-3.971242930E0
1.251696883E1,7.878499632E-1,3.763618827E0,-4.689114659E0
1.253686783E1,1.122552554E0,4.573200333E0,-5.588521968E0
1.255676683E1,1.576387851E0,5.079154056E0,-5.637084264E0
1.257666583E1,1.352938698E0,5.443058445E0,-5.205322936E0
1.259656483E1,2.012898141E-1,5.355237944E0,-3.367437807E0
1.261646383E1,-8.354833554E-1,4.491841004E0,-1.203927085E-1
1.263636183E1,-1.509309617E0,1.982355210E0,5.123177742E0
1.265626083E1,-5.194087511E-1,-1.408251604E0,8.386394193E0
1.267615983E1,-2.642087781E-1,-3.770581107E0,7.648466222E0
1.269605883E1,-2.597553925E-1,-6.885136192E0,7.340462383E0
1.271595783E1,-5.665060267E-2,-5.386067973E0,2.625731073E0
1.273585700E1,6.997352739E-1,-1.193586284E-1,3.251822273E0
1.275575600E1,3.295368535E0,1.510952684E0,4.459671670E0
1.277565400E1,4.885116251E0,-3.505744922E0,8.917495036E-1
1.279555300E1,3.302813210E0,-9.090754468E0,-7.980748869E0
1.281545200E1,1.664939547E0,-3.649368326E0,-3.999654258E0
1.283535100E1,1.345678210E-1,5.842184708E0,-6.299304825E0
1.285525000E1,1.581755303E0,8.692504118E0,-7.194163878E0
1.287514900E1,1.858962442E0,3.522226469E0,-6.808949311E0
1.289504800E1,-1.074729931E0,-2.452357328E0,-6.475684916E0
1.291494600E1,-2.468920736E0,-5.072813335E0,-2.184989445E0
1.293484500E1,-4.682940291E0,-3.512497287E0,4.132969898E-1
1.295474400E1,-2.860973622E0,1.652405602E-1,-3.940311451E-1
1.297464300E1,-7.574819371E-2,2.442346310E0,-1.094509819E0
1.299454200E1,1.371638532E0,2.581553897E0,3.798473714E-1
1.301444100E1,8.898656769E-1,1.767521490E0,3.196327811E-1
1.303434000E1,-4.956152612E-1,4.429026121E-1,4.361309516E-1
1.305423800E1,-5.756694907E-1,-1.943567705E-1,6.356508867E-1
1.307413700E1,-1.327431681E0,1.550202119E-1,4.314578569E-1
1.309403600E1,-1.442733804E0,8.457231456E-1,1.241974479E0
1.311393500E1,-1.032647374E0,9.661898214E-1,2.389062388E0
1.313383400E1,-8.265153345E-1,9.026229858E-2,1.193699720E0
1.315373300E1,-1.286296812E0,1.190235829E-1,7.651034904E-1
1.317363200E1,-9.019194196E-1,2.939670128E-1,1.961615575E0
1.319353000E1,1.234374999E-1,-2.058377784E-1,2.463076444E0
1.321342900E1,1.545041952E-1,-8.392953014E-1,2.964054186E0
1.323332800E1,-9.221348521E-1,-1.085239717E0,2.935228583E0
1.325322700E1,-1.833394760E0,-8.527649474E-1,2.355615437E0
1.327312600E1,-2.162517719E0,-9.198640859E-1,2.849436480E0
1.329302500E1,-2.281977942E0,-1.976161255E0,2.353069267E0
1.331292400E1,-1.757049420E0,-3.541829259E0,4.040692649E0
1.333282300E1,-1.226589723E0,-5.105841917E0,4.395789085E0
1.335272100E1,-2.222020301E0,-6.647504178E0,5.134956958E0
1.337262000E1,-4.289021559E0,-5.409555069E0,3.168180485E0
1.339251900E1,-4.578490893E0,-2.927518444E0,7.010424920E-1
1.341241800E1,-9.269754696E-1,-1.016381736E0,-4.536982094E0
1.343231700E1,3.118190299E0,-1.915247886E0,-6.786028225E0
1.345221600E1,6.164341732E0,-4.215937210E0,-3.623111404E0
1.347211500E1,7.759300194E0,-4.387973405E0,2.536518642E0
1.349201400E1,6.064730905E0,-3.013871294E0,5.199993199E-1
1.351191200E1,1.618716869E0,-6.686332029E-1,-2.217207165E0
1.353181100E1,-1.286521637E0,1.035740697E-1,-2.917222667E0
1.355171000E1,-2.482957854E0,1.087748172E0,-3.424070137E0
1.357160900E1,-1.753211307E0,6.306572914E-1,-3.729869283E0
1.359150800E1,8.584589660E-3,1.142502084E0,-4.778902456E0
1.361140700E1,1.098539209E0,1.971581715E0,-4.352197800E0
1.363130600E1,1.387893645E0,2.368995329E0,-4.175667144E0
1.365120500E1,9.258127508E-1,3.398835601E0,-5.020176115E0
1.367110300E1,9.510898255E-1,4.238762986E0,-5.807510719E0
1.369100200E1,1.289045880E0,4.952747194E0,-5.708948298E0
1.371090100E1,9.208325310E-1,5.387502880E0,-4.967348861E0
1.373080000E1,1.536101559E-1,5.332377670E0,-3.536400704E0
1.375069858E1,-4.368858272E-1,4.607019458E0,-3.147532797E-1
1.377059758E1,-1.299316514E0,2.375864053E0,5.051102623E0
1.379049658E1,-6.216370842E-1,-3.374913472E-1,8.140983043E0
1.381039558E1,-2.195863366E-1,-3.138506450E0,8.735232646E0
1.383029458E1,-1.422335207E-3,-7.385920392E0,8.540505162E0
1.385019258E1,-7.184459254E-1,-7.296693635E0,2.070921232E0
1.387009158E1,1.302595487E0,-2.082815053E0,2.676703006E0
1.388999058E1,5.923193203E0,-2.378670132E0,4.443364663E0
1.390988958E1,6.965506171E0,-7.935319512E0,4.388963923E-1
1.392978858E1,2.923165777E0,-5.629343719E0,-1.036575914E1
1.394968758E1,1.108059061E-1,4.769991884E0,-5.836149212E0
1.396958658E1,-1.174319855E0,1.055551766E1,-8.672600781E0
1.398948558E1,1.497791187E0,5.287014971E0,-5.186874386E0
1.400938458E1,1.286989707E-1,-1.685245904E0,-8.250723002E0
1.402928258E1,-1.383569922E0,-5.395235238E0,-3.451352368E0
1.404918158E1,-4.463808283E0,-4.845996332E0,1.291848597E0
1.406908058E1,-3.749282331E0,-5.097473967E-1,-1.858829856E-3
1.408897958E1,-1.320443820E0,2.183297115E0,-1.374069804E0
1.410887858E1,9.447806798E-1,2.665459102E0,-4.707621827E-1
1.412877758E1,1.428643915E0,2.091101142E0,6.190032059E-1
1.414867658E1,-1.569290355E-2,9.345856208E-1,7.567103970E-1
1.416857558E1,-6.618634428E-1,-1.051089638E-1,7.890852606E-1
1.418847458E1,-8.641581009E-1,-2.216813940E-1,1.486294391E0
1.420837258E1,-1.823372925E0,6.840347689E-1,6.724660528E-1
1.422827158E1,-1.985842782E0,1.006553736E0,7.210493982E-1
1.424817058E1,-1.309929503E0,7.349833131E-1,7.422081327E-1
1.426806958E1,-7.778917895E-1,2.541416270E-1,1.828892258E0
1.428796858E1,-8.930592799E-1,5.016911030E-4,2.545385360E0
1.430786758E1,-7.083143087E-1,-1.978498971E-1,1.798864174E0
1.432776658E1,1.278591643E-1,-2.174977112E-1,1.219172238E0
1.434766558E1,7.064088473E-1,1.141341412E-1,2.452239214E0
1.436756458E1,3.258562651E-1,-8.684115118E-1,2.930001172E0
1.438746358E1,-1.282998397E0,-2.000800252E0,2.883156496E0
1.440736158E1,-2.977745442E0,-1.374324889E0,2.012362829E0
1.442726058E1,-2.643599871E0,-2.620052549E0,3.008641545E0
1.444715958E1,-1.431935166E0,-4.507998616E0,5.555561213E0
1.446705858E1,-1.760914721E0,-6.103733003E0,4.729230359E0
1.448695758E1,-4.315550961E0,-6.476238647E0,4.899289902E0
1.450685658E1,-5.286136719E0,-4.511451981E0,2.154762264E0
1.452675558E1,-3.071366966E0,-1.824196798E0,-1.260335759E0
1.454665458E1,1.663249848E0,-7.681241620E-1,-6.931959525E0
1.456655358E1,4.584760863E0,-1.967432531E0,-6.319508709E0
1.458645258E1,7.386884013E0,-3.830336727E0,-5.862634760E-1
1.460635058E1,8.085157921E0,-5.513134986E0,2.861642543E0
1.462624958E1,3.889688305E0,-3.039732944E0,-1.792463081E0
1.464614858E1,2.598800844E-1,-1.685316070E0,-2.478171031E0
1.466604758E1,-2.544781050E0,9.366070032E-3,-3.477884109E0
1.468594658E1,-3.801180171E0,-8.093072712E-2,-2.611467960E0
1.470584558E1,-1.134176015E0,1.740803808E-1,-5.413443468E0
1.472574458E1,6.827431190E-1,1.663170326E0,-4.684262347E0
1.474564487E1,1.844437519E0,2.387186601E0,-4.671410751E0
1.476554388E1,1.501583983E0,3.809387323E0,-4.850211005E0
1.478544288E1,8.283171540E-1,5.293437552E0,-5.659611831E0
1.480534188E1,5.523391002E-1,5.890255837E0,-5.891456856E0
1.482523988E1,6.941912363E-1,5.682660386E0,-5.532536048E0
1.484513887E1,5.660898511E-1,5.314145467E0,-4.289707145E0
1.486503787E1,2.076872528E-2,4.840196478E0,-2.062801788E0
1.488493688E1,-5.634045173E-1,3.442328945E0,2.076354172E0
1.490483588E1,-8.329750460E-1,-8.885656947E-1,7.671355732E0
1.492473488E1,1.061709205E0,-4.363605718E0,7.772799661E0
1.494463387E1,1.196618211E0,-7.296184343E0,9.348225499E0
1.496453288E1,-5.491357031E-1,-6.697110786E0,3.748085698E0
1.498443188E1,-4.938745451E-1,-9.800143933E-1,1.611190333E0
1.500433088E1,2.320784889E0,2.301399761E0,4.537065709E0
1.502422987E1,4.828642965E0,-2.535539818E0,2.670045658E0
1.504412787E1,2.942394345E0,-7.459031053E0,-8.614919752E0
1.506402688E1,2.670553197E0,-4.523199622E0,-5.923858616E0
1.508392588E1,1.385151155E0,2.802605546E0,-1.130781633E0
1.510382488E1,7.228753375E-1,8.736507339E0,-8.276938409E0
1.512372387E1,8.333606699E-1,5.132856054E0,-7.195222224E0
1.514362287E1,-2.074577788E0,-5.810132611E-1,-7.015550151E0
1.516352188E1,-2.396324191E0,-4.430234156E0,-2.514536912E0
1.518342088E1,-4.342567144E0,-4.903011362E0,1.996361046E0
1.520331988E1,-2.501173100E0,-4.453841704E-1,-2.564237952E-1
1.522321887E1,4.057081810E-1,2.320057057E0,-1.131093582E0
1.524311687E1,1.458350986E0,2.979642863E0,-5.254390212E-1
