Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.440862762E1,2.450788021E-2,-2.655688286E0,-5.414792538E0
2.442862716E1,3.570452929E-1,-9.312469482E0,-1.635792732E0
2.444862716E1,4.961316586E-1,-1.342834282E1,7.155541420E0
2.446862762E1,-1.010191798E0,2.788852692E0,3.071692944E0
2.448862762E1,-2.805054426E0,1.287145138E1,1.554976273E1
2.450862762E1,-8.024358749E0,3.903371811E0,2.912345409E0
2.452862762E1,-1.400803089E0,-4.683983803E0,1.314293623E0
2.454862762E1,6.392660141E0,-7.291056633E0,1.095212269E1
2.456862716E1,2.742938280E0,-3.346486092E0,7.207467079E0
2.458862716E1,1.082206011E0,-8.181724548E-1,7.496430874E-1
2.460862716E1,8.851295710E-2,-2.596139908E-1,1.135043383E0
2.462862716E1,-4.988569617E-1,4.936208725E-1,1.973497987E0
2.464862716E1,-1.389075994E0,1.038928032E0,1.513986468E0
2.466862716E1,-1.956176519E0,1.407787323E0,1.078097820E0
2.468862716E1,-1.168793917E0,1.863768101E0,3.197931051E-1
2.470862716E1,-5.409311652E-1,1.315948486E0,2.484420538E-1
2.472862716E1,1.915805936E-1,1.215207100E0,3.697097301E-2
2.474862716E1,8.451996446E-1,7.004861832E-1,-2.949909568E-1
2.476862716E1,2.272759914E0,-2.103538513E-1,-4.561372399E-1
2.478862716E1,3.254204035E0,1.261167526E-1,-1.093330145E0
2.480862716E1,2.412195683E0,8.133153915E-1,-1.308466911E0
2.482862762E1,1.315199375E0,8.110084534E-1,-1.575433493E0
2.484862762E1,4.919014573E-1,7.643127441E-1,-1.906498194E0
2.486862762E1,2.122123837E-1,8.871517181E-1,-1.918498516E0
2.488862762E1,-1.250058413E-1,8.740205765E-1,-1.805094004E0
2.490862762E1,-1.501481533E-1,9.501266479E-1,-1.893485069E0
2.492862716E1,4.933940172E-1,3.323736191E-1,-1.744005322E0
2.494862716E1,1.452008247E0,-1.101359367E0,-1.145252228E0
2.496862762E1,5.642875433E-1,-2.729992867E0,-2.425886393E0
2.498862762E1,1.429634571E0,-2.243594170E0,-2.830963850E0
2.500862762E1,3.279953718E0,-2.053360939E0,-1.884335160E0
2.502862762E1,6.301940680E-1,-2.824471474E0,-3.523909569E0
2.504862762E1,-4.516433477E-1,-3.710306168E0,-4.735229492E0
2.506862715E1,2.324658632E0,-4.548150063E0,-4.301049232E0
2.508862715E1,4.226692677E0,-4.204668045E0,-4.160019875E0
2.510862715E1,4.362441063E0,-3.554356575E0,-2.095174789E0
2.512862715E1,2.893691063E0,-2.686043739E0,-5.906889439E-1
2.514862715E1,-1.003507614E0,-2.379199028E0,-1.451824069E0
2.516862715E1,-4.483340263E0,-2.666711807E-1,1.271072626E-1
2.518862715E1,-3.535800457E0,-2.416506767E0,3.236244440E0
2.520862715E1,-2.161510468E0,-5.489021301E0,3.939252615E0
2.522862715E1,-1.955335855E0,-5.982862473E0,2.030541658E0
2.524862715E1,-2.417855740E0,-3.010278702E0,-1.021780491E0
2.526862715E1,-3.185315609E0,-2.081981659E0,-1.945002079E-1
2.528862715E1,-1.310297489E0,-1.645395279E0,5.541174412E-1
2.530862715E1,-5.050528049E-2,-1.144500732E0,2.763647795E0
2.532862762E1,1.169933081E0,-1.180225372E0,2.105576515E0
2.534862762E1,2.738025904E0,-5.748910904E-1,2.666131020E0
2.536862762E1,1.055055857E0,1.691865921E-1,3.484654188E0
2.538862762E1,-8.886618018E-1,2.184918404E0,4.618599415E0
2.540862762E1,-1.152923465E0,3.003161430E0,4.860545158E0
2.542862715E1,-9.629021883E-1,3.406986713E0,4.586733818E0
2.544862715E1,-5.968807936E-1,4.059256554E0,4.434270859E0
2.546862762E1,4.532678127E-1,5.757521629E0,4.801185131E0
2.548862762E1,-1.342389941E0,5.318519592E0,4.066522598E0
2.550862762E1,-1.015755653E0,4.953859329E0,3.163154840E0
2.552862762E1,-1.048693657E-1,4.471958160E0,1.426225424E0
2.554862762E1,7.645555139E-1,3.386289120E0,-1.166637421E0
2.556862715E1,8.545017242E-2,2.365641117E0,-3.706557751E0
2.558862715E1,-3.497083187E-1,1.818882942E0,-5.546467781E0
2.560862715E1,-1.301189542E0,1.476287842E-2,-6.551619530E0
2.562862715E1,-2.865928650E0,-3.463656425E0,-7.465664864E0
2.564862715E1,-7.223167419E-1,-5.927300453E0,-5.672011852E0
2.566862715E1,1.261827588E0,-2.640192032E0,-4.063494682E0
2.568862715E1,-3.274477720E-1,1.877895832E0,-4.367146969E0
2.570862715E1,-3.208609104E0,-2.483942032E0,-3.725645065E0
2.572862715E1,-3.313878536E0,-5.577639580E0,-1.301419258E0
2.574862715E1,-6.101803780E0,-1.040204430E1,1.532653809E0
2.576862715E1,-2.433635473E0,-5.475387573E0,3.746112347E0
2.578862715E1,-1.544387341E0,5.850125313E0,7.223074436E0
2.580862715E1,-1.739969730E0,8.180574417E0,8.760023117E0
2.582862762E1,-3.510576487E-1,2.106726646E0,3.312804222E0
2.584862762E1,4.069202900E0,-7.001637459E0,5.178431511E0
2.586862762E1,5.649818420E0,-6.566356659E0,7.850052834E0
2.588862762E1,2.614893198E0,-2.035067558E0,4.342286110E0
2.590862762E1,-3.142898083E-1,-4.911699295E-1,1.593032122E0
2.592862715E1,-7.441936731E-1,7.220611572E-1,6.993272305E-1
2.594862715E1,-9.372720718E-1,7.116584778E-1,2.034491777E0
2.596862762E1,-1.489220858E0,6.854133606E-1,1.770129204E0
2.598862762E1,-2.457605600E0,1.049063683E0,1.195638895E0
2.600862762E1,-2.388321877E0,2.280524731E0,1.053964853E0
2.602862762E1,-2.473300457E0,2.345309734E0,6.938105226E-1
2.604862762E1,5.051046610E-1,1.418506622E0,-1.165592670E-2
2.606862715E1,2.778723478E0,-6.994400024E-1,4.229074717E-2
2.608862715E1,3.226526737E0,-1.240887642E0,-8.674863577E-1
2.610862715E1,2.432594776E0,4.052410126E-1,-1.624044180E0
2.612862715E1,1.334955096E0,1.051445961E0,-1.671558499E0
2.614862715E1,9.536992311E-1,7.568082809E-1,-2.007263184E0
2.616862715E1,7.739072442E-1,5.720329285E-1,-2.229804516E0
2.618862715E1,4.702703357E-1,6.098146439E-1,-2.661386728E0
2.620862715E1,1.182482243E-1,7.006254196E-1,-2.442111731E0
2.622862715E1,4.829001427E-2,4.205865860E-1,-2.012376308E0
2.624862715E1,6.368339658E-1,-9.963703156E-2,-1.016921043E0
2.626862715E1,1.181036472E0,-3.844451904E-1,-1.054404736E0
2.628862715E1,7.494607568E-1,-1.029993057E0,-1.396366119E0
2.630862715E1,2.668411493E0,-1.286817551E0,-1.273133755E0
2.632862762E1,4.030874729E0,-2.341360092E0,-6.680485010E-1
2.634862762E1,-9.298169613E-2,-3.386693954E0,-3.350312233E0
2.636862762E1,-1.685446382E0,-4.045619011E0,-4.931371212E0
2.638862762E1,2.035874605E0,-4.456545830E0,-4.305427551E0
2.640862762E1,4.106915474E0,-3.991517067E0,-3.986712933E0
2.642862715E1,3.937064648E0,-3.382000923E0,-3.283595562E0
2.644862715E1,2.650092125E0,-2.570524216E0,-2.186508417E0
2.646862762E1,-9.884459972E-1,-2.372819901E0,-7.322659492E-1
2.648862762E1,-3.892314434E0,-1.228103638E-1,6.805374622E-1
2.650862762E1,-3.188626528E0,-1.708121300E0,3.166989326E0
2.652862762E1,-1.595620155E0,-5.584665298E0,3.614993811E0
2.654862762E1,-2.349323034E0,-6.356948853E0,1.076395273E0
2.656862715E1,-3.219072342E0,-3.497302055E0,-1.019564033E0
2.658862715E1,-4.020588875E0,-2.369428635E0,3.783370256E-1
2.660862715E1,-1.815366268E0,-2.058319092E0,1.175899148E0
2.662862715E1,-4.054679871E-1,-2.016123772E0,1.914294004E0
2.664862715E1,7.666112781E-1,-1.977522850E0,1.806794643E0
2.666862715E1,2.160885096E0,-8.129892349E-1,2.454842806E0
2.668862715E1,1.111725330E0,6.759281158E-1,3.105737925E0
2.670862715E1,3.644105494E-1,2.480157375E0,3.982649088E0
2.672862715E1,-2.609989047E-1,3.266608238E0,5.020536423E0
2.674862715E1,-4.901511669E-1,4.380210876E0,4.629898548E0
2.676862715E1,-1.382294893E-1,6.303386688E0,5.706856251E0
2.678862715E1,-5.956149101E-1,6.306345940E0,4.485537529E0
2.680862758E1,-3.769958019E-2,6.168071270E0,4.121986866E0
2.682862805E1,2.899435759E-1,5.069093227E0,2.967658520E0
2.684862805E1,1.095087528E-1,4.019915104E0,9.319348335E-1
2.686862805E1,8.178126812E-1,2.877466202E0,-1.954720497E0
2.688862805E1,-4.920182228E-1,1.258102894E0,-4.208324432E0
2.690862805E1,-2.599848509E0,-2.131910324E-1,-6.764699459E0
2.692862758E1,-4.112352848E0,-2.550331116E0,-8.202487946E0
2.694862758E1,-2.467469931E0,-6.620138168E0,-6.593599319E0
2.696862805E1,-3.546085358E-1,-4.640246391E0,-3.821258545E0
2.698862805E1,2.847539186E-1,3.156337738E-1,-3.332166672E0
2.700862805E1,-1.996499777E0,7.432870865E-1,-3.657356739E0
2.702862805E1,-3.325092316E0,-3.188076973E0,-3.889449120E0
2.704862805E1,-4.628066063E0,-9.888322830E0,-5.161948681E0
2.706862758E1,1.672845364E0,-8.913163185E0,5.549759865E0
2.708862758E1,2.057598829E0,5.350947380E0,8.507938385E0
2.710862758E1,-2.342106342E0,9.449630737E0,8.228339195E0
2.712862758E1,-3.206493378E0,3.408309937E0,3.635817766E0
2.714862758E1,2.210889816E0,-5.239270210E0,2.950839520E0
2.716862758E1,5.592296600E0,-7.865777016E0,7.816068172E0
2.718862758E1,3.289809227E0,-3.227799416E0,5.544056892E0
2.720862758E1,1.157142401E0,-3.164281845E-1,2.297219753E0
2.722862758E1,5.486798286E-2,2.132720947E-1,1.216788054E0
2.724862758E1,6.282973289E-2,1.663408279E-1,2.315460682E0
2.726862758E1,3.139004707E-1,-2.318315506E-1,2.123483896E0
2.728862758E1,-4.002861977E-1,-4.718494415E-2,1.904640079E0
2.730862758E1,-4.417290688E-1,1.247176170E0,1.360799789E0
2.732862805E1,-7.240608931E-1,1.472598076E0,3.054343462E-1
2.734862804E1,-6.062160730E-1,1.736720085E0,-9.971857071E-4
2.736862804E1,6.233774424E-1,1.474335670E0,-2.986602783E-1
2.738862804E1,1.866637945E0,-2.843456268E-1,-9.559866786E-1
2.740862761E1,1.845791101E0,-6.854343414E-2,-7.949544191E-1
2.742862714E1,1.482391357E0,1.020461082E0,-6.582072973E-1
2.744862714E1,1.167021632E0,1.112502098E0,-4.793652296E-1
2.746862761E1,1.119111300E0,3.975706100E-1,-1.747843325E-1
2.748862761E1,1.797542572E-1,4.249525070E-1,-1.203137159E0
2.750862761E1,-6.259782314E-1,4.525299072E-1,-2.347130299E0
2.752862761E1,-3.587909937E-1,1.033210754E-2,-2.692524195E0
2.754862761E1,9.405918717E-1,-8.632411957E-1,-2.805803299E0
2.756862714E1,1.775032520E0,-1.476965904E0,-2.091190577E0
2.758862714E1,6.420990229E-1,-2.034029007E0,-1.724812150E0
2.760862714E1,8.563935161E-1,-2.063681602E0,-2.540401459E0
2.762862714E1,3.290690899E0,-2.082372665E0,-2.395037174E0
2.764862714E1,2.957709312E0,-2.834287643E0,-3.402374029E0
2.766862714E1,1.801500559E0,-4.333476067E0,-4.293076992E0
2.768862714E1,3.298763990E0,-4.669284821E0,-4.108851433E0
2.770862714E1,4.304202080E0,-3.759072304E0,-4.257420540E0
2.772862714E1,3.924025536E0,-2.726255417E0,-2.961383104E0
2.774862714E1,2.250636101E0,-1.611057281E0,-5.558431149E-1
2.776862714E1,-1.874297380E0,-1.345834732E0,1.245230436E-1
2.778862714E1,-3.894242764E0,-4.440336227E-1,1.210360646E0
2.780862714E1,-2.453176498E0,-3.955595970E0,3.634312630E0
2.782862761E1,-2.090140820E0,-7.128685951E0,3.534422636E0
2.784862761E1,-2.298425198E0,-4.512684822E0,1.868882418E0
2.786862761E1,-3.725692272E0,-1.682812691E0,-4.222995043E-1
2.788862761E1,-2.905758142E0,-1.351784706E0,-4.106284380E-1
2.790862761E1,-1.574936152E0,-5.501480103E-1,1.639177084E0
2.792862714E1,-6.511340737E-1,-8.801975250E-1,2.431509495E0
2.794862714E1,1.226245642E0,-1.851613998E0,2.206405163E0
2.796862761E1,2.692126274E0,-8.949470520E-1,3.806118488E0
2.798862761E1,1.437782049E0,1.044168472E-1,3.858022213E0
2.800862761E1,1.314774156E-1,2.035252094E0,3.592840195E0
2.802862761E1,-1.271285415E0,3.024224758E0,4.357040882E0
2.804862761E1,-1.151366711E0,3.851612091E0,4.181112766E0
2.806862714E1,-1.078405738E0,4.574859619E0,4.144365311E0
2.808862714E1,-7.046957016E-1,4.665878296E0,4.228509426E0
2.810862714E1,-5.280885696E-1,4.650046349E0,3.856329918E0
2.812862714E1,-4.426732063E-1,4.680692673E0,3.783202171E0
2.814862714E1,6.752724051E-1,3.847114563E0,2.102583885E0
2.816862714E1,6.791211963E-1,3.585160255E0,2.723937035E-1
2.818862714E1,-2.836854458E-1,2.751317501E0,-2.257815838E0
2.820862714E1,-2.166474581E0,9.643826485E-1,-5.185188293E0
2.822862714E1,-2.782002449E0,-2.214738846E0,-7.539398193E0
2.824862714E1,-2.487885475E0,-6.239981651E0,-7.234380245E0
2.826862714E1,-1.138932705E0,-5.069913864E0,-6.237856865E0
2.828862714E1,2.539519072E-1,-1.593677521E0,-4.437967777E0
2.830862714E1,-4.768260717E-1,3.867177963E-1,-4.151650906E0
2.832862761E1,-2.093015432E0,-2.343163490E0,-3.818289280E0
2.834862761E1,-3.237361431E0,-4.899994850E0,-2.717332840E0
2.836862761E1,-4.749306202E0,-1.010564041E1,2.397921562E0
2.838862761E1,-7.885586023E-1,-2.265234947E0,3.500615597E0
2.840862761E1,-7.349786758E-1,7.429188251E0,8.138071060E0
2.842862714E1,-3.271400928E0,5.726066589E0,6.851458549E0
2.844862714E1,-9.009002447E-1,2.077111721E0,3.513243198E0
2.846862761E1,3.152646542E0,-6.291212082E0,6.071341991E0
2.848862761E1,5.239620686E0,-4.589231491E0,6.893746376E0
2.850862761E1,2.753304958E0,-1.963167191E0,4.371597290E0
2.852862761E1,-1.586292982E-1,-4.075574875E-1,9.176988602E-1
2.854862761E1,-5.884931087E-1,3.521051407E-1,6.314315796E-1
2.856862714E1,-1.004145145E0,9.502534866E-1,1.868843913E0
2.858862714E1,-1.773412228E0,6.554107666E-1,1.529238582E0
2.860862714E1,-1.889573097E0,1.180340767E0,8.991087675E-1
2.862862714E1,-1.218404889E0,1.780277729E0,8.751222491E-1
2.864862714E1,-4.943280816E-1,1.779446602E0,6.817799807E-1
2.866862714E1,-7.946491241E-4,9.492588043E-1,9.573769569E-2
2.868862714E1,2.322753906E0,5.798435211E-2,-2.929688096E-1
2.870862714E1,3.320171118E0,-7.240066528E-1,-5.624141693E-1
2.872862714E1,3.032113314E0,3.324871063E-1,-9.458692074E-1
2.874862714E1,1.981444836E0,5.708856583E-1,-9.736305475E-1
2.876862714E1,1.008813500E0,6.373748779E-1,-1.353065968E0
2.878862714E1,4.631719589E-1,6.475629807E-1,-1.775739551E0
2.880862714E1,6.574344635E-2,6.018419266E-1,-1.724051952E0
2.882862760E1,1.207870245E-1,5.687398911E-1,-1.980534315E0
2.884862760E1,7.381783724E-1,1.315870285E-1,-3.069192886E0
2.886862760E1,1.723731399E0,-8.057594299E-3,-2.861423492E0
2.888862761E1,1.893705606E0,-1.020853043E0,-2.412093639E0
2.890862761E1,1.504730701E0,-3.095301628E0,-1.875556588E0
2.892862714E1,2.892841816E0,-2.483848572E0,-1.961126328E0
2.894862714E1,2.065130472E0,-2.509151459E0,-3.742866755E0
2.896862760E1,1.006060839E-1,-3.873982430E0,-4.385253429E0
2.898862760E1,1.337273836E0,-4.171092987E0,-3.850039482E0
2.900862760E1,3.169150829E0,-3.931855202E0,-4.179246902E0
2.902862760E1,5.029318333E0,-3.965996742E0,-1.628447056E0
2.904862760E1,4.086964130E0,-4.387329102E0,6.630387306E-1
2.906862714E1,-2.663727522E0,-2.762097359E0,8.826136589E-2
2.908862714E1,-6.498450279E0,-2.129650116E-2,7.649364471E-1
2.910862714E1,-5.554358959E0,-1.113836288E0,1.667500138E0
2.912862714E1,-2.587443829E0,-5.151091576E0,3.990502834E0
2.914862714E1,-2.964478493E0,-6.344225883E0,2.702434778E0
2.916862714E1,-2.386554956E0,-2.220105171E0,-6.039298773E-1
2.918862714E1,-3.215602398E0,-2.226875305E0,-7.370617390E-1
2.920862714E1,-1.387100458E0,-1.311492920E0,1.002442718E0
2.922862714E1,1.223956943E-1,-1.484963417E0,2.119221687E0
2.924862714E1,1.352905512E0,-1.870068550E0,2.562342882E0
2.926862714E1,2.548756361E0,-9.388275146E-1,3.098753452E0
2.928862714E1,9.106643200E-1,1.167360783E0,3.652046680E0
2.930862714E1,-8.491057158E-1,2.861502171E0,4.892766953E0
2.932862760E1,-1.668062806E0,3.383955956E0,5.178833008E0
2.934862760E1,-1.553076744E0,4.136838913E0,4.754794121E0
2.936862760E1,-7.509804964E-1,4.944210052E0,4.398922443E0
2.938862760E1,-1.057946682E-1,5.121982574E0,4.046760559E0
2.940862760E1,3.765741587E-1,4.513527393E0,3.603167534E0
2.942862714E1,3.181313276E-1,3.726140499E0,2.952120304E0
2.944862714E1,7.733038664E-1,3.538507462E0,1.655218840E0
2.946862760E1,7.270878553E-1,3.659963131E0,-2.427291870E-2
2.948862760E1,-4.217683077E-1,3.340117455E0,-2.099094868E0
2.950862760E1,-1.611378431E0,1.704572678E0,-4.818111897E0
2.952862760E1,-3.349061966E0,-1.947282791E0,-7.620342255E0
2.954862760E1,-2.543997288E0,-6.690266609E0,-8.197726250E0
2.956862714E1,-4.135106802E-1,-7.304695129E0,-6.431579113E0
2.958862714E1,1.811430454E-1,-1.555853844E0,-4.675725937E0
2.960862714E1,-1.880159378E-1,3.334669590E0,-3.613172054E0
2.962862714E1,-1.810540676E0,-1.948108673E-1,-3.390588760E0
2.964862714E1,-1.716098070E0,-3.109372139E0,-1.514126301E0
2.966862714E1,-4.123498440E0,-7.215148926E0,5.094103813E-1
2.968862714E1,-2.917190313E0,-6.607715607E0,3.703744650E0
2.970862714E1,-1.962250948E0,2.395388126E0,4.827294350E0
2.972862714E1,-1.762925982E0,7.545204639E0,8.295359612E0
2.974862714E1,-1.625787735E0,3.736020088E0,4.511691570E0
2.976862714E1,2.023290157E0,-3.775938988E0,2.776458740E0
2.978862714E1,5.750463486E0,-6.145802498E0,7.362134933E0
2.980862714E1,3.388639927E0,-2.952394485E0,4.913713932E0
2.982862760E1,8.624556065E-1,-9.987764359E-1,2.462138176E0
2.984862760E1,-6.302624941E-1,-1.300497055E-1,3.895215988E-1
2.986862760E1,-8.284776211E-1,6.841821671E-1,2.318054438E0
2.988862760E1,-1.802067041E0,5.745306015E-1,2.201959610E0
2.990862760E1,-2.003350496E0,1.234896660E0,1.481918573E0
2.992862713E1,-1.521270633E0,1.710344315E0,6.591100693E-1
2.994862713E1,-3.456026316E-1,1.734739304E0,3.950856924E-1
2.996862760E1,3.334268034E-1,8.284978867E-1,1.123796701E-1
2.998862760E1,1.032181740E0,6.861610413E-1,-8.443694115E-1
3.000862760E1,2.002856493E0,3.508367538E-1,-1.026652098E0
3.002862760E1,2.711654902E0,-3.063106537E-2,-8.199410439E-1
3.004862760E1,2.105437756E0,2.720165253E-1,-7.898980379E-1
3.006862713E1,1.247804046E0,6.656236649E-1,-9.828256369E-1
3.008862713E1,4.266916513E-1,7.171831131E-1,-1.669215441E0
3.010862713E1,-4.406511784E-2,2.636470795E-1,-1.991993666E0
3.012862713E1,2.355546951E-1,-5.297660828E-3,-2.797107220E0
3.014862713E1,3.122688532E-1,-8.278942108E-2,-3.159895182E0
3.016862713E1,1.054720044E0,8.341598511E-2,-3.115360022E0
3.018862713E1,2.024857521E0,-4.513301849E-1,-2.802631617E0
3.020862713E1,1.142531633E0,-1.795160294E0,-1.592815399E0
3.022862793E1,2.092092037E-1,-2.598952293E0,-3.005802631E0
3.024862793E1,1.392671347E0,-1.761076927E0,-2.657858610E0
3.026862793E1,8.700137734E-1,-2.072110176E0,-3.412588835E0
3.028862793E1,-1.857328415E-2,-3.333083153E0,-3.875938892E0
3.030862793E1,2.350678921E0,-4.879639626E0,-4.095451832E0
3.032862840E1,4.330124378E0,-4.492226601E0,-4.171409607E0
3.034862840E1,5.456877708E0,-3.726726532E0,-1.599248052E0
3.036862840E1,3.108155727E0,-2.731702805E0,-2.612824440E-1
3.038862840E1,-2.766295195E0,-2.227247238E0,-5.757403374E-1
3.040862840E1,-5.051228046E0,-3.273239136E-1,1.280067444E0
3.042862793E1,-3.885777950E0,-2.951080322E0,3.299911976E0
3.044862793E1,-2.438734055E0,-5.918840408E0,3.294578552E0
3.046862840E1,-1.020176768E0,-4.993928909E0,1.476999760E0
3.048862840E1,-1.854154825E0,-2.599856377E0,-1.609913111E-1
3.050862840E1,-2.366058350E0,-1.834185600E0,7.107862234E-1
3.052862840E1,-1.193157077E0,-1.638790131E0,1.166030049E0
3.054862840E1,3.859606981E-1,-2.355030060E0,1.367729783E0
3.056862793E1,2.081392527E0,-2.178487778E0,2.222760201E0
3.058862793E1,2.976796150E0,-9.435453415E-1,2.849792004E0
3.060862793E1,1.376874447E0,3.707981110E-1,3.349704981E0
3.062862793E1,-5.119448900E-2,1.033133030E0,4.490373135E0
3.064862793E1,-1.324841261E0,2.343744278E0,4.961246967E0
3.066862793E1,-1.586106062E0,3.097805977E0,4.685797215E0
3.068862793E1,-1.455872536E0,3.994145393E0,4.358793259E0
3.070862793E1,-3.229632378E-1,5.098029137E0,4.670881271E0
3.072862793E1,-1.238544106E0,5.193528175E0,4.020497322E0
3.074862793E1,-1.177471280E0,4.905691147E0,3.361268520E0
3.076862793E1,-3.911129236E-1,4.197766304E0,2.386864901E0
3.078862793E1,-5.764603615E-3,3.526982784E0,8.949818611E-1
3.080862793E1,-8.384561539E-2,2.689404964E0,-1.076040268E0
3.082862760E1,-1.217656374E0,2.089154720E0,-3.812533855E0
3.084862760E1,-1.701197743E0,6.167297363E-1,-6.203056335E0
3.086862760E1,-1.342743635E0,-3.433875084E0,-7.678689957E0
3.088862760E1,-1.267667055E0,-3.386900902E0,-7.802865982E0
3.090862760E1,1.275157332E0,-4.232218742E0,-4.935619354E0
3.092862713E1,1.999604464E0,1.108616352E0,-5.128167629E0
3.094862713E1,4.260250330E-1,3.058241844E0,-5.419326305E0
3.096862760E1,-8.009902239E-1,-1.654493332E0,-1.663511753E0
3.098862760E1,-2.501162052E0,-6.190892220E0,-4.322757721E-1
3.100862760E1,-3.564057827E0,-1.156056499E1,4.268198967E0
3.102862760E1,-1.720074654E0,-4.850611687E0,-4.535803795E-1
3.104862760E1,-3.227956533E0,9.884648323E0,9.801056862E0
3.106862713E1,-4.188199043E0,8.046451569E0,8.926040649E0
3.108862713E1,-1.398928642E0,7.799677849E-1,2.972567558E0
3.110862713E1,4.375816822E0,-8.120789528E0,5.450266838E0
3.112862713E1,5.135590553E0,-6.869257927E0,7.369554520E0
3.114862713E1,1.816704273E0,-2.658422470E0,3.522323370E0
3.116862713E1,-1.490948200E-1,1.480426788E-1,8.649682999E-2
3.118862713E1,-1.217777491E0,1.144552231E0,1.224539876E0
3.120862713E1,-1.919350147E0,1.606812477E0,1.907622933E0
3.122862713E1,-2.314513206E0,1.128870010E0,1.714188814E0
3.124862713E1,-2.311756611E0,1.387775421E0,1.089678764E0
3.126862713E1,-5.636103153E-1,1.347063065E0,4.613075256E-1
3.128862713E1,1.910316944E-1,1.106718063E0,5.751920342E-1
3.130862713E1,8.851675391E-1,3.659410477E-1,-4.292092323E-1
3.132862760E1,2.135798693E0,-7.745361328E-2,-1.091749430E0
3.134862760E1,2.302332163E0,-4.299831390E-2,-1.011632562E0
3.136862760E1,1.850098848E0,9.276657104E-1,-1.292398691E0
3.138862760E1,1.509105444E0,1.193244934E0,-1.146632075E0
3.140862760E1,1.077742100E0,8.314905167E-1,-1.525014639E0
3.142862713E1,2.786802053E-1,5.733299255E-1,-1.959355116E0
3.144862713E1,-4.174278378E-1,3.400392532E-1,-1.870944977E0
3.146862759E1,-4.339283705E-1,3.586845398E-1,-2.158586264E0
3.148862759E1,4.405415654E-1,-2.765731812E-1,-2.762719393E0
3.150862759E1,1.242869735E0,-4.912405014E-1,-2.330313444E0
3.152862759E1,7.472837567E-1,-6.661567688E-1,-1.710397840E0
3.154862759E1,9.261162281E-1,-1.452289581E0,-1.189108491E0
3.156862713E1,2.586555958E0,-2.381830215E0,-1.315866113E0
3.158862713E1,1.563289165E0,-2.362332344E0,-2.654087305E0
3.160862713E1,-1.192673445E-1,-4.168589592E0,-4.024921417E0
3.162862713E1,1.308897018E0,-4.435241699E0,-4.102246284E0
3.164862713E1,3.241168499E0,-3.962297440E0,-4.166884422E0
3.166862713E1,4.072219849E0,-3.453358650E0,-3.994479418E0
3.168862713E1,3.800295353E0,-3.473476410E0,-1.270470023E0
