Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.398328867E1,-2.380260944E0,-1.319103241E-1,-3.756418467E0
2.400328867E1,-1.821678638E0,1.037110329E0,-6.450268745E0
2.402328867E1,-1.772282720E0,1.607744217E0,-7.665091991E0
2.404328867E1,-1.990127563E0,1.566224098E0,-5.861434937E0
2.406328830E1,-1.293949366E0,4.939631462E0,-3.399478912E0
2.408328830E1,-9.159309864E-1,5.165150166E0,-4.733825207E0
2.410328877E1,-3.626921654E0,4.073711872E0,-4.848218918E0
2.412328876E1,-2.609385014E0,4.541535378E0,-6.951549530E0
2.414328876E1,-2.658651114E0,5.126332283E0,-6.019472122E0
2.416328876E1,-4.383490562E0,7.905061722E0,-2.427862883E0
2.418328876E1,-5.012684822E0,6.709797859E0,-2.593207836E0
2.420328830E1,-3.841860294E0,5.200465202E0,-2.245661974E0
2.422328830E1,-1.028544784E0,3.238080502E0,4.591970444E-1
2.424328830E1,2.495442867E0,2.901133537E0,8.259081841E-1
2.426328830E1,3.869734526E0,2.204725266E0,-3.109502792E-1
2.428328830E1,2.024776936E0,5.452597618E0,-1.127308130E0
2.430328910E1,2.080375195E0,6.569147110E0,-7.525415421E-1
2.432328910E1,3.086895466E0,4.773747444E0,-4.085130692E-1
2.434328910E1,2.569674015E0,3.019609451E0,-2.763604879E0
2.436328910E1,9.836356640E-1,1.201881409E0,-2.456984520E0
2.438328910E1,-8.274459839E-2,9.665145874E-1,4.683715701E-1
2.440328830E1,-1.549205899E0,1.502374649E0,2.243652344E-1
2.442328830E1,-3.872208834E0,-5.626201630E-2,-2.714549005E-1
2.444328830E1,-4.062348843E0,-2.869805813E0,1.914589703E-1
2.446328866E1,-1.307378769E0,-4.772497654E0,1.744728923E0
2.448328866E1,8.453508019E-1,-6.350970268E0,2.929409027E0
2.450328866E1,3.951873779E0,-6.635977268E0,6.675221920E-1
2.452328866E1,9.369594455E-1,-7.858036041E0,-9.816746712E-1
2.454328866E1,9.875047207E-1,-7.520960331E0,-9.910988808E-1
2.456328830E1,1.059646487E0,-6.661273003E0,-9.880099297E-1
2.458328830E1,7.490601540E-1,-6.176748276E0,-1.766723156E0
2.460328876E1,9.542989731E-2,-6.248263359E0,-2.289980412E0
2.462328876E1,6.747683287E-1,-5.018394947E0,-4.174410820E0
2.464328876E1,1.039059281E0,-3.129005432E0,-7.103898048E0
2.466328876E1,2.290364265E0,-1.216454506E0,-8.485541344E0
2.468328876E1,2.364288568E0,3.295236588E0,-8.512417793E0
2.470328830E1,3.492708921E0,7.738975525E0,-6.183300495E0
2.472328830E1,2.373201370E0,5.457731247E0,-6.535956383E0
2.474328830E1,5.294549465E-1,-2.443653107E0,-8.913997650E0
2.476328830E1,1.731487870E0,-3.612055779E0,-6.610489368E0
2.478328830E1,4.259142876E0,3.677433014E0,-6.609322548E0
2.480328910E1,3.117128849E0,8.475631714E0,-3.292040110E0
2.482328910E1,4.647630692E0,8.982071877E0,6.006585121E0
2.484328910E1,1.559207559E0,-4.272981167E0,1.683827639E0
2.486328910E1,2.742588997E0,-1.361219692E1,1.366116524E0
2.488328910E1,2.145235538E0,-7.550212383E0,8.562818766E-1
2.490328830E1,-9.315648079E-1,4.445448875E0,-4.243844986E0
2.492328830E1,-2.504404783E0,6.557988167E0,-1.983348250E0
2.494328830E1,-4.450231194E-1,2.105269432E0,4.541946411E0
2.496328866E1,3.965779543E-1,2.335338593E-1,6.548819542E0
2.498328866E1,-6.201844215E-1,-2.916822433E-1,3.023405552E0
2.500328866E1,7.100003958E-1,-9.405918121E-1,-3.214499235E0
2.502328866E1,1.854383707E0,-1.560893059E0,-5.310647011E0
2.504328866E1,1.821135283E0,-2.435876369E0,-3.161109686E0
2.506328830E1,1.090427995E0,-2.700033188E0,-9.620371461E-1
2.508328830E1,-4.696686268E-1,-2.718816280E0,-4.338601828E-1
2.510328876E1,-1.195308208E0,-1.805149555E0,-9.139403105E-1
2.512328876E1,-2.249877453E0,1.171541214E-1,-2.335171461E0
2.514328876E1,-2.860872746E0,2.325048447E-1,-3.768828392E0
2.516328876E1,-2.987848759E0,-1.118732452E0,-3.509023428E0
2.518328876E1,-2.606244564E0,-8.553457260E-1,-1.938521266E0
2.520328829E1,-2.444446564E0,-1.551599503E-1,-2.144031525E0
2.522328829E1,-1.954586387E0,7.017402649E-1,-5.097668648E0
2.524328829E1,-2.020222425E0,1.469105721E0,-7.068665504E0
2.526328829E1,-2.515476465E0,2.374402046E0,-6.149138927E0
2.528328829E1,-2.267690659E0,3.352055550E0,-3.261493683E0
2.530328909E1,-1.255331874E0,4.179145813E0,-4.025666714E0
2.532328909E1,-1.281481624E0,4.283637047E0,-6.440958023E0
2.534328909E1,-2.659736395E0,4.082861900E0,-5.709431171E0
2.536328909E1,-2.620540857E0,4.074192524E0,-6.085941792E0
2.538328909E1,-3.730199814E0,5.853798389E0,-4.660050869E0
2.540328829E1,-5.815400124E0,7.188548088E0,-2.212813139E0
2.542328829E1,-5.082797050E0,5.749562740E0,-1.246877670E0
2.544328829E1,-9.760464430E-1,4.283442497E0,-6.541466713E-1
2.546328866E1,2.460094929E0,3.184194565E0,3.837633133E-1
2.548328866E1,2.915646791E0,2.482153893E0,-1.300143242E0
2.550328866E1,1.804328203E0,3.863837242E0,-3.033773899E-1
2.552328866E1,2.414392948E0,5.114788055E0,-3.875241280E-1
2.554328866E1,2.070276260E0,4.835804939E0,3.927769661E-1
2.556328829E1,2.266314745E0,3.198655128E0,-1.176583648E0
2.558328829E1,2.136889458E0,2.439787865E0,-3.163764954E0
2.560328876E1,1.250091791E0,1.686250687E0,-1.251161575E0
2.562328876E1,2.999259233E-1,1.529949188E0,1.095705032E0
2.564328876E1,-1.490492582E0,1.031637192E0,1.217966557E0
2.566328876E1,-2.892808914E0,-1.030130386E0,1.131496429E0
2.568328876E1,-3.109655142E0,-3.479131699E0,2.254855633E-2
2.570328829E1,-1.299920082E0,-5.775111675E0,2.548148870E0
2.572328829E1,2.237146378E0,-6.440908432E0,1.391866446E0
2.574328829E1,2.210875988E0,-6.926387787E0,-2.621738911E-1
2.576328829E1,1.115538955E0,-7.341443539E0,3.744885921E-1
2.578328829E1,6.700459719E-1,-6.884235859E0,6.288039684E-1
2.580328909E1,6.393897533E-1,-6.435266495E0,-1.042310476E0
2.582328909E1,1.047331333E0,-6.051138878E0,-2.133893013E0
2.584328909E1,2.212011814E-1,-5.337949753E0,-3.179749012E0
2.586328909E1,-1.505247355E0,-4.160675049E0,-5.939993858E0
2.588328909E1,-1.277176857E0,-2.809441566E0,-9.926586151E0
2.590328829E1,3.395709991E-1,1.643265724E0,-9.073226929E0
2.592328829E1,5.797735691E0,8.082551956E0,-5.616605759E0
2.594328829E1,9.308740616E0,8.484052658E0,-1.695276618E0
2.596328866E1,2.169847012E0,-1.357570648E0,-5.112789631E0
2.598328866E1,-4.173630714E0,-1.003208542E1,-8.590021133E0
2.600328866E1,2.287881374E0,-6.019058228E-1,-7.284514427E0
2.602328866E1,3.620573282E0,5.954992294E0,-1.442529917E0
2.604328866E1,5.766393185E0,1.170317745E1,4.386309624E0
2.606328829E1,1.314282894E0,9.041689873E0,-1.835895300E0
2.608328829E1,6.819189787E-1,-7.590257645E0,3.947763443E0
2.610328872E1,2.100238323E0,-9.213500977E0,4.837314606E0
2.612328872E1,4.287822247E-1,-6.691589355E-1,-2.054057121E-1
2.614328872E1,-1.077233911E0,5.584141731E0,-1.056943655E0
2.616328872E1,5.057307482E-1,3.600558281E0,3.236713409E0
2.618328872E1,-2.277277112E-1,1.359381676E0,3.557355881E0
2.620328826E1,-5.973763466E-1,-4.467935562E-1,-1.606086254E0
2.622328826E1,7.066899538E-2,-1.845085621E0,-3.761973619E0
2.624328826E1,1.227383375E0,-3.335033894E0,-3.624279022E0
2.626328826E1,1.597503662E0,-3.813869476E0,-1.611588836E0
2.628328826E1,1.569687605E0,-3.453075409E0,-1.849305749E0
2.630328826E1,1.010107040E0,-2.965199947E0,-2.302480221E0
2.632328826E1,3.032929301E-1,-2.043736935E0,-2.374838829E0
2.634328826E1,-8.015305996E-1,-1.032328606E0,-2.444329739E0
2.636328826E1,-2.225863457E0,6.689805984E-1,-2.636646748E0
2.638328826E1,-2.804971933E0,1.787858963E0,-3.058604717E0
2.640328746E1,-2.465641499E0,8.013257980E-1,-3.873611927E0
2.642328746E1,-1.651212573E0,-9.469184875E-1,-4.891897202E0
2.644328746E1,-1.298655510E0,-1.304974556E0,-4.915096283E0
2.646328782E1,-2.074415684E0,-7.957401276E-1,-3.674576998E0
2.648328782E1,-2.450578451E0,4.330825806E-2,-1.585934162E0
2.650328782E1,-1.866224170E0,1.092926025E0,-7.507169247E-1
2.652328782E1,-1.301292777E0,2.056748390E0,-2.834487438E0
2.654328782E1,-2.019379139E0,2.602040291E0,-4.459342480E0
2.656328746E1,-2.485390186E0,3.407402039E0,-3.949892044E0
2.658328746E1,-8.100367785E-1,4.692294121E0,-4.328267574E0
2.660328789E1,5.354852676E-1,4.056862831E0,-6.379468441E0
2.662328789E1,1.455214024E-1,3.348127365E0,-7.273203850E0
2.664328789E1,-1.854206324E0,3.781444550E0,-5.889286041E0
2.666328789E1,-5.226724148E0,6.790529728E0,-3.211235523E0
2.668328789E1,-6.832808971E0,6.606911182E0,-1.897871256E0
2.670328746E1,-5.066495895E0,4.218463898E0,-5.327358246E-1
2.672328746E1,-1.336307883E0,2.324500084E0,-4.464340210E-2
2.674328746E1,1.099869967E0,2.395567894E0,-4.226603508E-1
2.676328746E1,1.960813999E0,2.629405975E0,-2.148285866E0
2.678328746E1,2.011304855E0,2.886641502E0,-2.464582920E-1
2.680328826E1,2.413985252E0,3.978732109E0,6.208529472E-1
2.682328826E1,2.235304832E0,4.006969452E0,3.408908844E-2
2.684328826E1,1.425329566E0,2.490140915E0,-1.051465988E0
2.686328826E1,1.369702220E0,2.945559502E0,-2.663021088E0
2.688328826E1,1.336545467E0,2.119976997E0,-2.375439644E0
2.690328826E1,-1.727954149E-1,1.123015404E0,3.772054315E-1
2.692328826E1,-7.193819284E-1,1.165747643E0,2.787266970E0
2.694328826E1,-2.066851616E0,-7.198238373E-2,2.358498573E0
2.696328862E1,-2.834235668E0,-9.878530502E-1,2.541162252E0
2.698328862E1,-2.755000353E0,-4.362349510E0,1.980754733E0
2.700328862E1,1.024345040E0,-4.922522068E0,5.981131792E-1
2.702328862E1,2.387272358E0,-5.430756569E0,-1.354215622E0
2.704328862E1,6.156657934E-1,-7.080980301E0,-1.626084328E0
2.706328825E1,4.619259834E-1,-7.327030182E0,-6.121053696E-1
2.708328825E1,6.027626991E-2,-6.923385620E0,-8.496258259E-1
2.710328872E1,-2.428686619E-2,-6.253802299E0,-1.199704885E0
2.712328872E1,-2.703939676E-1,-5.393688202E0,-1.715517998E0
2.714328872E1,-4.092147350E-1,-4.185463905E0,-3.074110746E0
2.716328872E1,4.151332378E-2,-3.088931561E0,-5.206225395E0
2.718328872E1,1.023471951E0,-2.011493206E0,-7.703078270E0
2.720328829E1,2.149953842E0,1.068954468E-1,-6.536895752E0
2.722328829E1,2.266764164E0,4.782572746E0,-5.737080097E0
2.724328829E1,2.309592247E0,5.752478600E0,-6.983386040E0
2.726328829E1,1.635443807E0,8.473520279E-1,-8.510404587E0
2.728328829E1,-1.161015034E-1,-6.769897938E0,-8.093692780E0
2.730328909E1,5.196833611E-1,-6.990156174E0,-4.982219696E0
2.732328909E1,4.063393593E0,4.433699608E0,-4.906187057E0
2.734328909E1,4.407400608E0,1.026722908E1,-2.055624485E0
2.736328909E1,2.752148390E0,1.095790577E1,3.707362175E0
2.738328909E1,3.837575436E0,3.127258301E0,4.075531960E0
2.740328829E1,1.069389582E0,-1.174510765E1,1.201632023E0
2.742328829E1,5.448687077E-2,-9.709987640E0,1.130583405E0
2.744328829E1,-1.604632735E0,-1.269948959E0,-9.628322124E-1
2.746328865E1,-2.109475851E0,8.180955887E0,-6.787474155E-1
2.748328865E1,2.067562342E-1,5.471599579E0,3.456056595E0
2.750328865E1,9.395021200E-1,1.126409531E0,4.576024532E0
2.752328865E1,-1.264135003E0,-1.361568451E0,2.132650852E0
2.754328865E1,-2.287871838E-1,-2.450520992E0,-2.065794468E0
2.756328829E1,9.471914768E-1,-2.415033817E0,-1.681926727E0
2.758328829E1,1.265830040E0,-2.186516762E0,-1.134058952E0
2.760328875E1,8.976023793E-1,-2.897819996E0,-1.752034307E0
2.762328875E1,1.249000311E0,-3.236267567E0,-2.093241930E0
2.764328875E1,2.952586412E-1,-2.370296478E0,-2.280745506E0
2.766328875E1,-1.160051823E0,-3.487882614E-1,-2.261653900E0
2.768328875E1,-1.922767520E0,7.238359451E-1,-2.584796667E0
2.770328828E1,-2.156896114E0,-5.604438782E-1,-2.712570190E0
2.772328828E1,-2.292130709E0,-1.814592361E0,-2.779178858E0
2.774328828E1,-2.280498266E0,-1.092004776E0,-2.523236513E0
2.776328828E1,-1.813444972E0,-1.148586273E-1,-2.782061815E0
2.778328828E1,-1.509535074E0,4.363803864E-1,-3.015297651E0
2.780328908E1,-1.309812307E0,7.086620331E-1,-4.962429047E0
2.782328908E1,-5.551999807E-1,1.852158546E0,-4.955377579E0
2.784328908E1,2.644025087E-1,3.945848465E0,-4.734238625E0
2.786328908E1,-1.744078875E0,3.738218307E0,-4.187144279E0
2.788328908E1,-3.604871750E0,2.902831078E0,-3.379586697E0
2.790328828E1,-2.579955339E0,3.310157776E0,-4.409534454E0
2.792328828E1,-1.858117342E0,4.957251549E0,-5.921347141E0
2.794328828E1,-4.466546059E0,6.698361397E0,-3.514358521E0
2.796328865E1,-4.870614052E0,6.071410179E0,-2.118099451E0
2.798328865E1,-3.570342302E0,4.154060364E0,-9.849336147E-1
2.800328865E1,-3.426768780E-1,2.670542717E0,9.867806435E-1
2.802328865E1,3.194987535E0,2.773344994E0,1.219124794E0
2.804328865E1,3.862178326E0,2.545984268E0,-2.862362862E-1
2.806328828E1,2.483046293E0,5.367437363E0,9.892208576E-1
2.808328828E1,3.046235561E0,6.548662186E0,2.967753410E-1
2.810328875E1,4.015063763E0,4.768340111E0,5.851650238E-2
2.812328875E1,3.867738724E0,1.819791794E0,-2.021483660E0
2.814328875E1,2.407676458E0,7.382011414E-1,-3.789507866E0
2.816328875E1,6.352283359E-1,1.197204590E0,-2.030849457E0
2.818328875E1,-3.838236332E-1,1.864509583E0,2.745197296E0
2.820328828E1,-1.849985123E0,8.184337616E-2,1.254355431E0
2.822328828E1,-3.107201576E0,-1.776020527E0,1.636803865E0
2.824328828E1,-2.224316835E0,-4.095708370E0,3.952944994E0
2.826328828E1,3.444547057E-1,-5.385403156E0,4.185423851E0
2.828328828E1,3.178678751E0,-5.864428043E0,3.877757549E0
2.830328908E1,2.622169018E0,-6.777536869E0,1.461374760E-1
2.832328908E1,7.701491117E-1,-7.888604164E0,-1.571217060E0
2.834328908E1,4.888830185E-1,-7.382841110E0,-9.556918144E-1
2.836328908E1,2.322126627E-1,-6.519502640E0,-1.003548384E0
2.838328908E1,-2.001404762E-3,-5.799212456E0,-9.788694382E-1
2.840328828E1,1.263380051E-3,-5.271722317E0,-1.948481321E0
2.842328828E1,1.522238255E-1,-3.583618164E0,-5.290998936E0
2.844328828E1,3.959709406E-1,-1.828742981E0,-7.889125824E0
2.846328865E1,2.217630148E0,9.600467682E-1,-8.373371124E0
2.848328865E1,2.956029892E0,6.842101097E0,-5.133714676E0
2.850328865E1,3.707089424E0,7.570594788E0,-7.018854141E0
2.852328865E1,2.483616352E0,6.514453888E-1,-9.577111244E0
2.854328865E1,2.905420065E0,-3.971071720E0,-5.165015221E0
2.856328828E1,4.611357689E0,2.272555351E0,-4.289110184E0
2.858328828E1,2.784537554E0,6.696166039E0,-4.294978619E0
2.860328875E1,1.965978980E0,1.180700970E1,1.634346604E0
2.862328875E1,6.703146696E-1,-1.486028194E0,1.527583838E0
2.864328875E1,1.698827147E0,-1.452777481E1,6.162405014E0
2.866328875E1,1.480175018E0,-8.133050919E0,4.606587410E0
2.868328875E1,-1.005553007E-1,4.084516525E0,-2.820390224E0
2.870328828E1,-1.800305486E0,9.255004883E0,-3.110433578E0
2.872328828E1,1.263486385E0,3.111143112E0,5.631872654E0
2.874328828E1,1.334401608E0,1.571359634E-1,6.527358055E0
2.876328828E1,-5.654764175E-1,-2.550439835E-1,1.034183502E0
2.878328828E1,1.361845732E-1,-1.230735779E0,-2.014500141E0
2.880328908E1,7.078551054E-1,-1.396304131E0,-6.428449154E-1
2.882328908E1,1.930217981E0,-1.921519279E0,-8.197025061E-1
2.884328908E1,1.511487246E0,-3.182915688E0,-4.787450433E-1
2.886328908E1,1.153649330E0,-3.499963760E0,-8.729127049E-1
2.888328908E1,2.804223299E-1,-3.178262234E0,-1.740146160E0
2.890328828E1,-8.167138696E-1,-2.639006138E0,-2.259576797E0
2.892328828E1,-1.863664150E0,-7.149248123E-1,-1.340305209E0
2.894328828E1,-2.867020130E0,3.355979919E-2,-6.196088791E-1
2.896328865E1,-3.176853418E0,-7.587089539E-1,-2.763390541E-2
2.898328865E1,-2.421203136E0,-9.376564026E-1,-8.157360554E-1
2.900328865E1,-1.421917319E0,-4.767951965E-1,-4.229721546E0
2.902328865E1,-7.174001336E-1,4.319229126E-1,-6.643811226E0
2.904328865E1,-1.063276172E0,9.688482285E-1,-6.601029396E0
2.906328828E1,-2.096592188E0,1.486356735E0,-4.207381725E0
2.908328828E1,-2.782639980E0,2.205217361E0,-1.754997492E0
2.910328874E1,-1.235654473E0,3.736362457E0,-2.805070400E0
2.912328875E1,-1.378976941E0,3.964777946E0,-4.943995953E0
2.914328875E1,-3.095011711E0,3.733254433E0,-3.943470955E0
2.916328875E1,-1.930094957E0,3.633454323E0,-5.115641117E0
2.918328875E1,-1.840472341E0,4.900277138E0,-5.402071476E0
2.920328828E1,-3.436952353E0,6.203630447E0,-3.551290512E0
2.922328828E1,-3.866740227E0,5.013071060E0,-2.503021240E0
2.924328828E1,-3.116352797E0,3.230925560E0,-1.223348856E0
2.926328828E1,-1.405020475E0,2.041566849E0,6.443343163E-1
2.928328828E1,1.298420668E0,2.421792030E0,1.736843824E0
2.930328908E1,2.264029503E0,3.320034981E0,2.397272825E0
2.932328908E1,3.142663002E0,5.283629417E0,1.026471853E0
2.934328908E1,3.730232477E0,5.518082619E0,-4.425876141E-1
2.936328908E1,3.689206123E0,3.178278923E0,-1.269323230E0
2.938328908E1,2.617858410E0,2.017417908E0,-2.766238213E0
2.940328828E1,1.657975316E0,1.286437988E0,-3.198850870E0
2.942328828E1,4.885696173E-1,1.026938438E0,-3.422147632E-1
2.944328828E1,-3.214338422E-1,9.060516357E-1,3.805987358E0
2.946328864E1,-1.822219253E0,2.622642517E-1,3.112913370E0
2.948328864E1,-2.796377182E0,-8.319101334E-1,2.379108906E0
2.950328864E1,-2.912959337E0,-3.857812881E0,2.862101078E0
2.952328864E1,-5.488991737E-4,-4.995492935E0,2.093259811E0
2.954328864E1,3.583472252E0,-5.672022820E0,1.644406199E0
2.956328828E1,1.371517777E0,-7.509108543E0,4.471540451E-3
2.958328828E1,6.980705261E-1,-7.665119171E0,2.124142647E-2
2.960328878E1,2.340654135E-1,-7.061456203E0,-3.927493095E-1
2.962328878E1,3.483970165E-1,-6.086718559E0,-8.483731747E-1
2.964328878E1,5.116144419E-1,-5.294577599E0,-1.017500401E0
2.966328878E1,3.883689642E-1,-3.195392609E0,-3.162485123E0
2.968328878E1,1.165292978E0,-1.503242493E0,-5.851878643E0
2.970328831E1,1.237393498E0,-1.628206253E0,-7.149178505E0
2.972328831E1,2.208910942E0,-8.505163193E-1,-7.373891830E0
2.974328831E1,2.567671299E0,2.143941879E0,-6.190708160E0
2.976328831E1,2.205668926E0,3.640061378E0,-6.958686829E0
2.978328831E1,2.366190434E0,5.090961456E-1,-6.786098480E0
2.980328911E1,3.322354794E0,-2.798059464E0,-5.235313416E0
2.982328911E1,5.341910839E0,4.015260696E0,-3.168721437E0
2.984328911E1,6.280753136E0,1.042325592E1,-5.662454605E0
2.986328911E1,4.382560253E0,1.298910236E1,7.739923000E-1
2.988328911E1,-1.858191848E0,-2.286793232E0,1.818581581E0
2.990328831E1,-2.613172054E0,-1.304155159E1,5.544051170E0
2.992328831E1,-1.209070921E0,-9.074130058E0,4.124857426E0
2.994328831E1,-4.347234964E-1,3.572426796E0,-1.397210836E0
2.996328868E1,-1.392477870E0,1.084567833E1,-1.816784143E0
2.998328868E1,2.398751974E-1,3.327460289E0,4.661795139E0
3.000328868E1,6.686806679E-1,-6.741743088E-1,5.693687916E0
3.002328868E1,-5.289312601E-1,-1.775530815E0,3.018153667E0
3.004328868E1,-3.904205561E-1,-2.582062721E0,-5.986223221E-1
3.006328831E1,1.059360027E0,-2.018428802E0,-1.373908281E0
3.008328831E1,1.517635345E0,-2.241835117E0,-1.740153313E0
3.010328878E1,1.569571853E0,-3.334431648E0,-1.479227304E0
3.012328878E1,1.313618779E0,-3.942514896E0,-1.136304736E0
3.014328878E1,1.793657541E-1,-3.485928059E0,-7.978946567E-1
3.016328878E1,-1.246623278E0,-4.744615555E-1,-9.242963195E-1
3.018328878E1,-1.781117439E0,2.005748749E0,-1.084425449E0
3.020328828E1,-3.040781498E0,2.706251144E-1,-3.789256811E-1
3.022328828E1,-2.774258137E0,-1.158227921E0,-5.112934113E-2
3.024328828E1,-1.896843433E0,-8.145503998E-1,-1.596056342E0
3.026328828E1,-1.733284235E0,2.331771851E-1,-4.553693771E0
3.028328828E1,-1.431318760E0,7.583570480E-1,-6.777780533E0
3.030328908E1,-1.012887239E0,9.694995880E-1,-6.503222942E0
3.032328908E1,-1.261882186E0,1.088851929E0,-3.131663084E0
3.034328908E1,-4.440561533E-1,3.000178337E0,-1.094940662E0
3.036328908E1,-1.063871384E-1,4.211223602E0,-2.381903648E0
3.038328908E1,-3.399702072E0,2.964426041E0,-3.739421844E0
3.040328828E1,-3.885814428E0,2.817003250E0,-5.343551159E0
3.042328828E1,-2.029783249E0,3.466735840E0,-5.401499271E0
3.044328828E1,-2.835508823E0,5.774034500E0,-2.833174706E0
3.046328864E1,-3.741958141E0,5.571519852E0,-1.923939705E0
3.048328864E1,-3.673366070E0,4.208838463E0,-1.598635912E0
3.050328864E1,-1.235055208E0,3.036468506E0,-3.242876530E-1
3.052328864E1,2.411393881E0,2.200996399E0,1.720826626E0
3.054328864E1,3.444850922E0,8.474683762E-1,-6.684947014E-2
3.056328827E1,1.989973783E0,4.397801399E0,5.592336655E-1
3.058328827E1,2.555818558E0,5.980050087E0,6.615104675E-1
3.060328877E1,2.928411007E0,4.788949013E0,-2.827167511E-2
3.062328877E1,2.574341774E0,2.700193405E0,-1.553746223E0
3.064328877E1,1.184647918E0,1.597332001E0,-2.630364895E0
3.066328877E1,3.785252571E-1,1.502376556E0,-1.320754051E0
3.068328877E1,1.373357177E-1,1.691199303E0,2.608291149E0
3.070328831E1,-1.334484220E0,1.238918304E0,2.432053089E0
3.072328831E1,-2.577755928E0,-1.944254875E0,2.046155691E0
3.074328831E1,-2.343662500E0,-4.225025654E0,3.920145035E0
3.076328831E1,-1.067602634E-1,-5.407579422E0,3.621048927E0
3.078328831E1,3.147583485E0,-4.462941647E0,2.364228725E0
3.080328911E1,2.019474983E0,-5.676383018E0,-1.142261028E-1
3.082328911E1,6.759557724E-1,-6.360746384E0,4.513268471E-1
3.084328911E1,4.131734371E-1,-6.767236710E0,2.877502441E-1
3.086328911E1,3.954571486E-1,-6.359958172E0,-2.765378952E-1
3.088328911E1,2.385389805E-1,-5.977602482E0,-7.988207340E-1
3.090328831E1,1.040545702E-1,-5.379994392E0,-1.795194149E0
3.092328831E1,3.883148432E-1,-4.020094872E0,-4.707957268E0
3.094328831E1,-1.966694593E-1,-2.011565208E0,-7.659032822E0
3.096328867E1,6.820862293E-1,1.859979630E-1,-7.365676880E0
3.098328867E1,2.330928802E0,4.648471832E0,-4.724549770E0
3.100328867E1,3.303970575E0,7.563601494E0,-5.214828491E0
3.102328867E1,1.762783647E0,2.051421165E0,-8.513537407E0
3.104328867E1,1.041696668E0,-5.011939049E0,-7.180033684E0
3.106328831E1,3.239556789E0,8.922472000E-1,-4.155439377E0
3.108328831E1,3.715737820E0,6.529334068E0,-3.919004202E0
3.110328877E1,2.555108786E0,1.189402294E1,1.270557642E0
3.112328877E1,1.004679918E0,3.948247910E0,5.996981621E0
3.114328877E1,3.360840082E-1,-1.226801300E1,3.103318930E0
3.116328877E1,1.531853795E0,-9.991883278E0,4.463850498E0
3.118328877E1,-2.979757786E-1,-2.096738815E-1,-7.914407253E-1
3.120328827E1,-2.791189194E0,9.703875542E0,-3.286741257E0
3.122328827E1,2.806485891E-1,5.223890305E0,5.019875526E0
3.124328827E1,2.194172382E0,1.786370277E0,6.838553429E0
3.126328827E1,-8.653051853E-1,4.921522141E-1,3.154963017E0
