Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.715950631E0,2.139729500E0,1.130968094E0,2.921944857E0
7.734846204E0,8.754609227E-1,1.728260517E0,2.609522343E0
7.753741829E0,-2.928059995E-1,2.358922005E0,3.832540989E0
7.772637454E0,-1.039889812E0,2.917330742E0,4.563887119E0
7.791533079E0,-2.038322926E0,3.639606476E0,6.067658901E0
7.810428652E0,-2.982547998E0,4.299035072E0,6.888070107E0
7.829324277E0,-3.108064651E0,4.859896660E0,5.908971786E0
7.848219902E0,-2.969299793E0,5.065625668E0,4.141543388E0
7.867115475E0,-2.739527225E0,4.906369209E0,2.177242994E0
7.886011100E0,-2.525121212E0,4.370162487E0,2.869939804E-2
7.904906725E0,-1.207664847E0,2.715668678E0,-1.837266207E0
7.923802350E0,4.403902531E0,-3.125996590E0,-5.627183914E0
7.942697923E0,3.027392626E0,-1.070602417E1,-8.037956238E0
7.961593548E0,5.901061893E-1,-5.844876289E0,-7.879021168E0
7.980489173E0,1.492967725E0,-1.011814117E0,-5.442654610E0
7.999384798E0,1.117382765E0,2.534074783E-1,1.007564545E0
8.018280370E0,-1.367635012E0,6.544742584E-1,6.925628185E-1
8.037175995E0,-6.798327923E0,-3.334832191E0,-2.319809198E0
8.056071620E0,-6.186286449E0,-9.658990860E0,-2.538917065E0
8.074967245E0,1.825813770E0,-7.914202690E0,2.279780149E0
8.093862818E0,3.237606525E0,-1.544686317E0,3.308100700E0
8.112758443E0,-1.060624361E0,3.616728306E0,4.065277100E0
8.131654068E0,-4.755763531E0,5.040868282E0,4.084179878E0
8.150549693E0,-7.338054180E0,3.931126595E0,4.216583252E0
8.169445318E0,-6.227874279E0,2.266902924E0,5.953818321E0
8.188340891E0,-2.293396950E0,1.756610870E-1,6.400583267E0
8.207236516E0,2.262529135E0,-1.810583115E0,5.497741699E0
8.226132141E0,4.841265202E0,-2.501091957E0,4.315623283E0
8.245027766E0,6.083630562E0,-2.122831345E0,1.080750704E0
8.263923339E0,5.343985081E0,-4.186306000E-1,-3.182379484E0
8.282818964E0,1.654048324E0,2.404357433E0,-3.473486900E0
8.301714589E0,-1.190293312E0,2.599682808E0,-1.527500868E0
8.320610214E0,-1.969700575E0,1.728946686E0,-5.453779697E-1
8.339505839E0,-1.361952543E0,6.078424454E-1,2.974957228E-2
8.358401412E0,-9.136956334E-1,4.635066986E-1,2.850754261E-1
8.377297037E0,4.590852857E-1,5.397472382E-1,-7.712674141E-2
8.396192662E0,1.293008804E0,5.204362869E-1,-1.488447428E0
8.415088287E0,1.221274614E0,4.236192703E-1,-3.401942730E0
8.433983912E0,1.343409419E0,6.255435944E-2,-4.605519295E0
8.452879485E0,9.565641880E-1,-4.101114273E-1,-3.769841671E0
8.471775110E0,8.527823687E-1,-1.161489487E-1,-1.498940945E0
8.490670735E0,6.986582279E-1,8.056888580E-1,2.712023258E-1
8.509566360E0,6.237804890E-1,1.135910034E0,5.970838070E-1
8.528461985E0,5.922520161E-2,2.430143356E-1,1.343612671E-1
8.547357558E0,-4.592909813E-1,-1.206920624E0,-1.436985731E0
8.566253183E0,7.775173187E-1,-1.390274048E0,-1.519821048E0
8.585148808E0,2.768314123E0,-1.361896515E0,-1.009429216E0
8.604044433E0,3.687105179E0,-1.319194794E0,-2.057560205E0
8.622940058E0,2.598176956E0,-1.379532814E0,-2.491945744E0
8.641835631E0,1.719845057E0,-2.627440453E0,-3.772198200E0
8.660731256E0,3.649977207E0,-3.392795563E0,-3.576438665E0
8.679626881E0,4.466732025E0,-2.967161179E0,-2.573526621E0
8.698522506E0,3.887375116E0,-2.557109833E0,-1.551792383E0
8.717418079E0,1.831425905E0,-3.131500244E0,-1.699772596E0
8.736313704E0,-5.772663355E-1,-2.303956985E0,-2.302478075E0
8.755209329E0,-3.687700748E0,-1.945229530E0,-2.150768757E0
8.774104954E0,-5.926022530E0,-2.937004089E0,-9.371462464E-2
8.793000579E0,-6.605710983E0,-3.162311554E0,2.907490730E0
8.811896152E0,-6.193847656E0,-3.745555878E0,4.346037865E0
8.830791777E0,-4.558212757E0,-4.415461540E0,2.939565659E0
8.849687402E0,-2.342285395E0,-3.460460663E0,6.743723154E-1
8.868583027E0,1.547571272E-1,-1.266889572E0,1.255721331E0
8.887478652E0,1.696191311E0,8.748998642E-1,2.987038374E0
8.906374277E0,4.204617023E0,2.292953491E0,3.460304022E0
8.925269850E0,2.803141594E0,1.652195930E0,2.679819822E0
8.944165475E0,-1.311626136E-1,1.101362228E0,2.727108002E0
8.963061100E0,-3.342186213E-1,2.041085243E0,3.261800289E0
8.981956725E0,-1.833036423E0,2.828383923E0,4.738131523E0
9.000852350E0,-2.427488804E0,3.538969040E0,5.741026402E0
9.019747923E0,-2.820481539E0,4.115721226E0,6.137246132E0
9.038643548E0,-2.777493238E0,4.472445965E0,5.599023342E0
9.057539173E0,-2.766600847E0,4.437841892E0,4.057769775E0
9.076434798E0,-2.730395794E0,4.379828930E0,2.303297520E0
9.095330423E0,-2.504679441E0,4.351851940E0,5.169527531E-1
9.114225995E0,-1.291802883E0,3.819063663E0,-1.114733696E0
9.133121620E0,1.491522908E0,3.697729111E-1,-2.634455681E0
9.152017245E0,4.484870434E0,-8.329996109E0,-8.995383263E0
9.170912870E0,3.515358269E-1,-8.915863037E0,-7.638067245E0
9.189808495E0,1.402785659E0,-2.963993073E0,-7.740054131E0
9.208704120E0,1.353497744E0,3.896522522E-2,-2.694506645E0
9.227599693E0,3.188453019E-1,1.337023735E0,1.262477875E0
9.246495318E0,-4.384631157E0,-3.392452240E0,6.395721436E-2
9.265390943E0,-5.255604267E0,-1.365722561E1,-3.263694048E0
9.284286568E0,1.888320446E0,-1.122468281E1,-2.253551483E0
9.303182141E0,1.493103743E0,1.323683739E0,2.913280487E0
9.322077766E0,-3.577944756E0,7.702473164E0,7.728842735E0
9.340973391E0,-6.564931393E0,7.701281071E0,4.757792473E0
9.359869016E0,-8.590739250E0,3.955451965E0,6.433024406E0
9.378764641E0,-5.995811939E0,3.228158951E-1,8.393318176E0
9.397660266E0,-3.882884383E-1,-1.750274658E0,6.463805199E0
9.416555891E0,2.354667664E0,-2.481974602E0,3.498416424E0
9.435451464E0,5.077081203E0,-1.818612099E0,3.032226801E0
9.454347089E0,7.017944336E0,-1.779260635E0,-3.318637908E-1
9.473242714E0,4.985159397E0,-6.418132782E-2,-3.520918608E0
9.492138339E0,1.514453769E0,2.338500500E0,-2.239903450E0
9.511033912E0,-3.534279466E-1,2.079881191E0,-5.579283834E-1
9.529929537E0,-1.206211925E0,1.399144173E0,2.563200593E-1
9.548825162E0,-1.328630447E0,6.564769745E-1,1.225283742E-1
9.567720787E0,-1.385232925E0,7.551040649E-1,-6.928813457E-2
9.586616412E0,9.459584951E-2,9.458236694E-1,-7.517230511E-2
9.605512037E0,2.070572972E-1,3.556194305E-1,-1.599084735E0
9.624407610E0,5.050489306E-1,-2.276763916E-1,-4.007788658E0
9.643303235E0,1.498582006E0,-7.781839371E-1,-6.415441513E0
9.662198860E0,1.289201260E0,-6.900730133E-1,-5.080189705E0
9.681094485E0,5.161880255E-1,-4.125118256E-2,-1.246030092E0
9.699990110E0,-2.117835283E-1,1.096863747E0,1.305156231E0
9.718885683E0,1.703441441E-1,1.498976707E0,1.711352348E0
9.737781308E0,5.524247885E-1,4.607305527E-1,5.108423233E-1
9.756676933E0,1.091768980E0,-1.095137596E0,-1.979716778E0
9.775572558E0,3.043266535E0,-1.412824631E0,-1.805168033E0
9.794468183E0,3.777514219E0,-1.280483246E0,-9.963972569E-1
9.813363808E0,2.517152071E0,-1.534507751E0,-1.665535927E0
9.832259381E0,1.103595495E0,-2.324267387E0,-3.906050920E0
9.851155006E0,2.607228756E0,-3.384376526E0,-4.818805218E0
9.870050631E0,4.419532299E0,-3.280200958E0,-3.112562180E0
9.888946256E0,4.613592148E0,-2.339826584E0,-1.876742840E0
9.907841881E0,2.724829435E0,-2.531167984E0,-2.385510445E0
9.926737506E0,-3.453691900E-1,-2.179067612E0,-3.313115120E0
9.945633131E0,-3.640015602E0,-1.783277512E0,-3.158063412E0
9.964528704E0,-5.189755440E0,-2.958212852E0,-9.109387398E-1
9.983424329E0,-5.959130287E0,-4.204064369E0,3.573361397E0
1.000231995E1,-6.639626503E0,-5.270173073E0,5.207141876E0
1.002121558E1,-4.986968517E0,-5.656472206E0,2.853626013E0
1.004011120E1,-2.807708025E0,-4.468480110E0,3.590345383E-2
1.005900678E1,-8.710669279E-1,-2.031907082E0,4.000809193E-1
1.007790240E1,3.917307556E-1,1.565799713E-1,2.995390892E0
1.009679803E1,7.872969508E-1,1.857461929E0,4.208447456E0
1.011569365E1,2.655049324E0,2.906167030E0,3.753389120E0
1.013458928E1,7.662830949E-1,2.570476532E0,2.814809084E0
1.015348490E1,-3.516079485E-1,3.028570652E0,4.217318535E0
1.017238053E1,-1.160424352E0,2.241248131E0,4.259418488E0
1.019127610E1,1.810486317E-1,3.168433189E0,3.831595421E0
1.021017172E1,-1.376942158E0,4.525408268E0,7.085264206E0
1.022906735E1,-2.345251560E0,5.472652435E0,7.600503922E0
1.024796298E1,-2.970949411E0,5.524509907E0,5.885641098E0
1.026685860E1,-2.766839981E0,5.194803238E0,2.877567053E0
1.028575422E1,-2.449931145E0,4.655206680E0,5.586473942E-1
1.030464985E1,-6.292782426E-1,2.552586555E0,-1.525497198E0
1.032354542E1,4.264530182E0,-4.381805420E0,-6.295824051E0
1.034244105E1,1.531772137E0,-1.194548512E1,-1.052746391E1
1.036133667E1,6.159129143E-1,-5.242054939E0,-9.934947014E0
1.038023230E1,1.945034742E0,-6.075420380E-1,-5.119441986E0
1.039912792E1,2.371119022E0,1.657687664E0,1.138723612E0
1.041802355E1,2.078084052E-1,1.607976437E0,7.848141193E-1
1.043691917E1,-4.521486282E0,-4.454876900E0,-1.355226755E0
1.045581475E1,-5.933981419E0,-1.331002808E1,-1.305320978E0
1.047471037E1,-1.007935882E0,-7.889044762E0,5.976748466E-2
1.049360600E1,-1.296055436E0,1.778217316E0,2.160097361E0
1.051250162E1,-3.401379347E0,5.311691284E0,6.381181717E0
1.053139724E1,-5.630616665E0,4.307221889E0,5.753967285E0
1.055029287E1,-5.984632969E0,1.843224525E0,6.787337303E0
1.056918844E1,-2.877977133E0,4.559412003E-1,6.903019905E0
1.058808407E1,9.899652004E-1,-5.174789429E-1,5.000880718E0
1.060697969E1,3.018733025E0,-1.517770767E0,3.531236649E0
1.062587532E1,4.748586178E0,-1.640565872E0,2.582364082E0
1.064477094E1,4.629947662E0,-1.346881866E0,4.634233713E-1
1.066366657E1,3.605269194E0,7.129144669E-1,-1.423675060E0
1.068256219E1,5.023027658E-1,2.362374306E0,-1.814713597E0
1.070145777E1,-1.722810030E0,1.807963371E0,-7.532589436E-1
1.072035339E1,-1.287207961E0,1.438878059E0,-3.324483037E-1
1.073924902E1,-8.008394241E-1,6.166944504E-1,-2.059165239E-1
1.075814464E1,-4.759393334E-1,6.988067627E-1,-2.233082056E-2
1.077704027E1,7.578467727E-1,8.388261795E-1,2.817034721E-3
1.079593589E1,9.832963943E-1,3.321695328E-1,-1.530211210E0
1.081483146E1,3.948603868E-1,4.316616058E-2,-2.977043152E0
1.083372709E1,9.678362608E-1,-2.415971756E-1,-4.077538967E0
1.085262271E1,9.353390932E-1,-4.573564529E-1,-4.203016281E0
1.087151834E1,4.371005595E-1,-7.488059998E-2,-2.495442390E0
1.089041396E1,-6.903350353E-2,7.404651642E-1,-5.070645809E-1
1.090930959E1,4.701943994E-1,1.471567154E0,5.135447979E-1
1.092820516E1,6.478790045E-1,9.292030334E-1,6.595189571E-1
1.094710079E1,8.021669388E-1,-7.995376587E-1,-4.265112877E-1
1.096599641E1,1.991474271E0,-1.761660576E0,-5.875217915E-1
1.098489204E1,3.010710478E0,-2.069989204E0,-1.163551569E0
1.100378766E1,3.384159327E0,-2.286042213E0,-3.496055126E0
1.102268329E1,3.334857225E0,-2.395603180E0,-3.432532787E0
1.104157886E1,2.454199314E0,-2.830613136E0,-2.712024450E0
1.106047448E1,3.535331249E0,-3.208305359E0,-3.980989933E0
1.107937011E1,4.409454346E0,-2.878863335E0,-3.107262611E0
1.109826574E1,4.052128792E0,-2.135632515E0,-2.072636843E0
1.111716136E1,2.268495321E0,-1.946632385E0,-2.077774763E0
1.113605699E1,-7.187308073E-1,-1.150112152E0,-3.225358963E0
1.115495261E1,-2.883469820E0,-3.744659424E-1,-3.207628727E0
1.117384818E1,-4.394156456E0,-1.939426422E0,2.588170171E-1
1.119274381E1,-5.392006397E0,-3.628057480E0,3.712253809E0
1.121163943E1,-5.808815956E0,-4.259192467E0,4.666779518E0
1.123053506E1,-3.870527983E0,-4.838855743E0,2.859635592E0
1.124943068E1,-1.938112259E0,-4.185119629E0,-5.968189240E-1
1.126832631E1,-1.024538636E0,-2.371645927E0,3.240228891E-1
1.128722193E1,3.759573996E-1,-2.889938354E-1,2.865139008E0
1.130611751E1,1.952332258E0,1.631659508E0,4.372180939E0
1.132501313E1,2.312460423E0,1.981750488E0,4.066632271E0
1.134390876E1,7.357072830E-1,1.878267765E0,2.912527084E0
1.136280438E1,3.666025400E-2,2.689604759E0,3.817524910E0
1.138170001E1,-7.526116967E-1,3.193892479E0,3.902908802E0
1.140059563E1,-1.375512838E0,3.477970600E0,4.896415710E0
1.141949126E1,-2.235739946E0,3.899755955E0,6.206110001E0
1.143838688E1,-2.821856022E0,4.263804913E0,6.234532833E0
1.145728245E1,-3.030657768E0,4.874670982E0,5.430866718E0
1.147617808E1,-3.171149969E0,4.752563000E0,3.892199993E0
1.149507370E1,-2.837979317E0,4.415137768E0,1.086325645E0
1.151396933E1,-1.735927701E0,3.522001743E0,-1.208655834E0
1.153286495E1,1.765643835E0,-7.668256760E-1,-4.679308891E0
1.155176058E1,5.278187752E0,-1.022295475E1,-1.096292496E1
1.157065620E1,7.166912556E-1,-8.655426025E0,-8.017211914E0
1.158955183E1,2.092522860E0,-1.647584915E0,-6.789808750E0
1.160844740E1,1.882640839E0,9.700450897E-1,-1.133158207E-1
1.162734303E1,2.766441107E-1,1.304658890E0,1.738617897E0
1.164623865E1,-5.586209297E0,-2.815799713E0,-1.747636557E0
1.166513428E1,-8.141907692E0,-1.109111595E1,-4.053582668E0
1.168402990E1,-2.458166480E-1,-9.438191414E0,-1.930696726E0
1.170292553E1,4.597619534E0,-7.495355606E-1,4.809469223E0
1.172182115E1,-2.407729924E-1,4.409295082E0,6.053330421E0
1.174071678E1,-4.959260941E0,4.772552490E0,4.879740238E0
1.175961240E1,-7.537485600E0,3.210919380E0,4.162312984E0
1.177850798E1,-6.080600262E0,1.691631317E0,5.857697487E0
1.179740360E1,-2.248859167E0,8.542537689E-2,5.650699139E0
1.181629922E1,1.789182425E0,-1.226467133E0,4.399457455E0
1.183519485E1,5.279873371E0,-1.401655197E0,3.799495697E0
1.185409048E1,6.624543190E0,-1.204634666E0,2.472096682E0
1.187298610E1,5.204270363E0,-6.083602905E-1,-5.904426575E-1
1.189188173E1,1.944583178E0,1.806907654E0,-2.578930616E0
1.191077735E1,-1.246590137E0,2.294970512E0,-2.518858433E0
1.192967298E1,-2.611266851E0,1.451116562E0,-1.503412247E0
1.194856860E1,-2.009759903E0,4.963188171E-1,-2.518377304E-1
1.196746422E1,-1.359519005E0,4.059839249E-1,4.596233964E-1
1.198635980E1,1.615317166E-1,9.776811600E-1,5.962432623E-1
1.200525542E1,9.314704537E-1,8.788728714E-1,-8.228690624E-1
1.202415105E1,1.117905736E0,3.640508652E-1,-2.611117840E0
1.204304667E1,1.300174356E0,-3.159866333E-1,-4.489291668E0
1.206194230E1,8.117586374E-1,-6.982345581E-1,-5.096544743E0
1.208083792E1,8.853207827E-1,-1.931676865E-1,-3.437461853E0
1.209973355E1,7.710579038E-1,3.309783936E-1,-1.211211443E0
1.211862917E1,7.068986297E-1,6.763505936E-1,9.595754147E-1
1.213752480E1,7.512989640E-1,6.032180786E-2,1.169096708E0
1.215642042E1,8.463076949E-1,-1.277431488E0,1.783227921E-2
1.217531605E1,2.118069172E0,-1.962477684E0,-1.653421640E0
1.219421167E1,3.852668285E0,-1.517860413E0,-2.136710644E0
1.221310730E1,4.061662197E0,-1.330674171E0,-1.521075487E0
1.223200287E1,2.227030516E0,-1.602278709E0,-2.544515848E0
1.225089850E1,2.109395266E0,-2.456337929E0,-4.766557217E0
1.226979412E1,3.488090992E0,-2.985272408E0,-3.425633669E0
1.228868975E1,3.414341211E0,-2.279859543E0,-1.580694199E0
1.230758537E1,2.296366453E0,-2.226418495E0,-1.744293690E0
1.232648100E1,1.468617022E-1,-1.818181038E0,-3.156536818E0
1.234537662E1,-1.917944670E0,-6.397476196E-1,-4.260520935E0
1.236427224E1,-3.798505068E0,-1.350187302E0,-1.943725228E0
1.238316787E1,-4.825580120E0,-2.880939484E0,2.793590069E0
1.240206350E1,-5.692996502E0,-4.556809425E0,5.310247421E0
1.242095912E1,-4.817237854E0,-5.925713539E0,3.734012604E0
1.243985475E1,-2.171550274E0,-4.919124603E0,-2.160404921E-1
1.245875037E1,-6.316062063E-2,-2.287174225E0,-2.677146196E-1
1.247764600E1,7.579303980E-1,-9.971141815E-2,2.337821245E0
1.249654162E1,1.683787346E0,1.328224182E0,3.751693726E0
1.251543725E1,1.931626558E0,1.924720764E0,4.089280128E0
1.253433282E1,-1.343848407E-1,1.908733845E0,3.432833195E0
1.255322844E1,-4.311128557E-1,1.918567657E0,4.276559830E0
1.257212407E1,-7.045221925E-1,3.127760887E0,3.805203915E0
1.259101969E1,-1.548644185E0,3.683269501E0,4.816411495E0
1.260991532E1,-2.263766050E0,4.371203423E0,5.590369225E0
1.262881094E1,-2.688636780E0,4.662090302E0,5.461266518E0
1.264770657E1,-2.873229027E0,4.620008469E0,4.842125893E0
1.266660219E1,-2.724097729E0,4.448007584E0,3.342211485E0
1.268549782E1,-2.381736040E0,4.384302139E0,9.497075081E-1
1.270439344E1,-1.508787870E0,3.759633064E0,-7.741549015E-1
1.272328907E1,1.425896168E0,-3.877258301E-2,-2.527491093E0
1.274218469E1,5.668593884E0,-9.981432915E0,-1.070821571E1
1.276108032E1,5.025930405E-1,-9.694046021E0,-9.261709213E0
1.277997594E1,1.833696365E0,-1.602916718E0,-7.687420845E0
1.279887157E1,1.879067183E0,2.020770073E0,-6.040010452E-1
1.281776719E1,7.334870696E-1,2.089926720E0,3.045332432E0
1.283666282E1,-3.998743773E0,-4.154164314E0,-4.229049683E-1
1.285555844E1,-6.084950924E0,-1.547303772E1,-5.694517136E0
1.287445407E1,4.494556189E-1,-1.133015442E1,-3.405126095E0
1.289334969E1,5.040901899E-1,1.966684818E0,4.948469162E0
1.291224532E1,-3.729949236E0,7.959241867E0,8.198436737E0
1.293114089E1,-6.098701000E0,7.995682716E0,5.161772251E0
1.295003652E1,-7.654066563E0,4.200986385E0,5.999705791E0
1.296893214E1,-5.627796650E0,4.410648346E-2,7.787646294E0
1.298782777E1,-7.791720629E-1,-2.352557182E0,5.835723877E0
1.300672339E1,2.515288830E0,-2.824024200E0,4.220399380E0
1.302561902E1,5.043419838E0,-1.942547798E0,3.694337845E0
1.304451464E1,6.563115597E0,-1.381851196E0,-1.706310034E0
1.306341027E1,4.599085808E0,4.914932251E-1,-4.916137695E0
1.308230589E1,1.139104486E0,2.240322113E0,-1.738689423E0
1.310120152E1,-5.597173572E-1,1.905375481E0,4.613767564E-1
1.312009714E1,-1.425938129E0,1.200985909E0,5.186823606E-1
1.313899277E1,-1.869089365E0,6.006546021E-1,2.879472971E-1
1.315788839E1,-1.444570303E0,9.429807663E-1,-4.290106297E-1
1.317678402E1,2.275774032E-1,8.706235886E-1,-1.011240482E0
1.319567964E1,7.747661471E-1,3.597745895E-1,-2.161767006E0
1.321457527E1,1.223146200E0,7.971763611E-3,-2.855343103E0
1.323347089E1,1.757875681E0,-6.682291031E-1,-4.416543007E0
1.325236652E1,1.473483324E0,-7.421712875E-1,-5.732008457E0
1.327126214E1,1.151696086E0,7.115364075E-2,-3.491909027E0
1.329015777E1,1.140878201E-1,1.050868034E0,5.987157822E-1
1.330905339E1,-5.880117416E-2,1.330729485E0,2.506299973E0
1.332794902E1,-4.015578628E-1,-8.674049377E-2,1.804242134E0
1.334684464E1,4.141920209E-1,-1.633483887E0,-1.421386003E0
1.336574027E1,3.477969646E0,-1.717497826E0,-2.732858658E0
1.338463589E1,4.514071465E0,-1.558541298E0,-1.712820053E0
1.340353152E1,3.635702610E0,-1.786856651E0,-1.693248749E0
1.342242714E1,2.218760014E0,-2.403305054E0,-3.791204214E0
1.344132277E1,3.269549370E0,-3.167154312E0,-4.397797108E0
1.346021839E1,4.022120953E0,-3.182052612E0,-2.312353849E0
1.347911402E1,3.468786240E0,-2.486784935E0,-1.025668859E0
1.349800964E1,1.295859575E0,-1.971096039E0,-2.501255989E0
1.351690527E1,-1.741722822E0,-1.255828857E0,-4.246558189E0
1.353580089E1,-2.991834641E0,-5.029392242E-1,-4.728110790E0
1.355469652E1,-3.465320587E0,-1.534724236E0,-2.001693487E0
1.357359214E1,-4.311114788E0,-3.267253876E0,3.418466806E0
1.359248777E1,-4.942245960E0,-4.774664879E0,5.358729839E0
1.361138339E1,-4.219135761E0,-6.186822891E0,2.984375477E0
1.363027902E1,-2.276860237E0,-5.336174011E0,-5.769078732E-1
1.364917464E1,-8.790490031E-1,-2.623409271E0,2.868745327E-1
1.366807027E1,-5.807460099E-2,-2.205848694E-1,3.397403002E0
1.368696589E1,-3.411831856E-1,1.456710815E0,4.621570587E0
1.370586157E1,6.502553225E-1,2.719073296E0,4.887557983E0
1.372475719E1,5.058975220E-1,2.842970848E0,3.323418379E0
1.374365282E1,-9.829598665E-2,2.396570206E0,4.143931389E0
1.376254844E1,4.714924693E-1,3.693206787E0,3.596054792E0
1.378144407E1,-8.709647655E-1,3.888267040E0,4.801774979E0
1.380033969E1,-1.792986155E0,4.338789463E0,5.796703339E0
1.381923532E1,-2.602918386E0,4.657194614E0,5.594211578E0
1.383813094E1,-3.003550291E0,4.666567802E0,4.594203949E0
1.385702657E1,-2.861014843E0,4.813480854E0,2.560446978E0
1.387592219E1,-2.654036045E0,4.705938339E0,2.127873898E-1
1.389481782E1,-1.373204470E0,3.471816540E0,-1.962594986E0
1.391371344E1,3.888350725E0,-2.706465721E0,-6.152735710E0
1.393260907E1,3.006798506E0,-1.333822823E1,-1.069523144E1
1.395150469E1,3.237877190E-1,-6.766614914E0,-8.305616379E0
1.397040032E1,1.615605235E0,-2.823610306E-1,-5.142442703E0
1.398929594E1,4.197409153E-1,1.910323620E0,1.356722116E0
1.400819157E1,-2.843486309E0,1.794271469E-1,-4.453542233E-1
1.402708719E1,-6.378448963E0,-8.227406502E0,-3.223330498E0
1.404598282E1,-3.569318056E-1,-1.073543453E1,-1.909307241E0
1.406487844E1,4.173362732E0,-2.405889511E0,6.962189674E0
1.408377407E1,-1.065603375E0,3.029026985E0,3.658187151E0
1.410266969E1,-5.723111153E0,3.624850273E0,2.682729959E0
1.412156532E1,-7.763442516E0,2.216171265E0,3.771101952E0
1.414046094E1,-6.019145012E0,1.498625755E0,6.652085304E0
1.415935657E1,-1.868617773E0,9.519739151E-1,6.763507366E0
1.417825219E1,1.377773762E0,1.612920761E-1,5.197078705E0
1.419714787E1,3.996360302E0,-5.647516251E-1,4.861615181E0
1.421604350E1,5.278248787E0,-1.188389778E0,3.058004379E0
1.423493912E1,5.909762859E0,-7.442884445E-1,-1.555060029E0
1.425383474E1,3.423958302E0,1.218984604E0,-4.278190136E0
1.427273037E1,-1.311702132E-1,2.081452370E0,-2.653907776E0
1.429162600E1,-7.361373901E-1,1.536836624E0,-1.496040940E0
1.431052162E1,-1.144532204E0,5.295896530E-1,-1.164444089E0
1.432941724E1,-7.529729009E-1,5.554084778E-1,-3.613154292E-1
1.434831287E1,6.006762981E-1,5.938739777E-1,8.348834515E-1
1.436720850E1,1.130732536E0,4.347429276E-1,1.769680977E-1
1.438610412E1,4.660410285E-1,3.578748703E-1,-1.582733631E0
1.440499975E1,5.790331960E-1,1.757869720E-1,-3.985820055E0
1.442389537E1,4.381031990E-1,-1.682586670E-1,-5.140746593E0
1.444279100E1,5.141260624E-1,4.003047943E-2,-3.662205935E0
1.446168662E1,4.852609336E-1,6.296148300E-1,-7.106812000E-1
1.448058224E1,9.210557342E-1,8.792877197E-1,1.224114418E0
1.449947787E1,8.181325197E-1,-3.860816956E-1,9.089918137E-1
1.451837350E1,5.976003408E-1,-1.833403587E0,-1.514561534E0
1.453726912E1,2.058703184E0,-1.351283073E0,-2.581210852E0
1.455616474E1,3.589544773E0,-1.235323906E0,-1.677768469E0
1.457506037E1,3.973857641E0,-1.560811043E0,-2.102540255E0
1.459395600E1,2.772372484E0,-1.295259476E0,-2.245042086E0
1.461285162E1,1.658066630E0,-1.922675133E0,-3.375635624E0
1.463174730E1,3.385201216E0,-2.745838165E0,-3.235469818E0
1.465064292E1,3.686077595E0,-3.008323669E0,-1.735477805E0
