Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.627178349E1,-1.377529025E0,-1.329771996E0,5.290120244E-1
2.629105105E1,-2.393418789E0,-4.347267151E-1,-7.239192128E-1
2.631031855E1,-2.312939644E0,1.502733231E-1,-2.116935015E0
2.632958724E1,-1.853203654E0,5.763912201E-2,-1.648712158E0
2.634885365E1,-1.586340308E0,-1.114727974E0,2.257486105E0
2.636812120E1,-1.647962570E0,-2.050985813E0,5.573996067E0
2.638738875E1,-1.043709755E0,-1.601595879E0,3.549941540E0
2.640665719E1,-1.310817480E0,-2.777175903E-1,7.285616398E-1
2.642592386E1,-2.391860247E0,5.586376190E-1,1.152960062E0
2.644519240E1,-2.124095440E0,1.283432007E0,2.974977493E0
2.646446011E1,-1.092565656E0,2.953947067E0,2.804963589E0
2.648372646E1,-1.095533848E0,3.978094101E0,1.404841781E0
2.650299402E1,-6.535813808E-1,3.267565727E0,3.035923481E0
2.652226157E1,7.440507412E-1,2.280359268E0,2.963015079E0
2.654153016E1,1.161544323E0,2.363115311E0,1.273289084E0
2.656079771E1,1.403029919E0,3.468428612E0,-1.502630949E0
2.658006365E1,-4.878661633E-1,3.365068436E0,-1.476089954E-1
2.659933282E1,-2.846918106E0,1.646611214E0,-3.040316820E0
2.661860032E1,-3.353495598E0,-9.305772781E-1,-3.898743391E0
2.663786683E1,-1.078355312E0,1.502370834E0,-2.927464247E0
2.665713433E1,4.745866776E0,3.700719833E0,-2.004460335E0
2.667640188E1,6.449061871E0,5.779291153E0,-3.511800528E0
2.669566943E1,4.028780937E0,6.566377640E0,-4.071637630E0
2.671493698E1,5.160100937E0,2.219061852E0,-2.694548845E0
2.673420448E1,3.287282467E0,-1.554279327E-1,1.324541807E0
2.675347198E1,1.326193571E0,-1.048630714E0,2.701279163E0
2.677275881E1,-2.072052956E-1,-1.134643555E0,-3.901806116E0
2.679200714E1,-1.702925920E0,-1.184343338E0,-6.940920830E0
2.681127464E1,-2.435797453E0,-1.477359772E0,-5.550394535E0
2.683054219E1,-4.118241310E0,-2.308403492E0,-4.760736465E0
2.684980974E1,-3.415673971E0,-4.580468655E0,-2.384865999E0
2.686907834E1,-4.109675884E-1,-8.289636612E0,8.246879578E-1
2.688834480E1,1.146665573E0,-1.039326382E1,2.272448540E0
2.690761235E1,1.006356239E0,-6.761838913E0,-6.751153469E-1
2.692687985E1,3.960237503E-1,-5.197577477E0,-1.356506348E0
2.694614745E1,7.028126717E-2,-4.297307968E0,-8.377993107E-1
2.696541495E1,-1.255970001E-1,-1.857680798E0,2.527159691E0
2.698468245E1,-1.098160386E0,2.597750664E0,4.327571869E0
2.700395006E1,-6.182792187E-1,7.822441101E0,1.854745865E0
2.702321865E1,4.563729286E0,8.341621399E0,4.733288765E0
2.704248506E1,3.409173250E0,2.689620972E0,5.155333519E0
2.706175370E1,3.182196617E-2,-2.431649208E0,5.544146538E0
2.708102016E1,-1.985887766E0,-5.454120636E0,4.133733749E0
2.710028771E1,-7.961416245E-2,-2.200741291E0,1.447527409E0
2.711955636E1,2.069560051E0,3.976263046E0,-3.351182938E0
2.713882282E1,3.295826435E0,8.657096863E0,-8.967642784E-1
2.715809141E1,5.408625603E0,8.435161591E0,-6.928697586E0
2.717735787E1,1.220505953E0,4.576144218E0,-1.148847771E1
2.719662542E1,-7.859783173E-1,-5.491217613E0,5.966230392E0
2.721589292E1,1.234415531E0,-9.627714157E0,-1.064326763E-1
2.723516047E1,-2.792541027E0,1.746101379E-1,-3.696325779E0
2.725442803E1,-3.012006998E0,4.231342316E0,-5.255664825E0
2.727369552E1,-2.554974556E0,4.647486687E0,-8.608949661E0
2.729296308E1,-3.513052464E-1,1.344988823E0,-7.834053040E-2
2.731223058E1,2.332780123E0,-2.172975540E0,3.660854101E-1
2.733149813E1,1.078052044E0,-3.503309727E0,-1.379888773E0
2.735076568E1,7.475242615E-1,-3.609587669E0,-7.356009483E-1
2.737003433E1,-7.444546223E-1,-2.964574337E0,2.566847205E-1
2.738930188E1,-2.466747046E0,-1.702410221E0,6.442246437E-1
2.740856828E1,-2.942511320E0,-2.704048157E-2,7.535207272E-2
2.742783584E1,-2.495352983E0,7.092342377E-1,-1.462880135E0
2.744710448E1,-2.190473080E0,-7.204618454E-1,4.832414687E-1
2.746637089E1,-1.942003012E0,-2.176159382E0,4.773324013E0
2.748563959E1,-1.144262791E0,-2.093270302E0,4.058838844E0
2.750490599E1,-5.441856384E-1,-6.951398849E-1,7.886732817E-1
2.752417349E1,-9.642384052E-1,6.108598709E-1,1.540676594E0
2.754344214E1,-1.429711580E0,1.473744392E0,2.139643669E0
2.756270969E1,-1.705597878E0,2.075255394E0,1.769451141E0
2.758197615E1,-2.308094978E0,3.417239189E0,1.501842856E0
2.760124365E1,-1.596387029E0,3.591748238E0,2.774879217E0
2.762051120E1,-2.946383953E-1,2.348646164E0,3.404165506E0
2.763977948E1,6.224241257E-1,1.942653656E0,1.823000312E0
2.765904599E1,5.017273426E-1,3.215999603E0,-9.364949465E-1
2.767831375E1,-9.308323860E-1,3.641948700E0,2.556507587E-1
2.769758136E1,-3.043222189E0,2.053070068E0,-3.039503098E0
2.771684886E1,-3.551226377E0,-1.164649963E0,-4.325813293E0
2.773611636E1,-1.397190809E0,1.725234985E0,-2.544416666E0
2.775538391E1,4.257651806E0,4.708817482E0,-1.200428843E0
2.777465146E1,6.742024422E0,6.626729965E0,-2.951938391E0
2.779391896E1,4.407673359E0,7.010786057E0,-3.654483795E0
2.781318652E1,4.786926270E0,3.022891998E0,-2.437816143E0
2.783245407E1,3.271614075E0,2.619562149E-1,1.319131613E0
2.785172152E1,1.553179979E0,-7.956848145E-1,2.446980715E0
2.787098912E1,3.056728840E-1,-1.252322197E0,-3.805182457E0
2.789022964E1,-1.434242606E0,-1.530942917E0,-7.182688713E0
2.790952412E1,-1.916470766E0,-2.044053555E0,-5.499355793E0
2.792879167E1,-2.959733963E0,-2.075811863E0,-4.668178558E0
2.794806032E1,-4.099806786E0,-3.212885380E0,-3.035265923E0
2.796732678E1,-1.271927357E0,-6.138973713E0,-8.524539471E-1
2.798675443E1,1.471129894E0,-9.659246445E0,2.212644100E0
2.800586183E1,1.647113323E0,-7.514473438E0,-2.774357796E-1
2.802513042E1,9.502131939E-1,-4.445363998E0,-1.998677015E0
2.804439787E1,4.123737812E-1,-3.534098148E0,-1.041686058E0
2.806366547E1,2.896802425E-1,-1.730214596E0,2.250285625E0
2.808293303E1,5.254282951E-1,1.015321732E0,5.809581757E0
2.810219948E1,-4.311144352E-1,3.371433258E0,3.431022167E0
2.812146698E1,-6.467342377E-3,4.678011894E0,3.324764013E0
2.814073563E1,1.135236263E0,4.699655533E0,2.325654745E0
2.816000313E1,7.778882980E-2,2.332262993E0,3.904893875E0
2.817926959E1,-1.262284398E0,-1.741914749E0,7.051397324E0
2.819853735E1,-1.711627603E0,-3.108147144E0,5.108766556E0
2.821780573E1,1.195529222E0,2.041310310E0,5.232434273E-1
2.823707214E1,2.952102184E0,7.567040443E0,-5.230617523E0
2.825633969E1,6.214553833E0,9.082193375E0,-3.517824650E0
2.827560719E1,5.747307301E0,2.792439461E0,-1.331566429E1
2.829487589E1,7.856369019E-2,-2.306575775E0,5.385394096E-1
2.831414224E1,1.139417648E0,-8.390883446E0,4.011258602E0
2.833340980E1,-4.900608063E-1,-4.814523697E0,-2.089091301E0
2.835267735E1,-3.385281086E0,3.322434425E0,-3.629981995E0
2.837194490E1,-3.611167908E0,4.295349121E0,-9.231357574E0
2.839117183E1,-2.331714392E0,2.458700180E0,-5.149100304E0
2.841047990E1,1.367269754E0,-1.395736694E0,-3.994134665E-1
2.842974745E1,2.457106590E0,-2.946135998E0,6.263732910E-2
2.844901599E1,8.429610729E-1,-3.228561878E0,2.341271639E-1
2.846828245E1,-3.260457516E-1,-2.709636688E0,6.022059321E-1
2.848755006E1,-1.925800681E0,-1.470067978E0,-6.433925033E-2
2.850681756E1,-2.921812773E0,3.365707397E-2,-9.709826112E-1
2.852608620E1,-2.697751760E0,9.165239334E-1,-1.075749040E0
2.854535261E1,-2.209764957E0,-1.735382080E-1,6.170971394E-1
2.856462011E1,-1.881925583E0,-1.891810894E0,4.014871597E0
2.858388766E1,-8.877205849E-1,-2.290168285E0,4.203254700E0
2.860315521E1,-4.697465897E-2,-1.180319786E0,8.562972546E-1
2.862242271E1,-2.783908844E-1,2.338790894E-2,-9.383916855E-3
2.864169026E1,-8.991556168E-1,9.123220444E-1,1.736892462E0
2.866095907E1,-7.560648918E-1,1.819359779E0,1.276522279E0
2.868022526E1,-1.383355379E0,3.556698799E0,1.688183784E0
2.869949282E1,-1.964635730E0,3.661519051E0,1.664455414E0
2.871876032E1,-9.056601524E-1,2.591280937E0,3.404250622E0
2.873802792E1,-7.051873207E-2,1.849676132E0,2.995109797E0
2.875729537E1,2.908947468E-1,2.763483047E0,3.359981775E-1
2.877656292E1,-1.808021069E-1,3.908516884E0,1.345474362E0
2.879583047E1,-2.710191488E0,2.872299194E0,-1.542982459E0
2.881509797E1,-3.744863749E0,2.481441498E-1,-3.285759926E0
2.883436553E1,-2.727041483E0,-1.725115776E0,-3.950615883E0
2.885363308E1,5.064251423E-1,8.192424774E-1,-2.429195642E0
2.887290167E1,6.072994232E0,3.016914368E0,-1.195877671E0
2.889212599E1,5.246516228E0,5.895023346E0,-2.892949104E0
2.891143667E1,3.888835669E0,5.670667648E0,-3.181602478E0
2.893070313E1,4.202265739E0,2.885152817E0,-1.695157528E0
2.894997063E1,2.787408113E0,9.809989929E-1,2.171178818E0
2.896923818E1,1.390889645E0,-7.976245880E-2,2.366050005E0
2.898850568E1,-1.240782738E-1,-7.905263901E-1,-4.399916649E0
2.900777323E1,-1.763697624E0,-1.121431828E0,-7.261808395E0
2.902704073E1,-2.672133446E0,-1.562724113E0,-5.517989159E0
2.904630829E1,-4.485710144E0,-2.288526058E0,-4.126908302E0
2.906557578E1,-3.198025465E0,-4.511794090E0,-2.163934469E0
2.908484334E1,6.423304081E-1,-7.975318909E0,4.898924828E-1
2.910411110E1,2.251760483E0,-9.491164207E0,1.336898327E0
2.912337839E1,1.154642344E0,-5.601449966E0,-1.890632868E0
2.914261469E1,5.784699917E-1,-3.929940701E0,-1.803484201E0
2.916191448E1,4.567806721E-1,-3.363540173E0,-2.182960510E-2
2.918118089E1,3.425228596E-1,-1.416533947E0,3.176589012E0
2.920044844E1,2.373652458E-1,1.069709778E0,3.969458580E0
2.921971599E1,-2.109532356E-1,4.475810051E0,2.849797726E0
2.923898349E1,1.279582500E0,6.153698921E0,4.670859814E0
2.925825105E1,1.346085310E0,4.188494682E0,4.245223045E0
2.927751855E1,-9.428677559E-1,7.353591919E-1,3.714167595E0
2.929678605E1,-1.663327336E0,-2.811865807E0,5.676608086E0
2.931605495E1,-1.703815818E0,-2.337590218E0,4.135125160E0
2.933532110E1,1.262767076E0,3.283938408E0,-7.909886837E-1
2.935458865E1,3.589720488E0,7.797718048E0,-4.724143982E0
2.937385615E1,6.910201073E0,7.999214172E0,-3.379353046E0
2.939308297E1,5.698953629E0,2.105163574E0,-1.111823940E1
2.941239224E1,4.023363590E-1,-4.068441868E0,2.586261988E0
2.943165870E1,1.255626917E0,-8.446189880E0,1.004141331E0
2.945092625E1,-1.487473369E0,-3.210044384E0,-3.182886124E0
2.947019480E1,-3.647436142E0,3.639314651E0,-3.334299088E0
2.948946141E1,-3.523808956E0,4.208614349E0,-1.047258568E1
2.950872995E1,-2.082981586E0,2.400300026E0,-3.952926874E0
2.952799610E1,2.367602587E0,-1.664574623E0,-2.785809040E-1
2.954726386E1,3.684087038E0,-3.267666340E0,1.208340883E0
2.956653250E1,8.281259537E-1,-3.410445213E0,1.110037565E0
2.958579995E1,-4.802875519E-1,-2.766535759E0,4.930207133E-1
2.960506646E1,-2.067089081E0,-1.813786507E0,-6.154779792E-1
2.962433396E1,-3.033974648E0,-5.067348480E-1,-1.347126603E0
2.964357896E1,-2.821527958E0,4.052438736E-1,-1.101541519E0
2.966286902E1,-1.856675267E0,1.103773117E-1,1.485052824E0
2.968213761E1,-9.970986843E-1,-8.500156403E-1,4.005625725E0
2.970140402E1,-8.542273045E-1,-1.191912651E0,4.076639175E0
2.972067157E1,-8.987681866E-1,-7.262125015E-1,2.129256725E0
2.973994021E1,-1.341745377E0,-7.457637787E-2,1.015571833E0
2.975920662E1,-1.959740639E0,2.861757278E-1,1.704237342E0
2.977847417E1,-1.566594005E0,7.456684113E-1,1.531396747E0
2.979774167E1,-1.688958049E0,2.057046890E0,7.147294283E-1
2.981700917E1,-1.892461300E0,3.705226898E0,1.836744070E0
2.983627667E1,-1.517204046E0,3.211242676E0,2.573484898E0
2.985554417E1,-6.723756790E-1,2.164059639E0,2.530292034E0
2.987481172E1,1.564939022E-1,2.791459084E0,3.135167360E-1
2.989403802E1,5.820515156E-1,3.891461372E0,1.555342913E0
2.991330615E1,-1.624404550E0,3.837395668E0,-1.255192399E0
2.993261542E1,-3.019968271E0,1.563422203E0,-3.859726191E0
2.995188178E1,-2.156407595E0,-5.632638931E-1,-4.643874168E0
2.997114933E1,1.597361326E0,8.982820511E-1,-3.773604155E0
2.999041683E1,7.179774284E0,2.258358002E0,-1.721251130E0
3.000968433E1,6.109169960E0,4.827169418E0,-2.423161983E0
3.002895214E1,4.183455467E0,4.581561089E0,-3.178136826E0
3.004821938E1,4.278356075E0,1.413114548E0,-2.301305294E0
3.006748693E1,2.809547901E0,9.311389923E-2,1.355259895E0
3.008675422E1,1.664405823E0,-3.966398239E-1,2.478091717E0
3.010602198E1,1.100063324E-2,-6.337223053E-1,-3.866770029E0
3.012528948E1,-1.474934816E0,-9.172697067E-1,-7.252467155E0
3.014451183E1,-2.472626448E0,-1.066000462E0,-5.743166447E0
3.016382448E1,-4.444457054E0,-1.511490822E0,-4.292362213E0
3.018309204E1,-3.444196224E0,-3.800346375E0,-1.773578882E0
3.020235959E1,5.081582069E-1,-7.912442684E0,1.594476223E0
3.022162704E1,2.744349718E0,-1.006929207E1,3.053758144E0
3.024089459E1,1.203345776E0,-5.725770950E0,-1.093308210E0
3.026016323E1,6.052012444E-1,-4.037446499E0,-2.293943405E0
3.027942912E1,5.119419098E-1,-3.286778450E0,-3.010718822E-1
3.029869714E1,1.558799744E-1,-1.927002907E0,3.313835382E0
3.031792240E1,-9.423561096E-1,2.595529556E-1,6.430856705E0
3.033723167E1,-1.980131388E0,3.588312149E0,3.402029276E0
3.035650078E1,-6.888556480E-2,6.278581619E0,3.224376202E0
3.037576719E1,3.149821520E0,5.138059616E0,2.697915792E0
3.039506230E1,1.240129232E0,1.638553619E0,3.282846928E0
3.041430224E1,-1.100254416E0,-3.790104866E0,6.572344780E0
3.043357000E1,-2.180867672E0,-4.871905327E0,3.607530594E0
3.045283834E1,1.267398596E0,1.001188278E0,-1.113452196E0
3.047210428E1,3.564488649E0,6.053836823E0,-5.023921490E0
3.049137230E1,8.301463127E0,8.618026733E0,-2.103996277E0
3.051063980E1,6.206555367E0,7.094152451E0,-1.272562027E1
3.052990735E1,9.957504272E-2,-2.268362045E-1,-1.946514368E0
3.054917485E1,-9.834225178E-1,-9.020651817E0,3.028500319E0
3.056844240E1,-1.562441111E0,-7.951917171E0,3.187127113E-1
3.058770990E1,-4.560164452E0,3.037497520E0,-2.932251692E0
3.060697849E1,-3.050760746E0,4.429373741E0,-7.796075821E0
3.062624521E1,-1.105126381E0,3.758358955E0,-5.459402084E0
3.064547052E1,2.159864664E0,-8.369064331E-2,-1.294605970E0
3.066477995E1,3.058131933E0,-2.513119698E0,-9.132257700E-1
3.068404745E1,1.433269501E0,-3.436440945E0,1.397025585E-1
3.070331610E1,3.715209961E-1,-3.333947659E0,6.429572701E-1
3.072258250E1,-1.272242665E0,-2.509237289E0,9.406659007E-2
3.074185000E1,-2.614930630E0,-1.206953049E0,-7.551639080E-1
3.076111756E1,-2.674945116E0,2.013721466E-1,-1.210942268E0
3.078038500E1,-2.186352253E0,3.239669800E-1,3.049770892E-1
3.079965256E1,-1.709076166E0,-5.391807556E-1,3.595629692E0
3.081892011E1,-1.535492182E0,-1.217975616E0,5.341551781E0
3.083818756E1,-1.474730849E0,-1.117381096E0,2.923402786E0
3.085745511E1,-1.847008824E0,-2.109985352E-1,7.445640564E-1
3.087672375E1,-2.286387682E0,4.843883514E-1,1.855352163E0
3.089612240E1,-1.622309923E0,1.202593803E0,1.985943317E0
3.091525766E1,-1.431007862E0,1.999669075E0,1.411917448E0
3.093452516E1,-1.137282252E0,3.061219215E0,1.727639914E0
3.095379266E1,-1.336460114E-1,2.987874985E0,2.552207470E0
3.097306021E1,7.816944122E-1,2.117610931E0,2.841161489E0
3.099232771E1,6.565585136E-1,2.606270790E0,5.703600645E-1
3.101184271E1,6.060719490E-2,3.694159508E0,1.790738106E-1
3.103086271E1,-2.130830288E0,3.468059540E0,-8.748158813E-1
3.105013021E1,-3.502775669E0,6.006774902E-1,-3.916481018E0
3.106939771E1,-2.855808735E0,-1.955457687E0,-4.415290356E0
3.108866527E1,1.804769039E-1,1.776489258E0,-2.087450266E0
3.110793276E1,6.531326771E0,4.436344147E0,-1.560685515E0
3.112720032E1,6.080983639E0,7.184775352E0,-3.400563478E0
3.114646782E1,4.625573635E0,6.017781258E0,-3.398189068E0
3.116573527E1,4.018588066E0,1.131309509E0,-1.183669209E0
3.118500391E1,1.861247063E0,-4.604625702E-1,3.083770752E0
3.120427032E1,8.473875523E-1,-7.461824417E-1,1.577790022E0
3.122353782E1,-3.814682961E-1,-5.379781723E-1,-5.693305969E0
3.124280558E1,-2.029828310E0,-8.319435120E-1,-7.265412331E0
3.126207287E1,-2.149088144E0,-1.500999451E0,-5.342235565E0
3.128134037E1,-4.335820198E0,-2.025559425E0,-3.995016575E0
3.130060792E1,-2.844268799E0,-4.387278557E0,-1.242285252E0
3.131987641E1,9.806129932E-1,-8.196365356E0,1.286799908E0
3.133914318E1,1.856132269E0,-9.677567482E0,1.592392445E0
3.135841141E1,1.258903027E0,-6.113654137E0,-1.590627909E0
3.137767792E1,6.007041931E-1,-4.444308281E0,-1.832833529E0
3.139694547E1,4.460668564E-1,-3.684697151E0,-1.160790920E-1
3.141621292E1,4.620997906E-1,-1.814125061E0,4.022754669E0
3.143561495E1,-5.230131149E-1,1.485576630E0,5.014708519E0
3.145474745E1,-1.098203778E0,5.389075279E0,2.764141321E0
3.147401662E1,1.852814674E0,7.588799477E0,2.859475613E0
3.149328297E1,1.260226250E0,4.958431244E0,2.172497034E0
3.151255157E1,2.335515022E-1,-4.278583527E-1,6.125663757E0
3.153181907E1,-4.169642925E-1,-3.640098095E0,6.515413761E0
3.155108547E1,9.010577202E-2,1.063503265E0,2.463870525E0
3.157035303E1,2.475670099E0,7.050976753E0,-4.927581310E0
3.158962052E1,6.151383400E0,9.025567055E0,-4.685684204E0
3.160888917E1,6.778284550E0,2.255724907E0,-7.613513947E0
3.162815527E1,-4.436793327E-1,-3.309158802E0,-1.444368601E0
3.164742282E1,8.899545670E-2,-7.859493256E0,2.276843309E0
3.166669058E1,-1.467304230E0,-4.116024494E0,-1.399645329E0
3.168595917E1,-4.235954762E0,4.124076843E0,-2.737955570E0
3.170522667E1,-3.517264366E0,4.508686066E0,-1.017329884E1
3.172449313E1,-2.270065308E0,3.031091690E0,-6.276457787E0
3.174376058E1,2.212437868E0,-1.696435928E0,1.663652658E-1
3.176302808E1,3.683397293E0,-3.283856869E0,8.572362661E-1
3.178229563E1,1.380647898E0,-3.429154873E0,4.302265644E-1
3.180156313E1,1.133441925E-1,-2.681165695E0,-1.750023961E-1
3.182083063E1,-1.670551419E0,-1.306778908E0,-9.272441864E-1
3.184025381E1,-2.636545658E0,7.155513763E-2,-1.765042424E0
3.185936568E1,-2.976771355E0,7.253704071E-1,-1.170407891E0
3.187863287E1,-2.041039705E0,1.396179199E-2,8.623710871E-1
3.189790042E1,-1.339189410E0,-9.979667664E-1,2.874900341E0
3.191716922E1,-9.467051029E-1,-1.657101631E0,3.962625504E0
3.193643568E1,-6.098079681E-1,-1.552266121E0,2.795921326E0
3.195570318E1,-5.870318413E-1,-7.006072998E-1,8.388892412E-1
3.197497178E1,-1.365449548E0,-1.536293030E-1,1.332479477E0
3.199423818E1,-1.814152360E0,7.065067291E-1,1.534130692E0
3.201350683E1,-9.224765301E-1,1.883959770E0,1.961986303E0
3.203277428E1,-7.931985855E-1,2.833292007E0,1.946090221E0
3.205204068E1,-9.159698486E-1,2.822141647E0,1.895302534E0
3.207130818E1,-7.853810787E-1,1.850711823E0,2.858997822E0
3.209057573E1,-2.487914562E-1,1.890451431E0,1.841662169E0
3.210984323E1,-2.999019623E-2,3.365855217E0,-2.990916967E-1
3.212911073E1,-1.034219027E0,4.144165993E0,1.309162021E0
3.214837828E1,-2.963006258E0,2.806443214E0,-2.467239857E0
3.216764573E1,-3.644514561E0,-1.283702850E0,-3.646959782E0
3.218691328E1,-1.559193254E0,-1.096803665E0,-4.425270081E0
3.220618188E1,3.878518820E0,1.994274139E0,-2.488089323E0
3.222544828E1,7.563801765E0,4.509780884E0,-2.386063099E0
3.224471579E1,5.366056442E0,6.689595222E0,-3.487943649E0
3.226398328E1,4.332742691E0,2.965685844E0,-2.345686197E0
3.228325084E1,2.239163160E0,-1.249961853E-1,-1.808423996E-1
3.230251829E1,9.673230648E-1,-6.588201523E-1,2.097642899E0
3.232178584E1,6.775834560E-1,-5.423002243E-1,8.539035320E-1
3.234105438E1,-4.410555363E-1,3.565702438E-1,-5.704747200E0
3.236032084E1,-1.743590951E0,7.367219925E-1,-6.178863525E0
3.237958943E1,-2.266236544E0,3.322334290E-1,-4.658720016E0
3.239885693E1,-2.326068878E0,-1.298553467E0,-3.371031284E0
3.241812334E1,-9.796096087E-1,-3.800603867E0,-1.879298925E0
3.243739084E1,1.165532589E0,-6.385771751E0,7.074689865E-2
3.245665834E1,1.410812140E0,-8.240503311E0,1.108815670E0
3.247592584E1,1.252454042E0,-7.144459724E0,-8.201093674E-1
3.249519334E1,5.599927902E-1,-4.457648277E0,-1.409185886E0
3.251446084E1,-2.228641510E-1,-3.296907902E0,1.789665222E-1
3.253372834E1,-3.680825233E-2,-2.256146908E0,2.950608015E0
3.255299584E1,5.357670784E-2,-3.778533936E-1,2.936724186E0
3.257226448E1,-6.918461323E-1,2.349422455E0,2.307446480E0
3.259153204E1,-4.502058029E-1,4.590748787E0,3.233834505E0
3.261079948E1,1.458596706E0,4.905167580E0,2.731526136E0
3.263006594E1,3.914556503E-1,3.022418976E0,2.336899757E0
3.264928823E1,-2.158522606E-2,-4.699468613E-1,5.128877163E0
3.266860089E1,-7.710272074E-1,-3.684123516E0,5.730376244E0
3.268786844E1,9.936618805E-1,-1.447916508E0,2.527957439E0
3.270713594E1,2.934184790E0,4.078244209E0,-2.858595371E0
3.272640287E1,5.636228561E0,8.437040329E0,-3.524195194E0
3.274567094E1,9.328838348E0,5.982550621E0,-5.223395824E0
3.276493844E1,3.419551134E0,3.382339478E-1,-6.460974693E0
3.278420594E1,-1.144777298E0,-5.278153896E0,9.806401730E-1
3.280347454E1,-1.832770824E0,-8.570209503E0,7.515189648E-1
3.282274094E1,-4.346142769E0,5.152482986E-1,-1.783660531E0
3.284200849E1,-3.769013882E0,4.744916916E0,-6.031933784E0
3.286127620E1,-1.181222081E0,4.514291763E0,-1.077826881E1
3.288054349E1,2.824779034E0,3.542261124E-1,-2.473661661E0
3.289981209E1,4.622389793E0,-2.404703140E0,4.167215824E-1
3.291907959E1,2.408820629E0,-3.173305035E0,7.424008846E-2
3.293834599E1,1.496041775E0,-3.052686691E0,-4.774858952E-1
3.295758599E1,-3.565740585E-1,-1.845447540E0,-1.288586855E0
3.297688099E1,-2.073722363E0,-2.784223557E-1,-2.285298824E0
3.299614959E1,-2.594885826E0,5.323429108E-1,-2.330975056E0
3.301541599E1,-2.671734810E0,-1.052885056E-1,6.513092667E-3
3.303468459E1,-1.602180004E0,-5.823488235E-1,2.268432379E0
3.305395204E1,-8.845165968E-1,-7.485713959E-1,2.496847630E0
3.307321855E1,-1.577688456E-1,-9.577388763E-1,2.115775108E0
3.309248599E1,4.841327667E-2,-9.897632599E-1,2.109864473E0
3.311175365E1,-1.387035847E-1,-1.130919456E0,2.447927713E0
3.313102105E1,-4.676933289E-1,-6.091794968E-1,1.528795242E0
3.315028855E1,-1.297921300E0,5.697803497E-1,7.573240995E-1
3.316955605E1,-1.374346852E0,1.445984840E0,2.093691349E0
3.318882464E1,-8.230733871E-1,1.958982468E0,1.735255599E0
3.320809105E1,-7.510958910E-1,1.442199707E0,6.424260139E-1
3.322735964E1,-3.829016685E-1,7.902011871E-1,1.965305448E0
3.324662605E1,8.806180954E-2,1.418606758E0,2.996421337E0
3.326589495E1,1.589851379E-1,1.782179832E0,1.100539684E0
3.328516219E1,2.464411259E-1,2.526093483E0,-2.063568830E-1
