"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.502475150E1,-2.088303328E0,7.392268777E-1,2.557706237E-1
2.504465150E1,-2.000841141E0,1.303065300E0,1.151548401E-1
2.506455050E1,-2.061593294E0,1.223739982E0,-1.237181127E-1
2.508445050E1,-2.106137037E0,8.327234387E-1,-2.457403690E-1
2.510434950E1,-1.890166402E0,4.846688211E-1,-2.788382471E-1
2.512424950E1,-1.615466475E0,-1.862546355E-1,-3.891259134E-1
2.514414850E1,-1.332809925E0,-3.791487515E-1,-4.294931889E-1
2.516404750E1,-1.346117020E0,1.337359250E-1,-2.950267494E-1
2.518394750E1,-1.587795496E0,6.247343421E-1,-5.301130190E-2
2.520384650E1,-1.829706311E0,-3.145844489E-2,5.217610300E-2
2.522374650E1,-1.556959510E0,-1.013355017E0,-1.013008431E-1
2.524364550E1,-1.097536922E0,-1.260911107E0,-2.501552105E-1
2.526354550E1,-1.088338971E0,-2.862556577E-1,-2.061369270E-1
2.528344450E1,-1.132877231E0,1.041309834E0,-1.425464600E-1
2.530334450E1,-7.271220684E-1,9.039760232E-1,-3.595969379E-1
2.532324350E1,-2.557076514E-1,-7.996752858E-2,-5.938840508E-1
2.534314350E1,-1.157208085E-1,-2.077777982E-1,-6.553626060E-1
2.536304250E1,-1.251668185E-1,9.870097637E-1,-5.711507797E-1
2.538294250E1,-1.260191053E-1,8.424854279E-1,-3.597920239E-1
2.540284150E1,1.428901404E-1,5.436133593E-3,-2.013984174E-1
2.542274150E1,9.134558439E-1,-9.267272428E-3,-1.770382673E-1
2.544263950E1,1.843811393E0,7.349795103E-2,-1.489652693E-1
2.546253950E1,2.728351116E0,-1.321427971E-1,1.513432413E-1
2.548243850E1,2.762585640E0,-3.582642674E-1,6.601468325E-1
2.550233850E1,2.396886826E0,5.517196283E-2,1.004190326E0
2.552223750E1,2.678896666E0,5.703320503E-1,1.300535679E0
2.554213750E1,3.278795719E0,1.501918435E-1,1.223232627E0
2.556203650E1,3.043040037E0,-3.247137666E-1,6.504312158E-1
2.558193650E1,2.157229662E0,7.027396560E-1,2.976884246E-1
2.560183550E1,1.766446233E0,-1.585253030E-1,4.631353319E-1
2.562173450E1,2.365972281E0,-1.404389262E0,5.437225699E-1
2.564163450E1,2.827627659E0,-2.304045677E0,7.474734187E-1
2.566153350E1,2.888273239E0,-1.936511636E0,5.483605862E-1
2.568143350E1,2.495342970E0,-1.527773619E0,3.113090098E-1
2.570133250E1,2.069883108E0,-1.711619496E0,3.188191652E-1
2.572123250E1,1.660130739E0,-2.099735737E0,3.617371917E-1
2.574113150E1,1.093710661E0,-2.250700235E0,3.198750615E-1
2.576103150E1,3.855700791E-1,-2.053752899E0,2.491372675E-1
2.578093050E1,-3.797117472E-1,-1.493266225E0,2.230504751E-1
2.580083050E1,-1.057795644E0,-6.861174703E-1,3.765501082E-1
2.582072950E1,-1.656973243E0,-9.436784685E-2,5.331794024E-1
2.584062950E1,-1.690675735E0,4.396409690E-1,6.417209506E-1
2.586052850E1,-1.071580410E0,1.002868891E0,5.561598539E-1
2.588042850E1,-1.100280643E0,-7.125774026E-2,-1.215298921E-1
2.590032750E1,-2.530474216E-2,-9.098479152E-1,-6.177679300E-1
2.592022750E1,1.479349852E0,-1.183708310E0,-4.061001539E-1
2.594012650E1,1.230473995E0,-6.828271747E-1,3.521914482E-1
2.596002650E1,5.659342408E-1,-1.240075350E0,3.465756476E-1
2.597992550E1,3.242695630E-1,-2.379441023E0,-1.308742762E-1
2.599982550E1,1.260717213E-1,-6.335611939E-1,-6.364113688E-1
2.601972450E1,-2.473046072E-3,1.362538576E0,-8.042910695E-2
2.603962350E1,3.244376183E-1,6.268160939E-1,5.222572088E-1
2.605952350E1,-1.356861353E0,1.027715087E0,5.296381116E-1
2.607942250E1,-2.133733273E0,3.354562283E0,-2.440260947E-1
2.609932250E1,-2.871497631E0,4.301921368E0,-8.203099966E-1
2.611922150E1,-2.881064653E0,3.567525387E0,-9.473928809E-1
2.613912150E1,-2.538825989E0,1.632544518E0,-2.893226147E-1
2.615902050E1,-2.228515625E0,9.369551539E-1,3.749749660E-1
2.617892050E1,-2.023455381E0,1.627346516E0,3.298314214E-1
2.619881950E1,-1.941958070E0,1.676330686E0,-6.307245791E-2
2.621871950E1,-2.041405678E0,9.358116984E-1,-2.473111451E-1
2.623861850E1,-1.932594061E0,5.123766661E-1,-1.968956441E-1
2.625851850E1,-1.711992741E0,-7.667602599E-2,-2.681665421E-1
2.627841750E1,-1.264223814E0,-3.124664724E-1,-4.131080806E-1
2.629831750E1,-1.233857989E0,2.065348178E-1,-3.235109150E-1
2.631821650E1,-1.435967565E0,8.473075628E-1,-1.441400945E-1
2.633811650E1,-1.648249149E0,5.399894118E-1,-2.265382744E-2
2.635801550E1,-1.841225028E0,-6.497785449E-1,-3.176993504E-2
2.637791550E1,-1.488403797E0,-1.227014542E0,-2.028854638E-1
2.639781450E1,-1.141755342E0,-9.225112200E-1,-2.820155919E-1
2.641771350E1,-1.245594025E0,1.356510520E-1,-1.693937182E-1
2.643761487E1,-9.480527639E-1,9.730923176E-1,-1.989867389E-1
2.645751387E1,-3.979521096E-1,5.019226074E-1,-4.322355092E-1
2.647741387E1,-1.312787235E-1,-2.078071833E-1,-6.166203022E-1
2.649731287E1,-1.136169657E-1,5.367963910E-1,-7.138700485E-1
2.651721288E1,-1.286855638E-1,7.718905210E-1,-5.638229251E-1
2.653711187E1,-1.026357803E-2,-1.316623837E-1,-2.559397221E-1
2.655701187E1,6.793045998E-1,6.236253306E-3,-1.106324121E-1
2.657691088E1,1.577141523E0,-6.650485098E-2,-8.696556836E-2
2.659681087E1,2.430887699E0,-2.244538218E-1,2.907261066E-2
2.661670987E1,2.723047256E0,-6.161321998E-1,2.576273680E-1
2.663660987E1,2.552492380E0,-8.103722334E-2,6.354919076E-1
2.665650887E1,2.710419655E0,6.698091626E-1,1.015862465E0
2.667640887E1,3.234675169E0,6.174152493E-1,1.016668439E0
2.669630788E1,3.287246704E0,-2.697389200E-2,6.436159015E-1
2.671620787E1,2.426751137E0,3.170865178E-1,2.068109661E-1
2.673610687E1,1.870813489E0,2.728045881E-1,2.540093064E-1
2.675600687E1,2.234914303E0,-1.223633289E0,3.186559081E-1
2.677590587E1,2.957938671E0,-1.902587056E0,4.010227621E-1
2.679580588E1,3.010363579E0,-2.071591139E0,4.842350185E-1
2.681570487E1,2.563965321E0,-1.401543498E0,2.977662981E-1
2.683560387E1,2.029545784E0,-1.323557138E0,3.166838288E-1
2.685550388E1,1.715170503E0,-1.618520498E0,3.306930363E-1
2.687540287E1,1.304741502E0,-1.927178621E0,3.587244749E-1
2.689530287E1,6.723054647E-1,-1.788229942E0,3.931777179E-1
2.691520187E1,-9.055668116E-2,-1.347975731E0,3.426885605E-1
2.693510187E1,-8.224751353E-1,-7.167859077E-1,4.054943025E-1
2.695500087E1,-1.493742108E0,-1.395845264E-1,5.394563675E-1
2.697490088E1,-1.675638676E0,2.858707905E-1,6.970383525E-1
2.699479987E1,-1.028429151E0,7.874895930E-1,7.379720807E-1
2.701469987E1,-1.018430948E0,-2.584836781E-1,2.076756954E-1
2.703459888E1,-5.813631415E-1,-1.178162336E0,-2.426155210E-1
2.705449887E1,8.670539260E-1,-1.182091832E0,-4.153456986E-1
2.707439787E1,1.300789833E0,-2.561266124E-1,2.969716676E-2
2.709429787E1,7.813978195E-1,-1.425136179E-1,4.587788880E-1
2.711419687E1,9.228544682E-2,-1.984333515E0,3.198348880E-1
2.713409688E1,8.938675746E-3,-2.400054216E0,-4.716119468E-1
2.715399587E1,-2.480688542E-1,1.768611550E0,-4.219304323E-1
2.717389587E1,2.937628031E-1,1.061225176E0,3.646339178E-1
2.719379487E1,-2.735156119E-1,2.689627111E-1,5.704261065E-1
2.721369387E1,-1.871730566E0,1.712288260E0,1.620586067E-1
2.723359387E1,-2.453454256E0,3.852771759E0,-3.992721736E-1
2.725349287E1,-2.880780458E0,4.013755322E0,-8.819224238E-1
2.727339287E1,-2.734922171E0,3.110325575E0,-5.887072086E-1
2.729329187E1,-2.162947416E0,1.135032773E0,6.555144489E-2
2.731319188E1,-1.818614244E0,9.049007893E-1,2.872716784E-1
2.733309087E1,-1.753316045E0,1.440390110E0,8.033201098E-3
2.735299087E1,-1.885969639E0,1.241491556E0,-2.300690264E-1
2.737288988E1,-1.916633844E0,9.676828384E-1,-2.883112431E-1
2.739278987E1,-1.738373756E0,7.968814969E-1,-3.515636325E-1
2.741268887E1,-1.466237903E0,2.825581729E-1,-3.677184284E-1
2.743258850E1,-1.254873991E0,-5.880264100E-3,-4.199097455E-1
2.745248750E1,-1.098419070E0,3.197308183E-1,-3.426158428E-1
2.747238750E1,-1.198843956E0,4.121712446E-1,-1.373131126E-1
2.749228650E1,-1.529509306E0,1.178266257E-1,-1.696538366E-2
2.751218650E1,-1.805435896E0,-4.420441985E-1,-4.808697850E-2
2.753208550E1,-1.618910074E0,-8.140731454E-1,-1.227241755E-1
2.755198550E1,-1.263826132E0,-5.448813438E-1,-2.152782232E-1
2.757188450E1,-1.226293325E0,-5.317646638E-2,-2.026559561E-1
2.759178350E1,-9.476732612E-1,4.912502468E-1,-2.829236388E-1
2.761168350E1,-4.416934252E-1,5.298683643E-1,-4.210258722E-1
2.763158250E1,-1.509696245E-1,3.272716105E-1,-4.847248495E-1
2.765148250E1,-5.745137483E-2,5.751415491E-1,-5.568999648E-1
2.767138150E1,-9.673742950E-2,4.383423626E-1,-4.933115840E-1
2.769128150E1,-6.160243601E-2,-2.552713752E-1,-3.104867637E-1
2.771118050E1,4.816868007E-1,4.317636192E-1,-1.841804534E-1
2.773108050E1,1.234894037E0,4.329531193E-1,-4.051798955E-2
2.775097950E1,2.116383314E0,2.528259754E-1,9.292913601E-3
2.777087950E1,2.842750549E0,-4.503541589E-1,2.729792297E-1
2.779077850E1,2.763636351E0,-2.687617540E-1,6.591883898E-1
2.781067850E1,2.537375927E0,4.816412032E-1,9.573879242E-1
2.783057750E1,2.689539433E0,8.635904193E-1,1.096614242E0
2.785047750E1,2.998880625E0,2.579634786E-1,8.410045505E-1
2.787037650E1,2.683318138E0,-1.853762865E-1,3.631636500E-1
2.789027650E1,2.083780527E0,-1.658831090E-1,3.210850358E-1
2.791017550E1,2.179066181E0,-1.361805081E0,3.205070794E-1
2.793007550E1,2.931751728E0,-1.739260912E0,3.240155280E-1
2.794997450E1,3.038140059E0,-1.830768108E0,4.757353067E-1
2.796987350E1,2.684165001E0,-1.425632715E0,2.862228155E-1
2.798977350E1,2.243997574E0,-1.428604722E0,2.819352150E-1
2.800967250E1,1.870463133E0,-1.666706204E0,2.518398762E-1
2.802957250E1,1.495081186E0,-2.018258572E0,2.169021666E-1
2.804947150E1,1.041115284E0,-2.022575378E0,2.154677361E-1
2.806937150E1,3.019011617E-1,-1.568600774E0,1.748224497E-1
2.808927050E1,-5.395995975E-1,-9.605086446E-1,2.215342522E-1
2.810917050E1,-1.282572508E0,-2.700855732E-1,3.771369159E-1
2.812906950E1,-1.779167295E0,2.733222246E-1,5.371677279E-1
2.814896950E1,-1.461607814E0,8.538532853E-1,7.504557371E-1
2.816886850E1,-1.042256474E0,4.589926898E-1,5.678586364E-1
2.818876850E1,-9.223543406E-1,-1.208941579E0,-1.377161145E-1
2.820866750E1,5.333358645E-1,-1.793180585E0,-3.926923871E-1
2.822856750E1,1.412807941E0,-1.020067811E0,-1.988798082E-1
2.824846650E1,1.121383786E0,-2.594060600E-1,3.128803670E-1
2.826836550E1,3.612098396E-1,-9.084602594E-1,4.663186073E-1
2.828826550E1,1.876008660E-1,-2.360197783E0,-1.206321567E-1
2.830816450E1,2.542705238E-1,-3.874632418E-1,-8.522681594E-1
2.832806450E1,2.980983630E-2,1.192615032E0,-9.354102612E-2
2.834796350E1,-2.152121812E-1,6.073318720E-1,4.848898947E-1
2.836786350E1,-1.410670519E0,1.306889534E0,3.926539719E-1
2.838776250E1,-2.193424940E0,3.640124083E0,-1.607784778E-1
2.840766250E1,-2.794612885E0,4.383402348E0,-6.388381720E-1
2.842756150E1,-2.597636938E0,3.452786446E0,-5.744329095E-1
2.844746104E1,-2.330055237E0,1.768236876E0,5.427627265E-2
2.846736004E1,-2.059782982E0,1.250697255E0,3.528383374E-1
2.848726004E1,-2.005292892E0,1.641117930E0,1.297314614E-1
2.850715904E1,-2.035681963E0,1.581303000E0,-2.079155296E-1
2.852705904E1,-2.032729864E0,1.205536485E0,-3.444175720E-1
2.854695804E1,-1.931126237E0,9.734953046E-1,-3.679497540E-1
2.856685804E1,-1.722598195E0,6.061432362E-1,-3.732167780E-1
2.858675704E1,-1.513335586E0,5.946556106E-2,-3.484151065E-1
2.860665604E1,-1.255264640E0,1.156002432E-1,-3.817321956E-1
2.862655604E1,-1.194382071E0,4.873370826E-1,-2.455658168E-1
2.864645504E1,-1.305068970E0,4.212339520E-1,-5.934415385E-2
2.866635504E1,-1.541883588E0,6.382255256E-2,-6.257235073E-3
2.868625404E1,-1.718070269E0,-3.701269925E-1,-5.987496674E-2
2.870615404E1,-1.513174653E0,-6.400737762E-1,-1.247423813E-1
2.872605304E1,-1.223618269E0,-3.694825768E-1,-2.093360722E-1
2.874595304E1,-1.171097636E0,1.246182024E-1,-2.417384237E-1
2.876585204E1,-8.225263357E-1,3.980998397E-1,-4.015142918E-1
2.878575204E1,-3.727833629E-1,1.671786010E-1,-5.352346897E-1
2.880565104E1,-1.842774749E-1,1.859115511E-1,-4.915956557E-1
2.882555104E1,-1.964985579E-1,7.435742617E-1,-5.134152174E-1
2.884545004E1,-1.867679656E-1,4.403822720E-1,-4.650179744E-1
2.886535004E1,1.229017153E-1,-1.698209643E-1,-3.546357751E-1
2.888524904E1,6.705471277E-1,7.167730480E-2,-1.682987213E-1
2.890514904E1,1.502956271E0,9.192046523E-2,-6.885491312E-2
2.892504804E1,2.288321972E0,-1.516864896E-1,1.528973579E-1
2.894494704E1,2.858276367E0,-3.572615683E-1,4.252292514E-1
2.896484704E1,2.655964851E0,1.605378240E-1,9.441497922E-1
2.898474604E1,2.442348003E0,6.649857163E-1,1.056282759E0
2.900464604E1,2.706084967E0,8.852397203E-1,1.026949406E0
2.902454504E1,3.210215807E0,4.993899167E-1,6.655862331E-1
2.904444504E1,2.747046471E0,3.720239997E-1,2.447798848E-1
2.906434404E1,1.893280625E0,-7.212219834E-1,3.201323748E-1
2.908424404E1,2.351558208E0,-1.559695482E0,3.599884808E-1
2.910414304E1,3.053889036E0,-2.013932943E0,5.872029662E-1
2.912404304E1,3.096508265E0,-2.137727737E0,6.459068060E-1
2.914394204E1,2.682398319E0,-1.554805279E0,4.434425235E-1
2.916384204E1,2.197142124E0,-1.681229353E0,4.639775455E-1
2.918374104E1,1.716353536E0,-1.962280154E0,4.436948895E-1
2.920364104E1,1.255986333E0,-2.311040878E0,4.104905128E-1
2.922354004E1,7.431631088E-1,-2.148630857E0,3.122689724E-1
2.924343904E1,6.756547093E-2,-1.659028769E0,2.351793349E-1
2.926333904E1,-6.134078503E-1,-1.033605218E0,2.721852660E-1
2.928323804E1,-1.235404968E0,-3.805048764E-1,3.889220953E-1
2.930313804E1,-1.549375057E0,2.321200371E-1,4.281827509E-1
2.932303704E1,-1.188775182E0,9.021634459E-1,4.480597377E-1
2.934293704E1,-1.089671135E0,4.087722301E-1,4.058120027E-2
2.936283604E1,-9.493448734E-1,-6.658723950E-1,-5.069472790E-1
2.938273604E1,4.925689101E-1,-5.600910783E-1,-5.965232849E-1
2.940263504E1,1.271255612E0,-3.669010401E-1,3.920512274E-2
2.942253504E1,8.358011842E-1,-8.108735085E-1,4.328998029E-1
2.944243462E1,5.329803824E-1,-2.211400270E0,9.377760440E-2
2.946233463E1,4.503099918E-1,-1.425825000E0,-5.802251101E-1
2.948223362E1,9.469269775E-3,1.626457095E0,-3.835158348E-1
2.950213362E1,6.003501415E-1,5.606387258E-1,4.641946852E-1
2.952203263E1,-9.958622456E-1,4.377163053E-1,7.920306325E-1
2.954193162E1,-1.863692760E0,2.668028831E0,1.792063564E-1
2.956183162E1,-2.680275917E0,4.313398361E0,-4.905868471E-1
2.958173062E1,-2.772743464E0,4.108104229E0,-9.436243176E-1
2.960163062E1,-2.586148262E0,2.214428186E0,-4.505943358E-1
2.962152962E1,-2.402325869E0,7.963034511E-1,1.858924925E-1
2.964142962E1,-2.110788822E0,8.163562417E-1,3.088287413E-1
2.966132862E1,-2.067834139E0,1.267791867E0,1.107904688E-2
2.968122862E1,-2.139854908E0,1.094938636E0,-2.434864640E-1
2.970112763E1,-2.041947365E0,1.202485323E0,-2.706510425E-1
2.972102762E1,-1.842241168E0,1.108639836E0,-2.661776543E-1
2.974092662E1,-1.629727840E0,4.600549936E-1,-3.559692204E-1
2.976082662E1,-1.226140738E0,3.078450449E-2,-4.934599400E-1
2.978072562E1,-1.035187483E0,3.234807253E-1,-3.878939450E-1
2.980062462E1,-1.172434688E0,7.008976936E-1,-1.212950572E-1
2.982052462E1,-1.468038678E0,4.551234841E-1,8.770082891E-2
2.984042362E1,-1.751724243E0,-3.215090632E-1,5.549493805E-2
2.986032362E1,-1.542371869E0,-8.639959097E-1,-1.155747697E-1
2.988022262E1,-1.080612183E0,-3.388527632E-1,-2.319166809E-1
2.990012262E1,-1.023722529E0,1.197099984E-1,-3.520278931E-1
2.992002162E1,-6.846889257E-1,4.010200500E-1,-4.863019884E-1
2.993992162E1,-3.413376808E-1,4.470526874E-1,-3.917813897E-1
2.995982062E1,-3.447201252E-1,5.435472727E-1,-2.280620337E-1
2.997972063E1,-2.194232345E-1,6.841788888E-1,-3.614015877E-1
2.999961962E1,-1.268901825E-1,1.702698469E-1,-4.324827790E-1
3.001951962E1,6.668789685E-2,-1.295296699E-1,-4.051685631E-1
3.003941863E1,7.282821536E-1,1.865422428E-1,-1.916710138E-1
3.005931762E1,1.584303141E0,1.907576025E-1,-2.336698025E-2
3.007921762E1,2.245840788E0,-1.308954507E-1,2.182690650E-1
3.009911663E1,2.855756283E0,-4.158814251E-1,4.197939634E-1
3.011901662E1,2.800528765E0,1.218753830E-1,7.727812529E-1
3.013891562E1,2.525186300E0,6.150406003E-1,9.327973127E-1
3.015881562E1,2.802187204E0,6.114451289E-1,8.928925395E-1
3.017871462E1,3.089037657E0,3.148086369E-1,5.051612258E-1
3.019861462E1,2.635972977E0,4.747285545E-1,1.509862244E-1
3.021851363E1,2.027193546E0,-1.006758213E-1,1.901813895E-1
3.023841362E1,2.418909550E0,-1.096689224E0,2.590248883E-1
3.025831262E1,2.936590195E0,-1.577952504E0,5.684288740E-1
3.027821262E1,3.079231739E0,-1.696423888E0,7.384753227E-1
3.029811162E1,2.636197567E0,-1.452944398E0,5.002892613E-1
3.031801163E1,2.041543961E0,-1.890398383E0,3.513380885E-1
3.033791062E1,1.710259199E0,-2.238516331E0,2.692477703E-1
3.035780962E1,1.377325296E0,-2.466758251E0,2.527091205E-1
3.037770963E1,7.390022874E-1,-1.950524569E0,2.879864275E-1
3.039760862E1,-1.061311662E-1,-1.444135308E0,2.979227602E-1
3.041750862E1,-8.573076725E-1,-9.425582886E-1,3.681494594E-1
3.043740738E1,-1.515074492E0,-3.303604424E-1,5.452299714E-1
3.045730737E1,-1.918166876E0,1.780814528E-1,7.117029428E-1
3.047720637E1,-1.703451395E0,8.225059509E-1,7.436602712E-1
3.049710637E1,-1.567630291E0,2.334184796E-1,2.218242586E-1
3.051700537E1,-8.863974810E-1,-5.222343206E-1,-5.581291914E-1
3.053690538E1,1.287090540E0,-9.295733571E-1,-6.692776680E-1
3.055680437E1,1.552820802E0,-7.560409904E-1,1.235593930E-1
3.057670437E1,6.847332120E-1,-6.322090030E-1,5.647636056E-1
3.059660337E1,2.803421021E-1,-2.056030750E0,7.357914001E-2
3.061650237E1,3.638512194E-1,-1.519719243E0,-7.552798390E-1
3.063640237E1,-1.186194122E-1,1.052080750E0,-4.246138334E-1
3.065630137E1,2.765562832E-1,4.427862167E-1,4.304744005E-1
3.067620137E1,-1.032931566E0,8.207953572E-1,7.306671739E-1
3.069610037E1,-1.994892001E0,3.208715916E0,2.134680003E-2
3.071600038E1,-2.775149107E0,4.423764706E0,-5.099390149E-1
3.073589937E1,-2.846053839E0,3.980502367E0,-7.655410171E-1
3.075579937E1,-2.635740757E0,2.483579874E0,-1.848344058E-1
3.077569838E1,-2.299830198E0,1.302428484E0,4.028949440E-1
3.079559837E1,-2.005399227E0,1.443011880E0,4.094327092E-1
3.081549737E1,-1.893962979E0,1.649063587E0,-5.848030746E-2
3.083539737E1,-1.922224164E0,1.155654430E0,-3.494779766E-1
3.085529637E1,-1.823402405E0,9.123822451E-1,-3.608101606E-1
3.087519537E1,-1.689877868E0,6.916658282E-1,-2.602958083E-1
3.089509537E1,-1.321348190E0,3.474589586E-1,-2.987058461E-1
3.091499437E1,-8.795307279E-1,5.853870511E-1,-3.587845862E-1
3.093489437E1,-7.783789635E-1,8.993076086E-1,-2.412412912E-1
3.095479338E1,-1.251314640E0,3.617954254E-1,-1.175810173E-1
3.097469337E1,-1.648970962E0,-4.437588751E-1,-8.272037655E-2
3.099459237E1,-1.599000096E0,-1.726138890E-1,-6.532344222E-2
3.101449237E1,-1.480967522E0,-9.600196779E-2,-1.390320957E-1
3.103439137E1,-1.344873667E0,-5.545538664E-1,-2.392391860E-1
3.105429138E1,-1.021646738E0,-2.615792155E-1,-3.583476543E-1
3.107419037E1,-7.286635041E-1,2.413700819E-1,-4.888518155E-1
3.109409037E1,-5.426679850E-1,4.953439534E-1,-3.900914192E-1
3.111398938E1,-2.835146189E-1,6.671097279E-1,-3.306567073E-1
3.113388837E1,-1.501521766E-1,6.297506094E-1,-4.089408517E-1
3.115378837E1,-1.351443827E-1,4.656777978E-1,-5.276966691E-1
3.117368737E1,1.299430132E-1,1.289267093E-2,-5.323448777E-1
3.119358737E1,6.904441118E-1,-4.692801833E-2,-3.108730912E-1
3.121348637E1,1.447791934E0,1.113197431E-1,-8.637352288E-2
3.123338638E1,2.292227268E0,-8.397329599E-2,3.796482086E-2
3.125328537E1,2.840546608E0,-7.253776789E-1,4.026856124E-1
3.127318537E1,2.652051449E0,-2.486964017E-1,7.997521162E-1
3.129308438E1,2.525574684E0,3.841913342E-1,1.092319012E0
3.131298437E1,2.612106085E0,9.007405639E-1,1.227743983E0
3.133288337E1,2.987077951E0,4.898159504E-1,9.342343807E-1
3.135278337E1,2.671358109E0,-1.383835524E-1,3.551404476E-1
3.137268237E1,1.864767909E0,-1.367132902E0,3.076339364E-1
3.139258137E1,2.382937670E0,-2.279023886E0,2.173559219E-1
3.141248137E1,3.114728212E0,-2.547242403E0,3.484378755E-1
3.143238012E1,3.063493967E0,-2.495319366E0,4.114027023E-1
3.145228013E1,2.580299139E0,-1.770522952E0,2.275489569E-1
3.147217912E1,2.110880852E0,-1.643665433E0,2.915835381E-1
3.149207912E1,1.687958717E0,-1.766256452E0,3.785283864E-1
3.151197813E1,1.326215029E0,-2.094138384E0,4.706802070E-1
3.153187812E1,8.788513541E-1,-2.122797251E0,4.956999421E-1
3.155177712E1,1.907236576E-1,-1.806138515E0,4.377795160E-1
3.157167712E1,-5.040448308E-1,-1.041839480E0,4.082013369E-1
3.159157612E1,-1.171970606E0,-2.102906108E-1,4.905934334E-1
3.161147512E1,-1.554188848E0,3.930203021E-1,4.830425680E-1
3.163137512E1,-1.358339429E0,9.995064139E-1,3.952768445E-1
3.165127412E1,-1.007093668E0,1.049763799E0,1.792131513E-1
3.167117412E1,-9.555459023E-1,8.212339878E-2,-1.843572557E-1
3.169107313E1,1.819513589E-1,-1.510243416E0,-4.702252746E-1
3.171097312E1,1.539888382E0,-1.346208572E0,-3.482984006E-1
3.173087212E1,1.054237604E0,1.009163558E-1,1.807956696E-1
3.175077212E1,4.032802284E-1,-9.842610955E-1,2.239584029E-1
3.177067112E1,4.076511860E-1,-2.410138130E0,-1.963047683E-1
3.179057113E1,2.278403342E-1,-2.288808674E-2,-6.526815295E-1
3.181047012E1,8.629398793E-2,1.274164796E0,2.652829885E-1
3.183037012E1,2.015930563E-1,-3.910163641E-1,7.469648719E-1
3.185026913E1,-1.263140082E0,5.129123330E-1,4.507910907E-1
3.187016912E1,-2.452860355E0,3.954908848E0,-1.952901185E-1
3.189006812E1,-3.042893171E0,4.888255596E0,-8.042499423E-1
3.190996712E1,-2.677981138E0,3.785244942E0,-9.582998157E-1
3.192986712E1,-2.391119480E0,1.399866819E0,-3.058460355E-1
3.194976612E1,-2.221141577E0,6.359964609E-1,3.584177494E-1
3.196966613E1,-2.084703207E0,1.306269765E0,3.544672132E-1
3.198956512E1,-2.031431675E0,1.325227499E0,7.057894021E-2
3.200946512E1,-2.024250031E0,9.617300630E-1,-9.303041548E-2
3.202936413E1,-1.904188395E0,7.740603685E-1,-2.468876392E-1
3.204926412E1,-1.693981528E0,1.809890717E-1,-3.517077863E-1
3.206916312E1,-1.341860056E0,-2.727308869E-1,-4.678198993E-1
3.208906312E1,-1.262941122E0,-2.949316800E-2,-3.920059502E-1
3.210896212E1,-1.390837550E0,4.568176270E-1,-1.322607845E-1
3.212886213E1,-1.507593632E0,5.339946747E-1,3.880943358E-2
3.214876112E1,-1.627693057E0,5.980532989E-2,5.991014838E-2
3.216866012E1,-1.596740961E0,-7.163615227E-1,-5.445400998E-2
3.218856012E1,-1.162469387E0,-1.049719453E0,-2.063850015E-1
3.220845912E1,-9.918403029E-1,-9.787308425E-2,-2.170514762E-1
3.222835912E1,-9.563559890E-1,8.902907968E-1,-2.162908018E-1
3.224825812E1,-5.439640880E-1,7.958847880E-1,-3.950548768E-1
