Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.711998644E0,1.573604107E0,-4.684131622E0,-6.262898445E0
7.730894061E0,2.588604212E0,-1.243782425E1,-1.196626854E1
7.749789477E0,1.426586270E0,-4.930224419E0,-8.872227669E0
7.768684842E0,2.852949619E0,1.279700279E0,-5.458317280E0
7.787580259E0,2.669934273E0,2.825423241E0,1.177591085E0
7.806475675E0,9.892205000E-1,1.307255745E0,2.725323677E0
7.825371092E0,-3.992206335E0,-6.311277390E0,-1.824519634E-1
7.844266509E0,-3.639754295E0,-1.502307606E1,-3.590530157E0
7.863161873E0,2.060879946E0,-7.055785179E0,2.575635910E-1
7.882057290E0,-2.967045784E0,3.061016083E0,3.467602968E0
7.900952706E0,-5.794133663E0,7.305003166E0,5.097938061E0
7.919848123E0,-7.648578167E0,5.598424911E0,4.504785538E0
7.938743488E0,-6.992332458E0,2.306695461E0,6.589212894E0
7.957638904E0,-2.980048895E0,6.231498718E-2,8.259811401E0
7.976534321E0,2.170710564E0,-1.153127670E0,5.950491428E0
7.995429738E0,4.081135273E0,-2.308921814E0,4.407793045E0
8.014325154E0,5.161209583E0,-2.313983917E0,4.225492954E0
8.033220519E0,6.469615459E0,-1.188841820E0,-3.954582214E-1
8.052115936E0,3.977145910E0,1.028018951E0,-4.613601685E0
8.071011352E0,-1.720499694E-1,1.954113483E0,-3.353277206E0
8.089906769E0,-1.741746902E0,1.422482491E0,-1.570398211E0
8.108802134E0,-2.228109360E0,8.312597275E-1,-4.927245975E-1
8.127697550E0,-1.698821306E0,4.356899261E-1,2.260774374E-1
8.146592967E0,-4.859498143E-2,5.215950012E-1,7.333616018E-1
8.165488384E0,1.402950764E0,5.015954971E-1,2.443685532E-1
8.184383800E0,1.567965150E0,4.570217133E-1,-7.691237926E-1
8.203279217E0,1.369837284E0,1.929664612E-1,-2.002392292E0
8.222174581E0,4.571574628E-1,-3.847713470E-1,-3.344695091E0
8.241069998E0,-7.742810249E-2,-2.288465500E-1,-3.470878363E0
8.259965415E0,-2.025965452E-1,3.895301819E-1,-2.461479664E0
8.278860831E0,-8.368822932E-2,7.151365280E-1,-8.123014569E-1
8.297756196E0,-7.833459973E-2,5.736694336E-1,9.986623526E-1
8.316651613E0,-3.775273561E-1,-2.431278229E-1,8.302426338E-1
8.335547029E0,2.021906376E-1,-9.474525452E-1,-1.207228184E0
8.354442446E0,2.395984173E0,-1.051727295E0,-1.466454864E0
8.373337863E0,3.576607704E0,-1.173704147E0,-1.461489916E0
8.392233227E0,3.711827278E0,-1.314994812E0,-2.268406868E0
8.411128644E0,2.980964899E0,-1.717211723E0,-3.035043478E0
8.430024061E0,3.368378639E0,-3.159775734E0,-3.824804306E0
8.448919477E0,3.854241133E0,-3.488865852E0,-3.446813345E0
8.467814842E0,3.688430071E0,-2.460069656E0,-2.394843578E0
8.486710259E0,2.228932619E0,-2.447485924E0,-2.503612280E0
8.505605675E0,-7.834836841E-2,-2.107039452E0,-2.700738907E0
8.524501092E0,-2.291437149E0,-1.239840508E0,-2.710448265E0
8.543396509E0,-4.292410374E0,-1.051311493E0,-1.631577730E0
8.562291873E0,-5.462087631E0,-2.206878662E0,1.665608525E0
8.581187290E0,-5.997938156E0,-3.224886894E0,4.552750587E0
8.600082706E0,-4.419179440E0,-3.458680153E0,4.508113861E0
8.618978123E0,-2.772959471E0,-4.239513397E0,2.148592949E0
8.637873540E0,-3.621703982E-1,-3.284399033E0,5.058802366E-1
8.656768956E0,6.664850116E-1,-1.177868843E0,1.295844793E0
8.675664321E0,1.460900545E0,4.988269806E-1,3.177356243E0
8.694559738E0,3.629725695E0,1.078787804E0,4.132668495E0
8.713455154E0,1.090375662E0,8.424091339E-1,2.177217960E0
8.732350571E0,9.204131365E-2,1.608890533E0,2.772388697E0
8.751245988E0,-8.336559534E-1,2.501951218E0,4.919923306E0
8.770141352E0,-1.654226303E0,2.953282356E0,5.077056408E0
8.789036769E0,-2.085160255E0,3.437767982E0,5.399364471E0
8.807932186E0,-2.336898804E0,3.966988087E0,5.558621407E0
8.826827602E0,-2.670335293E0,4.273106098E0,5.318491459E0
8.845722967E0,-2.815057755E0,4.423258305E0,3.999820232E0
8.864618384E0,-3.036711454E0,4.449104309E0,2.381775856E0
8.883513800E0,-2.869162321E0,4.109838963E0,6.029779911E-1
8.902409217E0,-1.323337793E0,1.896870136E0,-1.251091003E0
8.921304634E0,3.109127522E0,-4.551745415E0,-5.979174614E0
8.940200050E0,1.490191460E0,-1.094678307E1,-9.140464783E0
8.959095467E0,4.945099354E-2,-4.413316727E0,-7.718406677E0
8.977990831E0,1.443444371E0,5.590925217E-1,-6.154163361E0
8.996886248E0,1.776750207E0,1.866436005E0,-8.071117401E-1
9.015781665E0,1.242106438E0,1.005882263E0,1.699693441E0
9.034677081E0,-7.560626268E-1,-4.725246429E-1,1.902983189E-1
9.053572498E0,-4.377646923E0,-7.003397942E0,-8.061196804E-1
9.072467915E0,-3.144440651E0,-9.581803322E0,-1.130069733E0
9.091363279E0,-1.076973081E0,-3.660739899E0,9.042930603E-2
9.110258696E0,-3.006756783E0,8.725566864E-1,7.713372707E-1
9.129154113E0,-4.015398026E0,3.731466770E0,4.913671017E0
9.148049529E0,-4.970294476E0,3.709849358E0,5.386918068E0
9.166944946E0,-5.104839802E0,2.619722843E0,6.044016838E0
9.185840363E0,-2.930648565E0,1.252167702E0,7.686608791E0
9.204735779E0,5.098309517E-1,-2.368068695E-2,6.561405659E0
9.223631144E0,2.723813057E0,-1.601692200E0,3.817041397E0
9.242526561E0,4.325315475E0,-2.532098770E0,2.231998444E0
9.261421977E0,5.555670738E0,-2.027539253E0,1.830728054E-1
9.280317394E0,4.692335129E0,4.569435120E-2,-2.876584053E0
9.299212811E0,1.306427717E0,1.951690674E0,-2.541696072E0
9.318108227E0,-1.327764511E0,1.906342030E0,-9.657685757E-1
9.337003644E0,-2.067839384E0,1.449802399E0,-4.119400978E-1
9.355899061E0,-1.956167698E0,6.702289581E-1,2.065053582E-1
9.374794425E0,-1.364183187E0,5.556097031E-1,-4.594377577E-1
9.393689842E0,4.131922126E-1,4.977865219E-1,-1.480762720E0
9.412585259E0,1.566011786E0,9.501361847E-2,-2.259417534E0
9.431480675E0,1.509241462E0,-3.090839386E-1,-2.861906528E0
9.450376092E0,1.649884224E0,-4.630374908E-1,-3.394008875E0
9.469271509E0,1.601244450E0,-2.330503464E-1,-2.914528847E0
9.488166925E0,1.164981008E0,7.775526047E-1,-9.148384929E-1
9.507062342E0,6.749475002E-1,1.671997070E0,-4.580917358E-1
9.525957706E0,4.385201931E-1,1.400231361E0,-7.479571104E-1
9.544853123E0,1.581496596E-1,2.180633545E-1,-5.396635532E-1
9.563748540E0,-1.726769805E-1,-8.970289230E-1,-1.692886353E-1
9.582643956E0,7.628830671E-1,-1.136136055E0,-4.695534706E-2
9.601539373E0,2.570865631E0,-1.383111954E0,-9.137959480E-1
9.620434790E0,2.818981171E0,-2.015499115E0,-1.835151434E0
9.639330206E0,1.704343557E0,-2.427327156E0,-2.139792681E0
9.658225623E0,1.939728737E0,-3.405258179E0,-3.766710043E0
9.677120988E0,3.536664963E0,-3.836381912E0,-4.130142212E0
9.696016404E0,4.425530910E0,-2.780981064E0,-2.859817266E0
9.714911821E0,3.868343830E0,-1.565119743E0,-1.565271616E0
9.733807238E0,2.038107634E0,-6.505413055E-1,-2.158673286E0
9.752702654E0,-5.857534409E-1,-3.748016357E-1,-2.744063616E0
9.771598071E0,-2.428487539E0,-7.337036133E-1,-3.031751633E0
9.790493488E0,-3.319172621E0,-9.301719666E-1,-2.656377316E0
9.809388904E0,-4.446923256E0,-2.015724182E0,1.875275373E-1
9.828284321E0,-5.078114033E0,-2.729051590E0,3.981421709E0
9.847179738E0,-4.352143288E0,-3.428807259E0,4.838832855E0
9.866075102E0,-2.726898670E0,-4.918362617E0,2.465091705E0
9.884970519E0,1.628526747E-1,-4.234606743E0,-1.377497911E-1
9.903865936E0,1.003974795E0,-1.718937874E0,7.491834164E-1
9.922761352E0,1.682989359E0,4.936323166E-1,3.076790333E0
9.941656769E0,2.616823435E0,1.216751099E0,3.638898849E0
9.960552186E0,5.740155578E-1,1.329291344E0,1.606346607E0
9.979447602E0,3.499583006E-1,1.880235672E0,3.313599110E0
9.998343019E0,-6.902788281E-1,2.178115845E0,4.675775528E0
1.001723844E1,-1.274468899E0,2.578096390E0,4.591416359E0
1.003613385E1,-1.575166106E0,3.125415325E0,4.638281822E0
1.005502927E1,-2.074508190E0,3.423322678E0,4.995230675E0
1.007392463E1,-2.469341040E0,3.699612617E0,5.291650772E0
1.009282005E1,-3.066234112E0,4.101089001E0,4.803744316E0
1.011171547E1,-3.236781120E0,4.339291573E0,3.510050297E0
1.013061088E1,-2.950128078E0,4.293840885E0,1.452395916E0
1.014950630E1,-2.338817120E0,3.202206135E0,-1.102177143E0
1.016840172E1,-1.073966026E0,-2.261695862E-1,-3.862949610E0
1.018729713E1,3.188083887E0,-7.455217361E0,-1.202523994E1
1.020619255E1,4.362265110E0,-9.474431038E0,-1.299060822E1
1.022508797E1,5.796319962E0,-3.213324547E0,-7.527012825E0
1.024398338E1,4.665235519E0,5.076036453E-1,1.853246212E0
1.026287875E1,8.584718704E-1,2.775737762E0,3.985727310E0
1.028177416E1,-5.718807697E0,-1.240110397E-1,1.656798363E0
1.030066958E1,-8.499408722E0,-8.474442482E0,-7.283697128E-1
1.031956500E1,-2.098918676E0,-9.850959778E0,-3.879871368E0
1.033846042E1,1.528095961E0,-2.481758118E0,1.114294052E0
1.035735583E1,-1.664186954E0,2.668922424E0,6.397995472E0
1.037625125E1,-4.116481304E0,3.476577759E0,6.307969570E0
1.039514666E1,-5.039026737E0,3.421137333E0,6.235319138E0
1.041404208E1,-4.183251858E0,2.057772636E0,7.343731880E0
1.043293750E1,-1.434404135E0,7.034015656E-1,6.113872528E0
1.045183292E1,1.165139437E0,-6.625165939E-1,4.428529263E0
1.047072828E1,3.324531555E0,-1.934480667E0,2.946088552E0
1.048962370E1,4.353409290E0,-1.914934158E0,4.666968584E-1
1.050851911E1,5.315788269E0,-5.505628586E-1,-3.023381948E0
1.052741453E1,2.650822401E0,1.275732040E0,-4.179782391E0
1.054630995E1,-1.251636893E-1,1.738734245E0,-2.593247652E0
1.056520536E1,-9.560638070E-1,1.048647881E0,-1.021790862E0
1.058410078E1,-8.422437310E-1,3.640470505E-1,5.527515411E-1
1.060299620E1,-5.916678905E-1,5.596551895E-1,7.424556613E-1
1.062189161E1,5.103205144E-2,1.037716866E0,1.051627159E0
1.064078703E1,6.203840971E-1,9.148015976E-1,-4.811900258E-1
1.065968245E1,8.809965104E-2,2.075567245E-1,-2.606585741E0
1.067857786E1,1.055670530E-1,-1.978502274E-1,-3.973208427E0
1.069747328E1,1.482521892E-1,-3.821268082E-1,-4.309504509E0
1.071636870E1,1.563362777E-1,-2.532825470E-1,-3.192979813E0
1.073526411E1,1.981991082E-1,2.633724213E-1,-9.986235499E-1
1.075415953E1,1.493583769E-1,6.043500900E-1,5.345041752E-1
1.077305495E1,5.419016480E-1,4.865684509E-1,4.143345356E-1
1.079195036E1,8.328160048E-1,-5.636997223E-1,-1.023883820E0
1.081084578E1,1.742523193E0,-1.286409378E0,-2.355405569E0
1.082974120E1,3.536815405E0,-1.155913353E0,-2.017831802E0
1.084863661E1,4.194163322E0,-8.775606155E-1,-6.849741936E-1
1.086753203E1,2.695404530E0,-1.111166000E0,-1.409808397E0
1.088642745E1,1.878394246E0,-2.206297874E0,-3.478216887E0
1.090532286E1,2.484348297E0,-3.229733467E0,-3.412720919E0
1.092421828E1,2.212782145E0,-2.783440590E0,-2.321637392E0
1.094311370E1,1.376268029E0,-1.885720253E0,-1.900070548E0
1.096200906E1,-1.335979551E-1,-1.180195808E0,-3.287157774E0
1.098090453E1,-1.455276966E0,-8.400878906E-1,-4.191299438E0
1.099979995E1,-1.962793350E0,-7.264223099E-1,-3.640157938E0
1.101869531E1,-3.080038786E0,-2.281037331E0,1.350730062E-1
1.103759073E1,-4.334567547E0,-3.892914772E0,4.437089443E0
1.105648620E1,-5.043513775E0,-4.852093697E0,5.298023224E0
1.107538156E1,-4.030576706E0,-5.206185341E0,2.574723244E0
1.109427698E1,-2.300498486E0,-4.337586403E0,1.611065865E-2
1.111317245E1,-1.740071177E-2,-1.782863617E0,1.289081573E-1
1.113206786E1,8.262753487E-1,3.324079514E-1,2.144891500E0
1.115096328E1,2.853614807E0,1.619852066E0,4.185168266E0
1.116985870E1,2.974981785E0,1.275303841E0,4.347044945E0
1.118875411E1,8.477168083E-1,1.243701935E0,2.984633684E0
1.120764953E1,-5.164006948E-1,2.024420738E0,3.863953590E0
1.122654495E1,-1.684208632E0,2.726986408E0,4.567444324E0
1.124544036E1,-2.143051624E0,3.331640244E0,5.188379288E0
1.126433578E1,-2.393564939E0,3.734724045E0,5.461960316E0
1.128323120E1,-2.593232393E0,4.057642937E0,5.257010460E0
1.130212661E1,-3.043169022E0,4.337081432E0,4.506828785E0
1.132102203E1,-3.305759907E0,4.574576855E0,3.079771757E0
1.133991745E1,-3.132164478E0,4.446658134E0,9.198935032E-1
1.135881286E1,-1.774591446E0,3.472693443E0,-1.555871248E0
1.137770828E1,1.866135597E0,-3.561210632E-1,-4.310698509E0
1.139660370E1,4.294230461E0,-8.732593536E0,-8.844485283E0
1.141549911E1,1.096977234E0,-8.073271751E0,-8.824966431E0
1.143439458E1,1.992360473E0,-1.877855301E0,-7.448215485E0
1.145329000E1,1.207011104E0,4.238195419E-1,-1.311986208E0
1.147218542E1,-5.164230466E-1,6.712818146E-1,1.745249271E0
1.149108083E1,-5.785921097E0,-4.107749939E0,-7.947528362E-1
1.150997625E1,-6.733266354E0,-1.169757366E1,-4.786310673E0
1.152887166E1,-2.068281174E-5,-8.368467331E0,-1.747151852E0
1.154776708E1,1.856788874E0,2.042538643E0,4.886681557E0
1.156666250E1,-1.390753508E0,6.630769730E0,7.810109138E0
1.158555792E1,-4.427606106E0,5.834166050E0,5.822221756E0
1.160445333E1,-6.907761574E0,2.228150845E0,5.506037235E0
1.162334875E1,-4.658986092E0,-7.459411621E-1,7.200272560E0
1.164224417E1,7.122814655E-1,-1.719507217E0,5.062846661E0
1.166113958E1,3.273866892E0,-1.948370934E0,2.926680803E0
1.168003505E1,4.226150036E0,-1.610780716E0,2.179659605E0
1.169893047E1,4.722738743E0,-9.211006165E-1,5.331258178E-1
1.171782588E1,4.101361275E0,1.369066238E-1,-6.493219733E-2
1.173672130E1,1.717291713E0,1.576646805E0,-1.809877157E-1
1.175561672E1,-9.918677807E-1,1.722055435E0,-6.528397799E-1
1.177451213E1,-2.154216766E0,1.371989250E0,-1.305234313E0
1.179340755E1,-2.169951200E0,8.826398849E-1,-1.220227957E0
1.181230297E1,-1.149659395E0,4.022617340E-1,-7.846325040E-1
1.183119838E1,2.599165738E-1,7.841987610E-1,-3.227106929E-1
1.185009385E1,1.287778616E0,6.265716553E-1,-1.367106080E0
1.186898927E1,1.410842180E0,5.202293396E-2,-2.830766201E0
1.188788469E1,1.235753059E0,-4.977998734E-1,-3.958816767E0
1.190678010E1,1.203058839E0,-5.849494934E-1,-4.190443039E0
1.192567552E1,1.165706873E0,-7.410049438E-4,-2.603490829E0
1.194457094E1,8.810099363E-1,8.801059723E-1,-3.615725040E-2
1.196346635E1,6.605539322E-1,1.191115379E0,7.827645540E-1
1.198236177E1,5.454704165E-2,1.055716515E0,1.810394526E-1
1.200125719E1,-2.997450233E-1,1.685714722E-1,-8.031866550E-1
1.202015260E1,7.860597372E-1,-7.455224991E-1,-9.721276760E-1
1.203904807E1,2.497054577E0,-1.710881233E0,-2.963097095E-1
1.205794349E1,2.973229885E0,-2.335904121E0,-1.196377993E0
1.207683890E1,2.124346256E0,-2.351060867E0,-2.857658863E0
1.209573432E1,1.227490067E0,-2.484100342E0,-3.652481556E0
1.211462974E1,2.141104460E0,-3.176342964E0,-4.612128258E0
1.213352515E1,4.169031620E0,-3.096086502E0,-3.764368057E0
1.215242057E1,4.229290009E0,-1.908346176E0,-2.976570845E0
1.217131604E1,2.830854416E0,-1.277028084E0,-2.152276993E0
1.219021146E1,1.076308250E0,-8.715095520E-1,-3.566697359E0
1.220910687E1,-9.558495283E-1,-6.710987091E-1,-4.424952507E0
1.222800229E1,-2.837272406E0,-1.182918549E0,-1.940122247E0
1.224689771E1,-4.588734627E0,-2.465782166E0,2.944617271E0
1.226579312E1,-5.100436687E0,-4.131610870E0,5.638053417E0
1.228468854E1,-4.988397598E0,-5.172492027E0,5.157148361E0
1.230358401E1,-3.043958902E0,-5.089149475E0,2.009529352E0
1.232247963E1,1.198124439E-1,-3.266439438E0,-8.260004520E-1
1.234137505E1,1.471518397E0,-8.610868454E-1,7.089402676E-1
1.236027047E1,1.709772587E0,7.007312775E-1,3.698709011E0
1.237916588E1,3.630112171E0,1.737262249E0,4.977289677E0
1.239806130E1,1.669994354E0,1.616946697E0,3.282091856E0
1.241695677E1,4.179817438E-2,2.181624413E0,3.902501822E0
1.243585218E1,-1.122334480E0,2.670526505E0,4.314195633E0
1.245474760E1,-1.604645014E0,3.041604042E0,4.213221073E0
1.247364302E1,-1.973128319E0,3.538845539E0,5.042140961E0
1.249253843E1,-2.600095272E0,3.947452068E0,5.596308708E0
1.251143385E1,-3.084474325E0,4.207054615E0,5.687170029E0
1.253032932E1,-3.434988976E0,4.372345924E0,4.613303185E0
1.254922474E1,-3.407384872E0,4.279967308E0,2.237962723E0
1.256812015E1,-2.876319408E0,3.969982624E0,-1.940593719E-1
1.258701557E1,-6.306853890E-1,1.180078506E0,-2.603493929E0
1.260591099E1,4.908271313E0,-6.999690056E0,-8.296672821E0
1.262480645E1,7.430951595E-1,-1.120382404E1,-8.387423515E0
1.264370187E1,1.075008988E0,-3.474470139E0,-7.710872650E0
1.266259729E1,2.183746099E0,1.332027435E0,-4.475797653E0
1.268149270E1,1.370364189E0,2.997710228E0,2.886397123E0
1.270038812E1,-8.937485218E-1,1.508433342E0,1.035441160E0
1.271928359E1,-5.602493286E0,-4.619757652E0,-1.675703049E0
1.273817901E1,-4.631152153E0,-1.259318733E1,-3.861208916E0
1.275707442E1,3.552193403E0,-7.984882355E0,-6.631839275E-1
1.277596984E1,1.629640818E0,6.003389359E-1,2.219581366E0
1.279486526E1,-2.469438791E0,5.508610725E0,5.262161732E0
1.281376073E1,-5.304821014E0,6.039879799E0,4.692727089E0
1.283265614E1,-6.895493984E0,3.857511520E0,3.838217974E0
1.285155156E1,-4.781730175E0,1.311366081E0,5.069045067E0
1.287044698E1,-8.894935250E-2,-4.682855606E-1,6.277655602E0
1.288934239E1,3.622267246E0,-2.427439690E0,5.886999607E0
1.290823786E1,4.635128498E0,-2.898274422E0,3.136297941E0
1.292713328E1,5.616349220E0,-1.291983604E0,-3.346085250E-1
1.294602869E1,3.582391500E0,5.202379227E-1,-2.452376366E0
1.296492411E1,-3.636299074E-1,2.026294231E0,-2.095240831E0
1.298381958E1,-2.248986006E0,1.799694061E0,-1.669740796E0
1.300271500E1,-3.216904402E0,1.210221291E0,-9.929981232E-1
1.302161041E1,-2.307837963E0,4.792795181E-1,2.907996774E-1
1.304050583E1,-7.785004377E-1,5.383434296E-1,9.123040438E-1
1.305940125E1,6.004450321E-1,8.526248932E-1,4.372438192E-1
1.307829672E1,1.796633005E0,7.038526535E-1,-5.372451544E-1
1.309719213E1,1.608821154E0,1.804914474E-1,-2.298819780E0
1.311608755E1,8.470296860E-1,-1.925201416E-1,-3.330481052E0
1.313498296E1,1.811640412E-1,-4.511079788E-1,-4.262969017E0
1.315387843E1,4.226083159E-1,-2.255420685E-1,-3.140028000E0
1.317277385E1,7.203912735E-1,4.067468643E-1,-1.258134484E0
1.319166927E1,1.193827868E0,9.668073654E-1,-7.273619175E-1
1.321056468E1,8.105346560E-1,2.841033936E-1,-6.404104233E-1
1.322946010E1,3.446807265E-1,-1.021499634E0,-6.928324699E-2
1.324835557E1,1.182616472E0,-1.615922928E0,-8.216381073E-3
1.326725098E1,2.931057930E0,-1.838226318E0,-1.177275419E0
1.328614640E1,3.337708950E0,-1.525778770E0,-1.982607484E0
1.330504187E1,1.698993444E0,-1.492540359E0,-2.157346725E0
1.332393729E1,7.246581316E-1,-2.122944832E0,-3.436217785E0
1.334283270E1,2.378022671E0,-3.203149796E0,-4.393064022E0
1.336172812E1,3.600353241E0,-2.790761948E0,-3.059778690E0
1.338062354E1,3.273705006E0,-1.336587906E0,-1.697119832E0
1.339951901E1,1.240288973E0,-9.475612640E-1,-2.412886143E0
1.341841442E1,-4.444908202E-1,-5.937299728E-1,-4.132944107E0
1.343730984E1,-1.529909015E0,-4.438056946E-1,-4.154905319E0
1.345620526E1,-2.488253593E0,-1.798599243E0,-1.372674823E0
1.347510072E1,-4.028861046E0,-3.438033104E0,2.705463171E0
1.349399614E1,-3.961182356E0,-4.169843674E0,4.988390446E0
1.351289156E1,-3.194314718E0,-4.443215370E0,3.791872025E0
1.353178698E1,-1.233959317E0,-3.706138611E0,1.740631580E0
1.355068244E1,8.088168502E-1,-1.820101738E0,4.205594063E-1
1.356957786E1,1.093643785E0,2.252073288E-1,1.453924656E0
1.358847328E1,1.863994241E0,1.580372810E0,3.680982828E0
1.360736869E1,2.982185125E0,1.263263702E0,4.034524918E0
1.362626416E1,8.138597012E-1,7.430648804E-1,2.807682991E0
1.364515958E1,-1.420359612E-1,1.505284309E0,3.751186848E0
1.366405500E1,-1.448255062E0,1.889435291E0,3.984262943E0
1.368295041E1,-2.106065273E0,2.255927563E0,4.021321297E0
1.370184588E1,-2.499592781E0,2.952911377E0,4.843334198E0
1.372074130E1,-3.062575817E0,3.732921124E0,5.577355862E0
1.373963672E1,-3.267008543E0,4.479745388E0,5.387527943E0
1.375853213E1,-3.376425743E0,4.760468006E0,4.031346798E0
1.377742760E1,-3.148392439E0,4.607801437E0,1.772102594E0
1.379632302E1,-2.435759544E0,3.854466915E0,-8.614883423E-1
1.381521843E1,-5.869873762E-1,7.681617737E-1,-3.682996988E0
1.383411390E1,3.993529320E0,-6.884329796E0,-8.883913994E0
1.385300932E1,2.252554655E0,-1.014907646E1,-8.944965363E0
1.387190474E1,2.153270483E0,-2.859857559E0,-7.750952721E0
1.389080015E1,2.575708151E0,1.951225758E0,-2.763602734E0
1.390969562E1,1.583339691E0,3.455930710E0,3.869515419E0
1.392859104E1,-1.831779480E0,-6.277465820E-2,3.072103977E0
1.394748645E1,-5.686462402E0,-1.052629375E1,-1.607249022E0
1.396638192E1,-8.632551432E-1,-1.466006851E1,-8.113229752E0
1.398527734E1,1.880271673E0,-3.080862045E0,5.200698376E-1
1.400417276E1,-2.779990435E0,4.953868866E0,6.435179234E0
1.402306817E1,-5.341813564E0,7.055842876E0,5.902879715E0
1.404196364E1,-6.030306339E0,5.137826443E0,5.805733681E0
1.406085906E1,-4.508601189E0,1.825630188E0,7.604433537E0
1.407975448E1,-9.119166732E-1,-3.848447800E-1,7.159137726E0
1.409864994E1,1.771373034E0,-1.782275200E0,5.414804459E0
1.411754536E1,2.950171232E0,-2.257607460E0,3.950149298E0
1.413644078E1,5.765179634E0,-2.064270973E0,-7.836919427E-1
1.415533625E1,5.083055496E0,-2.870712280E-1,-4.329797268E0
1.417423166E1,1.116163969E0,1.583252907E0,-1.920514107E0
1.419312708E1,-1.281404018E0,1.759517670E0,-8.179011345E-1
1.421202255E1,-2.670018673E0,1.471830368E0,-1.165656328E0
1.423091797E1,-2.627374887E0,7.625255585E-1,-3.593247235E-1
1.424981338E1,-1.164982677E0,6.130666733E-1,3.262925744E-1
1.426870885E1,4.883734584E-1,8.467988968E-1,1.056683064E-1
1.428760427E1,1.477280855E0,7.016839981E-1,-1.086038947E0
1.430649968E1,1.950506210E0,3.389434814E-1,-2.138348341E0
1.432539515E1,1.631556511E0,-2.027187347E-1,-3.555606604E0
1.434429057E1,9.735125899E-1,-6.382532120E-1,-3.953924417E0
1.436318599E1,8.324660063E-1,-8.980655670E-2,-2.775549412E0
1.438208145E1,6.890068054E-1,8.117237091E-1,-1.194994211E0
1.440097687E1,5.578096509E-1,1.220589638E0,-2.923886776E-1
1.441987229E1,-3.072898984E-1,3.264179230E-1,-2.488350868E-2
1.443876776E1,-7.478072643E-1,-9.241209030E-1,-6.679356098E-1
1.445766317E1,9.765741825E-1,-1.533667564E0,-1.452474475E0
1.447655859E1,3.649419546E0,-1.643551826E0,-1.658642411E0
1.449545406E1,4.689952850E0,-1.611288071E0,-1.829924345E0
1.451434948E1,3.443362236E0,-1.557352066E0,-1.689457536E0
1.453324489E1,2.019279480E0,-2.438241005E0,-3.434309244E0
1.455214036E1,2.696796894E0,-3.209590912E0,-4.373118401E0
1.457103578E1,3.093976021E0,-2.817985535E0,-3.284573078E0
1.458993119E1,2.559471607E0,-1.816431046E0,-1.424483299E0
1.460882666E1,1.266685963E0,-8.199348450E-1,-1.674481392E0
1.462772208E1,-8.819088340E-1,-5.418996811E-1,-3.115685940E0
1.464661755E1,-2.676585436E0,-5.656642914E-1,-4.206068993E0
