Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.882583214E1,6.418049335E-1,-4.902473927E0,-1.730817795E0
2.884509719E1,1.443557739E-1,-3.578801632E0,-9.899892807E-1
2.886436308E1,2.512428761E-1,-2.458553791E0,8.161809444E-1
2.888362901E1,5.515832901E-1,-1.983366013E-1,4.088884354E0
2.890289516E1,2.888731956E-1,2.396698952E0,3.075954199E0
2.892216078E1,6.915500164E-1,4.112255096E0,1.214305162E0
2.894138156E1,2.053210497E0,3.453248024E0,2.481395006E0
2.896069287E1,8.531544209E-1,2.073838234E0,2.387203455E0
2.897995802E1,-1.466343403E-1,1.409997940E-1,2.586774826E0
2.899922464E1,-1.081414580E0,-2.692764759E0,4.464552879E0
2.901852558E1,-1.327131033E0,-4.792986393E0,3.966954708E0
2.903775693E1,8.900399208E-1,-1.346159458E0,1.606301308E0
2.905702354E1,1.804911613E0,3.006727219E0,-1.902079344E0
2.907628755E1,2.076318502E0,8.047774315E0,-8.958766460E-1
2.909555396E1,4.835685730E0,9.210657120E0,-7.868774414E0
2.911481985E1,1.759203196E0,4.658957481E0,-9.471565247E0
2.913405828E1,-3.943247795E-1,-4.445748329E0,1.703892708E0
2.915336683E1,-1.009265184E0,-1.069289589E1,2.678837776E0
2.917261761E1,-4.049819946E0,-1.177409649E0,-2.328478336E0
2.919183834E1,-4.057995796E0,5.217828751E0,-5.934703827E0
2.921114938E1,-2.046680927E0,5.716796875E0,-8.050443649E0
2.923041531E1,9.674649239E-1,1.593875885E0,5.754899979E-2
2.924968146E1,1.350625753E0,-1.643720627E0,4.484972954E-1
2.926894714E1,1.341994762E0,-3.121028423E0,-1.460899830E0
2.928821308E1,1.086050272E0,-3.074034214E0,-1.990492821E0
2.930748005E1,-4.556393623E-2,-2.746413231E0,-9.311367869E-1
2.932674464E1,-1.568645358E0,-1.603613853E0,7.846297026E-1
2.934601104E1,-2.743399382E0,2.590198517E-1,1.523994803E0
2.936527667E1,-2.464146376E0,1.192980766E0,2.167437077E-1
2.938454365E1,-1.821738958E0,-6.114578247E-2,-5.305370688E-1
2.940380854E1,-1.656112671E0,-1.626766682E0,1.402364373E0
2.942307417E1,-1.071224570E0,-2.027591228E0,3.272487640E0
2.944229521E1,-4.693297148E-1,-1.476353645E0,1.798610210E0
2.946160573E1,2.305865288E-2,-4.574155807E-1,-6.521975994E-2
2.948087167E1,-8.347797394E-2,3.642015457E-1,1.646870375E0
2.950013755E1,-6.001987457E-1,7.214517593E-1,1.290935159E0
2.951940511E1,-8.287593126E-1,1.193400383E0,1.188953519E0
2.953864240E1,-6.096384525E-1,1.710334778E0,2.110306263E0
2.955793526E1,7.460451126E-2,2.178525925E0,1.282720089E0
2.957720120E1,6.936945915E-1,1.331258774E0,1.996955633E0
2.959646708E1,4.165313244E-1,1.066999435E0,1.986297488E0
2.961573464E1,-8.740211725E-1,2.335083008E0,-9.941366315E-1
2.963499896E1,-1.885780334E0,3.623996735E0,-5.712978244E-1
2.965422401E1,-2.859860659E0,2.883481979E0,8.789357543E-2
2.967348964E1,-2.762540102E0,-1.144914627E-1,-3.016657591E0
2.969275209E1,-1.522615314E0,-8.775901794E-1,-4.449072838E0
2.971206261E1,1.484140158E0,2.594733238E0,-1.830514193E0
2.973132906E1,2.898212433E0,6.460216522E0,-1.952004790E0
2.975056823E1,2.750041723E0,8.117345810E0,-2.932790279E0
2.976986084E1,3.370178223E0,4.928990364E0,-1.393043995E0
2.978912677E1,3.363339663E0,1.935742378E0,1.157424450E0
2.980839266E1,2.996418476E0,7.504615784E-1,2.340424538E0
2.982765860E1,1.200716615E0,-4.091043472E-1,-4.217685223E0
2.984688266E1,-7.671998739E-1,-1.561359406E0,-7.991153240E0
2.986619042E1,-2.096080303E0,-2.464134216E0,-6.412833691E0
2.988545745E1,-3.713255882E0,-2.476451874E0,-3.127130985E0
2.990472339E1,-4.858750343E0,-3.311913967E0,-3.614869118E-1
2.992398818E1,-1.519654751E0,-6.135751247E0,3.056983948E0
2.994320891E1,2.059610844E0,-6.181961060E0,3.117146492E-1
2.996252110E1,2.461774349E0,-3.018024921E0,-3.530482769E0
2.998178589E1,4.125207901E0,-2.796557903E0,-4.093136311E0
3.000105208E1,1.771269560E0,-3.166159630E0,-1.400792122E0
3.002031776E1,4.826095104E-1,-3.205914021E0,4.301867485E-1
3.003953849E1,-2.668263912E-1,-2.411179543E0,1.599036217E0
3.005884985E1,-8.055777550E-1,-1.319197655E0,1.696666241E0
3.007811656E1,-7.421847582E-1,-1.460170746E-1,2.446838617E0
3.009738245E1,-3.526456356E-1,1.481266022E0,3.908885241E0
3.011664729E1,-6.229828596E-1,3.483167648E0,5.297906399E0
3.013591323E1,-6.992013454E-1,5.371620178E0,1.723048449E0
3.015517938E1,-9.413875341E-1,3.184956551E0,-7.398278713E-1
3.017444615E1,-5.257759094E-1,-3.789844513E-1,4.036914825E0
3.019371203E1,3.923332691E-1,-1.541336060E0,5.763227940E0
3.021297688E1,2.147612572E0,1.295278549E0,4.873418808E-1
3.023224386E1,4.879712105E0,5.604847908E0,-4.210267067E0
3.025150870E1,8.923851967E0,6.688871384E0,-5.858534813E0
3.027077464E1,6.855390549E0,2.170372009E0,-5.232802868E0
3.029004058E1,1.455217600E0,-3.503291130E0,-1.327040911E0
3.030930651E1,4.656052589E-2,-7.277456760E0,5.665230751E-1
3.032857240E1,-1.575532317E0,-3.101333618E0,-2.050688744E0
3.034783828E1,-3.966907501E0,4.852808952E0,-3.439316750E0
3.036710558E1,-2.871571064E0,5.522597313E0,-7.156435966E0
3.038637011E1,8.189097643E-1,2.356545448E0,-6.552364349E0
3.040563610E1,3.163953543E0,-1.847182274E0,-2.246491909E-1
3.042490198E1,1.542407393E0,-4.057142735E0,1.651418686E0
3.044416792E1,-1.332235336E-2,-4.105012894E0,5.705198050E-1
3.046343380E1,-1.357751727E0,-1.980790138E0,-1.484242678E-1
3.048269974E1,-1.364397049E0,-2.813425064E-1,-3.138279915E0
3.050196563E1,-1.085065246E0,2.082738876E-1,-3.731016159E0
3.052123266E1,-4.888870716E-1,3.094005585E-2,-1.781385422E0
3.054049860E1,-1.054465771E-2,-7.332181931E-1,1.934685826E0
3.055972162E1,-2.047318220E-1,-8.397684097E-1,2.195854902E0
3.057902932E1,-9.223346710E-1,-9.238862991E-1,2.771018982E0
3.059829526E1,-1.775893092E0,-2.972145081E-1,1.848928213E0
3.061756115E1,-2.163640976E0,4.647397995E-1,1.019518614E0
3.063682708E1,-2.325930595E0,6.151885986E-1,2.120258331E0
3.065609302E1,-2.204550266E0,4.703941345E-1,1.301725149E0
3.067535891E1,-1.487899184E0,1.485357285E-1,5.208090544E-1
3.069462599E1,-3.743052483E-1,3.673648834E-2,2.019501686E0
3.071389188E1,-7.871937752E-2,7.035655975E-1,1.633763313E0
3.073315667E1,-4.274249077E-2,1.878418922E0,1.679360986E0
3.075242261E1,1.731684208E-1,2.100394249E0,2.421876907E0
3.077168854E1,1.246163130E0,1.972674370E0,3.391701221E0
3.079095443E1,1.425451517E0,2.459327698E0,1.716246963E0
3.081022037E1,1.360868692E0,3.300313950E0,-5.241942406E-1
3.082948625E1,-3.301410675E-1,3.187457085E0,1.683237314E0
3.084875219E1,-2.812299252E0,2.070013046E0,-1.849632144E0
3.086801943E1,-3.374798059E0,-5.103912354E-1,-3.360771894E0
3.088728516E1,-2.085492373E0,-3.056821823E-1,-3.339483976E0
3.090654995E1,4.923202991E-1,3.027467728E0,-1.433817744E0
3.092581584E1,3.835133553E0,5.027394295E0,-9.966230392E-1
3.094508183E1,3.393162727E0,6.015967369E0,-2.973834038E0
3.096434886E1,3.873250961E0,3.374410629E0,-3.319807053E0
3.098361360E1,3.886694908E0,2.738065720E-1,-1.915319800E0
3.100287953E1,3.356818676E0,-7.941789627E-1,7.840590477E-1
3.102214547E1,1.683856010E0,-7.303409576E-1,1.965276480E0
3.104141136E1,-1.442244053E-1,-1.132831097E0,-3.497480154E0
3.106067839E1,-1.769940972E0,-1.049952984E0,-7.881585121E0
3.107994344E1,-3.039872646E0,-1.263023853E0,-6.207435608E0
3.109920912E1,-3.611905575E0,-1.456342220E0,-3.218712807E0
3.111847511E1,-3.094493866E0,-2.356435776E0,-7.833931446E-1
3.113774094E1,3.634605408E-1,-5.013010025E0,-3.178071976E-2
3.115700688E1,2.463773727E0,-7.850121021E0,3.671426773E-1
3.117627313E1,1.895784378E0,-6.937453270E0,-9.732978344E-1
3.119553844E1,8.294854164E-1,-4.395919800E0,-1.689942360E0
3.121480464E1,-8.615183830E-2,-3.363954067E0,-9.115176201E-1
3.123407058E1,-3.447953463E-1,-1.802981853E0,1.147751808E0
3.125333651E1,-7.813310623E-2,4.454832077E-1,3.918627977E0
3.127260240E1,5.412027836E-1,2.497830391E0,4.860008240E0
3.129186834E1,7.361195087E-1,3.211269379E0,3.821118832E0
3.131113427E1,4.348864555E-1,2.542539597E0,3.008512020E0
3.133040021E1,-6.371974945E-2,2.413501740E0,1.610661745E0
3.134966615E1,-1.406357288E-1,1.239427567E0,2.633305073E0
3.136889016E1,8.764688969E-1,-4.631376266E-1,5.536280632E0
3.138819797E1,1.364350557E0,1.157123566E0,4.970603943E0
3.140746386E1,1.315912962E0,4.786258698E0,-5.833172798E-1
3.142672979E1,2.716000557E0,6.413659096E0,-4.841951370E0
3.144599547E1,3.912910700E0,3.321514130E0,-4.942427635E0
3.146526276E1,1.891307592E0,-2.210299492E0,-8.078709602E0
3.148452755E1,1.199261189E0,-5.812830925E0,5.486202240E-2
3.150379349E1,1.959228516E-1,-4.372830868E0,2.036068201E0
3.152305943E1,-2.282622576E0,1.554095268E0,-2.626587868E0
3.154232531E1,-3.052454710E0,4.363575935E0,-4.846348763E0
3.156159130E1,-3.208399296E0,3.502884865E0,-8.060054779E0
3.158085860E1,-8.145594597E-2,1.102705002E-1,-1.450603962E0
3.160012313E1,2.984570265E0,-2.453898907E0,1.689400673E0
3.161938901E1,1.580468178E0,-2.993366241E0,5.560785532E-1
3.163865636E1,3.104970455E-1,-2.582894325E0,-2.022984028E-1
3.165792089E1,-8.099350929E-1,-1.489496231E0,-6.485860348E-1
3.167718787E1,-2.163396120E0,-6.164293289E-1,-1.714050770E0
3.169645271E1,-2.704504490E0,4.786300659E-2,-1.506158948E0
3.171571865E1,-1.678463817E0,-1.978244781E-1,-2.337637544E-1
3.173498453E1,-4.634604454E-1,-6.820964813E-1,9.216032624E-1
3.175425047E1,-3.163917065E-1,-1.311790466E0,1.978104949E0
3.177347459E1,-6.342539787E-1,-1.540089607E0,1.621211529E0
3.179278344E1,-9.984184504E-1,-1.458598137E0,1.153912544E0
3.181204823E1,-1.127608895E0,-1.219531059E0,1.608441472E0
3.183131531E1,-1.552772760E0,-3.498067856E-1,2.177928209E0
3.185058011E1,-1.663797259E0,8.116922379E-1,9.601831436E-1
3.186984604E1,-1.802650094E0,1.587565422E0,-4.148504734E-1
3.188911198E1,-1.626595259E0,1.419867516E0,1.276160717E0
3.190837787E1,-1.297592521E0,2.086204529E0,1.646718264E0
3.192764380E1,-4.005596638E-1,3.549543381E0,1.514548779E0
3.194690974E1,9.457376003E-1,3.085729599E0,2.912953138E0
3.196617677E1,1.552340269E0,2.582229614E0,2.349201679E0
3.198544271E1,1.024916172E0,3.022829056E0,-7.332184315E-1
3.200470750E1,-2.625885010E-1,3.058294296E0,-1.114517450E-1
3.202397448E1,-2.959812641E0,1.980000496E0,-7.639017701E-1
3.204323938E1,-4.006621361E0,-3.013105392E-1,-3.422657967E0
3.206250531E1,-3.060757160E0,-9.704685211E-2,-3.242545366E0
3.208177125E1,-4.933845997E-1,2.957319260E0,-1.554489851E0
3.210103828E1,4.140151978E0,3.831661224E0,-1.840337634E0
3.212030308E1,4.819581509E0,5.003761292E0,-4.162383080E0
3.213956896E1,4.372627258E0,3.946418762E0,-3.707987309E0
3.215883464E1,4.057396889E0,1.304735184E0,-2.019145966E0
3.217810084E1,3.096697330E0,-6.058750153E-1,1.176602125E0
3.219736677E1,1.585002661E0,-8.134031296E-1,1.952501535E0
3.221663271E1,-4.966179132E-1,-8.958015442E-1,-3.974179268E0
3.223589969E1,-2.374504805E0,-9.641971588E-1,-7.300921917E0
3.225516453E1,-3.346296310E0,-1.182327747E0,-5.824285030E0
3.227443156E1,-4.266181946E0,-1.285795212E0,-2.620654821E0
3.229369776E1,-3.540779591E0,-2.414543629E0,-1.283121109E-1
3.231296229E1,2.826519012E-1,-5.539156914E0,8.402872086E-1
3.233222823E1,2.212962151E0,-7.901593208E0,1.201219559E-1
3.235149521E1,1.769440174E0,-6.094660759E0,-1.906816959E0
3.237076011E1,9.904587269E-1,-3.985834122E0,-1.981723309E0
3.239002630E1,5.108766556E-1,-2.893064022E0,-5.980629921E-1
3.240929193E1,1.410324574E-1,-1.307259083E0,1.884456635E0
3.242855787E1,5.574011803E-2,7.505855560E-1,3.449887753E0
3.244782380E1,2.913515568E-1,2.584288597E0,2.149754763E0
3.246708974E1,1.079062939E0,3.453073502E0,2.023865700E0
3.248635563E1,1.873030424E0,2.913992882E0,3.127431870E0
3.250562156E1,5.968739986E-1,2.264852524E0,2.225586414E0
3.252488865E1,8.678007126E-2,2.999792099E-1,2.982618332E0
3.254415339E1,-2.037804127E-1,-2.043403625E0,4.051102161E0
3.256342042E1,1.180506945E0,-7.277317047E-1,2.918896198E0
3.258268531E1,1.784365177E0,3.924263954E0,-6.605477333E-1
3.260195235E1,2.880859137E0,6.874841690E0,-3.931550741E0
3.262121714E1,4.014907360E0,5.301968575E0,-2.590672493E0
3.264048417E1,3.361324549E0,-1.340913773E-1,-7.195432186E0
3.265974901E1,3.164560795E-1,-4.032372952E0,-9.068298340E-2
3.267901604E1,-2.360877991E-1,-5.998958111E0,1.330920935E0
3.269828084E1,-2.907601118E0,-9.101471901E-1,-2.219543934E0
3.271754677E1,-4.689271927E0,4.635995865E0,-4.401335716E0
3.273681266E1,-4.309611320E0,4.612062454E0,-9.339579582E0
3.275607865E1,-1.258938909E0,1.210282326E0,-3.332012892E0
3.277534453E1,3.640631437E0,-2.189823151E0,2.498100996E-1
3.279461073E1,3.376329184E0,-3.277455330E0,1.547996998E-1
3.281387641E1,1.307331562E0,-2.986701012E0,4.210197926E-2
3.283314235E1,-4.844098091E-1,-2.152213097E0,-6.135616302E-1
3.285240823E1,-2.117072344E0,-1.279956818E0,-2.219702601E-1
3.287167422E1,-3.251081944E0,4.826755524E-1,-9.282177687E-1
3.289089849E1,-2.732905388E0,1.113957405E0,-9.260272384E-1
3.291020708E1,-1.226047397E0,2.848339081E-1,7.971477509E-1
3.292947198E1,-5.760322809E-1,-8.922061920E-1,2.215782404E0
3.294873792E1,-6.682451963E-1,-1.564193249E0,2.497939587E0
3.296800380E1,-6.622459888E-1,-1.486063957E0,2.744876623E0
3.298726979E1,-7.596614361E-1,-7.933712006E-1,2.119428873E0
3.300653703E1,-1.376583338E0,-4.184627533E-2,1.359888196E0
3.302580162E1,-2.000445604E0,7.473964691E-1,3.203243017E-2
3.304506761E1,-1.619513869E0,8.208532333E-1,7.262666821E-1
3.306433349E1,-1.203394175E0,1.185420990E0,1.798749447E0
3.308359943E1,-9.955215454E-1,2.855281830E0,1.209165096E0
3.310286672E1,-1.155821562E0,2.734492302E0,2.293167114E0
3.312213130E1,-1.399402380E0,1.876391411E0,3.088689089E0
3.314139724E1,-1.544159174E0,2.454615593E0,7.017952204E-1
3.316066313E1,-9.718867540E-1,3.358724594E0,1.219056726E0
3.317993011E1,-2.411967516E0,3.134012222E0,-1.163065434E-3
3.319919526E1,-2.975222826E0,6.950206757E-1,-3.447634220E0
3.321846094E1,-2.260501385E0,-2.273498535E0,-4.798245907E0
3.323772688E1,9.488911629E-1,-1.228898048E0,-3.993612289E0
3.325699302E1,5.418084621E0,1.825544357E0,-1.942620516E0
3.327625870E1,5.816232204E0,5.760824203E0,-2.766159773E0
3.329552464E1,4.469327927E0,7.172274590E0,-3.049047470E0
3.331479058E1,3.814307928E0,3.319265366E0,-7.689778805E-1
3.333405656E1,2.406561613E0,6.775531769E-1,1.088294029E0
3.335332354E1,1.798133373E0,-3.006410599E-1,2.429360151E0
3.337258839E1,6.171083450E-1,-2.943067551E-1,-1.198897839E0
3.339185433E1,-1.142719626E0,-2.710590363E-1,-6.289564133E0
3.341112031E1,-2.476471424E0,-5.518522263E-1,-7.033075333E0
3.343038729E1,-3.098309994E0,-1.039463043E0,-4.549077034E0
3.344965214E1,-3.163972616E0,-1.731367588E0,-1.924135208E0
3.346891808E1,-1.404649854E0,-3.719392300E0,-7.430045605E-1
3.348818511E1,1.331960201E0,-6.992562771E0,-1.627635956E-1
3.350745104E1,2.335190296E0,-8.348786354E0,-7.924461365E-2
3.352671693E1,2.000586987E0,-4.938492298E0,-2.012319088E0
3.354598281E1,9.882013798E-1,-3.029218197E0,-1.570313215E0
3.356524771E1,1.932675838E-1,-2.116765499E0,8.929471970E-1
3.358451370E1,2.331018448E-2,-2.516336441E-1,3.890195370E0
3.360377959E1,-4.436421394E-2,1.819878578E0,3.418426275E0
3.362304662E1,-2.824027538E-1,3.400324821E0,2.602876186E0
3.364231141E1,8.585472107E-1,3.538475037E0,2.974124193E0
3.366157735E1,1.552540302E0,2.261275291E0,1.873342514E0
3.368084334E1,9.107370377E-1,3.328580856E-1,2.327611208E0
3.370008229E1,4.011390209E-1,-1.722816467E0,3.769418716E0
3.371937516E1,9.021663666E-1,8.611583710E-2,3.327755928E0
3.373864110E1,1.962061882E0,4.699218750E0,-2.010710239E-1
3.375790813E1,4.256126404E0,7.427356720E0,-4.550415993E0
3.377717302E1,5.585168839E0,4.686932564E0,-3.456988811E0
3.379644005E1,1.928535938E0,-1.395582199E0,-5.263193607E0
3.381570594E1,-1.344010472E0,-4.831426144E0,-7.460999489E-1
3.383497078E1,-1.524688005E0,-4.552106857E0,1.186847687E-1
3.385423781E1,-2.945837498E0,7.974987030E-1,-2.913579464E0
3.387350380E1,-3.494583130E0,4.604869843E0,-4.535561562E0
3.389276865E1,-1.500680804E0,4.132755280E0,-8.730593681E0
3.391203453E1,1.867911577E0,1.549091339E-1,-3.736630917E0
3.393130047E1,2.948094130E0,-2.552386284E0,2.016050816E-1
3.395056750E1,1.188311934E0,-3.119886875E0,5.756964684E-1
3.396983229E1,4.544526339E-1,-2.616310596E0,-8.917952776E-1
3.398909828E1,-8.521268368E-1,-1.567320347E0,-2.246861219E0
3.400836422E1,-2.229768038E0,-1.860437393E-1,-2.355221748E0
3.402763125E1,-2.738156796E0,8.528356552E-1,-1.213872313E0
3.404689719E1,-2.303571224E0,8.162450790E-1,2.047534287E-1
3.406616203E1,-1.383679271E0,-5.907821655E-2,1.938462019E0
3.408542771E1,-7.641355991E-1,-9.995231628E-1,3.015043736E0
3.410469391E1,-4.341818094E-1,-1.325739861E0,2.567506313E0
3.412396011E1,7.655405998E-2,-1.131996155E0,1.666633844E0
3.414322573E1,1.477789879E-2,-3.339309692E-1,1.192439795E0
3.416249172E1,-1.044270873E0,4.654121399E-2,1.450094581E0
3.418175766E1,-2.058343649E0,2.090034485E-1,1.426006794E0
3.420102360E1,-2.140552759E0,5.802135468E-1,3.496589065E-1
3.422029089E1,-1.491139054E0,1.017457962E0,1.718131542E0
3.423955662E1,-8.277002573E-1,1.783305168E0,1.622274399E0
3.425882141E1,-4.942262173E-1,1.953068733E0,1.602301598E0
3.427808735E1,-2.526268959E-1,1.200277328E0,1.850734353E0
3.429735328E1,-1.659004688E-1,7.015819550E-1,1.788010240E0
3.431661922E1,4.108309746E-2,1.863267899E0,-2.112544775E-1
3.433588511E1,1.779103279E-1,3.286602974E0,4.690051079E-1
3.435515110E1,-1.975293994E0,3.606488228E0,-1.108903289E0
3.437441703E1,-3.930525780E0,1.451665878E0,-2.788760662E0
3.439368297E1,-3.708940983E0,-1.098883629E0,-3.422580719E0
3.441294891E1,-1.136334538E0,6.812381744E-1,-4.083818436E0
3.443221599E1,3.538758516E0,2.250695229E0,-2.086880207E0
3.445148188E1,5.378821850E0,3.482974052E0,-2.453414440E0
3.447074672E1,3.963891506E0,4.216836929E0,-2.385792017E0
3.449001375E1,2.443834543E0,1.790958405E0,1.664972305E-1
3.450927860E1,3.974680901E-1,6.552219391E-1,2.374636173E0
3.452854563E1,4.137698412E-1,1.038601875E0,1.738428354E0
3.454781047E1,-7.272100449E-2,1.814707756E0,-3.230194569E0
3.456707641E1,-1.278967381E0,1.827441216E0,-7.110690117E0
3.458634235E1,-2.070600510E0,8.613147736E-1,-6.325858116E0
3.460560834E1,-1.560599089E0,-2.867040634E-1,-3.479136944E0
3.462487537E1,-3.482680321E-1,-1.670159340E0,-8.284115791E-1
3.464414016E1,1.646749496E0,-4.107464314E0,3.313589096E-2
3.466340719E1,1.596661806E0,-5.959843636E0,-2.597141266E-2
3.468267203E1,7.805082798E-1,-6.724810600E0,-1.596831799E0
3.470193771E1,8.684971333E-1,-5.071165562E0,-3.059947252E0
3.472120396E1,6.626091003E-1,-4.073180199E0,-1.721460104E0
3.474046985E1,5.825812817E-1,-3.268703461E0,-6.566681862E-1
3.475973584E1,8.488316536E-1,-1.834110737E0,9.033813477E-1
3.477900177E1,9.780709743E-1,-3.514194489E-1,2.225949049E0
3.479826880E1,5.899634361E-1,1.123106003E0,2.232576609E0
3.481750599E1,-2.895426750E-1,2.084416389E0,3.607129574E0
3.483679958E1,-9.872190952E-1,2.492815018E0,4.234397411E0
3.485606552E1,-1.257894516E0,3.168662071E0,7.011888027E-1
3.487533146E1,-1.584765911E0,1.631029129E0,1.344740391E-1
3.489459849E1,2.763175964E-1,3.021841049E-1,3.861027241E0
3.491386448E1,1.283637762E0,1.925479889E0,5.184809685E0
3.493312927E1,2.573723078E0,3.960695267E0,1.023450375E0
3.495239521E1,3.681085348E0,6.791319847E0,-2.954487324E0
3.497166224E1,5.374230385E0,5.580860138E0,-4.587245941E0
3.499092818E1,3.377483368E0,-8.019475937E-1,-6.843562126E0
3.501019308E1,-2.939751148E-1,-5.854881763E0,-2.248429775E0
3.502946011E1,-2.328718424E0,-8.544685364E0,2.220009327E0
3.504872443E1,-4.959492683E0,-1.859255791E0,-7.715938091E-1
3.506799058E1,-4.375101089E0,3.835475922E0,-6.988066673E0
3.508725683E1,-1.917940855E0,4.699816704E0,-8.946542740E0
3.510652386E1,2.700220823E0,1.613841057E0,-5.336333752E0
3.512578870E1,3.697225094E0,-9.527273178E-1,-5.798287392E-1
3.514505464E1,2.420131207E0,-2.574046135E0,2.919851303E0
3.516432058E1,5.996294022E-1,-2.141607285E0,5.159877539E-1
3.518358651E1,-9.361692667E-1,-9.677400589E-1,-2.239828110E0
3.520285219E1,-1.904383183E0,4.283618927E-1,-2.752969980E0
3.522208360E1,-2.680828333E0,7.533779144E-1,-6.086440086E-1
3.524138542E1,-2.246914148E0,2.633552551E-1,1.717845201E0
3.526065136E1,-1.352230668E0,-2.001781464E-1,1.894832134E0
3.527991620E1,-7.331104279E-1,-7.456254959E-1,9.904680848E-1
3.529918219E1,-3.518693447E-1,-1.114705086E0,1.255367756E0
3.531844922E1,-6.613385677E-1,-1.127841949E0,2.407097816E0
3.533771406E1,-1.051541805E0,-7.670803070E-1,2.820628881E0
3.535698000E1,-1.463239312E0,-1.633157730E-1,2.141984224E0
3.537624594E1,-1.870284200E0,3.467979431E-1,1.239431620E0
3.539551188E1,-1.730691075E0,3.672170639E-1,9.380894303E-1
3.541477787E1,-1.290186524E0,7.395267487E-2,1.332446635E-1
3.543404406E1,-1.056402206E0,2.757358551E-1,1.835094094E-1
3.545330948E1,-8.493776321E-1,5.358219147E-1,1.658889651E-1
3.547257568E1,-5.254359245E-1,3.189420700E-1,2.933139503E-1
3.549184162E1,-7.293701172E-2,3.354806900E-1,9.124428034E-1
3.551110755E1,4.833838940E-1,1.041547775E0,1.153282404E0
3.553037354E1,4.144511223E-1,2.686320305E0,9.052056074E-2
3.554963943E1,-1.438610554E-1,3.517074585E0,3.718848825E-1
3.556890537E1,-2.386343002E0,3.570668221E0,-7.202299833E-1
3.558817235E1,-4.449841499E0,2.601366997E0,-1.376071095E0
3.560743724E1,-4.530712128E0,6.130275726E-1,-2.720414877E0
3.562670433E1,-1.963843465E0,-8.736419678E-2,-3.685395241E0
3.564596917E1,2.325617552E0,3.193092346E-1,-3.422723532E0
3.566523620E1,6.315219879E0,8.741216660E-1,-3.415641785E0
3.568450104E1,5.491649628E0,2.531738281E0,-2.478759527E0
3.570376703E1,2.084793806E0,2.478275299E0,3.477022648E-1
3.572303297E1,-7.903712988E-1,1.051558495E0,1.736584902E0
3.574229912E1,-1.461686492E0,7.704524994E-1,2.081387043E-1
3.576156485E1,-4.683387280E-1,1.205970764E0,-2.857900143E0
3.578083078E1,-4.760370255E-1,2.023167610E0,-7.902531624E0
3.580009672E1,-5.247540474E-1,1.567841530E0,-7.753649235E0
3.581936266E1,-2.234647274E-1,3.114767075E-1,-4.010601521E0
3.583862880E1,-6.087136269E-2,-7.312192917E-1,-1.204107761E0
