Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
8.100802629E0,2.419193745E0,-5.248059273E0,-3.852468491E0
8.120800429E0,3.730725288E0,-3.730054855E0,-2.470632076E0
8.140798229E0,3.104435921E0,-2.838359833E0,-8.997893333E-2
8.160795995E0,1.634107828E-1,-3.036816597E0,-1.124941587E0
8.180793828E0,-2.548377514E0,-3.163243294E0,2.143241882E0
8.200791661E0,-3.539893150E0,-4.322154045E0,5.258612156E0
8.220789494E0,-3.729526043E0,-4.288779259E0,5.877597809E0
8.240787260E0,-4.250544071E0,-6.173952103E0,1.941471934E0
8.260785093E0,-3.888942719E0,-3.399131775E0,6.300292611E-1
8.280782893E0,-2.189946175E0,-1.801993370E0,3.446750641E-1
8.300780526E0,-2.151401043E-1,-1.109671593E0,9.006487131E-1
8.320778092E0,5.865912437E-1,-1.273557663E0,2.488640547E0
8.340775658E0,1.697926521E0,-8.471288681E-1,3.608799696E0
8.360773158E0,2.712272644E0,-1.908445358E-1,4.492669582E0
8.380770624E0,2.100218773E0,8.545055389E-1,5.459033489E0
8.400768124E0,8.482553959E-1,2.261785507E0,6.012876511E0
8.420765624E0,4.839540124E-1,3.583924770E0,6.537261009E0
8.440763057E0,-1.233977079E0,4.686792374E0,5.410835266E0
8.460760490E0,-4.637187719E-1,5.822914124E0,5.436148643E0
8.480757990E0,-3.151559830E-2,6.789196014E0,5.522377491E0
8.500755456E0,3.915221691E-1,6.112106800E0,4.971676350E0
8.520752889E0,1.325744867E0,5.868820190E0,3.952308178E0
8.540750355E0,1.281956196E0,5.314151764E0,1.115619659E0
8.560747888E0,5.592501163E-1,4.040642262E0,-2.654345512E0
8.580745354E0,-1.965529203E0,1.405288696E0,-8.140052795E0
8.600742820E0,-3.662086964E0,-4.196373940E0,-9.228222847E0
8.620740353E0,-3.376854897E0,-1.200981998E1,-1.041384125E1
8.640737886E0,-8.319443464E-1,-8.140641212E0,-6.090025902E0
8.660735352E0,9.064689875E-1,1.736985207E0,-3.663297653E0
8.680732885E0,-1.946797848E0,3.881540298E0,-4.311109543E0
8.700730385E0,-1.607287645E0,-2.580563545E0,-4.021263599E0
8.720727918E0,-3.128359318E0,-1.060457706E1,-6.058607101E-1
8.740725384E0,-1.675420284E0,-1.423135376E1,1.026792717E1
8.760722884E0,-4.646084309E-1,1.115001678E0,3.866528273E0
8.780720417E0,-1.299729109E0,1.269975662E1,1.347515011E1
8.800717983E0,-4.117429733E0,4.781193256E0,3.180696487E0
8.820715549E0,1.182115316E0,-7.018023491E0,2.266657114E0
8.840713182E0,6.155855179E0,-8.763422966E0,1.097481060E1
8.860710782E0,2.285766602E0,-3.341170311E0,6.720071793E0
8.880708348E0,5.048246980E-1,5.544757843E-2,-1.240047932E0
8.900705981E0,-2.648471594E-1,7.476873398E-1,6.664824486E-2
8.920703614E0,-1.080822945E-1,1.476127625E0,2.482017517E0
8.940701180E0,-2.001077652E0,9.008522034E-1,2.021170378E0
8.960698746E0,-1.942712069E0,2.300831318E0,1.569331408E0
8.980696379E0,-1.464827299E0,2.086734295E0,3.652519584E-1
9.000694012E0,-2.739982605E-1,1.524561882E0,-4.003378153E-1
9.020691578E0,1.612992525E0,1.069142342E0,-5.678431988E-1
9.040689211E0,3.457921028E0,1.634969711E-1,-8.295710087E-1
9.060686811E0,4.222171783E0,-3.050632477E-1,-8.113508821E-1
9.080684377E0,3.152071953E0,4.689741135E-1,-8.079647422E-1
9.100681977E0,1.704867959E0,1.185889244E0,-1.421307564E0
9.120679610E0,4.244049788E-1,9.287881851E-1,-2.428413153E0
9.140677276E0,-2.805807590E-1,7.109308243E-1,-3.169323444E0
9.160674809E0,1.101628542E-1,8.208179474E-2,-2.787894249E0
9.180672442E0,1.684147000E0,-5.221319199E-1,-2.939954758E0
9.200670075E0,2.270439148E0,-2.247531891E0,-2.582424879E0
9.220667675E0,5.564917326E-1,-2.727662086E0,-2.992694378E0
9.240665241E0,1.432916284E0,-1.996076584E0,-3.342364550E0
9.260662874E0,5.131176949E0,-2.272056580E0,-2.532341719E0
9.280660474E0,3.560574055E0,-3.198125839E0,-3.843386173E0
9.300658074E0,1.840024590E0,-4.726850510E0,-5.338823318E0
9.320655640E0,3.777615070E0,-4.758871078E0,-3.841310024E0
9.340653273E0,4.879688263E0,-3.471318245E0,-1.645654678E0
9.360650906E0,2.667433500E0,-3.157318115E0,-5.309509039E-1
9.380648439E0,-7.697093487E-2,-3.910779953E0,-1.763658047E0
9.400645939E0,-2.382840157E0,-3.534790993E0,3.068096876E0
9.420643439E0,-3.593391895E0,-4.047078133E0,5.231752872E0
9.440640872E0,-4.833733082E0,-6.573894501E0,3.589343786E0
9.460638338E0,-4.658436298E0,-5.023192406E0,1.277348757E0
9.480635838E0,-4.098087788E0,-2.948259354E0,1.780921221E-1
9.500633338E0,-2.242066145E0,-2.072199821E0,6.121983528E-1
9.520630771E0,-2.082140446E-1,-1.961456299E0,7.509504557E-1
9.540628271E0,2.833569050E-1,-1.241722107E0,2.069210529E0
9.560625771E0,1.989163995E0,-7.985191345E-1,3.427392006E0
9.580623204E0,2.876024723E0,-2.035112381E-1,5.112221718E0
9.600620670E0,1.497491837E0,1.407869816E0,5.497283459E0
9.620618203E0,9.519147873E-2,2.467277527E0,6.284487724E0
9.640615736E0,5.246329308E-1,4.246648312E0,6.442639351E0
9.660613236E0,-1.138874769E0,4.865159988E0,5.359463215E0
9.680610769E0,-4.375426769E-1,5.651144028E0,5.420028210E0
9.700608302E0,2.945616245E-1,5.736592770E0,5.393335342E0
9.720605835E0,4.679001570E-1,5.587460518E0,4.860055447E0
9.740603301E0,8.238627911E-1,5.779439926E0,3.836174965E0
9.760600834E0,5.140132904E-1,5.182455063E0,6.842074394E-1
9.780598334E0,-4.015798569E-1,3.456100464E0,-3.971011639E0
9.800595767E0,-1.992046714E0,2.926931381E-1,-8.658504486E0
9.820593267E0,-2.802406788E0,-5.338654518E0,-9.247635841E0
9.840590900E0,-3.203835487E0,-1.134893417E1,-9.974347115E0
9.860588600E0,-7.184920311E-1,-6.549704552E0,-5.327234268E0
9.880586333E0,-7.614021301E-1,7.718324661E-1,-3.317790031E0
9.900584166E0,-3.942330360E0,-1.642150879E-1,-3.385932922E0
9.920581999E0,-1.762255192E0,-2.953989029E0,-3.248014927E0
9.940579765E0,-9.353771210E-1,-9.595249176E0,6.537552834E0
9.960577531E0,-2.001715899E0,-5.056694031E0,2.072790384E0
9.980575364E0,-5.681235790E-1,4.921197891E0,7.501911163E0
1.000057320E1,-1.566187620E0,5.864408493E0,9.630130768E0
1.002057096E1,1.239959717E0,1.045538902E0,4.055354595E0
1.004056880E1,3.309649229E0,-7.278141975E0,6.622716904E0
1.006056663E1,3.502295971E0,-5.377092361E0,7.501892567E0
1.008056446E1,1.580264926E0,-1.483880043E0,3.636639833E0
1.010056223E1,2.540906668E-1,9.827136993E-2,-4.383375645E-1
1.012056006E1,-5.589004755E-1,1.007982254E0,1.940941691E0
1.014055789E1,-1.350271702E0,1.095451355E0,2.141687155E0
1.016055566E1,-2.483778000E0,2.072333336E0,1.520933628E0
1.018055349E1,-2.261162519E0,2.902676582E0,5.601719022E-1
1.020055129E1,-1.471279025E0,2.663648129E0,-3.976409435E-1
1.022054909E1,5.490208864E-1,1.438459396E0,-2.121913433E-1
1.024054683E1,3.831139088E0,1.712074280E-1,-3.675216734E-1
1.026054463E1,5.112642288E0,-6.805944443E-1,-3.389198184E-1
1.028054243E1,3.682651758E0,4.161739349E-2,7.408466935E-2
1.030054019E1,1.386796832E0,9.381799698E-1,-1.140877962E0
1.032053796E1,3.927981853E-1,5.507659912E-1,-2.635508776E0
1.034053579E1,7.855065465E-1,-1.164979935E-1,-3.865051746E0
1.036053362E1,1.345556259E0,-6.281566620E-2,-2.872247696E0
1.038053136E1,1.334213972E0,-3.887805939E-1,-2.112525225E0
1.040052919E1,8.512068987E-1,-1.001009941E0,-2.987547636E0
1.042052699E1,1.510766745E-1,-2.685106277E0,-2.885541439E0
1.044052459E1,1.255619645E0,-3.834139824E0,-2.671960592E0
1.046052216E1,5.007452488E0,-2.794428825E0,-2.528852224E0
1.048051972E1,5.333849907E0,-3.085612297E0,-3.442059040E0
1.050051722E1,2.336026669E0,-4.190059662E0,-4.857824326E0
1.052051466E1,2.548952818E0,-4.747570992E0,-4.509735107E0
1.054051216E1,5.011178970E0,-3.734808922E0,-2.881777763E0
1.056050966E1,4.757009506E0,-2.835280418E0,2.478981018E-1
1.058050716E1,1.043933868E0,-3.841648102E0,-1.027768970E0
1.060050459E1,-2.427234650E0,-3.530418396E0,4.496926069E-1
1.062050209E1,-2.512544632E0,-2.780320168E0,4.284334183E0
1.064049959E1,-3.032889128E0,-5.550362587E0,4.311004639E0
1.066049702E1,-3.833608866E0,-6.110946655E0,2.709121704E0
1.068049445E1,-4.791755676E0,-4.277555466E0,1.446597576E0
1.070049195E1,-2.880205870E0,-2.539771080E0,1.000371814E0
1.072048949E1,-6.816349626E-1,-1.171717644E0,6.391028166E-1
1.074048695E1,3.465095460E-1,-1.057102203E0,2.091243982E0
1.076048449E1,1.774173498E0,-8.609495163E-1,2.613652945E0
1.078048202E1,3.178289652E0,-1.251745224E-1,4.465813637E0
1.080047948E1,2.304401875E0,9.453611374E-1,5.565976620E0
1.082047695E1,3.511950374E-1,1.798893452E0,5.708848476E0
1.084047448E1,-1.536713839E-1,3.100526810E0,6.569067955E0
1.086047202E1,-1.416315556E0,4.157417774E0,5.710124493E0
1.088046948E1,-5.275171995E-1,5.164569855E0,5.969080448E0
1.090046698E1,1.380649805E-1,5.793222427E0,5.906389236E0
1.092046452E1,1.348536015E-1,5.792708397E0,5.869062901E0
1.094046208E1,4.330968857E-2,5.572919369E0,3.862341881E0
1.096045965E1,4.051938057E-1,5.064471245E0,1.204483509E0
1.098045731E1,5.905318260E-2,4.253927708E0,-3.566789627E0
1.100045495E1,-1.795687437E0,2.712343693E0,-7.139200687E0
1.102045251E1,-2.155550957E0,-1.040562630E0,-8.620736122E0
1.104045018E1,-3.360333443E0,-8.437150955E0,-9.589103699E0
1.106044781E1,-2.009720325E0,-1.073678017E1,-6.378149509E0
1.108044544E1,9.870743752E-1,-2.358296394E0,-3.405367851E0
1.110044301E1,-1.326086283E0,3.576945782E0,-3.057505131E0
1.112044064E1,-1.239757299E0,3.513994694E0,-2.989474297E0
1.114043828E1,-3.668112278E0,-5.940858841E0,5.870985031E0
1.116043584E1,-3.967532873E0,-9.523198128E0,3.551197290E0
1.118043341E1,-8.656771183E-1,-2.340032578E0,6.349927902E0
1.120043104E1,1.856841326E0,7.539459229E0,1.167019081E1
1.122042868E1,4.036042690E-1,4.620868683E0,5.655869007E0
1.124042624E1,2.666154861E0,-4.157764435E0,6.038661957E0
1.126042387E1,2.344996452E0,-7.825283051E0,9.045162201E0
1.128042151E1,1.410028696E0,-3.244366646E0,4.475660801E0
1.130041907E1,1.185290456E0,-1.357853889E0,-2.162799835E-1
1.132041661E1,6.819397211E-1,-8.471679688E-2,4.705541134E-1
1.134041424E1,1.710799932E-1,1.338584900E0,1.741871119E0
1.136041187E1,-1.213713288E0,1.526642799E0,1.218691945E0
1.138040944E1,-1.478424668E0,2.266062260E0,1.082356930E0
1.140040707E1,-6.162947416E-1,2.426266193E0,-2.805459499E-1
1.142040470E1,3.583495021E-1,1.821348190E0,-4.819154739E-1
1.144040227E1,2.073440075E0,8.395709991E-1,-4.751986265E-2
1.146039984E1,3.862977028E0,-3.692970276E-1,-1.245571136E0
1.148039747E1,3.568076372E0,2.742671967E-1,-1.351255655E0
1.150039510E1,1.806933999E0,1.407939911E0,-1.853010416E0
1.152039264E1,1.863652229E0,1.492619514E0,-2.749913216E0
1.154039014E1,2.167460442E0,4.308671951E-1,-2.281586647E0
1.156038764E1,2.482065678E0,-1.177930832E-1,-2.071517467E0
1.158038514E1,1.995376825E0,-6.111478806E-1,-2.234451771E0
1.160038257E1,7.898573875E-1,-1.047883034E0,-2.536513567E0
1.162038007E1,4.028521776E-1,-2.831033707E0,-3.159553051E0
1.164037757E1,1.646036029E0,-3.238965034E0,-3.716438293E0
1.166037497E1,4.426712990E0,-2.953910828E0,-3.171465635E0
1.168037240E1,5.678465843E0,-3.511470795E0,-1.989859819E0
1.170036990E1,3.323831558E0,-3.219288826E0,-2.932538748E0
1.172036740E1,4.797008038E-1,-3.468004227E0,-5.273109436E0
1.174036487E1,1.952098608E0,-3.790238380E0,-4.329096794E0
1.176036240E1,2.720898628E0,-2.021076202E0,-1.906839490E0
1.178035993E1,1.514636993E0,-8.837718964E-1,-2.121336937E0
1.180035740E1,1.167105436E0,-2.378334045E0,-1.743555188E0
1.182035483E1,1.146139622E0,-4.076718330E0,5.502066612E0
1.184035237E1,-3.241111994E0,-5.853065491E0,5.954262257E0
1.186034990E1,-5.658582211E0,-7.006617546E0,1.490922570E0
1.188034733E1,-5.550822735E0,-6.527740479E0,1.058549285E0
1.190034486E1,-4.168060303E0,-5.502663612E0,1.042868853E0
1.192034240E1,-2.711976528E0,-3.124453545E0,6.279155016E-1
1.194033983E1,-1.245404959E0,-1.814856529E0,9.463326931E-1
1.196033726E1,-8.760253191E-1,-1.182099342E0,2.341163158E0
1.198033490E1,5.240951777E-1,-7.994232178E-1,4.171640396E0
1.200033260E1,2.213578463E0,5.107574463E-1,5.438610077E0
1.202033030E1,1.368943453E0,2.345102787E0,6.366903782E0
1.204032810E1,5.409975052E-1,3.615037441E0,6.414071083E0
1.206032596E1,5.094486475E-2,4.672585487E0,6.739511490E0
1.208032383E1,4.455439448E-1,4.421973705E0,7.014928341E0
1.210032163E1,-1.007021666E0,8.091550827E0,5.532817364E0
1.212031949E1,8.084943295E-1,6.611964226E0,5.445813656E0
1.214031736E1,4.594005346E-1,5.684434891E0,4.618878841E0
1.216031516E1,3.209288120E-1,4.896112442E0,2.433040857E0
1.218031296E1,7.205945253E-1,3.826046467E0,-2.799727440E0
1.220031083E1,-8.730809689E-1,2.029253960E0,-7.816074848E0
1.222030869E1,-2.564086676E0,-1.986696243E0,-9.545031548E0
1.224030649E1,-3.540164709E0,-8.872278214E0,-9.389409065E0
1.226030439E1,-2.080083370E0,-1.103160286E1,-6.887037754E0
1.228030226E1,1.814663410E-1,-1.548701286E0,-4.066849232E0
1.230030006E1,-1.565575838E0,4.385512829E0,-3.515883923E0
1.232029786E1,-4.416534424E0,-2.781532288E0,-2.301935196E0
1.234029569E1,-3.949830532E0,-7.913588524E0,-1.404752731E-1
1.236029352E1,-1.579045296E0,-9.745291710E0,7.309906960E0
1.238029129E1,-2.186366796E0,-3.184905052E0,1.651315212E0
1.240021295E1,7.980566025E-1,8.801898003E0,1.030942154E1
1.242021085E1,3.551208973E-1,5.394477844E0,6.852088451E0
1.244020862E1,2.798891544E0,-1.827043533E0,3.395932913E0
1.246020642E1,4.573198318E0,-7.979562759E0,8.362253189E0
1.248020432E1,2.457055330E0,-3.907485008E0,5.535345078E0
1.250020219E1,1.312683940E0,-4.935531616E-1,8.123216629E-1
1.252019999E1,1.981611252E-1,-8.089065552E-2,-2.738673687E-1
1.254019785E1,4.963707924E-2,1.364679813E0,2.635105848E0
1.256019572E1,-9.082502127E-1,1.184688568E0,1.898470402E0
1.258019345E1,-1.438071609E0,2.014927387E0,1.249104023E0
1.260019105E1,-1.253153920E0,2.972216606E0,1.501777172E-1
1.262018865E1,-1.125324249E0,2.681549072E0,-1.273095608E-2
1.264018622E1,1.430548191E0,1.390406609E0,-3.475993872E-1
1.266018365E1,3.424775124E0,-1.029005051E-1,-7.472258806E-1
1.268018108E1,3.543325663E0,-3.618526459E-1,-6.090759635E-1
1.270017858E1,1.855719805E0,1.046353340E0,-4.978384674E-1
1.272017608E1,1.144349933E0,1.440693855E0,-7.365969419E-1
1.274017352E1,1.164732099E0,3.308849335E-1,-1.328708887E0
1.276017102E1,1.280739903E0,2.708024979E-1,-1.658207893E0
1.278016848E1,1.212362051E0,-1.009594917E0,-4.088705063E0
1.280016595E1,1.922669291E0,-1.002388954E0,-3.794758320E0
1.282016341E1,9.007976055E-1,-3.103767395E0,-2.427517653E0
1.284016095E1,5.284730196E-1,-3.098618507E0,-2.542311430E0
1.286015848E1,3.260470390E0,-2.105443001E0,-2.840771198E0
1.288015595E1,5.549717903E0,-2.772831917E0,-2.571605444E0
1.290015348E1,3.987151384E0,-3.592992783E0,-4.056020737E0
1.292015101E1,4.403480053E0,-5.561420441E0,-4.399960995E0
1.294014848E1,4.769917011E0,-4.226764679E0,-3.091812849E0
1.296014594E1,4.607906818E0,-1.968635559E0,-1.354915261E0
1.298014348E1,1.425132394E0,-1.904890060E0,-9.651678205E-1
1.300014094E1,-1.500475168E0,-3.281663895E0,2.182955742E-1
1.302013838E1,-2.964418173E0,-4.090904236E0,4.081995487E0
1.304013591E1,-4.566721916E0,-6.499401093E0,3.711259842E0
1.306013344E1,-4.211073399E0,-7.145957947E0,4.220999241E0
1.308013108E1,-3.913415909E0,-4.802128792E0,1.890102386E0
1.310012874E1,-4.295167923E0,-3.149866104E0,6.539257169E-1
1.312012651E1,-2.431508541E0,-1.571591377E0,8.475217819E-1
1.314012434E1,-7.214807272E-1,-8.681764603E-1,1.663897753E0
1.316012211E1,1.657512069E0,-6.030960083E-1,2.035738468E0
1.318011984E1,2.778119564E0,-8.441581726E-1,3.990724087E0
1.320011767E1,2.871675730E0,1.067130089E0,5.766493797E0
1.322011550E1,1.293474674E0,2.283690453E0,5.693363190E0
1.324011324E1,-3.111886978E-2,2.827043056E0,6.462008476E0
1.326011107E1,-6.840341091E-1,4.320168495E0,6.484238625E0
1.328010890E1,-1.658565044E0,5.853016853E0,5.435202599E0
1.330010667E1,-6.233410835E-1,6.773643970E0,5.964144707E0
1.332010444E1,2.664395571E-1,5.980997562E0,5.006603241E0
1.334010227E1,9.220356345E-1,5.968824863E0,4.037742615E0
1.336010010E1,1.048254967E0,5.602870941E0,1.715244293E0
1.338009790E1,5.161151886E-1,4.540970802E0,-2.106086254E0
1.340009570E1,-1.547777653E0,1.646317005E0,-7.006657600E0
1.342009350E1,-2.388284683E0,-3.053804398E0,-8.596841812E0
1.344009124E1,-3.364235878E0,-9.090526581E0,-9.374361038E0
1.346008897E1,-2.847827911E0,-8.297131538E0,-8.197332382E0
1.348008677E1,7.856853008E-1,-3.071241379E-1,-3.778973579E0
1.350008457E1,-7.176026106E-1,4.216924667E0,-3.685306549E0
1.352008233E1,-3.987230301E0,-3.208106041E0,-5.029904842E0
1.354008017E1,-2.732253313E0,-9.123691559E0,4.256351948E0
1.356007800E1,-2.483560324E0,-1.298645592E1,1.037417221E1
1.358007583E1,-2.498170853E0,-3.875064850E0,4.199320793E0
1.360007363E1,-2.419252396E0,1.078370285E1,1.169692421E1
1.362007147E1,-1.722955942E0,6.609425068E0,6.231692314E0
1.364006930E1,1.943494916E0,-2.378553391E0,5.610363483E0
1.366006703E1,4.412962437E0,-8.878476143E0,7.600052834E0
1.368006467E1,4.296822548E0,-4.825484276E0,4.875707626E0
1.369006066E1,2.586239100E0,3.511238098E-1,-8.612821102E-1
1.372006066E1,-1.234126091E-2,1.289581299E0,-3.281497955E-1
1.374005667E1,-2.357055426E0,2.333464622E0,1.229772210E0
1.376005466E1,-3.425039291E0,3.182096004E0,1.227944374E0
1.378005267E1,-3.278701544E0,3.476114273E0,-3.645956516E-2
1.380005000E1,-2.463995457E0,2.719677448E0,-1.000833035E0
1.382004750E1,-6.366679668E-1,1.831737041E0,-8.237029910E-1
1.384004510E1,2.480282307E0,5.820636749E-1,-5.352128148E-1
1.386004276E1,4.834965706E0,-8.161849976E-1,-1.124748588E-1
1.388004019E1,4.746654034E0,-2.396497726E-1,-1.370692730E0
1.390003769E1,2.620386839E0,8.181915283E-1,-1.990359664E0
1.392003536E1,8.911589384E-1,5.258522034E-1,-3.144756317E0
1.394003286E1,4.917206764E-1,-7.407188416E-2,-4.132792950E0
1.396003040E1,1.157432795E0,-4.291524887E-1,-4.133495808E0
1.398002799E1,1.725283623E0,-8.199300766E-1,-4.168505192E0
1.400002560E1,1.561644912E0,-1.708109856E0,-3.103855610E0
1.402002310E1,6.020250320E-1,-3.882863998E0,-2.608438492E0
1.404002063E1,1.712411165E0,-3.171586990E0,-3.211294889E0
1.406001820E1,4.291476250E0,-2.431212425E0,-3.189866781E0
1.408001578E1,2.687546968E0,-2.380390167E0,-4.109885693E0
1.410001328E1,1.497102976E0,-4.677172661E0,-4.658709049E0
1.412001081E1,2.987461090E0,-4.805416107E0,-3.545347929E0
1.414000836E1,4.362759590E0,-2.944904327E0,-1.871610403E0
1.416000588E1,1.181334853E0,-2.483895302E0,-2.746467352E0
1.418000356E1,-1.033119917E0,-2.902322769E0,-1.520518064E0
1.420000126E1,-1.473926902E0,-3.006189346E0,4.294667244E0
1.421999897E1,-4.050249100E0,-5.552841187E0,3.696405888E0
1.423999661E1,-5.020014286E0,-7.959272385E0,2.931356192E0
1.425999426E1,-5.058117867E0,-7.072039604E0,8.809662461E-1
1.427999193E1,-5.212055206E0,-7.106029510E0,1.450026989E0
1.429998953E1,-2.278747320E0,-1.708492279E0,-5.732476711E-1
1.431998715E1,-3.193202317E-1,-1.467950821E0,-6.396758556E-2
1.433998479E1,1.221875787E0,-8.411664963E-1,1.925746083E0
1.435998242E1,2.163202763E0,-2.195558548E-1,2.477561474E0
1.437997998E1,1.958349943E0,1.784741402E0,5.427150726E0
1.439997762E1,8.218865991E-1,3.251342773E0,5.702436447E0
1.441997525E1,-4.847299457E-1,3.606752872E0,6.268530369E0
1.443997282E1,1.019225717E-1,4.981645107E0,6.490724087E0
1.445997035E1,-1.622002482E0,6.289127350E0,5.905397892E0
1.447996798E1,-8.387115002E-1,7.503534317E0,5.064950943E0
1.449996562E1,6.395089626E-2,6.651598930E0,5.100224495E0
1.451996312E1,9.796456099E-1,6.146733761E0,4.197309971E0
1.453996072E1,5.400291681E-1,5.390344620E0,1.294540882E0
1.455995835E1,6.047784090E-1,4.220306396E0,-3.638691902E0
1.457995598E1,-1.425411820E0,2.016617775E0,-7.950612068E0
1.459995355E1,-3.983778477E0,-1.668354988E0,-9.574199677E0
1.461995115E1,-3.520748138E0,-7.739722252E0,-8.810693741E0
1.463994878E1,-2.929896355E0,-9.829562187E0,-7.163345337E0
1.465994635E1,-1.463758588E0,-2.238307953E0,-3.554231167E0
1.467994388E1,-3.195107222E0,2.903464794E0,-3.191143036E0
1.469994151E1,-5.083629608E0,-2.028956413E0,-5.113387585E0
1.471993911E1,-3.690944195E0,-9.380895615E0,-2.690052986E-1
1.473993668E1,4.692282677E-1,-1.148238087E1,1.157749844E1
1.475993428E1,5.980384350E-1,9.046463966E-1,6.705666065E0
1.477993178E1,-1.018637419E0,1.071880913E1,1.161388397E1
1.479992921E1,-2.570240498E0,5.693217278E0,3.994913101E0
1.481992661E1,1.335137129E0,-5.412976265E0,3.199788094E0
1.483992411E1,3.322340488E0,-7.703470230E0,8.389108658E0
1.485992161E1,1.921093702E0,-3.206694603E0,3.832674026E0
1.487991905E1,1.849753857E0,-1.444644928E-1,-1.789864540E0
1.489991655E1,9.805163145E-1,6.648921967E-1,8.149094582E-1
1.491991404E1,3.262547255E-1,1.574018478E0,1.713191152E0
1.493991155E1,-1.786615849E0,1.468716621E0,1.126761198E0
1.495990901E1,-2.284015656E0,2.721582890E0,-6.438684464E-2
1.497990654E1,-1.982199430E0,2.697628975E0,-1.048796535E0
1.499990408E1,-8.554726839E-1,2.361509800E0,-1.155986071E0
1.501990154E1,1.741459608E0,1.195232391E0,-1.457141161E0
1.503989908E1,3.940339565E0,-4.146299362E-1,-1.193025589E0
1.505989664E1,3.925928116E0,-1.205482483E-1,-1.331966996E0
1.507989418E1,1.722134471E0,9.027357101E-1,-1.197049975E0
1.509989164E1,5.194926858E-1,1.533545494E0,-2.069035530E0
1.511988921E1,2.184445858E-1,7.953472137E-1,-3.427502632E0
1.513988674E1,3.709776402E-1,7.009973526E-1,-3.794755936E0
1.515988417E1,2.060806274E0,3.223323822E-2,-3.889224529E0
1.517988161E1,1.946960926E0,-2.177801132E0,-2.208796024E0
1.519987914E1,6.589993238E-1,-3.965757370E0,-2.879603148E0
1.521987680E1,1.639131308E0,-3.007820129E0,-4.487082481E0
1.523987447E1,4.657551765E0,-2.850537300E0,-3.756500721E0
1.525987224E1,4.324018955E0,-3.711272240E0,-4.809123039E0
1.527987010E1,3.939546108E0,-5.652605057E0,-5.394166470E0
1.529986787E1,4.152795792E0,-5.529002190E0,-3.992071152E0
1.531986567E1,5.145196915E0,-3.504796028E0,-2.236236811E0
1.533986350E1,3.206740618E0,-2.900342941E0,-9.858880043E-1
1.535986134E1,-1.473366261E0,-3.901008606E0,2.456495285E0
1.537985910E1,-5.020566940E0,-3.883326530E0,3.813343763E0
1.539985693E1,-6.689525604E0,-7.224787712E0,4.259232998E0
1.541985477E1,-4.584609032E0,-7.478724480E0,2.241606236E0
1.543985260E1,-4.888648033E0,-5.770820618E0,1.221572399E0
1.545985037E1,-4.967394352E0,-3.648387909E0,-5.846095085E-2
