Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.797481154E0,-4.154467583E-1,-8.694345474E0,1.863907337E0
7.816749331E0,2.570373535E0,-9.403940201E0,-3.223276138E-2
7.836015321E0,1.735117793E0,-5.372705936E0,-2.654016495E0
7.855283186E0,8.133447170E-1,-4.514244080E0,-3.903249979E0
7.874549488E0,5.469958782E-1,-4.118553638E0,-2.770368576E0
7.893816519E0,7.527824640E-1,-2.370647430E0,-3.085088730E-2
7.913038394E0,7.260308266E-1,2.858734131E-2,4.059303284E0
7.932350633E0,3.920441866E-1,2.376623154E0,5.289283752E0
7.951617717E0,-4.271944761E-1,3.988739014E0,3.702202797E0
7.970884748E0,-9.872722626E-2,4.013046265E0,3.825768471E0
7.990152925E0,1.330356598E-1,3.271661758E0,2.685751915E0
8.009418915E0,5.861520767E-4,1.766529083E0,2.272644997E0
8.028685998E0,-4.427469969E-1,-8.655796051E-1,4.274967194E0
8.047953238E0,2.269840240E-1,-3.010318756E0,4.736756802E0
8.067221154E0,3.874918938E0,-5.675191879E-1,1.370781898E0
8.086487404E0,4.991652966E0,3.698303223E0,-3.327806950E0
8.105755321E0,4.504172802E0,5.995471954E0,-2.394409418E0
8.125021311E0,3.342864513E0,5.817434311E0,-4.457719326E0
8.144288342E0,1.804931164E-1,1.707954407E0,-6.756282806E0
8.163556519E0,7.077741623E-2,-4.863054276E0,-4.284923077E-1
8.182822769E0,4.991402626E-1,-5.431748390E0,-2.328306675E0
8.202090633E0,-2.579018354E0,8.949403763E-1,-4.423770428E0
8.221356623E0,-3.889437914E0,4.867993355E0,-3.291945934E0
8.240596727E0,-2.750622034E0,3.053953171E0,-3.180095673E0
8.259863811E0,3.997315168E-1,-7.549724579E-1,-1.291242123E0
8.279116519E0,2.492478371E0,-2.886853695E0,-1.192514181E0
8.298383446E0,2.774944782E0,-3.473557949E0,-1.818291426E0
8.317693029E0,1.201708436E0,-2.498892784E0,-1.305768371E0
8.336958967E0,-5.782037973E-1,-1.320675850E0,-6.965209246E-1
8.356226102E0,-2.107995510E0,-2.754983902E-1,-3.616966307E-1
8.375494227E0,-3.308800697E0,7.582578659E-1,2.184152603E-3
8.394760217E0,-3.090142488E0,6.303958893E-1,3.266299963E-1
8.413982092E0,-2.284501076E0,-4.630727768E-1,1.333634734E0
8.433294488E0,-1.340716004E0,-1.640911579E0,2.153094769E0
8.452561415E0,-6.866655350E-1,-1.869619846E0,2.955741644E0
8.471801467E0,-5.219169855E-1,-1.154922485E0,2.274278164E0
8.491096675E0,-7.248708010E-1,-2.390928268E-1,1.705882311E0
8.510362613E0,-1.469664693E0,7.293834686E-1,4.595731497E-1
8.529629644E0,-1.415061593E0,1.228352547E0,1.375431180E0
8.548896467E0,-1.233042836E0,1.564821243E0,1.431441069E0
8.568129331E0,-1.460203290E0,1.838649750E0,6.219133139E-1
8.587431102E0,-1.427920461E0,1.639852524E0,2.126785278E0
8.606699019E0,-1.342606544E-2,1.579241753E0,2.965651035E0
8.625966102E0,1.258428335E0,1.976452827E0,2.480548143E0
8.645232092E0,5.334849358E-1,2.460804939E0,-8.943969011E-2
8.664472144E0,-2.400655746E-1,2.477611542E0,-2.852060795E-1
8.683766154E0,-2.444761038E0,1.330567360E0,-2.631936073E0
8.703033238E0,-3.318315506E0,-1.083473206E0,-3.997951984E0
8.722300321E0,-2.355896473E0,-9.982910156E-1,-3.040066481E0
8.741540425E0,1.116711855E0,3.271461487E0,-1.339902639E0
8.760835529E0,4.175760269E0,6.292598724E0,-2.077927351E0
8.780102769E0,4.305053711E0,8.097358704E0,-3.328370571E0
8.799423967E0,4.628916264E0,4.925113678E0,-1.981464267E0
8.818598186E0,3.567150354E0,1.827028275E0,3.835866451E-1
8.837903811E0,2.514285088E0,1.283874512E-1,2.563544512E0
8.857170894E0,1.071729422E0,-4.649000168E-1,-1.298866034E0
8.876409852E0,-7.849828005E-1,-7.576980591E-1,-6.219494820E0
8.895705008E0,-2.028733730E0,-1.441897392E0,-6.841156960E0
8.914925842E0,-3.426733017E0,-2.063245773E0,-4.501050949E0
8.934238029E0,-3.743618011E0,-2.739121437E0,-2.654024839E0
8.953506154E0,-8.175586462E-1,-5.380696297E0,-6.361670494E-1
8.972730165E0,2.173029661E0,-8.713899612E0,5.037078857E-1
8.992039227E0,2.396635056E0,-6.502952576E0,-1.288311243E0
9.011306311E0,1.567391992E0,-3.516330242E0,-2.765325546E0
9.030573394E0,8.610806465E-1,-3.304510593E0,-2.112465858E0
9.049840165E0,4.581319094E-1,-2.757251263E0,-2.827119827E-2
9.069108602E0,2.815775871E-1,-1.315479755E0,3.431455851E0
9.088374540E0,1.001608372E-2,2.427721024E-1,4.520643234E0
9.107641623E0,-1.056528211E0,2.140964508E0,2.915271997E0
9.126908654E0,-1.604228735E0,4.502943993E0,3.775240660E0
9.146175790E0,-1.403505802E-1,5.371483803E0,3.948589325E0
9.165443394E0,-2.218244076E-1,3.615818024E0,3.356913567E0
9.184709904E0,1.194366217E-1,-9.132194519E-2,5.399507046E0
9.203976415E0,1.288228035E-1,-4.639334679E0,5.818376541E0
9.223244019E0,1.288852692E0,-3.697784901E0,1.169158459E0
9.242469904E0,3.235121012E0,2.352059364E0,-2.822209835E0
9.261778133E0,3.303444386E0,6.255224228E0,-3.715483189E0
9.281045477E0,3.528369904E0,8.616456985E0,-3.449973583E0
9.300312561E0,3.221718550E0,6.080327034E0,-7.951456070E0
9.319579383E0,7.653255463E-1,-3.705711842E0,1.831387997E0
9.338818915E0,1.732995033E0,-7.594662666E0,-2.665533543E0
9.358113498E0,-5.430884361E-1,-2.766401768E0,-4.385145664E0
9.377381623E0,-3.711643696E0,4.031262398E0,-4.304579735E0
9.396648654E0,-3.366149426E0,4.100668907E0,-2.989783287E0
9.415869540E0,-1.300274134E0,6.173095703E-1,-2.296310186E0
9.435182873E0,5.923796892E-1,-1.742080212E0,-2.219243526E0
9.454448811E0,2.459767580E0,-3.587739468E0,-1.487717509E0
9.473716988E0,1.686527014E0,-3.250094891E0,-1.866053343E-1
9.492955425E0,-6.479823589E-2,-2.289854050E0,-5.697587729E-1
9.512250061E0,-1.821591496E0,-1.221285820E0,-7.674973011E-1
9.531517092E0,-2.932540178E0,6.046199799E-2,-3.162197769E-1
9.550783915E0,-2.919059515E0,6.922683716E-1,8.459178209E-1
9.570051258E0,-1.486666441E0,-8.475017548E-2,1.344102859E0
9.589318290E0,-8.601760864E-1,-9.531335831E-1,1.202431083E0
9.608585061E0,-1.023446202E0,-1.723943233E0,2.548259258E0
9.627853446E0,-1.262430072E0,-1.347546577E0,2.883486748E0
9.647120581E0,-1.477660537E0,-5.743484497E-1,1.148595333E0
9.666387925E0,-2.006480217E0,1.202068329E-1,1.602722168E0
9.685653602E0,-2.125488281E0,8.528127670E-1,1.035259604E0
9.704920738E0,-1.284245849E0,1.306291580E0,1.257851243E0
9.724188029E0,-8.560473919E-1,2.016958237E0,1.719795585E0
9.743413081E0,-1.024008274E0,3.104018211E0,1.144340515E0
9.762721363E0,-8.977348804E-1,2.736924171E0,2.534664154E0
9.781961467E0,-1.221740246E-1,2.287417412E0,2.851778030E0
9.801257404E0,-3.510737419E-1,3.186165810E0,7.982703447E-1
9.820523081E0,1.861536503E-1,4.028271675E0,4.679548740E-1
9.839790165E0,-1.737067342E0,3.030945778E0,-8.326578736E-1
9.859016415E0,-2.611922503E0,7.881832123E-1,-4.154089928E0
9.878283029E0,-1.316616893E0,-1.492932320E0,-4.075511932E0
9.897591363E0,1.402438641E0,5.404281616E-1,-2.909172773E0
9.916813290E0,4.195740223E0,3.784169197E0,-7.164369822E-1
9.936125477E0,3.080796719E0,6.854244232E0,-1.052193165E0
9.955392561E0,2.788730621E0,5.555980682E0,-1.695915937E0
9.974660738E0,2.986228704E0,1.841315269E0,-1.413304210E0
9.993881519E0,2.487504005E0,2.598428726E-1,3.594949245E-1
1.001319376E1,2.288476944E0,-8.686733246E-1,-1.807599068E-1
1.003246194E1,5.903598070E-1,-1.280933380E0,-4.270740509E0
1.005172761E1,-1.167202115E0,-1.534740448E0,-6.671299934E0
1.007099496E1,-2.228754997E0,-1.597531319E0,-6.076342583E0
1.009023501E1,-3.053222656E0,-1.756201744E0,-4.606325150E0
1.010953016E1,-2.671208382E0,-2.328839302E0,-2.328161716E0
1.012879615E1,-8.625650406E-2,-4.549330711E0,1.997509003E-1
1.014806428E1,2.363360882E0,-8.185897827E0,1.541832447E0
1.016733027E1,2.569029808E0,-6.376941681E0,-9.207172394E-1
1.018659735E1,8.017507792E-1,-3.275801182E0,-2.646201134E0
1.020586412E1,-2.996999025E-1,-2.963731289E0,-1.533535004E0
1.022513256E1,-5.626505613E-1,-2.176104546E0,1.693189621E0
1.024435694E1,-2.574548721E-1,-4.126358032E-1,4.371129990E0
1.026366506E1,-6.208111048E-1,1.126471519E0,3.133070469E0
1.028293266E1,-1.977131367E-1,2.747570992E0,3.099543333E0
1.030219970E1,1.811342001E0,4.103655815E0,2.547460556E0
1.032146735E1,1.665892601E0,3.451963425E0,1.568292618E0
1.034073386E1,4.001002312E-1,7.225437164E-1,4.718634129E0
1.036000037E1,-1.211217523E0,-2.968059063E0,6.352694035E0
1.037942647E1,-6.771421432E-1,-4.330308914E0,2.948818684E0
1.039848985E1,1.729599476E0,8.260097504E-1,-1.666456938E0
1.041775694E1,1.929303885E0,5.834981918E0,-3.337651253E0
1.043706918E1,2.780581474E0,8.947938919E0,-2.232004166E0
1.045633621E1,5.734515667E0,9.138985634E0,-1.095971966E1
1.047560324E1,1.783855677E0,1.097222328E0,-1.196356773E0
1.049482516E1,7.747709751E-1,-8.821070671E0,2.322040319E0
1.051413735E1,1.144956589E0,-8.504652977E0,-2.431303978E0
1.053340558E1,-3.957597256E0,1.875122070E0,-4.291953087E0
1.055267126E1,-4.773558617E0,5.488615036E0,-3.239868641E0
1.057193860E1,-2.721790314E0,3.400626183E0,-4.399416447E0
1.059120647E1,1.076564550E0,-4.480838776E-1,-2.191929817E0
1.061047386E1,3.899363518E0,-2.572344303E0,-2.317655802E0
1.062973980E1,3.180897713E0,-3.655940056E0,-1.177484035E0
1.064900683E1,8.470765352E-1,-2.985206604E0,4.569208622E-1
1.066827392E1,-1.254843712E0,-2.117596626E0,-7.576056123E-1
1.068754095E1,-2.557304382E0,-1.245653152E0,-8.664175272E-1
1.070680938E1,-2.851653337E0,6.349563599E-3,-2.504744232E-1
1.072607511E1,-1.893696070E0,3.093395233E-1,5.372748375E-1
1.074550496E1,-8.355693817E-1,-4.737176895E-1,1.454053998E0
1.076460918E1,-8.117078543E-1,-1.183584213E0,2.279854774E0
1.078387735E1,-1.270075560E0,-1.183813095E0,2.533380032E0
1.080314334E1,-1.417485833E0,-5.553627014E-1,2.164651871E0
1.082241063E1,-1.943660855E0,1.548566818E-1,2.329241753E0
1.084167772E1,-2.277273893E0,7.070741653E-1,7.885814905E-1
1.086094584E1,-1.752400756E0,1.090446472E0,1.472900867E0
1.088021266E1,-1.124745607E0,1.413906097E0,2.083003521E0
1.089945162E1,-3.203542233E-1,2.354204178E0,1.825599909E0
1.091870053E1,4.299616814E-2,2.916560173E0,1.756851077E0
1.093801303E1,4.157831669E-1,1.893285751E0,3.156178713E0
1.095727975E1,8.740203381E-1,1.931390762E0,2.265791416E0
1.097654683E1,2.286946774E-1,2.803673744E0,-7.845356464E-1
1.099576876E1,-7.520830631E-1,2.832256317E0,3.617203236E-1
1.101503579E1,-3.356560230E0,2.095876694E0,-2.571240902E0
1.103434777E1,-3.848523617E0,5.929851532E-2,-3.431297302E0
1.105361511E1,-2.179080963E0,3.274507523E-1,-2.708266258E0
1.107288214E1,1.433826685E0,2.942681313E0,-1.222496748E0
1.109215032E1,4.251014709E0,5.101873398E0,-1.893966794E0
1.111138928E1,3.187616825E0,7.405074120E0,-3.191853523E0
1.113068334E1,3.934954166E0,4.379987717E0,-1.643438816E0
1.114995032E1,3.721466780E0,1.291281700E0,-2.104778290E-1
1.116921855E1,2.832077265E0,-2.307262421E-1,1.742626190E0
1.118848449E1,1.721284032E0,-4.937505722E-1,-1.241110682E0
1.120772407E1,-3.569626808E-2,-6.156091690E-1,-6.694273949E0
1.122701918E1,-1.689722419E0,-1.193391800E0,-7.522771835E0
1.124640100E1,-2.677315950E0,-2.060760975E0,-5.782404423E0
1.126555225E1,-3.136236191E0,-2.426085472E0,-3.571483135E0
1.128481928E1,-1.432394743E0,-4.135830879E0,-8.827123642E-1
1.130405933E1,8.836662769E-1,-8.637574196E0,2.339235306E0
1.132335490E1,2.088451147E0,-8.296038628E0,-1.946539879E-1
1.134262230E1,1.196727037E0,-4.108156204E0,-3.237300396E0
1.136188746E1,2.847349644E-1,-3.407398701E0,-2.882980108E0
1.138115449E1,-6.737685204E-2,-2.684887409E0,-1.763234138E-1
1.140042272E1,6.433951855E-2,-8.173289299E-1,4.923699856E0
1.141964397E1,4.577319622E-1,1.111704826E0,4.652429104E0
1.143892871E1,7.831196785E-1,2.365286827E0,3.296365738E0
1.145823365E1,9.954125881E-1,2.658998489E0,3.080219746E0
1.147749110E1,7.264533043E-1,3.026343346E0,2.810203552E0
1.149671220E1,-5.137507915E-1,2.167718887E0,3.455041885E0
1.151597923E1,-1.225717545E0,-1.879787445E-1,5.761209965E0
1.153529147E1,-9.548707008E-1,-2.248074055E0,5.235357285E0
1.155455824E1,1.924168348E0,5.993146896E-1,1.403373241E0
1.157382558E1,3.249750376E0,5.029751778E0,-4.135414600E0
1.159309266E1,3.992847204E0,6.731522560E0,-4.136025429E0
1.161236074E1,3.259372950E0,4.774125099E0,-5.139716148E0
1.163162782E1,-3.086338043E-1,-3.133344650E-1,-3.828633308E0
1.165089350E1,1.069690466E0,-6.024571419E0,8.318495750E-1
1.167016079E1,4.158368111E-1,-4.432973862E0,-3.132271290E0
1.168942892E1,-2.518984318E0,2.075854301E0,-3.983874321E0
1.170869490E1,-3.318924665E0,4.720769882E0,-4.045114994E0
1.172796194E1,-2.656335354E0,3.478977203E0,-4.482393742E0
1.174722897E1,9.714889526E-2,3.762893677E-1,4.629194736E-1
1.176649714E1,2.071251392E0,-2.659019470E0,-1.028157592E0
1.178576313E1,1.160004020E0,-3.060632706E0,-1.134520411E0
1.180503017E1,6.680902243E-1,-2.320183754E0,-1.312929392E0
1.182429855E1,-5.632226467E-1,-1.892791748E0,-1.483608961E0
1.184356537E1,-1.786924243E0,-1.841686249E0,-1.800088286E-1
1.186283261E1,-2.367549181E0,-1.051768303E0,-3.888630867E-2
1.188209860E1,-1.731605649E0,-8.803234100E-1,-6.041651368E-1
1.190136563E1,-1.228948712E0,-1.336775780E0,-2.682058513E-1
1.192058730E1,-1.073271632E0,-1.507405758E0,1.875152707E0
1.193985433E1,-5.931870937E-1,-1.068986893E0,2.612068653E0
1.195912511E1,-3.915040493E-1,-2.628355026E-1,1.652466059E-1
1.197839178E1,-9.679477215E-1,7.647724152E-1,1.061777711E0
1.199765548E1,-1.310851693E0,1.238833427E0,1.605055571E0
1.201692251E1,-1.798195481E0,1.416911125E0,1.798133969E0
1.203623584E1,-2.606923103E0,2.089783669E0,2.000824928E0
1.205550152E1,-2.685647249E0,3.045433044E0,2.183809757E0
1.207476881E1,-1.547395229E0,3.245945930E0,2.639156818E0
1.209403694E1,2.968168259E-2,2.410452843E0,2.883111715E0
1.211330293E1,7.596230507E-1,3.023879051E0,1.037480712E0
1.213257100E1,1.146442890E0,3.713244438E0,1.160824299E-1
1.215183704E1,-8.118076324E-1,2.973094940E0,-5.187860131E-1
1.217110516E1,-2.558259249E0,8.555917740E-1,-3.655830860E0
1.219037110E1,-1.977456927E0,-2.266710758E0,-3.815922260E0
1.220963813E1,2.721991539E-1,-1.377655029E0,-3.156051159E0
1.222890516E1,3.846698046E0,1.878800392E0,-8.062899113E-1
1.224817220E1,4.694654942E0,4.923862457E0,-1.389153838E0
1.226743871E1,3.338448524E0,7.144581795E0,-2.599050999E0
1.228670631E1,3.621791840E0,4.357880592E0,-1.446671486E0
1.230597360E1,2.693333387E0,2.082383156E0,5.057854652E-1
1.232519902E1,2.037740707E0,4.699029922E-1,1.817114115E0
1.234450772E1,3.544230461E-1,-2.030582428E-1,-3.894003391E0
1.236377449E1,-1.633043051E0,-6.511449814E-1,-6.960010529E0
1.238304157E1,-2.655055046E0,-1.409069061E0,-5.879965782E0
1.240230803E1,-3.360190392E0,-1.922196388E0,-3.860084534E0
1.242153042E1,-2.935173750E0,-3.341026783E0,-1.848413229E0
1.244102694E1,4.815416336E-1,-6.276050091E0,-4.259877205E-1
1.246011074E1,2.308135509E0,-8.983948708E0,2.068185806E-1
1.247941240E1,1.857169867E0,-7.087484360E0,-1.400849104E0
1.249890819E1,7.757823467E-1,-4.166168690E0,-2.385897636E0
1.251791188E1,1.661233902E-1,-3.534302711E0,-1.582358122E0
1.253715089E1,4.328870773E-2,-2.176409721E0,7.888731956E-1
1.255644490E1,-1.377356052E-1,1.709976196E-1,3.528030872E0
1.257571298E1,8.546352386E-3,2.734838486E0,3.526551008E0
1.259497897E1,5.633931160E-1,4.250865936E0,3.971494198E0
1.261424605E1,1.245928288E0,3.343336105E0,3.926345825E0
1.263346787E1,5.864374638E-1,2.391899109E0,2.723259449E0
1.265278100E1,-2.043232918E-1,1.259988785E0,3.622681618E0
1.267204709E1,-1.241411567E0,-1.241763115E0,5.338598251E0
1.269131418E1,-7.044198513E-1,-2.408251286E0,3.764954090E0
1.271058121E1,2.982250690E0,1.042409897E0,2.749590874E-1
1.272984819E1,4.130742550E0,4.343650818E0,-3.089006424E0
1.274911532E1,3.464612007E0,6.397955894E0,-8.704450130E-1
1.276838339E1,3.304762363E0,4.390431404E0,-7.031224251E0
1.278764881E1,3.870792389E-1,-3.014392853E-1,-5.091822624E0
1.280691668E1,1.351112604E0,-6.026186943E0,1.545222998E0
1.282618287E1,9.591867924E-1,-5.507799149E0,-1.989825130E0
1.284545022E1,-2.509124517E0,1.425557137E0,-3.956340075E0
1.286471751E1,-3.942777634E0,4.681098938E0,-3.900664330E0
1.288398480E1,-3.933693886E0,3.440637589E0,-4.878612995E0
1.290320642E1,-3.212587833E-1,-2.916402817E-1,-1.751463175E0
1.292247345E1,2.013053417E0,-2.264603615E0,-1.063122630E0
1.294174407E1,2.523132563E0,-3.328215599E0,1.697708368E-1
1.296105397E1,6.389627457E-1,-2.576809883E0,-5.705804825E-1
1.298031975E1,-7.163851261E-1,-1.699448109E0,-7.477036715E-1
1.299954511E1,-1.898084641E0,-5.538482666E-1,-5.790389180E-1
1.301892199E1,-2.727005005E0,3.854131699E-1,-2.549172640E-1
1.303809386E1,-2.294552803E0,4.554758072E-1,-2.674769759E-1
1.305738787E1,-1.838879347E0,-4.990768433E-1,1.306908131E0
1.307665600E1,-1.395253658E0,-1.353254318E0,2.968648195E0
1.309592188E1,-1.061540246E0,-1.845854759E0,3.390125036E0
1.311518897E1,-1.055915952E0,-1.675877571E0,2.065612793E0
1.313445600E1,-1.376829267E0,-6.727304459E-1,1.218150854E0
1.315372277E1,-2.025500059E0,5.766019821E-1,1.521788359E0
1.317299006E1,-1.565656900E0,1.459481239E0,7.944911718E-1
1.319225709E1,-1.072578192E0,2.162598610E0,1.378921628E0
1.321152418E1,-1.443620086E0,2.987105370E0,6.012735367E-1
1.323079115E1,-1.289981484E0,2.859337807E0,2.741185904E0
1.325005819E1,-9.000349045E-2,2.204621315E0,3.117976189E0
1.326932527E1,3.658037186E-1,2.842951775E0,1.270941019E0
1.328859230E1,7.964737415E-1,3.886727333E0,5.738595724E-1
1.330786037E1,-1.098659277E0,2.964135170E0,-3.671828508E-1
1.332712772E1,-2.833738565E0,1.161026955E0,-3.898051977E0
1.334639339E1,-2.547386169E0,-1.148571014E0,-3.902512550E0
1.336566100E1,-4.499323368E-1,1.796989441E-1,-2.998074055E0
1.338492850E1,3.407568216E0,2.716562271E0,-1.462273479E0
1.340414933E1,4.996994019E0,4.794225693E0,-1.502100945E0
1.342341636E1,3.608396053E0,5.897612572E0,-2.825686455E0
1.344268339E1,3.979207993E0,3.063402176E0,-2.047708511E0
1.346199506E1,3.148304701E0,8.157863617E-1,-5.200538635E-1
1.348126261E1,1.763584733E0,-2.377891541E-1,2.031571150E0
1.350053069E1,6.064677238E-1,-8.445987701E-1,-1.213706493E0
1.351979694E1,-1.085964084E0,-9.111442566E-1,-6.454142094E0
1.353902204E1,-2.433468103E0,-9.004516602E-1,-6.807652473E0
1.355828975E1,-3.048819542E0,-1.316704750E0,-5.095406532E0
1.357759720E1,-2.968623161E0,-2.126811981E0,-2.749197006E0
1.359686480E1,-7.840371132E-1,-4.432356358E0,-6.653485298E-1
1.361613178E1,1.575855732E0,-7.805400372E0,1.089292049E0
1.363539886E1,2.109192610E0,-8.220191956E0,-3.346686363E-1
1.365466589E1,1.188015699E0,-4.922132492E0,-2.404340029E0
1.367393287E1,4.033625126E-1,-3.751628399E0,-2.140622377E0
1.369319990E1,5.223984718E-1,-2.502901077E0,2.660608292E-1
1.371246699E1,3.689181805E-1,-2.207422256E-1,4.537102699E0
1.373173501E1,-2.530515194E-1,2.409074783E0,4.283049583E0
1.375097407E1,-2.996652126E-1,5.132017136E0,3.647071362E0
1.377026912E1,1.439194441E0,5.185609818E0,3.571922064E0
1.378953615E1,7.643134594E-1,3.006232262E0,2.616630077E0
1.380880209E1,-7.978367805E-2,3.681516647E-1,4.278785706E0
1.382807022E1,-9.917410612E-1,-2.805525780E0,5.502377510E0
1.384730949E1,5.771040916E-2,-3.469012260E0,3.287928581E0
1.386660345E1,2.727780819E0,9.766635895E-1,-8.189055920E-1
1.388587048E1,3.075310707E0,4.072367668E0,-3.456177711E0
1.390509209E1,2.478194714E0,6.534528732E0,-1.030467987E0
1.392435912E1,2.800869226E0,5.978769302E0,-1.032706642E1
1.394364433E1,9.187572002E-1,6.498813629E-1,-2.528264523E0
1.396293938E1,1.435484886E0,-6.689226627E0,1.858803034E0
1.398220558E1,3.406040668E-1,-5.522826195E0,-2.770454884E0
1.400147240E1,-3.928364515E0,3.365734100E0,-4.244773865E0
1.402073944E1,-4.148967266E0,4.567194939E0,-6.085248947E0
1.404000647E1,-1.838705182E0,2.455146790E0,-4.056453228E0
1.405941522E1,1.781416178E0,-7.548389435E-1,-1.387124062E-1
1.407851563E1,3.010225058E0,-2.981089115E0,-4.940598011E-1
1.409780751E1,1.410300493E0,-3.409853935E0,-1.037768960E0
1.411707454E1,-1.413602829E-1,-2.750406265E0,-1.340055466E0
1.413634266E1,-1.416389942E0,-1.747077942E0,-6.833129525E-1
1.415558162E1,-2.621622086E0,-3.361034393E-1,5.346906185E-1
1.417487668E1,-2.790555000E0,1.287009239E0,1.179187745E-1
1.419414371E1,-1.772654653E0,6.300163269E-1,-1.988459378E-1
1.421340970E1,-1.723983407E0,-7.221946716E-1,2.104129076E0
1.423267782E1,-1.357346177E0,-1.963317394E0,3.655369997E0
1.425191652E1,-9.445073605E-1,-1.961853981E0,3.064864159E0
1.427121074E1,-3.779487610E-1,-1.151744843E0,8.226293325E-2
1.429047881E1,-6.363203526E-1,-4.729833603E-1,7.981458902E-1
1.430974480E1,-1.232688189E0,1.988267899E-1,1.244638920E0
1.432901188E1,-1.165866137E0,1.029204369E0,9.447792768E-1
1.434827865E1,-1.149976373E0,2.483779907E0,1.639884233E0
1.436754704E1,-1.418939590E0,3.786622047E0,1.347914577E0
1.438681240E1,-9.862154722E-1,2.640870094E0,2.567837715E0
1.440603480E1,-1.337425709E-1,1.563776970E0,2.846153021E0
1.442530537E1,3.240108490E-2,2.513916016E0,5.843833685E-1
1.444461402E1,1.589496136E-1,3.557638168E0,9.250754714E-1
1.446388053E1,-2.053019524E0,3.295396805E0,-8.577281833E-1
1.448314865E1,-3.589722157E0,1.315757751E0,-3.209131718E0
1.450241511E1,-2.547696114E0,-1.273000717E0,-3.339080572E0
1.452168157E1,-2.297925949E-2,2.428789139E-1,-3.262753248E0
1.454094912E1,4.124475479E0,2.534397125E0,-1.193976998E0
1.456037126E1,4.968680382E0,4.885109901E0,-1.944388866E0
1.457948272E1,3.545336246E0,5.731900215E0,-2.674037457E0
1.459871657E1,3.679158688E0,2.736850739E0,-1.185230017E0
1.461801725E1,2.545016289E0,7.820901871E-1,1.350772858E0
1.463728543E1,1.489258409E0,2.871150970E-1,2.537021399E0
1.465655235E1,2.297980785E-1,-2.662439346E-1,-3.658791304E0
1.467581860E1,-1.648560882E0,-7.408351898E-1,-7.367255211E0
1.469508537E1,-2.911041260E0,-8.333888054E-1,-5.601202011E0
1.471435350E1,-3.105725765E0,-1.079392910E0,-4.038976669E0
1.473361944E1,-1.982266665E0,-2.177895546E0,-1.843434811E0
1.475288647E1,5.754730701E-1,-4.251630783E0,-3.229146004E-1
1.477215345E1,2.011962175E0,-6.762193680E0,6.186151505E-1
1.479142053E1,1.718552351E0,-7.093702316E0,-1.254162073E0
1.481068751E1,7.819151878E-1,-4.640828609E0,-2.329141617E0
1.482995563E1,2.824594975E-1,-3.962238789E0,-1.144159794E0
1.484922240E1,4.983341694E-1,-3.215191841E0,4.931159019E-1
