Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.537133908E0,-3.200305223E0,-8.230403066E-1,-4.592807889E-1
7.556399793E0,-2.813028097E0,5.849626064E-1,-7.182800174E-1
7.575665471E0,-2.251048565E0,1.839108348E0,-6.413132548E-1
7.594930314E0,-2.550974607E0,1.954558492E0,-3.108448982E-1
7.614154116E0,-2.418420553E0,1.376697063E0,-1.935622245E-1
7.633421981E0,-1.802686572E0,-1.278961450E-1,-1.251473278E-1
7.652727814E0,-1.751986265E0,-2.188360214E0,-9.338327497E-2
7.671993439E0,-2.372606993E0,-2.679481506E0,-9.582666308E-2
7.691213960E0,-2.758662462E0,-1.888434291E0,-1.642415524E-1
7.710524741E0,-2.772711992E0,-1.283619165E0,-3.200076222E-1
7.729790418E0,-2.474618673E0,-1.248800874E0,-3.163425326E-1
7.749056043E0,-1.726330757E0,-1.091202259E0,-2.650313675E-1
7.768321460E0,-4.471401870E-1,-5.701495409E-1,-3.670428395E-1
7.787587346E0,2.907632887E-1,-6.550573111E-1,-2.967953980E-1
7.806854116E0,4.654656053E-1,-5.664844513E-1,-1.184280142E-1
7.826091981E0,5.931326747E-1,2.115058713E-2,-1.349208951E-1
7.845385471E0,8.612946272E-1,6.228351593E-1,-2.137201875E-1
7.864650002E0,1.061118007E0,9.472714067E-1,-2.234937400E-1
7.883915627E0,1.195504427E0,6.478798985E-1,-1.514137685E-1
7.903181304E0,1.134419680E0,5.719057471E-2,-2.130329795E-2
7.922447241E0,6.578825116E-1,-1.547734290E-1,1.124722511E-1
7.941667450E0,-1.734806150E-1,-1.019122243E0,1.552315652E-1
7.960977710E0,-8.661814332E-1,-1.824906230E0,-9.697199799E-3
7.980244221E0,-9.834640622E-1,-8.303704858E-1,-2.815242410E-1
7.999509846E0,-1.002400398E0,-2.598391473E-1,-3.829248846E-1
8.018730106E0,-9.828532338E-1,-8.780165911E-1,-3.645994663E-1
8.038040887E0,-7.721109390E-1,-1.432054996E0,-2.161635756E-1
8.057306825E0,-2.999260128E-1,-6.709393859E-1,3.978142887E-2
8.076571721E0,6.132906675E-1,7.321767807E-1,1.069746241E-1
8.095838179E0,1.234598637E0,3.552840352E-1,1.918824017E-1
8.115103543E0,3.365768492E-1,-7.094227076E-1,6.542937756E-1
8.134514064E0,9.468132257E-2,-1.370359421E0,8.748096228E-1
8.153595627E0,1.133808851E0,-6.623874903E-1,3.824667335E-1
8.172901616E0,2.621832848E0,1.312558055E0,-7.121715546E-1
8.192121043E0,2.954744577E0,1.712663054E0,-9.925504327E-1
8.211432137E0,1.455114484E0,8.311340809E-1,-5.698441267E-1
8.230670054E0,5.693096519E-1,-1.059056446E-1,-2.601445615E-1
8.249963179E0,1.312787056E0,2.434989959E-1,-3.163425326E-1
8.269228596E0,1.956009269E0,1.351041436E0,-2.399866134E-1
8.288494533E0,2.176525116E0,2.059013367E0,-1.361425817E-1
8.307760210E0,2.144761086E0,1.970440507E0,-1.550788432E-1
8.327026929E0,1.772144198E0,1.559951186E0,-1.361425817E-1
8.346292606E0,1.518031836E0,1.106702566E0,-9.338327497E-2
8.365558283E0,1.497262955E0,7.101863027E-1,-6.345175952E-2
8.384822814E0,1.517420888E0,5.849626064E-1,1.351499557E-2
8.404088543E0,1.497873783E0,5.629721284E-1,1.075854748E-1
8.423354168E0,1.436789155E0,5.330405831E-1,2.144837379E-1
8.442578075E0,1.453892827E0,5.556419492E-1,3.390965760E-1
8.461885783E0,1.440454245E0,7.279008627E-1,4.026246965E-1
8.481150627E0,1.219327450E0,8.402967453E-1,4.411080778E-1
8.500417450E0,9.119949341E-1,7.443937659E-1,5.180748105E-1
8.519682554E0,6.395570636E-1,6.289436221E-1,5.229616165E-1
8.538948231E0,4.508052766E-1,3.736094534E-1,3.317664266E-1
8.558214950E0,3.408527672E-1,2.331145853E-1,1.271325797E-1
8.577479012E0,3.506263196E-1,2.294494957E-1,1.277434379E-1
8.596745731E0,2.797680497E-1,1.958529055E-1,2.480803430E-1
8.616010939E0,1.160609815E-2,2.844257653E-1,3.763582706E-1
8.635235314E0,-4.660764635E-1,4.218663871E-1,2.554105222E-1
8.654542241E0,-7.831062078E-1,2.196759433E-1,-5.673243850E-2
8.673766096E0,-1.136175871E0,1.463742703E-1,-2.387649268E-1
8.693028439E0,-1.512457848E0,-3.135937154E-1,-3.218401372E-1
8.712339221E0,-2.519821405E0,-1.147400260E0,-4.183540046E-1
8.731604950E0,-3.130668640E0,-9.934667349E-1,-5.619031191E-1
8.750870835E0,-2.629773855E0,2.361688167E-1,-6.962895393E-1
8.770137398E0,-2.525318861E0,1.062721491E0,-4.843255281E-1
8.789402971E0,-2.794091702E0,1.201994658E0,-2.143310308E-1
8.808667606E0,-2.560748100E0,1.008966923E0,-4.085041210E-2
8.827933335E0,-2.005487919E0,-4.278221428E-1,4.527905211E-2
8.847198960E0,-1.955398440E0,-2.353899956E0,1.185807213E-1
8.866465731E0,-2.607172489E0,-2.479734421E0,8.864920586E-2
8.885730366E0,-2.999947309E0,-1.396015048E0,-1.868429035E-1
8.904997085E0,-2.969404936E0,-8.621345758E-1,-3.670428395E-1
8.924261668E0,-2.536314249E0,-9.562050104E-1,-1.721825749E-1
8.943560366E0,-1.482526302E0,-7.320240736E-1,-1.178171635E-1
8.962793023E0,-2.889307439E-1,-5.408288836E-1,-2.308239043E-1
8.982058960E0,3.384093940E-1,-7.161420584E-1,-1.275907159E-1
9.001324950E0,7.061394453E-1,-4.327089190E-1,-3.474193811E-2
9.020591148E0,9.957574010E-1,2.465532273E-1,-1.446944475E-1
9.039829064E0,1.194893599E0,8.299123645E-1,-2.381540686E-1
9.059121929E0,1.216884136E0,8.347991109E-1,-2.387649268E-1
9.078387085E0,1.106320739E0,2.420482226E-2,-1.404185146E-1
9.097653335E0,6.768187881E-1,-5.353312492E-1,6.238277629E-2
9.116918752E0,-8.124268800E-2,-9.763630033E-1,1.973800212E-1
9.136183596E0,-7.513421178E-1,-1.440606952E0,-9.697199799E-3
9.155449325E0,-8.002098799E-1,-5.170058608E-1,-3.395547271E-1
9.174715002E0,-6.200099587E-1,7.490514219E-2,-4.916556776E-1
9.193936043E0,-6.560499668E-1,-2.873272896E-1,-4.617241621E-1
9.213246877E0,-6.432221532E-1,-1.151676178E0,-2.570903301E-1
9.232512606E0,-4.905103445E-1,-8.340355754E-1,6.177192926E-2
9.251751252E0,3.005368412E-1,1.109451354E-1,9.597937763E-2
9.271043960E0,1.168016315E0,2.856474519E-1,-3.779617324E-2
9.290309637E0,2.278460264E-1,2.441098392E-1,1.369061470E-1
9.309575054E0,4.642439261E-2,-5.927509069E-1,6.151995659E-1
9.328840731E0,8.441908956E-1,-1.063714147E0,4.502707720E-1
9.348079950E0,2.257157087E0,5.770215988E-1,-3.517716527E-1
9.367372398E0,3.051258326E0,1.799403310E0,-8.141830564E-1
9.386639064E0,1.843002558E0,9.906415343E-1,-6.339830756E-1
9.405903752E0,7.317950130E-1,-4.889068604E-1,-3.975852132E-1
9.425169429E0,1.182676673E0,-2.482330501E-1,-2.955737114E-1
9.444389950E0,1.867436409E0,8.671740294E-1,-1.850103587E-1
9.463700783E0,2.173470974E0,1.508029222E0,6.055023521E-2
9.482966460E0,2.192407131E0,1.856212139E0,1.411820799E-1
9.502233491E0,2.074513674E0,1.656465054E0,9.109259397E-2
9.521497866E0,1.915693402E0,1.114032745E0,5.871769413E-2
9.540763023E0,1.739769340E0,5.141043067E-1,1.718007959E-2
9.560030314E0,1.542465687E0,2.270061076E-1,4.161396995E-2
9.579294429E0,1.422739625E0,1.469851285E-1,1.857739240E-1
9.598560106E0,1.439232469E0,2.954210043E-1,3.873535097E-1
9.617826304E0,1.376315236E0,7.279008627E-1,5.278483629E-1
9.637092606E0,1.120981097E0,9.135984182E-1,5.162422657E-1
9.656357710E0,8.619054556E-1,6.356629133E-1,4.588226378E-1
9.675622866E0,6.768187881E-1,4.536304474E-1,4.154524803E-1
9.694843908E0,4.282039404E-1,2.673220336E-1,3.213820159E-1
9.714116721E0,1.459924877E-1,1.280488521E-1,1.955474764E-1
9.733379533E0,1.252236813E-1,-1.114032716E-1,9.659022093E-2
9.752643960E0,1.331647038E-1,-1.059056446E-1,1.130831018E-1
9.771952918E0,-2.345653474E-1,2.306711972E-1,2.175379843E-1
9.791217554E0,-6.560499668E-1,2.746522129E-1,9.781191498E-2
9.810484325E0,-9.565867782E-1,1.543152928E-1,-6.650599837E-2
9.829748960E0,-1.348750710E0,-1.183516532E-2,-1.184280142E-1
9.849014637E0,-2.131322384E0,-7.784484625E-1,-2.454842478E-1
9.868281460E0,-3.133111954E0,-1.163893104E0,-4.495072365E-1
9.887545991E0,-2.996282101E0,-2.665584683E-1,-7.763105035E-1
9.906811721E0,-2.303581476E0,1.136633992E0,-1.012097597E0
9.926077137E0,-2.438578606E0,1.898971438E0,-6.480326056E-1
9.945343075E0,-2.624276161E0,1.832389116E0,-3.016822040E-1
9.964608804E0,-2.091617346E0,6.643727422E-1,-1.220930964E-1
9.983874429E0,-1.646233320E0,-1.779703498E0,4.352286924E-3
1.000314016E1,-2.215619326E0,-3.031940460E0,-7.864658721E-3
1.002240646E1,-2.877777815E0,-2.114447832E0,-1.336991936E-1
1.004167099E1,-2.988951921E0,-1.062492490E0,-4.256841838E-1
1.006093750E1,-2.784318209E0,-1.002018571E0,-5.393017530E-1
1.008020240E1,-2.254102707E0,-1.097310781E0,-3.847574294E-1
1.009947000E1,-1.155112147E0,-7.607339025E-1,-3.902550340E-1
1.011873542E1,8.368607610E-2,-4.528668821E-1,-4.055262208E-1
1.013800031E1,5.699204803E-1,-6.092438102E-1,-1.996707022E-1
1.015723875E1,7.580614686E-1,-3.447469175E-1,-1.056002229E-1
1.017653250E1,1.001865864E0,2.013505250E-1,-1.746259630E-1
1.019575198E1,1.236431241E0,5.703022480E-1,-1.782910377E-1
1.021501766E1,1.378147721E0,2.899233699E-1,-9.827005118E-2
1.023428672E1,1.310954571E0,-2.341835648E-1,4.963133950E-3
1.025355261E1,8.118160367E-1,-3.282540441E-1,1.888281554E-1
1.027283297E1,-1.863084137E-1,-1.031950116E0,2.554105222E-1
1.029212568E1,-1.148392797E0,-1.524292946E0,-3.962871432E-2
1.031139240E1,-1.212531805E0,-4.046099484E-1,-3.645994663E-1
1.033065703E1,-9.865183234E-1,-9.307785332E-2,-5.234197378E-1
1.034992271E1,-8.722898960E-1,-9.073372483E-1,-4.714977145E-1
1.036916151E1,-5.277720094E-1,-1.386241555E0,-2.595337331E-1
1.038845521E1,-8.368607610E-2,-4.198811352E-1,-1.092653051E-1
1.040772094E1,1.031186581E0,5.586961508E-1,-3.046600707E-2
1.042698531E1,1.334777594E0,5.841226876E-2,1.986017078E-1
1.044625229E1,-2.968717813E-1,-6.825454831E-1,4.716504514E-1
1.046547511E1,1.068982705E-1,-1.285451651E0,8.076164126E-1
1.048478266E1,1.365319967E0,-6.874322295E-1,2.505237460E-1
1.050404948E1,2.842348576E0,1.449998736E0,-6.009973288E-1
1.052331433E1,3.221073866E0,1.812842011E0,-7.170583010E-1
1.054257974E1,1.427626371E0,8.286906481E-1,-3.798706532E-1
1.056184495E1,3.768927455E-1,-2.476222068E-1,-1.819561273E-1
1.058111063E1,1.031186581E0,2.115058713E-2,-1.917296797E-1
1.060037636E1,1.819790363E0,1.081046939E0,-1.453052908E-1
1.061964235E1,2.165529966E0,1.829945683E0,-3.840702027E-2
1.063890828E1,2.037862778E0,2.046796560E0,3.733803704E-2
1.065817349E1,1.629816890E0,1.744427085E0,7.582141459E-2
1.067739453E1,1.401359916E0,1.216655016E0,8.742751181E-2
1.069666026E1,1.386699677E0,6.820873022E-1,3.550549597E-2
1.071592594E1,1.381812811E0,4.053735137E-1,-2.435753495E-2
1.073523813E1,1.416020274E0,2.160108685E-1,-2.619007602E-2
1.075454396E1,1.469164014E0,2.298312820E-2,1.320193708E-1
1.077372594E1,1.426404715E0,6.818582863E-2,2.993915081E-1
1.079303391E1,1.233987808E0,3.797179163E-1,4.056789279E-1
1.081229969E1,1.023856401E0,3.925457299E-1,4.606551826E-1
1.083156537E1,8.399149776E-1,3.821613193E-1,4.875324667E-1
1.085083104E1,6.621584296E-1,3.229091465E-1,4.606551826E-1
1.087005505E1,4.465293586E-1,-1.366770733E-2,3.445942104E-1
1.088936250E1,2.736595869E-1,-1.916533336E-2,1.876064688E-1
1.090862823E1,3.933856487E-1,-3.382566571E-2,1.100288630E-1
1.092789474E1,3.628432751E-1,6.490251981E-3,1.851630807E-1
1.094715959E1,-2.687728032E-2,3.705552220E-1,2.792335451E-1
1.096642531E1,-5.399889946E-1,5.800758004E-1,1.723352820E-1
1.098569084E1,-8.270871639E-1,2.044047713E-1,-8.849649876E-2
1.100495677E1,-1.170383334E0,-1.877591759E-1,-1.795127392E-1
1.102422245E1,-1.786193728E0,-9.458206296E-1,-2.430408597E-1
1.104348933E1,-2.849067926E0,-1.408842802E0,-3.114557564E-1
1.106275417E1,-3.004833937E0,-6.440621018E-1,-4.947099090E-1
1.108201964E1,-2.351838350E0,4.908921421E-1,-7.268318534E-1
1.110128672E1,-2.402538538E0,1.220320106E0,-4.947099090E-1
1.112055130E1,-2.795924187E0,1.534295559E0,-1.740151197E-1
1.113981625E1,-2.557082891E0,1.244143128E0,-8.666395396E-2
1.115908193E1,-1.920580149E0,-5.273902416E-1,-1.397313084E-2
1.117830302E1,-1.879042506E0,-2.560977221E0,5.383091420E-2
1.119756875E1,-2.645655870E0,-2.484621286E0,-1.030804776E-2
1.121683781E1,-3.118451595E0,-1.197489738E0,-3.096232116E-1
1.123614479E1,-3.118451595E0,-8.108233809E-1,-5.588488579E-1
1.125541104E1,-2.705518961E0,-1.039280295E0,-3.737621605E-1
1.127464927E1,-1.679219127E0,-8.829033375E-1,-3.065689802E-1
1.129390209E1,-2.535016239E-1,-5.127299428E-1,-4.452312887E-1
1.131320818E1,4.624113739E-1,-6.904864907E-1,-3.389438689E-1
1.133247391E1,6.749862432E-1,-5.536566973E-1,-2.186069638E-1
1.135173964E1,8.985562921E-1,8.773294091E-2,-2.638096511E-1
1.137100537E1,1.224214315E0,6.613185406E-1,-2.741940618E-1
1.139027104E1,1.398305774E0,6.759788394E-1,-1.721825749E-1
1.140953787E1,1.419685364E0,5.902311578E-2,-3.596363217E-2
1.142880224E1,1.133198023E0,-1.468324065E-1,1.075854748E-1
1.144806823E1,3.603998721E-1,-2.897706628E-1,2.926721871E-1
1.146733391E1,-8.258655071E-1,-1.488863826E0,2.157054394E-1
1.148659964E1,-1.261399627E0,-1.104640961E0,-1.257581860E-1
1.150586537E1,-1.011563063E0,-3.871244565E-2,-3.566584289E-1
1.152513078E1,-8.026533127E-1,-5.280010700E-1,-4.507289231E-1
1.154439677E1,-6.481089592E-1,-1.466873288E0,-3.438306451E-1
1.156366365E1,-2.681619525E-1,-1.118690372E0,-1.453052908E-1
1.158288808E1,3.524588645E-1,1.628671438E-1,-1.336991936E-1
1.160219396E1,1.330501676E0,8.097543716E-1,-3.596363217E-2
1.162145969E1,6.328377724E-1,9.506310523E-2,1.570640951E-1
1.164072516E1,-1.514901221E-1,-9.342145324E-1,7.392015457E-1
1.165999136E1,5.253286362E-1,-1.553002834E0,7.905126810E-1
1.167921167E1,1.817346931E0,-7.963921130E-2,-2.313583903E-2
1.169847740E1,3.306592464E0,2.005258799E0,-8.288433552E-1
1.171778943E1,2.929699898E0,1.672347069E0,-7.592067719E-1
1.173705349E1,8.246437907E-1,3.113030195E-1,-2.717506886E-1
1.175631974E1,4.630222321E-1,-5.561000705E-1,-1.190388575E-1
1.177558677E1,1.428237200E0,3.601708114E-1,-2.992388010E-1
1.179485068E1,1.971280456E0,1.483595252E0,-1.379751265E-1
1.181408943E1,2.150258780E0,1.804900885E0,-3.107685409E-2
1.183338120E1,1.963339448E0,1.724269152E0,-1.030804776E-2
1.185264834E1,1.626151800E0,1.379751205E0,-2.367033157E-3
1.187191406E1,1.418463707E0,8.048676252E-1,-6.039752439E-2
1.189115281E1,1.292629123E0,4.004867375E-1,-1.165954694E-1
1.191044552E1,1.232155323E0,2.703762650E-1,-4.695888236E-2
1.192971094E1,1.231544375E0,3.027511835E-1,1.155264899E-1
1.194897698E1,1.226657629E0,2.294494957E-1,2.841203213E-1
1.196824271E1,1.182065845E0,2.056264579E-1,4.130091071E-1
1.198750844E1,1.140528202E0,4.078168869E-1,4.783697724E-1
1.200677526E1,1.040960073E0,4.927246571E-1,4.820348322E-1
1.202603990E1,8.631271720E-1,4.438568950E-1,4.551575780E-1
1.204530563E1,6.572716236E-1,1.585912257E-1,3.818559051E-1
1.206457136E1,5.253286362E-1,-1.596602052E-1,2.242573053E-1
1.208383708E1,4.740174711E-1,-1.733279042E-2,1.179698780E-1
1.210310281E1,3.542914093E-1,3.326826990E-1,1.576749533E-1
1.212236964E1,1.783674061E-1,3.919348717E-1,2.780118585E-1
1.214163375E1,-2.492256761E-1,4.737884104E-1,3.128301501E-1
1.216090130E1,-6.603258848E-1,3.143572807E-1,3.184041381E-2
1.218012058E1,-9.199360013E-1,-9.391776286E-3,-2.179961205E-1
1.219976964E1,-1.310267329E0,-4.357631505E-1,-2.888543904E-1
1.221869719E1,-2.097725868E0,-1.223145247E0,-3.762055635E-1
1.223796292E1,-3.040874004E0,-1.294003606E0,-4.476746917E-1
1.225722969E1,-2.819747210E0,-8.513683826E-2,-6.987329125E-1
1.227649464E1,-2.325571775E0,1.073105931E0,-8.386169076E-1
1.229575953E1,-2.704297066E0,1.606375575E0,-4.275167286E-1
1.231502584E1,-2.835018396E0,1.828113079E0,-1.025459841E-1
1.233424974E1,-2.324960947E0,1.057834744E0,-1.145338640E-3
1.235351516E1,-1.814292669E0,-1.126631379E0,4.650074616E-2
1.237282297E1,-1.998157740E0,-2.542040825E0,5.871769413E-2
1.239208979E1,-2.600453138E0,-1.955016613E0,-2.069245093E-2
1.241135448E1,-2.822801590E0,-1.103419185E0,-2.760266066E-1
1.243062021E1,-2.748888969E0,-9.757521152E-1,-4.324035048E-1
1.244988703E1,-2.376272202E0,-1.065546632E0,-2.558686435E-1
1.246915167E1,-1.533837438E0,-8.816816807E-1,-2.705289721E-1
1.248841740E1,-2.376195788E-1,-4.211028218E-1,-4.036936760E-1
1.250768339E1,6.151232123E-1,-3.514662385E-1,-3.841465712E-1
1.252694865E1,8.545753360E-1,-4.522560537E-1,-2.552577853E-1
1.254621433E1,1.034851670E0,1.076618303E-2,-2.686964273E-1
1.256548031E1,1.232766151E0,5.721347928E-1,-2.943520248E-1
1.258474604E1,1.297515988E0,5.715239644E-1,-2.100550979E-1
1.260401313E1,1.385477901E0,-1.590493619E-1,-5.673243850E-2
1.262327865E1,1.102655649E0,-2.628933787E-1,9.231429547E-2
1.264254276E1,1.630962193E-1,-5.139515996E-1,2.358634025E-1
1.266180896E1,-1.040272832E0,-1.688610911E0,6.604786217E-2
1.268102959E1,-1.342642307E0,-1.184051037E0,-2.051683217E-1
1.270049250E1,-1.109298587E0,-3.478011489E-1,-3.462740481E-1
1.271960625E1,-9.755230546E-1,-7.381325364E-1,-3.462740481E-1
1.273887193E1,-7.171346545E-1,-1.429611683E0,-1.697391868E-1
1.275813719E1,-1.985253543E-1,-6.758261323E-1,-3.718532622E-2
1.277740344E1,9.663603902E-1,5.996229649E-1,-5.123481527E-2
1.279664219E1,1.632871032E0,5.189911127E-1,1.387386769E-1
1.281593490E1,6.169557199E-2,-3.862845302E-1,4.325562119E-1
1.283520068E1,-7.513421029E-2,-1.026452422E0,7.850151062E-1
1.285453156E1,1.301791906E0,-6.727718711E-1,4.484382570E-1
1.287370464E1,2.684139252E0,1.363869190E0,-5.393017530E-1
1.289299787E1,3.189309835E0,2.104216099E0,-8.538880944E-1
1.291226386E1,1.819790363E0,1.098761559E0,-4.605024755E-1
1.293153047E1,6.004628539E-1,-3.435252309E-1,-1.165954694E-1
1.295079511E1,1.128922105E0,-4.320980906E-1,-1.795127392E-1
1.297006084E1,1.869269013E0,6.246677041E-1,-2.888543904E-1
1.298932656E1,2.126435757E0,1.552010179E0,-1.831778288E-1
1.300856563E1,2.061685801E0,1.868429065E0,-8.360971510E-2
1.302785802E1,1.839337468E0,1.589882731E0,-8.475505747E-3
1.304712464E1,1.713502884E0,1.007134438E0,-6.032116711E-3
1.306638953E1,1.584614158E0,5.556419492E-1,-8.177717775E-2
1.308565526E1,1.430680633E0,3.943782747E-1,-3.779617324E-2
1.310489360E1,1.392197251E0,3.100813329E-1,9.964445978E-2
1.312418651E1,1.452060342E0,2.954210043E-1,2.541888058E-1
1.314345250E1,1.375704408E0,6.063422561E-1,3.781908154E-1
1.316271823E1,1.166794658E0,8.683957458E-1,4.368321598E-1
1.318193886E1,9.896489382E-1,6.576534510E-1,4.472165406E-1
1.320120459E1,8.222004175E-1,6.222242713E-1,4.569900930E-1
1.322051547E1,5.186093450E-1,5.819083452E-1,4.136199355E-1
1.323978125E1,3.573456407E-1,1.653105468E-1,2.639623582E-1
1.325904755E1,3.310792148E-1,1.695864648E-1,1.411820799E-1
1.327831245E1,2.492256761E-1,3.363477588E-1,1.320193708E-1
1.329757849E1,7.391251624E-2,3.155789673E-1,2.651840746E-1
1.331684526E1,-4.434750974E-1,2.990860939E-1,2.914505005E-1
1.333610995E1,-7.837170362E-1,-3.260397166E-2,3.741439432E-3
1.335537672E1,-1.072036982E0,-2.299076319E-1,-1.960056126E-1
1.337464094E1,-1.395785928E0,-6.941515803E-1,-3.151208162E-1
1.339387995E1,-2.354281664E0,-1.430833340E0,-3.890333474E-1
1.341314599E1,-3.135555267E0,-9.928558469E-1,-4.556156993E-1
1.343243870E1,-2.572354078E0,4.884487391E-1,-8.288433552E-1
1.345170443E1,-2.361611843E0,1.478097677E0,-7.903599739E-1
1.347097042E1,-2.947414398E0,1.693115830E0,-2.760266066E-1
1.349023703E1,-2.835018396E0,1.836665034E0,-4.268295318E-2
1.350945979E1,-2.258378744E0,9.313893318E-1,4.833329096E-2
1.352876719E1,-1.840559125E0,-1.367305279E0,1.118614078E-1
1.354803318E1,-2.146593571E0,-2.579302549E0,1.405712217E-1
1.356729891E1,-2.712849140E0,-1.792531252E0,-1.145338640E-3
1.358656469E1,-2.789204836E0,-9.885799289E-1,-3.163425326E-1
1.360583042E1,-2.525318861E0,-8.615236878E-1,-3.957526684E-1
1.362509729E1,-1.982275724E0,-8.890118003E-1,-2.528144121E-1
1.364436193E1,-1.142284393E0,-7.906654477E-1,-3.566584289E-1
1.366362875E1,-6.780404598E-2,-4.681380689E-1,-4.317926466E-1
1.368284828E1,6.529957056E-1,-4.693597555E-1,-2.925194800E-1
1.370215917E1,9.780428410E-1,-3.795652092E-1,-2.186069638E-1
1.372142594E1,1.262086749E0,8.284615725E-2,-2.583120465E-1
1.374069016E1,1.419074535E0,5.159368515E-1,-3.071798086E-1
1.375995594E1,1.430069804E0,3.986541927E-1,-3.114557564E-1
1.377922167E1,1.334166765E0,1.146102175E-1,-2.210503519E-1
1.379848740E1,7.043069005E-1,1.640888453E-1,3.917058185E-2
1.381775396E1,-5.613686442E-1,-8.804599643E-1,2.040993422E-1
1.383701995E1,-1.423884988E0,-1.466873288E0,5.016583204E-2
1.385628464E1,-1.212531805E0,-3.875062168E-1,-1.807344258E-1
1.387555229E1,-7.446228266E-1,-4.094967246E-1,-3.413872719E-1
1.389481620E1,-4.526378214E-1,-1.144345999E0,-3.517716527E-1
1.391405495E1,-3.115320951E-2,-1.069822669E0,-3.334462345E-1
1.393336172E1,4.300364852E-1,-6.131379306E-2,-2.851893008E-1
1.395261396E1,1.465498924E0,7.407286763E-1,-2.252499200E-2
1.397187969E1,1.251091599E0,1.793600321E-1,3.213820159E-1
1.399114573E1,-6.584933400E-1,-1.101586699E0,4.661528170E-1
1.401041120E1,6.108472589E-4,-1.353866577E0,7.813500166E-1
1.402967693E1,1.341496944E0,-5.646519065E-1,1.912715435E-1
1.404894271E1,2.536314249E0,1.561783671E0,-6.394807100E-1
1.406820849E1,3.246729612E0,2.234326601E0,-6.663579941E-1
1.408747422E1,1.933407903E0,1.175117373E0,-2.949628830E-1
1.410674099E1,5.259394646E-1,-2.335727215E-1,-1.843995154E-1
1.412600573E1,9.951465130E-1,3.642176837E-2,-2.399866134E-1
1.414527151E1,1.720222235E0,1.160457134E0,-2.436517030E-1
1.416453724E1,2.077567816E0,1.956391096E0,-6.100837141E-2
1.418375787E1,2.175303459E0,2.260592937E0,3.000787087E-2
1.420306875E1,2.091617346E0,1.950893402E0,5.505260825E-2
1.422233479E1,1.998157740E0,1.291178346E0,3.428380191E-2
1.424160084E1,1.817957759E0,6.625401974E-1,-2.863346599E-2
1.426086547E1,1.555293441E0,3.015294671E-1,-2.802261710E-2
1.428013125E1,1.400749087E0,3.980433345E-1,1.118614078E-1
1.429939698E1,1.427015543E0,6.173375249E-1,2.975589633E-1
1.431863636E1,1.337221026E0,7.028561234E-1,4.545467198E-1
1.433792906E1,1.050733685E0,6.796439290E-1,5.296809077E-1
1.435719537E1,7.476770282E-1,6.527666450E-1,5.162422657E-1
1.437646005E1,5.082249045E-1,5.073850155E-1,3.946836889E-1
1.439572578E1,3.542914093E-1,-1.327829212E-1,1.717244387E-1
1.441496537E1,2.889307439E-1,-2.280751020E-1,1.779092662E-2
1.443421672E1,2.632751763E-1,2.074590027E-1,1.198024154E-1
1.445348188E1,1.349972486E-1,3.778853714E-1,3.146626949E-1
1.447278938E1,-1.215586066E-1,4.689016342E-1,4.191175699E-1
1.449205516E1,-5.925218463E-1,7.443937659E-1,2.615189850E-1
1.451132089E1,-8.802309036E-1,4.524087608E-1,-5.062396824E-2
1.453055974E1,-1.161220670E0,-3.283303929E-3,-1.520246118E-1
1.454985214E1,-1.820401192E0,-7.045359612E-1,-1.886754483E-1
