Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.711731203E0,1.177346230E0,1.596113205E0,2.725885630E0
7.730626672E0,2.856987000E0,1.379717827E0,4.950626850E0
7.749522193E0,6.233605742E-1,1.356322289E0,3.571080685E0
7.768417661E0,-1.236451864E-1,2.276526928E0,4.422117233E0
7.787313182E0,-1.461870790E0,2.783656597E0,4.083099365E0
7.806208651E0,-2.240913868E0,3.280028343E0,5.055123329E0
7.825104172E0,-3.099721670E0,3.788918495E0,6.375896454E0
7.843999641E0,-3.463775158E0,4.656111717E0,6.114770412E0
7.862895161E0,-3.849490404E0,5.346585274E0,5.599974632E0
7.881790630E0,-4.545663834E0,4.989138126E0,4.189442635E0
7.900686151E0,-4.507526875E0,4.496161938E0,1.567884445E0
7.919581620E0,-3.486379385E0,3.483885765E0,-9.526193142E-1
7.938477141E0,7.276753783E-1,-7.578706741E-1,-4.367713928E0
7.957372609E0,7.159592152E0,-1.000380707E1,-1.042800999E1
7.976268130E0,8.868039250E-1,-9.666584969E0,-7.478702545E0
7.995163651E0,1.253526211E0,-2.303892136E0,-7.011212349E0
8.014059120E0,7.446972132E-1,6.755437851E-1,-1.049215794E0
8.032954641E0,3.412306309E-2,7.889308929E-1,2.095287800E0
8.051850109E0,-4.198973656E0,-8.066353798E0,-6.624133587E-1
8.070745630E0,-3.317168236E0,-1.393846703E1,-3.001001596E0
8.089641099E0,6.960318685E-1,-3.979415894E0,2.878007889E-1
8.108536620E0,-1.930833101E0,4.581328392E0,5.614919186E0
8.127432089E0,-3.158828259E0,6.788598061E0,5.928602219E0
8.146327609E0,-5.548300266E0,3.659075737E0,5.730584145E0
8.165223078E0,-4.970821381E0,4.281206131E-1,7.293511868E0
8.184118599E0,-1.261800051E0,-5.491781235E-1,6.803086758E0
8.203014068E0,9.738428593E-1,-8.084077835E-1,6.080012798E0
8.221909589E0,2.015861034E0,-5.976982117E-1,3.965482473E0
8.240805057E0,4.883634090E0,-1.047155380E0,7.836417109E-2
8.259700578E0,4.902148724E0,5.965423584E-2,-4.410947323E0
8.278596047E0,1.998191595E0,2.208631992E0,-2.505476713E0
8.297491568E0,-5.276079774E-1,2.176277637E0,-6.786898375E-1
8.316387089E0,-5.584453940E-1,1.602914810E0,-1.180034757E0
8.335282557E0,-1.164527416E0,4.797887802E-1,-6.220385432E-1
8.354178078E0,-1.247971654E0,4.812717438E-1,1.113403678E0
8.373073547E0,-5.531072617E-3,1.285457611E-1,-5.139780045E-2
8.391969068E0,3.409704268E-1,-3.709001541E-1,-4.129815578E0
8.410864536E0,8.386040926E-1,-4.306020737E-1,-5.989583015E0
8.429760057E0,1.334142804E0,-4.395751953E-1,-3.692503214E0
8.448655526E0,1.748373985E0,-2.871570587E-1,-7.014248371E-1
8.467551047E0,1.373499751E0,7.748556137E-1,1.009505033E0
8.486446568E0,1.467754841E-1,1.382135391E0,1.800220013E-1
8.505342036E0,-1.366500854E0,7.759599686E-1,-3.948116302E-1
8.524237557E0,-1.821346641E0,-1.053371429E0,-2.022006989E0
8.543133026E0,1.220328450E0,-1.613549232E0,-1.972972035E0
8.562028547E0,4.625812054E0,-1.453115463E0,-6.265954971E-1
8.580924016E0,5.751412392E0,-1.363325119E0,-1.812506437E0
8.599819536E0,4.757194519E0,-1.504784584E0,-2.528276920E0
8.618715057E0,4.606207371E0,-2.744345665E0,-4.290974617E0
8.637610526E0,5.018871784E0,-3.207715988E0,-4.441197395E0
8.656506047E0,4.360233307E0,-2.714894295E0,-2.628160954E0
8.675401516E0,1.962456107E0,-3.306895256E0,-2.259689808E0
8.694297036E0,-1.100958824E0,-2.494053841E0,-3.983484507E0
8.713192505E0,-3.588510036E0,-1.420753479E0,-4.173717976E0
8.732088026E0,-4.400437355E0,-2.324459076E0,1.223094344E0
8.750983547E0,-5.560434341E0,-4.008298874E0,6.164661884E0
8.769879016E0,-6.518474579E0,-5.236988068E0,5.922669411E0
8.788774536E0,-3.732752800E0,-5.699295998E0,1.774641871E-1
8.807670005E0,-1.748062134E0,-3.822720528E0,-1.747189403E0
8.826565526E0,-3.234606981E-1,-1.085459709E0,8.199073076E-1
8.845460995E0,1.186519146E0,1.298756599E0,2.915656805E0
8.864356516E0,3.413929939E0,1.509945869E0,4.474228382E0
8.883252036E0,1.218755007E0,1.741245747E0,2.756103277E0
8.902147505E0,4.554435611E-1,2.740439415E0,3.276378393E0
8.921043026E0,-6.397688985E-1,3.202909946E0,5.253129959E0
8.939938495E0,-1.735580444E0,3.548792839E0,6.404801369E0
8.958834016E0,-3.043152094E0,3.898766041E0,6.118485928E0
8.977729536E0,-3.722989798E0,4.296082020E0,6.321081161E0
8.996625005E0,-4.000438213E0,4.965551376E0,5.647850990E0
9.015520526E0,-4.564907074E0,5.000116348E0,3.452724218E0
9.034415995E0,-4.895359039E0,4.278347492E0,8.533785343E-1
9.053311516E0,-3.587672710E0,3.339338779E0,-1.450077295E0
9.072207036E0,2.753642559E0,-6.269388199E-1,-5.780374050E0
9.091102505E0,6.702585697E0,-9.507661819E0,-9.920204163E0
9.109998026E0,5.584468246E-1,-7.727737427E0,-8.035758972E0
9.128893495E0,1.448546052E0,-1.575468063E0,-5.967780590E0
9.147789016E0,1.110491633E0,4.790735245E-1,-4.893939495E-1
9.166684536E0,-1.355237126E0,-9.820909500E-1,1.258602142E0
9.185580005E0,-5.757822514E0,-9.815123558E0,-1.284044504E0
9.204475526E0,-4.054720879E0,-1.426510715E1,-1.614109516E0
9.223371047E0,1.111533761E0,-2.992595673E0,2.898671150E0
9.242266516E0,-2.245638371E0,5.103481770E0,5.447962761E0
9.261162036E0,-3.578195810E0,7.288905621E0,4.450009823E0
9.280057505E0,-6.647462845E0,4.003939152E0,4.548260212E0
9.298953026E0,-5.895901680E0,4.575738907E-1,6.851788998E0
9.317848547E0,-2.021317482E0,-5.255117416E-1,5.606680393E0
9.336744016E0,1.093867421E0,-6.710920334E-1,5.353261471E0
9.355639536E0,3.477537632E0,-2.193479538E-1,5.279730797E0
9.374535005E0,6.015895844E0,-9.804496765E-1,2.230158091E0
9.393430526E0,6.426434517E0,-4.926767349E-1,-3.392443180E0
9.412326047E0,2.409733295E0,1.754172325E0,-4.369791985E0
9.431221516E0,-1.745479703E-1,1.934323788E0,-1.869281530E0
9.450117036E0,-1.428685665E0,1.022664070E0,-1.552384377E0
9.469012557E0,-1.867427588E0,1.709508896E-1,-7.174307108E-1
9.487908026E0,-1.191945195E0,1.312732697E-1,5.083009005E-1
9.506803547E0,-3.430778086E-1,5.234899521E-1,-4.246690869E-1
9.525699068E0,1.080394626E0,-1.579380035E-2,-4.062454700E0
9.544594536E0,1.595302463E0,-3.367204666E-1,-6.266637325E0
9.563490057E0,1.337975264E0,-5.415515900E-1,-3.081230640E0
9.582385578E0,1.477681875E0,1.010246277E-1,-5.818605423E-2
9.601281047E0,1.258138299E0,1.441644669E0,8.762701750E-1
9.620176568E0,2.105017602E-1,1.784905434E0,2.059316635E-2
9.639072089E0,-4.824436903E-1,6.459150314E-1,-1.948463917E-1
9.657967557E0,-8.065961599E-1,-1.344084740E0,-1.148442745E0
9.676863078E0,9.872418642E-1,-1.669501305E0,-1.005902529E0
9.695758599E0,3.259964466E0,-1.749823570E0,-7.405076027E-1
9.714654068E0,4.323390961E0,-1.745733261E0,-2.622768164E0
9.733549589E0,3.824640751E0,-1.866057396E0,-2.752998114E0
9.752445057E0,2.798609018E0,-3.195219040E0,-3.467183828E0
9.771340578E0,3.757204533E0,-3.879015923E0,-3.456966400E0
9.790236099E0,3.281224966E0,-3.420747757E0,-2.440011024E0
9.809131568E0,2.033288479E0,-2.564540863E0,-1.739678741E0
9.828027089E0,-2.058980465E-1,-1.663475037E0,-2.904752254E0
9.846922609E0,-1.956117272E0,-6.835470200E-1,-4.217630863E0
9.865818130E0,-2.367069721E0,-9.555406570E-1,-3.057987452E0
9.884713599E0,-3.228535175E0,-1.738308907E0,1.418740511E0
9.903609120E0,-3.698191881E0,-2.201834679E0,4.808274269E0
9.922504589E0,-3.075147390E0,-3.416906357E0,4.232539177E0
9.941400109E0,-1.236011505E0,-4.337275505E0,7.846618891E-1
9.960295630E0,-1.487507671E-1,-3.407918930E0,-8.095004559E-1
9.979191151E0,1.306006432E0,-1.323778152E0,3.767876625E-1
9.998086620E0,2.625680208E0,6.198749542E-1,2.636304855E0
1.001698214E1,1.866749048E0,1.227566719E0,4.339944363E0
1.003587766E1,4.174871445E-1,2.007101536E0,4.121155739E0
1.005477318E1,-6.893476844E-1,2.208933353E0,4.952089310E0
1.007366865E1,-1.905095458E0,2.186351776E0,4.378675461E0
1.009256417E1,-2.325819254E0,2.371204853E0,4.017582893E0
1.011145969E1,-2.770271063E0,2.907940865E0,4.875447273E0
1.013035516E1,-2.984909058E0,4.066183090E0,5.241689682E0
1.014925068E1,-3.380958796E0,5.350262642E0,4.745404720E0
1.016814620E1,-4.072728634E0,5.883342743E0,3.622633934E0
1.018704167E1,-4.277656555E0,5.755297661E0,2.312538624E0
1.020593719E1,-3.653478861E0,4.706045628E0,8.523061275E-1
1.022483271E1,-1.567816436E-1,4.064998627E-1,-3.295691490E0
1.024372823E1,6.440194607E0,-9.964669228E0,-1.246290398E1
1.026262370E1,2.237073898E0,-1.055666447E1,-8.744092941E0
1.028151922E1,2.867860317E0,-2.373981476E0,-6.082471848E0
1.030041475E1,2.169058323E0,1.640491009E0,7.543520927E-1
1.031931027E1,5.825605392E-1,1.803621292E0,9.834017754E-1
1.033820573E1,-6.045236111E0,-9.003466606E0,-8.816003799E-1
1.035710126E1,-5.018412590E0,-1.711125565E1,-3.930490971E0
1.037599678E1,1.796104193E0,-5.015184402E0,-1.521129608E-1
1.039489225E1,-1.621070385E0,4.800816059E0,7.344145298E0
1.041378777E1,-3.333810329E0,7.882828712E0,6.922621727E0
1.043268329E1,-6.202399731E0,5.032820225E0,5.241161346E0
1.045157881E1,-6.626502514E0,1.137100220E0,7.130023479E0
1.047047428E1,-3.292027473E0,-5.640544891E-1,6.352337360E0
1.048936980E1,3.045573235E-1,-1.399921417E0,5.087763786E0
1.050826532E1,2.716396332E0,-1.149641991E0,4.039435863E0
1.052716079E1,5.634858608E0,-1.634005547E0,5.170778036E-1
1.054605631E1,6.321057320E0,-7.561559677E-1,-4.022447586E0
1.056495183E1,3.038527727E0,1.410433769E0,-2.746191502E0
1.058384735E1,4.272233844E-1,2.374355793E0,-2.777448893E-1
1.060274282E1,-8.463374376E-1,1.679192543E0,-9.331807494E-1
1.062163834E1,-2.107151985E0,8.174190521E-1,-9.717115760E-1
1.064053386E1,-1.980565190E0,6.589574814E-1,-5.636910200E-1
1.065942933E1,-1.985689700E-1,7.040596008E-1,2.163403034E-1
1.067832485E1,7.663526535E-1,5.032739639E-1,-1.355240941E0
1.069722037E1,9.027523994E-1,1.250944138E-1,-3.037316322E0
1.071611589E1,7.693389654E-1,1.250171661E-2,-3.079324722E0
1.073501136E1,-3.752244711E-1,5.274486542E-2,-2.462392092E0
1.075390688E1,-7.212772965E-1,3.344421387E-1,-2.422020912E0
1.077280240E1,5.864916444E-1,5.331306458E-1,-2.396463633E0
1.079169787E1,1.471179008E0,4.463176727E-1,-2.532649040E-2
1.081059339E1,1.977626801E0,-8.907918930E-1,6.927514076E-1
1.082948891E1,2.705718756E0,-1.859088898E0,-1.073227882E0
1.084838443E1,2.554883718E0,-1.773678780E0,-2.076645374E0
1.086727990E1,3.344359875E0,-2.109239578E0,-2.641150951E0
1.088617542E1,4.315233707E0,-2.154249191E0,-2.662358999E0
1.090507094E1,4.210097313E0,-2.509110451E0,-3.897547960E0
1.092396646E1,4.613016605E0,-2.874183655E0,-3.348242283E0
1.094286193E1,3.480428219E0,-2.840578079E0,-2.126705170E0
1.096175745E1,1.922263622E0,-2.652891159E0,-2.147633791E0
1.098065297E1,-4.882438183E-1,-2.413579941E0,-3.986721992E0
1.099954850E1,-1.733222127E0,-1.570767403E0,-5.126968384E0
1.101844396E1,-3.141427755E0,-1.952193260E0,-1.703421712E0
1.103733948E1,-3.576799154E0,-2.785347939E0,4.044475555E0
1.105623501E1,-4.864995956E0,-4.252145767E0,6.156279564E0
1.107513053E1,-4.725171566E0,-5.543985367E0,3.715614796E0
1.109402600E1,-2.832147837E0,-4.812260628E0,-7.365134954E-1
1.111292152E1,-9.807071686E-1,-1.932289124E0,-6.013097763E-1
1.113181704E1,1.691481471E-1,5.960025787E-1,1.813641310E0
1.115071256E1,2.028934956E0,1.881954193E0,3.547570467E0
1.116960808E1,2.917271614E0,1.768000603E0,4.217939377E0
1.118850355E1,7.146690488E-1,2.110585213E0,3.050830603E0
1.120739907E1,-1.416332126E-1,2.817621231E0,4.189057827E0
1.122629459E1,-9.211291671E-1,3.113985538E0,5.195086479E0
1.124519011E1,-1.732175589E0,3.438475132E0,6.020512104E0
1.126408563E1,-2.947741270E0,3.776420593E0,6.317421913E0
1.128298110E1,-3.636670589E0,4.089525223E0,6.068500519E0
1.130187662E1,-4.212248802E0,4.383762360E0,5.122094154E0
1.132077214E1,-4.728936672E0,4.419188023E0,2.935768604E0
1.133966766E1,-4.081294060E0,4.583165646E0,1.711322308E0
1.135856313E1,-2.135078430E0,2.919353008E0,-2.993097305E-1
1.137745865E1,4.079303265E0,-3.317337990E0,-8.180670738E0
1.139635417E1,4.519844055E0,-1.087684441E1,-1.051602364E1
1.141524969E1,6.884920597E-1,-5.834515572E0,-6.873275757E0
1.143414521E1,1.392878294E0,-5.230188370E-1,-5.931817055E0
1.145304073E1,9.702233076E-1,7.616672516E-1,3.545529842E-1
1.147193620E1,-2.330311775E0,-4.016723633E0,2.728845596E0
1.149083172E1,-4.492602348E0,-1.407003212E1,-2.906010628E0
1.150972724E1,-1.173509717E0,-9.450688362E0,-2.657926083E0
1.152862277E1,-3.098094940E0,1.810708523E0,1.041705847E0
1.154751829E1,-4.139843941E0,6.819046974E0,6.171525955E0
1.156641376E1,-4.850308895E0,6.011931419E0,5.522342205E0
1.158530928E1,-5.749604225E0,2.210470200E0,7.319356918E0
1.160420480E1,-3.118425369E0,-2.306699753E-1,8.259275436E0
1.162310032E1,1.050540328E0,-8.082647324E-1,7.627534866E0
1.164199584E1,1.679688931E0,-1.368286133E0,6.049816132E0
1.166089136E1,2.538254976E0,-1.555390358E0,3.020726919E0
1.167978688E1,5.263937473E0,-1.125514984E0,-4.234840870E0
1.169868235E1,4.207617760E0,1.458908081E0,-7.667093754E0
1.171757787E1,1.255948305E0,2.332946777E0,-1.356352806E0
1.173647339E1,1.328294277E-1,2.044543266E0,6.368488073E-1
1.175536891E1,-7.196002007E-1,9.425716400E-1,4.179054499E-2
1.177426443E1,-1.124831438E0,2.204761505E-1,-3.227297664E-1
1.179315995E1,-7.278681993E-1,5.787982941E-1,-3.964102864E-1
1.181205547E1,1.033480167E0,1.598587036E-1,-2.254596710E0
1.183095094E1,1.337223411E0,-3.976383209E-1,-4.511256218E0
1.184984646E1,1.668279409E0,-1.535100937E-1,-5.681241035E0
1.186874198E1,1.584619045E0,-1.370458603E-1,-4.277413368E0
1.188763750E1,7.491788864E-1,1.571912766E-1,-1.204200625E0
1.190653303E1,3.766097128E-1,8.052968979E-1,7.131631374E-1
1.192542855E1,-8.245348930E-3,8.095321655E-1,1.211288929E0
1.194432407E1,-1.089237571E0,-4.328899384E-1,8.000762463E-1
1.196321954E1,-1.682583690E-1,-1.292674065E0,-7.032141685E-1
1.198211506E1,2.696523428E0,-1.623292923E0,-1.416899443E0
1.200101058E1,4.392134666E0,-1.670789719E0,-2.084509373E0
1.201990610E1,3.551758766E0,-1.836833000E0,-2.759735107E0
1.203880162E1,2.646565914E0,-2.978404045E0,-4.006015778E0
1.205769714E1,3.649900198E0,-3.415878296E0,-3.855859756E0
1.207659266E1,3.245069504E0,-3.014627457E0,-2.774489880E0
1.209548818E1,1.897083044E0,-3.097711563E0,-2.297840118E0
1.211438365E1,-1.920263171E-1,-2.261696815E0,-3.606002331E0
1.213327917E1,-1.697634459E0,-8.359766006E-1,-4.731042862E0
1.215217469E1,-2.558100939E0,-9.124011993E-1,-2.900582075E0
1.217107021E1,-3.795068502E0,-1.897456169E0,2.698666334E0
1.218996573E1,-4.504207134E0,-3.027721405E0,5.770920753E0
1.220886126E1,-4.001046181E0,-4.184221268E0,4.233797550E0
1.222775678E1,-1.461248755E0,-4.232825279E0,1.058084965E-1
1.224665230E1,1.094271168E-1,-2.416969299E0,-7.242504358E-1
1.226554782E1,1.207265854E0,-3.272256851E-1,1.376664639E0
1.228444329E1,2.269933224E0,1.191476822E0,3.807929277E0
1.230333881E1,1.309239864E0,1.307151794E0,3.459122419E0
1.232223433E1,1.167446375E-1,2.188656807E0,3.140642881E0
1.234112985E1,-8.833519816E-1,2.826123714E0,4.577434540E0
1.236002537E1,-1.490343332E0,2.792455196E0,3.848692656E0
1.237892089E1,-2.131330490E0,2.758690834E0,4.896296501E0
1.239781641E1,-2.819468498E0,3.206666946E0,5.809763908E0
1.241671193E1,-3.285355568E0,4.185647011E0,5.734962463E0
1.243560745E1,-4.052660465E0,5.323738098E0,5.527900696E0
1.245450292E1,-4.361516476E0,5.455761909E0,3.965824127E0
1.247339844E1,-3.541114569E0,4.956263065E0,1.100671530E0
1.249229396E1,-1.927317619E0,3.498871326E0,-2.585700750E0
1.251118948E1,3.669569254E0,-2.247350693E0,-7.105266571E0
1.253008500E1,6.686734200E0,-1.241163063E1,-1.121831703E1
1.254898053E1,1.160731077E0,-8.194225311E0,-7.859318733E0
1.256787605E1,1.522486329E0,-1.089744568E0,-5.078515053E0
1.258677157E1,5.417442322E-2,1.472501755E0,2.036346197E0
1.260566709E1,-5.097150803E0,-3.106151581E0,1.909213901E0
1.262456261E1,-7.299542427E0,-1.285754776E1,-5.877587318E0
1.264345813E1,-1.595439553E0,-9.525744438E0,-4.006683826E-1
1.266235365E1,-4.620163441E-1,2.163144112E0,6.252364159E0
1.268124917E1,-2.471356869E0,7.012654305E0,7.355514526E0
1.270014464E1,-5.039428711E0,5.251278400E0,4.874448299E0
1.271904021E1,-6.491409779E0,6.223268509E-1,6.935227394E0
1.273793568E1,-3.202084780E0,-1.765001297E0,6.416094303E0
1.275683120E1,9.153630733E-1,-1.271876335E0,4.395506382E0
1.277572672E1,2.351033449E0,-1.067361832E-1,4.995227814E0
1.279462225E1,4.350696087E0,-1.672286987E-1,2.598657846E0
1.281351777E1,7.051455498E0,-5.380487442E-1,-1.899649739E0
1.283241329E1,5.106283665E0,7.487783432E-1,-3.945610762E0
1.285130881E1,9.680504799E-1,1.883420944E0,-1.570459247E0
1.287020433E1,-5.257407427E-1,1.633084297E0,-1.295846701E0
1.288909985E1,-1.369872689E0,1.012704849E0,-1.580728292E0
1.290799537E1,-1.344499111E0,4.186897278E-1,-9.756451845E-1
1.292689089E1,-9.548133016E-1,5.280656815E-1,1.429295540E-1
1.294578641E1,-2.146063149E-1,5.248403549E-1,-1.035129070E0
1.296468193E1,6.050261855E-1,3.152341843E-1,-3.512217999E0
1.298357745E1,1.577482700E0,1.588001251E-1,-5.497855186E0
1.300247297E1,1.603447676E0,-2.025384903E-1,-5.093887806E0
1.302136850E1,7.083103657E-1,-2.286272049E-1,-2.258637190E0
1.304026402E1,5.202040672E-1,4.926528931E-1,9.882712364E-2
1.305915954E1,7.379384637E-1,5.481367111E-1,1.154527903E0
1.307805506E1,7.786092758E-1,-1.663942337E-1,8.190536499E-1
1.309695058E1,9.359581470E-1,-1.103203773E0,-5.608878136E-1
1.311584610E1,1.895477414E0,-1.607323647E0,-1.150728226E0
1.313474162E1,3.228774071E0,-1.839443207E0,-2.074717760E0
1.315363714E1,3.279535770E0,-1.848969460E0,-3.625522137E0
1.317253266E1,2.342709303E0,-2.278407097E0,-4.121836185E0
1.319142818E1,3.364932537E0,-3.399215698E0,-4.218772411E0
1.321032370E1,4.375697613E0,-3.113046646E0,-2.810001373E0
1.322921922E1,3.041658401E0,-2.262557030E0,-2.302639723E0
1.324811474E1,8.493643999E-1,-1.858878136E0,-3.409106731E0
1.326701027E1,-8.900474310E-1,-9.448747635E-1,-4.360221386E0
1.328590579E1,-1.917116523E0,-1.507068634E0,-2.177490711E0
1.330480131E1,-3.695548773E0,-3.387660027E0,3.172850847E0
1.332369683E1,-5.337084770E0,-4.684656143E0,5.955060482E0
1.334259235E1,-4.807776928E0,-5.107063293E0,4.188493729E0
1.336148787E1,-2.364567995E0,-4.761989594E0,-7.372211218E-1
1.338038339E1,-1.812126517E0,-2.704377174E0,-1.686681390E0
1.339927891E1,4.524703324E-2,-3.343133926E-1,7.741606236E-1
1.341817443E1,2.000549078E0,1.405282974E0,4.275964737E0
1.343706995E1,3.371232271E0,1.700842857E0,6.084263802E0
1.345596547E1,1.654419661E0,1.766026497E0,4.800046921E0
1.347486105E1,2.489950657E-1,2.513486862E0,4.097594261E0
1.349375657E1,-1.123581529E0,3.224416733E0,3.377020597E0
1.351265209E1,-1.956913710E0,3.615797997E0,4.337830067E0
1.353154761E1,-2.662739992E0,4.045092583E0,5.871520996E0
1.355044313E1,-3.091249228E0,4.571344852E0,6.284451008E0
1.356933865E1,-3.714911222E0,5.326755524E0,5.599407196E0
1.358823417E1,-4.401395321E0,5.282112122E0,3.974027157E0
1.360712969E1,-4.107672691E0,4.726483822E0,2.148511171E0
1.362602521E1,-2.550142527E0,2.996062279E0,-4.849052429E-2
1.364492073E1,2.602532864E0,-2.739598274E0,-6.698081970E0
1.366381626E1,6.084361076E0,-1.135895061E1,-1.122790718E1
1.368271178E1,1.070891857E0,-7.855007172E0,-8.343494415E0
1.370160730E1,1.111645699E0,-1.120659828E0,-6.227497101E0
1.372050287E1,6.463454366E-1,8.984527588E-1,6.918287277E-1
1.373939839E1,-2.042743921E0,-1.771476746E0,1.393817425E0
1.375829391E1,-4.581961155E0,-1.229677200E1,-5.284247398E0
1.377718943E1,-3.671898246E-1,-1.259821796E1,-1.577910423E0
1.379608495E1,1.387099028E-1,7.456550598E-1,4.086128235E0
1.381498047E1,-3.766974926E0,7.198857307E0,7.116524696E0
1.383387600E1,-5.179121494E0,7.456214905E0,4.573701859E0
1.385277152E1,-7.059997082E0,2.780247211E0,6.965673923E0
1.387166704E1,-5.238419533E0,-1.305690765E0,8.218371391E0
1.389056256E1,2.595454752E-1,-2.285619736E0,5.591233730E0
1.390945813E1,2.562648773E0,-1.522797585E0,4.683074951E0
1.392835360E1,3.481731892E0,-1.089076042E0,3.944721222E0
1.394724917E1,5.623949528E0,-1.381335258E0,-1.140610695E0
1.396614469E1,4.854130268E0,4.219646454E-1,-4.519089222E0
1.398504021E1,1.912112236E0,2.644931316E0,-1.170427203E0
1.400393573E1,1.981848180E-1,2.399757385E0,-2.973455191E-2
1.402283126E1,-8.275086284E-1,1.406467438E0,-5.781589746E-1
1.404172678E1,-2.001284361E0,3.852567673E-1,-3.709511161E-1
1.406062230E1,-1.552223921E0,4.064970016E-1,4.355931282E-1
1.407951782E1,-1.824476123E-1,6.284132004E-1,2.087448835E-1
1.409841334E1,1.864641905E-2,2.228984833E-1,-1.883451939E0
1.411730891E1,7.021059394E-1,1.537351608E-1,-3.708621979E0
1.413620443E1,5.642608404E-1,-5.602569580E-1,-4.000437737E0
1.415509995E1,2.909182906E-1,-8.412380219E-1,-3.071756601E0
1.417399547E1,6.449099183E-1,-1.405038834E-1,-1.602400303E0
1.419289100E1,5.735845566E-1,6.798238754E-1,-2.250108719E-1
1.421178652E1,5.474263430E-2,7.724323273E-1,6.032624245E-1
1.423068204E1,-5.112713575E-2,-3.401880264E-1,-8.777999878E-1
1.424957761E1,1.169002056E0,-1.450834274E0,-3.001218319E0
1.426847313E1,3.645779133E0,-1.011170387E0,-1.489198923E0
1.428736865E1,4.810981750E0,-7.808618546E-1,-1.465411186E-1
1.430626417E1,4.124176979E0,-5.644559860E-1,-1.224586248E0
1.432515969E1,2.366741657E0,-7.464303970E-1,-3.028111458E0
1.434405521E1,1.697692990E0,-2.236334801E0,-4.384728432E0
1.436295073E1,3.490906239E0,-3.220665932E0,-3.939979315E0
1.438184626E1,3.843947411E0,-2.993916512E0,-2.581332684E0
1.440074183E1,2.749713182E0,-2.740655899E0,-1.414327621E0
1.441963735E1,8.951481581E-1,-2.093509674E0,-2.020776272E0
1.443853287E1,-9.385554790E-1,-1.392497063E0,-2.238055944E0
1.445742839E1,-2.687160015E0,-2.345287323E0,-1.825376987E0
1.447632391E1,-5.177407265E0,-3.888525963E0,8.005120754E-1
1.449521943E1,-6.444450378E0,-3.737269402E0,3.393659115E0
1.451411500E1,-5.601067543E0,-3.318481445E0,3.705874443E0
1.453301053E1,-3.266711235E0,-3.363285065E0,1.229679823E0
1.455190605E1,-1.237897158E0,-2.576524734E0,-6.021258831E-1
1.457080157E1,5.440928936E-1,-1.318082809E0,1.465636373E0
1.458969709E1,1.835146189E0,2.305707932E-1,2.910956621E0
1.460859266E1,2.896050215E0,7.465496063E-1,3.858226538E0
1.462748818E1,1.415177584E0,1.020360947E0,2.733984947E0
1.464638370E1,3.354787230E-1,1.890805244E0,3.982774496E0
