Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
8.068876690E0,-9.792572021E0,-2.871016979E0,-3.851234913E-2
8.088876690E0,-1.062122250E1,-2.223850250E0,-6.729162335E-1
8.108876690E0,-9.845853806E0,-2.543408871E0,-1.060333848E0
8.128876690E0,-9.008599281E0,-3.102171898E0,-9.225585461E-1
8.148876690E0,-8.195290565E0,-2.597897530E0,-6.972288489E-1
8.168876690E0,-7.179694653E0,-2.401662827E0,-1.061521649E0
8.188876690E0,-7.100801468E0,-3.257663727E0,-7.673872113E-1
8.208876690E0,-6.922695160E0,-3.488313198E0,-9.051421285E-1
8.228876690E0,-7.376791477E0,-3.203649521E0,-1.909099460E0
8.248876690E0,-7.568712234E0,-3.054334641E0,-2.484214544E0
8.268876690E0,-7.661010742E0,-3.033284664E0,-2.853934050E0
8.288876690E0,-7.623259068E0,-2.879834652E0,-2.767564535E0
8.308876690E0,-7.604382038E0,-2.581183434E0,-2.470926523E0
8.328876690E0,-7.718969822E0,-2.622035503E0,-2.361407518E0
8.348876690E0,-7.919274807E0,-2.969824314E0,-2.501267433E0
8.368876690E0,-7.959610939E0,-3.360710621E0,-2.730185509E0
8.388876690E0,-7.778367996E0,-3.507041454E0,-2.229877234E0
8.408877190E0,-7.271079063E0,-3.747731686E0,-3.181802988E0
8.428877190E0,-6.899480343E0,-3.950552940E0,-3.477823496E0
8.448877190E0,-6.904370308E0,-4.001732826E0,-3.572278738E0
8.468877190E0,-7.444627762E0,-5.203154564E0,-3.455938339E0
8.488877190E0,-7.387205124E0,-5.161942482E0,-3.854912519E0
8.508876723E0,-7.236034393E0,-4.618705273E0,-4.332811356E0
8.528876723E0,-6.930263042E0,-5.567543983E0,-4.218727589E0
8.548876723E0,-5.855250835E0,-7.386157513E0,-4.449979782E0
8.568876723E0,-4.853952408E0,-7.108218193E0,-4.021297932E0
8.588876723E0,-4.993412018E0,-6.573167324E0,-3.117656946E0
8.608876723E0,-6.529198170E0,-5.935165405E0,-2.341349840E0
8.628876723E0,-8.398501396E0,-5.003596306E0,-9.640884399E-1
8.648876723E0,-1.102367592E1,-3.664579391E0,-9.945721626E-1
8.668876723E0,-1.254603958E1,-2.505457401E0,-1.403271556E0
8.688876723E0,-1.177036476E1,-3.321323872E0,-1.017667174E0
8.708876723E0,-8.866597176E0,-5.234187126E0,2.895667553E-1
8.728876723E0,-8.038941383E0,-5.623119354E0,2.410497665E-1
8.748876723E0,-7.300848007E0,-4.792033195E0,-5.840799809E-1
8.768876723E0,-7.581112385E0,-3.841259956E0,-7.857850194E-1
8.788876723E0,-8.445185661E0,-4.319900036E0,-7.674432993E-1
8.808876723E0,-9.109354973E0,-3.799616337E0,-2.537465096E-2
8.828876723E0,-8.089702606E0,-3.484654427E0,-8.117846251E-1
8.848876723E0,-8.297793388E0,-3.541866779E0,-3.399427533E-1
8.868876723E0,-8.328061104E0,-2.940125465E0,3.434696794E-1
8.888876723E0,-8.678943634E0,-2.449805737E0,9.937831163E-1
8.908877223E0,-8.637502670E0,-1.355178833E0,1.231071949E0
8.928877223E0,-7.671107769E0,-4.818820953E-1,1.496038198E0
8.948877223E0,-7.838278770E0,9.828596115E-1,1.729517341E0
8.968877223E0,-8.605029106E0,1.376077652E0,1.970094204E0
8.988877223E0,-8.775514603E0,1.782651424E0,2.214171648E0
9.008876723E0,-8.500538826E0,1.792194366E0,2.139025211E0
9.028876723E0,-8.129314423E0,1.445837498E0,1.271278143E0
9.048876723E0,-7.794746876E0,1.397263527E0,2.974720001E-1
9.068876723E0,-7.374763489E0,1.500371933E0,-1.808838844E-1
9.088876723E0,-7.238463879E0,1.592953682E0,-4.736552238E-1
9.108876723E0,-7.932751656E0,1.204214573E0,-1.520145893E0
9.128876723E0,-8.735525131E0,-8.241043091E-1,-3.504346848E0
9.148876723E0,-9.597389221E0,-3.429256439E0,-5.559998512E0
9.168876723E0,-1.033003616E1,-7.291803360E0,-6.874136925E0
9.188876723E0,-9.183101654E0,-8.753418922E0,-6.349684715E0
9.208876723E0,-7.339963913E0,-3.514939308E0,-4.498102188E0
9.228876723E0,-9.408004761E0,-1.947248459E0,-3.941305161E0
9.248876723E0,-1.058951187E1,-3.447604179E0,-1.485843658E0
9.268876989E0,-1.078903389E1,-6.493302822E0,2.148371696E0
9.288876989E0,-1.077209854E1,-1.015625858E1,6.581714630E0
9.308876989E0,-9.638875008E0,-7.566809177E0,3.284528017E0
9.328876989E0,-9.037405014E0,-9.716620445E-1,-6.567821503E-1
9.348876989E0,-7.518093586E0,1.213496208E0,1.541296005E0
9.368876989E0,-5.690549374E0,1.421990871E0,7.609758377E0
9.388876989E0,-7.617399216E0,-1.787667751E0,7.601071358E0
9.408877489E0,-7.014674187E0,-2.587728024E0,6.759983540E0
9.428877489E0,-6.348048687E0,-3.411640167E0,4.576016426E0
9.448877489E0,-5.140786171E0,-3.236664772E0,2.223248959E0
9.468877489E0,-5.598063469E0,-3.749769211E0,7.895745635E-1
9.488877489E0,-7.454236031E0,-2.801742554E0,4.795575738E-1
9.508876989E0,-9.469255447E0,-1.364861488E0,-1.280816197E-1
9.528876989E0,-1.026040936E1,-8.243637085E-1,-9.449222684E-1
9.548876989E0,-8.922592163E0,-1.278964043E0,-1.277387857E0
9.568876989E0,-7.543700218E0,-1.888155937E0,-1.001650214E0
9.588876989E0,-5.919689655E0,-2.300575256E0,-9.413771629E-1
9.608876989E0,-5.988761902E0,-2.242385387E0,-1.039154291E0
9.628876989E0,-6.083516598E0,-1.971311569E0,-1.207096100E0
9.648876989E0,-6.686312199E0,-2.110322952E0,-7.854839563E-1
9.668876989E0,-6.728876591E0,-1.689135551E0,-1.070086479E0
9.688876989E0,-6.824724197E0,-1.581809998E0,-1.765923023E0
9.708876989E0,-6.648347378E0,-1.654210567E0,-1.819843531E0
9.728876989E0,-6.784750938E0,-1.581622601E0,-1.235820770E0
9.748876989E0,-7.209964752E0,-1.629655361E0,-1.227882862E0
9.768876989E0,-7.478913307E0,-2.029466152E0,-1.448529482E0
9.788876989E0,-7.398966789E0,-2.528808594E0,-1.915987253E0
9.808876989E0,-7.057392120E0,-3.192519665E0,-2.841239452E0
9.828876989E0,-6.833783627E0,-3.382161617E0,-3.445242167E0
9.848876989E0,-6.437463284E0,-3.364508152E0,-3.173990250E0
9.868876722E0,-5.967189789E0,-3.713690281E0,-2.704775095E0
9.888876722E0,-5.773681641E0,-3.815317154E0,-3.620772839E0
9.908877222E0,-5.517234325E0,-4.336577415E0,-4.071461201E0
9.928877222E0,-4.109393597E0,-5.625659943E0,-3.979950428E0
9.948877222E0,-3.373290062E0,-7.258949280E0,-4.000174999E0
9.968877222E0,-3.243710041E0,-6.899451733E0,-3.887706041E0
9.988877222E0,-3.284000874E0,-6.552732944E0,-2.307110310E0
1.000887672E1,-5.352116108E0,-5.482717514E0,-8.242592812E-1
1.002887672E1,-1.045652485E1,-4.207200050E0,-8.547546864E-1
1.004887672E1,-1.269760895E1,-1.969480991E0,-9.772965908E-1
1.006887672E1,-1.285455990E1,-8.696131706E-1,8.512163162E-2
1.008887672E1,-1.161824322E1,-2.681025982E0,-6.866116524E-1
1.010887672E1,-7.949786186E0,-3.675926208E0,-1.653372049E-1
1.012887672E1,-6.013386726E0,-3.025193214E0,1.271536827E0
1.014887672E1,-6.696379662E0,-2.807294846E0,1.590569496E0
1.016887672E1,-9.161506653E0,-2.876070499E0,7.681728005E-1
1.018887672E1,-9.300962448E0,-2.751183510E0,4.587772489E-1
1.020887672E1,-8.096856117E0,-3.316014767E0,1.699787378E-2
1.022887672E1,-6.224063396E0,-3.554082870E0,2.265910506E-1
1.024887672E1,-5.815598965E0,-3.113923550E0,1.202294946E0
1.026887672E1,-7.092408180E0,-1.855409622E0,1.378930330E0
1.028887672E1,-7.809354782E0,-9.371066093E-1,1.599022746E0
1.030887672E1,-7.825658321E0,4.418787956E-1,1.668915391E0
1.032887672E1,-6.828417301E0,1.191218376E0,2.372062922E0
1.034887672E1,-6.883746147E0,1.472313881E0,2.597207069E0
1.036887672E1,-7.303848743E0,1.749631882E0,3.057946682E0
1.038887672E1,-7.490670204E0,1.951006889E0,3.392320871E0
1.040887722E1,-7.651441574E0,2.018626213E0,3.372537136E0
1.042887722E1,-7.928424835E0,2.281322002E0,2.690093756E0
1.044887722E1,-7.596555710E0,2.145067692E0,1.551973581E0
1.046887722E1,-7.519751549E0,1.452147961E0,4.043927193E-1
1.048887722E1,-8.618285179E0,-3.745822906E-1,-1.245419025E0
1.050887672E1,-9.353075027E0,-1.967954636E0,-3.140849113E0
1.052887672E1,-1.024295616E1,-4.231987000E0,-5.024066448E0
1.054887672E1,-9.638153076E0,-7.755576611E0,-6.110239506E0
1.056887672E1,-7.669213295E0,-6.882259369E0,-5.093773842E0
1.058887672E1,-5.523712635E0,-2.689769745E0,-3.804390907E0
1.060887672E1,-4.946354866E0,7.674746513E-1,-2.859893799E0
1.062887672E1,-6.339227676E0,-2.490768433E0,-2.606972218E0
1.064887672E1,-7.237040520E0,-5.058353901E0,-1.221896172E0
1.066887672E1,-1.034458542E1,-9.400997162E0,1.329064846E0
1.068887672E1,-1.003760815E1,-1.208862877E1,2.180932999E0
1.070887672E1,-7.741828918E0,-7.111387253E-1,5.897110462E0
1.072887672E1,-8.290605545E0,6.492321968E0,9.594209671E0
1.074887672E1,-9.234178543E0,2.334098816E0,6.735148430E0
1.076884389E1,-7.451000214E0,-3.080724716E0,5.313762665E0
1.078881055E1,-4.163360119E0,-5.742720604E0,7.097432137E0
1.080877722E1,-3.211156368E0,-5.259682178E0,6.313611984E0
1.082874389E1,-4.769438744E0,-3.946307659E0,3.218421459E0
1.084871055E1,-6.415688992E0,-2.706876278E0,1.664958119E0
1.086867802E1,-7.690052032E0,-1.793654919E0,1.599655867E0
1.088864468E1,-8.265692711E0,-9.684090614E-1,1.648487806E0
1.090861135E1,-8.848759651E0,-1.592974663E-1,8.488562107E-1
1.092857802E1,-8.197888374E0,6.813049316E-3,6.715970039E-1
1.094854468E1,-6.633965492E0,-5.452513695E-1,5.572200418E-1
1.096851135E1,-6.348273754E0,-1.532059669E0,4.497288465E-1
1.098847801E1,-5.284632206E0,-2.509780884E0,-9.327572584E-1
1.100844418E1,-5.028789997E0,-2.378826141E0,-1.590788007E0
1.102841085E1,-5.274967670E0,-1.130370140E0,-1.962978363E0
1.104837751E1,-5.611309528E0,-8.522734642E-1,-1.893465757E0
1.106834418E1,-5.550930023E0,-1.318465233E0,-1.754595041E0
1.108831084E1,-5.805300713E0,-1.425131798E0,-1.464429021E0
1.110827751E1,-6.371325493E0,-1.296049118E0,-1.380939960E0
1.112824464E1,-7.020566463E0,-9.603404999E-1,-8.828232884E-1
1.114821131E1,-7.517356396E0,-1.057260513E0,-1.075730085E0
1.116817798E1,-7.088551521E0,-1.718349934E0,-2.688371658E0
1.118814464E1,-5.999969959E0,-2.551366806E0,-2.819579363E0
1.120811131E1,-5.275838852E0,-3.240207195E0,-1.728828669E0
1.122807797E1,-5.670762539E0,-3.756315708E0,-2.501260996E0
1.124804464E1,-5.664094448E0,-3.180428982E0,-2.898953915E0
1.126801180E1,-5.322612286E0,-3.437613964E0,-2.938783407E0
1.128797847E1,-5.583607674E0,-4.531820297E0,-3.431918621E0
1.130794514E1,-5.063463211E0,-6.399715424E0,-3.770782232E0
1.132791180E1,-3.569174767E0,-6.607341766E0,-3.476712227E0
1.134787847E1,-1.988691330E0,-6.705280304E0,-2.149805546E0
1.136787877E1,-3.765745878E0,-5.444391251E0,-8.117568493E-1
1.138787877E1,-9.442222595E0,-3.610172272E0,-1.391391516E0
1.140787877E1,-1.156921768E1,-1.676726341E0,-1.186585307E0
1.142787877E1,-1.063358116E1,-1.600489616E0,-9.391934276E-1
1.144787877E1,-9.120726585E0,-4.681393623E0,5.053256750E-1
1.146787797E1,-8.523115158E0,-6.716531754E0,2.051653147E0
1.148787797E1,-7.508418083E0,-3.858850479E0,8.205921650E-1
1.150787797E1,-7.276480675E0,-1.406777382E0,-1.666591167E0
1.152787797E1,-7.418003559E0,-1.295871735E0,-2.009510279E0
1.154787797E1,-6.934065819E0,-1.587920189E0,-5.660825372E-1
1.156787797E1,-6.292818069E0,-2.103115082E0,9.844594002E-1
1.158787797E1,-5.379560947E0,-1.741918564E0,1.820662975E0
1.160787797E1,-5.788604259E0,-2.087271214E0,2.072867870E0
1.162787847E1,-6.954522133E0,-9.841818810E-1,2.063287497E0
1.164787847E1,-7.982896805E0,1.470656395E-1,2.407356977E0
1.166787847E1,-7.758156776E0,7.935442924E-1,2.096099377E0
1.168787847E1,-7.673564911E0,5.994062424E-1,2.610188484E0
1.170787847E1,-6.539409161E0,2.325550556E0,2.617909193E0
1.172787800E1,-7.170556068E0,2.931517601E0,2.551217318E0
1.174787800E1,-7.078762054E0,2.948928356E0,2.699711561E0
1.176787850E1,-6.822892189E0,2.405078411E0,2.325955153E0
1.178787850E1,-6.498549938E0,1.821734905E0,1.249180079E0
1.180787850E1,-6.038288593E0,1.831694126E0,-3.095746040E-1
1.182787850E1,-6.066360950E0,1.789760590E0,-1.871282578E0
1.184787850E1,-7.069430351E0,1.156061649E0,-3.089105606E0
1.186787880E1,-7.454510689E0,-9.488077164E-1,-4.652886868E0
1.188787880E1,-8.517564774E0,-4.024117470E0,-6.964910030E0
1.190787880E1,-8.811223984E0,-7.673714161E0,-7.168656826E0
1.192787880E1,-6.733610153E0,-5.743551254E0,-4.203915596E0
1.194787880E1,-5.853423119E0,-5.000829697E-1,-2.931146145E0
1.196787800E1,-7.021509647E0,3.085799217E-1,-2.242851734E0
1.198787800E1,-8.025382042E0,-3.698438168E0,-8.606767654E-1
1.200787800E1,-9.855265617E0,-5.986391544E0,3.733949661E-1
1.202787800E1,-1.086961842E1,-1.046682930E1,2.581470490E0
1.204787800E1,-7.361778259E0,-5.599212646E0,1.640618801E0
1.206787800E1,-5.504466057E0,4.275188446E0,8.535483360E0
1.208787800E1,-7.242486954E0,4.357924938E0,7.182894707E0
1.210787800E1,-7.803725243E0,1.048331261E-1,5.201568604E0
1.212787847E1,-5.137196541E0,-5.777746201E0,5.710611343E0
1.214787847E1,-3.109361649E0,-6.286497116E0,7.959750175E0
1.216787847E1,-4.115685463E0,-3.764944553E0,4.761163712E0
1.218787847E1,-5.570893288E0,-1.959257603E0,2.343154192E0
1.220787847E1,-6.511096001E0,-9.833588600E-1,4.490735531E-1
1.222787797E1,-7.323991776E0,-1.047011375E0,1.558393717E0
1.224787797E1,-7.977053642E0,-1.102769852E0,1.447063327E0
1.226787847E1,-8.283747673E0,1.085090637E-2,6.428197622E-1
1.228787847E1,-8.055007935E0,4.113121033E-1,7.066571712E-2
1.230787847E1,-7.234624386E0,2.512836456E-1,-2.041910291E-1
1.232787847E1,-5.677677155E0,-1.340772629E0,-9.183791876E-1
1.234787847E1,-4.029372215E0,-2.130384445E0,-8.783171773E-1
1.236787877E1,-3.129752636E0,-2.154995918E0,-2.092598915E0
1.238787877E1,-3.569999695E0,-1.598630905E0,-2.709720135E0
1.240787877E1,-3.914275646E0,-8.049917221E-1,-2.768086910E0
1.242787877E1,-4.315520287E0,-7.373838425E-1,-2.840747356E0
1.244787877E1,-4.924688339E0,-9.855413437E-1,-3.069675207E0
1.246787797E1,-5.339546680E0,-1.026270866E0,-2.980777025E0
1.248787797E1,-5.305034161E0,-8.028354645E-1,-2.706513405E0
1.250787797E1,-5.411497593E0,-8.022546768E-1,-1.970810771E0
1.252787797E1,-5.650964260E0,-9.734077454E-1,-2.985999107E0
1.254787797E1,-5.414196014E0,-1.317817688E0,-3.790824890E0
1.256787797E1,-5.103182793E0,-1.370584488E0,-3.228925943E0
1.258787797E1,-5.456962109E0,-2.471010208E0,-2.273628712E0
1.260787797E1,-5.916476250E0,-4.045585632E0,-3.827686310E0
1.262787847E1,-4.688334942E0,-3.804483414E0,-4.562223434E0
1.264787847E1,-3.969784975E0,-3.919907570E0,-4.734703064E0
1.266787847E1,-3.040369511E0,-4.954556465E0,-5.079696178E0
1.268787847E1,-1.694559336E0,-5.967388153E0,-5.173011303E0
1.270787847E1,1.912624836E-1,-5.676537514E0,-4.843467712E0
1.272787800E1,3.861527443E-1,-6.409008026E0,-2.056045771E0
1.274787800E1,-4.786074638E0,-5.785077095E0,-3.688597679E-2
1.276787850E1,-1.226788330E1,-3.512666702E0,-2.464628696E0
1.278787850E1,-1.214672661E1,-1.160215378E0,-1.905407429E0
1.280787850E1,-9.087463379E0,-2.365520477E0,-1.054247618E0
1.282787850E1,-8.052762985E0,-4.010829926E0,1.247148752E0
1.284787850E1,-8.287930489E0,-4.467226028E0,1.922805309E0
1.286787880E1,-7.811454773E0,-2.916600227E0,-4.107651711E-1
1.288787880E1,-6.473431110E0,-1.954563141E0,-3.013734818E0
1.290787880E1,-6.838122368E0,-2.209495544E0,-1.461591721E0
1.292787880E1,-5.951361656E0,-2.714758873E0,-8.526140451E-1
1.294787880E1,-4.536242962E0,-2.826620102E0,-9.247574806E-1
1.296787800E1,-3.498965502E0,-2.270273209E0,1.991483867E-1
1.298787800E1,-4.571173191E0,-1.805694580E0,7.808628082E-1
1.300787800E1,-6.149131775E0,-9.396162033E-1,1.019084692E0
1.302787800E1,-6.618234634E0,5.635852814E-1,1.321879268E0
1.304787800E1,-6.562170982E0,2.058671951E0,1.724907756E0
1.306787800E1,-6.113860130E0,2.776783466E0,2.017595768E0
1.308787800E1,-5.437436581E0,3.874563694E0,2.724956036E0
1.310787800E1,-6.199036121E0,4.285633564E0,2.972256184E0
1.312787850E1,-6.395684242E0,3.874894857E0,2.766520023E0
1.314787850E1,-6.109173775E0,3.399298191E0,1.958160162E0
1.316787850E1,-5.404833317E0,3.440118313E0,8.139209747E-1
1.318787850E1,-4.780613899E0,3.456374645E0,-2.877321243E-1
1.320787850E1,-4.958593369E0,3.279027462E0,-1.374237061E0
1.322787800E1,-5.936238289E0,2.353245258E0,-3.087668419E0
1.324787800E1,-6.372468948E0,3.587670326E-1,-5.171835423E0
1.326787850E1,-8.213332176E0,-2.708368301E0,-7.115521431E0
1.328787850E1,-7.817492485E0,-5.796834946E0,-7.516933441E0
1.330787850E1,-6.760754585E0,-5.070996284E0,-6.491199970E0
1.332787850E1,-6.660030365E0,-5.084412575E0,-6.368480682E0
1.334787850E1,-8.137054443E0,-5.128094673E0,-3.919868469E0
1.336787880E1,-9.759068489E0,-7.103029251E0,-3.331687450E0
1.338787880E1,-9.963291168E0,-1.394437027E1,-1.443724632E-1
1.340787880E1,-5.553725243E0,-1.608256817E0,8.393635750E0
1.342787880E1,-5.698340416E0,9.825270653E0,5.354897499E0
1.344787880E1,-6.535702705E0,7.882757664E0,7.452445984E0
1.346787800E1,-7.421767235E0,6.054124832E-1,3.863517046E0
1.348787800E1,-3.273277521E0,-7.833786964E0,3.307342052E0
1.350787800E1,-9.905548096E-1,-6.314430237E0,6.131108284E0
1.352787800E1,-3.235854387E0,-1.542784691E0,4.410564899E0
1.354787800E1,-5.251329899E0,-8.710660934E-1,2.281132460E0
1.356787800E1,-6.430353642E0,-3.853282928E-1,5.311586857E-1
1.358787800E1,-6.648166180E0,-5.238580704E-1,9.531370401E-1
1.360787800E1,-6.686852455E0,-3.348388672E-1,1.218738675E0
1.362787847E1,-7.035296917E0,-5.584230423E-1,7.434533834E-1
1.364787847E1,-6.513008118E0,4.943065643E-1,-4.397947788E-1
1.366787847E1,-5.733737469E0,8.830451965E-1,-1.453741193E-1
1.368787847E1,-5.474257469E0,4.568500519E-1,-1.631985158E-1
1.370787847E1,-4.244356155E0,-3.018093109E-1,-1.235455990E0
1.372787797E1,-3.458383799E0,-8.364953995E-1,-1.435181260E0
1.374787797E1,-3.511837244E0,-1.025728226E0,-2.355516911E0
1.376787847E1,-3.838596582E0,-3.728866577E-1,-2.155453682E0
1.378787847E1,-4.221506596E0,-1.890306473E-1,-1.958257675E0
1.380787847E1,-4.596654892E0,-3.066215515E-1,-2.313170433E0
1.382787847E1,-5.093904972E0,-3.766841888E-1,-2.630178213E0
1.384787847E1,-5.555630207E0,-4.490108490E-1,-3.118870735E0
1.386787877E1,-5.259851933E0,-5.129442215E-1,-3.350702524E0
1.388787877E1,-4.617750168E0,-1.635656357E0,-3.632869244E0
1.390787877E1,-4.048838139E0,-2.271414757E0,-3.485557079E0
1.392787877E1,-4.550917149E0,-2.763598442E0,-2.741349936E0
1.394787877E1,-5.268850803E0,-3.057959557E0,-3.666790009E0
1.396787797E1,-3.461118698E0,-2.442994118E0,-3.051112652E0
1.398787797E1,-2.395637035E0,-2.878551483E0,-2.975610495E0
1.400787797E1,-3.348524570E0,-3.720631599E0,-4.518450260E0
1.402787797E1,-3.638373375E0,-4.777812004E0,-5.171567440E0
1.404787797E1,-2.589759350E0,-4.188460350E0,-4.726527691E0
1.406787797E1,-1.303716779E0,-4.021761894E0,-5.449372768E0
1.408787797E1,-1.007790089E0,-4.885087013E0,-2.841495514E0
1.410787797E1,-3.534171581E0,-4.373420715E0,-1.291878462E0
1.412787843E1,-9.154948235E0,-2.824975967E0,-3.519858360E0
1.414787843E1,-9.984081268E0,-4.396715164E-1,-2.624704361E0
1.416787843E1,-6.869229317E0,-2.922882080E0,-6.604443789E-1
1.418787843E1,-6.757794380E0,-5.396588326E0,2.017012596E0
1.420787843E1,-8.038471222E0,-5.920529366E0,2.332881689E0
1.422787797E1,-7.542190552E0,-3.224573135E0,-1.545671463E0
1.424787797E1,-6.410634041E0,-2.263571739E0,-3.402345657E0
1.426787847E1,-6.045449257E0,-2.052449226E0,-2.343807459E0
1.428787847E1,-3.906097651E0,-2.486520767E0,-1.237366199E0
1.430787847E1,-3.441295862E0,-2.268140793E0,9.588567615E-1
1.432787847E1,-3.751705170E0,-1.401872635E0,1.673953772E0
1.434787847E1,-4.895854950E0,-9.001865387E-1,2.093512535E0
1.436787877E1,-6.011517048E0,9.074640274E-1,2.270802736E0
1.438787877E1,-6.712365150E0,2.125080585E0,2.126249790E0
1.440787877E1,-6.083988667E0,2.926097870E0,2.494849205E0
1.442787877E1,-4.924333572E0,2.828765392E0,3.032773733E0
1.444787877E1,-5.262601852E0,3.640215397E0,3.390114546E0
1.446787797E1,-5.384242058E0,4.150477409E0,3.761296749E0
1.448787797E1,-5.351620674E0,4.412465572E0,3.768520117E0
1.450787797E1,-5.297350407E0,4.275266647E0,2.664870977E0
1.452787797E1,-4.811808586E0,4.119461060E0,1.111842394E0
1.454787797E1,-4.100026131E0,3.526880264E0,-1.201988697E0
1.456787797E1,-4.599542618E0,2.161849976E0,-4.566827297E0
1.458787797E1,-5.632960320E0,-3.028192520E-1,-6.587523937E0
1.460787797E1,-7.634169579E0,-4.662460327E0,-8.162706375E0
1.462687797E1,-8.357735634E0,-8.286921501E0,-7.741916656E0
1.464687797E1,-5.123468876E0,-5.867527008E0,-4.284743309E0
1.466687797E1,-4.982077122E0,5.812520981E-1,-3.195798874E0
1.468688997E1,-6.877310753E0,1.563003063E0,-2.994174480E0
1.470688997E1,-8.354226112E0,-2.197712898E0,-1.788704872E0
1.472688997E1,-9.733368874E0,-8.892005920E0,-1.638634205E0
1.474688997E1,-6.908661366E0,-1.247394180E1,3.828291893E0
1.476688997E1,-2.695707798E0,1.334705353E0,4.160881042E0
1.478688997E1,-4.741180420E0,9.204911232E0,9.382459641E0
1.480688997E1,-9.017179489E0,4.613136292E0,5.720241547E0
1.482688997E1,-5.688550472E0,-1.954577446E0,3.987868547E0
1.484689107E1,-3.539619446E-1,-5.783239365E0,7.633676529E0
1.486689107E1,-1.010975242E0,-4.801620483E0,6.358116150E0
1.488689107E1,-3.215659618E0,-2.261919975E0,3.565414190E0
1.490689107E1,-5.087001324E0,-1.023988724E0,1.665497065E0
1.492689107E1,-5.208761215E0,-3.020267487E-1,9.067717791E-1
1.494689107E1,-5.286580563E0,-2.367391586E-1,5.864852667E-1
1.496689107E1,-6.443661690E0,1.509552002E-1,9.675381184E-1
1.498689195E1,-6.782330513E0,1.077913284E0,-3.522324562E-2
1.500689195E1,-6.265411377E0,1.369074345E0,-2.858042717E-1
1.502689195E1,-4.706936836E0,8.811883926E-1,-1.022673249E-1
1.504689195E1,-3.374854088E0,-6.608867645E-1,-6.941199303E-3
1.506689195E1,-1.969159722E0,-1.377686501E0,-9.911930561E-1
1.508689195E1,-2.858803749E0,-7.787256241E-1,-1.545166135E0
1.510689195E1,-4.166529179E0,3.106307983E-1,-1.392597914E0
1.512689195E1,-4.453444004E0,2.629089355E-1,-1.175489068E0
1.514689255E1,-4.362495899E0,-1.052064896E-1,-1.383455515E0
1.516689255E1,-4.423828125E0,-1.019039154E-1,-1.534587026E0
1.518689344E1,-4.541616917E0,-3.062200546E-1,-1.880599856E0
1.520689344E1,-4.812894344E0,-5.152397156E-1,-2.463135958E0
1.522689344E1,-4.753091335E0,-7.772283554E-1,-3.019016504E0
1.524689344E1,-4.206926346E0,-1.356638908E0,-3.552886009E0
1.526689344E1,-3.517510653E0,-1.813982010E0,-3.064275265E0
1.528689264E1,-3.698173523E0,-2.196342468E0,-3.540977001E0
1.530689264E1,-3.546799421E0,-2.344937325E0,-4.075353622E0
1.532689264E1,-1.360970974E0,-1.687834740E0,-3.155014992E0
1.534689300E1,-1.195158601E0,-2.392488480E0,-2.526869774E0
