Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.968739619E1,1.784437597E-1,1.709608734E-1,-4.274403751E-1
2.970629166E1,6.817818880E-1,7.164474726E-1,-4.463766217E-1
2.972518713E1,9.151255488E-1,1.111054778E0,9.116895497E-2
2.974408255E1,9.652150273E-1,1.482526302E0,9.348253608E-1
2.976297802E1,1.220625520E0,1.976090908E0,1.796730876E0
2.978187349E1,1.403268814E0,1.693268657E0,1.917678595E0
2.980076890E1,1.334854007E0,4.653892517E-1,1.262239456E0
2.981966437E1,1.418540001E0,-7.654679418E-1,5.621321797E-1
2.983855984E1,1.901109338E0,-9.982007742E-1,-4.581354442E-4
2.985745526E1,1.816201568E0,-3.073325157E-1,-4.341596961E-1
2.987635072E1,1.387386799E0,3.285594583E-1,-5.080721974E-1
2.989524614E1,1.321415305E0,2.491493225E-1,-5.202891231E-1
2.991414161E1,1.173513889E0,1.483595222E-1,-3.962871730E-1
2.993303708E1,9.493330121E-1,2.216611952E-1,-2.191414535E-1
2.995193250E1,8.858048916E-1,2.021140903E-1,-3.833066672E-2
2.997082796E1,1.044625163E0,7.811209559E-2,5.635065958E-2
2.998972338E1,1.274990916E0,4.199574701E-3,6.673506647E-2
3.000861885E1,1.305533290E0,1.856212169E-1,1.137702987E-1
3.002751432E1,1.171681404E0,4.073587656E-1,1.510319859E-1
3.004640974E1,9.132930040E-1,2.283805162E-1,2.151709497E-1
3.006530520E1,5.974849463E-1,-6.849125028E-2,2.738122940E-1
3.008420067E1,3.317664266E-1,-3.427616656E-1,3.465031087E-1
3.010309609E1,2.725142241E-1,-3.708606362E-1,3.550549746E-1
3.012199156E1,3.818559051E-1,-2.451024577E-2,2.200577259E-1
3.014088698E1,5.382328033E-1,2.308239043E-1,1.192679256E-1
3.015978244E1,6.170321107E-1,3.627669215E-1,1.620272398E-1
3.017867791E1,5.822138190E-1,3.896442056E-1,1.846285909E-1
3.019757333E1,5.058578849E-1,2.051683217E-1,1.094943732E-1
3.021646880E1,3.665847182E-1,-2.169271260E-1,-1.939439960E-2
3.023536422E1,-3.718532622E-2,-6.396334171E-1,-2.057028115E-1
3.025425968E1,-5.105919242E-1,-7.300388217E-1,-4.445441067E-1
3.027315515E1,-7.518765926E-1,-6.145886779E-1,-6.516213417E-1
3.029205057E1,-1.027979612E0,-4.240043461E-1,-7.059867382E-1
3.031094604E1,-1.689603567E0,-1.107160654E-2,-6.235223413E-1
3.032984151E1,-2.704831600E0,4.165214598E-1,-3.975088596E-1
3.034873692E1,-3.474499226E0,5.020400882E-1,-2.124221325E-1
3.036763239E1,-3.352940559E0,4.745519757E-1,-1.806580722E-1
3.038652781E1,-2.603430986E0,6.920135617E-1,-7.681404054E-2
3.040542328E1,-2.097649574E0,1.242463350E0,-7.009471953E-2
3.042431875E1,-2.170340300E0,1.598587275E0,-1.328592747E-2
3.044321416E1,-2.326106310E0,1.315765023E0,-4.123218823E-3
3.046210963E1,-2.244863749E0,7.170583010E-1,-7.437065244E-2
3.048100505E1,-1.974869132E0,2.577011883E-1,-2.661767006E-1
3.049990052E1,-1.720145941E0,-4.772244394E-2,-6.876612902E-1
3.051879598E1,-1.657839417E0,-4.661528170E-1,-8.739697337E-1
3.053769140E1,-1.560714722E0,-1.099601388E0,-9.130639434E-1
3.055658687E1,-1.268653393E0,-1.423350453E0,-9.026795626E-1
3.057548229E1,-8.862630129E-1,-1.575527787E0,-8.153283596E-1
3.059437776E1,-4.690543413E-1,-1.507036567E0,-6.888830066E-1
3.061327322E1,-6.032116711E-3,-1.290185809E0,-5.648810267E-1
3.063216864E1,4.948626459E-1,-1.135030508E0,-3.889569938E-1
3.065106411E1,1.056231260E0,-1.080665112E0,-1.122431830E-1
3.066995958E1,1.502836943E0,-9.334509969E-1,2.170034945E-1
3.068885500E1,1.673874259E0,-7.691330314E-1,5.053234100E-1
3.070775046E1,1.538266063E0,-4.710395932E-1,4.802786708E-1
3.072664593E1,7.709655762E-1,-5.260922015E-2,-1.572931744E-2
3.074554135E1,2.817532979E-2,-3.769691288E-1,1.021642014E-1
3.076443682E1,-3.267269135E-1,-7.935669422E-1,7.406523079E-2
3.078333224E1,-2.509818673E-1,-8.803836256E-2,-1.458397806E-1
3.080222770E1,2.456369549E-1,7.854732275E-1,-2.790044844E-1
3.082112317E1,4.588226378E-1,1.611873209E-1,-1.782146841E-1
3.084001859E1,3.788016438E-1,-2.132620513E-1,2.640387416E-1
3.085891406E1,2.767901719E-1,2.845784724E-1,2.371614426E-1
3.087780948E1,3.983487785E-1,6.633037925E-1,-2.386885732E-1
3.089670494E1,5.999283791E-1,7.836406827E-1,-1.629435122E-1
3.091560041E1,9.010760784E-1,9.815551639E-1,2.939702570E-1
3.093449583E1,1.174124837E0,1.395785928E0,1.028895855E0
3.095339130E1,1.447249889E0,1.867970943E0,1.646462440E0
3.097228677E1,1.480846524E0,1.450762272E0,1.615920067E0
3.099118218E1,1.266439080E0,2.705289721E-1,1.031950116E0
3.101007765E1,1.358677030E0,-4.356104434E-1,5.150969625E-1
3.102897307E1,1.901720285E0,-7.373690009E-1,2.005106062E-1
3.104786854E1,1.877286315E0,-4.887541533E-1,-1.861557066E-1
3.106676401E1,1.576138616E0,2.296022177E-1,-4.671454430E-1
3.108565942E1,1.434422135E0,4.940990806E-1,-6.039752364E-1
3.110455489E1,1.133808851E0,6.003865004E-1,-4.616478086E-1
3.112345031E1,8.406021595E-1,6.596387029E-1,-2.466295809E-1
3.114234578E1,7.263737321E-1,5.441885591E-1,-3.527642787E-2
3.116124125E1,8.558733463E-1,3.383330107E-1,6.490252167E-2
3.118013666E1,1.061728835E0,2.015032321E-1,6.490252167E-2
3.119903213E1,1.095325470E0,3.872008026E-1,7.528692484E-2
3.121792760E1,9.456679225E-1,6.113817692E-1,6.368082762E-2
3.123682302E1,6.432985067E-1,4.006394446E-1,8.017370105E-2
3.125571849E1,4.820348322E-1,-1.546207070E-1,1.094943732E-1
3.127461395E1,5.290700793E-1,-4.020138383E-1,1.589729935E-1
3.129350937E1,5.858788490E-1,-2.047101855E-1,1.907370538E-1
3.131240484E1,5.895439386E-1,1.850103587E-1,1.754658818E-1
3.133130031E1,5.620558262E-1,3.462740481E-1,2.011214644E-1
3.135019573E1,4.985277057E-1,2.375432253E-1,3.226800561E-1
3.136909119E1,4.893650115E-1,9.949174523E-2,3.739912212E-1
3.138798666E1,4.527141750E-1,6.223006546E-2,2.512109280E-1
3.140688208E1,3.702498078E-1,1.361425817E-1,6.306997687E-2
3.142577755E1,2.126512080E-1,-1.100288630E-1,1.053711493E-2
3.144467297E1,-1.892862916E-1,-5.247941613E-1,-1.232384369E-1
3.146356843E1,-6.565844417E-1,-6.994964480E-1,-3.144336343E-1
3.148246390E1,-9.730033278E-1,-8.082273006E-1,-4.842491746E-1
3.150135932E1,-1.325462222E0,-7.349256277E-1,-5.606050491E-1
3.152025479E1,-2.001135588E0,-3.006131947E-1,-5.178457499E-1
3.153915026E1,-2.870371342E0,2.931303382E-1,-3.950654566E-1
3.155804567E1,-3.375541925E0,5.118136406E-1,-3.321481943E-1
3.157694114E1,-3.035300016E0,3.988068998E-1,-2.319692522E-1
3.159583656E1,-2.330382347E0,5.533512831E-1,-8.903098851E-2
3.161473203E1,-2.018850088E0,1.262010455E0,-4.810422286E-2
3.163362750E1,-2.158123255E0,1.544221878E0,4.428642802E-3
3.165252291E1,-2.325495481E0,8.862630129E-1,-4.749337584E-2
3.167141838E1,-2.200882673E0,2.112767994E-1,-2.399102598E-1
3.169031385E1,-1.848423839E0,-9.781191498E-2,-6.528429985E-1
3.170920927E1,-1.640735745E0,-2.291440815E-1,-9.888089895E-1
3.172810474E1,-1.539945960E0,-7.764632106E-1,-1.050504565E0
3.174700020E1,-1.333403230E0,-1.298737645E0,-1.008966923E0
3.176589562E1,-1.111665606E0,-1.706249118E0,-8.861866593E-1
3.178479109E1,-8.257891536E-1,-1.809482336E0,-7.664605975E-1
3.180368656E1,-4.201865494E-1,-1.680593491E0,-6.473453641E-1
3.182258198E1,9.109259397E-2,-1.382423759E0,-5.099047422E-1
3.184147744E1,7.428666353E-1,-1.054398775E0,-2.728960216E-1
3.186037291E1,1.327523828E0,-7.569161057E-1,4.352286831E-2
3.187926833E1,1.620119691E0,-5.553365350E-1,3.642176688E-1
3.189816380E1,1.753284335E0,-2.786227167E-1,5.627430081E-1
3.191705927E1,1.551704764E0,2.619771063E-1,3.410054743E-1
3.193595468E1,4.936409295E-1,3.187859058E-1,-8.292251825E-2
3.195485015E1,-2.448733896E-1,-8.491540551E-1,4.474456236E-2
3.197374557E1,-4.348468781E-1,-1.233376980E0,-1.653869003E-1
3.199264104E1,1.908897655E-3,3.102340400E-1,-3.431434333E-1
3.201153651E1,5.895439386E-1,8.251782656E-1,-3.016058207E-1
3.203043192E1,6.885012388E-1,-4.100312293E-2,2.397575416E-2
3.204932739E1,6.579588652E-1,-4.405735806E-2,5.670189857E-1
3.206822286E1,3.409291208E-1,4.733302593E-1,4.656183124E-1
3.208711828E1,1.026986986E-1,4.678326547E-1,-1.262926757E-1
3.210601375E1,4.508816302E-1,6.462000608E-1,-5.360184610E-2
3.212490916E1,7.422557473E-1,1.043250799E0,4.008685052E-1
3.214380463E1,8.784747124E-1,1.170383334E0,9.757521152E-1
3.216270010E1,1.055009604E0,1.024925351E0,1.372802854E0
3.218159552E1,1.253000498E0,3.591018319E-1,1.222534418E0
3.220049098E1,1.402657986E0,-4.429406226E-1,6.495596766E-1
3.221938645E1,1.684869409E0,-2.865637243E-1,2.255553454E-1
3.223828187E1,2.036106586E0,-1.955474764E-1,-1.073564067E-1
3.225717734E1,1.530325055E0,8.727480471E-2,-4.152234197E-1
3.227607276E1,1.177789927E0,3.499391377E-1,-5.282301903E-1
3.229496823E1,1.109375000E0,3.615452349E-1,-4.219427407E-1
3.231386369E1,9.358943701E-1,4.311818182E-1,-2.154763639E-1
3.233275911E1,8.644252419E-1,4.226299524E-1,4.428642802E-3
3.235165458E1,9.982007742E-1,2.552577853E-1,1.754658818E-1
3.237055005E1,1.234675050E0,1.092653051E-1,1.748550236E-1
3.238944546E1,1.294538021E0,2.479276359E-1,9.605573118E-2
3.240834093E1,1.188174248E0,5.154787302E-1,2.458660305E-2
3.242723635E1,9.493330121E-1,6.217661500E-1,5.940489471E-2
3.244613182E1,5.553365350E-1,5.228089094E-1,1.412584335E-1
3.246502729E1,2.285332382E-1,1.501920670E-1,2.402156889E-1
3.248392270E1,1.613400280E-1,-1.356844455E-1,3.385621011E-1
3.250281817E1,3.054999709E-1,6.345175952E-2,3.355078697E-1
3.252171364E1,5.125772357E-1,3.633777499E-1,2.518217862E-1
3.254060906E1,5.754944682E-1,4.055262208E-1,2.261662036E-1
3.255950453E1,5.895439386E-1,3.084014952E-1,2.279987335E-1
3.257839994E1,6.048151255E-1,1.691283286E-1,2.011214644E-1
3.259729541E1,5.632775426E-1,2.802261710E-2,1.180462316E-1
3.261619088E1,3.421508074E-1,-3.000023663E-1,5.757235363E-2
3.263508630E1,-9.704835713E-2,-6.219188571E-1,-1.043021679E-1
3.265398177E1,-5.258631110E-1,-7.288171649E-1,-3.407000601E-1
3.267287724E1,-8.092962503E-1,-6.622347832E-1,-5.465555787E-1
3.269177265E1,-1.188632369E0,-6.060368419E-1,-6.186355352E-1
3.271066812E1,-1.839261055E0,-2.767901719E-1,-5.679352283E-1
3.272956354E1,-2.719491959E0,2.882435620E-1,-3.779617548E-1
3.274845901E1,-3.390813112E0,5.790068507E-1,-2.148655206E-1
3.276735448E1,-3.211834908E0,5.454102755E-1,-2.014268786E-1
3.278624989E1,-2.511193037E0,5.802285671E-1,-1.354553849E-1
3.280514536E1,-2.130024433E0,9.742250443E-1,-9.575030953E-2
3.282404083E1,-2.196606636E0,1.382958174E0,-6.581879407E-2
3.284293625E1,-2.229592562E0,1.317597508E0,-1.354553849E-1
3.286183172E1,-2.090319395E0,7.579851151E-1,-2.698417902E-1
3.288072713E1,-1.810551286E0,1.355317384E-1,-4.659237564E-1
3.289962260E1,-1.630962133E0,-1.992125660E-1,-7.786775231E-1
3.291851807E1,-1.596143842E0,-5.687751770E-1,-8.745805621E-1
3.293741348E1,-1.442744851E0,-1.131365538E0,-8.941276670E-1
3.295630895E1,-1.161755085E0,-1.535822749E0,-8.556442857E-1
3.297520442E1,-8.697701693E-1,-1.722131133E0,-7.737907767E-1
3.299409984E1,-4.989858568E-1,-1.667765737E0,-6.809419990E-1
3.301299531E1,-3.596363217E-2,-1.435567379E0,-5.807630420E-1
3.303189078E1,5.223507881E-1,-1.105099082E0,-3.926220834E-1
3.305078619E1,1.118537664E0,-8.143357635E-1,-1.079672500E-1
3.306968166E1,1.504058719E0,-5.987066627E-1,1.931804419E-1
3.308857713E1,1.683036923E0,-4.362213016E-1,4.527905285E-1
3.310747255E1,1.677539229E0,-9.109259397E-2,4.326325655E-1
3.312636802E1,7.923452258E-1,5.441885591E-1,-7.437065244E-2
3.314526348E1,-1.422510594E-1,-9.239064530E-3,-8.292251825E-2
3.316415890E1,-4.134672284E-1,-1.113040090E0,-1.488940120E-1
3.318305437E1,-2.076117098E-1,-6.817818880E-1,-3.290939629E-1
3.320194979E1,4.563792646E-1,4.690543413E-1,-3.578037918E-1
3.322084526E1,8.479323387E-1,2.931303382E-1,-1.995943487E-1
3.323974073E1,8.833615184E-1,2.137201875E-1,3.636068404E-1
3.325863614E1,4.942517877E-1,3.645994663E-1,6.367319226E-1
3.327753161E1,1.779092662E-2,4.573718831E-2,-8.475505561E-2
3.329642708E1,2.059318870E-1,1.520246118E-1,-2.405211031E-1
3.331532250E1,6.292490363E-1,8.221240640E-1,1.772984117E-1
3.333421796E1,8.980218172E-1,1.273005724E0,8.291487694E-1
3.335311343E1,1.126478672E0,1.651120186E0,1.452213049E0
3.337200885E1,1.342795014E0,1.253458619E0,1.595151305E0
3.339090432E1,1.435032964E0,3.588727675E-3,1.130296469E0
3.340979979E1,1.420372605E0,-6.854469776E-1,6.520031095E-1
3.342869520E1,1.797265291E0,-1.821088344E-1,3.275668323E-1
3.344759067E1,1.789324284E0,9.521581978E-2,-7.314895838E-2
3.346648609E1,1.284153700E0,1.972273141E-1,-4.109475017E-1
3.348538156E1,1.111818314E0,3.334462345E-1,-5.337277651E-1
3.350427703E1,1.039127588E0,5.258631110E-1,-5.154023767E-1
3.352317244E1,9.639933109E-1,5.783960223E-1,-3.352024257E-1
3.354206791E1,9.597173929E-1,3.786489367E-1,-7.314895838E-2
3.356096338E1,1.099601388E0,2.473167777E-1,9.300149232E-2
3.357985880E1,1.181454897E0,1.843995154E-1,1.418692768E-1
3.359875427E1,1.102044821E0,1.801235825E-1,1.608055383E-1
3.361764968E1,9.823187590E-1,2.619771063E-1,1.595838517E-1
3.363654515E1,7.825716734E-1,2.008923888E-1,1.669140160E-1
3.365544062E1,5.412870049E-1,-6.238277629E-2,1.772984117E-1
3.367433604E1,4.014030099E-1,-3.281013370E-1,2.481566966E-1
3.369323151E1,3.641413152E-1,-2.456369549E-1,2.884726226E-1
3.371212698E1,4.258368909E-1,9.338327497E-2,2.341072112E-1
3.373102239E1,4.954734743E-1,1.972273141E-1,2.176143378E-1
3.374991786E1,5.583907366E-1,2.503710091E-1,2.322746664E-1
3.376881328E1,5.822138190E-1,3.261160851E-1,1.730224788E-1
3.378770875E1,5.284592509E-1,3.071798086E-1,9.972081333E-2
3.380660422E1,3.824667335E-1,1.563005447E-1,8.567132801E-2
3.382549963E1,4.405735806E-2,-2.645732164E-1,1.058292910E-1
3.384439510E1,-4.262950420E-1,-5.693860054E-1,-8.658760041E-2
3.386329052E1,-8.361735344E-1,-6.756734252E-1,-3.187095523E-1
3.388218598E1,-1.147705674E0,-7.306496501E-1,-5.276193023E-1
3.390108145E1,-1.676775694E0,-5.571690798E-1,-5.972558856E-1
3.391997687E1,-2.525853395E0,-1.149156392E-1,-5.514423847E-1
3.393887234E1,-3.300407648E0,3.102340400E-1,-4.170559645E-1
3.395776776E1,-3.349886417E0,5.515187383E-1,-3.034383655E-1
3.397666322E1,-2.718270302E0,4.995967150E-1,-1.525591016E-1
3.399555864E1,-2.145906448E0,1.004156590E0,-5.848862603E-2
3.401445411E1,-2.002968073E0,1.801999450E0,-7.864658535E-2
3.403334958E1,-2.243031025E0,1.607139111E0,-1.183516532E-1
3.405224500E1,-2.335268974E0,6.681905389E-1,-1.525591016E-1
3.407114046E1,-2.137354612E0,1.233147904E-1,-2.771719396E-1
3.409003593E1,-1.767181158E0,-8.742751181E-2,-6.907155514E-1
3.410893135E1,-1.577207565E0,-3.183277845E-1,-9.692618847E-1
3.412782682E1,-1.414645910E0,-8.882482648E-1,-1.008356094E0
3.414672224E1,-1.186189055E0,-1.427015543E0,-9.466605186E-1
3.416561770E1,-9.644514918E-1,-1.736791492E0,-8.397622705E-1
3.418451317E1,-6.205444336E-1,-1.745954156E0,-7.579087615E-1
3.420340859E1,-1.666849405E-1,-1.582247138E0,-6.503996253E-1
3.422230406E1,4.056789279E-1,-1.354324698E0,-4.885250926E-1
3.424119948E1,1.051955342E0,-1.059896350E0,-2.124221325E-1
3.426009494E1,1.504058719E0,-6.988856196E-1,1.101052165E-1
3.427899041E1,1.802762985E0,-4.685961902E-1,4.014793634E-1
3.429788583E1,2.079476833E0,-9.659022093E-2,5.755708218E-1
3.431678130E1,1.676928401E0,6.126034260E-1,3.953709006E-1
3.433567672E1,1.173590273E-1,6.272637844E-1,7.162184268E-2
3.435457218E1,-6.700230837E-1,-8.699228764E-1,-9.025268257E-2
3.437346765E1,-6.889593601E-1,-1.320117235E0,-4.671454430E-1
3.439236307E1,6.849125028E-2,3.413109109E-2,-6.070294380E-1
3.441125854E1,6.274164915E-1,3.029038906E-1,-4.188885093E-1
3.443015395E1,6.432985067E-1,-2.456369549E-1,1.527118147E-4
3.444904942E1,1.051955342E0,7.017108053E-2,5.450284481E-1
3.446794489E1,1.030575633E0,6.626929045E-1,6.245149374E-1
3.448684031E1,3.268796504E-1,4.146889448E-1,3.008422814E-2
3.450573578E1,2.841203213E-1,4.451549426E-2,-2.901524538E-3
3.452463119E1,5.003602505E-1,5.057051778E-1,4.613423944E-1
3.454352666E1,6.530720592E-1,7.543200254E-1,8.896226883E-1
3.456242213E1,8.644252419E-1,8.276216984E-1,1.166336536E0
3.458131755E1,1.144193292E0,3.010713458E-1,1.088147998E0
3.460021302E1,1.457634330E0,-6.481853127E-1,5.877877474E-1
3.461910849E1,1.648218632E0,-5.449520946E-1,1.119377613E-1
3.463800390E1,1.840635538E0,-2.175379843E-1,-1.898207814E-1
3.465689937E1,1.524216652E0,1.043785289E-1,-4.732539058E-1
3.467579479E1,1.309198380E0,2.717506886E-1,-5.887040496E-1
3.469469026E1,1.199780345E0,2.088334113E-1,-4.824166298E-1
3.471358572E1,9.914814830E-1,2.735832036E-1,-2.258607745E-1
3.473248114E1,8.674794436E-1,2.216611952E-1,4.657710344E-2
3.475137661E1,9.444462061E-1,1.030804776E-2,2.194468826E-1
3.477027203E1,1.142971635E0,-3.978142887E-2,2.029540092E-1
3.478916750E1,1.265828252E0,8.360971510E-2,1.149920002E-1
3.480806297E1,1.245670319E0,3.493282795E-1,5.757235363E-2
3.482695838E1,1.090438724E0,4.886014462E-1,1.290414780E-1
3.484585385E1,7.679113746E-1,3.126774430E-1,2.133384049E-1
3.486474927E1,4.618768692E-1,2.557922900E-2,2.939702570E-1
3.488364474E1,3.042782843E-1,-1.155264899E-1,3.721587062E-1
3.490254020E1,3.348206580E-1,-4.955498502E-2,3.587200642E-1
3.492143562E1,4.856999218E-1,1.843995154E-1,2.628170252E-1
3.494033109E1,5.565581918E-1,3.615452349E-1,1.742441803E-1
3.495922651E1,5.309026241E-1,3.951418102E-1,1.455343664E-1
3.497812198E1,4.875324667E-1,3.456631899E-1,1.235438585E-1
3.499701739E1,4.521033168E-1,3.352787793E-1,7.711946964E-2
3.501591286E1,3.769691288E-1,2.460950911E-1,5.329642445E-2
3.503480833E1,4.527905211E-2,-2.383067906E-1,1.542389300E-2
3.505370375E1,-4.336251915E-1,-4.911975563E-1,-2.887780368E-1
3.507259922E1,-8.251782656E-1,-4.747046828E-1,-5.819846988E-1
3.509149463E1,-1.182523966E0,-3.989596069E-1,-7.169819474E-1
3.511039010E1,-1.776343822E0,-9.536852688E-2,-6.784985662E-1
3.512928557E1,-2.622367382E0,4.427879155E-1,-4.323271513E-1
3.514818098E1,-3.303462029E0,6.852942705E-1,-2.160872221E-1
3.516707645E1,-3.235657930E0,6.779640913E-1,-1.336228400E-1
3.518597187E1,-2.646801233E0,8.080745935E-1,-4.871506989E-2
3.520486734E1,-2.130635262E0,1.519177079E0,-1.116323397E-1
3.522376281E1,-1.978534222E0,2.122083426E0,-1.201841980E-1
3.524265822E1,-2.160566807E0,1.577818513E0,-7.803573459E-2
3.526155369E1,-2.244863749E0,6.926244497E-1,-1.073564067E-1
3.528044911E1,-2.088486671E0,2.167744190E-1,-2.948864996E-1
3.529934458E1,-1.892404795E0,-7.406522986E-3,-6.992673874E-1
3.531824005E1,-1.837428570E0,-4.020138383E-1,-8.892409205E-1
3.533713546E1,-1.648676753E0,-9.749885798E-1,-8.764131069E-1
3.535603093E1,-1.343176723E0,-1.312787056E0,-8.171609044E-1
3.537492635E1,-9.980480671E-1,-1.483213544E0,-7.456917763E-1
3.539382182E1,-5.680115819E-1,-1.521696925E0,-6.797202826E-1
3.541271724E1,-3.962871432E-2,-1.373260975E0,-5.905365944E-1
3.543161270E1,5.254049897E-1,-1.208943129E0,-4.225535989E-1
3.545050817E1,1.058063865E0,-1.137473941E0,-1.892099380E-1
3.546940359E1,1.523605824E0,-1.105099082E0,6.551336497E-2
3.548829906E1,1.744121671E0,-9.719343185E-1,3.544441164E-1
3.550719448E1,1.532768488E0,-6.646781564E-1,5.279247165E-1
3.552608994E1,6.017609239E-1,-3.897969127E-1,1.137702987E-1
3.554498536E1,-1.501920670E-1,-9.969790578E-1,-2.977880463E-2
3.556388083E1,-4.507289231E-1,-1.590188146E0,-1.317902952E-1
3.558277630E1,-4.721085727E-1,-7.758523822E-1,-2.154763639E-1
3.560167172E1,-1.165954694E-1,1.000491500E0,-2.173089087E-1
3.562056718E1,2.212030590E-1,8.318976164E-1,-1.843231618E-1
3.563946260E1,2.340308577E-1,1.202605516E-1,2.512109280E-1
3.565835807E1,3.855973482E-2,2.124984860E-1,7.497386336E-1
3.567725348E1,-4.810422193E-3,4.342360497E-1,3.355078697E-1
3.569614895E1,5.449520946E-1,9.192487597E-1,-3.144336343E-1
3.571504442E1,1.163129568E0,1.225970507E0,-1.360662282E-1
3.573393984E1,1.257887244E0,1.393953443E0,4.705050886E-1
3.575283531E1,1.320804477E0,1.744579792E0,1.381354690E0
3.577173073E1,1.347070932E0,1.465422630E0,1.809558630E0
3.579062619E1,1.150912642E0,3.853682578E-1,1.305609703E0
3.580952161E1,1.290262103E0,-6.665107012E-1,5.328115225E-1
3.582841708E1,1.820477486E0,-9.529981017E-1,5.879404768E-2
3.584731255E1,1.881562233E0,-7.679113746E-1,-2.582356930E-1
3.586620796E1,1.504669547E0,-3.122956678E-2,-4.781406820E-1
3.588510343E1,1.380667567E0,4.244624972E-1,-6.345176101E-1
3.590399885E1,1.331799746E0,3.413872719E-1,-5.209000111E-1
3.592289432E1,1.069059014E0,3.713187873E-1,-2.680092454E-1
3.594178974E1,8.198333979E-1,4.861580729E-1,-1.756185852E-2
3.596068520E1,8.204442263E-1,3.413872719E-1,5.329642445E-2
3.597958067E1,9.939248562E-1,2.888543904E-1,2.031067200E-2
3.599847609E1,1.077610970E0,3.884224892E-1,4.535540938E-2
3.601737156E1,1.007974386E0,4.372902811E-1,1.094943732E-1
3.603626698E1,9.132930040E-1,1.935622245E-1,1.772984117E-1
3.605516244E1,8.784747124E-1,-9.239064530E-3,2.053973973E-1
3.607405791E1,8.234984875E-1,8.299887180E-2,1.901262105E-1
3.609295333E1,6.854469776E-1,8.483141661E-2,1.730224788E-1
3.611184880E1,5.235724449E-1,-2.695363574E-2,2.267770469E-1
3.613074422E1,4.191175699E-1,-6.604786217E-2,2.622061968E-1
3.614963968E1,4.392755330E-1,2.557922900E-2,2.145601064E-1
3.616853510E1,5.266267061E-1,2.210503519E-1,1.437018216E-1
3.618743057E1,5.828246474E-1,4.061370790E-1,9.849911928E-2
3.620632604E1,5.461738110E-1,3.132883012E-1,1.119377613E-1
3.622522145E1,4.417189360E-1,1.404185146E-1,1.229330078E-1
3.624411692E1,2.529671192E-1,-9.536852688E-2,1.211004704E-1
3.626301234E1,-1.404185146E-1,-4.325562119E-1,-1.389677543E-2
3.628190781E1,-5.441885591E-1,-5.223507881E-1,-2.704526186E-1
3.630080322E1,-8.398386240E-1,-5.064687133E-1,-4.585935771E-1
3.631969869E1,-1.104335546E0,-4.936409295E-1,-5.911474228E-1
3.633859416E1,-1.662115335E0,-2.902288139E-1,-5.489989519E-1
3.635748958E1,-2.597322464E0,1.715717167E-1,-3.914003670E-1
3.637638505E1,-3.401197433E0,3.762055635E-1,-2.991624475E-1
3.639528046E1,-3.391423941E0,3.755947053E-1,-2.680092454E-1
3.641417593E1,-2.655963898E0,4.867689013E-1,-1.721062213E-1
3.643307140E1,-2.089708567E0,1.049359202E0,-8.292251825E-2
3.645196682E1,-2.057333469E0,1.654174328E0,-5.726693198E-2
3.647086229E1,-2.251583099E0,1.345696568E0,-1.000262350E-1
3.648975770E1,-2.258302212E0,5.881695747E-1,-1.305686086E-1
3.650865317E1,-1.990140319E0,1.575222313E-1,-2.747285664E-1
3.652754864E1,-1.643179178E0,-7.582141459E-2,-6.613948941E-1
3.654644406E1,-1.507570982E0,-3.812450469E-1,-8.892409205E-1
