Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.408868980E1,-2.910620213E0,-1.991878867E0,-5.914703012E-1
2.410868980E1,-2.743854046E0,-1.965000749E0,-7.081455588E-1
2.412868980E1,-2.175749302E0,-2.134210348E0,-7.936666608E-1
2.414868980E1,-1.437213182E0,-2.211179495E0,-6.965391040E-1
2.416868980E1,-7.225008607E-1,-2.049300194E0,-6.666067243E-1
2.418868980E1,1.650863290E-1,-1.536173344E0,-4.870123267E-1
2.420868980E1,6.922630668E-1,-1.071304917E0,-3.990477324E-1
2.422868980E1,1.119257808E0,-6.265950203E-1,-3.324634135E-1
2.424868980E1,1.480890036E0,-2.570215464E-1,-3.703370690E-1
2.426868980E1,1.688584208E0,1.540907621E-1,-4.240931869E-1
2.428868980E1,1.528537512E0,3.226895630E-1,-2.493857294E-1
2.430868980E1,8.938485980E-1,3.532328308E-1,9.758572280E-2
2.432869027E1,-1.287398487E-1,2.475531399E-1,6.614143252E-1
2.434869027E1,-1.180038929E0,-1.470658034E-1,7.976372838E-1
2.436869027E1,-1.105513334E0,-1.886046380E-1,2.784018219E-1
2.438869027E1,-4.470006526E-1,-4.164573848E-1,1.328631863E-2
2.440869027E1,-3.791945875E-1,-2.273487806E0,1.403462887E-1
2.442868980E1,-6.901249886E-1,-1.896583915E0,-3.397938013E-1
2.444868980E1,-2.600758672E-1,-4.451680481E-1,-5.132794976E-1
2.446869027E1,-1.161102057E0,1.042288780E0,-5.395467281E-1
2.448869027E1,-2.240348309E-1,2.625651598E0,-4.888449013E-1
2.450869027E1,1.904830575E0,-8.275696635E-1,5.054909736E-2
2.452869027E1,1.030071497E0,-9.466884136E-1,9.601274729E-1
2.454869027E1,1.524872422E0,1.762498975E0,7.383833528E-1
2.456868980E1,2.593886614E0,4.733747482E0,1.817324013E-2
2.458868980E1,2.546849966E0,4.056297779E0,-3.153591752E-1
2.460868980E1,2.123520374E0,1.284191489E0,-4.106541574E-1
2.462868980E1,2.017840624E0,-3.955352306E-2,-3.770565689E-1
2.464868980E1,2.001347303E0,3.947716653E-1,-2.041817009E-1
2.466868980E1,2.083203316E0,1.614669561E0,-1.345430762E-1
2.468868980E1,2.185828447E0,2.656194687E0,5.971207842E-2
2.470868980E1,2.310445070E0,2.447278976E0,1.818851233E-1
2.472868980E1,2.176665545E0,2.241417408E0,3.058907688E-1
2.474868980E1,1.848020077E0,2.097863913E0,4.610505402E-1
2.476868980E1,1.642769337E0,1.739896894E0,4.995350540E-1
2.478868980E1,1.512044191E0,1.154688001E0,3.016147017E-1
2.480868980E1,1.355051875E0,7.441865802E-1,1.348485053E-1
2.482869027E1,1.226770163E0,4.967861474E-1,1.635591686E-1
2.484869027E1,1.174846530E0,1.449277848E-1,2.967278063E-1
2.486869027E1,1.179733515E0,-2.246456891E-1,4.610505402E-1
2.488869027E1,1.276250243E0,-2.551889420E-1,5.465716720E-1
2.490869027E1,1.460120678E0,2.886338346E-2,6.388123035E-1
2.492868980E1,1.632995486E0,2.347249687E-1,7.243334651E-1
2.494868980E1,1.492496490E0,3.019201458E-1,6.950119138E-1
2.496869027E1,1.016632438E0,2.518292069E-1,5.068654418E-1
2.498869027E1,7.759515643E-1,1.113301888E-1,3.199406862E-1
2.500869027E1,6.024658680E-1,6.727153659E-1,2.527455091E-1
2.502869026E1,4.631885588E-1,6.378960609E-1,9.147707373E-2
2.504869026E1,5.022839308E-1,-8.231408894E-2,4.260785133E-2
2.506868980E1,1.302670091E-1,1.088867337E-1,5.726861581E-2
2.508868980E1,-4.720461071E-1,2.066251636E-1,-1.113301888E-1
2.510868980E1,-1.032820463E0,-1.262963861E-1,-3.080287874E-1
2.512868980E1,-1.697441816E0,3.526219726E-1,-5.022839308E-1
2.514868980E1,-2.496453524E0,-2.454151064E-1,-6.641632318E-1
2.516868980E1,-3.177568197E0,-1.407891631E0,-6.195700765E-1
2.518868980E1,-3.334560633E0,-9.796751142E-1,-6.085745096E-1
2.520868980E1,-2.975982666E0,9.117163718E-2,-6.800457239E-1
2.522868980E1,-2.710256338E0,7.124215961E-1,-6.678284407E-1
2.524868980E1,-2.775008202E0,5.529857874E-1,-6.959282160E-1
2.526868980E1,-2.794555664E0,7.651086897E-2,-4.515821338E-1
2.528868980E1,-2.544101000E0,-6.032294407E-2,-3.214678466E-1
2.530868980E1,-1.836719036E0,-1.702328682E0,-3.214678466E-1
2.532869026E1,-1.958281279E0,-2.390162945E0,-4.827362597E-1
2.534869026E1,-2.668717623E0,-1.877036214E0,-4.552473128E-1
2.536869026E1,-2.806162119E0,-1.453095675E0,-3.813326359E-1
2.538869026E1,-2.641228676E0,-1.403615594E0,-2.426662147E-1
2.540869026E1,-2.474462509E0,-1.699274421E0,-2.017382532E-1
2.542868980E1,-2.219731569E0,-1.752419710E0,-4.809036553E-1
2.544868980E1,-1.629024863E0,-1.798234582E0,-4.668537676E-1
2.546869026E1,-9.246972799E-1,-1.757306576E0,-4.253149331E-1
2.548869026E1,-7.437284291E-2,-1.417665482E0,-4.082106948E-1
2.550869026E1,7.521278262E-1,-8.550586104E-1,-2.457205504E-1
2.552869026E1,1.042288780E0,-4.702135324E-1,-1.211040318E-1
2.554869026E1,1.020297647E0,-3.211624026E-1,-1.101084575E-1
2.556868980E1,9.188940525E-1,-2.649627924E-1,-2.359467000E-1
2.558868980E1,9.396634698E-1,-3.894266114E-2,-2.041817009E-1
2.560868980E1,8.810204268E-1,4.902193695E-2,-6.001751125E-2
2.562868980E1,3.410155177E-1,-2.160935849E-1,3.058907688E-1
2.564868980E1,-5.367978215E-1,-9.198103547E-1,6.009386778E-1
2.566868980E1,-8.752171993E-1,-9.790642858E-1,2.936734557E-1
2.568868980E1,-6.632469296E-1,-8.049677014E-1,-9.666942805E-2
2.570868980E1,-2.539672256E-1,-1.038929105E0,-1.882992089E-1
2.572868980E1,-1.389718428E-2,-1.459815264E0,-1.614211351E-1
2.574868980E1,-3.914119005E-1,-4.164573848E-1,-1.149953827E-1
2.576868980E1,-1.879937798E-1,7.545713186E-1,2.393064648E-1
2.578868980E1,-8.910996914E-1,7.802276611E-1,1.556179225E-1
2.580868980E1,6.311765313E-1,7.710646391E-1,2.075414658E-1
2.582869026E1,1.587791443E0,1.742493063E-1,3.468187451E-1
2.584869026E1,1.739896894E0,-1.679879380E-3,4.170682430E-1
2.586869026E1,2.027614355E0,2.838843584E0,4.566217586E-2
2.588869026E1,2.112524748E0,4.132045269E0,-2.133446932E-1
2.590869026E1,2.179719925E0,2.705674887E0,-5.896376967E-1
2.592868980E1,2.116189957E0,3.061962128E-1,-5.633704662E-1
2.594868980E1,1.927432537E0,-7.457137704E-1,-3.953825235E-1
2.596869026E1,2.030057907E0,7.635815418E-4,-3.623957932E-1
2.598869026E1,2.089311838E0,1.675756097E0,-3.489567637E-1
2.600869026E1,2.045940399E0,2.378861904E0,-1.418734491E-1
2.602869026E1,2.074651003E0,2.353205681E0,1.360702366E-1
2.604869026E1,1.914604425E0,2.386192322E0,3.822489381E-1
2.606868979E1,1.821752906E0,1.977523565E0,4.720461071E-1
2.608868979E1,1.746616483E0,1.392925501E0,2.435825169E-1
2.610868979E1,1.492496490E0,1.143081546E0,3.588833287E-2
2.612868979E1,1.323897719E0,7.221954465E-1,4.077525437E-2
2.614868979E1,1.230435371E0,2.878702581E-1,1.886046380E-1
2.616868979E1,1.069777727E0,-2.550362423E-2,3.174972236E-1
2.618868979E1,9.451612234E-1,-1.482875347E-1,3.889684379E-1
2.620868979E1,1.048397422E0,-2.234239578E-1,4.751004577E-1
2.622868979E1,1.230435371E0,7.895433158E-2,5.600107312E-1
2.624868979E1,1.375821233E0,4.998404980E-1,5.991060734E-1
2.626868979E1,1.259145975E0,4.802927971E-1,5.367978215E-1
2.628868979E1,8.706356883E-1,2.225076705E-1,3.547599912E-1
2.630868979E1,7.020368576E-1,2.567161322E-1,2.649627924E-1
2.632869026E1,6.024658680E-1,6.543893814E-1,2.790127099E-1
2.634869026E1,5.969680548E-1,2.664899528E-1,4.199698567E-2
2.636869026E1,7.405213714E-1,-5.435173512E-1,9.621127509E-3
2.638869026E1,1.204931661E-1,3.587306142E-1,7.254024595E-2
2.640869026E1,-2.790127099E-1,5.988006592E-1,-5.940664560E-2
2.642868979E1,-1.051757216E0,-1.372919679E-1,-2.554943860E-1
2.644868979E1,-1.736537218E0,9.056077152E-2,-4.069889784E-1
2.646869026E1,-2.435367107E0,-4.793764949E-1,-5.444336534E-1
2.648869026E1,-2.975371838E0,-9.454666972E-1,-5.798638463E-1
2.650869026E1,-3.123201370E0,-9.747881889E-1,-6.165157557E-1
2.652869026E1,-2.925891876E0,-3.321579695E-1,-6.635523438E-1
2.654869026E1,-2.810438395E0,4.528038502E-1,-6.452264190E-1
2.656868979E1,-2.968041420E0,4.723515511E-1,-6.629415154E-1
2.658868979E1,-2.838538170E0,1.175915636E-2,-5.707008839E-1
2.660868979E1,-2.412765026E0,1.986839175E-1,-2.878702581E-1
2.662868979E1,-1.850158095E0,-6.589708924E-1,-3.367394805E-1
2.664868979E1,-1.848936439E0,-2.247831345E0,-4.460843503E-1
2.666868979E1,-2.768288612E0,-1.660179019E0,-3.648392558E-1
2.668868979E1,-3.142138004E0,-1.089020014E0,-3.361285925E-1
2.670868979E1,-2.996141195E0,-1.460426092E0,-3.985895589E-2
2.672868979E1,-2.618015766E0,-1.851379871E0,-3.558290005E-2
2.674868979E1,-2.210568666E0,-1.907579422E0,-1.821905524E-1
2.676868979E1,-1.535562515E0,-1.999820113E0,-2.426662147E-1
2.678868979E1,-7.536550164E-1,-1.875203609E0,-1.058324054E-1
2.680869023E1,7.590000331E-2,-1.650405169E0,-1.298088674E-2
2.682869069E1,8.297077417E-1,-1.093296051E0,-6.123924255E-2
2.684869069E1,1.281137109E0,-5.789475441E-1,-1.919644028E-1
2.686869069E1,1.292132735E0,-1.769981980E-1,-2.524400651E-1
2.688869069E1,1.209055066E0,-9.621127509E-3,-4.729624093E-1
2.690869069E1,1.011134744E0,1.693623960E-1,-3.171917796E-1
2.692869022E1,4.912883639E-1,1.754710376E-1,2.863430977E-1
2.694869022E1,-1.953241676E-1,-7.970264554E-1,6.577491760E-1
2.696869069E1,-8.941540122E-1,-1.168432474E0,3.443752825E-1
2.698869069E1,-1.136667490E0,-1.112843752E0,-1.229366288E-1
2.700869069E1,-7.554876208E-1,-1.093906879E0,-2.267837226E-1
2.702869069E1,-3.303253949E-1,-1.666898489E0,-1.675297916E-1
2.704869069E1,-5.630650520E-1,-1.030987859E0,-3.318525553E-1
2.706869022E1,-7.286095023E-1,-9.381362796E-1,2.672535367E-2
2.708869022E1,-6.485861540E-1,2.641992271E-2,-3.611740768E-1
2.710869022E1,4.705189466E-1,1.086271167E0,-4.057672322E-1
2.712869022E1,1.628108621E0,-8.501716852E-1,2.399173230E-1
2.714869022E1,1.303128242E0,-6.070473194E-1,6.180428863E-1
2.716869022E1,1.378875613E0,1.197448611E0,3.413209617E-1
2.718869022E1,1.857183099E0,3.179706335E0,-2.365575731E-1
2.720869022E1,2.030057907E0,2.728276968E0,-6.000223756E-1
2.722869022E1,2.056325197E0,8.498662710E-1,-5.804746747E-1
2.724869022E1,1.896889329E0,-1.403462887E-1,-3.911064863E-1
2.726869022E1,1.959197521E0,6.307183951E-2,-3.623957932E-1
2.728869022E1,2.095420599E0,3.868304193E-1,-4.546364546E-1
2.730869022E1,1.981799603E0,1.250593901E0,-3.758348525E-1
2.732869069E1,2.097253084E0,1.501659513E0,-1.766927689E-1
2.734869069E1,2.179109097E0,1.226770163E0,5.177082866E-2
2.736869069E1,2.127185583E0,1.077108145E0,2.576324046E-1
2.738869069E1,2.052659988E0,9.195048809E-1,2.515237629E-1
2.740869026E1,1.868178606E0,8.877398968E-1,-6.261368748E-3
2.742868979E1,1.762498975E0,1.007469535E0,-9.239336848E-2
2.744868979E1,1.679421306E0,1.067334294E0,-6.872233935E-3
2.746869025E1,1.570687294E0,8.938485980E-1,8.414668590E-2
2.748869025E1,1.368490815E0,3.819434941E-1,1.843285859E-1
2.750869025E1,1.217607141E0,-3.211624026E-1,3.425426781E-1
2.752869025E1,1.199892044E0,-5.795583725E-1,4.763221741E-1
2.754869025E1,1.436907768E0,-2.002110779E-1,5.343543887E-1
2.756868979E1,1.320843339E0,4.723515511E-1,3.901901841E-1
2.758868979E1,9.915869832E-1,9.170614481E-1,1.678352207E-1
2.760868979E1,7.038694620E-1,5.224425197E-1,2.258674204E-1
2.762868979E1,4.729624093E-1,5.554292202E-1,4.079052806E-1
2.764868979E1,2.383901626E-1,8.009970784E-1,4.390594065E-1
2.766868979E1,2.341141105E-1,4.002694488E-1,2.918408811E-1
2.768868979E1,-6.337726861E-2,2.646573782E-1,1.324050426E-1
2.770868979E1,-5.813909769E-1,2.703078650E-2,-1.664607786E-2
2.772868979E1,-1.226464748E0,-3.181080818E-1,-2.444988191E-1
2.774868979E1,-1.821447492E0,-2.550362423E-2,-4.601342380E-1
2.776868979E1,-2.561205149E0,-4.347833395E-1,-6.097962260E-1
2.778868979E1,-3.113427401E0,-8.678867817E-1,-6.470590234E-1
2.780868979E1,-3.112816572E0,-9.185886383E-1,-7.869471312E-1
2.782869025E1,-2.961322069E0,-1.507309973E-1,-8.297077417E-1
2.784869025E1,-2.892294168E0,7.295258045E-1,-7.515169382E-1
2.786869025E1,-2.712699890E0,1.051451802E0,-8.309294581E-1
2.788869025E1,-2.437199593E0,5.035057068E-1,-6.617197990E-1
2.790869025E1,-2.087784767E0,-4.260785133E-2,-4.668537676E-1
2.792868979E1,-1.805565000E0,-5.826127529E-1,-4.656320214E-1
2.794868979E1,-1.668731093E0,-2.457968950E0,-5.199990273E-1
2.796869025E1,-2.297922373E0,-2.793334007E0,-5.071708560E-1
2.798869025E1,-3.002860785E0,-9.662361145E-1,-5.346598029E-1
2.800869025E1,-2.827542543E0,-1.451263070E0,-3.300199509E-1
2.802869025E1,-2.504394770E0,-1.933235765E0,-3.459024429E-1
2.804869025E1,-2.120771408E0,-2.077399969E0,-5.059491396E-1
2.806868978E1,-1.355968118E0,-2.270433426E0,-5.059491396E-1
2.808868979E1,-6.406449080E-1,-2.129934311E0,-3.941608071E-1
2.810868979E1,2.458732575E-2,-1.526399493E0,-3.642283976E-1
2.812868979E1,5.859724879E-1,-8.471173644E-1,-3.336851299E-1
2.814868979E1,9.317222238E-1,-4.592179358E-1,-3.098613918E-1
2.816868978E1,1.158964038E0,-1.800525337E-1,-3.275764883E-1
2.818868978E1,1.268919826E0,5.268712714E-2,-3.233004212E-1
2.820868978E1,1.187063932E0,2.469422817E-1,-2.066251636E-1
2.822868978E1,7.417431474E-1,3.680463135E-2,-5.085453019E-2
2.824868979E1,1.162171140E-1,-5.642867684E-1,8.414668590E-2
2.826868979E1,-6.247624159E-1,-1.115898132E0,2.515237629E-1
2.828868979E1,-9.491318464E-1,-9.399688840E-1,1.366810948E-1
2.830868979E1,-6.235406995E-1,-2.619084716E-1,-1.858557463E-1
2.832869025E1,-1.776090711E-1,-5.215262175E-1,-2.182316035E-1
2.834869025E1,-5.238169432E-2,-8.538368940E-1,-2.927571833E-1
2.836869025E1,-4.415028691E-1,-1.320537925E0,1.415680200E-1
2.838869025E1,-3.071125150E-1,2.444988191E-1,3.950771093E-1
2.840869025E1,-5.587889552E-1,1.513265967E0,-4.230241850E-2
2.842868978E1,8.083274364E-1,1.467450976E0,4.016438872E-2
2.844868978E1,1.615280390E0,-7.009678334E-2,4.152356386E-1
2.846869025E1,1.687973380E0,5.041165352E-1,3.865249753E-1
2.848869025E1,1.863291740E0,3.215747356E0,2.674062550E-1
2.850869025E1,2.090533495E0,4.151592731E0,-3.619376570E-2
2.852869025E1,2.298838615E0,2.467437506E0,-3.446807265E-1
2.854869025E1,1.995238662E0,-9.453139454E-2,-3.703370690E-1
2.856868978E1,1.652543187E0,-6.363688707E-1,-2.945897579E-1
2.858868978E1,1.848020077E0,4.448626041E-1,-3.281873465E-1
2.860868978E1,2.048383951E0,1.939038992E0,-2.591595948E-1
2.862868978E1,2.080148935E0,2.745991945E0,-1.229366288E-1
2.864868978E1,2.122298479E0,2.571895361E0,1.507309973E-1
2.866868978E1,1.896889329E0,2.253634691E0,4.781547785E-1
2.868868978E1,1.644601941E0,1.939649820E0,6.669121385E-1
2.870868978E1,1.491885662E0,1.464396715E0,4.109596014E-1
2.872868978E1,1.477224827E0,1.012356400E0,1.421788931E-1
2.874868978E1,1.408807993E0,7.881689072E-1,7.254024595E-2
2.876868978E1,1.341001987E0,5.077817440E-1,1.721112877E-1
2.878868978E1,1.281137109E0,9.361509979E-2,2.991712391E-1
2.880868978E1,1.261589408E0,-7.742717117E-2,3.816380501E-1
2.882869025E1,1.408807993E0,1.156062484E-1,4.775438905E-1
2.884869025E1,1.600008845E0,3.434589803E-1,5.881105065E-1
2.886869025E1,1.736842632E0,1.406517178E-1,6.650795341E-1
2.888869025E1,1.258535147E0,1.137736514E-1,5.874996781E-1
2.890869025E1,7.380779386E-1,2.060143054E-1,4.787656367E-1
2.892868978E1,6.623306274E-1,3.202461004E-1,3.437644243E-1
2.894868978E1,4.485278130E-1,5.126686692E-1,2.930625975E-1
2.896869025E1,2.035708427E-1,5.146539584E-2,2.631302178E-1
2.898869025E1,1.175915636E-2,5.940664560E-2,1.091921628E-1
2.900869025E1,-4.488332272E-1,2.218967974E-1,-1.119410545E-1
2.902869025E1,-1.104291677E0,-5.007568002E-1,-2.591595948E-1
2.904869025E1,-1.730428576E0,-2.655736506E-1,-4.937318265E-1
2.906868978E1,-2.318080902E0,-1.067487001E-1,-7.759515643E-1
2.908868978E1,-2.983923912E0,-6.754642725E-1,-7.185302377E-1
2.910868978E1,-3.382818937E0,-7.609853745E-1,-6.831000447E-1
2.912868978E1,-3.275917530E0,1.052215397E-1,-6.733261943E-1
2.914868978E1,-2.942385197E0,1.191950798E0,-6.275113225E-1
2.916868978E1,-2.812881708E0,1.434464335E0,-7.631233931E-1
2.918868978E1,-2.594802856E0,4.106541574E-1,-6.647741199E-1
2.920868978E1,-2.174527645E0,-7.976372838E-1,-2.793181241E-1
2.922868978E1,-2.056019783E0,-1.507462740E0,-3.061962128E-1
2.924868978E1,-2.417651892E0,-2.066404343E0,-3.642283976E-1
2.926868978E1,-3.088992834E0,-1.037096500E0,-3.654501438E-1
2.928868978E1,-3.155577183E0,-1.043815970E0,-3.245221674E-1
2.930868978E1,-2.919172287E0,-1.603979468E0,8.659014851E-2
2.932869025E1,-2.613739729E0,-1.632079244E0,-9.972374886E-2
2.934869025E1,-2.096947670E0,-2.020589590E0,-2.261728644E-1
2.936869025E1,-1.403004766E0,-2.283872366E0,-1.223257631E-1
2.938869025E1,-5.184718966E-1,-2.100002050E0,-1.180497110E-1
2.940869025E1,3.129157126E-1,-1.404226542E0,-1.840231568E-1
2.942868978E1,8.278751373E-1,-6.498079300E-1,-3.129157126E-1
2.944868978E1,1.075275540E0,-2.509129047E-1,-3.355177343E-1
2.946869025E1,1.248761296E0,7.834346592E-2,-4.069889784E-1
2.948869025E1,1.495550871E0,3.898847401E-1,-4.888449013E-1
2.950869025E1,1.692249417E0,6.440047026E-1,-4.601342380E-1
2.952869025E1,1.303128242E0,5.493205786E-1,-1.534798890E-1
2.954869025E1,2.304489166E-1,-5.581781268E-1,2.790127099E-1
2.956868978E1,-6.259841323E-1,-1.371850610E0,2.594650090E-1
2.958868978E1,-9.418014884E-1,-1.227686405E0,-1.046106741E-1
2.960868978E1,-6.485861540E-1,-7.432702780E-1,-3.782783151E-1
2.962868978E1,-2.386955917E-1,-8.000807762E-1,-3.049744666E-1
2.964868978E1,-6.765332818E-2,-1.291216373E0,-4.656320214E-1
2.966868978E1,-1.647808999E-1,-1.022435665E0,-4.161519408E-1
2.968868978E1,-6.520986557E-2,-1.372919679E-1,1.165225431E-1
2.970868978E1,-7.383833528E-1,4.735732675E-1,2.002110779E-1
2.972868978E1,-4.077525437E-2,1.237154841E0,1.983784884E-1
2.974868978E1,1.394147158E0,9.483683109E-2,4.793764949E-1
2.976868978E1,1.564578652E0,-9.208793938E-2,5.264131427E-1
2.978868978E1,1.660484433E0,1.726457953E0,2.942843437E-1
2.980868978E1,1.905441403E0,3.513849497E0,-1.400408596E-1
2.982869024E1,2.108859539E0,2.210263252E0,-4.705189466E-1
2.984869024E1,1.949423671E0,1.876883507E-1,-6.049093008E-1
2.986869025E1,1.598787069E0,-2.374738604E-1,-4.228714705E-1
2.988869025E1,1.855350494E0,2.170098722E-1,-4.485278130E-1
2.990869025E1,2.035555601E0,1.439351201E0,-3.837760985E-1
2.992868978E1,2.051438093E0,2.458274364E0,-1.785253733E-1
2.994868978E1,2.198656797E0,2.325716734E0,7.192938030E-2
2.996869024E1,2.201711178E0,1.951256275E0,2.680171132E-1
2.998869024E1,2.004401684E0,1.868178606E0,3.993531466E-1
3.000869024E1,1.707521081E0,1.587791443E0,3.730859458E-1
3.002869024E1,1.627497673E0,1.292743564E0,2.857322097E-1
3.004869024E1,1.658651829E0,1.198670268E0,1.036943719E-1
3.006868978E1,1.607950091E0,9.506590366E-1,1.055269688E-1
3.008868978E1,1.414916635E0,3.556762934E-1,2.234239578E-1
3.010868978E1,1.187674761E0,-2.173153162E-1,3.510948122E-1
3.012868978E1,1.124755621E0,-4.219551682E-1,4.335615933E-1
3.014868978E1,1.311680436E0,-3.846924007E-1,4.604396820E-1
3.016868978E1,1.541976571E0,6.123924255E-2,4.799873531E-1
3.018868978E1,1.439351201E0,5.969680548E-1,4.390594065E-1
3.020868978E1,9.469938278E-1,7.661777139E-1,3.914119005E-1
3.022869058E1,6.232352853E-1,4.234823287E-1,2.790127099E-1
3.024869058E1,7.002043128E-1,3.575088978E-1,2.808452845E-1
3.026869058E1,4.137084782E-1,6.684392691E-1,2.222022265E-1
3.028869058E1,2.573269904E-1,5.676465034E-1,1.873829067E-1
3.030869058E1,-2.489275858E-2,1.797471046E-1,1.562287807E-1
3.032869104E1,-6.265950203E-1,-1.098030284E-1,-1.527163113E-4
3.034869104E1,-1.255175352E0,-1.214094684E-1,-2.609921694E-1
3.036869104E1,-1.833053827E0,1.339322031E-1,-5.743660331E-1
3.038869104E1,-2.635119915E0,-3.865249753E-1,-7.863363028E-1
3.040869104E1,-3.205057144E0,-1.286940336E0,-7.576256394E-1
3.042869058E1,-3.233156919E0,-9.967793822E-1,-7.545713186E-1
3.044869058E1,-2.883131266E0,4.949535728E-1,-7.118107080E-1
3.046869104E1,-2.741410494E0,1.064279914E0,-6.452264190E-1
3.048869104E1,-2.823266506E0,6.934847832E-1,-6.934847832E-1
3.050869104E1,-2.665052414E0,1.730275750E-1,-5.028948188E-1
3.052869104E1,-2.240500927E0,-2.527455091E-1,-3.397938013E-1
3.054869104E1,-1.793347597E0,-1.380402684E0,-4.088215530E-1
3.056869058E1,-1.870927572E0,-2.663830519E0,-5.621487498E-1
3.058869058E1,-2.520277262E0,-2.144595146E0,-6.446155310E-1
3.060869058E1,-2.851977110E0,-1.468978167E0,-5.969680548E-1
3.062869058E1,-2.567313910E0,-1.850768924E0,-4.277583957E-1
3.064869058E1,-2.224618435E0,-1.847103834E0,-4.479169548E-1
3.066869058E1,-2.056630611E0,-1.746921897E0,-5.535966158E-1
3.068869058E1,-1.544114590E0,-1.981494188E0,-6.281222105E-1
3.070869058E1,-7.884743214E-1,-1.884366512E0,-6.159048676E-1
3.072869058E1,-8.720101416E-2,-1.430493712E0,-4.894557893E-1
3.074869058E1,4.815145433E-1,-9.246972799E-1,-2.945897579E-1
3.076869058E1,8.822421432E-1,-4.091269970E-1,-1.571450830E-1
3.078869058E1,1.056338668E0,-2.154827118E-1,-3.558290005E-2
3.080869058E1,1.069166899E0,-1.360702366E-1,4.734205548E-3
3.082869024E1,1.086271167E0,-6.582073122E-2,5.345070735E-3
3.084869024E1,1.124755621E0,-1.415680200E-1,4.993823543E-2
3.086869024E1,8.492553830E-1,-5.013676286E-1,1.030835137E-1
3.088869024E1,-3.022255898E-1,-7.909177542E-1,4.366159439E-1
3.090869024E1,-9.760099649E-1,-9.179777503E-1,3.260493279E-1
3.092868977E1,-8.782715201E-1,-6.797403097E-1,-7.345654815E-2
3.094868977E1,-4.305072725E-1,-9.130908251E-1,-2.518292069E-1
3.096869024E1,-8.048149943E-2,-1.438434958E0,-3.611740768E-1
3.098869024E1,1.956295967E-1,-1.225242972E0,-7.661777139E-1
3.100869024E1,-1.049161032E-1,-7.866417170E-1,-4.686863720E-1
3.102869024E1,-6.479753256E-1,3.006984293E-1,-3.159700334E-1
3.104869024E1,-1.123839378E0,1.042288780E0,-1.809688359E-1
3.106868977E1,6.207917929E-1,2.701551616E-1,2.325869352E-1
3.108868977E1,1.543198347E0,-4.213443100E-1,6.852380633E-1
3.110868977E1,1.414305806E0,1.382082552E-1,7.982481718E-1
3.112868977E1,1.833359361E0,3.539505959E0,1.238529310E-1
3.114868977E1,2.132683277E0,3.688557148E0,-4.509712756E-1
3.116868977E1,2.129628897E0,1.568854690E0,-8.022187948E-1
3.118868977E1,1.774105430E0,-4.488332272E-1,-6.336199641E-1
3.120868977E1,1.813200712E0,-2.973386645E-1,-3.226895630E-1
3.122868977E1,2.047162056E0,7.954992652E-1,-1.583668143E-1
3.124868977E1,2.129628897E0,1.908495784E0,-2.596177394E-3
3.126868977E1,2.107637882E0,2.368477345E0,1.195768714E-1
3.128868977E1,2.088090181E0,1.962862730E0,2.594650090E-1
3.130868977E1,1.865735173E0,1.980577826E0,3.346014321E-1
3.132869024E1,1.651932359E0,1.601841331E0,3.920227587E-1
3.134869024E1,1.614058733E0,6.995934248E-1,1.898263693E-1
