"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.289689404E1,2.282913923E0,-1.098462105E0,8.355978131E-1
2.291679304E1,1.936335683E0,-1.060771704E0,7.736844420E-1
2.293669304E1,1.685436726E0,-1.217501879E0,7.243279815E-1
2.295659204E1,1.461596489E0,-1.415779829E0,6.257101893E-1
2.297649104E1,1.187074661E0,-1.657519937E0,4.537918866E-1
2.299639104E1,6.080582738E-1,-1.576221228E0,2.430764586E-1
2.301629004E1,-1.149313450E-1,-1.000154853E0,9.169966727E-2
2.303618904E1,-7.977269292E-1,-4.002598524E-1,7.945392281E-2
2.305608904E1,-1.423022509E0,2.063254081E-2,1.032342240E-1
2.307598804E1,-1.661433220E0,3.638420105E-1,8.490750194E-2
2.309588804E1,-1.504780293E0,8.141502738E-1,-2.380253375E-2
2.311578704E1,-1.317894220E0,3.115474284E-1,-2.877954245E-1
2.313568604E1,-7.231505513E-1,-5.657685995E-1,-3.444659114E-1
2.315558604E1,2.547727525E-1,-1.000193834E0,-1.335501224E-1
2.317548504E1,8.658284545E-1,-2.597374916E-1,2.892282605E-1
2.319538504E1,9.628166556E-1,-3.488663435E-1,5.957935452E-1
2.321528404E1,3.916063607E-1,-1.544827104E0,3.738888502E-1
2.323518304E1,-5.678325891E-2,-1.593896031E0,-1.985672116E-1
2.325508304E1,-4.396596849E-1,4.494883716E-1,-4.160089493E-1
2.327498204E1,-3.395849466E-2,1.178977609E0,4.110593200E-1
2.329488204E1,3.171646595E-1,2.626764774E-1,8.225483894E-1
2.331478104E1,-1.818341136E0,4.563046098E-1,2.179990113E-1
2.333468104E1,-2.414337635E0,2.779856920E0,-6.287141442E-1
2.335458004E1,-2.804285765E0,3.872592211E0,-1.237206340E0
2.337447904E1,-3.046318054E0,3.007201910E0,-1.211060286E0
2.339437904E1,-2.478113413E0,9.641250372E-1,-3.165913820E-1
2.341427804E1,-1.795482278E0,-2.885274589E-2,-3.370026499E-2
2.343417804E1,-1.529976964E0,4.127699882E-2,-2.380399257E-1
2.345407704E1,-1.636078954E0,-3.893628344E-2,-3.243395090E-1
2.347397604E1,-1.675198078E0,3.160355985E-1,-3.697288334E-1
2.349387604E1,-1.491858363E0,5.998250842E-1,-3.466088176E-1
2.351377533E1,-1.246171713E0,2.164139748E-1,-2.894357145E-1
2.353367533E1,-9.886745811E-1,-1.930991933E-2,-2.610468566E-1
2.355357433E1,-8.983011246E-1,9.865206480E-2,-2.086188942E-1
2.357347333E1,-1.078523755E0,6.054564845E-3,-1.281059682E-1
2.359337333E1,-1.326978087E0,-4.027307928E-1,-7.615680993E-2
2.361327233E1,-1.338492036E0,-7.876101732E-1,-1.406666934E-1
2.363317233E1,-1.245847702E0,-7.983848453E-1,-2.559101582E-1
2.365307133E1,-1.182668209E0,-5.186838508E-1,-3.191025257E-1
2.367297033E1,-1.143180966E0,-5.949240923E-2,-3.086895049E-1
2.369287033E1,-9.624451399E-1,1.901536137E-1,-3.469165266E-1
2.371276933E1,-5.350647569E-1,1.294135451E-1,-4.499760866E-1
2.373266933E1,-3.009742200E-1,2.027093321E-1,-4.480980039E-1
2.375256833E1,-2.366309911E-1,5.332430601E-1,-3.895013630E-1
2.377246833E1,-1.418129504E-1,6.386614442E-1,-4.085644484E-1
2.379236733E1,-4.572646320E-2,1.689419746E-1,-3.898158371E-1
2.381226633E1,4.045602679E-1,3.368073842E-3,-2.960832119E-1
2.383216633E1,9.560909867E-1,3.947667405E-2,-7.026185840E-2
2.385206533E1,1.750443697E0,2.270692140E-1,4.254085571E-2
2.387196533E1,2.555276632E0,-6.787057966E-2,2.290006727E-1
2.389186433E1,2.821922064E0,-7.668976486E-2,6.480422616E-1
2.391176433E1,2.452885151E0,5.028641820E-1,8.135808110E-1
2.393166333E1,2.392606258E0,1.132277131E0,8.736180067E-1
2.395156233E1,2.206685305E0,1.054945350E0,9.359344244E-1
2.397146233E1,2.006383419E0,1.012035012E0,7.042102814E-1
2.399136133E1,1.910522938E0,1.665628910E0,5.137728453E-1
2.401126133E1,1.932705045E0,-2.827849388E-1,4.990946949E-1
2.403116033E1,2.885394335E0,-4.900834560E-1,6.817671657E-1
2.405106033E1,2.976398468E0,-1.551030517E0,8.252071738E-1
2.407095933E1,2.541275263E0,-1.247502446E0,7.999391556E-1
2.409085833E1,2.186389208E0,-1.093136430E0,8.375123143E-1
2.411075833E1,1.951265097E0,-1.437212586E0,7.610870004E-1
2.413065733E1,1.683314681E0,-1.751258969E0,6.175639033E-1
2.415055733E1,1.357063770E0,-1.820125580E0,4.353833199E-1
2.417045633E1,7.374824286E-1,-1.637200952E0,2.552642226E-1
2.419035633E1,-5.125666410E-2,-1.087485433E0,9.210129827E-2
2.421025533E1,-8.326855302E-1,-4.501411915E-1,6.981531531E-2
2.423015433E1,-1.467209101E0,-1.094006933E-2,5.345053598E-2
2.425005433E1,-1.731992722E0,3.295758069E-1,3.292706609E-2
2.426995333E1,-1.474263430E0,5.947704315E-1,4.270492494E-2
2.428985333E1,-1.042840838E0,1.981523782E-1,-1.185300350E-1
2.430975233E1,-6.057388783E-1,-8.572731018E-1,-3.452526629E-1
2.432965233E1,6.385371685E-1,-1.028202415E0,-3.140415847E-1
2.434955133E1,1.158024549E0,-4.276155233E-1,1.934212595E-1
2.436945133E1,9.879500270E-1,-5.586972833E-1,5.742408037E-1
2.438935033E1,3.395920396E-1,-1.340710998E0,1.797592789E-1
2.440924933E1,-8.382347226E-2,-1.018642306E0,-5.819706917E-1
2.442914933E1,-2.376318872E-1,9.507088065E-1,-5.213173628E-1
2.444904833E1,3.070273697E-1,5.688503385E-1,3.927182853E-1
2.446894833E1,-3.554706275E-1,2.789272666E-1,5.797204971E-1
2.448884733E1,-2.007693052E0,1.153565288E0,-8.008909225E-2
2.450874767E1,-2.473703623E0,3.132814407E0,-7.899460196E-1
2.452864667E1,-2.783859253E0,3.784371853E0,-1.207082510E0
2.454854667E1,-2.675729752E0,2.512525082E0,-8.379210234E-1
2.456844567E1,-2.245471239E0,5.895825028E-1,4.891513381E-3
2.458834467E1,-1.856667042E0,2.038000338E-2,2.610017955E-1
2.460824467E1,-1.834433794E0,3.951462358E-2,1.652044356E-1
2.462814367E1,-1.974330783E0,-1.509773880E-1,-1.354058981E-1
2.464804367E1,-1.877013803E0,2.364664823E-1,-4.151642621E-1
2.466794267E1,-1.690411925E0,3.792462349E-1,-5.529363751E-1
2.468784267E1,-1.413070560E0,-2.780257463E-1,-3.756394982E-1
2.470774167E1,-1.162495971E0,-8.802593350E-1,-1.463314146E-1
2.472764167E1,-1.216785550E0,-5.267190933E-1,-2.150692418E-2
2.474754067E1,-1.386589408E0,-1.903648227E-1,3.558610752E-2
2.476744067E1,-1.431008101E0,-2.916364074E-1,2.154307067E-2
2.478733967E1,-1.281451821E0,-4.233388901E-1,-6.093860790E-2
2.480723867E1,-9.876558781E-1,-3.288215101E-1,-2.301722616E-1
2.482713867E1,-9.478226304E-1,-1.406840384E-1,-3.212609291E-1
2.484703767E1,-9.776437879E-1,1.270683557E-1,-3.242711127E-1
2.486693767E1,-7.061896324E-1,5.387791395E-1,-3.466352820E-1
2.488683667E1,-4.978209734E-1,4.976814985E-1,-3.805328012E-1
2.490673667E1,-3.311995864E-1,1.504234076E-1,-4.148147702E-1
2.492663567E1,-1.940202862E-1,4.261558056E-1,-3.931091726E-1
2.494653567E1,-1.830947250E-1,4.460363984E-1,-4.155488312E-1
2.496643467E1,-2.614155598E-2,6.774647534E-2,-4.105539024E-1
2.498633467E1,5.051841736E-1,2.014738917E-1,-3.846442401E-1
2.500623367E1,1.059680343E0,1.550506055E-1,-1.337717175E-1
2.502613367E1,1.887961268E0,2.719588876E-1,-1.724674553E-2
2.504603267E1,2.666781664E0,2.196054757E-1,2.308182269E-1
2.506593167E1,2.831490993E0,5.817154050E-2,7.966644764E-1
2.508583167E1,2.410576344E0,1.112182885E-1,8.733503222E-1
2.510573067E1,2.522182703E0,9.671849608E-1,8.442153335E-1
2.512563067E1,2.587331772E0,1.016774654E0,9.140075445E-1
2.514552967E1,2.114927530E0,1.260286093E0,5.671321750E-1
2.516542967E1,1.778955817E0,2.228808641E0,2.944675982E-1
2.518532867E1,1.750091076E0,-3.234587982E-2,5.003086329E-1
2.520522867E1,2.784295797E0,-2.423461825E-1,7.541939616E-1
2.522512767E1,3.156810999E0,-1.294716358E0,9.200847745E-1
2.524502767E1,2.725492239E0,-1.370448589E0,8.134162426E-1
2.526492667E1,2.235904217E0,-1.277582407E0,8.126892447E-1
2.528482667E1,1.932540774E0,-1.586205125E0,7.297145128E-1
2.530472567E1,1.682979584E0,-1.845548511E0,5.524737239E-1
2.532462567E1,1.235872984E0,-1.833427668E0,4.059062898E-1
2.534452467E1,4.467551410E-1,-1.514719605E0,2.903980613E-1
2.536442467E1,-3.584108651E-1,-9.383071065E-1,1.326885968E-1
2.538432367E1,-1.068323135E0,-3.707002699E-1,9.326168895E-2
2.540422367E1,-1.560277104E0,3.306875378E-2,9.252704680E-2
2.542412267E1,-1.608206511E0,3.022601008E-1,8.375126123E-2
2.544402167E1,-1.367107511E0,3.096063733E-1,4.094838351E-2
2.546392167E1,-1.074393868E0,-3.148935437E-1,-1.798394322E-1
2.548382067E1,-4.374556839E-1,-1.445099831E0,-2.982197404E-1
2.550372067E1,9.054656029E-1,-1.255754948E0,-1.645126939E-1
2.552361971E1,1.308378696E0,-5.869981050E-1,3.278552294E-1
2.554351971E1,9.065162539E-1,-8.654186130E-1,4.706990719E-1
2.556341871E1,3.251412511E-1,-1.446575522E0,1.669311663E-3
2.558331871E1,4.458301067E-1,-2.665507197E-1,-6.812344193E-1
2.560321771E1,1.893180460E-1,9.770243764E-1,-1.899677515E-1
2.562311771E1,-1.807492226E-4,3.142839372E-1,4.201977849E-1
2.564301671E1,-1.557707667E0,4.522026181E-1,4.150249958E-1
2.566291671E1,-2.185038805E0,2.451590776E0,-3.007157147E-1
2.568281571E1,-2.808794260E0,3.489862680E0,-1.074443698E0
2.570271571E1,-2.885875225E0,3.067984343E0,-1.106870294E0
2.572261471E1,-2.582413673E0,1.538024902E0,-4.151428640E-1
2.574251471E1,-2.124860764E0,4.092097282E-1,1.226694211E-1
2.576241371E1,-1.808380604E0,1.912739873E-1,1.626661867E-1
2.578231371E1,-1.726850986E0,-2.845982555E-3,-1.127444357E-1
2.580221271E1,-1.692165256E0,-3.248582780E-2,-3.550642431E-1
2.582211271E1,-1.612975240E0,3.641927242E-1,-4.527813494E-1
2.584201171E1,-1.473824978E0,2.267167419E-1,-3.818140030E-1
2.586191171E1,-1.302296996E0,-3.533267081E-1,-1.981552243E-1
2.588181071E1,-1.155608058E0,-5.144076347E-1,-1.215280145E-1
2.590171071E1,-1.140881777E0,-2.754698098E-1,-6.276166439E-2
2.592160971E1,-1.215212107E0,-1.143413782E-1,-1.224010997E-2
2.594150971E1,-1.286395192E0,-2.742759585E-1,8.740022779E-3
2.596140871E1,-1.268894076E0,-5.180669427E-1,-6.087660417E-2
2.598130871E1,-1.221479654E0,-6.242245436E-1,-1.840035617E-1
2.600120771E1,-1.041318655E0,-3.163838685E-1,-2.612172067E-1
2.602110771E1,-1.013629794E0,1.046925932E-1,-2.530785203E-1
2.604100671E1,-7.303852439E-1,2.942766845E-1,-3.029913306E-1
2.606090671E1,-3.233796656E-1,1.036326960E-1,-3.865435421E-1
2.608080571E1,-2.116585672E-1,1.477839053E-1,-3.722746074E-1
2.610070571E1,-1.923991293E-1,7.142374516E-1,-3.736860752E-1
2.612060471E1,-1.180115566E-1,4.378978610E-1,-4.536557794E-1
2.614050471E1,9.355192631E-2,-1.187911257E-1,-3.768202960E-1
2.616040371E1,4.836832285E-1,1.158654541E-1,-2.598035038E-1
2.618030371E1,1.146848917E0,1.079128236E-1,-9.421557188E-2
2.620020271E1,1.898393989E0,2.035179883E-1,8.007700741E-2
2.622010271E1,2.657547474E0,-8.199697360E-3,3.461824656E-1
2.624000171E1,2.866468430E0,2.963844538E-1,6.536661386E-1
2.625990171E1,2.498606920E0,7.434899211E-1,7.921987176E-1
2.627980071E1,2.373802662E0,1.102019787E0,8.252907991E-1
2.629970071E1,2.298597813E0,1.097928643E0,7.976244092E-1
2.631959971E1,2.291455984E0,1.234873772E0,5.384280682E-1
2.633949971E1,1.985258222E0,5.518823862E-1,5.217841864E-1
2.635939871E1,2.187451124E0,-2.202363163E-1,6.226714849E-1
2.637929871E1,2.854367256E0,-4.190246463E-1,8.593444824E-1
2.639919771E1,2.768663406E0,-1.554974318E0,9.125488997E-1
2.641909771E1,2.391962528E0,-1.240524530E0,8.951862454E-1
2.643899671E1,2.068545818E0,-1.056423187E0,8.664818406E-1
2.645889671E1,1.796909690E0,-1.405775785E0,7.632820606E-1
2.647879571E1,1.516394854E0,-1.682296395E0,5.620380640E-1
2.649869571E1,1.150204539E0,-1.734561682E0,3.710725904E-1
2.651859404E1,5.124877691E-1,-1.697102427E0,1.485485137E-1
2.653849404E1,-3.001264632E-1,-1.134982467E0,2.614349872E-2
2.655839304E1,-1.063785076E0,-5.714059472E-1,5.458397791E-2
2.657829304E1,-1.575870991E0,-1.625639349E-1,6.348317862E-2
2.659819204E1,-1.600267887E0,3.482151330E-1,8.204253018E-2
2.661809204E1,-1.343017101E0,4.947605729E-1,-1.658556610E-2
2.663799204E1,-1.126381040E0,-4.300775751E-2,-2.763790488E-1
2.665789104E1,-5.175077915E-1,-5.731503367E-1,-4.358891249E-1
2.667779104E1,6.996758580E-1,-4.821777940E-1,-2.403280735E-1
2.669769004E1,1.015833020E0,-1.475679502E-2,2.722969055E-1
2.671759004E1,6.831920147E-1,-8.375788331E-1,3.439349234E-1
2.673748904E1,2.329082489E-1,-1.541137338E0,-1.235661656E-1
2.675738904E1,-4.120475054E-2,1.098410506E-2,-5.156808496E-1
2.677728804E1,-4.251134098E-1,1.307156444E0,-2.350390255E-1
2.679718804E1,2.397598326E-1,4.499939382E-1,1.979624331E-1
2.681708704E1,-9.965211749E-1,4.932722449E-1,2.390220016E-1
2.683698704E1,-2.355976820E0,1.718346238E0,-2.269838601E-1
2.685688604E1,-2.612091064E0,3.392790794E0,-8.727750182E-1
2.687678604E1,-2.859160423E0,3.383921862E0,-1.279602051E0
2.689668504E1,-2.599230289E0,1.832003951E0,-6.856897473E-1
2.691658504E1,-2.052896261E0,2.779333293E-1,3.395013511E-2
2.693648404E1,-1.800252438E0,7.330793887E-2,1.752025187E-1
2.695638404E1,-1.842898369E0,1.818563342E-1,3.040227294E-2
2.697628304E1,-1.952965856E0,2.413252592E-1,-2.007556409E-1
2.699618304E1,-1.811913848E0,4.854661822E-1,-4.163416624E-1
2.701608304E1,-1.570147038E0,2.642153800E-1,-4.603903294E-1
2.703598204E1,-1.227759480E0,-2.044253945E-1,-3.333204091E-1
2.705588204E1,-9.809761643E-1,-2.646898925E-1,-1.604643613E-1
2.707578104E1,-9.775595665E-1,9.138785303E-2,-4.648375511E-2
2.709568104E1,-1.146073103E0,1.554178894E-1,-3.001170605E-2
2.711558004E1,-1.359584689E0,-4.411381483E-1,-6.771229953E-2
2.713548004E1,-1.255843759E0,-8.696013689E-1,-1.371618658E-1
2.715537904E1,-1.055186152E0,-5.811654925E-1,-1.975634098E-1
2.717527904E1,-1.111757636E0,-1.832544208E-1,-2.092068195E-1
2.719517804E1,-9.255514741E-1,-1.089204326E-1,-2.505627275E-1
2.721507804E1,-4.496106505E-1,-2.724863887E-1,-3.855386674E-1
2.723497704E1,-2.600998878E-1,-7.914427668E-2,-4.121513665E-1
2.725487704E1,-2.659101486E-1,3.897332251E-1,-3.223047554E-1
2.727477604E1,-1.861813217E-1,7.147836089E-1,-3.406473100E-1
2.729467604E1,-2.446126565E-2,5.105350614E-1,-4.393150210E-1
2.731457604E1,3.432929814E-1,7.074995339E-2,-4.160055816E-1
2.733447504E1,8.436824083E-1,5.752072483E-2,-2.411763817E-1
2.735437504E1,1.483328223E0,2.487110049E-1,-7.241389155E-2
2.737427404E1,2.187098265E0,2.312382013E-1,1.371714771E-1
2.739417404E1,2.679935932E0,6.222675741E-2,5.397680998E-1
2.741407304E1,2.518041134E0,1.997358203E-1,7.984687686E-1
2.743397304E1,2.334136724E0,9.186767936E-1,8.462206125E-1
2.745387204E1,2.194701672E0,1.238164663E0,9.523086548E-1
2.747377204E1,1.922676086E0,9.037873149E-1,7.302216291E-1
2.749367104E1,1.968523979E0,1.835851073E0,4.476417899E-1
2.751357154E1,1.609861732E0,3.672044277E-1,5.092723966E-1
2.753347154E1,2.269037247E0,-4.745268822E-1,5.919380188E-1
2.755337054E1,2.878581762E0,-6.777334809E-1,8.435138464E-1
2.757327054E1,2.667829990E0,-1.247033000E0,9.062415361E-1
2.759316954E1,2.381677389E0,-1.106510878E0,8.642960191E-1
2.761306954E1,2.135055065E0,-1.217454433E0,8.082121015E-1
2.763296854E1,1.856420994E0,-1.674234271E0,6.287732124E-1
2.765286854E1,1.595128536E0,-1.933611751E0,3.890798986E-1
2.767276854E1,1.174703002E0,-1.861750484E0,2.010255605E-1
2.769266754E1,4.334555268E-1,-1.487242699E0,5.108117685E-2
2.771256754E1,-3.800072372E-1,-8.533974290E-1,1.303231344E-2
2.773246654E1,-1.075402021E0,-3.401027322E-1,4.023769125E-2
2.775236654E1,-1.564402103E0,9.005870670E-2,1.232275367E-2
2.777226554E1,-1.663742185E0,3.957554102E-1,2.104518563E-2
2.779216554E1,-1.444936991E0,4.666886330E-1,7.136937231E-2
2.781206454E1,-1.135482430E0,-3.255463839E-1,-6.066960469E-2
2.783196454E1,-3.002412021E-1,-1.246830463E0,-2.596042156E-1
2.785186454E1,1.043780684E0,-9.669507146E-1,-1.427558362E-1
2.787176354E1,1.075239658E0,-3.867428303E-1,3.876754940E-1
2.789166354E1,8.609397411E-1,-1.053323150E0,4.403796792E-1
2.791156254E1,3.587196171E-1,-1.323330402E0,-7.686323673E-2
2.793146254E1,4.113430530E-2,-1.629151255E-1,-6.038922071E-1
2.795136154E1,-5.103594661E-1,1.152191281E0,-3.718816340E-1
2.797126154E1,5.736571178E-2,7.432640791E-1,1.126059219E-1
2.799116154E1,-1.548042178E0,9.829806089E-1,2.454077303E-1
2.801106054E1,-2.418226480E0,2.214750051E0,-2.788294256E-1
2.803096054E1,-2.603813410E0,3.292858839E0,-9.204092622E-1
2.805085954E1,-2.697427273E0,2.898038626E0,-1.102741480E0
2.807075954E1,-2.379034519E0,1.504164457E0,-4.918764830E-1
2.809065954E1,-1.934191942E0,2.894804478E-1,-6.688082591E-3
2.811055854E1,-1.712307811E0,-3.990754485E-2,4.818975180E-2
2.813045854E1,-1.701556683E0,6.635388732E-2,-1.641306430E-1
2.815035754E1,-1.794217825E0,3.668689430E-1,-2.612285614E-1
2.817025754E1,-1.799203753E0,6.393095255E-1,-3.328509331E-1
2.819015754E1,-1.566791892E0,3.929648995E-1,-2.472790927E-1
2.821005654E1,-1.230043650E0,-1.254426539E-1,-1.282938123E-1
2.822995654E1,-1.114339471E0,-2.953365073E-2,-2.658033557E-2
2.824985554E1,-1.199056625E0,3.432849050E-1,-1.595426165E-2
2.826975554E1,-1.379027486E0,1.573837548E-1,-1.111305803E-1
2.828965554E1,-1.455225587E0,-7.639189959E-1,-2.126962692E-1
2.830955454E1,-1.189814568E0,-9.705114365E-1,-2.225659192E-1
2.832945454E1,-1.055238962E0,-4.989240170E-1,-2.433699667E-1
2.834935354E1,-1.120839953E0,-1.782032102E-1,-2.554782927E-1
2.836925354E1,-1.057888389E0,7.297533005E-2,-2.810836136E-1
2.838915354E1,-7.730576396E-1,1.362423897E-1,-3.902661502E-1
2.840905254E1,-4.667137265E-1,4.471860081E-2,-4.245816767E-1
2.842895254E1,-2.572765350E-1,6.349908561E-2,-3.480381072E-1
2.844885254E1,-2.115217745E-1,4.811207652E-1,-3.174623251E-1
2.846875154E1,-1.577435881E-1,4.131722152E-1,-4.301987588E-1
2.848865154E1,8.059415221E-2,-4.075734690E-2,-4.477333724E-1
2.850854929E1,5.960069895E-1,2.130702734E-1,-4.453142583E-1
2.852844929E1,1.180649757E0,4.253416061E-1,-1.358620524E-1
2.854834929E1,1.968273759E0,5.077412724E-1,-5.320635065E-2
2.856824829E1,2.629230976E0,1.136819273E-1,2.923794985E-1
2.858814829E1,2.697303057E0,1.595723480E-1,7.743793726E-1
2.860804729E1,2.628838062E0,5.697885752E-1,9.138357043E-1
2.862794729E1,2.503624201E0,6.793839931E-1,9.622649550E-1
2.864784729E1,2.113107920E0,5.005932450E-1,9.873667359E-1
2.866774629E1,2.074584723E0,9.808079600E-1,6.819933057E-1
2.868764629E1,1.976702094E0,1.225761771E0,4.874451160E-1
2.870754629E1,1.963882923E0,-6.913657784E-1,6.349534392E-1
2.872744529E1,2.842566729E0,-4.826489687E-1,9.681671262E-1
2.874734529E1,2.993073225E0,-1.522919536E0,1.118811727E0
2.876724529E1,2.620812416E0,-1.664102793E0,1.046647549E0
2.878714429E1,2.279766798E0,-1.537281513E0,1.047874451E0
2.880704429E1,1.948102713E0,-1.908351183E0,1.002862453E0
2.882694329E1,1.651969075E0,-2.208025217E0,8.474723697E-1
2.884684329E1,1.234923601E0,-2.329821587E0,6.528407931E-1
2.886674329E1,6.334266067E-1,-1.985139251E0,4.556055963E-1
2.888664229E1,-3.735624254E-2,-1.247684598E0,2.548367381E-1
2.890654229E1,-6.742919683E-1,-5.545703173E-1,1.797332615E-1
2.892644229E1,-1.312577009E0,-5.557253957E-2,1.201499552E-1
2.894634129E1,-1.739300966E0,2.358660847E-1,8.542289026E-3
2.896624129E1,-1.702743173E0,3.239937127E-1,-1.181236506E-1
2.898614129E1,-1.177324891E0,1.861128807E-1,-2.646614909E-1
2.900604029E1,-4.136267304E-1,-5.807682276E-1,-3.370209932E-1
2.902594029E1,1.008923531E0,-8.877097964E-1,-2.156329155E-1
2.904584029E1,1.089209676E0,-1.452094615E-1,2.268473059E-1
2.906573929E1,6.439952850E-1,-5.693021417E-1,3.558680713E-1
2.908563929E1,5.951126814E-1,-1.585963368E0,-2.655126341E-2
2.910553929E1,2.498322427E-1,-2.543311194E-2,-6.127241850E-1
2.912543829E1,-2.477405965E-1,9.276297688E-1,-3.202381432E-1
2.914533829E1,5.989168882E-1,2.184077539E-2,5.428752899E-1
2.916523829E1,-1.038782239E0,7.994184643E-2,5.162295103E-1
2.918513729E1,-2.192964077E0,2.109294176E0,-3.033173978E-1
2.920503729E1,-2.826549292E0,3.954421997E0,-1.031366110E0
2.922493629E1,-2.902920485E0,4.069822311E0,-1.423462391E0
2.924483629E1,-2.669602633E0,2.274670839E0,-7.337545753E-1
2.926473629E1,-2.351920843E0,4.007036388E-1,5.646656826E-2
2.928463529E1,-2.033229828E0,3.982948661E-1,1.583023965E-1
2.930453529E1,-1.871451855E0,4.074064493E-1,-1.330621690E-1
2.932443529E1,-1.802511692E0,3.248765767E-1,-3.259385526E-1
2.934433429E1,-1.815418839E0,6.418691874E-1,-4.577440917E-1
2.936423429E1,-1.684869528E0,6.760106683E-1,-5.193722844E-1
2.938413429E1,-1.464616656E0,1.438469440E-1,-4.817694426E-1
2.940403329E1,-1.104556918E0,-3.514477015E-1,-2.754108608E-1
2.942393329E1,-1.018368006E0,-2.511950433E-1,-1.468284875E-1
2.944383329E1,-1.356936932E0,-9.092597663E-2,-3.718601167E-2
2.946373229E1,-1.579814553E0,-3.579632044E-1,-2.397246100E-2
2.948363229E1,-1.482230783E0,-8.788290024E-1,-1.451861411E-1
2.950353229E1,-1.052613258E0,-1.002159476E0,-2.537856996E-1
2.952343171E1,-9.431524873E-1,-4.475652874E-1,-2.818584740E-1
2.954333171E1,-9.822926521E-1,2.011068165E-1,-2.647980750E-1
2.956323171E1,-5.877684951E-1,8.134575933E-2,-4.388675690E-1
2.958313071E1,-1.495545208E-1,-2.492221892E-1,-4.997437596E-1
2.960303071E1,-1.656297892E-1,-6.363419443E-2,-3.536954522E-1
2.962293071E1,-2.112338990E-1,6.129289269E-1,-2.966198325E-1
2.964282971E1,-1.753455698E-1,5.117069483E-1,-3.949319422E-1
2.966272971E1,6.899296492E-2,-2.167205792E-3,-4.316869974E-1
2.968262971E1,5.020288825E-1,3.004848659E-1,-4.034756720E-1
2.970252871E1,1.095281124E0,2.719952166E-1,-1.627918035E-1
2.972242871E1,1.924731731E0,3.658029437E-1,-2.140286751E-2
2.974232871E1,2.745636225E0,-1.148292497E-1,3.342975080E-1
2.976222771E1,2.756638050E0,-3.480610996E-2,8.825188279E-1
2.978212771E1,2.445809126E0,2.603395283E-1,9.379836321E-1
2.980202771E1,2.374643564E0,6.895810366E-1,9.679065347E-1
2.982192671E1,2.349484205E0,4.808986187E-1,1.012884855E0
2.984182671E1,2.207133532E0,8.977671862E-1,5.970703363E-1
2.986172671E1,1.849189758E0,1.063514829E0,2.942678928E-1
2.988162571E1,2.030556440E0,-4.255490303E-1,4.698387682E-1
2.990152571E1,3.036845207E0,-4.438789785E-1,7.659854889E-1
2.992142571E1,3.046468735E0,-1.653822303E0,9.410060644E-1
2.994132471E1,2.501121283E0,-1.362753272E0,9.481623173E-1
2.996122471E1,2.050818443E0,-1.365298986E0,1.023988605E0
2.998112471E1,1.784852266E0,-1.775625229E0,9.325445294E-1
3.000102471E1,1.574059606E0,-2.070393085E0,7.512420416E-1
3.002092371E1,1.177978873E0,-2.023289680E0,5.678415895E-1
3.004082371E1,5.012712479E-1,-1.720644355E0,3.586059213E-1
3.006072371E1,-2.506735325E-1,-1.074827313E0,2.278997153E-1
3.008062271E1,-8.895164132E-1,-4.620303214E-1,1.682004780E-1
3.010052271E1,-1.388533115E0,2.069337852E-2,9.464541823E-2
3.012042271E1,-1.616629720E0,3.245374262E-1,-8.052465506E-3
3.014032171E1,-1.488523722E0,2.620226741E-1,-6.016073376E-2
