Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4.626228290E1,-2.176543474E0,-3.923173428E0,5.895438194E-1
4.628154957E1,-1.726446509E0,-2.898363113E0,1.213078737E0
4.630081623E1,-1.075621486E0,-1.277281284E0,1.336661577E0
4.632008290E1,-5.937433243E-2,1.240261078E0,1.317754745E0
4.633934957E1,1.307218075E0,4.888610840E0,2.384114981E0
4.635861618E1,9.949133396E-1,6.045246124E0,3.505780220E0
4.637788285E1,-1.761178970E-1,3.028068542E0,2.945278168E0
4.639714946E1,-7.694556713E-1,-3.084888458E-1,6.212470055E0
4.641641613E1,-6.577017307E-1,-4.219159126E0,5.613585472E0
4.643568285E1,-8.408581018E-1,-4.053413868E0,2.717733383E-1
4.645494946E1,3.766131401E-2,2.469854355E0,-6.898584366E-1
4.647421613E1,7.947957516E-1,9.369776726E0,-1.890584230E0
4.649348274E1,2.119312286E0,1.100308990E1,-2.585781813E0
4.651274894E1,9.883880615E-2,5.822134018E-1,-1.875789165E0
4.653201608E1,-5.653663158E0,-7.781160355E0,-2.801855564E0
4.655128378E1,-7.003702641E0,-5.702271938E0,-6.925722122E0
4.657054936E1,3.841288805E0,1.078549385E0,8.707456589E0
4.658981608E1,7.165472031E0,4.991693497E0,-5.258358002E0
4.660908269E1,7.938159943E0,6.253137589E0,-6.986319542E0
4.662834936E1,5.240895748E-1,1.903072357E0,4.290854454E0
4.664761712E1,-2.470193386E0,-2.896924496E0,4.154335499E0
4.666685519E1,-2.402994871E0,-4.059206486E0,-6.921107769E-1
4.668614930E1,-3.223868370E0,-3.566979885E0,-2.990737438E0
4.670541597E1,-1.990796089E0,-2.630850792E0,-8.647780418E-1
4.672468264E1,3.597805500E-1,-2.659589291E0,-2.865751982E-1
4.674394930E1,3.258273602E-1,-2.188273430E0,-1.014714599E0
4.676321597E1,-5.541934967E-1,-1.470620155E0,-2.306284010E-1
4.678248259E1,-7.607829571E-1,-2.009051323E0,9.916124344E-1
4.680174873E1,-4.417233467E-1,-2.515734673E0,6.135922670E-1
4.682101592E1,1.598174572E-1,-1.961972713E0,1.830399871E0
4.684028259E1,6.404435635E-1,-2.944917679E-1,3.181783199E0
4.685954925E1,5.750248432E-1,7.333297729E-1,-4.912533760E-1
4.687881587E1,3.813357353E-1,9.561586380E-1,7.166907787E-1
4.689808363E1,1.736902714E0,1.068108559E0,1.322777390E0
4.691734920E1,3.741061687E0,8.736038208E-1,1.455752254E0
4.693661587E1,4.397857189E0,-3.046102524E-1,1.575718403E0
4.695588248E1,3.838206530E0,-1.245660782E-1,1.798146605E0
4.697514920E1,3.551742077E0,2.164557457E0,7.768440247E-2
4.699441582E1,2.479126453E0,4.745864868E0,2.557656765E-1
4.701368358E1,1.684887409E0,2.697664261E0,-2.965188503E0
4.703295019E1,8.043024540E-1,1.916961670E-1,-4.955993652E0
4.705221686E1,-1.574694872E0,-1.206277847E0,-5.501986027E0
4.707145550E1,-3.815002203E0,1.783447266E0,-4.500862598E0
4.709074910E1,-9.338119030E-1,6.163780212E0,1.456097007E0
4.711001686E1,1.195833206E0,7.062833786E0,2.534684181E0
4.712928243E1,9.864118099E-1,4.541728973E0,-2.029113770E-1
4.714854910E1,8.636782169E-1,2.950150490E0,-3.811446190E0
4.716781680E1,8.826224804E-1,1.797561646E0,-5.508357048E0
4.718708347E1,6.258990765E-1,4.939785004E-1,-3.737159491E0
4.720634904E1,-2.114677429E-1,-5.779724121E-1,8.430018425E-1
4.722561566E1,-1.399823308E0,-7.186203003E-1,5.624637604E-1
4.724488233E1,-1.921021581E0,-1.229873657E0,-2.679942369E0
4.726414899E1,-2.008013964E0,-2.007443905E0,-3.686778545E0
4.728341675E1,-2.295472860E0,-3.303313732E0,-2.875532866E0
4.730268233E1,-3.632204533E0,-3.806997776E0,-1.281103849E0
4.732194894E1,-3.808314323E0,-4.427403927E0,-2.065688610E0
4.734121561E1,-2.638348818E0,-5.632358551E0,-2.128667593E0
4.736048337E1,-2.464951038E0,-5.863761425E0,-3.592357635E-1
4.737974998E1,-3.165846109E0,-4.657523632E0,1.508701324E0
4.739901556E1,-2.629097223E0,-3.420745850E0,1.532179832E0
4.741828222E1,-1.234147787E0,-1.251047134E0,6.076481342E-1
4.743754884E1,3.653671741E-1,1.675333977E0,7.092394829E-1
4.745681550E1,1.510631084E0,5.888097763E0,2.468873978E0
4.747608217E1,1.149644852E-1,6.618129730E0,2.510338545E0
4.749534988E1,-9.223749638E-1,1.837843895E0,4.645737648E0
4.751461545E1,-1.287754416E0,-1.162843704E0,7.230254173E0
4.753388212E1,-2.200918198E-1,-2.102932930E0,2.941101074E0
4.755314988E1,1.804036140E0,2.409615517E0,1.213195324E0
4.757241540E1,2.787513018E0,7.120306015E0,-1.459682226E0
4.759168212E1,2.578930140E0,9.804322243E0,-3.351260662E0
4.761094983E1,3.088953018E0,1.883588791E0,-4.357412338E0
4.763021644E1,-3.617480516E0,-6.512784958E0,-2.590026855E0
4.764948201E1,-9.965991974E0,-6.811866760E0,-6.990817070E0
4.766874868E1,-1.652277470E0,-1.872987747E0,7.046763420E0
4.768801535E1,5.923781395E0,1.597168922E0,-6.745810509E-1
4.770728196E1,7.019218445E0,6.884063721E0,-9.663574219E0
4.772654868E1,4.779071808E0,5.937563896E0,6.583733559E-1
4.774581530E1,-1.600063086E0,-8.653659821E-1,4.409664154E0
4.776508306E1,-2.787380219E0,-3.560212612E0,1.380968094E-2
4.778434858E1,-4.029594421E0,-4.110519886E0,-3.726656199E0
4.780361634E1,-3.236180544E0,-2.607477188E0,-1.305011749E0
4.782288186E1,1.973028183E-1,-2.399442673E0,1.462927580E0
4.784214852E1,1.017844200E0,-1.934933186E0,-3.774750233E-1
4.786141524E1,1.238441467E-1,-1.269690037E0,-1.746133089E0
4.788068186E1,-1.292307615E0,-1.780213833E0,-3.577801883E-1
4.789994847E1,-9.205827713E-1,-3.166723251E0,1.565077543E0
4.791921514E1,-6.317691803E-1,-3.118807793E0,2.905873299E0
4.793848180E1,4.791328907E-1,-1.091162682E0,2.243838310E0
4.795774847E1,1.239988327E0,1.377967834E0,-7.109642029E-2
4.797701514E1,1.010128736E0,1.840928078E0,1.315068841E0
4.799628175E1,8.030626774E-1,9.684019089E-1,1.538474560E0
4.801554868E1,2.349462748E0,3.649616241E-1,1.124658227E0
4.803481509E1,3.196887970E0,1.032257080E-1,1.931973815E0
4.805408285E1,1.777070284E0,9.950084686E-1,2.600667000E0
4.807334842E1,6.853570938E-1,2.331007004E0,1.954778314E0
4.809261504E1,1.402430534E0,4.103912354E0,1.217012405E-1
4.811188170E1,2.115738869E0,3.433379173E0,-1.941376209E0
4.813114946E1,2.700483561E0,-1.656513214E-1,-6.390589237E0
4.815041504E1,3.766813278E-1,-1.703142166E0,-5.437559128E0
4.816968165E1,-1.900507689E0,1.143922806E-1,-4.127065182E0
4.818894832E1,-8.104548454E-1,6.203798294E0,-9.232969880E-1
4.820821498E1,1.723573923E0,8.803716660E0,1.255107522E0
4.822748160E1,1.638202906E0,5.878206253E0,-3.900671005E-2
4.824674826E1,8.578898907E-1,2.906970024E0,-2.494335175E0
4.826601488E1,3.868455887E-1,2.113636017E0,-4.427166939E0
4.828528160E1,6.529831886E-2,1.355971336E0,-4.093824387E0
4.830454821E1,-6.333398819E-1,2.011232376E-1,-3.992180824E-1
4.832381488E1,-1.218796492E0,-8.574409485E-1,1.414390564E0
4.834308149E1,-1.389107585E0,-1.696942329E0,-1.405337572E0
4.836234925E1,-1.228852272E0,-2.773552418E0,-3.353208542E0
4.838161483E1,-1.416715264E0,-4.407292366E0,-3.410742760E0
4.840088144E1,-3.005976200E0,-4.678079605E0,-2.506160736E0
4.842014915E1,-3.558034182E0,-4.483296394E0,-3.003990173E0
4.843941477E1,-3.206855297E0,-4.436923981E0,-2.385040760E0
4.845868139E1,-3.352605581E0,-4.188328743E0,-1.460623741E-1
4.847794915E1,-2.842881680E0,-4.369545937E0,4.457449913E-1
4.849721467E1,-1.908242226E0,-3.588623524E0,4.549789429E-1
4.851648134E1,-4.447028637E-1,-1.545872211E0,2.263618708E0
4.853574910E1,1.335674763E0,1.129652977E0,1.646912098E0
4.855501571E1,1.920763969E0,5.789189339E0,7.113316059E-1
4.857428129E1,2.815053463E-1,7.508432388E0,3.021331310E0
4.859350613E1,-2.003339767E0,2.813980103E0,3.478295803E0
4.861281457E1,-2.225401402E0,-1.174777031E0,4.626363754E0
4.863208123E1,-1.621153355E0,-2.414401054E0,3.769487858E0
4.865134790E1,-1.575922966E-2,-9.375953674E-2,1.889344215E0
4.867061451E1,1.722025156E0,2.281387329E0,2.724595070E-1
4.868988118E1,1.508765697E0,5.903656960E0,-2.178181171E0
4.870914889E1,1.429589033E0,6.904287338E0,-4.459549904E0
4.872841446E1,-5.538848639E-1,6.590290070E-1,-5.182699680E0
4.874768108E1,-5.282851219E0,-4.309916019E0,-9.983694553E-1
4.876694889E1,-2.015934467E0,-2.612134457E0,-1.144750118E-1
4.878621441E1,5.770103931E0,1.063682556E0,4.092951775E0
4.880548102E1,6.290924072E0,2.857789040E0,-8.623718262E0
4.882474769E1,4.620942116E0,4.299284935E0,-3.213738203E0
4.884401436E1,-1.695346832E0,2.662563324E-2,7.373882294E0
4.886328097E1,-2.635639191E0,-3.514337540E0,9.986598492E-1
4.888254764E1,-2.839848042E0,-4.227616310E0,-3.479073048E0
4.890181430E1,-3.622839451E0,-2.555962563E0,-2.717759371E0
4.892108097E1,-1.155668736E0,-2.557889462E0,-6.947469711E-1
4.894034764E1,1.992573738E-1,-3.038353443E0,-1.419538856E0
4.895961425E1,-3.792555332E-1,-1.782766342E0,-2.124193192E0
4.897888092E1,-1.022223711E0,-6.208400726E-1,-1.094279051E0
4.899810535E1,-6.220798492E-1,-1.332392216E0,1.865518212E0
4.901741420E1,-2.001385689E-1,-2.088789463E0,3.028463840E0
4.903668082E1,1.304780483E0,-8.825483322E-1,3.062920332E0
4.905594748E1,2.407089233E0,4.051771164E-1,2.926661491E0
4.907521415E1,1.652879953E0,-4.098148346E-1,1.298531294E-1
4.909448191E1,7.857143879E-1,-8.628740311E-1,1.236723661E0
4.911374743E1,1.463696480E0,9.735317230E-1,1.110475302E0
4.913301410E1,2.515340328E0,2.920166969E0,7.944550514E-1
4.915228076E1,2.978045225E0,1.572772980E0,1.163118720E0
4.917154743E1,2.554795027E0,6.799497604E-1,1.816362619E0
4.919081410E1,2.267438889E0,6.619377136E-1,1.449076891E0
4.921008071E1,2.430216789E0,2.257830620E0,2.895976305E-1
4.922934738E1,1.809823036E0,3.223340034E0,6.924867630E-3
4.924861514E1,1.196881056E0,7.414245605E-1,-2.663767338E0
4.926788071E1,4.975826740E-1,-1.011128426E0,-4.452047348E0
4.928714733E1,-1.518264771E0,-1.976326942E0,-4.978163242E0
4.930638701E1,-2.309756756E0,3.537416458E-1,-4.008775234E0
4.932568066E1,4.487574100E-1,5.595345497E0,6.499947906E-1
4.934494727E1,2.015316963E0,7.634393692E0,2.100532055E0
4.936421394E1,2.105049849E0,5.276174545E0,-4.782290459E-1
4.938348061E1,1.433965683E0,2.624468803E0,-3.788916349E0
4.940274722E1,4.525759220E-1,1.139024734E0,-4.862665653E0
4.942201389E1,5.505959988E-1,9.713935852E-2,-2.342209816E0
4.944128056E1,-4.800858498E-1,3.211021423E-2,1.387692451E0
4.946054717E1,-9.864022732E-1,-1.555433273E-1,3.762660027E-1
4.947981493E1,-1.202383161E0,-7.937288284E-1,-1.878967762E0
4.949908160E1,-1.092372537E0,-1.629335403E0,-3.243548632E0
4.951834847E1,-1.673538089E0,-2.576339722E0,-2.761534214E0
4.953761379E1,-2.847435951E0,-2.980361462E0,-2.108267784E0
4.955688040E1,-3.328340054E0,-4.029584885E0,-2.145248890E0
4.957614707E1,-2.819597721E0,-5.397360325E0,-2.154055119E0
4.959541368E1,-2.275726795E0,-5.874501228E0,-9.600880146E-1
4.961468040E1,-2.132185936E0,-5.020789146E0,7.518367767E-1
4.963394701E1,-1.433039665E0,-3.891819954E0,6.425104141E-1
4.965321368E1,-2.782158852E-1,-2.437077522E0,5.764477253E-1
4.967248030E1,-5.734014511E-2,5.722999573E-2,2.288861752E0
4.969174696E1,5.636332035E-1,3.406356812E0,1.379801273E0
4.971101462E1,-6.942782402E-1,6.815052986E0,3.806691170E-1
4.973028024E1,-2.077950239E0,5.240856171E0,2.449235678E0
4.974954691E1,-1.837181091E0,1.028107643E0,5.072336197E0
4.976881358E1,-5.111415386E-1,-1.750394821E0,4.163841248E0
4.978808123E1,1.122786045E0,1.841611862E-1,3.314566135E0
4.980734795E1,3.473737240E0,2.693969727E0,1.228582859E0
4.982661352E1,2.302587509E0,6.361565590E0,-2.688625813E0
4.984588014E1,1.822149754E-1,6.390873909E0,-2.870117188E0
4.986514680E1,-9.264755249E-1,-1.578866959E0,-3.277617455E0
4.988441342E1,-5.364314079E0,-6.240139961E0,-2.665884256E0
4.990368014E1,-3.955211163E0,-3.081508160E0,-1.741176367E0
4.992294675E1,5.194418907E0,1.647923470E0,6.553368568E0
4.994221337E1,6.687047005E0,3.507451057E0,-6.711563110E0
4.996148004E1,5.053842545E0,4.393945694E0,-8.236555099E0
4.998074670E1,-2.096673489E0,4.465541840E-1,7.531098366E0
5.000001337E1,-2.976009369E0,-3.467486382E0,3.257862806E0
5.001928004E1,-2.049102068E0,-4.236383438E0,-1.489029884E0
5.003854665E1,-2.254506826E0,-3.655868053E0,-3.401223660E0
5.005781332E1,-1.111584425E0,-2.326595306E0,-6.510825157E-1
5.007707998E1,8.315885067E-1,-2.098583221E0,8.043264747E-1
5.009634665E1,9.257481098E-1,-1.550317764E0,-6.634071469E-2
5.011561326E1,-4.392149448E-1,-5.661478043E-1,-7.109248638E-2
5.013488097E1,-2.071583271E-1,-1.698546410E0,1.703611851E0
5.015414654E1,7.309358120E-1,-2.831469536E0,2.189828873E0
5.017341321E1,7.535088062E-1,-2.608436108E0,1.473495722E0
5.019267988E1,1.092227221E0,-1.412987709E0,2.713475466E0
5.021194649E1,1.205462456E0,1.431007385E-1,-8.054904938E-1
5.023121316E1,1.179753780E0,1.627715111E0,7.361433506E-1
5.025047983E1,1.633291483E0,2.143818855E0,9.613626003E-1
5.026974754E1,3.018208265E0,1.385021210E0,1.369666457E0
5.028901425E1,3.660802364E0,1.468992233E-1,1.792912364E0
5.030827977E1,2.907181501E0,2.382068634E-1,1.885817289E0
5.032754780E1,2.271361589E0,1.083612442E0,1.145510316E0
5.034681311E1,1.933328629E0,3.435911179E0,-2.070108652E-1
5.036607977E1,1.052074194E0,2.926340103E0,-1.877233386E0
5.038534754E1,1.026743650E0,5.121049881E-1,-5.025537014E0
5.040461415E1,-5.953052044E-1,-7.138137817E-1,-5.538273811E0
5.042387972E1,-3.893957853E0,3.830623627E-1,-5.511611938E0
5.044314639E1,-2.872242689E0,4.609340668E0,-2.249303341E0
5.046241306E1,7.909135818E-1,8.079083443E0,2.189000130E0
5.048168076E1,1.340051413E0,6.696972847E0,1.861742973E0
5.050094639E1,9.781506062E-1,4.614750862E0,-2.144607544E0
5.052021326E1,1.312723398E0,2.666560173E0,-4.964772224E0
5.053947967E1,1.066581726E0,7.577953339E-1,-4.715974808E0
5.055874629E1,3.489258289E-1,-7.365684509E-1,-1.038199663E0
5.057801295E1,-1.408109903E0,-1.004857540E0,2.079685211E0
5.059727962E1,-1.804113626E0,-1.180365086E0,-8.760654926E-1
5.061654629E1,-1.792549133E0,-1.996679306E0,-3.572508335E0
5.063581405E1,-2.088090420E0,-3.627886295E0,-3.379176617E0
5.065507957E1,-3.195524454E0,-4.184983253E0,-2.538284779E0
5.067434707E1,-3.547791719E0,-4.401174545E0,-2.832513332E0
5.069361290E1,-2.734521866E0,-5.065284729E0,-2.977932215E0
5.071287951E1,-2.183779716E0,-5.437463760E0,-1.258071184E0
5.073214618E1,-3.237691641E0,-4.165449142E0,8.291325569E-1
5.075141285E1,-3.293625832E0,-3.053448200E0,8.963179588E-1
5.077067920E1,-2.536559582E0,-1.189871788E0,1.180510044E0
5.078994722E1,-6.138651371E-1,4.838762283E-1,2.360852242E0
5.080921280E1,1.881010771E0,2.724225998E0,1.598333359E0
5.082847972E1,2.313873053E0,6.113316536E0,1.866769075E0
5.084774608E1,2.667062283E-1,3.912867546E0,3.392104626E0
5.086701274E1,-9.147639275E-1,2.065620422E-1,6.401382446E0
5.088628050E1,-2.005980015E0,-2.089221954E0,5.462247849E0
5.090554608E1,-1.764898777E0,-1.618046284E0,1.407071590E0
5.092477087E1,1.962869167E-1,2.553497314E0,5.824422836E-1
5.094407941E1,5.541799068E-1,6.801237106E0,-2.630377531E0
5.096334602E1,2.394333363E0,8.590798378E0,-5.538999557E0
5.098261269E1,1.512754679E0,2.267700195E0,-6.455881596E0
5.100187930E1,-6.288573265E0,-4.051352501E0,3.907568455E-1
5.102114707E1,-5.826616287E0,-3.147576809E0,-6.336891651E-1
5.104041269E1,4.728421211E0,4.051513672E-1,4.289345741E0
5.105967936E1,7.470396996E0,2.531299591E0,-8.410163879E0
5.107894597E1,7.005084038E0,3.450473785E0,-5.241118431E0
5.109821264E1,-1.874438286E0,6.822328568E-1,5.815248489E0
5.111747930E1,-2.944049597E0,-3.343981266E0,1.287995100E0
5.113674597E1,-3.424380302E0,-4.479758739E0,-3.623458147E0
5.115601259E1,-4.256026268E0,-1.726130486E0,-3.084748268E0
5.117527925E1,-1.421211004E0,-9.187302589E-1,-2.642452717E-2
5.119454592E1,1.606440544E-1,-1.941867828E0,-7.190027833E-1
5.121381264E1,2.915735245E-1,-2.239990234E0,-2.484376669E0
5.123307925E1,-7.310073376E-1,-1.362026215E0,-1.119731665E0
5.125234696E1,-6.375823021E-1,-2.127419472E0,2.518591881E0
5.127161254E1,-2.092742920E-1,-2.937462807E0,2.140923500E0
5.129087925E1,7.085893154E-1,-1.323928833E0,3.214800119E0
5.131014696E1,1.663420439E0,2.428073883E-1,2.830511332E0
5.132941254E1,1.341934204E0,2.051649094E-1,1.132968664E0
5.134867925E1,9.997880459E-1,-1.259231567E-1,1.414943814E0
5.136794587E1,1.446329594E0,1.148682594E0,1.247252703E0
5.138721259E1,2.250731468E0,2.567296028E0,9.076060057E-1
5.140647920E1,1.827517033E0,2.263923645E0,2.098663807E0
5.142574587E1,7.300899029E-1,1.195766449E0,1.893985987E0
5.144501368E1,3.266823292E-1,1.074357986E0,2.551443577E0
5.146427920E1,4.609038830E-1,1.423388481E0,1.310624957E0
5.148354696E1,1.581164122E0,2.826879501E0,-2.004843950E-1
5.150281254E1,1.662204027E0,2.120873451E0,-2.052797318E0
5.152208019E1,1.827345371E0,-7.199277878E-1,-5.810279846E0
5.154134582E1,6.874823570E-2,-1.856144428E0,-5.832087994E0
5.156062165E1,-8.980786800E-1,-3.372650146E-1,-4.565948009E0
5.157987920E1,-2.466297150E-2,5.816920280E0,-1.019633293E0
5.159914587E1,1.976610422E0,8.667393684E0,1.212696314E0
5.161841254E1,3.264367342E0,6.120737076E0,2.506272793E-1
5.163767946E1,2.018416405E0,3.048880577E0,-1.657598495E0
5.165694686E1,6.199004650E-1,2.000191689E0,-3.982062817E0
5.167621248E1,3.887476921E-1,1.131065369E0,-4.051332474E0
5.169547915E1,-9.861683846E-2,-2.795267105E-1,-5.884881020E-1
5.171474582E1,-7.657940388E-1,-1.407579422E0,1.217072487E0
5.173401248E1,-7.627379894E-1,-2.477646828E0,-9.680020809E-1
5.175327915E1,-1.215556145E0,-3.199138165E0,-3.088489532E0
5.177254530E1,-2.162252665E0,-3.788065434E0,-3.785032272E0
5.179181248E1,-3.313299179E0,-3.414474487E0,-2.687602043E0
5.181103754E1,-3.819788456E0,-3.426407337E0,-2.450809479E0
5.183034576E1,-2.944354057E0,-4.159545422E0,-2.343337536E0
5.184961243E1,-1.794122100E0,-4.899576187E0,-1.102298021E0
5.186887915E1,-1.860806823E0,-4.422823906E0,3.798747063E-1
5.188814576E1,-1.442255855E0,-3.599213123E0,5.396485329E-1
5.190741243E1,-1.009909153E0,-1.582533836E0,1.335767746E0
5.192667910E1,-1.023350835E0,1.067858696E0,1.955062389E0
5.194594602E1,1.914730072E-1,3.583140373E0,1.384605885E0
5.196521243E1,5.201666355E-1,5.227632523E0,1.342700720E0
5.198447910E1,-3.526346684E-1,3.381326675E0,1.795907021E0
5.200374576E1,-5.163581371E-1,4.059753418E-1,3.997253418E0
5.202301352E1,-3.454866409E-1,-1.838174343E0,4.761255264E0
5.204227904E1,-4.521939754E-1,-3.358109474E0,3.397954941E0
5.206151826E1,-4.587333202E-1,-5.370631218E-1,1.844606400E0
5.208081243E1,9.197077751E-1,3.459759712E0,2.426328659E-1
5.210007904E1,1.691118240E0,6.476754189E0,-2.552723169E0
5.211934571E1,3.652964354E0,6.831098557E0,-6.117916107E0
5.213861243E1,2.332305908E0,-1.748952866E-1,-6.079078197E0
5.215787884E1,-6.155926704E0,-5.849431992E0,-4.592049122E-1
5.217714576E1,-7.343184471E0,-3.794579983E0,-2.796369076E0
5.219641347E1,3.651889086E0,1.689404488E0,7.311108589E0
5.221567910E1,6.912721157E0,5.205481529E0,-8.761984825E0
5.223494571E1,7.726570129E0,7.527890205E0,-3.321707487E0
5.225421238E1,5.889270306E-1,1.627369881E0,7.627506256E0
5.227347910E1,-2.052991390E0,-2.572058201E0,2.376546621E0
5.229274571E1,-2.668106079E0,-3.129546165E0,-2.076492548E0
5.231198410E1,-3.665931463E0,-2.720652103E0,-2.764409542E0
5.233127910E1,-1.993856668E0,-3.195394993E0,-2.151736021E-1
5.235054680E1,-2.419281006E-1,-3.678863525E0,-3.545700312E-1
5.236981243E1,-9.086370468E-2,-2.412522793E0,-9.439258575E-1
5.238907910E1,-1.144029856E0,-1.050404072E0,-1.388290226E-1
5.240834576E1,-1.947544813E0,-1.280295849E0,3.325769305E-1
5.242761243E1,-1.003561258E0,-2.813426018E0,1.341056585E0
5.244687936E1,-4.888868332E-2,-2.854042053E0,3.019757509E0
5.246614576E1,1.209891319E0,-1.446460247E0,2.581278563E0
5.248541243E1,2.660561800E0,8.278141022E-1,8.503215313E-1
5.250468014E1,2.224173307E0,1.395313263E0,-1.919865608E-3
5.252394634E1,9.596657753E-1,1.736392975E-1,5.390924215E-1
5.254321243E1,2.129078388E0,1.255314827E0,6.949055195E-1
5.256245076E1,3.848196268E0,1.879353523E0,1.168973088E0
5.258174691E1,3.448369026E0,9.838151932E-1,2.010161400E0
5.260101243E1,3.024840832E0,5.166969299E-1,2.684427738E0
5.262027910E1,2.930686712E0,1.492173195E0,1.507929802E0
5.263954691E1,2.737804890E0,2.704071045E0,6.686865091E-1
5.265881243E1,2.292466402E0,3.129177094E-1,-2.240480423E0
5.267807915E1,2.017717361E0,-8.799591064E-1,-4.035001278E0
5.269734686E1,-2.879548073E-1,-1.668776512E0,-5.361190319E0
5.271661248E1,-3.309049606E0,-1.120281219E-1,-4.745082378E0
5.273587910E1,-3.665295839E0,4.053930283E0,-3.033061266E0
5.275514587E1,-9.427952766E-2,7.217628479E0,5.480015278E-2
5.277441248E1,1.183964014E0,6.643315315E0,1.361282587E0
5.279368024E1,9.443433285E-1,3.984660149E0,-1.365427852E0
5.281290066E1,8.696265221E-1,3.007447243E0,-3.877083778E0
5.283221254E1,5.585136414E-1,2.600437164E0,-4.704462051E0
5.285143686E1,2.961070538E-1,1.456001282E0,-1.805881619E0
5.287074696E1,-3.315517902E-1,2.419633865E-1,2.568653107E0
5.289001363E1,-7.001595497E-1,-8.026456833E-1,1.063422203E0
5.290928030E1,-8.097188473E-1,-1.972366810E0,-1.812699318E0
5.292854701E1,-1.020340323E0,-3.428771019E0,-3.415295601E0
5.294781358E1,-1.774659753E0,-4.527124405E0,-3.057968616E0
5.296707920E1,-3.222840071E0,-4.637136936E0,-2.727736712E0
5.298634587E1,-3.555316448E0,-4.429251671E0,-3.259591103E0
5.300557087E1,-2.863758326E0,-4.708700657E0,-2.699040413E0
5.302487920E1,-3.216822147E0,-4.202931404E0,-2.176895142E-1
5.304414587E1,-2.801762104E0,-3.765406132E0,5.653624535E-1
5.306336738E1,-1.340169072E0,-3.077377319E0,6.883287430E-2
5.308267925E1,-8.862304688E-2,-1.153258324E0,7.088201046E-1
5.310194587E1,6.837754250E-1,1.866867065E0,1.266976357E0
5.312121254E1,1.647827148E0,6.246587753E0,1.887058258E0
5.314048030E1,1.632802963E0,6.044548035E0,2.862036228E0
5.315974727E1,8.006162643E-1,1.472594261E0,3.867805958E0
5.317901259E1,1.639523506E-1,-1.355710030E0,6.055151463E0
5.319827925E1,-1.005446911E0,-3.416119099E0,5.303442955E0
5.321754592E1,-2.444045544E0,-4.270342827E0,1.573688507E0
5.323681259E1,-1.982478619E0,1.017107010E0,1.551382542E0
5.325603858E1,-2.375578880E-2,6.196475029E0,-2.998557091E-1
5.327534701E1,1.769121408E0,8.145500183E0,-1.810456514E0
5.329461259E1,3.199729443E0,6.166981697E0,-6.571233749E0
