"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.751507729E1,-6.892376214E-1,-1.971433781E0,3.376953858E0
2.753497729E1,-3.549880583E0,-7.942775881E-1,5.911566600E0
2.755487729E1,-2.300403981E0,7.910712674E0,1.706527722E0
2.757477729E1,-3.099694679E0,6.596650944E0,-1.206087631E1
2.759467729E1,-4.119196782E0,-2.440140156E0,-6.614757432E0
2.761457629E1,-1.899116002E0,-8.616506687E0,3.591379150E0
2.763447629E1,2.094951826E0,-4.346719544E0,-5.358826965E-1
2.765437629E1,2.377397777E0,1.496950357E0,-7.604556556E0
2.767427629E1,3.536163307E0,5.771198925E0,-7.453670325E0
2.769417629E1,4.200052664E0,6.933657557E-1,-4.154522735E0
2.771407629E1,1.713411064E0,-2.072416949E0,-1.112921605E0
2.773397629E1,-1.598401595E0,-2.002615228E0,1.355359007E0
2.775387629E1,-2.216716584E0,-2.024388505E0,1.073476215E0
2.777377629E1,-4.750819594E-1,-2.286092920E0,-6.882393555E-1
2.779367629E1,5.748538041E-1,-2.136115932E0,-1.770228751E0
2.781357629E1,5.560645806E-1,-1.546824183E0,-2.668914624E-1
2.783347629E1,2.096329869E-1,-7.778498358E-1,1.450328168E0
2.785337629E1,4.361748058E-1,-6.582783687E-1,2.120745356E0
2.787327637E1,2.428539426E-1,-1.025702782E0,1.374462737E0
2.789317637E1,2.799704596E-1,-2.053628091E0,2.904652615E-1
2.791307637E1,6.486403301E-1,-1.872396566E0,8.685841508E-1
2.793297638E1,1.130723015E0,-4.138741100E-1,3.873685060E0
2.795287637E1,8.132746071E-1,3.181739008E-1,4.135058523E0
2.797277537E1,1.979615424E-1,6.178442878E-1,5.828611274E-1
2.799267537E1,-3.955302250E-1,2.857191643E0,2.180634878E0
2.801257537E1,1.460088340E0,2.682800775E0,5.684905132E0
2.803247538E1,2.009852034E0,2.984873782E0,4.488715668E0
2.805237537E1,1.734111962E0,3.753207859E0,2.776075559E0
2.807227537E1,2.713305114E0,5.195186203E0,2.242406326E0
2.809217537E1,5.086482956E0,6.338854222E0,2.130582273E0
2.811207538E1,6.354271576E0,3.003521723E0,8.958695979E-1
2.813197537E1,2.547414343E0,5.150052130E-1,-2.469473298E0
2.815187537E1,-8.617413005E-1,5.063875866E-1,-4.605567595E0
2.817177537E1,-2.402872342E0,3.985879680E0,-6.351941460E0
2.819167538E1,-3.443610947E0,7.230114899E0,-5.516176708E0
2.821157537E1,-7.206118510E0,8.136823334E0,-7.010723859E-2
2.823147537E1,-6.397666102E0,4.444121293E0,2.451578186E0
2.825137537E1,8.168042788E-1,1.336443118E0,-9.397975364E-1
2.827127538E1,1.273169228E0,5.156524998E-1,-3.570369811E0
2.829117537E1,2.379900386E0,-1.292874929E0,-5.825482721E0
2.831107537E1,3.129606695E0,-3.406013643E0,-4.603189532E0
2.833097537E1,1.357523500E0,-3.582144057E0,-4.214895236E0
2.835087538E1,-9.513077804E-1,-3.448413557E0,-4.889267774E0
2.837077537E1,-1.308085291E0,-4.736351683E0,-5.954684553E0
2.839067437E1,-5.774669248E-1,-5.718450024E0,-5.224494787E0
2.841057437E1,-3.048953857E-1,-6.147490057E0,-3.453717567E0
2.843047437E1,-1.353400920E0,-5.689427953E0,-1.967684254E0
2.845037438E1,-1.624588058E0,-5.842716805E0,-2.314854205E-2
2.847027437E1,-2.307844270E0,-5.368340385E0,2.730432778E0
2.849017437E1,-1.635695429E0,-3.244033490E0,6.416960160E0
2.851007437E1,2.202102345E-1,3.827066964E-1,7.836531973E0
2.852997438E1,1.720720961E0,5.683699436E0,5.140113033E0
2.854987437E1,-4.148719373E-1,1.023096912E1,2.551785429E0
2.856977437E1,-1.387763545E0,6.086108326E0,1.334424659E0
2.858967437E1,-3.044743716E0,-1.093956746E0,1.162607735E0
2.860957438E1,-4.022026875E0,2.484115895E0,6.103651142E0
2.862947437E1,-1.524982201E0,9.508126967E0,1.069041175E0
2.864937437E1,-2.550084182E0,2.503916906E0,-1.224398304E1
2.866927437E1,-4.126174556E0,-5.451056267E0,-3.349112925E0
2.868917438E1,-7.918650270E-1,-8.160924388E0,3.014077993E0
2.870907437E1,2.869867529E0,-2.551205678E0,-2.307221542E0
2.872897437E1,2.963150792E0,4.652608445E0,-8.622151004E0
2.874887438E1,4.202972471E0,7.329974817E0,-7.548875860E0
2.876877437E1,3.554795752E0,1.126608768E0,-2.604034102E0
2.878867437E1,1.200685681E0,-3.513739235E0,-7.857242811E-1
2.880857437E1,-1.691674625E0,-3.230025315E0,5.430706787E-1
2.882847337E1,-3.073454422E0,-2.316435876E0,1.352456303E0
2.884837337E1,-1.429653290E0,-2.305995673E0,3.901083212E-2
2.886827288E1,5.864168923E-1,-2.271290109E0,-1.422542199E0
2.888817288E1,1.170422905E0,-1.671783274E0,-1.245732923E0
2.890807287E1,1.495620992E0,-7.571658951E-1,-4.579421624E-1
2.892797287E1,6.658888853E-1,1.862981379E-2,8.840766411E-1
2.894787288E1,6.339916661E-3,-8.757304716E-1,1.302837854E0
2.896777287E1,4.649750472E-1,-1.232918749E0,1.312377001E0
2.898767287E1,8.019467962E-1,-7.981829435E-1,4.632566528E0
2.900757287E1,3.205951963E-1,-8.325563854E-1,4.705832140E0
2.902747288E1,6.796602476E-1,-7.590650707E-1,1.659664043E0
2.904737287E1,1.628314489E0,1.344021109E0,1.254403174E0
2.906727287E1,2.154261011E0,3.565303491E0,3.285992525E0
2.908717287E1,2.043377922E0,1.584709463E0,3.458010008E0
2.910707288E1,1.732079177E0,9.672218549E-1,2.193060796E0
2.912697287E1,6.106165445E-1,3.669196819E0,3.657102438E0
2.914687287E1,1.265297998E0,5.420354877E0,4.474736437E0
2.916677287E1,3.577384716E0,7.330453119E0,2.280883928E0
2.918667288E1,4.748199603E0,3.604814297E0,1.117065088E0
2.920657287E1,1.793841270E0,9.947289115E-1,-1.423660187E0
2.922647287E1,-1.722812291E-1,1.023175616E0,-2.575284512E0
2.924637287E1,-3.760406513E-2,3.321222584E0,-4.878027964E0
2.926627288E1,-1.721683705E0,6.185225648E0,-6.244092491E0
2.928617287E1,-3.500257603E0,6.689010054E0,-3.276086172E0
2.930607287E1,-7.866334062E0,5.536073613E0,3.064519876E-1
2.932597287E1,-2.511843099E0,2.613733463E0,-1.654869765E0
2.934587288E1,1.158271294E-2,-7.048058331E-2,-3.736966341E0
2.936577287E1,9.862714988E-1,-2.029059845E0,-4.143773214E0
2.938567187E1,2.981115777E0,-3.449927402E0,-4.788661166E0
2.940557187E1,2.734644235E0,-4.057488191E0,-3.277839752E0
2.942547187E1,1.103796440E-1,-3.486442679E0,-4.152676769E0
2.944537188E1,-8.431728825E-1,-4.375659168E0,-5.389283357E0
2.946527187E1,-6.375233844E-1,-5.419998781E0,-5.180621374E0
2.948517187E1,-5.155475423E-1,-5.819836650E0,-3.099254676E0
2.950507187E1,-1.236228274E0,-5.534861485E0,-2.484241610E0
2.952497188E1,-1.596141646E0,-5.628747303E0,-1.179306214E0
2.954487187E1,-2.511035599E0,-5.374197541E0,1.660563637E0
2.956477187E1,-2.281903975E0,-4.247108132E0,6.357209802E0
2.958467187E1,9.775369281E-1,-1.472463387E0,9.529792655E0
2.960457188E1,2.356404811E0,4.607576113E0,5.639873385E0
2.962447187E1,-7.553553048E-1,1.171130871E1,2.741740708E0
2.964437187E1,-1.252774140E0,7.052079461E0,7.697865254E-1
2.966427187E1,-1.961868321E0,1.662006730E-1,8.874839598E-1
2.968417188E1,-4.541857210E0,6.558528267E0,4.876087273E0
2.970407187E1,-3.508399266E0,8.236076896E0,-1.287907720E0
2.972397187E1,-2.237889936E0,-1.430035990E0,-6.920582013E0
2.974387187E1,-1.264469156E0,-8.103479587E0,-2.483083277E0
2.976377188E1,1.071728848E0,-7.162183701E0,-5.853869784E-1
2.978367187E1,3.011837633E0,-2.684468400E-1,-4.021085765E0
2.980357187E1,2.886357262E0,6.880665411E0,-6.398598148E0
2.982347187E1,3.840048952E0,6.084348899E0,-5.902109313E0
2.984337188E1,2.568357900E0,4.211585712E-1,-3.124429278E0
2.986327187E1,1.125958265E0,-3.766984484E0,-1.243295803E0
2.988317100E1,-1.172214126E0,-3.356875981E0,-3.472661376E-2
2.990307100E1,-2.098071316E0,-2.308901739E0,9.528290067E-1
2.992297100E1,-2.284477919E-1,-1.932910570E0,-2.835548759E-2
2.994287100E1,1.137407113E0,-1.599678335E0,-8.959957516E-1
2.996277100E1,1.284170764E0,-1.120877911E0,-3.133218813E-1
2.998267100E1,1.546228936E0,-1.085160195E0,1.208819450E0
3.000257100E1,1.174478168E0,-1.011949546E0,1.734425665E0
3.002247100E1,8.251140493E-1,-1.864702215E0,9.490709281E-1
3.004237100E1,6.053826652E-1,-1.885004332E0,-1.319117233E-2
3.006227100E1,1.151687768E0,-6.521154034E-1,2.108703600E0
3.008217100E1,5.774529280E-1,4.892119753E-1,5.068455405E0
3.010207100E1,-1.510750590E-1,6.572340560E-1,3.248865921E0
3.012197000E1,-7.232654929E-1,7.478986430E-1,1.112381322E0
3.014187000E1,-6.324848387E-1,2.038848669E0,2.808127656E0
3.016177000E1,2.396316736E0,6.533386409E-1,4.041572362E0
3.018167000E1,4.119333899E0,1.515463811E0,1.524523195E0
3.020157000E1,2.888706088E0,4.568676926E0,2.444446191E0
3.022147000E1,2.358400466E0,5.863480852E0,4.603400617E0
3.024137000E1,3.835668803E0,6.470619473E0,2.312388141E0
3.026127000E1,4.723308006E0,3.863293973E0,6.010471375E-1
3.028117000E1,1.262503614E0,2.732123208E-1,-1.527703057E0
3.030107000E1,-1.024789447E0,-3.447056419E-1,-2.757403060E0
3.032097000E1,-1.174325556E0,2.329226661E0,-6.032289383E0
3.034087000E1,-2.109178102E0,6.823481981E0,-6.396415383E0
3.036077000E1,-3.409434556E0,8.956344522E0,-1.497323555E0
3.038067000E1,-5.868893620E0,6.185854223E0,1.928953174E0
3.040057000E1,-1.161419289E0,2.776211799E0,-8.110370238E-1
3.042047000E1,-3.560778916E-2,2.004811442E-1,-3.420655071E0
3.044037000E1,8.567156187E-1,-1.526727887E0,-5.165057255E0
3.046027000E1,1.918545130E0,-3.603378806E0,-4.913672590E0
3.048017000E1,1.651119507E0,-4.635052764E0,-3.866551457E0
3.050007000E1,2.709707907E-1,-3.987084791E0,-4.170780333E0
3.051997000E1,-5.955637649E-1,-4.213013602E0,-5.450774431E0
3.053987000E1,-3.792451082E-1,-5.104454373E0,-6.085814795E0
3.055977000E1,-6.676093554E-1,-5.459969178E0,-3.354079258E0
3.057967000E1,-1.132728756E0,-5.316372086E0,-2.009375194E0
3.059957000E1,-1.565651340E0,-5.547410195E0,-1.532768646E0
3.061947000E1,-1.549815034E0,-5.594415962E0,4.212974426E-1
3.063937000E1,-1.438415928E0,-4.532587911E0,3.725200574E0
3.065927000E1,1.629475563E-1,-1.662331835E0,1.022177496E1
3.067917000E1,2.523874623E-1,4.191147355E0,7.718805302E0
3.069907000E1,-2.098090319E0,1.283406416E1,8.215484172E-2
3.071897000E1,-1.282299363E0,1.028256495E1,1.169670587E0
3.073887000E1,1.058403921E0,-1.678355545E-1,5.299448490E0
3.075877000E1,-2.341541189E0,-4.952967634E0,5.131811741E0
3.077867000E1,-1.830563831E0,4.498067704E0,4.717290052E0
3.079857000E1,-1.136400515E0,8.159727463E0,-8.989219322E0
3.081847000E1,-3.477205832E0,7.671026534E-1,-1.068424060E1
3.083837000E1,-4.503362651E0,-8.506452733E0,3.507271045E0
3.085827000E1,7.013089058E-1,-6.843083017E0,2.458574965E0
3.087817067E1,2.769096907E0,-2.716534531E-1,-7.098747844E0
3.089807067E1,2.694628230E0,6.708667223E0,-8.025842012E0
3.091797067E1,4.767340171E0,5.275016484E0,-5.829759960E0
3.093787067E1,2.792137275E0,-1.158518193E0,-1.954818040E0
3.095777067E1,-6.477194667E-2,-3.198856148E0,-2.817071557E-2
3.097767067E1,-2.845330858E0,-2.508221626E0,1.915795185E0
3.099757067E1,-2.258128027E0,-2.131593111E0,1.447952444E0
3.101747067E1,3.551451876E-1,-2.330158122E0,-1.260003637E0
3.103737067E1,1.524003377E0,-1.982293814E0,-1.752169626E0
3.105726967E1,1.027444375E0,-1.301299013E0,-3.438010776E-1
3.107716967E1,1.258401208E0,-8.690447652E-1,8.313055929E-1
3.109706967E1,5.178304414E-1,-5.982689792E-1,1.514289836E0
3.111696967E1,7.086123705E-2,-1.505334095E0,5.081370735E-1
3.113686967E1,4.412259230E-1,-1.889428920E0,8.683232188E-2
3.115676967E1,8.062640148E-1,-4.824765676E-1,3.536160091E0
3.117666967E1,1.761351655E-1,3.654948324E-1,4.632263350E0
3.119656967E1,-2.050063044E-2,-9.641883194E-2,1.430406704E0
3.121646967E1,-3.280548548E-1,1.526976394E0,2.010639069E0
3.123636967E1,7.094643098E-1,3.090594950E0,4.399614334E0
3.125626967E1,3.208812494E0,1.468909450E0,3.430409396E0
3.127616967E1,2.567248684E0,2.755942426E0,8.825693750E-1
3.129606967E1,1.742331101E0,4.232043366E0,3.430847937E0
3.131596967E1,2.099805015E0,6.545977803E0,4.347492253E0
3.133586967E1,4.842494434E0,5.392519791E0,2.193837598E0
3.135576967E1,3.696493668E0,2.797817845E0,-5.045796275E-2
3.137566967E1,-1.795764894E-1,-2.219123590E-1,-2.188372791E0
3.139556967E1,-2.273607361E0,-4.311333364E-1,-2.496372828E0
3.141546967E1,-1.482582579E0,3.257599615E0,-5.309182935E0
3.143536967E1,-2.284490491E0,7.170279756E0,-5.529601915E0
3.145526967E1,-3.422615057E0,8.197540237E0,-1.635224874E0
3.147516967E1,-5.707565432E0,5.166951168E0,1.627653022E0
3.149506967E1,-6.297951195E-1,2.559839677E0,-1.493533244E0
3.151496967E1,8.910209405E-1,1.074204851E0,-3.096541276E0
3.153486967E1,1.319130389E0,-1.144296595E0,-4.646758305E0
3.155476967E1,2.488286422E0,-3.384368420E0,-4.943177640E0
3.157466967E1,7.722584358E-1,-3.574770133E0,-3.803765517E0
3.159456967E1,-4.745345870E-1,-3.348160121E0,-4.984219832E0
3.161446967E1,-8.050203851E-1,-3.887365791E0,-6.167570565E0
3.163436967E1,-9.381992000E-1,-4.796267517E0,-6.233577443E0
3.165426967E1,-3.087698970E-1,-5.662920771E0,-3.777043449E0
3.167416967E1,-7.591144066E-1,-5.533392080E0,-2.553176774E0
3.169406967E1,-1.149094528E0,-6.088944810E0,-1.081032060E0
3.171396967E1,-1.358809302E0,-6.192860942E0,1.768496221E0
3.173386967E1,-1.452049588E0,-5.158057553E0,6.666661996E0
3.175376967E1,1.143908340E-1,-2.294032270E0,1.064900645E1
3.177366967E1,7.678891039E-1,2.923976786E0,4.977494949E0
3.179356967E1,1.177746177E-2,1.043031941E1,4.844792390E-1
3.181346967E1,-5.952131877E-1,9.226902791E0,2.219332043E0
3.183336967E1,-2.214722098E0,2.406271328E0,3.038464976E0
3.185326967E1,-4.955060352E0,2.009020268E0,4.527110825E0
3.187316912E1,-3.001439237E0,9.409463974E0,2.541836977E0
3.189306912E1,-6.647453161E-1,2.669611210E0,-9.186316098E0
3.191296913E1,-1.516143258E0,-7.509425281E0,-4.085318599E0
3.193286912E1,-1.405254029E0,-1.041807184E1,5.966583636E-1
3.195276912E1,1.565939316E0,-4.285137838E0,2.140928775E-1
3.197266912E1,2.912175643E0,4.906272354E0,-6.833490075E0
3.199256913E1,3.530309660E0,9.357719039E0,-7.853224604E0
3.201246912E1,3.652926064E0,2.829013910E0,-3.978205794E0
3.203236912E1,1.851025870E0,-3.391188612E0,-1.601872648E0
3.205226912E1,-3.726123556E-1,-3.939415950E0,6.894639087E-1
3.207216913E1,-2.286960355E0,-2.636991348E0,1.982496274E0
3.209206912E1,-8.391748488E-1,-2.169190707E0,-6.611212850E-1
3.211196912E1,6.690251856E-1,-1.842906134E0,-2.667870494E0
3.213186912E1,9.144649132E-1,-1.021333743E0,-1.743116966E0
3.215176913E1,6.237781153E-1,-7.498293936E-1,5.667027489E-1
3.217166912E1,6.713275999E-1,-1.140781834E0,1.437833837E0
3.219156813E1,-5.107404001E-2,-1.835943854E0,7.094766621E-1
3.221146812E1,1.867119015E-1,-2.149657499E0,-5.471404870E-1
3.223136812E1,6.744756677E-1,-9.403164768E-1,2.016009006E0
3.225126813E1,5.909642719E-1,-6.013919771E-2,4.558788700E0
3.227116812E1,6.939559590E-2,2.367929381E-1,2.252732362E0
3.229106812E1,-4.809068460E-1,1.156082243E0,9.116601500E-1
3.231096812E1,-2.729173653E-1,2.471982923E0,3.155774155E0
3.233086813E1,1.416233346E0,2.202989953E0,4.962196294E0
3.235076812E1,2.460182949E0,1.173444380E0,2.925221658E0
3.237066812E1,2.175683455E0,2.396615821E0,9.263740835E-1
3.239056812E1,1.326871518E0,3.990925242E0,3.148248204E0
3.241046813E1,1.701137174E0,6.497726580E0,4.272911310E0
3.243036812E1,4.609427634E0,5.141138635E0,2.735696734E0
3.245026812E1,4.084584188E0,1.868733870E0,-3.041325434E-1
3.247016812E1,1.876139076E0,2.856183583E-1,-3.192554018E0
3.249006813E1,-3.102959472E-1,2.633200014E-1,-5.278764549E0
3.250996812E1,-1.995611725E0,4.406526035E0,-6.852294720E0
3.252986812E1,-2.626022556E0,8.194609612E0,-4.827409202E0
3.254976812E1,-6.583053828E0,8.061326424E0,9.947063997E-1
3.256966813E1,-4.690161018E0,4.580378374E0,2.815078826E0
3.258956812E1,1.031718398E0,1.753092316E0,-1.723862085E0
3.260946812E1,1.139142567E0,-5.997839928E-2,-3.687516146E0
3.262936812E1,2.709762871E0,-2.751503220E0,-5.190716007E0
3.264926813E1,2.353818003E0,-3.895299878E0,-3.559454814E0
3.266916812E1,4.222040534E-2,-2.770710154E0,-4.214999902E0
3.268906812E1,-1.062825585E0,-2.634917341E0,-5.010982538E0
3.270896812E1,-1.396320945E0,-3.904391713E0,-5.896604744E0
3.272886813E1,-2.935977245E-1,-6.193905255E0,-5.210236351E0
3.274876812E1,-1.744432005E-1,-7.242805111E0,-2.693567837E0
3.276866812E1,-1.133299225E0,-6.765487542E0,-1.437491775E0
3.278856812E1,-1.489260391E0,-6.219195632E0,-1.545150125E-1
3.280846813E1,-1.925445430E0,-5.423993599E0,1.833247995E0
3.282836812E1,-1.674501645E0,-3.250268961E0,4.793416414E0
3.284826812E1,-2.996227321E-1,1.537338245E-1,6.788077090E0
3.286816813E1,1.212026356E0,5.775403658E0,3.993278747E0
3.288806862E1,8.930949479E-1,1.106987617E1,4.093266427E0
3.290796862E1,3.338263124E-2,7.557836133E0,3.725533572E0
3.292786862E1,-1.034967988E0,-2.683435782E0,3.966992589E0
3.294776863E1,-4.163461081E0,-6.804471513E0,2.557117798E0
3.296766862E1,-3.479099453E0,1.143862147E0,4.855203650E0
3.298756862E1,-1.766613126E0,9.781370278E0,-7.198199626E0
3.300746862E1,-2.768059611E0,6.407747871E0,-1.125776475E1
3.302736863E1,-2.327744684E0,-5.538686149E0,3.053556347E0
3.304726862E1,1.244268195E0,-7.192326683E0,2.800628017E0
3.306716862E1,2.871586318E0,-2.348729464E0,-5.359217559E0
3.308706863E1,2.776372305E0,4.471432468E0,-8.360071782E0
3.310696862E1,3.723228015E0,7.560447500E0,-5.821053455E0
3.312686862E1,3.541943865E0,2.016437461E0,-2.628400911E-1
3.314676862E1,6.354487923E-1,-2.413451124E0,2.727860588E-1
3.316666863E1,-2.318983216E0,-3.487651883E0,1.991235669E-1
3.318656862E1,-2.407978715E0,-3.675912346E0,4.906946830E-3
3.320646862E1,-2.446715496E-1,-3.338662489E0,-1.351568111E0
3.322636862E1,8.904113683E-1,-1.511489459E0,-1.324609523E0
3.324626863E1,1.585673376E0,-3.772787261E-1,-3.866108457E-1
3.326616862E1,1.601925712E0,-7.886724472E-1,5.113740921E-1
3.328606862E1,3.495202027E-1,-1.801622452E0,5.054006497E-1
3.330596862E1,2.512194078E-2,-2.679716368E0,-1.709665923E-1
3.332586863E1,8.009122045E-1,-9.056670463E-1,2.154219350E0
3.334576862E1,9.461850348E-1,5.924053913E-1,6.103835914E0
3.336566862E1,3.910799092E-1,4.231004316E-1,3.354326595E0
3.338556862E1,-4.058356503E-1,7.521799743E-2,9.743227136E-1
3.340546863E1,-3.810390339E-1,2.000071689E0,3.170003354E0
3.342536763E1,1.739095252E0,2.188975346E0,5.099125221E0
3.344526762E1,3.496154027E0,1.272422538E0,3.699856402E0
3.346516762E1,2.585606602E0,3.357886380E0,2.084391755E0
3.348506762E1,2.086931200E0,5.389814284E0,2.771305692E0
3.350496763E1,3.381586607E0,7.472946841E0,2.954654202E0
3.352486762E1,4.815725881E0,4.591324362E0,6.567310493E-1
3.354476762E1,1.595025120E0,1.817104710E0,-1.577539022E0
3.356466762E1,-1.552408274E0,1.554312712E0,-4.666083938E0
3.358456763E1,-2.990259945E0,4.085060737E0,-6.653092947E0
3.360446762E1,-3.121174133E0,7.136436072E0,-5.734988873E0
3.362436762E1,-4.911330196E0,7.170365126E0,-1.258771044E0
3.364426762E1,-5.278424242E0,4.334975411E0,1.030941887E0
3.366416763E1,2.749252809E-1,2.052376787E0,-1.805685390E0
3.368406762E1,1.200921031E0,7.885601807E-1,-3.031813475E0
3.370396762E1,1.715466653E0,-7.761167210E-1,-4.196246127E0
3.372386762E1,2.902761625E0,-3.522270323E0,-5.032858141E0
3.374376763E1,1.089777741E0,-4.033770130E0,-3.816610096E0
3.376366762E1,-3.842255107E-1,-3.792511089E0,-5.334992545E0
3.378356762E1,-1.009384080E0,-4.441216396E0,-5.900300769E0
3.380346762E1,-2.336576245E-1,-5.618483686E0,-5.333279310E0
3.382336763E1,-3.209086071E-1,-6.463258413E0,-2.399412252E0
3.384326762E1,-1.616268347E0,-6.143711001E0,-8.575190261E-1
3.386316762E1,-1.220948037E0,-6.122029526E0,1.595868874E-1
3.388306813E1,-9.203344944E-1,-5.290616856E0,2.374003469E0
3.390296812E1,-1.167341056E0,-3.547899254E0,4.993612214E0
3.392286812E1,-1.408826385E0,-4.711815012E-1,5.355048494E0
3.394276812E1,-9.239869577E-1,3.780090433E0,1.988182253E0
3.396266813E1,6.788094047E-1,8.909336416E0,3.156866415E0
3.398256812E1,7.871998259E-1,9.213423790E0,6.909013297E0
3.400246812E1,4.435624704E-1,1.079064472E0,5.724138780E0
3.402236812E1,-8.522205716E-1,-1.392985108E0,5.500700297E0
3.404226813E1,-6.781883573E-1,7.397677388E0,-9.236905038E-2
3.406216812E1,-2.640011728E0,7.035206736E0,-1.219033951E1
3.408206812E1,-4.164794539E0,-3.126629586E0,-5.530426372E0
3.410196812E1,-4.203031528E0,-1.044155542E1,4.624032517E0
3.412186813E1,-3.243178627E-1,-5.095631509E0,4.110659847E-1
3.414176812E1,1.291674204E0,1.575736325E0,-9.032044914E0
3.416166812E1,2.120521992E0,8.342717831E0,-8.671768137E0
3.418156813E1,3.334002843E0,4.594214056E0,-5.399851030E0
3.420146812E1,2.435488696E0,-1.473378477E0,-1.317856866E0
3.422136812E1,-3.776657387E-1,-2.965182699E0,1.334537656E0
3.424126812E1,-1.942156187E0,-2.478708390E0,3.081881429E0
3.426116813E1,4.956743181E-2,-2.306635358E0,7.756407577E-1
3.428106812E1,1.397621951E0,-2.087571763E0,-2.683504779E0
3.430096812E1,2.136770820E0,-2.016679536E0,-2.948472526E0
3.432086812E1,8.950408282E-1,-1.241374993E0,-2.380214016E-1
3.434076813E1,4.974430277E-1,-1.148086760E0,1.159074921E0
3.436066812E1,-6.229287341E-2,-1.350402761E0,1.034127816E0
3.438056812E1,-3.266613536E-1,-1.576601129E0,9.058785693E-1
3.440046812E1,1.208290569E-1,-1.011728522E0,1.021243842E0
3.442036813E1,6.426049072E-1,2.906101263E-1,4.459657345E0
3.444026712E1,1.653183281E-1,1.509020180E-1,4.838073939E0
3.446016713E1,-5.697526932E-3,-7.097572553E-1,2.735397649E-1
3.448006712E1,-9.186592671E-1,1.906610963E0,1.194935967E0
3.449996712E1,4.419264560E-1,2.760524304E0,5.285284195E0
3.451986713E1,3.945154700E0,1.188563526E0,3.353904718E0
3.453976712E1,2.515020476E0,3.520054813E0,1.463297877E0
3.455966712E1,9.382702437E-1,3.905763470E0,3.461462789E0
3.457956712E1,7.281069875E-1,5.827990007E0,3.791526710E0
3.459946713E1,4.262335451E0,5.013959355E0,2.025508246E0
3.461936712E1,3.864863951E0,1.907796779E0,-2.030526035E-1
3.463926712E1,1.904519122E0,2.410713458E-1,-2.980888320E0
3.465916712E1,-7.400382310E-1,2.590433478E-2,-4.548310490E0
3.467906713E1,-2.233543993E0,3.606603545E0,-6.211962041E0
3.469896712E1,-3.519278595E0,6.973774134E0,-5.069869262E0
3.471886712E1,-6.877080483E0,7.659977635E0,7.350792074E-1
3.473876712E1,-3.495334539E0,4.568509111E0,2.124089086E0
3.475866713E1,1.146937782E0,2.579734828E0,-1.929210744E0
3.477856712E1,1.482359800E0,9.714523154E-1,-3.331078650E0
