Time (s),X (rad/s),Y (rad/s),Z (rad/s)
6.573082388E1,3.188699007E0,-2.248223305E0,1.381278396E0
6.575013347E1,2.409868717E0,-5.420506001E-1,1.571251869E0
6.576940086E1,1.450227737E0,6.362738013E-1,1.118537664E0
6.578866831E1,1.677462935E0,-6.410078406E-1,9.847621322E-1
6.580793566E1,2.022591591E0,-1.446715355E0,7.764632106E-1
6.582720300E1,2.528373241E0,-1.493750572E0,4.111765623E-1
6.584647040E1,2.814860582E0,-1.919587493E0,3.488701284E-1
6.586573784E1,2.797756910E0,-2.454078913E0,3.989596069E-1
6.588500519E1,2.486224651E0,-2.430255890E0,2.321983129E-1
6.590427258E1,1.836283207E0,-1.689221740E0,4.283566400E-2
6.592353993E1,1.175346494E0,-6.330668330E-1,-5.795413256E-2
6.594280732E1,1.049511909E0,3.760528564E-1,-2.063900232E-1
6.596207477E1,1.620043278E0,5.996229649E-1,-3.450523317E-1
6.598134316E1,1.859495401E0,-5.701495409E-1,-3.419981003E-1
6.600061055E1,1.569342971E0,-1.160228014E0,-3.041255772E-1
6.601987691E1,1.044014335E0,-4.858526289E-1,-2.644205093E-1
6.603914430E1,7.049177289E-1,-1.895917207E-1,-3.890333474E-1
6.605841274E1,6.352811456E-1,-4.033882618E-1,-4.617241621E-1
6.607768014E1,3.823903799E-1,-3.691807985E-1,-2.711398304E-1
6.609694639E1,2.449497581E-1,-3.264214993E-1,-7.261446863E-2
6.611621378E1,1.282779276E-1,-1.676012129E-1,-8.360971510E-2
6.613548118E1,-1.362189353E-1,-1.584385037E-1,-2.234937400E-1
6.615474857E1,-4.996730685E-1,1.137703005E-2,-7.139277458E-2
6.617401597E1,-8.454126120E-1,1.097234413E-1,1.430146098E-1
6.619328446E1,-1.413500547E0,-1.315612346E-1,1.271325797E-1
6.621255071E1,-1.931575418E0,1.714190096E-1,1.912715435E-1
6.623181816E1,-2.654207706E0,4.682907760E-1,5.322006717E-2
6.625108550E1,-3.153880835E0,-1.855448633E-2,-1.324774921E-1
6.627035290E1,-3.028046131E0,-1.015457153E0,5.138752609E-2
6.628962138E1,-2.610837460E0,-1.396015048E0,2.248681486E-1
6.630888878E1,-2.251048565E0,-1.539564133E0,2.865637243E-1
6.632815508E1,-2.022591591E0,-1.327600121E0,2.260898352E-1
6.634742243E1,-1.775809288E0,5.226562023E-1,-1.091889478E-2
6.636669092E1,-1.893702865E0,2.680245161E0,-3.016822040E-1
6.638595717E1,-2.461790800E0,3.113946676E0,-4.580591023E-1
6.640522456E1,-2.919315338E0,2.501266718E0,-4.427879155E-1
6.642449191E1,-3.066529512E0,1.924016118E0,-4.073587656E-1
6.644375935E1,-2.882664680E0,1.412126184E0,-2.821350694E-1
6.646302784E1,-2.398873568E0,1.033400893E0,1.100288630E-1
6.648229409E1,-1.582094431E0,9.320002198E-1,4.307236671E-1
6.650156149E1,-3.860554695E-1,8.812234998E-1,3.238253891E-1
6.652082888E1,5.063923597E-1,6.918608546E-1,1.900498569E-1
6.654009623E1,9.920923114E-1,3.815504611E-1,2.358634025E-1
6.655936357E1,1.287131548E0,1.970745921E-1,3.604762256E-1
6.657863102E1,1.441065073E0,-1.183516532E-2,5.339568853E-1
6.659789946E1,1.542465687E0,-2.405211143E-2,6.915554404E-1
6.661716685E1,1.483824372E0,-5.031854287E-2,6.506286860E-1
6.663643316E1,5.002838969E-1,-4.559211135E-1,2.554105222E-1
6.665570050E1,-9.663603902E-1,1.262163222E-1,-2.228828967E-1
6.667496790E1,-1.263842940E0,5.330405831E-1,-3.945309818E-1
6.669423529E1,-1.051268101E0,4.768426418E-1,-3.358896375E-1
6.671350269E1,-8.661814332E-1,4.976114631E-1,-1.355317384E-1
6.673277003E1,-5.357130170E-1,1.286902428E0,-2.216611952E-1
6.675203852E1,2.180724740E-1,4.310291111E-1,-2.436517030E-1
6.677130586E1,9.132166505E-1,-9.409338236E-1,3.042782843E-1
6.679057227E1,1.881409585E-1,-6.770478487E-1,4.441623092E-1
6.680984066E1,1.643179059E-1,8.305231929E-1,-7.341620326E-1
6.682910691E1,2.779355049E-1,2.109713793E0,-9.302440286E-1
6.684837435E1,1.217494965E0,-2.445679754E-1,-6.032116711E-3
6.686764279E1,3.232069254E0,-2.429645061E0,1.041570902E0
6.688690909E1,2.326793671E0,-3.129828572E-1,1.273769259E0
6.690617649E1,1.386088729E0,8.347991109E-1,1.028132319E0
6.692544493E1,1.444119334E0,-8.584694862E-1,1.034240723E0
6.694471123E1,1.798410654E0,-1.466262460E0,7.092700005E-1
6.696397842E1,2.377493858E0,-1.647684097E0,3.671955466E-1
6.698324597E1,2.630995512E0,-2.290982723E0,2.639623582E-1
6.700251336E1,2.506993532E0,-2.458965540E0,2.389176339E-1
6.702178185E1,2.085508823E0,-1.927528501E0,9.292513877E-2
6.704104816E1,1.554682612E0,-1.159006357E0,-7.811209559E-2
6.706031550E1,1.274303794E0,-2.818296552E-1,-1.007134393E-1
6.707958290E1,1.463055491E0,4.206447005E-1,-1.013242900E-1
6.709885055E1,1.824677110E0,5.092175603E-1,-1.685174853E-1
6.711811764E1,1.846056819E0,1.995179802E-1,-2.766374648E-1
6.713738607E1,1.576062322E0,-1.120141149E-1,-3.297811747E-1
6.715665269E1,1.031797409E0,-3.746784329E-1,-2.784699798E-1
6.717591982E1,6.969767213E-1,-3.575747013E-1,-2.931303382E-1
6.719518717E1,4.770717025E-1,-1.975327283E-1,-3.523825109E-1
6.721445456E1,1.392731816E-1,-2.073062956E-1,-3.035147190E-1
6.723372196E1,-3.909422457E-2,-2.415137291E-1,-1.764585078E-1
6.725298956E1,-1.911951900E-1,-1.602710485E-1,-1.874537468E-1
6.727225670E1,-6.053496599E-1,-9.735377878E-2,-1.935622245E-1
6.729152409E1,-9.400939345E-1,1.036149636E-1,1.454579979E-1
6.731079144E1,-1.411668062E0,1.748550311E-2,2.297549248E-1
6.733005878E1,-1.920580149E0,1.665322334E-1,2.040993422E-1
6.734932623E1,-2.495387316E0,6.582642794E-1,1.179698780E-1
6.736859383E1,-3.159378290E0,5.165477395E-1,-1.697391868E-1
6.738786097E1,-3.331026554E0,-5.646519065E-1,-2.289913595E-1
6.740712836E1,-2.990784645E0,-1.601870537E0,-1.947075687E-2
6.742639576E1,-2.416588068E0,-2.174921751E0,2.273115367E-1
6.744566310E1,-2.106277704E0,-1.955627441E0,3.904077411E-1
6.746493180E1,-1.708616138E0,-1.401130855E-1,3.671955466E-1
6.748419894E1,-1.635238171E0,2.478665352E0,1.931040883E-1
6.750346628E1,-2.308468103E0,3.266047478E0,1.107160654E-2
6.752273264E1,-2.987730265E0,2.779813051E0,-6.406260282E-2
6.754199998E1,-3.311479330E0,2.412083149E0,7.582141459E-2
6.756126847E1,-3.153880835E0,1.946006656E0,3.458158970E-1
6.758053446E1,-2.332901955E0,1.290567517E0,5.687751770E-1
6.759980316E1,-7.733326554E-1,1.242921472E0,6.194754839E-1
6.761906951E1,1.960819662E-1,1.406017661E0,4.264477491E-1
6.763833685E1,5.821374655E-1,1.153737783E0,3.891860545E-1
6.765756253E1,7.195780873E-1,4.933355153E-1,5.327351689E-1
6.767687159E1,9.945356846E-1,-3.789543808E-1,6.536829472E-1
6.769613899E1,1.277968764E0,-7.741725445E-1,6.335249543E-1
6.771540633E1,1.402581692E0,-4.088858962E-1,4.264477491E-1
6.773467373E1,1.191839337E0,-3.038201630E-1,7.154548168E-2
6.775394217E1,3.811686933E-1,-4.909684882E-2,-1.953947693E-1
6.777320873E1,-7.892146707E-1,1.273463845E0,-3.652102947E-1
6.779247586E1,-1.104411840E0,1.019351363E0,-2.821350694E-1
6.781174430E1,-7.776085734E-1,-1.242310628E-1,1.558424085E-1
6.783101159E1,-5.082249045E-1,7.551599294E-2,5.217399001E-1
6.785027795E1,-3.958290219E-1,1.170230627E0,5.315134525E-1
6.786954670E1,1.404948719E-2,1.593547821E0,4.954734743E-1
6.788881274E1,8.148702383E-1,3.491755724E-1,5.223507881E-1
6.790808008E1,1.593165994E0,-1.033782601E0,4.667636752E-1
6.792734743E1,-7.757759839E-2,2.129566222E-1,1.350736022E-1
6.794661482E1,1.404948682E-1,5.141043067E-1,-1.148316503E0
6.796588222E1,5.888567567E-1,9.649859667E-1,-1.374329925E0
6.798515066E1,1.153355956E0,-4.986804426E-1,-2.198286504E-1
6.800437180E1,3.315755367E0,-2.691087484E0,9.633824825E-1
6.802368430E1,2.281590939E0,-2.158581465E-1,1.318361044E0
6.804295175E1,1.091049552E0,1.531241417E0,9.334509969E-1
6.806217717E1,1.260865092E0,-9.586484432E-1,9.145147204E-1
6.808148753E1,1.438010812E0,-2.081462145E0,6.872795224E-1
6.810075383E1,2.135598421E0,-1.453434706E0,1.863847673E-1
6.812002227E1,2.741558790E0,-1.730759382E0,2.853420377E-1
6.813928967E1,2.663981199E0,-2.230508804E0,5.021927953E-1
6.815855592E1,2.003044605E0,-1.935469508E0,3.922402859E-1
6.817782441E1,1.387921333E0,-8.077691197E-1,1.924932450E-1
6.819709071E1,1.103877306E0,2.603736520E-2,-3.962871432E-2
6.821635805E1,1.204667091E0,-2.482330501E-1,-2.912977934E-1
6.823562649E1,1.606604695E0,-9.910233021E-1,-4.501180649E-1
6.825489279E1,1.784361243E0,-8.364789486E-1,-6.089383364E-1
6.827416154E1,1.686625600E0,-3.801760674E-1,-5.997756720E-1
6.829342862E1,1.411744356E0,-6.978166103E-1,-3.969743550E-1
6.831269597E1,9.119949341E-1,-6.764369607E-1,-2.564795017E-1
6.833196227E1,6.499415040E-1,-1.663795263E-1,-3.059581220E-1
6.835122967E1,3.127537966E-1,-2.494547516E-1,-3.151208162E-1
6.837049810E1,9.956810623E-2,-2.360161096E-1,-2.051683217E-1
6.838976441E1,-2.260134928E-2,-6.314633787E-2,-2.112767994E-1
6.840903175E1,-3.732276857E-1,-1.559951156E-1,-2.919086218E-1
6.842829915E1,-7.886037827E-1,-2.268534005E-1,-7.444700599E-2
6.844756758E1,-1.186265349E0,-3.184804916E-1,1.729461253E-1
6.846683498E1,-1.786193728E0,-2.714452446E-1,1.992125660E-1
6.848610123E1,-2.350005865E0,4.130854458E-2,1.857739240E-1
6.850536862E1,-2.935197353E0,5.291464552E-2,8.315158635E-2
6.852463597E1,-3.218630552E0,-5.921400785E-1,6.421531737E-2
6.854390336E1,-3.079968214E0,-1.159617186E0,1.814979911E-1
6.856317076E1,-2.659094572E0,-1.882325888E0,1.796654463E-1
6.858243810E1,-2.277925730E0,-2.198744774E0,3.116084635E-1
6.860170659E1,-1.871101499E0,-8.041040897E-1,3.568111658E-1
6.862097284E1,-1.506960154E0,2.203784227E0,1.350736022E-1
6.864024024E1,-1.995103478E0,3.410207510E0,-1.440836042E-1
6.865950758E1,-2.688415051E0,2.773704767E0,-1.617981642E-1
6.867877524E1,-3.046371698E0,2.320456028E0,-6.406260282E-2
6.869804232E1,-3.010331631E0,1.925848722E0,2.939702384E-2
6.871731076E1,-2.554639578E0,1.341878772E0,2.364742458E-1
6.873657701E1,-1.497797489E0,8.286906481E-1,4.362213016E-1
6.875584441E1,-2.889307439E-1,8.512920141E-1,3.714714944E-1
6.877511201E1,3.793361485E-1,9.050465822E-1,2.450261116E-1
6.879437862E1,7.855495811E-1,7.963157296E-1,3.054999709E-1
6.881364654E1,1.143582463E0,2.911450863E-1,4.899758697E-1
6.883291399E1,1.378147721E0,-2.958791554E-1,5.907656550E-1
6.885218128E1,1.450227737E0,-4.962370396E-1,6.158103943E-1
6.887144862E1,1.588279247E0,-3.251998127E-1,5.577799082E-1
6.889071623E1,1.271860361E0,-4.974587262E-1,3.207711577E-1
6.890998446E1,-6.536065787E-2,-2.372378111E-1,2.206685767E-2
6.892925180E1,-1.029277682E0,7.224032283E-1,-1.501920670E-1
6.894851909E1,-1.029888511E0,5.990120769E-1,-1.850103587E-1
6.896778545E1,-7.446228266E-1,2.434989959E-1,2.573194169E-2
6.898705279E1,-6.145123243E-1,5.244887471E-1,1.906607002E-1
6.900627836E1,-3.359659910E-1,1.225206852E0,9.659022093E-2
6.902558753E1,7.030851841E-1,2.899233699E-1,3.428380191E-2
6.904485602E1,1.932797074E0,-7.839460969E-1,1.454579979E-1
6.906412227E1,-1.856975704E-1,3.656684458E-1,9.536852688E-2
6.908338987E1,-7.519529462E-1,9.600991607E-1,-7.702020407E-1
6.910265701E1,7.989882231E-1,3.516189456E-1,-9.461260438E-1
6.912192435E1,1.104488254E0,-4.455367327E-1,-5.734328553E-2
6.914119175E1,2.852733135E0,-2.926263809E0,1.048901081E0
6.916045909E1,2.613281012E0,-1.245135784E0,1.287207842E0
6.917969081E1,1.540633202E0,8.085327148E-1,8.467106819E-1
6.919899378E1,1.394029856E0,-1.163893104E0,9.279533625E-1
6.921826123E1,1.639590383E0,-2.466906548E0,7.446991801E-1
6.923752961E1,2.125824928E0,-1.672728896E0,2.517454326E-1
6.925679592E1,2.604729176E0,-1.845064163E0,2.578538954E-1
6.927606326E1,2.726898432E0,-2.689254999E0,2.987806797E-1
6.929533066E1,2.247383356E0,-2.406432867E0,1.301868260E-1
6.931459909E1,1.501538873E0,-1.143735170E0,7.406522986E-3
6.933386534E1,1.128311276E0,-2.873272896E-1,-1.282015741E-1
6.935313274E1,1.299959302E0,-1.071273386E-1,-3.059581220E-1
6.937240034E1,1.687236428E0,-5.750363469E-1,-4.440096021E-1
6.939166774E1,1.758094788E0,-1.113192797E0,-5.331932902E-1
6.941093482E1,1.427626371E0,-1.016068101E0,-4.989858568E-1
6.943020274E1,9.199360013E-1,-5.206709504E-1,-3.963635266E-1
6.944947066E1,6.554391384E-1,-4.522560537E-1,-3.755947053E-1
6.946873691E1,4.978405237E-1,-3.948363960E-1,-3.853682578E-1
6.948800430E1,2.431172132E-1,-3.972797990E-1,-2.821350694E-1
6.950727164E1,1.441599578E-1,-1.724879891E-1,-1.135412306E-1
6.952653899E1,1.404948719E-2,-2.672456671E-3,-1.813452840E-1
6.954580748E1,-3.390202224E-1,3.642176837E-2,-3.206184506E-1
6.956507373E1,-6.810947061E-1,2.025722265E-1,-9.460496902E-2
6.958430508E1,-1.169161677E0,-2.160872146E-2,9.964445978E-2
6.960360847E1,-1.748932004E0,-4.604261369E-2,1.882173121E-1
6.962287581E1,-2.326793671E0,3.253525198E-1,1.301868260E-1
6.964214316E1,-2.970015764E0,1.775274873E-1,-3.962871432E-2
6.966141050E1,-3.268109083E0,-5.053997636E-1,-9.155073017E-2
6.968067790E1,-3.197861671E0,-1.331876040E0,3.611634299E-2
6.969994524E1,-2.775766373E0,-1.950129867E0,1.778329015E-1
6.971921373E1,-2.286477566E0,-1.837123156E0,2.438044101E-1
6.973847998E1,-1.945014000E0,-7.411867976E-1,2.493020445E-1
6.975774847E1,-1.684105873E0,1.515970230E0,6.421531737E-2
6.977701472E1,-2.001822710E0,2.642983437E0,-2.546469569E-1
6.979628321E1,-2.636493206E0,2.065121889E0,-3.511608243E-1
6.981554941E1,-2.967572451E0,1.726101637E0,-2.350998372E-1
6.983481790E1,-2.942527533E0,1.667460322E0,-1.636307091E-1
6.985408414E1,-2.599842310E0,1.443890214E0,3.184041381E-2
6.987335149E1,-1.930964589E0,1.119530320E0,2.877854109E-1
6.989261888E1,-6.707102656E-1,8.604547381E-1,2.902288139E-1
6.991188618E1,3.658975065E-1,8.812234998E-1,1.253000498E-1
6.993115362E1,9.388722181E-1,6.753680110E-1,1.149156392E-1
6.995042097E1,1.463055491E0,3.577274382E-1,2.480803430E-1
6.996968826E1,1.804519176E0,-8.208259940E-2,3.806341887E-1
6.998895566E1,1.723887324E0,-4.522560537E-1,5.217399001E-1
7.000822326E1,1.500317216E0,-2.738886476E-1,5.205182433E-1
7.002749144E1,9.174925685E-1,-1.938676536E-1,1.833305359E-1
7.004675774E1,-4.440859556E-1,6.326087117E-1,-2.112767994E-1
7.006602508E1,-1.301104665E0,1.513526797E0,-2.570903301E-1
7.008529269E1,-1.138619304E0,7.388961315E-1,-7.261446863E-2
7.010456092E1,-8.460234404E-1,-2.832804248E-2,2.596864402E-1
7.012382717E1,-6.847597957E-1,5.415924788E-1,2.474694997E-1
7.014309451E1,-3.206948042E-1,8.769475818E-1,-8.727480471E-2
7.016236185E1,5.216635466E-1,-2.201340795E-1,-8.299887180E-2
7.018162920E1,7.739434838E-1,-1.236202121E-1,1.992125660E-1
7.020089691E1,-4.550811946E-1,3.021403253E-1,-3.316137195E-1
7.022016399E1,2.235700935E-1,9.044356942E-1,-1.293698192E0
7.023943133E1,5.210527182E-1,1.489092946E0,-8.300650716E-1
7.025869972E1,1.562623620E0,-1.064935803E0,3.946836889E-1
7.027796717E1,2.822190762E0,-2.155374527E0,1.269493341E0
7.029723336E1,1.392197251E0,4.261423051E-1,1.191304922E0
7.031648347E1,8.722898960E-1,5.757998824E-1,1.069669962E0
7.033576810E1,1.376315236E0,-9.250518084E-1,9.114604592E-1
7.035503545E1,2.084897995E0,-1.399069309E0,3.775799572E-1
7.037430284E1,2.511880398E0,-1.874995708E0,2.150945961E-1
7.039357014E1,2.608394146E0,-2.116891146E0,3.720823228E-1
7.041283758E1,2.419031620E0,-1.967844486E0,4.349996150E-1
7.043210487E1,1.952344179E0,-1.218869328E0,2.358634025E-1
7.045137227E1,1.511923313E0,-2.531198263E-1,-2.374668792E-2
7.047063961E1,1.327447414E0,2.398339063E-1,-1.752368063E-1
7.048990800E1,1.491765380E0,-1.175117418E-1,-2.204395086E-1
7.050917566E1,1.646309733E0,-5.591543317E-1,-3.218401372E-1
7.052844274E1,1.596831083E0,-5.337277800E-2,-4.910448492E-1
7.054770904E1,1.441675901E0,4.652365446E-1,-4.922665358E-1
7.056693550E1,1.178400755E0,-1.010188684E-1,-3.554367423E-1
7.058624378E1,8.435800672E-1,-3.972797990E-1,-3.126774430E-1
7.060551112E1,6.743753552E-1,2.337254286E-1,-3.670428395E-1
7.062477951E1,2.803788781E-1,2.129566222E-1,-2.729723752E-1
7.064404581E1,1.588202827E-2,1.695864648E-1,-1.123195365E-1
7.066331321E1,-1.820324808E-1,1.610346138E-1,-1.953947693E-1
7.068258050E1,-5.607577562E-1,-1.462215632E-1,-3.206184506E-1
7.070184920E1,-8.930587173E-1,-2.036412060E-1,-7.505785674E-2
7.072111524E1,-1.408613801E0,-2.708344162E-1,1.656923257E-2
7.074038264E1,-1.945014000E0,4.069769755E-2,2.023431472E-2
7.075964998E1,-2.484392166E0,7.676059604E-1,-1.165954694E-1
7.077891732E1,-3.123949289E0,9.888089895E-1,-1.654632539E-1
7.079818467E1,-3.384170055E0,1.390441060E-1,4.283566400E-2
7.081740993E1,-3.046371698E0,-1.019733191E0,3.726931810E-1
7.083671935E1,-2.417809725E0,-1.732591867E0,4.747046828E-1
7.085598675E1,-2.054355621E0,-1.853005171E0,5.761052966E-1
7.087525409E1,-2.816082239E0,-3.077142954E0,4.252260625E-1
7.089452144E1,-2.998725653E0,3.265742064E-1,5.748836398E-1
7.091378993E1,-2.648710012E0,4.668018341E0,8.827506304E-1
7.093305612E1,-2.704297066E0,5.634378910E0,7.489750981E-1
7.095232347E1,-2.712849140E0,4.113979816E0,3.842992783E-1
7.097159086E1,-2.145371914E0,1.919740200E0,1.564532518E-1
7.099085821E1,-1.600419760E0,1.269798756E0,5.400653481E-1
7.101012555E1,-1.265675545E0,1.125638843E0,7.275954485E-1
7.102939295E1,-1.411057115E-1,1.447555304E0,4.014030099E-1
7.104866029E1,5.613686442E-1,8.653414845E-1,2.877854109E-1
7.106790014E1,1.028132319E0,2.893125415E-1,4.789806008E-1
7.108719498E1,1.380591154E0,2.970244735E-2,5.241833329E-1
7.110642566E1,1.572397232E0,-2.421245873E-1,3.788016438E-1
7.112572972E1,1.728163242E0,-3.129828572E-1,3.482593000E-1
7.114499706E1,2.056188345E0,-1.611109637E-2,3.177169263E-1
7.116426550E1,1.792302251E0,7.734853774E-2,1.601183414E-1
7.118353180E1,6.193991303E-1,7.663842440E-1,-7.017108053E-2
7.120280019E1,-7.476770282E-1,1.482373595E0,-1.092653051E-1
7.122206753E1,-9.883508682E-1,6.295544505E-1,6.543701142E-2
7.124133383E1,-5.876350403E-1,4.133145213E-1,4.014030099E-1
7.126060112E1,-4.208737612E-1,1.160457134E0,3.555894494E-1
7.127986852E1,-3.237490356E-2,1.366312623E0,1.399603784E-1
7.129913696E1,7.727217674E-1,1.763057858E-1,9.231429547E-2
7.131836076E1,1.825287938E0,-3.954472542E-1,7.521057129E-2
7.133767170E1,8.411366940E-1,1.080436110E0,-9.697199799E-3
7.135693899E1,-1.370741248E0,3.569027901E0,-7.445464730E-1
7.137620638E1,-7.482879162E-1,2.841508627E0,-7.640935779E-1
7.139547362E1,1.317063093E0,5.458683968E-1,1.674485058E-1
7.141473998E1,2.775766373E0,-8.236511946E-1,6.341357827E-1
7.143400732E1,2.864949942E0,-1.493750572E0,1.174811959E0
7.145327472E1,1.894924521E0,-1.149232745E0,1.634779930E0
7.147254201E1,6.804838181E-1,6.307761669E-1,1.348903418E0
7.149180935E1,2.828222811E-1,1.713884711E0,9.029086232E-1
7.151109050E1,6.120689511E-1,6.723137498E-1,3.971270621E-1
7.153034409E1,1.125867844E0,-1.210317492E0,9.597937763E-2
7.154961144E1,1.417852879E0,-1.385019779E0,4.288911223E-1
7.156883362E1,9.608627558E-1,-5.017346740E-1,6.768951416E-1
7.158814618E1,3.292466700E-1,3.577274382E-1,4.899758697E-1
7.160741347E1,2.095206082E-1,2.770955861E-1,1.790546030E-1
7.162668107E1,6.597150564E-1,-4.143835008E-1,2.242573053E-1
7.164594930E1,1.176568151E0,-2.708344162E-1,1.857739240E-1
7.166521670E1,1.670132756E0,1.222152710E0,-3.901786730E-2
7.168448399E1,1.561401963E0,2.198286533E0,-1.312558055E-1
7.170375024E1,9.400939345E-1,1.710219622E0,-1.263690293E-1
7.172301764E1,5.430431962E-1,3.742203116E-1,-1.642415524E-1
7.174228498E1,3.903313875E-1,-1.395022422E-1,-1.098761484E-1
7.176155232E1,2.492256761E-1,3.092414327E-2,-2.888543904E-1
7.178081967E1,-9.712471068E-2,-1.462215632E-1,-3.914767504E-1
7.180008701E1,-3.426853120E-1,-3.025984466E-1,-3.988068998E-1
7.181955149E1,-3.805578351E-1,-3.749075159E-2,-3.505499661E-1
7.183862170E1,-4.410317242E-1,3.222982883E-1,-3.059581220E-1
7.185788909E1,-3.579564989E-1,6.912500262E-1,-1.843995154E-1
7.187715753E1,-3.793361485E-1,8.934404850E-1,-8.422056586E-2
7.189642378E1,-8.313631415E-1,2.019613683E-1,-2.754157484E-1
7.191569112E1,-1.213142633E0,-8.774057031E-1,-6.724664569E-1
7.193495842E1,-1.587592006E0,-1.099754095E0,-9.406284094E-1
7.195422581E1,-2.152702093E0,-1.883700192E-1,-6.071057916E-1
7.197349316E1,-2.437356949E0,8.225821853E-1,-3.016822040E-1
7.199276159E1,-2.383602381E0,1.049282908E0,-1.046915889E0
7.201202920E1,-1.763592362E0,2.197675705E0,-1.431138754E0
7.203129545E1,-8.466343284E-1,3.476179123E0,-1.146483898E0
7.205056368E1,-7.269082665E-1,2.982614517E0,1.014770046E-1
7.206978800E1,-8.826742768E-1,2.131093264E0,7.697439194E-1
7.208909727E1,-9.327637553E-1,2.279529333E0,9.963682294E-1
7.210836461E1,-8.240329623E-1,2.533641815E0,1.089827895E0
7.212763196E1,-6.639909744E-1,2.536085129E0,1.205965161E0
7.214690040E1,-6.658235192E-1,2.434073687E0,9.798753858E-1
7.216616774E1,-9.584193230E-1,2.523257256E0,8.008971214E-1
7.218543399E1,-1.134954214E0,2.795084238E0,9.786536694E-1
7.220470133E1,-1.029277682E0,3.103562117E0,1.485122442E0
7.222396868E1,-1.049435616E0,3.898350954E0,2.180877447E0
7.224323602E1,-8.496885300E-1,6.064415455E0,2.152167559E0
7.226250336E1,-9.400939345E-1,8.022256851E0,1.458855987E0
7.228177050E1,-1.018893242E0,7.949566364E0,1.580414534E0
7.230103810E1,-6.505523324E-1,4.472547054E0,2.112462521E0
7.232026029E1,6.963659078E-2,8.158628941E-1,2.354968786E0
7.233957279E1,7.403468490E-1,-5.548783541E-1,2.321372271E0
7.235884014E1,1.057452917E0,-2.189123929E-1,1.761836171E0
7.237810753E1,1.221770883E0,1.530935913E-1,2.926721871E-1
7.239737482E1,1.119759440E0,3.247416615E-1,-1.298584938E0
7.241664222E1,8.625163436E-1,-1.040730998E-1,-2.334658146E0
7.243591060E1,7.776085734E-1,-6.880430579E-1,-1.577207565E0
7.245517685E1,8.173136115E-1,-7.515711784E-1,1.552315652E-1
7.247444425E1,6.474980712E-1,-1.957001835E-1,1.520551562E0
7.249371269E1,1.035462499E0,-1.480541080E-1,2.252957344E0
7.251297894E1,2.593733788E0,-1.622028589E0,3.580328465E0
7.253224654E1,3.133111954E0,-3.685699701E-1,4.929766655E0
7.255151482E1,2.513102055E0,1.978992462E0,5.693325520E0
7.257078102E1,2.608394146E0,1.224596024E0,5.387290955E0
7.259004836E1,2.761716843E0,-6.558972597E-2,3.517411232E0
7.260931571E1,2.623054504E0,3.919348717E-1,1.404490590E0
7.262853790E1,2.564413071E0,2.868691385E-1,-5.283065438E-1
7.264785045E1,2.662759542E0,5.342622995E-1,-1.915006161E0
7.266711779E1,2.535703421E0,1.553231835E0,-2.750645161E0
7.268638514E1,2.283423424E0,2.705900669E0,-2.744536638E0
7.270565243E1,1.711059570E0,4.347323418E0,-1.936385870E0
7.272491982E1,1.007974386E0,5.633768082E0,-1.226504922E0
7.274418821E1,5.766398311E-1,4.980161190E0,-9.558995962E-1
