"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.391964583E1,2.931457520E0,-3.053558171E-1,3.536102474E-1
2.393954483E1,2.440690279E0,-5.552036762E-1,3.969006836E-1
2.395944383E1,2.388229847E0,-3.062294126E-1,3.515531719E-1
2.397934383E1,2.636256695E0,-3.230048418E-1,9.192065895E-2
2.399924283E1,2.397132874E0,-1.794376075E-1,2.702464908E-2
2.401914183E1,1.824409962E0,-4.356909394E-1,1.026738621E-2
2.403904183E1,1.619763374E0,-6.200404167E-1,1.846505702E-1
2.405894083E1,1.758424282E0,-5.213929415E-1,1.690496802E-1
2.407884083E1,1.981891632E0,5.902278423E-1,-5.004980788E-2
2.409873917E1,1.652878761E0,9.912608266E-1,-2.680729032E-1
2.411863817E1,1.485459328E0,3.189149499E-1,-4.372861683E-1
2.413853817E1,1.458721519E0,-5.598413348E-1,-3.951966763E-1
2.415843717E1,8.230937719E-1,-2.842655480E-1,-5.735324621E-1
2.417833617E1,3.786856234E-1,1.189348251E-1,-4.836569130E-1
2.419823617E1,1.821812689E-1,-1.051165819E0,-2.827911377E-1
2.421813517E1,-2.822561748E-2,-1.307333231E0,-3.284772933E-1
2.423803517E1,-3.643593490E-1,-1.042160615E-1,-3.308945298E-1
2.425793417E1,-1.076004505E0,-2.979066223E-2,-4.354059696E-1
2.427783317E1,-2.235687733E0,-7.568819821E-2,-2.281100452E-1
2.429773317E1,-3.126472950E0,-1.598139107E-1,1.721708775E-1
2.431763217E1,-2.630615234E0,5.860262513E-1,9.982272387E-1
2.433753117E1,-2.249240875E0,1.571200371E0,1.165367842E0
2.435743117E1,-3.144915581E0,1.327613115E0,8.014025092E-1
2.437733017E1,-4.114386082E0,1.388414502E0,7.552422285E-1
2.439723017E1,-3.708481073E0,1.731867194E0,1.050360680E0
2.441712917E1,-2.752584934E0,6.669958830E-1,3.683627844E-1
2.443702817E1,-2.523774147E0,3.227027655E-1,1.274365634E-1
2.445692817E1,-2.311739445E0,1.205638289E0,4.891152382E-1
2.447682717E1,-2.684000731E0,1.751879573E0,4.799691141E-1
2.449672717E1,-2.547316313E0,1.547410965E0,3.293834925E-1
2.451662617E1,-2.294005632E0,2.135543108E0,1.648675054E-1
2.453652517E1,-2.216820955E0,2.538069725E0,1.146132424E-1
2.455642517E1,-1.749177814E0,3.092418432E0,6.207743660E-2
2.457632417E1,-8.341316581E-1,2.573992014E0,7.990879565E-2
2.459622317E1,1.520617008E-1,1.744000793E0,2.179104537E-1
2.461612317E1,1.087044835E0,9.601882696E-1,4.866124690E-1
2.463602217E1,1.921673298E0,2.900023162E-1,6.864008904E-1
2.465592117E1,2.199984074E0,-4.418102205E-1,8.703064919E-1
2.467582117E1,1.496841550E0,-8.203080893E-1,7.523609400E-1
2.469572017E1,1.440070868E0,3.076496124E-1,-4.387530312E-2
2.471562017E1,-6.544296145E-1,7.492755353E-2,-7.787692547E-1
2.473551917E1,-1.052717686E0,-4.114333689E-1,-3.093339503E-1
2.475541817E1,-8.214744925E-1,1.289349198E0,4.221085459E-2
2.477531817E1,-1.150127411E0,2.454230785E0,-8.574708700E-1
2.479521717E1,3.773055971E-1,-1.356649399E0,-9.978355169E-1
2.481511617E1,-1.416383684E-1,-1.362448812E0,-1.072148308E-1
2.483501617E1,5.177181363E-1,-5.839337111E-1,2.817372978E-1
2.485491517E1,1.980134606E0,-3.492950916E0,5.918040276E-1
2.487481517E1,2.815146446E0,-5.197423935E0,-1.427995712E-1
2.489471417E1,2.930675268E0,-4.380853176E0,-4.779143929E-1
2.491461317E1,2.636240721E0,-2.003769636E0,-4.024790525E-1
2.493451317E1,2.895204067E0,-6.938088536E-1,-9.110357612E-2
2.495441217E1,2.613221169E0,-1.086498857E0,2.547208965E-1
2.497431117E1,2.333406448E0,-1.497474194E0,2.503359616E-1
2.499421117E1,2.459410191E0,-7.850570083E-1,1.848018020E-1
2.501411017E1,2.386740446E0,-4.642342329E-1,1.631784812E-2
2.503400917E1,1.931007743E0,-1.100153565E0,-6.151933223E-2
2.505390917E1,1.614809752E0,-1.241032481E0,-1.000614241E-1
2.507380817E1,1.391851187E0,-8.696309328E-1,4.236117750E-2
2.509370742E1,1.618163586E0,-1.037168056E-1,-7.409020513E-2
2.511360642E1,1.765738249E0,4.432845712E-1,-2.068248391E-1
2.513350542E1,1.452464342E0,4.096265733E-1,-3.680464923E-1
2.515340542E1,1.353520393E0,-1.592783779E-1,-3.805103004E-1
2.517330442E1,1.208230138E0,-4.915019870E-1,-3.746328950E-1
2.519320342E1,6.830769181E-1,5.846893042E-2,-5.212271214E-1
2.521310342E1,4.120577872E-1,2.986297607E-1,-4.734430909E-1
2.523300242E1,3.304118514E-1,-9.832322001E-1,-4.289753437E-1
2.525290242E1,-3.059010766E-2,-1.421911955E0,-5.027934313E-1
2.527280142E1,-1.570134610E-1,3.201857209E-1,-2.944174707E-1
2.529270042E1,-9.582127929E-1,5.364109278E-1,-9.783358872E-2
2.531260042E1,-2.245628834E0,2.903082669E-1,-7.267174870E-2
2.533249942E1,-3.065976381E0,2.613244057E-1,1.119911075E-1
2.535239842E1,-2.531533957E0,8.485842943E-1,7.954794168E-1
2.537229842E1,-2.338437796E0,9.249063134E-1,1.217882872E0
2.539219742E1,-3.303380251E0,7.017517090E-1,1.055430889E0
2.541209742E1,-4.168378830E0,1.419540882E0,8.206995726E-1
2.543199642E1,-3.508110285E0,1.473227143E0,6.140157580E-1
2.545189542E1,-2.496009588E0,6.684798002E-1,3.323653042E-1
2.547179542E1,-2.259450197E0,6.625792384E-1,3.834490180E-1
2.549169442E1,-2.659664869E0,1.050429702E0,5.425010920E-1
2.551159342E1,-3.027271986E0,1.959266663E0,4.029905498E-1
2.553149342E1,-2.628759623E0,2.326301575E0,8.578880876E-2
2.555139242E1,-2.269337177E0,2.060456038E0,-9.802502394E-2
2.557129242E1,-1.934281349E0,2.230069637E0,-1.059373841E-1
2.559119142E1,-1.408278346E0,2.553243160E0,-1.329043210E-1
2.561109042E1,-6.083689928E-1,2.148629427E0,-1.756239533E-1
2.563099042E1,3.268595934E-1,1.508092761E0,-1.715440862E-2
2.565088942E1,1.267273664E0,7.736757994E-1,2.883405089E-1
2.567078842E1,2.159486532E0,-2.090222202E-2,6.484577060E-1
2.569068842E1,2.192287922E0,-8.962818384E-1,1.018667817E0
2.571058742E1,1.238902807E0,-8.315199614E-1,7.379822135E-1
2.573048742E1,7.306075096E-1,5.033216476E-1,-4.005663693E-1
2.575038642E1,-1.140300155E0,-1.426314116E-1,-7.327021956E-1
2.577028542E1,-8.637486100E-1,7.326620072E-2,-1.679363400E-1
2.579018542E1,-8.609468937E-1,1.893334150E0,-2.967631817E-1
2.581008442E1,-9.199606776E-1,2.083957911E0,-8.081861734E-1
2.582998342E1,8.370873928E-1,-1.734763503E0,-8.939861655E-1
2.584988342E1,-5.883037448E-1,-9.481096268E-1,-7.351041436E-1
2.586978242E1,1.334089935E-1,-5.166609287E-1,-2.407765090E-1
2.588968242E1,2.063406467E0,-3.033943892E0,2.803523540E-1
2.590958142E1,2.879198313E0,-4.683179855E0,1.357124299E-1
2.592948042E1,3.171284437E0,-4.199562073E0,-2.287277728E-1
2.594938042E1,2.577912569E0,-2.161157608E0,-3.984408379E-1
2.596927942E1,2.714375734E0,-5.399095416E-1,-1.515294332E-2
2.598917942E1,2.536236763E0,-4.136106074E-1,5.596973300E-1
2.600907842E1,2.239070415E0,-9.110049009E-1,4.356379211E-1
2.602897742E1,2.327666759E0,-1.064712524E0,2.738105953E-1
2.604887742E1,2.372421026E0,-1.048239946E0,7.729339600E-2
2.606877642E1,1.962213159E0,-1.301100850E0,6.808076054E-2
2.608867546E1,1.562034130E0,-1.415996194E0,8.900407702E-2
2.610857546E1,1.400745630E0,-1.316478968E0,2.327422351E-1
2.612847446E1,1.487719655E0,-6.682090759E-1,9.407055378E-2
2.614837446E1,1.732588887E0,4.914050698E-1,-2.064439058E-1
2.616827346E1,1.610142469E0,4.779278040E-1,-4.267330170E-1
2.618817246E1,1.552222013E0,-4.542430490E-2,-5.329868793E-1
2.620807246E1,1.486440659E0,-2.341387272E-1,-4.551584125E-1
2.622797146E1,8.018466234E-1,2.146214545E-1,-5.067966580E-1
2.624787146E1,4.334642291E-1,5.760275126E-1,-3.459191024E-1
2.626777046E1,2.833002508E-1,-6.778973341E-1,-2.030247301E-1
2.628766946E1,-6.992200762E-2,-1.350432396E0,-4.233077466E-1
2.630756946E1,-2.008853853E-1,-4.009126425E-1,-5.289677978E-1
2.632746846E1,-9.489110708E-1,3.916180134E-2,-6.157066226E-1
2.634736746E1,-2.041080475E0,2.867906094E-1,-3.720410168E-1
2.636726746E1,-3.084204435E0,1.240342110E-1,-2.267820686E-1
2.638716646E1,-3.002171755E0,5.721291900E-1,2.898729742E-1
2.640706646E1,-2.478329659E0,1.069761395E0,8.025330901E-1
2.642696546E1,-3.220835686E0,1.138063073E0,7.553569674E-1
2.644686446E1,-4.195679665E0,2.181235790E0,7.548415065E-1
2.646676446E1,-3.362001657E0,2.918739557E0,8.597992063E-1
2.648666346E1,-2.580261946E0,1.186730623E0,5.631334186E-1
2.650656246E1,-2.556192636E0,-6.852933168E-1,3.551510274E-1
2.652646246E1,-1.995852470E0,4.793931544E-1,7.328594327E-1
2.654636146E1,-2.302323341E0,1.901957631E0,7.929228544E-1
2.656626146E1,-2.647622585E0,1.925235987E0,4.669984281E-1
2.658616046E1,-2.343621254E0,2.015305758E0,1.974673271E-1
2.660605946E1,-1.960388184E0,2.291829824E0,8.962508291E-2
2.662595946E1,-1.617315292E0,2.554245710E0,-2.261183457E-3
2.664585846E1,-1.041803598E0,2.353475809E0,-5.892703310E-2
2.666575846E1,-2.018127292E-1,1.670301795E0,4.564623907E-2
2.668565746E1,7.012381554E-1,8.768206239E-1,3.603420556E-1
2.670555646E1,1.619296789E0,2.533467412E-1,6.288013458E-1
2.672545646E1,2.357396126E0,-3.025588393E-1,9.763934016E-1
2.674535546E1,1.640806556E0,-8.033003807E-1,1.108323812E0
2.676525446E1,1.522162557E0,1.545830667E-1,4.509679377E-1
2.678515446E1,-2.651543915E-1,8.344957232E-1,-5.610320568E-1
2.680505346E1,-1.040681958E0,-4.707027376E-1,-4.478798807E-1
2.682495346E1,-7.846325636E-1,1.858329028E-2,-2.952839620E-2
2.684485246E1,-1.303715110E0,2.579443693E0,-4.859257042E-1
2.686475146E1,1.425689925E-2,7.637693882E-1,-9.246637821E-1
2.688465146E1,8.255105019E-1,-2.164133787E0,-2.642118335E-1
2.690455046E1,-4.306105971E-1,-6.209204793E-1,-3.089646101E-1
2.692445046E1,1.122823596E0,-1.026835799E0,-1.445081532E-1
2.694434946E1,2.281821012E0,-3.981877804E0,1.261673272E-1
2.696424846E1,2.917718887E0,-4.764598370E0,-2.926271856E-1
2.698414846E1,2.989355326E0,-3.082604647E0,-1.750495732E-1
2.700404746E1,2.617680788E0,-7.804537416E-1,7.289543003E-2
2.702394646E1,2.733704090E0,-8.945843577E-2,4.786202610E-1
2.704384646E1,2.437063694E0,-1.155581594E0,4.877678454E-1
2.706374546E1,2.387712717E0,-1.452018142E0,3.247623742E-1
2.708364546E1,2.575780392E0,-8.741677403E-1,3.731343746E-1
2.710354529E1,2.468434095E0,-9.097093344E-1,2.209733129E-1
2.712344429E1,1.967132211E0,-1.332465053E0,1.269634962E-1
2.714334429E1,1.562601566E0,-1.432077050E0,1.785920262E-1
2.716324329E1,1.396081209E0,-8.922186494E-1,2.097983807E-1
2.718314229E1,1.522756219E0,4.623825550E-1,-4.017905891E-2
2.720304229E1,1.532598853E0,4.871172011E-1,-2.458485812E-1
2.722294129E1,1.364938378E0,-1.933026463E-1,-4.004736543E-1
2.724284129E1,1.457419395E0,-4.632382989E-1,-3.572120368E-1
2.726274029E1,1.172173619E0,-2.231384069E-1,-3.847396374E-1
2.728263929E1,5.309361219E-1,3.620894551E-1,-3.799032867E-1
2.730253929E1,2.897000313E-1,1.338695884E-1,-1.554973423E-1
2.732243829E1,1.169785112E-1,-1.394560337E0,-1.988322884E-1
2.734233829E1,-1.545544267E-1,-1.287383080E0,-4.155945480E-1
2.736223729E1,-4.369419217E-1,-2.582891881E-1,-4.122765064E-1
2.738213629E1,-1.145301104E0,5.133863539E-2,-2.245131731E-1
2.740203629E1,-2.262801170E0,2.267743200E-1,-1.468380392E-1
2.742193529E1,-3.016596794E0,-2.100861818E-1,1.119506136E-1
2.744183429E1,-2.433886290E0,2.392554432E-1,6.047922969E-1
2.746173429E1,-2.464779854E0,5.087059736E-1,8.597996831E-1
2.748163329E1,-3.359792233E0,7.696110010E-1,7.999308705E-1
2.750153329E1,-3.933788061E0,2.529654503E0,6.865481138E-1
2.752143229E1,-3.077797890E0,2.492724419E0,4.974204600E-1
2.754133129E1,-2.561867476E0,4.248750806E-1,1.516843587E-1
2.756123129E1,-2.744315624E0,-9.979521036E-1,2.183370665E-2
2.758113029E1,-2.234600782E0,-1.088299975E-1,3.529959619E-1
2.760102929E1,-2.154077768E0,1.361012936E0,3.021889329E-1
2.762092929E1,-2.400241375E0,1.295657039E0,1.252516061E-1
2.764082829E1,-2.305733204E0,1.510688782E0,3.002410289E-3
2.766072829E1,-2.148919344E0,1.741009355E0,-1.032240465E-1
2.768062729E1,-1.612547040E0,2.543877602E0,-3.004848361E-1
2.770052629E1,-9.678229690E-1,2.052284956E0,-4.512328207E-1
2.772042629E1,-8.604797721E-2,1.493294716E0,-2.964819074E-1
2.774032529E1,8.777907491E-1,7.983392477E-1,1.486884505E-1
2.776022429E1,1.899223447E0,9.801943600E-2,6.690778732E-1
2.778012429E1,2.279287338E0,-3.289161026E-1,1.131620049E0
2.780002329E1,1.429888248E0,-1.567292213E-1,9.630473852E-1
2.781992329E1,1.004989266E0,6.366537809E-1,-1.375969220E-2
2.783982229E1,-9.381088614E-1,-2.548366487E-1,-5.648415685E-1
2.785972129E1,-6.834504008E-1,1.182659529E-2,-4.093620777E-1
2.787962129E1,-9.097727537E-1,2.298597097E0,-3.094960153E-1
2.789952029E1,-9.744846821E-1,2.050904751E0,-4.779393077E-1
2.791941929E1,7.435171008E-1,-1.983483195E0,-4.606031775E-1
2.793931929E1,-6.588697433E-1,-4.296841025E-1,-4.915184379E-1
2.795921829E1,7.966460586E-1,-1.573466063E0,-1.561676264E-1
2.797911829E1,1.962638974E0,-3.092158318E0,4.075723588E-1
2.799901729E1,2.448812962E0,-3.772833347E0,-2.309983037E-2
2.801891629E1,2.967054844E0,-3.217078686E0,-5.362237096E-1
2.803881629E1,2.688618422E0,-1.844378591E0,-3.498978317E-1
2.805871529E1,2.777272940E0,-9.002151489E-1,2.362811714E-1
2.807861429E1,2.455055952E0,-1.099338531E0,5.327591300E-1
2.809851496E1,2.266860008E0,-1.580142736E0,2.730609477E-1
2.811841396E1,2.431368828E0,-1.801349759E0,1.293087900E-1
2.813831396E1,2.512316465E0,-1.704738140E0,-1.045332383E-2
2.815821296E1,2.274358988E0,-1.407849669E0,2.214534953E-2
2.817811196E1,1.734072089E0,-1.169323802E0,1.609689184E-2
2.819801196E1,1.406366944E0,-7.924190164E-1,7.709159702E-2
2.821791096E1,1.643684864E0,1.375781745E-1,5.949038640E-2
2.823780996E1,1.797922134E0,6.458943486E-1,-1.104437560E-1
2.825770996E1,1.490882993E0,3.256623745E-1,-2.899276316E-1
2.827760896E1,1.392824411E0,-1.049545556E-1,-3.346852660E-1
2.829750896E1,1.333768368E0,-4.320645034E-1,-3.160135150E-1
2.831740796E1,9.264874458E-1,-1.079735756E-1,-4.392914772E-1
2.833730696E1,4.725532532E-1,4.811257124E-1,-4.567663670E-1
2.835720696E1,3.656118810E-1,2.359787822E-1,-3.562373817E-1
2.837710596E1,2.345561683E-1,-1.155889392E0,-3.827846348E-1
2.839700496E1,3.163851425E-2,-7.961776853E-1,-4.296737015E-1
2.841690496E1,-2.418206036E-1,-1.979636401E-2,-3.931180835E-1
2.843680396E1,-1.006349921E0,1.714591831E-1,-2.612791657E-1
2.845670396E1,-2.296066046E0,-7.812680304E-2,-1.679375619E-1
2.847660296E1,-2.998850107E0,1.579120383E-2,2.705777884E-1
2.849650196E1,-2.508450747E0,8.719182014E-1,8.201814890E-1
2.851640196E1,-2.339585066E0,9.381178617E-1,9.557143450E-1
2.853630096E1,-3.193057775E0,7.370473146E-1,7.932168245E-1
2.855620096E1,-3.921638489E0,1.460351467E0,6.936208010E-1
2.857609996E1,-3.463946342E0,1.751169920E0,5.514757037E-1
2.859599896E1,-2.659809113E0,9.430371523E-1,1.662664860E-2
2.861589896E1,-2.568437099E0,2.285178751E-1,-1.299814880E-1
2.863579796E1,-2.363008976E0,1.142549992E0,3.249450028E-1
2.865569696E1,-2.458793879E0,2.367727995E0,4.440526664E-1
2.867559696E1,-2.534779072E0,2.134163380E0,3.226774633E-1
2.869549596E1,-2.441057205E0,1.937885046E0,3.158749640E-1
2.871539596E1,-1.986614823E0,2.224981546E0,4.176102877E-1
2.873529496E1,-1.369199753E0,2.669333935E0,4.919213057E-1
2.875519396E1,-7.446966171E-1,2.646793604E0,3.724309206E-1
2.877509396E1,1.513024569E-1,1.864426613E0,4.033859968E-1
2.879499296E1,1.172004819E0,7.845917940E-1,6.985040903E-1
2.881489196E1,2.064765453E0,-1.567608491E-2,7.648990750E-1
2.883479196E1,2.190613508E0,-8.432027698E-1,7.496886849E-1
2.885469096E1,1.281007767E0,-1.423684955E0,2.210354954E-1
2.887459096E1,7.558580041E-1,8.977792859E-1,-5.065429211E-1
2.889448996E1,-1.041895509E0,1.375886917E0,-8.314207792E-1
2.891438896E1,-1.209262848E0,-2.392911911E-2,-4.997147024E-1
2.893428896E1,-6.716265082E-1,4.768088758E-1,-2.717186809E-1
2.895418796E1,-1.002492666E0,7.018242478E-1,-1.106815815E0
2.897408796E1,-7.750983238E-1,-1.180125833E0,-3.433242440E-1
2.899398696E1,4.348169640E-2,8.279334009E-2,9.378236532E-1
2.901388596E1,1.146450877E0,-9.745880365E-1,1.202876568E0
2.903378596E1,1.993833423E0,-4.334902763E0,2.089558244E-1
2.905368496E1,2.807963848E0,-5.411963940E0,-8.907012343E-1
2.907358396E1,2.272629023E0,-3.298705578E0,-1.241310120E0
2.909348304E1,2.635797024E0,-4.119887948E-1,-7.838544846E-1
2.911338204E1,2.534564972E0,-1.672536731E-1,2.453153729E-1
2.913328204E1,2.230741024E0,-1.373957992E0,3.861538470E-1
2.915318104E1,2.393678665E0,-1.680303574E0,2.665095329E-1
2.917308004E1,2.456938267E0,-1.388456106E0,5.814265832E-2
2.919298004E1,2.284265280E0,-8.105918169E-1,-4.600772634E-2
2.921287904E1,1.822813272E0,-6.452939510E-1,-8.195261657E-2
2.923277904E1,1.653208852E0,-7.474545240E-1,-5.183397979E-2
2.925267804E1,1.617771268E0,-9.245901704E-1,1.151303649E-1
2.927257704E1,1.768670321E0,-2.720455527E-1,6.713906676E-2
2.929247704E1,1.757166862E0,6.164687276E-1,-1.259775609E-1
2.931237604E1,1.390001297E0,8.866131902E-1,-2.902846336E-1
2.933227504E1,1.499684334E0,1.297849715E-1,-3.106219471E-1
2.935217504E1,1.454189062E0,-9.895885587E-1,-2.804753482E-1
2.937207404E1,8.111491203E-1,-5.705484152E-1,-4.997683465E-1
2.939197404E1,4.182113111E-1,3.765614927E-1,-5.272626281E-1
2.941187304E1,2.876838148E-1,-3.891065121E-1,-4.229121208E-1
2.943177204E1,1.238518804E-1,-1.531177282E0,-3.941704035E-1
2.945167204E1,-1.652524471E-1,-4.750153720E-1,-2.135754526E-1
2.947157104E1,-8.343659639E-1,1.013272926E-1,-1.568346173E-1
2.949147104E1,-1.916439652E0,1.589943320E-1,-7.023400813E-2
2.951137004E1,-2.867489338E0,6.209757179E-2,5.662086233E-2
2.953126904E1,-2.828829765E0,8.172295094E-1,5.033674240E-1
2.955116904E1,-2.504639626E0,8.567288518E-1,9.158110619E-1
2.957106804E1,-3.054743290E0,4.323890507E-1,8.872116804E-1
2.959096704E1,-3.770670414E0,9.171454310E-1,7.109707594E-1
2.961086704E1,-3.472371340E0,1.416800976E0,5.186775923E-1
2.963076604E1,-2.594306946E0,5.149439573E-1,7.687901706E-2
2.965066604E1,-2.286327362E0,9.280733764E-2,4.459609464E-2
2.967056504E1,-2.285990000E0,8.441154957E-1,3.631060719E-1
2.969046404E1,-2.801912785E0,1.459255576E0,3.973836601E-1
2.971036404E1,-2.755917311E0,1.722496152E0,2.737480402E-1
2.973026304E1,-2.334673882E0,2.014199257E0,1.130846143E-1
2.975016204E1,-2.060990334E0,1.894565940E0,7.567388564E-2
2.977006204E1,-1.661198139E0,2.240333557E0,9.821118414E-2
2.978996104E1,-1.100163817E0,2.252059698E0,4.602494091E-2
2.980986104E1,-2.505234182E-1,1.844612122E0,8.371476829E-2
2.982976004E1,5.792616010E-1,1.248865008E0,3.178313076E-1
2.984965904E1,1.421357274E0,5.514949560E-1,5.192214847E-1
2.986955904E1,2.159262419E0,-7.068515569E-2,7.689067125E-1
2.988945804E1,2.157540560E0,-8.905268312E-1,9.471936226E-1
2.990935804E1,1.657401681E0,-9.507863522E-1,5.344207883E-1
2.992925704E1,9.836707115E-1,9.427134693E-2,-4.632526338E-1
2.994915604E1,-1.214335918E0,4.664473832E-1,-6.395584345E-1
2.996905604E1,-1.148319721E0,5.905230641E-1,-8.104971796E-2
2.998895504E1,-1.004989386E0,1.627639174E0,-1.303685009E-1
3.000885404E1,-7.035939693E-1,9.912271500E-1,-8.313597441E-1
3.002875404E1,6.359115988E-2,-1.679279804E0,-2.847455740E-1
3.004865304E1,-2.676882744E-1,-5.902724266E-1,-1.832264662E-2
3.006855304E1,9.498022795E-1,-1.102934718E0,2.844964862E-1
3.008845204E1,2.043639898E0,-3.715305090E0,2.070602924E-1
3.010835183E1,2.849265337E0,-4.818643570E0,-4.506725669E-1
3.012825183E1,2.614371538E0,-3.416358948E0,-4.061481357E-1
3.014815083E1,2.526912451E0,-5.764954090E-1,-2.206143588E-1
3.016805083E1,2.441724062E0,1.256038249E-1,3.130201995E-1
3.018794983E1,2.165143490E0,-8.229001164E-1,2.826295793E-1
3.020784883E1,2.225329399E0,-1.214557290E0,2.204800993E-1
3.022774883E1,2.430995464E0,-9.211956859E-1,1.528454721E-1
3.024764783E1,2.205226660E0,-8.489609957E-1,-8.905731142E-3
3.026754683E1,1.786955118E0,-1.088975668E0,-1.439804584E-1
3.028744683E1,1.536451340E0,-9.322722554E-1,-9.877656400E-2
3.030734583E1,1.443174958E0,-7.087939978E-1,6.546843797E-2
3.032724583E1,1.628997684E0,4.990603775E-2,2.144755609E-2
3.034714483E1,1.668848991E0,8.837603331E-1,-1.696145833E-1
3.036704383E1,1.423778057E0,8.941723704E-1,-2.786546052E-1
3.038694383E1,1.555156469E0,-5.732878298E-2,-2.429719567E-1
3.040684283E1,1.412647128E0,-8.018565774E-1,-2.314282209E-1
3.042674183E1,7.293970585E-1,-1.175352857E-1,-4.162232578E-1
3.044664183E1,3.672170341E-1,7.503795624E-1,-3.855319917E-1
3.046654083E1,2.324018478E-1,-4.214268029E-1,-2.965792418E-1
3.048644083E1,1.242709812E-2,-1.631703973E0,-3.912239373E-1
3.050633983E1,-1.229049265E-1,-5.403698087E-1,-3.114156425E-1
3.052623883E1,-6.121808290E-1,2.711104043E-2,-2.677737176E-1
3.054613883E1,-1.485492826E0,4.489887506E-2,-1.070804596E-1
3.056603783E1,-2.651431799E0,-1.358085126E-1,-1.077994853E-1
3.058593683E1,-3.165884018E0,4.531929493E-1,1.276549101E-1
3.060583683E1,-2.650501966E0,4.249809384E-1,6.953312159E-1
3.062573583E1,-2.834247589E0,-1.840801537E-2,9.073948264E-1
3.064563583E1,-3.566162109E0,7.067883611E-1,8.553814888E-1
3.066553483E1,-3.505290031E0,1.941179991E0,6.988919377E-1
3.068543383E1,-2.680648804E0,7.709505558E-1,2.345511317E-1
3.070533383E1,-2.338630676E0,-4.262881819E-3,4.767945036E-2
3.072523283E1,-2.205423117E0,1.113448024E0,2.680629790E-1
3.074513283E1,-2.761074066E0,1.775380731E0,2.900007367E-1
3.076503183E1,-2.876832008E0,1.784088135E0,1.150480434E-1
3.078493083E1,-2.501845121E0,1.896636486E0,8.865517378E-2
3.080483083E1,-2.125511885E0,1.801889777E0,1.111923605E-1
3.082472983E1,-1.676969290E0,1.866301417E0,1.622853130E-1
3.084462883E1,-1.153328896E0,2.104921103E0,8.653468639E-2
3.086452883E1,-3.515861034E-1,1.702609301E0,6.340508163E-2
3.088442783E1,4.358429909E-1,1.236590385E0,2.121489793E-1
3.090432783E1,1.174524188E0,7.269681096E-1,3.992655575E-1
3.092422683E1,1.910073996E0,1.053294316E-1,6.403489113E-1
3.094412583E1,2.226801157E0,-5.600574613E-1,8.688868284E-1
3.096402583E1,1.606301069E0,-8.475059271E-1,7.257801890E-1
3.098392483E1,1.412143469E0,3.985205293E-1,-1.628248543E-1
3.100382383E1,-4.658973515E-1,-3.839051723E-1,-6.338433027E-1
3.102372383E1,-1.204950213E0,-2.601064146E-1,-2.032343447E-1
3.104362283E1,-1.051386714E0,1.613346934E0,2.137445286E-2
3.106352283E1,-1.195375323E0,2.567868233E0,-4.787614048E-1
3.108342183E1,7.299512625E-1,-9.884734750E-1,-3.792636991E-1
3.110332033E1,5.045541525E-1,-2.101394176E0,-1.110578775E-1
3.112322033E1,-3.424035311E-1,-7.542659044E-1,-3.786645532E-1
3.114311933E1,1.448782921E0,-1.942967176E0,6.859048456E-2
