Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.814770632E1,-2.237623930E0,-5.642832756E0,2.604854345E0
2.816770395E1,-3.156206608E0,-3.735981941E0,1.809287548E0
2.818770152E1,-2.564296007E0,-1.774070740E0,-4.427639246E-1
2.820769915E1,-1.533178568E0,-1.848572731E0,4.447681904E-1
2.822769678E1,-1.729658246E-2,-1.510061264E0,1.650889277E0
2.824769435E1,1.148619175E0,-1.892853737E0,2.044484615E0
2.826769191E1,3.423848748E-1,-7.718658447E-1,3.126025438E0
2.828768955E1,-1.308972836E-1,-1.536464691E-1,3.159411669E0
2.830768715E1,-8.364914656E-1,1.920042038E-1,3.448430777E0
2.832768471E1,-7.792436481E-1,-2.801799774E-2,3.887185812E0
2.834768235E1,-1.465310216E0,2.264174938E0,4.366935730E0
2.836767995E1,-9.226359129E-1,3.202672005E0,4.222323418E0
2.838767755E1,-2.873205543E-1,4.267657757E0,4.314113140E0
2.840767511E1,-5.905603170E-1,4.706254482E0,4.193145752E0
2.842767275E1,-9.712307453E-1,4.733285427E0,3.590535164E0
2.844767041E1,-1.058444500E0,4.617385387E0,2.576909781E0
2.846766798E1,-5.642763376E-1,4.455406189E0,1.558623552E0
2.848766561E1,-1.424247026E-1,3.889509678E0,1.611948013E-1
2.850766311E1,-2.279670238E-1,3.349034786E0,-8.743844032E-1
2.852766071E1,-1.264885783E0,2.744654655E0,-4.219989300E0
2.854765828E1,-1.261658907E0,2.821185112E0,-4.367196083E0
2.856765591E1,-1.819449902E0,-4.391784668E0,-6.797475815E0
2.858765354E1,-1.574001312E-1,-8.917844772E0,-5.754394054E0
2.860765114E1,1.525889635E-1,-5.094464302E0,-4.201606750E0
2.862764871E1,1.576876640E-1,-5.182299614E0,-4.037880421E0
2.864764634E1,-2.733987331E0,7.209959030E-1,-2.961195469E0
2.866764397E1,-3.108413696E0,-1.088549614E0,-1.599613667E0
2.868764154E1,-5.144741535E0,-7.286937714E0,-2.196669579E0
2.870763921E1,-2.858814478E0,-1.133098507E1,1.521119356E0
2.872763681E1,4.317007065E-1,1.634937286E0,4.686605453E0
2.874763431E1,-6.243704557E-1,1.212543678E1,7.257349014E0
2.876763174E1,-1.467712045E0,8.060720444E0,5.019230366E0
2.878762924E1,4.941968918E-1,-2.143469810E0,2.457631111E0
2.880762674E1,4.025330544E0,-9.353954315E0,4.722651958E0
2.882762414E1,3.987382412E0,-5.224999428E0,3.667936325E0
2.884762164E1,1.214612484E0,-7.972497940E-1,2.222416401E0
2.886761914E1,-1.725087404E0,6.328125000E-1,2.183100462E0
2.888761657E1,-2.434722185E0,8.767004013E-1,2.842784166E0
2.890761404E1,-3.133822918E0,4.405517578E-1,2.138500214E0
2.892761157E1,-3.083512068E0,2.941331863E-1,1.005602241E0
2.894760910E1,-2.166098356E0,1.232828140E0,8.931595087E-1
2.896760660E1,-7.894915342E-1,1.574911118E0,1.078411341E0
2.898760414E1,3.756295443E-1,9.957046509E-1,4.088040590E-1
2.900760167E1,1.598648071E0,4.057025909E-1,3.560922146E-1
2.902759920E1,2.202674627E0,-1.630964279E-1,-2.475619316E-1
2.904759667E1,1.814332962E0,-2.606801987E-1,-6.578854918E-1
2.906759420E1,1.252602100E0,1.265869141E-1,-9.359875917E-1
2.908759174E1,1.030123949E0,7.448081970E-1,-9.724854827E-1
2.910758920E1,1.025331497E0,1.106609344E0,-9.515794516E-1
2.912758667E1,5.813114047E-1,7.162847519E-1,-1.527082682E0
2.914758417E1,3.063084781E-1,3.403654099E-1,-1.913383961E0
2.916758167E1,3.256433010E-1,2.778587341E-1,-2.174404621E0
2.918757923E1,4.771940410E-1,4.865007401E-1,-2.584267139E0
2.920757693E1,1.154845357E-1,2.024822235E-1,-2.890827894E0
2.922757467E1,-2.868982553E-1,3.161239624E-1,-2.752979279E0
2.924757243E1,1.377113938E0,-1.251102448E0,-2.105746269E0
2.926757020E1,1.954332590E0,-3.000634193E0,-2.472580910E0
2.928756803E1,1.430443525E0,-2.106388092E0,-3.649029493E0
2.930756586E1,8.450169563E-1,-1.956973076E0,-2.764310837E0
2.932756363E1,3.140306473E-1,-2.393759727E0,-3.602910042E0
2.934756146E1,1.955167532E0,-4.049477577E0,-3.734338284E0
2.936755930E1,3.205542088E0,-4.180113792E0,-3.524848938E0
2.938755706E1,2.715002775E0,-3.235363960E0,-3.980730057E0
2.940755483E1,2.500905991E0,-2.970870972E0,-9.749705791E-1
2.942755269E1,9.515440464E-2,-2.937326431E0,-1.073385596E0
2.944755053E1,-3.301954985E0,-1.474063873E0,-9.670778513E-1
2.946754826E1,-2.528760433E0,1.315259933E-1,2.833132148E-1
2.948754609E1,-1.062355995E0,-2.710923195E0,2.100141525E0
2.950754393E1,-1.528931856E0,-5.356964111E0,2.304121971E0
2.952754173E1,-3.227911472E0,-4.919020653E0,2.703276396E0
2.954753946E1,-2.578649282E0,-2.288436890E0,7.911521196E-1
2.956753726E1,-6.751163602E-1,-1.938156128E0,2.749418020E-1
2.958753506E1,-6.631460786E-2,-2.117987633E0,6.196038723E-1
2.960753279E1,1.149435401E0,-1.960927010E0,1.538056850E0
2.962753052E1,3.451817930E-1,-1.350291252E0,2.669626713E0
2.964752833E1,-1.453512907E-1,7.629585266E-2,3.747457504E0
2.966752616E1,-8.291238546E-1,3.693771362E-1,4.180740833E0
2.968752389E1,-1.580516577E0,4.678115845E-1,4.717994213E0
2.970752172E1,-2.000518799E0,1.008640289E0,4.409784317E0
2.972751956E1,-1.491844177E0,2.251484871E0,4.550504684E0
2.974751732E1,-7.036703229E-1,3.501383305E0,4.231749058E0
2.976751509E1,-6.852408648E-1,4.052606106E0,4.295430660E0
2.978751279E1,-6.743137836E-1,4.445239067E0,4.041566372E0
2.980751042E1,-1.051896572E0,4.818738937E0,3.485069275E0
2.982750796E1,-5.924119949E-1,4.896448135E0,2.822210789E0
2.984750546E1,-4.386819601E-1,4.778449535E0,1.445066214E0
2.986750296E1,-5.267921686E-1,4.289617062E0,-7.517724037E-1
2.988750039E1,-1.529244661E0,3.177978516E0,-4.379747391E0
2.990749782E1,-2.120778084E0,4.373273849E-1,-7.342727661E0
2.992749532E1,-1.122773886E0,-3.856468201E0,-6.694927692E0
2.994749282E1,5.534744263E-2,-8.227228165E0,-6.552280903E0
2.996749025E1,1.015359879E0,-5.531821251E0,-4.452665329E0
2.998748775E1,4.102692604E-1,6.150531769E-2,-5.194368362E0
3.000748525E1,-3.471294641E-1,2.665196896E0,-4.958560467E0
3.002748272E1,7.206651568E-1,3.229398727E-1,-3.815027714E0
3.004748015E1,2.067601681E-2,-4.625494957E0,1.650754213E0
3.006747772E1,-7.392621040E-2,-4.584802628E0,1.608161688E0
3.008747525E1,-4.275962830E0,-5.143357277E0,1.844967842E0
3.010747272E1,-4.549374104E0,9.185100555E0,7.367343426E0
3.012747018E1,-3.064004660E0,7.618138790E0,7.370216370E0
3.014746772E1,1.826214790E-2,6.190776825E-1,5.383937359E0
3.016746525E1,2.864626169E0,-7.214253426E0,5.153636932E0
3.018746272E1,3.603731632E0,-6.363542557E0,3.077676773E0
3.020733283E1,2.458612204E0,-1.613486290E0,1.867954373E0
3.022733036E1,1.528931856E-1,7.125520706E-1,1.219420910E0
3.024732783E1,5.482757092E-2,8.374643326E-1,9.023435116E-1
3.026732529E1,-2.325688839E0,1.083136559E0,1.611762524E0
3.028732289E1,-2.142545462E0,5.974731445E-1,5.683469772E-1
3.030732052E1,-1.107221365E0,8.512868881E-1,7.723938227E-1
3.032731809E1,-5.157371163E-1,8.954458237E-1,6.148302555E-1
3.034731572E1,4.805555940E-1,8.609485626E-1,2.958060503E-1
3.036731336E1,7.704723477E-1,3.259220123E-1,-1.854238510E-1
3.038731092E1,1.181965590E0,6.780338287E-2,-7.490540147E-1
3.040730849E1,1.355665922E0,-3.608341217E-1,-9.815283418E-1
3.042730612E1,1.214514017E0,3.841781616E-1,-3.694882989E-1
3.044730375E1,6.150631905E-1,1.327411652E0,-8.406339288E-1
3.046730132E1,6.842672825E-2,1.270394325E0,-1.066248894E0
3.048729895E1,2.264493108E-1,7.948894501E-1,-1.339581966E0
3.050729659E1,4.362088144E-1,2.127075195E-1,-1.739051342E0
3.052729422E1,4.123284817E-1,8.701133728E-2,-2.306224823E0
3.054729179E1,3.897445798E-1,2.997646332E-1,-3.526030064E0
3.056728942E1,6.833827496E-1,9.547662735E-1,-3.060496330E0
3.058728705E1,9.390227199E-1,7.315216064E-1,-1.037611246E0
3.060728462E1,5.022454262E-1,-1.461704254E0,-2.124123096E0
3.062728222E1,9.545651674E-1,-3.480568886E0,-3.802361012E0
3.064727985E1,2.588032246E0,-2.555232048E0,-3.101907253E0
3.066727745E1,1.071028709E0,-2.351481438E0,-3.310186625E0
3.068727502E1,1.310497880E0,-4.108501434E0,-3.647353172E0
3.070727265E1,3.210546732E0,-5.085062027E0,-3.151989222E0
3.072727028E1,4.262056828E0,-4.210700035E0,-3.516453266E0
3.074726785E1,3.364159584E0,-4.044002533E0,-1.816734195E0
3.076726541E1,-2.848138809E-1,-3.371024132E0,3.542994261E-1
3.078726305E1,-5.002720833E0,-1.232504845E0,-7.275595069E-1
3.080726068E1,-4.733880520E0,7.548809052E-1,-6.313947439E-1
3.082725825E1,-2.071659565E0,1.753807068E-1,6.007479429E-1
3.084725588E1,-1.045598507E0,-3.949314117E0,3.146108389E0
3.086725348E1,-2.440480709E0,-5.317124367E0,3.138645649E0
3.088725098E1,-3.620747328E0,-2.985467911E0,1.968517065E0
3.090724838E1,-2.332550764E0,-1.341044426E0,-1.763935089E-1
3.092724588E1,-1.135254622E0,-1.869235992E0,2.883774042E-1
3.094724338E1,-6.744536757E-2,-1.743649483E0,1.871872544E0
3.096724078E1,7.040782571E-1,-1.489056587E0,2.107661009E0
3.098723828E1,1.806988269E-1,-6.215229034E-1,2.964240789E0
3.100723578E1,-2.736833990E-1,-3.245506287E-1,3.342961788E0
3.102723328E1,-1.198028803E0,1.948232651E-1,3.896384001E0
3.104723071E1,-1.594768882E0,1.030783653E0,3.824752569E0
3.106722821E1,-1.349697113E0,2.320293427E0,3.918009281E0
3.108722571E1,-7.618381381E-1,3.539497375E0,3.946132183E0
3.110722318E1,4.033939838E-1,4.394673347E0,4.597353458E0
3.112722061E1,-2.750049829E-1,4.486393929E0,3.657851219E0
3.114721814E1,-7.400039434E-1,5.082952976E0,3.412503242E0
3.116721568E1,-9.295639992E-1,4.787966251E0,2.574284792E0
3.118721314E1,-9.211285114E-1,4.422925472E0,9.906110764E-1
3.120721068E1,-2.727882862E-1,4.051027298E0,-8.300952911E-1
3.122720821E1,-5.624537468E-1,3.385503292E0,-2.803003311E0
3.124720568E1,-1.137261033E0,2.092016220E0,-5.044468403E0
3.126720314E1,-2.615164757E0,-9.408407211E-1,-6.439110279E0
3.128720064E1,-1.568624139E0,-5.740107536E0,-5.575825691E0
3.130719814E1,-1.116800904E0,-7.989054680E0,-5.312248230E0
3.132719571E1,-1.287492156E0,-3.164087296E0,-3.823140621E0
3.134719341E1,-2.180022717E0,1.966879368E0,-3.349944115E0
3.136719114E1,-3.480950117E0,1.026157379E0,-3.146589756E0
3.138718887E1,-3.776355267E0,-2.103264809E0,-1.650147438E0
3.140718667E1,-4.631232262E0,-8.668073654E0,-1.281847954E-1
3.142718454E1,-1.984994054E0,-9.537302017E0,3.054933548E0
3.144718241E1,1.698793173E-1,5.148625374E0,4.062711716E0
3.146718017E1,6.712734699E-1,1.121669579E1,7.788545132E0
3.148717804E1,-1.761599302E0,5.060993671E0,2.914166689E0
3.150717594E1,1.152989626E0,-5.027057648E0,2.205660582E0
3.152717380E1,4.969681263E0,-7.714804649E0,5.012804031E0
3.154717160E1,3.301366806E0,-3.176172256E0,4.705985546E0
3.156716950E1,3.034707546E0,-3.021924973E0,4.445135593E0
3.158716737E1,-1.805282831E0,3.580799103E-1,1.900464892E0
3.160716517E1,-2.622158289E0,8.840646744E-1,2.668527842E0
3.162716297E1,-2.689287901E0,1.004285812E0,2.316970587E0
3.164716084E1,-2.434611082E0,1.160125732E-1,1.846125722E0
3.166715870E1,-1.596380949E0,9.148387909E-1,1.191868305E0
3.168715650E1,-2.226076126E-1,1.531163216E0,8.421689272E-1
3.170715433E1,1.093975663E0,1.347622871E0,4.818342924E-1
3.172715220E1,1.464972258E0,4.316034317E-1,-2.704153061E-1
3.174715000E1,1.817463875E0,-3.292560577E-1,-6.849545240E-1
3.176714780E1,2.367488861E0,-1.673812866E-1,-3.687663674E-1
3.178714567E1,1.301861763E0,6.300878525E-1,-9.362115264E-1
3.180714353E1,2.684741020E-1,1.155510902E0,-1.267365694E0
3.182714133E1,2.440416813E-1,8.668413162E-1,-1.995538712E0
3.184713920E1,9.016457796E-1,4.011678696E-1,-2.852136612E0
3.186713706E1,8.745266199E-1,2.606277466E-1,-2.685437679E0
3.188713486E1,6.533765197E-1,3.418436050E-1,-3.025945187E0
3.190713266E1,1.390951276E-1,-2.763547897E-1,-3.418773651E0
3.192713040E1,4.705907702E-1,-2.820100784E-1,-3.312325954E0
3.194712806E1,1.079278708E0,-6.350631714E-1,-2.101273298E0
3.196712563E1,1.605052114E0,-2.007481575E0,-2.423423290E0
3.198712320E1,2.382731915E0,-2.517638206E0,-2.441653728E0
3.200712070E1,9.747081399E-1,-2.019852638E0,-2.579572439E0
3.202711816E1,-1.153746843E-1,-2.329852104E0,-3.593046188E0
3.204711559E1,1.998672962E0,-3.919551849E0,-3.772212982E0
3.206711313E1,3.835920334E0,-3.706646919E0,-3.146587610E0
3.208711059E1,2.545245409E0,-2.718055725E0,-4.406988144E0
3.210710803E1,1.446701050E0,-2.428788185E0,-2.270140648E0
3.212710546E1,6.307400465E-1,-3.097548485E0,-4.320632219E-1
3.214710299E1,-2.014285803E0,-1.901513100E0,-1.237484574E0
3.216710052E1,-3.425830841E0,3.995189667E-1,2.030066252E-1
3.218709799E1,-1.096769810E0,-1.600893974E0,2.744178295E0
3.220709552E1,-1.034314156E0,-5.521553040E0,3.240720034E0
3.222709306E1,-2.958159685E0,-5.300452232E0,2.073042631E0
3.224709052E1,-3.340842009E0,-2.984215736E0,4.855315685E-1
3.226708799E1,-1.689329624E0,-1.827624321E0,1.666988134E-1
3.228708552E1,-7.959332466E-1,-1.907108307E0,7.172590494E-1
3.230708306E1,-9.146397114E-1,-1.961282730E0,9.500740767E-1
3.232708052E1,4.099991620E-1,-8.486423492E-1,2.141914129E0
3.234707802E1,3.014318049E-1,3.781309128E-1,2.961884260E0
3.236707552E1,-2.309282422E-1,4.702167511E-1,3.500868797E0
3.238707295E1,-1.016299486E0,4.179706573E-1,3.846160412E0
3.240707042E1,-9.207543731E-1,1.931428909E-1,4.269231796E0
3.242706805E1,-1.604805708E0,2.339276314E0,4.044428825E0
3.244706575E1,-1.167208076E0,3.576422215E0,4.275428772E0
3.246706345E1,-9.453136921E-1,4.249638557E0,4.389174461E0
3.248706125E1,-9.485088587E-1,4.728491783E0,4.259584427E0
3.250705909E1,-1.057832956E0,4.702451706E0,3.461492538E0
3.252705692E1,-2.596796751E-1,4.516528130E0,2.702816963E0
3.254705468E1,-6.716132164E-2,4.425203323E0,1.148787022E0
3.256705252E1,3.372360468E-1,4.408223152E0,-5.217375755E-1
3.258705035E1,2.731348276E-1,4.550909996E0,-7.571315765E-1
3.260704812E1,-1.893483281E0,1.782476902E0,-6.094764233E0
3.262704592E1,-1.654037952E0,-2.163679123E0,-7.202872753E0
3.264704375E1,-1.370591164E0,-7.826781273E0,-7.771341801E0
3.266704158E1,-2.985565662E-1,-7.520227432E0,-5.639221191E0
3.268703938E1,-8.562614918E-1,-1.603944778E0,-5.118885994E0
3.270703722E1,-1.678432703E0,2.454596996E0,-5.015945911E0
3.272703505E1,-1.570543051E-1,4.520635605E-1,-2.271203518E0
3.274703278E1,-3.110558510E0,-5.168554306E0,3.053617477E-1
3.276703052E1,-4.760413647E0,-1.620845413E1,1.559029102E0
3.278702832E1,6.087625623E-1,-2.589044571E0,2.602127314E0
3.280702612E1,-1.362607479E-1,1.456044388E1,9.993274689E0
3.282702385E1,-3.013161898E0,1.132641983E1,7.594995975E0
3.284702165E1,-1.600314379E0,-4.685592651E-1,1.104273319E0
3.286701945E1,2.973583698E0,-1.068884087E1,5.818726063E0
3.288701728E1,4.222675323E0,-7.341655731E0,6.291921616E0
3.290701505E1,1.428389072E0,-1.903988838E0,2.069262505E0
3.292701288E1,-1.445691228E0,1.055021286E-1,1.293384075E0
3.294701071E1,-2.511742830E0,1.267272472E0,3.017609596E0
3.296700848E1,-3.062755823E0,3.601627350E-1,2.422548771E0
3.298700631E1,-3.289811134E0,8.626556396E-2,1.690937042E0
3.300700411E1,-2.329348087E0,9.914894104E-1,1.479029179E0
3.302700181E1,-1.040322185E0,1.281800270E0,1.486286044E0
3.304699938E1,3.347679675E-1,9.029293060E-1,9.785290956E-1
3.306699694E1,1.370815754E0,8.932437897E-1,1.300186515E0
3.308699448E1,1.541063666E0,4.581699371E-1,-2.901175022E-1
3.310699191E1,1.519212961E0,2.948141098E-1,-6.991603971E-1
3.312698934E1,1.436465979E0,4.182071686E-1,-1.000714302E0
3.314698684E1,8.839792013E-1,7.169837952E-1,-9.745944142E-1
3.316698434E1,3.362918198E-1,1.020349503E0,-1.332529902E0
3.318698178E1,4.574073851E-1,1.126298904E0,-2.053532839E0
3.320697928E1,6.548352242E-1,4.623641968E-1,-2.761756897E0
3.322697678E1,5.256532431E-1,-1.496496201E-1,-3.340969563E0
3.324697418E1,7.744631767E-1,-9.161844254E-1,-4.108471870E0
3.326697164E1,1.240887642E0,-7.800598145E-1,-4.036426544E0
3.328696918E1,1.385077238E0,-9.305925369E-1,-3.246944427E0
3.330696671E1,1.057392240E0,-1.878499985E0,-2.823504448E0
3.332696417E1,2.591451645E0,-2.437479019E0,-2.793627024E0
3.334696171E1,2.552584648E0,-1.958076477E0,-1.866810083E0
3.336695924E1,1.269067168E0,-2.738622665E0,-2.839677811E0
3.338695677E1,1.151467085E0,-4.176364899E0,-2.954444647E0
3.340695421E1,1.759604692E0,-3.607534409E0,-3.376987934E0
3.342695174E1,2.094371557E0,-3.251643181E0,-3.518792629E0
3.344694927E1,2.245978594E0,-3.985583305E0,-8.718479872E-1
3.346694671E1,-1.464024425E0,-3.070487976E0,-3.275965452E-1
3.348694414E1,-6.036827087E0,-7.965021133E-1,-2.336968184E0
3.350694167E1,-3.757594109E0,9.308681488E-1,-6.412178278E-2
3.352693924E1,-8.534204960E-1,-2.064761162E0,2.722454309E0
3.354693680E1,-1.983877063E0,-5.439667702E0,3.074553251E0
3.356693444E1,-3.899338961E0,-5.387516022E0,7.706602812E-1
3.358693207E1,-3.526876450E0,-2.062217712E0,-3.235901594E-1
3.360692964E1,-1.496365786E0,-1.246750832E0,-8.902275562E-2
3.362692720E1,-1.015467644E0,-1.767417908E0,6.772449017E-1
3.364692483E1,-9.935879707E-2,-1.141889572E0,1.856655836E0
3.366692247E1,-7.495608330E-1,-7.145986557E-1,3.158640146E0
3.368692003E1,-8.059069514E-1,4.841709137E-1,3.017408371E0
3.370691763E1,-8.037480116E-1,8.102264404E-1,3.185740232E0
3.372691527E1,-1.041893959E0,6.053876877E-1,3.228943825E0
3.374691283E1,-6.526491642E-1,1.442306995E0,3.023758650E0
3.376691036E1,-5.532789230E-2,2.415341854E0,3.183947086E0
3.378690800E1,1.411793947E0,3.870286942E0,3.808404922E0
3.380690563E1,6.688967347E-1,4.341349602E0,3.833917141E0
3.382690320E1,2.443746328E-1,4.732126236E0,3.271884680E0
3.384690086E1,1.066509485E-1,4.734819412E0,2.417302608E0
3.386689846E1,1.238238811E-1,4.795774460E0,2.319568634E0
3.388689606E1,1.311224341E0,4.795683384E0,-6.444339752E-1
3.390689363E1,1.251550794E0,4.905984402E0,-8.041949272E-1
3.392689123E1,-5.652337074E-1,4.249450684E0,-2.946595192E0
3.394688886E1,-2.633144140E0,2.966303349E0,-5.351640224E0
3.396688643E1,-2.200176716E0,-1.976632118E0,-6.920357704E0
3.398688399E1,-7.203922272E-1,-8.556701660E0,-5.505144119E0
3.400688166E1,-1.381597757E0,-6.255144119E0,-4.574285984E0
3.402687929E1,-1.946733713E0,6.313400269E-1,-3.235158920E0
3.404687686E1,-4.754692078E0,1.064399719E0,-3.672402859E0
3.406687452E1,-4.106744289E0,-3.993091583E0,-7.098960876E-1
3.408687216E1,-3.628452301E0,-3.355903625E0,9.153192043E-1
3.410686969E1,-3.869549036E0,-6.266615868E0,4.386758804E-2
3.412686719E1,-1.006619930E-1,-7.821693420E-1,4.512070656E0
3.414686469E1,1.499058723E0,6.397809029E0,6.044207096E0
3.416686219E1,8.926801682E-1,5.004377365E0,3.640751362E0
3.418685962E1,3.647726774E0,-2.322402954E0,2.953500271E0
3.420685712E1,3.537823439E0,-2.204463959E0,2.785234451E0
3.422685462E1,1.637743473E0,-5.145872116E0,3.846360445E0
3.424685206E1,-3.597745895E-1,-1.136404037E0,2.338825703E0
3.426684949E1,-8.564009666E-1,-4.003524780E-2,3.561034203E0
3.428684699E1,-2.046443939E0,2.529459000E-1,3.289505720E0
3.430684452E1,-1.378814340E0,1.451492310E-2,2.682353020E0
3.432684199E1,-1.509653211E0,1.499853134E-1,2.309397697E0
3.434683952E1,-2.321051359E-1,-1.053972244E-1,1.749099970E0
3.436683709E1,6.239569783E-1,6.997518539E-1,9.639922976E-1
3.438683462E1,7.008622289E-1,1.532034874E0,3.065592051E-1
3.440683209E1,2.987990975E-1,1.957918167E0,-3.339496851E-1
3.442682962E1,4.223772287E-1,1.602396011E0,-6.418657899E-1
3.444682715E1,7.605407238E-1,6.288805008E-1,-9.075368643E-1
3.446682462E1,1.517034292E0,2.005872726E-1,-7.795131803E-1
3.448682208E1,1.040356040E0,9.314661026E-1,-6.881757975E-1
3.450681958E1,2.274398208E-1,1.154757500E0,-1.769971371E0
3.452681712E1,8.344038129E-1,-2.603979111E-1,-3.208494186E0
3.454681458E1,1.562641859E0,-8.515739441E-1,-3.911693335E0
3.456681222E1,1.340547800E0,-6.432657242E-1,-3.871002436E0
3.458680992E1,1.286073923E-1,-1.362180710E-1,-3.774362087E0
3.460680762E1,-4.128501415E-1,-3.336601257E-1,-3.759707451E0
3.462680538E1,9.243711233E-1,-4.546098709E-1,-2.698191166E0
3.464680322E1,2.191997051E0,-9.161252975E-1,-1.236189604E0
3.466680102E1,2.585884094E0,-1.936359406E0,-1.574521780E0
3.468679878E1,2.984574318E0,-1.797218323E0,-2.572162151E0
3.470679662E1,1.002327681E0,-1.997300148E0,-3.196842670E0
3.472679442E1,5.281848907E-1,-3.408859253E0,-4.027572632E0
3.474679218E1,2.879408360E0,-4.248799324E0,-3.567422390E0
3.476678995E1,4.615472794E0,-3.426496506E0,-3.344521046E0
3.478678778E1,4.705389023E0,-3.057382584E0,-2.246624470E0
3.480678561E1,1.950799704E0,-3.608385086E0,3.245385885E-1
3.482678338E1,-4.230449200E0,-2.177635193E0,-1.479420662E-1
3.484678121E1,-5.447341919E0,-3.373851776E-1,4.053031206E-1
3.486677904E1,-1.802796125E0,-2.169111252E0,2.562046766E0
3.488677688E1,-3.987777233E-1,-5.993120193E0,3.794068336E0
3.490677464E1,-5.987389088E-1,-6.002557755E0,4.328554153E0
3.492677244E1,-3.033867359E0,-2.628942490E0,2.188766003E-1
3.494677024E1,-1.591633558E0,-1.725522041E0,2.536073923E-1
3.496676798E1,-7.468851209E-1,-2.580950737E0,1.151204109E0
3.498676571E1,-3.735106587E-1,-2.438462257E0,2.162859678E0
3.500676351E1,2.325079143E-1,-2.038799286E0,2.391820908E0
3.502676131E1,9.060966969E-2,-3.755979538E-1,3.208837032E0
3.504675908E1,-7.121932507E-2,-3.224029541E-1,3.482610703E0
3.506675691E1,-6.417437196E-1,2.004880905E-1,4.623954296E0
3.508675474E1,-1.240259290E0,1.161178112E0,5.231702805E0
3.510675251E1,-1.236552596E0,2.532566071E0,5.574298859E0
3.512675027E1,-1.091144562E0,4.057844639E0,5.176921844E0
3.514674807E1,-9.537225962E-1,3.928149700E0,5.350362778E0
3.516674577E1,-1.474165797E0,4.721142769E0,3.870519638E0
3.518674334E1,-1.275204897E0,4.992541313E0,3.328348398E0
3.520674091E1,-6.163023710E-1,4.605360031E0,2.402847290E0
3.522673841E1,-4.449573755E-1,4.289325237E0,7.836790085E-1
3.524673584E1,-7.459969521E-1,3.805629730E0,-1.414464951E0
3.526673330E1,-1.563726068E0,3.339084148E0,-3.836731911E0
3.528673081E1,-1.883808374E0,1.521488190E0,-6.003199577E0
3.530672830E1,-1.052039266E0,-2.534719467E0,-5.944501400E0
3.532672577E1,-3.074637651E-1,-5.984082222E0,-5.036659241E0
3.534672327E1,1.657361984E-1,-4.863770485E0,-4.021615505E0
3.536672077E1,-8.226020336E-1,-1.045770645E0,-4.072180748E0
3.538671827E1,-2.016099930E0,3.416671753E-1,-4.031443596E0
3.540671570E1,-2.586418390E0,-1.788676262E0,-2.079765797E0
3.542671317E1,-3.959675312E0,-4.796980858E0,-3.063697815E0
