Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.892971043E1,1.870622039E0,2.202245474E0,-2.976440787E-1
2.894971043E1,2.039220810E0,2.844264984E0,-1.088867337E-1
2.896971043E1,2.191937208E0,2.772793770E0,8.109235764E-2
2.898971043E1,1.880395889E0,2.546162605E0,2.979495227E-1
2.900971043E1,1.561524272E0,2.089846373E0,3.914119005E-1
2.902971043E1,1.209055066E0,1.441107512E0,3.101668358E-1
2.904971043E1,1.001360893E0,8.149706125E-1,1.733330190E-1
2.906971043E1,1.074053764E0,1.564578563E-1,1.269072592E-1
2.908971043E1,1.143081546E0,4.589125142E-2,1.238529310E-1
2.910971043E1,1.300073981E0,2.181552500E-1,1.666134894E-1
2.912971043E1,1.375821233E0,2.688570619E-1,2.759583890E-1
2.914971043E1,1.479668379E0,1.656972058E-2,3.999640048E-1
2.916971043E1,1.591456652E0,-2.094504237E-1,5.117523670E-1
2.918971043E1,1.666593075E0,-1.257618815E-1,5.618433356E-1
2.920971043E1,1.671480060E0,1.601230502E-1,6.272059083E-1
2.922971043E1,1.339169383E0,3.470478058E-1,6.779077053E-1
2.924971043E1,9.305005074E-1,3.201697469E-1,5.545129180E-1
2.926971043E1,7.997753024E-1,1.552361250E-1,2.802344263E-1
2.928971043E1,5.682573915E-1,4.215733707E-1,3.113885522E-1
2.930971043E1,4.161519408E-1,6.952410340E-1,3.889684379E-1
2.932971043E1,3.074179292E-1,5.657375455E-1,4.250094891E-1
2.934971043E1,7.528914511E-2,5.376377702E-1,2.655736506E-1
2.936971043E1,-2.649627924E-1,1.643991023E-1,-1.114829071E-2
2.938971043E1,-9.295842052E-1,-3.145192564E-1,-6.001751125E-2
2.940971043E1,-1.536173344E0,1.833359301E-1,-1.748601794E-1
2.942971043E1,-2.315637350E0,-2.106721550E-1,-3.581197560E-1
2.944971043E1,-3.062725544E0,-6.559929252E-1,-4.454734921E-1
2.946971043E1,-3.308293343E0,-6.406449527E-2,-5.994115472E-1
2.948971043E1,-3.046843052E0,6.231589317E-1,-7.930558324E-1
2.950971043E1,-2.804940462E0,6.769150496E-1,-8.816312551E-1
2.952971043E1,-2.489733934E0,1.048931956E0,-8.150469661E-1
2.954971043E1,-2.301587582E0,1.329319119E0,-8.633053303E-1
2.956971043E1,-1.862986326E0,4.447862506E-1,-9.463829994E-1
2.958971043E1,-1.457371712E0,-1.025566339E0,-9.256135821E-1
2.960971043E1,-1.530675530E0,-2.566168547E0,-9.549350739E-1
2.962971043E1,-2.231948853E0,-2.461099625E0,-6.091853380E-1
2.964971043E1,-2.683989286E0,-2.023109436E0,-2.897028327E-1
2.966971043E1,-2.714532375E0,-2.056096077E0,-3.312416673E-1
2.968971043E1,-2.599078894E0,-1.769600272E0,-5.523748994E-1
2.970971043E1,-2.475684166E0,-1.930257797E0,-5.206099153E-1
2.972971043E1,-2.201405525E0,-2.210034132E0,-3.397938013E-1
2.974971043E1,-1.592373013E0,-2.270509720E0,-4.039346576E-1
2.976971043E1,-7.463245988E-1,-1.913764477E0,-3.459024429E-1
2.978971043E1,-6.276640296E-2,-1.425072312E0,-2.652682364E-1
2.980971043E1,5.083925724E-1,-9.461538792E-1,-1.834122837E-1
2.982971043E1,9.683741331E-1,-3.829361498E-1,-1.443169117E-1
2.984971043E1,1.273806810E0,1.760055423E-1,-1.046106741E-1
2.986971043E1,1.437518597E0,5.125923157E-1,-7.406741381E-2
2.988971043E1,1.159574986E0,6.683629155E-1,3.955352306E-2
2.990971043E1,7.002043128E-1,1.509600729E-1,1.586722434E-1
2.992971043E1,3.678936064E-1,-9.052259326E-1,3.627012372E-1
2.994971043E1,-6.369797587E-1,-5.851325393E-1,2.496911734E-1
2.996971043E1,-1.323592305E0,-4.024838507E-1,-1.186605766E-1
2.998971043E1,-1.017548800E0,-9.736428261E-1,-3.306308091E-1
3.000971043E1,-2.918408811E-1,-9.913579226E-1,-4.021020532E-1
3.002971043E1,-1.695151068E-2,-8.722392321E-1,-6.800457239E-1
3.004971043E1,3.184134960E-1,-2.827542424E-1,-8.400924206E-1
3.006971043E1,-3.834706545E-1,-4.311945140E-1,-3.000875413E-1
3.008971043E1,-8.697193861E-1,-2.406045496E-1,-1.125519201E-1
3.010971043E1,6.653849483E-1,4.352414981E-3,1.012509167E-1
3.012971043E1,1.531591892E0,1.901318133E-2,5.160284042E-1
3.014971043E1,1.565800309E0,1.158887744E0,7.151705027E-1
3.016971043E1,1.424079657E0,2.649399042E0,4.879286289E-1
3.018971043E1,1.637271523E0,1.880319595E0,-2.109012306E-1
3.020971043E1,1.657430172E0,7.783187032E-1,-7.509061098E-1
3.022971043E1,1.646434546E0,-2.424371392E-1,-6.885978580E-1
3.024971043E1,1.765553236E0,3.763693571E-1,-3.795000315E-1
3.026971043E1,1.848630905E0,1.171105027E0,-1.327104717E-1
3.028971043E1,1.841300607E0,1.670792818E0,-4.230241850E-2
3.030971043E1,1.843133211E0,1.938351750E0,4.688390717E-2
3.032971043E1,1.884672046E0,2.073963881E0,1.763873398E-1
3.034971043E1,1.934152126E0,1.782581091E0,2.411390543E-1
3.036971043E1,1.801594377E0,1.370247126E0,3.303253949E-1
3.038971043E1,1.485777020E0,1.080086112E0,2.582432926E-1
3.040971043E1,1.263422012E0,8.650615215E-1,1.556179225E-1
3.042971043E1,1.289078355E0,6.396522522E-1,7.376197726E-2
3.044971043E1,1.192561626E0,3.934735656E-1,9.758572280E-2
3.046971043E1,1.136972904E0,1.613447815E-1,2.020436823E-1
3.048971043E1,1.262200356E0,-3.588833380E-3,2.857322097E-1
3.050971043E1,1.484555244E0,-3.962988406E-2,3.443752825E-1
3.052971043E1,1.780214071E0,-8.422304690E-2,4.060726762E-1
3.054971043E1,1.950034618E0,7.948884368E-2,5.300782919E-1
3.056971043E1,1.741729498E0,7.703774571E-1,5.923865438E-1
3.058971043E1,1.249372125E0,9.762390256E-1,5.789475441E-1
3.060971043E1,8.327620625E-1,2.267837152E-2,4.506658316E-1
3.062971043E1,5.829181671E-1,2.084577642E-2,3.712533414E-1
3.064971043E1,5.065600276E-1,8.430703878E-1,2.955060601E-1
3.066971043E1,4.515821338E-1,7.703774571E-1,3.602577746E-1
3.068971043E1,2.322815061E-1,3.201697469E-1,3.413209617E-1
3.070971043E1,-4.138612002E-2,1.417970955E-1,1.214094684E-1
3.072971043E1,-5.343543887E-1,-3.407864571E-1,-1.015563458E-1
3.074971043E1,-1.241125464E0,-4.134794176E-1,-3.074179292E-1
3.076971043E1,-1.894140363E0,-8.116871864E-2,-4.851797223E-1
3.078971043E1,-2.578920364E0,-2.742021382E-1,-3.391829133E-1
3.080971043E1,-3.119536161E0,-3.535382450E-2,-3.208569586E-1
3.082971043E1,-3.095712423E0,6.433174610E-1,-5.535966158E-1
3.084971043E1,-2.782338381E0,1.041601658E0,-7.564038634E-1
3.086971043E1,-2.616183043E0,1.192485332E0,-7.985535860E-1
3.088971043E1,-2.497675180E0,1.370857954E0,-7.600690722E-1
3.090971043E1,-2.269211769E0,9.072112441E-1,-8.260425329E-1
3.092971043E1,-1.759139180E0,-2.253329158E-1,-7.050912380E-1
3.094971043E1,-1.541671157E0,-1.315116525E0,-7.032586336E-1
3.096971043E1,-2.056630611E0,-1.484937072E0,-6.317873597E-1
3.098971043E1,-2.444530010E0,-1.746387362E0,-3.568980098E-1
3.100971043E1,-2.699871778E0,-2.043267965E0,-2.811507285E-1
3.102971043E1,-2.854420662E0,-1.694463849E0,-4.039346576E-1
3.104971043E1,-2.722473621E0,-1.802587032E0,-5.511531830E-1
3.106971043E1,-2.322967768E0,-2.174603939E0,-4.741841555E-1
3.108971043E1,-1.654070377E0,-2.571666241E0,-3.581197560E-1
3.110971043E1,-8.666650653E-1,-2.250962019E0,-4.143193662E-1
3.112971043E1,-1.385136992E-1,-1.757382989E0,-2.872593701E-1
3.114971043E1,4.870123267E-1,-1.142241597E0,-2.163990140E-1
3.116971043E1,8.785769343E-1,-6.291148663E-1,-1.766927689E-1
3.118971043E1,9.799805880E-1,-3.316234648E-1,-1.296561509E-1
3.120971043E1,1.001971722E0,-2.406045496E-1,-2.060143054E-1
3.122971043E1,1.091158032E0,-8.483391255E-2,-2.652682364E-1
3.124971043E1,9.940304756E-1,-1.001055390E-1,-1.718058437E-1
3.126971043E1,5.835290551E-1,-1.392009109E-1,2.270891517E-1
3.128971043E1,-2.122756653E-2,-3.701079786E-1,4.036292136E-1
3.130971043E1,-8.965974450E-1,-6.810383797E-1,1.837177277E-1
3.132971043E1,-1.164767265E0,-1.087263823E0,-1.009454802E-1
3.134971043E1,-5.545129180E-1,-9.357692003E-1,-2.842050493E-1
3.136971043E1,5.146539584E-2,-5.332090259E-1,-2.671008408E-1
3.138971043E1,3.611740768E-1,-2.882520258E-1,-2.127338201E-1
3.140971043E1,5.696318299E-2,-2.827542424E-1,2.313652188E-1
3.142971043E1,-8.782715201E-1,-2.619848251E-1,5.665775016E-2
3.144971043E1,-3.859141171E-1,9.316458702E-1,-5.940664560E-2
3.146971043E1,1.108262300E0,9.799042344E-1,4.077525437E-2
3.148971043E1,1.268919826E0,9.842566401E-2,3.394883573E-1
3.150971043E1,1.240820050E0,7.489971519E-1,3.840815127E-1
3.152971043E1,1.512655020E0,2.401387691E0,-1.058324054E-1
3.154971043E1,1.774105430E0,2.204689026E0,-5.652030706E-1
3.156971043E1,1.577406764E0,1.145448685E0,-6.702718735E-1
3.158971043E1,1.545030951E0,-3.279582858E-1,-4.442517459E-1
3.160971043E1,1.835802794E0,5.627596006E-2,-2.609921694E-1
3.162971043E1,2.027003527E0,1.218752503E0,-2.127338201E-1
3.164971043E1,2.084424973E0,2.359848738E0,-1.779145002E-1
3.166971043E1,2.092366219E0,2.883360386E0,-3.436116874E-2
3.168971043E1,2.178498268E0,2.491795778E0,1.623374373E-1
3.170971043E1,2.032501459E0,1.912695408E0,2.851213515E-1
3.172971043E1,1.541976571E0,1.586493373E0,3.284927905E-1
3.174971043E1,1.215774536E0,1.445994377E0,2.698497176E-1
3.176971043E1,1.449735999E0,9.475283623E-1,8.903361112E-2
3.178971043E1,1.396590710E0,6.390414238E-1,7.925976813E-2
3.180971043E1,1.401477575E0,2.175443918E-1,2.289217561E-1
3.182971043E1,1.432020903E0,-2.619848251E-1,3.376557529E-1
3.184971043E1,1.457066298E0,-4.348596931E-1,3.724750876E-1
3.186971043E1,1.629330277E0,-1.031598672E-1,3.718642294E-1
3.188971043E1,1.714240551E0,3.384957016E-1,4.048509300E-1
3.190971043E1,1.486387849E0,5.455790162E-1,5.386304259E-1
3.192971043E1,9.787588120E-1,4.111886621E-1,5.777258277E-1
3.194971043E1,6.873761415E-1,3.751476109E-1,4.286746979E-1
3.196971043E1,6.421720982E-1,4.631122053E-1,3.187189400E-1
3.198971043E1,5.236642361E-1,5.779548883E-1,2.625193298E-1
3.200971043E1,4.326453209E-1,4.337906837E-1,3.101668358E-1
3.202971043E1,3.880521357E-1,3.232240677E-1,4.213443100E-1
3.204971043E1,1.467603743E-1,5.180900693E-1,3.541491330E-1
3.206971043E1,-1.928807050E-1,1.387427747E-1,8.048149943E-2
3.208971043E1,-7.218900323E-1,-5.087743998E-1,6.337726861E-2
3.210971043E1,-1.368185401E0,1.228602752E-1,3.527746722E-2
3.212971043E1,-2.015091658E0,3.085633218E-1,-1.351539344E-1
3.214971043E1,-2.826931715E0,-5.411502719E-1,-3.165809214E-1
3.216971043E1,-3.172070503E0,-2.485457957E-1,-5.145012736E-1
3.218971043E1,-2.818990469E0,5.064836740E-1,-7.973318696E-1
3.220971043E1,-2.694984674E0,8.827766180E-1,-9.133962393E-1
3.222971043E1,-2.693152189E0,1.089249134E0,-8.724682927E-1
3.224971043E1,-2.508670807E0,1.160720348E0,-9.017898440E-1
3.226971043E1,-1.938122749E0,5.608506799E-1,-9.390525818E-1
3.228971043E1,-1.406059027E0,-4.873940945E-1,-9.347765446E-1
3.230971043E1,-1.388954878E0,-2.056706905E0,-1.006247759E0
3.232971043E1,-2.206903458E0,-2.094580650E0,-6.947064996E-1
3.234971043E1,-2.781116724E0,-1.838017106E0,-3.587306142E-1
3.236971043E1,-2.823877335E0,-2.164829969E0,-3.367394805E-1
3.238971043E1,-2.694373846E0,-1.966909766E0,-4.967861474E-1
3.240971043E1,-2.476294994E0,-2.031661510E0,-3.685044646E-1
3.242971043E1,-2.109164953E0,-2.214920998E0,-2.780964077E-1
3.244971043E1,-1.392620087E0,-2.188653708E0,-3.642283976E-1
3.246971043E1,-6.907358766E-1,-1.952248931E0,-3.116939962E-1
3.248971043E1,-8.048149943E-2,-1.418352723E0,-2.677116990E-1
3.250971043E1,4.839579761E-1,-8.844565153E-1,-2.054034323E-1
3.252971043E1,9.353874326E-1,-3.920991421E-1,-2.487748712E-1
3.254971043E1,1.223104954E0,-6.223189831E-2,-2.310597748E-1
3.256971043E1,1.416749239E0,2.364812046E-1,-2.640464902E-1
3.258971043E1,1.448514223E0,3.360522389E-1,-1.443169117E-1
3.260971043E1,1.152244568E0,-1.886046492E-2,3.222314268E-2
3.262971043E1,6.464481354E-1,-5.668066144E-1,2.411390543E-1
3.264971043E1,-3.113885522E-1,-7.427358031E-1,3.352122903E-1
3.266971043E1,-1.106735110E0,-3.896556795E-1,-9.239336848E-2
3.268971043E1,-9.540187716E-1,-5.460371971E-1,-4.980078936E-1
3.270971043E1,-3.388774991E-1,-7.567856908E-1,-4.259257913E-1
3.272971043E1,2.988658249E-1,-4.299727678E-1,-6.073527932E-1
3.274971043E1,4.674646258E-1,-4.512767121E-2,-2.671008408E-1
3.276971043E1,-1.004720569E0,-3.212387562E-1,1.324050426E-1
3.278971043E1,-1.518458247E0,-2.668717504E-1,-2.652682364E-1
3.280971043E1,3.587306142E-1,8.809440136E-1,-7.773260027E-2
3.282971043E1,1.466840148E0,-4.800637364E-1,2.851213515E-1
3.284971043E1,8.584184051E-1,-9.460775554E-2,8.471173644E-1
3.286971043E1,1.488220453E0,2.882138491E0,4.610505402E-1
3.288971043E1,2.029447079E0,3.284698725E0,-3.935499489E-1
3.290971043E1,1.653764963E0,1.160109401E0,-8.883507848E-1
3.292971043E1,1.308626056E0,-7.433466315E-1,-6.262896061E-1
3.294971043E1,1.706910253E0,-3.407864571E-1,-2.738203406E-1
3.296971043E1,1.956754088E0,9.896780849E-1,-1.632537395E-1
3.298971043E1,2.057546854E0,2.417881012E0,-1.608102769E-1
3.300971043E1,2.216371775E0,3.172299623E0,-1.786780916E-2
3.302971043E1,2.446667910E0,2.822884560E0,2.698497176E-1
3.304971043E1,2.179719925E0,2.474080563E0,4.243986309E-1
3.306971043E1,1.881617665E0,1.983555794E0,4.250094891E-1
3.308971043E1,1.525483251E0,1.191263556E0,3.804163337E-1
3.310971043E1,1.351386666E0,5.981134176E-1,3.278819323E-1
3.312971043E1,1.350164890E0,4.679991305E-1,2.307543457E-1
3.314971043E1,1.514487624E0,4.710534513E-1,2.551889420E-1
3.316971043E1,1.653764963E0,2.572506368E-1,3.468187451E-1
3.318971043E1,1.698358059E0,-1.624137908E-1,4.799873531E-1
3.320971043E1,1.667814851E0,-3.352886736E-1,5.667302608E-1
3.322971043E1,1.698969007E0,-2.570978999E-1,6.033821702E-1
3.324971043E1,1.639104128E0,1.039234474E-1,6.107125282E-1
3.326971043E1,1.155909777E0,5.694027543E-1,5.288565755E-1
3.328971043E1,6.885978580E-1,6.207154393E-1,3.962988257E-1
3.330971043E1,6.220135093E-1,5.132031441E-1,3.113885522E-1
3.332971043E1,5.279402733E-1,6.176611185E-1,3.327688277E-1
3.334971043E1,3.886630237E-1,4.753295183E-1,3.358231783E-1
3.336971043E1,2.817615867E-1,2.756529488E-2,3.346014321E-1
3.338971043E1,1.021672115E-1,7.406740915E-3,1.440114826E-1
3.340971043E1,-2.301434875E-1,-9.949467331E-2,-6.490442902E-2
3.342971043E1,-8.239045143E-1,-2.754238546E-1,-9.544769675E-2
3.344971043E1,-1.429882765E0,1.637882441E-1,-2.738203406E-1
3.346971043E1,-2.083508730E0,2.193769813E-1,-4.705189466E-1
3.348971043E1,-2.837316275E0,-8.177958429E-2,-3.819434941E-1
3.350971043E1,-3.027295351E0,2.010510266E-1,-4.888449013E-1
3.352971043E1,-2.828153372E0,9.383653998E-1,-7.912232280E-1
3.354971043E1,-2.707813025E0,9.719629884E-1,-8.749117255E-1
3.356971043E1,-2.685210943E0,7.667122483E-1,-7.319692969E-1
3.358971043E1,-2.601522446E0,1.001284480E0,-6.042984724E-1
3.360971043E1,-2.057241440E0,6.793584824E-1,-6.464481354E-1
3.362971043E1,-1.434769750E0,-5.161047578E-1,-4.216497242E-1
3.364971043E1,-1.539227724E0,-1.611386180E0,-3.251330256E-1
3.366971043E1,-2.402991056E0,-1.214323759E0,3.588833287E-2
3.368971043E1,-2.977204561E0,-9.192758203E-1,3.132211566E-1
3.370971043E1,-3.052951813E0,-1.375592232E0,1.128573567E-1
3.372971043E1,-3.018743277E0,-1.307786107E0,-1.052215397E-1
3.374971043E1,-2.677880526E0,-1.684079170E0,-9.605856240E-2
3.376971043E1,-1.947896600E0,-2.029828787E0,-1.754710376E-1
3.378971043E1,-1.245401502E0,-1.759826422E0,-2.835941911E-1
3.380971043E1,-5.386304259E-1,-1.613829613E0,-2.994766831E-1
3.382971043E1,-3.588833287E-2,-1.396361589E0,-3.471241891E-1
3.384971043E1,3.055853248E-1,-9.852492809E-1,-4.106541574E-1
3.386971043E1,6.012440920E-1,-5.784130096E-1,-4.363104999E-1
3.388971043E1,8.297077417E-1,-3.560580909E-1,-5.126686692E-1
3.390971043E1,1.136972904E0,-2.546544373E-1,-6.091853380E-1
3.392971043E1,1.339169383E0,-2.180025280E-1,-5.273294449E-1
3.394971043E1,1.029460669E0,-2.161699384E-1,-1.418734491E-1
3.396971043E1,4.772384763E-1,-1.396361589E0,2.741257846E-1
3.398971043E1,-2.515237629E-1,-1.836795449E0,2.319760770E-1
3.400971043E1,-1.250288486E0,-1.534417152E0,-1.908953860E-2
3.402971043E1,-1.034042120E0,-9.565386176E-1,-2.994766831E-1
3.404971043E1,-4.860960245E-1,-3.132975101E-1,-2.047925740E-1
3.406971043E1,-8.720101416E-2,-5.051091909E-1,-2.860376537E-1
3.408971043E1,-1.116356254E-1,2.756529488E-2,-4.718934000E-2
3.410971043E1,-8.116871715E-1,-1.277853727E0,6.339253783E-1
3.412971043E1,-6.534730792E-1,2.859613001E-1,4.928155243E-1
3.414971043E1,6.623306274E-1,1.234711409E-1,1.262963861E-1
3.416971043E1,1.284191489E0,-4.012621045E-1,1.928807050E-1
3.418971043E1,1.271974206E0,6.329327226E-1,3.100141138E-2
3.420971043E1,1.401477575E0,1.665295005E0,-2.988658249E-1
3.422971043E1,1.431409955E0,1.225472093E0,-5.389358401E-1
3.424971043E1,1.209055066E0,9.059895277E-1,-4.711298347E-1
3.426971043E1,1.686140776E0,6.561456323E-1,-3.972151279E-1
3.428971043E1,2.104583502E0,8.394051790E-1,-1.797471046E-1
3.430971043E1,2.182163477E0,1.219363332E0,-2.029599845E-1
3.432971043E1,2.272571325E0,1.868713140E0,-3.886630237E-1
3.434971043E1,2.371531487E0,2.508289099E0,-4.393648207E-1
3.436971043E1,2.510808945E0,2.676276922E0,-3.037527502E-1
3.438971043E1,2.489428520E0,2.221182346E0,-2.641992271E-2
3.440971043E1,2.218204498E0,1.546176314E0,2.765692472E-1
3.442971043E1,1.880395889E0,9.084329605E-1,3.816380501E-1
3.444971043E1,1.626886845E0,8.088619709E-1,4.005748928E-1
3.446971043E1,1.615280390E0,9.860128760E-1,2.344195396E-1
3.448971043E1,1.717294931E0,9.041569233E-1,1.867720485E-1
3.450971043E1,1.693471193E0,1.908953884E-3,3.639229834E-1
3.452971043E1,1.316567302E0,-1.015181661E0,4.567744732E-1
3.454971043E1,1.122312188E0,-1.049390078E0,3.975205719E-1
3.456971043E1,1.262811184E0,-2.302198410E-1,2.802344263E-1
3.458971043E1,1.297630548E0,7.404450178E-1,3.364340365E-1
3.460971043E1,1.036180139E0,1.058094978E0,5.477933884E-1
3.462971043E1,8.462010622E-1,5.443572998E-1,5.630650520E-1
3.464971043E1,6.855435371E-1,2.731331289E-1,3.743076921E-1
3.466971043E1,5.444336534E-1,3.091741800E-1,3.217732608E-1
3.468971043E1,3.165809214E-1,2.719113827E-1,3.278819323E-1
3.470971043E1,2.267837226E-1,1.167516187E-1,3.455969989E-1
3.472971043E1,3.863722831E-2,1.356884390E-1,3.205515444E-1
3.474971043E1,-3.602577746E-1,2.218204439E-1,1.018617824E-1
3.476971043E1,-8.758280277E-1,-4.067598879E-1,-1.418734491E-1
3.478971043E1,-1.572214365E0,-6.394995451E-1,-2.383901626E-1
3.480971043E1,-2.195297003E0,-6.193410158E-1,-3.880521357E-1
3.482971043E1,-2.928946018E0,-8.410850763E-1,-3.990477324E-1
3.484971043E1,-3.184287786E0,-5.802456141E-1,-4.973970354E-1
3.486971043E1,-2.831818581E0,-2.008219436E-2,-7.820602059E-1
3.488971043E1,-2.677269697E0,6.378196478E-1,-9.830349088E-1
3.490971043E1,-2.648559093E0,1.009836555E0,-9.695958495E-1
3.492971043E1,-2.609463692E0,8.534551263E-1,-1.031293273E0
3.494971043E1,-2.256994247E0,3.751476109E-1,-1.063669086E0
3.496971043E1,-1.723098159E0,-5.411502719E-1,-1.016021609E0
3.498971043E1,-1.559386253E0,-1.666974902E0,-1.008691192E0
3.500971043E1,-2.115273714E0,-1.742722154E0,-8.657487631E-1
3.502971043E1,-2.416430235E0,-2.193540812E0,-5.871942043E-1
3.504971043E1,-2.522720814E0,-2.764699697E0,-5.426010489E-1
3.506971043E1,-2.641839504E0,-2.245464325E0,-6.659958363E-1
3.508971043E1,-2.442697287E0,-2.160553932E0,-7.374670506E-1
3.510971043E1,-2.120160580E0,-2.313881159E0,-5.468770862E-1
3.512971043E1,-1.659568191E0,-2.257681608E0,-4.918992519E-1
3.514971043E1,-8.403978348E-1,-1.881388545E0,-5.688682795E-1
3.516971043E1,-1.018617824E-1,-1.541747570E0,-4.448626041E-1
3.518971043E1,4.118759036E-1,-1.017625093E0,-3.520110846E-1
3.520971043E1,8.559749126E-1,-4.739550650E-1,-2.713768780E-1
3.522971043E1,1.047175765E0,-6.772968173E-2,-1.992947906E-1
3.524971043E1,1.042899728E0,9.964739531E-2,-9.117163718E-2
3.526971043E1,9.873109460E-1,5.933028832E-2,6.276640296E-2
3.528971043E1,8.138252497E-1,-2.167807966E-1,2.240348309E-1
3.530971043E1,5.505422950E-1,-8.209265471E-1,4.097378552E-1
3.532971043E1,-7.009678334E-2,-8.716283441E-1,3.181080818E-1
3.534971043E1,-7.487680912E-1,-4.501313269E-1,-3.863722831E-2
3.536971043E1,-6.669121385E-1,-6.675993800E-1,-2.469422817E-1
3.538971043E1,-1.110247597E-1,-8.221482635E-1,-2.457205504E-1
3.540971043E1,4.338670373E-1,-2.882520258E-1,-4.033237696E-1
3.542971043E1,2.573269904E-1,-2.943606973E-1,-4.291328415E-2
3.544971043E1,-1.005331516E0,-4.647921026E-1,3.828597963E-1
3.546971043E1,-1.310764074E0,-7.628943324E-1,-3.061962128E-1
3.548971043E1,4.185954034E-1,1.119181514E0,-3.520110846E-1
3.550971043E1,1.453401089E0,1.876119822E-1,8.170322329E-2
3.552971043E1,1.166905284E0,1.827250719E-1,5.673410892E-1
3.554971043E1,1.297630548E0,2.121000528E0,4.494441152E-1
3.556971043E1,1.669647455E0,2.422767878E0,-1.956295967E-1
3.558971043E1,1.551139593E0,1.103299022E0,-6.843217611E-1
3.560971043E1,1.419803500E0,-7.060838938E-1,-5.994115472E-1
3.562971043E1,1.724014401E0,-4.373031557E-1,-4.112650156E-1
3.564971043E1,1.871232986E0,9.017134309E-1,-3.410155177E-1
3.566971043E1,1.999514699E0,1.804572344E0,-2.909245789E-1
3.568971043E1,2.071596861E0,2.523560762E0,-1.937969923E-1
3.570971043E1,2.190104723E0,2.827160597E0,-3.207042580E-3
3.572971043E1,2.252412796E0,2.421546221E0,1.879937798E-1
3.574971043E1,1.846798301E0,1.980501533E0,3.327688277E-1
3.576971043E1,1.358716965E0,1.428279281E0,3.565925956E-1
3.578971043E1,1.252426505E0,5.474116206E-1,1.580613852E-1
3.580971043E1,1.086271167E0,5.187009573E-1,8.903361112E-2
3.582971043E1,1.130864263E0,5.211443901E-1,1.122464910E-1
3.584971043E1,1.263422012E0,3.891975284E-1,1.904372424E-1
3.586971043E1,1.367879987E0,1.417970955E-1,2.667953968E-1
3.588971043E1,1.496161699E0,-1.691333205E-1,3.242167234E-1
3.590971043E1,1.686751604E0,-2.760347426E-1,3.730859458E-1
3.592971043E1,1.888948083E0,-1.091921609E-2,4.079052806E-1
3.594971043E1,1.884061098E0,4.466188550E-1,5.734497309E-1
3.596971043E1,1.468672752E0,5.388594866E-1,7.279986739E-1
3.598971043E1,9.592111707E-1,3.415500224E-1,5.936083198E-1
3.600971043E1,7.490735054E-1,1.760055423E-1,3.749185503E-1
3.602971043E1,5.529857874E-1,8.430703878E-1,2.154827118E-1
3.604971043E1,4.094324410E-1,9.078221321E-1,2.228130996E-1
3.606971043E1,2.591595948E-1,7.019605041E-1,3.895792961E-1
3.608971043E1,3.680463135E-2,7.325037718E-1,2.368630022E-1
3.610971043E1,-3.620903790E-1,1.912771761E-1,-8.323039114E-2
3.612971043E1,-1.063363671E0,-4.928919077E-1,-1.785253733E-1
3.614971043E1,-1.644907355E0,3.367394581E-2,-3.446807265E-1
3.616971043E1,-2.436588764E0,-1.905135959E-1,-4.173736870E-1
3.618971043E1,-3.162907600E0,-5.771912932E-1,-3.996585906E-1
