Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.890179845E0,-2.962741852E-1,1.150349617E0,-7.228677750E0
7.909447658E0,5.162811279E-2,-1.066452599E1,-4.551492691E0
7.928715470E0,-5.314682007E0,-7.457609177E0,-7.547050476E0
7.947984376E0,-4.538538456E-1,6.363607407E0,4.858228683E0
7.967252241E0,4.564849854E0,1.272083664E1,3.084568024E0
7.986520001E0,3.737262726E0,7.936055183E0,-6.377795219E0
8.005741564E0,5.138287544E-1,-7.547254562E-1,-1.965820789E-1
8.025054793E0,-2.343489647E0,-7.532254219E0,5.101427078E0
8.044323439E0,-2.264355183E0,-7.442424774E0,3.288270950E0
8.063590105E0,-3.060852528E0,-2.804562569E0,2.076608419E0
8.082857918E0,-2.052240849E0,1.046075821E-1,-1.007330418E0
8.102125730E0,6.249234676E-1,-1.179296494E0,-3.803101778E0
8.121394689E0,2.256969452E0,-4.036329746E0,-5.735557079E0
8.140661355E0,8.480025530E-1,-4.117407322E0,-6.163297653E0
8.159929168E0,-5.728983879E-1,-2.940123558E0,-1.848099947E0
8.179196980E0,4.270597696E-1,-1.931670666E0,4.933276176E0
8.198464741E0,2.357007504E0,-1.487990379E0,6.292207241E0
8.217732814E0,2.549659252E0,3.941726685E-2,1.415899277E0
8.237000314E0,2.533813000E0,2.531621933E0,-5.248949528E-1
8.256268126E0,2.445487499E0,2.945991516E0,2.184378862E0
8.275535678E0,1.118822932E0,1.576577187E0,2.230144978E0
8.294803751E0,1.211782575E0,1.206798553E0,6.149824858E-1
8.314072658E0,2.333759546E0,3.008030891E0,1.912790775E0
8.333339376E0,2.152336597E0,3.372961998E0,2.392467260E0
8.352607137E0,1.130088806E0,1.810751915E0,2.393741131E0
8.371874949E0,8.512663841E-2,2.559009552E0,1.188981175E0
8.391142710E0,4.055627584E-1,4.275786400E0,4.103837013E-1
8.410411616E0,2.797889233E0,1.318126678E0,-2.100955963E0
8.429678283E0,2.143012285E0,8.737754822E-2,-6.130710602E0
8.448946095E0,-1.273749113E0,-1.026630402E0,-6.230301857E0
8.468213908E0,-5.466673851E0,2.263874054E0,-2.188419580E0
8.487481668E0,-5.309093475E0,7.558894157E0,1.699492097E0
8.506749480E0,-2.874273539E0,8.015362740E0,9.383488894E-1
8.526017501E0,-2.268562317E0,5.656545639E0,1.158459067E0
8.545285053E0,-2.037838697E0,3.598501205E0,-6.499528885E-2
8.564553908E0,-1.488595486E0,1.749685287E0,-4.485006809E0
8.583820574E0,-8.359979391E-1,8.844041824E-1,-7.789492130E0
8.603088387E0,5.419790745E-2,-4.456129074E-1,-6.227836609E0
8.622355887E0,1.589876294E0,-1.588581562E0,-4.575311661E0
8.641623960E0,2.832270145E0,-3.135927200E0,-5.359440327E0
8.660891720E0,2.606842995E0,-5.561269760E0,-4.147489548E0
8.680159480E0,5.526998043E-1,-6.506931305E0,-3.190699577E0
8.699427241E0,-1.723401546E0,-8.567871094E0,7.388420105E-1
8.718696147E0,-1.468384981E0,-9.043317795E0,-2.513589859E-1
8.737963908E0,-1.438017607E0,-5.895835400E0,-2.022637367E0
8.757230574E0,-1.398619652E0,-3.515463352E0,-1.122992992E0
8.776498387E0,-9.819049835E-1,-2.655427933E0,1.593097687E0
8.795766147E0,-1.002366781E0,-1.263720036E0,2.305098534E0
8.815033960E0,4.486131668E-2,3.235158920E-1,2.014003754E0
8.834301928E0,7.402437925E-1,2.606540680E0,2.874113560E0
8.853569480E0,-1.513503075E0,4.416413307E0,2.460258961E0
8.872837814E0,-3.393645525E0,2.668830872E0,4.629520416E0
8.892105001E0,-8.187742233E-1,-1.204099655E-1,5.630595207E0
8.911372762E0,1.933532357E0,-1.224655151E0,5.789872646E0
8.930640522E0,2.908819437E0,-1.202101707E0,2.532265186E0
8.949908283E0,5.284309387E-2,1.543160439E0,1.484595776E0
8.969176095E0,-6.696026325E-1,4.897284508E0,1.979434013E0
8.988444949E0,-1.556811571E0,8.218225479E0,-5.041991234E0
9.007711616E0,-1.944682360E0,6.534008980E0,-1.569820595E1
9.026979376E0,-4.599250793E0,-8.512462616E0,4.275067329E0
9.046247918E0,-7.346742153E0,-1.229777622E1,-1.613765478E0
9.065516043E0,9.555959702E-2,1.600045204E0,5.076001167E0
9.084783699E0,4.293463707E0,9.972950935E0,-2.071763039E0
9.104050418E0,4.870976448E0,1.076492405E1,-1.090398312E1
9.123318178E0,2.161554813E0,2.659655571E0,-5.210363865E0
9.142587241E0,-3.185997725E0,-5.691312313E0,3.882966518E0
9.161853647E0,-4.666525841E0,-8.604122162E0,5.693995476E0
9.181121408E0,-2.046530485E0,-7.073913097E0,6.797238350E0
9.200388960E0,7.888315916E-1,-3.688193798E0,1.902301550E0
9.219656980E0,2.112773895E0,-1.426294327E0,-4.031455517E0
9.238924949E0,2.536246538E0,-8.522968292E-1,-8.290289879E0
9.258192449E0,1.217777014E0,-9.443168640E-1,-6.579210758E0
9.277460210E0,5.291374922E-1,-1.792200089E0,-3.623853922E-1
9.296727918E0,8.854565620E-1,-2.400110722E0,8.535904884E0
9.315996824E0,1.768260002E0,-2.325754642E0,9.005194664E0
9.335264845E0,2.110320568E0,-5.922889709E-2,6.050959826E-1
9.354531199E0,2.012159109E0,2.416233063E0,-2.262634754E0
9.373799012E0,1.278819680E0,2.782056808E0,2.313540220E0
9.393066772E0,2.352051735E-1,2.535736084E0,2.363561869E0
9.412334480E0,1.424855828E0,3.023990631E0,3.392949104E-1
9.431559793E0,1.844836712E0,2.977593422E0,1.935600519E0
9.450870210E0,1.302781343E0,1.928368568E0,1.653720140E0
9.470137710E0,7.277206182E-1,1.813576698E0,9.795272350E-1
9.489406564E0,-1.005535364E0,4.387256622E0,-2.466443777E-1
9.508673230E0,5.458476543E-1,2.185553551E0,-6.814053059E-1
9.527940939E0,1.297680616E0,5.988502502E-1,-4.993684769E0
9.547208699E0,1.390537024E-1,-9.998264313E-1,-5.926097393E0
9.566483074E0,-3.892729282E0,-1.131724358E0,-4.046886444E0
9.585744220E0,-4.780855656E0,4.339771271E0,1.718035936E0
9.605011928E0,-2.745743752E0,9.225472450E0,3.796070099E0
9.624279689E0,-1.347952604E0,6.837484360E0,3.985217571E0
9.643546928E0,-1.421519756E0,3.296466827E0,3.932480812E-1
9.662815158E0,-1.161071777E0,1.794276237E0,-3.035867929E0
9.682082918E0,-8.773548603E-1,1.443484306E0,-7.142318726E0
9.701350678E0,-9.881893396E-1,6.364812851E-1,-6.911988258E0
9.720619428E0,-6.922190189E-1,-1.001389503E0,-5.187153816E0
9.739887189E0,7.917609215E-1,-2.268887520E0,-5.710892677E0
9.759153855E0,5.988897085E-1,-3.350251198E0,-5.034364700E0
9.778421616E0,-1.231849194E0,-4.042892456E0,-3.642641068E0
9.797689324E0,-1.833459854E0,-6.017048359E0,-7.670423985E-1
9.816915158E0,1.053557396E-1,-9.654500961E0,2.615170956E0
9.836183178E0,-4.698517323E-1,-7.864549160E0,-8.530762196E-1
9.855492501E0,-8.781230450E-1,-5.222851276E0,-3.062440395E0
9.874760262E0,-1.126368046E-1,-4.346791267E0,-1.441900015E0
9.894029064E0,3.197703362E-1,-3.502924919E0,5.448884964E-1
9.913296720E0,4.960415363E-1,-1.279823303E0,2.007117748E0
9.932564533E0,7.916666269E-1,2.402994156E0,3.630215645E0
9.951832501E0,-2.703208923E-1,5.683575630E0,4.603149414E0
9.971098647E0,-3.552954912E0,4.700863838E0,5.079161644E0
9.990366616E0,-3.369612694E0,-5.688066483E-1,5.876579285E0
1.000963432E1,-8.217129707E-1,-2.691459656E0,3.360706806E0
1.002890318E1,1.060740948E-1,-8.856644630E-1,3.252653599E0
1.004817005E1,-3.091080189E-1,3.358421326E0,1.685900688E-1
1.006739646E1,-1.341739655E0,6.477725029E0,2.133583069E0
1.008670521E1,-3.533936977E0,8.369358063E0,-2.935899258E0
1.010597297E1,-1.212589502E0,9.229249954E-1,-7.618032455E0
1.012524177E1,-2.625039101E0,-9.929521561E0,-6.096806526E-1
1.014450839E1,-5.301570892E0,-7.244120598E0,-4.270246983E0
1.016377589E1,2.143166065E0,4.756128311E0,9.476371765E0
1.018304386E1,5.250919342E0,9.312948227E0,1.841444969E-1
1.020231156E1,5.378563881E0,8.056944847E0,-1.034239006E1
1.022158031E1,2.489085197E0,1.512408257E0,-5.297501087E0
1.024084703E1,-1.974073410E0,-5.670555115E0,1.580276728E0
1.026011469E1,-3.840999603E0,-7.748350620E0,1.108617902E0
1.027938245E1,-4.216422081E0,-5.832672596E0,3.097345829E0
1.029865016E1,-1.798133492E0,-4.555233479E0,1.785556555E0
1.031789042E1,6.815856695E-1,-3.701667786E0,-2.532883883E0
1.033718557E1,1.633053422E0,-1.980908871E0,-7.271457672E0
1.035645354E1,2.294459820E0,-8.819198608E-1,-7.161043167E0
1.037572209E1,1.951509714E0,-1.228853226E0,1.478142262E0
1.039498979E1,1.856093884E0,-1.524411201E0,1.070297432E1
1.041425641E1,1.434389591E0,3.642644882E-1,5.012917519E0
1.043352417E1,9.774682522E-1,2.074018478E0,-2.764090300E0
1.045279318E1,7.298667431E-1,1.729647636E0,9.519685507E-1
1.047205953E1,1.795471907E-1,1.785487175E0,4.025523186E0
1.049132724E1,1.342204571E0,2.765705109E0,7.272387743E-1
1.051059448E1,2.047748089E0,3.322476387E0,5.026369095E-1
1.052986266E1,1.006957173E0,2.589528084E0,2.105820417E0
1.054913151E1,-6.124019623E-3,1.237500191E0,2.558300018E0
1.056835630E1,-6.481270790E-1,8.382978439E-1,2.327740431E0
1.058766584E1,-3.702955246E-1,2.653346062E0,-5.458421707E-1
1.060693354E1,5.770305395E-1,2.824056625E0,-1.897312641E0
1.062620120E1,2.152513742E0,-3.798856735E-1,-4.718839645E0
1.064546891E1,9.492659569E-2,-9.924135208E-1,-5.962166309E0
1.066473636E1,-3.027068377E0,4.399471283E-1,-4.193016529E0
1.068400537E1,-3.623940229E0,6.405825615E0,1.038707376E0
1.070327203E1,-1.934714794E0,9.377154350E0,2.326148987E0
1.072253974E1,-1.032494545E0,7.003946304E0,2.364077806E0
1.074180745E1,-4.616904259E-1,3.522505760E0,4.165122509E-1
1.076107646E1,1.482579708E-1,1.443441391E0,-3.575134754E0
1.078034281E1,-3.398863077E-1,1.254985809E0,-7.147191048E0
1.079961052E1,-5.921154022E-1,2.616405487E-1,-5.519479752E0
1.081883307E1,3.439831734E-1,-6.897459030E-1,-4.525936127E0
1.083814594E1,1.691471934E0,-1.785149097E0,-5.273808002E0
1.085741500E1,2.031233788E0,-3.545506477E0,-4.838240623E0
1.087668240E1,2.721824646E-1,-4.775378704E0,-1.994108200E0
1.089594901E1,-1.943947315E0,-6.833478928E0,-8.385722637E-1
1.091521667E1,-1.861694813E0,-9.142497063E0,-1.785349846E-1
1.093448542E1,-1.340475082E0,-8.052364349E0,-1.537081480E0
1.095375209E1,-1.265189409E0,-5.998670578E0,-2.060894012E0
1.097301974E1,-3.025193214E-1,-3.915799618E0,-7.842195034E-1
1.099228854E1,7.526664734E-1,-1.548730850E0,1.147317886E0
1.101155511E1,2.124980450E0,1.254485130E0,3.171142340E0
1.103082281E1,7.974778414E-1,3.466927528E0,3.122042179E0
1.105009052E1,-2.771380663E0,4.112186432E0,2.122656584E0
1.106959734E1,-4.009822845E0,1.875527382E0,5.517315865E0
1.108862589E1,-1.163097382E0,-3.386077881E-1,6.390161037E0
1.110789354E1,9.282237291E-1,-9.280443192E-1,4.792192936E0
1.112716234E1,1.497722983E0,-1.809819221E0,1.882608414E0
1.114642896E1,-8.633277416E-1,9.889345169E-1,6.203603745E-1
1.116569662E1,-1.240837097E0,5.116069794E0,3.320008755E0
1.118496537E1,-2.142657995E0,9.051510811E0,-3.780891895E-1
1.120423193E1,-3.661465406E0,5.952224731E0,-1.072484684E1
1.122349969E1,-2.774873495E0,-8.171964645E0,-1.619444609E0
1.124276844E1,-5.786040306E0,-1.104673386E1,-4.213707924E0
1.126203500E1,8.309788704E-1,1.193571091E0,5.777057171E0
1.128130271E1,6.245200157E0,9.873968124E0,5.271204948E0
1.130057037E1,6.097342968E0,9.216257095E0,-1.025623512E1
1.131979599E1,3.665969133E0,3.202411652E0,-9.709611893E0
1.133910573E1,-2.810729980E0,-4.189887047E0,-1.213607788E-1
1.135833146E1,-5.001395226E0,-7.424318314E0,1.648041248E0
1.137764104E1,-4.351572990E0,-6.285352230E0,5.294822693E0
1.139690979E1,-1.215008020E0,-3.985208511E0,4.643766403E0
1.141617641E1,1.430986285E0,-1.808279037E0,-9.554018378E-1
1.143544406E1,2.243171215E0,-6.705150604E-1,-7.266034603E0
1.145471177E1,2.707201004E0,-2.901420593E-1,-7.693046570E0
1.147398078E1,2.485965967E0,-1.134251595E0,-2.140134573E0
1.149324708E1,2.345899820E0,-1.795695782E0,5.921802998E0
1.151251584E1,1.522916913E0,-1.580301285E0,8.997461319E0
1.153178245E1,9.514540434E-1,-7.100105286E-1,4.334685326E0
1.155105120E1,5.862025023E-1,5.353403091E-1,9.936881065E-2
1.157027589E1,9.613931179E-1,8.873271942E-1,4.192565680E-1
1.158958656E1,1.389095426E0,1.483318329E0,2.871611595E0
1.160885313E1,1.778666735E0,3.179774284E0,-2.485823631E-2
1.162812078E1,2.432791710E0,3.678157806E0,1.098251343E-1
1.164738844E1,1.876268387E0,1.691497803E0,2.549276352E0
1.166665610E1,1.062123895E0,5.710115433E-1,2.289092779E0
1.168592375E1,3.979055882E-1,2.775884628E0,1.519332528E0
1.170519146E1,-5.714516640E-1,5.743143082E0,1.210751414E0
1.172445906E1,1.555769563E0,2.232609749E0,-1.236335754E0
1.174372672E1,1.971604347E0,2.973651886E-1,-5.351905823E0
1.176295406E1,1.562135220E-1,-1.629726887E0,-6.271608829E0
1.178226318E1,-3.551537752E0,-6.182098389E-2,-3.323575497E0
1.180152974E1,-4.163076401E0,6.482483864E0,1.610962033E0
1.182079740E1,-2.330651760E0,8.351408958E0,1.518204093E0
1.184006505E1,-2.050727844E0,5.394356728E0,1.740578055E0
1.185933380E1,-2.334691048E0,2.959375381E0,2.367639542E-2
1.187860063E1,-1.878822565E0,1.727997780E0,-3.851322174E0
1.189786802E1,-1.011748075E0,1.363847733E0,-7.461913109E0
1.191713568E1,-5.037040710E-1,5.177421570E-1,-6.833623886E0
1.193640334E1,3.916649818E-1,-5.241508484E-1,-4.759692669E0
1.195567209E1,2.175137997E0,-1.471358776E0,-4.930907249E0
1.197493912E1,1.910216451E0,-2.462948322E0,-4.624179840E0
1.199420625E1,4.899449348E-1,-3.850971222E0,-3.191326141E0
1.201347500E1,-1.298231602E0,-5.925777435E0,-1.319688082E0
1.203274130E1,-1.333811283E0,-1.015665436E1,2.624948978E0
1.205200922E1,-7.803456783E-1,-9.195312500E0,-3.197836876E-1
1.207125281E1,-7.234020233E-1,-6.247619629E0,-1.649141312E0
1.209054448E1,-5.736184120E-2,-4.717742920E0,-1.853108406E-1
1.210981214E1,4.224197865E-1,-3.216456890E0,1.165544987E0
1.212908005E1,8.799262047E-1,-8.244276047E-1,2.350865602E0
1.214834740E1,1.460388660E0,2.192588806E0,2.234102011E0
1.216761505E1,-5.431349277E-1,5.374854088E0,8.329575062E-1
1.218688276E1,-4.777268410E0,5.615842819E0,1.286626577E0
1.220615031E1,-3.258300543E0,2.086648941E-1,9.245183945E0
1.222541906E1,-8.771543503E-1,-2.235814095E0,4.779676914E0
1.224468563E1,-5.683290958E-1,-2.299728394E-1,1.858999729E0
1.226395438E1,1.233129501E-1,3.501158714E0,1.807664871E0
1.228322094E1,-2.096669674E-1,5.909606934E0,3.305943489E0
1.230248854E1,-1.557004452E0,7.725321770E0,-3.179178715E0
1.232175620E1,-6.722702980E-1,1.375652313E0,-7.791929722E0
1.234102380E1,-6.516602039E-1,-9.666059494E0,-1.991837025E0
1.236029146E1,-4.189373016E0,-7.750371456E0,-4.742833138E0
1.237956047E1,1.550656438E0,5.100279808E0,7.089557648E0
1.239882677E1,4.136146069E0,1.026729774E1,1.626003981E0
1.241809438E1,3.630701542E0,6.938696861E0,-9.230923653E0
1.243736198E1,5.900964737E-1,7.738437653E-1,-4.689614296E0
1.245662958E1,-2.782423019E0,-5.407772064E0,2.164105892E0
1.247586688E1,-2.787660837E0,-6.795379162E0,4.355381489E0
1.249516490E1,-2.269751549E0,-5.742644310E0,3.319175720E0
1.251443255E1,-1.037925959E0,-4.161942005E0,-9.402281046E-1
1.253370016E1,2.350914478E-2,-2.809490681E0,-4.665125370E0
1.255296886E1,6.924936771E-1,-1.411875725E0,-6.836762428E0
1.257220844E1,9.551066160E-1,-8.168802261E-1,-5.412959099E0
1.259150307E1,1.397324562E0,-1.447281837E0,8.994567394E-1
1.261077063E1,1.997291088E0,-1.405714989E0,9.983741760E0
1.263003828E1,2.284383297E0,7.836971283E-1,1.058406258E1
1.264930589E1,2.488942385E0,1.988428116E0,-2.516404390E-1
1.266857458E1,2.584641933E0,9.351482391E-1,-4.969521523E0
1.268784115E1,1.301946759E0,-1.337766647E-1,1.913270473E0
1.270710990E1,-1.254823208E-1,1.636356354E0,4.772554874E0
1.272637750E1,1.081770420E0,2.770237923E0,-7.411714792E-1
1.274564401E1,2.242162943E0,2.190534592E0,5.837742090E-1
1.276491167E1,2.173971415E0,1.592835426E0,3.118919611E0
1.278418037E1,1.709999681E0,2.051233292E0,2.789411068E0
1.280344688E1,1.453838825E0,4.329511642E0,-2.703106403E-2
1.282271448E1,7.376086712E-1,4.287809372E0,-6.629979610E-1
1.284198214E1,2.217126608E0,3.767023087E-1,-4.549353123E0
1.286124974E1,1.219716311E0,-1.878710270E0,-6.601310253E0
1.288051844E1,-2.640448570E0,-1.959764481E0,-4.806363583E0
1.289978495E1,-5.671399117E0,1.906759262E0,1.762363017E-1
1.291905255E1,-3.542899609E0,6.799003601E0,4.046393394E0
1.293832016E1,-1.106965661E0,7.550497055E0,3.296817303E0
1.295758781E1,-4.859795570E-1,4.323172569E0,1.022710085E0
1.297685542E1,-6.247509718E-1,1.905038834E0,-2.014557600E0
1.299612302E1,-1.873680592E0,1.719805717E0,-5.809541225E0
1.301539063E1,-1.766667366E0,9.360904694E-1,-7.291001320E0
1.303465823E1,-7.334764004E-1,-2.800579071E-1,-5.670122147E0
1.305392584E1,1.029735088E0,-7.824258804E-1,-5.093488216E0
1.307319349E1,1.930307031E0,-1.348104954E0,-3.826485872E0
1.309246110E1,1.893771410E0,-2.429911613E0,-1.502465963E0
1.311172865E1,2.037243843E-1,-4.368896484E0,1.105670929E0
1.313099625E1,-5.231125355E-1,-7.903166771E0,2.232249260E0
1.315026386E1,-6.894133091E-1,-7.706853390E0,-2.033846378E0
1.316953146E1,-1.318624496E0,-6.176372528E0,-3.794584751E0
1.318880021E1,-5.034451485E-1,-5.750448227E0,-8.990318775E-1
1.320806667E1,2.681698799E-1,-4.853682995E0,1.606744528E0
1.322733427E1,6.689081192E-1,-2.401291847E0,1.025024414E0
1.324660188E1,1.646419406E0,1.769638062E-1,1.933235168E0
1.326587057E1,9.215279818E-1,2.848104477E0,2.791900635E0
1.328513708E1,-3.184501171E0,5.759189606E0,4.314947128E-1
1.330440469E1,-4.674263000E0,4.176059723E0,3.716825962E0
1.332367224E1,-1.591506720E0,3.622150421E-2,8.110171318E0
1.334293990E1,-8.357195854E-1,-2.494640350E-1,1.865992069E0
1.336220745E1,-3.905892372E-2,2.390400887E0,1.546527863E0
1.338147511E1,-9.259200096E-2,6.280097008E0,5.026952267E0
1.340074266E1,-1.812989235E0,9.258702278E0,-1.927874088E-1
1.342001026E1,-9.036657810E-1,1.730171204E0,-6.661747932E0
1.343927781E1,5.002870560E-1,-1.132701397E1,-4.380569935E0
1.345854651E1,-5.988604546E0,-1.089521790E1,-7.458295345E0
1.347781302E1,-4.723689556E-1,4.854221344E-1,2.514356375E0
1.349708198E1,5.504714966E0,1.046649456E1,7.261429787E0
1.351634823E1,4.877288818E0,9.210093498E0,-6.443734169E0
1.353561584E1,1.657580853E0,2.881985664E0,-6.792425156E0
1.355488448E1,-2.322445869E0,-3.478067398E0,7.277739048E-1
1.357415094E1,-1.307233572E0,-6.040906906E0,3.990457773E0
1.359341854E1,-1.317975044E0,-5.091321945E0,3.863906384E0
1.361268615E1,-1.060666442E0,-2.986887455E0,1.278442740E0
1.363195375E1,3.952370882E-1,-1.787496090E0,-1.914979458E0
1.365122130E1,1.286992311E0,-1.245415688E0,-3.990926266E0
1.367048896E1,1.210704803E0,-1.129855156E0,-4.141284943E0
1.368975755E1,8.258922100E-1,-1.804941654E0,-1.678968906E0
1.370902406E1,1.274036646E0,-2.459154129E0,2.491057396E0
1.372829271E1,1.546583891E0,-2.055127621E0,5.578379631E0
1.374756037E1,1.649323702E0,-4.586896896E-1,5.113525867E0
1.376682682E1,1.632202387E0,1.779807091E0,2.463944912E0
1.378609552E1,1.343618035E0,2.175221443E0,-2.126570940E-1
1.380536224E1,2.737036943E-1,7.662391663E-1,2.687131166E-1
1.382462932E1,2.724561691E-1,8.282384872E-1,2.348892212E0
1.384389714E1,2.726365805E0,2.026053429E0,2.206544161E0
1.386316526E1,3.555336475E0,2.716579437E0,1.148590326E0
1.388243344E1,2.720241547E0,2.529352188E0,1.791739345E0
1.390169990E1,1.270510197E0,4.197654724E0,8.145794868E-1
1.392096745E1,3.791015148E-1,4.308149338E0,2.840983868E-2
1.394023505E1,1.895913005E0,1.035844803E0,-3.183964729E0
1.395950234E1,7.231992483E-1,-4.564304352E-1,-5.665645599E0
1.397877021E1,-2.960926056E0,-1.286838531E0,-5.032463551E0
1.399801078E1,-5.740689278E0,1.669326782E0,-5.521635413E-1
1.401730531E1,-3.728008509E0,6.807323456E0,3.630557775E0
1.403657292E1,-1.106656551E0,7.669806480E0,3.228084564E0
1.405584047E1,-1.247900844E0,4.832442284E0,6.116025448E-1
1.407510802E1,-1.526886821E0,2.267807961E0,-1.409656405E0
1.409437563E1,-1.995058417E0,1.423374176E0,-5.980115891E0
1.411364318E1,-2.181515932E0,3.982419968E-1,-7.369136810E0
1.413291078E1,-1.021530867E0,-1.159477234E0,-5.808344841E0
1.415217943E1,9.148055315E-1,-2.034027576E0,-5.138731956E0
1.417144698E1,1.871948481E0,-2.650536060E0,-4.127270222E0
1.419071458E1,1.065523982E0,-2.749005318E0,-2.282184124E0
1.420998130E1,-3.333747387E-1,-4.029930115E0,-1.910195351E-1
1.422924860E1,-9.221320152E-1,-7.985598087E0,2.038846016E0
1.424851615E1,-2.443118095E-1,-9.370820045E0,-1.374578476E-2
1.426778370E1,-5.336358547E-1,-7.371520519E0,-2.147269011E0
1.428705130E1,1.035466194E-1,-5.431809425E0,-1.761575699E0
1.430631912E1,5.318682194E-1,-3.114405632E0,5.224070549E-1
1.432558641E1,1.327303886E0,-5.846271515E-1,3.031847715E0
1.434485505E1,1.287671447E0,2.777846336E0,4.063779831E0
1.436412151E1,-8.014888763E-1,5.257320404E0,2.604117155E0
1.438339021E1,-4.621075630E0,5.063537598E0,3.228440523E0
1.440262917E1,-4.015671730E0,5.484619141E-1,6.723917484E0
1.442192531E1,-1.860479116E0,-1.516726494E0,3.116550684E0
1.444119177E1,1.041603088E-2,-1.619806290E0,1.836871147E0
1.446045932E1,2.904191017E-1,1.049130440E0,1.259565353E0
1.447972688E1,1.151484847E0,4.498135567E0,4.318662167E0
1.449899443E1,-4.858453274E-1,8.354891777E0,1.222798347E0
1.451826198E1,-2.805072546E0,5.573487282E0,-8.936081886E0
1.453752953E1,-1.022763252E-1,-8.258386612E0,-3.939338684E0
1.455679823E1,-4.829620361E0,-1.157071877E1,-4.832931519E0
1.457606469E1,-3.850876093E0,-2.114699364E0,-2.035483122E0
1.459533193E1,4.709124088E0,8.758154869E0,1.175967693E1
1.461460115E1,4.347558022E0,8.901075363E0,-4.822865486E0
1.463386682E1,3.905772448E0,5.393357277E0,-8.834518433E0
1.465313484E1,-3.588483334E-1,-1.018235207E0,4.019060135E-1
1.467240245E1,-1.825035214E0,-5.359988689E0,2.952590466E0
1.469167084E1,-2.526130199E0,-4.561657429E0,2.639354706E0
1.471093750E1,-1.916349173E0,-2.610944748E0,1.987210512E0
1.473020620E1,7.638775110E-1,-2.442301750E0,9.877973199E-1
1.474947375E1,2.072592735E0,-3.033731937E0,-3.474184990E0
1.476874021E1,1.530828238E0,-2.955846786E0,-7.465498447E0
1.478800880E1,-4.177190065E-1,-2.636890888E0,-4.206366062E0
1.480723323E1,-6.727889776E-1,-2.751530647E0,2.224811554E0
1.482654281E1,6.250722408E-1,-2.349917412E0,6.421291828E0
1.484581146E1,1.779617786E0,-8.015098572E-1,4.756599426E0
1.486507797E1,2.078959703E0,1.844005585E0,1.138756871E0
1.488434547E1,2.114351511E0,3.331728935E0,-7.524168491E-2
1.490361412E1,1.067960620E0,2.335387230E0,2.042738438E0
1.492288057E1,9.210894108E-1,9.347972870E-1,1.595984697E0
1.494214917E1,2.247242689E0,1.863406181E0,1.128856301E0
1.496141568E1,1.288170457E0,2.892745972E0,2.307261944E0
1.498068318E1,4.876053333E-1,1.974331856E0,2.439843178E0
