Time (s),X (rad/s),Y (rad/s),Z (rad/s)
1.589772448E0,3.431993723E0,1.917047858E0,-9.605856240E-2
1.609772448E0,2.933527708E0,2.793639421E0,-4.718934000E-2
1.629772448E0,2.295173407E0,2.866332531E0,-3.129157126E-1
1.649772448E0,1.450346828E0,2.558456421E0,-4.619668424E-1
1.669772448E0,5.664247870E-1,2.249969482E0,-5.505422950E-1
1.689772448E0,-3.217732608E-1,1.722181797E0,-6.049093008E-1
1.709772448E0,-1.130558848E0,9.573785663E-1,-6.354525685E-1
1.729772448E0,-2.008372307E0,3.985895589E-2,-7.026477456E-1
1.749772448E0,-2.411543369E0,-7.811439037E-1,-5.853615999E-1
1.769772448E0,-1.392620087E0,-1.046259403E0,-1.797471046E-1
1.789772448E0,-7.811439037E-1,5.786421299E-1,2.588541508E-1
1.809772448E0,6.246097013E-2,2.238973856E0,8.403978348E-1
1.829772448E0,1.048397422E0,1.127810001E0,6.009386778E-1
1.849772448E0,1.067334294E0,-5.345070735E-3,-8.704829961E-3
1.869772448E0,1.028849840E0,1.818698525E0,-1.711949855E-1
1.889772448E0,3.080287874E-1,5.621487498E-1,-7.386888266E-1
1.909772448E0,-7.756461501E-1,-1.621083617E0,-7.118107080E-1
1.929772448E0,2.127185583E0,8.932377100E-1,1.617265791E-1
1.949772448E0,1.375973970E-1,2.153299935E-2,3.162754774E-1
1.969772448E0,-1.663233399E0,-1.232420653E-1,3.022255898E-1
1.989772448E0,-1.561218858E0,-2.008983135E0,9.246972799E-1
2.009772448E0,-2.570368290E0,-4.955797195E0,4.909829497E-1
2.029772448E0,-2.884963751E0,-4.155563354E0,-8.933904022E-2
2.049772448E0,-2.245388031E0,-1.540449381E0,-8.040513992E-1
2.069772448E0,-2.635119915E0,-4.138612002E-2,-9.781479836E-1
2.089772448E0,-2.473851442E0,-4.928155243E-1,-6.971499324E-1
2.109772448E0,-2.255772591E0,-1.423163295E0,-4.393648207E-1
2.129772448E0,-2.627789497E0,-1.948507428E0,-2.163990140E-1
2.149772448E0,-2.830596924E0,-2.502562284E0,2.283108830E-1
2.169772448E0,-2.644893885E0,-2.322356939E0,4.763221741E-1
2.189772448E0,-2.103667259E0,-2.377945662E0,6.388123035E-1
2.209772448E0,-1.896583915E0,-1.650405169E0,1.635591686E-1
2.229772448E0,-1.779908657E0,-8.300131559E-1,-6.612616032E-2
2.249772448E0,-1.529453874E0,-1.861611903E-1,-8.093964309E-3
2.269772448E0,-1.217301726E0,9.361509979E-2,2.521346211E-1
2.289772448E0,-1.353524685E0,-5.849034712E-2,3.895792961E-1
2.309772448E0,-1.629024863E0,-2.655736506E-1,5.667302608E-1
2.329772448E0,-2.078010798E0,7.773260027E-2,6.937901974E-1
2.349772448E0,-1.789071560E0,2.090686262E-1,7.090618610E-1
2.369772448E0,-1.016937971E0,-2.203696370E-1,7.438811660E-1
2.389772448E0,-8.703302741E-1,-1.647808999E-1,3.785837293E-1
2.409772448E0,-6.149885654E-1,-3.382666409E-1,3.718642294E-1
2.429772448E0,-3.914119005E-1,-6.821837425E-1,3.101668358E-1
2.449772448E0,-2.307543457E-1,-1.458440721E-1,2.331978083E-1
2.469772448E0,5.757404864E-2,-1.043052375E-1,2.130392492E-1
2.489772448E0,6.843217611E-1,3.251330256E-1,7.192938030E-2
2.509772448E0,1.454012036E0,7.771732807E-1,-9.117163718E-2
2.529772448E0,2.227978230E0,-1.939497143E-2,-3.514002264E-1
2.549772448E0,3.124117613E0,5.285511613E-1,-6.739370823E-1
2.569772448E0,3.499188900E0,9.439395070E-1,-9.573785663E-1
2.589772448E0,3.303101063E0,6.763805151E-1,-1.143081546E0
2.609772448E0,3.476586819E0,6.018549800E-1,-1.007469535E0
2.629772448E0,3.357468128E0,2.548835278E-1,-8.339837790E-1
2.649772448E0,2.975066423E0,-3.388774991E-1,-6.537785530E-1
2.669772448E0,2.810132742E0,-1.080467939E0,-4.216497242E-1
2.689772448E0,2.188882828E0,-7.011205554E-1,-4.754058719E-1
2.709772448E0,1.610393524E0,1.635438919E0,-6.586654782E-1
2.729772448E0,2.386192322E0,1.369712591E0,-5.432119370E-1
2.749772448E0,2.929251671E0,1.468672752E0,-2.017382532E-1
2.769772448E0,3.149773836E0,2.179719925E0,-1.374446787E-3
2.789772448E0,3.217580080E0,2.475378752E0,5.849034712E-2
2.809772448E0,3.037374735E0,2.675742388E0,-8.994990587E-2
2.829772448E0,2.168724298E0,2.934138536E0,-2.426662147E-1
2.849772448E0,1.183398724E0,2.853504181E0,-3.165809214E-1
2.869772448E0,1.632537395E-1,2.310445070E0,-4.399756789E-1
2.889772448E0,-7.060074806E-1,1.559691668E0,-5.407684445E-1
2.909772448E0,-1.443932772E0,7.527387142E-1,-5.438227654E-1
2.929772448E0,-2.197740316E0,-7.742717117E-2,-6.140722632E-1
2.949772448E0,-2.237446785E0,-6.546948552E-1,-5.829181671E-1
2.969772448E0,-1.224632144E0,-5.618433356E-1,-3.404046595E-1
2.989772448E0,-8.471173644E-1,9.054549932E-1,4.298964143E-1
3.009772448E0,4.356996417E-1,1.341001987E0,1.105513334E0
3.029772448E0,1.330006361E0,4.259257913E-1,2.374738604E-1
3.049772448E0,1.059393048E0,3.514002264E-1,-1.473712474E-1
3.069772448E0,7.289149761E-1,1.485166073E0,-3.538436890E-1
3.089772448E0,2.689334154E-1,2.646573782E-1,1.348485053E-1
3.109772448E0,2.133446932E-1,-1.255786180E0,4.537201524E-1
3.129772448E0,2.061212063E0,6.062837690E-2,1.015716195E0
3.149772448E0,-1.586264372E0,7.040221989E-2,1.195768714E-1
3.169772448E0,-1.606422901E0,-4.683809280E-1,5.881105065E-1
3.189772448E0,-1.745089293E0,-2.677269697E0,8.739954233E-1
3.209772448E0,-2.981480598E0,-4.617988586E0,1.629483104E-1
3.229772448E0,-2.671160936E0,-3.016910791E0,-3.617849350E-1
3.249772448E0,-2.087173939E0,-9.375254512E-1,-8.174903989E-1
3.269772448E0,-2.789057970E0,-6.809620261E-1,-9.781479836E-1
3.289772448E0,-2.703536749E0,-1.400561333E0,-8.700248003E-1
3.309772448E0,-2.296089649E0,-1.922851086E0,-6.678284407E-1
3.329772448E0,-2.376724005E0,-2.360230684E0,-4.503603876E-1
3.349772448E0,-2.581363916E0,-2.423149824E0,-7.406741381E-2
3.369772448E0,-2.382832527E0,-1.767080426E0,2.313652188E-1
3.389772448E0,-2.064571857E0,-1.625970602E0,4.329507351E-1
3.409772448E0,-1.991268039E0,-2.165975332E0,3.755294085E-1
3.429772448E0,-1.856266737E0,-2.112219334E0,1.116356254E-1
3.449772448E0,-1.770745635E0,-1.547168970E0,-1.908953860E-2
3.469772448E0,-1.577712178E0,-4.940372705E-1,1.556179225E-1
3.489772448E0,-1.593594670E0,4.888449013E-1,3.798054755E-1
3.509772448E0,-1.802510619E0,5.132794976E-1,5.062545538E-1
3.529772448E0,-2.013870001E0,3.069597855E-2,6.046038866E-1
3.549772448E0,-1.796401978E0,-3.645338416E-1,7.670940161E-1
3.569772448E0,-1.092074394E0,-3.883575797E-1,9.607383013E-1
3.589772448E0,-7.017314434E-1,-2.393064648E-1,6.681338549E-1
3.609772448E0,-9.277516007E-1,-7.243334651E-1,2.893974185E-1
3.629772448E0,-4.506658316E-1,-1.051757216E0,2.191479057E-1
3.649772448E0,-9.758572280E-2,-5.551238060E-1,1.458440721E-1
3.669772448E0,3.000875413E-1,-5.056437254E-1,1.421788931E-1
3.689772448E0,8.584184051E-1,5.039638374E-3,-1.644754708E-1
3.709772448E0,1.760666370E0,5.908594131E-1,-1.785253733E-1
3.729772448E0,2.508976221E0,5.560401082E-1,-3.294090927E-1
3.749772448E0,3.249955893E0,9.909761548E-1,-6.586654782E-1
3.769772448E0,3.413056850E0,1.101542711E0,-7.667886019E-1
3.789772448E0,3.350137711E0,7.704538107E-1,-9.066767693E-1
3.809772448E0,3.554166794E0,6.220135093E-1,-7.093672752E-1
3.829772448E0,3.424052477E0,4.754058719E-1,-7.435756922E-1
3.849772448E0,3.030044317E0,-5.685628057E-1,-6.543893814E-1
3.869772448E0,2.706896544E0,-1.765247822E0,-4.234823287E-1
3.889772448E0,1.959808469E0,-9.466884136E-1,-5.499314666E-1
3.909772448E0,1.244485259E0,2.240806341E0,-8.712465763E-1
3.929772448E0,2.479654789E0,2.179719925E0,-7.350236177E-1
3.949772448E0,3.260340452E0,2.129018068E0,-5.835290551E-1
3.969772448E0,3.507740974E0,2.683072805E0,-1.834122837E-1
3.989772448E0,3.151606560E0,3.017827034E0,4.581489484E-4
4.009772448E0,2.571895361E0,3.116176367E0,-1.601994038E-1
4.029772448E0,1.785711884E0,2.946966648E0,-3.715587854E-1
4.049772448E0,8.107708693E-1,2.708118439E0,-3.929390609E-1
4.069772448E0,-1.391245574E-1,2.088090181E0,-4.094324410E-1
4.089772448E0,-9.998337030E-1,1.502881169E0,-4.937318265E-1
4.109772448E0,-1.790904164E0,7.454082966E-1,-4.961752892E-1
4.129772448E0,-2.231338024E0,6.918048859E-2,-5.914703012E-1
4.149772448E0,-1.608866334E0,-4.463897645E-1,-4.729624093E-1
4.169772448E0,-1.016937971E0,5.236642361E-1,-1.420261711E-2
4.189772448E0,-5.526803136E-1,1.047786593E0,9.821186066E-1
4.209772448E0,8.663596511E-1,7.368562222E-1,7.249443531E-1
4.229772448E0,1.378875613E0,7.466300726E-1,5.849034712E-2
4.249772448E0,7.997753024E-1,8.132143617E-1,-2.092213556E-2
4.269772448E0,6.128505468E-1,1.408807993E0,-3.191770986E-2
4.289772448E0,2.725986242E-1,2.206750661E-1,4.714352489E-1
4.309772448E0,3.538436890E-1,-3.132211566E-1,1.776090711E-1
4.329772448E0,1.078940749E0,-7.414376736E-1,2.264782935E-1
4.349772448E0,-1.925905347E0,-1.370628953E0,-3.239113092E-1
4.369772448E0,-1.573436141E0,-9.149234295E-1,4.909829497E-1
4.389772448E0,-1.561829686E0,-2.231948853E0,8.831584454E-1
4.409772448E0,-2.690708637E0,-3.712686300E0,2.044871449E-1
4.429772448E0,-2.513557673E0,-2.722473621E0,-4.369213581E-1
4.449772448E0,-2.370615244E0,-1.238682032E0,-8.571966290E-1
4.469772448E0,-2.886185646E0,-8.159632683E-1,-8.956811428E-1
4.489772448E0,-2.625957012E0,-6.626361012E-1,-7.111998796E-1
4.509772448E0,-2.356565475E0,-1.405448198E0,-5.578727126E-1
4.529772448E0,-2.568535566E0,-2.089617252E0,-3.269656301E-1
4.549772448E0,-2.831818581E0,-2.165975332E0,8.399397135E-3
4.569772448E0,-2.633287430E0,-1.871538401E0,1.586722434E-1
4.589772448E0,-1.927127123E0,-1.752419710E0,2.838996351E-1
4.609772448E0,-1.826945186E0,-1.746921897E0,4.077525437E-2
4.629772448E0,-1.935679197E0,-1.212414742E0,-1.547016203E-1
4.649772448E0,-1.669342041E0,-5.477933884E-1,6.566801574E-3
4.669772448E0,-1.553277612E0,2.426662147E-1,3.419318199E-1
4.689772448E0,-1.684613585E0,5.645921826E-1,4.989241958E-1
4.709772448E0,-1.801288843E0,-2.428189293E-2,5.813909769E-1
4.729772448E0,-1.982105017E0,-2.820670307E-1,6.516404748E-1
4.749772448E0,-1.756695747E0,-1.391245574E-1,7.457137704E-1
4.769772448E0,-1.143387079E0,-2.912299931E-1,7.628179789E-1
4.789772448E0,-6.840163469E-1,-1.085812971E-1,4.518875778E-1
4.809772448E0,-5.086980462E-1,-4.799873531E-1,3.712533414E-1
4.829772448E0,-1.806633919E-1,-9.411906004E-1,3.914119005E-1
4.849772448E0,-1.024726480E-1,2.658790946E-1,2.179261744E-1
4.869772448E0,3.917173445E-1,4.411974251E-1,1.666134894E-1
4.889772448E0,1.121090412E0,4.112650156E-1,-1.204931661E-1
4.909772448E0,2.005012512E0,3.782783151E-1,-3.825543523E-1
4.929772448E0,3.056922436E0,5.248859525E-1,-7.069237828E-1
4.949772448E0,3.612809658E0,1.180344343E0,-1.074664712E0
4.969772448E0,3.477197647E0,8.303185701E-1,-1.166905284E0
4.989772448E0,3.689778805E0,3.817907767E-3,-9.250026941E-1
5.009772448E0,3.791182518E0,-6.192646623E-1,-6.293439269E-1
5.029772448E0,3.441767454E0,-4.671591818E-1,-6.397286057E-1
5.049772448E0,3.094185114E0,-6.736316681E-1,-3.697261810E-1
5.069772448E0,2.557845592E0,-5.038111210E-1,-1.846340150E-1
5.089772448E0,1.609171748E0,1.761277199E0,-5.151121020E-1
5.109772448E0,2.116800785E0,2.508365393E0,-6.995934248E-1
5.129772448E0,3.020270586E0,1.518152833E0,-4.491386712E-1
5.149772448E0,3.121674061E0,1.702634096E0,-1.101084575E-1
5.169772448E0,2.947577477E0,2.780200481E0,2.203696370E-1
5.189772448E0,2.659249067E0,2.702620506E0,1.574505121E-1
5.209772448E0,2.193158865E0,2.658027411E0,-1.058324054E-1
5.229772448E0,1.430799127E0,2.519971848E0,-3.428481221E-1
5.249772448E0,4.894557893E-1,2.238973856E0,-4.717406929E-1
5.269772448E0,-4.091269970E-1,1.739896894E0,-6.262896061E-1
5.289772448E0,-1.270447016E0,1.003804326E0,-6.617197990E-1
5.309772448E0,-2.120771408E0,2.886338346E-2,-6.562219858E-1
5.329772448E0,-2.237446785E0,-6.388123035E-1,-5.389358401E-1
5.349772448E0,-8.257371187E-1,-5.942191482E-1,-2.402227521E-1
5.369772448E0,-7.383833528E-1,5.633704662E-1,4.524984360E-1
5.389772448E0,3.856086731E-1,6.116288304E-1,1.216690898E0
5.409772448E0,1.554804802E0,5.254968405E-1,3.553708494E-1
5.429772448E0,1.022130251E0,4.356996417E-1,-2.671008408E-1
5.449772448E0,4.521929920E-1,1.450346828E0,-2.127338201E-1
5.469772448E0,2.298380435E-1,2.024560213E0,-2.335032374E-1
5.489772448E0,-7.060074806E-1,-8.843801618E-1,-5.169447064E-1
5.509772448E0,1.071610332E0,-3.846924007E-1,-3.130684420E-2
5.529772448E0,9.109528065E-1,-7.438811660E-1,1.904372424E-1
5.549772448E0,-1.836719036E0,1.017243385E0,7.788531948E-3
5.569772448E0,-1.395674348E0,-2.503020465E-1,8.513934612E-1
5.589772448E0,-2.441475630E0,-3.891058922E0,6.430884004E-1
5.609772448E0,-3.179400921E0,-5.424330711E0,1.965458989E-1
5.629772448E0,-2.659554482E0,-2.875800848E0,-5.096143484E-1
5.649772448E0,-2.340072155E0,-6.155994534E-1,-9.176723361E-1
5.669772448E0,-2.656500340E0,-2.802344263E-1,-8.816312551E-1
5.689772448E0,-2.333963394E0,-1.011440158E0,-5.621487498E-1
5.709772448E0,-2.258216143E0,-2.045634985E0,-4.179845452E-1
5.729772448E0,-2.481792688E0,-2.306474447E0,-1.437060535E-1
5.749772448E0,-2.448195219E0,-1.982105017E0,2.148718536E-1
5.769772448E0,-2.129323483E0,-1.086576581E0,4.158465266E-1
5.789772448E0,-1.844660282E0,-1.081689596E0,4.176791012E-1
5.809772448E0,-2.181246996E0,-2.044413328E0,4.749477282E-2
5.829772448E0,-2.153147221E0,-1.539838552E0,-1.925752759E-1
5.849772448E0,-1.856266737E0,-1.023046613E0,-3.863722831E-2
5.869772448E0,-1.630246639E0,-8.659014851E-2,3.260493279E-1
5.889772448E0,-1.649794340E0,3.031418920E-1,5.141957998E-1
5.909772448E0,-1.727985024E0,3.153591752E-1,5.734497309E-1
5.929772448E0,-1.723098159E0,2.548835278E-1,6.510296464E-1
5.949772448E0,-1.250288486E0,-4.854851663E-1,6.186537743E-1
5.969772448E0,-9.338602424E-1,-6.724098921E-1,5.813909769E-1
5.989772448E0,-5.551238060E-1,-1.012509167E-1,3.755294085E-1
6.009772448E0,-5.239696503E-1,-3.828597963E-1,3.596469164E-1
6.029772448E0,-3.272710443E-1,-1.111011147E0,3.309362531E-1
6.049772448E0,-1.409571618E-1,-4.085161388E-1,2.826778889E-1
6.069772448E0,2.102903575E-1,7.380779386E-1,2.234239578E-1
6.089772448E0,7.509061098E-1,1.160796642E0,-6.734789163E-2
6.109772448E0,1.573130727E0,6.659958363E-1,-2.890919745E-1
6.129772448E0,2.463772297E0,3.972151279E-1,-5.597052574E-1
6.149772448E0,3.295770645E0,8.736900091E-1,-8.016079068E-1
6.169772448E0,3.565162182E0,7.533495426E-1,-8.297077417E-1
6.189772448E0,3.392898321E0,1.834122837E-1,-9.494373202E-1
6.209772448E0,3.488804102E0,-2.393064648E-1,-8.040513992E-1
6.229772448E0,3.488193274E0,-1.800525337E-1,-7.124215961E-1
6.249772448E0,3.238960266E0,-2.753475010E-1,-5.480988622E-1
6.269772448E0,2.780200481E0,-6.870706677E-1,-3.306308091E-1
6.289772448E0,2.005012512E0,3.758348525E-1,-3.110831380E-1
6.309772448E0,1.782657504E0,2.429563761E0,-7.539604306E-1
6.329772448E0,2.953686237E0,6.861543655E-1,-4.051563740E-1
6.349772448E0,3.304933786E0,9.738719463E-1,-2.397646010E-2
6.369772448E0,3.121063232E0,1.662317038E0,2.130392492E-1
6.389772448E0,2.824793577E0,2.300671339E0,4.072943926E-1
6.409772448E0,2.384970665E0,2.420400858E0,2.924517393E-1
6.429772448E0,1.568243742E0,2.318997145E0,1.605048478E-1
6.449772448E0,6.812674403E-1,2.011731863E0,2.733621933E-2
6.469772448E0,-2.026545405E-1,1.604284883E0,-1.547016203E-1
6.489772448E0,-1.055422425E0,1.056949615E0,-3.978259861E-1
6.509772448E0,-1.735926270E0,3.068070710E-1,-4.399756789E-1
6.529772448E0,-2.261881351E0,-5.300782919E-1,-5.303837657E-1
6.549772448E0,-2.166586399E0,-9.992228150E-1,-4.161519408E-1
6.569772448E0,-9.674578309E-1,-5.484042764E-1,-1.791362315E-1
6.589772448E0,-3.278819323E-1,7.954992652E-1,5.429064631E-1
6.609772448E0,1.281137109E0,8.681922555E-1,8.080220222E-1
6.629772448E0,1.976912618E0,3.410155177E-1,6.215553731E-2
6.649772448E0,1.130864263E0,3.055853248E-1,-2.886338346E-2
6.669772448E0,2.707660198E-1,1.666593075E0,-6.261368748E-3
6.689772448E0,-3.283400834E-2,1.195005178E0,-3.239113092E-1
6.709772448E0,-8.275696635E-1,-1.154382586E0,-1.075886369E0
6.729772448E0,5.028948188E-1,-9.753990769E-1,-7.344127297E-1
6.749772448E0,9.940304756E-1,-6.827946305E-1,1.715004146E-1
6.769772448E0,-1.351692080E0,5.988006592E-1,1.311833113E-1
6.789772448E0,-1.156826019E0,1.547016203E-1,8.410087228E-1
6.809772448E0,-1.762193561E0,-2.289981127E0,8.037459254E-1
6.829772448E0,-2.398715019E0,-3.461009741E0,1.733330190E-1
6.849772448E0,-2.278374672E0,-1.571603537E0,-5.462662578E-1
6.869772448E0,-2.274709463E0,1.766927689E-1,-1.014189005E0
6.889772448E0,-2.500118732E0,-2.319760770E-1,-9.494373202E-1
6.909772448E0,-2.376724005E0,-1.326035738E0,-8.290968537E-1
6.929772448E0,-2.434145212E0,-2.085952044E0,-5.804746747E-1
6.949772448E0,-2.644282818E0,-2.463466883E0,-2.237294018E-1
6.969772448E0,-2.666274071E0,-2.778673172E0,2.038762718E-1
6.989772448E0,-2.588083267E0,-2.352900267E0,4.347833395E-1
7.009772448E0,-2.104278088E0,-2.070680380E0,5.765040517E-1
7.029772448E0,-1.562440634E0,-1.631468296E0,4.879286289E-1
7.049772448E0,-1.566716671E0,-7.695375085E-1,5.482515693E-2
7.069772448E0,-1.549001575E0,-3.510948122E-1,9.621127509E-3
7.089772448E0,-1.559386253E0,4.344778955E-1,2.020436823E-1
7.109772448E0,-1.631468296E0,6.214026809E-1,3.229950070E-1
7.129772448E0,-1.762804389E0,-3.089450896E-1,3.633120954E-1
7.149772448E0,-1.913077235E0,-6.235406995E-1,5.215262175E-1
7.169772448E0,-1.651626945E0,2.029599845E-1,7.915286422E-1
7.189772448E0,-1.047481179E0,3.819434941E-1,8.251262307E-1
7.209772448E0,-8.379544020E-1,-5.539020896E-1,4.433354437E-1
7.229772448E0,-6.534730792E-1,-1.139110923E0,2.454151064E-1
7.249772448E0,-3.205515444E-1,-1.051757216E0,2.942843437E-1
7.269772448E0,-1.311833113E-1,-5.001459122E-1,1.812742651E-1
7.289772448E0,7.406741381E-2,-2.991712391E-1,1.336267740E-1
7.309772448E0,7.276932001E-1,-4.634940028E-1,-2.275473066E-2
7.329772448E0,1.432631731E0,1.400408596E-1,-2.163990140E-1
7.349772448E0,2.334268808E0,2.304489166E-1,-1.656972021E-1
7.369772448E0,3.176651955E0,8.345946670E-1,-5.297728777E-1
7.389772448E0,3.473532438E0,1.006247759E0,-7.484626174E-1
7.409772448E0,3.259118795E0,3.428481221E-1,-9.335548282E-1
7.429772448E0,3.329979181E0,2.153299935E-2,-6.947064996E-1
7.449772448E0,3.397174358E0,-2.594650090E-1,-5.847507715E-1
7.469772448E0,3.042261600E0,-9.033169746E-1,-5.004513264E-1
7.489772448E0,2.561510801E0,-9.686795473E-1,-3.642283976E-1
7.509772448E0,1.926821709E0,4.735732675E-1,-4.363104999E-1
7.529772448E0,1.873676419E0,2.739272594E0,-6.824892163E-1
7.549772448E0,2.843119621E0,1.977523565E0,-5.053382516E-1
7.569772448E0,3.212082148E0,1.893224120E0,-3.171917796E-1
7.589772448E0,3.116787195E0,2.286010504E0,6.765332818E-2
7.609772448E0,2.772259235E0,2.041053534E0,1.018617824E-1
7.629772448E0,2.200489283E0,1.986075640E0,-2.157881409E-1
7.649772448E0,1.436907768E0,2.259743214E0,-4.864014387E-1
7.669772448E0,6.953173876E-1,2.166280985E0,-4.827362597E-1
7.689772448E0,-3.955352306E-2,1.742340446E0,-5.016731024E-1
7.709772448E0,-8.098546267E-1,1.255480766E0,-5.456553698E-1
7.729772448E0,-1.550223231E0,5.309945941E-1,-5.609270334E-1
7.749772448E0,-1.788460732E0,6.368270516E-2,-5.493205786E-1
7.769772448E0,-1.401172161E0,-4.109596014E-1,-3.324634135E-1
7.789772448E0,-1.155604362E0,-7.498370856E-2,9.880745411E-2
7.809772448E0,-9.216429591E-1,8.113817573E-1,4.928155243E-1
7.829772448E0,5.933028460E-1,9.164505601E-1,8.422304392E-1
7.849772448E0,1.405753613E0,6.983717084E-1,5.086980462E-1
7.869772448E0,1.339780211E0,3.214678466E-1,-1.420261711E-2
7.889772448E0,7.900014520E-1,9.854783416E-1,9.575312585E-2
7.909772448E0,1.290452778E-1,1.164461851E0,4.199698567E-2
7.929772448E0,-6.033821702E-1,3.061962128E-1,-1.944078654E-1
7.949772448E0,7.362453341E-1,8.675813675E-1,-2.903137207E-1
7.969772448E0,8.553640842E-1,-9.644035101E-1,-1.828014255E-1
7.989772448E0,-7.255551815E-1,-9.937250614E-1,-2.976440787E-1
8.009772448E0,-1.511738777E0,3.495676219E-1,2.564106882E-1
8.029772448E0,-1.573436141E0,-5.251913667E-1,5.691736937E-1
8.049772448E0,-1.955226898E0,-2.688265324E0,2.154827118E-1
8.069772448E0,-1.966833353E0,-2.688876152E0,-1.908953860E-2
8.089772448E0,-1.829388738E0,-1.222799540E0,-5.823072791E-1
8.109772448E0,-1.949729204E0,4.619668424E-1,-7.142542005E-1
8.129772448E0,-2.035861254E0,1.357648075E-1,-6.256787181E-1
8.149772448E0,-2.124436617E0,-9.906707406E-1,-5.780312419E-1
8.169772448E0,-2.309528828E0,-1.836108208E0,-3.868304193E-1
8.189772448E0,-2.336406946E0,-2.157423258E0,-4.596760869E-2
8.209772448E0,-2.401769400E0,-2.073123932E0,1.568396538E-1
8.229772448E0,-2.158645153E0,-1.689500570E0,3.107776940E-1
8.249772448E0,-1.821447492E0,-1.378570199E0,1.708895564E-1
8.269772448E0,-1.724930763E0,-9.662361145E-1,-2.029599845E-1
8.289772448E0,-1.767691255E0,-5.141957998E-1,-2.768746614E-1
8.309772448E0,-1.451874018E0,-4.260785133E-2,1.389718428E-2
8.329772448E0,-1.282664299E0,3.678936064E-1,2.448042482E-1
8.349772448E0,-1.380402684E0,3.776674271E-1,2.716823220E-1
8.369772448E0,-1.458593488E0,-4.932736978E-2,2.875648141E-1
8.389772448E0,-1.490358472E0,-1.996002197E-1,3.956879675E-1
8.409772448E0,-1.403004766E0,7.101308554E-2,6.265950203E-1
8.429772448E0,-1.109178543E0,-2.845104933E-1,8.330674767E-1
8.449772448E0,-7.970264554E-1,-8.605564237E-1,5.270239711E-1
8.469772448E0,-5.337435007E-1,-6.436992288E-1,2.753475010E-1
8.489772448E0,-2.209804952E-1,-4.189008474E-1,3.339905739E-1
8.509772448E0,4.428773187E-3,1.039998084E-1,2.313652188E-1
8.529772448E0,3.061962128E-1,-6.826419383E-2,9.086620808E-2
8.549772448E0,7.490735054E-1,-7.420485616E-1,-8.261952549E-2
8.569772448E0,1.524261475E0,6.795875728E-2,-2.744311988E-1
8.589772448E0,2.197434902E0,5.707008839E-1,-1.711949855E-1
8.609772448E0,2.902373552E0,8.706356883E-1,-2.139555514E-1
8.629772448E0,3.450319529E0,1.025184631E0,-3.801108897E-1
8.649772448E0,3.438713074E0,6.727153659E-1,-5.548183322E-1
8.669772448E0,3.246901512E0,3.648392558E-1,-4.528038502E-1
8.689772448E0,3.156493425E0,-2.325869352E-1,-3.404046595E-1
8.709772448E0,2.785698175E0,-7.725918293E-1,-4.259257913E-1
8.729772448E0,2.355648994E0,-1.077413559E0,-6.433938146E-1
8.749772448E0,1.838246226E0,-4.824308157E-1,-6.910412908E-1
8.769772448E0,1.502881169E0,9.665415287E-1,-8.779660463E-1
8.789772448E0,2.064266443E0,2.056325197E0,-8.339837790E-1
8.809772448E0,2.634203672E0,2.523026228E0,-4.918992519E-1
8.829772448E0,3.073415756E0,2.523026228E0,-3.263547719E-1
8.849772448E0,3.128393650E0,2.031279564E0,-5.810855627E-1
