"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.849496658E1,-3.289992571E0,3.423095345E-1,1.137359142E0
2.851486358E1,-2.984814644E0,8.933361173E-1,9.788250327E-1
2.853476058E1,-2.127920866E0,-1.008299589E0,7.249873281E-1
2.855465758E1,-1.773974299E0,-2.061362028E0,6.281133294E-1
2.857455458E1,-1.604597926E0,6.448659301E-1,8.210328817E-1
2.859445158E1,-2.590871334E0,1.672956705E0,9.134226441E-1
2.861434858E1,-3.286596298E0,1.451054931E0,8.364993930E-1
2.863424558E1,-2.995165110E0,2.126935482E0,6.753278971E-1
2.865414258E1,-2.349119902E0,2.237588406E0,5.692003965E-1
2.867403958E1,-2.002158403E0,2.466160059E0,5.058315396E-1
2.869393658E1,-1.571600795E0,2.533775568E0,4.168633521E-1
2.871383358E1,-8.885732293E-1,2.250277758E0,3.479476869E-1
2.873373058E1,-1.095239520E-1,1.583388805E0,2.790581882E-1
2.875362758E1,4.693280160E-1,8.330561519E-1,1.952848285E-1
2.877352458E1,9.669635296E-1,-6.328466814E-3,2.048787922E-1
2.879342158E1,1.406543732E0,-5.238273740E-1,2.200777829E-1
2.881331858E1,1.634028554E0,-5.944816470E-1,1.675957441E-1
2.883321562E1,1.574200749E0,-1.427465081E-1,5.189158022E-2
2.885311262E1,1.200052500E0,7.665128112E-1,-2.453477681E-1
2.887300963E1,-2.279564440E-1,1.092849016E0,-2.987964749E-1
2.889290663E1,-9.467695951E-1,2.345877588E-1,1.926870495E-1
2.891280362E1,-8.106549978E-1,6.056615114E-1,4.241494834E-1
2.893270063E1,-6.814859509E-1,1.380108476E0,1.631125063E-1
2.895259763E1,-2.992708385E-1,2.549743652E-1,-6.238110662E-1
2.897249462E1,1.267182380E-1,-3.650632799E-1,-3.731980324E-1
2.899239162E1,-3.946977556E-1,2.020282671E-2,-2.399137020E-1
2.901228863E1,1.928305149E0,-1.854136825E0,2.941744626E-1
2.903218563E1,2.339280367E0,-3.728125811E0,-6.376788020E-2
2.905208262E1,2.575388908E0,-4.029356003E0,-7.292150855E-1
2.907197963E1,2.654758215E0,-2.511971951E0,-9.200423956E-1
2.909187663E1,2.553017378E0,-7.378373146E-1,-2.657547891E-1
2.911177262E1,2.170737743E0,-2.597899735E-1,7.834554464E-2
2.913166963E1,2.002668381E0,-6.145830154E-1,5.389405414E-2
2.915156663E1,2.061991453E0,-6.387015581E-1,-1.687575430E-1
2.917146362E1,2.095386744E0,-1.064449072E0,-2.833194733E-1
2.919136063E1,1.979242086E0,-1.247277975E0,-2.921657860E-1
2.921125763E1,1.697132707E0,-7.276079655E-1,-3.093279898E-1
2.923115463E1,1.367272019E0,-3.937075436E-1,-2.271893173E-1
2.925105162E1,1.163761735E0,-3.196702898E-1,-6.837927550E-2
2.927094863E1,1.356232405E0,1.634401083E-1,-4.440966994E-2
2.929084563E1,1.623782039E0,7.881608605E-1,-3.801528364E-2
2.931074262E1,1.258971214E0,5.071297884E-1,-8.025661111E-2
2.933063963E1,9.966087341E-1,2.037849128E-1,-1.459315270E-1
2.935053663E1,1.022121787E0,-1.174995825E-1,-1.502211541E-1
2.937043363E1,9.059132338E-1,-1.722072214E-1,-2.362166494E-1
2.939033062E1,7.484279871E-1,4.265721142E-2,-4.245223701E-1
2.941022763E1,4.825338423E-1,-1.249441281E-1,-5.372972488E-1
2.943012463E1,2.682598233E-1,-1.526864916E-1,-4.809257090E-1
2.945002162E1,2.566907406E-1,-5.602089763E-1,-3.519712090E-1
2.946991862E1,2.246489823E-1,-8.433490992E-1,-3.894524872E-1
2.948981563E1,7.170751691E-3,-2.550784051E-1,-4.402434826E-1
2.950971263E1,-5.464778543E-1,-2.483947128E-1,-4.005237818E-1
2.952960962E1,-1.202082038E0,6.419898570E-2,-1.772553325E-1
2.954950663E1,-1.989333272E0,1.167971268E-1,-4.027313739E-2
2.956940363E1,-2.536280155E0,3.577061892E-1,3.461357951E-1
2.958930062E1,-2.447260618E0,6.208420731E-3,7.972286344E-1
2.960919762E1,-2.468986988E0,-3.764764369E-1,1.057024121E0
2.962909463E1,-2.774179459E0,8.041255176E-2,1.161014795E0
2.964899163E1,-2.627341509E0,2.032529712E-1,7.741236091E-1
2.966888862E1,-2.206454515E0,-1.110932708E0,5.855736136E-1
2.968878563E1,-1.934040308E0,-1.896764994E0,5.077003241E-1
2.970868263E1,-1.821012259E0,7.298386097E-1,6.473037601E-1
2.972857963E1,-2.708335638E0,1.583097219E0,5.605375171E-1
2.974847662E1,-3.278645754E0,1.658927917E0,4.329700768E-1
2.976837363E1,-2.979914427E0,2.119686604E0,4.873663485E-1
2.978827063E1,-2.402290583E0,2.008422136E0,4.726779461E-1
2.980816762E1,-2.079816580E0,1.985115409E0,4.544200003E-1
2.982806421E1,-1.604913354E0,2.102533817E0,3.777325749E-1
2.984796121E1,-1.011337996E0,2.216106653E0,1.787051857E-1
2.986785821E1,-2.797137797E-1,1.522529244E0,1.716486663E-1
2.988775521E1,3.969859481E-1,8.959567547E-1,2.631438076E-1
2.990765221E1,9.490855932E-1,3.029917181E-1,3.125689030E-1
2.992754921E1,1.397125125E0,-1.021187007E-1,3.205308914E-1
2.994744621E1,1.497169256E0,-5.441082120E-1,3.712377846E-1
2.996734321E1,1.278041244E0,-3.811233342E-1,3.072943687E-1
2.998724021E1,1.027087927E0,6.214280128E-1,-3.322609887E-2
3.000713721E1,2.110460214E-2,1.243005157E0,-2.481329441E-1
3.002703321E1,-8.218812346E-1,8.413975239E-1,6.823012978E-2
3.004693021E1,-8.351206779E-1,7.351254821E-1,4.320409894E-1
3.006682721E1,-9.369295239E-1,1.793494701E0,-2.127962708E-1
3.008672421E1,-4.192540050E-1,-2.768359482E-1,-1.102490425E0
3.010662121E1,-9.690471888E-1,4.181772768E-1,-5.818637088E-2
3.012651821E1,2.812651396E-1,2.690977454E-1,4.026640356E-1
3.014641521E1,1.947459936E0,-2.677083969E0,3.074997663E-1
3.016631221E1,2.853340149E0,-5.218165874E0,-4.567824006E-1
3.018620921E1,2.960489988E0,-5.240136147E0,-7.836570740E-1
3.020610621E1,2.647919893E0,-2.322960377E0,-6.772643328E-1
3.022600321E1,2.576035500E0,8.730058372E-2,5.284515023E-1
3.024590021E1,2.322285891E0,-8.674823642E-1,5.542812347E-1
3.026579721E1,2.186131239E0,-1.329843879E0,-7.398477197E-2
3.028569421E1,2.165389776E0,-1.220375419E0,-4.539910555E-1
3.030559121E1,2.115391970E0,-1.315006971E0,-5.401064157E-1
3.032548821E1,1.812578082E0,-8.503255844E-1,-4.769905210E-1
3.034538521E1,1.353250742E0,-5.419864133E-2,-3.107405305E-1
3.036528221E1,1.220733285E0,3.867909014E-1,-4.995940253E-2
3.038517921E1,1.271769643E0,4.141281247E-1,-7.771367580E-2
3.040507621E1,1.516491771E0,6.411477923E-1,-1.596086174E-1
3.042497321E1,1.557414055E0,6.729001403E-1,-2.041020840E-1
3.044487021E1,1.391180158E0,1.359673887E-1,-2.198916227E-1
3.046476721E1,1.342700839E0,4.171427712E-2,-2.720812261E-1
3.048466421E1,1.064338088E0,4.179272354E-1,-3.370862603E-1
3.050456121E1,6.588509679E-1,2.308069319E-1,-4.005973339E-1
3.052445821E1,4.606247544E-1,-3.381191790E-1,-3.498317897E-1
3.054435521E1,2.944357097E-1,-4.004003406E-1,-3.081768751E-1
3.056425221E1,2.119489908E-1,-5.881747007E-1,-2.971834242E-1
3.058414921E1,1.300830096E-1,-9.193189144E-1,-4.155099690E-1
3.060404621E1,-2.087904364E-1,-3.936766386E-1,-4.874475896E-1
3.062394321E1,-9.436058402E-1,-1.125280261E-1,-4.763190746E-1
3.064384021E1,-1.576900840E0,2.845499106E-2,-9.792491794E-2
3.066373721E1,-2.550192595E0,-4.632407427E-1,4.411396757E-2
3.068363421E1,-2.769279718E0,1.208126470E-1,3.733932674E-1
3.070353121E1,-2.303817749E0,2.602731884E-1,8.487059474E-1
3.072342821E1,-2.567637682E0,-1.848172545E-1,8.948529363E-1
3.074332521E1,-3.536877871E0,5.457088947E-1,1.041570306E0
3.076322221E1,-2.812309980E0,1.056638479E0,8.566485047E-1
3.078311921E1,-2.015279531E0,-1.433325648E0,5.574534535E-1
3.080301621E1,-1.890584469E0,-2.402434826E0,5.877898335E-1
3.082291300E1,-1.746093392E0,7.726407647E-1,5.722970963E-1
3.084281000E1,-2.582877159E0,1.508503199E0,5.778038502E-1
3.086270700E1,-3.268193960E0,1.371590137E0,4.588773549E-1
3.088260400E1,-2.881190538E0,1.977443695E0,4.239608347E-1
3.090250100E1,-2.177143097E0,2.191982269E0,4.467860758E-1
3.092239800E1,-1.660894513E0,2.519134283E0,4.402762949E-1
3.094229500E1,-1.119014740E0,2.546489954E0,3.989774883E-1
3.096219200E1,-4.373823702E-1,1.879197359E0,3.965892494E-1
3.098208900E1,2.295668274E-1,1.029889345E0,3.125760257E-1
3.100198600E1,7.800909877E-1,1.975822449E-1,2.976135612E-1
3.102188300E1,1.307176232E0,-3.668618500E-1,3.255319297E-1
3.104178000E1,1.641134501E0,-5.333242416E-1,3.612000942E-1
3.106167700E1,1.552430391E0,-3.995134830E-1,2.575637698E-1
3.108157400E1,1.289895535E0,4.081107080E-1,-1.346472651E-1
3.110147100E1,4.428677857E-1,1.403262973E0,-3.403166831E-1
3.112136800E1,-1.104372740E0,1.344791055E0,-3.337885737E-1
3.114126500E1,-1.219175458E0,5.837615728E-1,7.733344287E-2
3.116116200E1,-7.276854515E-1,6.274914145E-1,2.379549742E-1
3.118105900E1,-3.643410802E-1,1.464712501E0,-3.655847013E-1
3.120095600E1,2.662302256E-1,-6.630399823E-1,-8.863267303E-1
3.122085300E1,1.007926911E-1,-6.809344888E-1,-4.773680866E-1
3.124075000E1,-5.567252263E-2,-4.686478078E-1,-1.532203257E-1
3.126064700E1,1.882319331E0,-2.138648272E0,3.206518590E-1
3.128054400E1,2.440033913E0,-4.048856735E0,-2.054220736E-1
3.130044100E1,2.799995184E0,-4.089039326E0,-6.747209430E-1
3.132033800E1,2.735370398E0,-2.854773521E0,-5.461183190E-1
3.134023500E1,2.440036535E0,-7.387201190E-1,2.120408267E-1
3.136013200E1,2.212339401E0,-4.991135299E-1,5.268753171E-1
3.138002900E1,2.159008503E0,-1.096272469E0,2.609164119E-1
3.139992500E1,2.225155830E0,-1.174198270E0,-5.795589089E-2
3.141982200E1,2.182912111E0,-1.189413548E0,-2.465613186E-1
3.143971900E1,1.834254503E0,-6.175255775E-1,-3.419041038E-1
3.145961600E1,1.338264346E0,3.431539610E-2,-3.465955555E-1
3.147951300E1,1.091527224E0,-9.629839100E-3,-1.669811755E-1
3.149941000E1,1.180646658E0,-4.987323284E-1,1.378190052E-2
3.151930700E1,1.445458412E0,-2.918815613E-1,7.336462289E-2
3.153920400E1,1.478783607E0,6.694884896E-1,-2.786992118E-2
3.155910100E1,1.111569285E0,8.521899581E-1,-1.671280414E-1
3.157899800E1,1.150455236E0,3.789631724E-1,-2.428016663E-1
3.159889500E1,1.226658702E0,2.905964851E-2,-2.367628068E-1
3.161879200E1,8.795402050E-1,1.592539251E-1,-3.378399312E-1
3.163868900E1,4.642058909E-1,3.842011988E-1,-3.919491470E-1
3.165858600E1,3.272293210E-1,-1.967880689E-2,-3.090719879E-1
3.167848300E1,3.905383348E-1,-8.030021787E-1,-1.589891464E-1
3.169838000E1,3.769361973E-1,-9.533162713E-1,-2.866049707E-1
3.171827700E1,1.092319265E-1,-2.067996114E-1,-4.779808819E-1
3.173817400E1,-3.889274895E-1,-2.206896245E-1,-5.847688317E-1
3.175807100E1,-8.858002424E-1,-5.172374845E-1,-2.959667146E-1
3.177796800E1,-1.836179495E0,-9.250199050E-2,-2.018648013E-2
3.179786500E1,-2.691319942E0,-2.028946131E-1,1.035283059E-1
3.181776200E1,-2.805789948E0,2.736108601E-1,5.105525851E-1
3.183765908E1,-2.291863918E0,8.074447513E-2,8.719915748E-1
3.185755608E1,-2.976604462E0,-1.645921767E-1,9.497998953E-1
3.187745308E1,-3.774011374E0,3.067952394E-1,9.781327844E-1
3.189735008E1,-2.541700840E0,5.002845526E-1,8.177282214E-1
3.191724708E1,-1.826563120E0,-1.932217836E0,6.715246439E-1
3.193714408E1,-1.494166374E0,-5.176404119E-1,8.393231034E-1
3.195704108E1,-2.182784319E0,1.913003445E0,9.929227233E-1
3.197693808E1,-3.098749876E0,1.413501382E0,8.990741968E-1
3.199683508E1,-3.303117752E0,1.774400592E0,5.517991781E-1
3.201673208E1,-2.667156458E0,2.410866737E0,3.070154786E-1
3.203662908E1,-2.037583590E0,2.456156731E0,2.870774567E-1
3.205652608E1,-1.573433280E0,2.336568594E0,2.662104368E-1
3.207642308E1,-1.058865786E0,2.473542452E0,1.692874581E-1
3.209632008E1,-3.497332036E-1,1.971549630E0,1.345059723E-1
3.211621708E1,3.915392160E-1,1.086629868E0,1.109593362E-1
3.213611408E1,1.010259628E0,1.750706434E-1,1.348760426E-1
3.215601108E1,1.495454907E0,-4.104344845E-1,1.411167234E-1
3.217590808E1,1.690988064E0,-6.749829650E-1,1.905347556E-1
3.219580508E1,1.435282707E0,-9.469541311E-1,1.285157055E-1
3.221570208E1,1.167474747E0,-1.939470172E-1,-4.275250733E-1
3.223559908E1,3.096224070E-1,8.249306679E-1,-7.351127267E-1
3.225549608E1,-1.064465284E0,9.346784353E-1,-4.850380719E-1
3.227539308E1,-1.325798750E0,1.341618299E0,1.001922414E-1
3.229529008E1,-7.510460019E-1,1.625850081E0,2.424430847E-1
3.231518708E1,-4.509965330E-2,1.239244938E0,-9.083911777E-2
3.233508408E1,5.924396515E-1,-6.503197551E-1,-6.058978438E-1
3.235498108E1,2.542302012E-1,-1.049540520E0,-4.603770375E-1
3.237487808E1,-2.615673840E-1,-2.953348458E-1,-9.481801093E-2
3.239477508E1,1.646098733E0,-1.185681701E0,4.116392434E-1
3.241467208E1,2.266471624E0,-3.001867771E0,-1.219428256E-1
3.243456908E1,2.735377550E0,-3.562293530E0,-7.222624421E-1
3.245446608E1,2.853458166E0,-2.966756582E0,-6.766585708E-1
3.247436308E1,2.472008705E0,-1.270560026E0,-7.438109815E-2
3.249426008E1,2.123539209E0,-2.856938839E-1,4.081348181E-1
3.251415708E1,1.898649812E0,-1.068315744E0,3.102258146E-1
3.253405408E1,2.115472555E0,-1.446944714E0,1.443796307E-1
3.255395108E1,2.265750647E0,-1.540982127E0,-4.857437313E-2
3.257384808E1,2.025481224E0,-1.568552613E0,-1.508547664E-1
3.259374508E1,1.622386813E0,-1.012870312E0,-2.201304585E-1
3.261364208E1,1.427181482E0,-3.665014207E-1,-1.544102132E-1
3.263353908E1,1.306849360E0,-3.366846442E-1,-3.729267791E-2
3.265343608E1,1.347208023E0,-2.916298211E-1,6.464431435E-2
3.267333308E1,1.376841187E0,1.315412223E-1,7.697362453E-2
3.269323008E1,1.348697782E0,6.993341446E-1,9.333759546E-3
3.271312708E1,1.101449490E0,9.361530542E-1,-1.328201294E-1
3.273302408E1,1.011487603E0,3.233416080E-1,-1.713946760E-1
3.275292108E1,9.935634732E-1,-2.721801400E-1,-1.988185495E-1
3.277281808E1,7.019391656E-1,-2.029949799E-2,-3.836269379E-1
3.279271508E1,1.975650638E-1,2.684137225E-1,-5.202776194E-1
3.281261208E1,1.449226737E-1,-8.295690268E-2,-3.631674051E-1
3.283251008E1,4.292199314E-1,-7.846042514E-1,-1.966793090E-1
3.285240708E1,4.002751112E-1,-5.165272355E-1,-3.414623141E-1
3.287230408E1,2.095008492E-1,1.303391606E-1,-4.944329858E-1
3.289220108E1,-1.445011944E-1,-5.594035387E-1,-5.286846757E-1
3.291209808E1,-6.138983369E-1,-4.908531904E-1,-2.371959835E-1
3.293199508E1,-1.553521514E0,9.613532573E-2,1.221801806E-2
3.295189208E1,-2.399800777E0,-1.145453602E-1,1.810330302E-1
3.297178908E1,-2.751717567E0,5.797594190E-1,5.241903663E-1
3.299168608E1,-2.416521549E0,4.804262817E-1,8.811003566E-1
3.301158308E1,-2.634730339E0,1.054925751E-2,1.013775468E0
3.303148008E1,-3.551308870E0,-1.502238512E-1,9.996289611E-1
3.305137708E1,-3.199984550E0,6.783815622E-1,8.128781319E-1
3.307127408E1,-2.099402905E0,-9.501025677E-1,6.642026305E-1
3.309117108E1,-1.506334901E0,-4.747208953E-1,9.039867520E-1
3.311106808E1,-2.073369026E0,1.424899936E0,1.015251398E0
3.313096508E1,-3.137399435E0,1.528103471E0,9.256444573E-1
3.315086208E1,-3.543340921E0,1.907796860E0,6.277697682E-1
3.317075908E1,-2.931008816E0,2.408079624E0,3.833615482E-1
3.319065608E1,-2.252184868E0,2.266645908E0,2.804068923E-1
3.321055308E1,-1.731488824E0,2.179613829E0,3.141054809E-1
3.323045008E1,-1.083519220E0,2.191606522E0,2.328988910E-1
3.325034808E1,-3.548705578E-1,1.660854578E0,1.885230243E-1
3.327024508E1,2.935837507E-1,9.506492615E-1,1.271274835E-1
3.329014208E1,8.676974773E-1,2.582345009E-1,8.650851250E-2
3.331003908E1,1.380119562E0,-3.537728786E-1,5.807571486E-2
3.332993608E1,1.718439698E0,-7.563757896E-1,6.876998395E-2
3.334983308E1,1.671021223E0,-9.174354672E-1,-1.220907550E-3
3.336973008E1,1.509855032E0,-7.908061892E-2,-4.584864080E-1
3.338962708E1,8.943317533E-1,7.155386209E-1,-8.042096496E-1
3.340952408E1,-4.530930817E-1,6.791972518E-1,-5.550190806E-1
3.342942108E1,-1.104719996E0,6.963856220E-1,5.417443439E-2
3.344931808E1,-6.975237131E-1,1.458800197E0,2.462434769E-1
3.346921508E1,-1.064589918E-1,1.524904013E0,-8.549264818E-2
3.348911208E1,1.283248663E-1,-1.374680877E0,-3.516049087E-1
3.350900908E1,-3.717894200E-3,-1.522777677E0,1.651934087E-1
3.352890608E1,-1.832828298E-2,-3.394917548E-1,2.800438404E-1
3.354880308E1,1.626445174E0,-1.133946896E0,2.484029382E-1
3.356870008E1,2.101244926E0,-3.359685183E0,-4.050265551E-1
3.358859708E1,2.487343788E0,-3.860580444E0,-8.177272081E-1
3.360849408E1,2.680438280E0,-2.604146957E0,-4.864511490E-1
3.362839108E1,2.378710270E0,-5.318304300E-1,2.024394125E-1
3.364828808E1,2.035890818E0,-1.351598278E-2,2.849258780E-1
3.366818508E1,2.022251606E0,-5.292739272E-1,2.020420507E-2
3.368808208E1,2.159147024E0,-9.721152782E-1,-2.291184664E-1
3.370797908E1,2.247593880E0,-1.326416969E0,-3.155659437E-1
3.372787608E1,1.992239356E0,-1.366725087E0,-4.150247574E-1
3.374777308E1,1.558031440E0,-7.523217201E-1,-4.555302560E-1
3.376767008E1,1.296864867E0,-1.915639043E-1,-2.134363353E-1
3.378756708E1,1.229955316E0,-1.151980162E-1,7.142467052E-2
3.380746408E1,1.303036690E0,-1.080417782E-1,5.143333226E-2
3.382736037E1,1.555400968E0,5.844227672E-1,-4.310599342E-2
3.384725738E1,1.405274868E0,8.364617229E-1,-9.334151447E-2
3.386715438E1,1.170591712E0,4.499877989E-1,-1.397809386E-1
3.388705138E1,1.140115142E0,4.145207629E-2,-1.352312863E-1
3.390694837E1,9.090130925E-1,1.113372967E-1,-2.287776321E-1
3.392684538E1,6.004424095E-1,1.639699638E-1,-3.935784101E-1
3.394674238E1,3.974485695E-1,-1.736251712E-1,-4.173987210E-1
3.396663937E1,2.582492828E-1,-3.771435320E-1,-3.809244633E-1
3.398653638E1,2.985434234E-1,-7.623383403E-1,-3.706158996E-1
3.400643338E1,1.907843202E-1,-5.055043101E-1,-3.867100179E-1
3.402633038E1,-1.998036355E-1,5.263217166E-2,-3.625913560E-1
3.404622737E1,-6.421804428E-1,-1.461601108E-1,-2.476090342E-1
3.406612438E1,-1.486238241E0,-7.775832713E-2,5.765637849E-3
3.408602138E1,-2.448028803E0,-4.969158769E-1,1.353615429E-2
3.410591837E1,-2.739059925E0,3.950744271E-1,2.918983698E-1
3.412581538E1,-2.424247980E0,2.146155983E-1,7.325882316E-1
3.414571238E1,-2.757323265E0,-3.212531507E-1,7.085816860E-1
3.416560938E1,-3.334301949E0,3.520698845E-1,8.070473075E-1
3.418550637E1,-2.720514297E0,4.615344107E-1,5.972191691E-1
3.420540338E1,-2.129747391E0,-1.711061358E0,3.146728873E-1
3.422530038E1,-1.978234053E0,-2.166872740E0,3.054613769E-1
3.424519737E1,-1.967718005E0,9.616513252E-1,4.877096415E-1
3.426509437E1,-2.874739885E0,1.255443811E0,4.090838134E-1
3.428499138E1,-3.298639297E0,1.022067904E0,3.001648486E-1
3.430488838E1,-2.865316391E0,1.914472699E0,3.052060008E-1
3.432478537E1,-2.339904070E0,1.967931628E0,4.079348147E-1
3.434468238E1,-2.014046192E0,1.940616369E0,3.980707526E-1
3.436457938E1,-1.447205663E0,2.054398298E0,3.112635016E-1
3.438447637E1,-5.871209502E-1,1.709518313E0,2.808319330E-1
3.440437337E1,2.144117355E-1,9.973000288E-1,2.771621048E-1
3.442427038E1,8.237462640E-1,3.204850256E-1,2.896659672E-1
3.444416738E1,1.332421780E0,-1.437401772E-1,3.489561975E-1
3.446406437E1,1.536700368E0,-2.819652259E-1,4.193097651E-1
3.448396138E1,1.432109118E0,-8.505653590E-2,2.813307345E-1
3.450385838E1,1.456465364E0,6.357991695E-1,3.918667510E-2
3.452375538E1,9.608032107E-1,1.143324852E0,-2.831160426E-1
3.454365237E1,-3.435555100E-1,1.008168697E0,-2.058014870E-1
3.456354938E1,-7.909945846E-1,1.531900615E-1,2.314910591E-1
3.458344638E1,-7.216187119E-1,1.115751505E0,4.200633764E-1
3.460334337E1,-3.848212659E-1,1.869809628E0,-1.970349997E-1
3.462324038E1,-3.373204470E-1,-9.567336440E-1,-4.451862574E-1
3.464313738E1,-3.568902016E-1,-9.334726930E-1,3.941232264E-1
3.466303538E1,4.826632142E-1,-1.953817457E-1,5.070555210E-1
3.468293238E1,1.385721087E0,-1.408631325E0,1.953060329E-1
3.470282937E1,2.239120007E0,-3.620138884E0,-5.412923694E-1
3.472272638E1,2.480061531E0,-3.857460260E0,-9.713050723E-1
3.474262338E1,2.478630543E0,-1.850595236E0,-5.595415831E-1
3.476252037E1,2.414158821E0,-3.301561177E-1,2.467602938E-1
3.478241738E1,2.210918188E0,-2.874457836E-1,3.876613379E-1
3.480231438E1,2.120759010E0,-7.982257605E-1,4.058628529E-2
3.482221138E1,2.119668722E0,-1.036133885E0,-2.630524635E-1
3.484210825E1,2.031203032E0,-1.228611946E0,-3.725175261E-1
3.486200525E1,1.698708653E0,-9.087170959E-1,-4.293404818E-1
3.488190225E1,1.242195129E0,-9.836547822E-2,-4.154216647E-1
3.490179925E1,1.058298349E0,5.069673657E-1,-1.936528087E-1
3.492169625E1,1.209290147E0,3.457188010E-1,1.180126518E-1
3.494159325E1,1.408134937E0,-1.409210563E-1,1.638929844E-1
3.496149025E1,1.537264943E0,1.029809117E-1,7.304234803E-2
3.498138725E1,1.511425614E0,5.408306122E-1,-1.518420577E-1
3.500128425E1,1.331509352E0,7.711485028E-1,-3.409073055E-1
3.502118125E1,1.311437607E0,6.488155127E-1,-3.251023889E-1
3.504107825E1,1.250760794E0,1.091415286E-1,-2.712419927E-1
3.506097525E1,8.898026347E-1,-2.261060774E-1,-2.824002504E-1
3.508087225E1,4.661092460E-1,-8.140248060E-2,-3.959009349E-1
3.510076925E1,2.225184739E-1,-3.236050010E-1,-4.361152053E-1
3.512066625E1,1.768876463E-1,-1.077690363E0,-4.545481503E-1
3.514056325E1,1.123081595E-1,-4.941771328E-1,-4.031477869E-1
3.516046025E1,-4.050141573E-1,2.449558824E-1,-3.282182217E-1
3.518035725E1,-8.855637908E-1,-4.906978086E-2,-1.886751205E-1
3.520025425E1,-1.658658266E0,-1.709341109E-1,-5.086960271E-2
3.522015125E1,-2.461231947E0,-3.860730827E-1,-1.845916733E-2
3.524004925E1,-2.472584486E0,1.071982086E-1,4.352861345E-1
3.525994625E1,-2.317692757E0,1.143522933E-2,6.678186655E-1
3.527984325E1,-3.086168528E0,-1.451684684E-1,8.786534667E-1
3.529974025E1,-3.362823725E0,4.231132269E-1,8.684469461E-1
3.531963725E1,-2.335586309E0,-3.072149158E-1,6.704168320E-1
3.533953425E1,-1.882533908E0,-2.056549788E0,4.215534031E-1
3.535943125E1,-1.633458376E0,-7.439929843E-1,4.480513632E-1
3.537932825E1,-2.109073877E0,1.807685852E0,5.088843107E-1
3.539922525E1,-2.995793819E0,1.500913262E0,3.827773929E-1
3.541912225E1,-3.246422768E0,1.350570202E0,2.118195295E-1
3.543901925E1,-2.656133413E0,1.805344939E0,8.469895273E-2
3.545891625E1,-2.142983198E0,1.809463501E0,1.440413147E-1
3.547881325E1,-1.743408322E0,1.626037836E0,1.713756621E-1
3.549871025E1,-1.143474936E0,1.764704704E0,2.139003873E-1
3.551860725E1,-4.474109113E-1,1.584346056E0,2.414436489E-1
3.553850425E1,2.615185082E-1,1.055984735E0,2.441474348E-1
3.555840125E1,8.560860753E-1,3.416661918E-1,2.502911985E-1
3.557829825E1,1.419285297E0,-2.605185509E-1,3.141802847E-1
3.559819525E1,1.685243249E0,-6.344447732E-1,4.186547399E-1
3.561809225E1,1.407046318E0,-1.050667524E0,4.455831945E-1
3.563798925E1,1.191272736E0,-4.616160095E-1,-1.603172347E-2
3.565788625E1,4.987296760E-1,7.948537469E-1,-4.006954432E-1
3.567778425E1,-9.384769797E-1,8.733816147E-1,-2.910978794E-1
3.569768125E1,-1.205163479E0,5.875620842E-1,3.509790599E-1
3.571757825E1,-7.793126106E-1,1.327284098E0,5.241122842E-1
