Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.712473962E0,-2.478283644E0,3.401044846E0,9.964445978E-2
7.731740316E0,-2.216840982E0,2.973451853E0,1.650051177E-1
7.751006566E0,-1.813071012E0,2.316791058E0,4.111765623E-1
7.770272868E0,-1.382347345E0,1.406628489E0,5.626666546E-1
7.789539170E0,-6.193991303E-1,8.152520061E-1,7.141568065E-1
7.808805420E0,2.076880634E-2,6.332195401E-1,7.495859265E-1
7.828071774E0,3.426853120E-1,5.092175603E-1,5.675534606E-1
7.847338076E0,7.214106321E-1,2.624352574E-1,4.240043461E-1
7.866604379E0,1.190006852E0,-1.804290116E-1,3.604762256E-1
7.885870629E0,1.511312485E0,-5.457156897E-1,3.158843815E-1
7.905137764E0,1.593776822E0,-6.141305566E-1,3.305447102E-1
7.924403233E0,1.578505635E0,-5.561000705E-1,3.238253891E-1
7.943669535E0,1.161296964E0,-6.526139379E-1,1.204132661E-1
7.962935837E0,6.963659078E-2,2.373905182E-1,-2.412083149E-1
7.982202139E0,-1.120293856E0,1.701056957E0,-4.672217965E-1
8.001469535E0,-1.445264578E0,2.361688167E-1,-1.239256412E-1
8.020734170E0,-1.401894450E0,2.786990628E-2,1.265217364E-1
8.040000993E0,-1.040272832E0,1.589271903E0,2.451024577E-2
8.059267556E0,-4.556920528E-1,1.957001925E0,-3.718532622E-2
8.078533597E0,4.440859556E-1,1.610346138E-1,1.778329015E-1
8.097799899E0,1.333555937E0,-1.441217780E0,6.701757908E-1
8.117066149E0,3.701734245E-1,-2.008160353E0,6.011500359E-1
8.136331931E0,-1.502684206E-1,-8.835142255E-1,-6.840725541E-1
8.155598806E0,4.428642690E-1,6.869741082E-1,-1.638292313E0
8.174865056E0,6.041279435E-1,6.210026145E-1,-7.060630918E-1
8.194132451E0,1.922412634E0,-2.922598600E0,1.212073684E0
8.213397660E0,2.615724325E0,-2.148655176E0,1.922489047E0
8.232665056E0,7.983773947E-1,1.318666577E0,8.968001604E-1
8.251900472E0,4.758500159E-1,9.301676750E-1,1.448471546E-1
8.271197608E0,1.551017523E0,-1.995943427E0,-4.818057641E-2
8.290462816E0,1.774587631E0,-2.795542479E0,-4.201865494E-1
8.309729066E0,1.767257452E0,-2.337407112E0,-3.847574294E-1
8.328995368E0,1.657305002E0,-2.292815208E0,6.184828468E-3
8.348262816E0,1.521696925E0,-2.120556355E0,1.002553031E-1
8.367527972E0,1.450838566E0,-1.749771953E0,-8.116632700E-2
8.386794222E0,1.525972843E0,-1.356310010E0,-1.843995154E-1
8.406060524E0,1.630427718E0,-1.107695103E0,-2.338781506E-1
8.425326826E0,1.794134736E0,-1.055773139E0,-3.670428395E-1
8.444593076E0,1.861938834E0,-8.254837394E-1,-5.399126410E-1
8.463859431E0,1.849721909E0,-5.841990709E-1,-6.419241428E-1
8.483125681E0,1.692734122E0,-7.772268057E-1,-6.736881733E-1
8.502391983E0,9.908705950E-1,-6.849888563E-1,-6.003865004E-1
8.521658233E0,6.438329816E-1,-4.235462248E-1,-3.487174213E-1
8.540924535E0,5.454866290E-1,-4.094967246E-1,-1.550788432E-1
8.560191097E0,2.363978922E-1,-3.813977540E-1,-2.479276359E-1
8.579458233E0,1.288887709E-1,-4.443150163E-1,-3.322245479E-1
8.598723389E0,-1.771457121E-2,-3.404709995E-1,-3.890333474E-1
8.617989743E0,-2.987042964E-1,-1.175117418E-1,-2.735832036E-1
8.637256045E0,-5.528167486E-1,2.115058713E-2,1.430146098E-1
8.656477139E0,-9.834640622E-1,1.811925620E-1,2.621298432E-1
8.675789691E0,-1.402505279E0,3.962107897E-1,2.438044101E-1
8.695054899E0,-1.942570686E0,8.653414845E-1,3.042782843E-1
8.714321149E0,-2.609615803E0,1.369366884E0,1.778329015E-1
8.733587399E0,-3.038430691E0,1.105480790E0,-1.152974181E-2
8.752853701E0,-3.118451595E0,-3.871244565E-2,1.399603784E-1
8.772120004E0,-2.897324800E0,-9.360470772E-1,3.097759187E-1
8.791386306E0,-2.486835480E0,-1.152287006E0,4.441623092E-1
8.810653649E0,-1.852776051E0,4.169796109E-1,5.687751770E-1
8.829918858E0,-1.683495045E0,2.939244270E0,5.186856985E-1
8.849185160E0,-2.260211229E0,4.032737255E0,2.218139172E-1
8.868451670E0,-2.653596878E0,3.830546856E0,-3.168770298E-2
8.887717712E0,-2.544866085E0,3.302087545E0,5.627430230E-2
8.906985108E0,-2.215619326E0,2.537306786E0,3.494809866E-1
8.926251358E0,-1.669445515E0,1.655854225E0,4.374429882E-1
8.945516566E0,-8.393041492E-1,8.879428506E-1,4.221718013E-1
8.964782816E0,-2.461714447E-1,7.395069599E-1,4.069006443E-1
8.984050160E0,1.832541777E-3,8.598438501E-1,3.195494711E-1
9.003316514E0,2.565558553E-1,5.519768596E-1,3.122192919E-1
9.022581670E0,7.562289238E-1,-1.254527569E-1,3.335989714E-1
9.041847972E0,1.127089500E0,-7.802810073E-1,3.097759187E-1
9.061114222E0,1.202223778E0,-8.725189567E-1,3.207711577E-1
9.080380524E0,1.191839337E0,-6.037461758E-1,3.293230236E-1
9.099646826E0,1.006752610E0,-4.595862031E-1,1.399603784E-1
9.118913076E0,2.455606014E-1,1.565296017E-2,-9.277242422E-2
9.138179379E0,-7.317950130E-1,1.057223916E0,-2.271588296E-1
9.157445629E0,-1.108076930E0,3.565057218E-1,7.398887724E-2
9.176711931E0,-1.025001645E0,1.671430767E-1,4.093440175E-1
9.195978181E0,-6.688777208E-1,1.017518878E0,5.235724449E-1
9.215244431E0,-2.351761907E-1,1.404185176E0,4.728721380E-1
9.234511826E0,2.510582209E-1,4.811185598E-1,3.366532028E-1
9.253778076E0,8.674030900E-1,-8.865684271E-1,3.427616656E-1
9.273043285E0,5.167768002E-1,-7.454627156E-1,1.546207070E-1
9.292309535E0,-1.404948719E-2,1.946312040E-1,-8.013552427E-1
9.311575837E0,4.501944184E-1,7.046886683E-1,-1.552162886E0
9.330842139E0,3.689517379E-1,2.337254286E-1,-6.516976953E-1
9.350108337E0,2.364055157E0,-3.250623703E0,1.472905397E0
9.369374951E0,2.870447636E0,-1.853005171E0,2.420940399E0
9.388640941E0,7.812736630E-1,1.567281365E0,1.219403863E0
9.407907139E0,5.705313683E-1,7.138513923E-1,8.376242965E-2
9.427174535E0,1.420907140E0,-2.112004280E0,-5.063160062E-1
9.446439743E0,1.912028313E0,-2.960471153E0,-8.508338928E-1
9.465707087E0,2.106277704E0,-2.520661116E0,-6.578061581E-1
9.484972035E0,2.012207270E0,-2.348402262E0,1.534753758E-2
9.504238597E0,1.672576189E0,-2.147433519E0,4.319453537E-1
9.523505993E0,1.427015543E0,-1.512076020E0,2.205922157E-1
9.542772191E0,1.309122086E0,-1.307442188E0,-4.023956135E-2
9.562037399E0,1.483824372E0,-1.707547188E0,-2.234937400E-1
9.581303962E0,1.794745564E0,-1.799250603E0,-3.670428395E-1
9.600569951E0,1.784972072E0,-1.248800874E0,-6.419241428E-1
9.619836201E0,1.681738853E0,-7.039251328E-1,-8.935931921E-1
9.639102451E0,1.554071784E0,-9.134457111E-1,-7.860840559E-1
9.658368754E0,1.009196043E0,-9.928558469E-1,-5.423560143E-1
9.677635004E0,7.030851841E-1,-5.695387125E-1,-3.059581220E-1
9.696901306E0,5.387672782E-1,-5.163949728E-1,-1.379751265E-1
9.716167556E0,2.174616307E-1,-6.269583702E-1,-1.856212169E-1
9.735433858E0,1.111742035E-1,-6.245149374E-1,-2.418191582E-1
9.754699639E0,-1.282779220E-2,-4.791333079E-1,-2.876327038E-1
9.773924483E0,-2.754921019E-1,-3.276431859E-1,-2.540360987E-1
9.793232660E0,-4.850127101E-1,-2.396811992E-1,6.360447407E-2
9.812498962E0,-8.741224408E-1,-1.327829212E-1,1.454579979E-1
9.831765212E0,-1.282779217E0,1.219403818E-1,7.459972054E-2
9.851031462E0,-1.767257452E0,4.835619628E-1,1.814979911E-1
9.870297764E0,-2.562580585E0,7.877638936E-1,8.620581776E-2
9.889564274E0,-3.050647497E0,5.153260231E-1,-1.043785289E-1
9.908830264E0,-3.179536343E0,-2.964899838E-1,-4.810422193E-3
9.928096566E0,-3.040263176E0,-1.001407743E0,2.450261116E-1
9.947362816E0,-2.623054504E0,-1.289116740E0,5.015819669E-1
9.966629118E0,-2.122159719E0,-3.936147094E-1,6.652890444E-1
9.985896670E0,-1.836283207E0,1.569724798E0,6.005392075E-1
1.000516162E1,-2.075735331E0,3.175642252E0,2.932830453E-1
1.002442787E1,-2.588236094E0,3.458464384E0,-4.199574701E-3
1.004369526E1,-2.724455118E0,3.137769699E0,-5.551074445E-2
1.006296042E1,-2.463012457E0,2.748049021E0,1.485122442E-1
1.008222693E1,-1.964561105E0,2.101161957E0,3.513135314E-1
1.010149297E1,-1.208866715E0,1.426786542E0,3.409291208E-1
1.012075870E1,-3.286358118E-1,6.210026145E-1,2.767901719E-1
1.014002547E1,1.563768983E-1,4.175904691E-1,2.816769481E-1
1.015929177E1,4.801259339E-1,4.872270525E-1,2.346417010E-1
1.017851563E1,9.468132257E-1,2.526617050E-1,2.065427303E-1
1.019782532E1,1.435567379E0,-1.767639220E-1,2.517454326E-1
1.021709052E1,1.690290689E0,-2.384594977E-1,3.830775917E-1
1.023635787E1,1.756262183E0,1.017824262E-1,5.302917957E-1
1.025562412E1,1.619432449E0,1.378224194E-1,5.950415730E-1
1.027488933E1,6.633801460E-1,-7.204179764E-1,3.952945471E-1
1.029415558E1,-1.023169160E0,-2.470113635E-1,2.389939874E-2
1.031342297E1,-1.446486354E0,5.861843228E-1,-1.679066420E-1
1.033268813E1,-1.509403586E0,7.260683179E-1,-1.776801944E-1
1.035195438E1,-1.244906664E0,1.278961420E0,-3.053472638E-1
1.037122063E1,-7.837170362E-1,1.464048147E0,-6.168794036E-1
1.039048693E1,4.275930673E-2,2.312820405E-1,-4.501180649E-1
1.040975422E1,9.046648145E-1,-8.377006650E-1,2.267006934E-1
1.042901938E1,3.622324169E-1,-1.565219760E0,2.676274478E-1
1.044828568E1,5.680879578E-2,-5.976377130E-1,-8.068528771E-1
1.046755193E1,2.987042964E-1,1.223985195E0,-1.189854145E0
1.048681818E1,6.639909744E-1,6.574243307E-2,-1.458397787E-2
1.050608558E1,2.511269331E0,-2.965968847E0,1.444195628E0
1.052535078E1,2.101390839E0,-9.488748312E-1,1.515664816E0
1.054461808E1,5.332696438E-1,1.342489600E0,5.498389006E-1
1.056388329E1,9.248227477E-1,7.711946499E-3,1.106397063E-1
1.058314954E1,1.836894035E0,-1.934858680E0,1.595838554E-2
1.060241573E1,2.251048565E0,-2.302588701E0,-8.475505747E-3
1.062168204E1,2.236388206E0,-1.876217365E0,1.430146098E-1
1.064094828E1,1.943792343E0,-2.110171795E0,3.146626949E-1
1.066021459E1,1.678073764E0,-1.934247851E0,1.613400280E-1
1.067948084E1,1.511312485E0,-1.428389907E0,-1.990598440E-1
1.069874704E1,1.377536893E0,-1.228642941E0,-4.152997732E-1
1.071801334E1,1.492987037E0,-1.321491718E0,-4.024719894E-1
1.073728068E1,1.888205290E0,-1.633023739E0,-3.041255772E-1
1.075654584E1,2.054966450E0,-1.309274793E0,-3.584909737E-1
1.077581318E1,1.878431678E0,-1.916533336E-2,-4.666109383E-1
1.079507969E1,1.647531390E0,2.298312820E-2,-4.336251915E-1
1.081434568E1,1.099601388E0,-9.067264199E-1,-3.303920031E-1
1.083361084E1,5.833591223E-1,-6.703284979E-1,-3.004604876E-1
1.085287714E1,4.624113739E-1,-5.542675257E-1,-2.479276359E-1
1.087214339E1,1.997470558E-1,-6.489488482E-1,-2.882435620E-1
1.089141068E1,5.864133686E-2,-5.145624876E-1,-3.120665848E-1
1.091067698E1,-7.452336699E-2,-1.834832430E-1,-2.412083149E-1
1.092994219E1,-4.257605374E-1,2.728196681E-1,-1.153737754E-1
1.094920844E1,-6.584933400E-1,5.794649720E-1,2.187596709E-1
1.096847578E1,-1.112352848E0,6.967476606E-1,3.122192919E-1
1.098774204E1,-1.487413049E0,7.731035352E-1,3.733040392E-1
1.100700719E1,-2.015872240E0,1.010799527E0,3.836884201E-1
1.102627344E1,-2.803254366E0,1.068830013E0,5.932854116E-2
1.104553969E1,-3.285212994E0,2.416664511E-1,-1.929513812E-1
1.106480594E1,-3.392722130E0,-8.419765830E-1,-1.440836042E-1
1.108407224E1,-3.050647497E0,-1.357531667E0,2.859528661E-1
1.110333849E1,-2.491111517E0,-1.273234725E0,5.168531537E-1
1.112260474E1,-1.679219127E0,8.494594693E-1,6.469635963E-1
1.114187094E1,-1.488634825E0,3.429754734E0,5.846571922E-1
1.116113724E1,-2.164308310E0,4.141468048E0,2.358634025E-1
1.118040349E1,-2.747667313E0,3.665617943E0,-1.104869992E-1
1.119967084E1,-2.784318209E0,3.145710707E0,-7.811209559E-2
1.121893709E1,-2.497830868E0,2.395590305E0,2.089861184E-1
1.123820224E1,-1.857051969E0,1.506196618E0,3.983487785E-1
1.125746849E1,-7.311841846E-1,8.280798197E-1,5.241833329E-1
1.127673584E1,-4.886778072E-3,8.702282906E-1,5.107446909E-1
1.129600125E1,3.298575282E-1,8.928295970E-1,4.172850251E-1
1.131526724E1,5.125008225E-1,4.701233208E-1,4.948626459E-1
1.133453349E1,8.362498879E-1,-2.549523711E-1,5.376219153E-1
1.135380084E1,1.119148493E0,-8.370898366E-1,4.264477491E-1
1.137306599E1,1.297515988E0,-7.845569253E-1,3.879643679E-1
1.139233224E1,1.463666439E0,-4.748573899E-1,4.527141750E-1
1.141159854E1,1.244983077E0,-8.511393070E-1,4.038463831E-1
1.143086474E1,-4.703523964E-2,-2.115822136E-1,5.993938819E-2
1.145013099E1,-9.626953006E-1,1.102426648E0,-3.566584289E-1
1.146939730E1,-1.277892470E0,5.128826499E-1,-2.815242410E-1
1.148866349E1,-1.048824787E0,5.812975168E-1,-7.261446863E-2
1.150793105E1,-5.125008225E-1,1.336991906E0,1.107160654E-2
1.152719599E1,-1.893626526E-2,1.808565974E0,-1.227039397E-1
1.154646339E1,4.880669713E-1,4.517979026E-1,4.100312293E-2
1.156572959E1,1.196115255E0,-1.250633359E0,4.685961902E-1
1.158499474E1,2.925958335E-1,-1.487642169E0,4.698179066E-1
1.160426125E1,-1.948602796E-1,-2.922140658E-1,-2.479276359E-1
1.162352828E1,7.965448499E-1,9.484930634E-1,-1.119606614E0
1.164279349E1,6.193991303E-1,1.248419046E0,-6.816291809E-1
1.166205974E1,1.837504864E0,-2.730181932E0,7.245411873E-1
1.168132615E1,2.770268679E0,-2.603125572E0,1.524827480E0
1.170055037E1,1.084941030E0,9.497147799E-1,8.222767711E-1
1.171985849E1,6.487197876E-1,7.297334075E-1,1.485122442E-1
1.173912578E1,1.383645415E0,-1.865222096E0,-1.495812237E-1
1.175839183E1,1.983497381E0,-2.713078022E0,-2.839676142E-1
1.177765724E1,2.302359581E0,-2.279376507E0,-1.458397787E-2
1.179692344E1,2.193628788E0,-2.498670816E0,3.470376134E-1
1.181619000E1,1.910195708E0,-2.625116110E0,3.372640312E-1
1.183545594E1,1.689069033E0,-1.898207903E0,3.550549597E-2
1.185472334E1,1.389753819E0,-1.122966290E0,-1.831778288E-1
1.187398844E1,1.220549226E0,-8.322030306E-1,-3.261160851E-1
1.189325474E1,1.415409446E0,-9.513182640E-1,-3.511608243E-1
1.191252209E1,1.569953799E0,-9.091697931E-1,-4.354577363E-1
1.193178724E1,1.393418908E0,-7.020925879E-1,-5.496861935E-1
1.195105344E1,1.206499696E0,-8.822925091E-1,-5.154787302E-1
1.197031969E1,8.496885300E-1,-1.028285027E0,-3.804814816E-1
1.198958594E1,5.803049207E-1,-4.156052172E-1,-2.986279428E-1
1.200882547E1,5.577035546E-1,3.436015919E-3,-2.912977934E-1
1.202811844E1,3.665083647E-1,-2.506764531E-1,-2.625879645E-1
1.204738469E1,2.461714447E-1,-3.221455812E-1,-2.192178071E-1
1.206665204E1,1.771457046E-1,-2.885489762E-1,-2.583120465E-1
1.208591719E1,-1.081199646E-1,-2.213557810E-1,-3.462740481E-1
1.210518344E1,-4.074351192E-1,-1.150683537E-1,-1.648524106E-1
1.212444964E1,-6.584933400E-1,-1.596602052E-1,1.485122442E-1
1.214371589E1,-1.111742020E0,-1.427855436E-2,1.711135954E-1
1.216298329E1,-1.544832706E0,3.222982883E-1,7.826480269E-2
1.218224844E1,-2.260822058E0,7.468371391E-1,6.299362332E-2
1.220151469E1,-2.820358038E0,7.523347735E-1,3.245126083E-2
1.222078198E1,-3.102569580E0,1.439308822E-1,-2.924431302E-2
1.224004714E1,-3.012774944E0,-6.355102062E-1,2.083752751E-1
1.225931339E1,-2.523486376E0,-9.745304585E-1,5.272375345E-1
1.227857964E1,-1.873544931E0,-2.971008420E-1,7.648571134E-1
1.229784584E1,-1.414722204E0,1.953947663E0,7.251520753E-1
1.231711318E1,-1.712892056E0,3.575747252E0,3.702498078E-1
1.233637948E1,-2.389100075E0,3.786565781E0,4.955498502E-2
1.235564573E1,-2.818525553E0,3.507332325E0,6.872031372E-4
1.237491084E1,-2.857619762E0,3.385162830E0,9.231429547E-2
1.239417709E1,-2.534481525E0,2.941076756E0,2.523562610E-1
1.241344360E1,-1.638903141E0,1.515970230E0,2.914505005E-1
1.243271068E1,-6.536065936E-1,6.765896678E-1,3.274904788E-1
1.245197584E1,-6.719319522E-2,9.038248658E-1,2.798444033E-1
1.247124204E1,1.771457046E-1,8.903862238E-1,2.279223800E-1
1.249050834E1,3.927747905E-1,5.819083452E-1,2.169271260E-1
1.250977563E1,8.490777016E-1,-1.492757946E-1,2.676274478E-1
1.252904047E1,1.355546474E0,-8.633562326E-1,3.213820159E-1
1.254830802E1,1.617599845E0,-1.125409722E0,3.604762256E-1
1.256757323E1,1.670743585E0,-8.499175906E-1,3.464267552E-1
1.258683948E1,1.400138259E0,-7.662315369E-1,2.590755820E-1
1.260610573E1,2.596100867E-1,-6.348993778E-1,7.459972054E-2
1.262537193E1,-1.191763043E0,6.277219057E-1,-2.320456058E-1
1.264463818E1,-1.586981177E0,1.543152928E-1,-1.917296797E-1
1.266390443E1,-1.498408318E0,1.139993668E-1,-1.336228382E-2
1.268317068E1,-9.388722181E-1,1.391968250E0,1.107160654E-2
1.270243636E1,-3.109212518E-1,1.803679228E0,-1.697391868E-1
1.272170339E1,6.988092661E-1,-1.187334359E-1,-4.940227047E-2
1.274096938E1,1.371428490E0,-1.480922818E0,3.739148676E-1
1.276023563E1,2.809897438E-2,-1.929971933E0,2.651840746E-1
1.277950183E1,-3.463504016E-1,-2.341835648E-1,-7.738671303E-1
1.279876813E1,5.754181147E-1,1.212379098E0,-1.136710405E0
1.281803552E1,8.997780085E-1,-5.520532280E-2,2.077644169E-1
1.283730058E1,2.171638250E0,-2.761945963E0,1.640888453E0
1.285656787E1,2.328626156E0,-8.425874114E-1,1.530935884E0
1.287583302E1,8.576295376E-1,1.482984424E0,4.191175699E-1
1.289509933E1,8.228112459E-1,1.756949425E-1,-1.960056126E-1
1.291436526E1,1.741601944E0,-2.104674339E0,-3.902550340E-1
1.293363177E1,2.347562313E0,-2.750950575E0,-3.713187873E-1
1.295289912E1,2.501495838E0,-2.382609844E0,-8.849649876E-2
1.297216422E1,2.376272202E0,-2.432088375E0,3.604762256E-1
1.299143157E1,2.027478456E0,-2.180419207E0,3.745257258E-1
1.301067974E1,1.627373457E0,-1.229864597E0,4.283566400E-2
1.302996297E1,1.348827124E0,-7.802810073E-1,-2.283805162E-1
1.304923026E1,1.536968112E0,-9.262735248E-1,-3.920875788E-1
1.306849542E1,1.832618117E0,-1.116857886E0,-4.886014462E-1
1.308776271E1,1.693955779E0,-9.146674275E-1,-6.101600528E-1
1.310702792E1,1.358600616E0,-6.507813931E-1,-6.462000608E-1
1.312629412E1,1.127700448E0,-9.568158984E-1,-4.769953489E-1
1.314556037E1,7.128587365E-1,-7.173637748E-1,-2.497601658E-1
1.316482662E1,4.978405237E-1,-2.677801549E-1,-1.843995154E-1
1.318409391E1,4.165978432E-1,-2.158581465E-1,-2.424300015E-1
1.320336016E1,2.168507725E-1,-3.679591119E-1,-3.096232116E-1
1.322258354E1,1.637070626E-1,-3.459686041E-1,-3.138991296E-1
1.324189157E1,1.123958975E-1,-1.993652731E-1,-2.876327038E-1
1.326115782E1,-2.412846684E-1,-9.429954737E-2,-2.668638825E-1
1.328042407E1,-5.381564498E-1,-2.672456671E-3,8.628217503E-3
1.329969136E1,-9.535325766E-1,-6.948387716E-3,1.356844455E-1
1.331895651E1,-1.354859233E0,2.257844210E-1,1.143047959E-1
1.333822297E1,-1.878431678E0,6.093965173E-1,1.827196926E-1
1.335749006E1,-2.587625265E0,9.050465822E-1,1.631725729E-1
1.337675516E1,-3.087909222E0,6.466581821E-1,-5.245650932E-2
1.339602146E1,-3.254670620E0,-4.211028218E-1,-9.704835713E-2
1.341528771E1,-2.971848249E0,-1.221312761E0,1.631725729E-1
1.343455339E1,-2.412312269E0,-1.466873288E0,4.435514808E-1
1.345382016E1,-1.767868280E0,-2.649549954E-2,4.740938246E-1
1.347308636E1,-1.453816533E0,2.617938757E0,2.291440815E-1
1.349235266E1,-2.021369934E0,3.729146242E0,-5.367820337E-2
1.351161995E1,-2.798978567E0,3.149375677E0,-9.399411827E-2
1.353088537E1,-3.206413507E0,2.809133768E0,3.489464894E-2
1.355015131E1,-3.080579042E0,2.582509518E0,2.022667974E-1
1.356941756E1,-2.175303459E0,1.526354551E0,3.079433739E-1
1.358868485E1,-7.928797603E-1,8.158628941E-1,3.183277845E-1
1.360795000E1,1.038440317E-2,1.190388560E0,1.827196926E-1
1.362717521E1,2.675510943E-1,1.197718740E0,1.509556323E-1
1.364648354E1,2.657185495E-1,9.160417914E-1,1.973800212E-1
1.366574870E1,5.864133835E-1,2.606027126E-1,2.413610220E-1
1.368501605E1,1.153355956E0,-4.479801059E-1,4.075114727E-1
1.370428120E1,1.370817661E0,-8.016606569E-1,5.681642890E-1
1.372354740E1,1.232155323E0,-4.467584193E-1,5.675534606E-1
1.374281386E1,9.162709117E-1,-7.291989028E-2,4.343887568E-1
1.376207985E1,1.765348613E-1,-5.092938989E-2,1.686701924E-1
1.378134610E1,-7.757760286E-1,9.013814926E-1,-3.229855001E-2
1.380061235E1,-1.097692490E0,9.979717135E-1,4.405735806E-2
1.381987855E1,-1.154501319E0,4.957789183E-1,1.637834162E-1
1.383914589E1,-1.017671585E0,7.437828779E-1,2.248681486E-1
1.385841204E1,-5.033381581E-1,1.147629261E0,1.674485058E-1
1.387767834E1,5.827482939E-1,-4.931828082E-1,1.442363113E-1
1.389694427E1,1.597441912E0,-1.803526521E0,3.372640312E-1
1.391620964E1,4.056025743E-1,-1.507800102E0,-7.864658721E-3
1.393547594E1,-4.850127101E-1,-1.456107199E-1,-1.007821679E0
1.395474318E1,5.222744346E-1,4.438568950E-1,-1.222229004E0
1.397400839E1,6.517740488E-1,-2.354052663E-1,-1.856212169E-1
1.399327459E1,1.569342971E0,-2.380777121E0,9.896489382E-1
1.401254078E1,2.193017960E0,-1.284229994E0,1.422815919E0
1.403180704E1,9.529217482E-1,1.355317354E0,8.931350708E-1
1.405107329E1,1.384256244E0,-8.452598751E-2,4.533250332E-1
1.407033948E1,1.984719157E0,-2.222567797E0,-1.831778288E-1
1.408960573E1,2.213176012E0,-2.391161680E0,-5.099810958E-1
1.410887198E1,2.490500689E0,-1.719153285E0,4.222481698E-2
1.412813818E1,2.411090374E0,-1.737478614E0,4.673745036E-1
1.414740443E1,1.894924521E0,-1.250022531E0,3.775799572E-1
1.416667068E1,1.338442683E0,-2.372378111E-1,4.955498502E-2
1.418593792E1,1.122202754E0,-3.636831939E-1,-3.487174213E-1
1.420520313E1,1.605382919E0,-1.352034092E0,-5.069268942E-1
1.422446933E1,1.939516425E0,-1.635467172E0,-5.716766715E-1
1.424373584E1,1.650585651E0,-5.231143236E-1,-7.109498382E-1
1.426300183E1,1.455725431E0,1.280488521E-1,-6.547518969E-1
1.428226802E1,1.365930796E0,-6.660525799E-1,-4.269058704E-1
1.430153427E1,9.083298445E-1,-5.762580037E-1,-3.077906668E-1
1.432080052E1,6.933116317E-1,-2.812187970E-1,-2.833567858E-1
1.434006698E1,4.587462842E-1,-5.188384056E-1,-2.491493225E-1
1.435933401E1,3.066453338E-1,-4.510343373E-1,-1.996707022E-1
1.437859917E1,2.278460264E-1,-2.189123929E-1,-2.821350694E-1
1.439786537E1,-3.054236295E-3,-9.674293548E-2,-3.823140264E-1
1.441713167E1,-3.255815804E-1,1.054475084E-1,-1.660740972E-1
1.443639891E1,-5.595360994E-1,9.872818738E-2,2.334200144E-1
1.445566407E1,-1.116017938E0,-9.857547283E-2,2.285332382E-1
1.447493032E1,-1.658450365E0,4.619532451E-2,2.169271260E-1
1.449419651E1,-2.390321732E0,2.825932205E-1,3.146626949E-1
1.451346271E1,-2.980400085E0,3.155789673E-1,2.505237460E-1
1.453273006E1,-3.183201313E0,-6.742226332E-2,1.466796994E-1
1.455199521E1,-3.287045479E0,-5.854207277E-1,2.309766263E-1
1.457126146E1,-3.062253714E0,-1.227421165E0,3.849101365E-1
1.459052766E1,-2.588236094E0,-1.124188066E0,5.241833329E-1
1.460979386E1,-1.937683821E0,8.299123645E-1,4.795914590E-1
1.462906011E1,-1.725719810E0,3.853148222E0,2.352525443E-1
1.464829938E1,-2.397651911E0,4.836001396E0,9.964445978E-2
1.466759256E1,-3.086687565E0,3.733422041E0,1.002553031E-1
1.468685875E1,-3.075692415E0,2.573957682E0,2.602972984E-1
1.470612500E1,-2.136209249E0,1.590493560E0,2.584647536E-1
1.472539235E1,-1.003622055E0,9.539906979E-1,2.431935668E-1
