Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.884322430E0,4.925101101E-1,-1.042059779E0,-3.636175394E-1
7.904322430E0,8.034405112E-1,-7.439575195E-1,-3.630066812E-1
7.924322430E0,1.094212413E0,-4.421900809E-1,-4.466952085E-1
7.944322430E0,1.330006361E0,-1.947896481E-1,-4.552473128E-1
7.964322430E0,1.468061924E0,1.430188268E-1,-3.685044646E-1
7.984322430E0,1.336115003E0,3.574325144E-1,-1.669189334E-1
8.004322430E0,6.152940392E-1,-1.580613852E-2,2.411390543E-1
8.024322430E0,-2.289217561E-1,-5.649740100E-1,4.457789063E-1
8.044322430E0,-8.849910498E-1,-1.165989041E-1,1.128573567E-1
8.064322430E0,-6.125451326E-1,-3.902665377E-1,-2.732094824E-1
8.084322430E0,-8.231408894E-2,-5.619196892E-1,2.183843218E-2
8.104322430E0,4.784601927E-1,-5.674174428E-1,5.299255997E-2
8.124322430E0,8.907942176E-1,-7.506006956E-2,-5.818491429E-2
8.144322430E0,9.789115191E-2,-1.886810064E-1,1.702786833E-1
8.164322430E0,-7.567093372E-1,-2.796999216E-1,-1.527163113E-4
8.184322430E0,-1.232420653E-1,1.046488523E0,-5.940664560E-2
8.204322430E0,9.213374853E-1,6.671411991E-1,1.366810948E-1
8.224322430E0,1.303739190E0,-3.432299197E-1,2.753475010E-1
8.244322430E0,1.421025276E0,5.651267171E-1,1.006400511E-1
8.264322430E0,1.563967705E0,2.690326929E0,-1.058324054E-1
8.284322430E0,1.724014401E0,2.943835974E0,-4.418082833E-1
8.304322430E0,1.952478051E0,1.177824497E0,-6.452264190E-1
8.324322430E0,1.919491291E0,3.000111878E-1,-5.878050923E-1
8.344322430E0,1.957975864E0,8.467355967E-1,-3.648392558E-1
8.364322430E0,1.981188655E0,2.550438643E0,-1.791362315E-1
8.384322430E0,2.051438093E0,3.413591385E0,1.079704314E-1
8.404322430E0,2.171778679E0,3.460017204E0,2.264782935E-1
8.424322430E0,2.226145744E0,2.557769060E0,2.661845386E-1
8.444322430E0,1.519985437E0,2.268829823E0,2.991712391E-1
8.464322430E0,1.000749946E0,1.542511106E0,2.741257846E-1
8.484322430E0,1.032514930E0,4.582252800E-1,1.305724531E-1
8.504322430E0,1.073442936E0,-6.956227869E-2,1.153008118E-1
8.524322430E0,1.119868755E0,-1.685224473E-1,1.672243625E-1
8.544322430E0,1.191950798E0,-7.261660695E-2,2.173153162E-1
8.564322430E0,1.254869938E0,2.511419654E-1,2.802344263E-1
8.584322430E0,1.338558435E0,3.372739851E-1,3.535382748E-1
8.604322430E0,1.345278025E0,7.032585889E-2,4.531092942E-1
8.624322430E0,1.283580542E0,-3.229949996E-2,5.496259928E-1
8.644322430E0,1.259756804E0,1.314123869E-1,6.375905871E-1
8.664322430E0,1.104597092E0,4.759403765E-1,5.991060734E-1
8.684322430E0,8.028296232E-1,7.019605041E-1,4.567744732E-1
8.704322430E0,5.517640114E-1,3.965279162E-1,4.115704596E-1
8.724322430E0,3.489567637E-1,3.507130146E-1,4.274529517E-1
8.744322430E0,1.437060535E-1,5.761222839E-1,4.463897645E-1
8.764322430E0,-3.161227703E-2,3.464369476E-1,3.700316250E-1
8.784322430E0,-3.510948122E-1,4.050800204E-1,2.503020465E-1
8.804322430E0,-8.043568134E-1,7.318929434E-1,1.421788931E-1
8.824322430E0,-1.443932772E0,7.691556811E-1,4.260785133E-2
8.844322430E0,-2.180636168E0,4.008039534E-1,-2.261728644E-1
8.864322430E0,-2.996752262E0,-6.547712088E-1,-6.128505468E-1
8.884322430E0,-3.110984087E0,-7.647269368E-1,-1.000139117E0
8.904322430E0,-2.597857237E0,1.326341182E-1,-1.144914150E0
8.924322430E0,-2.589915991E0,2.401463985E-1,-1.001360893E0
8.944322430E0,-2.817157745E0,4.963280167E-3,-9.262244105E-1
8.964322430E0,-2.211179495E0,-3.261256814E-1,-9.469938278E-1
8.984322430E0,-1.699885249E0,-1.369483471E0,-1.069166899E0
9.004322430E0,-1.766469598E0,-1.836184621E0,-8.981246352E-1
9.024322430E0,-2.148260355E0,-2.086639404E0,-5.786421299E-1
9.044322430E0,-2.655278444E0,-2.098245859E0,-3.428481221E-1
9.064322430E0,-2.979647875E0,-1.888718963E0,-3.404046595E-1
9.084322430E0,-3.002860785E0,-1.746387362E0,-4.454734921E-1
9.104322430E0,-2.811660051E0,-1.792813182E0,-4.338670373E-1
9.124322430E0,-2.278985500E0,-1.781206727E0,-4.332561791E-1
9.144322430E0,-1.340085626E0,-1.976072669E0,-4.534147382E-1
9.164322430E0,-6.314819455E-1,-1.616273046E0,-3.972151279E-1
9.184322430E0,4.657847434E-2,-1.203939080E0,-2.646573782E-1
9.204322430E0,4.650211632E-1,-9.021716118E-1,-1.766927689E-1
9.224322430E0,7.796167731E-1,-5.967389941E-1,-1.663080603E-1
9.244322430E0,1.041677952E0,-3.120757937E-1,-1.748601794E-1
9.264322430E0,1.244485259E0,6.910412759E-2,-1.846340150E-1
9.284322430E0,1.485777020E0,4.692208767E-1,-8.872817457E-2
9.304322430E0,1.504102945E0,5.260313153E-1,-5.650503561E-3
9.324322430E0,1.195005178E0,1.161407530E-1,1.812742651E-1
9.344322430E0,4.314235747E-1,-3.591124117E-1,3.700316250E-1
9.364322430E0,-3.675881624E-1,-3.340669274E-1,2.026545405E-1
9.384322430E0,-6.021603942E-1,-3.010801971E-1,-3.520110846E-1
9.404322430E0,-1.525636017E-1,-1.374981284E0,-4.216497242E-1
9.424322430E0,6.006332636E-1,-1.822134614E0,-2.316706479E-1
9.444322430E0,1.369712591E0,-4.489096105E-1,-3.196352422E-1
9.464322430E0,1.852907062E0,6.561456323E-1,-2.353358418E-1
9.484322430E0,9.647089243E-1,8.131380081E-1,-2.713768780E-1
9.504322430E0,9.239336848E-2,-7.864889689E-3,-1.559233516E-1
9.524322430E0,-5.299255997E-2,2.047162205E-1,3.833179548E-2
9.544322430E0,8.889616728E-1,9.994518757E-1,2.270891517E-1
9.564322430E0,1.469894528E0,1.753259659E0,3.840815127E-1
9.584322430E0,1.665371418E0,2.203467369E0,2.393064648E-1
9.604322430E0,1.835191965E0,1.229748130E0,-1.663080603E-1
9.624322430E0,1.758833766E0,6.353762150E-1,-3.758348525E-1
9.644322430E0,1.371545196E0,5.553528666E-1,-8.058840036E-1
9.664322430E0,1.188285589E0,1.016556144E0,-8.834638596E-1
9.684322430E0,1.105818868E0,1.575497866E0,-5.242751241E-1
9.704322430E0,1.086881995E0,1.819843888E0,-5.039638374E-3
9.724322430E0,1.014799833E0,2.122222185E0,3.327688277E-1
9.744322430E0,1.010523796E0,2.320142508E0,5.410739183E-1
9.764322430E0,1.073442936E0,1.818011284E0,5.251913667E-1
9.784322430E0,9.640980959E-1,1.044045091E0,3.804163337E-1
9.804322430E0,8.187121153E-1,1.277471930E-1,1.910481006E-1
9.824322430E0,7.765624523E-1,-3.701079786E-1,9.086620808E-2
9.844322430E0,9.243918061E-1,-3.566689491E-1,1.324050426E-1
9.864322430E0,1.080773354E0,1.204168126E-1,2.240348309E-1
9.884322430E0,1.087492824E0,2.725222707E-1,3.113885522E-1
9.904322430E0,1.169959664E0,1.717294902E-1,4.372268021E-1
9.924322430E0,1.238376617E0,6.666067243E-2,5.508477092E-1
9.944322430E0,1.281748056E0,4.466952011E-2,6.241515875E-1
9.964322430E0,1.213331103E0,2.334268838E-1,6.082690954E-1
9.984322430E0,9.439395070E-1,6.396522522E-1,4.946481287E-1
1.000432243E1,7.313584089E-1,7.123452425E-1,4.079052806E-1
1.002432243E1,6.250678897E-1,6.414848566E-1,4.567744732E-1
1.004432243E1,4.925101101E-1,6.353762150E-1,4.793764949E-1
1.006432243E1,3.098613918E-1,5.602397919E-1,5.453499556E-1
1.008432243E1,3.497203439E-2,-9.338602424E-2,4.555527568E-1
1.010432243E1,-2.020436823E-1,-3.304017484E-1,1.867720485E-1
1.012432243E1,-6.149885654E-1,-1.831832081E-1,-1.725694351E-2
1.014432243E1,-1.215469122E0,-2.772564590E-1,-2.090686262E-1
1.016432243E1,-1.799456239E0,-3.328452110E-1,-4.870123267E-1
1.018432243E1,-2.380389214E0,-6.589708477E-2,-5.285511613E-1
1.020432243E1,-2.732858419E0,2.169335186E-1,-5.535966158E-1
1.022432243E1,-2.919783115E0,1.937206388E-1,-5.163338780E-1
1.024432243E1,-2.900235415E0,4.185190499E-1,-5.694791079E-1
1.026432243E1,-2.663219690E0,1.482646346E0,-5.664247870E-1
1.028432243E1,-2.148871183E0,1.249295831E0,-7.350236177E-1
1.030432243E1,-1.726763368E0,1.901318133E-2,-8.205447197E-1
1.032432243E1,-1.834886432E0,-1.236314893E0,-8.003861904E-1
1.034432243E1,-2.180025339E0,-1.704848528E0,-6.519459486E-1
1.036432243E1,-2.508059978E0,-2.208812475E0,-5.450445414E-1
1.038432243E1,-2.796388388E0,-2.239355564E0,-5.028948188E-1
1.040432243E1,-2.968652487E0,-1.996231318E0,-5.322163701E-1
1.042432243E1,-2.883131266E0,-1.860619187E0,-5.725334287E-1
1.044432243E1,-2.578920364E0,-2.004783392E0,-4.717406929E-1
1.046432243E1,-1.880701423E0,-2.201482058E0,-4.442517459E-1
1.048432243E1,-8.239045143E-1,-1.696907282E0,-4.167627990E-1
1.050432243E1,-4.005748928E-1,-1.410411477E0,-4.173736870E-1
1.052432243E1,1.834122837E-1,-1.068326950E0,-4.399756789E-1
1.054432243E1,5.505422950E-1,-7.745007873E-1,-4.375322461E-1
1.056432243E1,8.058840036E-1,-3.701079786E-1,-4.460843503E-1
1.058432243E1,1.034347534E0,7.215845585E-2,-3.929390609E-1
1.060432243E1,1.279304504E0,4.246276915E-1,-3.263547719E-1
1.062432243E1,1.546863556E0,6.390414238E-1,-2.322815061E-1
1.064432243E1,1.676366925E0,7.398341894E-1,-1.603521220E-2
1.066432243E1,1.579850197E0,3.366630971E-1,2.081523389E-1
1.068432243E1,1.140638113E0,-4.287510514E-1,2.490803003E-1
1.070432243E1,3.630066812E-1,-9.143888950E-1,1.849394590E-1
1.072432243E1,-2.692388594E-1,-5.790238976E-1,-1.479821056E-1
1.074432243E1,-2.374738604E-1,-5.197699666E-1,-3.178026378E-1
1.076432243E1,-4.016438872E-2,-8.410850763E-1,-2.976440787E-1
1.078432243E1,6.537785530E-1,-1.031598672E-1,1.450804994E-2
1.080432243E1,1.248761296E0,5.571854711E-1,-1.131627858E-1
1.082432243E1,3.006984293E-1,1.863902509E-1,-2.677116990E-1
1.084432243E1,1.516472995E-1,-1.763873361E-2,-2.884811163E-1
1.086432243E1,1.129642606E0,1.143005252E0,-1.663080603E-1
1.088432243E1,1.825418115E0,1.748372674E0,2.784018219E-1
1.090432243E1,1.804037809E0,2.330527306E0,5.355761051E-1
1.092432243E1,1.752725124E0,1.434998870E0,3.352122903E-1
1.094432243E1,1.708131909E0,4.789946973E-1,-1.766927689E-1
1.096432243E1,1.152855396E0,4.625013471E-1,-6.458373070E-1
1.098432243E1,8.681922555E-1,1.135064006E0,-9.305005074E-1
1.100432243E1,1.151022792E0,1.504026532E0,-6.372851729E-1
1.102432243E1,1.209055066E0,1.832061172E0,-1.577559561E-1
1.104432243E1,1.215774536E0,1.747151017E0,1.617265791E-1
1.106432243E1,1.058782220E0,1.765476942E0,3.492622077E-1
1.108432243E1,1.006247759E0,1.554117560E0,3.773620129E-1
1.110432243E1,1.061225653E0,1.044045091E0,2.771801054E-1
1.112432243E1,9.207266569E-1,4.234059751E-1,1.391245574E-1
1.114432243E1,8.016079068E-1,1.908953884E-3,4.077525437E-2
1.116432243E1,8.168795705E-1,-1.416443735E-1,1.043052375E-1
1.118432243E1,8.797986507E-1,2.145664208E-2,1.513418704E-1
1.120432243E1,9.683741331E-1,2.810743749E-1,2.362521291E-1
1.122432243E1,9.714284539E-1,2.328160107E-1,3.168863356E-1
1.124432243E1,9.653198123E-1,5.261076987E-2,3.730859458E-1
1.126432243E1,9.720393419E-1,-3.168863431E-2,4.176791012E-1
1.128432243E1,9.946413636E-1,2.817615867E-2,4.726569951E-1
1.130432243E1,1.005026102E0,2.425898612E-1,4.958698750E-1
1.132432243E1,8.736900091E-1,5.309182405E-1,4.115704596E-1
1.134432243E1,6.574437022E-1,6.420957446E-1,3.174972236E-1
1.136432243E1,5.548183322E-1,3.879757822E-1,3.394883573E-1
1.138432243E1,4.302018583E-1,3.030655086E-1,3.743076921E-1
1.140432243E1,2.536617815E-1,3.336087763E-1,4.763221741E-1
1.142432243E1,1.131627858E-1,1.106429696E-1,4.402811229E-1
1.144432243E1,-4.734205548E-3,1.931097806E-1,3.119994104E-1
1.146432243E1,-2.674062550E-1,4.716643393E-1,1.586722434E-1
1.148432243E1,-7.359399199E-1,3.592651188E-1,1.939497143E-2
1.150432243E1,-1.299157619E0,1.466840208E-1,-1.424843222E-1
1.152432243E1,-1.831832170E0,2.419789881E-1,-3.171917796E-1
1.154432243E1,-2.308306932E0,2.578614950E-1,-3.831652105E-1
1.156432243E1,-2.635730743E0,1.075886413E-1,-4.857905805E-1
1.158432243E1,-2.928946018E0,2.364812046E-1,-4.967861474E-1
1.160432243E1,-2.888628960E0,9.084329605E-1,-5.529857874E-1
1.162432243E1,-2.405434608E0,1.529682875E0,-6.397286057E-1
1.164432243E1,-1.914299011E0,3.189480305E-1,-7.961101532E-1
1.166432243E1,-2.016924381E0,-8.514698148E-1,-8.150469661E-1
1.168432243E1,-2.243555307E0,-7.824420333E-1,-7.716755271E-1
1.170432243E1,-2.264935493E0,-1.315116525E0,-5.786421299E-1
1.172432243E1,-2.275320292E0,-1.927203536E0,-5.603161454E-1
1.174432243E1,-2.510503531E0,-1.863673449E0,-5.273294449E-1
1.176432243E1,-2.638174295E0,-1.807473898E0,-6.073527932E-1
1.178432243E1,-2.576476812E0,-1.848401904E0,-5.951354504E-1
1.180432243E1,-2.313194036E0,-1.919262290E0,-5.028948188E-1
1.182432243E1,-1.642463923E0,-2.164829969E0,-5.755877495E-1
1.184432243E1,-8.391761184E-1,-1.798921824E0,-6.134614348E-1
1.186432243E1,-9.147707373E-2,-1.159345865E0,-4.931209683E-1
1.188432243E1,3.379611969E-1,-8.203156590E-1,-3.947716653E-1
1.190432243E1,6.171266437E-1,-5.942955017E-1,-2.952006161E-1
1.192432243E1,8.761335015E-1,-4.085924923E-1,-2.597704530E-1
1.194432243E1,1.042288780E0,-2.516001165E-1,-2.487748712E-1
1.196432243E1,1.173014045E0,2.519819187E-3,-2.029599845E-1
1.198432243E1,1.367269158E0,2.315942794E-1,-1.498146951E-1
1.200432243E1,1.532202721E0,2.346486151E-1,-6.185010448E-2
1.202432243E1,1.299463034E0,-3.535382450E-2,1.482875347E-1
1.204432243E1,3.807217777E-1,-2.577087879E-1,2.955060601E-1
1.206432243E1,-2.893974185E-1,-2.198351324E-1,2.264782935E-1
1.208432243E1,-9.381362796E-1,-9.119454622E-1,-2.909245789E-1
1.210432243E1,-4.402811229E-1,-1.133689523E0,-4.302018583E-1
1.212432243E1,2.347249687E-1,-1.177060962E0,-2.878702581E-1
1.214432243E1,7.906123400E-1,-8.899543285E-1,-2.658790946E-1
1.216432243E1,1.253648162E0,-7.512878776E-1,-2.426662147E-1
1.218432243E1,1.116814375E0,-5.240460038E-1,-2.444988191E-1
1.220432243E1,6.244570017E-1,-3.291036561E-2,-1.192714423E-1
1.222432243E1,4.882340431E-1,5.944482684E-1,1.069014193E-3
1.224432243E1,7.802276611E-1,7.129560709E-1,9.330966324E-2
1.226432243E1,1.265865445E0,6.078872681E-1,1.727221459E-1
1.228432243E1,1.409418821E0,7.190647721E-1,3.962988257E-1
1.230432243E1,1.186452985E0,1.106353283E0,7.396050692E-1
1.232432243E1,1.006247759E0,7.129560709E-1,5.600107312E-1
1.234432243E1,9.818131924E-1,2.535854280E-1,-1.302670091E-1
1.236432243E1,1.036180139E0,3.610977232E-1,-7.026477456E-1
1.238432243E1,1.119868755E0,7.361689806E-1,-9.176723361E-1
1.240432243E1,1.224326611E0,9.634108543E-1,-7.197519541E-1
1.242432243E1,1.212109327E0,6.524804235E-1,-3.813326359E-1
1.244432243E1,1.025184631E0,2.377029359E-1,-1.577559561E-1
1.246432243E1,7.698429227E-1,4.429536462E-1,-2.825251780E-2
1.248432243E1,7.111998796E-1,7.844273448E-1,4.505131021E-2
1.250432243E1,8.633053303E-1,5.577962995E-1,8.414668590E-2
1.252432243E1,7.539604306E-1,4.356232882E-1,8.597928286E-2
1.254432243E1,6.934847832E-1,9.476047009E-2,7.131851465E-2
1.256432243E1,6.580545902E-1,-8.177958429E-2,8.048149943E-2
1.258432243E1,6.867652535E-1,-9.033169597E-2,1.006400511E-1
1.260432243E1,6.873761415E-1,-4.512767121E-2,1.122464910E-1
1.262432243E1,6.635523438E-1,-9.086620063E-3,1.470658034E-1
1.264432243E1,6.470590234E-1,1.107193250E-2,1.843285859E-1
1.266432243E1,6.653849483E-1,-2.367102774E-3,2.209804952E-1
1.268432243E1,6.580545902E-1,1.718058437E-2,2.649627924E-1
1.270432243E1,6.391177773E-1,2.634356357E-2,3.174972236E-1
1.272432243E1,6.287330389E-1,9.231700748E-2,3.663664162E-1
1.274432243E1,6.415612102E-1,2.236530334E-1,3.785837293E-1
1.276432243E1,5.988006592E-1,3.720932901E-1,3.229950070E-1
1.278432243E1,5.090034604E-1,3.934735656E-1,2.857322097E-1
1.280432243E1,4.436408877E-1,3.855323195E-1,3.058907688E-1
1.282432243E1,3.605632186E-1,3.604868650E-1,3.749185503E-1
1.284432243E1,2.823724449E-1,2.407572716E-1,4.598288238E-1
1.286432243E1,2.481640130E-1,9.659306705E-2,5.001459122E-1
1.288432243E1,1.424843222E-1,3.130684374E-3,4.970915914E-1
1.290432243E1,3.741549700E-2,-1.618029326E-1,4.011857510E-1
1.292432243E1,-1.030835137E-1,-2.479349375E-1,2.619084716E-1
1.294432243E1,-3.474296033E-1,-3.407864571E-1,1.250746548E-1
1.296432243E1,-6.882924438E-1,-7.433466315E-1,-5.879577994E-2
1.298432243E1,-1.249066710E0,-1.033507586E0,-1.986839175E-1
1.300432243E1,-1.686446190E0,-6.382778287E-1,-2.054034323E-1
1.302432243E1,-2.038304567E0,-3.084105849E-1,-6.673702598E-2
1.304432243E1,-2.356565475E0,-3.859904706E-1,-1.908953860E-2
1.306432243E1,-2.572811604E0,-1.978439838E-1,-8.200865984E-2
1.308432243E1,-2.640617847E0,8.017606102E-3,-1.925752759E-1
1.310432243E1,-2.599689722E0,1.023275614E0,-4.106541574E-1
1.312432243E1,-2.266157389E0,8.027532697E-1,-5.297728777E-1
1.314432243E1,-1.760971785E0,-4.696790278E-1,-6.085745096E-1
1.316432243E1,-1.435991526E0,-1.584508061E0,-6.745479703E-1
1.318432243E1,-1.506240964E0,-1.991344333E0,-8.193230033E-1
1.320432243E1,-1.757917404E0,-2.386574268E0,-8.345946670E-1
1.322432243E1,-1.841606021E0,-2.735989094E0,-9.164505601E-1
1.324432243E1,-1.949118257E0,-2.684676409E0,-9.921978712E-1
1.326432243E1,-1.974774599E0,-2.512412310E0,-1.088714600E0
1.328432243E1,-1.856877685E0,-2.315102816E0,-1.235322237E0
1.330432243E1,-1.707215667E0,-2.188653708E0,-1.262811184E0
1.332432243E1,-1.468978167E0,-2.186821222E0,-1.360549569E0
1.334432243E1,-1.126893640E0,-2.279061794E0,-1.421025276E0
1.336432243E1,-7.237225771E-1,-2.163608313E0,-1.447903395E0
1.338432243E1,-3.743076921E-1,-2.122680426E0,-1.363603950E0
1.340432243E1,-2.704605758E-1,-1.746998191E0,-1.282358885E0
1.342432243E1,-9.758572280E-2,-1.505706429E0,-1.141248941E0
1.344432243E1,2.580905706E-2,-1.414076686E0,-9.573785663E-1
1.346432243E1,4.657847434E-2,-1.410411477E0,-7.203628421E-1
1.348432243E1,-2.733621933E-2,-1.324279547E0,-4.833471179E-1
1.350432243E1,-1.415680200E-1,-1.302288294E0,-2.774855494E-1
1.352432243E1,-1.488984078E-1,-1.273577690E0,-1.070541367E-1
1.354432243E1,6.490442902E-2,-1.270523310E0,-1.345430762E-1
1.356432243E1,3.990477324E-1,-1.384755135E0,-1.797471046E-1
1.358432243E1,6.702718735E-1,-1.497765183E0,-2.481640130E-1
1.360432243E1,7.900014520E-1,-1.653535843E0,-3.324634135E-1
1.362432243E1,7.447974682E-1,-1.644983768E0,-5.517640114E-1
1.364432243E1,4.662429094E-1,-1.682857394E0,-7.228062749E-1
1.366432243E1,2.414444834E-1,-1.872225642E0,-8.834638596E-1
1.368432243E1,1.797471046E-1,-1.886886358E0,-1.094212413E0
1.370432243E1,4.564690590E-1,-1.300455689E0,-1.025184631E0
1.372432243E1,9.622654915E-1,-4.550182521E-1,-6.910412908E-1
1.374432243E1,1.234711409E0,-5.087743998E-1,-3.520110846E-1
1.376432243E1,4.479169548E-1,-6.046802402E-1,-1.516472995E-1
1.378432243E1,-2.399173230E-1,-1.038394570E0,5.482515693E-2
1.380432243E1,-2.002110779E-1,-8.209265471E-1,3.339905739E-1
1.382432243E1,3.434589803E-1,-2.313652076E-2,5.361869931E-1
1.384432243E1,8.608618379E-1,6.036112309E-1,5.673410892E-1
1.386432243E1,7.130324841E-1,-2.833651304E-1,5.703954101E-1
1.388432243E1,4.535674304E-2,-9.577603340E-1,4.335615933E-1
1.390432243E1,-5.166392922E-1,-1.164843678E0,1.336267740E-1
1.392432243E1,-2.105957866E-1,-1.164843678E0,-3.788891733E-1
1.394432243E1,2.469422817E-1,-1.279075503E0,-6.012440920E-1
1.396432243E1,3.966042697E-1,-1.469054580E0,-7.136433125E-1
1.398432243E1,4.967861474E-1,-1.625436068E0,-6.647741199E-1
1.400432243E1,7.820602059E-1,-1.370094419E0,-5.725334287E-1
1.402432243E1,1.034958482E0,-1.019457698E0,-3.862195611E-1
1.404432243E1,1.057560444E0,-1.167287111E0,-2.157881409E-1
1.406432243E1,9.738719463E-1,-1.355433583E0,-1.180497110E-1
1.408432243E1,9.396634698E-1,-1.297401428E0,-6.001751125E-2
1.410432243E1,8.034405112E-1,-1.639485955E0,-6.307183951E-2
1.412432243E1,7.044803500E-1,-1.929646969E0,-3.985895589E-2
1.414432243E1,6.831000447E-1,-1.903990626E0,9.010262787E-3
1.416432243E1,6.837109327E-1,-1.703626752E0,3.833179548E-2
1.418432243E1,6.354525685E-1,-1.566182137E0,5.421429127E-2
1.420432243E1,5.291619897E-1,-1.427515745E0,8.353582025E-2
1.422432243E1,5.041165352E-1,-1.337107658E0,1.214094684E-1
1.424432243E1,4.949535728E-1,-1.287016749E0,1.855503172E-1
1.426432243E1,4.295909703E-1,-1.070770383E0,2.643519342E-1
1.428432243E1,3.868304193E-1,-7.567856908E-1,3.529273868E-1
1.430432243E1,4.063780904E-1,-5.185482502E-1,4.207334518E-1
1.432432243E1,5.254968405E-1,-4.928919077E-1,4.946481287E-1
1.434432243E1,6.287330389E-1,-6.413321495E-1,5.502368808E-1
1.436432243E1,6.983717084E-1,-6.346126199E-1,5.813909769E-1
1.438432243E1,7.325801253E-1,-4.470770061E-1,5.917757154E-1
1.440432243E1,6.330091357E-1,-4.428009391E-1,5.874996781E-1
1.442432243E1,4.167627990E-1,-6.627124548E-1,5.893322229E-1
1.444432243E1,2.671008408E-1,-8.178722262E-1,6.003278494E-1
1.446432243E1,1.595885456E-1,-8.704066277E-1,6.101016402E-1
1.448432243E1,4.780020565E-2,-1.046335816E0,6.620252132E-1
1.450432243E1,-4.581489484E-4,-1.278464556E0,7.066183686E-1
1.452432243E1,-1.812742651E-1,-1.279686332E0,7.597636580E-1
1.454432243E1,-5.942191482E-1,-1.409189820E0,6.180428863E-1
1.456432243E1,-9.839512110E-1,-1.743943930E0,3.523165286E-1
1.458432243E1,-1.482417226E0,-1.533806324E0,2.093740702E-1
1.460432243E1,-2.027920008E0,-8.655197024E-1,7.192938030E-2
1.462432243E1,-2.414597511E0,-5.411502719E-1,1.328631863E-2
1.464432243E1,-2.765234232E0,-2.998584807E-1,-3.191770986E-2
1.466432243E1,-2.920393944E0,-3.120757937E-1,-1.455386430E-1
1.468432243E1,-2.825709820E0,-5.118287206E-1,-3.648392558E-1
1.470432243E1,-2.497675180E0,-5.936846733E-1,-5.645921826E-1
1.472432243E1,-2.180636168E0,-5.979607105E-1,-7.692320347E-1
1.474432243E1,-2.072513103E0,-1.265025616E0,-9.671524167E-1
1.476432243E1,-2.040137291E0,-2.382909060E0,-1.105818868E0
1.478432243E1,-2.205070734E0,-3.250948429E0,-1.277471900E0
1.480432243E1,-2.401769400E0,-2.831284046E0,-1.428355694E0
1.482432243E1,-2.282650709E0,-2.427502155E0,-1.564578652E0
1.484432243E1,-2.175749302E0,-2.459267139E0,-1.747227311E0
1.486432243E1,-2.250885725E0,-2.629698515E0,-1.775327086E0
1.488432243E1,-2.425593138E0,-2.700558901E0,-1.816865921E0
1.490432243E1,-2.520888090E0,-2.611372471E0,-1.976301789E0
1.492432243E1,-2.301587582E0,-2.748206377E0,-1.983021259E0
1.494432243E1,-1.745089293E0,-2.710332632E0,-1.821141958E0
1.496432243E1,-1.168432474E0,-2.434221745E0,-1.636660695E0
1.498432243E1,-7.512115240E-1,-1.988290071E0,-1.307404399E0
1.500432243E1,-6.101016402E-1,-1.778763294E0,-9.127854109E-1
1.502432243E1,-3.920227587E-1,-1.487380505E0,-4.815145433E-1
1.504432243E1,-6.566801574E-3,-1.072602987E0,-1.437060535E-1
1.506432243E1,3.978259861E-1,-8.398633599E-1,8.414668590E-2
1.508432243E1,7.405213714E-1,-7.152468562E-1,2.680171132E-1
1.510432243E1,1.050840974E0,-4.238641262E-1,4.140139222E-1
1.512432243E1,1.166294456E0,-1.960113794E-1,4.482223690E-1
