Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.834178785E0,1.775327086E0,1.734399199E0,6.748533845E-1
7.854177985E0,2.088701010E0,3.507130146E0,-1.669189334E-1
7.874177985E0,2.179109097E0,2.667190313E0,-6.030766964E-1
7.894177985E0,1.669036508E0,3.929390609E-1,-8.462010622E-1
7.914177985E0,1.899943590E0,-2.857322097E-1,-6.550002694E-1
7.934177985E0,1.884061098E0,6.702718735E-1,-5.725334287E-1
7.954177985E0,1.877952456E0,1.494329095E0,-3.764457107E-1
7.974177985E0,2.037388325E0,2.130850792E0,-1.992947906E-1
7.994177985E0,2.219426155E0,2.290897369E0,2.550362423E-2
8.014178451E0,2.202322006E0,2.275625706E0,1.574505121E-1
8.034178451E0,2.042886019E0,2.023949385E0,3.431535661E-1
8.054178451E0,1.706910253E0,1.510211587E0,3.688098788E-1
8.074178451E0,1.428966522E0,9.347765446E-1,2.625193298E-1
8.094178451E0,1.380708218E0,6.140722632E-1,2.489275858E-2
8.114177951E0,1.493718266E0,4.839579761E-1,-8.093964309E-3
8.134177951E0,1.507157326E0,3.312416673E-1,7.987063378E-2
8.154178451E0,1.440572977E0,7.406741381E-2,1.941024363E-1
8.174178451E0,1.355051875E0,1.064432710E-1,3.016147017E-1
8.194178451E0,1.573741555E0,7.223481685E-2,4.158465266E-1
8.214178451E0,1.663538814E0,-2.290744567E-3,5.728389025E-1
8.234178451E0,1.616502166E0,-4.321871698E-2,6.461427212E-1
8.254178751E0,1.448514223E0,5.329799280E-2,5.508477092E-1
8.274178751E0,9.885326624E-1,2.970332205E-1,2.955060601E-1
8.294178751E0,7.105889916E-1,2.952006161E-1,2.142609805E-1
8.314178751E0,3.514002264E-1,5.371032953E-1,3.119994104E-1
8.334178751E0,3.678936064E-1,3.697261810E-1,2.564106882E-1
8.354177951E0,1.889100820E-1,5.254968405E-1,1.568396538E-1
8.374177951E0,-1.715004146E-1,4.503603876E-1,-7.101308554E-2
8.394177951E0,-6.950119138E-1,-4.641048610E-1,-2.493857294E-1
8.414177951E0,-1.354135513E0,-5.239696503E-1,-4.424191415E-1
8.434177951E0,-1.966833353E0,-3.871358633E-1,-6.488916278E-1
8.454177951E0,-2.803718805E0,-7.878634334E-1,-3.630066812E-1
8.474177951E0,-3.291189194E0,7.834346592E-2,-4.350887835E-1
8.494177951E0,-3.085327625E0,3.459024429E-1,-6.232352853E-1
8.514178417E0,-2.819601297E0,7.118107080E-1,-7.435756922E-1
8.534178417E0,-2.737745285E0,1.037401915E0,-7.722864151E-1
8.554178417E0,-2.614350557E0,7.680103183E-1,-8.156577945E-1
8.574178417E0,-2.318080902E0,9.315694682E-3,-6.824892163E-1
8.594178417E0,-1.988824487E0,-5.166392922E-1,-4.760167301E-1
8.614177950E0,-1.666287661E0,-2.159255981E0,-5.939137340E-1
8.634177950E0,-2.206292629E0,-3.269809008E0,-6.244570017E-1
8.654178450E0,-3.104264498E0,-2.062739134E0,-4.509712756E-1
8.674178450E0,-3.371823549E0,-2.027308941E0,-3.788891733E-1
8.694178450E0,-3.283247948E0,-2.331519842E0,-6.238461137E-1
8.714178450E0,-2.908176661E0,-2.313804865E0,-7.447974682E-1
8.734178450E0,-2.204459906E0,-2.355954647E0,-8.352054954E-1
8.754178750E0,-1.607644558E0,-2.377945662E0,-7.588473558E-1
8.774178750E0,-1.070083141E0,-2.215455532E0,-6.794348955E-1
8.794178750E0,-2.545780838E-1,-1.698052645E0,-5.206099153E-1
8.814178750E0,3.550654352E-1,-1.109789491E0,-4.063780904E-1
8.834178750E0,8.688030839E-1,-6.327036619E-1,-2.756529450E-1
8.854177950E0,1.436296940E0,-3.588833287E-2,-1.571450830E-1
8.874177950E0,1.933541179E0,3.611740768E-1,-5.329799280E-2
8.894177950E0,2.110081196E0,7.148650289E-1,1.079704314E-1
8.914177950E0,1.411862254E0,4.234823287E-1,2.729040384E-1
8.934177950E0,6.678284407E-1,-2.979495227E-1,4.555527568E-1
8.954177950E0,-1.458440721E-1,-8.562803864E-1,6.339253783E-1
8.974177950E0,-9.711230397E-1,-7.548767328E-1,3.229950070E-1
8.994177950E0,-8.739954233E-1,-3.162754774E-1,-1.821905524E-1
9.014178416E0,-3.791945875E-1,-1.139721870E0,-4.491386712E-1
9.034178416E0,-1.159116775E-1,-1.039539933E0,-8.089383245E-1
9.054178416E0,4.332561791E-1,6.159048676E-1,-2.976440787E-1
9.074178416E0,-1.349248648E0,-1.721112877E-1,1.580613852E-1
9.094178416E0,-1.201877370E-1,-8.990409374E-1,-3.863722831E-2
9.114177949E0,1.566411257E0,-1.269072592E-1,3.065016270E-1
9.134177949E0,2.014175415E0,9.720393419E-1,6.320928335E-1
9.154178415E0,2.213317394E0,3.296992540E0,6.876815557E-1
9.174178415E0,2.425287724E0,4.890129089E0,2.244929783E-2
9.194178415E0,2.363590240E0,3.205973625E0,-3.269656301E-1
9.214178415E0,1.746005535E0,9.850201756E-2,-7.197519541E-1
9.234178415E0,1.625665188E0,-5.477933884E-1,-5.572618246E-1
9.254178715E0,1.775938034E0,1.130253434E0,-4.075998366E-1
9.274178715E0,1.861459136E0,2.826626301E0,-1.394299865E-1
9.294178715E0,2.168724298E0,3.008053064E0,8.964447677E-2
9.314178715E0,2.249358654E0,2.818073988E0,3.297145069E-1
9.334178715E0,1.982410431E0,2.724000931E0,4.042400718E-1
9.354177915E0,1.682475567E0,2.079538107E0,5.068654418E-1
9.374177915E0,1.369101763E0,1.647656322E0,4.579962194E-1
9.394177915E0,1.235322237E0,1.047175765E0,1.342376322E-1
9.414177915E0,1.269530654E0,3.630066812E-1,-4.352414981E-2
9.434177915E0,1.171792269E0,9.300423414E-2,-8.093964309E-3
9.454177915E0,1.033736706E0,-1.751656085E-1,1.739438772E-1
9.474177915E0,1.041067123E0,-1.708895564E-1,2.588541508E-1
9.494177915E0,1.158353209E0,-7.742717117E-2,3.449861407E-1
9.514178381E0,1.350164890E0,3.802636266E-2,4.903720617E-1
9.534178381E0,1.490053058E0,2.933680415E-1,7.212791443E-1
9.554178381E0,1.529759288E0,2.359467000E-1,7.890852094E-1
9.574178381E0,1.216385365E0,1.583668143E-1,6.345362663E-1
9.594178381E0,8.712465763E-1,-4.749477282E-2,3.162754774E-1
9.614177914E0,7.612907887E-1,-2.686280012E-1,3.144428730E-1
9.634177914E0,4.485278130E-1,3.190243840E-1,1.733330190E-1
9.654178380E0,2.420553565E-1,7.154759169E-1,9.819658846E-2
9.674178380E0,-2.307543457E-1,5.865833759E-1,1.878410578E-2
9.694178380E0,-6.565274000E-1,-1.206458826E-2,-1.779145002E-1
9.714178380E0,-1.354746342E0,-9.269879758E-2,-2.182316035E-1
9.734178380E0,-2.051132679E0,3.300199509E-1,-3.514002264E-1
9.754178713E0,-2.813492537E0,-6.204863787E-1,-5.804746747E-1
9.774178713E0,-3.253926516E0,-1.112232924E0,-5.462662578E-1
9.794178713E0,-3.236822128E0,-3.016147017E-1,-7.673994899E-1
9.814178713E0,-2.902068138E0,2.194533348E-1,-8.400924206E-1
9.834178713E0,-2.745686531E0,1.699732542E-1,-7.026477456E-1
9.854177913E0,-2.635730743E0,-1.696678251E-1,-7.203628421E-1
9.874177913E0,-2.487901449E0,1.527163113E-4,-5.780312419E-1
9.894177913E0,-2.006539583E0,-1.421788931E-1,-4.253149331E-1
9.914177913E0,-1.667509437E0,-1.495245457E0,-3.862195611E-1
9.934177913E0,-2.152536392E0,-1.835497379E0,-3.617849350E-1
9.954177913E0,-2.902068138E0,-1.314429283E0,-2.090686262E-1
9.974177913E0,-3.051119089E0,-1.431104541E0,-9.850201756E-2
9.994177913E0,-2.793334007E0,-1.960113883E0,-1.180497110E-1
1.001417838E1,-2.462856054E0,-1.949118257E0,-1.724167168E-1
1.003417838E1,-2.012648344E0,-2.109164953E0,-1.626428664E-1
1.005417838E1,-1.353524685E0,-2.254550934E0,-2.078468949E-1
1.007417838E1,-7.267768979E-1,-2.064571857E0,-2.646573782E-1
1.009417838E1,-8.414668590E-2,-1.600925088E0,-3.263547719E-1
1.011417791E1,6.159048676E-1,-9.436340928E-1,-4.179845452E-1
1.013417791E1,1.227991819E0,-2.148718536E-1,-3.520110846E-1
1.015417838E1,1.379486442E0,1.583668143E-1,-2.206750661E-1
1.017417838E1,1.392925501E0,3.428481221E-1,-9.666942805E-2
1.019417838E1,8.993463516E-1,3.379611969E-1,2.008219510E-1
1.021417838E1,4.027129114E-1,-1.861611903E-1,4.787656367E-1
1.023417838E1,3.207042580E-3,-8.910996914E-1,6.382014751E-1
1.025417871E1,-8.355109096E-1,-1.598939747E-1,4.298964143E-1
1.027417871E1,-9.582948685E-1,2.092213556E-2,1.023199316E-2
1.029417871E1,-4.445571899E-1,-1.018159628E0,-7.712173462E-2
1.031417871E1,-1.898263693E-1,-2.145205975E0,-1.542434748E-2
1.033417871E1,1.748601794E-1,-1.412778616E0,-6.110179424E-1
1.035417791E1,4.100432992E-1,7.838928103E-1,-8.724682927E-1
1.037417791E1,-1.352302909E0,-2.851213515E-1,-2.927571833E-1
1.039417791E1,-5.482515693E-2,-5.190827250E-1,-5.083925724E-1
1.041417791E1,1.552972198E0,-7.115052938E-1,2.977968007E-2
1.043417791E1,1.901776195E0,3.985895589E-2,7.426594496E-1
1.045417791E1,1.890780687E0,2.593275785E0,5.270239711E-1
1.047417791E1,2.116800785E0,4.042859077E0,-1.766927689E-1
1.049417791E1,2.192548037E0,2.876717091E0,-7.698429227E-1
1.051417838E1,2.046551228E0,8.278751373E-1,-1.028238893E0
1.053417838E1,2.086868286E0,4.967861474E-1,-8.700248003E-1
1.055417838E1,1.990962505E0,1.291521788E0,-5.853615999E-1
1.057417838E1,1.994627714E0,2.081370592E0,-1.638645977E-1
1.059417838E1,2.118022442E0,2.119244337E0,2.454151064E-1
1.061417791E1,2.097253084E0,2.061822891E0,4.555527568E-1
1.063417791E1,1.876730800E0,2.443002939E0,5.013676286E-1
1.065417838E1,1.767385840E0,2.081370592E0,4.610505402E-1
1.067417838E1,1.499826908E0,1.284191489E0,2.411390543E-1
1.069417838E1,1.327562928E0,7.777841687E-1,1.464549452E-1
1.071417838E1,1.317789078E0,4.534147382E-1,1.763873398E-1
1.073417838E1,1.215163708E0,1.382082552E-1,2.759583890E-1
1.075417871E1,9.836457372E-1,5.757404864E-2,3.700316250E-1
1.077417871E1,9.072875977E-1,1.101084575E-1,4.097378552E-1
1.079417871E1,9.860892296E-1,-1.023199316E-2,4.573853612E-1
1.081417871E1,1.175457478E0,-1.721112877E-1,5.313000679E-1
1.083417871E1,1.378875613E0,-2.185370475E-1,5.783366561E-1
1.085417791E1,1.403310180E0,2.414444834E-1,4.586070776E-1
1.087417791E1,1.032514930E0,3.556762934E-1,3.095559776E-1
1.089417791E1,7.038694620E-1,1.443169117E-1,3.779728711E-1
1.091417791E1,5.028948188E-1,-1.104138941E-1,4.781547785E-1
1.093417791E1,7.228062749E-1,-4.329507351E-1,2.619084716E-1
1.095417791E1,8.174903989E-1,2.793181241E-1,7.376197726E-2
1.097417791E1,3.593414724E-1,9.738719463E-1,4.505131021E-2
1.099417791E1,-2.122756653E-2,7.223481685E-2,1.634064503E-2
1.101417838E1,-9.222537875E-1,-9.888381362E-1,3.588833287E-2
1.103417838E1,-1.555721045E0,-2.295326144E-1,-2.151772827E-1
1.105417838E1,-2.200183868E0,-1.941024363E-1,-4.595233798E-1
1.107417838E1,-2.906344175E0,-5.703954101E-1,-3.904955983E-1
1.109417838E1,-3.092658043E0,-4.017966092E-1,-5.517640114E-1
1.111417791E1,-3.005304337E0,-2.283108830E-1,-6.977608204E-1
1.113417791E1,-2.867859602E0,2.102903575E-1,-6.867652535E-1
1.115417837E1,-2.808605671E0,3.324634135E-1,-6.171266437E-1
1.117417837E1,-2.636341572E0,-2.747366428E-1,-6.702718735E-1
1.119417837E1,-2.299754858E0,-7.933612466E-1,-3.538436890E-1
1.121417837E1,-1.965000749E0,-9.521862268E-1,-1.889100820E-1
1.123417837E1,-2.184301376E0,-1.649794340E0,-2.499966025E-1
1.125417871E1,-2.682156563E0,-2.037082911E0,-1.589776874E-1
1.127417871E1,-2.990643501E0,-1.789682508E0,-1.718058437E-1
1.129417871E1,-2.986367464E0,-1.739591479E0,-4.491386712E-1
1.131417871E1,-2.793334007E0,-1.644296527E0,-6.824892163E-1
1.133417871E1,-2.271044254E0,-1.797012806E0,-6.470590234E-1
1.135417791E1,-1.864207983E0,-2.180025339E0,-5.358815193E-1
1.137417791E1,-1.395674348E0,-2.229505539E0,-5.065600276E-1
1.139417791E1,-7.628179789E-1,-1.937511802E0,-4.595233798E-1
1.141417791E1,1.420261711E-2,-1.172097683E0,-3.788891733E-1
1.143417791E1,5.853615999E-1,-4.793764949E-1,-2.035708427E-1
1.145417791E1,1.039845347E0,7.345654815E-2,-4.230241850E-2
1.147417791E1,1.483944416E0,5.218316317E-1,2.122756653E-2
1.149417791E1,1.395979762E0,7.814493775E-1,1.024726480E-1
1.151417837E1,8.871290684E-1,3.342960179E-1,1.666134894E-1
1.153417837E1,6.128505468E-1,-6.204863787E-1,3.046690524E-1
1.155417837E1,2.451096773E-1,-1.789682508E0,3.052799106E-1
1.157417837E1,-6.925684810E-1,-1.083522201E0,6.887505949E-2
1.159417837E1,-9.747881889E-1,-6.210972667E-1,-3.404046595E-1
1.161417791E1,-6.473644376E-1,-8.403978348E-1,-6.372851729E-1
1.163417791E1,-5.624541640E-1,-8.825475574E-1,-7.802276611E-1
1.165417837E1,-2.160935849E-1,3.959933817E-1,-6.979135424E-2
1.167417837E1,-1.000444531E0,2.194533348E-1,1.886046380E-1
1.169417837E1,4.094324410E-1,-8.025242090E-1,5.349652171E-1
1.171417837E1,1.658651829E0,2.322815061E-1,6.186537743E-1
1.173417837E1,1.622610807E0,1.208444118E0,7.096726894E-1
1.175417871E1,1.996460319E0,3.468034744E0,2.338086665E-1
1.177417870E1,2.351372957E0,4.295146465E0,-4.295909703E-1
1.179417870E1,2.151009321E0,2.187661171E0,-6.501133442E-1
1.181417871E1,1.541976571E0,-2.203696370E-1,-7.447974682E-1
1.183417871E1,1.999514699E0,-7.951938510E-1,-4.937318265E-1
1.185417790E1,2.052049160E0,4.967861474E-1,-4.149302244E-1
1.187417791E1,1.948202014E0,1.989129901E0,-2.994766831E-1
1.189417791E1,2.162004709E0,2.560899734E0,-1.070541367E-1
1.191417790E1,2.498591661E0,2.371531487E0,1.195768714E-1
1.193417790E1,2.306779861E0,2.320218801E0,3.498730659E-1
1.195417790E1,1.914604425E0,1.954310656E0,4.219551682E-1
1.197417791E1,1.574352503E0,1.402088404E0,3.260493279E-1
1.199417790E1,1.486998677E0,1.005636930E0,1.145372353E-2
1.201417837E1,1.496161699E0,7.441865802E-1,-7.284568250E-2
1.203417837E1,1.292132735E0,4.106541574E-1,1.073595658E-1
1.205417837E1,1.154688001E0,1.687515229E-1,2.539672256E-1
1.207417837E1,1.219439745E0,2.829833329E-1,3.089450896E-1
1.209417837E1,1.553583026E0,6.795875728E-2,4.121813178E-1
1.211417790E1,1.778992295E0,-2.405281961E-1,5.832235813E-1
1.213417790E1,1.783268332E0,-2.777909636E-1,6.846272349E-1
1.215417837E1,1.452790260E0,1.481348183E-2,6.357579827E-1
1.217417837E1,9.359982610E-1,2.970332205E-1,5.612324476E-1
1.219417837E1,6.763805151E-1,-2.489275858E-2,3.987422884E-1
1.221417837E1,3.843869567E-1,5.120577812E-1,3.052799106E-1
1.223417837E1,2.597704530E-1,1.061225653E0,1.733330190E-1
1.225417870E1,1.650863290E-1,6.372851729E-1,2.325869352E-1
1.227417870E1,-3.822489381E-1,4.784601927E-1,1.012509167E-1
1.229417870E1,-8.232936263E-1,-2.942843437E-1,-1.339322031E-1
1.231417870E1,-1.508684397E0,-9.941831976E-2,-2.958115041E-1
1.233417870E1,-2.173305750E0,-8.659014851E-2,-5.340489149E-1
1.235417790E1,-3.095712423E0,-8.776606321E-1,-6.739370823E-1
1.237417790E1,-3.287523985E0,-4.433354437E-1,-7.111998796E-1
1.239417790E1,-3.129920721E0,-4.749477282E-2,-7.423539758E-1
1.241417790E1,-2.934443951E0,2.365575731E-1,-6.421720982E-1
1.243417790E1,-2.880076885E0,4.998404980E-1,-6.898195744E-1
1.245417790E1,-2.828764200E0,5.401576161E-1,-7.026477456E-1
1.247417790E1,-2.563648701E0,7.808384895E-1,-5.499314666E-1
1.249417790E1,-2.133599520E0,3.715587854E-1,-5.273294449E-1
1.251417837E1,-1.657735586E0,-1.889253497E0,-5.010622144E-1
1.253417837E1,-2.071291447E0,-2.430480003E0,-5.688682795E-1
1.255417837E1,-2.954602480E0,-1.115898132E0,-4.424191415E-1
1.257417837E1,-2.968652487E0,-1.494023681E0,-2.823724449E-1
1.259417837E1,-2.606409311E0,-1.806786656E0,-1.534798890E-1
1.261417790E1,-2.271655083E0,-2.247831345E0,-1.143845171E-1
1.263417790E1,-1.742034912E0,-2.318691730E0,-1.308778822E-1
1.265417837E1,-1.147663116E0,-2.293035507E0,-3.214678466E-1
1.267417837E1,-4.860960245E-1,-1.979050636E0,-4.253149331E-1
1.269417837E1,2.597704530E-1,-1.395674348E0,-5.609270334E-1
1.271417837E1,9.054549932E-1,-8.843801618E-1,-6.042984724E-1
1.273417837E1,1.352608323E0,-5.264131427E-1,-6.159048676E-1
1.275417870E1,1.609782696E0,-3.113885522E-1,-5.841398835E-1
1.277417870E1,1.578017592E0,3.924809024E-2,-3.605632186E-1
1.279417870E1,8.382598162E-1,3.239113092E-1,1.440114826E-1
1.281417870E1,-2.160935849E-1,-6.675229669E-1,5.716171265E-1
1.283417870E1,-1.335809588E0,-8.648324609E-1,5.905539989E-1
1.285417790E1,-1.478752017E0,-5.459607840E-1,-1.424843222E-1
1.287417790E1,-8.880453706E-1,-5.374087095E-1,-3.770565689E-1
1.289417790E1,-5.966626406E-1,-1.408502579E0,-1.479821056E-1
1.291417790E1,-1.690569520E-1,-1.344361663E0,-4.790710807E-1
1.293417790E1,5.737552047E-1,-3.730859458E-1,-6.727153659E-1
1.295417790E1,-7.915286422E-1,2.481640130E-1,3.711006418E-2
1.297417790E1,-1.126282811E0,6.831000447E-1,5.482515693E-2
1.299417790E1,1.095434070E0,-7.640396953E-1,7.681630552E-2
1.301417837E1,1.456455469E0,-5.288565755E-1,7.072292566E-1
1.303417837E1,1.760055542E0,2.344042778E0,5.080871582E-1
1.305417837E1,2.543184757E0,4.689154148E0,-1.846340150E-1
1.307417837E1,2.537075996E0,3.436269760E0,-4.845688641E-1
1.309417837E1,1.636049867E0,7.997753024E-1,-6.653849483E-1
1.311417790E1,2.189493656E0,-4.323398769E-1,-4.894557893E-1
1.313417790E1,2.210874081E0,5.328271985E-1,-4.503603876E-1
1.315417837E1,2.000736475E0,1.985464811E0,-3.856086731E-1
1.317417837E1,2.257299900E0,2.684905529E0,-1.601994038E-1
1.319417837E1,2.548071623E0,2.612212420E0,7.620543987E-2
1.321417837E1,2.424676895E0,2.829680443E0,3.474296033E-1
1.323417837E1,2.158339739E0,2.835178375E0,5.789475441E-1
1.325417870E1,1.768607616E0,1.789376974E0,7.359399199E-1
1.327417870E1,1.473559737E0,1.287245750E0,4.262312353E-1
1.329417870E1,1.486998677E0,7.747298479E-1,1.556179225E-1
1.331417870E1,1.563356876E0,4.925101101E-1,1.128573567E-1
1.333417870E1,1.470505357E0,1.327104717E-1,2.197587788E-1
1.335417790E1,1.364214778E0,-2.367102914E-2,3.297145069E-1
1.337417790E1,1.309236884E0,3.680463135E-2,4.292855561E-1
1.339417790E1,1.295797944E0,-1.305724531E-1,5.416847467E-1
1.341417790E1,1.315956473E0,-3.865249753E-1,7.133378983E-1
1.343417790E1,1.312291265E0,-1.794416606E-1,7.377725244E-1
1.345417790E1,1.107651353E0,1.492038369E-1,5.820018649E-1
1.347417790E1,7.759515643E-1,9.117163718E-2,2.961169183E-1
1.349417790E1,7.331910133E-1,8.994990587E-2,3.272710443E-1
1.351417837E1,5.163338780E-1,5.035057068E-1,2.112066597E-1
1.353417836E1,5.572618246E-1,3.672827184E-1,1.409571618E-1
1.355417836E1,2.958115041E-1,6.482807398E-1,1.611157060E-1
1.357417837E1,-2.246456891E-1,3.727805018E-1,3.100141138E-2
1.359417837E1,-8.898779750E-1,-3.633120954E-1,4.734205548E-3
1.361417790E1,-1.523956060E0,3.550654352E-1,-1.644754708E-1
1.363417790E1,-2.211179495E0,2.383901626E-1,-5.511531830E-1
1.365417836E1,-3.120757818E0,-9.576839805E-1,-4.851797223E-1
1.367417836E1,-3.256980658E0,-4.237877727E-1,-7.710646391E-1
1.369417836E1,-2.938109159E0,-1.679879380E-3,-9.268352985E-1
1.371417836E1,-2.995530367E0,3.355177343E-1,-7.857254148E-1
1.373417836E1,-2.931389570E0,6.446155310E-1,-7.612907887E-1
1.375417790E1,-2.670550108E0,6.097962260E-1,-7.423539758E-1
1.377417790E1,-2.110997677E0,-7.254024595E-2,-5.138903856E-1
1.379417790E1,-1.669342041E0,-1.267392635E0,-4.094324410E-1
1.381417790E1,-1.913688064E0,-2.699871778E0,-4.717406929E-1
1.383417790E1,-2.727360487E0,-2.719419241E0,-3.941608071E-1
1.385417710E1,-3.169016123E0,-1.735315442E0,-3.507893682E-1
1.387417710E1,-3.019354105E0,-1.872149229E0,-4.295909703E-1
1.389417710E1,-2.788447142E0,-1.951561689E0,-5.804746747E-1
1.391417710E1,-2.289370298E0,-2.128712654E0,-6.910412908E-1
1.393417710E1,-1.766469598E0,-2.402380228E0,-6.721044779E-1
1.395417710E1,-1.120174170E0,-2.494621038E0,-6.556110978E-1
1.397417710E1,-2.692388594E-1,-1.760360956E0,-6.006332636E-1
1.399417710E1,4.271475375E-1,-1.065807104E0,-4.601342380E-1
1.401417756E1,8.791878223E-1,-6.699664593E-1,-2.658790946E-1
1.403417803E1,1.308626056E0,-8.048149943E-2,-1.156062484E-1
1.405417803E1,1.691638589E0,4.778493345E-1,-8.078692853E-2
1.407417803E1,1.700801611E0,8.193230033E-1,2.367102914E-2
1.409417803E1,1.158964038E0,4.124867618E-1,3.107776940E-1
1.411417756E1,4.418082833E-1,-5.563455224E-1,7.793113589E-1
1.413417756E1,-6.046038866E-1,-1.020603061E0,9.405797720E-1
1.415417803E1,-1.494634509E0,-3.138320148E-1,-4.291328415E-2
1.417417803E1,-1.007164121E0,-5.948300362E-1,-4.161519408E-1
1.419417803E1,-3.871358633E-1,-9.283624291E-1,-4.601342380E-1
1.421417803E1,2.212859392E-1,-4.757113159E-1,-6.800457239E-1
1.423417803E1,4.173736870E-1,2.188424766E-1,-2.102903575E-1
1.425417836E1,-1.371239781E0,-4.382958263E-2,2.069306076E-1
1.427417836E1,8.323039114E-2,2.732094824E-1,1.171334088E-1
1.429417836E1,1.853517890E0,-1.067487001E-1,2.460259795E-1
1.431417836E1,1.793653131E0,5.206099153E-1,7.567093372E-1
1.433417836E1,2.183385134E0,2.318997145E0,3.443752825E-1
1.435417836E1,2.435672522E0,3.895029545E0,-2.640464902E-1
1.437417836E1,2.137570143E0,1.912771821E0,-6.495024562E-1
1.439417836E1,1.741729498E0,-8.715519905E-1,-7.209737301E-1
1.441417836E1,1.750281692E0,-7.279986739E-1,-4.491386712E-1
1.443417836E1,1.788766146E0,1.054506183E0,-3.373503387E-1
1.445417836E1,1.866346002E0,2.593886614E0,-9.239336848E-2
1.447417836E1,2.179109097E0,2.824182749E0,1.684460938E-1
1.449417836E1,2.207208872E0,2.744159460E0,4.317290187E-1
1.451417883E1,1.970193148E0,2.343431711E0,4.738787115E-1
1.453417883E1,1.540143967E0,2.025781870E0,5.673410892E-1
1.455417883E1,1.348332286E0,1.480890036E0,2.643519342E-1
1.457417883E1,1.413084030E0,9.207266569E-1,-6.123924255E-2
1.459417883E1,1.369712591E0,5.090034604E-1,2.855795063E-2
1.461417836E1,1.280526280E0,2.597704530E-1,2.380847335E-1
1.463417789E1,1.319010735E0,-3.512475174E-3,3.223841190E-1
1.465417836E1,1.369101763E0,-2.038762718E-1,3.871358633E-1
1.467417836E1,1.460731506E0,-3.926336467E-1,5.032002330E-1
1.469417836E1,1.593289256E0,-3.950771093E-1,6.644686460E-1
1.471417836E1,1.632995486E0,-7.498370856E-2,8.330674767E-1
1.473417836E1,1.319621682E0,5.859724879E-1,7.347181439E-1
1.475417869E1,9.659306407E-1,3.391829133E-1,4.421137273E-1
1.477417869E1,6.910412908E-1,-1.666134894E-1,3.168863356E-1
1.479417869E1,5.261076689E-1,1.962404549E-1,3.346014321E-1
1.481417869E1,3.892738819E-1,7.783950567E-1,1.989893466E-1
1.483417869E1,3.471241891E-1,1.840231568E-1,1.696678251E-1
1.485417789E1,-7.376197726E-2,-3.107776940E-1,-1.420261711E-2
1.487414499E1,-6.003278494E-1,-5.245805383E-1,-2.005165219E-1
1.489411166E1,-1.261894822E0,-8.964447677E-2,-3.868304193E-1
1.491407832E1,-1.917353272E0,-7.681630552E-2,-5.120577812E-1
1.493404499E1,-2.771342993E0,-9.204211831E-1,-5.224425197E-1
1.495401166E1,-3.256980658E0,-5.899431109E-1,-6.256787181E-1
1.497397832E1,-3.053562641E0,-2.521346211E-1,-8.101600409E-1
1.499394499E1,-2.875190020E0,1.510364264E-1,-7.893906236E-1
1.501391165E1,-2.960711241E0,6.714936495E-1,-6.824892163E-1
1.503387832E1,-2.930167913E0,6.818783283E-1,-7.331910133E-1
1.505384499E1,-2.527607679E0,2.811507285E-1,-6.159048676E-1
1.507381245E1,-1.937511802E0,-3.649919853E-2,-3.813326359E-1
1.509377912E1,-1.512349606E0,-1.996765733E0,-5.395467281E-1
1.511374532E1,-2.413986683E0,-1.825112581E0,-3.886630237E-1
