Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.679040428E0,8.802309036E-1,-1.149843574E0,2.798444033E-1
7.698305949E0,6.377245188E-1,-7.658497244E-2,-4.023956135E-2
7.717572512E0,2.919849753E-1,6.319978237E-1,-1.234445930E0
7.736839074E0,5.106683373E-1,-7.291989028E-2,-1.489169240E0
7.756077928E0,7.207997441E-1,-1.898818731E0,-3.859791160E-1
7.775372251E0,2.085508823E0,-3.348359346E0,1.169925213E0
7.794638814E0,1.704951048E0,-4.333197773E-1,1.704416513E0
7.813906262E0,1.383034587E0,5.470900536E-1,1.245059371E0
7.833172043E0,1.729995847E0,-2.207907438E0,9.426136613E-1
7.852438605E0,1.554682612E0,-3.142503738E0,6.849125028E-2
7.871706210E0,1.331723332E0,-2.697806835E0,-4.189648628E-1
7.890971835E0,1.543687344E0,-2.918322802E0,-1.404185146E-1
7.910238397E0,1.773365974E0,-3.193814993E0,8.681666851E-2
7.929504960E0,1.523529410E0,-2.323968410E0,1.962346770E-2
7.948771574E0,1.240707159E0,-1.532233953E0,-4.023956135E-2
7.968038137E0,1.162518740E0,-1.666009545E0,-7.139277458E-2
7.987304751E0,1.084330201E0,-1.741830945E0,-1.984490007E-1
8.006571314E0,1.004920125E0,-1.571939111E0,-3.193967640E-1
8.025837408E0,9.126058221E-1,-1.612254977E0,-4.287384152E-1
8.045105637E0,7.598940134E-1,-1.606146455E0,-5.441885591E-1
8.064371105E0,6.010736823E-1,-1.218258500E0,-5.924454927E-1
8.083638762E0,3.781144619E-1,-9.898016453E-1,-5.716766715E-1
8.102904283E0,1.588202864E-1,-1.003240228E0,-4.592807889E-1
8.122171939E0,1.575985998E-1,-7.845569253E-1,-2.228828967E-1
8.141437460E0,6.413896382E-2,-6.520031095E-1,-1.978381574E-1
8.160662043E0,-7.513421029E-2,-6.684959531E-1,-3.267269135E-1
8.179970689E0,-2.003578991E-1,-6.245149374E-1,-3.548259139E-1
8.199237303E0,-4.508052766E-1,-5.005129576E-1,-3.114557564E-1
8.218503918E0,-6.896465421E-1,-1.700446010E-1,-3.535278514E-2
8.237770428E0,-1.005454540E0,2.508291602E-1,2.547996640E-1
8.257037043E0,-1.423274159E0,8.897753954E-1,3.458158970E-1
8.276303918E0,-1.941959739E0,1.701667786E0,3.751365840E-1
8.295571314E0,-2.606561661E0,2.205616713E0,3.965162337E-1
8.314836835E0,-2.926034689E0,1.627144337E0,4.808131456E-1
8.334104543E0,-2.952912092E0,8.146411777E-1,4.844782352E-1
8.353370012E0,-2.771490335E0,7.798228860E-1,5.706077218E-1
8.372636574E0,-2.296251297E0,1.435949206E0,7.422557473E-1
8.391903189E0,-1.940127254E0,2.835400343E0,7.923452258E-1
8.411169751E0,-1.929742813E0,3.952716351E0,5.455629826E-1
8.430436366E0,-1.908974051E0,3.910567760E0,1.411820799E-1
8.449702980E0,-1.550330400E0,2.983836174E0,2.634278871E-2
8.468969491E0,-1.267508030E0,2.484163046E0,1.882173121E-1
8.488236991E0,-1.023169160E0,2.297243834E0,3.146626949E-1
8.507503814E0,-7.153021693E-1,2.087112427E0,3.317664266E-1
8.526769283E0,-3.622324169E-1,1.622868419E0,3.842992783E-1
8.546035897E0,-4.153761268E-2,9.368869662E-1,4.716504514E-1
8.565302460E0,3.292466700E-1,4.860053360E-1,4.270585775E-1
8.584569074E0,7.281299233E-1,-4.909684882E-2,3.507026732E-1
8.603835689E0,1.111818314E0,-6.593332887E-1,4.178958833E-1
8.623103345E0,1.372650146E0,-9.305494428E-1,4.258368909E-1
8.642368814E0,1.425183058E0,-6.593332887E-1,3.342097998E-1
8.661636470E0,1.254145741E0,-5.530458093E-1,2.792335451E-1
8.680902303E0,9.437590241E-1,-7.491278052E-1,2.444152534E-1
8.700168605E0,2.113531530E-1,-2.592283189E-1,-3.840702027E-2
8.719436262E0,-8.338065147E-1,7.120188475E-1,-2.613662779E-1
8.738701783E0,-1.267508030E0,3.070271015E-1,-2.241045833E-1
8.757969439E0,-9.339854717E-1,4.835619628E-1,-1.147629321E-1
8.777235220E0,-4.691306949E-1,1.341267824E0,-1.214822456E-1
8.796501522E0,-3.219164908E-1,2.067565203E0,-2.442625463E-1
8.815768137E0,-4.202629030E-1,1.221541762E0,-1.611873209E-1
8.835034439E0,2.137965411E-1,-5.951942801E-1,1.973800212E-1
8.854302408E0,6.151232123E-1,-8.199861050E-1,5.089121461E-1
8.873568970E0,1.997470558E-1,-2.690018713E-1,-2.496838197E-2
8.892834491E0,4.361449480E-1,-1.333937645E-1,-1.064019561E0
8.912102147E0,4.489727318E-1,-2.030303627E-1,-9.455152154E-1
8.931367616E0,1.252924085E0,-2.731403589E0,3.794888780E-2
8.950634230E0,2.037251949E0,-2.413151979E0,1.102655649E0
8.969900845E0,1.033629894E0,7.297334075E-1,1.024467230E0
8.989167408E0,1.403803349E0,-8.951203227E-1,9.230665565E-1
9.008434022E0,1.573618889E0,-2.386885643E0,4.521033168E-1
9.027701730E0,1.362876534E0,-2.039313555E0,-1.868429035E-1
9.046967199E0,1.395251513E0,-1.999608517E0,-1.874537468E-1
9.066233814E0,1.568732142E0,-2.402767658E0,4.161396995E-2
9.085500637E0,1.529637933E0,-2.254942656E0,2.878617682E-2
9.104768085E0,1.448395252E0,-1.979450583E0,-6.223006546E-2
9.124033553E0,1.458168745E0,-1.736256957E0,-1.666849405E-1
9.143300168E0,1.298737645E0,-1.408842802E0,-2.662530541E-1
9.162567824E0,1.229711890E0,-1.113803625E0,-2.870218456E-1
9.181833605E0,1.316452146E0,-1.141291738E0,-2.827459276E-1
9.201099908E0,1.370206714E0,-1.130907297E0,-3.389438689E-1
9.220366522E0,1.184509158E0,-1.267126322E0,-3.884224892E-1
9.239634230E0,7.763868570E-1,-1.198711395E0,-4.183540046E-1
9.258899751E0,5.125008225E-1,-1.063103318E0,-4.861580729E-1
9.278166314E0,3.768927455E-1,-1.019122243E0,-4.336251915E-1
9.297432876E0,1.716480851E-1,-7.955521941E-1,-3.114557564E-1
9.316700585E0,5.131116882E-2,-6.538356543E-1,-2.760266066E-1
9.335967147E0,-1.356080920E-1,-6.239041090E-1,-3.554367423E-1
9.355232720E0,-4.117110670E-1,-3.923930228E-1,-2.998496592E-1
9.374499283E0,-5.375455618E-1,-9.491039068E-2,1.240783483E-1
9.393766105E0,-8.667922616E-1,3.699443638E-1,3.812450469E-1
9.413033605E0,-1.338366389E0,8.885536790E-1,4.020138383E-1
9.432299074E0,-1.805130005E0,1.556896925E0,4.466057122E-1
9.451565637E0,-2.470342636E0,2.198286533E0,4.600443542E-1
9.470832251E0,-2.996282101E0,1.698002696E0,5.192965269E-1
9.490098814E0,-3.150215626E0,6.271110773E-1,6.121453047E-1
9.509366522E0,-2.960853100E0,3.381803036E-1,6.304707527E-1
9.528632043E0,-2.397651911E0,9.900307059E-1,7.538618445E-1
9.547898605E0,-2.030532598E0,2.527533293E0,8.473215103E-1
9.567165220E0,-2.023202419E0,3.945386171E0,7.569161057E-1
9.586433137E0,-2.100780010E0,4.014411926E0,3.904077411E-1
9.605698397E0,-1.703042150E0,3.036369085E0,1.399603784E-1
9.624964960E0,-1.321262598E0,2.484163046E0,2.719033957E-1
9.644231574E0,-1.004232883E0,2.484773874E0,4.069006443E-1
9.663498137E0,-7.403468490E-1,2.196454048E0,3.873535097E-1
9.682764751E0,-5.332696438E-1,1.614316583E0,4.154524803E-1
9.702031366E0,-1.869192570E-1,1.237423778E0,5.156314373E-1
9.721297928E0,2.156290859E-1,8.372425437E-1,5.150206089E-1
9.740564230E0,5.992411375E-1,1.347681731E-1,5.040253401E-1
9.759831105E0,1.001865864E0,-6.507813931E-1,5.913764834E-1
9.779098814E0,1.301180959E0,-1.145567656E0,5.895439386E-1
9.798364595E0,1.395862341E0,-1.093645692E0,4.850890934E-1
9.817630376E0,1.263308525E0,-1.022176504E0,3.543677628E-1
9.836897460E0,9.535325766E-1,-1.006905317E0,2.059318870E-1
9.856165168E0,3.830012381E-1,-5.634302497E-1,-7.253811229E-3
9.875430637E0,-5.711421967E-1,6.961368322E-1,-1.758476496E-1
9.894698397E0,-1.108687758E0,6.643727422E-1,-1.336228382E-2
9.913964960E0,-8.655705452E-1,4.756209552E-1,1.680593491E-1
9.933230168E0,-3.805578351E-1,1.110978484E0,3.000787087E-2
9.952497043E0,-1.850867122E-1,1.960667014E0,-3.059581220E-1
9.971763397E0,-2.040229887E-1,1.380362034E0,-3.939201236E-1
9.991030480E0,5.351021886E-1,-5.512133241E-1,-1.580567285E-2
1.001029678E1,8.118160367E-1,-8.737406731E-1,3.073325157E-1
1.002956340E1,2.626643144E-2,2.037939131E-1,-2.894652486E-1
1.004883001E1,3.310792148E-1,-8.758022636E-2,-1.017595172E0
1.006809657E1,2.974826097E-1,-5.903075337E-1,-5.509078503E-1
1.008746095E1,1.445951819E0,-3.023388624E0,6.353574991E-1
1.010662980E1,1.877820849E0,-1.875606537E0,1.397160411E0
1.012589637E1,8.075400591E-1,6.991910338E-1,7.636354566E-1
1.014516298E1,1.070280790E0,-1.356310010E0,4.533250332E-1
1.016443069E1,1.033019066E0,-3.036216259E0,-2.367033157E-3
1.018369616E1,9.272661209E-1,-2.884726286E0,-3.755947053E-1
1.020296407E1,1.089217067E0,-2.703915358E0,-1.605764776E-1
1.022223043E1,1.332334280E0,-2.997122049E0,1.198024154E-1
1.024149595E1,1.493597865E0,-2.911603451E0,1.784437597E-1
1.026076256E1,1.573618889E0,-2.529824018E0,4.405735806E-2
1.028002913E1,1.525362015E0,-1.905538082E0,-1.514137685E-1
1.029929678E1,1.348216295E0,-1.520017028E0,-3.981960714E-1
1.031856230E1,1.224214315E0,-1.697162747E0,-6.242095232E-1
1.033782996E1,1.182065845E0,-1.600038052E0,-6.730773449E-1
1.035709553E1,1.236431241E0,-1.657457709E0,-5.906129479E-1
1.037636210E1,1.063561440E0,-1.846285820E0,-5.221980214E-1
1.039562866E1,7.721109390E-1,-1.481533647E0,-4.433987439E-1
1.041489527E1,6.450546980E-1,-9.329928160E-1,-4.171323180E-1
1.043416184E1,4.605788291E-1,-7.094227076E-1,-4.159106314E-1
1.045342845E1,1.856975704E-1,-6.251258254E-1,-3.884224892E-1
1.047269506E1,7.146912813E-2,-4.803550243E-1,-3.346679509E-1
1.049191970E1,6.108472589E-4,-3.264214993E-1,-3.029038906E-1
1.051122824E1,-2.840439677E-1,-2.940466106E-1,-3.462740481E-1
1.053049480E1,-6.584933400E-1,-2.781645656E-1,-2.167744190E-1
1.054976142E1,-9.504783154E-1,-1.517191827E-1,9.414683282E-2
1.056902803E1,-1.453816533E0,2.367796749E-1,1.240783483E-1
1.058829569E1,-1.934018731E0,8.274689913E-1,1.240783483E-1
1.060756121E1,-2.411701441E0,1.602710485E0,2.554105222E-1
1.062682777E1,-2.790426731E0,1.743205309E0,4.643202722E-1
1.064609439E1,-2.916872025E0,7.932615280E-1,6.591805220E-1
1.066536100E1,-2.836240292E0,4.823402762E-1,7.001073360E-1
1.068462756E1,-2.488057137E0,8.916079402E-1,7.239303589E-1
1.070389553E1,-2.153923750E0,1.925848722E0,7.385907173E-1
1.072316079E1,-2.086730480E0,3.233061790E0,6.231405735E-1
1.074242845E1,-2.076956987E0,3.933779955E0,3.885752261E-1
1.076169392E1,-1.911417484E0,3.402266502E0,1.717244387E-1
1.078096163E1,-1.489856482E0,2.629544735E0,2.822877765E-1
1.080022715E1,-1.170383334E0,2.565405846E0,5.131880641E-1
1.081949371E1,-7.696675658E-1,2.535474300E0,4.838673770E-1
1.083876032E1,-4.544703662E-1,1.945395827E0,4.496599436E-1
1.085802663E1,-1.490467340E-1,1.289956689E0,5.626666546E-1
1.087729345E1,2.095206082E-1,8.665632010E-1,5.315134525E-1
1.089656006E1,5.057815313E-1,4.243097901E-1,4.172850251E-1
1.091582668E1,8.105943203E-1,-1.395022422E-1,4.282802939E-1
1.093509324E1,1.031186581E0,-6.837671399E-1,5.309026241E-1
1.095436090E1,1.064172268E0,-8.309813142E-1,4.905866981E-1
1.097362642E1,1.025688887E0,-1.061270714E0,4.337778986E-1
1.099289303E1,9.896489382E-1,-1.302555442E0,1.845522225E-1
1.101215965E1,7.195780873E-1,-8.786274195E-1,-1.581330895E-1
1.103142621E1,-7.941014320E-2,6.350520849E-1,-4.128564000E-1
1.105069277E1,-7.934905887E-1,7.975374460E-1,-2.925194800E-1
1.106995939E1,-8.881719112E-1,1.598129123E-1,1.796654463E-1
1.108922704E1,-7.122479081E-1,8.439618349E-1,3.989596069E-1
1.110849366E1,-5.992411375E-1,1.773136854E0,2.816769481E-1
1.112775913E1,-1.930277348E-1,1.710830450E0,1.546207070E-1
1.114702574E1,5.216635466E-1,-7.108735293E-2,3.018349111E-1
1.116629230E1,1.614545703E0,-1.208484888E0,5.339568853E-1
1.118555892E1,3.634541333E-1,6.912500262E-1,-5.306735635E-2
1.120482657E1,3.665083647E-2,1.035233378E0,-1.109222293E0
1.122409215E1,5.039489865E-1,-4.663055241E-1,-1.078069091E0
1.124335871E1,8.790091872E-1,-2.532267332E0,-8.483141661E-2
1.126262637E1,1.824066281E0,-3.240239382E0,1.306754947E0
1.128189184E1,1.185119987E0,-6.575007439E-1,1.344016671E0
1.130115845E1,1.032408237E0,-4.711923003E-1,6.830036044E-1
1.132042611E1,1.320728183E0,-2.436364174E0,1.607291847E-1
1.133969163E1,1.128311276E0,-2.634889603E0,-5.472427607E-1
1.135895824E1,9.853729606E-1,-2.261051178E0,-5.643464923E-1
1.137822564E1,1.125867844E0,-2.733846903E0,-1.756185899E-3
1.139749142E1,1.238874555E0,-2.878006935E0,8.437328041E-2
1.141675798E1,1.296294212E0,-2.518828630E0,-5.551074445E-2
1.143602569E1,1.375093579E0,-1.914700747E0,-4.940227047E-2
1.145529121E1,1.390364766E0,-1.286673427E0,-6.406260282E-2
1.147455881E1,1.348827124E0,-1.121744633E0,-1.514137685E-1
1.149382413E1,1.377536893E0,-1.267737150E0,-2.803025246E-1
1.151309095E1,1.433734894E0,-1.338595390E0,-4.629458785E-1
1.153235730E1,1.211997271E0,-1.485198736E0,-6.431457996E-1
1.155162413E1,8.044858575E-1,-1.317826629E0,-7.066739202E-1
1.157089131E1,4.043808877E-1,-1.211539149E0,-6.938461065E-1
1.159015736E1,1.942494214E-1,-1.187716126E0,-5.399126410E-1
1.160942392E1,2.162399292E-1,-9.971317649E-1,-2.088334113E-1
1.162869048E1,1.392731816E-1,-9.067264199E-1,-1.263690293E-1
1.164795710E1,8.246438205E-2,-7.185854316E-1,-2.613662779E-1
1.166722371E1,-2.382304333E-2,-6.116871834E-1,-3.810923398E-1
1.168649027E1,-2.541124523E-1,-5.457156897E-1,-4.256841838E-1
1.170575689E1,-6.474980712E-1,-5.408288836E-1,-3.517716527E-1
1.172502350E1,-9.205468297E-1,-3.148154020E-1,-2.252499200E-2
1.174429006E1,-1.277281642E0,3.565057218E-1,1.747786701E-1
1.176355663E1,-1.781917810E0,1.239256382E0,2.419718653E-1
1.178282324E1,-2.247383356E0,1.983879209E0,4.331670702E-1
1.180208986E1,-2.546698570E0,2.105437756E0,5.803812742E-1
1.182135668E1,-2.646266699E0,1.347987175E0,6.549046040E-1
1.184062298E1,-2.659705400E0,1.002858520E0,6.286382079E-1
1.185988960E1,-2.419031620E0,1.597212911E0,5.021927953E-1
1.187915621E1,-2.059242487E0,2.697348833E0,5.480063558E-1
1.189842387E1,-1.969447970E0,3.763964415E0,5.400653481E-1
1.191768944E1,-2.142317772E0,4.321668148E0,3.531460762E-1
1.193695600E1,-1.908974051E0,4.015633583E0,1.405712217E-1
1.195622335E1,-1.358524323E0,3.057748556E0,1.668376625E-1
1.197548918E1,-1.143506050E0,2.595948219E0,3.897969127E-1
1.199475574E1,-8.301414251E-1,2.528754950E0,5.522822738E-1
1.201399996E1,-4.862344265E-1,2.050461531E0,6.243622303E-1
1.203328892E1,-1.398840249E-1,1.311947227E0,7.984537482E-1
1.205255553E1,1.960819662E-1,9.582666159E-1,7.923452258E-1
1.207182215E1,4.373666346E-1,7.694385052E-1,6.133670211E-1
1.209108871E1,5.735855699E-1,3.241308331E-1,5.064687133E-1
1.211035642E1,5.961869359E-1,-1.199551299E-1,4.728721380E-1
1.212962189E1,5.656445622E-1,-3.649048805E-1,3.464267552E-1
1.214888850E1,6.969767213E-1,-6.367319226E-1,2.114295065E-1
1.216815506E1,9.517000318E-1,-9.384904504E-1,8.254073560E-2
1.218742142E1,8.374716043E-1,-6.684959531E-1,-1.202605516E-1
1.220668934E1,1.417165697E-1,5.605286956E-1,-4.342360497E-1
1.222595506E1,-5.906893015E-1,4.841728210E-1,-2.583120465E-1
1.224522137E1,-7.061394453E-1,1.127776727E-1,2.993915081E-1
1.226448907E1,-4.947862923E-1,6.234459877E-1,5.467846394E-1
1.228375465E1,-4.245388508E-1,1.270409584E0,4.747046828E-1
1.230302121E1,-1.893626451E-1,1.036455035E0,2.383067906E-1
1.232228803E1,2.987042964E-1,-6.501705647E-1,1.136939451E-1
1.234155434E1,1.218716621E0,-1.392349958E0,1.326302141E-1
1.236082100E1,3.512371778E-1,4.188121557E-1,-8.055548370E-2
1.238008756E1,-3.066453338E-1,1.247808218E0,-1.075014830E0
1.239935392E1,3.768927455E-1,-4.357631505E-1,-1.153203249E0
1.241857855E1,6.248967648E-1,-1.802915692E0,-7.872293890E-2
1.243788736E1,2.012207270E0,-3.111961365E0,1.209630251E0
1.245715397E1,1.491154552E0,-9.857547283E-2,1.521773219E0
1.247642053E1,1.047679424E0,9.129875898E-1,7.618029118E-1
1.249568715E1,1.471607447E0,-2.104063272E0,4.808131456E-1
1.251495371E1,1.369595885E0,-2.980629206E0,-1.434727460E-1
1.253422032E1,1.373260975E0,-2.368560314E0,-3.426089585E-1
1.255348689E1,1.545519948E0,-2.490729809E0,1.229330152E-2
1.257275428E1,1.733660936E0,-2.758280754E0,2.071535736E-1
1.259202006E1,1.751986265E0,-2.510276794E0,1.424037665E-1
1.261128777E1,1.739158511E0,-1.994110823E0,-4.085041210E-2
1.263055324E1,1.591944337E0,-1.512686849E0,-2.888543904E-1
1.264981986E1,1.428237200E0,-1.463208199E0,-5.038726330E-1
1.266908647E1,1.340886116E0,-1.578047514E0,-6.345939636E-1
1.268835303E1,1.296294212E0,-1.472370982E0,-6.657471657E-1
1.270761965E1,1.087384462E0,-1.283008337E0,-5.136461854E-1
1.272685954E1,6.774296165E-1,-9.250518084E-1,-2.497601658E-1
1.274615282E1,3.646758199E-1,-8.566369414E-1,-1.996707022E-1
1.276541944E1,1.026223376E-1,-8.835142255E-1,-3.523825109E-1
1.278468605E1,-9.040539712E-2,-8.059365749E-1,-3.303920031E-1
1.280395262E1,-8.551861346E-2,-5.426614285E-1,-1.752368063E-1
1.282317725E1,-1.979145110E-1,-4.485909641E-1,-1.685174853E-1
1.284248694E1,-5.100574493E-1,-3.166479468E-1,-1.789018959E-1
1.286175246E1,-7.733326554E-1,-1.101815775E-1,6.421531737E-2
1.288101902E1,-1.062874198E0,2.599918544E-1,2.725142241E-1
1.290028668E1,-1.514290333E0,9.503256083E-1,2.847311795E-1
1.291955220E1,-2.070237637E0,1.754811406E0,3.067216873E-1
1.293881907E1,-2.706129789E0,2.172631025E0,2.468586415E-1
1.295808543E1,-3.021326780E0,1.315612316E0,2.755684555E-1
1.297736053E1,-3.144717932E0,2.166217119E-1,4.533250332E-1
1.299661855E1,-3.047593355E0,-2.567849159E-1,6.280273199E-1
1.301584350E1,-2.356114149E0,7.077429295E-1,9.120712876E-1
1.303515282E1,-1.772144198E0,2.861666679E0,9.554414749E-1
1.305441840E1,-1.846056819E0,4.203774452E0,6.371900439E-1
1.307368496E1,-2.265098095E0,3.940499306E0,2.877854109E-1
1.309295267E1,-1.945624828E0,3.027817249E0,2.865637243E-1
1.311221923E1,-1.186265349E0,2.447512150E0,4.869216084E-1
1.313148470E1,-8.814526200E-1,2.186680555E0,5.357894301E-1
1.315075131E1,-6.688777208E-1,1.905079842E0,4.527141750E-1
1.317001793E1,-4.233171642E-1,1.527576327E0,4.301128387E-1
1.318928449E1,-7.941014320E-2,1.159846187E0,4.282802939E-1
1.320855111E1,3.903313875E-1,8.531245589E-1,3.513135314E-1
1.322779022E1,8.362498879E-1,1.017824262E-1,3.207711577E-1
1.324708538E1,1.211386442E0,-7.833352685E-1,3.806341887E-1
1.326635085E1,1.406857610E0,-1.053940535E0,3.134410083E-1
1.328561855E1,1.442897558E0,-8.841250539E-1,2.328091562E-1
1.330488407E1,1.346994519E0,-8.798491359E-1,2.352525443E-1
1.332415064E1,9.596410394E-1,-1.036226034E0,1.283542812E-1
1.334341751E1,-1.710372418E-2,-1.611109637E-2,-1.434727460E-1
1.336268387E1,-1.013395548E0,1.010799527E0,-3.065689802E-1
1.338195043E1,-1.230857253E0,5.422033072E-1,-1.905079931E-1
1.340121803E1,-9.058864713E-1,5.696914196E-1,3.428380191E-2
1.342048366E1,-4.892886579E-1,1.360204101E0,1.112505570E-1
1.343975048E1,-2.058555335E-1,1.820172071E0,7.406522986E-3
1.345901684E1,2.272351831E-1,7.124006003E-2,1.845522225E-1
1.347824210E1,1.394640684E0,-1.702660322E0,5.376219153E-1
1.349755001E1,6.059604883E-1,-2.274642438E-1,2.756448276E-2
1.351681657E1,-1.343863904E-1,9.814788103E-1,-1.193519235E0
1.353608350E1,2.510582209E-1,-2.628933787E-1,-1.275983572E0
1.355534980E1,8.454126120E-1,-2.755837440E0,-1.465269923E-1
1.357461746E1,1.927910328E0,-3.559101582E0,1.160151601E0
1.359388298E1,1.192450166E0,-3.765109777E-1,1.372115612E0
1.361314960E1,1.119759440E0,1.078908965E-1,7.233195305E-1
1.363241616E1,1.501538873E0,-1.874384761E0,2.199813724E-1
1.365168413E1,1.253534913E0,-2.347180605E0,-3.859791160E-1
1.367094939E1,1.195504427E0,-2.203631401E0,-4.207974076E-1
1.369021600E1,1.381201982E0,-2.587243557E0,-5.856497958E-2
1.370948262E1,1.479548454E0,-2.749728918E0,1.046075951E-2
1.372871131E1,1.514366746E0,-2.526769638E0,-6.650599837E-2
1.374801605E1,1.545519948E0,-2.072299242E0,-1.165954694E-1
1.376728236E1,1.456336260E0,-1.641575694E0,-2.296022177E-1
1.378654871E1,1.425183058E0,-1.458932281E0,-3.389438689E-1
1.380581553E1,1.411133528E0,-1.320880890E0,-4.623350203E-1
1.382508220E1,1.505203962E0,-1.166947365E0,-5.582380295E-1
1.384434907E1,1.339053512E0,-1.219480157E0,-5.741200447E-1
1.386361532E1,7.800519466E-1,-9.470423460E-1,-5.234197378E-1
1.388288282E1,4.117110670E-1,-7.576796412E-1,-4.867689013E-1
1.390214855E1,3.408527672E-1,-6.538356543E-1,-4.250733256E-1
1.392141631E1,2.107423097E-1,-4.644729793E-1,-2.961845696E-1
1.394068204E1,1.490467340E-1,-3.630723357E-1,-1.953947693E-1
1.395994840E1,4.275930673E-2,-3.704025149E-1,-2.277696729E-1
1.397917282E1,-2.315111160E-1,-3.844519854E-1,-3.169533610E-1
1.399848157E1,-5.326588154E-1,-3.233672678E-1,-1.953947693E-1
1.401774819E1,-7.611156702E-1,-1.883700192E-1,1.338519007E-1
1.403701480E1,-1.145949483E0,2.734304965E-1,2.517454326E-1
1.405628137E1,-1.623632073E0,9.729269743E-1,2.444152534E-1
1.407554793E1,-2.246161699E0,1.735875249E0,2.267006934E-1
1.409481460E1,-2.807530403E0,1.965553761E0,1.668376625E-1
1.411408116E1,-2.965739727E0,1.142131686E0,2.462477982E-1
1.413334777E1,-2.882053614E0,7.711946499E-3,3.946836889E-1
1.415261465E1,-2.530205727E0,-4.999021292E-1,7.819608450E-1
1.417188100E1,-1.951122522E0,8.439618349E-1,1.070280790E0
1.419114756E1,-1.755651355E0,2.679634094E0,9.694909453E-1
1.421041418E1,-1.894924521E0,3.974095821E0,6.811710596E-1
1.422963564E1,-1.960896015E0,4.195833683E0,3.067216873E-1
1.424894736E1,-1.417776465E0,3.268491030E0,1.344627589E-1
1.426821397E1,-1.041494608E0,2.501266718E0,2.407501787E-1
1.428748058E1,-8.105943203E-1,2.405363798E0,4.246152043E-1
1.430674715E1,-4.978405237E-1,2.136590958E0,4.637094140E-1
1.432601381E1,-2.015796006E-1,1.501920700E0,3.879643679E-1
1.434525788E1,1.142284349E-1,9.967499971E-1,4.594334960E-1
1.436454699E1,4.373666346E-1,5.196019411E-1,5.021927953E-1
1.438381360E1,6.615476012E-1,-7.658497244E-2,4.667636752E-1
1.440308126E1,7.647807598E-1,-6.978166103E-1,4.649311304E-1
1.442234678E1,7.452336550E-1,-8.755732179E-1,4.276694357E-1
1.444161340E1,6.658235192E-1,-8.486959338E-1,2.755684555E-1
1.446088027E1,5.699204803E-1,-5.451048017E-1,-2.619007602E-2
1.448010142E1,3.500154912E-1,2.062373012E-1,-2.613662779E-1
1.449941319E1,-2.980934680E-1,1.094485521E0,-3.926984370E-1
1.451868064E1,-9.895725846E-1,5.623612404E-1,-2.363215387E-1
1.453794746E1,-9.797990322E-1,9.689565003E-2,3.348206580E-1
1.455721298E1,-6.493306160E-1,7.462263107E-1,6.432985067E-1
1.457647960E1,-5.619794726E-1,1.679066420E0,6.225296855E-1
1.459574725E1,-1.630962193E-1,1.658297539E0,4.759263694E-1
1.461501256E1,5.772506595E-1,-4.449258745E-1,4.123982489E-1
1.463427939E1,1.472829103E0,-1.994110823E0,2.095969617E-1
1.465354710E1,1.459924877E-1,2.398339063E-1,-7.628718615E-1
1.467281262E1,1.020114943E-1,5.825192332E-1,-1.604084849E0
1.469207923E1,4.709632397E-1,-8.315922022E-1,-1.191075802E0
1.471134579E1,1.555293441E0,-3.181597948E0,4.594334960E-1
