Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.313666338E1,1.771533370E0,-2.306864738E0,-1.763821393E-2
2.315593124E1,1.722054720E0,-1.865832925E0,-7.811209559E-2
2.317519906E1,1.398305774E0,-1.461375713E0,-3.224509954E-1
2.319446744E1,1.193671942E0,-1.009959579E0,-3.542150557E-1
2.321373468E1,1.401970863E0,-1.348369002E0,-3.511608243E-1
2.323300249E1,1.424572110E0,-1.827349544E0,-5.112028122E-1
2.325227140E1,1.158853650E0,-1.527958035E0,-5.967214108E-1
2.327153916E1,7.971556783E-1,-7.924979329E-1,-5.050943494E-1
2.329076078E1,5.467082858E-1,-6.287909150E-1,-4.690543413E-1
2.331004333E1,4.428642690E-1,-6.379535794E-1,-4.360685945E-1
2.332934161E1,2.602209449E-1,-4.272113144E-1,-3.468848765E-1
2.334860947E1,2.247917950E-1,-1.975327283E-1,-1.929513812E-1
2.336787723E1,1.014006436E-1,-2.954973653E-2,-2.216611952E-1
2.338714505E1,-2.822114229E-1,1.042258143E-1,-2.931303382E-1
2.340641286E1,-6.835380793E-1,1.366007179E-1,1.718007959E-2
2.342568072E1,-1.061652541E0,9.261971712E-2,3.708606362E-1
2.344494854E1,-1.774587631E0,3.070271015E-1,3.726931810E-1
2.346421635E1,-2.371385336E0,8.451835513E-1,5.284592509E-1
2.348348416E1,-2.915650368E0,1.575833201E0,4.429406226E-1
2.350275197E1,-3.022548676E0,8.696174026E-1,4.197284281E-1
2.352202005E1,-2.927256346E0,-6.192464009E-2,5.046361685E-1
2.354153796E1,-2.871058464E0,-5.108973980E-1,5.254049897E-1
2.356055541E1,-2.587625265E0,-3.642940223E-1,6.237514019E-1
2.357982322E1,-2.079400539E0,1.717549801E0,6.988856196E-1
2.359909104E1,-1.967615366E0,3.954548836E0,6.115344763E-1
2.361835885E1,-2.308468103E0,4.612431526E0,4.105657041E-1
2.363762666E1,-2.355503321E0,4.560509205E0,3.281013370E-1
2.365689447E1,-2.166751623E0,3.577579737E0,3.067216873E-1
2.367616228E1,-1.601030707E0,2.274031639E0,1.967691779E-1
2.369543010E1,-8.496885300E-1,1.309503794E0,1.839413792E-1
2.371469791E1,-4.764608741E-1,8.726716638E-1,3.971270621E-1
2.373396572E1,-1.832541823E-1,8.800018430E-1,4.337778986E-1
2.375323354E1,2.254026383E-1,7.364526987E-1,3.397074342E-1
2.377250135E1,6.743753552E-1,4.619532451E-2,3.580328524E-1
2.379172723E1,1.065393925E0,-7.191963196E-1,4.093440175E-1
2.381103692E1,1.166794658E0,-6.880430579E-1,3.653630316E-1
2.383030479E1,1.056842089E0,-3.673482835E-1,4.148416519E-1
2.384957255E1,8.948912621E-1,-6.013027430E-1,5.144097209E-1
2.386884036E1,3.713951409E-1,-9.122240543E-1,2.456369549E-1
2.388810791E1,-2.980934680E-1,4.988331497E-1,-1.734042615E-1
2.390737593E1,-7.128587365E-1,1.002247691E0,-1.636307091E-1
2.392664510E1,-7.769976854E-1,3.668901324E-1,1.204132661E-1
2.394591156E1,-5.754181147E-1,5.605286956E-1,3.329881132E-1
2.396517937E1,-2.809897363E-1,1.251473308E0,2.780118585E-1
2.398444718E1,9.284878522E-2,8.250255585E-1,1.473669056E-2
2.400371609E1,6.920899153E-1,-1.224367023E0,1.729461253E-1
2.402298286E1,1.067226529E0,-1.013624668E0,2.945047319E-1
2.404222505E1,5.577035546E-1,3.613924980E-1,-6.773532629E-1
2.406151843E1,6.505523324E-1,8.347991109E-1,-1.487336755E0
2.408078729E1,9.309312105E-1,-9.482640028E-1,-5.753417611E-1
2.410005400E1,2.643212557E0,-3.851086617E0,1.285986185E0
2.411932187E1,2.475229502E0,-1.958070874E0,1.956085682E0
2.413858989E1,9.376505613E-1,1.009577751E0,1.044014335E0
2.415785744E1,1.539411426E0,-5.909183621E-1,2.981698215E-1
2.417712525E1,2.021369934E0,-3.036216259E0,-2.900761068E-1
2.419639302E1,2.004877090E0,-3.246347666E0,-7.042305470E-1
2.421566088E1,1.973113060E0,-2.629391909E0,-6.235986948E-1
2.423492864E1,1.832007289E0,-2.352678299E0,-7.566870749E-2
2.425419755E1,1.747710347E0,-1.821241140E0,1.552315652E-1
2.427346421E1,1.665246010E0,-1.544450879E0,-1.165954694E-1
2.429273208E1,1.467331529E0,-1.344093084E0,-2.864110172E-1
2.431199984E1,1.400138259E0,-1.128463984E0,-3.383330107E-1
2.433126765E1,1.445951819E0,-1.334930301E0,-4.837146699E-1
2.435053546E1,1.284077287E0,-1.290949345E0,-6.468108892E-1
2.436980302E1,1.003698349E0,-9.000070691E-1,-5.692332983E-1
2.438907109E1,5.937435627E-1,-6.526139379E-1,-4.256841838E-1
2.440833890E1,3.329117596E-1,-6.513922215E-1,-4.000285864E-1
2.442760666E1,1.808107942E-1,-6.917081475E-1,-3.523825109E-1
2.444687447E1,2.504473738E-2,-6.629983187E-1,-2.809133828E-1
2.446614228E1,-6.841489673E-2,-6.605549455E-1,-2.601445615E-1
2.448541005E1,-2.663294077E-1,-6.458946466E-1,-3.126774430E-1
2.450467791E1,-7.409577370E-1,-5.512133241E-1,-3.407764137E-1
2.452394567E1,-1.126402378E0,-2.989333868E-1,-8.727480471E-2
2.454321343E1,-1.568655729E0,1.457634270E-1,1.564532518E-1
2.456248239E1,-2.257767916E0,6.600968242E-1,3.610870838E-1
2.458174906E1,-2.777598858E0,1.407239318E0,4.728721380E-1
2.460101796E1,-3.062253714E0,1.375475287E0,5.199073553E-1
2.462028572E1,-2.908320189E0,1.188861504E-1,7.477533817E-1
2.463955244E1,-2.806308746E0,-7.149203420E-1,7.569161057E-1
2.465882025E1,-2.500274181E0,-6.868214011E-1,7.330930829E-1
2.467808802E1,-2.029310942E0,1.031568289E0,8.234984875E-1
2.469735583E1,-1.802075744E0,3.599035740E0,8.338828683E-1
2.471662359E1,-2.058020830E0,4.842720509E0,7.031615376E-1
2.473589270E1,-2.359779358E0,4.751704693E0,5.779378414E-1
2.475516031E1,-2.350616693E0,4.009524822E0,5.327351689E-1
2.477442702E1,-1.946235776E0,3.006437540E0,4.368321598E-1
2.479369583E1,-9.712471366E-1,1.868429065E0,3.177169263E-1
2.481296369E1,-3.127537966E-1,1.283848286E0,4.826456904E-1
2.483223145E1,-1.466033421E-2,1.447555304E0,5.754944682E-1
2.485149817E1,2.565558553E-1,1.321720719E0,5.968741179E-1
2.487076708E1,4.117110670E-1,3.351260722E-1,7.172110677E-1
2.489003374E1,4.672981501E-1,-6.165739298E-1,7.330930829E-1
2.490930150E1,4.587462842E-1,-8.218186498E-1,5.651100874E-1
2.492856932E1,6.084038615E-1,-4.565319717E-1,3.739148676E-1
2.494783713E1,9.455915689E-1,-2.237991691E-1,3.030565977E-1
2.496710489E1,8.845068216E-1,-3.032093048E-1,1.833305359E-1
2.498637270E1,3.359659910E-1,5.305972099E-1,-6.589514762E-2
2.500564052E1,-1.032331884E-1,8.317449093E-1,-3.901786730E-2
2.502490828E1,-3.457395434E-1,2.990860939E-1,2.431935668E-1
2.504417609E1,-4.734066129E-1,4.866161942E-1,4.545467198E-1
2.506344385E1,-5.289937258E-1,1.235591292E0,2.664057612E-1
2.508271265E1,-2.095206082E-1,1.264301062E0,-1.691283286E-1
2.510197937E1,4.611896873E-1,-6.361210346E-1,-4.940227047E-2
2.512124828E1,1.219938278E0,-1.611644149E0,4.087331593E-1
2.514051525E1,3.384093940E-1,-2.653367817E-1,-1.397313084E-2
2.515978275E1,1.044548824E-1,5.782433152E-1,-1.139764667E0
2.517905031E1,5.986303091E-1,2.722088099E-1,-1.070128083E0
2.519831833E1,1.843613386E0,-2.473625898E0,4.221718013E-1
2.521758614E1,2.974902391E0,-2.901829958E0,1.827196836E0
2.523682468E1,1.533303022E0,1.097234413E-1,1.375169873E0
2.525612171E1,1.036684155E0,9.313893318E-1,3.684172630E-1
2.527538952E1,1.830174685E0,-1.810856700E0,-1.727934182E-1
2.529465729E1,2.028089285E0,-3.141892910E0,-6.914027333E-1
2.531392614E1,1.981664896E0,-2.864568233E0,-8.233457208E-1
2.533319395E1,1.864382148E0,-2.385663986E0,-3.548259139E-1
2.535246062E1,1.826509714E0,-2.102230787E0,1.540098637E-1
2.537172843E1,1.700064301E0,-1.583545208E0,-6.039752439E-2
2.539099624E1,1.253534913E0,-1.078374505E0,-3.774272501E-1
2.541026400E1,1.206499696E0,-1.076541901E0,-4.220190942E-1
2.542953182E1,1.514366746E0,-1.483366251E0,-4.232407808E-1
2.544879958E1,1.518642664E0,-1.284229994E0,-5.490753055E-1
2.546806848E1,1.426404715E0,-1.091813087E0,-5.961105824E-1
2.548733515E1,1.119759440E0,-9.073372483E-1,-4.959316254E-1
2.550660296E1,6.933116317E-1,-5.677061677E-1,-4.372902811E-1
2.552587072E1,5.766398311E-1,-6.501705647E-1,-3.859791160E-1
2.554513963E1,3.591781855E-1,-5.530458093E-1,-3.175642192E-1
2.556440630E1,2.504473627E-1,-4.809658527E-1,-2.888543904E-1
2.558367520E1,1.722589284E-1,-3.490228653E-1,-3.261160851E-1
2.560294192E1,-1.466033459E-1,-2.158581465E-1,-3.951418102E-1
2.562220968E1,-5.522059202E-1,-6.558972597E-2,-1.227039397E-1
2.564147744E1,-9.455915689E-1,7.101099472E-3,3.006131947E-1
2.566074525E1,-1.599808931E0,3.021403253E-1,3.653630316E-1
2.568001302E1,-2.211954355E0,7.792120576E-1,5.858788490E-1
2.569928083E1,-2.863728285E0,1.420678020E0,6.658998728E-1
2.571854859E1,-3.072027206E0,9.790354371E-1,5.822138190E-1
2.573781635E1,-2.988951921E0,-2.109713703E-1,6.109235883E-1
2.575708442E1,-3.010331631E0,-8.926768899E-1,6.072585583E-1
2.577635192E1,-2.662759542E0,-8.096016645E-1,6.530720592E-1
2.579561973E1,-2.186909437E0,1.293621778E0,7.092700005E-1
2.581488854E1,-2.068405151E0,3.877582073E0,6.176429391E-1
2.583415525E1,-2.423307419E0,4.803015709E0,4.649311304E-1
2.585342302E1,-2.660316229E0,4.387028694E0,4.337778986E-1
2.587269083E1,-2.519821405E0,3.490228415E0,4.441623092E-1
2.589195859E1,-2.002433777E0,2.223331213E0,3.335989714E-1
2.591122635E1,-1.008508801E0,9.833113551E-1,2.572430372E-1
2.593049411E1,-4.514161348E-1,6.820873022E-1,4.087331593E-1
2.594976192E1,-2.241809368E-1,9.735378027E-1,4.233935177E-1
2.596902973E1,5.070032179E-2,9.344435930E-1,3.427616656E-1
2.598829749E1,4.727957845E-1,2.288386524E-1,4.502707720E-1
2.600752010E1,9.737668633E-1,-6.122980118E-1,6.261947751E-1
2.602683447E1,1.199169517E0,-8.450308442E-1,6.017609239E-1
2.604605567E1,1.116705179E0,-6.092438102E-1,4.685961902E-1
2.606536999E1,9.620844126E-1,-5.542675257E-1,3.891860545E-1
2.608463640E1,6.175665855E-1,-5.206709504E-1,2.395284772E-1
2.610390416E1,-1.447708011E-1,6.545991898E-1,-2.485384792E-1
2.612317197E1,-7.177455425E-1,1.112810969E0,-3.872008026E-1
2.614243973E1,-6.810947061E-1,3.192440569E-1,-7.383616269E-2
2.616170791E1,-2.944283783E-1,3.687226772E-1,2.389176339E-1
2.618097525E1,-1.160609797E-1,1.172063231E0,2.077644169E-1
2.620024307E1,-2.993151546E-2,8.928295970E-1,-8.483141661E-2
2.621951083E1,4.227063060E-1,-7.607339025E-1,-4.818057641E-2
2.623877968E1,1.378758669E0,-1.213371754E0,2.059318870E-1
2.625804640E1,4.941754341E-1,2.954210043E-1,-7.017108053E-2
2.627731525E1,3.109212518E-1,4.536304474E-1,-9.827768803E-1
2.629658197E1,4.636330605E-1,-4.237752780E-2,-9.424609542E-1
2.631584973E1,1.394029856E0,-2.141935825E0,4.331670702E-1
2.633511864E1,2.888162136E0,-3.288496256E0,1.786270142E0
2.635438531E1,1.595609426E0,-5.542675257E-1,1.505891204E0
2.637365307E1,8.533536196E-1,4.963897467E-1,4.038463831E-1
2.639292192E1,1.557126045E0,-1.890266895E0,-2.943520248E-1
2.641218968E1,2.028700113E0,-3.276279211E0,-7.182800174E-1
2.643145749E1,2.213176012E0,-3.182208776E0,-7.524874806E-1
2.645072421E1,2.090395689E0,-3.083251476E0,-2.864110172E-1
2.646999223E1,1.828342199E0,-2.910381794E0,1.057529300E-1
2.648925973E1,1.436178207E0,-1.865832925E0,-1.233147904E-1
2.650852755E1,1.074556708E0,-1.148011088E0,-2.796916962E-1
2.652779531E1,1.235820413E0,-1.197489738E0,-2.754157484E-1
2.654706307E1,1.571786404E0,-1.408842802E0,-3.059581220E-1
2.656633114E1,1.424572110E0,-1.338595390E0,-4.391228259E-1
2.658559864E1,1.204667091E0,-1.433887601E0,-5.289173722E-1
2.660486755E1,9.126058221E-1,-1.391739130E0,-4.879906178E-1
2.662413427E1,5.497625470E-1,-9.610918164E-1,-5.136461854E-1
2.664340197E1,4.508052766E-1,-8.169318438E-1,-5.154787302E-1
2.666266979E1,3.750602305E-1,-7.253047824E-1,-3.652102947E-1
2.668193760E1,3.145863414E-1,-5.011238456E-1,-2.699181437E-1
2.670120640E1,2.272351831E-1,-4.003340304E-1,-3.621560633E-1
2.672047317E1,5.497625098E-3,-3.508553803E-1,-5.295282006E-1
2.673974093E1,-4.178195298E-1,-2.989333868E-1,-5.173112750E-1
2.675900869E1,-7.018635273E-1,-2.940466106E-1,-6.100837141E-2
2.677827650E1,-1.185654521E0,-2.250208557E-1,2.077644169E-1
2.679754427E1,-1.830785632E0,1.842468083E-1,2.383067906E-1
2.681681208E1,-2.481338024E0,9.190960526E-1,4.172850251E-1
2.683607984E1,-2.951690197E0,1.128082156E0,4.594334960E-1
2.685534760E1,-2.786150694E0,2.092915475E-1,5.583907366E-1
2.687461562E1,-2.626108646E0,-2.183015347E-1,6.426876783E-1
2.689388322E1,-2.552196264E0,-3.471903205E-1,6.463527679E-1
2.691315093E1,-2.210121632E0,1.420983374E-1,7.367581725E-1
2.693241874E1,-1.930964589E0,2.408417940E0,6.713975072E-1
2.695168755E1,-2.145371914E0,4.205606937E0,3.531460762E-1
2.697095432E1,-2.572964907E0,4.561730862E0,1.833305359E-1
2.699022213E1,-2.614502668E0,4.068777084E0,2.321983129E-1
2.700960671E1,-2.281590939E0,3.131050348E0,3.366532028E-1
2.702875874E1,-1.714113712E0,2.070008755E0,2.639623582E-1
2.704802546E1,-8.961129189E-1,1.013853788E0,2.731250823E-1
2.706729421E1,-3.652866483E-1,9.374978542E-1,3.891860545E-1
2.708656104E1,-1.588202827E-2,1.128082156E0,3.397074342E-1
2.710582984E1,2.223484069E-1,5.794649720E-1,3.073325157E-1
2.712509656E1,5.155550838E-1,-3.325299621E-1,3.995704651E-1
2.714436432E1,7.452336550E-1,-9.500965476E-1,4.362213016E-1
2.716359744E1,7.818844914E-1,-9.757521152E-1,3.842992783E-1
2.718290098E1,8.747332692E-1,-6.080220938E-1,3.299338818E-1
2.720216770E1,9.425373077E-1,-4.314872324E-1,1.839413792E-1
2.722143546E1,4.282039404E-1,-7.475243509E-2,-1.184280142E-1
2.724070322E1,-3.591781855E-1,8.641198277E-1,-2.882435620E-1
2.725997098E1,-6.927008033E-1,4.774535000E-1,-2.435753495E-2
2.727923880E1,-6.365028620E-1,3.558948934E-1,3.287121952E-1
2.729850656E1,-5.271611810E-1,9.301676750E-1,4.844782352E-1
2.731777546E1,-2.822114229E-1,1.506196618E0,3.708606362E-1
2.733704322E1,2.620534599E-1,5.550310612E-1,1.381278336E-1
2.735630989E1,1.406246781E0,-1.327600121E0,2.462477982E-1
2.737557791E1,1.447173476E0,-6.532247663E-1,1.057529300E-1
2.739484546E1,-3.060344756E-1,1.327218413E0,-5.967214108E-1
2.741411328E1,5.412106514E-1,3.754419982E-1,-1.153814077E0
2.743338104E1,8.393041492E-1,-4.699706137E-1,-5.796176791E-1
2.745264880E1,2.075124502E0,-2.458354712E0,1.186418056E0
2.747191656E1,2.838683605E0,-2.303199530E0,2.355579853E0
2.749118437E1,1.587057590E0,1.885227412E-1,1.612178683E0
2.751045328E1,1.188174248E0,4.750100970E-1,5.241833329E-1
2.752971994E1,1.673797846E0,-1.843842506E0,-2.479276359E-1
2.754898775E1,2.042138815E0,-3.085084200E0,-8.581640720E-1
2.756825552E1,2.226614714E0,-3.259786367E0,-9.345199466E-1
2.758752328E1,2.268152237E0,-3.497406006E0,-4.714977145E-1
2.760679109E1,1.822844625E0,-2.739955425E0,-1.172063202E-1
2.762605885E1,1.113650918E0,-1.209706664E0,-3.132883012E-1
2.764532770E1,7.488987446E-1,-8.780165911E-1,-3.719296157E-1
2.766459499E1,1.131365538E0,-1.367305279E0,-2.387649268E-1
2.768386218E1,1.601717830E0,-1.724650860E0,-2.265479714E-1
2.770312968E1,1.358600616E0,-1.697162747E0,-4.232407808E-1
2.772239885E1,1.078832626E0,-1.095478177E0,-5.655682087E-1
2.774166552E1,7.403468490E-1,-6.019136310E-1,-5.667899251E-1
2.776093447E1,5.351021886E-1,-7.485169768E-1,-5.399126410E-1
2.778020213E1,3.799470067E-1,-7.979955673E-1,-4.049153626E-1
2.779946973E1,2.321219593E-1,-6.935406923E-1,-3.658211529E-1
2.781873671E1,1.924168915E-1,-5.890858173E-1,-3.804814816E-1
2.783800442E1,3.054236295E-3,-4.015557170E-1,-4.550048411E-1
2.785727228E1,-3.475720882E-1,-1.144575030E-1,-3.358896375E-1
2.787653999E1,-5.625903010E-1,3.581092134E-2,1.307976693E-1
2.789580775E1,-1.145949483E0,1.152210608E-1,2.273115367E-1
2.791507557E1,-1.776420236E0,4.279748499E-1,2.541888058E-1
2.793434447E1,-2.434913635E0,9.368869662E-1,5.370110869E-1
2.795361223E1,-2.914428711E0,1.064554095E0,5.504497290E-1
2.797287890E1,-2.941305876E0,7.979192585E-2,5.052470565E-1
2.799214666E1,-2.776377201E0,-7.259156108E-1,6.414659619E-1
2.801141557E1,-2.536925077E0,-9.219976068E-1,7.306496501E-1
2.803068223E1,-2.220506191E0,-3.942255378E-1,7.666896582E-1
2.804995005E1,-1.943792343E0,1.831778169E0,6.830036044E-1
2.806921781E1,-1.963950276E0,4.105428219E0,4.056789279E-1
2.808848562E1,-2.483170509E0,4.600214481E0,1.686701924E-1
2.810775333E1,-2.734228611E0,4.268524170E0,9.475768358E-2
2.812702223E1,-2.495387316E0,3.430365562E0,4.833329096E-2
2.814628890E1,-1.951122522E0,2.007702112E0,4.344651103E-2
2.816555671E1,-1.063485026E0,5.874059796E-1,1.808871478E-1
2.818482447E1,-4.025483429E-1,5.605286956E-1,3.311555684E-1
2.820409333E1,-3.542914242E-2,1.021183848E0,3.158843815E-1
2.822336109E1,1.740914732E-1,7.468371391E-1,2.859528661E-1
2.824262781E1,5.234960914E-1,1.748550311E-2,3.922402859E-1
2.826189557E1,9.535325766E-1,-5.683169961E-1,4.747046828E-1
2.828113614E1,1.066615701E0,-6.513922215E-1,4.282802939E-1
2.830043213E1,1.111818314E0,-2.268534005E-1,3.879643679E-1
2.831969890E1,1.191839337E0,-3.343625069E-1,3.708606362E-1
2.833896666E1,5.632011890E-1,-6.013027430E-1,2.175379843E-1
2.835823447E1,-5.296045542E-1,5.385382175E-1,-3.901786730E-2
2.837750223E1,-9.339854717E-1,7.407286763E-1,-9.888090193E-2
2.839677005E1,-8.985562921E-1,5.226562023E-1,-1.824906096E-2
2.841603781E1,-6.352811456E-1,8.500702977E-1,1.014770046E-1
2.843530557E1,-3.481829464E-1,1.537349820E0,-6.100837141E-2
2.845457442E1,1.863084137E-1,1.115865231E0,-2.980171144E-1
2.847384109E1,1.015915394E0,-9.421555400E-1,-4.390464723E-2
2.849310885E1,1.160686135E0,-1.150454402E0,2.908396423E-1
2.851237666E1,-1.905843467E-1,3.051945567E-1,-7.627955079E-2
2.853164442E1,6.823163629E-1,2.001288384E-1,-5.692332983E-1
2.855091192E1,8.215895891E-1,1.347681731E-1,-3.029038906E-1
2.857017999E1,1.374482632E0,-1.686778307E0,6.933879852E-1
2.858944775E1,2.294418573E0,-2.405210972E0,1.469240427E0
2.860871552E1,1.554682612E0,-3.325299621E-1,1.126478672E0
2.862798328E1,1.117926836E0,-1.916533336E-2,4.795914590E-1
2.864725109E1,1.414798617E0,-1.294614434E0,8.628217503E-3
2.866651885E1,1.844835043E0,-2.366116762E0,-1.746259630E-1
2.868574478E1,2.121548891E0,-2.706358671E0,-1.764585078E-1
2.870505546E1,1.992049217E0,-2.800429344E0,-1.581330895E-1
2.872432218E1,1.611491442E0,-2.492562294E0,-1.465269923E-1
2.874358999E1,1.414187789E0,-1.602481484E0,-1.923405379E-1
2.876285770E1,1.298126817E0,-1.096699953E0,-2.320456058E-1
2.878212661E1,1.312787056E0,-9.690328240E-1,-2.491493225E-1
2.880139328E1,1.527194500E0,-1.067990065E0,-2.302130610E-1
2.882066104E1,1.524751067E0,-1.011792183E0,-3.627669215E-1
2.883992989E1,1.356157303E0,-9.305494428E-1,-5.411342978E-1
2.885919661E1,1.103877306E0,-1.025230765E0,-5.283065438E-1
2.887846442E1,7.403468490E-1,-8.340355754E-1,-4.831038117E-1
2.889773244E1,5.998520255E-1,-6.501705647E-1,-4.482855201E-1
2.891699994E1,4.190412164E-1,-6.165739298E-1,-3.755947053E-1
2.893626880E1,2.455606014E-1,-4.565319717E-1,-2.613662779E-1
2.895553546E1,1.899735034E-1,-2.561740577E-1,-2.112767994E-1
2.897480328E1,6.902574003E-2,-2.085279822E-1,-3.413872719E-1
2.899407213E1,-2.119639963E-1,-1.303395331E-1,-3.914767504E-1
2.901333880E1,-4.220954478E-1,-5.276193097E-2,-9.338327497E-2
2.903260656E1,-7.641699314E-1,1.565296017E-2,1.228566542E-1
2.905187546E1,-1.349361539E0,2.398339063E-1,7.459972054E-2
2.907114213E1,-1.919358492E0,6.747571826E-1,2.474694997E-1
2.909038239E1,-2.541811705E0,1.107313395E0,3.293230236E-1
2.910967765E1,-2.831353426E0,7.755469680E-1,3.103867769E-1
2.912894650E1,-2.740337133E0,-2.500655949E-1,4.087331593E-1
2.914821317E1,-2.645045042E0,-8.322030306E-1,5.418978930E-1
2.916748098E1,-2.398873568E0,-9.073372483E-1,6.206972003E-1
2.918674874E1,-2.056799173E0,3.565057218E-1,6.671215892E-1
2.920601760E1,-1.891870260E0,2.704068184E0,5.418978930E-1
2.922528432E1,-2.188742161E0,4.087713718E0,2.590755820E-1
2.924455208E1,-2.553417921E0,4.197055340E0,2.451024577E-2
2.926382093E1,-2.470953465E0,3.779235601E0,-7.261446863E-2
2.928308755E1,-2.055577278E0,2.869607687E0,5.573981442E-3
2.930235536E1,-1.409224629E0,1.825058937E0,1.851630807E-1
2.932162421E1,-6.499415040E-1,9.454388618E-1,3.745257258E-1
2.934089093E1,-2.241809368E-1,6.772005558E-1,4.178958833E-1
2.936015864E1,-9.773556143E-3,6.588751078E-1,3.372640312E-1
2.937942645E1,2.125748396E-1,2.850365937E-1,2.743467689E-1
2.939869536E1,6.035171151E-1,-2.622825503E-1,2.712925375E-1
2.941796192E1,9.547542930E-1,-7.436301708E-1,2.865637243E-1
2.943722973E1,9.529217482E-1,-9.519290924E-1,2.193705291E-1
2.945649749E1,6.817055345E-1,-8.505284786E-1,2.108186632E-1
2.947576525E1,5.015056133E-1,-3.331408203E-1,2.102078199E-1
2.949500270E1,3.029802442E-1,3.424562514E-1,6.482616812E-2
2.951430078E1,-1.484358907E-1,9.533798695E-1,-5.489989743E-2
2.953356854E1,-4.074351192E-1,6.319978237E-1,6.872031372E-4
2.955283604E1,-3.042019308E-1,7.307260484E-2,2.835094929E-1
2.957210411E1,-1.710372269E-1,3.009186387E-1,5.644991994E-1
2.959137187E1,-3.707842827E-1,1.175728321E0,5.229616165E-1
2.961063984E1,-3.970507085E-1,1.443890214E0,2.205922157E-1
2.962990739E1,1.734806150E-1,-4.970769584E-2,2.634278871E-2
2.964917520E1,1.248648167E0,-7.772268057E-1,1.179698780E-1
2.966844400E1,3.127537966E-1,3.668901324E-1,7.826480269E-2
2.968771067E1,6.474980712E-2,6.637619138E-1,-6.816291809E-1
2.970697848E1,3.371876776E-1,-4.482091591E-2,-8.233457208E-1
2.972624624E1,6.358919740E-1,-1.596372962E0,2.639623582E-1
2.974551395E1,2.139263391E0,-2.756448269E0,1.559034944E0
2.976478177E1,1.786804557E0,-4.693597555E-1,1.555369854E0
2.978404952E1,1.058674693E0,6.478798985E-1,7.123242617E-1
2.980331729E1,1.312176228E0,-9.549833536E-1,3.917058185E-2
2.982258505E1,1.617599845E0,-2.257996798E0,-5.710658431E-1
2.984185281E1,1.965171933E0,-2.527380466E0,-5.820610523E-1
2.986112057E1,2.234555721E0,-2.420482159E0,-3.596363217E-2
2.988038942E1,2.262043715E0,-2.809592009E0,2.254789919E-1
2.989965609E1,1.993881822E0,-2.465684891E0,-2.557922900E-2
2.991892385E1,1.405025005E0,-1.235362172E0,-2.754157484E-1
2.993819166E1,1.091049552E0,-6.697176695E-1,-4.409553707E-1
2.995746052E1,1.466720581E0,-9.696436524E-1,-4.293492734E-1
2.997672828E1,1.832618117E0,-1.166336536E0,-3.713187873E-1
2.999599489E1,1.695177555E0,-9.171108007E-1,-4.806604385E-1
3.001526265E1,1.409911871E0,-9.116131663E-1,-4.861580729E-1
3.003453046E1,1.044014335E0,-1.127242208E0,-3.804814816E-1
3.005379822E1,6.218425035E-1,-6.917081475E-1,-3.316137195E-1
3.007306708E1,4.801259339E-1,-3.398601413E-1,-3.517716527E-1
3.009233489E1,2.547233105E-1,-3.978906274E-1,-4.079696238E-1
3.011160281E1,1.447708011E-1,-2.525089979E-1,-3.310028613E-1
3.013086926E1,1.038440317E-1,-2.672456671E-3,-2.460950911E-1
