"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.557960808E1,1.296818852E0,4.579970613E-2,-3.815515935E-1
2.559950508E1,1.202612996E0,5.117743611E-1,-2.756707072E-1
2.561940208E1,1.197441101E0,2.839182019E-1,-1.442558318E-1
2.563929908E1,1.272096395E0,1.747128740E-2,-6.206722558E-2
2.565919508E1,1.283539891E0,1.141569763E-1,-4.536826909E-2
2.567909208E1,1.269232988E0,3.169748783E-1,-1.014022976E-1
2.569898908E1,1.212721348E0,4.095808566E-1,-2.130376697E-1
2.571888608E1,1.229612827E0,2.565321028E-1,-2.952687144E-1
2.573878208E1,1.160603166E0,1.512040794E-1,-3.125268519E-1
2.575867908E1,8.635478616E-1,2.796295285E-1,-3.772034347E-1
2.577857608E1,4.770511985E-1,3.398349881E-1,-3.815834224E-1
2.579847308E1,2.858463526E-1,-2.131885290E-1,-2.931113541E-1
2.581837008E1,1.822567433E-1,-8.043034077E-1,-2.491633892E-1
2.583826608E1,5.314318091E-2,-5.780364275E-1,-4.414756298E-1
2.585816308E1,-1.760189533E-1,-2.647129633E-2,-4.909971356E-1
2.587806008E1,-5.799220204E-1,-6.358351707E-1,-5.083975792E-1
2.589795708E1,-9.648328424E-1,-7.463459969E-1,-3.055034876E-1
2.591785408E1,-1.659577489E0,-6.328102350E-1,-1.208754629E-1
2.593775008E1,-2.367382526E0,-1.014093384E-1,5.664086714E-2
2.595764708E1,-2.806363344E0,4.040874243E-1,5.754088759E-1
2.597754408E1,-2.383788586E0,3.029297590E-1,9.807767272E-1
2.599744104E1,-2.381591797E0,-1.588536352E-1,1.019722939E0
2.601733704E1,-2.303426027E0,-2.649874985E-1,1.013007998E0
2.603723404E1,-1.676910043E0,-8.689590096E-1,7.933193445E-1
2.605713104E1,-1.488232970E0,-2.344908714E0,7.111047506E-1
2.607702804E1,-1.318532467E0,1.106217280E-1,5.658318996E-1
2.609692504E1,-2.109051228E0,7.373101115E-1,7.918877602E-1
2.611682104E1,-2.663547277E0,7.798335552E-1,8.584190011E-1
2.613671804E1,-2.367089510E0,1.397544622E0,7.442611456E-1
2.615661504E1,-2.008862257E0,1.365213990E0,7.313508987E-1
2.617651204E1,-1.855266571E0,1.634252310E0,7.295770645E-1
2.619640904E1,-1.696027398E0,1.829318404E0,6.980656981E-1
2.621630504E1,-1.412429929E0,2.025997162E0,6.520421505E-1
2.623620204E1,-9.648706913E-1,1.990928531E0,5.592036247E-1
2.625609904E1,-3.314003646E-1,1.489650130E0,4.287006855E-1
2.627599604E1,2.279733717E-1,7.075836062E-1,2.946053147E-1
2.629589304E1,7.060878873E-1,3.034571186E-2,1.833929569E-1
2.631578904E1,9.771281481E-1,-4.725742936E-1,-2.578828298E-2
2.633568604E1,8.834289908E-1,-5.843862295E-1,-2.401435375E-1
2.635558304E1,7.054332495E-1,-1.899959743E-1,-3.627817035E-1
2.637548004E1,5.186401010E-1,6.871426702E-1,-3.056693077E-1
2.639537604E1,1.039598808E-1,1.642682910E0,-2.809359431E-1
2.641527304E1,-4.063727558E-1,1.240427017E0,-7.722553611E-2
2.643517004E1,-5.440207720E-1,2.338056862E-1,2.981591523E-1
2.645506704E1,-4.128049314E-1,6.385854483E-1,5.543465018E-1
2.647496404E1,-2.366873622E-1,1.195126414E0,2.665861845E-1
2.649486004E1,4.256142974E-1,-5.743546486E-1,-1.897232383E-1
2.651475704E1,3.546586335E-1,-1.692243338E0,5.612263680E-1
2.653465404E1,-9.580445290E-1,7.469169050E-2,5.078809857E-1
2.655455104E1,1.113912344E0,6.458147615E-2,-9.563098848E-2
2.657444804E1,2.367601633E0,-2.551000357E0,-6.713349223E-1
2.659434404E1,2.973162651E0,-4.478818893E0,-1.078260660E0
2.661424104E1,2.839646339E0,-3.494102240E0,-1.137638569E0
2.663413804E1,2.245437145E0,-4.459908903E-1,-3.310997486E-1
2.665403504E1,1.938424468E0,3.889345527E-1,6.300744414E-2
2.667393204E1,1.802151561E0,-2.108338773E-1,-6.316135824E-2
2.669382804E1,1.846474886E0,5.622025952E-2,-2.915923297E-1
2.671372504E1,1.771980524E0,-4.545995593E-2,-5.316493511E-1
2.673362204E1,1.550784469E0,-1.460601091E-1,-5.306580663E-1
2.675351904E1,1.281610847E0,2.188479602E-1,-4.255691469E-1
2.677341604E1,9.866365790E-1,4.463679194E-1,-3.051657081E-1
2.679331204E1,9.037619233E-1,2.091903389E-1,-1.552657187E-1
2.681320904E1,9.670514464E-1,1.395719200E-1,-1.558179706E-1
2.683310604E1,1.051231384E0,5.525823236E-1,-2.041492462E-1
2.685300304E1,1.112688422E0,4.509062171E-1,-2.316782475E-1
2.687290004E1,1.156687260E0,4.039567411E-1,-2.708718181E-1
2.689279604E1,1.293297172E0,5.515004992E-1,-3.262512982E-1
2.691269304E1,1.354770422E0,4.854044318E-1,-3.708083332E-1
2.693259004E1,1.163507700E0,3.031601310E-1,-3.375963569E-1
2.695248704E1,7.470536828E-1,2.003473192E-1,-3.413776159E-1
2.697238304E1,4.689756632E-1,4.952461272E-2,-4.250718057E-1
2.699228004E1,1.984718293E-1,-4.794636369E-1,-5.095490217E-1
2.701217746E1,1.818481088E-1,-2.979604006E-1,-4.389784038E-1
2.703207446E1,4.287078045E-3,-1.983380020E-1,-2.847862840E-1
2.705197146E1,-4.330571592E-1,-6.513144970E-1,-2.162868232E-1
2.707186746E1,-1.012477279E0,-4.318870902E-1,-3.110147268E-2
2.709176446E1,-1.908454657E0,-5.947616100E-1,3.532426059E-2
2.711166146E1,-2.685652971E0,-5.171139538E-2,3.225730956E-1
2.713155846E1,-2.697905779E0,2.252809256E-1,7.880977392E-1
2.715145546E1,-2.446054697E0,-2.211444974E-1,8.780821562E-1
2.717135146E1,-2.493286610E0,-1.013476491E0,8.971513510E-1
2.719124846E1,-2.221280098E0,-7.535389662E-1,8.407456875E-1
2.721114546E1,-1.837565780E0,-1.734072685E0,5.301829576E-1
2.723104246E1,-1.556224704E0,-2.369301319E0,4.369744658E-1
2.725093946E1,-1.755462766E0,6.472479552E-2,5.521593094E-1
2.727083546E1,-2.580223322E0,4.117481411E-1,8.394830227E-1
2.729073246E1,-2.611918449E0,1.074784279E0,8.473294377E-1
2.731062946E1,-2.275893211E0,9.611815810E-1,7.576865554E-1
2.733052646E1,-1.938157797E0,9.406667948E-1,7.666816711E-1
2.735042346E1,-1.817316890E0,1.160848737E0,6.607607603E-1
2.737031946E1,-1.581808448E0,1.457292676E0,4.798966348E-1
2.739021646E1,-1.137558699E0,1.485029697E0,2.723166049E-1
2.741011346E1,-4.605948627E-1,1.440806985E0,1.001200899E-1
2.743001046E1,2.456581891E-1,9.714282155E-1,1.974695362E-2
2.744990746E1,8.630706668E-1,3.390717506E-1,2.701666579E-2
2.746980346E1,1.372396231E0,-1.817846000E-1,4.117038101E-2
2.748970046E1,1.523296714E0,-4.354948401E-1,3.877342865E-2
2.750959746E1,1.348522663E0,-3.969338238E-1,-6.550432649E-3
2.752949446E1,1.002215981E0,3.004129827E-1,-1.554812491E-1
2.754939146E1,3.089463152E-2,1.146501541E0,-1.281819195E-1
2.756928746E1,-7.105641961E-1,1.144331574E0,3.462270498E-1
2.758918446E1,-8.462735415E-1,5.282391906E-1,7.436703444E-1
2.760908146E1,-1.227902412E0,1.226934433E0,5.604155660E-1
2.762897846E1,-8.600403070E-1,1.484763980E0,4.127882048E-2
2.764887546E1,-4.307597578E-1,9.954725951E-2,-6.529244781E-1
2.766877246E1,-1.649145484E-1,-7.675203085E-1,-3.742265403E-1
2.768866846E1,-3.804495633E-1,-7.315307260E-1,-2.149248868E-1
2.770856546E1,1.329670668E0,-1.255328059E0,-2.192419916E-1
2.772846246E1,2.228523016E0,-2.602602243E0,-4.690785706E-1
2.774835946E1,2.837134123E0,-3.491431475E0,-9.304946065E-1
2.776825646E1,2.804740429E0,-2.725153923E0,-1.002280593E0
2.778815246E1,2.374353409E0,-9.128230810E-1,-3.401388228E-1
2.780804946E1,2.016474247E0,-3.969436288E-1,9.280481189E-2
2.782794646E1,1.926803946E0,-6.154595017E-1,9.294985235E-2
2.784784346E1,2.012734175E0,-6.585003138E-1,-1.016805992E-1
2.786774046E1,2.025736809E0,-6.243981123E-1,-3.941490054E-1
2.788763646E1,1.860996723E0,-6.914515495E-1,-4.772939682E-1
2.790753346E1,1.589956403E0,-2.135534286E-1,-4.392924905E-1
2.792743046E1,1.385467768E0,2.928411961E-1,-4.077441394E-1
2.794732746E1,1.256283402E0,5.355510116E-1,-2.848210931E-1
2.796722446E1,1.267251134E0,2.083783001E-1,-1.802759022E-1
2.798712046E1,1.379583001E0,1.872774214E-1,-9.651380032E-2
2.800701704E1,1.298671007E0,2.458693385E-1,-9.970405698E-2
2.802691404E1,1.179922581E0,4.750118554E-1,-2.269619107E-1
2.804681104E1,1.138772726E0,6.056120992E-1,-3.656688929E-1
2.806670804E1,1.089908481E0,2.448735088E-1,-3.795673549E-1
2.808660404E1,9.967712164E-1,-3.116595745E-1,-3.520669043E-1
2.810650104E1,6.666417122E-1,-2.691562474E-1,-3.934317231E-1
2.812639804E1,3.937712014E-1,1.146671325E-1,-3.402756751E-1
2.814629504E1,3.175716698E-1,-9.916886687E-2,-2.922033072E-1
2.816619204E1,2.249213457E-1,-6.755809784E-1,-3.487723768E-1
2.818608904E1,1.684944332E-1,-3.158006668E-1,-4.120431244E-1
2.820598504E1,-1.435895264E-1,-6.407793611E-2,-3.525691926E-1
2.822588204E1,-6.979093552E-1,-2.211362422E-1,-3.019191921E-1
2.824577904E1,-1.253848195E0,-1.866466105E-1,-8.076577634E-2
2.826567604E1,-2.210831642E0,-4.223123193E-1,2.786870464E-4
2.828557304E1,-2.904532909E0,2.870744094E-2,4.249781370E-1
2.830546904E1,-2.583485603E0,1.006093249E-1,9.846992493E-1
2.832536604E1,-2.281572819E0,-3.583123088E-1,1.013932705E0
2.834526304E1,-2.603614569E0,-6.565096378E-1,9.780481458E-1
2.836516004E1,-2.428686380E0,-4.945515990E-1,7.217445374E-1
2.838505704E1,-1.871495366E0,-2.121664762E0,4.959897697E-1
2.840495304E1,-1.488068461E0,-1.437576294E0,3.881471455E-1
2.842485004E1,-2.270162821E0,5.406091213E-1,5.237526298E-1
2.844474704E1,-3.070683002E0,5.776229501E-1,8.057708740E-1
2.846464404E1,-2.732928753E0,1.424056172E0,7.760434747E-1
2.848454104E1,-2.233357668E0,9.595621824E-1,7.309385538E-1
2.850443704E1,-2.022070408E0,1.252537012E0,7.298902869E-1
2.852433404E1,-1.944840431E0,1.388451338E0,5.978628397E-1
2.854423104E1,-1.672680378E0,1.602783561E0,4.748122096E-1
2.856412804E1,-1.117980719E0,1.622849703E0,2.736446559E-1
2.858402504E1,-2.666645944E-1,1.244126797E0,1.304494292E-1
2.860392204E1,5.905576944E-1,6.843308210E-1,4.043878242E-2
2.862381804E1,1.303156853E0,3.387323916E-1,-3.019336239E-2
2.864371504E1,1.574945092E0,-2.671846654E-3,-5.346898735E-2
2.866361204E1,1.210294485E0,-6.258581877E-1,1.358168479E-2
2.868350904E1,1.023671031E0,5.679094791E-2,-1.962205470E-1
2.870340604E1,7.396956086E-1,8.494960666E-1,-4.579607546E-1
2.872330204E1,-1.134838238E-1,1.206308246E0,-4.500981569E-1
2.874319904E1,-7.803581953E-1,6.011584401E-1,8.508470654E-2
2.876309604E1,-1.126186609E0,1.000404477E0,3.763650060E-1
2.878299304E1,-9.785356522E-1,1.809111714E0,2.228125632E-1
2.880289004E1,-7.910006642E-1,1.055510879E0,-3.045434654E-1
2.882278604E1,-2.736112177E-1,-1.267971873E0,-2.470707297E-1
2.884268304E1,-1.714942306E-1,-1.217290998E0,3.307045996E-1
2.886258004E1,2.869328260E-1,-3.071328700E-1,-2.733185887E-3
2.888247704E1,1.622944236E0,-1.097317100E0,-4.865058064E-1
2.890237404E1,2.610191345E0,-3.013992548E0,-9.472392201E-1
2.892227104E1,2.603480816E0,-3.391994715E0,-1.240153074E0
2.894216704E1,2.301631451E0,-1.342492223E0,-7.189939022E-1
2.896206404E1,2.195520878E0,-2.170982510E-1,5.497051030E-2
2.898196104E1,2.171583176E0,-4.911356270E-1,2.485957295E-1
2.900185896E1,2.387618542E0,-6.608174443E-1,2.079548389E-1
2.902175596E1,2.337143898E0,-6.332532763E-1,-3.086490557E-2
2.904165196E1,2.084957123E0,-5.887524486E-1,-3.777194917E-1
2.906154896E1,1.726151943E0,-3.067390919E-1,-5.651362538E-1
2.908144596E1,1.397817612E0,1.819854677E-1,-5.212517381E-1
2.910134296E1,1.266530037E0,7.595275640E-1,-4.021280110E-1
2.912123996E1,1.187696695E0,6.806316376E-1,-2.297614813E-1
2.914113596E1,1.290872931E0,3.606788814E-1,-8.983179182E-2
2.916103296E1,1.307975650E0,2.513464987E-1,-2.344600111E-2
2.918092996E1,1.237515330E0,2.219282985E-1,-3.103506193E-2
2.920082696E1,1.185979486E0,3.139619529E-1,-1.061869562E-1
2.922072396E1,1.211119652E0,6.810690761E-1,-2.582249343E-1
2.924062096E1,1.180880308E0,7.178834677E-1,-3.374984264E-1
2.926051696E1,9.361236691E-1,2.271729708E-1,-3.039310277E-1
2.928041396E1,5.737951398E-1,-1.287609637E-1,-2.971771359E-1
2.930031096E1,3.968946040E-1,-2.634846866E-1,-2.990693748E-1
2.932020796E1,2.164822072E-1,-5.025392175E-1,-4.139855802E-1
2.934010496E1,1.025179029E-1,-4.197835624E-1,-5.248908997E-1
2.936000096E1,2.523103729E-3,2.993781865E-2,-4.352497756E-1
2.937989796E1,-3.821791410E-1,-2.002289146E-1,-2.687187195E-1
2.939979496E1,-8.687440157E-1,-2.778523266E-1,-6.518636644E-2
2.941969196E1,-1.709153533E0,-4.896577597E-1,2.909539826E-2
2.943958896E1,-2.663033962E0,5.974536389E-2,2.636254430E-1
2.945948596E1,-2.952560186E0,2.939131856E-1,7.591168284E-1
2.947938196E1,-2.545026779E0,-2.090446651E-1,9.787686467E-1
2.949927896E1,-2.524693012E0,-7.668551207E-1,9.469259381E-1
2.951917596E1,-2.375988007E0,-7.024428844E-1,8.385460377E-1
2.953907296E1,-2.041270733E0,-1.201354623E0,5.867469311E-1
2.955896996E1,-1.781511664E0,-2.065937281E0,4.537771344E-1
2.957886596E1,-1.886817455E0,2.283801138E-1,5.143826008E-1
2.959876296E1,-2.744073629E0,3.263588250E-1,7.822464705E-1
2.961865996E1,-2.856806993E0,1.342467785E0,8.991808295E-1
2.963855696E1,-2.551476479E0,1.397498608E0,8.147946000E-1
2.965845396E1,-2.289814234E0,1.337095261E0,7.717444301E-1
2.967835096E1,-2.069102287E0,1.240706205E0,6.326582432E-1
2.969824696E1,-1.731262207E0,1.334977508E0,4.663622677E-1
2.971814396E1,-1.225417256E0,1.436709404E0,3.661401868E-1
2.973804096E1,-6.106223464E-1,1.482516527E0,2.754088640E-1
2.975793796E1,1.453117728E-1,1.290501118E0,1.525405794E-1
2.977783496E1,9.849987626E-1,9.181666970E-1,1.302416623E-1
2.979773096E1,1.591931343E0,4.736284018E-1,8.792805672E-2
2.981762796E1,1.441013932E0,-3.540082872E-1,8.396045119E-2
2.983752496E1,1.088767409E0,-5.384075046E-1,-7.440670580E-2
2.985742196E1,7.863129973E-1,2.742372155E-1,-2.751320601E-1
2.987731896E1,5.571880564E-2,1.327775836E0,-2.694082558E-1
2.989721596E1,-4.274588227E-1,1.204858661E0,-6.179648265E-2
2.991711196E1,-6.232122779E-1,4.333215058E-1,2.465749383E-1
2.993700896E1,-9.814165831E-1,1.188525558E0,2.406515330E-1
2.995690596E1,-1.018214703E0,1.178023696E0,-3.390372992E-1
2.997680296E1,-6.740393639E-1,-1.058159590E0,-5.513258651E-2
2.999669933E1,-3.858229816E-1,-6.727256775E-1,9.029029608E-1
3.001659533E1,5.770487189E-1,4.881876409E-1,5.252280831E-1
3.003649233E1,1.584879279E0,-1.342984080E0,-2.062999904E-1
3.005638933E1,2.853388309E0,-3.667580128E0,-1.049539328E0
3.007628633E1,2.912744522E0,-4.173352242E0,-1.558522582E0
3.009618333E1,2.371587753E0,-1.459696531E0,-8.568643332E-1
3.011608033E1,2.282493114E0,2.210967988E-2,3.594179451E-2
3.013597633E1,2.263730764E0,-2.754271626E-1,2.382469326E-1
3.015587333E1,2.241509914E0,-5.685328841E-1,1.158832312E-1
3.017577033E1,2.145135164E0,-2.485488653E-1,-2.364098430E-1
3.019566733E1,1.921745539E0,-2.231276482E-1,-4.975230396E-1
3.021556433E1,1.557391405E0,-1.361630261E-1,-5.264152884E-1
3.023546033E1,1.225006342E0,3.668434918E-1,-4.741439819E-1
3.025535733E1,1.011468649E0,8.599212170E-1,-3.539739251E-1
3.027525433E1,9.955801964E-1,5.929862261E-1,-1.615493298E-1
3.029515133E1,1.181303263E0,2.476877533E-2,-5.026102811E-2
3.031504833E1,1.288667798E0,2.088598907E-2,-2.560042031E-2
3.033494533E1,1.245081425E0,2.810877562E-1,-9.250701964E-2
3.035484133E1,1.213109970E0,5.421063304E-1,-2.622230947E-1
3.037473833E1,1.252967954E0,6.098185182E-1,-4.057117999E-1
3.039463533E1,1.230985761E0,4.169917703E-1,-4.549798965E-1
3.041453233E1,9.971541166E-1,1.491207033E-1,-3.713682890E-1
3.043442933E1,6.730290651E-1,6.286826730E-2,-2.841252983E-1
3.045432633E1,4.138434529E-1,-8.221460879E-2,-3.509571254E-1
3.047422233E1,1.807104647E-1,-6.117926836E-1,-4.996790588E-1
3.049411933E1,1.477946192E-1,-3.204703629E-1,-5.135399699E-1
3.051401633E1,-1.263746172E-1,-8.063584566E-2,-3.486272097E-1
3.053391333E1,-5.792934895E-1,-5.109579563E-1,-1.661227643E-1
3.055381033E1,-1.309404492E0,-3.104580641E-1,-6.179461256E-2
3.057370633E1,-2.198592901E0,-2.264994681E-1,9.399854392E-2
3.059360333E1,-2.804125547E0,2.225453705E-1,5.302177668E-1
3.061350033E1,-2.545502901E0,3.106436729E-1,8.979364038E-1
3.063339733E1,-2.474066734E0,-4.017781019E-1,9.111851454E-1
3.065329433E1,-2.601799965E0,-8.125072718E-1,9.376634955E-1
3.067319133E1,-2.137058735E0,-9.065892696E-1,7.615782619E-1
3.069308733E1,-1.725516677E0,-2.373855829E0,5.222476125E-1
3.071298433E1,-1.453473806E0,-1.215871811E0,4.561883211E-1
3.073288133E1,-2.178932905E0,2.852495909E-1,6.252334714E-1
3.075277833E1,-2.772468567E0,5.610260367E-1,8.951205611E-1
3.077267533E1,-2.623883724E0,1.390345931E0,8.234801292E-1
3.079257233E1,-2.335519314E0,1.312120557E0,7.654997706E-1
3.081246833E1,-2.122606754E0,1.337151051E0,7.330706716E-1
3.083236533E1,-1.948451996E0,1.418382883E0,6.034812331E-1
3.085226233E1,-1.548096418E0,1.591830134E0,4.267476201E-1
3.087215933E1,-9.431453347E-1,1.545497179E0,2.646681070E-1
3.089205633E1,-1.923864782E-1,1.308954358E0,1.292950511E-1
3.091195233E1,5.112982988E-1,8.576584458E-1,8.213137090E-2
3.093184933E1,1.143193841E0,4.033426046E-1,1.042027399E-1
3.095174633E1,1.552705407E0,3.446534276E-2,7.413073629E-2
3.097164333E1,1.426481485E0,-4.827285409E-1,9.299778193E-2
3.099154033E1,1.112975836E0,-3.410219550E-1,-2.609385177E-2
3.101143721E1,9.185715318E-1,6.799994707E-1,-2.864793837E-1
3.103133321E1,-4.511488974E-2,1.222208500E0,-3.246169984E-1
3.105123021E1,-9.431270957E-1,7.446556687E-1,6.508434564E-2
3.107112721E1,-9.336987734E-1,3.819245398E-1,4.919488132E-1
3.109102421E1,-7.983668447E-1,1.358591437E0,3.676137328E-1
3.111092121E1,-3.302100599E-1,9.388274550E-1,-3.111946881E-1
3.113081821E1,-2.390271425E-1,-1.645949721E0,-2.027736157E-1
3.115071421E1,-3.404672444E-1,-6.666694880E-1,7.362345457E-1
3.117061121E1,4.049470127E-1,-3.248238266E-1,4.114040136E-1
3.119050821E1,1.964541435E0,-1.763108015E0,-3.166788220E-1
3.121040521E1,2.669542313E0,-3.673468113E0,-1.129429936E0
3.123030221E1,3.044275284E0,-4.122080803E0,-1.577656746E0
3.125019921E1,2.580420971E0,-2.267717600E0,-1.032536387E0
3.127009521E1,2.177035570E0,-2.592231333E-1,8.510992676E-2
3.128999221E1,2.018086672E0,-3.028725386E-1,2.226019651E-1
3.130988921E1,1.983867526E0,-5.854975581E-1,-7.758623920E-3
3.132978621E1,1.968316436E0,-2.419554889E-1,-3.861976862E-1
3.134968321E1,1.837099314E0,-2.808013558E-1,-5.815944076E-1
3.136958021E1,1.541571617E0,-2.905565202E-1,-4.858149588E-1
3.138947621E1,1.264955997E0,2.173022330E-1,-3.885374367E-1
3.140937321E1,1.055614471E0,5.537428260E-1,-2.760814726E-1
3.142927021E1,1.033226132E0,4.095575511E-1,-1.939911842E-1
3.144916721E1,1.215476036E0,3.403660357E-1,-1.428193003E-1
3.146906421E1,1.351498961E0,6.513437629E-1,-1.329654306E-1
3.148896121E1,1.169854045E0,9.056711197E-1,-1.714374572E-1
3.150885721E1,1.070610762E0,6.476001143E-1,-2.448756248E-1
3.152875421E1,1.216006994E0,1.811002791E-1,-2.659980953E-1
3.154865121E1,1.144692540E0,-4.667115211E-2,-3.571873903E-1
3.156854821E1,7.960833907E-1,1.468115300E-1,-5.036468506E-1
3.158844521E1,4.029112756E-1,2.234293371E-1,-5.491313934E-1
3.160834221E1,3.167456388E-1,-5.521894246E-2,-3.843723536E-1
3.162823821E1,1.980610341E-1,-6.383494139E-1,-3.137578964E-1
3.164813521E1,1.238453984E-1,-5.867594481E-1,-3.816652894E-1
3.166803221E1,-1.408614665E-1,-2.367201895E-1,-3.967466056E-1
3.168792921E1,-6.739730239E-1,-5.636868477E-1,-4.048540592E-1
3.170782621E1,-1.215447068E0,-3.800774515E-1,-1.195819601E-1
3.172772321E1,-2.147688627E0,-4.026873708E-1,4.000791162E-2
3.174761921E1,-2.818637609E0,-4.664256051E-2,4.743365645E-1
3.176751621E1,-2.710923672E0,1.583428979E-1,9.882122874E-1
3.178741321E1,-2.461088181E0,-2.613428533E-1,1.042415023E0
3.180731021E1,-2.648230553E0,-8.763146996E-1,9.921542406E-1
3.182720721E1,-2.317772388E0,-5.005745292E-1,8.675479293E-1
3.184710421E1,-1.840963721E0,-1.752806902E0,5.473571420E-1
3.186700021E1,-1.592258096E0,-2.055450678E0,3.831042647E-1
3.188689721E1,-2.087288857E0,5.571548343E-1,3.941991925E-1
3.190679421E1,-2.903947115E0,1.141082764E0,7.462738752E-1
3.192669121E1,-2.900865316E0,1.690594196E0,8.526711464E-1
3.194658821E1,-2.406408787E0,1.659258246E0,7.488655448E-1
3.196648521E1,-2.166143179E0,1.499188423E0,7.053988576E-1
3.198638121E1,-1.955012321E0,1.717983007E0,6.476540565E-1
3.200627821E1,-1.564112902E0,1.866171837E0,6.354848742E-1
3.202617521E1,-1.000118375E0,1.859352112E0,6.059367061E-1
3.204607221E1,-3.309071362E-1,1.516055465E0,4.798367321E-1
3.206596921E1,3.445213437E-1,8.389371634E-1,3.994238973E-1
3.208586621E1,9.437335134E-1,1.390404999E-1,3.660252988E-1
3.210576221E1,1.306580424E0,-4.708582461E-1,2.760717571E-1
3.212565921E1,1.317871809E0,-7.117224336E-1,7.124977559E-2
3.214555621E1,1.192634940E0,-1.676898450E-1,-2.526541054E-1
3.216545321E1,9.407910705E-1,6.505966187E-1,-4.144850671E-1
3.218535021E1,1.973188072E-1,1.411191463E0,-3.566153646E-1
3.220524721E1,-5.012381077E-1,1.271017075E0,-1.959386766E-1
3.222514321E1,-6.608006954E-1,5.665583163E-2,3.250760213E-2
3.224504021E1,-5.485202670E-1,4.112722278E-1,2.498838305E-1
3.226493721E1,-6.368839145E-1,1.461293101E0,-1.724282205E-1
3.228483421E1,-4.940460324E-1,-4.751700163E-1,-5.892328620E-1
3.230473121E1,-3.610993326E-1,-1.349855423E0,6.186524630E-1
3.232462821E1,-2.010109872E-1,2.716500461E-1,3.996606171E-1
3.234452421E1,1.427923799E0,-3.600445390E-1,-3.085955977E-1
3.236442121E1,2.628696203E0,-3.091199160E0,-9.789706469E-1
3.238431821E1,3.330592871E0,-4.616404057E0,-1.551101327E0
3.240421521E1,2.758145332E0,-3.353320360E0,-1.099117875E0
3.242411221E1,2.280816078E0,-3.632679880E-1,8.606091887E-2
3.244400921E1,2.275962114E0,-1.528331339E-1,3.979978561E-1
3.246390521E1,2.234099627E0,-7.091362476E-1,2.758824527E-1
3.248380221E1,2.108863354E0,-5.297690034E-1,-6.041653454E-2
3.250369921E1,1.903565407E0,-1.974846721E-1,-4.765837491E-1
3.252359621E1,1.574338794E0,-2.603069842E-1,-5.328795910E-1
3.254349321E1,1.246615887E0,-2.068018727E-2,-4.405527115E-1
3.256339021E1,1.027099848E0,4.221298695E-1,-3.203974366E-1
3.258328721E1,8.548905253E-1,3.785545230E-1,-1.701158136E-1
3.260318321E1,1.020196676E0,1.193175539E-1,-3.681948781E-2
3.262308021E1,1.267464876E0,3.354377151E-1,7.045676932E-3
3.264297721E1,1.194347978E0,6.755319834E-1,-4.593046010E-2
3.266287421E1,1.013092995E0,7.911827564E-1,-1.769264787E-1
3.268277121E1,1.027960420E0,7.607212067E-1,-2.901664972E-1
3.270266821E1,1.134925246E0,4.444775581E-1,-3.517289162E-1
3.272256421E1,1.128393769E0,4.145127255E-3,-3.699662685E-1
3.274246121E1,7.678271532E-1,-1.285969317E-1,-3.606091738E-1
3.276235821E1,4.911279678E-1,8.858168870E-2,-3.780595064E-1
3.278225521E1,2.634655833E-1,-3.921329975E-1,-4.559662640E-1
3.280215221E1,1.540935487E-1,-6.591724753E-1,-5.403484106E-1
