Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.890971835E0,-3.342317820E0,-4.491052628E-1,-2.252361298E0
7.910238397E0,3.366949558E-1,-4.598140717E-2,-1.224890232E0
7.929504960E0,1.572820663E0,-1.374180794E0,-3.991877556E0
7.948771574E0,-5.893135071E-2,-1.374358177E0,-3.324548960E0
7.968038137E0,-2.237486839E-1,-1.714261532E0,8.238758445E-1
7.987304751E0,7.307019234E-1,-1.738413811E0,2.241117001E0
8.006571314E0,7.102429867E-1,-1.291891098E0,1.654587269E0
8.025837408E0,1.160366774E0,-1.415969849E0,2.232818604E0
8.045105637E0,1.542347431E0,-9.808206558E-1,2.643797398E0
8.064371105E0,7.834498882E-1,2.600898743E-1,6.034716368E-1
8.083638762E0,1.671164036E-1,7.946605682E-1,4.560813904E-1
8.102904283E0,1.105708838E0,1.173917770E0,9.902117252E-1
8.122171939E0,1.358325720E0,2.122522354E0,5.618828535E-1
8.141437460E0,1.127878428E0,1.683147430E0,1.359589696E0
8.160662043E0,9.152114391E-1,8.019313812E-1,1.596822619E0
8.179970689E0,1.515210629E0,9.428596497E-1,2.100885391E0
8.199237303E0,2.371724606E0,1.406562805E0,1.461558819E0
8.218503918E0,2.792574406E0,2.933006287E0,-2.309203148E-1
8.237770428E0,2.473804712E0,2.706405640E0,-1.106254578E0
8.257037043E0,1.783161759E0,7.238388062E-4,-4.725793839E0
8.276303918E0,4.636343718E-1,-1.444307327E0,-6.757379055E0
8.295571314E0,-1.751041174E0,-7.349405289E-1,-6.050354481E0
8.314836835E0,-3.714926720E0,3.157675743E0,-2.324901581E0
8.334104543E0,-1.708508015E0,6.785305977E0,7.548283339E-1
8.353370012E0,4.932448864E-1,7.197330475E0,1.793489456E-1
8.372636574E0,5.163795948E-1,4.517857552E0,-9.251890182E-1
8.391903189E0,1.866722107E-2,2.425457954E0,-3.957370281E0
8.411169751E0,-2.264752388E-1,9.975271225E-1,-5.211837769E0
8.430436366E0,1.876499653E-1,-7.622718811E-2,-2.913839340E0
8.449702980E0,-8.567738533E-2,-7.048826218E-1,2.486699581E0
8.468969491E0,-3.066937923E-1,-1.142602444E0,1.214316368E0
8.488236991E0,-1.808731556E-1,-2.110919952E0,-2.049740076E0
8.507503814E0,-8.449089527E-2,-3.469375134E0,-2.925837278E0
8.526769283E0,-1.107712746E0,-3.766538620E0,-2.705073833E0
8.546035897E0,-2.709653378E0,-3.791526318E0,-2.026619673E0
8.565302460E0,-2.929029703E0,-4.631834984E0,-2.375561237E0
8.584569074E0,-2.608705521E0,-5.472722054E0,-1.148507833E0
8.603835689E0,-2.864828825E0,-5.041605949E0,4.115500450E-1
8.623103345E0,-2.325881004E0,-4.615759850E0,1.149343967E0
8.642368814E0,-1.342920780E0,-3.859878063E0,5.619699955E-1
8.661636470E0,-5.193849802E-1,-1.286889553E0,1.537817478E0
8.680902303E0,8.663297892E-1,1.512593269E0,2.209945917E0
8.700168605E0,1.537692070E0,4.310466766E0,7.183308601E-1
8.719436262E0,-1.012987614E0,6.406291008E0,-3.466582298E-1
8.738701783E0,-1.422742724E0,4.110196114E0,5.291965485E0
8.757969439E0,-7.004312277E-1,1.180622101E0,5.028431892E0
8.777235220E0,2.996032238E-1,-1.667336464E0,3.455708981E0
8.796501522E0,6.996940374E-1,-7.027082443E-1,2.474784851E0
8.815768137E0,8.946140409E-1,2.266917229E0,1.360711575E0
8.835034439E0,3.865343332E-1,6.565304756E0,4.720406532E-1
8.854302408E0,-6.698325872E-1,8.620950699E0,-3.849957228E0
8.873568970E0,-2.196231365E0,4.859972000E-1,-2.875992298E0
8.892834491E0,-4.359696865E0,-9.690466881E0,-2.155994415E0
8.912102147E0,-6.565923691E0,-8.507205963E0,-6.217576027E0
8.931367616E0,2.746500015E0,2.217759132E0,6.062328339E0
8.950634230E0,7.029628754E0,7.410280228E0,-2.979773998E0
8.969900845E0,8.819786072E0,5.735425949E0,-1.452016830E1
8.989167408E0,9.804711342E-1,-7.137393951E-2,6.519993305E0
9.008434022E0,-3.742988110E0,-5.351495266E0,4.205773830E0
9.027701730E0,-2.986117363E0,-5.603181839E0,-1.760440230E0
9.046967199E0,-2.739976168E0,-1.858383656E0,-1.270994782E0
9.066233814E0,-6.163191795E-1,-1.243486404E-1,1.787084341E-1
9.085500637E0,1.143164873E0,-1.376879692E0,-1.089130163E0
9.104768085E0,8.125662804E-1,-2.050500870E0,-1.159613252E0
9.124033553E0,4.344630241E-1,-2.110596180E0,-6.358951330E-3
9.143300168E0,4.069850445E-1,-1.703094482E0,-2.886623144E-1
9.162567824E0,6.118454933E-1,-1.088871002E0,1.548335254E-1
9.181833605E0,1.214140654E0,-1.346687317E0,1.990887880E0
9.201099908E0,1.114819288E0,-8.755655289E-1,2.524837971E0
9.220366522E0,2.542361021E-1,1.027669907E-1,3.302237511E0
9.239634230E0,-1.143759489E-1,6.859683990E-2,1.217569470E0
9.258899751E0,3.600054979E-1,-1.570110321E-1,-3.371279240E-1
9.278166314E0,1.671794772E0,1.364740372E0,-6.364107132E-3
9.297432876E0,3.483802319E0,2.465842247E0,-1.277685165E-3
9.316700585E0,3.228266954E0,1.534584999E0,1.072910428E0
9.335967147E0,2.368286848E0,8.268127441E-1,1.844349504E0
9.355232720E0,2.669869423E0,1.419672012E0,1.113692641E0
9.374499283E0,3.198802471E0,3.714291573E0,5.604466200E-1
9.393766105E0,2.563594103E0,2.584485054E0,-5.872799158E-1
9.413033605E0,2.559298754E0,4.241657257E-1,-4.526259899E0
9.432299074E0,1.124844670E0,-4.595632553E-1,-5.448359013E0
9.451565637E0,-1.818558693E0,4.043102264E-2,-5.965038300E0
9.470832251E0,-4.387698650E0,2.862614632E0,-3.541926146E0
9.490098814E0,-3.789765596E0,6.935454369E0,-2.595424652E-2
9.509366522E0,-1.434631109E0,7.536628723E0,2.373247147E-1
9.528632043E0,-8.380506039E-1,5.193412781E0,-7.066116333E-1
9.547898605E0,-9.813467264E-1,3.188468933E0,-4.174155235E0
9.567165220E0,-1.006677270E0,1.491075516E0,-5.979813099E0
9.586433137E0,-2.731215954E-1,-3.470058441E-1,-3.753136635E0
9.605698397E0,6.877148151E-1,-2.020834923E0,2.403788328E0
9.624964960E0,-4.656319618E-1,-2.429038048E0,1.872563839E0
9.644231574E0,-7.447909117E-1,-2.701693535E0,-1.983277321E0
9.663498137E0,-5.225055218E-1,-3.782460690E0,-2.651912212E0
9.682764751E0,-1.069372177E0,-4.469847679E0,-2.320552588E0
9.702031366E0,-2.313988447E0,-4.311327457E0,-2.552939892E0
9.721297928E0,-2.490607738E0,-4.441184998E0,-2.629167795E0
9.740564230E0,-2.360547543E0,-4.614669800E0,-1.310630798E0
9.759831105E0,-2.572675228E0,-4.294106483E0,3.476252556E-1
9.779098814E0,-2.535184383E0,-4.025600910E0,1.446018696E0
9.798364595E0,-2.131580353E0,-3.430016994E0,1.653042793E0
9.817630376E0,-1.343644261E0,-1.933088779E0,1.661033154E0
9.836897460E0,3.297876120E-1,-3.282070160E-2,1.203943491E0
9.856165168E0,1.181752205E0,3.604550362E0,7.587664127E-1
9.875430637E0,-2.126729488E-2,6.813762665E0,-4.548027515E-1
9.894698397E0,-9.287999868E-1,4.210121155E0,4.741633415E0
9.913964960E0,-2.392989397E-1,2.921218872E-1,6.389779091E0
9.933230168E0,8.565104008E-2,-2.886950493E0,4.332360268E0
9.952497043E0,-3.599500656E-1,-1.349623680E0,2.813185215E0
9.971763397E0,1.076601744E0,2.743861198E0,8.694181442E-1
9.991030480E0,1.144906878E0,8.288061142E0,-9.667468071E-1
1.001029678E1,6.819559336E-1,1.087227440E1,-4.971226692E0
1.002956340E1,-1.617599368E0,2.486748695E0,-4.983508110E0
1.004883001E1,-6.118360043E0,-8.755059242E0,-9.914188385E-1
1.006809657E1,-7.318942070E0,-8.451553345E0,-5.410347939E0
1.008746095E1,2.834353685E0,1.903255463E0,6.033662796E0
1.010662980E1,6.315831661E0,6.490549088E0,-6.225819588E0
1.012589637E1,9.050163269E0,4.680435181E0,-1.319540882E1
1.014516298E1,-9.593749046E-2,-3.153038025E-1,6.311800003E0
1.016443069E1,-5.168268204E0,-4.363912106E0,4.154220581E0
1.018369616E1,-4.595651150E0,-3.955948353E0,-8.853071928E-1
1.020296407E1,-3.126996517E0,-3.514566422E-1,-1.550659418E0
1.022223043E1,1.145372391E0,8.430480957E-4,-3.284478188E-2
1.024149595E1,2.995329380E0,-1.514058113E0,-4.129332304E-1
1.026076256E1,1.826060295E0,-2.193319321E0,-1.107691884E0
1.028002913E1,-3.398194313E-1,-1.699693680E0,-1.302521586E0
1.029929678E1,-1.719749570E0,-1.817880154E0,-5.126495361E-1
1.031856230E1,-1.012821198E0,-2.783946991E0,1.291224957E0
1.033782996E1,7.947921753E-2,-2.262539864E0,6.473127007E-1
1.035709553E1,9.135937691E-1,-8.377094269E-1,3.042512894E0
1.037636210E1,1.915200233E0,-6.967258453E-1,4.036304951E0
1.039562866E1,2.713093519E0,2.123956680E-1,1.440795183E0
1.041489527E1,2.467901230E0,1.079763412E0,4.603087902E-1
1.043416184E1,1.033264279E0,1.232180595E0,3.258177042E-1
1.045342845E1,8.143852949E-1,1.472994804E0,9.034242630E-1
1.047269506E1,1.974098206E0,1.644824982E0,1.018387079E0
1.049191970E1,1.714431047E0,1.338572502E0,1.760066032E0
1.051122824E1,1.027203798E0,9.904794693E-1,1.909380913E0
1.053049480E1,1.219564319E0,2.274291992E0,4.720911980E-1
1.054976142E1,1.584072471E0,3.852735519E0,2.187088728E-1
1.056902803E1,1.638820529E0,1.198064804E0,-2.674618721E0
1.058829569E1,1.132159591E0,-1.104298592E0,-5.668095112E0
1.060756121E1,-2.682018280E-1,-1.526535988E0,-5.737674713E0
1.062682777E1,-2.632577896E0,1.357508659E0,-3.769679546E0
1.064609439E1,-3.153078556E0,5.892681122E0,-1.654570103E-1
1.066536100E1,-6.265814304E-1,7.992676735E0,-1.230664253E-1
1.068462756E1,3.584289551E-1,6.008682251E0,-6.920437813E-1
1.070389553E1,2.322564125E-1,3.409203529E0,-2.396060228E0
1.072316079E1,-3.177602291E-1,2.070598602E0,-4.491055489E0
1.074242845E1,-5.012573004E-1,9.474821091E-1,-3.928554058E0
1.076169392E1,5.437731743E-3,-4.766778946E-1,-4.506237507E-1
1.078096163E1,3.467553854E-1,-1.636846542E0,3.534664154E0
1.080022715E1,-2.192683220E-1,-1.584900856E0,-1.186225891E0
1.081949371E1,1.825059652E-1,-3.051038742E0,-3.230496645E0
1.083876032E1,-5.837724209E-1,-4.077917576E0,-2.823797226E0
1.085802663E1,-2.861572742E0,-4.000191689E0,-2.515761852E0
1.087729345E1,-3.207305670E0,-4.265808105E0,-2.593755484E0
1.089656006E1,-2.441756725E0,-4.644622326E0,-2.146599054E0
1.091582668E1,-2.032158613E0,-4.598527431E0,-4.551615715E-1
1.093509324E1,-2.103805780E0,-4.298364162E0,8.093209267E-1
1.095436090E1,-1.404240847E0,-4.117460728E0,5.171208382E-1
1.097362642E1,-1.747511744E0,-1.925134659E0,1.650162458E0
1.099289303E1,-1.594802380E0,5.055932999E-1,2.642896891E0
1.101215965E1,-1.557139039E0,1.969695091E0,8.867685795E-1
1.103142621E1,-1.863030910E0,4.288134575E0,-1.882322192E0
1.105069277E1,4.595034122E-1,4.079665184E0,3.337964773E0
1.106995939E1,2.577948570E0,2.438753128E0,7.503348351E0
1.108922704E1,2.804620743E0,-1.084057331E0,5.181952953E0
1.110849366E1,9.765264988E-1,-4.039947510E0,4.395450592E0
1.112775913E1,-5.811691284E-1,-8.000836372E-1,2.777799606E0
1.114702574E1,-5.809507370E-1,3.378012657E0,2.072877884E-1
1.116629230E1,1.332672834E-1,7.243567467E0,-2.879696369E0
1.118555892E1,1.839679599E0,8.402594566E0,-1.060149288E1
1.120482657E1,-1.153900266E0,1.010837555E0,-3.013487816E0
1.122409215E1,-8.876891136E0,-7.042414665E0,-1.520171881E0
1.124335871E1,-4.437622547E0,-3.090579987E0,1.364609957E0
1.126262637E1,3.164941788E0,4.608151436E0,-4.416670799E-1
1.128189184E1,8.170162201E0,5.660305977E0,-1.155045795E1
1.130115845E1,6.794144154E0,1.083405495E0,-1.281617761E0
1.132042611E1,-2.458429337E0,-3.543004513E0,6.084618568E0
1.133969163E1,-4.002749443E0,-5.339728832E0,-3.655267954E-1
1.135895824E1,-4.294727802E0,-2.146981239E0,-3.307744980E0
1.137822564E1,-3.563327789E0,1.271468163E0,-2.207635641E-1
1.139749142E1,1.196449041E0,-5.115528107E-1,4.286510944E-1
1.141675798E1,2.555072308E0,-1.996610641E0,-9.360259771E-1
1.143602569E1,1.265845299E0,-1.967655182E0,-1.280638695E0
1.145529121E1,2.411243916E-1,-1.711691856E0,-6.792324185E-1
1.147455881E1,-3.593683243E-2,-2.079638958E0,1.206339121E0
1.149382413E1,4.740958214E-1,-2.751202583E0,2.409745693E0
1.151309095E1,4.958970547E-1,-2.727890015E0,2.644009113E0
1.153235730E1,4.145872593E-1,-1.597770691E0,2.359460354E0
1.155162413E1,4.500401020E-1,1.602058411E-1,6.633830070E-1
1.157089131E1,8.964811563E-1,1.777647018E0,4.949841499E-1
1.159015736E1,7.241842747E-1,1.828875542E0,5.359922647E-1
1.160942392E1,1.369695663E-1,2.445550919E0,1.081970811E0
1.162869048E1,1.196666479E0,2.752660751E0,2.162498713E0
1.164795710E1,2.217714071E0,1.203920364E0,1.438813329E0
1.166722371E1,2.506589890E0,5.496215820E-1,2.179518223E0
1.168649027E1,1.292061567E0,1.069867134E0,2.545758247E0
1.170575689E1,1.758436918E0,2.233978271E0,1.348952055E0
1.172502350E1,2.233972549E0,3.826716423E0,-4.653174877E-1
1.174429006E1,1.606345773E0,1.195660591E0,-2.945112705E0
1.176355663E1,1.277501345E0,-1.881742477E0,-5.943073750E0
1.178282324E1,4.451042414E-1,-1.806134224E0,-5.500941277E0
1.180208986E1,-6.948198080E-1,4.103136063E-1,-3.208024740E0
1.182135668E1,-4.732635021E-1,3.750943184E0,-4.454060793E-1
1.184062298E1,8.056033850E-1,6.408801079E0,-8.126478195E-1
1.185988960E1,1.302527308E0,5.580945015E0,-1.817999840E0
1.187915621E1,-8.346271515E-2,4.079258919E0,-3.136024952E0
1.189842387E1,-1.169562459E0,3.291889191E0,-4.470110893E0
1.191768944E1,-1.006853819E0,1.907205582E0,-4.561197281E0
1.193695600E1,4.780423641E-2,-5.322551727E-2,-1.044071913E0
1.195622335E1,1.488772750E0,-1.539153099E0,5.221104145E0
1.197548918E1,7.993407249E-1,-1.378212452E0,5.398159027E-1
1.199475574E1,1.332294941E-1,-1.763060093E0,-2.236056328E0
1.201399996E1,-1.745606661E-1,-2.796894073E0,-2.582039356E0
1.203328892E1,-2.687908411E0,-3.899732113E0,-1.736955643E0
1.205255553E1,-3.352526426E0,-5.221361637E0,-2.688072443E0
1.207182215E1,-2.333950043E0,-6.109722614E0,-3.084402561E0
1.209108871E1,-1.746744752E0,-5.586377144E0,-1.721000671E0
1.211035642E1,-1.856517673E0,-4.363736629E0,-6.208567619E-1
1.212962189E1,-1.502382159E0,-3.526806355E0,-2.519717216E-1
1.214888850E1,-2.153550625E0,-1.050164223E0,9.302024841E-1
1.216815506E1,-2.655775785E0,1.241572380E0,2.932279587E0
1.218742142E1,-2.437134266E0,1.283746719E0,2.067894936E0
1.220668934E1,-5.446649790E-1,1.406463623E0,2.761065960E-1
1.222595506E1,1.837387919E0,2.650696754E0,4.377916813E0
1.224522137E1,3.570503473E0,2.749256134E0,5.335445404E0
1.226448907E1,3.599939585E0,1.166248322E-2,5.003711700E0
1.228375465E1,1.438679338E0,-2.544186592E0,4.540732384E0
1.230302121E1,-4.435055256E-1,-1.019325256E-1,3.179979324E0
1.232228803E1,-5.059239864E-1,4.310080528E0,7.924990654E-1
1.234155434E1,-7.305467129E-2,7.712101936E0,-4.066835403E0
1.236082100E1,-9.829376936E-1,8.623899460E0,-9.265510559E0
1.238008756E1,-1.623831630E0,-4.859609604E-1,-3.033949375E0
1.239935392E1,-6.485348701E0,-9.281298637E0,1.219800472E0
1.241857855E1,-5.739281654E0,-5.946595669E0,-1.722577810E0
1.243788736E1,4.395213127E0,3.647074699E0,3.791383982E0
1.245715397E1,7.006249905E0,6.459448814E0,-1.222812462E1
1.247642053E1,8.904430389E0,3.226514816E0,-5.558024406E0
1.249568715E1,-1.792750478E0,-1.961065292E0,1.038738632E1
1.251495371E1,-3.926642418E0,-5.342096329E0,1.677428961E0
1.253422032E1,-4.270983219E0,-3.569559097E0,-2.391108990E0
1.255348689E1,-3.122017384E0,-2.191915512E-1,-1.210591316E0
1.257275428E1,7.321810722E-1,-9.260196686E-1,-3.406928182E-1
1.259202006E1,1.584625244E0,-2.013201714E0,-1.290499449E0
1.261128777E1,3.599321842E-1,-1.964525223E0,-1.504113793E0
1.263055324E1,-9.042406082E-1,-2.086037159E0,-1.306050301E0
1.264981986E1,-1.005896568E0,-2.563944817E0,7.556533217E-1
1.266908647E1,2.987933159E-1,-2.957739353E0,2.430492163E0
1.268835303E1,1.520910621E0,-2.118079662E0,2.372370243E0
1.270761965E1,2.297795296E0,5.649719238E-1,1.511077881E0
1.272685954E1,2.284684658E0,2.329862595E0,1.584501266E-1
1.274615282E1,6.122518778E-1,1.798171043E0,1.009614587E0
1.276541944E1,-4.556293488E-1,1.442634583E0,1.137447715E0
1.278468605E1,1.484557390E0,1.655873299E0,1.035492063E0
1.280395262E1,2.659550667E0,1.715953827E0,1.114356875E0
1.282317725E1,2.206882477E0,1.184225082E0,2.065204859E0
1.284248694E1,1.949502110E0,1.551054001E0,1.383114100E0
1.286175246E1,2.657741547E0,3.431920052E0,-6.389737129E-2
1.288101902E1,2.888798237E0,2.794220924E0,-1.155467391E0
1.290028668E1,2.801645279E0,-3.243160248E-2,-5.142874241E0
1.291955220E1,4.771387577E-1,-1.101879120E0,-6.293519020E0
1.293881907E1,-2.685003281E0,-6.504201889E-1,-5.232186794E0
1.295808543E1,-4.362095356E0,2.673183441E0,-1.372377396E0
1.297736053E1,-2.009173870E0,7.025644302E0,7.415150404E-1
1.299661855E1,3.902304173E-1,6.832984924E0,5.226389170E-1
1.301584350E1,1.937730312E-1,4.886187553E0,-8.131250143E-1
1.303515282E1,-1.167166233E-1,3.412136078E0,-4.891390800E0
1.305441840E1,-4.773874283E-1,2.222538948E0,-6.090828896E0
1.307368496E1,-6.723874807E-1,1.192475319E0,-3.919711590E0
1.309295267E1,-7.397874594E-1,-2.182931900E-1,9.527692795E-1
1.311221923E1,-4.291523695E-1,-1.905454159E0,4.649145603E0
1.313148470E1,-2.775120735E-2,-3.189373970E0,-5.430545807E-1
1.315075131E1,1.018103361E-1,-4.319159031E0,-2.533772945E0
1.317001793E1,-8.908207417E-1,-4.881899834E0,-2.770087004E0
1.318928449E1,-2.445973158E0,-4.999702930E0,-2.901034594E0
1.320855111E1,-2.587356329E0,-5.205277443E0,-2.914833069E0
1.322779022E1,-2.359200954E0,-5.226076603E0,-1.139039516E0
1.324708538E1,-2.777145624E0,-5.072357655E0,9.421525002E-1
1.326635085E1,-2.465288877E0,-4.859360218E0,7.040357590E-1
1.328561855E1,-1.959604025E0,-3.372817516E0,4.559946060E-1
1.330488407E1,-9.832040071E-1,-5.451755524E-1,1.664348602E0
1.332415064E1,9.946918488E-1,1.942413330E0,1.385741711E0
1.334341751E1,8.032147884E-1,5.290292740E0,-5.601749420E-1
1.336268387E1,-1.497571707E0,6.143198967E0,1.157645941E0
1.338195043E1,-8.566036224E-1,2.297054291E0,6.960971832E0
1.340121803E1,2.104142904E-1,-7.783308029E-1,4.948832989E0
1.342048366E1,1.125775576E-1,-2.937910080E0,3.586617470E0
1.343975048E1,7.594790459E-1,-1.046133041E-1,2.555721283E0
1.345901684E1,1.157815337E0,4.200069427E0,1.918833733E0
1.347824210E1,1.996562481E-1,8.278201103E0,-8.286330700E-1
1.349755001E1,1.668162346E-1,7.762182236E0,-8.429244995E0
1.351681657E1,-2.104321241E0,-3.756151199E-1,-5.181597233E0
1.353608350E1,-7.635089397E0,-7.585222244E0,-1.844248056E0
1.355534980E1,-4.055353165E0,-3.270891666E0,2.652510643E0
1.357461746E1,4.567804337E0,3.813045502E0,5.797884464E-1
1.359388298E1,7.468391418E0,5.342557907E0,-1.302879333E1
1.361314960E1,6.955940247E0,1.255345345E0,-1.750635743E0
1.363241616E1,-2.131626606E0,-3.386333942E0,7.126080036E0
1.365168413E1,-3.979018211E0,-5.147078514E0,4.215424061E-1
1.367094939E1,-4.083547592E0,-2.750469685E0,-2.189143896E0
1.369021600E1,-2.510476828E0,-2.366428375E-1,-6.671226025E-1
1.370948262E1,1.165233135E0,-9.646472931E-1,1.424497366E-1
1.372871131E1,1.766105890E0,-1.512905598E0,-2.056037486E-1
1.374801605E1,6.449477673E-1,-1.483088493E0,-4.565295875E-1
1.376728236E1,-8.684039116E-2,-2.007363319E0,-4.353261590E-1
1.378654871E1,3.646516800E-2,-2.626878262E0,1.114179015E0
1.380581553E1,1.310724735E0,-2.539289474E0,1.513660669E0
1.382508220E1,1.603050947E0,-1.766463757E0,2.390657425E0
1.384434907E1,7.348042727E-1,-4.369087219E-1,3.351592541E0
1.386361532E1,9.795930386E-1,5.734634399E-1,9.884493947E-1
1.388288282E1,1.342461944E0,1.079910278E0,2.612104416E-1
1.390214855E1,1.145249724E0,1.228027344E0,3.992346525E-1
1.392141631E1,1.495107651E0,2.048204422E0,8.542929888E-1
1.394068204E1,1.912863731E0,1.646142960E0,1.244923353E0
1.395994840E1,1.255695701E0,9.418659210E-1,1.828815222E0
1.397917282E1,8.659110069E-1,9.520931244E-1,1.786285281E0
1.399848157E1,1.197369218E0,2.348208427E0,8.580933809E-1
1.401774819E1,1.975123048E0,3.867288589E0,1.799001694E-1
1.403701480E1,1.898528814E0,1.473400116E0,-2.469576597E0
1.405628137E1,1.234909654E0,-1.057289124E0,-5.688433647E0
1.407554793E1,-3.800328970E-1,-2.078166962E0,-6.374098301E0
1.409481460E1,-2.656197548E0,-4.604883194E-1,-4.947919846E0
1.411408116E1,-3.923401117E0,4.151034355E0,-1.082867146E0
1.413334777E1,-1.122792602E0,8.038125038E0,1.765035629E0
1.415261465E1,2.392171621E-1,7.189856529E0,1.964188099E0
1.417188100E1,2.740302086E-1,4.017037392E0,-2.400413275E0
1.419114756E1,7.600851059E-1,2.079471588E0,-5.669399738E0
1.421041418E1,4.797768593E-1,1.469660759E0,-5.877526283E0
1.422963564E1,4.966896772E-1,3.916416168E-1,-3.141127348E0
1.424894736E1,6.286697388E-1,-8.735637665E-1,3.590379238E0
1.426821397E1,4.162744284E-1,-1.520543575E0,3.474046230E0
1.428748058E1,-1.548769474E-1,-1.544487476E0,-2.121102333E0
1.430674715E1,-3.389463425E-1,-3.621055126E0,-3.292509556E0
1.432601381E1,-1.101979971E0,-5.277847290E0,-2.737018108E0
1.434525788E1,-2.769865513E0,-4.941126347E0,-2.679211855E0
1.436454699E1,-2.852455139E0,-4.651106834E0,-2.431419849E0
1.438381360E1,-2.273426056E0,-4.740080833E0,-1.362510920E0
1.440308126E1,-2.265453815E0,-4.176781178E0,4.918241501E-1
1.442234678E1,-2.225152016E0,-3.052775860E0,7.349965572E-1
1.444161340E1,-1.562515736E0,-1.479948997E0,5.864639282E-1
1.446088027E1,-5.577633381E-1,-3.729953766E-1,1.002464294E-1
1.448010142E1,-8.280446529E-1,6.398477554E-1,-1.790726185E-1
1.449941319E1,-9.358948469E-1,1.684845924E0,1.459953547E0
1.451868064E1,1.150044084E0,2.785508156E0,6.267214775E0
1.453794746E1,2.091691494E0,3.553451538E0,5.760668755E0
1.455721298E1,2.392202377E0,2.972984314E-2,4.393894672E0
1.457647960E1,8.026584387E-1,-4.139456272E0,3.892323971E0
1.459574725E1,-9.616515636E-1,-8.928318024E-1,3.413398266E0
1.461501256E1,4.605256319E-1,5.545622826E0,1.792187214E0
1.463427939E1,7.422674894E-1,9.327205658E0,-1.322730780E0
1.465354710E1,-2.040479660E0,6.051117897E0,-1.041277313E1
1.467281262E1,-8.820995331E0,-2.616378307E0,8.331775665E-3
1.469207923E1,-8.812611580E0,-7.742498875E0,-2.079613209E0
1.471134579E1,-2.572586536E-1,-1.301040649E-1,4.504259109E0
1.473057058E1,5.852305889E0,5.910232544E0,-4.083610535E0
1.474983725E1,1.097211742E1,4.988860130E0,-1.247285652E1
1.476914564E1,6.575391769E0,-1.617446899E0,2.501150131E0
1.478841220E1,-2.937897682E0,-5.303240776E0,7.139285088E0
1.480767855E1,-3.760608196E0,-5.537259102E0,1.493870020E-1
1.482694652E1,-4.148628235E0,-2.071674347E0,-2.795510292E0
1.484621204E1,-4.211769581E0,1.156112671E0,-1.599224687E0
1.486547975E1,5.713145733E-1,-4.124650955E-1,-3.730499148E-1
1.488474527E1,1.733269691E0,-1.510817051E0,-1.709348917E0
1.490401189E1,9.728527069E-2,-1.570570946E0,-2.802614689E0
1.492327850E1,-5.133827925E-1,-1.888228416E0,9.818147123E-2
1.494254512E1,2.071149349E-1,-2.513758659E0,1.840415239E0
