Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
8.125141495E0,3.026137114E0,-3.219432831E-1,-2.181331158E0
8.145141495E0,2.815830708E-1,1.680026054E0,-2.858834267E0
8.165141495E0,1.552668571E0,1.352051163E1,5.814929008E0
8.185141495E0,1.201657057E0,2.801698685E0,1.887187958E0
8.205141495E0,-2.386970043E0,-9.861258507E0,4.280791759E0
8.225141495E0,6.291158199E-1,-6.619690418E0,6.029409409E0
8.245141495E0,-1.669007540E0,5.066975594E0,-2.440670967E0
8.265141495E0,-3.045952559E0,8.149615288E0,9.497551918E-1
8.285141495E0,-9.609651566E-1,2.273466110E0,7.653000832E0
8.305141495E0,-1.004841924E0,9.971618652E-2,6.878973484E0
8.325141495E0,-1.160696507E0,-9.023132324E-1,2.964269638E0
8.345141495E0,2.051925659E-2,-1.762573242E0,9.094290733E-1
8.365141495E0,1.818402052E0,-2.273130894E0,-9.329161644E-1
8.385141495E0,1.150406599E-1,-2.471334457E0,-3.473742008E-1
8.405141495E0,-1.026400328E-1,-3.263810158E0,6.240899563E-1
8.425141495E0,-6.296944022E-1,-3.040932655E0,1.328382134E0
8.445141495E0,-2.298893452E0,-1.371546745E0,1.382321835E0
8.465141495E0,-3.587980270E0,6.805114746E-1,-4.152829349E-1
8.485141495E0,-3.599617958E0,8.765487671E-1,-2.763796091E0
8.505141495E0,-2.595165730E0,-8.599119186E-1,-3.160416603E0
8.525141495E0,-2.504759550E0,-2.298405170E0,-2.865421057E0
8.545141495E0,-2.582820892E0,-2.700807571E0,-2.746138811E0
8.565141495E0,-2.270081997E0,-2.623847008E0,-1.978788376E-1
8.585141495E0,-3.478327751E0,-1.893077374E0,8.635692596E-1
8.605141495E0,-1.718234062E0,-6.220474243E-1,-8.019638062E-2
8.625141495E0,-3.774876595E-1,2.165111542E0,-4.838110209E-1
8.645141495E0,3.251671791E-1,4.987292290E0,-1.518815160E0
8.665141495E0,-2.054818630E0,3.191514015E0,-3.718865633E0
8.685141495E0,-1.344150305E0,4.302620888E0,-2.049238682E0
8.705141495E0,-2.470562220E0,7.318460464E0,2.708516121E-1
8.725141495E0,-3.703613281E0,6.633667946E0,-1.867051125E-1
8.745141495E0,-5.176169395E0,5.569825172E0,7.384083271E-1
8.765141495E0,-1.157801628E0,5.924519539E0,2.346113205E0
8.785141495E0,3.424419403E0,2.821817398E0,3.602241993E0
8.805141495E0,3.424419403E0,2.821817398E0,3.602241993E0
8.825141495E0,1.757814884E0,3.313523293E0,2.448858261E0
8.845141495E0,8.034785986E-1,5.933349609E0,2.201815605E0
8.865141495E0,8.034785986E-1,5.933349609E0,2.201815605E0
8.885141495E0,2.842745781E0,4.569554329E0,1.985424995E0
8.905141495E0,4.216202736E0,1.709032059E0,-1.179472208E-1
8.925141495E0,2.012314320E0,8.207931519E-1,-1.120615125E0
8.945141495E0,-5.312168598E-2,1.671046257E0,-2.856910229E-1
8.965141495E0,-1.304207444E0,1.277735710E0,2.813657999E0
8.985141495E0,-3.431944609E0,-2.608289719E-1,5.685814857E0
9.005141495E0,-4.111303806E0,-3.148099422E0,6.496967316E0
9.025141495E0,-2.338951826E0,-3.762110233E0,6.393667221E0
9.045141495E0,-3.099656105E-1,-4.893967152E0,7.102102280E0
9.065141495E0,2.434175968E0,-4.818455696E0,4.166550636E0
9.085141495E0,1.740540504E0,-4.511380672E0,-1.897940636E-1
9.105141495E0,-9.338017702E-1,-5.217377663E0,-6.150441170E-1
9.125141495E0,-1.032862782E0,-5.698216438E0,1.001095772E-1
9.145141495E0,-9.645823240E-1,-5.535904884E0,8.456225395E-1
9.165141495E0,-1.102881193E0,-5.574251175E0,5.544753075E-1
9.185141495E0,-5.979468822E-1,-5.000815392E0,-8.869481087E-1
9.205141495E0,-4.812295437E-1,-4.055212975E0,-4.241101265E0
9.225141495E0,-9.501186609E-1,-2.893745422E0,-5.849015713E0
9.245141495E0,-5.776602030E-1,7.506561279E-2,-5.882919312E0
9.265141495E0,2.945349455E0,9.062237740E0,-3.930979490E0
9.285141495E0,5.709474564E0,1.183619404E1,-1.960213184E0
9.305141495E0,2.946470737E0,3.442127228E0,-4.491100788E0
9.325141495E0,4.586786270E0,3.534278870E-1,-3.908485413E0
9.345141495E0,2.548673153E0,1.192463875E0,-5.602693558E0
9.365141495E0,-4.732675552E-1,1.441573811E1,-8.348579407E-1
9.385141495E0,-2.308224916E0,4.954099655E0,8.186857224E0
9.405141495E0,-1.757889986E0,-1.236175346E1,3.784785509E0
9.425141495E0,4.050004005E0,-8.442390442E0,8.440555573E0
9.445141495E0,-1.193215609E0,3.728811264E0,-1.817795277E0
9.465141495E0,-4.507691860E0,1.136877441E1,-4.388486862E0
9.485141495E0,-2.565829992E0,3.611099243E0,7.244980812E0
9.505141495E0,-9.148164988E-1,2.694110870E-1,8.966670990E0
9.525141495E0,-2.879619122E0,3.293046951E-1,4.950846672E0
9.545141495E0,-1.274142027E0,-7.678871155E-1,1.292907000E0
9.565141495E0,7.153189182E-1,-1.107544899E0,-6.756973267E-1
9.585141495E0,9.554307461E-1,-2.471972942E0,-1.760776997E0
9.605141495E0,1.662316322E-1,-3.377787113E0,-3.858989477E-1
9.625141495E0,-6.407526135E-1,-3.505495548E0,8.589414358E-1
9.645141495E0,-7.201519608E-1,-2.824301720E0,2.023661613E0
9.665141495E0,-1.171252370E0,-1.466721535E0,1.994705558E0
9.685141495E0,-1.806284904E0,1.270836830E0,1.180353642E0
9.705141495E0,-2.238188267E0,1.317703247E0,-1.016922474E0
9.725141495E0,-2.203894138E0,-1.167663574E0,-1.790488839E0
9.745141495E0,-2.178318024E0,-2.260796547E0,-1.606310606E0
9.765141495E0,-1.855399966E0,-1.517107010E0,-1.071889877E0
9.785141495E0,-1.805359602E0,-9.808406830E-1,-1.032320619E0
9.805141495E0,-1.868048072E0,-7.275476456E-1,-2.521660805E0
9.825141495E0,-9.031851888E-1,-1.267699242E0,-3.316313744E0
9.845141495E0,-6.245851517E-3,4.950332642E-1,-4.385018349E-1
9.865141495E0,8.946049213E-1,3.152514458E0,4.970734119E-1
9.885141495E0,-2.307483435E0,3.081362724E0,-3.087657452E0
9.905141495E0,-3.795441628E0,3.705754280E0,-4.776633263E0
9.925141495E0,-3.369844198E0,4.695460320E0,-3.972537041E0
9.945141495E0,-4.636390209E0,7.189292908E0,-9.585615396E-1
9.965141495E0,-5.373010635E0,6.481945992E0,3.221726418E-1
9.985141495E0,-3.789860725E0,3.980532646E0,1.476035118E-1
1.000514150E1,1.284258366E-1,2.879242897E0,2.629381180E0
1.002514150E1,2.256440401E0,1.639273643E0,3.117416620E0
1.004514150E1,2.046874523E0,9.770450592E-1,1.689742327E0
1.006514150E1,1.032668114E0,5.676994324E0,3.625161409E0
1.008514150E1,2.349732399E0,6.973666191E0,3.195582390E0
1.010514150E1,5.026400566E0,5.002551079E0,2.126716375E0
1.012514150E1,4.867040634E0,2.449009895E0,-7.853519917E-2
1.014514150E1,1.961284757E0,1.166460991E0,-8.402793407E-1
1.016514150E1,-1.780974865E-2,1.423318863E0,1.037932158E0
1.018514150E1,-7.915457487E-1,1.791352272E0,2.678732395E0
1.020514150E1,-3.667806149E0,4.724550247E-1,4.184357643E0
1.022514150E1,-4.091796875E0,-1.641252041E0,6.151232719E0
1.024514150E1,-2.984244823E0,-3.544137478E0,5.831500053E0
1.026514150E1,-6.342799067E-1,-5.492138863E0,5.844976902E0
1.028514150E1,1.943977475E0,-5.241021156E0,5.501687050E0
1.030514150E1,2.202452660E0,-5.864191055E0,9.143686295E-1
1.032514150E1,-4.172302485E-1,-6.047074795E0,-6.286721230E-1
1.034514150E1,-6.456029415E-1,-6.312794685E0,6.779699326E-1
1.036514150E1,-4.723789692E-1,-6.208877563E0,1.550990105E0
1.038514150E1,-6.126511097E-1,-6.303521156E0,9.614844322E-1
1.040514150E1,-2.720601559E-1,-5.718188763E0,-5.080971718E-1
1.042514150E1,-1.088166237E-2,-4.203384876E0,-2.351306438E0
1.044514150E1,7.284681797E-1,-6.405358315E-1,-5.363859177E0
1.046514150E1,1.638479233E-1,5.164729118E0,-4.384026051E0
1.048514150E1,3.063885689E0,1.267274284E1,-4.629323959E0
1.050514150E1,2.384099483E0,7.938108444E0,-5.580743790E0
1.052514150E1,1.863253832E0,-6.734972000E-1,-7.071736336E0
1.054514150E1,2.404340506E0,4.122629166E-1,-1.863460064E0
1.056514150E1,-3.698918819E-1,4.554581642E0,-7.376163006E0
1.058514150E1,-7.670731544E-1,1.426437950E1,7.029490471E-1
1.060514150E1,-9.708142281E-1,9.742641449E-2,1.622265577E0
1.062514150E1,1.076437235E0,-1.386785793E1,1.104523659E1
1.064514150E1,4.475696564E0,-6.918531895E0,9.143378258E0
1.066514150E1,-9.168559313E-1,6.833884239E0,-4.331582546E0
1.068514150E1,-3.931325436E0,9.090860367E0,-5.732336044E-1
1.070514150E1,-1.442315459E0,3.690491676E0,8.141603470E0
1.072514150E1,-1.466155052E-2,1.165172577E0,7.661761284E0
1.074514150E1,-1.663213968E0,2.462530136E-1,3.577337742E0
1.076514150E1,-7.700873613E-1,-9.307365417E-1,4.968717098E-1
1.078514150E1,8.813972473E-1,-1.216891289E0,-6.756341457E-1
1.080514150E1,5.440130234E-1,-2.542305946E0,-7.420985699E-1
1.082514150E1,-2.338987589E-1,-3.034873009E0,1.684592962E-1
1.084514150E1,-1.550627947E0,-2.876475811E0,9.906266928E-1
1.086514150E1,-1.809580445E0,-2.369933128E0,1.848761559E0
1.088514150E1,-2.144683599E0,-1.299594879E0,1.875620842E0
1.090514150E1,-2.324728489E0,7.920799255E-1,-1.400075853E-1
1.092514150E1,-2.326144695E0,1.232586861E0,-2.221447468E0
1.094514150E1,-2.082653284E0,-8.994045258E-1,-2.683638096E0
1.096514150E1,-1.712717056E0,-2.158071995E0,-1.380411625E0
1.098514150E1,-1.653116822E0,-1.926006794E0,-2.168289721E-1
1.100514150E1,-1.716193080E0,-1.413081169E0,2.270832658E-1
1.102514150E1,-1.697972655E0,-1.108947754E0,-1.879429102E0
1.104514150E1,-1.890890837E0,-1.494226456E0,-3.770437717E0
1.106514150E1,-2.261455297E0,5.409774780E-1,-2.714007139E0
1.108514150E1,-2.102884531E0,3.086853027E0,-6.238403320E-1
1.110514150E1,-3.061489344E0,3.516461372E0,4.085042477E-1
1.112514150E1,-2.313494921E0,3.589044571E0,-1.863692522E0
1.114514150E1,4.881012440E-1,3.718585014E0,-4.851887226E0
1.116514150E1,-1.080745101E0,5.289380074E0,-2.358184814E0
1.118514150E1,-3.381982803E0,5.817626953E0,1.704237461E-1
1.120514150E1,-4.096007347E0,4.784343719E0,1.431779861E-1
1.122514150E1,-2.944591522E0,4.016065598E0,5.888426304E-1
1.124514150E1,2.073812723E0,3.871623039E0,2.787231207E0
1.126514150E1,4.519415855E0,1.587225914E0,2.588520527E0
1.128514150E1,3.937729836E0,1.609576225E0,3.542495012E0
1.130514150E1,2.198093414E0,5.696343422E0,2.800498247E0
1.132514150E1,2.829663277E0,5.673731804E0,2.192392111E0
1.134514150E1,3.359790087E0,1.706234932E0,5.949292779E-1
1.136514150E1,1.749770761E0,4.516439438E-1,-8.459792137E-1
1.138514150E1,5.660004616E-1,6.112928391E-1,-7.174088955E-1
1.140514150E1,-2.862687111E-1,9.214963913E-1,2.160451412E0
1.142514150E1,-1.368563294E0,4.536685944E-1,3.608275414E0
1.144514150E1,-2.619982958E0,-9.551734924E-1,5.192103386E0
1.146514150E1,-1.625524998E0,-2.410017490E0,6.494154930E0
1.148514150E1,-1.910316944E-1,-4.018098831E0,6.327301979E0
1.150514150E1,1.835439563E0,-4.551356792E0,3.865281343E0
1.152514150E1,1.215965748E0,-6.504762650E0,-7.393431664E-1
1.154514150E1,-1.009287000E0,-5.672052383E0,-1.015248775E0
1.156514150E1,-1.336216927E0,-5.426612377E0,-1.309065819E-1
1.158514150E1,-1.103335142E0,-5.087236404E0,3.152427673E-1
1.160514150E1,-6.362997293E-1,-4.855265617E0,7.674107552E-1
1.162514150E1,-8.434349298E-1,-4.796244621E0,-2.401924133E-2
1.164514150E1,1.654736996E-1,-3.528903008E0,-2.263338566E0
1.166514150E1,-4.304276705E-1,-2.959459305E0,-4.861534595E0
1.168514150E1,-5.778125525E-1,-1.437009335E0,-6.159025669E0
1.170514150E1,1.963472366E-1,4.178662300E0,-4.391256332E0
1.172514150E1,2.606555700E0,1.109845924E1,-3.699424505E0
1.174514150E1,2.905711651E0,5.987723351E0,-4.461466312E0
1.176514150E1,3.749540329E0,-1.831433773E0,-6.398527622E0
1.178514150E1,3.991237879E0,3.873128891E-1,-2.574717999E0
1.180514150E1,1.709658861E0,1.593235016E0,-2.919998646E0
1.182514150E1,8.885564804E-1,7.481154442E0,3.093397379E0
1.184514150E1,2.363059521E0,5.801348686E0,5.808336258E0
1.186514150E1,-7.631311417E-1,-6.435692787E0,4.061126709E0
1.188514150E1,5.301907063E-1,-5.038987160E0,4.882726192E0
1.190514150E1,-9.268664122E-1,4.530292511E0,-2.016038895E-1
1.192514150E1,-4.014772892E0,8.987330437E0,9.383018017E-1
1.194514150E1,-2.261831760E0,2.600472450E0,6.769413948E0
1.196514150E1,-1.419573784E0,5.548353195E-1,6.588358879E0
1.198514150E1,-2.219336510E0,-1.402359009E-1,3.688188791E0
1.200514150E1,2.301383018E-2,-2.289638519E-1,7.203938961E-1
1.202514150E1,2.155800819E0,-7.150907516E-1,-1.475135803E0
1.204514150E1,1.436935067E0,-2.965375900E0,-1.492933035E0
1.206514150E1,7.670971155E-1,-3.730491161E0,5.974400043E-2
1.208514150E1,-2.384440899E-1,-3.903061390E0,8.787059784E-1
1.210514150E1,-7.124042511E-1,-3.038781643E0,1.588782072E0
1.212514150E1,-1.857381344E0,-1.348946571E0,1.785848856E0
1.214514150E1,-2.434339523E0,1.196081161E0,1.371736765E0
1.216514150E1,-3.292166710E0,2.036871910E0,-2.694447339E-1
1.218514150E1,-3.263104677E0,1.920585632E-1,-6.668261290E-1
1.220514150E1,-2.595276833E0,-1.488512993E0,-1.312185049E0
1.222514150E1,-2.073479414E0,-1.323348045E0,-2.142647505E0
1.224514150E1,-1.624001145E0,-1.056374550E0,-2.555950642E0
1.226514150E1,-8.319339752E-1,-9.781084061E-1,-2.817089081E0
1.228514150E1,-2.966880798E-1,-1.422154427E0,-2.781998634E0
1.230514150E1,-4.941072464E-1,-1.023859024E0,-1.480776906E0
1.232514150E1,-2.107138634E0,2.705650330E-1,-6.534194946E-2
1.234514150E1,-1.158234119E0,3.602846146E0,-7.029891014E-2
1.236514150E1,-2.310018301E0,2.617491722E0,-2.159560680E0
1.238514150E1,-3.738523960E0,1.742362976E0,-1.428365707E0
1.240514150E1,-2.616313934E0,3.925545692E0,-3.071326494E0
1.242514150E1,-2.398422003E0,6.662878036E0,-2.113604784E0
1.244514150E1,-3.820618153E0,5.181369781E0,-4.116244316E-1
1.246514150E1,-5.185988426E0,4.885812759E0,9.701495171E-1
1.248514150E1,-2.375031471E0,5.601258278E0,1.075348377E0
1.250514150E1,2.507502317E0,2.185885429E0,2.128524303E0
1.252514150E1,4.001388073E0,2.987031937E-1,1.186654568E-1
1.254514150E1,2.621253252E0,1.340806007E0,1.767178535E0
1.256514150E1,9.607946873E-1,5.503885269E0,3.423703671E0
1.258514150E1,2.358567715E0,6.129985809E0,2.162502527E0
1.260514150E1,4.587723732E0,3.050539970E0,9.081354141E-1
1.262514150E1,1.421561837E0,1.071702003E0,-5.578162670E-1
1.264514150E1,-1.700103283E-1,1.410537720E0,1.024824142E0
1.266514150E1,-1.840064049E0,1.473965645E0,1.367968321E0
1.268514150E1,-2.858875036E0,1.375675201E-2,1.484102249E0
1.270514150E1,-2.997586250E0,-1.147225380E0,4.548966885E0
1.272514150E1,-7.990484238E-1,-1.772807121E0,5.063583374E0
1.274514150E1,8.717302084E-1,-2.704676151E0,5.737995148E0
1.276514150E1,1.523228407E0,-4.181683064E0,5.364002228E0
1.278514150E1,1.512183905E0,-4.821280479E0,2.170799732E0
1.280514150E1,2.045835257E-1,-5.220428467E0,-8.668680191E-1
1.282514150E1,-1.193854690E0,-5.992197990E0,-4.496092796E-1
1.284514150E1,-7.229369879E-1,-5.655869007E0,4.094305038E-1
1.286514150E1,-5.358268023E-1,-4.883055687E0,4.761524200E-1
1.288514150E1,-6.809158325E-1,-5.033680916E0,9.133338928E-2
1.290514150E1,-4.823478460E-1,-5.181270599E0,-3.893909454E-1
1.292514150E1,2.483286858E-1,-4.489772797E0,-1.479335785E0
1.294514150E1,2.221118212E0,-2.117777348E0,-3.628696442E0
1.296514150E1,1.161942482E0,2.511562347E0,-5.379685402E0
1.298514150E1,2.288556099E-1,1.237845230E1,-7.084544182E0
1.300514150E1,2.300316811E0,1.069846439E1,-5.552660942E0
1.302514150E1,1.770365000E0,-6.249027252E-1,-7.713985443E0
1.304514150E1,1.589346409E0,-2.718813419E0,-4.269412041E0
1.306514150E1,6.617610455E-1,3.046360016E-1,-3.730926037E0
1.308514150E1,9.593880177E-1,8.143412590E0,8.805482388E-1
1.310514150E1,1.261164904E0,9.855550766E0,8.210158348E0
1.312514150E1,1.602497101E-1,-4.972166538E0,-1.648340702E0
1.314514150E1,3.187264204E0,-9.142965317E0,7.311441422E0
1.316514150E1,1.044942141E0,-3.116049290E0,3.504432678E0
1.318514150E1,-3.080940962E0,7.511875153E0,-4.190587521E0
1.320514150E1,-3.780254364E0,5.209001541E0,2.826158762E0
1.322514150E1,-6.085436344E-1,1.259192467E0,8.057771683E0
1.324514150E1,-1.593833447E0,1.746066093E0,6.028025150E0
1.326514150E1,-1.593484163E0,5.228843689E-1,2.057732105E0
1.328514150E1,-1.060152888E0,-8.869438171E-1,1.604907155E0
1.330514150E1,1.309809208E0,-1.353548050E0,-5.087423325E-1
1.332514150E1,1.102582574E0,-3.044404030E0,-7.640613317E-1
1.334514150E1,1.215068102E-1,-3.569871902E0,1.309831142E-1
1.336514150E1,-3.333342075E-1,-2.765546322E0,7.669465542E-1
1.338514150E1,-9.340636730E-1,-1.567828178E0,1.634718895E0
1.340514150E1,-1.238345623E0,-6.242418289E-1,1.237133622E0
1.342514150E1,-2.597631454E0,8.845968246E-1,-6.897376180E-1
1.344514150E1,-2.630623817E0,6.372270584E-1,-2.677090406E0
1.346514150E1,-2.451260328E0,-1.591701508E0,-3.125449896E0
1.348514150E1,-1.709658146E0,-2.303153992E0,-2.270123005E0
1.350514150E1,-1.139658689E0,-2.457538605E0,-3.633189201E-1
1.352514150E1,-1.767905712E0,-1.849020481E0,3.000876904E-1
1.354514150E1,-1.408003092E0,-1.141536713E0,-9.035732746E-1
1.356514150E1,-4.358919859E-1,5.889034271E-2,-2.606221199E0
1.358514150E1,-7.066683769E-1,2.151987076E0,-1.802724600E0
1.360514150E1,-1.735594392E0,3.498817444E0,-1.313298583E0
1.362514150E1,-2.489524364E0,4.086207390E0,-1.859421492E0
1.364514150E1,-1.834000349E0,3.591299057E0,-3.053399086E0
1.366514150E1,-2.550678253E0,4.674581528E0,-2.344554186E0
1.368514150E1,-3.838141203E0,6.023638725E0,-5.763726234E-1
1.370514150E1,-4.148768425E0,5.549592972E0,-5.137608051E-1
1.372514150E1,-3.605731726E0,4.647859573E0,-8.299884796E-1
1.374514150E1,6.971693039E-2,4.566192627E0,1.822928667E0
1.376514150E1,2.654304981E0,1.702978134E0,3.023102045E0
1.378514150E1,3.083752632E0,-1.577394962E0,1.122442722E0
1.380514150E1,9.950168133E-1,2.827734947E0,3.157507420E0
1.382514150E1,6.786460876E-1,6.101305008E0,3.079298735E0
1.384514150E1,2.981396675E0,5.860879898E0,2.026931286E0
1.386514150E1,3.872972488E0,2.549106598E0,-3.676263094E-1
1.388514150E1,1.939456224E0,1.326899529E0,-1.205966353E0
1.390514150E1,5.396285057E-1,2.069087029E0,8.649830818E-1
1.392514150E1,-1.269853950E0,1.913086891E0,1.864646912E0
1.394514150E1,-2.791931629E0,2.805080414E-1,3.741006136E0
1.396514150E1,-3.234411240E0,-1.162950516E0,5.978006363E0
1.398514150E1,-2.213446617E0,-3.108353138E0,6.220896721E0
1.400514150E1,-4.679960012E-1,-4.065426826E0,5.870451927E0
1.402514150E1,2.485004902E0,-4.238811016E0,4.846465111E0
1.404514150E1,2.738994837E0,-4.728936195E0,4.735345840E-1
1.406514150E1,-1.301672459E-1,-5.094422340E0,-3.076558113E-1
1.408514150E1,-7.322307825E-1,-5.569102287E0,2.150030136E-1
1.410514150E1,-4.891679287E-1,-5.545435429E0,7.745594978E-1
1.412514150E1,-6.984900236E-1,-5.509491444E0,8.164515495E-1
1.414514150E1,-6.319869757E-1,-5.529001236E0,3.901305199E-1
1.416514150E1,-1.052846909E-1,-4.236926556E0,-1.153748035E0
1.418514150E1,8.156967163E-2,-3.458856583E0,-3.488088131E0
1.420514150E1,8.361747265E-1,-1.311447144E0,-7.296041489E0
1.422514150E1,-1.429984570E-1,4.305252075E0,-4.906148911E0
1.424514150E1,2.885230780E0,1.253934193E1,-4.084426880E0
1.426514150E1,2.425755978E0,8.332165718E0,-3.889811039E0
1.428514150E1,1.865044832E0,-8.964791298E-1,-6.928049564E0
1.430514150E1,1.453115463E0,-2.573015690E0,-4.351264477E0
1.432514150E1,7.229833603E-1,1.189446449E0,-4.748086452E0
1.434514150E1,2.140889168E-1,1.042483330E1,-1.049118042E-1
1.436514150E1,1.225812197E0,9.027276993E0,9.884201050E0
1.438514150E1,-8.651375771E-2,-6.430488586E0,2.089453459E0
1.440514150E1,2.696120262E0,-1.121721458E1,5.967699528E0
1.442514150E1,1.840593815E-1,-2.925760269E0,1.102236032E0
1.444514150E1,-3.448538065E0,7.525300026E0,-4.274304867E0
1.446514150E1,-2.966514111E0,5.413614273E0,5.222861290E0
1.448514150E1,-3.666362762E-1,1.905531883E0,9.841960907E0
1.450514150E1,-1.425494671E0,1.349636078E0,8.896087646E0
1.452514150E1,-1.228500247E0,-1.239318848E-1,3.319669247E0
1.454514150E1,5.783535242E-1,-1.060013771E0,-8.133809566E-1
1.456514150E1,2.191163540E0,-1.996350765E0,-2.239655972E0
1.458514150E1,1.022770762E0,-3.069961071E0,-8.303344250E-1
1.460514150E1,9.898877144E-2,-3.066895485E0,8.219828010E-1
1.462514150E1,-5.922001004E-1,-2.319119453E0,2.114256620E0
1.464514150E1,-2.252997875E0,-1.211552620E0,1.632416487E0
1.466514150E1,-3.224568367E0,1.322544098E0,-7.196434736E-1
1.468514150E1,-3.134310722E0,8.963336945E-1,-2.264425993E0
1.470514150E1,-2.643477917E0,-1.309945107E0,-1.066962957E0
1.472514150E1,-2.221436977E0,-2.017404556E0,3.672901988E-1
1.474514150E1,-1.890513062E0,-1.585660934E0,-7.191962004E-2
1.476514150E1,-1.233504295E0,-7.513608932E-1,-1.836692333E0
1.478514150E1,-9.091551304E-1,-4.495916367E-1,-3.306940794E0
1.480514150E1,-1.086741924E0,3.021516800E-1,-4.042069912E0
1.482514150E1,-1.589972019E0,7.447490692E-1,-2.925194740E0
1.484514150E1,-2.222454548E0,9.383020401E-1,-7.389770746E-1
1.486514150E1,-2.262421608E0,1.452071190E0,7.320072651E-1
1.488514150E1,-2.933099747E0,2.574008942E0,-6.967658997E-1
1.490514150E1,-1.111197114E0,3.566572189E0,-3.746200323E0
1.492514150E1,-1.143289685E0,4.671418190E0,-4.207550049E0
1.494514150E1,-3.639992237E0,5.172266006E0,-1.384302735E0
1.496514150E1,-5.212672234E0,5.077853203E0,-6.714894772E-1
1.498514150E1,-5.053745270E0,5.479481697E0,-3.242969513E-2
1.500514150E1,-8.575528860E-1,5.273303032E0,2.507234335E0
1.502514150E1,3.879776478E0,2.280700684E0,3.126693010E0
1.504514150E1,5.218685150E0,-1.691870689E0,2.203013897E0
1.506514150E1,1.805458784E0,3.154790878E0,2.913225174E0
1.508514150E1,7.608022690E-1,6.981085777E0,2.791984797E0
1.510514150E1,2.812633038E0,5.468534470E0,1.503618836E0
1.512514150E1,3.657180548E0,1.619253159E0,-8.907026052E-1
1.514514150E1,1.883435369E0,1.132444382E0,-1.413769007E0
1.516514150E1,4.608869553E-1,1.476483345E0,2.781915665E-2
1.518514150E1,-3.196471930E-1,1.249862671E0,3.624911308E0
1.520514150E1,-2.719304562E0,1.483167648E0,4.529074669E0
1.522514150E1,-3.604208946E0,-8.033304214E-1,5.455406189E0
1.524514150E1,-2.960221529E0,-3.000624180E0,6.650501251E0
1.526514150E1,-9.850251675E-1,-4.624140263E0,5.936047554E0
1.528514150E1,2.260918617E-1,-5.678447723E0,4.524124146E0
1.530514150E1,3.329249382E0,-5.641351700E0,1.186059713E0
1.532514150E1,3.479943275E-1,-5.734671593E0,-1.671350002E0
1.534514150E1,-8.840569258E-1,-5.599105358E0,-4.430160522E-1
1.536514150E1,-8.184390068E-1,-5.412283421E0,5.241808891E-1
1.538514150E1,-9.384008646E-1,-5.163165092E0,1.067652702E0
1.540514150E1,-9.190958738E-1,-4.495061874E0,3.903074265E-1
1.542514150E1,-7.082027197E-1,-2.952531338E0,-1.242902279E0
