Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4.383024463E1,-2.616974831E0,-1.571271896E0,-6.200955391E0
4.384951135E1,-5.554841995E0,-1.078665638E1,6.061871052E-1
4.386877911E1,-3.984984875E0,-5.555265427E0,-5.196593285E0
4.388804802E1,3.243590117E0,6.669894218E0,3.736923933E0
4.390731494E1,6.794435978E0,8.082828522E0,-3.848051786E0
4.392658244E1,6.457072258E0,2.198424339E0,-9.695213318E0
4.394585135E1,3.317682266E0,-3.781643391E0,-1.194578528E0
4.396511916E1,-2.431060553E0,-6.062303543E0,5.222901821E0
4.398438583E1,-7.724120140E0,-3.298398495E0,5.074541092E0
4.400362666E1,-4.260090828E0,-2.924605846E0,2.924539566E0
4.402292244E1,-3.922442496E-1,-2.579420567E0,-1.248165667E-1
4.404233770E1,2.066960335E0,-9.710035324E-1,-2.809444666E0
4.406145802E1,2.913554192E0,-2.839174271E-1,-5.091662407E0
4.408072473E1,1.703026295E0,-6.596422195E-1,-5.714605808E0
4.409999249E1,7.666404247E-1,-1.732719421E0,-1.740994692E0
4.411926031E1,8.910803795E-1,-2.404923439E0,3.434423447E0
4.413852807E1,7.481893301E-1,-2.283263206E0,6.852799416E0
4.415779588E1,2.998751402E-1,-2.062039375E0,4.789889812E0
4.417706364E1,5.876502395E-1,-9.379119873E-1,3.146686554E-1
4.419633145E1,9.238080978E-1,1.315198898E0,-2.452651262E-1
4.421559926E1,7.318528891E-1,2.699716568E0,1.571541071E0
4.423486702E1,1.006887078E0,2.750554085E0,7.347441912E-1
4.425413479E1,2.566602707E0,2.300823212E0,1.431789398E0
4.427340260E1,2.282206059E0,1.422819138E0,1.877421498E0
4.429264338E1,1.316738605E0,7.948722839E-1,2.327957630E0
4.431193921E1,8.751927018E-1,1.511356354E0,1.552080274E0
4.433120593E1,7.456813455E-1,4.809320450E0,-5.924282074E-1
4.435047374E1,1.198112011E0,4.802066803E0,5.157104731E-1
4.436974150E1,1.624832630E0,2.753457069E0,-3.715214252E0
4.438900927E1,8.248080015E-1,9.836616516E-1,-4.132474899E0
4.440827812E1,-1.506122828E0,6.237878799E-1,-3.677973270E0
4.442754484E1,-3.451683044E0,1.552906036E0,-2.280653954E0
4.444681265E1,-3.127185345E0,4.621592522E0,7.956634760E-1
4.446608145E1,-1.145991206E0,5.367075920E0,-1.293115914E-1
4.448534817E1,-1.676546097E0,4.220482826E0,3.389700651E-1
4.450457406E1,-2.626330376E0,3.533211708E0,-1.637043953E0
4.452388484E1,-2.452752352E0,2.110910416E0,-6.499475002E0
4.454315156E1,-1.553773642E0,1.620101929E-2,-8.187735558E0
4.456241937E1,-7.640221119E-1,-2.010412216E0,-6.689935207E0
4.458168713E1,9.507933259E-1,-2.892816544E0,-5.067276955E0
4.460095489E1,1.933082223E0,-3.252900124E0,-4.235528946E0
4.462022296E1,1.228133798E0,-3.101340771E0,-2.282092571E0
4.463949052E1,-1.781979799E-1,-3.935482025E0,2.201401234E0
4.465875937E1,-2.397529602E0,-6.736727715E0,5.117403507E0
4.467802604E1,-2.409462452E0,-6.740468979E0,-1.104992867E0
4.469729385E1,-1.529078364E0,-4.847911835E0,-4.124735832E0
4.471656270E1,-4.063209295E-1,-3.513042450E0,-3.021839142E0
4.473582942E1,6.614643335E-1,-3.947174549E0,9.176583290E-1
4.475509828E1,-4.623663425E-2,-3.852306366E0,2.034987926E0
4.477436609E1,-9.816756248E-1,-2.374186039E0,1.548861742E0
4.479363275E1,-1.239294410E0,-1.873874664E-1,2.525055170E0
4.481290166E1,-6.887127161E-1,2.729931831E0,3.906212807E0
4.483216833E1,-1.343157291E0,3.369983673E0,1.485552073E0
4.485143609E1,-2.953484058E0,1.900387764E0,3.097531319E0
4.487070499E1,-8.824056387E-1,1.025838852E-1,4.975613594E0
4.488997140E1,4.660011530E-1,-9.275403023E-1,5.121075153E0
4.490919916E1,-6.942058802E-1,-1.321672440E0,2.417359352E0
4.492850723E1,-1.462648630E0,3.018560410E0,6.659393311E-1
4.494777614E1,-5.631884336E-1,8.819387436E0,3.734358788E0
4.496704281E1,-2.568019152E0,1.197920990E1,-3.629684687E0
4.498631166E1,-2.846729994E0,1.388065338E0,-9.041666985E0
4.500557843E1,-3.807188272E0,-8.806632996E0,-3.562426805E0
4.502484614E1,-4.354378700E0,-5.767110825E0,-3.666623831E0
4.504411395E1,1.501965880E0,4.424532890E0,4.480263233E0
4.506338171E1,5.916357994E0,8.409608841E0,-3.180499077E-1
4.508265062E1,6.172464848E0,3.370049477E0,-9.992470741E0
4.510191838E1,3.674260855E0,-2.535903454E0,-4.609322548E0
4.512118645E1,-1.586386919E0,-6.907073021E0,5.236573219E0
4.514045291E1,-6.145170212E0,-4.819552898E0,4.571912289E0
4.515972067E1,-4.492862225E0,-2.903999805E0,2.606991768E0
4.517898843E1,-9.597716928E-1,-2.475865364E0,3.694376349E-1
4.519825734E1,1.683525085E0,-1.889555454E0,-1.474481106E0
4.521752510E1,2.237311363E0,-9.319696426E-1,-4.824700832E0
4.523679182E1,1.252265334E0,-9.508066177E-1,-7.562117577E0
4.525605958E1,1.136869073E0,-2.017201424E0,-4.322938442E0
4.527532739E1,8.166528940E-1,-2.039581299E0,1.817277431E0
4.529459515E1,5.405408740E-1,-1.393615723E0,7.984688282E0
4.531386296E1,5.055270195E-1,-1.069637299E0,7.915930748E0
4.533313177E1,9.453835487E-1,-5.934000015E-1,1.603326797E-1
4.535239963E1,1.382037163E0,2.572116852E-1,-2.720684528E0
4.537166630E1,1.320940614E0,9.138345718E-1,1.089233041E0
4.539093411E1,2.904202938E-1,1.976178169E0,1.844293714E0
4.541020296E1,7.870703936E-1,2.617558479E0,4.797029495E-1
4.542946968E1,1.501786947E0,1.895102501E0,1.943590999E0
4.544873749E1,1.463172674E0,1.258378983E0,2.428373098E0
4.546800635E1,1.515186787E0,1.143884659E0,2.827150345E0
4.548727307E1,1.910791874E0,2.414539337E0,1.116221905E0
4.550654083E1,1.581266165E0,5.879384995E0,-1.926150322E-1
4.552580864E1,1.927828670E0,4.113763809E0,-2.275774479E-1
4.554507749E1,1.612106085E0,1.499711990E0,-4.478252411E0
4.556434531E1,7.684230804E-2,-5.015182495E-2,-4.834960938E0
4.558361197E1,-2.635857105E0,5.083084106E-1,-3.913074017E0
4.560287979E1,-3.714538336E0,1.903061867E0,-8.901156783E-1
4.562214890E1,-2.186377048E0,4.028783798E0,1.084529161E0
4.564141645E1,-7.691608667E-1,4.274333954E0,-5.618637800E-1
4.566068312E1,-1.632224560E0,3.836813927E0,-1.012839079E-1
4.567995093E1,-2.175277710E0,3.476435661E0,-1.674165606E0
4.569921874E1,-1.996379375E0,2.354200363E0,-6.185103893E0
4.571848650E1,-1.323362470E0,5.936899185E-1,-8.108313560E0
4.573775567E1,-3.396571875E-1,-8.627882004E-1,-6.222255707E0
4.575702208E1,1.213646173E0,-1.768444538E0,-4.741515160E0
4.577628984E1,2.040406466E0,-2.177124977E0,-4.076348305E0
4.579555874E1,1.229098558E0,-2.422382355E0,-2.025684118E0
4.581482546E1,-3.183861971E-1,-3.890877724E0,2.255302429E0
4.583409322E1,-2.100986481E0,-7.076738358E0,4.467780113E0
4.585336208E1,-2.307796240E0,-6.807306290E0,-3.151335716E-1
4.587262880E1,-1.981408119E0,-4.958980560E0,-2.930933952E0
4.589189770E1,-8.861999512E-1,-4.491364956E0,-2.196789265E0
4.591116546E1,3.499799967E-1,-4.776787758E0,6.465086937E-1
4.593043328E1,4.747843742E-1,-3.911497593E0,7.069680691E-1
4.594970104E1,-9.565830231E-3,-1.283848763E0,3.201668262E-1
4.596896770E1,8.791732788E-2,1.167917252E0,1.351667166E0
4.598823552E1,-1.014978886E0,2.889857292E0,1.212916136E0
4.600745817E1,-3.755687237E0,3.088258743E0,1.187438488E0
4.602677109E1,-2.898436308E0,1.670141220E0,5.187623024E0
4.604603885E1,3.342020512E-2,2.055873871E-1,4.881384850E0
4.606530775E1,7.228091955E-1,-1.134199142E0,3.875090599E0
4.608457447E1,1.328370571E-1,1.065355301E0,1.570124149E0
4.610384333E1,5.213805437E-1,5.234985352E0,3.627614975E0
4.612311005E1,-9.714230299E-1,8.937200546E0,1.519457579E0
4.614237781E1,-3.697709084E0,7.327852249E0,-5.559782028E0
4.616164666E1,-4.612239361E0,-3.877815723E0,-5.809376717E0
4.618091338E1,-4.469676495E0,-1.054183674E1,-1.915892959E0
4.620018119E1,-3.035106182E0,-3.829610348E0,-4.459156513E0
4.621944895E1,4.530252934E0,7.138023376E0,5.460939884E0
4.623871676E1,6.838897228E0,8.088932037E0,-3.501232624E0
4.625798453E1,6.338755131E0,2.054085732E0,-9.416965485E0
4.627725338E1,3.409705162E0,-3.696501255E0,-1.555107236E0
4.629652124E1,-1.423587680E0,-6.307882309E0,4.829401016E0
4.631578791E1,-6.913299561E0,-3.416554928E0,5.759377480E0
4.633505567E1,-4.644425392E0,-2.747344971E0,2.768069506E0
4.635432348E1,-1.073818445E0,-2.835537910E0,-5.379019380E-1
4.637359124E1,1.075922847E0,-1.247904778E0,-3.576946497E0
4.639285911E1,2.341593981E0,-4.035758972E-1,-5.288836956E0
4.641212796E1,1.729138136E0,-3.749351501E-1,-4.852819920E0
4.643135354E1,9.684237242E-1,-1.272574425E0,-1.337463260E0
4.645066244E1,9.020732641E-1,-1.564033508E0,3.475604057E0
4.646993145E1,1.066977143E0,-1.534709930E0,6.417804718E0
4.648919916E1,9.538310766E-1,-1.220849037E0,4.548852444E0
4.650846583E1,8.618355393E-1,-7.728099823E-1,2.043799400E0
4.652773359E1,1.068705320E0,1.971406937E-1,1.375457525E0
4.654700249E1,9.348581433E-1,8.932838440E-1,4.542117119E-1
4.656627025E1,7.449887395E-1,2.112795830E0,4.980731010E-2
4.658553697E1,1.752197981E0,2.851944923E0,1.682845116E0
4.660480583E1,2.113474846E0,1.877683640E0,1.658896446E0
4.662407260E1,1.116292000E0,9.377069473E-1,2.636659145E0
4.664334062E1,7.491134405E-1,1.092483521E0,2.962708235E0
4.666260812E1,1.267289400E0,3.626433372E0,-1.174335480E-1
4.668187593E1,1.280760288E0,6.224545479E0,3.449065685E-1
4.670114484E1,2.208168030E0,3.256047249E0,-2.486933231E0
4.672041150E1,1.548528433E0,9.025125504E-1,-5.053392410E0
4.673967963E1,-1.772154570E-1,-6.828775406E-1,-5.177059650E0
4.675894828E1,-2.656459332E0,-2.965564728E-1,-4.034825325E0
4.677821489E1,-3.810175419E0,2.679461479E0,-4.224610925E-1
4.679748270E1,-2.452940226E0,4.922760963E0,7.991662621E-1
4.681675052E1,-1.544501424E0,3.968862534E0,3.119804859E-1
4.683601828E1,-1.793258190E0,3.361807823E0,-8.904517889E-1
4.685528609E1,-1.887076855E0,3.074672699E0,-4.373269081E0
4.687455390E1,-9.540516138E-1,1.939775467E0,-8.154426575E0
4.689382166E1,-3.463586569E-1,4.840860367E-1,-7.073291779E0
4.691308942E1,5.570640564E-1,-1.002243042E0,-5.304360867E0
4.693235833E1,1.449263215E0,-1.939715385E0,-4.088673115E0
4.695162505E1,1.547217131E0,-3.192245007E0,-2.921162605E0
4.697089286E1,1.386862993E-1,-4.372929573E0,2.545732975E0
4.699016062E1,-2.123298168E0,-7.483190060E0,6.337600708E0
4.700963994E1,-2.357793570E0,-7.016946793E0,-9.340245724E-1
4.702869619E1,-1.769658566E0,-4.818645477E0,-4.026827335E0
4.704796400E1,-7.842035294E-1,-4.046005726E0,-3.646310329E0
4.706723176E1,5.880111456E-1,-4.887209892E0,7.918343544E-1
4.708650072E1,8.418065310E-1,-4.989436150E0,2.062846899E0
4.710576838E1,1.783478260E-2,-3.008992672E0,1.158343315E0
4.712503520E1,-1.075551510E-1,2.174110413E-1,2.861742496E0
4.714430296E1,-5.758762360E-3,2.576567650E0,3.626699924E0
4.716357072E1,-2.250256300E0,4.229704857E0,-7.335605621E-1
4.718283854E1,-3.850366592E0,3.507515907E0,2.546332598E0
4.720210635E1,-9.920524359E-1,8.344631195E-1,6.817800045E0
4.722137525E1,6.017351151E-1,-8.575811386E-1,6.215533257E0
4.724064192E1,1.106544852E0,-2.452784061E0,2.578830719E0
4.725990973E1,2.493015528E-1,1.051958084E0,8.333420753E-1
4.727917749E1,4.280946255E-1,5.298436165E0,3.910435438E0
4.729844640E1,-1.322588444E0,9.347263336E0,-2.391021729E0
4.731771416E1,-3.166588306E0,8.188874245E0,-1.170575333E1
4.733698088E1,-2.311052799E0,-5.026482582E0,-1.837692261E-1
4.735624869E1,-4.580873966E0,-1.136854744E1,-1.246837139E0
4.737551645E1,-2.208737373E0,-2.250501156E0,-3.909626961E0
4.739478510E1,4.497151852E0,8.670555115E0,4.787381649E0
4.741405208E1,7.164978981E0,6.566941261E0,-6.423174858E0
4.743331984E1,5.968203545E0,1.115489006E0,-9.580120087E0
4.745258760E1,2.383641720E0,-4.407696724E0,8.399579525E-1
4.747185645E1,-4.846915245E0,-5.013596058E0,6.704658508E0
4.749112322E1,-6.617152214E0,-3.140185833E0,4.805316925E0
4.751039104E1,-1.771484017E0,-3.655385017E0,1.434512496E0
4.752965885E1,5.877882242E-1,-2.520040035E0,-1.058843493E0
4.754892765E1,1.960101604E0,-4.930315018E-1,-3.691622734E0
4.756819442E1,2.343190193E0,9.761428833E-2,-5.195985794E0
4.758746213E1,1.183742762E0,-1.896009445E-1,-4.551601887E0
4.760673098E1,8.701626062E-1,-1.375019073E0,-8.915801644E-1
4.762599781E1,1.640251040E0,-2.409384727E0,3.625138044E0
4.764526557E1,1.046394348E0,-2.042647839E0,5.733248711E0
4.766453473E1,3.631477356E-1,-1.451504707E0,4.118465424E0
4.768380119E1,5.789823532E-1,-3.766746521E-1,1.274917960E0
4.770306999E1,8.169834614E-1,1.260649681E0,2.180418968E-1
4.772233676E1,5.965479612E-1,1.965556145E0,4.315528870E-1
4.774160452E1,1.250152588E0,2.425204277E0,5.750471354E-1
4.776087229E1,2.414231777E0,2.688298225E0,1.351910353E0
4.778014119E1,1.896733403E0,1.843930244E0,1.950850487E0
4.779940906E1,1.098260641E0,1.112244606E0,2.601107836E0
4.781867677E1,9.139622450E-1,1.981621742E0,1.819903135E0
4.783794458E1,9.842197895E-1,4.675669670E0,5.131363869E-2
4.785721135E1,1.791518927E0,4.005919456E0,2.031509876E-1
4.787647906E1,2.688104630E0,1.853459358E0,-3.957764864E0
4.789574687E1,1.701649904E0,5.195255280E-1,-5.404268265E0
4.791501468E1,-7.247952223E-1,-2.904500961E-1,-4.381714821E0
4.793428249E1,-3.683849335E0,1.189491272E0,-1.542755604E0
4.795350937E1,-3.826719284E0,4.477022171E0,1.563350677E0
4.797281911E1,-1.626453519E0,5.233751297E0,9.661349058E-1
4.799208588E1,-1.260141373E0,4.226480484E0,8.917496204E-1
4.801135369E1,-1.028621554E0,3.468809128E0,-2.232386827E0
4.803062255E1,-6.359052658E-1,2.558663368E0,-7.249173164E0
4.804989036E1,-1.139764786E-1,9.535617828E-1,-7.593109131E0
4.806915812E1,4.845101833E-1,-9.384174347E-1,-5.413733482E0
4.808842478E1,1.714770555E0,-2.303840637E0,-4.368875504E0
4.810769234E1,1.868324995E0,-3.317410946E0,-4.313232899E0
4.812696015E1,3.582479954E-1,-3.632498264E0,-2.497750998E0
4.814622926E1,-1.819299579E0,-5.159566402E0,3.666640759E0
4.816549598E1,-2.944888592E0,-7.014574051E0,3.012774944E0
4.818476374E1,-2.286664486E0,-5.904156208E0,-1.629472256E0
4.820403156E1,-1.187870979E0,-4.263945103E0,-3.103559494E0
4.822330046E1,-2.105792761E-1,-3.276139259E0,-9.828047752E-1
4.824256822E1,5.219335556E-1,-4.110102177E0,1.741920471E0
4.826183494E1,-2.519114017E-1,-3.888597965E0,1.674344540E0
4.828110270E1,-9.938241243E-1,-1.844484806E0,1.287549734E0
4.830037161E1,-1.004828215E-1,1.703310013E-1,2.204775810E0
4.831963833E1,7.502149343E-1,2.043678284E0,2.528634548E0
4.833890609E1,-8.951503038E-1,2.965439796E0,2.505218983E-1
4.835818432E1,-2.453412056E0,2.827438354E0,4.112087250E0
4.837744166E1,-2.327166319E0,1.043155670E0,5.102542877E0
4.839670947E1,-9.022227526E-1,-1.621325493E0,3.997713327E0
4.841597723E1,-6.613373756E-2,-2.802599907E0,3.986725807E0
4.843524499E1,-1.256767511E-1,1.855715752E0,1.856742144E0
4.845451281E1,7.808059454E-1,6.649077415E0,3.165091753E0
4.847378062E1,-1.173889756E0,9.310333252E0,-3.152388096E0
4.849304843E1,-4.087541103E0,6.309344292E0,-1.077457905E1
4.851231619E1,-3.509466171E0,-6.337940216E0,1.540117264E-1
4.853158395E1,-4.383401394E0,-1.035399342E1,-2.126508713E0
4.855085177E1,-4.852131605E-1,-4.157314301E-1,-1.677702904E0
4.857011958E1,4.935723782E0,8.732777596E0,1.731989622E0
4.858938734E1,6.745177269E0,6.149158478E0,-8.433859825E0
4.860865510E1,5.002556324E0,7.671880722E-1,-6.379791260E0
4.862792286E1,7.183992863E-1,-4.974295139E0,3.754078627E0
4.864719072E1,-5.310212135E0,-5.113571167E0,6.134865284E0
4.866645958E1,-5.286412716E0,-3.792310238E0,3.794098854E0
4.868572739E1,-1.135064840E0,-3.362896919E0,1.390202522E0
4.870499406E1,1.143890977E0,-1.450118065E0,-1.230296373E0
4.872426187E1,2.357577562E0,-1.404266357E-1,-4.624188423E0
4.874352963E1,2.163911819E0,-8.645887375E-1,-6.210032940E0
4.876279744E1,1.076271534E0,-1.564461708E0,-3.664677858E0
4.878206552E1,8.760604858E-1,-1.648838997E0,2.068254471E0
4.880133385E1,1.457818508E0,-1.256413460E0,6.334928989E0
4.882060083E1,9.917594790E-1,-8.669185638E-1,4.976188183E0
4.883986859E1,1.183028221E0,-7.465763092E-1,2.173521996E0
4.885913640E1,1.392878890E0,-8.956403732E-1,9.575567245E-1
4.887840525E1,1.313613415E0,-4.160842896E-1,5.862810612E-1
4.889767192E1,8.348531723E-1,1.669781685E0,1.056717515E0
4.891693973E1,1.187395096E0,3.098335266E0,6.461359262E-1
4.893620749E1,2.367884159E0,2.388049126E0,1.452068210E0
4.895547531E1,1.835299134E0,1.297822952E0,2.669004440E0
4.897474307E1,1.388781071E0,9.533538818E-1,2.949949265E0
4.899401088E1,1.506166935E0,2.405448914E0,8.356914520E-1
4.901327869E1,4.489432573E-1,5.707971573E0,4.117696285E-1
4.903254755E1,1.238100648E0,3.301751137E0,-1.345885992E-1
4.905181395E1,1.343178034E0,1.370137215E0,-4.440024376E0
4.907108176E1,1.960458755E-1,1.339664459E-1,-5.001758575E0
4.909034984E1,-1.951491356E0,3.492145538E-1,-3.825975180E0
4.910961760E1,-4.002088547E0,3.568657875E0,-5.577496886E-1
4.912888541E1,-2.905129194E0,6.553264618E0,4.551100433E-1
4.914815317E1,-1.819355488E0,5.832843781E0,-1.352151632E-1
4.916742093E1,-2.107870579E0,4.135210037E0,1.366401911E-1
4.918668874E1,-1.636861801E0,2.541015625E0,-3.685371399E0
4.920595650E1,-7.737903595E-1,1.017959595E0,-7.787560463E0
4.922522432E1,-2.824535370E-1,-8.282804489E-1,-6.455911636E0
4.924449322E1,4.657088518E-1,-2.051336765E0,-4.661650181E0
4.926375989E1,1.643524528E0,-2.875778675E0,-3.601047993E0
4.928302791E1,1.415666699E0,-3.494915009E0,-3.573245525E0
4.930229630E1,8.017659187E-2,-3.877334118E0,-1.752353668E0
4.932156328E1,-2.071491718E0,-5.644997597E0,3.971104145E0
4.934083104E1,-2.352433205E0,-6.911542416E0,1.250099659E0
4.936009885E1,-1.123767734E0,-5.732576370E0,-3.117735863E0
4.937936666E1,-6.555304527E-1,-4.090392590E0,-3.172280073E0
4.939863437E1,-8.977520466E-2,-3.402892590E0,-7.766315937E-1
4.941790328E1,5.399787426E-2,-4.011136532E0,2.063416004E0
4.943716994E1,-9.088814259E-1,-3.816447258E0,2.303777933E0
4.945643775E1,-2.154084682E0,-1.734482765E0,1.785657883E0
4.947566369E1,-1.740967631E0,1.160288811E0,2.818874359E0
4.949497437E1,-6.903957129E-1,3.258279800E0,1.825858355E0
4.951424109E1,-2.866173267E0,3.747472763E0,-1.083330631E0
4.953350885E1,-4.314239025E-1,1.843515396E0,7.778340340E0
4.955277640E1,3.158533573E0,6.082420349E-1,8.347354889E0
4.957204552E1,3.155108452E0,-1.952705860E0,4.415406227E0
4.959131359E1,7.544314861E-2,-2.696504116E0,1.013053894E0
4.961057999E1,-2.973407507E0,3.456258774E0,1.822577953E0
4.962984781E1,-3.207055569E0,9.570698738E0,-3.143947124E-1
4.964911661E1,-5.001280785E0,1.075781345E1,-8.671894073E0
4.966838338E1,-1.089562178E0,-1.678505421E0,-4.853198051E0
4.968765140E1,-6.213534832E0,-1.125437737E1,-8.578381538E-1
4.970691994E1,-6.665965557E0,-6.181155205E0,-6.165543079E0
4.972618671E1,6.978120804E-1,7.307026863E0,4.192786694E0
4.974545453E1,6.028059959E0,1.153304005E1,-8.528779745E-1
4.976472229E1,8.407802582E0,3.793725014E0,-8.985321999E0
4.978396338E1,5.237933636E0,-3.752079487E0,-2.263337612E0
4.980325786E1,4.440010488E-1,-8.337281227E0,5.620291233E0
4.982252562E1,-7.296376228E0,-6.212820053E0,4.508887291E0
4.984179343E1,-7.937943459E0,-2.973591328E0,2.194478989E0
4.986106124E1,-2.577193737E0,-2.069133759E0,5.281913280E-1
4.988030656E1,1.245577574E0,-4.499282837E-1,-2.047052860E0
4.989959786E1,2.591513634E0,7.311840057E-1,-5.894851208E0
4.991886567E1,2.751419783E0,-4.200868607E-1,-7.030801773E0
4.993813348E1,2.647374868E0,-2.220162392E0,-2.784356117E0
4.995740015E1,2.645083904E0,-3.138523579E0,3.204684019E0
4.997666791E1,1.762408972E0,-2.568490982E0,8.393897057E0
4.999593572E1,1.351871610E0,-1.583152771E0,4.693132401E0
5.001520380E1,1.592005968E0,1.312055588E-1,-1.416543245E0
5.003447239E1,1.422721386E0,1.796916008E0,9.283552170E-1
5.005373885E1,9.610314369E-1,2.058828354E0,2.475522518E0
5.007300786E1,9.017467499E-1,2.674428940E0,5.701212883E-1
5.009227489E1,1.198729396E0,2.623788834E0,1.807127237E0
5.011154244E1,9.825161695E-1,1.206682205E0,2.042578697E0
5.013081020E1,3.190474510E-1,4.884901047E-1,2.427828789E0
5.015007802E1,-8.255136013E-2,1.781853676E0,1.664632797E0
5.016934578E1,1.294436455E-1,5.431916237E0,8.378219604E-2
5.018861359E1,1.221489668E0,4.524156570E0,6.784539223E-1
5.020788244E1,2.015676260E0,1.036626816E0,-3.539409161E0
5.022714916E1,1.510345221E0,-7.184219360E-1,-5.210167408E0
5.024641807E1,-7.861590385E-1,-5.173301697E-1,-4.831433296E0
5.026568473E1,-3.352502823E0,2.432999611E0,-1.218596101E0
5.028495249E1,-3.249652386E0,6.529848099E0,2.157022715E0
5.030422025E1,-1.842726827E0,5.953588486E0,1.223819613E0
5.032348807E1,-1.795003176E0,3.949836731E0,6.988914013E-1
5.034275583E1,-2.191243410E0,3.272967339E0,-2.701002121E0
5.036202364E1,-1.654376984E0,2.343688011E0,-8.215852737E0
5.038129145E1,-1.077789426E0,3.689231873E-1,-8.353678703E0
5.040055916E1,-1.269685030E-1,-1.250859261E0,-5.751345158E0
5.041982697E1,1.133346558E0,-2.031735897E0,-4.204547405E0
5.043909473E1,1.085081697E0,-2.500312805E0,-3.356527567E0
5.045836255E1,5.308333635E-1,-3.607138634E0,-8.088438511E-1
5.047763031E1,-1.280758858E0,-6.597134590E0,6.300718784E0
5.049689786E1,-2.234766006E0,-7.916453838E0,1.646567345E0
5.051616588E1,-1.666338086E0,-5.808976650E0,-3.533104897E0
5.053543369E1,-8.483469486E-1,-4.185092926E0,-5.067092896E0
5.055470145E1,3.624963760E-2,-4.327701092E0,-1.543418646E0
5.057396921E1,1.498297453E-1,-5.267676353E0,1.804829597E0
5.059323702E1,-8.464186192E-1,-4.307825089E0,1.633574247E0
5.061250588E1,-1.755866408E0,-1.752159595E0,1.180464506E0
5.063177260E1,-9.103692770E-1,1.149858475E0,2.217286110E0
5.065104145E1,-2.799757719E-1,3.540036201E0,2.205904245E0
5.067030812E1,-1.670100808E0,4.268629074E0,-3.056168556E-2
5.068957703E1,-4.257084131E-1,2.732121468E0,5.685236931E0
5.070884479E1,2.073950529E0,1.368403435E0,7.338082314E0
5.072811265E1,2.775957584E0,-1.017168999E0,5.215322495E0
5.074738031E1,1.834921837E0,-4.679234505E0,2.426955223E0
5.076664697E1,-9.416220188E-1,-1.053436279E0,2.299797535E0
5.078591484E1,-2.832355022E0,6.313493729E0,1.799964905E0
5.080518260E1,-3.863028526E0,1.148450851E1,-2.650516272E0
5.082445036E1,-5.173912048E0,9.970556259E0,-1.103589439E1
5.084371812E1,-2.445317984E0,-4.506817341E0,-1.037330627E-1
5.086298593E1,-3.895153761E0,-1.240947437E1,-1.899528503E-2
5.088225478E1,-3.489984035E0,-5.211870193E0,-4.750612259E0
