"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.941466833E0,1.914432784E0,6.356328042E0,2.547327805E0
7.961363833E0,3.736584225E0,5.293010121E0,1.189844212E0
7.981259833E0,3.132456628E0,2.531574821E0,-1.375337627E0
8.001156833E0,1.232242227E-1,2.248342127E-1,-4.402803698E0
8.021053833E0,-1.584964109E0,-2.502029425E-1,-5.909863890E0
8.040950833E0,-4.137337183E0,2.733118404E0,-4.402372173E0
8.060847833E0,-5.360541953E0,6.550561436E0,1.757488838E0
8.080744833E0,-3.773887707E0,5.858984928E0,4.803570104E0
8.100641833E0,-3.433101746E0,3.345265750E0,7.395700152E-1
8.120538833E0,-9.318608183E-1,1.091279306E0,-8.580525845E0
8.140434833E0,9.966675559E-1,-1.117511085E0,-7.430552773E0
8.160331833E0,1.954278050E0,-2.757869083E0,-4.230405561E0
8.180228833E0,1.724031801E-1,-3.294733527E0,-2.364964258E0
8.200125833E0,-1.051137293E0,-2.552629475E0,-2.902112000E0
8.220022833E0,-1.375200510E0,-2.935299919E0,-3.496301669E0
8.239919833E0,-1.191362003E0,-3.645869937E0,-3.718215782E0
8.259816833E0,-1.160155998E0,-4.194026524E0,-2.966174387E0
8.279713833E0,-1.092848187E0,-4.789133914E0,-1.264448106E0
8.299609833E0,-1.070479883E0,-4.802443346E0,1.083623546E-1
8.319506833E0,-9.398927730E-1,-4.366159782E0,4.090545425E-1
8.339403833E0,-3.444471949E-1,-3.991399451E0,3.030185026E-1
8.359300833E0,8.822454393E-2,-3.497378726E0,1.506528681E0
8.379197833E0,-1.294891853E-1,-2.913893847E0,3.921501543E0
8.399094833E0,5.383967069E-1,-1.606148863E0,5.600699964E0
8.418991833E0,2.180092256E0,1.720241489E0,4.367605798E0
8.438888833E0,2.543788193E0,6.925791882E0,2.988964494E0
8.458784833E0,3.123614761E-1,7.817239085E0,2.299939127E0
8.478681833E0,-1.102793058E0,1.734401107E0,4.103498762E0
8.498578833E0,-2.102414043E0,-3.094471069E0,6.369803535E0
8.518475833E0,-3.369280849E0,1.354306946E0,1.909076149E0
8.538372833E0,-5.375756993E0,9.105055588E0,-5.801877512E0
8.558269833E0,-6.399168252E0,8.569861109E0,-9.300903983E0
8.578166833E0,-1.253469081E0,-5.041798534E0,2.380843249E0
8.598063833E0,3.210150629E-1,-1.058303699E1,9.691987985E-1
8.617959833E0,7.431793553E-1,-6.725093806E0,-2.277741927E0
8.637856833E0,2.054322156E0,6.276120615E-1,-6.520456461E0
8.657753833E0,2.145225017E0,6.499207095E0,-5.559782903E0
8.677650833E0,1.943513618E0,5.209232969E0,-4.243243707E0
8.697547833E0,3.982290805E-1,-1.259077438E0,-1.026122759E0
8.717444833E0,-8.142238294E-1,-3.682443686E0,1.306822147E0
8.737341833E0,-1.044525262E0,-3.408498709E0,1.240417804E0
8.757238833E0,5.240018852E-3,-2.202240924E0,-1.807327763E-1
8.777134833E0,1.497457164E0,-5.592516786E-1,-2.480753746E0
8.797031833E0,1.665971434E0,8.451735073E-1,-2.450101472E0
8.816928458E0,1.342868477E0,1.812274325E-1,5.288643932E-1
8.836825458E0,1.104102250E0,-9.227584577E-1,3.260552459E0
8.856722458E0,4.249476401E-1,-1.282741120E0,2.381713607E0
8.876619458E0,3.686432657E-1,-1.697472432E0,1.821431065E-1
8.896516458E0,4.354928011E-1,-1.636630399E0,-2.700967781E-1
8.916413458E0,1.860133785E-1,-4.787659246E-1,1.280584667E0
8.936309458E0,7.337312780E-2,3.461002028E-1,3.427202490E0
8.956206458E0,2.074823079E-1,2.916392362E-1,2.555308084E0
8.976103458E0,1.079524721E0,-1.044540757E-1,7.420539124E-1
8.996000458E0,9.845565104E-1,7.536616588E-1,8.947994113E-1
9.015897458E0,3.429533044E-1,1.461846013E0,3.212308252E0
9.035794458E0,1.535603522E0,6.869168615E-1,3.068036684E0
9.055691458E0,2.048303617E0,1.721388713E0,1.336389470E0
9.075588458E0,1.836456070E0,3.710663518E0,2.604488431E0
9.095485458E0,1.729511080E0,5.000555198E0,3.191728392E0
9.115381458E0,2.238590725E0,7.349425580E0,1.881557106E0
9.135278458E0,4.651614418E0,5.113149183E0,1.149133558E0
9.155175458E0,4.059107285E0,2.178316457E0,-2.103590795E0
9.175072458E0,8.244077057E-1,3.037277699E-2,-4.035701466E0
9.194969458E0,-1.450323782E0,-8.015310591E-1,-5.305683961E0
9.214866458E0,-4.410499510E0,3.314808188E0,-3.626513314E0
9.234763458E0,-4.901789586E0,6.255408023E0,3.354567500E0
9.254660458E0,-3.790099112E0,5.944278848E0,4.478627467E0
9.274556458E0,-2.744741207E0,3.125277125E0,-5.087767589E-1
9.294453458E0,2.227962387E-1,9.873590809E-1,-8.960378516E0
9.314350458E0,1.390404732E0,-1.374094509E0,-6.498749258E0
9.334247458E0,2.073057219E0,-2.755407990E0,-4.980234370E0
9.354144458E0,1.389590800E-3,-3.389416906E0,-2.846195369E0
9.374041458E0,-1.438804475E0,-2.568360824E0,-2.647882372E0
9.393938458E0,-8.145545626E-1,-2.770513687E0,-3.064896437E0
9.413835458E0,-4.651044899E-1,-3.946727893E0,-3.406538723E0
9.433731458E0,-4.126441482E-1,-4.805918931E0,-3.001132550E0
9.453628458E0,-4.872119352E-1,-5.389059994E0,-1.109440758E0
9.473525458E0,-5.167886138E-1,-5.264915419E0,-3.627027869E-1
9.493422458E0,-3.831171709E-1,-4.643677408E0,5.703169495E-1
9.513319458E0,1.130766723E-1,-4.325042746E0,1.093726950E0
9.533216458E0,1.118011022E-1,-3.498903680E0,2.504889883E0
9.553113458E0,-3.231653034E-1,-2.127430478E0,4.572817048E0
9.573010458E0,8.692741223E-1,2.229601800E-1,5.324214957E0
9.592906458E0,2.431397691E0,5.068999781E0,4.583863315E0
9.612803458E0,6.003497109E-1,9.486868245E0,3.352443792E0
9.632700458E0,-2.521158006E0,6.511701425E0,2.459916608E0
9.652597458E0,-2.994139865E0,-1.593662134E0,5.219096053E0
9.672494458E0,-1.342477444E0,-6.902860272E-1,6.170252098E0
9.692391458E0,-1.173837167E0,6.738909608E0,-2.587000870E0
9.712288458E0,-6.419813016E0,7.228509838E0,-1.327355024E1
9.732184458E0,-3.643714653E0,-4.079578972E0,1.577302210E0
9.752081458E0,1.111245793E-1,-1.051605714E1,3.461181538E0
9.771978458E0,1.490920270E0,-5.628799928E0,-1.697359873E0
9.791875458E0,2.027562227E0,8.797808379E-1,-6.916125265E0
9.811772208E0,2.998633450E0,5.747534074E0,-5.748358532E0
9.831669208E0,3.509726584E0,3.911890767E0,-4.044150108E0
9.851566208E0,2.022632293E0,-1.118137321E0,-2.984767363E0
9.871463208E0,-3.081906572E-1,-3.467874845E0,-7.694777924E-1
9.891360208E0,-1.951270242E0,-2.728652301E0,9.823778379E-1
9.911256208E0,-7.278299756E-1,-2.188800514E0,6.167806792E-1
9.931153208E0,1.303117497E0,-1.147314343E0,-1.843213112E0
9.951050208E0,1.618463977E0,6.261169285E-1,-2.310668768E0
9.970947208E0,1.536983319E0,1.639857477E-1,6.416268142E-1
9.990844208E0,1.357393253E0,-1.022738829E0,2.281431520E0
1.001074121E1,9.830050980E-1,-1.253692737E0,1.470657621E0
1.003063821E1,8.311057643E-1,-1.394745120E0,9.698323444E-2
1.005053421E1,6.632802232E-1,-1.392838343E0,1.806931432E-1
1.007043121E1,1.023494435E-1,-9.228736478E-1,1.871497410E0
1.009032821E1,-6.051072979E-1,6.193563777E-1,4.306726928E0
1.011022521E1,9.193898767E-2,1.141172428E0,2.971468456E0
1.013012221E1,2.808759740E-1,2.491592145E-1,-5.459580338E-1
1.015001921E1,1.145870081E0,7.763441777E-1,1.345025661E0
1.016991621E1,3.633437587E0,1.369456497E0,4.910557194E0
1.018981321E1,4.869115638E0,2.858089190E0,9.203353715E-1
1.020970921E1,2.843865838E0,5.167725340E0,2.226720439E0
1.022960621E1,1.052507588E0,5.067633287E0,3.524884028E0
1.024950321E1,8.385195221E-1,6.040155643E0,2.146142299E0
1.026940021E1,4.129446366E0,4.155909110E0,2.178744181E-1
1.028929721E1,2.550382390E0,1.613697034E0,-3.742138495E0
1.030919421E1,-3.839175086E-1,2.756114334E-1,-5.239446702E0
1.032909121E1,-2.845000783E0,1.164587603E0,-5.121715354E0
1.034898821E1,-5.528464047E0,4.704275612E0,-1.934096970E0
1.036888421E1,-8.549310485E0,6.836246452E0,4.947408686E0
1.038878121E1,-5.209453994E0,5.078241305E0,4.394469076E0
1.040867821E1,2.942063101E-2,1.468119491E0,-2.516770256E0
1.042857521E1,1.567057303E0,6.889902842E-1,-8.957270721E0
1.044847221E1,2.704184042E0,-1.811229427E0,-7.852629358E0
1.046836921E1,2.559691742E0,-3.349883296E0,-5.516865510E0
1.048826621E1,-8.713941765E-1,-3.538547802E0,-2.880954142E0
1.050816321E1,-2.596387698E0,-2.712504630E0,-3.023488210E0
1.052806021E1,-1.788839708E0,-3.363421354E0,-4.243220319E0
1.054795621E1,-1.509803706E0,-4.152832890E0,-3.820247941E0
1.056785321E1,-4.296230006E-1,-4.943210970E0,-2.163115450E0
1.058775021E1,1.157658067E-1,-5.570791456E0,-3.587079692E-1
1.060764721E1,2.468138963E-2,-5.093459269E0,5.368065566E-1
1.062754421E1,-1.174892735E-1,-4.706386456E0,5.661981708E-1
1.064744121E1,4.605334291E-1,-4.443393899E0,1.055155792E0
1.066733821E1,7.235256940E-1,-3.697806661E0,3.284498561E0
1.068723421E1,8.957858366E-1,-2.270513014E0,6.143901036E0
1.070713121E1,8.768107447E-1,1.132928438E0,5.153114317E0
1.072702821E1,-3.866681850E-1,7.503848791E0,2.926102248E0
1.074692521E1,-2.660443946E0,1.110355847E1,2.176205319E0
1.076682221E1,-1.772419411E0,4.091944664E0,5.418389043E0
1.078671921E1,-7.125661115E-1,-1.541644135E0,8.247698822E0
1.080661708E1,-1.742471434E0,5.911257867E0,6.212122840E-1
1.082651408E1,-5.546406813E0,8.305790910E0,-1.323681453E1
1.084641108E1,-3.209666187E0,-2.489686537E0,-4.110585587E0
1.086630708E1,-1.468364489E0,-1.161169320E1,5.155984131E0
1.088620408E1,6.424983416E-1,-8.434064203E0,3.044961817E0
1.090610108E1,1.163513761E0,-9.547134912E-1,-7.079203525E0
1.092599808E1,2.263201363E0,6.504249149E0,-7.199936249E0
1.094589508E1,2.636365111E0,8.178215189E0,-5.339166287E0
1.096579208E1,1.509049416E0,1.431182629E0,-2.906935660E0
1.098568908E1,5.003926557E-1,-3.781010785E0,-6.864711575E-1
1.100558608E1,-1.037555454E0,-4.577481079E0,2.708589627E-1
1.102548208E1,-1.157385295E0,-2.972789927E0,3.865073866E-1
1.104537908E1,-1.486724015E-1,-1.722466355E0,-1.359846014E0
1.106527608E1,1.143847309E0,-3.092446178E-1,-2.930958946E0
1.108517308E1,1.054223819E0,8.235721385E-1,-2.039179037E0
1.110507008E1,1.377871810E0,-1.678870100E-1,9.347721469E-1
1.112496708E1,1.272956828E0,-1.179167050E0,2.741551259E0
1.114486408E1,8.049689296E-1,-1.371123539E0,1.498646049E0
1.116476108E1,8.480045099E-1,-1.957902154E0,1.216994150E-1
1.118465708E1,9.697446361E-1,-1.595783504E0,4.936862648E-1
1.120455408E1,3.480077107E-1,-5.450411904E-1,1.932060677E0
1.122445108E1,-8.571131562E-1,6.016627032E-1,2.266149383E0
1.124434808E1,-1.117005227E0,6.293978012E-1,1.743742765E0
1.126424508E1,-1.846261266E-1,1.380251627E0,1.698556505E0
1.128414208E1,6.279874527E-1,2.570746488E0,2.614954362E0
1.130403908E1,2.595226441E0,1.118161880E0,2.587172779E0
1.132393608E1,3.112878689E0,1.780732689E0,-1.542213361E-1
1.134383208E1,1.787855183E0,3.980569239E0,2.974165776E0
1.136372908E1,1.453501452E0,4.989328544E0,4.598161511E0
1.138362608E1,1.798233114E0,6.165158004E0,2.912349890E0
1.140352308E1,3.838968387E0,4.281633017E0,9.199132025E-1
1.142342008E1,3.338172492E0,2.229976022E0,-3.002816548E0
1.144331708E1,7.732160635E-1,4.174233699E-1,-5.234015808E0
1.146321408E1,-1.823200140E0,-1.305753422E-1,-5.537177567E0
1.148311108E1,-4.794284141E0,3.923985733E0,-2.963465956E0
1.150300708E1,-6.774104583E0,6.165131691E0,3.519497573E0
1.152290408E1,-4.917156361E0,4.764307805E0,4.136274744E0
1.154280108E1,-1.287725871E0,1.447295802E0,-7.523689856E-1
1.156269808E1,-4.250903852E-2,6.482246661E-1,-7.785655349E0
1.158259508E1,1.205108295E0,-8.458628941E-1,-6.634692929E0
1.160249208E1,1.597859558E0,-2.335965577E0,-4.524058870E0
1.162238908E1,5.646952171E-1,-2.253680634E0,-3.631825802E0
1.164228608E1,-1.062508081E0,-1.772280539E0,-2.757800671E0
1.166218308E1,-1.135773401E0,-2.227969843E0,-4.242057307E0
1.168207908E1,-8.318890719E-1,-3.698274438E0,-4.028376659E0
1.170197608E1,-3.969423276E-1,-4.751039304E0,-3.015971614E0
1.172187308E1,-2.192664939E-1,-5.181011968E0,-8.054182881E-1
1.174177008E1,-1.417990726E-1,-5.108583677E0,-3.921271455E-1
1.176166708E1,-4.356033866E-1,-4.596967510E0,1.776886976E-1
1.178156408E1,-2.977285266E-2,-4.362600582E0,9.470922303E-1
1.180146108E1,9.342651933E-2,-3.941887568E0,2.612452338E0
1.182135750E1,4.488846061E-1,-2.896273263E0,4.416479750E0
1.184125350E1,8.280523483E-1,-1.562411106E-1,4.411164924E0
1.186115050E1,8.856840406E-1,4.568272884E0,3.606468767E0
1.188104750E1,-1.794017856E-1,8.621587917E0,2.194386067E0
1.190094450E1,-1.996137975E0,6.508980131E0,1.811384963E0
1.192084150E1,-2.328888692E0,-8.640079737E-2,5.096272949E0
1.194073850E1,-3.219793273E0,-2.749414594E0,5.513915005E0
1.196063550E1,-3.459648398E0,3.854437780E0,7.173606822E-1
1.198053250E1,-5.543153422E0,6.850856890E0,-6.373693103E0
1.200042850E1,-2.911213776E0,4.920344263E-1,-3.175944418E0
1.202032550E1,-1.013217223E0,-6.799763335E0,4.474973541E-1
1.204022250E1,1.239329637E0,-6.876358352E0,-3.576554704E-1
1.206011950E1,2.450127785E0,-1.575015364E0,-4.654018793E0
1.208001650E1,3.107520885E0,3.329346120E0,-6.035857354E0
1.209991350E1,2.693958724E0,5.091828480E0,-4.152064565E0
1.211981050E1,1.831154546E0,1.588389115E0,-2.743977853E0
1.213970750E1,4.732629637E-1,-2.221212215E0,-1.127577505E0
1.215960450E1,-1.208568824E0,-3.600836436E0,2.137905034E-1
1.217950050E1,-1.748104641E0,-2.881709018E0,6.124350286E-1
1.219939750E1,-3.949205797E-1,-1.999433173E0,-3.671513486E-1
1.221929450E1,1.412137371E0,-4.465284705E-1,-1.842752352E0
1.223919150E1,2.050444867E0,5.353044069E-1,-1.445504215E0
1.225908850E1,2.132598539E0,-2.649426037E-1,4.265334781E-1
1.227898550E1,1.646133586E0,-9.840197361E-1,6.514125681E-1
1.229888250E1,8.913718466E-1,-5.882269710E-1,3.465084846E-1
1.231877950E1,4.036017946E-1,9.158318460E-2,8.248785527E-1
1.233867550E1,3.903113658E-1,6.358963966E-2,2.754011675E0
1.235857250E1,2.234016448E-1,-5.515807164E-1,3.446830716E0
1.237846950E1,-4.561831006E-1,-8.673712921E-1,1.967342484E0
1.239836650E1,-3.381248930E-1,-4.843184406E-1,8.567667818E-1
1.241826350E1,6.751622039E-1,6.021468526E-1,9.084145068E-1
1.243816050E1,1.795770559E0,1.359854200E0,2.191156358E0
1.245805750E1,8.560497670E-1,1.626012440E0,3.468954534E0
1.247795450E1,1.315592385E0,8.025204080E-1,2.743574688E0
1.249785050E1,1.313995657E0,2.095270792E0,1.431803019E0
1.251774750E1,1.222434546E0,4.409363689E0,2.609071478E0
1.253764450E1,1.522716990E0,5.477628354E0,2.824843676E0
1.255754150E1,2.156119695E0,7.216547604E0,2.158584004E0
1.257743850E1,4.790075315E0,4.790051342E0,5.585415342E-1
1.259733550E1,3.580184655E0,2.439924393E0,-3.404354203E0
1.261723250E1,4.212606052E-1,3.462194860E-1,-4.285499196E0
1.263712950E1,-1.574195438E0,-4.061423367E-1,-5.080879569E0
1.265702550E1,-5.947043411E0,3.049998901E0,-3.996466649E0
1.267692250E1,-7.052633777E0,4.574032976E0,2.190465801E0
1.269681950E1,-4.043924990E0,4.080953652E0,4.160545367E0
1.271671650E1,-3.905956867E-1,1.918576705E0,-6.234150763E-1
1.273661350E1,1.059603769E0,1.849587747E0,-8.149075005E0
1.275651050E1,2.800726250E0,-1.194135337E0,-6.651634651E0
1.277640750E1,1.841611560E0,-2.429781228E0,-4.999590408E0
1.279630450E1,-1.395459212E-1,-2.286806281E0,-3.480548978E0
1.281620196E1,-8.205259585E-1,-1.948359498E0,-3.236841122E0
1.283609796E1,-1.022572475E0,-2.689033906E0,-3.535848727E0
1.285599496E1,-1.117195847E0,-4.006915038E0,-3.101104443E0
1.287589196E1,-4.849481857E-1,-5.479752647E0,-2.828809258E0
1.289578896E1,-3.971895187E-1,-5.706021767E0,-1.010157375E0
1.291568596E1,-2.129664114E-1,-5.326073202E0,-3.345934671E-1
1.293558296E1,-2.671854495E-1,-4.759465141E0,1.541928309E-1
1.295547996E1,2.453784049E-3,-4.672555051E0,9.102091634E-1
1.297537696E1,-2.008863562E-1,-3.945814558E0,2.882092595E0
1.299527296E1,1.373304842E-1,-1.466944785E0,5.386245729E0
1.301516996E1,9.356933758E-1,2.443131006E0,4.523147582E0
1.303506696E1,1.366520610E0,8.099408755E0,2.634194040E0
1.305496396E1,-3.775459439E-1,9.403930753E0,2.723575748E0
1.307486096E1,-1.723307038E0,3.297662982E0,3.913486180E0
1.309475796E1,-3.488665498E0,-1.962256576E0,7.213378413E0
1.311465496E1,-2.279466271E0,2.896277940E0,3.506992133E0
1.313455196E1,-3.368658705E0,7.040984370E0,-4.961250215E0
1.315444896E1,-3.021763866E0,2.732228458E-2,-7.904193614E0
1.317434496E1,-3.300628982E0,-6.903887043E0,2.412748289E-1
1.319424196E1,-3.807380851E-1,-7.362036855E0,2.156237663E0
1.321413896E1,1.182611353E0,-2.042320746E0,-4.697426768E0
1.323403596E1,2.032276252E0,2.636134146E0,-6.936067779E0
1.325393296E1,3.038298038E0,5.173214121E0,-4.093034877E0
1.327382996E1,2.833364823E0,1.595924422E0,-2.611111572E0
1.329372696E1,1.687095086E0,-1.843196740E0,-1.729385950E0
1.331362396E1,2.634112179E-1,-3.599623139E0,-4.779315269E-1
1.333351996E1,-1.176960311E0,-2.710102594E0,-9.916176081E-2
1.335341696E1,-1.029950346E0,-1.833596197E0,-6.882921267E-1
1.337331396E1,5.853994037E-1,-8.947888863E-1,-2.035436819E0
1.339321096E1,1.166263853E0,1.364623189E-1,-1.447227974E0
1.341310796E1,1.304180959E0,1.973657477E-1,1.064402506E0
1.343300496E1,1.016480992E0,-5.546008033E-1,1.192097729E0
1.345290196E1,2.802640629E-1,-5.831556809E-1,5.193368304E-1
1.347279896E1,1.455449452E-1,-5.901489508E-1,8.377397959E-1
1.349269496E1,1.073391504E0,-5.785702944E-1,2.975641029E0
1.351259196E1,1.259927185E0,-5.832749641E-1,3.750440080E0
1.353248896E1,6.674807167E-1,-4.654412895E-1,1.576119757E0
1.355238596E1,2.906221130E-1,9.413666368E-2,-3.075401545E-2
1.357228296E1,4.735626335E-1,1.003128437E0,8.354574814E-1
1.359217996E1,1.209652240E0,1.420157704E0,3.501434062E0
1.361207696E1,1.355168972E0,1.013695525E0,4.353621305E0
1.363197396E1,2.307355589E0,9.754138041E-1,1.130414428E0
1.365187096E1,1.685382144E0,3.661871427E0,1.204680791E0
1.367176696E1,1.226945526E0,4.985976920E0,3.718050306E0
1.369166396E1,1.484959618E0,7.171403591E0,3.440789373E0
1.371156096E1,5.100565975E0,6.020589105E0,1.633521434E0
1.373145796E1,4.396955312E0,3.637341188E0,-2.047311198E0
1.375135496E1,2.142074829E-1,1.497658455E0,-3.826006279E0
1.377125196E1,-1.678702285E0,-3.368697882E-2,-5.284584868E0
1.379114896E1,-5.098085586E0,2.555683476E0,-5.588110324E0
1.381104508E1,-7.177763608E0,4.960622224E0,3.956337208E-1
1.383094108E1,-5.204562798E0,4.830486007E0,4.687498196E0
1.385083808E1,-1.389841645E0,2.404690826E0,2.358203707E0
1.387073508E1,2.137595862E-1,1.647203919E0,-6.484843410E0
1.389063208E1,2.144978703E0,-4.440428191E-1,-8.256664943E0
1.391052908E1,1.894785554E0,-1.673331617E0,-5.203810261E0
1.393042608E1,-2.901321164E-1,-2.131900674E0,-5.319945905E0
1.395032308E1,-1.155730752E0,-2.212667679E0,-3.473684346E0
1.397022008E1,-9.566828334E-1,-3.146723542E0,-3.514411665E0
1.399011608E1,-5.323267123E-1,-4.905301716E0,-3.664814331E0
1.401001308E1,4.701863050E-2,-6.072188444E0,-3.633713576E0
1.402991008E1,1.475180881E-1,-6.234555098E0,-1.575072666E0
1.404980708E1,-3.073191297E-1,-5.549303523E0,-7.919509810E-1
1.406970408E1,-5.200525296E-1,-4.717410797E0,1.143230063E-1
1.408960108E1,-1.275875612E-1,-4.267366396E0,1.231066644E0
1.410949808E1,6.534555852E-3,-3.535358731E0,3.640971140E0
1.412939508E1,9.376407909E-1,-1.509300261E0,6.584154274E0
1.414929208E1,2.157961130E0,2.077791710E0,5.260512466E0
1.416918808E1,1.382712574E0,7.764842770E0,3.724077323E0
1.418908508E1,-2.536838777E0,9.397919816E0,1.516906904E0
1.420898208E1,-3.814846283E0,2.613862102E0,2.691935880E0
1.422887908E1,-3.471769968E0,-2.181700240E0,5.694120929E0
1.424877608E1,-2.181511668E0,2.839824827E0,3.911489648E0
1.426867308E1,-2.627746608E0,7.478156710E0,-6.435071325E0
1.428857008E1,-3.230910584E0,1.620173995E0,-8.878418094E0
1.430846708E1,-2.171318655E0,-7.170550482E0,4.783729917E-1
1.432836308E1,5.130846950E-1,-8.721454268E0,2.020534020E0
1.434826008E1,1.668612037E0,-2.878875457E0,-3.467677209E0
1.436815708E1,2.308707612E0,3.629133452E0,-6.539857523E0
1.438805408E1,3.035836360E0,7.266371729E0,-5.737352318E0
1.440795108E1,2.469962125E0,4.855644237E0,-4.373647141E0
1.442784808E1,1.239711168E0,-1.227518261E0,-1.368941942E0
1.444774508E1,-6.802356867E-1,-3.808310850E0,6.958623706E-1
1.446764208E1,-1.700533888E0,-3.536401289E0,1.170972689E0
1.448753808E1,-1.200067265E0,-2.614618732E0,-5.838565428E-2
1.450743508E1,4.862094301E-1,-1.988803520E0,-2.437519433E0
1.452733208E1,1.070955481E0,-4.735279888E-1,-1.847140102E0
1.454722908E1,1.173907187E0,1.432357335E-1,4.497771835E-1
1.456712608E1,1.575876074E0,7.328958571E-2,1.839675547E0
1.458702308E1,1.583623196E0,-5.837298775E-1,1.630732312E0
1.460692008E1,1.489432592E0,-1.369621389E0,1.046263347E0
1.462681708E1,1.554914683E0,-1.415806791E0,-1.561995953E-2
1.464671308E1,1.775555711E0,-3.167764163E-1,1.077739932E0
1.466661008E1,3.803815511E-1,7.684843504E-1,3.571130242E0
1.468650708E1,-1.137393811E0,1.511651427E-1,2.716797656E0
1.470640408E1,-9.486855966E-1,-8.169028044E-2,1.444224844E0
1.472630108E1,3.639555529E-2,9.688526434E-1,2.338868866E0
1.474619808E1,2.125966481E0,1.349439724E0,4.174581901E0
1.476609508E1,3.933910797E0,1.361392602E0,2.073934886E0
1.478599208E1,3.327366838E0,3.790172203E0,2.200798416E-1
1.480588808E1,2.240911777E0,6.298968610E0,1.843849289E0
1.482578596E1,2.005698318E0,8.373171884E0,3.290404249E0
1.484568296E1,4.041829640E0,6.672002258E0,1.777100107E0
1.486557996E1,1.340148352E0,2.784733531E0,-1.636241705E0
1.488547696E1,-2.406514134E0,7.333519399E-2,-2.337212788E0
1.490537396E1,-3.323553284E0,-4.193587983E-1,-4.213622882E0
1.492527096E1,-4.226588498E0,1.815272192E0,-5.025985909E0
1.494516796E1,-4.952168319E0,4.504610739E0,-2.016710526E-1
1.496506496E1,-3.471834872E0,4.786303861E0,3.144874068E0
1.498496096E1,-1.243827900E0,2.684012902E0,8.321476650E-1
1.500485796E1,-2.274727687E-1,1.973911246E0,-6.494689536E0
1.502475496E1,6.322963390E-1,-1.599687105E-1,-6.505390525E0
1.504465196E1,1.404649134E0,-2.157745952E0,-5.236037775E0
1.506454896E1,4.257644230E-1,-2.383079517E0,-3.994705467E0
1.508444596E1,-1.376571389E0,-2.819474763E0,-3.449360806E0
1.510434296E1,-1.678357299E0,-3.111727957E0,-4.285472884E0
1.512423996E1,-4.280356278E-1,-4.150885767E0,-4.938742527E0
1.514413596E1,-2.535365863E-1,-4.929375873E0,-3.762774489E0
1.516403296E1,-1.608912550E-1,-5.181084473E0,-1.739028009E0
1.518392996E1,-6.478919595E-1,-5.277712635E0,-5.551826012E-1
1.520382696E1,-6.458428028E-1,-4.926268077E0,2.683731651E-1
1.522372396E1,-1.540324710E-1,-4.508868096E0,9.782634446E-1
1.524362096E1,-8.153079763E-2,-3.771251197E0,3.449266959E0
1.526351796E1,6.778756043E-1,-1.978548088E0,6.447281481E0
1.528341496E1,1.695109572E0,1.419284130E0,5.712860670E0
