"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.829667996E1,-1.319099984E0,-3.677971151E0,-3.976602488E0
4.831657796E1,-1.740995304E0,-4.683792230E0,-2.535506489E0
4.833647696E1,-1.258575162E0,-5.374494579E0,-1.064106710E0
4.835637496E1,-6.436155984E-1,-5.088100296E0,-9.430792862E-1
4.837627396E1,-3.309135219E-1,-4.583375072E0,-2.176918387E-2
4.839617196E1,-1.568457127E-2,-3.817644176E0,1.183347809E0
4.841606996E1,-2.656112328E-1,-3.131239530E0,2.488628191E0
4.843596896E1,-3.173090976E-1,-2.148002737E0,4.226418929E0
4.845586696E1,1.053412445E0,1.410430276E-1,4.259242859E0
4.847576596E1,1.659537743E0,4.824536465E0,2.972686431E0
4.849566396E1,3.305787688E-1,8.541247759E0,2.893164883E0
4.851556196E1,-1.652397708E0,4.791656402E0,2.994604719E0
4.853546096E1,-2.884046735E0,-1.211631376E0,6.444851378E0
4.855535896E1,-4.198491165E0,-4.524107695E-2,5.301563428E0
4.857525796E1,-5.545789347E0,1.011818569E1,-7.967100298E-1
4.859515596E1,-6.181931326E0,8.256491280E0,-1.178826157E1
4.861505396E1,-1.712091640E0,-5.532054237E0,-2.891692554E0
4.863495296E1,9.301791590E-1,-1.273217409E1,3.249719907E0
4.865485096E1,7.169537160E-1,-7.378417829E0,1.520037503E0
4.867474996E1,9.881977178E-1,4.162469101E-1,-8.116094370E0
4.869464796E1,1.442380486E0,7.716641833E0,-8.204552218E0
4.871454596E1,1.316971451E0,7.906247740E0,-5.860404632E0
4.873444496E1,1.381306757E0,1.461910332E0,-2.233200177E0
4.875434296E1,3.652922264E-1,-4.148655639E0,-3.805519974E-1
4.877424196E1,-1.574063437E0,-5.013109755E0,-2.514431369E-1
4.879413996E1,-2.307036770E0,-3.557030851E0,3.848836148E-1
4.881403796E1,-6.723662116E-1,-2.310472301E0,-1.162546924E0
4.883393696E1,1.011865785E0,-1.273587888E-1,-2.578080651E0
4.885383496E1,1.699268842E0,1.254986726E0,-1.145123391E0
4.887373396E1,2.021963810E0,-1.130249244E-1,6.659837564E-1
4.889363196E1,1.212118011E0,-1.540297521E0,1.525455533E0
4.891352996E1,-2.552090362E-2,-1.141165996E0,8.716314273E-1
4.893342896E1,8.773023494E-1,-1.615679240E-1,1.929223462E0
4.895332696E1,1.976617337E0,-1.636249745E-1,3.579180688E0
4.897322496E1,1.158241035E0,-4.091466361E-1,2.546062759E0
4.899312396E1,-1.231803685E-2,-9.008395851E-2,9.327903794E-1
4.901302196E1,-3.498298493E-1,5.862897885E-1,9.258668375E-1
4.903292071E1,3.970291588E-1,1.291455225E0,2.154505279E0
4.905281871E1,1.415905901E0,1.566515851E0,3.832851030E0
4.907271671E1,1.679862811E0,1.330093042E0,3.150675091E0
4.909261571E1,1.160072675E0,2.795105907E0,1.850360749E0
4.911251371E1,1.006314292E0,4.092656854E0,2.848618163E0
4.913241271E1,1.454428820E0,6.521048784E0,2.820729575E0
4.915231071E1,4.307953674E0,5.982702071E0,3.359308715E-1
4.917220871E1,4.087634389E0,3.598632621E0,-1.219191241E0
4.919210771E1,1.604917440E-1,1.298085383E0,-3.865235249E0
4.921200571E1,-1.547264771E0,-4.775210524E-1,-5.955765703E0
4.923190471E1,-5.080901788E0,2.008320941E0,-5.728630611E0
4.925180271E1,-7.583239946E0,5.719772079E0,-3.129096526E-1
4.927170071E1,-6.658877013E0,6.205038353E0,5.983292055E0
4.929159971E1,-2.771008946E0,3.341684915E0,3.477687643E0
4.931149771E1,-5.492482620E-1,1.610505624E0,-3.982370181E0
4.933139671E1,3.595854170E-1,8.615895653E-1,-8.044898672E0
4.935129471E1,1.606956072E0,-8.713649404E-1,-7.971395663E0
4.937119271E1,9.333346090E-1,-2.710892553E0,-6.076391423E0
4.939109171E1,-1.033846419E0,-3.687890952E0,-5.068393425E0
4.941098971E1,-2.521795060E0,-3.848283001E0,-3.502409670E0
4.943088871E1,-2.166122673E0,-4.241664374E0,-4.534633852E0
4.945078671E1,-1.064381968E0,-5.081140940E0,-3.137037629E0
4.947068471E1,-3.327695744E-1,-5.449700298E0,-1.048742858E0
4.949058371E1,2.827611163E-2,-4.760259193E0,-7.645880583E-1
4.951048171E1,-2.804251537E-2,-4.204446262E0,-1.207295373E0
4.953038071E1,-7.749519557E-2,-4.229941292E0,-4.492637980E-1
4.955027871E1,4.630497783E-2,-4.304269928E0,1.368010481E0
4.957017671E1,3.677059570E-1,-3.681867151E0,4.114645894E0
4.959007571E1,1.233792323E0,-2.319696284E0,6.339365269E0
4.960997371E1,2.139583038E0,1.383441283E0,4.603278995E0
4.962987171E1,1.151095006E0,7.791059931E0,4.045908073E0
4.964977071E1,-2.249089401E0,9.393413951E0,2.607372862E0
4.966966871E1,-2.562399588E0,2.875447819E0,3.793223280E0
4.968956771E1,-3.381000423E0,-4.595063657E-1,6.098119676E0
4.970946571E1,-3.923789266E0,5.712691686E0,2.867235990E0
4.972936371E1,-5.646317602E0,1.228690511E1,-7.500425246E0
4.974926271E1,-3.430464067E0,-2.622452831E0,-9.156054418E0
4.976916071E1,-5.052839246E-1,-1.313312585E1,2.122007185E0
4.978905971E1,8.887102671E-1,-1.016036516E1,4.052313698E0
4.980895771E1,6.837678435E-1,-9.262808204E-1,-6.520322560E0
4.982885571E1,8.291788875E-1,6.515512640E0,-8.212613189E0
4.984875471E1,9.434271955E-1,9.627430047E0,-7.620715336E0
4.986865271E1,1.765079401E0,2.223160508E0,-2.749314022E0
4.988855171E1,7.781559375E-1,-3.587276743E0,-6.389772946E-1
4.990844971E1,-8.543938355E-1,-4.799703341E0,-1.572089709E-1
4.992834771E1,-1.777755580E0,-3.304797755E0,2.644601353E-1
4.994824671E1,-9.612838612E-1,-2.012493514E0,-9.893208218E-1
4.996814471E1,1.087598484E0,-6.833629239E-1,-3.286635718E0
4.998804271E1,2.157054519E0,4.001775920E-1,-1.779862039E0
5.000794171E1,2.006441207E0,4.720901585E-1,5.744315986E-1
5.002784008E1,1.478315427E0,-3.694744474E-1,2.085111254E0
5.004773908E1,6.738993515E-1,-1.038786512E0,1.595274796E0
5.006763708E1,3.493595870E-1,-4.025328505E-1,5.296090727E-1
5.008753508E1,1.510117848E0,-6.038577479E-1,1.821059328E0
5.010743408E1,1.082801574E0,-8.884066504E-1,2.602102182E0
5.012733208E1,-5.153444977E-1,-8.050657010E-1,8.506940098E-1
5.014723108E1,-1.398285609E0,-1.109053087E-1,1.145988779E0
5.016712908E1,-9.159369497E-1,3.444793546E-1,2.243330186E0
5.018702708E1,1.258208980E0,8.786201656E-1,1.168359934E0
5.020692608E1,3.055346764E0,6.312355810E-1,1.983204957E0
5.022682408E1,3.322096742E0,1.518760471E0,9.908811513E-1
5.024672308E1,1.339785386E0,3.713912816E0,2.310821965E0
5.026662108E1,4.027253701E-1,3.799989093E0,4.854636762E0
5.028651908E1,1.022699798E0,5.782364184E0,1.957286589E0
5.030641808E1,3.755813379E0,5.863623524E0,-4.488601939E-1
5.032631608E1,3.559688995E0,4.451979366E0,-1.111017606E0
5.034621408E1,-3.699331614E-1,2.163744026E0,-1.672669858E0
5.036611308E1,-2.680141461E0,-7.651093376E-1,-3.210648812E0
5.038601108E1,-4.017991711E0,8.809748393E-1,-5.320412512E0
5.040591008E1,-5.411263041E0,5.001788376E0,-1.688554258E0
5.042580808E1,-4.246725724E0,7.384879587E0,3.965836594E0
5.044570608E1,-2.050335378E0,4.674121521E0,2.801427332E0
5.046560508E1,-5.644741192E-1,1.776123329E0,-2.807806059E0
5.048550308E1,-2.996311375E-1,6.452852708E-1,-7.624012581E0
5.050540208E1,5.307646286E-1,-1.685544696E0,-6.817528346E0
5.052530008E1,4.218590677E-1,-3.007322413E0,-5.538068683E0
5.054519808E1,-9.216460249E-1,-3.409306210E0,-4.539347878E0
5.056509708E1,-1.777166473E0,-3.370537416E0,-4.012314357E0
5.058499508E1,-1.673588895E0,-3.388194253E0,-4.189030370E0
5.060489308E1,-8.584563348E-1,-4.009446298E0,-3.283121542E0
5.062479208E1,-2.526374307E-1,-4.320708205E0,-1.396436135E0
5.064469008E1,-9.771282077E-3,-4.017189181E0,-5.472871059E-1
5.066458908E1,-2.288895491E-1,-3.915745836E0,-7.395657760E-1
5.068448708E1,-5.772862458E-1,-4.040161722E0,-1.246649766E-1
5.070438508E1,1.894186507E-1,-4.500196676E0,4.164208648E-1
5.072428408E1,4.882881153E-1,-3.920915945E0,1.649143440E0
5.074418208E1,-3.788685840E-1,-2.787607437E0,3.991069669E0
5.076408108E1,4.068270457E-1,-2.775088549E-2,5.001810011E0
5.078397908E1,1.264609927E0,4.791643538E0,2.942485854E0
5.080387708E1,1.011522553E0,8.173767212E0,3.337564674E0
5.082377608E1,-1.737166840E-1,4.865524278E0,5.570030733E0
5.084367408E1,-7.552184799E-1,-1.800755310E-1,6.135769898E0
5.086357208E1,-1.025940179E0,3.159421940E0,5.289238082E0
5.088347108E1,-3.326529224E0,1.150650881E1,-1.800594512E0
5.090336908E1,-4.647561713E0,3.052723119E0,-1.265744901E1
5.092326808E1,-3.657504727E0,-8.551335375E0,-1.948865867E0
5.094316608E1,-3.382338266E0,-1.189137605E1,4.478478363E0
5.096306408E1,-1.943660091E0,-5.445630636E0,3.323531064E-1
5.098296308E1,-6.130481091E-1,1.884825407E0,-8.777969946E0
5.100286108E1,6.983353043E-1,7.993183558E0,-7.049531245E0
5.102275863E1,2.744193908E0,6.382943398E0,-4.675072863E0
5.104265763E1,3.036581295E0,-1.380537556E0,-1.770557803E0
5.106255563E1,1.020046478E0,-4.842783871E0,-9.708494675E-1
5.108245463E1,-1.160994416E0,-3.908806361E0,-2.419011388E-1
5.110235263E1,-1.962158050E0,-2.047904837E0,-1.296128905E-1
5.112225063E1,-4.453110802E-1,-8.311653328E-1,-2.515488546E0
5.114214962E1,1.286435829E0,2.741999155E-1,-2.544656796E0
5.116204763E1,1.101191213E0,4.418822730E-1,9.077100635E-1
5.118194663E1,1.346724423E0,-1.007457715E-1,2.430661819E0
5.120184463E1,1.907469335E0,-1.156096276E0,1.172683657E0
5.122174263E1,1.518955476E0,-1.742993006E0,8.976879358E-2
5.124164163E1,8.691092308E-1,-9.146472001E-1,1.845527440E-3
5.126153963E1,1.272409236E0,4.275677043E-1,2.033336645E0
5.128143763E1,7.294438072E-1,9.494363791E-1,4.608989093E0
5.130133663E1,2.795904636E-2,5.470105326E-1,2.828461933E0
5.132123463E1,2.971394196E-2,-1.382059586E-1,4.044071755E-1
5.134113363E1,-2.058518118E-1,7.836227918E-1,6.465804291E-1
5.136103163E1,9.881768140E-1,1.305877383E0,2.832421668E0
5.138092963E1,2.213573705E0,1.068130764E0,2.734118570E0
5.140082863E1,1.638308257E0,3.041958395E0,1.175506985E0
5.142072663E1,1.174262113E0,4.732201914E0,3.500849341E0
5.144062563E1,2.044038365E0,6.529707926E0,3.292457206E0
5.146052363E1,4.634265729E0,5.650372646E0,1.566560290E0
5.148042163E1,5.041792102E0,2.292894402E0,-6.381009431E-1
5.150032063E1,1.320826667E0,1.035173517E0,-4.266325006E0
5.152021863E1,-1.295907734E0,2.642058545E-1,-6.105681295E0
5.154011663E1,-4.680041242E0,3.220433543E0,-5.692372611E0
5.156001563E1,-7.709085476E0,7.216872125E0,8.309255970E-1
5.157991363E1,-6.044407738E0,6.709333806E0,5.388351896E0
5.159981263E1,-2.114407559E0,2.565933645E0,2.409476187E0
5.161971063E1,-2.426500940E-1,8.109053153E-1,-6.269465314E0
5.163960863E1,4.573735207E-1,-4.854124546E-2,-8.093844545E0
5.165950763E1,2.155894724E0,-2.009519035E0,-7.125729235E0
5.167940563E1,1.503346041E0,-2.916765414E0,-5.031917909E0
5.169930363E1,-2.962158519E-1,-3.192109630E0,-3.475273327E0
5.171920262E1,-1.897951822E0,-3.759211780E0,-3.305397387E0
5.173910062E1,-1.503850364E0,-3.953844540E0,-4.238059274E0
5.175899963E1,-1.435110643E0,-4.430117796E0,-3.527295420E0
5.177889763E1,-1.326964927E0,-4.701725641E0,-2.136172357E0
5.179879563E1,-1.182395006E0,-4.394815232E0,-1.160015080E0
5.181869463E1,-7.902823319E-1,-3.965387528E0,2.639681652E-1
5.183859263E1,-3.720068765E-1,-3.174263928E0,1.815580341E0
5.185849063E1,1.552383862E-1,-2.856783507E0,2.451466505E0
5.187838963E1,-4.179224297E-2,-2.878642738E0,2.264371684E0
5.189828763E1,-2.767778798E-1,-9.046279961E-1,2.532814723E0
5.191818663E1,-1.158421129E-1,1.825825832E0,2.490866506E0
5.193808463E1,9.274678051E-1,4.212125410E0,4.167757323E0
5.195798263E1,2.452769557E-1,4.258467518E0,5.586692959E0
5.197788163E1,-1.736414011E0,9.154348201E-1,5.119792204E0
5.199777963E1,-4.749215265E-1,-4.169561774E-1,4.806703919E0
5.201767763E1,-1.700270324E0,9.191133619E0,4.386367759E0
5.203757696E1,-5.459229505E0,1.299559349E1,-1.204148110E1
5.205747496E1,-3.867685817E0,-9.276391286E-1,-1.020389300E1
5.207737396E1,-3.957426544E0,-1.143211702E1,6.032338500E0
5.209727196E1,-9.236147824E-1,-9.718229704E0,4.994339608E0
5.211716996E1,-4.042360713E-1,-2.277142003E0,-7.629189706E0
5.213706896E1,8.054022083E-1,4.415630150E0,-8.239857121E0
5.215696696E1,1.709531144E0,8.162470391E0,-5.070466847E0
5.217686496E1,2.365304566E0,1.953519666E0,-3.448766145E0
5.219676396E1,5.007727978E-1,-4.355776881E0,-1.988674881E0
5.221666196E1,-1.127336746E0,-5.135470344E0,-1.019085488E0
5.223656096E1,-1.323943963E0,-3.013318148E0,5.679411527E-1
5.225645896E1,-3.835374396E-1,-1.020744343E0,-3.565936160E-1
5.227635696E1,9.038394991E-1,3.038166475E-1,-2.270094938E0
5.229625596E1,1.952873403E0,6.746564198E-1,-1.419154322E0
5.231615396E1,1.849950859E0,1.372937930E-1,7.401218462E-1
5.233605196E1,1.168333329E0,-6.351257336E-1,1.622880671E0
5.235595096E1,2.174867477E-1,-7.373666382E-1,4.369625719E-1
5.237584896E1,7.828658697E-1,-6.946574056E-1,1.305262548E0
5.239574796E1,9.409954847E-1,-7.186052620E-1,3.553783307E0
5.241564596E1,1.924973559E-1,-1.256257911E0,2.621599723E0
5.243554396E1,-2.558456518E-1,-1.034926765E0,1.608963421E0
5.245544296E1,2.777396737E-1,3.789177006E-1,2.103423711E0
5.247534096E1,1.851291333E0,1.807165613E0,6.800592470E-1
5.249523896E1,1.691698745E0,2.713845397E0,1.503456846E0
5.251513796E1,6.744761793E-1,1.200086049E0,4.305660103E0
5.253503596E1,7.228956565E-1,9.636433589E-1,2.052241424E0
5.255493496E1,1.894936413E-2,3.612876438E0,1.590918913E0
5.257483296E1,2.338626060E-1,6.173856906E0,2.748977222E0
5.259473096E1,2.587610150E0,8.239242579E0,3.337495970E0
5.261462996E1,5.687512990E0,4.790467079E0,1.095754180E0
5.263452796E1,2.959769931E0,2.132147427E0,-3.310988202E0
5.265442596E1,-6.466772005E-2,5.832965988E-1,-5.341560137E0
5.267432496E1,-3.056194903E0,1.835345099E0,-6.059932680E0
5.269422296E1,-6.128900004E0,5.275703532E0,-3.303186847E0
5.271412196E1,-6.647400098E0,6.830319715E0,5.354005936E0
5.273401996E1,-3.492328193E0,3.461406071E0,4.012386278E0
5.275391796E1,-1.076835514E0,1.333187388E0,-4.200419869E0
5.277381696E1,3.152356750E-1,1.941041708E-1,-7.081294490E0
5.279371496E1,2.046079628E0,-1.965625741E0,-6.589350110E0
5.281361296E1,1.998971535E0,-2.987998534E0,-5.505760478E0
5.283351196E1,-2.116300303E-1,-3.392591359E0,-4.178909132E0
5.285340996E1,-2.180717323E0,-4.280261260E0,-3.561646643E0
5.287330896E1,-1.598549822E0,-4.088971939E0,-4.267052985E0
5.289320696E1,-1.174907792E0,-4.747852571E0,-3.812288126E0
5.291310496E1,-8.973949172E-1,-5.491726575E0,-2.674168822E0
5.293300396E1,-1.010543583E0,-5.165871772E0,-1.872929832E0
5.295290196E1,-9.878536092E-1,-4.506163759E0,-8.399808875E-1
5.297279996E1,2.021404378E-1,-4.287198397E0,1.254942580E0
5.299269896E1,2.278475752E-1,-2.681447729E0,2.613280304E0
5.301259696E1,1.246228766E-1,-1.163212337E0,4.463209528E0
5.303249613E1,9.925438801E-1,-1.024256766E-2,5.036510897E0
5.305239413E1,1.030437419E0,3.124421092E0,3.567304116E0
5.307229213E1,8.276574419E-1,6.937846502E0,3.940113523E0
5.309219113E1,-6.225378478E-1,5.623039252E0,5.107836403E0
5.311208913E1,-6.999782257E-1,5.018858153E-1,4.930197991E0
5.313198713E1,-1.620629493E0,2.875701588E0,5.556531267E0
5.315188613E1,-4.552519023E0,1.194229244E1,-2.640480967E0
5.317178413E1,-6.940126331E0,4.394188995E0,-1.389592086E1
5.319168213E1,-3.447679147E0,-8.096609108E0,-2.502017438E0
5.321158113E1,-7.683568811E-1,-1.376038357E1,5.370398020E0
5.323147913E1,5.574706167E-2,-6.288038410E0,1.343632854E0
5.325137812E1,8.488147147E-1,2.118079026E0,-8.576256208E0
5.327127612E1,1.329170936E0,8.393821911E0,-9.049493591E0
5.329117412E1,2.291357169E0,7.306230444E0,-5.127740909E0
5.331107313E1,2.178108881E0,-7.214335603E-1,-1.550011062E0
5.333097113E1,4.326011337E-1,-4.537341698E0,-1.551677079E-1
5.335086913E1,-1.493983334E0,-4.443926581E0,-1.510745839E-1
5.337076813E1,-1.999487991E0,-2.933850394E0,-1.767566879E-1
5.339066613E1,-2.599255465E-1,-1.733936838E0,-2.375937143E0
5.341056413E1,8.238295622E-1,2.601028633E-1,-2.066086754E0
5.343046313E1,1.458797421E0,1.079801221E0,-1.436461715E-1
5.345036113E1,1.529218070E0,1.357279086E-1,2.330052288E0
5.347026013E1,1.126224605E0,-1.211150150E0,2.988907192E0
5.349015813E1,8.025247934E-1,-1.390221714E0,7.163786423E-1
5.351005613E1,1.752305866E0,-1.267962867E0,-3.319932103E-2
5.352995513E1,2.139847186E0,-9.576675045E-1,1.683783661E0
5.354985313E1,2.416208379E-1,4.323858100E-1,2.352448439E0
5.356975113E1,-6.171725889E-1,8.870927811E-1,2.631118405E0
5.358965013E1,-8.675382301E-1,6.594296855E-1,1.893405612E0
5.360954813E1,4.555605184E-1,1.386370738E0,1.495676980E0
5.362944713E1,2.368918730E0,1.947305245E0,3.364477946E0
5.364934513E1,2.891848090E0,1.953087557E0,2.110075503E0
5.366924313E1,1.984722163E0,3.949578411E0,8.268851709E-1
5.368914213E1,7.569621196E-1,5.720849136E0,4.067426119E0
5.370904013E1,7.075265425E-1,8.149368535E0,3.028806252E0
5.372893813E1,4.302320758E0,4.715669496E0,4.329864652E-1
5.374883713E1,2.847487603E0,1.843414841E0,-1.539227773E0
5.376873513E1,1.127606302E-1,3.193755037E-1,-4.329238708E0
5.378863313E1,-1.434054343E0,-2.183133978E-1,-6.149038399E0
5.380853213E1,-5.796727284E0,3.421481282E0,-5.007606356E0
5.382843013E1,-7.566499953E0,6.124361980E0,2.129486943E0
5.384832913E1,-5.770365697E0,4.689529518E0,5.092181067E0
5.386822712E1,-2.202036272E0,1.883159536E0,1.306219299E0
5.388812512E1,3.860536426E-2,6.335282743E-1,-6.412579426E0
5.390802413E1,9.563188443E-1,-4.856346488E-1,-7.399920380E0
5.392792213E1,1.861946714E0,-1.481280988E0,-6.619818197E0
5.394782013E1,5.061811799E-1,-1.793614690E0,-5.301013790E0
5.396771913E1,-1.411620477E0,-2.541970586E0,-4.063375753E0
5.398761713E1,-1.892678218E0,-3.420427029E0,-5.013112679E0
5.400751513E1,-1.185245523E0,-4.978341626E0,-5.097143015E0
5.402741363E1,-8.626510542E-1,-6.324435573E0,-2.674241328E0
5.404731163E1,-4.767116515E-1,-6.264459513E0,-9.841942754E-1
5.406721063E1,-3.291964871E-1,-5.553446860E0,-6.592788273E-1
5.408710863E1,-2.263791932E-1,-4.737182572E0,1.957495773E-1
5.410700663E1,-1.350763826E-1,-4.175814201E0,1.533915577E0
5.412690563E1,-1.213953598E-1,-2.781513469E0,3.755595278E0
5.414680363E1,4.712585382E-1,-4.489305067E-1,6.715241248E0
5.416670163E1,2.070621123E0,2.658986235E0,5.106450613E0
5.418660063E1,1.373562558E0,7.488148432E0,2.570284266E0
5.420649863E1,-1.371692180E0,7.669388144E0,1.544326252E0
5.422639663E1,-2.221960659E0,1.862928754E0,4.129014257E0
5.424629563E1,-2.940076801E0,-2.480920976E-1,7.341760465E0
5.426619363E1,-3.139064859E0,7.792578453E0,4.158399439E0
5.428609263E1,-6.433706585E0,1.108715235E1,-1.053151951E1
5.430599063E1,-3.991988266E0,-4.390295334E0,-9.500482902E0
5.432588863E1,-1.845208182E0,-1.301086057E1,3.842249259E0
5.434578763E1,3.471756519E-1,-1.030914406E1,4.413327516E0
5.436568563E1,9.266863248E-1,-1.436843319E0,-6.491694592E0
5.438558362E1,1.041139797E0,6.623003175E0,-9.055593406E0
5.440548263E1,1.064363403E0,1.071761066E1,-7.908212405E0
5.442538063E1,1.546443821E0,2.693481883E0,-1.783204892E0
5.444527863E1,7.294586445E-1,-3.489765067E0,-4.197438374E-2
5.446517763E1,-8.766825445E-1,-4.849874790E0,-6.593802765E-2
5.448507563E1,-1.665651007E0,-3.274502161E0,3.769383451E-1
5.450497463E1,-8.080031960E-1,-1.812852030E0,-8.353612947E-1
5.452487263E1,7.289093716E-1,-8.183628541E-1,-3.074099370E0
5.454477063E1,1.537706766E0,2.771170914E-2,-2.182723503E0
5.456466963E1,2.069349938E0,-4.867280781E-2,7.186765981E-1
5.458456763E1,1.413329618E0,-6.015814269E-1,2.367865062E0
5.460446563E1,8.355032359E-1,-1.331295814E0,1.625570390E0
5.462436462E1,9.713972054E-1,-1.494037274E0,-5.204652699E-1
5.464426263E1,1.845731216E0,-1.573092799E0,-1.289427996E-2
5.466416063E1,1.154452624E0,-6.342591763E-1,2.072713988E0
5.468405963E1,-6.341872555E-1,6.833588308E-1,2.089909480E0
5.470395763E1,-1.102850799E0,1.161358185E0,2.348047386E0
5.472385663E1,-3.205879238E-1,1.190122978E0,2.217335950E0
5.474375463E1,5.948103511E-1,1.766880636E0,2.931531388E0
5.476365263E1,1.748884660E0,9.409362817E-1,3.567666936E0
5.478355163E1,2.316715227E0,1.609479437E0,1.056669198E0
5.480344963E1,1.371226742E0,4.114351194E0,1.961268689E0
5.482334763E1,1.231733811E0,5.711794138E0,4.595036759E0
5.484324663E1,2.383685581E0,7.525281175E0,2.500502132E0
5.486314463E1,5.257417535E0,4.614087573E0,-1.326405787E-1
5.488304363E1,2.629962703E0,1.899406024E0,-2.088267581E0
5.490294163E1,-1.300932392E0,4.540772259E-1,-3.606529870E0
5.492283963E1,-2.698847873E0,1.951408821E-1,-5.614721003E0
5.494273863E1,-6.223263540E0,3.484811305E0,-4.367528030E0
5.496263663E1,-7.454567288E0,6.998364015E0,3.071811354E0
5.498253463E1,-4.982564485E0,5.571796592E0,5.155271355E0
5.500243363E1,-1.756320564E0,2.427978532E0,3.849214755E-1
5.502233146E1,-2.841171587E-1,7.581874037E-1,-7.023293034E0
5.504222946E1,1.045670512E0,-1.421075132E0,-7.712957502E0
5.506212846E1,1.793372616E0,-2.614995292E0,-6.558440559E0
5.508202646E1,2.921684823E-1,-3.166447955E0,-5.101676946E0
5.510192546E1,-1.724397106E0,-3.380945460E0,-3.259785889E0
5.512182346E1,-2.041472022E0,-3.844237897E0,-4.478331013E0
5.514172146E1,-1.721406401E0,-4.510752069E0,-4.874050688E0
5.516162046E1,-7.627537867E-1,-5.322476580E0,-2.794874942E0
5.518151846E1,-2.572196013E-1,-5.723795548E0,-1.345487591E0
5.520141646E1,-3.428326325E-1,-5.356958780E0,-5.617911243E-1
5.522131546E1,-4.962204480E-1,-4.981225473E0,4.088560295E-1
5.524121346E1,-3.524337606E-1,-4.135390645E0,1.588189725E0
5.526111146E1,1.820729399E-1,-2.830834149E0,4.899783699E0
5.528101046E1,1.578273432E0,-1.472163425E0,7.694373296E0
5.530090846E1,2.643963276E0,2.015009571E0,5.980756702E0
5.532080746E1,8.939023022E-1,7.834221738E0,2.764236993E0
5.534070546E1,-2.142646687E0,8.660202929E0,-2.823585355E-1
5.536060346E1,-2.162623845E0,2.113625202E0,2.650367439E0
5.538050246E1,-3.650648282E0,-7.958972669E-1,7.258651065E0
5.540040046E1,-5.451997084E0,6.529550636E0,2.985978906E0
5.542029846E1,-7.696568341E0,1.025542335E1,-8.722253582E0
5.544019746E1,-3.568749840E0,-3.246197544E0,-7.151155268E0
5.546009546E1,5.893673243E-1,-1.307894672E1,1.608223748E0
5.547999446E1,1.129497000E0,-9.131292629E0,3.725808976E0
5.549989246E1,1.183560063E0,-7.680832314E-1,-6.243245814E0
5.551979046E1,1.632507381E0,8.308080094E0,-7.647135980E0
5.553968946E1,1.439835047E0,9.818630490E0,-6.614861512E0
5.555958746E1,2.082002582E0,1.777035495E0,-2.372772630E0
