Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4.317816824E1,1.605561972E0,4.083273888E0,-4.426062584E0
4.319816824E1,5.211274624E-1,8.398066521E0,-9.398202896E-1
4.321816824E1,2.585129976E0,1.086162186E1,1.087177849E1
4.323816824E1,1.324119329E0,-2.534767151E0,4.253293514E0
4.325816824E1,6.015684605E-1,-1.295726585E1,3.746219635E0
4.327816824E1,-9.151499271E-1,-5.929697037E0,1.451664686E0
4.329816824E1,-2.239677429E0,7.878063202E0,-9.852585793E-1
4.331816824E1,-6.030583382E-1,9.739961624E0,6.624849319E0
4.333816824E1,1.078808546E0,3.443577766E0,9.425348282E0
4.335816824E1,-7.506494522E-1,1.098196030E0,6.905295849E0
4.337816824E1,-5.072640777E-1,-8.136072159E-1,2.208194256E0
4.339816824E1,7.952489853E-1,-1.668201923E0,2.393059731E0
4.341816824E1,2.734750748E0,-1.957977772E0,5.893049240E-1
4.343816912E1,1.929689169E0,-3.174448967E0,3.169350624E-1
4.345816912E1,1.538360238E0,-3.960757256E0,8.657726049E-1
4.347816912E1,1.566530466E0,-4.048540115E0,3.918725252E-1
4.349816912E1,-2.090403557E0,-4.287528992E-2,1.744852066E0
4.351816912E1,-3.147655487E0,1.806281090E0,1.075940967E0
4.353816912E1,-3.720642090E0,-1.970615387E-1,8.860996962E-1
4.355816912E1,-2.162470102E0,-2.346491337E0,1.034370303E0
4.357816912E1,-1.075352192E0,-2.133959770E0,1.485483348E-1
4.359816912E1,-1.076916456E0,-6.305780411E-1,-2.009112358E0
4.361816912E1,-1.257655025E0,-1.039733887E-1,-4.051597595E0
4.363816912E1,-6.695390940E-1,-2.945394516E-1,-4.640163898E0
4.365816912E1,-4.620370269E-1,-4.503078461E-1,-2.170957565E0
4.367816912E1,-2.806605101E-1,1.751338005E0,8.944495916E-1
4.369816912E1,3.963698149E-1,4.576420784E0,-1.506896019E-1
4.371816912E1,-3.469717979E0,3.205104828E0,-2.902671337E0
4.373816912E1,-4.219838619E0,2.870425224E0,-3.110388994E0
4.375816912E1,-2.095858812E0,3.650289536E0,-1.628329635E0
4.377816912E1,-2.200147629E0,6.206493378E0,5.302882195E-1
4.379816912E1,-3.771814585E0,5.233244896E0,-1.742214680E0
4.381816912E1,-3.015251160E0,3.804699898E0,6.150269508E-1
4.383816912E1,2.709174156E-1,2.051523209E0,2.579787731E0
4.385816912E1,3.797785759E0,1.236667633E0,3.333727360E0
4.387816912E1,3.752207518E0,4.138059616E-1,1.786470652E0
4.389816912E1,2.484220505E0,3.429674149E0,2.632939816E0
4.391816912E1,2.796224117E0,6.150351524E0,2.102752924E0
4.393816962E1,3.452540874E0,4.831575394E0,1.891524076E0
4.395816962E1,3.754575729E0,2.693466187E0,-7.434797287E-2
4.397816962E1,2.837819338E0,2.322715759E0,-7.088400126E-1
4.399816962E1,1.218060851E0,1.681265831E0,2.177903414E0
4.401816962E1,-8.022159338E-1,1.275942802E0,6.705123901E0
4.403816912E1,-2.167819023E0,-3.347053528E-1,4.483256817E0
4.405816912E1,-3.129820108E0,-3.177386284E0,5.790312767E0
4.407816912E1,-1.022455692E0,-5.065750122E0,5.794170856E0
4.409816912E1,1.836469650E0,-4.205923557E0,5.336992741E0
4.411816912E1,3.369474649E0,-3.557399750E0,3.408292294E0
4.413816912E1,1.025217772E0,-4.923167229E0,1.802017689E0
4.415816912E1,5.814660788E-1,-4.878477097E0,1.745041847E0
4.417816912E1,-3.032616377E-1,-4.992867470E0,2.090350628E0
4.419816912E1,-3.220071793E-1,-4.812118530E0,1.434268475E0
4.421816912E1,-1.229434013E-1,-4.961794853E0,5.533304214E-1
4.423816912E1,6.842219830E-1,-4.715721130E0,-1.720649242E0
4.425816912E1,1.044031143E0,-4.187874794E0,-4.649541378E0
4.427816912E1,7.766841650E-1,-2.484822750E0,-5.462156296E0
4.429816912E1,1.993305326E0,1.543858528E0,-3.907675266E0
4.431816912E1,2.455537558E0,8.512632370E0,-2.142695904E0
4.433816912E1,2.437661171E0,1.056753826E1,-2.497221470E0
4.435816912E1,2.198283195E0,1.945754051E0,-7.112948895E0
4.437816912E1,2.943742514E0,-2.407516479E0,-5.170016289E0
4.439816912E1,3.373471498E0,4.406898499E0,-3.222767353E0
4.441816912E1,1.322531462E0,1.014409256E1,-1.832361221E0
4.443816962E1,9.615468979E-2,8.170268059E0,1.104837227E1
4.445816962E1,2.108919621E-1,-5.528424740E0,8.141501427E0
4.447816962E1,2.222677469E0,-1.035545731E1,6.539717674E0
4.449816962E1,3.169374466E-1,-2.280553341E0,-1.433388710E0
4.451816962E1,4.983699322E-1,8.737396240E0,-3.037486076E-1
4.453816912E1,1.025478363E0,6.893362999E0,8.272102356E0
4.455816912E1,7.082395554E-1,3.998689651E0,7.751636982E0
4.457816912E1,-2.088960886E0,1.680209160E0,3.443013191E0
4.459816912E1,-1.934132576E0,-7.963914871E-1,1.842267275E0
4.461816912E1,-6.066310406E-2,-1.588201523E0,1.422246814E0
4.463816912E1,1.579419255E0,-2.619884491E0,-8.178052902E-1
4.465816912E1,1.409605742E0,-3.831425190E0,-5.191559792E-1
4.467816912E1,1.656234384E0,-4.280758381E0,2.450006008E-1
4.469816912E1,2.497004271E-1,-3.132965088E0,8.283189535E-1
4.471816912E1,-1.901092291E0,-4.863901138E-1,1.734877348E0
4.473816912E1,-2.700494528E0,1.292293549E0,1.322441936E0
4.475816912E1,-3.035758972E0,-4.934120178E-1,1.292162776E0
4.477816912E1,-1.805415154E0,-2.447875977E0,2.295907021E0
4.479816912E1,-1.031053066E0,-2.154121876E0,1.117687464E0
4.481816912E1,-4.856719375E-1,-5.302515030E-1,-2.010530949E0
4.483816912E1,-4.670028687E-1,7.215595245E-2,-5.354177952E0
4.485816912E1,-2.563773990E-1,-1.813135147E-1,-5.722577572E0
4.487816912E1,-8.492487073E-1,-1.044368744E-1,-8.240866661E-1
4.489816912E1,-3.195639849E-1,2.509947777E0,2.155444622E0
4.491816912E1,-2.712903023E-1,2.921129227E0,-1.009526491E0
4.493816962E1,-4.283937454E0,2.511009216E0,-2.571454525E0
4.495816962E1,-3.426515579E0,3.990746498E0,-2.512050867E0
4.497816962E1,-2.697492838E0,5.643598557E0,-1.848799825E0
4.499816962E1,-2.571306229E0,6.058990479E0,-9.363259077E-1
4.501816962E1,-3.230410099E0,4.316712379E0,-6.984233856E-2
4.503816912E1,-2.642739534E0,3.886981964E0,2.533499241E0
4.505816912E1,2.023358345E0,1.834233284E0,3.807658434E0
4.507816912E1,4.514856339E0,-1.331186295E-1,1.503534079E0
4.509816912E1,3.863146305E0,1.087722778E0,1.765207052E0
4.511816912E1,2.339003801E0,4.788928032E0,2.036607027E0
4.513816912E1,3.057369471E0,5.768051147E0,2.244355917E0
4.515816912E1,4.369312763E0,2.770833015E0,8.075260520E-1
4.517816912E1,3.775575638E0,2.178279877E0,-2.145937681E-1
4.519816912E1,1.944426537E0,1.856778145E0,1.071650386E0
4.521816912E1,3.894406557E-2,1.463605881E0,4.460026741E0
4.523816912E1,-2.139083862E0,1.346069336E0,4.217651367E0
4.525816912E1,-2.955962658E0,8.007364273E-1,2.888729334E0
4.527816912E1,-3.065535069E0,-2.372320652E0,4.687308788E0
4.529816912E1,-9.361550808E-1,-4.119992256E0,5.353243351E0
4.531816912E1,1.445665002E0,-4.186493874E0,4.898331642E0
4.533816912E1,2.445011854E0,-5.093572140E0,4.433315754E0
4.535816912E1,6.172740459E-1,-5.745896339E0,3.294310570E0
4.537816912E1,-3.201353550E-1,-6.030542374E0,2.066724777E0
4.539816912E1,-6.597052813E-1,-6.026086330E0,1.822627544E0
4.541816912E1,-6.018164158E-1,-5.893454552E0,9.295020103E-1
4.543816962E1,6.547451019E-3,-5.158501625E0,-1.574645042E-1
4.545816962E1,7.636847496E-1,-3.434889793E0,-3.803034782E0
4.547816962E1,5.993994474E-1,-2.068391323E0,-4.728662014E0
4.549816962E1,2.277678728E0,1.879869461E0,-6.086644650E0
4.551816962E1,2.557046413E0,7.464502335E0,-3.879869461E0
4.553816912E1,5.100227833E0,1.112529278E1,-2.495114803E0
4.555816912E1,3.599003792E0,3.980963707E0,-5.071377754E0
4.557816912E1,2.834709406E0,-4.534574509E0,-4.873980522E0
4.559816912E1,3.532016993E0,-4.823684692E-2,-2.309883118E0
4.561816912E1,1.741930008E0,6.333044529E0,-3.329243183E0
4.563816912E1,1.629917145E0,1.270658302E1,5.165267944E0
4.565816912E1,-3.685719967E-1,4.059727192E0,4.110263348E0
4.567816912E1,-1.607429028E0,-1.048292828E1,7.341819286E0
4.569816912E1,-2.609746456E-1,-7.496440887E0,4.805933952E0
4.571816912E1,-1.351831913E0,3.519185066E0,-6.132125854E-4
4.573816912E1,-1.782845497E0,9.566259384E0,1.336660385E0
4.575816912E1,-9.925580025E-2,4.688485146E0,7.769377708E0
4.577816912E1,-5.898048878E-1,8.147029877E-1,6.073262215E0
4.579816912E1,-1.202565432E0,-1.098281860E0,3.490760803E0
4.581816912E1,1.767964363E-1,-1.799919128E0,3.072877884E0
4.583816912E1,2.388612747E0,-1.408454418E0,1.120420456E0
4.585816912E1,2.076935053E0,-2.201360226E0,-6.879734993E-2
4.587816912E1,1.600424409E0,-2.859251976E0,5.439450741E-1
4.589816912E1,8.035398722E-1,-2.848175049E0,1.988375425E0
4.591816912E1,-1.389705777E0,-1.981171608E0,2.008285761E0
4.593816962E1,-2.554721355E0,-1.010704041E-2,1.695495844E0
4.595816962E1,-2.728196859E0,9.464817047E-1,8.718225956E-1
4.597816962E1,-3.055222034E0,-5.098199844E-1,1.420548081E0
4.599816962E1,-1.931922913E0,-1.864365578E0,1.440935016E0
4.601816962E1,-1.412621021E0,-1.270213127E0,-1.151748657E0
4.603816912E1,-1.021017432E0,-4.399509430E-1,-3.613582611E0
4.605816912E1,-7.268590927E-1,-1.085459709E0,-4.135786057E0
4.607816912E1,-2.974868417E-1,-1.137375832E0,-2.734586954E0
4.609816912E1,-7.976760268E-1,-7.156658173E-1,-1.576414108E-1
4.611816912E1,-1.466145754E0,1.680070877E0,4.877727032E-1
4.613816912E1,-1.066314459E0,4.060667992E0,-1.463065147E0
4.615816912E1,-3.507508278E0,2.789006233E0,-2.845515728E0
4.617816912E1,-2.658336163E0,3.648971558E0,-1.341302872E0
4.619816912E1,-1.124139071E0,4.446082115E0,-2.560996294E0
4.621816912E1,-1.274888158E0,5.596543312E0,-3.270862103E0
4.623816912E1,-2.790612459E0,5.045044899E0,-2.696112156E0
4.625816912E1,-3.272065163E0,3.318433762E0,1.193629742E0
4.627816912E1,-1.630111456E0,1.730985641E0,2.868901968E0
4.629813629E1,1.190889716E0,1.982089996E0,3.539279222E0
4.631810295E1,1.954364538E0,6.828508377E-1,2.970539093E0
4.633806962E1,1.720507741E0,3.675224304E0,3.541673422E0
4.635803628E1,2.318301201E0,5.701737404E0,2.375201225E0
4.637800295E1,3.108915806E0,4.487758636E0,1.415522933E0
4.639797042E1,3.459935188E0,2.577924728E0,-7.275775671E-1
4.641793708E1,2.198138714E0,2.122982979E0,-8.251743317E-1
4.643790375E1,8.690571785E-1,1.815537453E0,1.395062566E0
4.645787041E1,5.482143164E-2,2.015840530E0,4.965745926E0
4.647783708E1,-2.197250128E0,5.403280258E-1,5.344706535E0
4.649780375E1,-2.928815365E0,-7.545127869E-1,5.179840565E0
4.651777041E1,-2.026159286E0,-2.368003845E0,6.023304939E0
4.653773658E1,-4.861050844E-1,-3.644743919E0,5.810871124E0
4.655770324E1,2.526084661E0,-4.315018177E0,5.645775318E0
4.657766991E1,2.491170406E0,-5.368165970E0,3.268454790E0
4.659763658E1,8.802633286E-1,-5.583332062E0,2.285671234E0
4.661760324E1,1.772253513E-1,-5.851075649E0,1.938798666E0
4.663756991E1,6.522607803E-2,-6.054228783E0,1.646290302E0
4.665753707E1,-2.819499969E-1,-6.379282475E0,9.525976181E-1
4.667750374E1,1.445748806E-1,-5.165181160E0,-1.130461693E-1
4.669747041E1,5.661650896E-1,-3.519862175E0,-3.105160713E0
4.671743707E1,1.399392962E0,-4.442462921E-1,-7.055694580E0
4.673740374E1,9.640215635E-1,4.317452431E0,-6.284766197E0
4.675737040E1,1.673631191E0,9.943122864E0,-4.550552368E0
4.677733707E1,1.435544610E0,7.912158966E0,-3.561405659E0
4.679730424E1,1.752292156E0,9.258747101E-2,-7.015428066E0
4.681727090E1,2.281930208E0,1.746091843E-1,-4.796918392E0
4.683723757E1,1.280936003E0,4.926329613E0,-4.137526035E0
4.685720423E1,1.578877926E0,1.212997627E1,1.340173244E0
4.687717090E1,2.511207819E0,7.186381340E0,1.027820778E1
4.689717120E1,6.272263527E-1,-7.951149940E0,2.700032949E0
4.691717120E1,2.114371300E0,-1.256283379E1,6.121391773E0
4.693717120E1,1.414632797E-1,-3.188698292E0,-3.508062363E-1
4.695717120E1,-3.315504551E0,8.844286919E0,-3.123504639E0
4.697717120E1,-2.309195995E0,5.809659004E0,8.223735809E0
4.699717040E1,7.222415209E-1,1.718697548E0,1.035128593E1
4.701717040E1,-1.523316741E0,1.520850182E0,7.358252525E0
4.703717040E1,-5.765835047E-1,-1.685857773E-1,2.835027695E0
4.705717040E1,1.738059044E0,-6.207122803E-1,-2.920272350E-1
4.707717040E1,1.720673680E0,-2.347537994E0,-1.094170094E0
4.709717040E1,1.608057380E0,-3.046558857E0,1.986631155E-1
4.711717040E1,6.439145803E-1,-3.464189529E0,1.483856440E0
4.713717040E1,-1.020033360E0,-2.596884251E0,2.603842258E0
4.715717090E1,-1.419033051E0,3.006267548E-1,2.094377518E0
4.717717090E1,-2.507294178E0,4.922332764E-1,1.125693321E0
4.719717090E1,-1.854333401E0,-1.515271187E0,-7.628002167E-1
4.721717090E1,-1.481709838E0,-2.056167126E0,9.788303971E-1
4.723717090E1,-1.364113092E0,-1.384130478E0,8.956257701E-1
4.725717040E1,-1.014284015E0,-5.496683121E-1,-1.454593301E0
4.727717040E1,-1.126505494E0,-5.489063263E-2,-4.063008308E0
4.729717090E1,-1.047273040E0,2.697048187E-1,-4.869453430E0
4.731717090E1,-7.997063398E-1,2.886781693E-1,-2.703477859E0
4.733717090E1,-1.068418026E-1,1.503878593E0,-8.324987888E-1
4.735717090E1,-9.702587724E-1,3.288738251E0,-7.756524086E-1
4.737717090E1,-3.397013664E0,3.248908997E0,-2.848673344E0
4.739717120E1,-4.446071148E0,3.221649170E0,-1.760205030E0
4.741717120E1,-2.425648451E0,3.646445274E0,-1.458488584E0
4.743717120E1,-2.391812801E0,5.921644211E0,-2.082073689E0
4.745717120E1,-3.002253532E0,5.833503723E0,-2.833824396E0
4.747717120E1,-3.407703400E0,3.985304832E0,1.126377344E0
4.749717040E1,-1.374739647E0,1.658582687E0,3.276581049E0
4.751717040E1,2.706362247E0,1.183586121E0,4.520785332E0
4.753717040E1,4.012360096E0,-9.243011475E-2,3.110785007E0
4.755717040E1,3.320350647E0,3.619909286E0,2.579402685E0
4.757717040E1,2.295382023E0,6.443184853E0,2.244604588E0
4.759717040E1,3.094319820E0,4.974456787E0,1.819225669E0
4.761717040E1,5.046240330E0,2.935270309E0,6.795312166E-1
4.763717040E1,3.601045847E0,1.674324989E0,2.719833851E-1
4.765617040E1,1.827164650E0,1.745530128E0,1.143326521E0
4.767617040E1,1.854428649E-1,1.845838547E0,4.454503536E0
4.769617040E1,-2.109337807E0,1.204403877E0,1.619416714E0
4.771618240E1,-3.463138103E0,-8.870611191E-1,3.430165291E0
4.773618240E1,-2.517864704E0,-2.604491711E0,3.814031363E0
4.775618240E1,1.051548719E-1,-3.839791298E0,6.070858479E0
4.777618240E1,1.097914577E0,-5.429648876E0,6.430848598E0
4.779618240E1,1.762650371E0,-6.482759476E0,4.278860569E0
4.781618240E1,9.655244350E-1,-6.131499767E0,3.210055113E0
4.783618240E1,1.984989643E-2,-6.249992371E0,2.556414604E0
4.785618240E1,-3.003600836E-1,-5.998405933E0,1.239240170E0
4.787618350E1,-8.561753035E-1,-5.609156132E0,-4.712677002E-2
4.789618350E1,-6.230061054E-1,-4.571983814E0,-1.752065659E0
4.791618350E1,-8.358848095E-2,-2.907610893E0,-3.963325977E0
4.793618350E1,1.496921062E0,7.611846924E-1,-6.019692898E0
4.795618350E1,1.971375465E0,4.998515129E0,-6.667600632E0
4.797618350E1,3.159956455E0,1.130883598E1,-4.132727146E0
4.799618350E1,1.915953755E0,7.748209953E0,-4.705144405E0
4.801618432E1,7.750678062E-2,-2.083959103E0,-8.756876945E0
4.803618432E1,2.001594067E0,-3.217422962E0,-4.253380299E0
4.805618432E1,2.440207005E0,2.026785851E0,-2.605903149E0
4.807618432E1,5.608367920E-1,7.634568214E0,1.787793159E0
4.809618432E1,3.574867725E0,1.216596985E1,1.289768219E1
4.811618432E1,2.034334183E0,1.348209381E-1,7.948431969E-1
4.813618432E1,2.479982853E0,-1.286382866E1,4.418825626E0
4.815618432E1,1.645753026E0,-7.551784515E0,2.373497486E0
4.817618432E1,-1.673218489E0,4.427337646E0,-1.285135269E0
4.819618432E1,-2.183095694E0,6.154838562E0,4.788334370E0
4.821618521E1,-8.837473392E-2,2.048490524E0,9.767563820E0
4.823618521E1,-1.218222618E0,1.301865578E0,9.340938568E0
4.825618521E1,-9.350109100E-1,-2.504024506E-1,5.066892147E0
4.827618521E1,1.431814194E0,-1.408021927E0,-1.155690193E0
4.829618521E1,2.486458302E0,-2.556406498E0,-2.530989170E0
4.831618441E1,1.862599373E0,-3.344449997E0,-2.470612526E-1
4.833618441E1,4.183005095E-1,-2.917642593E0,2.131004333E0
4.835618441E1,-1.297684193E0,-1.718397141E0,2.442761898E0
4.837618478E1,-2.119069815E0,5.057210922E-1,1.500984788E0
4.839618478E1,-2.815900087E0,1.625680923E-1,5.037593842E-1
4.841618478E1,-2.075048447E0,-1.973730087E0,3.787243366E-1
4.843618478E1,-1.205586433E0,-2.425350189E0,4.270225167E-1
4.845618478E1,-1.072015524E0,-1.212431908E0,-5.277376175E-1
4.847618441E1,-1.231684923E0,1.220636368E-1,-3.512963295E0
4.849618441E1,-1.052621603E0,5.295352936E-1,-5.728398800E0
4.851618488E1,-8.186177015E-1,-5.902500153E-1,-4.841769695E0
4.853618488E1,-5.720171928E-1,1.401282310E0,2.834036350E-1
4.855618488E1,-1.822407246E-1,2.339815140E0,5.408608913E-1
4.857618488E1,-2.254800797E0,2.879517555E0,-1.601618648E0
4.859618488E1,-3.521892071E0,3.507096291E0,-4.032387733E0
4.861618441E1,-2.670692444E0,3.245526314E0,-1.872382402E0
4.863618441E1,-2.404641867E0,4.860962868E0,-2.842750549E-1
4.865618441E1,-2.518907547E0,6.048100471E0,-1.506113291E0
4.867618441E1,-2.436968327E0,5.212620735E0,-3.672394753E-1
4.869618441E1,-3.322747946E-1,3.559607506E0,1.603684902E0
4.871618521E1,2.719040394E0,1.118730545E0,3.918717384E0
4.873618521E1,3.616112709E0,4.154033661E-1,3.405919075E0
4.875618521E1,3.184337139E0,2.771478653E0,3.251617432E0
4.877618521E1,2.954878330E0,6.018469810E0,3.239927053E0
4.879618521E1,4.275736809E0,4.720056534E0,1.224686742E0
4.881618441E1,4.596885681E0,1.362554550E0,-1.273344040E0
4.883618441E1,3.715766668E0,3.445711136E-1,-2.221363306E0
4.885618441E1,1.629742622E0,1.631969452E0,-9.728987217E-1
4.887618478E1,3.574464917E-1,1.903289795E0,1.637284875E0
4.889618478E1,-4.211491644E-1,2.978925705E-1,6.480957985E0
4.891618478E1,-1.471155405E0,-8.284530640E-1,8.343287468E0
4.893618478E1,-1.447422624E0,-2.028309345E0,7.386315346E0
4.895618478E1,-3.170019984E-1,-3.522083759E0,5.735886574E0
4.897618441E1,6.586477757E-1,-4.123969555E0,3.814011574E0
4.899618441E1,1.452863097E0,-5.277462482E0,1.262625217E0
4.901618487E1,5.402274132E-1,-6.598433018E0,1.389985085E0
4.903618487E1,3.035962582E-1,-6.380656719E0,1.657883167E0
4.905618487E1,-4.383791685E-1,-5.713652611E0,1.009383202E0
4.907618487E1,-8.367438316E-1,-5.416757584E0,8.081641197E-1
4.909618487E1,-3.919365406E-1,-4.885599136E0,4.259538651E-1
4.911618441E1,4.019242525E-1,-3.152659893E0,-2.286073685E0
4.913618441E1,1.114530206E0,-6.126503944E-1,-5.699478626E0
4.915618441E1,2.022208214E0,2.948298454E0,-6.838485718E0
4.917618441E1,2.493960142E0,9.013422966E0,-5.350866318E0
4.919618441E1,3.883406401E0,9.463209152E0,-4.847838402E0
4.921618521E1,2.207243443E0,2.442731857E-1,-6.710907936E0
4.923618521E1,3.233350277E0,-5.198970318E0,-3.652643681E0
4.925618521E1,3.891476870E0,1.075542450E0,-2.281610012E0
4.927618521E1,1.978250265E0,7.937628746E0,-2.157779217E0
4.929618521E1,1.343211889E0,1.276622295E1,7.654928207E0
4.931618441E1,3.203599453E-1,2.238156319E0,5.206796169E0
4.933618441E1,1.092643976E0,-1.150391674E1,6.330497742E0
4.935618441E1,1.277522326E0,-7.475995064E0,5.689429760E0
4.937618477E1,-8.939318657E-1,3.083349228E0,-5.218586922E-1
4.939618477E1,-9.947764874E-1,7.771303177E0,-2.138209343E-1
4.941618477E1,-3.612192869E-1,3.798201561E0,6.764433861E0
4.943618477E1,-1.758735895E0,4.345989227E-1,7.602042675E0
4.945618477E1,-2.838322401E0,-1.274633408E0,4.189769268E0
4.947618441E1,-4.662336707E-1,-1.329864502E0,8.994140625E-1
4.949618441E1,2.388912678E0,-1.789831638E0,-1.623420954E0
4.951618487E1,1.721578598E0,-3.047419548E0,-1.009219766E0
4.953618487E1,1.153993249E0,-3.700460911E0,1.053797483E0
4.955618487E1,4.934428334E-1,-3.098952770E0,2.562959194E0
4.957618487E1,-7.917389870E-1,-2.002919197E0,3.562389374E0
4.959618487E1,-1.193953514E0,5.140209198E-1,4.659365654E0
4.961618441E1,-2.914327383E0,-5.862016678E-1,2.884578705E0
4.963618440E1,-2.047880411E0,-1.098488808E0,-7.460825443E-1
4.965618441E1,-1.737092137E0,-4.053812027E-1,-3.361367226E0
4.967618440E1,-1.757011771E0,-2.585859299E-1,-5.732882023E0
4.969618441E1,-1.356986523E0,-5.186595917E-1,-4.834809303E0
4.971618520E1,-1.070113182E0,-1.223516464E0,-1.574215651E0
4.973618521E1,-5.632976890E-1,-1.388461113E0,4.574573040E-1
4.975618520E1,-1.097863436E0,1.060227394E0,4.908871651E-2
4.977618521E1,-1.461350918E0,4.651686668E0,-3.275956631E0
4.979618520E1,-1.199567318E-1,4.890240669E0,-4.536440849E0
4.981618440E1,-2.636419535E-1,2.702546120E0,-3.024123907E0
4.983618441E1,-6.415749788E-1,1.828114510E0,-1.937792420E0
4.985618440E1,-2.626325369E0,3.807779312E0,-1.703631282E0
4.987618477E1,-4.633796692E0,6.095904350E0,-7.188639641E-1
4.989618477E1,-4.693606853E0,4.685304642E0,3.325495720E-1
4.991618477E1,-7.281264067E-1,4.502606392E0,2.628550529E0
4.993618477E1,1.223983645E0,1.732584953E0,3.850583792E0
4.995618477E1,2.738785744E-1,9.115324020E-1,2.210248947E0
4.997618440E1,-2.174389362E-1,3.816026688E0,3.532214880E0
4.999618440E1,2.899532795E0,6.654726982E0,2.109044552E0
5.001618487E1,3.748528957E0,5.519247055E0,1.010213375E0
5.003618487E1,3.296217918E0,3.141787529E0,3.215515614E-2
5.005618487E1,3.920355320E0,3.416467667E0,5.640911460E-1
5.007618487E1,2.787854433E0,2.537135124E0,1.948679566E0
5.009618487E1,8.648559451E-1,1.982247353E0,5.395364761E0
5.011618440E1,-1.185909510E0,-3.313837051E-1,4.125998020E0
5.013618440E1,-3.315482140E0,-2.326355934E0,5.442936897E0
5.015618440E1,-3.623260260E0,-4.039670467E0,6.008893490E0
5.017618440E1,-7.206491828E-1,-4.831592083E0,4.026088715E0
5.019618440E1,1.177366734E0,-5.798335075E0,3.473664522E0
5.021618520E1,1.991145730E0,-6.135783195E0,2.693002224E0
5.023618520E1,2.132019997E-1,-6.531690598E0,2.193570375E0
5.025618520E1,-1.030266285E-1,-6.548159599E0,1.710047007E0
5.027618520E1,-1.824526787E-1,-6.325637817E0,1.714221716E0
5.029618520E1,-3.907637596E-1,-5.811397552E0,4.435849190E-1
5.031618440E1,1.832991838E-1,-4.064877987E0,-1.462511063E0
5.033618440E1,5.801069736E-1,-1.564555168E0,-3.941594601E0
5.035618440E1,1.341776729E0,1.317936897E0,-6.828470707E0
5.037618477E1,1.474917531E0,6.011758804E0,-5.376220703E0
5.039618477E1,2.373231888E0,7.882449150E0,-4.045794010E0
5.041618477E1,1.880118132E0,4.102745056E0,-6.341434479E0
5.043618477E1,1.447714090E0,-2.401939869E0,-6.271714687E0
5.045618477E1,2.475332260E0,7.118225098E-1,-2.572043419E0
5.047618440E1,2.749193907E0,9.603516579E0,-4.308375835E0
5.049618440E1,1.181976795E0,1.786989212E1,7.300472260E-2
5.051618487E1,-1.759500027E0,1.994496346E0,5.339529514E0
