Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.845413653E0,1.498146951E-1,7.191411257E-1,-2.842050493E-1
7.865380319E0,2.023491114E-1,-7.530441284E-1,1.146899462E-1
7.885346185E0,1.152855396E0,-5.899431109E-1,7.009678334E-2
7.905312851E0,-1.075580955E0,4.992296100E-1,1.696678251E-1
7.925279517E0,-1.985770226E0,-3.425426781E-1,3.840815127E-1
7.945246183E0,-1.935068369E0,-1.503797531E0,5.441282392E-1
7.965212849E0,-2.479960203E0,-4.153730869E0,1.287398487E-1
7.985179515E0,-2.652224064E0,-3.864180803E0,-4.137084782E-1
8.005146181E0,-2.123214960E0,-1.428661108E0,-9.384417534E-1
8.025112847E0,-1.999209285E0,6.152940392E-1,-7.557930350E-1
8.045079513E0,-2.214233875E0,4.112650156E-1,-5.853615999E-1
8.065046179E0,-2.159866810E0,-1.286940336E0,-4.637994468E-1
8.085012379E0,-2.313194036E0,-2.484236240E0,-2.596177394E-3
8.104979045E0,-2.475073338E0,-2.208125114E0,1.879937798E-1
8.124945711E0,-2.253940105E0,-2.038915396E0,3.486513495E-1
8.144912377E0,-1.832442999E0,-2.005928755E0,4.622722864E-1
8.164879043E0,-1.468367338E0,-1.528232098E0,2.564106882E-1
8.184845709E0,-1.417665482E0,-8.691084981E-1,-5.085453019E-2
8.204812842E0,-1.470199943E0,-3.278819323E-1,-1.481348183E-2
8.224779508E0,-1.376737595E0,-9.697485715E-2,1.751656085E-1
8.244746174E0,-1.340085626E0,6.612616032E-2,3.376557529E-1
8.264712840E0,-1.363909364E0,1.125519201E-1,4.256203473E-1
8.284679506E0,-1.412778616E0,-2.002110779E-1,5.123631954E-1
8.304646172E0,-1.449430466E0,-4.213443100E-1,6.485861540E-1
8.324612838E0,-1.305266261E0,-4.024074674E-1,6.137668490E-1
8.344579971E0,-9.381362796E-1,-2.637410760E-1,4.372268021E-1
8.364546637E0,-8.642216325E-1,-8.536841720E-2,3.810271919E-1
8.384512503E0,-8.330674767E-1,-3.046690524E-1,3.859141171E-1
8.404479169E0,-5.697845817E-1,-1.029155254E0,3.529273868E-1
8.424445835E0,-4.250094891E-1,-8.837692738E-1,3.572034538E-1
8.444445368E0,-7.254024595E-2,1.542434748E-2,2.319760770E-1
8.464445368E0,4.222606122E-1,7.570147514E-1,-3.924809024E-2
8.484445368E0,1.173624873E0,6.134614348E-1,-2.829833329E-1
8.504445368E0,1.857183099E0,-2.264782935E-1,-6.152940392E-1
8.524445368E0,2.706285715E0,5.774203539E-1,-7.050912380E-1
8.544445368E0,3.338531256E0,5.847507715E-1,-7.020368576E-1
8.564445368E0,3.079524517E0,-7.788531948E-3,-8.669704795E-1
8.584445368E0,2.932916641E0,-5.655084848E-1,-7.564038634E-1
8.604445368E0,2.997668505E0,-1.004109740E0,-5.719226003E-1
8.624445368E0,2.950631857E0,-5.942191482E-1,-5.792529583E-1
8.644445368E0,2.677575111E0,-6.643159688E-2,-3.703370690E-1
8.664445368E0,2.069764137E0,7.796167731E-1,-3.061962128E-1
8.684445368E0,1.939038992E0,1.850463510E0,-5.480988622E-1
8.704445834E0,2.527302265E0,1.931097746E0,-3.666718602E-1
8.724445834E0,2.992170572E0,1.756390333E0,-1.479821056E-1
8.744445834E0,3.213914871E0,1.653154016E0,-1.131627858E-1
8.764445834E0,3.134502172E0,1.980577826E0,-1.650863290E-1
8.784445834E0,2.714837790E0,2.165059090E0,-4.179845452E-1
8.804445367E0,2.049605608E0,2.365422964E0,-5.529857874E-1
8.824445367E0,1.426523089E0,2.411848783E0,-5.364924073E-1
8.844445833E0,6.702718735E-1,2.036166668E0,-5.426010489E-1
8.864445833E0,-5.421429127E-2,1.334282398E0,-5.138903856E-1
8.884445833E0,-6.632469296E-1,7.044803500E-1,-5.120577812E-1
8.904445833E0,-1.184925914E0,2.469422817E-1,-5.572618246E-1
8.924445833E0,-1.605201125E0,7.483099122E-3,-6.281222105E-1
8.944445366E0,-1.782352090E0,-2.307543457E-1,-5.859724879E-1
8.964445366E0,-1.323592305E0,7.834346592E-2,-2.597704530E-1
8.984445366E0,-6.149885654E-1,7.527387142E-1,3.199406862E-1
9.004445366E0,2.750420868E-1,1.210276723E0,5.313000679E-1
9.024445366E0,9.671524167E-1,1.157742381E0,1.959350258E-1
9.044445366E0,9.659306407E-1,8.608618379E-1,-1.388191283E-1
9.064445366E0,6.733261943E-1,1.304350019E0,-1.479821056E-1
9.084445366E0,1.492038369E-1,6.189591885E-1,-2.414444834E-1
9.104445366E0,-8.397870064E-1,-9.210320711E-1,1.098030284E-1
9.124445366E0,9.854783416E-1,2.579378486E-1,5.453499556E-1
9.144445366E0,6.368270516E-2,7.173085213E-1,6.290385127E-1
9.164445366E0,-1.418887258E0,-1.525636017E-1,2.802344263E-1
9.184445366E0,-1.897805572E0,-1.223410368E0,2.183843218E-2
9.204445832E0,-2.592359304E0,-4.344320774E0,-3.104722500E-1
9.224445832E0,-2.709034681E0,-4.635703564E0,-2.915354371E-1
9.244445832E0,-2.209346771E0,-1.895362139E0,-5.175555944E-1
9.264445832E0,-1.988824487E0,1.644754708E-1,-6.097962260E-1
9.284445832E0,-2.139097452E0,9.315694682E-3,-6.238461137E-1
9.304445365E0,-2.029141665E0,-1.631468296E0,-5.126686692E-1
9.324445365E0,-2.140929937E0,-2.807384014E0,-2.420553565E-1
9.344445831E0,-2.546544552E0,-2.596635342E0,-4.413501546E-2
9.364445831E0,-2.491566658E0,-2.636341572E0,2.081523389E-1
9.384445831E0,-2.275320292E0,-2.715754271E0,5.038111210E-1
9.404445831E0,-1.971720338E0,-2.621070147E0,6.540839672E-1
9.424445831E0,-1.676672339E0,-1.966833353E0,1.672243625E-1
9.444445364E0,-1.553277612E0,-9.686795473E-1,1.519527286E-1
9.464445364E0,-1.488525867E0,1.876883507E-1,3.242167234E-1
9.484445364E0,-1.420719862E0,9.182831645E-1,4.641048610E-1
9.504445364E0,-1.356578946E0,6.330091357E-1,5.306891799E-1
9.524445364E0,-1.459204316E0,-8.964447677E-2,5.477933884E-1
9.544445364E0,-1.592373013E0,-3.663664162E-1,6.455318332E-1
9.564445364E0,-1.351692080E0,-3.065016270E-1,6.516404748E-1
9.584445364E0,-8.862127662E-1,-2.380847335E-1,5.746715069E-1
9.604445364E0,-6.998988390E-1,-2.000583708E-2,4.146247804E-1
9.624445364E0,-6.931793094E-1,-4.871650413E-2,3.327688277E-1
9.644445364E0,-4.042400718E-1,-9.418014884E-1,2.747366428E-1
9.664445364E0,-1.879937798E-1,-6.577491760E-1,2.075414658E-1
9.684445364E0,2.890919745E-1,1.327104717E-1,6.032294407E-2
9.704445830E0,8.590292335E-1,7.973318696E-1,-8.200865984E-2
9.724445830E0,1.582904577E0,1.985311974E-3,-2.371684313E-1
9.744445830E0,2.381916285E0,-9.392052889E-2,-6.476698518E-1
9.764445830E0,3.211471319E0,8.486445546E-1,-7.148650289E-1
9.784445830E0,3.236516714E0,3.556762934E-1,-9.109528065E-1
9.804445363E0,3.056311607E0,4.485278130E-1,-9.848675132E-1
9.824445363E0,3.069139719E0,3.446807265E-1,-7.924449444E-1
9.844445829E0,3.101515532E0,8.323039114E-2,-7.478517890E-1
9.864445829E0,2.969568729E0,-2.698497176E-1,-6.433938146E-1
9.884445829E0,2.535243511E0,-8.550586104E-1,-2.994766831E-1
9.904445829E0,1.705688477E0,5.627595782E-1,-3.489567637E-1
9.924445829E0,1.422247052E0,2.629316807E0,-5.273294449E-1
9.944445362E0,2.337323189E0,2.503478527E0,-4.515821338E-1
9.964445362E0,3.172375917E0,1.763109803E0,-1.803579628E-1
9.984445362E0,3.460093498E0,1.946980238E0,3.100141138E-2
1.000444536E1,3.502243280E0,2.243860722E0,1.794416606E-1
1.002444536E1,2.994614124E0,2.864499807E0,-1.217148975E-1
1.004444536E1,2.046551228E0,2.713005304E0,-2.530509233E-1
1.006444536E1,1.226159215E0,2.363590240E0,-3.208569586E-1
1.008444536E1,2.310597748E-1,1.862680793E0,-4.228714705E-1
1.010444536E1,-4.830417037E-1,1.269530654E0,-5.248859525E-1
1.012444536E1,-1.140943527E0,5.523748994E-1,-4.986187518E-1
1.014444536E1,-1.627803206E0,-9.575312585E-2,-5.157229900E-1
1.016444536E1,-1.790904164E0,-5.771149397E-1,-5.627595782E-1
1.018444536E1,-1.538616896E0,-3.590360582E-1,-3.019201458E-1
1.020444583E1,-7.793113589E-1,-1.450804994E-2,1.623374373E-1
1.022444583E1,-2.020436823E-1,4.033237696E-1,7.182248235E-1
1.024444583E1,7.002043128E-1,2.915354371E-1,4.250094891E-1
1.026444583E1,9.347765446E-1,4.963280261E-2,-6.551529467E-2
1.028444583E1,5.212207437E-1,5.297728777E-1,-1.626428664E-1
1.030444536E1,3.568980098E-1,1.482722640E0,1.892155111E-1
1.032444536E1,3.019201458E-1,7.483099122E-3,6.382014751E-1
1.034444583E1,4.466952085E-1,-1.010829210E0,-4.228714705E-1
1.036444583E1,1.046106741E-1,-9.088147879E-1,-5.309945941E-1
1.038444583E1,-1.806175828E0,-6.643159688E-2,-3.385720551E-1
1.040444583E1,-1.443932772E0,-9.613491893E-1,6.375905871E-1
1.042444583E1,-2.282039881E0,-3.104264498E0,6.546948552E-1
1.044444536E1,-2.911231041E0,-4.106083393E0,2.081523389E-1
1.046444536E1,-2.501951218E0,-2.208125114E0,-3.599523604E-1
1.048444536E1,-2.073734760E0,-4.549418986E-1,-5.413793325E-1
1.050444536E1,-2.382221699E0,-1.324050426E-1,-4.802927971E-1
1.052444536E1,-2.421927929E0,-9.967793822E-1,-3.611740768E-1
1.054444536E1,-2.203849077E0,-1.922851086E0,7.177666761E-3
1.056444536E1,-2.383443356E0,-1.633300900E0,1.843285859E-1
1.058444536E1,-2.238057613E0,-1.586875200E0,3.859141171E-1
1.060444536E1,-2.051743746E0,-1.817782283E0,5.624541640E-1
1.062444536E1,-1.997987509E0,-1.785406351E0,4.213443100E-1
1.064444536E1,-1.826334357E0,-1.328479171E0,-1.420261711E-2
1.066444536E1,-1.680337548E0,-6.284276247E-1,-3.130684420E-2
1.068444536E1,-1.319927096E0,4.021020532E-1,1.672243625E-1
1.070444583E1,-1.186758399E0,7.521278262E-1,3.730859458E-1
1.072444583E1,-1.178206325E0,7.111998796E-1,4.415028691E-1
1.074444583E1,-1.292438149E0,2.457205504E-1,4.879286289E-1
1.076444583E1,-1.522123456E0,-2.362521291E-1,5.820018649E-1
1.078444583E1,-1.327257514E0,-5.032002330E-1,6.687447429E-1
1.080444536E1,-1.074359298E0,-3.749185503E-1,5.313000679E-1
1.082444536E1,-7.548767328E-1,2.261728644E-1,4.164573848E-1
1.084444583E1,-6.137668490E-1,1.663080603E-1,3.804163337E-1
1.086444582E1,-3.828597963E-1,-5.661193728E-1,3.144428730E-1
1.088444582E1,-2.784018219E-1,-3.260493279E-1,2.741257846E-1
1.090444582E1,1.298088674E-2,4.821254015E-1,1.091921628E-1
1.092444583E1,5.853615999E-1,5.920811296E-1,-1.314887404E-1
1.094444536E1,1.320232511E0,9.315694682E-3,-3.526219726E-1
1.096444536E1,1.934762955E0,-1.782199293E-1,-5.426010489E-1
1.098444536E1,3.006831408E0,8.229882121E-1,-5.786421299E-1
1.100444536E1,3.260340452E0,6.666067243E-1,-6.543893814E-1
1.102444536E1,2.972012043E0,3.770565689E-1,-8.211556077E-1
1.104444536E1,2.942079782E0,-3.394883573E-1,-7.588473558E-1
1.106444536E1,3.125339270E0,-4.977024496E-1,-6.018549800E-1
1.108444536E1,2.923753738E0,-2.594650090E-1,-5.627595782E-1
1.110444536E1,2.507143736E0,-3.358231783E-1,-2.964223623E-1
1.112444536E1,1.739896894E0,6.348416805E-1,-3.556762934E-1
1.114444536E1,1.652543187E0,1.649488926E0,-5.798638463E-1
1.116444536E1,2.390468359E0,1.549306989E0,-5.151121020E-1
1.118444536E1,2.863888979E0,1.413694859E0,-3.532328308E-1
1.120444582E1,2.975066423E0,1.912771821E0,-4.760167301E-1
1.122444582E1,3.004998922E0,1.932930350E0,-5.352706909E-1
1.124444582E1,2.782643795E0,2.234086990E0,-4.845688641E-1
1.126444582E1,2.201100111E0,2.507754564E0,-4.949535728E-1
1.128444582E1,1.412473202E0,2.595108271E0,-5.224425197E-1
1.130444536E1,6.042984724E-1,2.233476162E0,-5.994115472E-1
1.132444536E1,-2.038762718E-1,1.544420004E0,-5.535966158E-1
1.134444582E1,-8.495608568E-1,9.537133574E-1,-4.857905805E-1
1.136444582E1,-1.346805096E0,5.059491396E-1,-4.302018583E-1
1.138444582E1,-1.666898489E0,1.229366288E-1,-4.815145433E-1
1.140444582E1,-1.689500570E0,-2.008219510E-1,-3.886630237E-1
1.142444582E1,-1.109178543E0,-5.482515693E-2,-2.212859392E-1
1.144444536E1,-2.069306076E-1,9.634872079E-1,4.476115108E-1
1.146444536E1,7.851145267E-1,6.629415154E-1,7.438811660E-1
1.148444536E1,1.239598274E0,3.104722500E-1,2.550362423E-2
1.150444536E1,6.867652535E-1,8.578075171E-1,-3.556762934E-1
1.152444536E1,3.116939962E-1,1.895667553E0,-2.383901626E-1
1.154444536E1,2.292271852E-1,1.482722640E0,-4.973970354E-1
1.156444536E1,-3.517056704E-1,-6.467535496E-1,-6.409503818E-1
1.158444536E1,1.432631731E0,-5.765040517E-1,1.206458826E-2
1.160444536E1,8.969029188E-1,-1.507309973E-1,1.238529310E-1
1.162444536E1,-1.382235289E0,9.622654915E-1,-1.345430762E-1
1.164444536E1,-1.495856285E0,1.699732542E-1,4.024074674E-1
1.166444536E1,-2.137264729E0,-3.256980658E0,3.602577746E-1
1.168444536E1,-2.796388388E0,-4.744437695E0,-4.963280261E-2
1.170344536E1,-2.699260712E0,-2.307085276E0,-4.809036553E-1
1.172344536E1,-1.840384245E0,1.070541367E-1,-6.281222105E-1
1.174344536E1,-2.032806873E0,-1.256855279E-1,-5.230533481E-1
1.176344536E1,-2.357787132E0,-1.395063519E0,-4.558582008E-1
1.178344536E1,-2.400547743E0,-2.488512278E0,-2.151772827E-1
1.180344536E1,-2.535548925E0,-3.030349731E0,-3.924809024E-2
1.182344536E1,-2.654667616E0,-2.838538170E0,1.916589737E-1
1.184344536E1,-2.541046619E0,-2.209346771E0,4.329507351E-1
1.186344536E1,-2.164753675E0,-2.095115185E0,7.035640478E-1
1.188344536E1,-1.892307758E0,-1.916131616E0,5.239696503E-1
1.190344536E1,-1.770745635E0,-1.470810771E0,5.543602258E-2
1.192344536E1,-1.651015997E0,-5.490151644E-1,5.177082866E-2
1.194344536E1,-1.392620087E0,4.075998366E-1,2.393064648E-1
1.196344536E1,-1.136056662E0,1.005636930E0,4.066835344E-1
1.198344536E1,-1.135445833E0,6.965391040E-1,4.445571899E-1
1.200344536E1,-1.261894822E0,-1.537853181E-1,4.207334518E-1
1.202344536E1,-1.349859476E0,-5.881105065E-1,4.451680481E-1
1.204344536E1,-1.129948020E0,-5.954409242E-1,5.056437254E-1
1.206344613E1,-6.913467646E-1,-4.622722864E-1,5.526803136E-1
1.208344613E1,-7.023423314E-1,-4.647157490E-1,3.816380501E-1
1.210344613E1,-4.482223690E-1,-5.221370459E-1,1.586722434E-1
1.212344613E1,-2.234239578E-1,-6.119342446E-1,1.006400511E-1
1.214344613E1,-6.154467165E-2,-2.222022265E-1,9.514226019E-2
1.216344613E1,5.487096906E-1,-1.305724531E-1,-6.261368748E-3
1.218344613E1,1.247539520E0,-5.276348591E-1,-1.510364264E-1
1.220344613E1,1.835191965E0,-4.989241958E-1,-3.538436890E-1
1.222344613E1,2.879160643E0,3.239113092E-1,-4.228714705E-1
1.224344613E1,3.426495790E0,8.333728909E-1,-7.215845585E-1
1.226344613E1,3.180317163E0,6.898195744E-1,-9.457721114E-1
1.228344613E1,2.968346834E0,2.457205504E-1,-9.799805880E-1
1.230344613E1,3.111289501E0,3.935499489E-1,-8.174903989E-1
1.232344613E1,3.069750547E0,3.495676219E-1,-8.914051056E-1
1.234344613E1,2.752100706E0,-1.751656085E-1,-8.107708693E-1
1.236344613E1,2.435061693E0,-1.996002197E-1,-6.042984724E-1
1.238344613E1,1.542587519E0,2.040442705E0,-6.769914031E-1
1.240344613E1,1.815033317E0,2.633592844E0,-9.396634698E-1
1.242344613E1,2.769204855E0,1.105818868E0,-7.881689072E-1
1.244344613E1,2.904816866E0,1.767385840E0,-5.267185569E-1
1.246344613E1,2.762485266E0,2.283566952E0,-1.498146951E-1
1.248344613E1,2.521193504E0,2.328160048E0,-1.082758680E-1
1.250344613E1,2.276847601E0,2.655583858E0,-1.266018152E-1
1.252344613E1,1.698969007E0,2.807078600E0,-2.835941911E-1
1.254344613E1,9.396634698E-1,2.492482901E0,-2.616030276E-1
1.256344660E1,7.834346592E-2,1.798539996E0,-2.652682364E-1
1.258344660E1,-6.699664593E-1,1.102764487E0,-2.249511331E-1
1.260344660E1,-1.071304917E0,3.691153228E-1,-7.590000331E-2
1.262344660E1,-8.135197759E-1,2.458732575E-2,-6.261368748E-3
1.264344660E1,-8.086328506E-1,-1.910481006E-1,1.679879380E-3
1.266344613E1,-8.990409374E-1,-1.794416606E-1,5.115996301E-2
1.268344613E1,-6.198754907E-1,-3.846924007E-1,2.600758672E-1
1.270344613E1,-3.095559776E-1,5.650503561E-3,5.074763298E-1
1.272344613E1,1.797471046E-1,4.796819389E-1,3.932445049E-1
1.274344613E1,3.538436890E-1,4.039346576E-1,8.964447677E-2
1.276344613E1,1.815796942E-1,6.659958363E-1,-1.021672115E-1
1.278344613E1,-2.489275858E-2,1.412473202E0,-2.641992271E-2
1.280344613E1,1.847867295E-2,8.431467414E-1,-2.561052442E-1
1.282344613E1,-2.367102914E-2,-8.006916046E-1,-1.382082552E-1
1.284344613E1,7.301366925E-1,-5.099197626E-1,-1.773036420E-1
1.286344613E1,-5.966626406E-1,-3.297145069E-1,-5.329799280E-2
1.288344613E1,-1.729817629E0,1.076650023E-1,1.434006095E-1
1.290344613E1,-1.543503761E0,-8.177958727E-1,5.313000679E-1
1.292344613E1,-2.164753675E0,-2.619848251E0,3.101668358E-1
1.294344613E1,-2.701093435E0,-3.750559807E0,-1.876883507E-1
1.296344613E1,-2.553874969E0,-2.283261538E0,-4.980078936E-1
1.298344613E1,-1.963168144E0,-5.115996301E-2,-6.104071140E-1
1.300344613E1,-1.972941995E0,2.054034323E-1,-4.900666475E-1
1.302344613E1,-2.139097452E0,-4.317290187E-1,-4.595233798E-1
1.304344613E1,-2.178803682E0,-2.114662647E0,-2.096794993E-1
1.306344660E1,-2.480571032E0,-2.205070734E0,5.421429127E-2
1.308344660E1,-2.546544552E0,-2.041358948E0,2.350303978E-1
1.310344660E1,-2.202016592E0,-2.338239431E0,4.164573848E-1
1.312344660E1,-1.914909840E0,-2.407878160E0,5.435173512E-1
1.314344660E1,-1.596038222E0,-1.956448674E0,1.843285859E-1
1.316344613E1,-1.498299718E0,-1.512960553E0,-4.963280261E-2
1.318344613E1,-1.472643375E0,-5.532912016E-1,1.006400511E-1
1.320344613E1,-1.332755208E0,6.604980230E-1,2.777909636E-1
1.322344613E1,-1.234405994E0,1.176679134E0,3.596469164E-1
1.324344613E1,-1.333366156E0,6.287330389E-1,3.651446998E-1
1.326344613E1,-1.758528352E0,-7.585419416E-1,3.846924007E-1
1.328344613E1,-1.758528352E0,-7.640396953E-1,5.129740834E-1
1.330344613E1,-1.179428101E0,1.046106741E-1,6.583600044E-1
1.332344613E1,-7.683157325E-1,2.176207453E-1,5.294674635E-1
1.334344613E1,-8.483390808E-1,-2.466368377E-1,2.112066597E-1
1.336344613E1,-4.922046661E-1,-6.461427212E-1,2.582432926E-1
1.338344613E1,-2.942843437E-1,-9.418014884E-1,3.517056704E-1
1.340344613E1,-1.592831165E-1,-1.910481006E-1,3.254384696E-1
1.342344613E1,3.318525553E-1,3.459024429E-1,7.131851465E-2
1.344344613E1,9.384417534E-1,2.328923792E-1,-2.432770878E-1
1.346344613E1,1.671480060E0,3.680463135E-2,-4.595233798E-1
1.348344613E1,2.582280159E0,7.345654815E-2,-6.305656433E-1
1.350344613E1,3.480252028E0,7.851145267E-1,-7.625125647E-1
1.352344613E1,3.241403818E0,2.451096773E-1,-1.008691192E0
1.354344613E1,3.129615307E0,-4.199698567E-2,-1.109483957E0
1.356344660E1,3.184593201E0,-5.019785166E-1,-9.213374853E-1
1.358344660E1,3.298825026E0,-2.588541508E-1,-8.553640842E-1
1.360344660E1,3.160769463E0,-2.356412709E-1,-6.342308521E-1
1.362344660E1,2.811965466E0,-3.193297982E-1,-3.434589803E-1
1.364344660E1,2.107637882E0,3.599523604E-1,-4.546364546E-1
1.366344613E1,1.388649464E0,3.012329340E0,-8.633053303E-1
1.368344613E1,2.358092546E0,2.174222231E0,-6.635523438E-1
1.370344613E1,3.066696167E0,1.314123869E0,-2.707660198E-1
1.372344613E1,3.127171993E0,1.589013219E0,1.305724531E-1
1.374344613E1,2.636647224E0,1.984243035E0,-1.149953827E-1
1.376344613E1,2.294562578E0,2.698344469E0,-1.204931661E-1
1.378344613E1,1.623221636E0,2.738661528E0,-3.373503387E-1
1.380344613E1,6.531676650E-1,2.287842989E0,-3.074179292E-1
1.382344613E1,-2.826778889E-1,1.626886845E0,-3.190243840E-1
1.384344613E1,-9.735664725E-1,1.122923017E0,-3.110831380E-1
1.386344613E1,-1.476308584E0,7.246388793E-1,-3.428481221E-1
1.388344613E1,-1.538616896E0,3.929390609E-1,-4.381431043E-1
1.390344613E1,-1.189812779E0,-2.277000248E-1,-3.935499489E-1
1.392344613E1,-7.328855991E-1,-1.769981980E-1,-1.644754708E-1
1.394344613E1,-2.448042482E-1,5.652030706E-1,4.683809280E-1
1.396344613E1,5.120577812E-1,1.092990637E0,6.015495658E-1
1.398344613E1,1.101542711E0,6.934847832E-1,1.354593635E-1
1.400344613E1,8.437576294E-1,9.666942805E-2,-1.333213449E-1
1.402344613E1,5.065600276E-1,8.553640842E-1,-4.963280261E-2
1.404344613E1,3.019201458E-1,9.653198123E-1,-1.638645977E-1
1.406344660E1,-4.932736978E-2,-1.928807050E-1,3.222314268E-2
1.408344660E1,-1.049161032E-1,-4.634940028E-1,2.301434875E-1
1.410344660E1,7.075346708E-1,-8.837692738E-1,5.581781268E-1
1.412344660E1,-1.032820463E0,-6.704246253E-2,3.119994104E-1
1.414344660E1,-1.770134807E0,1.534798890E-1,3.834706545E-1
1.416344613E1,-1.878257871E0,-1.782352090E0,2.948952019E-1
1.418344613E1,-2.393828154E0,-3.643658400E0,-7.467827946E-2
1.420344613E1,-2.548377037E0,-2.831207752E0,-3.361285925E-1
1.422344613E1,-1.892307758E0,-2.906191349E-1,-7.765624523E-1
1.424344613E1,-1.984548450E0,4.192062616E-1,-7.515169382E-1
1.426344613E1,-2.238057613E0,-5.398521423E-1,-7.435756922E-1
1.428344613E1,-2.281429052E0,-1.727985024E0,-6.097962260E-1
1.430344613E1,-2.346180677E0,-2.444530010E0,-2.799290121E-1
1.432344613E1,-2.555707455E0,-2.349845886E0,1.756237634E-2
1.434344613E1,-2.589915991E0,-2.216066360E0,2.906191349E-1
1.436344613E1,-2.308917999E0,-2.111608505E0,4.537201524E-1
1.438344613E1,-1.735315442E0,-1.445765376E0,3.309362531E-1
1.440344613E1,-1.647961736E0,-1.305877209E0,5.299255997E-2
1.442344613E1,-1.765858650E0,-1.156826019E0,4.321871698E-2
1.444344613E1,-1.614974976E0,-8.513934612E-1,1.611157060E-1
1.446344613E1,-1.477530360E0,-2.313652188E-1,3.205515444E-1
1.448344613E1,-1.448208809E0,5.816964507E-1,4.677700698E-1
1.450344613E1,-1.640020490E0,9.818131924E-1,5.435173512E-1
1.452344613E1,-1.822058320E0,8.193230033E-1,5.532912016E-1
1.454344613E1,-1.530675530E0,-1.562287807E-1,4.854851663E-1
1.456344663E1,-1.057255030E0,-1.157436967E0,4.543310404E-1
1.458344663E1,-8.184067011E-1,-3.810271919E-1,3.889684379E-1
1.460344663E1,-3.211624026E-1,-2.338086665E-1,4.775438905E-1
1.462344663E1,-2.484694421E-1,-1.160491228E0,3.040581644E-1
1.464344663E1,-2.496911734E-1,-9.118691087E-1,1.110247597E-1
1.466344616E1,3.489567637E-1,5.757404864E-2,3.283400834E-2
1.468344616E1,9.579893947E-1,5.267185569E-1,-1.473712474E-1
1.470344616E1,1.638493299E0,2.151772827E-1,-3.281873465E-1
1.472344616E1,2.390468359E0,2.102903575E-1,-5.462662578E-1
1.474344616E1,3.246290684E0,9.586002827E-1,-7.765624523E-1
1.476344616E1,3.410002470E0,9.964739084E-1,-8.626944423E-1
1.478344616E1,3.358078957E0,3.611740768E-1,-9.989174008E-1
1.480344616E1,3.282331705E0,-1.757764816E-1,-8.162686825E-1
1.482344616E1,3.213914871E0,-3.498730659E-1,-7.637342811E-1
1.484344616E1,3.065474510E0,-3.767511547E-1,-6.470590234E-1
1.486344616E1,2.664135933E0,3.191770986E-2,-3.978259861E-1
1.488344616E1,2.097253084E0,5.358815193E-1,-4.564690590E-1
1.490344616E1,1.618334770E0,1.943315029E0,-9.133962393E-1
1.492341333E1,2.165669918E0,2.049605608E0,-1.047175765E0
1.494337999E1,2.704453230E0,1.753946781E0,-9.127854109E-1
1.496334666E1,2.935971022E0,1.942704201E0,-5.322163701E-1
1.498331333E1,2.996446848E0,2.114968300E0,-9.850201756E-2
1.500327999E1,2.778367758E0,2.460107088E0,1.293507218E-1
1.502324746E1,2.224313021E0,2.777146101E0,-2.133446932E-1
1.504321412E1,1.103375316E0,2.600605965E0,-4.650211632E-1
1.506318079E1,9.972374886E-2,1.826028943E0,-4.564690590E-1
1.508314746E1,-6.522513628E-1,1.165072680E0,-4.772384763E-1
1.510311412E1,-1.413389444E0,7.124215961E-1,-4.552473128E-1
