Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.641997698E1,-3.050009966E0,5.622153282E0,4.087899208E0
2.643924427E1,-3.282355070E-1,1.083776474E0,8.694325447E0
2.645850943E1,1.286908984E0,-1.164276600E0,4.919677258E0
2.647777563E1,2.117619514E-1,-2.721066475E0,1.560135365E0
2.649704177E1,-7.785571814E-1,1.635169983E-1,-8.610725403E-2
2.651630802E1,6.173646450E-2,4.890538216E0,2.825786114E0
2.653557422E1,-1.980495453E0,9.556141853E0,-2.724901199E0
2.655484042E1,-3.458572388E0,4.834407806E0,-6.687745571E0
2.657410771E1,-2.689894438E0,-6.992222309E0,-6.761126518E-1
2.659337282E1,-6.065907478E0,-1.010893440E1,-6.313591957E0
2.661263907E1,-3.077034712E0,-7.003326416E-1,-3.012152195E0
2.663190526E1,6.274974346E0,1.068440247E1,1.037324333E1
2.665113771E1,6.558492661E0,7.961061478E0,-8.541592598E0
2.667043766E1,6.276077271E0,2.733881950E0,-1.179277134E1
2.668970391E1,1.362413526E0,-4.262193203E0,2.239302635E0
2.670897115E1,-4.238587379E0,-6.194997311E0,8.668133736E0
2.672823631E1,-5.807811737E0,-3.693352699E0,4.290750504E0
2.674750250E1,-1.952069998E0,-2.558473587E0,4.898016453E-1
2.676676870E1,5.088611245E-1,-1.240646362E0,-3.270348310E-1
2.678603495E1,2.078832626E0,-4.258708954E-1,-3.959969997E0
2.680530115E1,2.884449959E0,-1.266132355E0,-5.728011131E0
2.682456849E1,1.106079578E0,-2.291300774E0,-3.709749699E0
2.684383464E1,-1.258943081E-1,-3.632573128E0,5.336724520E-1
2.686309974E1,-3.878147006E-1,-4.002775669E0,4.333972454E0
2.688236599E1,-4.760626554E-1,-2.727508545E0,3.955970764E0
2.690159011E1,1.204771996E-1,-2.371959686E-1,1.256198168E0
2.692089839E1,3.968589306E-1,2.696991920E0,5.050023794E-1
2.694016573E1,1.082218051E0,3.365075111E0,2.587717772E-1
2.695943084E1,8.418006301E-1,2.982907295E0,8.613296747E-1
2.697869704E1,1.956591249E0,2.063229561E0,1.494106293E0
2.699796328E1,3.091087341E0,1.162386894E0,1.228878975E0
2.701718730E1,2.769082546E0,9.874210358E-1,1.691204429E0
2.703649677E1,1.781145453E0,1.340429306E0,2.600122452E0
2.705576193E1,8.949636221E-1,2.556987762E0,1.616677642E0
2.707502813E1,7.827786207E-1,4.551590919E0,4.356782436E-1
2.709429433E1,1.883349895E0,2.246269226E0,-7.225884199E-1
2.711356052E1,2.148116112E0,-2.675056458E-1,-4.549182892E0
2.713282672E1,4.719405174E-1,-1.730927467E0,-5.207829475E0
2.715204782E1,-3.075634480E0,-1.398534775E0,-3.671777725E0
2.717135917E1,-6.029585361E0,3.267388344E0,2.773649693E-1
2.719062537E1,-4.268848896E0,7.856263161E0,1.781041980E0
2.720989271E1,-1.187117338E0,7.440074921E0,1.785176039E0
2.722915802E1,-2.746621370E-1,5.493512154E0,-5.423085690E-1
2.724842511E1,5.893659592E-2,3.524961472E0,-3.977157593E0
2.726769021E1,-1.257908344E-1,2.515078545E0,-7.074013710E0
2.728695641E1,-2.858647108E-1,8.789405823E-1,-6.580050468E0
2.730622266E1,2.381753922E-2,-6.003141403E-1,-4.976957321E0
2.732548912E1,1.145250320E0,-1.824133873E0,-5.447190285E0
2.734475511E1,1.739677191E0,-3.679899693E0,-4.568744659E0
2.736402125E1,1.513241529E-1,-5.776268482E0,-1.035823822E-1
2.738328745E1,-3.026140213E0,-8.294867516E0,5.448399544E0
2.740250855E1,-3.652441502E0,-7.985449314E0,-7.662899494E-1
2.742182980E1,-2.202218294E0,-5.972170353E0,-3.769256592E0
2.744108719E1,-6.310626268E-1,-4.129253387E0,-3.082209587E0
2.746035339E1,2.732671499E-1,-3.464358807E0,7.062435150E-3
2.747961964E1,4.604414701E-1,-3.496046543E0,1.574255466E0
2.749888474E1,2.077541351E-1,-2.629505157E0,1.273617983E0
2.751815073E1,6.761410236E-1,-3.211174011E-1,1.386649370E0
2.753741714E1,1.037598848E0,2.441969872E0,1.348316669E0
2.755668334E1,-1.009126544E0,5.258769035E0,5.930936337E-1
2.757594959E1,-2.854719162E0,4.840618134E0,5.467558384E0
2.759521688E1,-1.298223138E0,8.930406570E-1,6.307115078E0
2.761448308E1,-1.066542864E-1,-1.725000381E0,4.686873913E0
2.763374818E1,-5.024089813E-1,-1.233790398E0,2.004030704E0
2.765304407E1,-1.248926759E0,2.283074379E0,6.179895401E-1
2.767228094E1,-1.156457543E0,4.417057037E0,2.282229424E0
2.769154792E1,-2.482165813E0,7.376880646E0,-4.996556759E0
2.771081308E1,-8.902262449E-1,1.982845306E0,-5.110832214E0
2.773007927E1,-5.683708191E-1,-7.347281933E0,6.616125107E-1
2.774934657E1,-4.298386574E0,-7.071297646E0,-7.318914413E0
2.776861276E1,-7.956020832E-1,3.624324799E0,3.945033550E-1
2.778787792E1,4.795075417E0,9.993316650E0,5.488323212E0
2.780714412E1,5.282668591E0,5.660545349E0,-7.281327724E0
2.782641037E1,3.483081818E0,6.322460175E-1,-4.967597961E0
2.784567771E1,-5.552473068E-1,-3.501421452E0,3.163764954E0
2.786494271E1,-2.938952446E0,-4.022001743E0,5.212204456E0
2.788420896E1,-2.498258114E0,-3.590236664E0,1.893225312E0
2.790343323E1,-1.843852997E0,-2.415775299E0,-7.458426952E-1
2.792274141E1,-6.930973530E-1,-1.571122169E0,-1.624328136E0
2.794200787E1,1.190037847E0,-1.967159271E0,-3.471304893E0
2.796127381E1,1.769897819E0,-2.442752361E0,-4.222777843E0
2.798054000E1,8.228389025E-1,-2.733099461E0,-3.131091356E0
2.799980735E1,5.608599186E-1,-3.016109467E0,1.998640001E-1
2.801907349E1,1.034420609E0,-3.313106060E0,2.649883986E0
2.803833974E1,1.356117725E0,-2.547939301E0,3.513246059E0
2.805760490E1,1.613402486E0,5.650911331E-1,3.568488359E0
2.807687110E1,1.625708103E0,3.463891029E0,1.821165085E0
2.809613730E1,1.638792872E0,3.045745850E0,1.605033875E-3
2.811540355E1,8.883752823E-1,1.400330544E0,9.227013588E-2
2.813466974E1,1.454533458E0,1.566233635E0,1.122757196E0
2.815393594E1,2.456702709E0,1.932550430E0,1.893897533E0
2.817320214E1,1.690420747E0,1.447554588E0,1.680170417E0
2.819246834E1,1.172883391E0,1.348821640E0,2.253124714E0
2.821173459E1,8.334435821E-1,3.655863762E0,6.369029284E-1
2.823100079E1,5.532029867E-1,4.437005043E0,7.804392576E-1
2.825026724E1,1.753119588E0,8.995981216E-1,-2.108877659E0
2.826953433E1,1.400016069E0,-1.220756531E0,-5.152555943E0
2.828879943E1,-5.526973009E-1,-2.504746914E0,-5.171113968E0
2.830806563E1,-3.978959560E0,9.654712677E-1,-2.237255096E0
2.832733131E1,-3.708778143E0,7.653303146E0,1.452662468E0
2.834659808E1,-7.999445200E-1,8.840125084E0,1.302003026E0
2.836586427E1,-9.290556312E-1,6.544340134E0,7.972834110E-1
2.838513052E1,-9.015960693E-1,3.884803772E0,-2.051481724E0
2.840439651E1,-1.052618027E0,2.728935242E0,-6.184770584E0
2.842366297E1,-9.937762618E-1,1.109110832E0,-7.334871292E0
2.844293047E1,-3.784477711E-1,-5.377960205E-2,-6.615387440E0
2.846219537E1,7.877478004E-1,-3.583412170E-1,-6.148445606E0
2.848146157E1,1.370826125E0,-1.266659260E0,-4.976850033E0
2.850072776E1,1.164615870E0,-3.045673370E0,-3.144431114E-1
2.851999401E1,-7.907019854E-1,-7.720304012E0,8.161046982E0
2.853926021E1,-2.187012672E0,-9.146249771E0,7.276511192E-1
2.855852756E1,-1.785860896E0,-7.018288612E0,-4.466681004E0
2.857779375E1,-8.600554466E-1,-5.764500618E0,-5.406213760E0
2.859705886E1,1.733279228E-1,-4.985071182E0,-2.214219570E0
2.861632506E1,3.790411949E-1,-4.695511818E0,9.388861656E-1
2.863559125E1,-6.387543678E-2,-3.917747021E0,1.596033573E0
2.865485750E1,-3.063273430E-1,-1.615497589E0,5.369300842E-1
2.867412480E1,-2.480375767E-2,8.365736008E-1,1.072967291E0
2.869338990E1,-2.064311981E0,4.860233307E0,2.333681583E-1
2.871265610E1,-2.838135004E0,6.981253624E0,2.359411240E0
2.873192230E1,-6.674001217E-1,3.330630302E0,9.218889236E0
2.875118875E1,2.258620739E0,-5.654745102E-1,5.592205524E0
2.877045584E1,2.319609880E0,-2.762179375E0,3.006216049E0
2.878972099E1,3.246895075E-1,-7.948064804E-1,1.318345070E0
2.880898719E1,2.010269165E-1,2.675538063E0,2.041779518E0
2.882825339E1,-3.159546852E-2,7.720139503E0,-3.601911545E0
2.884751964E1,-1.595185280E0,8.625839233E0,-1.121687126E1
2.886678584E1,-9.845259190E-1,-3.824466228E0,5.351176262E-1
2.888605308E1,-6.174547195E0,-1.247149086E1,-1.677356243E0
2.890531823E1,-5.461092949E0,-2.483744144E0,-2.278606892E0
2.892458448E1,3.180214882E0,1.034600544E1,4.943110466E0
2.894385068E1,4.406318665E0,1.097455311E1,-1.022946072E1
2.896311688E1,4.211526394E0,5.443664551E0,-7.661550522E0
2.898238412E1,-1.667963743E0,-2.084651947E0,8.707998276E0
2.900164938E1,-2.149141073E0,-6.829506874E0,6.790442467E0
2.902091662E1,-2.127995491E0,-6.087910652E0,1.598954558E0
2.904018177E1,-9.175920486E-1,-4.303709507E0,3.894858360E-1
2.905944797E1,1.387108207E0,-2.969299316E0,1.748096943E-2
2.907871422E1,2.564037323E0,-1.837740898E0,-2.107857466E0
2.909798042E1,1.312514901E0,-1.367408752E0,-4.958786964E0
2.911724667E1,-8.581884503E-1,-1.767066479E0,-5.546668053E0
2.913651287E1,-1.059794188E0,-3.021581173E0,-2.469227076E0
2.915577912E1,3.495090604E-1,-3.696970940E0,3.727951527E0
2.917504532E1,7.880757451E-1,-1.659299374E0,8.811070442E0
2.919431151E1,1.059369087E0,2.070511818E0,3.984302044E0
2.921357771E1,1.372581124E0,3.948529243E0,-2.492745876E0
2.923284396E1,9.831980467E-1,2.430053711E0,1.203004122E-1
2.925211021E1,1.124443889E0,9.884719849E-1,2.506075382E0
2.927137641E1,2.922795773E0,1.665813446E0,6.204527617E-1
2.929064266E1,4.138275146E0,1.679760933E0,4.843854904E-1
2.930990860E1,2.837517738E0,1.646696091E0,2.213947535E0
2.932917511E1,1.994736552E0,1.812982559E0,2.310260296E0
2.934841802E1,1.327054262E0,4.023952484E0,2.632203102E-1
2.936770756E1,1.581262827E0,3.715214729E0,-1.911647320E-1
2.938697381E1,2.202304363E0,1.195344925E0,-3.507044077E0
2.940624000E1,1.550641298E0,-1.446534157E0,-4.762133121E0
2.942550625E1,-1.668706894E0,-2.163457394E0,-4.527843475E0
2.944477354E1,-6.404533863E0,1.871069908E0,-1.935710430E0
2.946404006E1,-6.166318417E0,7.381949425E0,1.447609901E0
2.948330490E1,-1.804937482E0,7.386641502E0,1.433914542E0
2.950257120E1,-8.478684425E-1,5.412211418E0,2.416541576E-1
2.952183740E1,-1.700277925E-1,3.269343376E0,-4.270987511E0
2.954110360E1,1.649022102E-3,2.024924278E0,-8.026014328E0
2.956037094E1,-3.366950154E-1,9.003410339E-1,-7.137520313E0
2.957963719E1,1.241257191E-1,-1.327686310E-1,-5.732064247E0
2.959890344E1,1.008132696E0,-6.950473785E-2,-5.927389145E0
2.961816969E1,1.017842531E0,-1.315124989E0,-4.143459797E0
2.963743480E1,-1.151677251E0,-4.320893764E0,4.743564129E0
2.965670214E1,-2.404910564E0,-9.306718826E0,6.830424309E0
2.967596724E1,-1.868631840E0,-7.675213814E0,-2.059808731E0
2.969523349E1,-1.006229639E0,-5.274407387E0,-4.827661037E0
2.971449974E1,-5.718765259E-1,-4.464953423E0,-4.635855675E0
2.973376599E1,-8.478914499E-1,-4.894322395E0,-1.599235773E0
2.975304084E1,-9.600527287E-1,-5.448054790E0,1.176715851E0
2.977229849E1,-1.314388871E0,-4.048092365E0,1.507769585E0
2.979156474E1,-1.310067773E0,-1.128622532E0,1.208989859E0
2.981083099E1,-2.393052578E-1,1.864698410E0,1.058375120E0
2.983009724E1,-8.213256598E-1,5.188673019E0,2.074382305E-1
2.984936459E1,-1.929201484E0,5.587738037E0,2.695004702E0
2.986862974E1,9.849382639E-1,1.270867348E0,8.528579712E0
2.988789599E1,2.971071720E0,-7.337775230E-1,5.364022732E0
2.990716224E1,2.776763916E0,-2.185534954E0,2.218399048E0
2.992642854E1,-9.692478180E-2,7.066535950E-2,1.276105881E0
2.994569584E1,-1.921240211E0,4.413361549E0,1.739850521E0
2.996496105E1,-3.591336966E0,9.042629242E0,-5.187095642E0
2.998422828E1,-4.198062897E0,7.142917633E0,-9.599342346E0
3.000349464E1,-3.948509455E0,-6.376148701E0,4.810152531E0
3.002275985E1,-7.494637489E0,-1.227818966E1,-5.233009815E0
3.004202610E1,-3.635282516E0,-1.055179119E0,-1.807825327E0
3.006129235E1,5.752027512E0,1.097710419E1,9.890028000E0
3.008055860E1,6.587949276E0,8.317877769E0,-9.364929199E0
3.009982485E1,6.131951332E0,3.389749527E0,-1.170004463E1
3.011909115E1,1.590782166E0,-3.152027607E0,1.296869993E0
3.013835740E1,-6.239484310E0,-5.620745182E0,7.579245567E0
3.015757855E1,-8.121053696E0,-3.917086124E0,5.583018303E0
3.017689000E1,-3.038785219E0,-3.386320114E0,1.526312590E0
3.019615625E1,-5.005552769E-1,-1.189423561E0,-1.048765779E0
3.021542250E1,1.517494678E0,-1.953773499E-1,-3.745230436E0
3.023468881E1,3.133728504E0,-1.568189621E0,-6.007056236E0
3.025395506E1,1.282942653E0,-2.405289650E0,-5.691972256E0
3.027322167E1,8.585315943E-1,-3.159049034E0,-5.013668537E-1
3.029248766E1,1.817159891E0,-3.543537140E0,3.818637371E0
3.031175474E1,1.396508217E0,-3.232507706E0,5.814194679E0
3.033102021E1,1.310244322E0,-1.839342117E0,3.529624462E0
3.035028651E1,1.951866627E0,1.157802582E0,-1.170979738E-1
3.036955391E1,9.758321643E-1,4.250441551E0,5.435597897E-1
3.038882021E1,3.605172634E-1,3.175220490E0,1.162380457E0
3.040808537E1,-3.514612913E-1,1.837100029E0,1.002801895E0
3.042735172E1,6.139847040E-1,1.381218910E0,2.873670578E0
3.044661797E1,1.620569110E0,1.166264534E0,2.117502928E0
3.046588433E1,1.285659313E0,1.528600693E0,3.205871105E0
3.048515167E1,1.164090157E0,2.033679008E0,2.045365334E0
3.050441688E1,9.776117206E-1,3.769143105E0,-3.917180300E-1
3.052368433E1,1.568841815E0,1.817952156E0,-1.375388980E0
3.054294954E1,1.856844187E0,-9.740247726E-1,-5.358470917E0
3.056221584E1,-4.794844389E-1,-2.852517128E0,-6.167689800E0
3.058148214E1,-4.693683624E0,-2.838354111E-1,-4.800014496E0
3.060074959E1,-6.986653805E0,7.484085083E0,1.560571432E0
3.062001485E1,-2.222901344E0,9.964539528E0,3.824730635E0
3.063928115E1,6.453894377E-1,7.157873154E0,3.076579094E0
3.065854849E1,2.141965151E0,4.216848373E0,-1.132411242E0
3.067781375E1,2.213585138E0,2.768980026E0,-6.080336571E0
3.069708011E1,8.641632795E-1,1.890462875E0,-6.559513092E0
3.071634641E1,1.086815596E-1,-1.389741898E-1,-4.227098942E0
3.073561271E1,9.175181389E-2,-9.636745453E-1,-5.813267708E0
3.075487912E1,6.760673523E-1,-2.035878658E0,-6.361151695E0
3.077414542E1,1.702227592E-1,-2.934682369E0,-4.856343269E0
3.079341177E1,-1.207637072E0,-4.723300934E0,-1.574741840E0
3.081267808E1,-2.214326382E0,-7.553239346E0,2.990387917E0
3.083194552E1,-3.057430029E0,-8.537878990E0,5.776281357E-1
3.085121079E1,-1.751580000E0,-6.840372086E0,-2.454804182E0
3.087047823E1,-7.445204258E-1,-4.722208977E0,-2.472151518E0
3.088974454E1,-1.684247255E-1,-3.573072433E0,-2.984333038E-2
3.090900980E1,2.453389168E-1,-3.230738640E0,1.683605671E0
3.092827615E1,1.301583052E-1,-2.276322842E0,1.847250938E0
3.094754250E1,3.802436590E-1,-4.630184174E-1,1.980821371E0
3.096680886E1,-4.192292690E-2,1.355439186E0,9.321546555E-1
3.098607631E1,-2.545007229E0,4.353524208E0,-2.417998075E0
3.100534157E1,-3.321351767E0,5.280060768E0,4.959137917E0
3.102460901E1,-9.048379660E-1,1.465239525E0,8.459615707E0
3.104387427E1,1.762829781E0,-1.698358059E0,5.743877888E0
3.106314068E1,1.991561055E0,-4.350038052E0,2.986724377E0
3.108240813E1,-5.874339342E-1,-2.026532173E0,1.152431011E0
3.110167344E1,-2.346025944E0,2.547694206E0,1.161460876E0
3.112094089E1,-1.799313068E0,6.595438004E0,-2.238357544E0
3.114020724E1,-1.717451215E0,1.044284248E1,-8.986247063E0
3.115947224E1,2.295628786E0,3.709457397E0,-2.589464664E0
3.117873891E1,-1.970728874E0,-1.139731693E1,4.516314507E0
3.119800532E1,-7.427035332E0,-8.539646149E0,-6.942758560E0
3.121727167E1,1.157100677E0,5.255244255E0,8.700302124E0
3.123653813E1,4.184611797E0,8.369489670E0,-3.422570229E0
3.125580448E1,6.001642704E0,6.197051048E0,-1.104441833E1
3.127507115E1,2.555577278E0,7.633800507E-1,-1.798856497E0
3.129433724E1,-3.591139793E0,-4.235863209E0,5.842218399E0
3.131360370E1,-4.645614147E0,-5.766664505E0,2.218161583E0
3.133287115E1,-3.328621864E0,-4.988576412E0,-9.093012810E-1
3.135213756E1,-6.487196088E-1,-2.850495815E0,-1.004433513E0
3.137140292E1,1.793959141E0,-1.928287506E0,-3.505110979E0
3.139066927E1,2.225040674E0,-1.360217094E0,-6.407598495E0
3.140993683E1,1.599900961E0,-1.704673767E0,-4.412045479E0
3.142920323E1,1.288218379E0,-2.386190414E0,2.575693130E-1
3.144846854E1,1.068320036E0,-2.331283569E0,6.088143826E0
3.146773495E1,1.708140969E0,-7.411918640E-1,5.918416977E0
3.148700167E1,1.896364093E0,1.818610191E0,1.008604169E0
3.150626782E1,1.567870259E0,2.747623444E0,8.571536541E-1
3.152553396E1,1.246172547E0,1.959365845E0,2.382638693E0
3.154480068E1,9.434775114E-1,2.072781563E0,1.556359291E0
3.156406688E1,2.000239372E0,2.311326027E0,1.840868115E0
3.158333355E1,1.921766758E0,1.718636513E0,1.575891256E0
3.160259995E1,9.050835371E-1,1.288236618E0,2.467000484E0
3.162186641E1,5.969816446E-1,1.960618019E0,8.268119097E-1
3.164113287E1,3.334200382E-2,4.617065430E0,-1.139120102E0
3.166039933E1,1.821327329E0,2.323546410E0,-1.934134722E0
3.167962469E1,2.337673426E0,6.757259369E-2,-5.185517788E0
3.169893334E1,5.602432489E-1,-1.849831104E0,-4.982192039E0
3.171819865E1,-4.110343456E0,1.061684608E0,-2.928508520E0
3.173746511E1,-6.362355709E0,7.554805756E0,1.535922527E0
3.175673157E1,-2.367845058E0,8.608201027E0,1.481604815E0
3.177599808E1,7.688879967E-3,5.352367401E0,1.032310486E0
3.179526480E1,6.174253225E-1,3.753385544E0,-1.755634904E0
3.181453099E1,6.427698731E-1,3.026546478E0,-6.113228321E0
3.183379745E1,-4.852449894E-2,1.642759323E0,-6.470359802E0
3.185306391E1,-5.060617924E-1,-1.503438950E-1,-4.479067326E0
3.187233151E1,3.897753954E-1,-1.294814587E0,-6.271589279E0
3.189159683E1,9.980144501E-1,-2.819186211E0,-6.069108009E0
3.191086339E1,2.492892742E-2,-4.348776817E0,-4.608964920E0
3.193012985E1,-1.399733782E0,-6.250086784E0,1.542009830E0
3.194939636E1,-2.867960930E0,-8.678344727E0,5.543451786E0
3.196866282E1,-1.864841223E0,-7.216225624E0,-1.152404785E0
3.198792927E1,-9.825820923E-1,-4.893214226E0,-3.931531906E0
3.200719578E1,-4.913163185E-2,-4.015614033E0,-1.888739347E0
3.202646224E1,5.917375088E-1,-4.281298161E0,1.319206715E0
3.204572990E1,3.313481808E-1,-4.187792778E0,1.125740290E0
3.206499636E1,-8.696305752E-2,-2.465905190E0,1.115546942E0
3.208426177E1,7.797546387E-1,3.112649918E-1,2.789505005E0
3.210352933E1,6.137895584E-2,3.755793571E0,1.416805267E0
3.212279480E1,-3.635684490E0,7.806038857E0,-9.011909962E-1
3.214206131E1,-3.425444126E0,5.225143433E0,6.547524452E0
3.216132782E1,-7.759150267E-1,-4.899806976E-1,7.384953976E0
3.218059427E1,7.750079632E-1,-2.630821705E0,3.375646114E0
3.219986084E1,3.088175058E-1,3.005609512E-1,8.163504601E-1
3.221912839E1,-8.955621719E-2,3.383281708E0,2.509109974E0
3.223839386E1,-7.459890842E-1,7.712006569E0,-2.439942598E0
3.225766042E1,-2.280287504E0,8.376471519E0,-1.042618752E1
3.227692688E1,1.735354900E0,-2.929522991E0,-1.108576059E0
3.229619349E1,-1.878101349E0,-1.187490654E1,6.133046150E-1
3.231545995E1,-4.270688057E0,-5.797810555E0,-6.251258373E0
3.233472651E1,3.332732677E0,7.498310089E0,4.323336601E0
3.235399308E1,5.639349461E0,7.425581932E0,-4.651053429E0
3.237325964E1,4.262336731E0,4.539379120E0,-1.027158546E1
3.239252615E1,-1.268438101E0,5.304212570E-1,3.613623142E0
3.241179381E1,-4.534003258E0,-3.394989967E0,7.824434280E0
3.243106037E1,-2.586992741E0,-4.251738548E0,2.371572495E0
3.245032579E1,-2.011765480E0,-2.038076401E0,-5.015835762E-1
3.246959334E1,-7.277290225E-1,-5.410423279E-1,-9.674395919E-1
3.248885886E1,2.003778458E0,-9.860267639E-1,-1.602228403E0
3.250812657E1,3.227719545E0,-2.250683784E0,-2.373102188E0
3.252739308E1,1.534228802E0,-3.238004684E0,-3.718715191E0
3.254665860E1,-1.320844889E-1,-3.556731701E0,-3.387997627E0
3.256592625E1,-1.411966085E-1,-3.206782341E0,-2.137140036E-1
3.258519167E1,2.334950566E-1,-2.572875500E0,3.397742033E0
3.260445933E1,6.859300137E-1,-1.211556435E0,5.529646397E0
3.262372599E1,1.294519663E0,5.071229935E-1,2.807789326E0
3.264299141E1,2.136058807E0,2.096505165E0,-5.145490170E-2
3.266225802E1,2.023986101E0,2.415963173E0,5.553294420E-1
3.268152459E1,1.706668854E0,1.433765411E0,4.708509445E-1
3.270079115E1,1.400376558E0,1.358459473E0,1.109364033E0
3.272005776E1,1.694427252E0,1.470508575E0,2.503368855E0
3.273932433E1,1.324786663E0,2.013134956E0,1.908313274E0
3.275859094E1,1.257063031E0,2.434280396E0,3.187779903E0
3.277785865E1,1.053945422E0,4.585282326E0,1.229034781E0
3.279712417E1,1.561684012E0,4.753975868E0,7.187741995E-1
3.281639078E1,2.571798325E0,2.386688232E0,-3.070353508E0
3.283565735E1,2.520714283E0,-1.924362183E-1,-5.032311916E0
3.285492401E1,6.709122658E-1,-2.126418591E0,-5.402727127E0
3.287419058E1,-3.738015175E0,-3.620042801E-1,-4.008584976E0
3.289345818E1,-6.170580864E0,2.217267990E0,-5.119261742E-1
3.291272349E1,-3.924450636E0,4.052047729E0,5.033242702E-1
3.293199037E1,-1.227569461E0,3.234092712E0,4.540303946E-1
3.295125704E1,-1.025692225E-1,2.003348351E0,-4.253062010E-1
3.297052365E1,-3.379014134E-1,2.874415398E0,-2.482584238E0
3.298979021E1,-6.806391478E-1,3.283220291E0,-6.177127838E0
3.300906677E1,-9.967453480E-1,2.559336662E0,-6.124374866E0
3.302832349E1,-6.237741709E-1,1.807364464E0,-4.687158108E0
3.304759011E1,4.256172180E-1,1.144956589E0,-4.110607147E0
3.306685787E1,1.392224312E0,-3.228263855E-1,-2.701938152E0
3.308612339E1,1.200414419E0,-3.196145535E0,1.785271168E0
3.310539141E1,-1.441981792E-1,-8.226838112E0,8.068431854E0
3.312465776E1,-6.553226709E-1,-7.267884254E0,-5.400562286E-2
3.314392438E1,-1.813488245E0,-4.854600906E0,-4.169464588E0
3.316319105E1,-2.282095432E0,-4.969773293E0,-5.229187489E0
3.318245662E1,-1.440339804E0,-6.199370861E0,-1.851278067E0
3.320172433E1,-5.881747007E-1,-6.186903000E0,1.252548933E0
3.322099094E1,3.200531006E-3,-4.481966496E0,1.217146635E0
3.324025657E1,8.138672113E-1,-1.277840614E0,9.954154491E-1
3.325952323E1,1.725234270E0,2.032727242E0,8.636434078E-1
3.327878985E1,-4.200482368E-1,6.355582237E0,-2.518727779E-1
3.329805761E1,-2.197416306E0,6.086336136E0,3.590624809E0
3.331732318E1,-1.203289866E0,1.498780251E0,8.149155617E0
3.333658985E1,-1.032230496E0,-6.240644455E-1,4.989371300E0
3.335585651E1,-3.906130791E-1,1.053280830E0,1.182445049E0
3.337512318E1,1.374864817E0,4.380370140E0,2.955371380E0
3.339438985E1,1.802713871E-1,7.924718857E0,2.259366512E0
3.341365631E1,-3.714517593E0,6.859925270E0,-4.319247246E0
3.343292323E1,-3.579122543E0,-4.934466839E0,-3.864573479E0
3.345218990E1,-4.236806870E0,-1.207537079E1,-5.128307819E0
