Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.805141495E0,3.222466946E0,2.063044548E0,-2.255619913E-1
7.825141495E0,3.617085934E0,1.634217262E0,8.964447677E-2
7.845141495E0,3.545614481E0,1.788766146E0,-2.947424725E-2
7.865141495E0,3.052646399E0,2.235919476E0,-4.955644310E-1
7.885141495E0,1.861459136E0,2.438115835E0,-5.517640114E-1
7.905141495E0,1.861459136E0,2.438115835E0,-5.517640114E-1
7.925141495E0,1.088867337E-1,1.599397898E0,-5.725334287E-1
7.945141495E0,-6.650795341E-1,1.092379808E0,-5.316054821E-1
7.965141495E0,-1.660179019E0,4.491386712E-1,-6.580545902E-1
7.985141495E0,-2.294257164E0,1.773036420E-1,-8.290968537E-1
8.005141495E0,-2.141540766E0,1.919644028E-1,-9.109528065E-1
8.025141495E0,-1.133613229E0,4.210388660E-1,-5.193881989E-1
8.045141495E0,-1.133613229E0,4.210388660E-1,-5.193881989E-1
8.065141495E0,-1.409571618E-1,1.226159215E0,5.648976564E-1
8.085141495E0,1.206000686E0,6.177374721E-1,7.084509730E-1
8.105141495E0,1.238987446E0,2.750420868E-1,1.159116775E-1
8.125141495E0,7.252497673E-1,1.080773354E0,-3.069597855E-2
8.145141495E0,6.214026809E-1,1.381319046E0,6.566801574E-3
8.165141495E0,1.247692257E-1,-3.798054755E-1,6.528622508E-1
8.185141495E0,1.100321054E0,1.937969923E-1,7.157813311E-1
8.205141495E0,6.104071140E-1,-1.493412852E0,5.270239711E-1
8.225141495E0,-2.023643732E0,-4.207334518E-1,-4.841107130E-2
8.245141495E0,-1.625970602E0,-2.611448988E-2,2.008219510E-1
8.265141495E0,-2.145205975E0,-2.996752262E0,2.881756723E-1
8.285141495E0,-3.140916348E0,-4.567897797E0,-2.738203406E-1
8.305141495E0,-2.855642319E0,-2.823266506E0,-3.941608071E-1
8.325141495E0,-2.176360130E0,-2.606867552E-1,-5.633704662E-1
8.345141495E0,-2.617404938E0,6.490442902E-2,-5.963571668E-1
8.365141495E0,-2.520277262E0,-1.432937145E0,-4.564690590E-1
8.385141495E0,-2.339461088E0,-2.621070147E0,-2.377792895E-1
8.405141495E0,-2.494621038E0,-2.559983492E0,-4.352414981E-2
8.425141495E0,-2.294257164E0,-2.321135283E0,1.269072592E-1
8.445141495E0,-1.884366512E0,-1.683391929E0,4.390594065E-1
8.465141495E0,-1.438434958E0,-1.248455882E0,3.871358633E-1
8.485141495E0,-1.215469122E0,-1.224021196E0,1.348485053E-1
8.505141495E0,-1.533119082E0,-1.028544307E0,-1.125519201E-1
8.525141495E0,-1.770745635E0,-5.905539989E-1,-2.153299935E-2
8.545141495E0,-1.979050636E0,-5.850561857E-1,1.947132945E-1
8.565141495E0,-2.361452341E0,-9.344711304E-1,5.380195379E-1
8.585141495E0,-2.321746111E0,-5.115996301E-2,6.998988390E-1
8.605141495E0,-1.955226898E0,9.689850211E-1,8.605564237E-1
8.625141495E0,-1.551445007E0,7.392996550E-1,7.499898076E-1
8.645141495E0,-1.198364854E0,2.671008408E-1,4.298964143E-1
8.665141495E0,-9.027060866E-1,-2.741257846E-1,3.791945875E-1
8.685141495E0,-5.703954101E-1,-1.248455882E0,3.785837293E-1
8.705141495E0,-3.920227587E-1,-5.868887901E-1,7.131851465E-2
8.725141495E0,2.493857294E-1,2.506074607E-1,-1.492038369E-1
8.745141495E0,1.088714600E0,4.283692539E-1,-3.171917796E-1
8.765141495E0,1.858404756E0,-3.512475174E-3,-5.340489149E-1
8.785141495E0,2.886491060E0,3.373503387E-1,-8.028296232E-1
8.805141495E0,2.886491060E0,3.373503387E-1,-8.028296232E-1
8.825141495E0,3.647629023E0,3.691153228E-1,-6.977608204E-1
8.845141495E0,3.647629023E0,3.691153228E-1,-6.977608204E-1
8.865141495E0,3.482084513E0,-4.627304152E-2,-5.584835410E-1
8.885141495E0,3.143665314E0,-3.352122903E-1,-6.110179424E-1
8.905141495E0,3.304933786E0,-3.859141171E-1,-3.721696436E-1
8.925141495E0,3.201697350E0,-2.368630022E-1,-1.174388453E-1
8.945141495E0,2.568840981E0,6.495024562E-1,-5.329799280E-2
8.965141495E0,2.048994780E0,1.645212770E0,-3.019201458E-1
8.985141495E0,2.125352859E0,1.877952456E0,-5.432119370E-1
9.005141495E0,2.643977404E0,2.202322006E0,-2.414444834E-1
9.025141495E0,3.277444839E0,1.351386666E0,1.873829067E-1
9.045141495E0,3.503464937E0,1.317178130E0,3.944662213E-1
9.065141495E0,3.398396015E0,2.030057907E0,4.298964143E-1
9.085141495E0,2.695901155E0,2.163226604E0,-2.275473066E-2
9.105141495E0,1.473559737E0,1.931097746E0,-2.671008408E-1
9.125141495E0,3.630066812E-1,1.502270341E0,-3.263547719E-1
9.145141495E0,-5.484042764E-1,1.146135926E0,-4.259257913E-1
9.165141495E0,-1.244179845E0,7.466300726E-1,-5.908594131E-1
9.185141495E0,-1.740813255E0,4.509712756E-1,-6.989825368E-1
9.205141495E0,-1.938122749E0,2.121229619E-1,-8.779660463E-1
9.225141495E0,-1.615585804E0,7.590000331E-2,-7.447974682E-1
9.245141495E0,-7.701483369E-1,5.193881989E-1,-1.333213449E-1
9.265141495E0,-1.788308024E-1,1.235933065E0,8.422304392E-1
9.285141495E0,9.121745229E-1,1.433242559E0,8.098546267E-1
9.305141495E0,1.497383475E0,8.950703144E-1,-1.053742506E-2
9.325141495E0,9.372199774E-1,1.257924199E0,-2.316706479E-1
9.345141495E0,7.502952218E-1,1.483944416E0,-3.434589803E-1
9.365141495E0,1.147357702E0,1.037401915E0,1.012509167E-1
9.385141495E0,2.335032374E-1,3.153591752E-1,-2.933680415E-1
9.405141495E0,1.416749239E0,-2.633287430E0,-1.461495161E-1
9.425141495E0,-1.705383062E0,-1.014494419E0,-1.601994038E-1
9.445141495E0,-1.381624460E0,6.733261943E-1,5.557346344E-1
9.465141495E0,-1.745089293E0,-1.781130314E0,8.892670870E-1
9.485141495E0,-3.258813381E0,-4.724889755E0,-2.695443034E-1
9.505141495E0,-3.076164722E0,-3.492163897E0,-4.259257913E-1
9.525141495E0,-1.903914213E0,-5.068654418E-1,-6.604980230E-1
9.545141495E0,-2.335185051E0,7.527387142E-1,-6.702718735E-1
9.565141495E0,-2.259437799E0,-9.575312585E-2,-6.574437022E-1
9.585141495E0,-2.131156206E0,-1.675450683E0,-5.664247870E-1
9.605141495E0,-2.387719631E0,-2.186744928E0,-3.037527502E-1
9.625141495E0,-2.545322657E0,-1.748143673E0,-8.994990587E-2
9.645141495E0,-2.296089649E0,-1.735315442E0,7.742717117E-2
9.665141495E0,-1.881312251E0,-1.730428576E0,3.517056704E-1
9.685141495E0,-1.419498086E0,-1.214858294E0,3.736968040E-1
9.705141495E0,-1.379181027E0,-7.890852094E-1,5.955935922E-3
9.725141495E0,-1.491580248E0,-8.110763431E-1,-1.266018152E-1
9.745141495E0,-1.575879574E0,-8.043568134E-1,2.367102914E-2
9.765141495E0,-1.760360956E0,-6.461427212E-1,2.509129047E-1
9.785141495E0,-1.945453048E0,-2.820670307E-1,3.993531466E-1
9.805141495E0,-2.010204792E0,1.394299865E-1,5.099197626E-1
9.825141495E0,-2.082897663E0,2.976440787E-1,5.728389025E-1
9.845141495E0,-1.848325491E0,-4.860960245E-1,5.520694852E-1
9.865141495E0,-1.244790673E0,-8.617781401E-1,5.196936131E-1
9.885141495E0,-7.970264554E-1,-2.533563673E-1,4.763221741E-1
9.905141495E0,-6.717990637E-1,-3.223841190E-1,3.969096839E-1
9.925141495E0,-5.465716720E-1,-1.223410368E0,1.403462887E-1
9.945141495E0,-1.989893466E-1,-7.896960378E-1,3.955352306E-2
9.965141495E0,4.033237696E-1,1.632537395E-1,-2.353358418E-1
9.985141495E0,1.208444118E0,6.947064996E-1,-2.939788997E-1
1.000514150E1,2.027003527E0,2.793181241E-1,-5.047274232E-1
1.002514150E1,3.020881414E0,9.512699246E-1,-6.006332636E-1
1.004514150E1,3.614031553E0,9.433286786E-1,-5.578727126E-1
1.006514150E1,3.406337261E0,4.308127165E-1,-7.759515643E-1
1.008514150E1,3.264005661E0,3.069597855E-2,-8.266534209E-1
1.010514150E1,3.314096689E0,-2.350303978E-1,-8.187121153E-1
1.012514150E1,3.343418121E0,-3.816380501E-1,-5.597052574E-1
1.014514150E1,3.135113239E0,-4.219551682E-1,-3.593414724E-1
1.016514150E1,2.526080608E0,4.809036553E-1,-3.043636084E-1
1.018514150E1,1.767385840E0,2.625651598E0,-6.189591885E-1
1.020514150E1,2.343431711E0,2.024560213E0,-8.822421432E-1
1.022514150E1,2.939025402E0,1.461342335E0,-7.954992652E-1
1.024514150E1,3.115565538E0,1.839468002E0,-4.198171496E-1
1.026514150E1,3.019659519E0,1.968360543E0,-1.374446787E-3
1.028514150E1,2.934138536E0,2.168113470E0,2.484694421E-1
1.030514150E1,2.478433132E0,2.345875263E0,-1.094975919E-1
1.032514150E1,1.290910959E0,2.165059090E0,-2.713768780E-1
1.034514150E1,1.571450830E-1,1.470505357E0,-2.066251636E-1
1.036514150E1,-9.222537875E-1,8.449793458E-1,-2.499966025E-1
1.038514150E1,-1.553888440E0,4.931209683E-1,-2.842050493E-1
1.040514150E1,-2.079843521E0,1.846340150E-1,-3.568980098E-1
1.042514150E1,-2.270433426E0,2.397646010E-2,-4.686863720E-1
1.044514150E1,-1.434769750E0,-3.510948122E-1,-2.713768780E-1
1.046514150E1,-3.999640048E-1,1.278235465E-1,2.380847335E-1
1.048514150E1,4.320344329E-1,1.377653837E0,9.259189963E-1
1.050514150E1,1.582904577E0,1.055727839E0,6.791294217E-1
1.052514150E1,1.276250243E0,4.448626041E-1,2.901609987E-3
1.054514150E1,9.274461865E-1,1.797929168E0,1.695151068E-2
1.056514150E1,1.274417639E0,2.118022442E0,-3.703370690E-1
1.058514150E1,7.930558324E-1,3.465133011E-1,-3.935499489E-1
1.060514150E1,9.714284539E-1,4.802927971E-1,-4.124867618E-1
1.062514150E1,4.228714705E-1,-3.195894241E0,-3.434589803E-1
1.064514150E1,-2.031584978E0,7.057020664E-1,1.715004146E-1
1.066514150E1,-7.255551815E-1,1.202946424E0,1.050535560E0
1.068514150E1,-1.869094968E0,-1.705383062E0,9.277516007E-1
1.070514150E1,-3.063947439E0,-4.647310257E0,-3.006984293E-1
1.072514150E1,-2.669328451E0,-3.527594090E0,-4.723515511E-1
1.074514150E1,-1.819614887E0,-6.296493411E-1,-6.788240075E-1
1.076514150E1,-2.401769400E0,7.423539758E-1,-7.002043128E-1
1.078514150E1,-2.238057613E0,-8.391761184E-1,-5.358815193E-1
1.080514150E1,-2.327243805E0,-1.924683690E0,-3.904955983E-1
1.082514150E1,-2.639395952E0,-1.904525161E0,-1.956295967E-1
1.084514150E1,-2.714532375E0,-1.597870708E0,-4.902193695E-2
1.086514150E1,-2.425593138E0,-1.745089293E0,1.372919679E-1
1.088514150E1,-1.886199117E0,-1.516014814E0,3.694207668E-1
1.090514150E1,-1.614974976E0,-1.045037746E0,3.773620129E-1
1.092514150E1,-1.477530360E0,-6.876815557E-1,9.025534242E-2
1.094514150E1,-1.574046969E0,-9.839512110E-1,-1.461495161E-1
1.096514150E1,-1.639409542E0,-1.125671983E0,-5.635231733E-2
1.098514150E1,-1.707215667E0,-9.314168096E-1,1.550070494E-1
1.100514150E1,-1.819003940E0,-3.291036487E-1,3.394883573E-1
1.102514150E1,-1.769523859E0,3.691153228E-1,4.903720617E-1
1.104514150E1,-1.836719036E0,8.969029188E-1,6.131559610E-1
1.106514150E1,-1.828166962E0,2.695443034E-1,5.948300362E-1
1.108514150E1,-1.507462740E0,-3.346014321E-1,4.243986309E-1
1.110514150E1,-1.101237297E0,-4.036292136E-1,3.205515444E-1
1.112514150E1,-6.308710575E-1,1.333213449E-1,3.822489381E-1
1.114514150E1,-5.184718966E-1,-1.220203340E-1,2.649627924E-1
1.116514150E1,-4.396702647E-1,-4.323398769E-1,1.861611903E-1
1.118514150E1,2.194533348E-1,-3.828597963E-1,7.498370856E-2
1.120514150E1,9.616546035E-1,2.109012306E-1,-1.076650023E-1
1.122514150E1,1.704466701E0,2.316706479E-1,-3.342960179E-1
1.124514150E1,2.465604782E0,1.374446787E-3,-5.584835410E-1
1.126514150E1,3.121063232E0,3.397938013E-1,-7.148650289E-1
1.128514150E1,3.411224127E0,2.787072659E-1,-6.464481354E-1
1.130514150E1,3.364798546E0,-3.405573592E-2,-6.739370823E-1
1.132514150E1,3.210249662E0,-3.627012372E-1,-5.297728777E-1
1.134514150E1,3.340974808E0,-3.462078869E-1,-4.992296100E-1
1.136514150E1,3.282942533E0,-8.231408894E-2,-1.791362315E-1
1.138514150E1,2.753933191E0,5.474879742E-1,2.977968007E-2
1.140514150E1,2.218815327E0,1.091158032E0,-5.879577994E-2
1.142514150E1,2.153452635E0,1.724014401E0,-2.102903575E-1
1.144514150E1,2.629316807E0,9.836457372E-1,-2.096794993E-1
1.146514150E1,3.094795942E0,2.609921694E-1,-3.436116874E-2
1.148514150E1,3.287829399E0,6.867652535E-1,1.568396538E-1
1.150514150E1,3.325703144E0,1.371545196E0,3.565925956E-1
1.152514150E1,2.543184757E0,1.919491291E0,1.000291854E-1
1.154514150E1,1.314734697E0,1.385595083E0,3.649919853E-2
1.156514150E1,2.451096773E-1,1.305571795E0,7.177666761E-3
1.158514150E1,-5.728389025E-1,9.030115604E-1,-1.510364264E-1
1.160514150E1,-1.164767265E0,5.187773108E-1,-3.019201458E-1
1.162514150E1,-1.506851792E0,3.843869567E-1,-4.259257913E-1
1.164514150E1,-1.640631318E0,2.463314086E-1,-6.073527932E-1
1.166514150E1,-1.607033730E0,2.182316035E-1,-8.425359130E-1
1.168514150E1,-1.246012330E0,5.077817440E-1,-6.824892163E-1
1.170514150E1,-6.223189831E-1,1.410029650E0,-6.185010448E-2
1.172514150E1,2.390010208E-1,2.061822891E0,4.983133376E-1
1.174514150E1,1.210887671E0,1.461953282E0,1.098030284E-1
1.176514150E1,1.105207920E0,8.150469661E-1,-2.903137207E-1
1.178514150E1,8.571966290E-1,8.504771590E-1,-3.422372639E-1
1.180514150E1,7.991644740E-1,1.174235702E0,-3.984368443E-1
1.182514150E1,-4.734205548E-3,-1.696678251E-1,3.894266114E-2
1.184514150E1,5.230533481E-1,2.151772827E-1,5.056437254E-1
1.186514150E1,3.495676219E-1,-6.247624159E-1,4.231768847E-1
1.188514150E1,-1.429882765E0,-6.736316681E-1,1.531744599E-1
1.190514150E1,-1.495245457E0,-4.372268021E-1,4.726569951E-1
1.192514150E1,-1.787849903E0,-1.840384245E0,3.223841190E-1
1.194514150E1,-2.624124289E0,-4.077373028E0,-4.369213581E-1
1.196514150E1,-2.273487806E0,-2.427425861E0,-5.493205786E-1
1.198514150E1,-2.089006424E0,-4.199698567E-2,-7.564038634E-1
1.200514150E1,-2.314415693E0,1.137736514E-1,-7.166976333E-1
1.202514150E1,-2.162921190E0,-1.104291677E0,-6.995934248E-1
1.204514150E1,-2.118938923E0,-2.509281635E0,-5.248859525E-1
1.206514150E1,-2.454303741E0,-2.627789497E0,-2.463314086E-1
1.208514150E1,-2.531883717E0,-2.482403755E0,1.084285788E-2
1.210514150E1,-2.216066360E0,-2.668106556E0,4.164573848E-1
1.212514150E1,-1.824501753E0,-2.501340389E0,7.371616364E-1
1.214514150E1,-1.492191076E0,-1.863597155E0,8.031350970E-1
1.216514150E1,-1.331533551E0,-1.355968118E0,4.079052806E-1
1.218514150E1,-1.398728728E0,-6.571382880E-1,2.901609987E-3
1.220514150E1,-1.333366156E0,-2.710714638E-1,-1.847867295E-2
1.222514150E1,-1.323592305E0,-1.262963861E-1,1.128573567E-1
1.224514150E1,-1.387122273E0,-1.427897513E-1,2.270891517E-1
1.226514150E1,-1.558775425E0,-2.832887471E-1,3.352122903E-1
1.228514150E1,-1.747532725E0,-3.492622077E-1,4.824308157E-1
1.230514150E1,-1.862986326E0,8.811730891E-2,6.950119138E-1
1.232514150E1,-1.450041413E0,5.650503561E-3,7.744244337E-1
1.234514150E1,-8.807149529E-1,-5.832235813E-1,6.113234162E-1
1.236514150E1,-7.273877859E-1,-4.696026444E-1,2.014328092E-1
1.238514150E1,-7.573201656E-1,-1.727221459E-1,2.435825169E-1
1.240514150E1,-4.170682430E-1,-4.121813178E-1,3.058907688E-1
1.242514150E1,-3.376557529E-1,-1.531744599E-1,2.367102914E-2
1.244514150E1,9.483683109E-2,2.512183189E-1,-2.671008408E-1
1.246514150E1,8.370380998E-1,8.645270467E-1,-2.823724449E-1
1.248514150E1,1.615280390E0,4.619668424E-1,-3.642283976E-1
1.250514150E1,2.253634691E0,6.604980230E-1,-5.291619897E-1
1.252514150E1,3.172375917E0,7.759515643E-1,-3.074179292E-1
1.254514150E1,3.384957075E0,6.979135424E-2,-4.619668424E-1
1.256514150E1,3.193145275E0,2.214386500E-2,-7.539604306E-1
1.258514150E1,3.025157452E0,-2.680171132E-1,-7.478517890E-1
1.260514150E1,3.040429115E0,-4.298964143E-1,-6.336199641E-1
1.262514150E1,3.004388094E0,9.850201756E-2,-5.798638463E-1
1.264514150E1,2.240195513E0,1.724014401E0,-4.112650156E-1
1.266514150E1,1.840689659E0,3.006831408E0,-6.097962260E-1
1.268514150E1,2.474156857E0,1.446070790E0,-6.287330389E-1
1.270514150E1,2.888934374E0,9.262244105E-1,-4.888449013E-1
1.272514150E1,2.818685055E0,1.705688477E0,-1.846340150E-1
1.274514150E1,2.848006487E0,1.843133211E0,-5.207626149E-2
1.276514150E1,3.005609751E0,1.814422488E0,-1.314887404E-1
1.278514150E1,2.909092903E0,2.078316212E0,-1.779145002E-1
1.280514150E1,2.118022442E0,2.118633270E0,-2.481640130E-1
1.282514150E1,9.708175659E-1,1.863902569E0,-2.811507285E-1
1.284514150E1,7.651086897E-2,1.343445420E0,-2.286163121E-1
1.286514150E1,-7.273877859E-1,6.812674403E-1,-2.927571833E-1
1.288514150E1,-1.235627651E0,5.940664560E-2,-3.770565689E-1
1.290514150E1,-1.649794340E0,-2.148718536E-1,-3.306308091E-1
1.292514150E1,-1.936290145E0,-1.403462887E-1,-3.733913898E-1
1.294514150E1,-1.501964927E0,-5.543602258E-2,-2.188424766E-1
1.296514150E1,-5.532912016E-1,5.871942043E-1,2.112066597E-1
1.298514150E1,2.823724449E-1,1.937206388E0,7.084509730E-1
1.300514150E1,1.312291265E0,1.136972904E0,6.540839672E-1
1.302514150E1,1.380708218E0,6.061310172E-1,-1.589776874E-1
1.304514150E1,7.643451095E-1,8.486445546E-1,-3.263547719E-1
1.306514150E1,6.611089110E-1,1.030682325E0,-4.448626041E-1
1.308514150E1,3.666718602E-1,5.774203539E-1,-3.092505336E-1
1.310514150E1,8.017606288E-2,4.314235747E-1,-2.031126991E-2
1.312514150E1,1.372766972E0,-1.441489220E0,2.112066597E-1
1.314514150E1,-8.923214078E-1,-1.076191902E0,1.690569520E-1
1.316514150E1,-1.736537218E0,3.281873465E-1,3.211624026E-1
1.318514150E1,-1.250288486E0,1.241583601E-1,1.019381404E0
1.320514150E1,-2.399325848E0,-3.872732878E0,3.761402667E-1
1.322514150E1,-2.986978292E0,-4.239252090E0,-9.056077152E-2
1.324514150E1,-2.074956417E0,-1.999209285E0,-3.514002264E-1
1.326514150E1,-2.302198410E0,6.543893814E-1,-6.311765313E-1
1.328514150E1,-2.346791506E0,5.389358401E-1,-7.002043128E-1
1.330514150E1,-2.158034086E0,-4.152356386E-1,-5.878050923E-1
1.332514150E1,-2.123825788E0,-2.034028530E0,-4.100432992E-1
1.334514150E1,-2.414597511E0,-1.772578239E0,-1.656972021E-1
1.336514150E1,-2.381610870E0,-1.686446190E0,8.536841720E-2
1.338514150E1,-2.027920008E0,-1.763415217E0,3.541491330E-1
1.340514150E1,-1.512960553E0,-1.525177836E0,4.573853612E-1
1.342514150E1,-1.311985850E0,-9.491318464E-1,3.010038435E-1
1.344514150E1,-1.376737595E0,-6.748533845E-1,9.010262787E-3
1.346514150E1,-1.586264372E0,-7.597636580E-1,-1.107193232E-1
1.348514150E1,-1.846492887E0,-9.625709057E-1,3.405573592E-2
1.350514150E1,-2.058463097E0,-1.183704138E0,3.767511547E-1
1.352514150E1,-2.099391222E0,-3.352122903E-1,5.361869931E-1
1.354514150E1,-1.807397485E0,3.055853248E-1,7.060074806E-1
1.356514150E1,-1.465312958E0,2.762638032E-1,7.652614117E-1
1.358514150E1,-1.241736293E0,-2.160935849E-1,6.388123035E-1
1.360514150E1,-1.019992232E0,-6.394231915E-1,4.390594065E-1
1.362514150E1,-8.770498037E-1,-4.488332272E-1,3.248275816E-1
1.364514150E1,-7.121161819E-1,-5.838344693E-1,2.209804952E-1
1.366514150E1,-5.948300362E-1,-6.791294217E-1,1.317941695E-1
1.368514150E1,-3.126102984E-1,-3.798054755E-1,3.955352306E-2
1.370514150E1,2.677116990E-1,1.882992089E-1,-1.076650023E-1
1.372514150E1,1.223104954E0,5.071708560E-1,-2.732094824E-1
1.374514150E1,1.859015703E0,-4.016438872E-2,-5.395467281E-1
1.376514150E1,2.691014051E0,5.053382516E-1,-7.374670506E-1
1.378514150E1,3.346472502E0,6.543893814E-1,-6.348416805E-1
1.380514150E1,3.350748539E0,2.047925740E-1,-8.028296232E-1
1.382514150E1,3.258507967E0,5.513058975E-2,-8.584184051E-1
1.384514150E1,3.155882597E0,-2.997821271E-1,-6.806566119E-1
1.386514150E1,3.158936977E0,-3.480404615E-1,-6.873761415E-1
1.388514150E1,2.922532082E0,8.445212245E-2,-5.297728777E-1
1.390514150E1,2.311666727E0,8.767443299E-1,-3.837760985E-1
1.392514150E1,1.640325904E0,2.514474154E0,-6.281222105E-1
1.394514150E1,2.316553831E0,1.198059440E0,-7.790058851E-1
1.396514150E1,2.665357828E0,1.537089705E0,-6.464481354E-1
1.398514150E1,2.934749365E0,2.012953758E0,-1.846340150E-1
1.400514150E1,3.183371544E0,1.936595559E0,2.319760770E-1
1.402514150E1,3.203530073E0,1.986075640E0,2.386955917E-1
1.404514150E1,2.791806936E0,2.324495077E0,-1.485929638E-1
1.406514150E1,1.671480060E0,2.281734467E0,-2.762638032E-1
1.408514150E1,6.598871946E-1,1.836413622E0,-2.444988191E-1
1.410514150E1,-2.136501223E-1,1.295186996E0,-2.848159075E-1
1.412514150E1,-9.234755635E-1,8.388707042E-1,-3.477350473E-1
1.414514150E1,-1.457371712E0,3.795000315E-1,-3.843869567E-1
1.416514150E1,-1.777465105E0,1.082758680E-1,-4.741841555E-1
1.418514150E1,-1.658346415E0,-1.153008118E-1,-5.542075038E-1
1.420514150E1,-1.012661815E0,-2.851213515E-1,-2.304489166E-1
1.422514150E1,-5.710062981E-1,2.762638032E-1,4.903720617E-1
1.424514150E1,1.785253733E-1,1.046564937E0,1.004109740E0
1.426514150E1,1.170570493E0,6.586654782E-1,4.317290187E-1
1.428514150E1,1.165683627E0,2.994766831E-1,-1.766927689E-1
1.430514150E1,5.279402733E-1,8.181012869E-1,-2.622139156E-1
1.432514150E1,3.141374588E-1,1.234711409E0,-1.840231568E-1
1.434514150E1,1.650863290E-1,7.912232280E-1,7.192938030E-2
1.436514150E1,-3.590360582E-1,6.872233935E-3,5.604688451E-2
1.438514150E1,1.304960847E0,-1.104902506E0,-8.078692853E-2
1.440514150E1,-1.159880400E0,-4.928155243E-1,-3.497203439E-2
1.442514150E1,-1.669342041E0,5.004513264E-1,3.602577746E-1
1.444514150E1,-1.744478464E0,-6.296493411E-1,7.811439037E-1
1.446514150E1,-2.904511452E0,-4.752989769E0,1.366810948E-1
1.448514150E1,-3.200781107E0,-4.834234715E0,-1.284344196E-1
1.450514150E1,-2.341904640E0,-1.838551641E0,-4.497495294E-1
1.452514150E1,-1.691944003E0,6.977608204E-1,-4.692972302E-1
1.454514150E1,-2.045634985E0,8.804095387E-1,-5.090034604E-1
1.456514150E1,-2.103056431E0,-3.962988257E-1,-4.442517459E-1
1.458514150E1,-2.065793514E0,-2.159255981E0,-2.432770878E-1
1.460514150E1,-2.321135283E0,-2.246609688E0,-4.413501546E-2
1.462514150E1,-2.147649527E0,-2.053576231E0,2.472477108E-1
1.464514150E1,-1.773189068E0,-1.618029356E0,4.579962194E-1
1.466514150E1,-1.500743151E0,-1.229519010E0,4.103487432E-1
1.468514150E1,-1.614974976E0,-1.085965633E0,1.458440721E-1
1.470514150E1,-1.733482838E0,-1.158658624E0,-8.200865984E-2
1.472514150E1,-1.589318633E0,-8.086328506E-1,-5.039638374E-3
1.474514150E1,-1.427439332E0,-2.069306076E-1,2.154827118E-1
1.476514150E1,-1.285107732E0,1.632537395E-1,3.614795208E-1
1.478514150E1,-1.264338374E0,3.055853248E-1,4.219551682E-1
1.480514150E1,-1.410946012E0,4.088215530E-1,4.714352489E-1
1.482514150E1,-1.471421719E0,1.589776874E-1,4.592179358E-1
1.484514150E1,-1.107956886E0,-5.838344693E-1,3.010038435E-1
1.486514150E1,-9.448558092E-1,-4.579962194E-1,1.965458989E-1
1.488514150E1,-6.632469296E-1,-3.955352306E-2,3.291036487E-1
1.490514150E1,-5.575672388E-1,-1.756237634E-2,3.309362531E-1
1.492514150E1,-5.551238060E-1,-2.649627924E-1,1.366810948E-1
1.494514150E1,-2.393064648E-1,-5.367978215E-1,-8.093964309E-3
1.496514150E1,4.344778955E-1,-3.222314268E-2,-4.291328415E-2
1.498514150E1,1.170570493E0,4.277583957E-1,-1.858557463E-1
1.500514150E1,1.802816033E0,3.856086731E-1,-4.167627990E-1
1.502514150E1,2.647031784E0,7.344127297E-1,-6.904304624E-1
1.504514150E1,3.147330523E0,7.753407359E-1,-5.511531830E-1
1.506514150E1,3.383735418E0,2.029599845E-1,-6.091853380E-1
1.508514150E1,3.254231930E0,-4.127921760E-1,-6.721044779E-1
1.510514150E1,3.295159817E0,-3.987422884E-1,-5.890268087E-1
