"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.079257233E1,-4.645288315E-1,-2.250730129E0,-2.796959474E0
3.081246833E1,-1.265617841E0,-2.386534637E0,-3.678061490E0
3.083236533E1,-1.368970301E0,-3.310067266E0,-4.320084600E0
3.085226233E1,-9.808619472E-1,-4.476131290E0,-3.483823711E0
3.087215933E1,-7.946336836E-1,-5.258163055E0,-2.379972891E0
3.089205633E1,-7.894527581E-1,-5.024939257E0,-1.751155719E0
3.091195233E1,-8.413330561E-1,-4.482112992E0,-1.060660361E0
3.093184933E1,-9.044853240E-1,-4.407675598E0,-5.560187531E-1
3.095174633E1,2.209920073E-1,-4.691635686E0,4.831794029E-1
3.097164333E1,8.713338040E-1,-3.634075518E0,2.264645626E0
3.099154033E1,8.827882071E-1,-1.863951432E0,4.859282083E0
3.101143721E1,1.349119589E0,3.906869763E-1,6.142805852E0
3.103133321E1,1.662210505E0,4.276541262E0,3.823304865E0
3.105123021E1,5.385162824E-1,6.984877412E0,2.076223487E0
3.107112721E1,-4.468085521E-1,5.320640554E0,3.405796711E0
3.109102421E1,-7.849252591E-1,7.931502450E-1,3.893711189E0
3.111092121E1,-1.853690592E0,1.752272537E0,7.351145246E0
3.113081821E1,-3.378195222E0,8.135196054E0,2.088679225E0
3.115071421E1,-7.470344830E0,7.052100511E0,-1.046059279E1
3.117061121E1,-3.494616794E0,-5.978709008E0,-5.247755595E0
3.119050821E1,-8.426858094E-1,-1.231157217E1,3.982613425E0
3.121040521E1,-5.521144210E-1,-8.207256555E0,6.917557248E-1
3.123030221E1,-1.940973003E-1,-4.463688415E-1,-5.391937408E0
3.125019921E1,-5.614033078E-1,6.121225533E0,-7.670849948E0
3.127009521E1,3.083646119E-2,9.052692018E0,-6.061507920E0
3.128999221E1,3.250599328E0,1.098543302E0,-2.480421624E0
3.130988921E1,1.569836192E0,-3.004697013E0,-4.219619787E-1
3.132978621E1,-2.795157655E-1,-3.854951751E0,-5.118974910E-1
3.134968321E1,-1.131562382E0,-3.024705600E0,-2.327332528E-1
3.136958021E1,-1.112621497E0,-1.335361383E0,-8.567708749E-1
3.138947621E1,6.142119974E-1,-3.836182773E-1,-2.024156370E0
3.140937321E1,1.641653595E0,-5.709572196E-2,-1.082546489E0
3.142927021E1,1.976947267E0,-9.298827052E-3,3.594891937E-1
3.144916721E1,1.449117794E0,-2.305446035E-1,9.440423226E-1
3.146906421E1,9.533874889E-1,-9.806575871E-1,5.602112798E-1
3.148896121E1,9.572294019E-1,-1.277175740E0,8.281864688E-2
3.150885721E1,1.191835481E0,-7.794233215E-1,1.492922941E0
3.152875421E1,5.369489363E-1,5.512813389E-2,2.994899418E0
3.154865121E1,-3.952779177E-1,-8.326435089E-3,2.228107252E0
3.156854821E1,-3.337234014E-1,-2.431792670E-1,1.367280602E0
3.158844521E1,6.762174802E-1,9.034135294E-1,1.235306752E0
3.160834221E1,1.931227741E0,2.427027190E0,2.480907820E0
3.162823821E1,1.678963363E0,2.145199581E0,3.556748138E0
3.164813521E1,1.587215141E0,9.944166702E-1,2.044379696E0
3.166803221E1,5.363136363E-1,2.194343090E0,2.273372595E0
3.168792921E1,7.625236988E-2,3.790745814E0,3.345741713E0
3.170782621E1,8.774717724E-1,6.633174992E0,2.391864374E0
3.172772321E1,3.917164956E0,6.181381688E0,1.056814209E0
3.174761921E1,3.523551156E0,3.961519010E0,-1.494850037E0
3.176751621E1,1.168352625E-1,1.616279749E0,-2.510305574E0
3.178741321E1,-1.690232117E0,-1.115847552E-1,-4.256321590E0
3.180731021E1,-3.928469085E0,1.951643879E0,-4.884876223E0
3.182720721E1,-6.767075645E0,5.514096268E0,1.956045663E-1
3.184710421E1,-5.420289388E0,5.350940241E0,4.656813762E0
3.186700021E1,-1.857193074E0,2.291473528E0,1.980716382E0
3.188689721E1,-1.077038120E-1,1.075672503E0,-9.067546284E0
3.190679421E1,1.350079848E0,2.159943920E-1,-7.388616543E0
3.192669121E1,2.266245131E0,-1.569284508E0,-4.052468941E0
3.194658821E1,1.196774917E0,-3.251554763E0,-2.330434403E0
3.196648521E1,-7.932357605E-1,-3.254470185E0,-3.636125260E0
3.198638121E1,-1.422002062E0,-3.056008084E0,-4.740162605E0
3.200627821E1,-1.429390166E0,-3.146041172E0,-3.952310230E0
3.202617521E1,-1.817242850E0,-3.431543756E0,-2.856500209E0
3.204607221E1,-1.623158998E0,-4.109770485E0,-2.041376420E0
3.206596921E1,-1.076415976E0,-4.459884802E0,-1.186034605E0
3.208586621E1,-7.430720589E-1,-4.277919450E0,-3.870605332E-1
3.210576221E1,1.757247640E-1,-4.071339660E0,9.592561930E-1
3.212565921E1,1.032275637E0,-3.464844818E0,2.798255802E0
3.214555621E1,1.046340822E0,-2.894859406E0,3.290341684E0
3.216545321E1,5.091243759E-1,-1.301770298E0,3.308447002E0
3.218535021E1,3.834718046E-1,1.707555955E0,2.413037142E0
3.220524721E1,1.474045644E0,4.313483970E0,2.253768343E0
3.222514321E1,1.507608515E0,4.359168266E0,5.019909482E0
3.224504021E1,-7.702141030E-1,2.147249615E0,4.994248391E0
3.226493721E1,-2.310005840E0,1.681192614E0,5.606413863E0
3.228483421E1,-2.013468391E0,7.852207189E0,5.908011492E0
3.230473121E1,-5.440551744E0,1.072665981E1,-5.310304431E0
3.232462821E1,-4.316433013E0,-2.873797150E0,-1.155938635E1
3.234452421E1,-3.045056542E0,-1.217111153E1,1.617952638E0
3.236442121E1,-8.836031628E-1,-1.019954385E1,4.121566073E0
3.238431821E1,1.043906334E-1,-2.452374870E0,-3.252912487E0
3.240421521E1,-3.017420554E-1,5.205976070E0,-9.029980263E0
3.242411221E1,-1.444806057E-1,1.100872131E1,-7.811037528E0
3.244400921E1,3.823537877E0,3.703270884E0,-1.754109147E0
3.246390521E1,2.384171046E0,-2.308374320E0,-2.041603585E-1
3.248380221E1,-5.360198137E-1,-4.548721549E0,-7.656461120E-1
3.250369921E1,-1.184559060E0,-4.495926454E0,-1.103030455E0
3.252359621E1,-1.330393150E0,-2.520231807E0,-9.363456327E-1
3.254349321E1,-4.800125510E-2,-4.965034533E-1,-1.718235894E0
3.256339021E1,1.116201308E0,4.563517928E-1,-9.136976123E-1
3.258328721E1,1.618186234E0,6.571790922E-1,9.062108374E-1
3.260318321E1,1.893956858E0,4.525680596E-1,2.691890856E0
3.262308021E1,1.649986901E0,-4.695325863E-1,1.776334999E0
3.264297721E1,1.452630216E0,-1.424113930E0,-6.395918369E-1
3.266287421E1,1.476865464E0,-1.816543962E0,-1.089081337E0
3.268277121E1,9.773889935E-1,-1.115238272E0,1.167796847E0
3.270266821E1,-4.539947802E-1,-4.426342249E-3,3.162265441E0
3.272256421E1,-6.366588736E-1,1.941696596E-1,3.248337625E0
3.274246121E1,6.760433793E-2,9.223631859E-2,1.564390680E0
3.276235821E1,5.411905065E-1,7.021149445E-1,1.051522040E0
3.278225521E1,1.145110966E0,1.038612850E0,2.894959978E0
3.280215221E1,2.881604937E0,1.051079113E0,2.202351437E0
3.282204921E1,2.706405107E0,2.726122211E0,1.253002181E0
3.284194521E1,1.079201443E0,4.136509218E0,3.334640189E0
3.286184221E1,7.918141562E-1,5.538006118E0,3.091024135E0
3.288173921E1,2.840742548E0,7.280119117E0,1.514363073E0
3.290163621E1,2.893285628E0,5.347869283E0,-2.968982220E-1
3.292153321E1,-3.412478909E-1,1.652114410E0,-1.635884879E0
3.294143021E1,-2.700387445E0,-5.720962572E-1,-3.661949780E0
3.296132621E1,-3.562631606E0,1.394911766E-1,-5.659603060E0
3.298122321E1,-5.484769558E0,3.820188884E0,-2.641911196E0
3.300112017E1,-5.347292747E0,7.093663105E0,4.790471172E0
3.302101717E1,-2.850062425E0,4.520243270E0,3.856137566E0
3.304091417E1,-9.674823484E-1,1.917846388E0,-4.300552268E0
3.306081117E1,4.068611057E-1,5.911283594E-1,-7.997669542E0
3.308070817E1,1.377840820E0,-1.895788937E0,-5.293321193E0
3.310060417E1,1.104591077E0,-3.236322182E0,-3.602540900E0
3.312050117E1,-1.032261019E0,-2.728169321E0,-3.353681647E0
3.314039817E1,-1.477407062E0,-2.803417139E0,-4.189515397E0
3.316029517E1,-1.267092801E0,-3.271645212E0,-3.739374224E0
3.318019217E1,-9.805792344E-1,-4.290217899E0,-3.636851192E0
3.320008917E1,2.694562156E-1,-5.855160264E0,-2.254443989E0
3.321998517E1,1.129636310E0,-5.988004911E0,9.401246881E-1
3.323988217E1,-8.055383022E-1,-4.406035454E0,-1.999708869E0
3.325977917E1,-1.524081291E0,-3.277280173E0,-3.465550577E0
3.327967617E1,-7.131558032E-1,-2.845584335E0,1.527921304E-1
3.329957317E1,1.979150936E-2,-1.640443368E0,4.286992575E0
3.331947017E1,1.163650148E0,1.417329991E-1,8.270211772E0
3.333936717E1,1.264740905E0,1.452250732E0,6.782937387E0
3.335926317E1,-4.984138848E-1,4.400198763E0,4.031370725E0
3.337916017E1,-8.290023015E-1,5.269367489E0,2.163206374E0
3.339905717E1,-6.783549298E-1,9.377191436E-1,1.956117292E0
3.341895417E1,-1.798569036E0,-1.247501121E0,4.406604388E0
3.343885117E1,-2.804878651E0,5.925581206E0,3.922673618E0
3.345874817E1,-4.538342156E0,9.784786806E0,-1.959306363E0
3.347864517E1,-3.175303855E0,2.387616956E-1,-9.023907929E0
3.349854117E1,-1.430222370E0,-8.383539582E0,5.807884356E-1
3.351843817E1,-1.266953638E0,-8.629788052E0,1.336397510E0
3.353833517E1,-8.013264066E-1,-3.271613052E0,-1.779423498E0
3.355823217E1,-3.231162599E-1,2.426728982E0,-7.504941636E0
3.357812917E1,6.286924808E-1,6.561170039E0,-7.169731872E0
3.359802617E1,2.201261808E0,4.328316017E0,-3.764276639E0
3.361792217E1,3.005919081E0,-1.050807218E0,-1.291743639E0
3.363781917E1,8.904629700E-1,-3.329461895E0,-2.727011280E-1
3.365771617E1,-8.025489132E-1,-3.019141974E0,-5.761619724E-2
3.367761317E1,-8.616133927E-1,-1.901061371E0,-2.280917330E-1
3.369751017E1,2.714471926E-1,-1.041377413E0,-1.738570172E0
3.371740717E1,1.174246618E0,-5.041048336E-1,-8.551541197E-1
3.373730417E1,1.481033944E0,-1.191007662E-1,8.154152727E-1
3.375720017E1,1.402787819E0,1.554616767E-1,1.753296969E0
3.377709717E1,1.404630131E0,-1.690219545E-1,9.801675904E-1
3.379699417E1,1.318292191E0,-1.301021855E0,3.346580788E-2
3.381689117E1,1.241928724E0,-1.910126309E0,-1.625771534E-1
3.383678817E1,1.149479567E0,-1.396046126E0,8.346969049E-1
3.385668517E1,5.208588606E-1,9.631884456E-2,2.396373746E0
3.387658117E1,-2.631975022E-1,7.098081261E-1,2.281887895E0
3.389647817E1,-6.372514889E-1,1.083372116E-1,1.354680583E0
3.391637517E1,-4.498935431E-2,4.974623966E-1,1.445195482E0
3.393627217E1,1.208704552E0,1.683111670E0,3.081159883E0
3.395616917E1,2.794543989E0,1.579185013E0,3.204381474E0
3.397606617E1,3.139011649E0,2.474526461E0,1.562220486E0
3.399596317E1,2.032986835E0,4.456838987E0,2.628997035E0
3.401585871E1,1.907863437E0,6.782277237E0,2.717720054E0
3.403575571E1,3.953516218E0,7.806911148E0,1.614285264E0
3.405565271E1,2.332281246E0,5.326628103E0,-7.632673185E-1
3.407554971E1,-1.106398744E0,1.491613019E0,-2.105003482E0
3.409544671E1,-2.881423674E0,-5.407247758E-1,-3.591938728E0
3.411534371E1,-3.420328796E0,4.334774852E-1,-5.281775866E0
3.413524071E1,-5.423639842E0,4.548375394E0,-1.467309067E0
3.415513671E1,-4.168132129E0,6.135894443E0,3.161880695E0
3.417503371E1,-2.060317744E0,3.258993006E0,2.256245077E0
3.419493071E1,-8.490209752E-1,9.080579728E-1,-6.955673493E0
3.421482771E1,2.905291423E-1,-2.545567793E-1,-6.912714000E0
3.423472471E1,1.837142095E0,-2.480815142E0,-3.788095564E0
3.425462171E1,1.025356335E0,-3.442625983E0,-2.383294694E0
3.427451871E1,-6.327634585E-1,-2.586691845E0,-2.774077565E0
3.429441471E1,-1.214078728E0,-2.369434454E0,-4.668538599E0
3.431431171E1,-1.115136530E0,-2.805682350E0,-4.493426185E0
3.433420871E1,-1.327155401E0,-3.621635567E0,-3.697594407E0
3.435410571E1,-1.645125380E0,-4.554183433E0,-2.232953717E0
3.437400271E1,-1.415304369E0,-4.630471471E0,-7.301549748E-1
3.439389971E1,-5.876097974E-1,-4.578328925E0,-1.201345539E-1
3.441379671E1,2.584057090E-1,-4.215352489E0,9.482686901E-1
3.443369271E1,1.039730399E0,-3.357661847E0,1.715317841E0
3.445358971E1,6.531551845E-1,-2.726523914E0,3.248005211E0
3.447348671E1,2.068978786E-1,-1.716403377E0,4.850794557E0
3.449338371E1,1.322580539E0,1.263041850E0,4.065545654E0
3.451328071E1,1.790692544E0,5.556997874E0,3.091100149E0
3.453317771E1,4.109139571E-1,7.781037219E0,2.574172372E0
3.455307471E1,-3.530481568E-1,2.463378160E0,2.999561403E0
3.457297071E1,-6.446249740E-1,-2.187753278E0,6.076407795E0
3.459286771E1,-1.775999076E0,2.330846924E0,5.961023519E0
3.461276471E1,-6.062601349E0,1.177471825E1,-2.295960974E0
3.463266171E1,-7.904346811E0,4.450325189E0,-1.201467629E1
3.465255871E1,-2.095379550E0,-8.795868273E0,4.663166177E-1
3.467245571E1,8.713430133E-1,-1.275088752E1,2.841300080E0
3.469235171E1,1.208927624E0,-5.253267766E0,-1.639462205E0
3.471224871E1,2.349817631E-1,2.950716687E0,-7.891434404E0
3.473214571E1,-9.417782807E-1,9.201703631E0,-8.461794623E0
3.475204271E1,2.623592454E0,5.269803107E0,-4.072524306E0
3.477193971E1,2.640819228E0,-1.622825707E0,-7.561250907E-1
3.479183671E1,-2.055062413E-1,-4.116560272E0,-3.125523877E-1
3.481173371E1,-1.677956619E0,-4.273667940E0,-4.585878412E-1
3.483163071E1,-1.423386098E0,-2.592395804E0,-4.598595740E-1
3.485152671E1,1.274203308E-1,-1.877143335E-1,-1.960761443E0
3.487142371E1,1.137163576E0,9.677539515E-1,-9.752173376E-1
3.489132071E1,1.549327376E0,4.146307397E-1,1.782755241E0
3.491121771E1,1.185800424E0,-2.196354532E-1,2.931778725E0
3.493111471E1,1.299832970E0,-9.718581122E-1,1.146396988E0
3.495101171E1,1.967111811E0,-1.643321952E0,-7.575711071E-1
3.497090871E1,1.971479243E0,-1.486369820E0,-2.878737755E-1
3.499080471E1,1.127027721E0,-7.974701679E-1,1.150152143E0
3.501070142E1,1.481228364E-1,-8.113596439E-3,2.104095994E0
3.503059842E1,-4.224224469E-1,2.951124823E-1,2.115151033E0
3.505049542E1,-2.416722934E-1,2.446422404E-1,1.595639809E0
3.507039242E1,3.614473897E-1,8.429977584E-1,1.673237769E0
3.509028942E1,6.841499591E-1,1.326668912E0,3.098021791E0
3.511018642E1,2.549943264E0,9.223930067E-1,1.686138189E0
3.513008242E1,2.298171367E0,2.879188283E0,1.063685857E0
3.514997942E1,1.054580572E0,5.187890632E0,2.888760760E0
3.516987642E1,1.102898893E0,6.473724344E0,3.272630175E0
3.518977342E1,3.286144260E0,6.602454890E0,2.161185869E0
3.520967042E1,3.457097257E0,4.653084993E0,-7.554029596E-1
3.522956742E1,-2.801395172E-1,1.914016462E0,-1.538660885E0
3.524946442E1,-3.032782067E0,-5.126066852E-1,-1.175823539E0
3.526936042E1,-2.997576858E0,-6.369524038E-1,-4.495943996E0
3.528925742E1,-4.968484390E0,2.520813020E0,-3.671480742E0
3.530915442E1,-5.461049159E0,5.516835689E0,2.099584283E0
3.532905142E1,-2.954025627E0,4.687012292E0,3.249263824E0
3.534894842E1,-7.446208401E-1,2.725052755E0,-3.027075477E0
3.536884542E1,-5.685543063E-1,1.086217371E0,-7.503693255E0
3.538874242E1,1.386723179E0,-1.270842621E0,-5.216125667E0
3.540863942E1,1.591864554E0,-2.939340929E0,-2.662684891E0
3.542853542E1,-7.294386908E-1,-2.863009622E0,-2.319577585E0
3.544843242E1,-1.363936433E0,-2.880020342E0,-4.256660728E0
3.546832942E1,-1.348792437E0,-3.423466997E0,-4.488276542E0
3.548822642E1,-7.987166481E-1,-4.208497798E0,-3.709395550E0
3.550812342E1,-6.602263686E-1,-4.547545674E0,-3.323212391E0
3.552802042E1,-5.793210769E-1,-4.449403667E0,-1.854498823E0
3.554791742E1,-5.705408978E-1,-4.794040897E0,-5.943238628E-1
3.556781342E1,-1.598356864E-1,-5.355543169E0,5.053029281E-1
3.558771042E1,1.977393848E-1,-4.688069469E0,1.723796012E0
3.560760742E1,1.000266225E0,-2.558814075E0,4.990675743E0
3.562750442E1,2.494563115E0,-2.955592096E-1,7.300118349E0
3.564740142E1,2.498131963E0,3.108193315E0,4.835579517E0
3.566729842E1,2.456985399E-2,6.450244265E0,2.392219592E0
3.568719542E1,-1.463444496E0,5.740286450E0,1.536319368E0
3.570709242E1,-2.234079306E0,1.454126519E0,1.724985920E0
3.572698842E1,-3.378330877E0,3.305132800E0,5.879295232E0
3.574688542E1,-3.533341734E0,1.042535396E1,5.700432998E0
3.576678242E1,-4.726195946E0,4.663028183E0,-8.837122133E0
3.578667942E1,-2.089120836E0,-9.394590411E0,-5.101458845E0
3.580657642E1,-8.331292664E-1,-1.155900745E1,2.004693913E0
3.582647342E1,9.188710825E-1,-5.928135270E0,-4.143141130E-1
3.584637042E1,3.173678622E-1,1.893254169E0,-6.387549834E0
3.586626642E1,-7.609810571E-1,7.530446606E0,-6.855294342E0
3.588616342E1,1.557986371E0,6.283543071E0,-5.143198024E0
3.590606042E1,2.802768683E0,-1.818811512E-1,-1.914045698E0
3.592595742E1,1.175087886E0,-3.134845508E0,-6.926730068E-1
3.594585442E1,-3.930571452E-1,-3.839978786E0,-2.441808951E-1
3.596575142E1,-1.268799604E0,-2.817939284E0,-1.315296078E-1
3.598564842E1,-7.057926969E-1,-1.444465749E0,-1.646381800E0
3.600554596E1,7.298728466E-2,5.204957485E-2,-1.825121827E0
3.602544196E1,9.390771595E-1,3.892286807E-1,4.901334965E-1
3.604533896E1,1.483444020E0,-6.428195000E-2,2.742713685E0
3.606523596E1,1.448957873E0,-3.877557671E-1,1.851775775E0
3.608513296E1,1.305475971E0,-1.052808135E0,-2.967403471E-1
3.610502996E1,1.439708747E0,-1.725892239E0,-7.007794404E-1
3.612492696E1,1.382966343E0,-1.759727737E0,6.428442045E-1
3.614482396E1,5.428028762E-1,-5.410077810E-1,1.633398643E0
3.616472096E1,-1.738131630E-1,5.906442100E-1,2.407032343E0
3.618461696E1,3.264769471E-1,4.986786175E-1,2.544489858E0
3.620451396E1,1.705978376E0,1.281936543E0,1.848807436E0
3.622441096E1,2.270777747E0,2.186533549E0,2.430255291E0
3.624430796E1,2.159005735E0,1.596400385E0,2.960716596E0
3.626420496E1,1.700692055E0,2.538164633E0,1.638537322E0
3.628410196E1,4.491316509E-1,4.533796531E0,2.143639252E0
3.630399896E1,6.014998582E-1,7.046543902E0,2.675207580E0
3.632389596E1,3.372162649E0,7.325634429E0,1.727443213E0
3.634379196E1,2.500977803E0,4.405523822E0,-1.336097109E0
3.636368896E1,-9.506663409E-1,5.050906742E-1,-2.282259632E0
3.638358596E1,-3.082137245E0,-9.484973162E-1,-3.243511333E0
3.640348296E1,-4.358253762E0,7.922439265E-1,-4.711619714E0
3.642337996E1,-6.019538945E0,4.622723910E0,-1.261873577E0
3.644327696E1,-4.996169202E0,5.465829257E0,3.340320175E0
3.646317396E1,-2.617443229E0,3.831554117E0,2.690181130E0
3.648307096E1,-7.040205520E-1,2.406141520E0,-7.126730279E0
3.650296696E1,3.235597712E-1,3.493758130E-1,-7.617633269E0
3.652286396E1,2.437227073E0,-1.829801939E0,-4.358543199E0
3.654276096E1,9.162569386E-1,-2.534521233E0,-2.055101590E0
3.656265796E1,-1.036472623E0,-2.793920676E0,-2.862176394E0
3.658255496E1,-1.752909591E0,-3.537102955E0,-4.518299948E0
3.660245196E1,-1.675795634E0,-4.137403257E0,-4.355332493E0
3.662234896E1,-1.032089988E0,-4.820730513E0,-3.733506251E0
3.664224596E1,-7.471927379E-1,-5.133677003E0,-2.627423842E0
3.666214296E1,-4.064975551E-1,-5.085621076E0,-9.892617649E-1
3.668203896E1,-3.401256640E-1,-5.236212607E0,1.699288577E-2
3.670193596E1,3.203093040E-1,-5.447082499E0,1.093905290E0
3.672183296E1,6.846120353E-1,-4.497553149E0,2.811636862E0
3.674172996E1,1.147615621E0,-2.015618851E0,5.975248625E0
3.676162696E1,1.649112304E0,6.612084085E-1,6.289038284E0
3.678152396E1,1.238147914E0,5.460438709E0,3.212693583E0
3.680142096E1,-6.040208852E-1,9.319456029E0,1.819079899E0
3.682131796E1,-9.201008981E-1,5.040668267E0,1.641375414E0
3.684121396E1,-1.310871490E0,-7.641965872E-1,2.255713127E0
3.686111096E1,-2.765604950E0,1.163799983E0,6.830695106E0
3.688100796E1,-4.671052902E0,6.603279932E0,2.859323245E0
3.690090496E1,-5.855528054E0,3.149212702E0,-9.004673513E0
3.692080196E1,-2.943614659E0,-5.669164428E0,-3.123472966E0
3.694069896E1,4.025843060E-1,-8.433805756E0,4.904878378E-1
3.696059596E1,1.900690511E0,-4.406234259E0,-1.683083896E0
3.698049296E1,1.096650266E0,2.181927112E0,-6.913302230E0
3.700038896E1,-3.398872438E-1,7.341203810E0,-7.350159405E0
3.702028671E1,1.194381798E0,5.577767769E0,-5.117498927E0
3.704018371E1,2.207008890E0,-9.219948113E-2,-1.894202148E0
3.706008071E1,5.386645094E-1,-3.253329393E0,-1.106959784E-1
3.707997771E1,-1.273259129E0,-3.924780954E0,3.240473559E-1
3.709987471E1,-1.543061061E0,-3.250159033E0,9.969027601E-2
3.711977171E1,-4.688277045E-1,-1.592455854E0,-1.817055593E0
3.713966871E1,8.809624140E-1,5.016911030E-3,-2.146595312E0
3.715956571E1,1.860948010E0,1.036085683E-1,1.496794017E-1
3.717946171E1,1.678735614E0,-1.041143525E-1,2.458226763E0
3.719935871E1,1.166225554E0,-8.461096466E-2,2.098455770E0
3.721925571E1,1.168193288E0,-7.173668218E-1,5.801782787E-1
3.723915271E1,1.408687660E0,-1.627029271E0,-1.681342741E-1
3.725904971E1,1.720044438E0,-1.442573590E0,3.571574338E-1
3.727894671E1,1.485942243E0,-2.444077671E-2,1.845374389E0
3.729884371E1,4.385192469E-1,7.170896637E-1,2.761130368E0
3.731874071E1,-1.134871468E-2,6.844458282E-2,2.386714292E0
3.733863771E1,2.900743751E-1,1.017276945E0,2.296814813E0
3.735853371E1,9.189586446E-1,1.573175830E0,3.324996084E0
3.737843071E1,2.579161216E0,6.442789650E-1,2.320268434E0
3.739832771E1,2.492409293E0,2.192537470E0,3.391218433E-1
3.741822471E1,5.988259265E-1,4.490689688E0,2.479504781E0
3.743812171E1,3.217260844E-1,6.427269385E0,3.680426981E0
3.745801871E1,2.757479074E0,6.769333255E0,2.390138276E0
3.747791571E1,3.908861032E0,4.255520521E0,-8.128705645E-1
3.749781271E1,6.845145330E-1,1.705293083E0,-2.024993691E0
3.751770871E1,-2.063718047E0,-2.077334458E-1,-2.936571103E0
3.753760571E1,-3.038963743E0,6.167765862E-1,-5.683520511E0
3.755750271E1,-5.580908309E0,4.265105862E0,-2.597600995E0
3.757739971E1,-5.255620685E0,6.771855744E0,3.734593248E0
3.759729671E1,-2.859381425E0,4.708514843E0,2.964199197E0
3.761719371E1,-5.705537617E-1,2.306154717E0,-5.187188382E0
3.763709071E1,-7.666796073E-2,3.398518682E-1,-7.543028644E0
3.765698771E1,1.921185733E0,-1.987070990E0,-5.191664425E0
3.767688471E1,1.161571682E0,-3.125491133E0,-2.697916119E0
3.769678171E1,-1.116920150E0,-2.704988034E0,-3.022302102E0
3.771667771E1,-1.526287300E0,-2.636468607E0,-4.777066430E0
3.773657471E1,-1.281061507E0,-3.363854633E0,-4.041200187E0
3.775647171E1,-6.300000644E-1,-4.517637751E0,-3.648554978E0
3.777636871E1,-7.764953282E-1,-5.363800607E0,-2.738741671E0
3.779626571E1,-9.444193219E-1,-5.277067688E0,-1.001244756E0
3.781616271E1,-7.401718399E-1,-4.871256888E0,-4.021440107E-1
3.783605971E1,2.444063053E-1,-4.499012614E0,3.519556046E-1
3.785595671E1,1.119919260E0,-3.877530774E0,1.948523220E0
3.787585371E1,1.291129682E0,-2.643879368E0,4.129172424E0
3.789574971E1,1.077411172E0,-5.940993297E-1,5.459148813E0
3.791564671E1,9.282950400E-1,3.057148291E0,3.649997194E0
3.793554371E1,5.881043257E-1,7.510521049E0,2.454073193E0
3.795544071E1,2.280207990E-1,6.837310061E0,2.516696873E0
3.797533771E1,-1.854394743E-1,8.279435170E-1,3.049342259E0
3.799523471E1,-1.532600831E0,-2.575437124E0,6.328326895E0
3.801513146E1,-2.920051257E0,3.943200268E0,5.395336980E0
3.803502846E1,-6.824590613E0,1.225778130E1,-2.413870955E0
3.805492546E1,-5.615459506E0,5.211383575E-1,-1.155748367E1
