"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.980895771E1,3.145221233E0,-4.587468147E0,-1.208355308E0
4.982885571E1,2.737343788E0,-2.789003611E0,-9.685897827E-1
4.984875471E1,2.398204803E0,-2.690051496E-1,-1.162802503E-1
4.986865271E1,2.306510448E0,-2.673895657E-1,2.170489579E-1
4.988855171E1,2.414227247E0,-7.040811181E-1,8.128057420E-2
4.990844971E1,2.323773861E0,-9.685485363E-1,-2.017727494E-1
4.992834771E1,2.238665104E0,-1.167464256E0,-4.254711866E-1
4.994824671E1,2.005614519E0,-8.224631548E-1,-4.851207733E-1
4.996814471E1,1.538401008E0,-1.313892007E-1,-4.408610761E-1
4.998804271E1,1.098658442E0,-2.165571973E-2,-3.075034916E-1
5.000794171E1,9.439508319E-1,-1.949915886E-1,-1.762104630E-1
5.002784008E1,1.224516153E0,1.977632195E-1,-1.421037614E-1
5.004773908E1,1.578079104E0,1.106081605E0,-1.342778504E-1
5.006763708E1,1.245725513E0,9.615207314E-1,-1.089066565E-1
5.008753508E1,1.049714804E0,2.707734704E-1,-1.486367136E-1
5.010743408E1,1.259223580E0,1.322925687E-1,-1.440557837E-1
5.012733208E1,1.029545546E0,1.847368330E-1,-2.869358361E-1
5.014723108E1,6.662850976E-1,3.940457702E-1,-4.750533104E-1
5.016712908E1,4.715414345E-1,-5.919724330E-2,-4.771811962E-1
5.018702708E1,2.322629392E-1,-4.340798557E-1,-3.502797782E-1
5.020692608E1,2.068831027E-1,-5.355855227E-1,-3.610669971E-1
5.022682408E1,1.864404380E-1,-8.568507433E-2,-4.171509445E-1
5.024672308E1,9.684139490E-2,2.501166761E-1,-3.861790299E-1
5.026662108E1,-2.691663206E-1,-5.539422631E-1,-4.027553797E-1
5.028651908E1,-8.736510873E-1,-3.015885949E-1,-1.618761271E-1
5.030641808E1,-1.733968019E0,-3.533602059E-1,-1.458951682E-1
5.032631608E1,-2.413275480E0,5.011248589E-2,1.172297895E-1
5.034621408E1,-2.586793900E0,2.119889557E-1,5.278246403E-1
5.036611308E1,-2.427201748E0,-1.219389364E-1,7.750485539E-1
5.038601108E1,-2.778748751E0,-6.106556654E-1,1.046191096E0
5.040591008E1,-2.490866184E0,-1.488483697E-1,1.018979430E0
5.042580808E1,-1.957514524E0,-8.935648799E-1,6.580111384E-1
5.044570608E1,-1.785519481E0,-2.343490124E0,4.952811003E-1
5.046560508E1,-1.533088565E0,-6.572287679E-1,5.168985128E-1
5.048550308E1,-2.012435675E0,1.214094162E0,6.720946431E-1
5.050540208E1,-2.849749565E0,1.267765284E0,6.786135435E-1
5.052530008E1,-2.934585810E0,1.537628293E0,6.591530442E-1
5.054519808E1,-2.703328848E0,2.099216938E0,6.062411666E-1
5.056509708E1,-2.367681980E0,1.969315171E0,5.199123621E-1
5.058499508E1,-2.048286438E0,2.057741165E0,4.530194104E-1
5.060489308E1,-1.560639024E0,2.265475273E0,3.977944553E-1
5.062479208E1,-8.249235153E-1,1.860848188E0,3.928069770E-1
5.064469008E1,-9.661196172E-2,1.181283116E0,4.225207269E-1
5.066458908E1,4.691243470E-1,4.930192828E-1,4.138723612E-1
5.068448708E1,9.754561186E-1,-1.544866338E-2,4.200917184E-1
5.070438508E1,1.299874902E0,-2.768750787E-1,2.869276702E-1
5.072428408E1,1.378615856E0,-4.208728969E-1,2.005010843E-1
5.074418208E1,1.218279719E0,-1.898088008E-1,6.589286774E-2
5.076408108E1,8.065633774E-1,8.538960218E-1,-2.017544061E-1
5.078397908E1,-4.791470468E-1,1.495060325E0,-1.374644041E-1
5.080387708E1,-1.276637435E0,8.414377570E-1,2.180190086E-1
5.082377608E1,-9.126741290E-1,3.691894710E-1,5.681243539E-1
5.084367408E1,-6.849881411E-1,1.226642132E0,2.599000037E-1
5.086357208E1,-6.937581301E-1,8.056157827E-1,-5.179110169E-1
5.088347108E1,-5.608599186E-1,-1.004485250E0,2.274768502E-1
5.090336908E1,-4.238332212E-1,1.869072914E-1,5.911121368E-1
5.092326808E1,9.203445911E-1,3.617613912E-1,1.421095431E-1
5.094316608E1,2.294016838E0,-2.251402378E0,-5.094066262E-1
5.096306408E1,3.227379322E0,-4.801254749E0,-1.173388124E0
5.098296308E1,2.953736305E0,-4.492485523E0,-1.300097942E0
5.100286108E1,2.810156584E0,-1.410795450E0,-5.816292763E-1
5.102275863E1,2.483953238E0,-3.328219354E-1,1.198728681E-1
5.104265763E1,2.378700495E0,-5.204290748E-1,1.990547776E-2
5.106255563E1,2.281531096E0,-6.778027415E-1,-2.810255885E-1
5.108245463E1,2.166425228E0,-9.039779902E-1,-4.406053424E-1
5.110235263E1,2.129098892E0,-7.453003526E-1,-4.740276337E-1
5.112225063E1,1.758944631E0,-8.841034770E-2,-4.583680332E-1
5.114214962E1,1.347100854E0,3.386582136E-1,-4.027285278E-1
5.116204763E1,1.299204588E0,1.232372895E-1,-1.895944625E-1
5.118194663E1,1.345590115E0,-3.440452218E-1,-3.125829622E-2
5.120184463E1,1.327456236E0,-2.093570232E-1,-6.964103878E-2
5.122174263E1,1.440809131E0,5.336266756E-1,-2.021667808E-1
5.124164163E1,1.236534357E0,9.704446793E-1,-2.828794420E-1
5.126153963E1,9.453291297E-1,7.076340914E-1,-3.470988870E-1
5.128143763E1,9.784036279E-1,-3.585061431E-2,-2.290803194E-1
5.130133663E1,6.838756204E-1,-4.135156572E-1,-2.631043494E-1
5.132123463E1,2.373307645E-1,-1.873193868E-2,-4.181787372E-1
5.134113363E1,8.317463100E-2,1.851677448E-1,-4.336507022E-1
5.136103163E1,1.469158232E-1,-4.442238212E-1,-4.676159918E-1
5.138092963E1,2.318430394E-1,-7.987228632E-1,-4.930767417E-1
5.140082863E1,-2.645716071E-2,1.067715511E-2,-4.778093696E-1
5.142072663E1,-5.051822662E-1,-2.629110217E-1,-4.451067150E-1
5.144062563E1,-1.077640653E0,-1.862290651E-1,-1.712668836E-1
5.146052363E1,-2.102724552E0,-2.559132576E-1,-4.673872143E-2
5.148042163E1,-2.832722902E0,2.468379587E-1,1.550606191E-1
5.150032063E1,-2.635486364E0,8.688787818E-1,8.325939775E-1
5.152021863E1,-2.472645760E0,5.650507286E-2,1.112086296E0
5.154011663E1,-2.867053509E0,-2.817254663E-1,1.299789548E0
5.156001563E1,-2.437173128E0,8.076720238E-1,1.136140585E0
5.157991363E1,-1.891009688E0,-1.570885062E0,7.413156033E-1
5.159981263E1,-1.580953002E0,-2.567888498E0,6.264796257E-1
5.161971063E1,-1.424715400E0,6.537647843E-1,6.697252989E-1
5.163960863E1,-2.345440149E0,1.635606050E0,7.888138890E-1
5.165950763E1,-3.069365263E0,1.699449301E0,7.927293777E-1
5.167940563E1,-2.970045805E0,2.418834448E0,7.406543493E-1
5.169930363E1,-2.429644108E0,2.348788023E0,6.606953740E-1
5.171920262E1,-1.935915828E0,2.272468090E0,6.099932194E-1
5.173910062E1,-1.579830408E0,2.681911945E0,5.272292495E-1
5.175899963E1,-1.024338841E0,2.529277086E0,5.046715736E-1
5.177889763E1,-3.687000275E-1,1.787264466E0,4.771131277E-1
5.179879563E1,2.377710938E-1,9.115903974E-1,4.604881108E-1
5.181869463E1,7.897440791E-1,1.444366761E-2,4.940819442E-1
5.183859263E1,1.122314811E0,-4.947224259E-1,4.951505363E-1
5.185849063E1,1.099674582E0,-3.202725351E-1,2.507954836E-1
5.187838963E1,9.214599133E-1,1.459214836E-1,-5.726075172E-2
5.189828763E1,4.793683887E-1,5.490116477E-1,-1.832431406E-1
5.191818663E1,-2.758204937E-2,1.120676517E0,-2.019440681E-1
5.193808463E1,-4.766226113E-1,5.951517820E-1,-1.678200215E-1
5.195798263E1,-5.656588078E-1,9.643247724E-2,3.291131184E-2
5.197788163E1,-5.408374667E-1,7.784821391E-1,2.813775241E-1
5.199777963E1,-8.316434026E-1,1.913336635E0,-2.962140739E-1
5.201767763E1,1.299861073E-1,-1.046273947E0,-5.973918438E-1
5.203757696E1,-3.540036380E-1,-1.146438956E0,8.270536065E-1
5.205747496E1,-7.051636577E-1,5.412321091E-1,4.629645050E-1
5.207737396E1,1.871153355E0,-6.975500584E-1,-7.448624820E-2
5.209727196E1,2.928415298E0,-4.213266373E0,-5.542716384E-1
5.211716996E1,3.041803837E0,-5.010641575E0,-9.167831540E-1
5.213706896E1,3.033008099E0,-3.534490108E0,-8.797096014E-1
5.215696696E1,2.765086412E0,-5.982396603E-1,-2.087556571E-1
5.217686496E1,2.431424856E0,-4.744323194E-1,-6.205875054E-2
5.219676396E1,2.306961298E0,-8.046831489E-1,-2.647964656E-1
5.221666196E1,2.087654114E0,-8.970687389E-1,-4.065371752E-1
5.223656096E1,2.083187103E0,-1.135830998E0,-5.151829123E-1
5.225645896E1,2.037304163E0,-9.466803074E-1,-4.524103701E-1
5.227635696E1,1.652331948E0,-4.578540921E-1,-3.397178948E-1
5.229625596E1,1.102657080E0,-6.940158606E-1,-2.877935469E-1
5.231615396E1,1.145823598E0,-4.113257825E-1,-2.180889994E-1
5.233605196E1,1.628953576E0,7.734345198E-1,-1.686044186E-1
5.235595096E1,1.449148536E0,1.114812493E0,-8.710558712E-2
5.237584896E1,1.079739332E0,3.041148484E-1,-1.648733765E-1
5.239574796E1,1.211441159E0,-9.807838500E-2,-2.062014639E-1
5.241564596E1,1.077098727E0,-1.686854213E-1,-3.209184408E-1
5.243554396E1,8.018149734E-1,1.389765292E-1,-5.451146364E-1
5.245544296E1,6.508668661E-1,1.919095367E-1,-5.751684308E-1
5.247534096E1,3.940188885E-1,1.568199694E-1,-4.223658741E-1
5.249523896E1,3.656579852E-1,1.225924939E-1,-2.256264836E-1
5.251513796E1,2.397726625E-1,-6.862524748E-1,-3.004825413E-1
5.253503596E1,-3.055992909E-2,-7.750235796E-1,-4.820230305E-1
5.255493496E1,-6.262426972E-1,-1.599321663E-1,-5.008363128E-1
5.257483296E1,-1.137365222E0,-4.455494229E-3,-2.114584595E-1
5.259473096E1,-1.973199487E0,-3.827279806E-1,2.035315521E-2
5.261462996E1,-2.807566404E0,-9.168204069E-1,2.997362912E-1
5.263452796E1,-2.612133265E0,-5.487897620E-2,8.325602412E-1
5.265442596E1,-2.117378950E0,1.683224291E-1,9.365074635E-1
5.267432496E1,-2.643076420E0,-2.514093816E-1,1.050453305E0
5.269422296E1,-3.025117636E0,2.379456758E-1,9.908033013E-1
5.271412196E1,-2.071970940E0,-4.649852216E-1,7.301951051E-1
5.273401996E1,-1.772739291E0,-2.450013876E0,5.484570265E-1
5.275391796E1,-1.684682727E0,1.688539833E-1,5.490491986E-1
5.277381696E1,-2.295166016E0,1.289674878E0,6.470704675E-1
5.279371496E1,-2.981483936E0,1.279435992E0,6.528784633E-1
5.281361296E1,-2.919421196E0,1.856656075E0,5.578096509E-1
5.283351196E1,-2.456900120E0,1.972636938E0,5.613521934E-1
5.285340996E1,-2.006205559E0,1.903944135E0,5.164171457E-1
5.287330896E1,-1.617756248E0,2.259476900E0,4.501780868E-1
5.289320696E1,-1.077048182E0,2.168339968E0,3.607343137E-1
5.291310496E1,-3.739709556E-1,1.569216251E0,2.724747658E-1
5.293300396E1,2.766426802E-1,8.573829532E-1,2.251057923E-1
5.295290196E1,9.521424770E-1,3.159444928E-1,2.363103330E-1
5.297279996E1,1.407230616E0,-1.932880282E-1,2.141902596E-1
5.299269896E1,1.205813527E0,-4.647797346E-1,2.912327945E-1
5.301259696E1,9.158951640E-1,1.592190564E-2,1.249581724E-1
5.303249613E1,6.000737548E-1,9.809785485E-1,-2.323714048E-1
5.305239413E1,-5.507063270E-1,1.038479447E0,-3.090389073E-1
5.307229213E1,-9.291433692E-1,3.143123388E-1,-3.021020442E-2
5.309219113E1,-7.222465277E-1,1.682022661E-1,3.938087523E-1
5.311208913E1,-6.964362264E-1,1.504483581E0,6.018748507E-2
5.313198713E1,-4.531182647E-1,1.218068719E0,-9.316174388E-1
5.315188613E1,-4.125951231E-1,-1.194658875E0,-3.787640631E-1
5.317178413E1,-5.162460804E-1,-5.283885598E-1,5.626053214E-1
5.319168213E1,9.118592143E-1,-2.215982825E-1,4.666890800E-1
5.321158113E1,2.211125612E0,-2.591130018E0,-3.747316301E-1
5.323147913E1,3.352575302E0,-4.538084030E0,-1.082052708E0
5.325137812E1,3.053885698E0,-4.576555252E0,-1.204983354E0
5.327127612E1,2.624319315E0,-1.298425913E0,-6.733656526E-1
5.329117412E1,2.380815983E0,3.492026627E-1,7.276033610E-2
5.331107313E1,2.300241232E0,-1.237395033E-1,1.384721100E-1
5.333097113E1,2.342128754E0,-6.313415170E-1,-8.531349897E-2
5.335086913E1,2.231954813E0,-8.654392362E-1,-2.954452038E-1
5.337076813E1,2.084423304E0,-6.970249414E-1,-4.501450956E-1
5.339066613E1,1.620018363E0,-1.719462574E-1,-5.103914738E-1
5.341056413E1,1.237423897E0,6.674885750E-2,-3.128808141E-1
5.343046313E1,9.724239111E-1,-3.402689695E-1,-1.338241249E-1
5.345036113E1,1.226428747E0,-2.948231399E-1,-7.272724807E-2
5.347026013E1,1.703814626E0,6.762374640E-1,-1.512903422E-1
5.349015813E1,1.497056007E0,8.755993843E-1,-1.478837729E-1
5.351005613E1,1.120756030E0,3.653230965E-1,-2.060294598E-1
5.352995513E1,1.215914845E0,4.471284151E-1,-2.732368112E-1
5.354985313E1,1.071071029E0,2.388979942E-1,-2.764055431E-1
5.356975113E1,7.607526779E-1,-2.663559094E-2,-3.672999144E-1
5.358965013E1,4.860115051E-1,-1.337815523E-1,-4.284893274E-1
5.360954813E1,2.960056663E-1,-3.150258958E-1,-4.658347666E-1
5.362944713E1,2.768536806E-1,-7.549902201E-1,-5.916474462E-1
5.364934513E1,2.377042323E-1,-5.264286399E-1,-6.602689028E-1
5.366924313E1,-2.556843460E-1,2.661671042E-1,-5.574539304E-1
5.368914213E1,-7.463631630E-1,-1.632864624E-1,-2.705975175E-1
5.370904013E1,-1.546086788E0,-1.266576052E-1,5.323178321E-2
5.372893813E1,-2.629032135E0,-3.682031631E-1,1.285775155E-1
5.374883713E1,-2.827334642E0,3.419341147E-1,6.357654929E-1
5.376873513E1,-2.380785942E0,4.683934152E-1,9.720231295E-1
5.378863313E1,-2.644334316E0,-6.033821404E-2,1.025169134E0
5.380853213E1,-3.152142763E0,2.676716149E-1,1.126374364E0
5.382843013E1,-2.538800001E0,5.754458904E-1,7.960087061E-1
5.384832913E1,-1.869551063E0,-2.007597446E0,4.286547899E-1
5.386822712E1,-1.701295495E0,-2.132393837E0,4.879209697E-1
5.388812512E1,-1.809412956E0,8.084734902E-3,6.508714557E-1
5.390802413E1,-2.516913891E0,7.884915471E-1,7.789999247E-1
5.392792213E1,-2.887286901E0,1.224613070E0,7.740879059E-1
5.394782013E1,-2.797669649E0,1.661055803E0,6.825751662E-1
5.396771913E1,-2.317677498E0,1.787013769E0,6.260843873E-1
5.398761713E1,-1.999989867E0,2.206192255E0,5.011672378E-1
5.400751513E1,-1.579694271E0,2.487672329E0,2.957348228E-1
5.402741363E1,-8.230499625E-1,1.913346410E0,1.207127646E-1
5.404731163E1,2.552392706E-2,1.105737329E0,5.219521374E-2
5.406721063E1,7.754282951E-1,5.492212772E-1,8.090072870E-2
5.408710863E1,1.364935875E0,5.747165158E-2,1.827480048E-1
5.410700663E1,1.501912594E0,-4.803079069E-1,2.877324522E-1
5.412690563E1,1.066501975E0,-8.091206551E-1,2.368432134E-1
5.414680363E1,1.057943225E0,2.344414592E-1,-1.656228751E-1
5.416670163E1,4.590101838E-1,1.126278639E0,-4.083994925E-1
5.418660063E1,-8.889280558E-1,9.538627267E-1,-1.625596285E-1
5.420649863E1,-1.258553624E0,8.068919182E-1,3.757242858E-1
5.422639663E1,-9.221935272E-1,1.599094629E0,5.072163939E-1
5.424629563E1,-3.089909554E-1,2.027843714E0,-1.123990938E-1
5.426619363E1,-2.013579160E-1,-1.289096236E0,-6.896044016E-1
5.428609263E1,-5.446105599E-1,-1.250328541E0,5.878385901E-1
5.430599063E1,-2.360273302E-1,-2.682055160E-2,3.962475359E-1
5.432588863E1,1.770174742E0,-1.084229946E0,-1.509121060E-1
5.434578763E1,2.860337019E0,-3.758059025E0,-8.366026282E-1
5.436568563E1,3.190558195E0,-4.578287125E0,-1.321714044E0
5.438558362E1,2.670224428E0,-2.764037132E0,-9.772068858E-1
5.440548263E1,2.266613007E0,-1.367142797E-1,-7.645791769E-2
5.442538063E1,2.223222733E0,-1.019999087E-1,2.582122684E-1
5.444527863E1,2.347801924E0,-5.975007415E-1,1.145541742E-1
5.446517763E1,2.262017250E0,-9.463911057E-1,-1.204493120E-1
5.448507563E1,2.250374079E0,-1.194865942E0,-3.146363795E-1
5.450497463E1,1.941557884E0,-1.072774172E0,-4.116284549E-1
5.452487263E1,1.494007349E0,-4.051811397E-1,-3.808955848E-1
5.454477063E1,1.154959202E0,-1.079875510E-3,-2.257561386E-1
5.456466963E1,1.100412369E0,1.173569122E-3,-1.491773278E-1
5.458456763E1,1.321067214E0,2.119263560E-1,-1.192053184E-1
5.460446563E1,1.532034278E0,6.046624184E-1,-1.147058681E-1
5.462436462E1,1.457676530E0,5.557337403E-1,-1.033975556E-1
5.464426263E1,1.359233856E0,5.787685513E-1,-2.104352862E-1
5.466416063E1,1.378891706E0,4.838752747E-1,-2.664887309E-1
5.468405963E1,1.104467154E0,2.227454185E-1,-3.136156499E-1
5.470395763E1,7.356741428E-1,1.142696850E-2,-3.716134429E-1
5.472385663E1,3.494435549E-1,-2.395714223E-1,-4.159614444E-1
5.474375463E1,1.875919402E-1,-5.402120948E-1,-4.266490340E-1
5.476365263E1,2.205430567E-1,-1.060107589E0,-4.910557866E-1
5.478355163E1,1.361074448E-1,-4.135460854E-1,-5.505873561E-1
5.480344963E1,-2.240832448E-1,1.735030264E-1,-4.540501535E-1
5.482334763E1,-6.428365707E-1,-3.879083395E-1,-2.007965595E-1
5.484324663E1,-1.502646923E0,-2.162103802E-1,4.742016643E-2
5.486314463E1,-2.440901279E0,-7.319837809E-2,1.059300601E-1
5.488304363E1,-2.817519188E0,3.587879241E-1,5.038188696E-1
5.490294163E1,-2.418203354E0,2.694694996E-1,9.014506340E-1
5.492283963E1,-2.581997633E0,-3.093448579E-1,1.098606348E0
5.494273863E1,-3.006104946E0,-2.429248393E-1,1.241815209E0
5.496263663E1,-2.328745604E0,1.064147726E-1,9.009739161E-1
5.498253463E1,-1.807602048E0,-2.408132553E0,5.166944861E-1
5.500243363E1,-1.584670186E0,-1.723319769E0,5.632250905E-1
5.502233146E1,-1.894681573E0,5.631882548E-1,6.265590191E-1
5.504222946E1,-2.725306273E0,1.094635844E0,6.639602780E-1
5.506212846E1,-3.099666595E0,1.623084545E0,5.691335797E-1
5.508202646E1,-2.918586969E0,1.947983027E0,3.695389926E-1
5.510192546E1,-2.434059143E0,1.752287865E0,2.465422004E-1
5.512182346E1,-2.044869184E0,1.922919512E0,1.222538799E-1
5.514172146E1,-1.651936531E0,2.216357470E0,5.403669551E-2
5.516162046E1,-8.765389919E-1,1.923570991E0,1.088567544E-3
5.518151846E1,7.516258955E-2,1.429978967E0,2.192705870E-2
5.520141646E1,9.099961519E-1,7.009098530E-1,1.610191017E-1
5.522131546E1,1.554664135E0,4.449845105E-2,3.348940015E-1
5.524121346E1,1.592241526E0,-5.586397648E-1,5.903853774E-1
5.526111146E1,1.152815938E0,-9.904589653E-1,5.881121755E-1
5.528101046E1,1.278913260E0,1.029063687E-1,-9.277182817E-2
5.530090846E1,4.510751069E-1,3.866720200E-1,-4.972102642E-1
5.532080746E1,-8.365009427E-1,4.612610638E-1,-3.554271162E-1
5.534070546E1,-1.396826744E0,9.955708385E-1,1.990301460E-1
5.536060346E1,-1.256981254E0,1.728948712E0,2.938672006E-1
5.538050246E1,-4.335514605E-1,1.743351817E0,-3.977895677E-1
5.540040046E1,-2.705496252E-1,-1.403343678E0,-9.452210665E-1
5.542029846E1,-7.838879228E-1,-1.114504695E0,-4.889491946E-2
5.544019746E1,1.215511188E-1,-5.194485784E-1,1.255157739E-1
5.546009546E1,1.958404541E0,-1.912089229E0,-2.637290396E-2
5.547999446E1,2.883375883E0,-4.264145374E0,-5.624341369E-1
5.549989246E1,3.207146168E0,-4.612309456E0,-9.429210424E-1
5.551979046E1,2.726266146E0,-2.646200418E0,-7.722170353E-1
5.553968946E1,2.422410488E0,-1.485010535E-1,1.655454338E-1
5.555958746E1,2.277753115E0,-2.154473960E-1,4.553639889E-1
5.557948546E1,2.334612608E0,-6.864124537E-1,1.265605092E-1
5.559938446E1,2.258778095E0,-8.653560281E-1,-2.495288998E-1
5.561928246E1,2.200131655E0,-1.065092444E0,-4.036358595E-1
5.563918146E1,2.003909111E0,-8.766375184E-1,-4.252648354E-1
5.565907946E1,1.632419109E0,-2.076981366E-1,-4.570924640E-1
5.567897746E1,1.324560523E0,8.410868794E-2,-3.546239138E-1
5.569887646E1,1.260119319E0,-1.241835020E-2,-1.545133740E-1
5.571877446E1,1.347802520E0,-8.503022790E-2,-4.927359149E-2
5.573867246E1,1.504222631E0,7.716006041E-2,-1.479872018E-1
5.575857146E1,1.533813238E0,4.277800620E-1,-2.992578447E-1
5.577846946E1,1.255909204E0,5.989685655E-1,-4.348296821E-1
5.579836846E1,1.172032237E0,4.132616520E-1,-4.478496909E-1
5.581826646E1,1.127979159E0,-1.044420451E-1,-3.636814952E-1
5.583816446E1,6.555268764E-1,-2.594254911E-1,-4.100949168E-1
5.585806346E1,2.987232506E-1,-1.160662994E-2,-4.884808362E-1
5.587796146E1,1.748886406E-1,-6.480989456E-1,-5.033615232E-1
5.589785946E1,2.228998393E-1,-1.279255509E0,-5.861043334E-1
5.591775846E1,-1.813411713E-1,-1.665573567E-1,-5.533035994E-1
5.593765646E1,-9.399096370E-1,-2.395851612E-1,-4.399426877E-1
5.595755546E1,-1.510015607E0,-1.118514687E-1,-2.132015862E-2
5.597745346E1,-2.478350639E0,-4.501536489E-1,1.213638708E-1
5.599735146E1,-2.504217148E0,1.215959191E-1,6.355997324E-1
5.601725046E1,-2.208730936E0,8.226743340E-1,9.594353437E-1
5.603714808E1,-2.649468899E0,1.539833844E-1,1.056823730E0
5.605704608E1,-3.093735456E0,4.308145121E-2,1.290778160E0
5.607694508E1,-2.396951437E0,4.898810089E-1,1.091501713E0
5.609684308E1,-1.833666325E0,-2.400308132E0,5.977650285E-1
5.611674208E1,-1.602133155E0,-2.858266115E0,5.632896423E-1
5.613664008E1,-1.535065413E0,-1.786439866E-1,6.269406080E-1
5.615653808E1,-2.334771633E0,8.099583387E-1,7.188432217E-1
5.617643708E1,-2.918844700E0,1.103760362E0,7.368675470E-1
5.619633508E1,-3.074450731E0,1.699736238E0,5.759398937E-1
5.621623308E1,-2.583959103E0,2.095430851E0,3.814580142E-1
5.623613208E1,-2.153635502E0,2.300422907E0,2.730202079E-1
5.625603008E1,-1.776444912E0,2.765210629E0,1.795457453E-1
5.627592908E1,-9.841058850E-1,2.439449072E0,1.483997703E-1
5.629582708E1,-1.981824823E-2,1.491775036E0,1.795902103E-1
5.631572508E1,7.890466452E-1,5.817621350E-1,1.954932511E-1
5.633562408E1,1.317789912E0,-6.343755871E-2,2.614720166E-1
5.635552208E1,1.341350198E0,-5.879845023E-1,3.712048829E-1
5.637542008E1,1.077191472E0,-7.883824706E-1,3.940910101E-1
5.639531908E1,1.081412792E0,-8.133856952E-2,8.367452770E-2
5.641521708E1,7.310985327E-1,8.908023238E-1,-3.349288106E-1
5.643511608E1,-2.151837349E-1,8.465518355E-1,-3.029041588E-1
5.645501408E1,-9.169297218E-1,3.829055429E-1,1.547718793E-1
5.647491208E1,-1.107727766E0,1.095587850E0,4.161754251E-1
5.649481108E1,-5.241385698E-1,2.089480639E0,3.258499503E-1
5.651470908E1,2.787695229E-1,1.145917535E0,-2.878800035E-1
5.653460708E1,-6.277078390E-2,-2.132719994E0,-4.225122035E-1
5.655450608E1,-9.143389463E-1,-1.189239860E0,5.047279000E-1
5.657440408E1,1.812586933E-1,-4.104165435E-1,4.890022874E-1
5.659430308E1,2.044944763E0,-1.281015396E0,-4.360599443E-2
5.661420108E1,2.583430290E0,-3.569237709E0,-8.291332722E-1
5.663409908E1,3.056485176E0,-4.345873833E0,-1.328757048E0
5.665399808E1,2.810236454E0,-2.604531765E0,-1.029313445E0
5.667389608E1,2.197526693E0,-1.895182878E-1,-8.665760048E-3
5.669379408E1,2.097149372E0,4.026482627E-2,1.822000444E-1
5.671369308E1,2.185150385E0,-3.898444474E-1,-2.146544494E-2
5.673359108E1,2.229924202E0,-8.828978539E-1,-2.514575124E-1
5.675349008E1,2.395594597E0,-1.144199967E0,-3.879702389E-1
5.677338808E1,2.078224182E0,-1.020405650E0,-4.695968032E-1
5.679328608E1,1.581402421E0,-2.292742133E-1,-3.989337981E-1
5.681318508E1,1.302156568E0,5.571314096E-1,-2.256385386E-1
5.683308308E1,1.300087929E0,2.964072227E-1,-1.343259215E-1
5.685298208E1,1.451551795E0,1.267658919E-2,-7.869443297E-2
5.687288008E1,1.623088241E0,3.874364197E-1,-1.744609922E-1
5.689277808E1,1.431958556E0,8.109727502E-1,-2.358689904E-1
5.691267708E1,1.136659622E0,6.351644993E-1,-2.871150672E-1
5.693257508E1,1.251665711E0,-1.482605375E-2,-1.764646620E-1
5.695247308E1,1.025930643E0,-3.570361435E-1,-2.380034924E-1
5.697237208E1,4.038216174E-1,2.033120692E-1,-4.971860051E-1
5.699227008E1,2.115362734E-1,1.775297821E-1,-5.832292438E-1
5.701216908E1,2.275826186E-1,-7.058026791E-1,-4.452562034E-1
