Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
8.074178451E0,3.101281643E0,-2.757444382E-1,-8.703513145E-1
8.094178451E0,1.913132191E0,6.764583588E-1,-9.701129198E-1
8.114177951E0,1.010328531E0,1.273383141E0,-9.189133644E-1
8.134177951E0,8.391402364E-1,9.672241211E-1,-1.095721483E0
8.154178451E0,6.770686507E-1,8.566951752E-1,-1.026599884E0
8.174178451E0,-2.241408825E-2,1.021337509E0,-8.126619458E-1
8.194178451E0,-5.897159576E-1,6.205520630E-1,-1.086113572E0
8.214178451E0,-5.975224972E-1,-2.458248138E-1,-2.098920584E0
8.234178451E0,4.535567760E-1,-3.234109879E-1,-2.217675686E0
8.254178751E0,2.152288437E0,-8.875703812E-1,-2.442492008E0
8.274178751E0,1.930809975E0,-2.620531082E0,-2.567203760E0
8.294178751E0,2.718574047E0,-2.284780502E0,-2.838335991E0
8.314178751E0,1.780105352E0,-3.075489998E0,-3.127140522E0
8.334178751E0,5.522446632E-1,-3.981240273E0,-3.767954350E0
8.354177951E0,2.906734943E0,-4.282925606E0,-3.293974400E0
8.374177951E0,5.669628143E0,-4.731555939E0,-2.814889193E0
8.394177951E0,5.047339439E0,-4.112988472E0,-1.834940434E0
8.414177951E0,2.431847095E0,-4.277358055E0,5.089473724E-1
8.434177951E0,-4.774792671E0,-2.088275909E0,-1.046091914E0
8.454177951E0,-4.754339218E0,9.090929031E-1,-1.029406786E0
8.474177951E0,-1.587060809E0,6.269264221E-2,3.084013462E-1
8.494177951E0,2.659744024E-1,-5.034654617E0,3.016944885E0
8.514178417E0,-6.564180851E-1,-5.933644295E0,3.238275290E0
8.534178417E0,-1.566754818E0,-3.392414093E0,1.378672123E0
8.554178417E0,-2.338571072E0,-1.861144066E0,8.464396000E-2
8.574178417E0,-2.378748894E0,-1.666202545E0,3.748012781E-1
8.594178417E0,-3.028489947E-1,-1.003070831E0,1.751505375E0
8.614177950E0,1.633094788E0,-1.526379585E0,2.536061287E0
8.634177950E0,2.249380827E0,-2.198038101E0,3.286781073E0
8.654178450E0,1.904257298E0,-1.173844337E0,3.833015203E0
8.674178450E0,4.280366302E-1,-2.470760345E-1,3.601701736E0
8.694178450E0,-4.565405250E-1,6.199264526E-1,4.028960705E0
8.714178450E0,-4.831529260E-1,1.744716167E0,3.394770145E0
8.734178450E0,-6.788640618E-1,3.189717293E0,4.401745796E0
8.754178750E0,-4.620569944E-1,4.314861298E0,5.237905979E0
8.774178750E0,-8.009103537E-1,4.608214378E0,5.230092049E0
8.794178750E0,-1.104626775E0,4.642784119E0,4.884256363E0
8.814178750E0,-1.148662448E0,4.901780605E0,4.513031483E0
8.834178750E0,-9.543014765E-1,5.343042374E0,4.184179306E0
8.854177950E0,-3.636845350E-1,5.301801682E0,2.971842527E0
8.874177950E0,-1.060522079E0,4.581437588E0,1.071055412E0
8.894177950E0,-2.188732862E0,3.001574039E0,-3.832805157E0
8.914177950E0,-2.367717743E0,-1.070780754E0,-8.975587845E0
8.934177950E0,-9.476213455E-1,-8.109053612E0,-9.544281006E0
8.954177950E0,-3.938598633E-1,-1.072164822E1,-8.380048752E0
8.974177950E0,1.185135126E0,-3.772838593E0,-4.590362072E0
8.994177950E0,-3.231990337E-1,1.624237537E0,-5.397703171E0
9.014178416E0,1.090010405E0,-1.138717651E0,-5.219490528E0
9.034178416E0,-5.367559195E-1,-6.147747993E0,2.590025187E0
9.054178416E0,-4.848290443E0,-1.235677528E1,5.937481880E0
9.074178416E0,-4.242823124E0,-5.641701698E0,5.758151054E0
9.094178416E0,-3.279873610E0,1.245234299E1,1.017671013E1
9.114177949E0,-2.555125237E0,9.444893837E0,6.380250454E0
9.134177949E0,7.168588638E-1,-2.737354279E0,6.596784592E0
9.154178415E0,5.040360451E0,-8.608242989E0,7.637217045E0
9.174178415E0,3.739730358E0,-7.037735939E0,4.880805016E0
9.194178415E0,3.130626678E0,-2.287970543E0,-4.125618935E-1
9.214178415E0,3.652244210E-1,-4.944524765E-1,2.421115398E0
9.234178415E0,-1.795893669E0,1.719166279E0,2.935370684E0
9.254178715E0,-3.962718487E0,1.958134174E0,1.236142278E0
9.274178715E0,-2.946853161E0,2.359516144E0,8.233261108E-1
9.294178715E0,-2.032410145E0,1.948461533E0,1.303829193E0
9.314178715E0,-4.230585694E-1,1.156377792E0,1.075582266E0
9.334178715E0,1.389142275E0,3.875007629E-1,1.567003727E-1
9.354177915E0,2.171597958E0,-3.493223190E-1,-3.865910769E-1
9.374177915E0,3.399823427E0,-5.583086014E-1,-1.206157446E0
9.394177915E0,4.048238277E0,-2.380228043E-1,-1.713864326E0
9.414177915E0,2.390741348E0,7.029733658E-1,-1.675684690E0
9.434177915E0,9.857146740E-1,1.044021606E0,-2.054578066E0
9.454177915E0,3.583598435E-1,8.879261017E-1,-1.816962957E0
9.474177915E0,-1.746916771E-1,8.522920609E-1,-1.650068521E0
9.494177915E0,-6.990903020E-1,1.042872429E0,-1.886449099E0
9.514178381E0,-7.598326206E-1,1.152542114E0,-1.963730574E0
9.534178381E0,9.543945193E-1,4.749536514E-1,-1.919760942E0
9.554178381E0,3.709722519E0,6.923799515E-1,-1.603986025E0
9.574178381E0,3.333400965E0,-1.578816414E0,-4.861222506E-1
9.594178381E0,-5.481891632E-1,-3.138478279E0,-3.182533026E0
9.614177914E0,5.034288168E-1,-2.419482231E0,-2.999566078E0
9.634177914E0,-3.418254852E-1,-2.354156494E0,-3.131148338E0
9.654178380E0,-2.484560013E-1,-4.084201813E0,-4.410186768E0
9.674178380E0,3.478540659E0,-4.618646622E0,-3.676126003E0
9.694178380E0,4.729930401E0,-3.980064392E0,-4.174295425E0
9.714178380E0,3.313092709E0,-3.586627007E0,-1.594786882E0
9.734178380E0,2.010404110E0,-2.727358818E0,-1.031389475E0
9.754178713E0,-2.304949522E0,-1.862354279E0,-6.789099574E-1
9.774178713E0,-3.834203243E0,2.822666168E-1,1.905623794E0
9.794178713E0,-1.931539178E0,-3.298730850E0,3.505185604E0
9.814178713E0,-1.836027503E0,-7.457744598E0,2.806135893E0
9.834178713E0,-1.757997274E0,-5.943592072E0,3.380061984E-1
9.854177913E0,-2.284734011E0,-3.105902672E0,-4.396908283E-1
9.874177913E0,-2.756398916E0,-2.984837532E0,7.460206747E-1
9.894177913E0,-1.550267696E0,-1.703098297E0,1.897415400E0
9.914177913E0,-2.080824673E-1,-5.827207565E-1,3.348105192E0
9.934177913E0,1.005961299E0,7.633209229E-2,3.409092426E0
9.954177913E0,1.561725616E0,4.515361786E-1,3.370192528E0
9.974177913E0,1.479437232E0,2.533941269E-1,3.626122475E0
9.994177913E0,5.491948724E-1,8.120326996E-1,4.509826183E0
1.001417838E1,3.754340410E-1,2.438714504E0,4.884701252E0
1.003417838E1,-1.013353586E0,3.392021179E0,5.696319103E0
1.005417838E1,-6.332707405E-1,4.073664665E0,6.041066647E0
1.007417838E1,-4.177262783E-1,5.035784721E0,5.542941570E0
1.009417838E1,-2.994993925E-1,5.487003803E0,4.449654579E0
1.011417791E1,-1.103076935E-1,5.482859612E0,3.279300451E0
1.013417791E1,-9.031033516E-2,5.361753464E0,1.556273937E0
1.015417838E1,8.344423771E-2,4.125372887E0,-5.933284760E-1
1.017417838E1,-1.466370821E0,2.198132038E0,-3.744707108E0
1.019417838E1,-3.034456730E0,-2.687263489E-1,-8.639745712E0
1.021417838E1,-1.956979990E0,-3.985681534E0,-7.812301636E0
1.023417838E1,-1.976533175E0,-8.345498085E0,-7.980407238E0
1.025417871E1,-3.700577021E-1,-4.758440971E0,-4.661156654E0
1.027417871E1,1.252470016E-1,1.527565956E0,-4.954280376E0
1.029417871E1,-1.723491669E0,2.588025570E0,-4.554094791E0
1.031417871E1,-6.034936905E-1,-2.500262260E0,-1.665418148E0
1.033417871E1,1.428434372E0,-5.930222511E0,3.664417982E0
1.035417791E1,-1.626379490E0,-1.030180740E1,-7.378578186E-3
1.037417791E1,-2.048781872E0,-3.689828873E0,6.239620686E0
1.039417791E1,-1.081035852E0,1.003224850E1,1.113430214E1
1.041417791E1,-3.492351770E0,8.004946709E0,5.433797359E0
1.043417791E1,1.215517759E0,-2.079843521E0,6.617299080E0
1.045417791E1,3.185077190E0,-7.898691177E0,8.649087906E0
1.047417791E1,2.453407764E0,-6.647914886E0,5.805712700E0
1.049417791E1,2.754429579E0,-2.694198608E0,7.675147057E-1
1.051417838E1,1.325780630E0,-1.074944496E0,2.001691818E0
1.053417838E1,-6.384052038E-1,4.368677139E-1,2.624317408E0
1.055417838E1,-2.711020231E0,1.801103592E0,2.514801502E0
1.057417838E1,-2.980514050E0,2.573374271E0,2.020744801E0
1.059417838E1,-2.044224501E0,1.869379997E0,1.805414438E0
1.061417791E1,-3.085068464E-1,7.897071838E-1,1.576053381E0
1.063417791E1,8.592442870E-1,4.605484009E-2,9.595124722E-1
1.065417838E1,2.165228844E0,-4.060726166E-1,-3.397171497E-1
1.067417838E1,2.777660370E0,-1.382036209E-1,-8.187602758E-1
1.069417838E1,2.052545786E0,7.930641174E-1,-1.131098986E0
1.071417838E1,1.174412370E0,9.033250809E-1,-1.539751768E0
1.073417838E1,1.119117737E0,5.680341721E-1,-2.200637341E0
1.075417871E1,1.501407027E0,4.694547653E-1,-1.721336842E0
1.077417871E1,1.468611240E0,6.939659119E-1,-1.877966523E0
1.079417871E1,1.090713263E0,7.683916092E-1,-2.348528862E0
1.081417871E1,1.066239238E0,2.086696625E-1,-3.146836758E0
1.083417871E1,2.018165112E0,3.296737671E-1,-2.216923714E0
1.085417791E1,2.373311043E0,3.530035019E-1,-7.849410176E-1
1.087417791E1,1.420703173E0,-3.434085846E-1,-2.187205553E-1
1.089417791E1,2.816536903E0,-1.070514679E0,2.719668150E-1
1.091417791E1,2.212946177E0,-3.432990074E0,-1.326917410E0
1.093417791E1,-2.236237526E-1,-3.277593613E0,-4.058087349E0
1.095417791E1,-1.727817059E-1,-4.249703407E0,-4.053716183E0
1.097417791E1,2.996158600E0,-4.889790535E0,-2.263848543E0
1.099417791E1,3.271420002E0,-4.108212471E0,-4.048290253E0
1.101417838E1,3.819771767E0,-4.554699898E0,-2.845339775E0
1.103417838E1,2.913830757E0,-3.973456383E0,-4.566049576E-2
1.105417838E1,-2.056027651E0,-2.084267616E0,-8.535791636E-1
1.107417838E1,-2.151855946E0,-1.996592522E0,-4.047597647E-1
1.109417838E1,-1.539395332E0,-1.589901924E0,2.202760220E0
1.111417791E1,-1.219102621E0,-4.598593712E0,4.380243778E0
1.113417791E1,-3.133810043E0,-5.419141769E0,2.941709757E0
1.115417837E1,-3.140523195E0,-2.309244156E0,-3.010869026E-2
1.117417837E1,-2.214704990E0,-1.263756752E0,-9.038114548E-2
1.119417837E1,-1.517560720E0,-1.573247910E0,1.802275658E0
1.121417837E1,5.301306248E-1,-8.631696701E-1,3.189625978E0
1.123417837E1,1.290053248E0,-1.143356323E0,3.063444138E0
1.125417871E1,1.983432412E0,-1.513821602E0,2.867395639E0
1.127417871E1,1.571331859E0,-4.906387329E-1,3.447874308E0
1.129417871E1,-4.393529892E-1,4.013919830E-2,3.964204311E0
1.131417871E1,-1.287199616E0,1.269690514E0,4.148469448E0
1.133417871E1,-8.890347481E-1,2.992306232E0,4.559216499E0
1.135417791E1,-2.559001446E-1,3.572994232E0,5.569190979E0
1.137417791E1,9.338438511E-2,4.186822414E0,4.809498787E0
1.139417791E1,-2.325555086E-1,4.971571445E0,4.383447647E0
1.141417791E1,-7.198951244E-1,5.760309219E0,3.963750839E0
1.143417791E1,-5.308506489E-1,6.296638966E0,3.316962004E0
1.145417791E1,4.696810246E-2,5.443428993E0,1.855261087E0
1.147417791E1,2.286446095E-2,5.570218563E0,1.672528505E0
1.149417791E1,-2.146444559E0,2.207145691E0,-4.741008282E0
1.151417837E1,-2.170369148E0,-8.562679291E-1,-8.877586365E0
1.153417837E1,-1.293877363E-1,-5.380401611E0,-8.634536743E0
1.155417837E1,5.018235445E-1,-8.906760216E0,-6.778090954E0
1.157417837E1,2.314949512E0,-4.666144371E0,-4.629786491E0
1.159417837E1,-4.846403599E-1,-1.594093323E0,-4.482018471E0
1.161417791E1,-8.243815899E-1,-3.739492416E0,-4.066359997E0
1.163417791E1,-4.043310165E0,-7.180074692E0,-2.205286026E-1
1.165417837E1,-6.845656872E0,-7.898700714E0,7.722686291E0
1.167417837E1,-6.926574707E0,3.213214397E0,5.297667027E0
1.169417837E1,-7.775051594E-1,1.192231846E1,1.110348892E1
1.171417837E1,3.579392433E-1,6.121975422E0,4.755273342E0
1.173417837E1,3.727212429E0,-5.592268944E0,3.897679090E0
1.175417871E1,7.267152786E0,-1.022613239E1,7.614706039E0
1.177417870E1,3.163727283E0,-5.426730156E0,5.121471405E0
1.179417870E1,2.762099504E0,-5.212555885E0,4.833502293E0
1.181417871E1,-1.291890144E-1,4.790258408E-1,3.370997906E0
1.183417871E1,-1.907904387E0,1.004288673E0,2.934216499E0
1.185417790E1,-2.737037182E0,8.492794037E-1,1.965650558E0
1.187417791E1,-2.446442366E0,1.759605408E0,1.831561327E0
1.189417791E1,-1.188154340E0,2.041111946E0,1.864254832E0
1.191417790E1,-5.084654093E-1,1.624134064E0,1.781125903E0
1.193417790E1,6.467275620E-1,7.397680283E-1,7.756172419E-1
1.195417790E1,1.380510330E0,1.727848053E-1,-4.390179515E-1
1.197417791E1,3.039709568E0,-6.979150772E-1,-8.755027056E-1
1.199417790E1,2.555668354E0,1.705598831E-1,-9.461632967E-1
1.201417837E1,8.788830042E-1,1.202765465E0,-1.615827799E0
1.203417837E1,7.209060788E-1,9.820489883E-1,-1.536248684E0
1.205417837E1,1.274136782E0,6.635322571E-1,-1.037445068E0
1.207417837E1,1.208259940E0,7.955198288E-1,-1.100388169E0
1.209417837E1,9.652522802E-1,6.598768234E-1,-1.640112281E0
1.211417790E1,9.103326797E-1,3.858184814E-1,-2.523849964E0
1.213417790E1,1.004820108E0,8.193540573E-1,-1.891784072E0
1.215417837E1,1.751538277E0,-3.583774567E-1,-6.363786459E-1
1.217417837E1,1.114873171E0,-3.378597260E0,-1.196429729E0
1.219417837E1,1.274246097E0,-3.812527657E0,-3.036450863E0
1.221417837E1,5.411078930E-1,-3.065602303E0,-2.887354374E0
1.223417837E1,-2.949211597E-1,-2.966421127E0,-3.794288158E0
1.225417870E1,2.347504139E0,-3.951010704E0,-3.832300901E0
1.227417870E1,5.210411072E0,-4.561491966E0,-3.968129635E0
1.229417870E1,4.491312027E0,-3.678517342E0,-3.879384041E0
1.231417870E1,2.858538151E0,-3.439025879E0,-8.290228844E-1
1.233417870E1,-1.189273834E0,-2.967583656E0,-7.135766745E-1
1.235417790E1,-3.317888498E0,-7.195062637E-1,9.269634485E-1
1.237417790E1,-2.262207031E0,-8.890323639E-1,2.651850224E0
1.239417790E1,-1.124056697E0,-5.361020088E0,3.405714989E0
1.241417790E1,-1.723420858E0,-6.055315018E0,2.383414268E0
1.243417790E1,-2.652405500E0,-2.902826309E0,-1.723439693E-1
1.245417790E1,-4.346883297E0,-3.065207481E0,5.359907150E-1
1.247417790E1,-4.049138069E0,-2.915390968E0,1.414011717E0
1.249417790E1,-1.813464642E0,-1.931182861E0,2.190255404E0
1.251417837E1,8.026880026E-1,-1.282841682E0,2.488006830E0
1.253417837E1,1.978447676E0,-1.399844170E0,2.615720749E0
1.255417837E1,2.457580090E0,3.035640717E-2,2.967460394E0
1.257417837E1,1.455973625E0,9.546756744E-1,3.887642145E0
1.259417837E1,-3.249093890E-1,2.614945412E0,4.299023628E0
1.261417790E1,-7.546665668E-1,3.967514038E0,5.635545731E0
1.263417790E1,-7.585062981E-1,4.487051964E0,6.161717415E0
1.265417837E1,-3.736819029E-1,5.009529591E0,5.507914066E0
1.267417837E1,8.846008778E-2,5.312757492E0,4.968637466E0
1.269417837E1,9.554088116E-2,5.269654274E0,4.151212692E0
1.271417837E1,3.267483711E-1,5.444733620E0,3.044723034E0
1.273417837E1,7.266018987E-1,5.315421104E0,1.479278088E0
1.275417870E1,2.793468237E-1,4.461090088E0,-1.046092510E0
1.277417870E1,-1.809872746E0,2.051092148E0,-6.320054054E0
1.279417870E1,-3.492084980E0,-2.219444275E0,-9.083217621E0
1.281417870E1,-3.084401131E0,-1.099626923E1,-1.027773380E1
1.283417870E1,-1.939464092E0,-1.061878109E1,-5.507278442E0
1.285417790E1,8.934758902E-1,-1.174791336E0,-4.076128960E0
1.287417790E1,-3.035051823E-1,7.213695049E0,-4.104040146E0
1.289417790E1,-1.113898158E0,1.543935299E0,-1.979590416E0
1.291417790E1,-1.460740566E-1,-5.617965698E0,2.674430847E0
1.293417790E1,-3.326622248E0,-1.366450691E1,5.870828629E-1
1.295417790E1,-2.975696087E0,-7.936981201E0,1.462194443E0
1.297417790E1,-2.022771358E0,1.022444534E1,1.250566292E1
1.299417790E1,-4.549595356E0,9.047421455E0,5.945718765E0
1.301417837E1,8.408470154E-1,7.608985901E-2,2.666298389E0
1.303417837E1,6.344936371E0,-9.226635933E0,9.335706711E0
1.305417837E1,3.140605927E0,-7.806247711E0,8.245112419E0
1.307417837E1,6.546379924E-1,-2.534446716E0,2.038435936E-1
1.309417837E1,5.222612619E-1,-1.302547455E0,2.382541180E0
1.311417790E1,-1.192797899E0,-1.970949173E-1,4.247263432E0
1.313417790E1,-2.727654219E0,2.684688568E-1,2.578533649E0
1.315417837E1,-2.810960293E0,1.062037468E0,2.494802713E0
1.317417837E1,-2.567940950E0,2.175632477E0,2.044514894E0
1.319417837E1,-1.960947275E0,2.119668961E0,1.670785069E0
1.321417837E1,-6.255553961E-1,1.362298012E0,9.003852010E-1
1.323417837E1,8.619055748E-1,1.177401543E0,-2.487386465E-1
1.325417870E1,3.223421097E0,-2.673711777E-1,-6.260638237E-1
1.327417870E1,4.454765320E0,-1.138701439E0,-9.765192866E-1
1.329417870E1,3.846199751E0,3.502578735E-1,-1.248126149E0
1.331417870E1,2.360334396E0,1.185188293E0,-2.588232040E0
1.333417870E1,1.658992410E0,1.051132202E0,-2.763176441E0
1.335417790E1,1.009177089E0,9.269828796E-1,-1.870297074E0
1.337417790E1,6.181520224E-2,6.248083115E-1,-1.895445585E0
1.339417790E1,-1.279268503E0,2.498779297E-1,-2.928584576E0
1.341417790E1,-7.416003942E-1,3.660640717E-1,-2.805777073E0
1.343417790E1,2.782552481E0,1.036348343E-1,-2.033579826E0
1.345417790E1,3.758802891E0,-1.138619423E0,-3.746609688E-1
1.347417790E1,1.779562593E0,-2.782445908E0,-1.275636554E0
1.349417790E1,1.606358171E0,-2.267798424E0,-1.287470341E0
1.351417837E1,-1.338707209E0,-2.345163345E0,-3.059428692E0
1.353417836E1,-1.976439714E0,-3.199339867E0,-3.673132658E0
1.355417836E1,1.825202107E0,-4.381722450E0,-3.014524937E0
1.357417837E1,3.304986715E0,-4.364946365E0,-4.184740543E0
1.359417837E1,3.602331400E0,-3.684808731E0,-2.895869970E0
1.361417790E1,3.138222933E0,-3.420926094E0,-3.706203699E-1
1.363417790E1,-1.417143106E0,-2.689504623E0,-2.500031233E0
1.365417836E1,-1.477388740E0,1.289405823E-1,5.451163054E-1
1.367417836E1,9.024667740E-2,-2.598414421E0,2.727694988E0
1.369417836E1,-1.412568808E0,-5.723169327E0,3.023026228E0
1.371417836E1,-3.718452930E0,-6.406034470E0,2.438992023E0
1.373417836E1,-3.629443645E0,-2.804976463E0,1.042115092E-1
1.375417790E1,-3.356275797E0,-1.871705055E0,4.929898977E-1
1.377417790E1,-1.736543417E0,-1.424979210E0,1.171231031E0
1.379417790E1,4.753191769E-1,-5.269365311E-1,2.140692711E0
1.381417790E1,2.203367233E0,-1.318498611E0,1.760735393E0
1.383417790E1,2.868419170E0,-7.593822479E-1,3.388494492E0
1.385417710E1,1.544069529E0,-3.284692764E-1,3.368984461E0
1.387417710E1,-8.544345498E-1,3.001384735E-1,4.367647171E0
1.389417710E1,-1.149341583E0,1.507443428E0,3.859816790E0
1.391417710E1,-9.627587199E-1,3.600059986E0,5.339259148E0
1.393417710E1,-3.600678444E-1,4.208730221E0,4.814303875E0
1.395417710E1,-3.523409367E-1,4.918094635E0,4.766311169E0
1.397417710E1,-8.031091690E-1,5.232398033E0,4.429593563E0
1.399417710E1,-9.745678902E-1,5.774078369E0,4.307484627E0
1.401417756E1,-7.166677713E-1,5.909936905E0,3.604718924E0
1.403417803E1,-3.482073545E-1,5.781517029E0,2.027776480E0
1.405417803E1,-6.458225250E-1,4.720569611E0,-4.134941101E-1
1.407417803E1,-2.246379852E0,2.679259300E0,-5.627890110E0
1.409417803E1,-2.470671654E0,-1.314800262E0,-9.641972542E0
1.411417756E1,-1.735969067E0,-9.743431091E0,-1.016282272E1
1.413417756E1,-9.082102776E-2,-1.230837154E1,-6.688107967E0
1.415417803E1,1.708330393E0,-3.576694489E0,-5.249459743E0
1.417417803E1,6.045531034E-1,4.132405758E0,-3.987303734E0
1.419417803E1,6.466913223E-2,1.105532646E0,-6.900429726E-1
1.421417803E1,-2.965400696E0,-5.812232018E0,2.958043337E0
1.423417803E1,-5.795555592E0,-1.326414680E1,1.600612640E0
1.425417836E1,-3.643322468E0,-3.088309288E0,4.560693264E0
1.427417836E1,-2.739675999E0,1.309155464E1,1.071639252E1
1.429417836E1,-3.111223221E0,7.182669640E0,4.536763191E0
1.431417836E1,2.288116455E0,-3.667018890E0,4.193744659E0
1.433417836E1,7.868990421E0,-9.585049629E0,7.555893421E0
1.435417836E1,3.965894938E0,-5.010976791E0,5.133710384E0
1.437417836E1,2.153496504E0,-5.432138443E-1,5.636754036E-1
1.439417836E1,-1.220920563E0,9.171581268E-2,2.510280609E0
1.441417836E1,-2.872509480E0,1.263587952E0,2.441895008E0
1.443417836E1,-4.391680241E0,1.595854759E0,1.794811726E0
1.445417836E1,-3.900866032E0,2.349353790E0,1.553684354E0
1.447417836E1,-3.185947657E0,2.326276779E0,1.690276027E0
1.449417836E1,-2.312543988E-1,1.007489204E0,1.081905007E0
1.451417883E1,1.253821373E0,8.946990967E-2,1.863391399E-1
1.453417883E1,3.677602768E0,-9.872856140E-1,-4.904787540E-1
1.455417883E1,4.713320255E0,-1.045838356E0,-1.189877272E0
1.457417883E1,2.756608963E0,5.217208862E-1,-1.886737466E0
1.459417883E1,1.007380247E0,1.354250908E0,-2.116468906E0
1.461417836E1,1.202179193E0,1.204872131E0,-1.365712047E0
1.463417789E1,1.198830128E0,8.019571304E-1,-1.075829506E0
1.465417836E1,5.015753508E-1,1.058343887E0,-1.526407719E0
1.467417836E1,-8.664438725E-1,1.022158623E0,-2.161056519E0
1.469417836E1,-1.127601385E0,2.707109451E-1,-2.863510847E0
1.471417836E1,9.786542058E-1,-3.288326263E-1,-2.569073677E0
1.473417836E1,3.184465647E0,-6.131792068E-1,-1.417678833E0
1.475417869E1,1.751783490E0,-2.080606461E0,-2.343367577E0
1.477417869E1,1.834471941E0,-2.741678238E0,-3.113253117E0
1.479417869E1,2.692944765E0,-2.372774124E0,-2.624676943E0
1.481417869E1,1.195304036E0,-2.912649155E0,-3.414766550E0
1.483417869E1,1.727899075E0,-4.881931305E0,-3.813837528E0
1.485417789E1,3.649022579E0,-4.399024010E0,-3.317761421E0
1.487414499E1,3.798505068E0,-4.066604614E0,-3.861992359E0
1.489411166E1,2.741209030E0,-3.742786407E0,-7.790770531E-1
1.491407832E1,2.647936344E-1,-3.022093773E0,-8.282126188E-1
1.493404499E1,-3.364406586E0,-1.758224487E0,-2.083697319E-1
1.495401166E1,-2.946318865E0,-2.482700348E-2,1.855179667E0
1.497397832E1,-1.739479780E0,-3.654172897E0,3.333174229E0
1.499394499E1,-2.439398289E0,-5.606188774E0,2.377739906E0
1.501391165E1,-3.583940029E0,-4.397967339E0,2.552601099E-1
1.503387832E1,-3.090638161E0,-2.725416183E0,-4.802041054E-1
1.505384499E1,-2.702975273E0,-2.535552979E0,7.766109705E-1
1.507381245E1,1.035422087E-1,-1.263310432E0,1.630503893E0
1.509377912E1,1.959582806E0,-1.070900917E0,2.258436441E0
1.511374532E1,1.958808899E0,-7.814979553E-2,2.482485533E0
1.513371198E1,1.257765770E0,4.276781082E-1,3.044170618E0
1.515367865E1,-4.379977584E-1,7.178716660E-1,4.696190357E0
1.517364532E1,-1.191948891E0,1.577085495E0,4.568573475E0
1.519361198E1,-7.227244973E-1,3.201242447E0,5.073815823E0
1.521357865E1,-6.840113401E-1,3.437308311E0,4.565229416E0
1.523354565E1,4.389055371E-1,4.281184673E0,4.691833019E0
1.525351185E1,5.259507895E-1,4.845543861E0,4.544254303E0
1.527347851E1,2.838511467E-1,5.303200722E0,4.249764442E0
1.529344518E1,-2.187175751E-1,5.445930004E0,2.958698750E0
1.531341185E1,2.863590717E-1,5.361058235E0,1.235317707E0
1.533337851E1,9.412765503E-2,4.245136261E0,-1.152353287E0
1.535334438E1,-1.230479479E0,3.193026543E0,-4.413074017E0
1.537331148E1,-4.017398834E0,3.790502548E-1,-8.299879074E0
1.539327814E1,-3.583463430E0,-5.498219490E0,-6.813512802E0
1.541324481E1,-2.640342474E0,-1.113637066E1,-7.072120667E0
